dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
S-22,Marzo,10 km Villa de Laredo,https://runedia.mundodeportivo.com/carrera/10-km-villa-de-laredo-2014/20143167/,"Cantabria, Laredo",Asfalto,10000 m,cantabria,2002
D-23,Marzo,I Trail Castillo Pedroso,https://runedia.mundodeportivo.com/carrera/i-trail-castillo-pedroso-2014/201419405/,"Cantabria, Castillo Pedroso",Montaña,23000 m,cantabria,2002
D-30,Marzo,Carrera Solidaria Astillero - Guarnizo,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-astillero-guarnizo-2014/201410710/,"Cantabria, El Astillero",Asfalto,5000 m,cantabria,2002
D-6,Abril,Trail Costa Quebrada,https://runedia.mundodeportivo.com/carrera/trail-costa-quebrada-2014/201410827/,"Cantabria, Liencres",Montaña,21000 m,cantabria,2002
D-13,Abril,Trail Sierra Ibio,https://runedia.mundodeportivo.com/carrera/trail-sierra-ibio-2014/201410722/,"Cantabria, Torrelavega (Barrio Covadonga)",Montaña,30000 m,cantabria,2002
V-18,Abril,I Marcha y Trail de San Felices,https://runedia.mundodeportivo.com/carrera/i-marcha-y-trail-de-san-felices-2014/201421015/,"Cantabria, San Felices de Buelna",Montaña,21000 m,cantabria,2002
S-26,Abril,Trail Peña Cabarga,https://runedia.mundodeportivo.com/carrera/trail-pena-cabarga-2014/201411207/,"Cantabria, Liaño",Montaña,27000 m,cantabria,2002
S-26,Abril,Duatlón de Polanco,https://runedia.mundodeportivo.com/carrera/duatlon-de-polanco-2014/201411263/,"Cantabria, Polanco",Duatlón,36300 m,cantabria,2002
D-27,Abril,XVII Trofeo Ayuntamiento De Ribamontan Al Monte,https://runedia.mundodeportivo.com/carrera/xvii-trofeo-ayuntamiento-de-ribamontan-al-monte-2014/201420146/,"Cantabria, Ribamontán al Monte",Asfalto,5500 m,cantabria,2002
D-27,Abril,3º Itaka GPS raid experience,https://runedia.mundodeportivo.com/carrera/3-itaka-gps-raid-experience-2014/201411146/,"Cantabria, Potes",Raid,10000 m,cantabria,2002
D-27,Abril,Run for parkinson - Torrelavega,https://runedia.mundodeportivo.com/carrera/run-for-parkinson-torrelavega-2014/201420430/,"Cantabria, Torrelavega",Asfalto,10000 m,cantabria,2002
D-27,Abril,Carrera pedestre Castro - La granja - Castro,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-castro-la-granja-castro-2014/201411152/,"Cantabria, Castro-Urdiales",Asfalto,22000 m,cantabria,2002
J-1,Mayo,Carrera popular 10km Bajo Ason,https://runedia.mundodeportivo.com/carrera/carrera-popular-10km-bajo-ason-2014/20142488/,"Cantabria, Colindres",Asfalto,10000 m,cantabria,2002
,Mayo,Moon Trail Cieza,https://runedia.mundodeportivo.com/carrera/moon-trail-cieza-2014/201411280/,"Cantabria, Collado de Cieza",Montaña,14000 m,cantabria,2002
D-4,Mayo,G.P. Ciudad de Santander - Vuelta a Cantabria Master- Copa de España,https://runedia.mundodeportivo.com/carrera/gp-ciudad-de-santander-vuelta-a-cantabria-master-copa-de-espana-2014/201413127/,"Cantabria, Santander",Btt,97000 m,cantabria,2002
D-4,Mayo,IV Marcha MTB  Valle de Buelna,https://runedia.mundodeportivo.com/carrera/iv-marcha-mtb-valle-de-buelna-2014/201419426/,"Cantabria, Los Corrales de Buelna",Btt,55000 m,cantabria,2002
D-4,Mayo,Trail RAE,https://runedia.mundodeportivo.com/carrera/trail-rae-2014/201411086/,"Cantabria, Otañes",Montaña,34000 m,cantabria,2002
D-4,Mayo,Trail Rae 22,https://runedia.mundodeportivo.com/carrera/trail-rae-22-2014/201421101/,"Cantabria, Otañes",Montaña,22000 m,cantabria,2002
D-11,Mayo,I Trail Ecoparque de Trasmiera,https://runedia.mundodeportivo.com/carrera/i-trail-ecoparque-de-trasmiera-2014/201419427/,"Cantabria, Isla Playa",Montaña,25000 m,cantabria,2002
D-11,Mayo,Media Maratón Zugor-Comillas,https://runedia.mundodeportivo.com/carrera/media-maraton-zugor-comillas-2014/201417461/,"Cantabria, Comillas",Montaña,25000 m,cantabria,2002
D-11,Mayo,III Marcha Cicloturista Medio Cudeyo - Peña Cabarga,https://runedia.mundodeportivo.com/carrera/iii-marcha-cicloturista-medio-cudeyo-pena-cabarga-2014/201430197/,"Cantabria, Solares",Bici Carretera,137000 m,cantabria,2002
D-11,Mayo,10 Km ciudad de Santander,https://runedia.mundodeportivo.com/carrera/10-km-ciudad-de-santander-2014/201411430/,"Cantabria, Santander",Asfalto,10000 m,cantabria,2002
S-17,Mayo,II Marcha Solidaria Barrio Covadonga,https://runedia.mundodeportivo.com/carrera/ii-marcha-solidaria-barrio-covadonga-2014/201419430/,"Cantabria, Torrelavega",Montaña,12000 m,cantabria,2002
D-18,Mayo,VIII Enduro de Cerredo,https://runedia.mundodeportivo.com/carrera/viii-enduro-de-cerredo-2014/201420170/,"Cantabria, Cerdigo - Castro Urdiales",Btt,22000 m,cantabria,2002
D-18,Mayo,1ª Carrera Solidaria Corremos con Melaku,https://runedia.mundodeportivo.com/carrera/1-carrera-solidaria-corremos-con-melaku-2014/201420555/,"Cantabria, El Astillero",Asfalto,10000 m,cantabria,2002
D-18,Mayo,Milla urbana Real Valle de Cayón,https://runedia.mundodeportivo.com/carrera/milla-urbana-real-valle-de-cayon-2014/20142489/,"Cantabria, Santa María de Cayón",Asfalto,1609 m,cantabria,2002
V-23,Mayo,Los 10000 del Soplao (Ultra Marathon),https://runedia.mundodeportivo.com/carrera/los-10000-del-soplao-ultra-marathon-2014/201411513/,"Cantabria, Cabezon de la Sal",Montaña,112000 m,cantabria,2002
S-24,Mayo,Gran premio los Corrales de Buelna,https://runedia.mundodeportivo.com/carrera/gran-premio-los-corrales-de-buelna-2014/20142490/,"Cantabria, Los Corrales de Buelna",Asfalto,5000 m,cantabria,2002
S-24,Mayo,Maraton de Montaña Los 10000 del Soplao,https://runedia.mundodeportivo.com/carrera/maraton-de-montana-los-10000-del-soplao-2014/201411534/,"Cantabria, Cabezon de la Sal",Montaña,44120 m,cantabria,2002
S-24,Mayo,4º Itaka GPS raid experience,https://runedia.mundodeportivo.com/carrera/4-itaka-gps-raid-experience-2014/201411660/,"Cantabria, Reinosa",Raid,10000 m,cantabria,2002
D-1,Junio,7K Solidarios Villa de Santoña,https://runedia.mundodeportivo.com/carrera/7k-solidarios-villa-de-santona-2014/201418580/,"Cantabria, Santoña",Asfalto,7000 m,cantabria,2002
D-1,Junio,II Carrera Popular Las Arenas de Somo,https://runedia.mundodeportivo.com/carrera/ii-carrera-popular-las-arenas-de-somo-2014/201430071/,"Cantabria, Somo",Asfalto,10000 m,cantabria,2002
D-1,Junio,Media Maratón Solidaria Villa de Santoña,https://runedia.mundodeportivo.com/carrera/media-maraton-solidaria-villa-de-santona-2014/20143030/,"Cantabria, Santoña",Asfalto,21097 m,cantabria,2002
D-1,Junio,Marcha Los Tojos,https://runedia.mundodeportivo.com/carrera/marcha-los-tojos-2014/201411893/,"Cantabria, Laredo",Btt,42000 m,cantabria,2002
D-1,Junio,Carrera de montaña de Proaño,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-de-proano-2014/201411911/,"Cantabria, Proaño",Montaña,15000 m,cantabria,2002
S-7,Junio,Los 10.000 del Soplao - Carretera,https://runedia.mundodeportivo.com/carrera/los-10000-del-soplao-carretera-2014/201411853/,"Cantabria, Cabezón de la Sal",Btt,225000 m,cantabria,2002
D-8,Junio,Medio Maratón de Laredo,https://runedia.mundodeportivo.com/carrera/medio-maraton-de-laredo-2014/201420314/,"Cantabria, Laredo",Asfalto,21097 m,cantabria,2002
D-8,Junio,Carrera solidaria Banco Santander (S10K),https://runedia.mundodeportivo.com/carrera/carrera-solidaria-banco-santander-s10k-2014/201412103/,"Cantabria, Santander",Asfalto,10000 m,cantabria,2002
D-8,Junio,Carrera solidaria Banco Santander (S-5k),https://runedia.mundodeportivo.com/carrera/carrera-solidaria-banco-santander-s-5k-2014/201412102/,"Cantabria, Santander",Ruta,5000 m,cantabria,2002
D-8,Junio,Carrera de la mujer Santander,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-santander-2014/20142491/,"Cantabria, Santander",Ruta,5000 m,cantabria,2002
D-8,Junio,kilometro vertical Fuente Dé - picos de europa,https://runedia.mundodeportivo.com/carrera/kilometro-vertical-fuente-de-picos-de-europa-2014/201412146/,"Cantabria, fuente de",Montaña,4600 m,cantabria,2002
D-8,Junio,Maratón de Laredo,https://runedia.mundodeportivo.com/carrera/maraton-de-laredo-2014/201420311/,"Cantabria, Laredo",Asfalto,42000 m,cantabria,2002
L-9,Junio,V Km Vertical Fuente Dé-Picos de Europa,https://runedia.mundodeportivo.com/carrera/v-km-vertical-fuente-de-picos-de-europa-2014/201419439/,"Cantabria, Espinama",Montaña,4800 m,cantabria,2002
J-12,Junio,Trail La Herradura de Campoo - 55km,https://runedia.mundodeportivo.com/carrera/trail-la-herradura-de-campoo-55km-2014/201420319/,"Cantabria, Celada de los Calderones - Valle de Campoo",Montaña,55000 m,cantabria,2002
D-15,Junio,Sertri Santander,https://runedia.mundodeportivo.com/carrera/sertri-santander-2014/201412330/,"Cantabria, Santander",Triatlón,20600 m,cantabria,2002
D-15,Junio,Trail Monte Brazo,https://runedia.mundodeportivo.com/carrera/trail-monte-brazo-2014/201412263/,"Cantabria, Los corrales de Buelna",Montaña,32000 m,cantabria,2002
S-21,Junio,Caballucos del Diablo,https://runedia.mundodeportivo.com/carrera/caballucos-del-diablo-2014/201420315/,"Cantabria, Villanueva de la Peña",Montaña,40000 m,cantabria,2002
S-21,Junio,100 Km de Cantabria - Ciudad de Santander,https://runedia.mundodeportivo.com/carrera/100-km-de-cantabria-ciudad-de-santander-2014/201412353/,"Cantabria, Santander",Asfalto,100000 m,cantabria,2002
V-27,Junio,Abascal Training Camp,https://runedia.mundodeportivo.com/carrera/abascal-training-camp-2014/201412930/,"Cantabria, Espinama",Montaña,1670 m,cantabria,2002
S-28,Junio,Trail ruta las minas,https://runedia.mundodeportivo.com/carrera/trail-ruta-las-minas-2014/201412573/,"Cantabria, Torrelavega",Montaña,25000 m,cantabria,2002
,Junio,Triatlón Valle de Buelna,https://runedia.mundodeportivo.com/carrera/triatlon-valle-de-buelna-2014/201412422/,"Cantabria, Comillas",Triatlón,113000 m,cantabria,2002
S-28,Junio,V Trofeo San Pedro BTT - Ruta Romana,https://runedia.mundodeportivo.com/carrera/v-trofeo-san-pedro-btt-ruta-romana-2014/201430183/,"Cantabria, Bárcena de Pie de Concha",Btt,65000 m,cantabria,2002
D-29,Junio,Marcha Popular Alta Montaña de Guriezo,https://runedia.mundodeportivo.com/carrera/marcha-popular-alta-montana-de-guriezo-2014/201412633/,"Cantabria, Guriezo",Montaña,31000 m,cantabria,2002
D-29,Junio,Trail Solidario Monte Dobra,https://runedia.mundodeportivo.com/carrera/trail-solidario-monte-dobra-2014/201430113/,"Cantabria, Torrelavega",Montaña,16000 m,cantabria,2002
D-29,Junio,XV Marcha Popular Alta Montaña de Guriezo BTT,https://runedia.mundodeportivo.com/carrera/xv-marcha-popular-alta-montana-de-guriezo-btt-2014/201430602/,"Cantabria, Guriezo",Btt,31000 m,cantabria,2002
S-5,Julio,Carrera Popular Santa Cruz de Bezana,https://runedia.mundodeportivo.com/carrera/carrera-popular-santa-cruz-de-bezana-2014/201412525/,"Cantabria, Santa Cruz de Bezana",Asfalto,10000 m,cantabria,2002
S-5,Julio,Carrera Popular Santa Cruz de Bezana,https://runedia.mundodeportivo.com/carrera/carrera-popular-santa-cruz-de-bezana-2014/201412524/,"Cantabria, Santa Cruz de Bezana",Asfalto,5000 m,cantabria,2002
D-6,Julio,II CxM Dobres y Cucayo,https://runedia.mundodeportivo.com/carrera/ii-cxm-dobres-y-cucayo-2014/201419436/,"Cantabria, Cucayo",Montaña,23500 m,cantabria,2002
D-13,Julio,Trail La Herradura de Campoo,https://runedia.mundodeportivo.com/carrera/trail-la-herradura-de-campoo-2014/201420318/,"Cantabria, Brañavieja",Montaña,28000 m,cantabria,2002
M-15,Julio,Cross nuestra señora del carmen,https://runedia.mundodeportivo.com/carrera/cross-nuestra-senora-del-carmen-2014/20142493/,"Cantabria, Zurita de Piélagos",Asfalto,1600 m,cantabria,2002
D-20,Julio,Travesía Salcedo-Soña,https://runedia.mundodeportivo.com/carrera/travesia-salcedo-sona-2014/20142494/,"Cantabria, Salcedo de Piélagos",Travesía,11600 m,cantabria,2002
D-20,Julio,"XX Carrera del Monte ""Soña-Salcedo-Soña""",https://runedia.mundodeportivo.com/carrera/xx-carrera-del-monte-sona-salcedo-sona-2014/201430572/,"Cantabria, Soña",Montaña,19100 m,cantabria,2002
V-25,Julio,Ganzo Trail,https://runedia.mundodeportivo.com/carrera/ganzo-trail-2014/201412883/,"Cantabria, Torrelavega",Montaña,13000 m,cantabria,2002
S-26,Julio,10 kms villa de Cabezón,https://runedia.mundodeportivo.com/carrera/10-kms-villa-de-cabezon-2014/20142496/,"Cantabria, Cabezón de la Sal",Asfalto,10000 m,cantabria,2002
,Julio,Ultra Trail Picos de Europa (poxima edición mayo 2015),https://runedia.mundodeportivo.com/carrera/ultra-trail-picos-de-europa-poxima-edicion-mayo-2015-2014/201413641/,"Cantabria, Santo Toribio de Liébana",Montaña,120000 m,cantabria,2002
S-26,Julio,24 Horas de Mataporquera,https://runedia.mundodeportivo.com/carrera/24-horas-de-mataporquera-2014/201413066/,"Cantabria, Mataporquera",Btt,24000 m,cantabria,2002
S-2,Agosto,Milla urbana de Polanco,https://runedia.mundodeportivo.com/carrera/milla-urbana-de-polanco-2014/20142497/,"Cantabria, Polanco",Asfalto,1609 m,cantabria,2002
S-9,Agosto,Km Vertical al Mosquiteru,https://runedia.mundodeportivo.com/carrera/km-vertical-al-mosquiteru-2014/201413315/,"Cantabria, Arredondo",Montaña,5000 m,cantabria,2002
S-9,Agosto,XXV Triatlón de Castro Urdiales,https://runedia.mundodeportivo.com/carrera/xxv-triatlon-de-castro-urdiales-2014/201430631/,"Cantabria, Castro Urdiales",Triatlón,63500 m,cantabria,2002
D-10,Agosto,Milla urbana de Selaya,https://runedia.mundodeportivo.com/carrera/milla-urbana-de-selaya-2014/20142499/,"Cantabria, Selaya",Asfalto,1609 m,cantabria,2002
D-10,Agosto,Marcha BTT Los Matorrizos,https://runedia.mundodeportivo.com/carrera/marcha-btt-los-matorrizos-2014/201413370/,"Cantabria, Bustillo del Monte",Otros,54500 m,cantabria,2002
S-23,Agosto,10 Millas Ribamontán al Mar,https://runedia.mundodeportivo.com/carrera/10-millas-ribamontan-al-mar-2014/201413514/,"Cantabria, Galizano",Asfalto,16000 m,cantabria,2002
D-24,Agosto,Cuadriatlón de Santoña,https://runedia.mundodeportivo.com/carrera/cuadriatlon-de-santona-2014/201430368/,"Cantabria, Santoña",Otros,50000 m,cantabria,2002
S-30,Agosto,Desafío Foramontanos Trail 30,https://runedia.mundodeportivo.com/carrera/desafio-foramontanos-trail-30-2014/201413608/,"Cantabria, Teran de Cabuerniga",Montaña,30000 m,cantabria,2002
D-31,Agosto,Illa de Santa Marina,https://runedia.mundodeportivo.com/carrera/illa-de-santa-marina-2014/201420468/,"Cantabria, Loredo",Otros,5300 m,cantabria,2002
D-7,Septiembre,Medio Maratón Bajo Pas - Ayto de Piélagos,https://runedia.mundodeportivo.com/carrera/medio-maraton-bajo-pas-ayto-de-pielagos-2014/20142501/,"Cantabria, Oruña de Piélagos",Asfalto,21097 m,cantabria,2002
S-13,Septiembre,Milla internacional Cantabria,https://runedia.mundodeportivo.com/carrera/milla-internacional-cantabria-2014/20142502/,"Cantabria, Santander",Ruta,1609 m,cantabria,2002
D-14,Septiembre,Milla Nocturna de Reinosa,https://runedia.mundodeportivo.com/carrera/milla-nocturna-de-reinosa-2014/201412891/,"Cantabria, Reinosa",Asfalto,1609 m,cantabria,2002
D-14,Septiembre,I Trail Vega de Pas - Túnel de la Engaña,https://runedia.mundodeportivo.com/carrera/i-trail-vega-de-pas-tunel-de-la-engana-2014/201430587/,"Cantabria, Vega de Pas",Montaña,24000 m,cantabria,2002
S-20,Septiembre,II Carrera Popular Solidaria Fundación ACORDE,https://runedia.mundodeportivo.com/carrera/ii-carrera-popular-solidaria-fundacion-acorde-2014/201417584/,"Cantabria, Santander",Asfalto,10000 m,cantabria,2002
D-21,Septiembre,10 Km de Castro Urdiales,https://runedia.mundodeportivo.com/carrera/10-km-de-castro-urdiales-2014/201417906/,"Cantabria, Castro Urdiales",Asfalto,10000 m,cantabria,2002
D-21,Septiembre,Maraton Montaña Samano Castro Urdiales BTT,https://runedia.mundodeportivo.com/carrera/maraton-montana-samano-castro-urdiales-btt-2014/20143753/,"Cantabria, Castro Urdiales",Btt,33000 m,cantabria,2002
D-28,Septiembre,Subida pedestre Desfiladero de la Hermida,https://runedia.mundodeportivo.com/carrera/subida-pedestre-desfiladero-de-la-hermida-2014/20142505/,"Cantabria, Potes",Montaña,28500 m,cantabria,2002
S-4,Octubre,Carrera de la Mujer Bezana,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-bezana-2014/201418258/,"Cantabria, Santa Cruz de Bezana",Asfalto,5000 m,cantabria,2002
S-4,Octubre,10Km Villa de San Vicente de la Barquera,https://runedia.mundodeportivo.com/carrera/10km-villa-de-san-vicente-de-la-barquera-2014/201417907/,"Cantabria, San Vicente de la Barquera",Asfalto,10000 m,cantabria,2002
D-5,Octubre,Trail Pico Jano,https://runedia.mundodeportivo.com/carrera/trail-pico-jano-2014/201417941/,"Cantabria, Barcena de Pie de Concha",Montaña,22400 m,cantabria,2002
D-5,Octubre,Jano Marcha BTT,https://runedia.mundodeportivo.com/carrera/jano-marcha-btt-2014/201431045/,"Cantabria, Bárcena de Pie de Concha",Btt,37000 m,cantabria,2002
D-12,Octubre,Desafío Campoo - Las 5 Cumbres,https://runedia.mundodeportivo.com/carrera/desafio-campoo-las-5-cumbres-2014/201418186/,"Cantabria, Brañavieja",Montaña,17000 m,cantabria,2002
D-12,Octubre,Subida pedestre a Peña Cabarga,https://runedia.mundodeportivo.com/carrera/subida-pedestre-a-pena-cabarga-2014/20142506/,"Cantabria, Heras",Montaña,6000 m,cantabria,2002
D-12,Octubre,Desafío Alto Asón,https://runedia.mundodeportivo.com/carrera/desafio-alto-ason-2014/20143168/,"Cantabria, Arredondo",Montaña,14100 m,cantabria,2002
S-18,Octubre,Carrera benéfica pro Afar,https://runedia.mundodeportivo.com/carrera/carrera-benefica-pro-afar-2014/20143169/,"Cantabria, Camargo",Ruta,500 m,cantabria,2002
S-18,Octubre,Desafío Cantabria,https://runedia.mundodeportivo.com/carrera/desafio-cantabria-2014/201418262/,"Cantabria, San Vicente de la Barquera",Montaña,86000 m,cantabria,2002
,Octubre,Legua popular Villa de Ampuero,https://runedia.mundodeportivo.com/carrera/legua-popular-villa-de-ampuero-2014/20143170/,"Cantabria, Ampuero",Asfalto,5572 m,cantabria,2002
D-26,Octubre,Carrera por Montaña Lerones,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-lerones-2014/201418562/,"Cantabria, Pesaguero - Lerones",Montaña,14000 m,cantabria,2002
D-26,Octubre,La Sobanuca,https://runedia.mundodeportivo.com/carrera/la-sobanuca-2014/201431177/,"Cantabria, Quintanilla",Montaña,16290 m,cantabria,2002
D-26,Octubre,media maratón marismas de noja,https://runedia.mundodeportivo.com/carrera/media-maraton-marismas-de-noja-2014/201431232/,"Cantabria, Noja",Asfalto,21097 m,cantabria,2002
D-26,Octubre,La Sobanuca - Bici,https://runedia.mundodeportivo.com/carrera/la-sobanuca-bici-2014/201431179/,"Cantabria, La Gándara",Btt,21310 m,cantabria,2002
D-9,Noviembre,Carrera popular Costa de Ajo,https://runedia.mundodeportivo.com/carrera/carrera-popular-costa-de-ajo-2014/20143171/,"Cantabria, Ajo",Asfalto,6200 m,cantabria,2002
D-9,Noviembre,"I Subida a Tresviso,Carrera de Montaña",https://runedia.mundodeportivo.com/carrera/i-subida-a-tresvisocarrera-de-montana-2014/201430899/,"Cantabria, Urdón ,desfiladero Hermida",Montaña,6000 m,cantabria,2002
D-16,Noviembre,Trofeo Ayuntamiento de Colindres,https://runedia.mundodeportivo.com/carrera/trofeo-ayuntamiento-de-colindres-2014/201419858/,"Cantabria, Colindres",Btt,10000 m,cantabria,2002
D-16,Noviembre,E.ON Night Race Santander,https://runedia.mundodeportivo.com/carrera/eon-night-race-santander-2014/201431297/,"Cantabria, Santander",Asfalto,4000 m,cantabria,2002
D-16,Noviembre,X Ciclocross Junta Vecinal de Adal-Treto,https://runedia.mundodeportivo.com/carrera/x-ciclocross-junta-vecinal-de-adal-treto-2014/201419170/,"Cantabria, Colindres",,31000 m,cantabria,2002
S-22,Noviembre,Ciclocross Castro Urdiales,https://runedia.mundodeportivo.com/carrera/ciclocross-castro-urdiales-2014/201419218/,"Cantabria, Castro Urdiales",,1000 m,cantabria,2002
S-22,Noviembre,Aldro Night City Trail,https://runedia.mundodeportivo.com/carrera/aldro-night-city-trail-2014/201431257/,"Cantabria, Torrelavega",Montaña,12200 m,cantabria,2002
S-6,Diciembre,Cross Costa Esmeralda,https://runedia.mundodeportivo.com/carrera/cross-costa-esmeralda-2014/201431476/,"Cantabria, Laredo",Cross,4100 m,cantabria,2002
L-8,Diciembre,Gran Premio Santa Barbara,https://runedia.mundodeportivo.com/carrera/gran-premio-santa-barbara-2014/20143754/,"Cantabria, Puente Viesgo",Btt,42000 m,cantabria,2002
S-13,Diciembre,Quebrabirras,https://runedia.mundodeportivo.com/carrera/quebrabirras-2014/201431487/,"Cantabria, Mortera",Cross,10000 m,cantabria,2002
D-14,Diciembre,Marcha Solidaria Navideña,https://runedia.mundodeportivo.com/carrera/marcha-solidaria-navidena-2014/201431507/,"Cantabria, Cabezon de la Sal",Asfalto,7200 m,cantabria,2002
D-14,Diciembre,Carrera de Navidad de Solares,https://runedia.mundodeportivo.com/carrera/carrera-de-navidad-de-solares-2014/201431485/,"Cantabria, Solares",Asfalto,4000 m,cantabria,2002
S-20,Diciembre,Carrera por Montaña de Valmeo,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-de-valmeo-2014/201431523/,"Cantabria, Valmeo",Montaña,13000 m,cantabria,2002
D-21,Diciembre,Carrera de Navidad de Piélagos,https://runedia.mundodeportivo.com/carrera/carrera-de-navidad-de-pielagos-2014/20143172/,"Cantabria, Renedo de Piélagos",Asfalto,7700 m,cantabria,2002
X-24,Diciembre,Piculacha de Navidad de Laredo,https://runedia.mundodeportivo.com/carrera/piculacha-de-navidad-de-laredo-2014/201431480/,"Cantabria, Laredo",Asfalto,8000 m,cantabria,2002
S-27,Diciembre,Pedestre Popular de Santoña,https://runedia.mundodeportivo.com/carrera/pedestre-popular-de-santona-2014/201431474/,"Cantabria, Santoña",Asfalto,5000 m,cantabria,2002
D-28,Diciembre,San Silvestre de Torrelavega,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-torrelavega-2014/201431478/,"Cantabria, Torrelavega",Asfalto,5000 m,cantabria,2002
X-31,Diciembre,San Silvestre en Guriezo,https://runedia.mundodeportivo.com/carrera/san-silvestre-en-guriezo-2014/201431493/,"Cantabria, Guriezo",Asfalto,3400 m,cantabria,2002
X-31,Diciembre,San Silvestre de Gama,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-gama-2014/201431473/,"Cantabria, Gama",Asfalto,5800 m,cantabria,2002
X-31,Diciembre,San Silvestre de Santander,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-santander-2014/20143173/,"Cantabria, Santander",Asfalto,5000 m,cantabria,2002
X-31,Diciembre,San Silvestre de Castro Urdiales,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-castro-urdiales-2014/201431479/,"Cantabria, Castro Urdiales",Asfalto,5000 m,cantabria,2002
X-31,Diciembre,San Silvestre Mataporquera,https://runedia.mundodeportivo.com/carrera/san-silvestre-mataporquera-2014/201431495/,"Cantabria, Mataporquera",Asfalto,5000 m,cantabria,2002
X-31,Diciembre,San Silvestre de Reinosa,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-reinosa-2014/201431497/,"Cantabria, Reinosa",Asfalto,5000 m,cantabria,2002
X-31,Diciembre,San Silvestre de Noja,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-noja-2014/201431496/,"Cantabria, Noja",Asfalto,6000 m,cantabria,2002
X-31,Diciembre,San Silvestre de Meruelo,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-meruelo-2014/201431494/,"Cantabria, Meruelo",Asfalto,5000 m,cantabria,2002
X-31,Diciembre,San Silvestre los Corrales-La Garita,https://runedia.mundodeportivo.com/carrera/san-silvestre-los-corrales-la-garita-2014/201431489/,"Cantabria, Los Corrales de Buelna",Montaña,15000 m,cantabria,2002
X-31,Diciembre,San Silvestrail Solorunners de Santander,https://runedia.mundodeportivo.com/carrera/san-silvestrail-solorunners-de-santander-2014/201431517/,"Cantabria, Santander",Tierra,12000 m,cantabria,2002
X-31,Diciembre,Subida a Alisas,https://runedia.mundodeportivo.com/carrera/subida-a-alisas-2014/201431486/,"Cantabria, Riotuerto",Duatlón,6700 m,cantabria,2002
X-31,Diciembre,San Silvestre Lebaniega,https://runedia.mundodeportivo.com/carrera/san-silvestre-lebaniega-2014/201431506/,"Cantabria, Potes",Asfalto,2700 m,cantabria,2002
D-4,Enero,Carrera Popular Villa de Argoños,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-argonos-2015/201522301/,"Cantabria, Argoños",Asfalto,5000 m,cantabria,2002
D-18,Enero,Trail Ribamontan al Mar,https://runedia.mundodeportivo.com/carrera/trail-ribamontan-al-mar-2015/201524188/,"Cantabria, Ribamontan al Mar",Montaña,25000 m,cantabria,2002
D-18,Enero,X Cross Ayuntamiento Torrelavega,https://runedia.mundodeportivo.com/carrera/x-cross-ayuntamiento-torrelavega-2015/201524198/,"Cantabria, Torrelavega",Montaña,7800 m,cantabria,2002
S-31,Enero,Triatlón Blanco de Reinosa,https://runedia.mundodeportivo.com/carrera/triatlon-blanco-de-reinosa-2015/201510219/,"Cantabria, Reinosa",Triatlón,10000 m,cantabria,2002
D-1,Febrero,Carrera solidaria Entreculturas - Corre por una causa - Santander,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-entreculturas-corre-por-una-causa-santander-2015/201527985/,"Cantabria, Santander",Asfalto,10000 m,cantabria,2002
S-14,Febrero,Marcha del Norte - Marcha a pie familiar,https://runedia.mundodeportivo.com/carrera/marcha-del-norte-marcha-a-pie-familiar-2015/201528687/,"Cantabria, Trasierra",Montaña,14000 m,cantabria,2002
S-14,Febrero,II Marcha del Norte - Marathon,https://runedia.mundodeportivo.com/carrera/ii-marcha-del-norte-marathon-2015/201510378/,"Cantabria, Trasierra",Montaña,25000 m,cantabria,2002
S-14,Febrero,II Marcha del Norte - Combinada,https://runedia.mundodeportivo.com/carrera/ii-marcha-del-norte-combinada-2015/201510377/,"Cantabria, Trasierra",Duatlón,25000 m,cantabria,2002
S-14,Febrero,Marcha del Norte - BTT,https://runedia.mundodeportivo.com/carrera/marcha-del-norte-btt-2015/201510382/,"Cantabria, Trasierra",Btt,68000 m,cantabria,2002
D-15,Febrero,Trail Villa de Cartes,https://runedia.mundodeportivo.com/carrera/trail-villa-de-cartes-2015/201522294/,"Cantabria, Cartes",Montaña,24000 m,cantabria,2002
D-15,Febrero,Cross Internacional Ayuntamiento de Camargo,https://runedia.mundodeportivo.com/carrera/cross-internacional-ayuntamiento-de-camargo-2015/20153166/,"Cantabria, Maliaño",Cross,10000 m,cantabria,2002
D-15,Febrero,Duatlón de Galizano,https://runedia.mundodeportivo.com/carrera/duatlon-de-galizano-2015/201528214/,"Cantabria, Galizano",Duatlón,39000 m,cantabria,2002
