dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
,Septiembre,Desafío Seaman Bolnuevo - 6km,https://runedia.mundodeportivo.com/carrera/desafio-seaman-bolnuevo-6km-2021/202119622/,"Murcia, Bolnuevo",Natación,6000 m,murcia,2021
D-12,Septiembre,Sierra de la Peñarrubia Lorca-Trail - 24Km,https://runedia.mundodeportivo.com/carrera/sierra-de-la-penarrubia-lorca-trail-24km-2021/202119677/,"Murcia, Lorca",Montaña,245000 m,murcia,2021
D-12,Septiembre,Peñarrubia Lorca Trail,https://runedia.mundodeportivo.com/carrera/penarrubia-lorca-trail-2021/202123015/,"Murcia, La Hoya - Lorca",Montaña,24000 m,murcia,2021
S-18,Septiembre,10K Villa de Blanca,https://runedia.mundodeportivo.com/carrera/10k-villa-de-blanca-2021/202119721/,"Murcia, Blanca",Asfalto,10000 m,murcia,2021
,Septiembre,Maximum Revolcadores,https://runedia.mundodeportivo.com/carrera/maximum-revolcadores-2021/202119105/,"Murcia, Inazares (Moratalla)",Montaña,51000 m,murcia,2021
S-18,Septiembre,Carrera de las Tortas El Secano,https://runedia.mundodeportivo.com/carrera/carrera-de-las-tortas-el-secano-2021/202119747/,"Murcia, El Secano",Asfalto,5900 m,murcia,2021
D-19,Septiembre,"Travesía ""La Isla Grosa""",https://runedia.mundodeportivo.com/carrera/travesia-la-isla-grosa-2021/202120071/,"Murcia, La Manga",Natación,3000 m,murcia,2021
D-19,Septiembre,"Carrera Popular Los Dolores - 9,7km",https://runedia.mundodeportivo.com/carrera/carrera-popular-los-dolores-97km-2021/202119913/,"Murcia, Los Dolores",Asfalto,9700 m,murcia,2021
D-19,Septiembre,La Rana Run,https://runedia.mundodeportivo.com/carrera/la-rana-run-2021/202119979/,"Murcia, Barrio El Progreso",Asfalto,5200 m,murcia,2021
D-19,Septiembre,Trail Gavilán 11km,https://runedia.mundodeportivo.com/carrera/trail-gavilan-11km-2021/202120058/,"Murcia, Torreaguera",Montaña,11000 m,murcia,2021
D-19,Septiembre,Trail Gavilán 26km,https://runedia.mundodeportivo.com/carrera/trail-gavilan-26km-2021/202120059/,"Murcia, Torreaguera",Montaña,26000 m,murcia,2021
D-19,Septiembre,Triatlón Ciudad de Murcia,https://runedia.mundodeportivo.com/carrera/triatlon-ciudad-de-murcia-2021/202120079/,"Murcia, Murcia",Triatlón,27750 m,murcia,2021
D-19,Septiembre,"Carrera Popular Los Dolores - 5,5km",https://runedia.mundodeportivo.com/carrera/carrera-popular-los-dolores-55km-2021/202119912/,"Murcia, Los Dolores",Asfalto,5500 m,murcia,2021
,Septiembre,TRAIL Asalto Matahombres EXTREME,https://runedia.mundodeportivo.com/carrera/trail-asalto-matahombres-extreme-2021/202120050/,"Murcia, Sangonera la Verde",Montaña,22000 m,murcia,2021
S-25,Septiembre,Marcha Cicloturista Abus Picos de Europa,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-abus-picos-de-europa-2021/202120191/,"Murcia, Murcia",Bici Carretera,99000 m,murcia,2021
S-25,Septiembre,Marcha Senderista Los Puentes de Cieza,https://runedia.mundodeportivo.com/carrera/marcha-senderista-los-puentes-de-cieza-2021/202120192/,"Murcia, Cieza",Caminata,11700 m,murcia,2021
S-25,Septiembre,Carrera Popular Los Puentes de Cieza,https://runedia.mundodeportivo.com/carrera/carrera-popular-los-puentes-de-cieza-2021/202120149/,"Murcia, Cieza",Montaña,7200 m,murcia,2021
D-26,Septiembre,Carrera de Relevos Aspanpal,https://runedia.mundodeportivo.com/carrera/carrera-de-relevos-aspanpal-2021/202120289/,"Murcia, Murcia",Asfalto,50000 m,murcia,2021
D-26,Septiembre,Carrera Popular Asesoría Santarén - Puebla de Soto,https://runedia.mundodeportivo.com/carrera/carrera-popular-asesoria-santaren-puebla-de-soto-2021/202120295/,"Murcia, Puebla de Soto",Asfalto,6300 m,murcia,2021
,Septiembre,AssotaTrail - 32km,https://runedia.mundodeportivo.com/carrera/assotatrail-32km-2021/202116161/,"Murcia, Caravaca de la cruz(La Encarnación)",Montaña,32000 m,murcia,2021
D-26,Septiembre,Endurance Swim Mar Menor San Pedro del Pinatar - 3000,https://runedia.mundodeportivo.com/carrera/endurance-swim-mar-menor-san-pedro-del-pinatar-3000-2021/202120359/,"Murcia, San Pedro del Pinatar",Natación,3000 m,murcia,2021
D-26,Septiembre,"EkoCross Murcia Río 8, 15, 32 Km",https://runedia.mundodeportivo.com/carrera/ekocross-murcia-rio-8-15-32-km-2021/202120357/,"Murcia, Murcia",Asfalto,32000 m,murcia,2021
D-26,Septiembre,Vertical Promo Moratalla,https://runedia.mundodeportivo.com/carrera/vertical-promo-moratalla-2021/202112778/,"Murcia, Moratalla",Montaña,13400 m,murcia,2021
D-26,Septiembre,La Implacable MTB,https://runedia.mundodeportivo.com/carrera/la-implacable-mtb-2021/202119978/,"Murcia, Moratalla",Btt,800000 m,murcia,2021
,Septiembre,AssotaTrail - 22km,https://runedia.mundodeportivo.com/carrera/assotatrail-22km-2021/202116160/,"Murcia, Caravaca de la cruz(La Encarnación)",Montaña,22000 m,murcia,2021
D-26,Septiembre,Vertical Moratalla,https://runedia.mundodeportivo.com/carrera/vertical-moratalla-2021/202112777/,"Murcia, Moratalla",Montaña,26000 m,murcia,2021
D-26,Septiembre,Endurance Swim Mar Menor San Pedro del Pinatar- 500m,https://runedia.mundodeportivo.com/carrera/endurance-swim-mar-menor-san-pedro-del-pinatar-500m-2021/202120360/,"Murcia, San Pedro del Pinatar",Natación,500 m,murcia,2021
D-26,Septiembre,Endurance Swim Mar Menor San Javier- 1500,https://runedia.mundodeportivo.com/carrera/endurance-swim-mar-menor-san-javier-1500-2021/202120358/,"Murcia, San Javier",Natación,1500 m,murcia,2021
S-2,Octubre,Open Xco Extrem-Mazarron,https://runedia.mundodeportivo.com/carrera/open-xco-extrem-mazarron-2021/202120596/,"Murcia, Mazarron",Btt,2000 m,murcia,2021
S-2,Octubre,Endurance Swim Mar Menor - 6000 / 1500 / 500,https://runedia.mundodeportivo.com/carrera/endurance-swim-mar-menor-6000-1500-500-2021/202120555/,"Murcia, Los Alcázares",Natación,6000 m,murcia,2021
D-3,Octubre,Correlimos 13.4,https://runedia.mundodeportivo.com/carrera/correlimos-134-2021/202120740/,"Murcia, San Pedro del Pinatar",Otros,13600 m,murcia,2021
D-3,Octubre,Virgen del Rosario - 10 km,https://runedia.mundodeportivo.com/carrera/virgen-del-rosario-10-km-2021/202120929/,"Murcia, Lorqui",Asfalto,10000 m,murcia,2021
D-3,Octubre,Triwhite Cup San Javier - Sprint,https://runedia.mundodeportivo.com/carrera/triwhite-cup-san-javier-sprint-2021/202120923/,"Murcia, San Javier",Triatlón,25750 m,murcia,2021
D-3,Octubre,Timoncamp - Travesía internacional Master de Otoño C.Palos,https://runedia.mundodeportivo.com/carrera/timoncamp-travesia-internacional-master-de-otono-cpalos-2021/202120896/,"Murcia, Cabo de Palos",Travesía,3500 m,murcia,2021
D-3,Octubre,2 Reinos MTB Race  (3 días),https://runedia.mundodeportivo.com/carrera/2-reinos-mtb-race-3-dias-2021/202120664/,"Murcia, Archena",Btt,210000 m,murcia,2021
D-3,Octubre,Ricote Trail,https://runedia.mundodeportivo.com/carrera/ricote-trail-2021/20211998/,"Murcia, Ricote",Montaña,26000 m,murcia,2021
D-3,Octubre,Virgen del Rosario - 5 km,https://runedia.mundodeportivo.com/carrera/virgen-del-rosario-5-km-2021/202120930/,"Murcia, Lorqui",Asfalto,5000 m,murcia,2021
D-3,Octubre,Triwhite Cup San Javier - Supersprint,https://runedia.mundodeportivo.com/carrera/triwhite-cup-san-javier-supersprint-2021/202120924/,"Murcia, San Javier",Triatlón,10800 m,murcia,2021
D-3,Octubre,TriWhite Cup San Javier - Olímpico,https://runedia.mundodeportivo.com/carrera/triwhite-cup-san-javier-olimpico-2021/202120922/,"Murcia, San Javier",Triatlón,51500 m,murcia,2021
D-3,Octubre,SWIM RUN CABO DE PALOS,https://runedia.mundodeportivo.com/carrera/swim-run-cabo-de-palos-2021/202154312/,"Murcia, Cabo de Palos",Otros,18000 m,murcia,2021
D-3,Octubre,Carrera Popular de Patiño,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-patino-2021/202120715/,"Murcia, Patiño",Asfalto,5000 m,murcia,2021
V-8,Octubre,La Vara Trail Run - Media Maratón,https://runedia.mundodeportivo.com/carrera/la-vara-trail-run-media-maraton-2021/202121159/,"Murcia, Caravaca de la Cruz",Montaña,21097 m,murcia,2021
V-8,Octubre,La Vara Trail Run - Ultra,https://runedia.mundodeportivo.com/carrera/la-vara-trail-run-ultra-2021/202121001/,"Murcia, Caravaca de la Cruz",Montaña,75000 m,murcia,2021
V-8,Octubre,La Vara Trail Run - Maratón,https://runedia.mundodeportivo.com/carrera/la-vara-trail-run-maraton-2021/202121000/,"Murcia, Caravaca de la Cruz",Montaña,42192 m,murcia,2021
V-8,Octubre,Endurance Swim Mar Menor San Javier- 500m,https://runedia.mundodeportivo.com/carrera/endurance-swim-mar-menor-san-javier-500m-2021/202121152/,"Murcia, San Javier",Natación,500 m,murcia,2021
S-9,Octubre,Cresta del Gallo Running Day,https://runedia.mundodeportivo.com/carrera/cresta-del-gallo-running-day-2021/202120977/,"Murcia, San Jose de la Montaña - Los Garres",Montaña,12000 m,murcia,2021
D-10,Octubre,La Vara Trail Run - Promo,https://runedia.mundodeportivo.com/carrera/la-vara-trail-run-promo-2021/202121160/,"Murcia, Caravaca de la Cruz",Montaña,16000 m,murcia,2021
D-10,Octubre,Carrera popular Rincón de Seca,https://runedia.mundodeportivo.com/carrera/carrera-popular-rincon-de-seca-2021/202121100/,"Murcia, Rincón de Seca",Asfalto,7600 m,murcia,2021
D-10,Octubre,"Carrera de la Mujer de Moratalla ""La Villa"" 6km",https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-de-moratalla-la-villa-6km-2021/202121085/,"Murcia, Moratalla",Asfalto,10000 m,murcia,2021
D-10,Octubre,Carrera del Pavo,https://runedia.mundodeportivo.com/carrera/carrera-del-pavo-2021/202123543/,"Murcia, Puente Tocinos",Bici Carretera,10000 m,murcia,2021
D-10,Octubre,"Carrera Popular Urbana  ""La Villa"" Moratalla",https://runedia.mundodeportivo.com/carrera/carrera-popular-urbana-la-villa-moratalla-2021/202121101/,"Murcia, Moratalla",Asfalto,10000 m,murcia,2021
D-10,Octubre,Carrera Popular del Castillo de Mula,https://runedia.mundodeportivo.com/carrera/carrera-popular-del-castillo-de-mula-2021/202121095/,"Murcia, Mula",Asfalto,10000 m,murcia,2021
M-12,Octubre,Carrera Popular Virgen del Rosario,https://runedia.mundodeportivo.com/carrera/carrera-popular-virgen-del-rosario-2021/202120968/,"Murcia, Bullas",Asfalto,5000 m,murcia,2021
S-16,Octubre,Carrera estación de Puerto Lumbreras,https://runedia.mundodeportivo.com/carrera/carrera-estacion-de-puerto-lumbreras-2021/20213382/,"Murcia, Estacion de Puerto Lumbreras",Asfalto,5000 m,murcia,2021
D-17,Octubre,"Carrera Popular Grupo Scout Espinardo 4,2km",https://runedia.mundodeportivo.com/carrera/carrera-popular-grupo-scout-espinardo-42km-2021/202121412/,"Murcia, Espinardo",Asfalto,4200 m,murcia,2021
D-17,Octubre,Dragon Challenge,https://runedia.mundodeportivo.com/carrera/dragon-challenge-2021/202121469/,"Murcia, Totana",Montaña,32000 m,murcia,2021
D-17,Octubre,"Carrera Popular Grupo Scout Espinardo 8,4km",https://runedia.mundodeportivo.com/carrera/carrera-popular-grupo-scout-espinardo-84km-2021/202121413/,"Murcia, Espinardo",Asfalto,8400 m,murcia,2021
D-17,Octubre,Mini Dragón Challenge,https://runedia.mundodeportivo.com/carrera/mini-dragon-challenge-2021/202121535/,"Murcia, Totana",Montaña,17000 m,murcia,2021
D-17,Octubre,Quedada Chicas BTT,https://runedia.mundodeportivo.com/carrera/quedada-chicas-btt-2021/202122742/,"Murcia, Yecla",Btt,35000 m,murcia,2021
M-19,Octubre,Carrera popular ayuntamiento de fuente Álamo,https://runedia.mundodeportivo.com/carrera/carrera-popular-ayuntamiento-de-fuente-alamo-2021/20211875/,"Murcia, Fuente Álamo",Asfalto,5000 m,murcia,2021
S-23,Octubre,Mini Yeti,https://runedia.mundodeportivo.com/carrera/mini-yeti-2021/202121537/,"Murcia, Casas Nuevas (Mula)",Montaña,26000 m,murcia,2021
S-23,Octubre,Caravaca Trail Experience - Marcha 13km,https://runedia.mundodeportivo.com/carrera/caravaca-trail-experience-marcha-13km-2021/202121624/,"Murcia, Caravaca de la Cruz",Asfalto,13000 m,murcia,2021
S-23,Octubre,Los Invasores Run Mazarrón,https://runedia.mundodeportivo.com/carrera/los-invasores-run-mazarron-2021/202121678/,"Murcia, Mazarrón",Caminata,4000 m,murcia,2021
,Octubre,Trail Ruta de las Fortalezas - 50k,https://runedia.mundodeportivo.com/carrera/trail-ruta-de-las-fortalezas-50k-2021/202121723/,"Murcia, Cartagena",Montaña,50000 m,murcia,2021
S-23,Octubre,Yeti trail,https://runedia.mundodeportivo.com/carrera/yeti-trail-2021/202121365/,"Murcia, Casas Nuevas (Mula)",Montaña,45000 m,murcia,2021
S-23,Octubre,Caravaca Trail Experience - Marcha 22km,https://runedia.mundodeportivo.com/carrera/caravaca-trail-experience-marcha-22km-2021/202121625/,"Murcia, Caravaca de la Cruz",Asfalto,22000 m,murcia,2021
,Octubre,Trail Ruta de las Fortalezas Promo - 14k,https://runedia.mundodeportivo.com/carrera/trail-ruta-de-las-fortalezas-promo-14k-2021/202121724/,"Murcia, Cartagena",Montaña,14400 m,murcia,2021
S-23,Octubre,Mtb Tirandomillas - Copa BXM Fasterwear,https://runedia.mundodeportivo.com/carrera/mtb-tirandomillas-copa-bxm-fasterwear-2021/202121702/,"Murcia, Caravaca de la Cruz y Moratalla",Btt,43000 m,murcia,2021
D-24,Octubre,Duatlón Cross Minero de la Unión,https://runedia.mundodeportivo.com/carrera/duatlon-cross-minero-de-la-union-2021/202122677/,"Murcia, La Unión",Duatlón,20000 m,murcia,2021
D-24,Octubre,Yeti Cool,https://runedia.mundodeportivo.com/carrera/yeti-cool-2021/202121607/,"Murcia, Casas Nuevas (Mula)",Montaña,15000 m,murcia,2021
D-24,Octubre,Caravaca Trail Experience,https://runedia.mundodeportivo.com/carrera/caravaca-trail-experience-2021/202121785/,"Murcia, Caravaca de la Cruz",Montaña,32000 m,murcia,2021
D-24,Octubre,Media Maratón Ciudad de Águilas,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-aguilas-2021/202121936/,"Murcia, Aguilas",Asfalto,21097 m,murcia,2021
D-24,Octubre,Hispanian Race,https://runedia.mundodeportivo.com/carrera/hispanian-race-2021/202121879/,"Murcia, Totana",Obstáculos,5000 m,murcia,2021
D-24,Octubre,Carrera Popular 50 aniversario Auxilia Murcia - 5km,https://runedia.mundodeportivo.com/carrera/carrera-popular-50-aniversario-auxilia-murcia-5km-2021/202121802/,"Murcia, Murcia",Asfalto,5000 m,murcia,2021
D-24,Octubre,Yeti Senderista,https://runedia.mundodeportivo.com/carrera/yeti-senderista-2021/202154295/,"Murcia, Mula/Murcia",Caminata,26000 m,murcia,2021
D-24,Octubre,Cross de la Artillería - Cross Urbano 6km,https://runedia.mundodeportivo.com/carrera/cross-de-la-artilleria-cross-urbano-6km-2021/202121839/,"Murcia, Cartagena",Asfalto,6000 m,murcia,2021
D-24,Octubre,Milla Urbana Feria Alhama,https://runedia.mundodeportivo.com/carrera/milla-urbana-feria-alhama-2021/202121949/,"Murcia, Alhama de Murcia",Asfalto,1609 m,murcia,2021
D-24,Octubre,Carrera Popular 50 aniversario Auxilia Murcia - 10km,https://runedia.mundodeportivo.com/carrera/carrera-popular-50-aniversario-auxilia-murcia-10km-2021/202121801/,"Murcia, Murcia",Asfalto,10000 m,murcia,2021
,Octubre,Cross de la artillería - Carrera del Faro 14km,https://runedia.mundodeportivo.com/carrera/cross-de-la-artilleria-carrera-del-faro-14km-2021/20213378/,"Murcia, Cartagena",Asfalto,14000 m,murcia,2021
,Octubre,Carrera Popular de Santomera,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-santomera-2021/202121808/,"Murcia, Santomera",Asfalto,10000 m,murcia,2021
D-24,Octubre,Beer Mile San Javier - Gran Premio Villaescusa Sport,https://runedia.mundodeportivo.com/carrera/beer-mile-san-javier-gran-premio-villaescusa-sport-2021/202121769/,"Murcia, San Javier",Pista,1609 m,murcia,2021
D-24,Octubre,Integral de la Cabra,https://runedia.mundodeportivo.com/carrera/integral-de-la-cabra-2021/202121890/,"Murcia, Sangonera la Verde",Btt,80000 m,murcia,2021
,Octubre,Cross de la artillería - Milla,https://runedia.mundodeportivo.com/carrera/cross-de-la-artilleria-milla-2021/202121840/,"Murcia, Cartagena",Asfalto,1609 m,murcia,2021
D-24,Octubre,XIV Carrera Popular «Ruta de las Norias»,https://runedia.mundodeportivo.com/carrera/xiv-carrera-popular-ruta-de-las-norias-2021/20213370/,"Murcia, Abarán",Cross,7600 m,murcia,2021
J-28,Octubre,Carrera de Bienvenida Universitaria,https://runedia.mundodeportivo.com/carrera/carrera-de-bienvenida-universitaria-2021/202122016/,"Murcia, Murcia",Asfalto,5000 m,murcia,2021
,Noviembre,Magic Yeti Trail,https://runedia.mundodeportivo.com/carrera/magic-yeti-trail-2021/202122259/,"Murcia, Casas Nuevas",Montaña,64000 m,murcia,2021
S-6,Noviembre,Ultra 100yPico - Corta,https://runedia.mundodeportivo.com/carrera/ultra-100ypico-corta-2021/202122308/,"Murcia, Lorca",Btt,50000 m,murcia,2021
S-6,Noviembre,Roller masters trail Ciudad de la Unión,https://runedia.mundodeportivo.com/carrera/roller-masters-trail-ciudad-de-la-union-2021/20213373/,"Murcia, La Unión",Montaña,26000 m,murcia,2021
S-6,Noviembre,Subida al castillo,https://runedia.mundodeportivo.com/carrera/subida-al-castillo-2021/20213376/,"Murcia, Lorca",Asfalto,4500 m,murcia,2021
S-6,Noviembre,The walking white Runners,https://runedia.mundodeportivo.com/carrera/the-walking-white-runners-2021/202122290/,"Murcia, Blanca",Tierra,16200 m,murcia,2021
S-6,Noviembre,Ultra 100yPico - Larga,https://runedia.mundodeportivo.com/carrera/ultra-100ypico-larga-2021/202122309/,"Murcia, Lorca",Btt,116000 m,murcia,2021
D-7,Noviembre,MTB locos por el Monte Santo Angel,https://runedia.mundodeportivo.com/carrera/mtb-locos-por-el-monte-santo-angel-2021/202122435/,"Murcia, Santo Angel",Btt,38000 m,murcia,2021
D-7,Noviembre,XXV Marcha Bahía de Mazarrón,https://runedia.mundodeportivo.com/carrera/xxv-marcha-bahia-de-mazarron-2021/202122190/,"Murcia, Puerto de Mazarrón",Btt,52000 m,murcia,2021
D-7,Noviembre,Carrera popular Manos Unidas Murcia 5km,https://runedia.mundodeportivo.com/carrera/carrera-popular-manos-unidas-murcia-5km-2021/202122356/,"Murcia, Murcia",Asfalto,5000 m,murcia,2021
D-7,Noviembre,Carrera popular Manos Unidas Murcia 10km,https://runedia.mundodeportivo.com/carrera/carrera-popular-manos-unidas-murcia-10km-2021/202122355/,"Murcia, Murcia",Asfalto,10000 m,murcia,2021
D-7,Noviembre,Caravaca 10.0,https://runedia.mundodeportivo.com/carrera/caravaca-100-2021/202122340/,"Murcia, Caravaca de la Cruz",Asfalto,10000 m,murcia,2021
D-7,Noviembre,Marcha MTB Mazarrón,https://runedia.mundodeportivo.com/carrera/marcha-mtb-mazarron-2021/202122134/,"Murcia, Mazarrón",Btt,50000 m,murcia,2021
S-13,Noviembre,Ricote Extrem Mountain Festival,https://runedia.mundodeportivo.com/carrera/ricote-extrem-mountain-festival-2021/202122525/,"Murcia, Archena",Btt,150000 m,murcia,2021
,Noviembre,Campeonato Marcha Nordica Región de Murcia,https://runedia.mundodeportivo.com/carrera/campeonato-marcha-nordica-region-de-murcia-2021/202122564/,"Murcia, Murcia",Caminata,12000 m,murcia,2021
D-14,Noviembre,Villa de San Javier -  Carrera 10K,https://runedia.mundodeportivo.com/carrera/villa-de-san-javier-carrera-10k-2021/202122788/,"Murcia, San Javier",Asfalto,10000 m,murcia,2021
D-14,Noviembre,"Marcha BTT Bonete - 42,5K",https://runedia.mundodeportivo.com/carrera/marcha-btt-bonete-425k-2021/202122709/,"Murcia, Bonete",Btt,42500 m,murcia,2021
D-14,Noviembre,I Vuelta al Santuario Virgen de la Esperanza,https://runedia.mundodeportivo.com/carrera/i-vuelta-al-santuario-virgen-de-la-esperanza-2021/202122693/,"Murcia, Calasparra",Asfalto,14000 m,murcia,2021
D-14,Noviembre,Villa de San Javier -  Marcha 10k,https://runedia.mundodeportivo.com/carrera/villa-de-san-javier-marcha-10k-2021/202122790/,"Murcia, San Javier",Caminata,10000 m,murcia,2021
D-14,Noviembre,1a Jornada Liga Regional de Campo a Traves 6km,https://runedia.mundodeportivo.com/carrera/1a-jornada-liga-regional-de-campo-a-traves-6km-2021/202122549/,"Murcia, San Pedro del Pinatar",Cross,5000 m,murcia,2021
D-14,Noviembre,II TRAIL SENDERO DEL AGUA GALIFA,https://runedia.mundodeportivo.com/carrera/ii-trail-sendero-del-agua-galifa-2021/202154413/,"Murcia, CARTAGENA",Montaña,15000 m,murcia,2021
D-14,Noviembre,Trail Solidario Sendero del Agua Galifa 9k,https://runedia.mundodeportivo.com/carrera/trail-solidario-sendero-del-agua-galifa-9k-2021/202122773/,"Murcia, Galifa - Cartagena",Travesía,9000 m,murcia,2021
,Noviembre,Marcha Cicloturista Albudeite Río Mula,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-albudeite-rio-mula-2021/202122712/,"Murcia, Albudeite",Bici Carretera,95000 m,murcia,2021
D-14,Noviembre,Marcha BTT Bonete - 23K,https://runedia.mundodeportivo.com/carrera/marcha-btt-bonete-23k-2021/202122708/,"Murcia, Bonete",Btt,23000 m,murcia,2021
D-14,Noviembre,Villa de San Javier -  Carrera 5K,https://runedia.mundodeportivo.com/carrera/villa-de-san-javier-carrera-5k-2021/202122789/,"Murcia, San Javier",Asfalto,5000 m,murcia,2021
D-14,Noviembre,1a Jornada Liga Regional de Campo a Traves 9km,https://runedia.mundodeportivo.com/carrera/1a-jornada-liga-regional-de-campo-a-traves-9km-2021/202122550/,"Murcia, San Pedro del Pinatar",Cross,9000 m,murcia,2021
D-14,Noviembre,Media Maratón Villa de San Javier,https://runedia.mundodeportivo.com/carrera/media-maraton-villa-de-san-javier-2021/20213375/,"Murcia, San Javier",Asfalto,21090 m,murcia,2021
S-20,Noviembre,Anibal Race - 24km,https://runedia.mundodeportivo.com/carrera/anibal-race-24km-2021/202122462/,"Murcia, Murcia",Montaña,24000 m,murcia,2021
S-20,Noviembre,Endurance Run Series Murcia - 5 k,https://runedia.mundodeportivo.com/carrera/endurance-run-series-murcia-5-k-2021/202122833/,"Murcia, Murcia",Asfalto,5000 m,murcia,2021
S-20,Noviembre,Anibal Race - Experience 14K,https://runedia.mundodeportivo.com/carrera/anibal-race-experience-14k-2021/202122463/,"Murcia, Murcia",Montaña,14000 m,murcia,2021
D-21,Noviembre,Barbudo trail Origen,https://runedia.mundodeportivo.com/carrera/barbudo-trail-origen-2021/202154444/,"Murcia, Jumilla",Montaña,22000 m,murcia,2021
D-21,Noviembre,Endurance 10km Murcia,https://runedia.mundodeportivo.com/carrera/endurance-10km-murcia-2021/202123004/,"Murcia, Murcia",Asfalto,10000 m,murcia,2021
D-21,Noviembre,Barbudo Trail Jumilla,https://runedia.mundodeportivo.com/carrera/barbudo-trail-jumilla-2021/202123224/,"Murcia, Jumilla",Montaña,32000 m,murcia,2021
D-21,Noviembre,la Hoya Trail 22km,https://runedia.mundodeportivo.com/carrera/la-hoya-trail-22km-2021/202123016/,"Murcia, La Hoya - Lorca",Montaña,22000 m,murcia,2021
D-21,Noviembre,CARRERA POPULAR ANCAP,https://runedia.mundodeportivo.com/carrera/carrera-popular-ancap-2021/202122921/,"Murcia, vistabella",Asfalto,6000 m,murcia,2021
D-21,Noviembre,Barbudo trail Promo,https://runedia.mundodeportivo.com/carrera/barbudo-trail-promo-2021/202154445/,"Murcia, Jumilla",Montaña,14000 m,murcia,2021
D-21,Noviembre,Duatlón Cross de Murcia-Corvera,https://runedia.mundodeportivo.com/carrera/duatlon-cross-de-murcia-corvera-2021/202122996/,"Murcia, Murcia",Duatlón,55000 m,murcia,2021
D-28,Noviembre,"XI Carrera saludable ""Ciudad de Lorca""",https://runedia.mundodeportivo.com/carrera/xi-carrera-saludable-ciudad-de-lorca-2021/20213380/,"Murcia, Lorca",Asfalto,10000 m,murcia,2021
,Noviembre,Jimbee Cartagena Trail - 43km,https://runedia.mundodeportivo.com/carrera/jimbee-cartagena-trail-43km-2021/20213384/,"Murcia, Cartagena",Montaña,43000 m,murcia,2021
D-28,Noviembre,Jimbee Cartagena Trail Promo,https://runedia.mundodeportivo.com/carrera/jimbee-cartagena-trail-promo-2021/202123014/,"Murcia, Cartagena",Montaña,18000 m,murcia,2021
D-28,Noviembre,III Carrera y Marcha Urbana Mueve La Vida,https://runedia.mundodeportivo.com/carrera/iii-carrera-y-marcha-urbana-mueve-la-vida-2021/202123374/,"Murcia, El Algar -Cartagena-",Asfalto,5300 m,murcia,2021
D-28,Noviembre,XXXIII Media maratón Ciudad de Lorca,https://runedia.mundodeportivo.com/carrera/xxxiii-media-maraton-ciudad-de-lorca-2021/20213379/,"Murcia, Lorca",Asfalto,21195 m,murcia,2021
D-5,Diciembre,Media FalcoTrail- 22km,https://runedia.mundodeportivo.com/carrera/media-falcotrail-22km-2021/202154515/,"Murcia, Cehegín",Montaña,22000 m,murcia,2021
D-5,Diciembre,Carrera Popular Descubre Gea y Truyols,https://runedia.mundodeportivo.com/carrera/carrera-popular-descubre-gea-y-truyols-2021/202123265/,"Murcia, Gea y Truyols",Asfalto,6000 m,murcia,2021
D-5,Diciembre,Maraton FalcoTrail - 46km,https://runedia.mundodeportivo.com/carrera/maraton-falcotrail-46km-2021/202123207/,"Murcia, Cehegín",Montaña,46000 m,murcia,2021
D-5,Diciembre,VX 11Km Media Maratón Villa de Torre Pacheco,https://runedia.mundodeportivo.com/carrera/vx-11km-media-maraton-villa-de-torre-pacheco-2021/202123449/,"Murcia, Torre Pacheco",Asfalto,21097 m,murcia,2021
D-5,Diciembre,FalcoTrail Ultra - 71km,https://runedia.mundodeportivo.com/carrera/falcotrail-ultra-71km-2021/202123174/,"Murcia, Cehegín",Montaña,71000 m,murcia,2021
,Diciembre,XV Media marathon Villa de Torre Pacheco,https://runedia.mundodeportivo.com/carrera/xv-media-marathon-villa-de-torre-pacheco-2021/20213386/,"Murcia, Torre Pacheco",Asfalto,21097 m,murcia,2021
D-5,Diciembre,"Jornada Liga Regional de Campo a Través 6,5km",https://runedia.mundodeportivo.com/carrera/jornada-liga-regional-de-campo-a-traves-65km-2021/202123359/,"Murcia, Santa Ana (Cartagena)",Cross,6500 m,murcia,2021
,Diciembre,Jornada Liga Regional de Campo a Través 10km,https://runedia.mundodeportivo.com/carrera/jornada-liga-regional-de-campo-a-traves-10km-2021/202123358/,"Murcia, Santa Ana - Cartagena",Cross,10000 m,murcia,2021
D-5,Diciembre,Campi Bike race 5.0,https://runedia.mundodeportivo.com/carrera/campi-bike-race-50-2021/202123233/,"Murcia, Cehegin",Montaña,45000 m,murcia,2021
,Diciembre,11 km Ciudad de Cieza,https://runedia.mundodeportivo.com/carrera/11-km-ciudad-de-cieza-2021/202123216/,"Murcia, Cieza",Asfalto,11000 m,murcia,2021
D-5,Diciembre,Promo FalcoTrail- 11km,https://runedia.mundodeportivo.com/carrera/promo-falcotrail-11km-2021/202123206/,"Murcia, Cehegín",Montaña,11000 m,murcia,2021
