dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
S-8,Junio,Carrera del Orgullo,https://runedia.mundodeportivo.com/carrera/carrera-del-orgullo-2013/20132414/,"Madrid, San Sebastian de los Reyes",Cross,5000 m,madrid,2013
,Junio,Carrera Urbana de Carabanchel,https://runedia.mundodeportivo.com/carrera/carrera-urbana-de-carabanchel-2013/20132745/,"Madrid, Madrid",Asfalto,10000 m,madrid,2013
D-9,Junio,Kilómetro Vertical la Barranca,https://runedia.mundodeportivo.com/carrera/kilometro-vertical-la-barranca-2013/20132728/,"Madrid, Navacerrada",Montaña,7000 m,madrid,2013
D-9,Junio,Vuelta a Europa,https://runedia.mundodeportivo.com/carrera/vuelta-a-europa-2013/20132741/,"Madrid, Torrejón de Ardoz",Ruta,10000 m,madrid,2013
D-9,Junio,Los 88,https://runedia.mundodeportivo.com/carrera/los-88-2013/201315360/,"Madrid, San Martin de Valdeiglesias",Btt,88000 m,madrid,2013
D-9,Junio,Carrera Pedestre entre Pinto y Valdemoro,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-entre-pinto-y-valdemoro-2013/201311181/,"Madrid, Pinto (Madrid)",Tierra,15000 m,madrid,2013
D-9,Junio,Buff Epic Run Las Rozas,https://runedia.mundodeportivo.com/carrera/buff-epic-run-las-rozas-2013/201311399/,"Madrid, Las Rozas",Obstáculos,8000 m,madrid,2013
D-9,Junio,Carrera popular ciudad de los ángeles,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-los-angeles-2013/201315619/,"Madrid, Madrid",Asfalto,10000 m,madrid,2013
D-9,Junio,Carrera Solidaria Banco Santander Madrid,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-banco-santander-madrid-2013/201311409/,"Madrid, Madrid",Ruta,10000 m,madrid,2013
D-9,Junio,Carrera de las discapacidades,https://runedia.mundodeportivo.com/carrera/carrera-de-las-discapacidades-2013/201311400/,"Madrid, Alcobendas",Ruta,5000 m,madrid,2013
D-9,Junio,Carrera solidaria Banco Santander Madrid 5K,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-banco-santander-madrid-5k-2013/201315652/,"Madrid, Madrid",Asfalto,5000 m,madrid,2013
V-14,Junio,Brevet 600kms. Pueblo Nuevo,https://runedia.mundodeportivo.com/carrera/brevet-600kms-pueblo-nuevo-2013/201315765/,"Madrid, Algete",Bici Carretera,600000 m,madrid,2013
V-14,Junio,2ª Legua Nocturna Fundación Meridional,https://runedia.mundodeportivo.com/carrera/2-legua-nocturna-fundacion-meridional-2013/201311507/,"Madrid, Alcobendas",Asfalto,9656 m,madrid,2013
S-15,Junio,Carrera homenaje Andrés Calderón,https://runedia.mundodeportivo.com/carrera/carrera-homenaje-andres-calderon-2013/201315386/,"Madrid, Madrid",Asfalto,10000 m,madrid,2013
S-15,Junio,1.000 m. por la Inclusión Social,https://runedia.mundodeportivo.com/carrera/1000-m-por-la-inclusion-social-2013/20132743/,"Madrid, Villaviciosa de Odón",Ruta,1000 m,madrid,2013
S-15,Junio,"Cross Arroyomolinos para policias, Bomberos y Servicios de Emergencia",https://runedia.mundodeportivo.com/carrera/cross-arroyomolinos-para-policias-bomberos-y-servicios-de-emergencia-2013/201311458/,"Madrid, Arroyomolinos",Cross,5760 m,madrid,2013
D-16,Junio,Carrera de la Lucha contra el VIH,https://runedia.mundodeportivo.com/carrera/carrera-de-la-lucha-contra-el-vih-2013/20132732/,"Madrid, Madrid",Ruta,5000 m,madrid,2013
D-16,Junio,Carrera proniño contra el trabajo infantil,https://runedia.mundodeportivo.com/carrera/carrera-pronino-contra-el-trabajo-infantil-2013/20133304/,"Madrid, Madrid",Ruta,10000 m,madrid,2013
D-16,Junio,MadridXtrema 2013,https://runedia.mundodeportivo.com/carrera/madridxtrema-2013-2013/201312280/,"Madrid, Colmenar de Oreja",Btt,101000 m,madrid,2013
D-16,Junio,III Desafío Puertos de Guadarrama,https://runedia.mundodeportivo.com/carrera/iii-desafio-puertos-de-guadarrama-2013/201315780/,"Madrid, Colmenar Viejo",Btt,162000 m,madrid,2013
D-16,Junio,Cross Alpino del Telégrafo,https://runedia.mundodeportivo.com/carrera/cross-alpino-del-telegrafo-2013/20132734/,"Madrid, Cercedilla",Montaña,17000 m,madrid,2013
D-16,Junio,Carrera Popular Pinar de San José,https://runedia.mundodeportivo.com/carrera/carrera-popular-pinar-de-san-jose-2013/20132723/,"Madrid, Carabanchel - Madrid",Ruta,10000 m,madrid,2013
D-16,Junio,Maratón Alpino Madrileño,https://runedia.mundodeportivo.com/carrera/maraton-alpino-madrileno-2013/20132733/,"Madrid, Cercedilla",Montaña,42195 m,madrid,2013
D-16,Junio,Carrera popular por la salud,https://runedia.mundodeportivo.com/carrera/carrera-popular-por-la-salud-2013/201311486/,"Madrid, Torres de la Alameda",Asfalto,7000 m,madrid,2013
D-16,Junio,Marcha Día del Deporte,https://runedia.mundodeportivo.com/carrera/marcha-dia-del-deporte-2013/20132396/,"Madrid, Madrid",Otros,5000 m,madrid,2013
D-16,Junio,MadridXtrema 2013,https://runedia.mundodeportivo.com/carrera/madridxtrema-2013-2013/201315782/,"Madrid, Colmenar de Oreja",Btt,50000 m,madrid,2013
D-16,Junio,Trofeo San Antonio de la Florida,https://runedia.mundodeportivo.com/carrera/trofeo-san-antonio-de-la-florida-2013/20132740/,"Madrid, Madrid",Asfalto,10000 m,madrid,2013
D-16,Junio,Tri Challenge Boadilla del Monte,https://runedia.mundodeportivo.com/carrera/tri-challenge-boadilla-del-monte-2013/20132729/,"Madrid, Boadilla del Monte",Triatlón,35000 m,madrid,2013
,Junio,Carrera Vallecas en Marcha,https://runedia.mundodeportivo.com/carrera/carrera-vallecas-en-marcha-2013/20132400/,"Madrid, Madrid",Ruta,8300 m,madrid,2013
M-18,Junio,"1 Ruta/Marcha MTB para Policías, Bomberos y Servicios de Emergencia",https://runedia.mundodeportivo.com/carrera/1-rutamarcha-mtb-para-policias-bomberos-y-servicios-de-emergencia-2013/201315800/,"Madrid, Arroyomolinos",Btt,40000 m,madrid,2013
S-22,Junio,Carrera popular Villa de Rascafria,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-rascafria-2013/201315439/,"Madrid, Rascafria",Asfalto,10000 m,madrid,2013
S-22,Junio,Circuito MTB 7 Estrellas - San Martín de la Vega,https://runedia.mundodeportivo.com/carrera/circuito-mtb-7-estrellas-san-martin-de-la-vega-2013/201315807/,"Madrid, San Martín de la Vega",Btt,45000 m,madrid,2013
S-22,Junio,Mountain Bike 7 estrellas - San Martín de la Vega,https://runedia.mundodeportivo.com/carrera/mountain-bike-7-estrellas-san-martin-de-la-vega-2013/201316272/,"Madrid, San Martín de la Vega",Btt,38000 m,madrid,2013
S-22,Junio,Carrera nocturna de Aranjuez,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-de-aranjuez-2013/201315441/,"Madrid, Aranjuez",Asfalto,10000 m,madrid,2013
,Junio,TRI Challenge Alcobendas,https://runedia.mundodeportivo.com/carrera/tri-challenge-alcobendas-2013/201311548/,"Madrid, Alcobendas",Triatlón,28000 m,madrid,2013
S-22,Junio,10ª Liga CAM O-Pie Peguerinos,https://runedia.mundodeportivo.com/carrera/10-liga-cam-o-pie-peguerinos-2013/201315809/,"Madrid, Peguerinos",Orientación,1000 m,madrid,2013
S-22,Junio,V Tricross Encinas de Boadilla,https://runedia.mundodeportivo.com/carrera/v-tricross-encinas-de-boadilla-2013/201315810/,"Madrid, Boadilla del Monte",Triatlón,700000 m,madrid,2013
D-23,Junio,Carrera de montaña solidaria de integración. 10 km alto del telégrafo 1325m. Alpadrete Madrid.,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-solidaria-de-integracion-10-km-alto-del-telegrafo-1325m-alpadrete-madrid-2013/201311269/,"Madrid, Alpedrete Madrid",Montaña,10000 m,madrid,2013
D-23,Junio,Half Astromad,https://runedia.mundodeportivo.com/carrera/half-astromad-2013/20132614/,"Madrid, Manzanares el Real",Triatlón,112900 m,madrid,2013
D-23,Junio,I Trofeo Dual Cross San Sebastián de los Reyes,https://runedia.mundodeportivo.com/carrera/i-trofeo-dual-cross-san-sebastian-de-los-reyes-2013/201315835/,"Madrid, San Sebastián de los Reyes",Duatlón,15500 m,madrid,2013
D-23,Junio,Open de Madrid XCO 5 - La Cabrera,https://runedia.mundodeportivo.com/carrera/open-de-madrid-xco-5-la-cabrera-2013/201315823/,"Madrid, La Cabrera",Btt,27000 m,madrid,2013
D-23,Junio,Dual Cross Popular San Sebastián de los Reyes,https://runedia.mundodeportivo.com/carrera/dual-cross-popular-san-sebastian-de-los-reyes-2013/201315633/,"Madrid, San Sebastian de los Reyes",Duatlón,5000 m,madrid,2013
D-23,Junio,Carrera Infantil Barrio del Zofío,https://runedia.mundodeportivo.com/carrera/carrera-infantil-barrio-del-zofio-2013/201315569/,"Madrid, Madrid",Ruta,2000 m,madrid,2013
D-23,Junio,Legua Benefica por la esclerosis multiple,https://runedia.mundodeportivo.com/carrera/legua-benefica-por-la-esclerosis-multiple-2013/201311570/,"Madrid, Titulcia",Ruta,5670 m,madrid,2013
D-23,Junio,Medio Maratón San Lorenzo del Escorial,https://runedia.mundodeportivo.com/carrera/medio-maraton-san-lorenzo-del-escorial-2013/20132744/,"Madrid, San Lorenzo del Escorial",Ruta,21097 m,madrid,2013
D-23,Junio,Milla Urbana Leganés Norte,https://runedia.mundodeportivo.com/carrera/milla-urbana-leganes-norte-2013/20132406/,"Madrid, Leganés",Ruta,1609 m,madrid,2013
D-23,Junio,Carrera Popular Barrio del Zofío 10km,https://runedia.mundodeportivo.com/carrera/carrera-popular-barrio-del-zofio-10km-2013/20132398/,"Madrid, Madrid",Ruta,10000 m,madrid,2013
D-23,Junio,Carrera de Madrid Norte Sur,https://runedia.mundodeportivo.com/carrera/carrera-de-madrid-norte-sur-2013/20132395/,"Madrid, Madrid",Ruta,10000 m,madrid,2013
D-23,Junio,Astromad olímpico,https://runedia.mundodeportivo.com/carrera/astromad-olimpico-2013/20132613/,"Madrid, Manzanares el Real",Triatlón,68500 m,madrid,2013
D-23,Junio,Campeonato CAM O-Pie Media,https://runedia.mundodeportivo.com/carrera/campeonato-cam-o-pie-media-2013/201315832/,"Madrid, Peguerinos",Orientación,1000 m,madrid,2013
D-23,Junio,Carrera Popular Barrio del Zofío 5km,https://runedia.mundodeportivo.com/carrera/carrera-popular-barrio-del-zofio-5km-2013/201315568/,"Madrid, Madrid",Ruta,5000 m,madrid,2013
D-23,Junio,Carrera popular barrio Campamento de Madrid,https://runedia.mundodeportivo.com/carrera/carrera-popular-barrio-campamento-de-madrid-2013/201311563/,"Madrid, Madrid",Asfalto,6000 m,madrid,2013
D-23,Junio,Carrera Popular de San Juan Madrid,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-san-juan-madrid-2013/20132404/,"Madrid, Leganés",Ruta,10000 m,madrid,2013
V-28,Junio,Gran Trail de Peñalara 110K (TP110K),https://runedia.mundodeportivo.com/carrera/gran-trail-de-penalara-110k-tp110k-2013/20132413/,"Madrid, Navacerrada",Montaña,110000 m,madrid,2013
S-29,Junio,Gran Trail de Peñalara 80K (TP80K),https://runedia.mundodeportivo.com/carrera/gran-trail-de-penalara-80k-tp80k-2013/201312691/,"Madrid, Navacerrada",Montaña,80000 m,madrid,2013
S-29,Junio,Triatlón Villa de Madrid,https://runedia.mundodeportivo.com/carrera/triatlon-villa-de-madrid-2013/20132724/,"Madrid, Madrid",Triatlón,50000 m,madrid,2013
S-29,Junio,I Cross nocturno de Navacerrada (Gran Trail Peñalara),https://runedia.mundodeportivo.com/carrera/i-cross-nocturno-de-navacerrada-gran-trail-penalara-2013/201312692/,"Madrid, Navacerrada",Cross,12000 m,madrid,2013
S-29,Junio,Gran Trail de Peñalara 60K (TP60K),https://runedia.mundodeportivo.com/carrera/gran-trail-de-penalara-60k-tp60k-2013/201311545/,"Madrid, Navacerrada",Montaña,60000 m,madrid,2013
D-30,Junio,Triatlón Villa de Madrid (Sprint),https://runedia.mundodeportivo.com/carrera/triatlon-villa-de-madrid-sprint-2013/201311719/,"Madrid, Madrid",Triatlón,25750 m,madrid,2013
D-30,Junio,Duatlón cross popular villa de Anchuelo,https://runedia.mundodeportivo.com/carrera/duatlon-cross-popular-villa-de-anchuelo-2013/201311699/,"Madrid, Anchuelo",Duatlón,29000 m,madrid,2013
D-30,Junio,I Marcha Cicloturista en Bicicleta de Montaña,https://runedia.mundodeportivo.com/carrera/i-marcha-cicloturista-en-bicicleta-de-montana-2013/201316295/,"Madrid, Colmenar Viejo",Bici Carretera,41000 m,madrid,2013
S-6,Julio,6 km de orgullo,https://runedia.mundodeportivo.com/carrera/6-km-de-orgullo-2013/201311650/,"Madrid, Madrid",Asfalto,6000 m,madrid,2013
S-6,Julio,Circuito MTB 7 Estrellas - Coslada,https://runedia.mundodeportivo.com/carrera/circuito-mtb-7-estrellas-coslada-2013/201315851/,"Madrid, Coslada",Btt,45000 m,madrid,2013
D-7,Julio,Campeonato de Madrid XCO,https://runedia.mundodeportivo.com/carrera/campeonato-de-madrid-xco-2013/201315874/,"Madrid, Madrid",Btt,27000 m,madrid,2013
D-7,Julio,I Bicho Race,https://runedia.mundodeportivo.com/carrera/i-bicho-race-2013/201316188/,"Madrid, Madrid",Asfalto,5000 m,madrid,2013
D-7,Julio,II Carrera benéfica corre por el T.D.A.H.,https://runedia.mundodeportivo.com/carrera/ii-carrera-benefica-corre-por-el-tdah-2013/201316309/,"Madrid, Cercecilla",Montaña,10000 m,madrid,2013
