dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
S-8,Abril,Long Trail Enkarterri Extrem,https://runedia.mundodeportivo.com/carrera/long-trail-enkarterri-extrem-2017/201732295/,"Vizcaya, Zaramillo",Montaña,68000 m,euskadi,2017
S-8,Abril,Kolazinoko Mendi Eguna - BTT Martxa,https://runedia.mundodeportivo.com/carrera/kolazinoko-mendi-eguna-btt-martxa-2017/201712823/,"Vizcaya, Bedia",Btt,34000 m,euskadi,2017
S-8,Abril,Kolazinoko Mendi Eguna - Mendi Martxa,https://runedia.mundodeportivo.com/carrera/kolazinoko-mendi-eguna-mendi-martxa-2017/201712825/,"Vizcaya, Bedia",Travesía,20000 m,euskadi,2017
S-8,Abril,Short Trail Enkarterri Extrem,https://runedia.mundodeportivo.com/carrera/short-trail-enkarterri-extrem-2017/201732297/,"Vizcaya, Zaramillo",Montaña,20000 m,euskadi,2017
D-9,Abril,Kilimon Trail Mendaro,https://runedia.mundodeportivo.com/carrera/kilimon-trail-mendaro-2017/201714419/,"Guipuzkoa, Mendaro",Montaña,24000 m,euskadi,2017
D-9,Abril,Arrigorriaga mendi Trail Asteburua - Corta Diurna,https://runedia.mundodeportivo.com/carrera/arrigorriaga-mendi-trail-asteburua-corta-diurna-2017/201726685/,"Vizcaya, Arrigorriaga",Montaña,8000 m,euskadi,2017
D-9,Abril,Bailarako Kros Herrikoia,https://runedia.mundodeportivo.com/carrera/bailarako-kros-herrikoia-2017/201733583/,"Guipuzkoa, Irura",Montaña,5145 m,euskadi,2017
D-9,Abril,Canicross Orio,https://runedia.mundodeportivo.com/carrera/canicross-orio-2017/201714260/,"Guipuzkoa, Orio",Canicross,8500 m,euskadi,2017
D-9,Abril,Andoaingo Ibilaldia,https://runedia.mundodeportivo.com/carrera/andoaingo-ibilaldia-2017/201715412/,"Guipuzkoa, Andoain",Caminata,40000 m,euskadi,2017
D-9,Abril,Arrigorriagako Txakurkrossa,https://runedia.mundodeportivo.com/carrera/arrigorriagako-txakurkrossa-2017/201721122/,"Vizcaya, Arrigorriaga",Canicross,6000 m,euskadi,2017
D-9,Abril,Bilbao - Leioa,https://runedia.mundodeportivo.com/carrera/bilbao-leioa-2017/201714244/,"Vizcaya, Bilbao Paseo de Uribitarte",Asfalto,12200 m,euskadi,2017
D-9,Abril,Arrigorriaga Mendi Trail Asteburua - Larga Diurna,https://runedia.mundodeportivo.com/carrera/arrigorriaga-mendi-trail-asteburua-larga-diurna-2017/201726684/,"Vizcaya, Arrigorriaga",Montaña,17000 m,euskadi,2017
D-9,Abril,Ereñoko Mendi - Martxa ETA Lasterketa,https://runedia.mundodeportivo.com/carrera/erenoko-mendi-martxa-eta-lasterketa-2017/201733584/,"Vizcaya, Bizcaia",Montaña,21000 m,euskadi,2017
D-9,Abril,7ª prueba del IV Circuito Popular Jesús de la Fuente. Monte Ilso (Zalla),https://runedia.mundodeportivo.com/carrera/7-prueba-del-iv-circuito-popular-jesus-de-la-fuente-monte-ilso-zalla-2017/201733346/,"Vizcaya, Zalla",Orientación,6300 m,euskadi,2017
D-9,Abril,Carrera Popular de los Paseos,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-los-paseos-2017/201715454/,"Araba, Vitoria-Gasteiz",Asfalto,6200 m,euskadi,2017
,Abril,Eternal Running Loiu,https://runedia.mundodeportivo.com/carrera/eternal-running-loiu-2017/201714373/,"Vizcaya, Loiu",Obstáculos,10000 m,euskadi,2017
X-12,Abril,Orioko Herri Lasterketa,https://runedia.mundodeportivo.com/carrera/orioko-herri-lasterketa-2017/201712140/,"Guipuzkoa, Orio",Montaña,21000 m,euskadi,2017
S-22,Abril,Pasaiako Mendi Lasterketa en Paseo San Pedro,https://runedia.mundodeportivo.com/carrera/pasaiako-mendi-lasterketa-en-paseo-san-pedro-2017/201714764/,"Guipuzkoa, Donostia",Montaña,13500 m,euskadi,2017
S-22,Abril,Los tres castillos - S1,https://runedia.mundodeportivo.com/carrera/los-tres-castillos-s1-2017/201715311/,"Araba, Nanclares de la Oca",Montaña,15000 m,euskadi,2017
S-22,Abril,Izarraitz mendi lasterketa,https://runedia.mundodeportivo.com/carrera/izarraitz-mendi-lasterketa-2017/20172666/,"Guipuzkoa, azkoitia",Montaña,21000 m,euskadi,2017
S-22,Abril,Hiru Gazteluak Trail Mendi,https://runedia.mundodeportivo.com/carrera/hiru-gazteluak-trail-mendi-2017/201715288/,"Araba, Nanclares de la Oca",Travesía,15000 m,euskadi,2017
S-22,Abril,Egiako Sudur Krossa,https://runedia.mundodeportivo.com/carrera/egiako-sudur-krossa-2017/201715277/,"Guipuzkoa, San Sebastián",Cross,6000 m,euskadi,2017
S-22,Abril,Los tres castillos -,https://runedia.mundodeportivo.com/carrera/los-tres-castillos-2017/201715310/,"Araba, Nanclares de la Oca",Montaña,42000 m,euskadi,2017
D-23,Abril,San Markos mendi lasterketa - Carrera de montaña de San Marcos,https://runedia.mundodeportivo.com/carrera/san-markos-mendi-lasterketa-carrera-de-montana-de-san-marcos-2017/201711182/,"Guipuzkoa, Errenteria",Montaña,11500 m,euskadi,2017
D-23,Abril,Prueba Urbana Iurreta - 5Km,https://runedia.mundodeportivo.com/carrera/prueba-urbana-iurreta-5km-2017/201733671/,"Vizcaya, Iurreta",Asfalto,5000 m,euskadi,2017
D-23,Abril,Aloñako Igoera,https://runedia.mundodeportivo.com/carrera/alonako-igoera-2017/201715949/,"Guipuzkoa, Oñati",Montaña,22600 m,euskadi,2017
D-23,Abril,Medio Maratón de Bilbao,https://runedia.mundodeportivo.com/carrera/medio-maraton-de-bilbao-2017/201715656/,"Vizcaya, Bilbao",Asfalto,21097 m,euskadi,2017
D-23,Abril,Mello Saria Muskiz - 12K,https://runedia.mundodeportivo.com/carrera/mello-saria-muskiz-12k-2017/201715785/,"Vizcaya, Muzkiz",Montaña,12500 m,euskadi,2017
D-23,Abril,Erandone Portugalete,https://runedia.mundodeportivo.com/carrera/erandone-portugalete-2017/201715541/,"Vizcaya, Portugalete",Bici Carretera,109000 m,euskadi,2017
D-23,Abril,Prueba Urbana Iurreta - 10Km,https://runedia.mundodeportivo.com/carrera/prueba-urbana-iurreta-10km-2017/201733670/,"Vizcaya, Iurreta",Asfalto,10000 m,euskadi,2017
D-23,Abril,Mello Saria Muskiz - 24Km,https://runedia.mundodeportivo.com/carrera/mello-saria-muskiz-24km-2017/201715784/,"Vizcaya, Muskiz",Montaña,24500 m,euskadi,2017
D-23,Abril,Mello Marcha - 15Km,https://runedia.mundodeportivo.com/carrera/mello-marcha-15km-2017/201715569/,"Vizcaya, Muzkiz",Montaña,15000 m,euskadi,2017
D-23,Abril,Boga Mendi Martxa,https://runedia.mundodeportivo.com/carrera/boga-mendi-martxa-2017/201715422/,"Vizcaya, Ondarroa",Caminata,54000 m,euskadi,2017
D-23,Abril,Carrera Vitoria-Gasteiz-Estíbaliz,https://runedia.mundodeportivo.com/carrera/carrera-vitoria-gasteiz-estibaliz-2017/201714889/,"Araba, Vitoria-Gasteiz",Asfalto,15075 m,euskadi,2017
D-23,Abril,Loatzoko Igoera - Jaitsiera,https://runedia.mundodeportivo.com/carrera/loatzoko-igoera-jaitsiera-2017/201715628/,"Guipuzkoa, Amasa",Montaña,9730 m,euskadi,2017
,Abril,Enkarterriko Emakumeen Bira. Balmaseda,https://runedia.mundodeportivo.com/carrera/enkarterriko-emakumeen-bira-balmaseda-2017/201715539/,"Vizcaya, Balmaseda",Bici Carretera,62000 m,euskadi,2017
V-28,Abril,Lazkaoko Bikoteen Kross,https://runedia.mundodeportivo.com/carrera/lazkaoko-bikoteen-kross-2017/201733791/,"Guipuzkoa, Lazkao",Cross,5500 m,euskadi,2017
S-29,Abril,Izarraitzko Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/izarraitzko-mendi-lasterketa-2017/201733825/,"Guipuzkoa, Azkoitia",Asfalto,20000 m,euskadi,2017
S-29,Abril,Gau Trail Arratzu,https://runedia.mundodeportivo.com/carrera/gau-trail-arratzu-2017/201715283/,"Vizcaya, Arratzu",Montaña,15000 m,euskadi,2017
S-29,Abril,Brevet Randonneur 200K Club Ciclista Donostiarra,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-200k-club-ciclista-donostiarra-2017/201715243/,"Guipuzkoa, San Sebastián",Bici Carretera,200000 m,euskadi,2017
,Abril,Buetraitzeko Kilometro Vertical nocturna,https://runedia.mundodeportivo.com/carrera/buetraitzeko-kilometro-vertical-nocturna-2017/201715807/,"Guipuzkoa, Oñati",Montaña,2800 m,euskadi,2017
D-30,Abril,Pagoeta Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/pagoeta-mendi-lasterketa-2017/20172671/,"Guipuzkoa, Zarautz",Montaña,21000 m,euskadi,2017
D-30,Abril,Bizcaia Kopa Marcha Larga - Lemoiz,https://runedia.mundodeportivo.com/carrera/bizcaia-kopa-marcha-larga-lemoiz-2017/201733861/,"Vizcaya, Lemoiz",Caminata,22920 m,euskadi,2017
D-30,Abril,Bizcaia Kopa MTB - Lemoiz,https://runedia.mundodeportivo.com/carrera/bizcaia-kopa-mtb-lemoiz-2017/201733863/,"Vizcaya, Lemoiz",Btt,9510 m,euskadi,2017
D-30,Abril,Bizcaia Kopa Marcha Canicross - Lemoiz,https://runedia.mundodeportivo.com/carrera/bizcaia-kopa-marcha-canicross-lemoiz-2017/201733884/,"Vizcaya, Lemoiz",Canicross,10000 m,euskadi,2017
D-30,Abril,8ª prueba del 4º Circuito Popular Jesús de la Fuente. Rogaine Sopela.,https://runedia.mundodeportivo.com/carrera/8-prueba-del-4-circuito-popular-jesus-de-la-fuente-rogaine-sopela-2017/201733565/,"Vizcaya, Sopela",,15000 m,euskadi,2017
D-30,Abril,Aiarako Mendi Duatloia,https://runedia.mundodeportivo.com/carrera/aiarako-mendi-duatloia-2017/201733830/,"Araba, Respaldiza",Duatlón,21750 m,euskadi,2017
D-30,Abril,Galdakaoko Herri Krosa,https://runedia.mundodeportivo.com/carrera/galdakaoko-herri-krosa-2017/201715557/,"Vizcaya, Galdakao",Asfalto,8240 m,euskadi,2017
D-30,Abril,21K Medio Maratón Puente Bizkaia - 21K Bizkaia Zubiko Maratoi Erdia,https://runedia.mundodeportivo.com/carrera/21k-medio-maraton-puente-bizkaia-21k-bizkaia-zubiko-maratoi-erdia-2017/201714828/,"Vizcaya, Portugalete - Getxo",Asfalto,21097 m,euskadi,2017
D-30,Abril,Bizcaia Kopa Trail Largo -  Lemoiz,https://runedia.mundodeportivo.com/carrera/bizcaia-kopa-trail-largo-lemoiz-2017/201733860/,"Vizcaya, Lemoiz",Montaña,22920 m,euskadi,2017
D-30,Abril,Bizcaia Kopa Marcha Corta - Lemoiz,https://runedia.mundodeportivo.com/carrera/bizcaia-kopa-marcha-corta-lemoiz-2017/201733883/,"Vizcaya, Lemoiz",Caminata,9510 m,euskadi,2017
D-30,Abril,Bizcaia Kopa Trail Corto -  Lemoiz,https://runedia.mundodeportivo.com/carrera/bizcaia-kopa-trail-corto-lemoiz-2017/201733862/,"Vizcaya, Lemoiz",Montaña,9510 m,euskadi,2017
,Abril,Balmaseda Hiria Iraupen Ibiladia,https://runedia.mundodeportivo.com/carrera/balmaseda-hiria-iraupen-ibiladia-2017/201715419/,"Vizcaya, Balmaseda",Montaña,50000 m,euskadi,2017
L-1,Mayo,Andoaingo Santa Crutz Kros Herrikoia,https://runedia.mundodeportivo.com/carrera/andoaingo-santa-crutz-kros-herrikoia-2017/201715950/,"Guipuzkoa, Andoain",Asfalto,10000 m,euskadi,2017
L-1,Mayo,Andoaingo kross mixtoa,https://runedia.mundodeportivo.com/carrera/andoaingo-kross-mixtoa-2017/20173003/,"Guipuzkoa, Andoain",Asfalto,10000 m,euskadi,2017
V-5,Mayo,Oxfam Intermón Trailwalker,https://runedia.mundodeportivo.com/carrera/oxfam-intermon-trailwalker-2017/201713524/,"Araba, Vitoria",Otros,100000 m,euskadi,2017
S-6,Mayo,Brevet Randonneur 200K Sociedad Ciclista Bilbaína,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-200k-sociedad-ciclista-bilbaina-2017/201714090/,"Vizcaya, Bilbao",Bici Carretera,200000 m,euskadi,2017
S-6,Mayo,Segura Zerain Mendi Lasterketa Trail,https://runedia.mundodeportivo.com/carrera/segura-zerain-mendi-lasterketa-trail-2017/201716537/,"Guipuzkoa, Segura-Zerain",Montaña,25000 m,euskadi,2017
S-6,Mayo,#Librelasterketa,https://runedia.mundodeportivo.com/carrera/librelasterketa-2017/201733978/,"Guipuzkoa, Donostia",Asfalto,6000 m,euskadi,2017
S-6,Mayo,Takarran - Arrasateko Emakumeon Kale Lasterketa,https://runedia.mundodeportivo.com/carrera/takarran-arrasateko-emakumeon-kale-lasterketa-2017/201716541/,"Guipuzkoa, Arrasate",Asfalto,3500 m,euskadi,2017
,Mayo,medio KM vertical,https://runedia.mundodeportivo.com/carrera/medio-km-vertical-2017/201716509/,"Guipuzkoa, Irun",Montaña,2500 m,euskadi,2017
S-6,Mayo,Bizkairoute Bike camp con Tomi Misser,https://runedia.mundodeportivo.com/carrera/bizkairoute-bike-camp-con-tomi-misser-2017/201716356/,"Vizcaya, Artzentales",Btt,50000 m,euskadi,2017
S-6,Mayo,Segura-Zerain Sprint,https://runedia.mundodeportivo.com/carrera/segura-zerain-sprint-2017/201733913/,"Guipuzkoa, Segura-Zerain",Montaña,15300 m,euskadi,2017
D-7,Mayo,Zarautz Herri Lasterketa,https://runedia.mundodeportivo.com/carrera/zarautz-herri-lasterketa-2017/201733976/,"Vizcaya, Zarautz",Asfalto,7000 m,euskadi,2017
D-7,Mayo,Balmasedako Emakumeen Saria,https://runedia.mundodeportivo.com/carrera/balmasedako-emakumeen-saria-2017/201733261/,"Vizcaya, Balmaseda",Bici Carretera,73000 m,euskadi,2017
,Mayo,Urnietako Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/urnietako-mendi-lasterketa-2017/201716323/,"Guipuzkoa, Urnieta",Montaña,26000 m,euskadi,2017
D-7,Mayo,Jentilen Bideetatik Mendi Ibilaldia,https://runedia.mundodeportivo.com/carrera/jentilen-bideetatik-mendi-ibilaldia-2017/201716823/,"Guipuzkoa, ATAUN",Caminata,48000 m,euskadi,2017
D-7,Mayo,Carrera de las Empresas,https://runedia.mundodeportivo.com/carrera/carrera-de-las-empresas-2017/201716668/,"Guipuzkoa, Donostia",Asfalto,9000 m,euskadi,2017
D-7,Mayo,5ª Pedales de Hierro,https://runedia.mundodeportivo.com/carrera/5-pedales-de-hierro-2017/201716632/,"Vizcaya, Trapagaran",Btt,52000 m,euskadi,2017
D-7,Mayo,V Travesía BTT Enoaventura,https://runedia.mundodeportivo.com/carrera/v-travesia-btt-enoaventura-2017/201717016/,"Araba, Moreda de Álava",Btt,1000 m,euskadi,2017
D-7,Mayo,Martxa BTT de Musakola,https://runedia.mundodeportivo.com/carrera/martxa-btt-de-musakola-2017/201716912/,"Guipuzkoa, Arrasate",Btt,33000 m,euskadi,2017
D-7,Mayo,Izazpiko Igorea,https://runedia.mundodeportivo.com/carrera/izazpiko-igorea-2017/201733980/,"Guipuzkoa, Ezkio",Montaña,31260 m,euskadi,2017
S-13,Mayo,Carrera Obstáculos Urbanos Brigestone Larga,https://runedia.mundodeportivo.com/carrera/carrera-obstaculos-urbanos-brigestone-larga-2017/201734082/,"Vizcaya, Basauri",Obstáculos,11000 m,euskadi,2017
,Mayo,"IV. Martxa Nocturna ""Urduña Hiria""",https://runedia.mundodeportivo.com/carrera/iv-martxa-nocturna-urduna-hiria-2017/201717139/,"Vizcaya, Urduña",Btt,29000 m,euskadi,2017
S-13,Mayo,Carrera solidaria Bridgestone Basauri,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-bridgestone-basauri-2017/201719679/,"Vizcaya, Basauri",Asfalto,10000 m,euskadi,2017
S-13,Mayo,IV. Urola Garaia BTT Maratoia,https://runedia.mundodeportivo.com/carrera/iv-urola-garaia-btt-maratoia-2017/201717140/,"Guipuzkoa, Urretxu",Btt,80000 m,euskadi,2017
,Mayo,Marcha Cicloturista Erandio-Erandio,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-erandio-erandio-2017/201717179/,"Vizcaya, Erandio",Bici Carretera,93000 m,euskadi,2017
S-13,Mayo,Orozko Mugari Bira,https://runedia.mundodeportivo.com/carrera/orozko-mugari-bira-2017/201717190/,"Vizcaya, Orozko",Caminata,62000 m,euskadi,2017
S-13,Mayo,Carrera Obstáculos Urbanos Brigestone Corta / Infantil,https://runedia.mundodeportivo.com/carrera/carrera-obstaculos-urbanos-brigestone-corta-infantil-2017/201734083/,"Vizcaya, Basauri",Obstáculos,4000 m,euskadi,2017
,Mayo,Zeberio Harana Mendi Martxa,https://runedia.mundodeportivo.com/carrera/zeberio-harana-mendi-martxa-2017/201717232/,"Vizcaya, Zeberio",Montaña,48000 m,euskadi,2017
,Mayo,Laudioar Cicloturista,https://runedia.mundodeportivo.com/carrera/laudioar-cicloturista-2017/201717162/,"Araba, Laudio",Bici Carretera,165000 m,euskadi,2017
D-14,Mayo,La Quadra Martxa Trail,https://runedia.mundodeportivo.com/carrera/la-quadra-martxa-trail-2017/201725192/,"Vizcaya, La Quadra",Travesía,22000 m,euskadi,2017
D-14,Mayo,UZ Trail - 22Km,https://runedia.mundodeportivo.com/carrera/uz-trail-22km-2017/201718278/,"Guipuzkoa, Urretxu - Zumarraga",Montaña,22000 m,euskadi,2017
D-14,Mayo,Carrera contra el cáncer,https://runedia.mundodeportivo.com/carrera/carrera-contra-el-cancer-2017/201717286/,"Guipuzkoa, San Sebastián",Asfalto,7000 m,euskadi,2017
D-14,Mayo,Gernika-Lumoko Mendi Jaia - Montaña,https://runedia.mundodeportivo.com/carrera/gernika-lumoko-mendi-jaia-montana-2017/201716804/,"Vizcaya, Gernika",Montaña,23000 m,euskadi,2017
D-14,Mayo,Gernika-Lumoko Mendi Jaia - BTT,https://runedia.mundodeportivo.com/carrera/gernika-lumoko-mendi-jaia-btt-2017/201716802/,"Vizcaya, Gernika",Btt,33000 m,euskadi,2017
D-14,Mayo,Maratón internacional Martín Fiz (media maratón),https://runedia.mundodeportivo.com/carrera/maraton-internacional-martin-fiz-media-maraton-2017/201717408/,"Araba, Vitoria-Gasteiz",Asfalto,21097 m,euskadi,2017
D-14,Mayo,Gazteiz M.B. Mendi Ibilaldia,https://runedia.mundodeportivo.com/carrera/gazteiz-mb-mendi-ibilaldia-2017/201717360/,"Araba, BERNEDO",Travesía,43000 m,euskadi,2017
D-14,Mayo,UZ Trail - 11Km,https://runedia.mundodeportivo.com/carrera/uz-trail-11km-2017/201734038/,"Vizcaya, Urretxu - Zumarraga",Montaña,11000 m,euskadi,2017
D-14,Mayo,EDP Vitoria-Gasteiz Maratón Martín Fiz,https://runedia.mundodeportivo.com/carrera/edp-vitoria-gasteiz-maraton-martin-fiz-2017/20173072/,"Araba, Vitoria-Gasteiz",Asfalto,42195 m,euskadi,2017
D-14,Mayo,La Quadra Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/la-quadra-mendi-lasterketa-2017/201725191/,"Vizcaya, La Quadra",Montaña,23500 m,euskadi,2017
D-14,Mayo,Otala Zelai kros herrikoia,https://runedia.mundodeportivo.com/carrera/otala-zelai-kros-herrikoia-2017/201717435/,"Guipuzkoa, Aretxabaleta",Asfalto,8410 m,euskadi,2017
D-14,Mayo,Bedaioko. Mendi eta Bizikleta Martxa,https://runedia.mundodeportivo.com/carrera/bedaioko-mendi-eta-bizikleta-martxa-2017/201717269/,"Guipuzkoa, Tolosa",Btt,35000 m,euskadi,2017
D-14,Mayo,Erlaitz aiako harriak mendi lasterketa,https://runedia.mundodeportivo.com/carrera/erlaitz-aiako-harriak-mendi-lasterketa-2017/201716776/,"Guipuzkoa, Irun",Montaña,23000 m,euskadi,2017
D-14,Mayo,Goierri Garaia Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/goierri-garaia-mendi-lasterketa-2017/201717620/,"Guipuzkoa, Urretxu-Zumarraga",Montaña,22000 m,euskadi,2017
D-14,Mayo,Gernika-Lumoko Mendi Jaia - Caminata,https://runedia.mundodeportivo.com/carrera/gernika-lumoko-mendi-jaia-caminata-2017/201716803/,"Vizcaya, Gernika",Caminata,23000 m,euskadi,2017
D-14,Mayo,Maratón internacional Martín Fiz (carrera popular),https://runedia.mundodeportivo.com/carrera/maraton-internacional-martin-fiz-carrera-popular-2017/201717407/,"Araba, Vitoria-Gasteiz",Asfalto,10600 m,euskadi,2017
S-20,Mayo,Mitxarro Bira Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/mitxarro-bira-mendi-lasterketa-2017/201716930/,"Araba, Araia",Montaña,27600 m,euskadi,2017
S-20,Mayo,Brevet Randonneur 300K Sociedad Ciclista Bilbaína,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-300k-sociedad-ciclista-bilbaina-2017/201717079/,"Vizcaya, Bilbao",Bici Carretera,300000 m,euskadi,2017
S-20,Mayo,Marcha de Montaña Karrantza Harana,https://runedia.mundodeportivo.com/carrera/marcha-de-montana-karrantza-harana-2017/201717676/,"Vizcaya, Valle de Carranza",Travesía,41000 m,euskadi,2017
S-20,Mayo,Marcha de Montaña Karrantza Harana,https://runedia.mundodeportivo.com/carrera/marcha-de-montana-karrantza-harana-2017/201717676/,"Vizcaya, Valle de Carranza",Travesía,41000 m,euskadi,2017
S-20,Mayo,Bizkaia Saria. La Arboleda,https://runedia.mundodeportivo.com/carrera/bizkaia-saria-la-arboleda-2017/201733888/,"Vizcaya, La Arboleda / Zugastieta",Orientación,5000 m,euskadi,2017
S-20,Mayo,XXIVI. Ricardo Estebanez Omenaldia,https://runedia.mundodeportivo.com/carrera/xxivi-ricardo-estebanez-omenaldia-2017/201717727/,"Vizcaya, Gallarta",Asfalto,8000 m,euskadi,2017
D-21,Mayo,Markina-Xemeingo Bikoteen Kros Mistoa,https://runedia.mundodeportivo.com/carrera/markina-xemeingo-bikoteen-kros-mistoa-2017/201734187/,"Vizcaya, Markina-Xemein",Asfalto,5000 m,euskadi,2017
D-21,Mayo,Carrera popular Ribera Baja,https://runedia.mundodeportivo.com/carrera/carrera-popular-ribera-baja-2017/201717787/,"Araba, Ribera Baja",Asfalto,6100 m,euskadi,2017
D-21,Mayo,Emakumeen Martxa,https://runedia.mundodeportivo.com/carrera/emakumeen-martxa-2017/201716772/,"Vizcaya, Bilbao",Asfalto,9500 m,euskadi,2017
D-21,Mayo,IV Marcha - Carrera Senderos de El Regato,https://runedia.mundodeportivo.com/carrera/iv-marcha-carrera-senderos-de-el-regato-2017/201717871/,"Vizcaya, El Regato-Barakaldo",Caminata,15000 m,euskadi,2017
D-21,Mayo,Gran Fondo Bibe Transbizkaia,https://runedia.mundodeportivo.com/carrera/gran-fondo-bibe-transbizkaia-2017/201720762/,"Vizcaya, Durango",Bici Carretera,178000 m,euskadi,2017
D-21,Mayo,Las 5 millas de Urumea,https://runedia.mundodeportivo.com/carrera/las-5-millas-de-urumea-2017/201719102/,"Guipuzkoa, San Sebastián",Asfalto,8000 m,euskadi,2017
D-21,Mayo,Carrera popular de Campezo,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-campezo-2017/201716679/,"Araba, Campezo",Asfalto,5700 m,euskadi,2017
D-21,Mayo,Araxes Itzulia,https://runedia.mundodeportivo.com/carrera/araxes-itzulia-2017/201717756/,"Guipuzkoa, Tolosa",Caminata,42000 m,euskadi,2017
V-26,Mayo,Desafio Vertical Santa Lucía,https://runedia.mundodeportivo.com/carrera/desafio-vertical-santa-lucia-2017/201718079/,"Araba, Araba",Montaña,4200 m,euskadi,2017
V-26,Mayo,Marcha Popular Caminos de Derio,https://runedia.mundodeportivo.com/carrera/marcha-popular-caminos-de-derio-2017/201718049/,"Vizcaya, Derio",Caminata,15000 m,euskadi,2017
V-26,Mayo,Zegama-Aizkorri KV,https://runedia.mundodeportivo.com/carrera/zegama-aizkorri-kv-2017/201717535/,"Guipuzkoa, Zegama",Montaña,3250 m,euskadi,2017
,Mayo,Mugarriz mugarrizko martxa (años pares),https://runedia.mundodeportivo.com/carrera/mugarriz-mugarrizko-martxa-anos-pares-2017/201718235/,"Vizcaya, Galdako",Montaña,50000 m,euskadi,2017
S-27,Mayo,Travesía Sierra Cantabria,https://runedia.mundodeportivo.com/carrera/travesia-sierra-cantabria-2017/201718266/,"Araba, Lanciego",Travesía,41000 m,euskadi,2017
,Mayo,Mugarriz mugarrizko corta (años pares),https://runedia.mundodeportivo.com/carrera/mugarriz-mugarrizko-corta-anos-pares-2017/201718234/,"Vizcaya, Galdako",Montaña,19000 m,euskadi,2017
S-27,Mayo,Orbea Gran Fondo Vitoria-Gasteiz,https://runedia.mundodeportivo.com/carrera/orbea-gran-fondo-vitoria-gasteiz-2017/201718239/,"Araba, Vitoria-Gasteiz",Bici Carretera,173000 m,euskadi,2017
D-28,Mayo,Carrera popular Juntas Generales,https://runedia.mundodeportivo.com/carrera/carrera-popular-juntas-generales-2017/201718344/,"Araba, Murguia",Asfalto,5000 m,euskadi,2017
D-28,Mayo,Marcha Cicloturista Samu Sánchez - EnkarTour,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-samu-sanchez-enkartour-2017/201718458/,"Vizcaya, Balmaseda",Bici Carretera,137000 m,euskadi,2017
D-28,Mayo,Zegama Aizkorri mendi maratoia,https://runedia.mundodeportivo.com/carrera/zegama-aizkorri-mendi-maratoia-2017/20173227/,"Guipuzkoa, Zegama",Montaña,42195 m,euskadi,2017
,Mayo,Carrera popular solidaria y por etapas - ?Tour Parke?,https://runedia.mundodeportivo.com/carrera/carrera-popular-solidaria-y-por-etapas-tour-parke-2017/201718349/,"Araba, Miñano Mayor",Asfalto,6000 m,euskadi,2017
D-28,Mayo,Altzako Herri Bira - Memorial Markel Txapeldun,https://runedia.mundodeportivo.com/carrera/altzako-herri-bira-memorial-markel-txapeldun-2017/201734277/,"Guipuzkoa, Altza",Asfalto,6500 m,euskadi,2017
D-28,Mayo,Oiartzun Ibaiaren Arroari Bira,https://runedia.mundodeportivo.com/carrera/oiartzun-ibaiaren-arroari-bira-2017/201717680/,"Guipuzkoa, Errenteria",Caminata,46000 m,euskadi,2017
S-3,Junio,Zabaletako Sorgin Krosa,https://runedia.mundodeportivo.com/carrera/zabaletako-sorgin-krosa-2017/201718804/,"Guipuzkoa, Lasarte-Oria",Asfalto,5300 m,euskadi,2017
,Junio,Ariatzatik Ariatzara III.Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/ariatzatik-ariatzara-iiimendi-lasterketa-2017/201718586/,"Vizcaya, Ariatza",Montaña,19000 m,euskadi,2017
S-3,Junio,Marcha larga -Galdames Mendi Bira- martxa luzea,https://runedia.mundodeportivo.com/carrera/marcha-larga-galdames-mendi-bira-martxa-luzea-2017/201718732/,"Vizcaya, Galdames",Caminata,34000 m,euskadi,2017
S-3,Junio,Carrera-Galdames mendi bira-lasterketa,https://runedia.mundodeportivo.com/carrera/carrera-galdames-mendi-bira-lasterketa-2017/201718616/,"Vizcaya, Galdames",Montaña,34000 m,euskadi,2017
S-3,Junio,I Martxa BTT Zuia,https://runedia.mundodeportivo.com/carrera/i-martxa-btt-zuia-2017/201718660/,"Araba, Murgia",Btt,36000 m,euskadi,2017
S-3,Junio,14.carrera Popular de Amorebieta,https://runedia.mundodeportivo.com/carrera/14carrera-popular-de-amorebieta-2017/20172823/,"Vizcaya, Amorebieta",Asfalto,7000 m,euskadi,2017
S-3,Junio,CronoEscalada de Ortuella,https://runedia.mundodeportivo.com/carrera/cronoescalada-de-ortuella-2017/201734334/,"Vizcaya, Ortuella",Montaña,1300 m,euskadi,2017
