dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
S-17,Abril,Corre por el Barrio - 15 Km,https://runedia.mundodeportivo.com/carrera/corre-por-el-barrio-15-km-2021/202112966/,"Madrid, Madrid",Asfalto,15000 m,madrid,2021
S-17,Abril,Races Trail Running Hoyo de Manzanares - 17km,https://runedia.mundodeportivo.com/carrera/races-trail-running-hoyo-de-manzanares-17km-2021/202110024/,"Madrid, Hoyo de manzanares",Montaña,17000 m,madrid,2021
S-17,Abril,Cross Universitaro de Madrid - Alcalá de Henares (Femenino),https://runedia.mundodeportivo.com/carrera/cross-universitaro-de-madrid-alcala-de-henares-femenino-2021/202110843/,"Madrid, Alcalá de Henares",Cross,4200 m,madrid,2021
S-17,Abril,"Carrera solidaria Cáritas Sierra ""Muévete por un trabajo digno""",https://runedia.mundodeportivo.com/carrera/carrera-solidaria-caritas-sierra-muevete-por-un-trabajo-digno-2021/202112960/,"Madrid, El Escorial",Cross,5000 m,madrid,2021
S-17,Abril,Corre por el Barrio - 10 Km,https://runedia.mundodeportivo.com/carrera/corre-por-el-barrio-10-km-2021/202112965/,"Madrid, Madrid",Asfalto,10000 m,madrid,2021
D-18,Abril,Carrera Popular de Colmenarejo - Recorrido Corto,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-colmenarejo-recorrido-corto-2021/202113024/,"Madrid, Colmenarejo",Asfalto,5000 m,madrid,2021
D-18,Abril,ROTOR Big Race,https://runedia.mundodeportivo.com/carrera/rotor-big-race-2021/202113077/,"Madrid, San Lorenzo de El Escorial",Btt,86000 m,madrid,2021
D-18,Abril,Navalcarnero al límite - Marcha BTT - 60km,https://runedia.mundodeportivo.com/carrera/navalcarnero-al-limite-marcha-btt-60km-2021/202113072/,"Madrid, Navalcarnero",Btt,60000 m,madrid,2021
D-18,Abril,Carrera por la Hemofilia Montecarmelo 4k,https://runedia.mundodeportivo.com/carrera/carrera-por-la-hemofilia-montecarmelo-4k-2021/202113031/,"Madrid, Madrid",Asfalto,4000 m,madrid,2021
D-18,Abril,Carrera por la Hemofilia Montecarmelo 8k,https://runedia.mundodeportivo.com/carrera/carrera-por-la-hemofilia-montecarmelo-8k-2021/202113032/,"Madrid, Madrid",Asfalto,8000 m,madrid,2021
D-18,Abril,Duatlón Villa de Madrid - estándar,https://runedia.mundodeportivo.com/carrera/duatlon-villa-de-madrid-estandar-2021/202116975/,"Madrid, Madrid",Duatlón,55000 m,madrid,2021
D-18,Abril,Races Trail Running Hoyo de Manzanares - 10km,https://runedia.mundodeportivo.com/carrera/races-trail-running-hoyo-de-manzanares-10km-2021/202113075/,"Madrid, Hoyo de manzanares",Montaña,10000 m,madrid,2021
,Abril,Run for Parkinson AlcoSSe,https://runedia.mundodeportivo.com/carrera/run-for-parkinson-alcosse-2021/202113078/,"Madrid, San Sebastian de los Reyes",Cross,7000 m,madrid,2021
D-18,Abril,Carrera Popular de Colmenarejo - Recorrido Largo,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-colmenarejo-recorrido-largo-2021/202113025/,"Madrid, Colmenarejo",Asfalto,8500 m,madrid,2021
D-18,Abril,Duatlón Villa de Madrid - sprint,https://runedia.mundodeportivo.com/carrera/duatlon-villa-de-madrid-sprint-2021/202116976/,"Madrid, Madrid",Duatlón,27500 m,madrid,2021
S-24,Abril,Campeonato de España de Duatlón Contrarreloj por Equipos,https://runedia.mundodeportivo.com/carrera/campeonato-de-espana-de-duatlon-contrarreloj-por-equipos-2021/202120963/,"Madrid, Acobendas",Duatlón,30000 m,madrid,2021
D-25,Abril,Trail Aldea del Fresno,https://runedia.mundodeportivo.com/carrera/trail-aldea-del-fresno-2021/202154110/,"Madrid, Aldea del Fresno",Montaña,15000 m,madrid,2021
D-25,Abril,Carrera Solidaria Las Fuentes,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-las-fuentes-2021/202113235/,"Madrid, Madrid",Asfalto,6000 m,madrid,2021
V-30,Abril,Carrera Solidaria Monte Tabor,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-monte-tabor-2021/202113383/,"Madrid, Pozuelo de Alarcón",Asfalto,4000 m,madrid,2021
S-1,Mayo,"Carrera por la Prevención ""La meta es tu salud""",https://runedia.mundodeportivo.com/carrera/carrera-por-la-prevencion-la-meta-es-tu-salud-2021/202113491/,"Madrid, Tres Cantos",Asfalto,5000 m,madrid,2021
S-1,Mayo,Spartan Madrid - Super,https://runedia.mundodeportivo.com/carrera/spartan-madrid-super-2021/202113543/,"Madrid, Madrid",Obstáculos,13000 m,madrid,2021
S-1,Mayo,Volver A Correr,https://runedia.mundodeportivo.com/carrera/volver-a-correr-2021/202133138/,"Madrid, Para todos los públicos",Asfalto,2000 m,madrid,2021
D-2,Mayo,"Ruta de la Marmota - Montecarmelo / 30, 45KM",https://runedia.mundodeportivo.com/carrera/ruta-de-la-marmota-montecarmelo-30-45km-2021/202113734/,"Madrid, Montecarmelo",Btt,30000 m,madrid,2021
D-2,Mayo,Global 6k For Water - Madrid 10km,https://runedia.mundodeportivo.com/carrera/global-6k-for-water-madrid-10km-2021/202113667/,"Madrid, Madrid",Asfalto,10000 m,madrid,2021
D-2,Mayo,Ruta del Cobre - Ghost Chalenge Villanueva del Pardillo larga,https://runedia.mundodeportivo.com/carrera/ruta-del-cobre-ghost-chalenge-villanueva-del-pardillo-larga-2021/202113737/,"Madrid, Villanueva del Pardillo",Btt,56000 m,madrid,2021
D-2,Mayo,Run4unity Las Matas,https://runedia.mundodeportivo.com/carrera/run4unity-las-matas-2021/202113733/,"Madrid, Las Rozas",Asfalto,5000 m,madrid,2021
D-2,Mayo,Ruta del Cobre - Ghost Chalenge Villanueva del Pardillo corta,https://runedia.mundodeportivo.com/carrera/ruta-del-cobre-ghost-chalenge-villanueva-del-pardillo-corta-2021/202113736/,"Madrid, Villanueva del Pardillo",Btt,38000 m,madrid,2021
D-2,Mayo,Copa del Mundo de Triatlón Madrid,https://runedia.mundodeportivo.com/carrera/copa-del-mundo-de-triatlon-madrid-2021/202113641/,"Madrid, Madrid",Triatlón,51500 m,madrid,2021
D-2,Mayo,Global 6k For Water - Madrid 6km,https://runedia.mundodeportivo.com/carrera/global-6k-for-water-madrid-6km-2021/202113668/,"Madrid, Madrid",Asfalto,6000 m,madrid,2021
D-2,Mayo,Spartan Madrid Sprint,https://runedia.mundodeportivo.com/carrera/spartan-madrid-sprint-2021/202113738/,"Madrid, Madrid",Obstáculos,5000 m,madrid,2021
D-2,Mayo,Holi Life Parla,https://runedia.mundodeportivo.com/carrera/holi-life-parla-2021/202113670/,"Madrid, Parla",Asfalto,5000 m,madrid,2021
V-7,Mayo,Marcha MTB Villa de Aranjuez,https://runedia.mundodeportivo.com/carrera/marcha-mtb-villa-de-aranjuez-2021/202113785/,"Madrid, Aranjuez",Btt,60000 m,madrid,2021
S-8,Mayo,Carrera Primavera en V. de la Cañada,https://runedia.mundodeportivo.com/carrera/carrera-primavera-en-v-de-la-canada-2021/202113826/,"Madrid, Villanueva de la Cañada",Tierra,5000 m,madrid,2021
S-8,Mayo,Brevet Randonneur 300k C.C. Chamartín,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-300k-cc-chamartin-2021/202113803/,"Madrid, Madrid",Bici Carretera,300000 m,madrid,2021
S-8,Mayo,Memorial Antonio Martín Marcha Ciclotorista - larga,https://runedia.mundodeportivo.com/carrera/memorial-antonio-martin-marcha-ciclotorista-larga-2021/202113886/,"Madrid, Torrelaguna",Bici Carretera,140000 m,madrid,2021
S-8,Mayo,Brevet Randonneur 400K Grupo Deportivo Ciclista Pueblo Nuevo,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-400k-grupo-deportivo-ciclista-pueblo-nuevo-2021/202113807/,"Madrid, Algete",Bici Carretera,400000 m,madrid,2021
S-8,Mayo,Carrera popular 8km Cobeña Ciudad del deporte,https://runedia.mundodeportivo.com/carrera/carrera-popular-8km-cobena-ciudad-del-deporte-2021/202113818/,"Madrid, Cobeña",Asfalto,8000 m,madrid,2021
S-8,Mayo,Memorial Antonio Martín Marcha Ciclotorista - corta,https://runedia.mundodeportivo.com/carrera/memorial-antonio-martin-marcha-ciclotorista-corta-2021/202113885/,"Madrid, Torrelaguna",Bici Carretera,40000 m,madrid,2021
S-8,Mayo,Carrera Popular Psicología por la Salud,https://runedia.mundodeportivo.com/carrera/carrera-popular-psicologia-por-la-salud-2021/202113822/,"Madrid, Pozuelo de Alarcón",Asfalto,6600 m,madrid,2021
,Mayo,XI Vuelta a la Jarosa,https://runedia.mundodeportivo.com/carrera/xi-vuelta-a-la-jarosa-2021/20212755/,"Madrid, Guadarrama",Montaña,10100 m,madrid,2021
D-9,Mayo,Carrera popular síndrome Sanfilippo 5km,https://runedia.mundodeportivo.com/carrera/carrera-popular-sindrome-sanfilippo-5km-2021/202113986/,"Madrid, Madrid",Asfalto,5000 m,madrid,2021
D-9,Mayo,Circuito 7 Estrellas - Ruta del Henares,https://runedia.mundodeportivo.com/carrera/circuito-7-estrellas-ruta-del-henares-2021/202114006/,"Madrid, Villalbilla",Btt,60000 m,madrid,2021
D-9,Mayo,Madrid Tactika Trail - Navalafuente - largo,https://runedia.mundodeportivo.com/carrera/madrid-tactika-trail-navalafuente-largo-2021/202114078/,"Madrid, Navalafuente",Asfalto,21650 m,madrid,2021
D-9,Mayo,Carrera de la Mujer Madrid,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-madrid-2021/20212685/,"Madrid, Madrid",Asfalto,6300 m,madrid,2021
D-9,Mayo,Carrera Popular Vuelta a la Casa de Campo - 5Km,https://runedia.mundodeportivo.com/carrera/carrera-popular-vuelta-a-la-casa-de-campo-5km-2021/202113991/,"Madrid, Madrid",Asfalto,5000 m,madrid,2021
D-9,Mayo,Legua de Valdaracete,https://runedia.mundodeportivo.com/carrera/legua-de-valdaracete-2021/202114074/,"Madrid, Valdaracete",Asfalto,5840 m,madrid,2021
D-9,Mayo,Cross Villa de Meco,https://runedia.mundodeportivo.com/carrera/cross-villa-de-meco-2021/202114020/,"Madrid, Villa de Meco",Tierra,8000 m,madrid,2021
D-9,Mayo,Circuito 7 Estrellas - Ruta del Jarama. Popular,https://runedia.mundodeportivo.com/carrera/circuito-7-estrellas-ruta-del-jarama-popular-2021/202114008/,"Madrid, Paracuellos",Btt,60000 m,madrid,2021
D-9,Mayo,Carrera Pedestre entre Pinto y Valdemoro,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-entre-pinto-y-valdemoro-2021/202113974/,"Madrid, Pinto (Madrid)",Tierra,14000 m,madrid,2021
,Mayo,Carrera Popular por la Paz - 7.5 km,https://runedia.mundodeportivo.com/carrera/carrera-popular-por-la-paz-75-km-2021/20212591/,"Madrid, Fuenlabrada",Asfalto,7500 m,madrid,2021
D-9,Mayo,Du Cross Villanueva de la Cañada,https://runedia.mundodeportivo.com/carrera/du-cross-villanueva-de-la-canada-2021/202114041/,"Madrid, Villanueva de la Cañada",Duatlón,22100 m,madrid,2021
D-9,Mayo,Carrera Popular San Fernando de Henares,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-fernando-de-henares-2021/202113983/,"Madrid, San Fernando de Henares",Asfalto,10000 m,madrid,2021
D-9,Mayo,Carrera de Primavera 10km,https://runedia.mundodeportivo.com/carrera/carrera-de-primavera-10km-2021/202113970/,"Madrid, Mejorada del Campo",Asfalto,10000 m,madrid,2021
D-9,Mayo,Milla de Hortaleza,https://runedia.mundodeportivo.com/carrera/milla-de-hortaleza-2021/202154156/,"Madrid, Sanchinarro",Asfalto,1600 m,madrid,2021
D-9,Mayo,Circuito 7 Estrellas - Ruta del Henares - Corta,https://runedia.mundodeportivo.com/carrera/circuito-7-estrellas-ruta-del-henares-corta-2021/202114007/,"Madrid, Villalbilla",Btt,30000 m,madrid,2021
D-9,Mayo,Carrera popular síndrome Sanfilippo 5km,https://runedia.mundodeportivo.com/carrera/carrera-popular-sindrome-sanfilippo-5km-2021/202113987/,"Madrid, Madrid",Asfalto,5000 m,madrid,2021
D-9,Mayo,Carrera popular síndrome Sanfilippo 10km,https://runedia.mundodeportivo.com/carrera/carrera-popular-sindrome-sanfilippo-10km-2021/202113985/,"Madrid, Madrid",Asfalto,10000 m,madrid,2021
D-9,Mayo,Circuito 7 Estrellas - Ruta del Jarama. Short,https://runedia.mundodeportivo.com/carrera/circuito-7-estrellas-ruta-del-jarama-short-2021/202114009/,"Madrid, Paracuellos",Btt,30000 m,madrid,2021
D-9,Mayo,Madrid Tactika Trail - Navalafuente - corto,https://runedia.mundodeportivo.com/carrera/madrid-tactika-trail-navalafuente-corto-2021/202114077/,"Madrid, Navalafuente",Asfalto,13380 m,madrid,2021
D-9,Mayo,Carrera Solidaria Pinto con el Sáhara,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-pinto-con-el-sahara-2021/202113997/,"Madrid, Pinto",Tierra,10000 m,madrid,2021
D-9,Mayo,Carrera Popular Vuelta a la Casa de Campo - 16Km,https://runedia.mundodeportivo.com/carrera/carrera-popular-vuelta-a-la-casa-de-campo-16km-2021/20212703/,"Madrid, Madrid",Asfalto,16500 m,madrid,2021
D-9,Mayo,Marcha Popular por la Paz,https://runedia.mundodeportivo.com/carrera/marcha-popular-por-la-paz-2021/202114092/,"Madrid, Fuenlabrada",Asfalto,1000 m,madrid,2021
S-15,Mayo,Popular  Du&Tri Cup Triatlón de Tres Cantos,https://runedia.mundodeportivo.com/carrera/popular-dutri-cup-triatlon-de-tres-cantos-2021/202114336/,"Madrid, Tres Cantos",Triatlón,25750 m,madrid,2021
S-15,Mayo,Desafío Puertos de Guadarrama Medio Fondo,https://runedia.mundodeportivo.com/carrera/desafio-puertos-de-guadarrama-medio-fondo-2021/202114297/,"Madrid, Colmenar Viejo",Btt,77000 m,madrid,2021
S-15,Mayo,Ilumina Móstoles - 10km,https://runedia.mundodeportivo.com/carrera/ilumina-mostoles-10km-2021/202114317/,"Madrid, Móstoles",Asfalto,10000 m,madrid,2021
,Mayo,Carrera Popular Ártica 5k,https://runedia.mundodeportivo.com/carrera/carrera-popular-artica-5k-2021/202114227/,"Madrid, Carabanchel (Madrid)",Asfalto,5000 m,madrid,2021
S-15,Mayo,Carrera Solidaria Colegio Estudiantes 10k,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-colegio-estudiantes-10k-2021/202114278/,"Madrid, Las Tablas",Asfalto,10000 m,madrid,2021
S-15,Mayo,Ilumina Móstoles - 5Km,https://runedia.mundodeportivo.com/carrera/ilumina-mostoles-5km-2021/202114318/,"Madrid, Móstoles",Asfalto,5000 m,madrid,2021
S-15,Mayo,Desafío Puertos de Guadarrama Gran Fondo,https://runedia.mundodeportivo.com/carrera/desafio-puertos-de-guadarrama-gran-fondo-2021/202114296/,"Madrid, Colmenar Viejo",Btt,158500 m,madrid,2021
S-15,Mayo,Enduro Becerril de la Sierra,https://runedia.mundodeportivo.com/carrera/enduro-becerril-de-la-sierra-2021/202114303/,"Madrid, Becerril de la Sierra",Btt,20000 m,madrid,2021
S-15,Mayo,Desafío Puertos de Guadarrama Medio Fondo,https://runedia.mundodeportivo.com/carrera/desafio-puertos-de-guadarrama-medio-fondo-2021/202114297/,"Madrid, Colmenar Viejo",Btt,77000 m,madrid,2021
S-15,Mayo,Popular  Du&Tri Cup Triatlón de Tres Cantos,https://runedia.mundodeportivo.com/carrera/popular-dutri-cup-triatlon-de-tres-cantos-2021/202114336/,"Madrid, Tres Cantos",Triatlón,25750 m,madrid,2021
S-15,Mayo,Ilumina Móstoles - 10km,https://runedia.mundodeportivo.com/carrera/ilumina-mostoles-10km-2021/202114317/,"Madrid, Móstoles",Asfalto,10000 m,madrid,2021
D-16,Mayo,Legua  Solidaria del Sahara 10 kms,https://runedia.mundodeportivo.com/carrera/legua-solidaria-del-sahara-10-kms-2021/202114539/,"Madrid, Rivas-Vaciamadrid",Asfalto,10000 m,madrid,2021
D-16,Mayo,Carrera Liberty -Una Meta para Todos-,https://runedia.mundodeportivo.com/carrera/carrera-liberty-una-meta-para-todos-2021/20212726/,"Madrid, Madrid",Asfalto,10000 m,madrid,2021
D-16,Mayo,Duatlon cross Henares - Villalbilla,https://runedia.mundodeportivo.com/carrera/duatlon-cross-henares-villalbilla-2021/202114490/,"Madrid, villalbila",Duatlón,25000 m,madrid,2021
D-16,Mayo,"Super Cup MTB Ciempozuelos 27,5k",https://runedia.mundodeportivo.com/carrera/super-cup-mtb-ciempozuelos-275k-2021/202114375/,"Madrid, Ciempozuelos",Btt,27500 m,madrid,2021
D-16,Mayo,7km de la Media Maratón Las Rozas,https://runedia.mundodeportivo.com/carrera/7km-de-la-media-maraton-las-rozas-2021/202114402/,"Madrid, Las Rozas",Asfalto,7000 m,madrid,2021
D-16,Mayo,Carrera Popular del Magariños al Palacio,https://runedia.mundodeportivo.com/carrera/carrera-popular-del-magarinos-al-palacio-2021/202114443/,"Madrid, Madrid",Asfalto,3100 m,madrid,2021
D-16,Mayo,Subida a los Conventos - 10k,https://runedia.mundodeportivo.com/carrera/subida-a-los-conventos-10k-2021/202114607/,"Madrid, Loeches",Asfalto,10000 m,madrid,2021
D-16,Mayo,Libros a la carrera - 10km,https://runedia.mundodeportivo.com/carrera/libros-a-la-carrera-10km-2021/202114542/,"Madrid, Madrid",Asfalto,10000 m,madrid,2021
D-16,Mayo,"Super Cup MTB Ciempozuelos 16,5k",https://runedia.mundodeportivo.com/carrera/super-cup-mtb-ciempozuelos-165k-2021/202114609/,"Madrid, Ciempozuelos",Btt,16500 m,madrid,2021
D-16,Mayo,Super Cup MTB Ciempozuelos 22k,https://runedia.mundodeportivo.com/carrera/super-cup-mtb-ciempozuelos-22k-2021/202114610/,"Madrid, Ciempozuelos",Btt,22000 m,madrid,2021
D-16,Mayo,Duatlón Solidario Fuenlabrada,https://runedia.mundodeportivo.com/carrera/duatlon-solidario-fuenlabrada-2021/202114494/,"Madrid, Fuenlabrada",Duatlón,15000 m,madrid,2021
D-16,Mayo,Marcha Cicloturista José Luis Viejo,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-jose-luis-viejo-2021/202114557/,"Madrid, Azuqueca de Henares",Bici Carretera,98000 m,madrid,2021
D-16,Mayo,"Fun Run Cista 17, STA International School",https://runedia.mundodeportivo.com/carrera/fun-run-cista-17-sta-international-school-2021/202114507/,"Madrid, Camarma de Esteruelas",Asfalto,4000 m,madrid,2021
D-16,Mayo,Medio Maratón Running Pinto,https://runedia.mundodeportivo.com/carrera/medio-maraton-running-pinto-2021/202114577/,"Madrid, Pinto",Asfalto,21097 m,madrid,2021
D-16,Mayo,II Carrera Solidaria ALA 48 -10Km,https://runedia.mundodeportivo.com/carrera/ii-carrera-solidaria-ala-48-10km-2021/202114518/,"Madrid, Madrid",Asfalto,10000 m,madrid,2021
D-16,Mayo,Trail Signus Meaques - Valchico,https://runedia.mundodeportivo.com/carrera/trail-signus-meaques-valchico-2021/202114631/,"Madrid, Madrid",Tierra,10050 m,madrid,2021
D-16,Mayo,La Sevillanovense MTB - larga 52k,https://runedia.mundodeportivo.com/carrera/la-sevillanovense-mtb-larga-52k-2021/202112094/,"Madrid, Colmenar del Arroyo",Btt,52000 m,madrid,2021
D-16,Mayo,Carrera popular 10km running Pinto,https://runedia.mundodeportivo.com/carrera/carrera-popular-10km-running-pinto-2021/202114437/,"Madrid, Pinto",Asfalto,10000 m,madrid,2021
D-16,Mayo,II Carrera Solidaria ALA 48 5km,https://runedia.mundodeportivo.com/carrera/ii-carrera-solidaria-ala-48-5km-2021/202114519/,"Madrid, Madrid",Asfalto,5000 m,madrid,2021
D-16,Mayo,Carrera popular Maria Auxiliadora Madrid,https://runedia.mundodeportivo.com/carrera/carrera-popular-maria-auxiliadora-madrid-2021/20213295/,"Madrid, Madrid",Asfalto,10000 m,madrid,2021
D-16,Mayo,Carrera por la Paz,https://runedia.mundodeportivo.com/carrera/carrera-por-la-paz-2021/202113982/,"Madrid, Fuenlabrada",Otros,5000 m,madrid,2021
D-16,Mayo,Cross de los Tres Refugios,https://runedia.mundodeportivo.com/carrera/cross-de-los-tres-refugios-2021/20212524/,"Madrid, Puerto de Navacerrada",Montaña,30125 m,madrid,2021
D-16,Mayo,Ruta BTT los manantiales,https://runedia.mundodeportivo.com/carrera/ruta-btt-los-manantiales-2021/202114593/,"Madrid, Belmonte de Tajo",Btt,53000 m,madrid,2021
D-16,Mayo,Duatlón Cross Villa de Getafe,https://runedia.mundodeportivo.com/carrera/duatlon-cross-villa-de-getafe-2021/202114492/,"Madrid, Getafe",Duatlón,22500 m,madrid,2021
D-16,Mayo,14km Media Maratón Las Rozas,https://runedia.mundodeportivo.com/carrera/14km-media-maraton-las-rozas-2021/202114383/,"Madrid, Las Rozas",Asfalto,14000 m,madrid,2021
D-16,Mayo,Carrera Mutualidad de la Abogacía - 5km,https://runedia.mundodeportivo.com/carrera/carrera-mutualidad-de-la-abogacia-5km-2021/202114434/,"Madrid, Madrid",Asfalto,5000 m,madrid,2021
D-16,Mayo,Carrera popular de Montaña Cercedilla,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-montana-cercedilla-2021/202114442/,"Madrid, Cercedilla",Montaña,13500 m,madrid,2021
D-16,Mayo,Carrera popular de Montaña Cercedilla corta,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-montana-cercedilla-corta-2021/202114374/,"Madrid, Cercedilla",Montaña,8500 m,madrid,2021
D-16,Mayo,Duatlon Cross Henares,https://runedia.mundodeportivo.com/carrera/duatlon-cross-henares-2021/202114489/,"Madrid, Arganda",Duatlón,24500 m,madrid,2021
D-16,Mayo,"Legua Solidaria ""Rivas con el Sahara""",https://runedia.mundodeportivo.com/carrera/legua-solidaria-rivas-con-el-sahara-2021/202114541/,"Madrid, Rivas-Vaciamadrid",Asfalto,5200 m,madrid,2021
D-16,Mayo,Libros a la carrera - 5km,https://runedia.mundodeportivo.com/carrera/libros-a-la-carrera-5km-2021/202114543/,"Madrid, Madrid",Asfalto,5000 m,madrid,2021
D-16,Mayo,Hard Running Navalcarnero,https://runedia.mundodeportivo.com/carrera/hard-running-navalcarnero-2021/202114510/,"Madrid, Navalcarnero",Obstáculos,7000 m,madrid,2021
D-16,Mayo,Enduro Fun Festival,https://runedia.mundodeportivo.com/carrera/enduro-fun-festival-2021/202114503/,"Madrid, Moralzarzal",Btt,20000 m,madrid,2021
D-16,Mayo,Duatlón Cross de Valdebebas,https://runedia.mundodeportivo.com/carrera/duatlon-cross-de-valdebebas-2021/202116676/,"Madrid, Valdebebas",Duatlón,23100 m,madrid,2021
D-16,Mayo,Media Maratón Las Rozas,https://runedia.mundodeportivo.com/carrera/media-maraton-las-rozas-2021/202114576/,"Madrid, Las Rozas",Tierra,21097 m,madrid,2021
D-16,Mayo,Subida a los Conventos - 5k,https://runedia.mundodeportivo.com/carrera/subida-a-los-conventos-5k-2021/202114608/,"Madrid, Loeches",Asfalto,5000 m,madrid,2021
S-22,Mayo,Corre por la esclerosis múltiple Madrid 2.3K,https://runedia.mundodeportivo.com/carrera/corre-por-la-esclerosis-multiple-madrid-23k-2021/202114743/,"Madrid, Madrid",Asfalto,2300 m,madrid,2021
S-22,Mayo,Carrera por el Planeta 5K,https://runedia.mundodeportivo.com/carrera/carrera-por-el-planeta-5k-2021/202114733/,"Madrid, Madrid",Asfalto,5000 m,madrid,2021
S-22,Mayo,Madrid Run the Night - 5km,https://runedia.mundodeportivo.com/carrera/madrid-run-the-night-5km-2021/202114689/,"Madrid, Madrid",Asfalto,5000 m,madrid,2021
,Mayo,Madrid Run the Night by Sanitas - 10km,https://runedia.mundodeportivo.com/carrera/madrid-run-the-night-by-sanitas-10km-2021/202114763/,"Madrid, Madrid",Asfalto,10000 m,madrid,2021
S-22,Mayo,Carrera por el Planeta 10K,https://runedia.mundodeportivo.com/carrera/carrera-por-el-planeta-10k-2021/202114732/,"Madrid, Madrid",Asfalto,10000 m,madrid,2021
S-22,Mayo,II DU CROSS Villanueva del Pardillo21,https://runedia.mundodeportivo.com/carrera/ii-du-cross-villanueva-del-pardillo21-2021/202154194/,"Madrid, Villanueva del Pardillo",Duatlón,27500 m,madrid,2021
S-22,Mayo,"Carrera Virtual Legua Solidaria ""Rivas con el Sahara""",https://runedia.mundodeportivo.com/carrera/carrera-virtual-legua-solidaria-rivas-con-el-sahara-2021/202135298/,"Madrid, Rivas-Vaciamadrid",,5200 m,madrid,2021
,Mayo,Madrid Run the Night by Sanitas - 5km,https://runedia.mundodeportivo.com/carrera/madrid-run-the-night-by-sanitas-5km-2021/202114764/,"Madrid, Madrid",Asfalto,5000 m,madrid,2021
S-22,Mayo,La Cervantina MTB Race,https://runedia.mundodeportivo.com/carrera/la-cervantina-mtb-race-2021/202114761/,"Madrid, Anchuelo",Btt,64000 m,madrid,2021
S-22,Mayo,Corre por la esclerosis múltiple Madrid 10K,https://runedia.mundodeportivo.com/carrera/corre-por-la-esclerosis-multiple-madrid-10k-2021/202114742/,"Madrid, Madrid",Asfalto,10000 m,madrid,2021
D-23,Mayo,Carrera del Pollo,https://runedia.mundodeportivo.com/carrera/carrera-del-pollo-2021/202117094/,"Madrid, Moraleja de Enmedio",Asfalto,8000 m,madrid,2021
D-23,Mayo,Carrera Mutualidad de la Abogacía - 10km,https://runedia.mundodeportivo.com/carrera/carrera-mutualidad-de-la-abogacia-10km-2021/202114835/,"Madrid, Madrid",Asfalto,10000 m,madrid,2021
D-23,Mayo,Garbancera Bike - Corta,https://runedia.mundodeportivo.com/carrera/garbancera-bike-corta-2021/202114883/,"Madrid, Villanueva del Pardillo",Bici Carretera,80000 m,madrid,2021
D-23,Mayo,Cross Solidario Fundación Actualfisio - 5K,https://runedia.mundodeportivo.com/carrera/cross-solidario-fundacion-actualfisio-5k-2021/202114862/,"Madrid, Valdemoro",Asfalto,5000 m,madrid,2021
D-23,Mayo,Corre por Amnistía Internacional  #DejatuHuellaxYemen 10km,https://runedia.mundodeportivo.com/carrera/corre-por-amnistia-internacional-dejatuhuellaxyemen-10km-2021/202114853/,"Madrid, Madrid",Asfalto,10000 m,madrid,2021
D-23,Mayo,Corremos To2 5km,https://runedia.mundodeportivo.com/carrera/corremos-to2-5km-2021/202114856/,"Madrid, Majadahonda",Asfalto,5000 m,madrid,2021
D-23,Mayo,Corremos To2 10km,https://runedia.mundodeportivo.com/carrera/corremos-to2-10km-2021/202114855/,"Madrid, Majadahonda",Asfalto,10000 m,madrid,2021
D-23,Mayo,Cross Solidario Fundación Actualfisio 10km,https://runedia.mundodeportivo.com/carrera/cross-solidario-fundacion-actualfisio-10km-2021/202114863/,"Madrid, Valdemoro",Asfalto,10000 m,madrid,2021
D-23,Mayo,Trail de la Mujer,https://runedia.mundodeportivo.com/carrera/trail-de-la-mujer-2021/202112194/,"Madrid, Las Rozas",Tierra,9000 m,madrid,2021
D-23,Mayo,COLORES CONTRA LA VIOLENCIA,https://runedia.mundodeportivo.com/carrera/colores-contra-la-violencia-2021/202114852/,"Madrid, Madrid",Otros,5000 m,madrid,2021
D-23,Mayo,Corre por Amnistía Internacional  #DejatuHuellaxYemen 5km,https://runedia.mundodeportivo.com/carrera/corre-por-amnistia-internacional-dejatuhuellaxyemen-5km-2021/202114854/,"Madrid, Madrid",Asfalto,5000 m,madrid,2021
D-23,Mayo,Garbancera Bike - larga,https://runedia.mundodeportivo.com/carrera/garbancera-bike-larga-2021/202114884/,"Madrid, Brunete",Bici Carretera,125000 m,madrid,2021
V-28,Mayo,Du-race MTB Xperience Ruta del Cobre,https://runedia.mundodeportivo.com/carrera/du-race-mtb-xperience-ruta-del-cobre-2021/202114958/,"Madrid, Villanueva del Pardillo",Btt,50000 m,madrid,2021
