dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
L-21,Abril,Carrera de Apoyo al Ostomizado - 4Km,https://runedia.mundodeportivo.com/carrera/carrera-de-apoyo-al-ostomizado-4km-2025/20252021664/,"Madrid, Torrejón de Ardoz",Asfalto,4000 m,madrid,2025
J-24,Abril,Carrera Popular Ciudad de los Ángeles -10k,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-los-angeles-10k-2025/20252018024/,"Madrid, Madrid",Asfalto,10000 m,madrid,2025
J-24,Abril,Carrera Popular Ciudad de los Ángeles - 5k,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-los-angeles-5k-2025/20252018023/,"Madrid, Madrid",Asfalto,5000 m,madrid,2025
D-27,Abril,8º Duatlón Cross Moralzarzal,https://runedia.mundodeportivo.com/carrera/8-duatlon-cross-moralzarzal-2025/202510197/,"Madrid, Moralzarzal",Duatlón,15000 m,madrid,2025
L-28,Abril,Garbancera Bike - larga,https://runedia.mundodeportivo.com/carrera/garbancera-bike-larga-2025/20252044854/,"Madrid, Brunete",Bici Carretera,100000 m,madrid,2025
L-28,Abril,Maratón de Madrid,https://runedia.mundodeportivo.com/carrera/maraton-de-madrid-2025/20252021843/,"Madrid, Madrid",Asfalto,42195 m,madrid,2025
L-28,Abril,II Marcha MTB PEIRONES DE SANTA MARIA,https://runedia.mundodeportivo.com/carrera/ii-marcha-mtb-peirones-de-santa-maria-2025/20252026293/,"Madrid, Villarejo de Salvanés",Btt,52500 m,madrid,2025
L-28,Abril,7º Duatlón Cross Moralzarzal,https://runedia.mundodeportivo.com/carrera/7-duatlon-cross-moralzarzal-2025/20252010124/,"Madrid, Moralzarzal",Duatlón,2500 m,madrid,2025
L-28,Abril,Marcha Cicloturista José Luis Viejo,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-jose-luis-viejo-2025/20252026287/,"Madrid, Azuqueca de Henares",Bici Carretera,98000 m,madrid,2025
L-28,Abril,EDP Rock and Roll Madrid 10K,https://runedia.mundodeportivo.com/carrera/edp-rock-and-roll-madrid-10k-2025/20252021747/,"Madrid, Madrid",Asfalto,10000 m,madrid,2025
L-5,Mayo,Duatlón Cross Villa de Getafe,https://runedia.mundodeportivo.com/carrera/duatlon-cross-villa-de-getafe-2025/20252023721/,"Madrid, Getafe",Duatlón,22500 m,madrid,2025
L-5,Mayo,Ecotrimad - Olimpico,https://runedia.mundodeportivo.com/carrera/ecotrimad-olimpico-2025/20252023734/,"Madrid, Buitrago del Lozoya",Triatlón,48900 m,madrid,2025
L-5,Mayo,Duatlón Cross El Cancho de Navalafuente,https://runedia.mundodeportivo.com/carrera/duatlon-cross-el-cancho-de-navalafuente-2025/20252023720/,"Madrid, Navalafuente",Duatlón,27500 m,madrid,2025
L-5,Mayo,Ecotrimad,https://runedia.mundodeportivo.com/carrera/ecotrimad-2025/20252023733/,"Madrid, Buitrago del Lozoya",Triatlón,95900 m,madrid,2025
D-11,Mayo,Legua de Valdaracete,https://runedia.mundodeportivo.com/carrera/legua-de-valdaracete-2025/20252024751/,"Madrid, Valdaracete",Asfalto,5600 m,madrid,2025
D-11,Mayo,Siete Picos Madrid,https://runedia.mundodeportivo.com/carrera/siete-picos-madrid-2025/20252040013/,"Madrid, Cercedilla",Bici Carretera,191200 m,madrid,2025
D-11,Mayo,Vuelta a la Jarosa,https://runedia.mundodeportivo.com/carrera/vuelta-a-la-jarosa-2025/2025202755/,"Madrid, Guadarrama",Montaña,10000 m,madrid,2025
L-12,Mayo,Memorial Bomberos de Alcorcón,https://runedia.mundodeportivo.com/carrera/memorial-bomberos-de-alcorcon-2025/20252028445/,"Madrid, Alcorcón",Asfalto,8000 m,madrid,2025
L-12,Mayo,Libros a la carrera - 10k,https://runedia.mundodeportivo.com/carrera/libros-a-la-carrera-10k-2025/20252025314/,"Madrid, Madrid",Asfalto,10000 m,madrid,2025
L-12,Mayo,Carrera Popular Vuelta a la Casa de Campo,https://runedia.mundodeportivo.com/carrera/carrera-popular-vuelta-a-la-casa-de-campo-2025/2025202703/,"Madrid, Madrid",Asfalto,16600 m,madrid,2025
L-12,Mayo,Carrera solidaria Popular Otis 10k,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-popular-otis-10k-2025/20252042118/,"Madrid, Madrid",Asfalto,10000 m,madrid,2025
L-12,Mayo,Carrera Adifun,https://runedia.mundodeportivo.com/carrera/carrera-adifun-2025/20252021663/,"Madrid, Alcobendas",Asfalto,5000 m,madrid,2025
L-12,Mayo,XXXIII Memorial Bomberos Alcorcón,https://runedia.mundodeportivo.com/carrera/xxxiii-memorial-bomberos-alcorcon-2025/20252028856/,"Madrid, Alcorcón",Tierra,8000 m,madrid,2025
L-12,Mayo,Libros a la carrera - 5k,https://runedia.mundodeportivo.com/carrera/libros-a-la-carrera-5k-2025/20252025315/,"Madrid, Madrid",Asfalto,5000 m,madrid,2025
L-12,Mayo,Carrera solidaria Proyde La Salle Griñón 10k,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-proyde-la-salle-grinon-10k-2025/20252044449/,"Madrid, Griñón",Asfalto,10000 m,madrid,2025
L-12,Mayo,CARRERA POPULAR SAN FERNANDO DE HENARES,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-fernando-de-henares-2025/20252023562/,"Madrid, SAN FERNANDO DE HENARES",Asfalto,10000 m,madrid,2025
L-12,Mayo,Carrera solidaria Proyde La Salle Griñón 5k,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-proyde-la-salle-grinon-5k-2025/20252044450/,"Madrid, Griñón",Asfalto,5000 m,madrid,2025
L-12,Mayo,Cross de la Pedriza,https://runedia.mundodeportivo.com/carrera/cross-de-la-pedriza-2025/20252026149/,"Madrid, La Pedriza",Montaña,25600 m,madrid,2025
L-12,Mayo,EL VALLE DE LOS SUEÑOS,https://runedia.mundodeportivo.com/carrera/el-valle-de-los-suenos-2025/20252025203/,"Madrid, PUEBLA DE LA SIERRA",Montaña,25000 m,madrid,2025
L-12,Mayo,Carrera solidaria Popular Otis 5k,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-popular-otis-5k-2025/20252042119/,"Madrid, Madrid",Asfalto,5000 m,madrid,2025
L-12,Mayo,Carrera de la Mujer Madrid,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-madrid-2025/2025202685/,"Madrid, Madrid",Asfalto,6300 m,madrid,2025
D-18,Mayo,Global 6k For Water - Madrid 6k,https://runedia.mundodeportivo.com/carrera/global-6k-for-water-madrid-6k-2025/20252025765/,"Madrid, Madrid",Asfalto,6000 m,madrid,2025
D-18,Mayo,Ilumina Móstoles - 5K,https://runedia.mundodeportivo.com/carrera/ilumina-mostoles-5k-2025/20252025792/,"Madrid, Móstoles",Asfalto,5000 m,madrid,2025
D-18,Mayo,Global 6k For Water - Madrid 10k,https://runedia.mundodeportivo.com/carrera/global-6k-for-water-madrid-10k-2025/20252025764/,"Madrid, Madrid",Asfalto,10000 m,madrid,2025
D-18,Mayo,LEGUA DE LA FAMILIA DE COLLADO VILLALBA,https://runedia.mundodeportivo.com/carrera/legua-de-la-familia-de-collado-villalba-2025/20252051159/,"Madrid, Collado Villalba",Asfalto,10000 m,madrid,2025
D-18,Mayo,Ilumina Móstoles - 10k,https://runedia.mundodeportivo.com/carrera/ilumina-mostoles-10k-2025/20252025791/,"Madrid, Móstoles",Asfalto,10000 m,madrid,2025
L-19,Mayo,Cross Villa de Meco,https://runedia.mundodeportivo.com/carrera/cross-villa-de-meco-2025/20252025162/,"Madrid, Villa de Meco",Tierra,7000 m,madrid,2025
L-19,Mayo,UAM RUN Madrid Norte - Media Maratón,https://runedia.mundodeportivo.com/carrera/uam-run-madrid-norte-media-maraton-2025/20252026432/,"Madrid, Madrid",Asfalto,21097 m,madrid,2025
L-19,Mayo,Carrera popular Maria Auxiliadora Madrid,https://runedia.mundodeportivo.com/carrera/carrera-popular-maria-auxiliadora-madrid-2025/2025203295/,"Madrid, Madrid",Asfalto,10000 m,madrid,2025
L-19,Mayo,Du Cross Villanueva de la Cañada,https://runedia.mundodeportivo.com/carrera/du-cross-villanueva-de-la-canada-2025/20252026175/,"Madrid, Villanueva de la Cañada",Duatlón,22100 m,madrid,2025
L-19,Mayo,Carrera popular de Montaña Cercedilla corta,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-montana-cercedilla-corta-2025/20252026016/,"Madrid, Cercedilla",Montaña,8500 m,madrid,2025
L-19,Mayo,Carrera popular síndrome Sanfilippo 10k,https://runedia.mundodeportivo.com/carrera/carrera-popular-sindrome-sanfilippo-10k-2025/20252026114/,"Madrid, Madrid",Asfalto,10000 m,madrid,2025
L-19,Mayo,Carrera Pedestre entre Pinto y Valdemoro,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-entre-pinto-y-valdemoro-2025/20252026103/,"Madrid, Pinto (Madrid)",Tierra,14000 m,madrid,2025
L-19,Mayo,Carrera Mutualidad de la Abogacía - 10k,https://runedia.mundodeportivo.com/carrera/carrera-mutualidad-de-la-abogacia-10k-2025/20252026101/,"Madrid, Madrid",Asfalto,10000 m,madrid,2025
L-19,Mayo,"Carrera solidaria Niños sin cáncer City 10k, 5k y Marcha nórdica 5k",https://runedia.mundodeportivo.com/carrera/carrera-solidaria-ninos-sin-cancer-city-10k-5k-y-marcha-nordica-5k-2025/20252051216/,"Madrid, Madrid",Asfalto,10000 m,madrid,2025
L-19,Mayo,Carrera Popular Barrio del Zofío 5k,https://runedia.mundodeportivo.com/carrera/carrera-popular-barrio-del-zofio-5k-2025/20252031430/,"Madrid, Madrid",Asfalto,5000 m,madrid,2025
L-19,Mayo,"Carrera solidaria Niños sin cáncer City 10k, 5k y Marcha nórdica 5k",https://runedia.mundodeportivo.com/carrera/carrera-solidaria-ninos-sin-cancer-city-10k-5k-y-marcha-nordica-5k-2025/20252051322/,"Madrid, Madrid",Asfalto,5000 m,madrid,2025
L-19,Mayo,UAM RUN Madrid Norte - 5k,https://runedia.mundodeportivo.com/carrera/uam-run-madrid-norte-5k-2025/20252026431/,"Madrid, Madrid",Asfalto,5000 m,madrid,2025
L-19,Mayo,INRUN,https://runedia.mundodeportivo.com/carrera/inrun-2025/20252051164/,"Madrid, Madrid",Asfalto,10000 m,madrid,2025
L-19,Mayo,Carrera popular de Montaña Cercedilla,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-montana-cercedilla-2025/20252026108/,"Madrid, Cercedilla",Montaña,13400 m,madrid,2025
L-19,Mayo,Carrera Mutualidad de la Abogacía - 5k,https://runedia.mundodeportivo.com/carrera/carrera-mutualidad-de-la-abogacia-5k-2025/20252026102/,"Madrid, Madrid",Asfalto,5000 m,madrid,2025
L-19,Mayo,Carrera del Pollo,https://runedia.mundodeportivo.com/carrera/carrera-del-pollo-2025/20252025112/,"Madrid, Moraleja de Enmedio",Asfalto,6000 m,madrid,2025
L-19,Mayo,Carrera Infantil Barrio del Zofío,https://runedia.mundodeportivo.com/carrera/carrera-infantil-barrio-del-zofio-2025/20252031428/,"Madrid, Madrid",Asfalto,2000 m,madrid,2025
L-19,Mayo,Carrera Popular Barrio del Zofío 10k,https://runedia.mundodeportivo.com/carrera/carrera-popular-barrio-del-zofio-10k-2025/2025202398/,"Madrid, Madrid",Asfalto,10000 m,madrid,2025
L-19,Mayo,Carrera popular 10k de Rivas,https://runedia.mundodeportivo.com/carrera/carrera-popular-10k-de-rivas-2025/2025203330/,"Madrid, Rivas Vaciamadrid",Asfalto,10000 m,madrid,2025
D-25,Mayo,Survivor Race Madrid,https://runedia.mundodeportivo.com/carrera/survivor-race-madrid-2025/20252024885/,"Madrid, Quijorna",Asfalto,15000 m,madrid,2025
D-25,Mayo,Crono SMV,https://runedia.mundodeportivo.com/carrera/crono-smv-2025/20252029007/,"Madrid, San Martín de la Vega",Bici Carretera,20000 m,madrid,2025
D-25,Mayo,Madrid Run the Night - 5k,https://runedia.mundodeportivo.com/carrera/madrid-run-the-night-5k-2025/20252026461/,"Madrid, Madrid",Asfalto,5000 m,madrid,2025
D-25,Mayo,Madrid Run the Night - 10k,https://runedia.mundodeportivo.com/carrera/madrid-run-the-night-10k-2025/20252026460/,"Madrid, Madrid",Asfalto,10000 m,madrid,2025
D-25,Mayo,"Corre por la esclerosis múltiple Madrid 2,3K",https://runedia.mundodeportivo.com/carrera/corre-por-la-esclerosis-multiple-madrid-23k-2025/20252024632/,"Madrid, Madrid",Asfalto,2300 m,madrid,2025
D-25,Mayo,Marcha Solidaria Camarma,https://runedia.mundodeportivo.com/carrera/marcha-solidaria-camarma-2025/20252029218/,"Madrid, Camarma de Esteruelas",Otros,7000 m,madrid,2025
D-25,Mayo,CUATRO MILLAS DE ESPARTALES,https://runedia.mundodeportivo.com/carrera/cuatro-millas-de-espartales-2025/20252051309/,"Madrid, Alcalá de Henares",Asfalto,6400 m,madrid,2025
D-25,Mayo,Corre por la esclerosis múltiple Madrid 10K,https://runedia.mundodeportivo.com/carrera/corre-por-la-esclerosis-multiple-madrid-10k-2025/20252024631/,"Madrid, Madrid",Asfalto,10000 m,madrid,2025
L-26,Mayo,Rotor Sierra Norte Medio Fondo,https://runedia.mundodeportivo.com/carrera/rotor-sierra-norte-medio-fondo-2025/20252029815/,"Madrid, Buitrago de Lozoya",Bici Carretera,101000 m,madrid,2025
L-26,Mayo,Ruta BTT los manantiales,https://runedia.mundodeportivo.com/carrera/ruta-btt-los-manantiales-2025/20252021930/,"Madrid, Belmonte de Tajo",Btt,60000 m,madrid,2025
L-26,Mayo,La Rosi Run 5K,https://runedia.mundodeportivo.com/carrera/la-rosi-run-5k-2025/20252026734/,"Madrid, Las Tablas (Fuencarral)",Asfalto,5000 m,madrid,2025
L-26,Mayo,Rotor Sierra Norte Gran Fondo,https://runedia.mundodeportivo.com/carrera/rotor-sierra-norte-gran-fondo-2025/20252029814/,"Madrid, Buitrago de Lozoya",Bici Carretera,166000 m,madrid,2025
L-26,Mayo,Marcha Popular por la Paz,https://runedia.mundodeportivo.com/carrera/marcha-popular-por-la-paz-2025/20252024049/,"Madrid, Fuenlabrada",Asfalto,1000 m,madrid,2025
L-26,Mayo,Carrera Popular por la Paz,https://runedia.mundodeportivo.com/carrera/carrera-popular-por-la-paz-2025/2025202591/,"Madrid, Fuenlabrada",Asfalto,5000 m,madrid,2025
L-26,Mayo,Carrera por la Paz,https://runedia.mundodeportivo.com/carrera/carrera-por-la-paz-2025/20252026117/,"Madrid, Fuenlabrada",Asfalto,10000 m,madrid,2025
L-26,Mayo,Carrera por la Paz,https://runedia.mundodeportivo.com/carrera/carrera-por-la-paz-2025/20252026117/,"Madrid, Fuenlabrada",Asfalto,10000 m,madrid,2025
L-26,Mayo,La Rosi Run 10K,https://runedia.mundodeportivo.com/carrera/la-rosi-run-10k-2025/20252026733/,"Madrid, Las Tablas (Fuencarral)",Asfalto,10000 m,madrid,2025
V-30,Mayo,Carrera Solidaria Pinto con el Sáhara,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-pinto-con-el-sahara-2025/20252018296/,"Madrid, Pinto",Tierra,10000 m,madrid,2025
D-1,Junio,Trail verano Las RozasRun 9K y 4.5K,https://runedia.mundodeportivo.com/carrera/trail-verano-las-rozasrun-9k-y-45k-2025/20252051186/,"Madrid, Las Rozas",Tierra,9000 m,madrid,2025
D-1,Junio,Bh Madrid-Segovia,https://runedia.mundodeportivo.com/carrera/bh-madrid-segovia-2025/20252026919/,"Madrid, Madrid",Btt,117000 m,madrid,2025
D-1,Junio,Carrera Popular AVT 10 k/5k por las Víctimas del Terrorismo,https://runedia.mundodeportivo.com/carrera/carrera-popular-avt-10-k5k-por-las-victimas-del-terrorismo-2025/2025202684/,"Madrid, Virtual",,10000 m,madrid,2025
D-1,Junio,LEGUA NOCTURNA SUBIDA A LOS CONVENTOS LOECHES,https://runedia.mundodeportivo.com/carrera/legua-nocturna-subida-a-los-conventos-loeches-2025/20252051174/,"Madrid, Madrid",Asfalto,5400 m,madrid,2025
,Junio,Carreras Correcaminos Legua,https://runedia.mundodeportivo.com/carrera/carreras-correcaminos-legua-2025/20252027926/,"Madrid, Fuenlabrada",Tierra,5600 m,madrid,2025
L-2,Junio,Ruta Huerto y Vino - larga,https://runedia.mundodeportivo.com/carrera/ruta-huerto-y-vino-larga-2025/20252028583/,"Madrid, Villa del Prado",Btt,64000 m,madrid,2025
L-2,Junio,Media Maratón de Carabanchel,https://runedia.mundodeportivo.com/carrera/media-maraton-de-carabanchel-2025/20252028433/,"Madrid, Carabanchel",Asfalto,21000 m,madrid,2025
,Junio,Carreras CorreCaminos - 15k,https://runedia.mundodeportivo.com/carrera/carreras-correcaminos-15k-2025/20252027924/,"Madrid, Fuenlabrada",Tierra,15000 m,madrid,2025
L-2,Junio,Copa del Mundo de Triatlón Madrid,https://runedia.mundodeportivo.com/carrera/copa-del-mundo-de-triatlon-madrid-2025/20252026807/,"Madrid, Madrid",Triatlón,51500 m,madrid,2025
L-2,Junio,"CROSS ARCO VERDE-VALDELATAS, CARRERA DE LA BIODIVERSIDAD 4k 10k",https://runedia.mundodeportivo.com/carrera/cross-arco-verde-valdelatas-carrera-de-la-biodiversidad-4k-10k-2025/20252051282/,"Madrid, Madrid",Cross,10000 m,madrid,2025
L-2,Junio,Madrid Vintage Run,https://runedia.mundodeportivo.com/carrera/madrid-vintage-run-2025/20252029754/,"Madrid, Madrid",Asfalto,10000 m,madrid,2025
L-2,Junio,Ruta Huerto y Vino - corta,https://runedia.mundodeportivo.com/carrera/ruta-huerto-y-vino-corta-2025/20252028582/,"Madrid, Villa del Prado",Btt,33000 m,madrid,2025
L-2,Junio,Marcha Nórdica Valdebebas 11k,https://runedia.mundodeportivo.com/carrera/marcha-nordica-valdebebas-11k-2025/20252042751/,"Madrid, Valdebebas",,11400 m,madrid,2025
L-2,Junio,Marcha por la Salud y la Integración,https://runedia.mundodeportivo.com/carrera/marcha-por-la-salud-y-la-integracion-2025/20252028425/,"Madrid, Madrid",Caminata,3000 m,madrid,2025
L-2,Junio,Correr SinGLU10,https://runedia.mundodeportivo.com/carrera/correr-singlu10-2025/20252026709/,"Madrid, Madrid, Parque Valdebebas",Tierra,10000 m,madrid,2025
,Junio,Carreras CorreCaminos - 10k,https://runedia.mundodeportivo.com/carrera/carreras-correcaminos-10k-2025/20252027925/,"Madrid, Fuenlabrada",Asfalto,10000 m,madrid,2025
L-2,Junio,Carrera del arbol 5K,https://runedia.mundodeportivo.com/carrera/carrera-del-arbol-5k-2025/20252027904/,"Madrid, Madrid",Asfalto,5000 m,madrid,2025
L-2,Junio,Cross de Cuerda Larga,https://runedia.mundodeportivo.com/carrera/cross-de-cuerda-larga-2025/20252045930/,"Madrid, Miraflores de la Sierra",Cross,20000 m,madrid,2025
S-7,Junio,Carrera por la Parálisis Cerebral 10k,https://runedia.mundodeportivo.com/carrera/carrera-por-la-paralisis-cerebral-10k-2025/20252028878/,"Madrid, San Sebastián de los Reyes",Asfalto,10000 m,madrid,2025
S-7,Junio,Carrera Popular nocturna por la Parálisis Cerebral 5k,https://runedia.mundodeportivo.com/carrera/carrera-popular-nocturna-por-la-paralisis-cerebral-5k-2025/20252028877/,"Madrid, San Sebastián de los Reyes",Asfalto,5000 m,madrid,2025
D-8,Junio,Acuatlon Aquopolis,https://runedia.mundodeportivo.com/carrera/acuatlon-aquopolis-2025/20252027801/,"Madrid, Villanueva de la Cañada",Acuatlón,3000 m,madrid,2025
L-9,Junio,Carrera del medioambiente ECORUN 5K,https://runedia.mundodeportivo.com/carrera/carrera-del-medioambiente-ecorun-5k-2025/20252029534/,"Madrid, Madrid",Asfalto,5000 m,madrid,2025
L-9,Junio,La Carrera del Medio Ambiente,https://runedia.mundodeportivo.com/carrera/la-carrera-del-medio-ambiente-2025/20252051347/,"Madrid, Madrid",Tierra,10000 m,madrid,2025
L-9,Junio,Carrera del medioambiente ECORUN 10k,https://runedia.mundodeportivo.com/carrera/carrera-del-medioambiente-ecorun-10k-2025/20252029533/,"Madrid, Madrid",Asfalto,10000 m,madrid,2025
L-9,Junio,Marcha de Montaña Cruzapedriza - 25K APLAZADA,https://runedia.mundodeportivo.com/carrera/marcha-de-montana-cruzapedriza-25k-aplazada-2025/20252029771/,"Madrid, El Boalo",Montaña,25000 m,madrid,2025
L-9,Junio,Carrera 'Yo No Renuncio' por la conciliación,https://runedia.mundodeportivo.com/carrera/carrera-yo-no-renuncio-por-la-conciliacion-2025/20252029526/,"Madrid, Madrid",Obstáculos,5000 m,madrid,2025
S-14,Junio,Travesía de Montaña Escorial-Navacerrada,https://runedia.mundodeportivo.com/carrera/travesia-de-montana-escorial-navacerrada-2025/20252030953/,"Madrid, El Escorial",Montaña,52000 m,madrid,2025
D-15,Junio,Adopta y corre - DogCross,https://runedia.mundodeportivo.com/carrera/adopta-y-corre-dogcross-2025/20252030030/,"Madrid, San Agustín de Guadalix",Canicross,8500 m,madrid,2025
D-15,Junio,Desafio centenario Acorazado,https://runedia.mundodeportivo.com/carrera/desafio-centenario-acorazado-2025/20252030123/,"Madrid, Tres Cantos",Obstáculos,6000 m,madrid,2025
D-15,Junio,Bike Madrid Lisbon - Mountain Bike Traverse,https://runedia.mundodeportivo.com/carrera/bike-madrid-lisbon-mountain-bike-traverse-2025/20252029990/,"Madrid, Madrid / Lisboa",Btt,1230000 m,madrid,2025
D-15,Junio,DEHESA NIGHT COBEÑA,https://runedia.mundodeportivo.com/carrera/dehesa-night-cobena-2025/20252051139/,"Madrid, Madrid",Montaña,8000 m,madrid,2025
D-15,Junio,Cross Alpino del telégrafo,https://runedia.mundodeportivo.com/carrera/cross-alpino-del-telegrafo-2025/2025202734/,"Madrid, Cercedilla",Montaña,19000 m,madrid,2025
D-15,Junio,Maratón Alpino Madrileño,https://runedia.mundodeportivo.com/carrera/maraton-alpino-madrileno-2025/2025202733/,"Madrid, Cercedilla",Montaña,44000 m,madrid,2025
D-15,Junio,Carrera popular solidaria Villa de Rascafría,https://runedia.mundodeportivo.com/carrera/carrera-popular-solidaria-villa-de-rascafria-2025/20252030085/,"Madrid, Rascafría",Pista,10000 m,madrid,2025
D-15,Junio,Adopta y corre - Cross 8.5k,https://runedia.mundodeportivo.com/carrera/adopta-y-corre-cross-85k-2025/20252030029/,"Madrid, San Agustín de Guadalix",Cross,8500 m,madrid,2025
D-15,Junio,100 km en 24 horas - BTT,https://runedia.mundodeportivo.com/carrera/100-km-en-24-horas-btt-2025/20252029462/,"Madrid, Colmenar Viejo",Btt,100000 m,madrid,2025
L-16,Junio,Media Maratón la Montaña Solidaria,https://runedia.mundodeportivo.com/carrera/media-maraton-la-montana-solidaria-2025/2025203303/,"Madrid, San Lorenzo del Escorial",Montaña,20000 m,madrid,2025
L-16,Junio,Carrera de las capacidades,https://runedia.mundodeportivo.com/carrera/carrera-de-las-capacidades-2025/20252029528/,"Madrid, Alcobendas",Asfalto,5000 m,madrid,2025
L-16,Junio,Legua Nocturna Zagros Sports. 2 leguas,https://runedia.mundodeportivo.com/carrera/legua-nocturna-zagros-sports-2-leguas-2025/20252029996/,"Madrid, Alcobendas",Asfalto,9500 m,madrid,2025
L-16,Junio,Legua Nocturna Zagros Sports,https://runedia.mundodeportivo.com/carrera/legua-nocturna-zagros-sports-2025/20252029995/,"Madrid, Alcobendas",Asfalto,4800 m,madrid,2025
L-16,Junio,Carrera del Rayismo,https://runedia.mundodeportivo.com/carrera/carrera-del-rayismo-2025/20252030592/,"Madrid, Madrid",Asfalto,10000 m,madrid,2025
D-22,Junio,CARRERA POPULAR DISTRITO RETIRO,https://runedia.mundodeportivo.com/carrera/carrera-popular-distrito-retiro-2025/20252031116/,"Madrid, Madrid",Asfalto,5000 m,madrid,2025
D-22,Junio,Beer Night Carrera de la Luna,https://runedia.mundodeportivo.com/carrera/beer-night-carrera-de-la-luna-2025/20252029982/,"Madrid, Meco",Montaña,10000 m,madrid,2025
D-22,Junio,Medio Maratón San Lorenzo del Escorial,https://runedia.mundodeportivo.com/carrera/medio-maraton-san-lorenzo-del-escorial-2025/2025202744/,"Madrid, San Lorenzo del Escorial",Asfalto,21097 m,madrid,2025
L-23,Junio,Carrera de Madrid Norte vs Sur,https://runedia.mundodeportivo.com/carrera/carrera-de-madrid-norte-vs-sur-2025/2025202395/,"Madrid, Madrid",Asfalto,10000 m,madrid,2025
L-23,Junio,Legua de la Chamberí Summer Race,https://runedia.mundodeportivo.com/carrera/legua-de-la-chamberi-summer-race-2025/20252031480/,"Madrid, Madrid",Asfalto,5572 m,madrid,2025
D-29,Junio,MARCHA NORDICA - TORREMOCHA DE JARAMA,https://runedia.mundodeportivo.com/carrera/marcha-nordica-torremocha-de-jarama-2025/20252031225/,"Madrid, Torremocha del Jarama",,17000 m,madrid,2025
D-29,Junio,MOON RACE,https://runedia.mundodeportivo.com/carrera/moon-race-2025/20252031937/,"Madrid, torremocha del jarama",Asfalto,4800 m,madrid,2025
D-29,Junio,Legua de Tielmes Vega del Tajuña,https://runedia.mundodeportivo.com/carrera/legua-de-tielmes-vega-del-tajuna-2025/2025202415/,"Madrid, Tielmes",Tierra,5984 m,madrid,2025
D-29,Junio,MOON RACE,https://runedia.mundodeportivo.com/carrera/moon-race-2025/20252051337/,"Madrid, TORREMOCHA DE JARAMA",Asfalto,10000 m,madrid,2025
D-29,Junio,Gran Triatlón Madrid,https://runedia.mundodeportivo.com/carrera/gran-triatlon-madrid-2025/20252030445/,"Madrid, Madrid",Triatlón,12450 m,madrid,2025
L-30,Junio,Gaes Pilgrim Race - 2a Etapa,https://runedia.mundodeportivo.com/carrera/gaes-pilgrim-race-2a-etapa-2025/20252031786/,"Madrid, Cercedilla",Btt,107000 m,madrid,2025
L-30,Junio,LION KIDS - CARERRA DE OBSTACULOS,https://runedia.mundodeportivo.com/carrera/lion-kids-carerra-de-obstaculos-2025/20252039355/,"Madrid, VALDETORRES DE JARAMA",Obstáculos,1500 m,madrid,2025
L-30,Junio,LION RACE - CARERRA DE OBSTACULOS,https://runedia.mundodeportivo.com/carrera/lion-race-carerra-de-obstaculos-2025/20252039357/,"Madrid, VALDETORRES DE JARAMA",Obstáculos,6000 m,madrid,2025
L-30,Junio,MADRID CORRE POR VICÁLVARO,https://runedia.mundodeportivo.com/carrera/madrid-corre-por-vicalvaro-2025/20252051233/,"Madrid, Madrid",Asfalto,8000 m,madrid,2025
L-30,Junio,LION RACE - CARERRA DE OBSTACULOS,https://runedia.mundodeportivo.com/carrera/lion-race-carerra-de-obstaculos-2025/20252039356/,"Madrid, VALDETORRES DE JARAMA",Obstáculos,11000 m,madrid,2025
D-6,Julio,Madrid Lisboa Mountain Bike (MTB),https://runedia.mundodeportivo.com/carrera/madrid-lisboa-mountain-bike-mtb-2025/20252031910/,"Madrid, Madrid",Btt,1200000 m,madrid,2025
D-6,Julio,Marcha MTB Moskito Bikers,https://runedia.mundodeportivo.com/carrera/marcha-mtb-moskito-bikers-2025/20252039376/,"Madrid, Villaviciosa de Odón",Btt,50000 m,madrid,2025
D-6,Julio,Aquatrail Vertical Bola del Mundo,https://runedia.mundodeportivo.com/carrera/aquatrail-vertical-bola-del-mundo-2025/20252031633/,"Madrid, Navacerrada",Duatlón,24000 m,madrid,2025
D-6,Julio,Bike Feston La Cañada,https://runedia.mundodeportivo.com/carrera/bike-feston-la-canada-2025/20252031086/,"Madrid, Villanueva de la Cañada",Btt,35000 m,madrid,2025
D-6,Julio,Popular  Du&Tri Cup Triatlón de Tres Cantos,https://runedia.mundodeportivo.com/carrera/popular-dutri-cup-triatlon-de-tres-cantos-2025/20252033165/,"Madrid, Tres Cantos",Triatlón,25750 m,madrid,2025
