dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
S-20,Mayo,Ruta Btt Do Salmon,https://runedia.mundodeportivo.com/carrera/ruta-btt-do-salmon-2023/202326108/,"Pontevedra, A Estrada",Btt,43000 m,galicia,2023
D-21,Mayo,San Mamede desafío solidario,https://runedia.mundodeportivo.com/carrera/san-mamede-desafio-solidario-2023/202326533/,"Ourense, Maceda",Montaña,21000 m,galicia,2023
D-21,Mayo,Carrera Popular Concello de San Sadurniño,https://runedia.mundodeportivo.com/carrera/carrera-popular-concello-de-san-sadurnino-2023/202326285/,"A Coruña, San Sadurniño",Asfalto,5000 m,galicia,2023
D-21,Mayo,Marcha BTT Val de Monterrei - larga,https://runedia.mundodeportivo.com/carrera/marcha-btt-val-de-monterrei-larga-2023/202340626/,"Ourense, Monterrei",Btt,65000 m,galicia,2023
D-21,Mayo,Carrera Popular Los Rosales,https://runedia.mundodeportivo.com/carrera/carrera-popular-los-rosales-2023/202353786/,"A Coruña, Los Rosales",Asfalto,6465 m,galicia,2023
D-21,Mayo,Carreira pedestre popular Concello de o Pino,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-popular-concello-de-o-pino-2023/20231805/,"A Coruña, O Pino",Asfalto,8100 m,galicia,2023
D-21,Mayo,Carreira pedestre concello de Moaña - 10k,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-concello-de-moana-10k-2023/202326274/,"Pontevedra, Moaña",Asfalto,10000 m,galicia,2023
D-21,Mayo,Aviaman,https://runedia.mundodeportivo.com/carrera/aviaman-2023/202326236/,"Ourense, O Carballiño",Triatlón,80200 m,galicia,2023
D-21,Mayo,Carreira pedestre concello de Outes,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-concello-de-outes-2023/202324575/,"A Coruña, Outes",Asfalto,3000 m,galicia,2023
D-21,Mayo,Marcha BTT Val de Monterrei - corta,https://runedia.mundodeportivo.com/carrera/marcha-btt-val-de-monterrei-corta-2023/202340625/,"Ourense, Monterrei",Btt,45000 m,galicia,2023
D-21,Mayo,Carreira pedestre concello de Moaña - 5k,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-concello-de-moana-5k-2023/202326275/,"Pontevedra, Moaña",Asfalto,5000 m,galicia,2023
S-27,Mayo,Carrera popular Rota do Romanico,https://runedia.mundodeportivo.com/carrera/carrera-popular-rota-do-romanico-2023/202325842/,"Lugo, Ferreira de Paton",Asfalto,6000 m,galicia,2023
S-27,Mayo,Carreira Popular Carballedo - Entre Carballos centenarios,https://runedia.mundodeportivo.com/carrera/carreira-popular-carballedo-entre-carballos-centenarios-2023/202326689/,"Lugo, Carballedo",Tierra,9800 m,galicia,2023
S-27,Mayo,Tres Lunas Trail Challenge,https://runedia.mundodeportivo.com/carrera/tres-lunas-trail-challenge-2023/202326859/,"Ourense, Quereño",Travesía,32000 m,galicia,2023
S-27,Mayo,Tríatlon Concello do Porriño,https://runedia.mundodeportivo.com/carrera/triatlon-concello-do-porrino-2023/202334118/,"Pontevedra, Porriño",Triatlón,25950 m,galicia,2023
S-27,Mayo,Rota Do Romanico,https://runedia.mundodeportivo.com/carrera/rota-do-romanico-2023/202326804/,"Pontevedra, Silleda",Montaña,1100 m,galicia,2023
D-28,Mayo,Viveiro Bike Xtreme,https://runedia.mundodeportivo.com/carrera/viveiro-bike-xtreme-2023/202327063/,"Lugo, Viveiro",Btt,65000 m,galicia,2023
D-28,Mayo,Montefaro Enduro Race,https://runedia.mundodeportivo.com/carrera/montefaro-enduro-race-2023/202326796/,"A Coruña, Mugardos",Btt,20000 m,galicia,2023
D-28,Mayo,Carreira Popular Xinzo de Limia,https://runedia.mundodeportivo.com/carrera/carreira-popular-xinzo-de-limia-2023/20232921/,"Ourense, Xinzo de Limia",Asfalto,10000 m,galicia,2023
D-28,Mayo,Carrera contra el Cáncer La Coruña,https://runedia.mundodeportivo.com/carrera/carrera-contra-el-cancer-la-coruna-2023/202326915/,"A Coruña, A Coruña",Asfalto,6450 m,galicia,2023
D-28,Mayo,Volta Ciclista A Provincia Da Coruña - Etapa 1 As Pontes,https://runedia.mundodeportivo.com/carrera/volta-ciclista-a-provincia-da-coruna-etapa-1-as-pontes-2023/202327064/,"A Coruña, As Pontes",Bici Carretera,150000 m,galicia,2023
S-3,Junio,Volta Ciclista A Provincia Da Coruña - Etapa 2 Muros,https://runedia.mundodeportivo.com/carrera/volta-ciclista-a-provincia-da-coruna-etapa-2-muros-2023/202328040/,"A Coruña, Muros",Bici Carretera,42942 m,galicia,2023
S-3,Junio,Carreira Pedestre Concello de Zas,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-concello-de-zas-2023/202327254/,"A Coruña, Concello de Zas",Asfalto,10000 m,galicia,2023
S-3,Junio,Carreira Pedestre Popular Costa da Morte 10k,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-popular-costa-da-morte-10k-2023/202345870/,"A Coruña, Muxia",Asfalto,10000 m,galicia,2023
S-3,Junio,Minitrail de Vilatuxe,https://runedia.mundodeportivo.com/carrera/minitrail-de-vilatuxe-2023/202328881/,"Pontevedra, Lalín",Montaña,18000 m,galicia,2023
S-3,Junio,Gladiator Race Warrior Pontevedra,https://runedia.mundodeportivo.com/carrera/gladiator-race-warrior-pontevedra-2023/202327455/,"Pontevedra, Pontevedra",Obstáculos,11000 m,galicia,2023
S-3,Junio,Carreira Holi Gaias,https://runedia.mundodeportivo.com/carrera/carreira-holi-gaias-2023/202327253/,"A Coruña, Santiago de Compostela",Asfalto,5000 m,galicia,2023
S-3,Junio,Carreira Pedestre Concello de Zas - corta,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-concello-de-zas-corta-2023/202327255/,"A Coruña, Concello de Zas",Asfalto,3000 m,galicia,2023
S-3,Junio,Carreira nocturna de Celanova,https://runedia.mundodeportivo.com/carrera/carreira-nocturna-de-celanova-2023/20233007/,"Ourense, Celanova",Asfalto,8300 m,galicia,2023
S-3,Junio,Trail de Vilatuxe; Desafío Serra do Candán,https://runedia.mundodeportivo.com/carrera/trail-de-vilatuxe-desafio-serra-do-candan-2023/202327956/,"Pontevedra, Lalín",Montaña,32400 m,galicia,2023
D-4,Junio,Lalín Bike Race - 78k,https://runedia.mundodeportivo.com/carrera/lalin-bike-race-78k-2023/202326435/,"Pontevedra, Lalin",Btt,78000 m,galicia,2023
D-4,Junio,Oktoberbike Campelo,https://runedia.mundodeportivo.com/carrera/oktoberbike-campelo-2023/202328911/,"Pontevedra, Campelo - Poio",Btt,55000 m,galicia,2023
D-4,Junio,Triatlón Atlántico de Baiona,https://runedia.mundodeportivo.com/carrera/triatlon-atlantico-de-baiona-2023/202329253/,"Pontevedra, Baiona",Triatlón,51500 m,galicia,2023
D-4,Junio,10 Km Concello de Carballo,https://runedia.mundodeportivo.com/carrera/10-km-concello-de-carballo-2023/202328079/,"A Coruña, Carballo",Asfalto,10000 m,galicia,2023
D-4,Junio,Volta Ciclista A Provincia Da Coruña - Etapa 3 Sigüeiro,https://runedia.mundodeportivo.com/carrera/volta-ciclista-a-provincia-da-coruna-etapa-3-sigueiro-2023/202329291/,"A Coruña, Sigüeiro",Bici Carretera,37939 m,galicia,2023
D-4,Junio,Lalín Bike Race - 40k,https://runedia.mundodeportivo.com/carrera/lalin-bike-race-40k-2023/202326434/,"Pontevedra, Lalín",Btt,40000 m,galicia,2023
D-4,Junio,Lalín Bike Race - 90k,https://runedia.mundodeportivo.com/carrera/lalin-bike-race-90k-2023/202326436/,"Pontevedra, Lalín",Btt,90000 m,galicia,2023
D-4,Junio,Oktoberbike Campelo corta,https://runedia.mundodeportivo.com/carrera/oktoberbike-campelo-corta-2023/202328912/,"Pontevedra, Campelo - Poio",Btt,30000 m,galicia,2023
D-4,Junio,Andaina polo parque natural Baixa Limia,https://runedia.mundodeportivo.com/carrera/andaina-polo-parque-natural-baixa-limia-2023/202328172/,"Ourense, Muiños",Caminata,16600 m,galicia,2023
V-9,Junio,Carreira Popular Abanca semana verde de Galicia,https://runedia.mundodeportivo.com/carrera/carreira-popular-abanca-semana-verde-de-galicia-2023/202327102/,"Pontevedra, Silleda",Asfalto,7000 m,galicia,2023
S-10,Junio,Tríatlon Concello de Cambados,https://runedia.mundodeportivo.com/carrera/triatlon-concello-de-cambados-2023/202329906/,"Pontevedra, Cambados",Triatlón,25750 m,galicia,2023
S-10,Junio,Correndo por Vigo - 10k,https://runedia.mundodeportivo.com/carrera/correndo-por-vigo-10k-2023/202329475/,"Pontevedra, Vigo",Asfalto,10000 m,galicia,2023
S-10,Junio,Mar de Muros Triatlón,https://runedia.mundodeportivo.com/carrera/mar-de-muros-triatlon-2023/202329701/,"A Coruña, Muros",Triatlón,25750 m,galicia,2023
D-11,Junio,Xtrema Soutelo,https://runedia.mundodeportivo.com/carrera/xtrema-soutelo-2023/202330493/,"Pontevedra, Salceda",Obstáculos,9000 m,galicia,2023
D-11,Junio,15k Arousa Norte Banco Mediolanum,https://runedia.mundodeportivo.com/carrera/15k-arousa-norte-banco-mediolanum-2023/202331063/,"A Coruña, A Mariña",Asfalto,15000 m,galicia,2023
D-11,Junio,Carreira popular concello de ordes,https://runedia.mundodeportivo.com/carrera/carreira-popular-concello-de-ordes-2023/202330014/,"A Coruña, Ordes",Asfalto,8500 m,galicia,2023
D-11,Junio,Carreira Solidaria Pola Esclerose Múltiple - 4.5k,https://runedia.mundodeportivo.com/carrera/carreira-solidaria-pola-esclerose-multiple-45k-2023/202347552/,"Pontevedra, Vigo",Asfalto,4500 m,galicia,2023
D-11,Junio,Travesía a Nado de Larga Distancia,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-de-larga-distancia-2023/202353811/,"A Coruña, Coruña",Natación,10000 m,galicia,2023
D-11,Junio,BTT Ciudad de Ourense,https://runedia.mundodeportivo.com/carrera/btt-ciudad-de-ourense-2023/202330001/,"Ourense, Ourense",Btt,60000 m,galicia,2023
D-11,Junio,Corre con nos: Parque de Frigsa,https://runedia.mundodeportivo.com/carrera/corre-con-nos-parque-de-frigsa-2023/202330056/,"Lugo, Lugo",Asfalto,5500 m,galicia,2023
D-11,Junio,Carmiña Carreira,https://runedia.mundodeportivo.com/carrera/carmina-carreira-2023/202330012/,"Pontevedra, Marin",Asfalto,10700 m,galicia,2023
D-11,Junio,Trail Subida Pico Muralla Concello de Rianxo,https://runedia.mundodeportivo.com/carrera/trail-subida-pico-muralla-concello-de-rianxo-2023/202336899/,"A Coruña, Rianxo",Montaña,22000 m,galicia,2023
D-11,Junio,Travesía Costa Abanca,https://runedia.mundodeportivo.com/carrera/travesia-costa-abanca-2023/202330460/,"A Coruña, Playa de Riazor",Natación,3000 m,galicia,2023
D-11,Junio,Carreira Solidaria Pola Esclerose Múltiple - Andaina,https://runedia.mundodeportivo.com/carrera/carreira-solidaria-pola-esclerose-multiple-andaina-2023/202347551/,"Pontevedra, Vigo",Asfalto,2000 m,galicia,2023
D-11,Junio,Volta a Valdeorras,https://runedia.mundodeportivo.com/carrera/volta-a-valdeorras-2023/202330489/,"Ourense, Valdeorras",Bici Carretera,116000 m,galicia,2023
D-11,Junio,Solidaria Aeropuerto de Vigo,https://runedia.mundodeportivo.com/carrera/solidaria-aeropuerto-de-vigo-2023/202330376/,"Pontevedra, Vigo",Asfalto,7200 m,galicia,2023
D-11,Junio,Subida Rocas - O Eirado,https://runedia.mundodeportivo.com/carrera/subida-rocas-o-eirado-2023/20232920/,"Ourense, Esgos",Montaña,13000 m,galicia,2023
S-17,Junio,Carreira Popular Concello de Begonte,https://runedia.mundodeportivo.com/carrera/carreira-popular-concello-de-begonte-2023/202330537/,"Lugo, Begonte",Asfalto,7000 m,galicia,2023
S-17,Junio,Media Maratón Os 21 do camiño (Palas-Melide),https://runedia.mundodeportivo.com/carrera/media-maraton-os-21-do-camino-palas-melide-2023/202330802/,"Lugo, Palas de Rei",Asfalto,21097 m,galicia,2023
S-17,Junio,Carrera popular Via Verde Do Eo,https://runedia.mundodeportivo.com/carrera/carrera-popular-via-verde-do-eo-2023/202330632/,"Lugo, Pontenova",Asfalto,10000 m,galicia,2023
D-18,Junio,Carreira Popular O Galo Corre,https://runedia.mundodeportivo.com/carrera/carreira-popular-o-galo-corre-2023/202326914/,"A Coruña, Vila de Cruces",Asfalto,7300 m,galicia,2023
D-18,Junio,Carrera de montaña Chandrexa 18k,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-chandrexa-18k-2023/202331151/,"Ourense, Chandrexa de Queixa",Montaña,18000 m,galicia,2023
D-18,Junio,Carrera de montaña Chandrexa 42k,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-chandrexa-42k-2023/202331153/,"Ourense, Chandrexa de Queixa",Montaña,42000 m,galicia,2023
D-18,Junio,Carreira popular de Betanzos,https://runedia.mundodeportivo.com/carrera/carreira-popular-de-betanzos-2023/202331143/,"A Coruña, Betanzos",Asfalto,6000 m,galicia,2023
D-18,Junio,Desafío Vila das Pontes,https://runedia.mundodeportivo.com/carrera/desafio-vila-das-pontes-2023/202331369/,"A Coruña, As Pontes",Bici Carretera,121000 m,galicia,2023
D-18,Junio,Carreira das Areas  - 3K,https://runedia.mundodeportivo.com/carrera/carreira-das-areas-3k-2023/202329438/,"A Coruña, Praia de Carnota",Asfalto,3000 m,galicia,2023
D-18,Junio,Carrera de montaña Chandrexa 42k,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-chandrexa-42k-2023/202331153/,"Ourense, Chandrexa de Queixa",Montaña,42000 m,galicia,2023
D-18,Junio,Carreira Popular Praia de Miño,https://runedia.mundodeportivo.com/carrera/carreira-popular-praia-de-mino-2023/202331144/,"A Coruña, Miño",Asfalto,10000 m,galicia,2023
D-18,Junio,Carreira Popular O Galo Corre,https://runedia.mundodeportivo.com/carrera/carreira-popular-o-galo-corre-2023/202326914/,"A Coruña, Vila de Cruces",Asfalto,7300 m,galicia,2023
D-18,Junio,Carrera de montaña Chandrexa 18k,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-chandrexa-18k-2023/202331151/,"Ourense, Chandrexa de Queixa",Montaña,18000 m,galicia,2023
M-20,Junio,Travesía a nado Vigo Rias Baixas - 2600m,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-vigo-rias-baixas-2600m-2023/202340925/,"Pontevedra, Vigo",Natación,2600 m,galicia,2023
V-23,Junio,Carrera de San Xoan,https://runedia.mundodeportivo.com/carrera/carrera-de-san-xoan-2023/20232960/,"Pontevedra, Vigo",Asfalto,8000 m,galicia,2023
S-24,Junio,Trail Nocturno de Lousame,https://runedia.mundodeportivo.com/carrera/trail-nocturno-de-lousame-2023/202332029/,"A Coruña, Lousame",Montaña,14000 m,galicia,2023
S-24,Junio,Ponle Freno Pontevedra - 5K,https://runedia.mundodeportivo.com/carrera/ponle-freno-pontevedra-5k-2023/202330862/,"Pontevedra, Pontevedra",Asfalto,5000 m,galicia,2023
S-24,Junio,Triatlón Concello de Poio e Porto de Campelo,https://runedia.mundodeportivo.com/carrera/triatlon-concello-de-poio-e-porto-de-campelo-2023/202332042/,"Pontevedra, Poio",Triatlón,25750 m,galicia,2023
S-24,Junio,Carreira Nocturna Concello da Estrada,https://runedia.mundodeportivo.com/carrera/carreira-nocturna-concello-da-estrada-2023/20232961/,"Pontevedra, Estrada",Asfalto,8000 m,galicia,2023
S-24,Junio,Legua Irmandiña,https://runedia.mundodeportivo.com/carrera/legua-irmandina-2023/202331868/,"A Coruña, Vimianzo",Asfalto,5500 m,galicia,2023
S-24,Junio,Ponle Freno Pontevedra 10k,https://runedia.mundodeportivo.com/carrera/ponle-freno-pontevedra-10k-2023/202330861/,"Pontevedra, Pontevedra",Asfalto,10000 m,galicia,2023
S-24,Junio,"Travesía a Nado Nocturna ""Ardora""",https://runedia.mundodeportivo.com/carrera/travesia-a-nado-nocturna-ardora-2023/202331659/,"Pontevedra, Vigo",Natación,1852 m,galicia,2023
S-24,Junio,Trail Galaica,https://runedia.mundodeportivo.com/carrera/trail-galaica-2023/202332023/,"Ourense, Boborás",Asfalto,14700 m,galicia,2023
D-25,Junio,Trail Heroica Sacra 23k,https://runedia.mundodeportivo.com/carrera/trail-heroica-sacra-23k-2023/202332248/,"Lugo, Chantada - Saviñao",Montaña,23000 m,galicia,2023
,Junio,Carreira Do Centro (CxOU),https://runedia.mundodeportivo.com/carrera/carreira-do-centro-cxou-2023/202329439/,"Ourense, Ourense",Asfalto,5600 m,galicia,2023
D-25,Junio,Trail Heroica Sacra 33k,https://runedia.mundodeportivo.com/carrera/trail-heroica-sacra-33k-2023/202353437/,"Lugo, Chantada - Saviñao",Montaña,33000 m,galicia,2023
D-25,Junio,Northwest Triman MD,https://runedia.mundodeportivo.com/carrera/northwest-triman-md-2023/202332209/,"A Coruña, As Pontes",Triatlón,112900 m,galicia,2023
D-25,Junio,Northwest Triman LD,https://runedia.mundodeportivo.com/carrera/northwest-triman-ld-2023/202332208/,"A Coruña, As Pontes",Triatlón,225800 m,galicia,2023
D-25,Junio,Triatlón Concello de Poio e Porto de Campelo - Popular,https://runedia.mundodeportivo.com/carrera/triatlon-concello-de-poio-e-porto-de-campelo-popular-2023/202332261/,"Pontevedra, Poio",Triatlón,11900 m,galicia,2023
D-25,Junio,Andaina de Manzaneda -  Trail de Manzaneda,https://runedia.mundodeportivo.com/carrera/andaina-de-manzaneda-trail-de-manzaneda-2023/202353828/,"Ourense, Manzaneda",Otros,21000 m,galicia,2023
S-1,Julio,Carreira solidaria Do Concello de Outeiro de Rei,https://runedia.mundodeportivo.com/carrera/carreira-solidaria-do-concello-de-outeiro-de-rei-2023/202332416/,"Lugo, outeiro de rei",Asfalto,10000 m,galicia,2023
S-1,Julio,Triatlón Concello de Rianxo,https://runedia.mundodeportivo.com/carrera/triatlon-concello-de-rianxo-2023/202332909/,"A Coruña, Rianxo",Triatlón,25750 m,galicia,2023
S-1,Julio,Carreira Pedestre Concello de Cee NOCTURNA,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-concello-de-cee-nocturna-2023/202332415/,"A Coruña, Cee",Asfalto,10200 m,galicia,2023
D-2,Julio,Trail de Montaña Vila de Cuntis 18k,https://runedia.mundodeportivo.com/carrera/trail-de-montana-vila-de-cuntis-18k-2023/202353934/,"Pontevedra, Cuntis",Montaña,18000 m,galicia,2023
D-2,Julio,Carreira Popular de Cambados,https://runedia.mundodeportivo.com/carrera/carreira-popular-de-cambados-2023/20232951/,"Pontevedra, Cambados",Asfalto,10000 m,galicia,2023
D-2,Julio,Travesía a Nado Costa Serena - 800m,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-costa-serena-800m-2023/202333542/,"Pontevedra, Nigrán",Natación,800 m,galicia,2023
D-2,Julio,Travesía a Nado Costa Serena - 2700m,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-costa-serena-2700m-2023/202333540/,"Pontevedra, Nigrán",Natación,2700 m,galicia,2023
D-2,Julio,Carreira Popular de Leiro,https://runedia.mundodeportivo.com/carrera/carreira-popular-de-leiro-2023/20232927/,"Ourense, Leiro",Asfalto,9720 m,galicia,2023
D-2,Julio,Trail de Montaña Vila de Cuntis 27k,https://runedia.mundodeportivo.com/carrera/trail-de-montana-vila-de-cuntis-27k-2023/202333511/,"Pontevedra, Cuntis",Montaña,27000 m,galicia,2023
D-2,Julio,Trail de Montaña Vila de Cuntis 14k,https://runedia.mundodeportivo.com/carrera/trail-de-montana-vila-de-cuntis-14k-2023/202353869/,"Pontevedra, Cuntis",Montaña,14000 m,galicia,2023
D-2,Julio,Carreira Popular Vila de Redondela,https://runedia.mundodeportivo.com/carrera/carreira-popular-vila-de-redondela-2023/20232952/,"Pontevedra, Redondela",Asfalto,8800 m,galicia,2023
D-2,Julio,Trail de Montaña Vila de Cuntis 9k,https://runedia.mundodeportivo.com/carrera/trail-de-montana-vila-de-cuntis-9k-2023/202353870/,"Pontevedra, Cuntis",Montaña,9000 m,galicia,2023
D-2,Julio,Samurai Xtreme Race As Pontes,https://runedia.mundodeportivo.com/carrera/samurai-xtreme-race-as-pontes-2023/202334378/,"A Coruña, As Pontes",Obstáculos,8000 m,galicia,2023
D-2,Julio,Travesía a Nado Costa Serena - 4000m,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-costa-serena-4000m-2023/202333541/,"Pontevedra, Nigrán",Natación,4000 m,galicia,2023
V-7,Julio,Gaes Pilgrim Race - etapa 6,https://runedia.mundodeportivo.com/carrera/gaes-pilgrim-race-etapa-6-2023/202333168/,"Ourense, Villamartín de Valdeorras",Btt,95000 m,galicia,2023
S-8,Julio,Gaes Pilgrim Race - Etapa 7,https://runedia.mundodeportivo.com/carrera/gaes-pilgrim-race-etapa-7-2023/202332558/,"Lugo, Chantada",Btt,103900 m,galicia,2023
S-8,Julio,Carreira Nocturna de Corpus,https://runedia.mundodeportivo.com/carrera/carreira-nocturna-de-corpus-2023/202333737/,"Ourense, Ourense",Asfalto,5600 m,galicia,2023
S-8,Julio,Triatlon Castrelo do Miño,https://runedia.mundodeportivo.com/carrera/triatlon-castrelo-do-mino-2023/202334478/,"Ourense, Castrelo de Miño",Triatlón,51500 m,galicia,2023
S-8,Julio,Carrera Nocturna Noite Jealsa,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-noite-jealsa-2023/202333739/,"A Coruña, Boiro",Asfalto,8000 m,galicia,2023
S-8,Julio,5km urbanos Foz,https://runedia.mundodeportivo.com/carrera/5km-urbanos-foz-2023/202333687/,"Lugo, Foz",Asfalto,5000 m,galicia,2023
S-8,Julio,NIGHT TRAIL QUIROGA,https://runedia.mundodeportivo.com/carrera/night-trail-quiroga-2023/202336141/,"Lugo, quiroga",Montaña,1020 m,galicia,2023
D-9,Julio,Triatlón Do Miño Popular,https://runedia.mundodeportivo.com/carrera/triatlon-do-mino-popular-2023/202334484/,"Lugo, Lugo",Triatlón,15800 m,galicia,2023
D-9,Julio,Gran Fondo Ezaro - Costa Da Morte - Corta,https://runedia.mundodeportivo.com/carrera/gran-fondo-ezaro-costa-da-morte-corta-2023/202334260/,"A Coruña, Cascada do Ézaro",Bici Carretera,75200 m,galicia,2023
D-9,Julio,Triatlón Do Miño,https://runedia.mundodeportivo.com/carrera/triatlon-do-mino-2023/202334483/,"Lugo, Lugo",Triatlón,25250 m,galicia,2023
D-9,Julio,Gran Fondo Ezaro - Costa Da Morte - Larga,https://runedia.mundodeportivo.com/carrera/gran-fondo-ezaro-costa-da-morte-larga-2023/202334261/,"A Coruña, Cascada do Ézaro",Bici Carretera,142000 m,galicia,2023
D-9,Julio,Carreira Pola Diversidade,https://runedia.mundodeportivo.com/carrera/carreira-pola-diversidade-2023/202334195/,"A Coruña, Ribeira",Asfalto,5000 m,galicia,2023
D-9,Julio,MEDIA MARATÓN E 10QM CAMIÑO INGLÉS - RED STELAR,https://runedia.mundodeportivo.com/carrera/media-maraton-e-10qm-camino-ingles-red-stelar-2023/202353904/,"A Coruña, Oroso",Asfalto,21000 m,galicia,2023
S-15,Julio,Carreira Nocturna BurelaBonita - 10km,https://runedia.mundodeportivo.com/carrera/carreira-nocturna-burelabonita-10km-2023/202334612/,"Lugo, Burela",Asfalto,10000 m,galicia,2023
S-15,Julio,Carreira Pedestre Concello de Muxía - 3km,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-concello-de-muxia-3km-2023/202335103/,"A Coruña, Muxía",Asfalto,3000 m,galicia,2023
S-15,Julio,Carreira Pedestre Concello de Muxía - 10km,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-concello-de-muxia-10km-2023/202335102/,"A Coruña, Muxia",Asfalto,10000 m,galicia,2023
S-15,Julio,Tríatlon Concello de Redondela,https://runedia.mundodeportivo.com/carrera/triatlon-concello-de-redondela-2023/202334997/,"Pontevedra, Alameda de Redondela",Triatlón,25750 m,galicia,2023
S-15,Julio,Carreira Nocturna BurelaBonita - 5km,https://runedia.mundodeportivo.com/carrera/carreira-nocturna-burelabonita-5km-2023/202334613/,"Lugo, Burela",Asfalto,5000 m,galicia,2023
D-16,Julio,Travesía Costa Oleiros - Larga,https://runedia.mundodeportivo.com/carrera/travesia-costa-oleiros-larga-2023/202335357/,"A Coruña, Oleiros",Natación,6000 m,galicia,2023
D-16,Julio,Carreira  Carneiro ó Espeto - 10km,https://runedia.mundodeportivo.com/carrera/carreira-carneiro-o-espeto-10km-2023/202335100/,"Pontevedra, Moraña",Asfalto,10000 m,galicia,2023
D-16,Julio,Trail Encontro Monte Pindo (largo),https://runedia.mundodeportivo.com/carrera/trail-encontro-monte-pindo-largo-2023/202335342/,"A Coruña, O Pindo - Carnota",Montaña,29000 m,galicia,2023
D-16,Julio,Carrera popular Do Apostolo,https://runedia.mundodeportivo.com/carrera/carrera-popular-do-apostolo-2023/202334628/,"A Coruña, Adro Do Vilaño, Laracha",Montaña,10000 m,galicia,2023
D-16,Julio,Depo Desafío - carrera a pie,https://runedia.mundodeportivo.com/carrera/depo-desafio-carrera-a-pie-2023/202335140/,"Pontevedra, A Guarda",Tierra,14000 m,galicia,2023
D-16,Julio,Ruta BTT do Lacón,https://runedia.mundodeportivo.com/carrera/ruta-btt-do-lacon-2023/202335279/,"Pontevedra, Cuntis",Btt,60000 m,galicia,2023
D-16,Julio,Carreira  Carneiro ó Espeto - 5km,https://runedia.mundodeportivo.com/carrera/carreira-carneiro-o-espeto-5km-2023/202335101/,"Pontevedra, Moraña",Asfalto,5000 m,galicia,2023
D-16,Julio,Trail Encontro Monte Pindo (corto),https://runedia.mundodeportivo.com/carrera/trail-encontro-monte-pindo-corto-2023/202335341/,"A Coruña, O Pindo - Carnota",Montaña,14000 m,galicia,2023
D-16,Julio,Travesía Costa Oleiros - Media,https://runedia.mundodeportivo.com/carrera/travesia-costa-oleiros-media-2023/202335358/,"A Coruña, Oleiros",Natación,3000 m,galicia,2023
D-16,Julio,Travesía Costa Oleiros - Corta,https://runedia.mundodeportivo.com/carrera/travesia-costa-oleiros-corta-2023/202335356/,"A Coruña, Oleiros",Natación,2000 m,galicia,2023
S-22,Julio,"Travesía La Heroica - 2,5km",https://runedia.mundodeportivo.com/carrera/travesia-la-heroica-25km-2023/202335757/,"Lugo, Lugo",Natación,2500 m,galicia,2023
S-22,Julio,Travesia a nado Concello de Arteixo - Memorial Marina Álvarez,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-concello-de-arteixo-memorial-marina-alvarez-2023/202335752/,"A Coruña, Arteixo",Natación,2000 m,galicia,2023
S-22,Julio,1/2 km Vertical Monte Comado,https://runedia.mundodeportivo.com/carrera/12-km-vertical-monte-comado-2023/202346361/,"Lugo, Santiago de Reinante (Barreiros)",Montaña,4000 m,galicia,2023
S-22,Julio,Carrera popular San Salvador Baños de Molgas,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-salvador-banos-de-molgas-2023/20233010/,"Ourense, Baños de Molgas",Asfalto,7000 m,galicia,2023
S-22,Julio,Travesía La Heroica - 10km,https://runedia.mundodeportivo.com/carrera/travesia-la-heroica-10km-2023/202335756/,"Lugo, Lugo",Natación,10000 m,galicia,2023
S-22,Julio,Travesía La Heroica - 5km,https://runedia.mundodeportivo.com/carrera/travesia-la-heroica-5km-2023/202335758/,"Lugo, Lugo",Natación,5000 m,galicia,2023
S-22,Julio,Carreira popular de Curtis,https://runedia.mundodeportivo.com/carrera/carreira-popular-de-curtis-2023/202335497/,"A Coruña, Curtis",Asfalto,5000 m,galicia,2023
S-22,Julio,Subida Cicloturista a Groba,https://runedia.mundodeportivo.com/carrera/subida-cicloturista-a-groba-2023/202334942/,"Pontevedra, Groba",Bici Carretera,11000 m,galicia,2023
