dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
S-19,Marzo,Duatlón Cross Capa,https://runedia.mundodeportivo.com/carrera/duatlon-cross-capa-2016/201630980/,"Sevilla, Alcalá de Guadaira",Duatlón,29000 m,andalucia,2016
S-19,Marzo,Trail Minero de Riotinto,https://runedia.mundodeportivo.com/carrera/trail-minero-de-riotinto-2016/201610771/,"Huelva, Minas de Riotinto",Montaña,21000 m,andalucia,2016
S-19,Marzo,I Kilómetro Vertical Sierra de Dúrcal (Sierra Nevada),https://runedia.mundodeportivo.com/carrera/i-kilometro-vertical-sierra-de-durcal-sierra-nevada-2016/201621079/,"Granada, Dùrcal",Montaña,4800 m,andalucia,2016
S-19,Marzo,Carrera a beneficio de Cáritas Mairena,https://runedia.mundodeportivo.com/carrera/carrera-a-beneficio-de-caritas-mairena-2016/201621115/,"Sevilla, Mairena del Aljarafe",Asfalto,7800 m,andalucia,2016
S-19,Marzo,Carrera por Montaña Villa de Rute,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-villa-de-rute-2016/201611981/,"Córdoba, Rute",Montaña,17000 m,andalucia,2016
S-19,Marzo,Ruta BTT Ciudad de Valverde,https://runedia.mundodeportivo.com/carrera/ruta-btt-ciudad-de-valverde-2016/201612725/,"Huelva, Valverde del Camino",Btt,69000 m,andalucia,2016
D-20,Marzo,MiniTrail Sierra de Dúrcal,https://runedia.mundodeportivo.com/carrera/minitrail-sierra-de-durcal-2016/201630982/,"Granada, Dúrcal",Montaña,13000 m,andalucia,2016
D-20,Marzo,IV CxM Sierra de Dúrcal,https://runedia.mundodeportivo.com/carrera/iv-cxm-sierra-de-durcal-2016/201612056/,"Granada, Dúrcal",Montaña,23500 m,andalucia,2016
D-20,Marzo,Carrera popular de Ubeda (La Sansi),https://runedia.mundodeportivo.com/carrera/carrera-popular-de-ubeda-la-sansi-2016/201612392/,"Jaén, Ubeda",Asfalto,5000 m,andalucia,2016
D-20,Marzo,11km de la Media Maratón Vegas de Genil,https://runedia.mundodeportivo.com/carrera/11km-de-la-media-maraton-vegas-de-genil-2016/201632844/,"Granada, Belicena",Asfalto,11000 m,andalucia,2016
D-20,Marzo,Cross Urbano Virgen de la Cabeza,https://runedia.mundodeportivo.com/carrera/cross-urbano-virgen-de-la-cabeza-2016/201612271/,"Jaén, Andújar",Cross,5400 m,andalucia,2016
D-20,Marzo,Media Maratón Vegas de Genil,https://runedia.mundodeportivo.com/carrera/media-maraton-vegas-de-genil-2016/201632843/,"Granada, Belicena",Asfalto,21097 m,andalucia,2016
D-20,Marzo,Carrera de la Mujer,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-2016/201612382/,"Sevilla, Carmona",Asfalto,3700 m,andalucia,2016
D-20,Marzo,Trofeo Federación - Cicloturista,https://runedia.mundodeportivo.com/carrera/trofeo-federacion-cicloturista-2016/201612601/,"Huelva, Bollullos Par del Condado",Bici Carretera,1000 m,andalucia,2016
D-20,Marzo,Media maratón ciudad de El Ejido,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-el-ejido-2016/201612903/,"Almería, El Ejido",Asfalto,21097 m,andalucia,2016
D-20,Marzo,Trail Sierra de  Huetor,https://runedia.mundodeportivo.com/carrera/trail-sierra-de-huetor-2016/201612591/,"Granada, Viznar",Montaña,26000 m,andalucia,2016
D-20,Marzo,La Calabresa,https://runedia.mundodeportivo.com/carrera/la-calabresa-2016/201612868/,"Córdoba, Santa Eufemia",Btt,55000 m,andalucia,2016
X-23,Marzo,"Carrera Popular ""La Báscula-Canal Sur Tv""",https://runedia.mundodeportivo.com/carrera/carrera-popular-la-bascula-canal-sur-tv-2016/201612611/,"Cádiz, Sanlucar de Barrameda",Asfalto,3000 m,andalucia,2016
V-25,Marzo,Arrayanes Trail Festival,https://runedia.mundodeportivo.com/carrera/arrayanes-trail-festival-2016/201629048/,"Jaén, Linares",Montaña,62000 m,andalucia,2016
S-26,Marzo,Brevet 300 km. Linares - Córdoba - Linares,https://runedia.mundodeportivo.com/carrera/brevet-300-km-linares-cordoba-linares-2016/201612254/,"Jaén, linares",Bici Carretera,300000 m,andalucia,2016
D-27,Marzo,Xterra Axarquía - Costa del Sol,https://runedia.mundodeportivo.com/carrera/xterra-axarquia-costa-del-sol-2016/201612979/,"Huelva, Huelva",Triatlón,41500 m,andalucia,2016
D-27,Marzo,Cross Arenas de El Rocío,https://runedia.mundodeportivo.com/carrera/cross-arenas-de-el-rocio-2016/201612815/,"Huelva, Almonte",Cross,15000 m,andalucia,2016
D-27,Marzo,Carrera Popular Nuevas Poblaciones,https://runedia.mundodeportivo.com/carrera/carrera-popular-nuevas-poblaciones-2016/201612784/,"Sevilla, Cañada Rosal",Asfalto,11000 m,andalucia,2016
D-27,Marzo,Xterra Axarquía - Costa del Sol,https://runedia.mundodeportivo.com/carrera/xterra-axarquia-costa-del-sol-2016/201612978/,"Málaga, La Viñuela",Triatlón,1500 m,andalucia,2016
D-27,Marzo,Chihinkana Comarcal,https://runedia.mundodeportivo.com/carrera/chihinkana-comarcal-2016/201612790/,"Sevilla, Paradas",Asfalto,10000 m,andalucia,2016
S-2,Abril,Carrera solidaria Arriba las manos,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-arriba-las-manos-2016/201613039/,"Sevilla, Sevilla",Asfalto,7000 m,andalucia,2016
S-2,Abril,Homenaje a los 101km de la Legión (Hole) - MTB,https://runedia.mundodeportivo.com/carrera/homenaje-a-los-101km-de-la-legion-hole-mtb-2016/201631098/,"Málaga, Ronda",Btt,78800 m,andalucia,2016
S-2,Abril,Carrera Solidaria Colegio de Grazalema,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-colegio-de-grazalema-2016/201616841/,"Cádiz, El Puerto de Santamaria",Asfalto,8000 m,andalucia,2016
S-2,Abril,V Travesia de resistencia Frontera Sur,https://runedia.mundodeportivo.com/carrera/v-travesia-de-resistencia-frontera-sur-2016/201612285/,"Sevilla, Morón de la Frontera",Montaña,54000 m,andalucia,2016
S-2,Abril,Homenaje a los 101 km (Hole) - Media Trail,https://runedia.mundodeportivo.com/carrera/homenaje-a-los-101-km-hole-media-trail-2016/201612283/,"Málaga, Ronda",Travesía,26000 m,andalucia,2016
S-2,Abril,Cross Santa Bárbara,https://runedia.mundodeportivo.com/carrera/cross-santa-barbara-2016/201613045/,"Cádiz, San Fernando",Cross,8600 m,andalucia,2016
S-2,Abril,Carrera popular Ochavillo del río,https://runedia.mundodeportivo.com/carrera/carrera-popular-ochavillo-del-rio-2016/201612641/,"Córdoba, Ochavillo del río",Asfalto,4800 m,andalucia,2016
S-2,Abril,Homenaje a los 101 Km de la Legión - Ultra Trail,https://runedia.mundodeportivo.com/carrera/homenaje-a-los-101-km-de-la-legion-ultra-trail-2016/201612284/,"Málaga, Ronda",Travesía,53800 m,andalucia,2016
S-2,Abril,Trail Molinos de Viento,https://runedia.mundodeportivo.com/carrera/trail-molinos-de-viento-2016/201629641/,"Huelva, Santa Bárbara de Casas",Montaña,21000 m,andalucia,2016
S-2,Abril,V Cross Urbano Puebla de Guzman,https://runedia.mundodeportivo.com/carrera/v-cross-urbano-puebla-de-guzman-2016/201613047/,"Huelva, Puebla de Guzman",Cross,8250 m,andalucia,2016
S-2,Abril,Cross El Colorado,https://runedia.mundodeportivo.com/carrera/cross-el-colorado-2016/201625655/,"Cádiz, Conil de la Frontera",Asfalto,8000 m,andalucia,2016
D-3,Abril,Marcha Capitana de Guadalcanal - corta,https://runedia.mundodeportivo.com/carrera/marcha-capitana-de-guadalcanal-corta-2016/201612115/,"Sevilla, Guadalcanal",Btt,50000 m,andalucia,2016
D-3,Abril,Carrera Paseo Marítimo Argar,https://runedia.mundodeportivo.com/carrera/carrera-paseo-maritimo-argar-2016/201613128/,"Almería, Almería",Asfalto,10000 m,andalucia,2016
D-3,Abril,Carrera 10 Km Paquiros Motos Villa de Mijas,https://runedia.mundodeportivo.com/carrera/carrera-10-km-paquiros-motos-villa-de-mijas-2016/201621283/,"Málaga, Mijas",Asfalto,10000 m,andalucia,2016
D-3,Abril,Primavera Run Ciudad de Villacarrillo,https://runedia.mundodeportivo.com/carrera/primavera-run-ciudad-de-villacarrillo-2016/201631089/,"Jaén, Villacarrillo",Asfalto,10000 m,andalucia,2016
D-3,Abril,Trofeo Apertura Ciudad de La Palma - Carretera,https://runedia.mundodeportivo.com/carrera/trofeo-apertura-ciudad-de-la-palma-carretera-2016/201611561/,"Huelva, La Palma del Condado",Asfalto,1600 m,andalucia,2016
D-3,Abril,Cross de Primavera de La Garnatilla,https://runedia.mundodeportivo.com/carrera/cross-de-primavera-de-la-garnatilla-2016/201629663/,"Granada, La Garnatilla - Motril",Cross,4500 m,andalucia,2016
D-3,Abril,Trail Ruta del Agua El Gergal - Iniciación 14km,https://runedia.mundodeportivo.com/carrera/trail-ruta-del-agua-el-gergal-iniciacion-14km-2016/201631100/,"Sevilla, Guillena",Montaña,45000 m,andalucia,2016
D-3,Abril,Media Maratón Costa de la Luz,https://runedia.mundodeportivo.com/carrera/media-maraton-costa-de-la-luz-2016/201613722/,"Cádiz, Rota",Asfalto,21097 m,andalucia,2016
D-3,Abril,Carrera popular Nervión,https://runedia.mundodeportivo.com/carrera/carrera-popular-nervion-2016/201613528/,"Sevilla, Sevilla",Asfalto,10000 m,andalucia,2016
D-3,Abril,10km Media Maratón Internacional Novo Sancti Petri,https://runedia.mundodeportivo.com/carrera/10km-media-maraton-internacional-novo-sancti-petri-2016/201613479/,"Cádiz, Chiclana de la Frontera",Asfalto,10000 m,andalucia,2016
D-3,Abril,Carrera Urbana 10km Estepona,https://runedia.mundodeportivo.com/carrera/carrera-urbana-10km-estepona-2016/201611634/,"Málaga, Estepona",Asfalto,10000 m,andalucia,2016
D-3,Abril,Prueba de fondo Ciudad de Alhama,https://runedia.mundodeportivo.com/carrera/prueba-de-fondo-ciudad-de-alhama-2016/201613747/,"Granada, Alhama",Asfalto,11000 m,andalucia,2016
D-3,Abril,Carrera popular Cañero,https://runedia.mundodeportivo.com/carrera/carrera-popular-canero-2016/201612391/,"Córdoba, Córdoba",Asfalto,9100 m,andalucia,2016
D-3,Abril,Carrera popular Morisca,https://runedia.mundodeportivo.com/carrera/carrera-popular-morisca-2016/201614052/,"Sevilla, Puebla de Cazalla",Asfalto,10000 m,andalucia,2016
D-3,Abril,Media Maratón MTB Villaharta - Circuito Provincial MTB Cordoba,https://runedia.mundodeportivo.com/carrera/media-maraton-mtb-villaharta-circuito-provincial-mtb-cordoba-2016/201611762/,"Córdoba, Villaharta",Btt,45000 m,andalucia,2016
D-3,Abril,Trail Ruta del Agua El Gergal - 45k,https://runedia.mundodeportivo.com/carrera/trail-ruta-del-agua-el-gergal-45k-2016/201629648/,"Sevilla, Guillena",Montaña,45000 m,andalucia,2016
D-3,Abril,VII Marcha Cicloturista Montes Comunales,https://runedia.mundodeportivo.com/carrera/vii-marcha-cicloturista-montes-comunales-2016/201612602/,"Córdoba, Adamuz",Bici Carretera,50000 m,andalucia,2016
D-3,Abril,Primavera Run Ciudad de Villacarrillo - 5km,https://runedia.mundodeportivo.com/carrera/primavera-run-ciudad-de-villacarrillo-5km-2016/201631090/,"Jaén, Villacarrillo",Asfalto,5000 m,andalucia,2016
D-3,Abril,"Carrera Popular Villa de San Juan ""Antonio David Jiménez Pentinel""",https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-san-juan-antonio-david-jimenez-pentinel-2016/201611977/,"Sevilla, San Juan de Aznalfarache",Asfalto,10500 m,andalucia,2016
D-3,Abril,Maraton Capitana de Guadalcanal,https://runedia.mundodeportivo.com/carrera/maraton-capitana-de-guadalcanal-2016/201611888/,"Sevilla, Guadalcanal",Btt,86000 m,andalucia,2016
D-3,Abril,Trail Cueva Cabrera - Memorial Victor Araque,https://runedia.mundodeportivo.com/carrera/trail-cueva-cabrera-memorial-victor-araque-2016/201614779/,"Jaén, La Guardia de Jaen",Montaña,21100 m,andalucia,2016
D-3,Abril,Duatlón Cross Ruta del Azahar,https://runedia.mundodeportivo.com/carrera/duatlon-cross-ruta-del-azahar-2016/201631099/,"Sevilla, La Algaba",Duatlón,31000 m,andalucia,2016
D-3,Abril,Carrera popular Morisca 5km,https://runedia.mundodeportivo.com/carrera/carrera-popular-morisca-5km-2016/201631102/,"Sevilla, Puebla de Cazalla",Asfalto,5000 m,andalucia,2016
D-3,Abril,Media Maratón Metropolitana Toruños,https://runedia.mundodeportivo.com/carrera/media-maraton-metropolitana-torunos-2016/201612128/,"Cádiz, Puerto de Santa María",Asfalto,21097 m,andalucia,2016
D-3,Abril,Media Maratón Internacional Novo Sancti Petri,https://runedia.mundodeportivo.com/carrera/media-maraton-internacional-novo-sancti-petri-2016/201613727/,"Cádiz, Chiclana de la Frontera",Asfalto,21097 m,andalucia,2016
D-3,Abril,Carrera contra el Alzheimer Benalup-Casas Viejas,https://runedia.mundodeportivo.com/carrera/carrera-contra-el-alzheimer-benalup-casas-viejas-2016/201631097/,"Cádiz, Benalup - Casas Viejas",Asfalto,7500 m,andalucia,2016
D-3,Abril,Pinsapo Trail Yunquera,https://runedia.mundodeportivo.com/carrera/pinsapo-trail-yunquera-2016/201612911/,"Málaga, Yunquera",Montaña,29000 m,andalucia,2016
D-3,Abril,Marcha Carrera Reserva del Higuerón,https://runedia.mundodeportivo.com/carrera/marcha-carrera-reserva-del-higueron-2016/201614712/,"Málaga, Benalmádena",Asfalto,8000 m,andalucia,2016
V-8,Abril,Carrera Escolar de Dos Hermanas,https://runedia.mundodeportivo.com/carrera/carrera-escolar-de-dos-hermanas-2016/201613350/,"Sevilla, Dos Hermanas",Asfalto,1000 m,andalucia,2016
V-8,Abril,Carrera nocturna Cepsa - Moguer,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-cepsa-moguer-2016/201631068/,"Huelva, Moguer",Asfalto,5000 m,andalucia,2016
S-9,Abril,Triatlón Almuñecar - Desafío Pikaeras,https://runedia.mundodeportivo.com/carrera/triatlon-almunecar-desafio-pikaeras-2016/201614459/,"Granada, Almuñecar",Triatlón,25750 m,andalucia,2016
S-9,Abril,"Trail Guzmán el Bueno, Sierra Morena",https://runedia.mundodeportivo.com/carrera/trail-guzman-el-bueno-sierra-morena-2016/201613986/,"Córdoba, Córdoba",Montaña,43000 m,andalucia,2016
S-9,Abril,Carrera popular Cumbres Cruceñas,https://runedia.mundodeportivo.com/carrera/carrera-popular-cumbres-crucenas-2016/201613386/,"Huelva, Vilanueva de las Cruces",Asfalto,10000 m,andalucia,2016
S-9,Abril,Triatlón Almuñecar - Desafío Pikaeras,https://runedia.mundodeportivo.com/carrera/triatlon-almunecar-desafio-pikaeras-2016/201614459/,"Granada, Almuñecar",Triatlón,25750 m,andalucia,2016
S-9,Abril,Carrera Popular de la Mujer contra el Cáncer,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-la-mujer-contra-el-cancer-2016/201613387/,"Málaga, Rincón de la Victoria",Asfalto,5000 m,andalucia,2016
S-9,Abril,"Brimz ""Guzmán el Bueno""  X Sierra Morena - Combinada",https://runedia.mundodeportivo.com/carrera/brimz-guzman-el-bueno-x-sierra-morena-combinada-2016/201629650/,"Córdoba, Córdoba",Duatlón,106000 m,andalucia,2016
S-9,Abril,Ruta del Esparrago - Running,https://runedia.mundodeportivo.com/carrera/ruta-del-esparrago-running-2016/201631180/,"Cádiz, Alcalá del Valle",Montaña,30400 m,andalucia,2016
S-9,Abril,Alcornocaliza Ultratrail,https://runedia.mundodeportivo.com/carrera/alcornocaliza-ultratrail-2016/201631182/,"Cádiz, Ubrique",Montaña,78000 m,andalucia,2016
S-9,Abril,"12ª Maratón MTB Brimz ""Guzmán el Bueno""  X Sierra Morena",https://runedia.mundodeportivo.com/carrera/12-maraton-mtb-brimz-guzman-el-bueno-x-sierra-morena-2016/201613859/,"Córdoba, Córdoba",Montaña,85000 m,andalucia,2016
S-9,Abril,Carrera popular Cumbres Cruceñas,https://runedia.mundodeportivo.com/carrera/carrera-popular-cumbres-crucenas-2016/201613386/,"Huelva, Vilanueva de las Cruces",Asfalto,10000 m,andalucia,2016
S-9,Abril,Maratón de montaña Desafío Sur del Torcal,https://runedia.mundodeportivo.com/carrera/maraton-de-montana-desafio-sur-del-torcal-2016/201613433/,"Málaga, Antequera",Montaña,42000 m,andalucia,2016
S-9,Abril,"Trail Guzmán el Bueno, Sierra Morena",https://runedia.mundodeportivo.com/carrera/trail-guzman-el-bueno-sierra-morena-2016/201613986/,"Córdoba, Córdoba",Montaña,43000 m,andalucia,2016
D-10,Abril,Ecomarathon Vega de Granada Ruta LORCA,https://runedia.mundodeportivo.com/carrera/ecomarathon-vega-de-granada-ruta-lorca-2016/201629899/,"Granada, Granada",Asfalto,42195 m,andalucia,2016
D-10,Abril,Cross Cambio de Marcha,https://runedia.mundodeportivo.com/carrera/cross-cambio-de-marcha-2016/201614078/,"Sevilla, Alcala de Guadaíra",Cross,9200 m,andalucia,2016
D-10,Abril,Media Maratón de Málaga,https://runedia.mundodeportivo.com/carrera/media-maraton-de-malaga-2016/201612532/,"Málaga, Málaga",Asfalto,21097 m,andalucia,2016
D-10,Abril,Carrera Popular de Quasimodo,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-quasimodo-2016/201613847/,"Cádiz, Olvera",Asfalto,9100 m,andalucia,2016
D-10,Abril,Carrera Popular Málaga Sport,https://runedia.mundodeportivo.com/carrera/carrera-popular-malaga-sport-2016/201613130/,"Málaga, Málaga",Asfalto,5000 m,andalucia,2016
D-10,Abril,Carrera Solidaria Andalucía ayuda a los Niños Saharauis,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-andalucia-ayuda-a-los-ninos-saharauis-2016/201613536/,"Jaén, Linares",Asfalto,10000 m,andalucia,2016
D-10,Abril,CxM Mamut de Padul - MiniTrail,https://runedia.mundodeportivo.com/carrera/cxm-mamut-de-padul-minitrail-2016/201630241/,"Granada, Padul",Montaña,12700 m,andalucia,2016
D-10,Abril,Carrera popular Santuario Arenal,https://runedia.mundodeportivo.com/carrera/carrera-popular-santuario-arenal-2016/201613529/,"Córdoba, Córdoba",Asfalto,7600 m,andalucia,2016
D-10,Abril,IV Reto Araque Trail Jamilena - Corto,https://runedia.mundodeportivo.com/carrera/iv-reto-araque-trail-jamilena-corto-2016/201631173/,"Jaén, Jamilena",Montaña,16000 m,andalucia,2016
D-10,Abril,Carrera Cultural Coria por Japón,https://runedia.mundodeportivo.com/carrera/carrera-cultural-coria-por-japon-2016/201631178/,"Sevilla, Coria del Río",Asfalto,7400 m,andalucia,2016
D-10,Abril,Carrera Popular Villa de Bormujos,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-bormujos-2016/201611976/,"Sevilla, Bormujo",Asfalto,11300 m,andalucia,2016
D-10,Abril,VIII Cross Popular Esquivel,https://runedia.mundodeportivo.com/carrera/viii-cross-popular-esquivel-2016/201613840/,"Sevilla, Esquivel - Alcalá del Río",Cross,10400 m,andalucia,2016
D-10,Abril,Carrera popular tierra y olivar Villa de Salteras,https://runedia.mundodeportivo.com/carrera/carrera-popular-tierra-y-olivar-villa-de-salteras-2016/201611974/,"Sevilla, Salteras",Asfalto,7200 m,andalucia,2016
D-10,Abril,Carrera Popular Villa de Conil,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-conil-2016/201614055/,"Cádiz, Conil de la Frontera",Asfalto,8000 m,andalucia,2016
D-10,Abril,IV Reto Araque Trail Jamilena - Largo,https://runedia.mundodeportivo.com/carrera/iv-reto-araque-trail-jamilena-largo-2016/201612547/,"Jaén, Jamilena",Montaña,28000 m,andalucia,2016
D-10,Abril,Trofeo Cerrajería Carpe,https://runedia.mundodeportivo.com/carrera/trofeo-cerrajeria-carpe-2016/201613834/,"Cádiz, Chiclana de la Frontera",Btt,1000 m,andalucia,2016
D-10,Abril,Carrera Solidaria María Auxiliadora,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-maria-auxiliadora-2016/201631181/,"Cádiz, Rota",Asfalto,5000 m,andalucia,2016
D-10,Abril,Carrera Urbana Villa de Beas,https://runedia.mundodeportivo.com/carrera/carrera-urbana-villa-de-beas-2016/201613537/,"Jaén, Beas de Segura",Asfalto,5320 m,andalucia,2016
D-10,Abril,2ª Carrera Popular - Villa de Nerva,https://runedia.mundodeportivo.com/carrera/2-carrera-popular-villa-de-nerva-2016/201631069/,"Huelva, Nerva",Asfalto,7500 m,andalucia,2016
D-10,Abril,CxM Mamut de Padul - Trail,https://runedia.mundodeportivo.com/carrera/cxm-mamut-de-padul-trail-2016/201630240/,"Granada, Padul",Montaña,27600 m,andalucia,2016
D-10,Abril,Media maratón la cal y el olivo,https://runedia.mundodeportivo.com/carrera/media-maraton-la-cal-y-el-olivo-2016/20163482/,"Sevilla, Morón de la Frontera - Arahal",Asfalto,21097 m,andalucia,2016
D-10,Abril,Duatlón Ciudad de Montilla,https://runedia.mundodeportivo.com/carrera/duatlon-ciudad-de-montilla-2016/201610686/,"Córdoba, Montilla",Duatlón,5000 m,andalucia,2016
D-10,Abril,Carrera por Montaña Subbetica Trail,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-subbetica-trail-2016/201613534/,"Córdoba, Zuheros",Montaña,26000 m,andalucia,2016
D-10,Abril,10 Km Puerto de Almería,https://runedia.mundodeportivo.com/carrera/10-km-puerto-de-almeria-2016/201613472/,"Almería, Puerto de Almería",Asfalto,10000 m,andalucia,2016
V-15,Abril,Carrera popular nocturna Carrión de los Céspedes,https://runedia.mundodeportivo.com/carrera/carrera-popular-nocturna-carrion-de-los-cespedes-2016/201615525/,"Sevilla, Carrión de los Céspedes",Asfalto,8500 m,andalucia,2016
S-16,Abril,Trail Grazalema - Corto,https://runedia.mundodeportivo.com/carrera/trail-grazalema-corto-2016/201631310/,"Cádiz, Grazalema",Montaña,10080 m,andalucia,2016
S-16,Abril,Carrera Popular Villa de Herrera,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-herrera-2016/201631296/,"Sevilla, Herrera",Asfalto,8000 m,andalucia,2016
S-16,Abril,Marcha Btt El Hornazo - Corta,https://runedia.mundodeportivo.com/carrera/marcha-btt-el-hornazo-corta-2016/201631305/,"Granada, Albuñuelas",Btt,35000 m,andalucia,2016
S-16,Abril,Carrera solidaria Uned Baza 4km saludables,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-uned-baza-4km-saludables-2016/201631303/,"Granada, Baza",Asfalto,4000 m,andalucia,2016
S-16,Abril,Trail Grazalema - Ultramaratón,https://runedia.mundodeportivo.com/carrera/trail-grazalema-ultramaraton-2016/201631308/,"Cádiz, Grazalema",Montaña,47720 m,andalucia,2016
S-16,Abril,Meeting-Cross Baena olivar y aceite,https://runedia.mundodeportivo.com/carrera/meeting-cross-baena-olivar-y-aceite-2016/201630996/,"Córdoba, Baena",Asfalto,12000 m,andalucia,2016
,Abril,La benemérita,https://runedia.mundodeportivo.com/carrera/la-benemerita-2016/201613927/,"Málaga, El Gastor",Triatlón,52750 m,andalucia,2016
S-16,Abril,Carrera popular El Cerro del Andevalo,https://runedia.mundodeportivo.com/carrera/carrera-popular-el-cerro-del-andevalo-2016/201612640/,"Huelva, El Cerro del Andevalo",Cross,8500 m,andalucia,2016
S-16,Abril,Carrera solidaria Uned Baza 8km,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-uned-baza-8km-2016/201631302/,"Granada, Baza",Asfalto,8000 m,andalucia,2016
S-16,Abril,MarbeRun,https://runedia.mundodeportivo.com/carrera/marberun-2016/201631311/,"Málaga, Marbella",Asfalto,10000 m,andalucia,2016
S-16,Abril,Cross Trail Cortijo de Ducha by Habitud,https://runedia.mundodeportivo.com/carrera/cross-trail-cortijo-de-ducha-by-habitud-2016/201613895/,"Cádiz, Jerez de la Frontera",Cross,10000 m,andalucia,2016
S-16,Abril,Trail Grazalema - Media,https://runedia.mundodeportivo.com/carrera/trail-grazalema-media-2016/201631309/,"Cádiz, Grazalema",Montaña,24870 m,andalucia,2016
S-16,Abril,"Ruta Cicloturista Cepsa ""Moguer - Entorno de Doñana""",https://runedia.mundodeportivo.com/carrera/ruta-cicloturista-cepsa-moguer-entorno-de-donana-2016/201613087/,"Huelva, Moguer",Btt,53000 m,andalucia,2016
D-17,Abril,Carrera popular Memorial Padre Marcelino,https://runedia.mundodeportivo.com/carrera/carrera-popular-memorial-padre-marcelino-2016/201614050/,"Granada, Granada",Asfalto,10000 m,andalucia,2016
D-17,Abril,Duatlón Cross Solidario Manteka,https://runedia.mundodeportivo.com/carrera/duatlon-cross-solidario-manteka-2016/201614090/,"Cádiz, Jerez de la Frontera",Duatlón,28000 m,andalucia,2016
D-17,Abril,Carrera popular ciudad de Arcos,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-arcos-2016/201613524/,"Cádiz, Arcos de la Frontera",Asfalto,10000 m,andalucia,2016
D-17,Abril,MTB Hornachuelos - Contrareloj,https://runedia.mundodeportivo.com/carrera/mtb-hornachuelos-contrareloj-2016/201631312/,"Córdoba, Hornachuelos",Btt,17200 m,andalucia,2016
D-17,Abril,Carrera popular de el Palo,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-el-palo-2016/201614047/,"Málaga, Málaga",Asfalto,7000 m,andalucia,2016
D-17,Abril,Mini Trail Villa de Fornes,https://runedia.mundodeportivo.com/carrera/mini-trail-villa-de-fornes-2016/201631307/,"Granada, Fornes",Montaña,12000 m,andalucia,2016
D-17,Abril,Milla Popular Villa de Nueva Carteya,https://runedia.mundodeportivo.com/carrera/milla-popular-villa-de-nueva-carteya-2016/201614212/,"Córdoba, Nueva Carteya",Asfalto,1609 m,andalucia,2016
D-17,Abril,Carrera popular el Coronil,https://runedia.mundodeportivo.com/carrera/carrera-popular-el-coronil-2016/201614528/,"Sevilla, El Coronil",Asfalto,9750 m,andalucia,2016
D-17,Abril,Run 4 Parkinson Linares,https://runedia.mundodeportivo.com/carrera/run-4-parkinson-linares-2016/201631015/,"Jaén, Linares",Asfalto,10000 m,andalucia,2016
D-17,Abril,Carrera Puente Romano,https://runedia.mundodeportivo.com/carrera/carrera-puente-romano-2016/201618224/,"Córdoba, Córdoba",Asfalto,8400 m,andalucia,2016
D-17,Abril,Carrera popular ciudad de Roquetas,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-roquetas-2016/201614044/,"Almería, Roquetas de Mar",Asfalto,8400 m,andalucia,2016
D-17,Abril,CXM Trail cara los Tajos,https://runedia.mundodeportivo.com/carrera/cxm-trail-cara-los-tajos-2016/201614600/,"Málaga, Alhaurín el Grande",Montaña,31000 m,andalucia,2016
D-17,Abril,Vuelta Pedestre a Coin,https://runedia.mundodeportivo.com/carrera/vuelta-pedestre-a-coin-2016/201612219/,"Málaga, Coin",Asfalto,10000 m,andalucia,2016
D-17,Abril,Carrera popular de Algarrobo,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-algarrobo-2016/201614045/,"Málaga, Algarrobo",Asfalto,7000 m,andalucia,2016
D-17,Abril,Milla Algabeña,https://runedia.mundodeportivo.com/carrera/milla-algabena-2016/201615040/,"Sevilla, LA ALGABA",Asfalto,1609 m,andalucia,2016
D-17,Abril,Carrera por la Salud,https://runedia.mundodeportivo.com/carrera/carrera-por-la-salud-2016/201614056/,"Jaén, Jaén",Asfalto,5300 m,andalucia,2016
D-17,Abril,Trail Hormiga,https://runedia.mundodeportivo.com/carrera/trail-hormiga-2016/201614819/,"Cádiz, Vejer de la Frontera",Asfalto,20000 m,andalucia,2016
