dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
L-7,Abril,Run 4 Parkinson Villablino - 8Km,https://runedia.mundodeportivo.com/carrera/run-4-parkinson-villablino-8km-2025/20252020185/,"León, Villablino",Asfalto,8000 m,castilla-y-leon,2025
L-7,Abril,Medio Maratón Popular Ciudad de Béjar,https://runedia.mundodeportivo.com/carrera/medio-maraton-popular-ciudad-de-bejar-2025/2025202054/,"Salamanca, Béjar",Asfalto,21097 m,castilla-y-leon,2025
L-7,Abril,10k Villa de Fuentesaúco,https://runedia.mundodeportivo.com/carrera/10k-villa-de-fuentesauco-2025/20252031575/,"Zamora, Fuentesaúco",Asfalto,10000 m,castilla-y-leon,2025
L-7,Abril,Trail Entre puentes - Villa de Arévalo - 14k,https://runedia.mundodeportivo.com/carrera/trail-entre-puentes-villa-de-arevalo-14k-2025/20252026404/,"Ávila, Arévalo",Montaña,14000 m,castilla-y-leon,2025
L-7,Abril,Ruta BTT Nuez de Aliste - 61k,https://runedia.mundodeportivo.com/carrera/ruta-btt-nuez-de-aliste-61k-2025/20252019376/,"Zamora, Nuez de Aliste",Btt,61000 m,castilla-y-leon,2025
L-7,Abril,Brevet Randonneur 400K Salamanca,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-400k-salamanca-2025/20252024606/,"Salamanca, Salamanca",Bici Carretera,400000 m,castilla-y-leon,2025
L-7,Abril,Brevet Randonneur 200K Salamanca,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-200k-salamanca-2025/20252018903/,"Salamanca, Salamanca",Bici Carretera,200000 m,castilla-y-leon,2025
L-7,Abril,Duatlón Cross Villasandino / Duatlón Cross Inclusivo,https://runedia.mundodeportivo.com/carrera/duatlon-cross-villasandino-duatlon-cross-inclusivo-2025/20252020032/,"Burgos, Villasandino",Duatlón,23000 m,castilla-y-leon,2025
L-7,Abril,CARRERA DE LAS EMPRESAS LEONESAS,https://runedia.mundodeportivo.com/carrera/carrera-de-las-empresas-leonesas-2025/20252018935/,"León, Leon",Asfalto,1000 m,castilla-y-leon,2025
L-7,Abril,Media Maratón Ciudad de León,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-leon-2025/2025204440/,"León, León",Asfalto,21097 m,castilla-y-leon,2025
L-7,Abril,5k Ciudad de León,https://runedia.mundodeportivo.com/carrera/5k-ciudad-de-leon-2025/2025202672/,"León, León",Asfalto,10000 m,castilla-y-leon,2025
L-7,Abril,Carrera entre castillos,https://runedia.mundodeportivo.com/carrera/carrera-entre-castillos-2025/20252019983/,"Palencia, Fuentes de  Valdepero",Asfalto,11300 m,castilla-y-leon,2025
L-7,Abril,"Trail Entre puentes - Villa de Arévalo - 7,5k",https://runedia.mundodeportivo.com/carrera/trail-entre-puentes-villa-de-arevalo-75k-2025/20252026405/,"Ávila, Arévalo",Montaña,7500 m,castilla-y-leon,2025
L-7,Abril,Ruta Senderista Nuez de Aliste - 15k,https://runedia.mundodeportivo.com/carrera/ruta-senderista-nuez-de-aliste-15k-2025/20252019378/,"Zamora, Nuez de Aliste",Travesía,15000 m,castilla-y-leon,2025
L-7,Abril,Ruta BTT Nuez de Aliste - 30k,https://runedia.mundodeportivo.com/carrera/ruta-btt-nuez-de-aliste-30k-2025/20252019375/,"Zamora, Nuez de Aliste",Btt,30000 m,castilla-y-leon,2025
D-13,Abril,Marcha Btt Carpio - Ruta corta,https://runedia.mundodeportivo.com/carrera/marcha-btt-carpio-ruta-corta-2025/20252020527/,"Valladolid, Carpio",Btt,20000 m,castilla-y-leon,2025
D-13,Abril,Duatlón Villa de Osorno,https://runedia.mundodeportivo.com/carrera/duatlon-villa-de-osorno-2025/20252018450/,"León, Osorno",Duatlón,36000 m,castilla-y-leon,2025
D-13,Abril,Trail El Guerrero de Gredos - 35k,https://runedia.mundodeportivo.com/carrera/trail-el-guerrero-de-gredos-35k-2025/20252038160/,"Ávila, Candeleda",Montaña,35000 m,castilla-y-leon,2025
D-13,Abril,Marcha Btt Carpio - Ruta media,https://runedia.mundodeportivo.com/carrera/marcha-btt-carpio-ruta-media-2025/20252020529/,"Valladolid, Carpio",Btt,40000 m,castilla-y-leon,2025
D-13,Abril,Trail El Guerrero de Gredos - 13k,https://runedia.mundodeportivo.com/carrera/trail-el-guerrero-de-gredos-13k-2025/20252038158/,"Ávila, Candeleda",Montaña,13000 m,castilla-y-leon,2025
D-13,Abril,Trail El Guerrero de Gredos - 25k,https://runedia.mundodeportivo.com/carrera/trail-el-guerrero-de-gredos-25k-2025/20252038159/,"Ávila, Candeleda",Montaña,25000 m,castilla-y-leon,2025
D-13,Abril,Duatlón cros de melgar de Yuso,https://runedia.mundodeportivo.com/carrera/duatlon-cros-de-melgar-de-yuso-2025/20252020452/,"Palencia, Melgar de Yuso",Duatlón,6000 m,castilla-y-leon,2025
D-13,Abril,Carrera Popular Pascua Cacabelos,https://runedia.mundodeportivo.com/carrera/carrera-popular-pascua-cacabelos-2025/20252020407/,"León, Cacabelos",Asfalto,10000 m,castilla-y-leon,2025
D-13,Abril,Marcha Btt Carpio - Ruta larga,https://runedia.mundodeportivo.com/carrera/marcha-btt-carpio-ruta-larga-2025/20252020528/,"Valladolid, Carpio",Btt,60000 m,castilla-y-leon,2025
D-13,Abril,Media Maratón de Dueñas - La Carrera del Canal,https://runedia.mundodeportivo.com/carrera/media-maraton-de-duenas-la-carrera-del-canal-2025/20252020535/,"Palencia, Dueñas",Cross,21097 m,castilla-y-leon,2025
D-13,Abril,Carrera Solidaria Colegio Amor de Dios de Arévalo,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-colegio-amor-de-dios-de-arevalo-2025/20252020411/,"Ávila, Arévalo",Pista,10000 m,castilla-y-leon,2025
L-14,Abril,CXM Miranda 20K,https://runedia.mundodeportivo.com/carrera/cxm-miranda-20k-2025/20252028025/,"Burgos, Miranda de Ebro",Montaña,20000 m,castilla-y-leon,2025
L-14,Abril,Arganza Trail - 10K,https://runedia.mundodeportivo.com/carrera/arganza-trail-10k-2025/20252018870/,"Soria, San Leonardo de Yagüe (Soria)",Montaña,10000 m,castilla-y-leon,2025
L-14,Abril,Btt Minera Larga Toreno,https://runedia.mundodeportivo.com/carrera/btt-minera-larga-toreno-2025/20252020756/,"León, Toreno",Btt,52000 m,castilla-y-leon,2025
L-14,Abril,Carrera de Montaña La Guerrillera - Larga,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-la-guerrillera-larga-2025/20252023548/,"Burgos, Lerma",Montaña,25000 m,castilla-y-leon,2025
L-14,Abril,Memorial Jesús Negro De Paz (20k-50k-80k),https://runedia.mundodeportivo.com/carrera/memorial-jesus-negro-de-paz-20k-50k-80k-2025/20252025363/,"Valladolid, Urueña",Btt,80000 m,castilla-y-leon,2025
L-14,Abril,Media Maratón Ciudad de Segovia,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-segovia-2025/2025202062/,"Segovia, Segovia",Asfalto,21097 m,castilla-y-leon,2025
L-14,Abril,Duatlon Cross Villamuriel de Cerrato,https://runedia.mundodeportivo.com/carrera/duatlon-cross-villamuriel-de-cerrato-2025/20252020858/,"Palencia, Villamuriel de Cerrato",Duatlón,27000 m,castilla-y-leon,2025
L-14,Abril,CXM Miranda Empresas,https://runedia.mundodeportivo.com/carrera/cxm-miranda-empresas-2025/20252028026/,"Burgos, Miranda de Ebro",Montaña,27700 m,castilla-y-leon,2025
L-14,Abril,Arganza Trail - 35K,https://runedia.mundodeportivo.com/carrera/arganza-trail-35k-2025/20252018871/,"Soria, San Leonardo de Yagüe (Soria)",Montaña,35000 m,castilla-y-leon,2025
L-14,Abril,Carrera por Montaña Miranda de Ebro 15k,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-miranda-de-ebro-15k-2025/20252027914/,"Burgos, Miranda de Ebro",Montaña,15000 m,castilla-y-leon,2025
L-14,Abril,Carrera de Montaña La Guerrillera - Corta,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-la-guerrillera-corta-2025/20252023547/,"Burgos, Lerma",Montaña,15000 m,castilla-y-leon,2025
D-20,Abril,"Carrera Popular Premio Sarmiento ""La Seca""",https://runedia.mundodeportivo.com/carrera/carrera-popular-premio-sarmiento-la-seca-2025/20252021278/,"Valladolid, La Seca",Asfalto,7000 m,castilla-y-leon,2025
D-20,Abril,"Carrera Popular ""La Torvera""",https://runedia.mundodeportivo.com/carrera/carrera-popular-la-torvera-2025/20252021272/,"León, Laguna de Negrillos",Asfalto,50000 m,castilla-y-leon,2025
D-20,Abril,Carralagunas,https://runedia.mundodeportivo.com/carrera/carralagunas-2025/20252020391/,"Segovia, Cantalejo",Tierra,11000 m,castilla-y-leon,2025
D-20,Abril,Duatlón por equipos de Salamanca,https://runedia.mundodeportivo.com/carrera/duatlon-por-equipos-de-salamanca-2025/20252019051/,"Salamanca, Salamanca",Duatlón,27500 m,castilla-y-leon,2025
D-20,Abril,Cross de Aldeatejada,https://runedia.mundodeportivo.com/carrera/cross-de-aldeatejada-2025/20252021305/,"Salamanca, Aldeatejada",Cross,10600 m,castilla-y-leon,2025
L-21,Abril,Trail Barranqueras de Toro 10k,https://runedia.mundodeportivo.com/carrera/trail-barranqueras-de-toro-10k-2025/20252043475/,"Zamora, Toro",Montaña,10000 m,castilla-y-leon,2025
L-21,Abril,Cross de la Policía Municipal de Valladolid,https://runedia.mundodeportivo.com/carrera/cross-de-la-policia-municipal-de-valladolid-2025/20252021702/,"Valladolid, Valladolid",Cross,8000 m,castilla-y-leon,2025
L-21,Abril,Carrera de Montaña Subida al Palillo,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-subida-al-palillo-2025/20252018013/,"Soria, Golmayo",Montaña,12000 m,castilla-y-leon,2025
L-21,Abril,Trail Barranqueras de Toro 19k,https://runedia.mundodeportivo.com/carrera/trail-barranqueras-de-toro-19k-2025/20252043476/,"Zamora, Toro",Montaña,19000 m,castilla-y-leon,2025
L-21,Abril,"Carrera popular ""Sahagun Mudejar""",https://runedia.mundodeportivo.com/carrera/carrera-popular-sahagun-mudejar-2025/20252021669/,"León, Sahagún",Asfalto,10000 m,castilla-y-leon,2025
L-21,Abril,Ciclomarcha MTB por las Enfermedades Raras Metabólicas,https://runedia.mundodeportivo.com/carrera/ciclomarcha-mtb-por-las-enfermedades-raras-metabolicas-2025/20252021690/,"Ávila, El Tiemblo",Montaña,32000 m,castilla-y-leon,2025
L-21,Abril,18K de los Infiernos de Almaraz de Duero,https://runedia.mundodeportivo.com/carrera/18k-de-los-infiernos-de-almaraz-de-duero-2025/2025202854/,"Zamora, Almaraz de Duero (Zamora)",Asfalto,18000 m,castilla-y-leon,2025
L-21,Abril,Cronometrada Gallos y Gallinas,https://runedia.mundodeportivo.com/carrera/cronometrada-gallos-y-gallinas-2025/20252034477/,"Salamanca, Linares de Riofrio",Btt,25000 m,castilla-y-leon,2025
L-21,Abril,Circuito Provincial BTT de Ávila - Navaluenga,https://runedia.mundodeportivo.com/carrera/circuito-provincial-btt-de-avila-navaluenga-2025/20252014410/,"Ávila, Navaluenga",Btt,66000 m,castilla-y-leon,2025
D-27,Abril,Carrera Benefica de Faramontanos de Tabara,https://runedia.mundodeportivo.com/carrera/carrera-benefica-de-faramontanos-de-tabara-2025/20252022070/,"Zamora, Faramontanos de Tabara",Asfalto,6000 m,castilla-y-leon,2025
D-27,Abril,Maratón BTT Bajo Tiétar -Larga,https://runedia.mundodeportivo.com/carrera/maraton-btt-bajo-tietar-larga-2025/20252021437/,"Ávila, Arenas de San Pedro",Btt,142000 m,castilla-y-leon,2025
D-27,Abril,Ciclocross Ciudad de Medina de Pomar,https://runedia.mundodeportivo.com/carrera/ciclocross-ciudad-de-medina-de-pomar-2025/20252044924/,"Burgos, Medina de Pomar",,1000 m,castilla-y-leon,2025
D-27,Abril,Trofeo montaña Palentina 4 cumbres,https://runedia.mundodeportivo.com/carrera/trofeo-montana-palentina-4-cumbres-2025/20252022170/,"Palencia, Aguilar de Campoo",Btt,103000 m,castilla-y-leon,2025
D-27,Abril,101 km Peregrinos en 24 horas - Ultrafondo,https://runedia.mundodeportivo.com/carrera/101-km-peregrinos-en-24-horas-ultrafondo-2025/2025202875/,"León, Ponferrada",Montaña,101000 m,castilla-y-leon,2025
D-27,Abril,101 km Peregrinos BDM,https://runedia.mundodeportivo.com/carrera/101-km-peregrinos-bdm-2025/20252022056/,"León, Ponferrada",Btt,101000 m,castilla-y-leon,2025
D-27,Abril,Maratón BTT Bajo Tiétar - corta,https://runedia.mundodeportivo.com/carrera/maraton-btt-bajo-tietar-corta-2025/20252021436/,"Ávila, Arenas de San Pedro",Btt,88000 m,castilla-y-leon,2025
D-27,Abril,Trofeo montaña Palentina 4 cumbres - corta,https://runedia.mundodeportivo.com/carrera/trofeo-montana-palentina-4-cumbres-corta-2025/20252022171/,"Palencia, Aguilar de Campoo",Btt,75000 m,castilla-y-leon,2025
D-27,Abril,101 km Peregrinos - maratón de montaña 47k,https://runedia.mundodeportivo.com/carrera/101-km-peregrinos-maraton-de-montana-47k-2025/20252022055/,"León, Ponferrada",Montaña,47000 m,castilla-y-leon,2025
D-27,Abril,Brevet Randonneur 300k Salamanca,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-300k-salamanca-2025/20252021250/,"Salamanca, Salamanca",Bici Carretera,300000 m,castilla-y-leon,2025
L-28,Abril,4k de la Media Maratón Universitaria Popular Valladolid,https://runedia.mundodeportivo.com/carrera/4k-de-la-media-maraton-universitaria-popular-valladolid-2025/20252023430/,"Valladolid, Valladolid",Asfalto,4200 m,castilla-y-leon,2025
L-28,Abril,Media Maratón de Ciudad Rodrigo,https://runedia.mundodeportivo.com/carrera/media-maraton-de-ciudad-rodrigo-2025/2025202055/,"Salamanca, Ciudad Rodrigo",Asfalto,21097 m,castilla-y-leon,2025
L-28,Abril,Muñalba trail xtrem - 23k,https://runedia.mundodeportivo.com/carrera/munalba-trail-xtrem-23k-2025/20252021457/,"Burgos, Regumiel de la Sierra",Montaña,23000 m,castilla-y-leon,2025
L-28,Abril,Carrera popular memorial Santi,https://runedia.mundodeportivo.com/carrera/carrera-popular-memorial-santi-2025/2025202036/,"Segovia, Marugán",Asfalto,7700 m,castilla-y-leon,2025
L-28,Abril,Muñalba trail xtrem - 12k,https://runedia.mundodeportivo.com/carrera/munalba-trail-xtrem-12k-2025/20252020313/,"Burgos, Regumiel de la Sierra",Montaña,12000 m,castilla-y-leon,2025
L-28,Abril,Media Maratón Universitaria Popular Valladolid,https://runedia.mundodeportivo.com/carrera/media-maraton-universitaria-popular-valladolid-2025/20252024080/,"Valladolid, Valladolid",Asfalto,10500 m,castilla-y-leon,2025
J-1,Mayo,Trail del Tren Burra 23k,https://runedia.mundodeportivo.com/carrera/trail-del-tren-burra-23k-2025/20252022505/,"Valladolid, Zaratan",Montaña,23000 m,castilla-y-leon,2025
