dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-23,Marzo,Carrera de montaña Serranía de Librilla,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-serrania-de-librilla-2014/201410448/,"Murcia, Librilla",Montaña,21000 m,murcia,2013
D-23,Marzo,III Duatlón Ciudad de Murcia,https://runedia.mundodeportivo.com/carrera/iii-duatlon-ciudad-de-murcia-2014/201420643/,"Murcia, Murcia",Duatlón,1000 m,murcia,2013
S-29,Marzo,Brevet Randonneur 300K Cartagena,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-300k-cartagena-2014/201416970/,"Murcia, La Aljorra",Bici Carretera,300000 m,murcia,2013
D-30,Marzo,Cross Villa de Blanca,https://runedia.mundodeportivo.com/carrera/cross-villa-de-blanca-2014/201410917/,"Murcia, Blanca",Cross,16700 m,murcia,2013
D-30,Marzo,II Carrera Popular 10.1K Villa de los Alcázares,https://runedia.mundodeportivo.com/carrera/ii-carrera-popular-101k-villa-de-los-alcazares-2014/201420274/,"Murcia, Los Alcàzares",Asfalto,10000 m,murcia,2013
,Marzo,II Duatlón Ciudad de Cieza,https://runedia.mundodeportivo.com/carrera/ii-duatlon-ciudad-de-cieza-2014/201420272/,"Murcia, Cieza",Duatlón,39000 m,murcia,2013
D-30,Marzo,Carrera solidaria Bomberos Murcia,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-bomberos-murcia-2014/201411157/,"Murcia, Murcia",Asfalto,6300 m,murcia,2013
V-4,Abril,Carrera Universidad de Murcia,https://runedia.mundodeportivo.com/carrera/carrera-universidad-de-murcia-2014/201411383/,"Murcia, Murcia",Asfalto,4500 m,murcia,2013
S-5,Abril,Ruta de las Fortalezas,https://runedia.mundodeportivo.com/carrera/ruta-de-las-fortalezas-2014/201411010/,"Murcia, Cartagena",Travesía,53000 m,murcia,2013
S-5,Abril,12 Horas Puerto Lumbreras Sportful,https://runedia.mundodeportivo.com/carrera/12-horas-puerto-lumbreras-sportful-2014/201420280/,"Murcia, Puerto Lumbreras",Btt,1000 m,murcia,2013
D-6,Abril,V Run for Parkinson Murcia,https://runedia.mundodeportivo.com/carrera/v-run-for-parkinson-murcia-2014/201420119/,"Murcia, Murcia",Asfalto,7000 m,murcia,2013
D-6,Abril,Trasmontain,https://runedia.mundodeportivo.com/carrera/trasmontain-2014/201410835/,"Murcia, Cieza",Montaña,25000 m,murcia,2013
D-6,Abril,"Travesía Sierra del Molino Homenaje ""Pepe Chipilin""",https://runedia.mundodeportivo.com/carrera/travesia-sierra-del-molino-homenaje-pepe-chipilin-2014/201410411/,"Murcia, Calasparra",Travesía,20000 m,murcia,2013
D-6,Abril,I Marcha MTB Popular de Alcantarilla,https://runedia.mundodeportivo.com/carrera/i-marcha-mtb-popular-de-alcantarilla-2014/201418828/,"Murcia, Alcantarilla",Btt,55000 m,murcia,2013
D-6,Abril,Media Maratón Ruta del Vino de Bullas,https://runedia.mundodeportivo.com/carrera/media-maraton-ruta-del-vino-de-bullas-2014/201411080/,"Murcia, Bullas",Asfalto,21097 m,murcia,2013
D-6,Abril,10k Ruta del Vino de Bullas,https://runedia.mundodeportivo.com/carrera/10k-ruta-del-vino-de-bullas-2014/201411021/,"Murcia, Bullas",Asfalto,10000 m,murcia,2013
D-6,Abril,"I Subida e ""El Ope Trail""",https://runedia.mundodeportivo.com/carrera/i-subida-e-el-ope-trail-2014/201420602/,"Murcia, Archena",Montaña,12000 m,murcia,2013
S-12,Abril,TriWhite San Javier,https://runedia.mundodeportivo.com/carrera/triwhite-san-javier-2014/201420127/,"Murcia, San Javier",Triatlón,51500 m,murcia,2013
S-12,Abril,Media Maratón nocturna ciudad de Aguilas,https://runedia.mundodeportivo.com/carrera/media-maraton-nocturna-ciudad-de-aguilas-2014/201411127/,"Murcia, Aguilas",Asfalto,21097 m,murcia,2013
S-12,Abril,Maraton Mtb Ciudad de Aguilas,https://runedia.mundodeportivo.com/carrera/maraton-mtb-ciudad-de-aguilas-2014/20143797/,"Murcia, Aguilas",Btt,60000 m,murcia,2013
S-12,Abril,10 k nocturna de Águilas,https://runedia.mundodeportivo.com/carrera/10-k-nocturna-de-aguilas-2014/201411104/,"Murcia, Águilas",Asfalto,10000 m,murcia,2013
S-12,Abril,Brevet Randonneur 400K Cartagena,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-400k-cartagena-2014/201416976/,"Murcia, La Aljorra",Bici Carretera,400000 m,murcia,2013
S-12,Abril,TriWhite Cup San Javier - Olímpico,https://runedia.mundodeportivo.com/carrera/triwhite-cup-san-javier-olimpico-2014/201418408/,"Murcia, San Javier",Triatlón,51500 m,murcia,2013
D-13,Abril,Maratón nocturna en Pista,https://runedia.mundodeportivo.com/carrera/maraton-nocturna-en-pista-2014/201410870/,"Murcia, Ceutí (Murcia)",Tierra,42195 m,murcia,2013
D-13,Abril,Media maratón en pista,https://runedia.mundodeportivo.com/carrera/media-maraton-en-pista-2014/201410873/,"Murcia, Ceutí",Pista,21097 m,murcia,2013
S-19,Abril,Evolution Trail 18K,https://runedia.mundodeportivo.com/carrera/evolution-trail-18k-2014/201410995/,"Murcia, Moratalla",Montaña,18000 m,murcia,2013
S-19,Abril,Evolution Trail,https://runedia.mundodeportivo.com/carrera/evolution-trail-2014/201410994/,"Murcia, Moratalla",Montaña,70000 m,murcia,2013
D-20,Abril,Carrera de la mujer de Jumilla,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-de-jumilla-2014/201411031/,"Murcia, Jumilla",Asfalto,5000 m,murcia,2013
D-20,Abril,Media Maratón de Jumilla,https://runedia.mundodeportivo.com/carrera/media-maraton-de-jumilla-2014/201411076/,"Murcia, Jumilla",Asfalto,21097 m,murcia,2013
D-20,Abril,10K media maratón de Jumilla,https://runedia.mundodeportivo.com/carrera/10k-media-maraton-de-jumilla-2014/201411020/,"Murcia, Jumilla",Asfalto,10000 m,murcia,2013
S-26,Abril,Duatlón Villa de Torrepacheco,https://runedia.mundodeportivo.com/carrera/duatlon-villa-de-torrepacheco-2014/201410741/,"Murcia, Torrepacheco",Duatlón,27500 m,murcia,2013
D-27,Abril,Horadada Trail - ARENA TOUR,https://runedia.mundodeportivo.com/carrera/horadada-trail-arena-tour-2014/201411178/,"Murcia, La Torre de la Horadada",Tierra,16000 m,murcia,2013
D-27,Abril,I Ulea Trail: Conquista el Corazón,https://runedia.mundodeportivo.com/carrera/i-ulea-trail-conquista-el-corazon-2014/201420145/,"Murcia, Ulea",Montaña,19000 m,murcia,2013
D-27,Abril,Run for parkinson - Lorca,https://runedia.mundodeportivo.com/carrera/run-for-parkinson-lorca-2014/201420431/,"Murcia, Lorca",Asfalto,10000 m,murcia,2013
J-1,Mayo,Carrera pedestre ceutí 1º de mayo,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-ceuti-1-de-mayo-2014/20141871/,"Murcia, Ceutí",Asfalto,6000 m,murcia,2013
S-3,Mayo,XXV Triatlón Nacional Villa de Fuente Álamo,https://runedia.mundodeportivo.com/carrera/xxv-triatlon-nacional-villa-de-fuente-alamo-2014/201420154/,"Murcia, Fuente Álamo",Triatlón,750 m,murcia,2013
S-3,Mayo,II Rogaine OBM La Alcayna Sportbike,https://runedia.mundodeportivo.com/carrera/ii-rogaine-obm-la-alcayna-sportbike-2014/201420978/,"Murcia, Molina de segura",Orientación,1000 m,murcia,2013
D-4,Mayo,10K Villa de Alcantarilla,https://runedia.mundodeportivo.com/carrera/10k-villa-de-alcantarilla-2014/20141872/,"Murcia, Alcantarilla",Asfalto,10000 m,murcia,2013
D-4,Mayo,XIII Carrera Urbana para Empresas ENAE Business School,https://runedia.mundodeportivo.com/carrera/xiii-carrera-urbana-para-empresas-enae-business-school-2014/201420984/,"Murcia, Murcia Paseo Teniente Flomesta",Asfalto,6000 m,murcia,2013
D-4,Mayo,Media Maratón Villa de Alcantarilla,https://runedia.mundodeportivo.com/carrera/media-maraton-villa-de-alcantarilla-2014/201420876/,"Murcia, Alcantarilla",Asfalto,21000 m,murcia,2013
S-10,Mayo,Carrera Subida a La Santa a beneficio de la AECC,https://runedia.mundodeportivo.com/carrera/carrera-subida-a-la-santa-a-beneficio-de-la-aecc-2014/20141997/,"Murcia, Totana",Asfalto,7330 m,murcia,2013
S-10,Mayo,Brevet Randonneur 600K Cartagena,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-600k-cartagena-2014/201416992/,"Murcia, La Aljorra",Bici Carretera,600000 m,murcia,2013
D-11,Mayo,III Carrera Rural y Senderismo Calar de la Santa,https://runedia.mundodeportivo.com/carrera/iii-carrera-rural-y-senderismo-calar-de-la-santa-2014/201420923/,"Murcia, Calar de la Santa",Asfalto,10000 m,murcia,2013
D-11,Mayo,III Triatlón Bahía de Portman,https://runedia.mundodeportivo.com/carrera/iii-triatlon-bahia-de-portman-2014/201420999/,"Murcia, Portman",Triatlón,1000 m,murcia,2013
D-11,Mayo,Corre por Lorca,https://runedia.mundodeportivo.com/carrera/corre-por-lorca-2014/201411447/,"Murcia, Lorca",Asfalto,6000 m,murcia,2013
D-11,Mayo,I Carrera Solidaria Astrapace,https://runedia.mundodeportivo.com/carrera/i-carrera-solidaria-astrapace-2014/201420983/,"Murcia, Murcia",Asfalto,10800 m,murcia,2013
S-17,Mayo,Carrera Popular de la UPCT - Trofeo Rector de Cross 2014,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-la-upct-trofeo-rector-de-cross-2014-2014/201420928/,"Murcia, Cartagena",Asfalto,4000 m,murcia,2013
S-17,Mayo,Carrera popular Villanueva,https://runedia.mundodeportivo.com/carrera/carrera-popular-villanueva-2014/201411523/,"Murcia, Villanueva del río Segura",Asfalto,8000 m,murcia,2013
D-18,Mayo,"Marcha MTB Bullas ""La serrucho""",https://runedia.mundodeportivo.com/carrera/marcha-mtb-bullas-la-serrucho-2014/201410566/,"Murcia, Bullas",Btt,55000 m,murcia,2013
D-18,Mayo,10.2K Campus de Espinardo,https://runedia.mundodeportivo.com/carrera/102k-campus-de-espinardo-2014/201411029/,"Murcia, Murcia",Asfalto,10200 m,murcia,2013
D-18,Mayo,"Carrera por montaña ""Aledo - Sierra Espuña""",https://runedia.mundodeportivo.com/carrera/carrera-por-montana-aledo-sierra-espuna-2014/201412099/,"Murcia, Aledo",Montaña,24000 m,murcia,2013
S-24,Mayo,Carrera popular Villa de Abanilla,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-abanilla-2014/20141874/,"Murcia, Abanilla",Asfalto,9900 m,murcia,2013
S-24,Mayo,Campeonato Xterra España,https://runedia.mundodeportivo.com/carrera/campeonato-xterra-espana-2014/201421127/,"Murcia, Cartagena",Triatlón,39500 m,murcia,2013
S-24,Mayo,"XVIII Prueba Cicloturista Internacional ""Sierras de Moratalla""",https://runedia.mundodeportivo.com/carrera/xviii-prueba-cicloturista-internacional-sierras-de-moratalla-2014/201420172/,"Murcia, Moratalla",Bici Carretera,104000 m,murcia,2013
S-24,Mayo,II Cross Popular de Alumbres,https://runedia.mundodeportivo.com/carrera/ii-cross-popular-de-alumbres-2014/201430028/,"Murcia, Alumbres",Cross,6000 m,murcia,2013
D-25,Mayo,XVII Bike Maraton BTT Ciudad de Totana 2014,https://runedia.mundodeportivo.com/carrera/xvii-bike-maraton-btt-ciudad-de-totana-2014-2014/201420176/,"Murcia, Totana",Btt,50000 m,murcia,2013
S-31,Mayo,Media maraton montaña memorial Antonio de Béjar,https://runedia.mundodeportivo.com/carrera/media-maraton-montana-memorial-antonio-de-bejar-2014/20141873/,"Murcia, Calasparra",Montaña,21097 m,murcia,2013
S-31,Mayo,III Carrera Popular de Cazalla,https://runedia.mundodeportivo.com/carrera/iii-carrera-popular-de-cazalla-2014/201430009/,"Murcia, Cazalla - Lorca",Asfalto,5000 m,murcia,2013
D-1,Junio,Marcha Ciclista Región de Murcia,https://runedia.mundodeportivo.com/carrera/marcha-ciclista-region-de-murcia-2014/201412296/,"Murcia, Murcia",Asfalto,104000 m,murcia,2013
D-1,Junio,I Triatlón Bahía de Mazarrón,https://runedia.mundodeportivo.com/carrera/i-triatlon-bahia-de-mazarron-2014/201430209/,"Murcia, Mazarrón",Triatlón,25750 m,murcia,2013
D-1,Junio,Carrera popular villa de Alguazas,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-alguazas-2014/201411916/,"Murcia, Alguazas",Asfalto,10000 m,murcia,2013
D-1,Junio,Carrera Travesía del Litoral Águilas,https://runedia.mundodeportivo.com/carrera/carrera-travesia-del-litoral-aguilas-2014/201411919/,"Murcia, Águias",Travesía,10000 m,murcia,2013
X-4,Junio,Brevet Randonneur 1000K Cartagena,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-1000k-cartagena-2014/201417003/,"Murcia, La Aljorra",Bici Carretera,1000000 m,murcia,2013
S-7,Junio,Carrera popular Villa de campos del Río,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-campos-del-rio-2014/20141878/,"Murcia, Campos del Río",Asfalto,6500 m,murcia,2013
S-7,Junio,80 K Nocturnos Vía Verde del Noreste Región de Murcia,https://runedia.mundodeportivo.com/carrera/80-k-nocturnos-via-verde-del-noreste-region-de-murcia-2014/201420808/,"Murcia, Murcia",Otros,80000 m,murcia,2013
S-7,Junio,Carrera popular Villa de campos del Río,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-campos-del-rio-2014/20141878/,"Murcia, Campos del Río",Asfalto,6500 m,murcia,2013
D-8,Junio,Cross paraiso Extreme,https://runedia.mundodeportivo.com/carrera/cross-paraiso-extreme-2014/201412112/,"Murcia, playa paraiso Cartagena",Cross,7000 m,murcia,2013
D-8,Junio,I Marcha BTT Cartagena,https://runedia.mundodeportivo.com/carrera/i-marcha-btt-cartagena-2014/201430151/,"Murcia, La Aljorra",Btt,40000 m,murcia,2013
D-8,Junio,Marcha MTB Paraíso Extreme,https://runedia.mundodeportivo.com/carrera/marcha-mtb-paraiso-extreme-2014/201411945/,"Murcia, Cartagena",Btt,60000 m,murcia,2013
S-14,Junio,VI Triatlón Ciudad de Cehegin,https://runedia.mundodeportivo.com/carrera/vi-triatlon-ciudad-de-cehegin-2014/201430212/,"Murcia, Cehegín",Triatlón,40000 m,murcia,2013
S-14,Junio,III Cross Popular Cartagena Oeste,https://runedia.mundodeportivo.com/carrera/iii-cross-popular-cartagena-oeste-2014/201430023/,"Murcia, Molinos Marfagones",Cross,6500 m,murcia,2013
S-14,Junio,Cinco millas villa de mazarrón,https://runedia.mundodeportivo.com/carrera/cinco-millas-villa-de-mazarron-2014/20141876/,"Murcia, Mazarrón",Asfalto,8045 m,murcia,2013
S-14,Junio,VI Carrera Popular Barrio de San Antonio,https://runedia.mundodeportivo.com/carrera/vi-carrera-popular-barrio-de-san-antonio-2014/201412267/,"Murcia, Molina de Segura",Asfalto,4600 m,murcia,2013
S-14,Junio,Carrera popular ayuntamiento de fuente Álamo,https://runedia.mundodeportivo.com/carrera/carrera-popular-ayuntamiento-de-fuente-alamo-2014/20141875/,"Murcia, Fuente Álamo",Asfalto,6000 m,murcia,2013
S-14,Junio,Carrera popular Lobolsillo,https://runedia.mundodeportivo.com/carrera/carrera-popular-lobolsillo-2014/201412448/,"Murcia, Lobosillo",Asfalto,7000 m,murcia,2013
D-15,Junio,Qudada Running Girls,https://runedia.mundodeportivo.com/carrera/qudada-running-girls-2014/201430042/,"Murcia, Puerto de San Pedro del Pinatar",Asfalto,7000 m,murcia,2013
D-15,Junio,Cross popular vuelta al Mejuo,https://runedia.mundodeportivo.com/carrera/cross-popular-vuelta-al-mejuo-2014/201412454/,"Murcia, Cieza",Cross,10000 m,murcia,2013
S-21,Junio,I Carrera Popular Nocturna Ruta de las Iglesias,https://runedia.mundodeportivo.com/carrera/i-carrera-popular-nocturna-ruta-de-las-iglesias-2014/201430104/,"Murcia, Cehegin",Asfalto,12500 m,murcia,2013
S-21,Junio,Ruta de los polvorines,https://runedia.mundodeportivo.com/carrera/ruta-de-los-polvorines-2014/201412408/,"Murcia, Montepinar",Asfalto,11000 m,murcia,2013
S-21,Junio,Pinatarius 7 km Obstaculum Cursus,https://runedia.mundodeportivo.com/carrera/pinatarius-7-km-obstaculum-cursus-2014/20141879/,"Murcia, San Pedro del Pinatar",Obstáculos,7000 m,murcia,2013
S-21,Junio,Carrera del Fuego (Fiestas San Juan 2013),https://runedia.mundodeportivo.com/carrera/carrera-del-fuego-fiestas-san-juan-2013-2014/20141909/,"Murcia, Alquerias",Asfalto,10000 m,murcia,2013
D-22,Junio,"10 Km ""Fiestas Barrio Sagrado Corazón""",https://runedia.mundodeportivo.com/carrera/10-km-fiestas-barrio-sagrado-corazon-2014/201420641/,"Murcia, Molina de Segura",Asfalto,10000 m,murcia,2013
D-22,Junio,Carrera popular fiestas de San Juan - Barrio de la viña,https://runedia.mundodeportivo.com/carrera/carrera-popular-fiestas-de-san-juan-barrio-de-la-vina-2014/20141912/,"Murcia, Lorca",Asfalto,5000 m,murcia,2013
D-22,Junio,Memorial fco. manzanera,https://runedia.mundodeportivo.com/carrera/memorial-fco-manzanera-2014/20141910/,"Murcia, Rincon De Beniscornia",Ruta,7700 m,murcia,2013
D-22,Junio,Challenger BLP Murcia,https://runedia.mundodeportivo.com/carrera/challenger-blp-murcia-2014/201412463/,"Murcia, Murcia",Btt,35600 m,murcia,2013
D-22,Junio,III Acuatlón Ciudad de Cieza,https://runedia.mundodeportivo.com/carrera/iii-acuatlon-ciudad-de-cieza-2014/201430470/,"Murcia, Cieza",Acuatlón,6000 m,murcia,2013
S-28,Junio,"Subida Nocturna ""El Portazgo""",https://runedia.mundodeportivo.com/carrera/subida-nocturna-el-portazgo-2014/201412545/,"Murcia, Cieza",Montaña,10000 m,murcia,2013
S-28,Junio,10km fiestas de San Pedro,https://runedia.mundodeportivo.com/carrera/10km-fiestas-de-san-pedro-2014/20141908/,"Murcia, Blanca",Asfalto,10000 m,murcia,2013
D-29,Junio,Bike Maratón Memorial Luis Fernandez de Paco 2014,https://runedia.mundodeportivo.com/carrera/bike-maraton-memorial-luis-fernandez-de-paco-2014-2014/201430159/,"Murcia, Cehegín",Btt,44000 m,murcia,2013
S-5,Julio,"3ª Carrera ""Fiestas de El NIÑO de MULA""",https://runedia.mundodeportivo.com/carrera/3-carrera-fiestas-de-el-nino-de-mula-2014/201430505/,"Murcia, El Niño de Mula",Asfalto,7200 m,murcia,2013
S-5,Julio,5K Solidarios CEPAIM / Murcia Running,https://runedia.mundodeportivo.com/carrera/5k-solidarios-cepaim-murcia-running-2014/201420919/,"Murcia, Beniaján",Asfalto,5000 m,murcia,2013
S-5,Julio,10K Solidarios CEPAIM / Murcia Running,https://runedia.mundodeportivo.com/carrera/10k-solidarios-cepaim-murcia-running-2014/201430331/,"Murcia, Beniaján",Asfalto,10000 m,murcia,2013
S-5,Julio,Carrera popular Aidemarcha,https://runedia.mundodeportivo.com/carrera/carrera-popular-aidemarcha-2014/20141926/,"Murcia, San Javier",Asfalto,5000 m,murcia,2013
S-12,Julio,Pinatar Full Moon Race,https://runedia.mundodeportivo.com/carrera/pinatar-full-moon-race-2014/201421022/,"Murcia, San Pedro del Pinatar",Asfalto,8000 m,murcia,2013
S-12,Julio,Cross popular de Portmán,https://runedia.mundodeportivo.com/carrera/cross-popular-de-portman-2014/20141928/,"Murcia, La Unión",Cross,5200 m,murcia,2013
S-12,Julio,Carrera Nocturna Ciudad de Murcia - Fiestas del Barrio del Carmen,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-ciudad-de-murcia-fiestas-del-barrio-del-carmen-2014/201412824/,"Murcia, Murcia",Asfalto,5000 m,murcia,2013
D-13,Julio,Triatlón Ciudad de Jumilla,https://runedia.mundodeportivo.com/carrera/triatlon-ciudad-de-jumilla-2014/201412916/,"Murcia, Jumilla",Triatlón,25750 m,murcia,2013
S-19,Julio,Acuatlón Ciudad de Cehegín,https://runedia.mundodeportivo.com/carrera/acuatlon-ciudad-de-cehegin-2014/201412970/,"Murcia, Cehegín",Acuatlón,6000 m,murcia,2013
S-19,Julio,XV Cross Bahía de Portman,https://runedia.mundodeportivo.com/carrera/xv-cross-bahia-de-portman-2014/201430459/,"Murcia, Portman",Cross,5000 m,murcia,2013
S-19,Julio,Carrera Popular Ciudad de Sangonera La Verde,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-sangonera-la-verde-2014/201412966/,"Murcia, Sangonera la Verde",Asfalto,6500 m,murcia,2013
S-19,Julio,Milla urbana Ciudad de Totana,https://runedia.mundodeportivo.com/carrera/milla-urbana-ciudad-de-totana-2014/20141927/,"Murcia, Totana",Asfalto,1609 m,murcia,2013
S-19,Julio,Carrera Urbana Hoya del Campo,https://runedia.mundodeportivo.com/carrera/carrera-urbana-hoya-del-campo-2014/201412641/,"Murcia, Hoya del Campo - Abaran",Asfalto,7200 m,murcia,2013
D-20,Julio,Carrera popular ciudad de Águilas,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-aguilas-2014/20141929/,"Murcia, Águilas",Asfalto,4500 m,murcia,2013
X-23,Julio,Legua nocturna Javalí nuevo,https://runedia.mundodeportivo.com/carrera/legua-nocturna-javali-nuevo-2014/201413051/,"Murcia, Murcia",Asfalto,5572 m,murcia,2013
S-26,Julio,Carrera nocturna por la vida de Bolnuevo,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-por-la-vida-de-bolnuevo-2014/20141952/,"Murcia, Mazarrón",Asfalto,6000 m,murcia,2013
S-26,Julio,Pruebas combinadas de atletismo,https://runedia.mundodeportivo.com/carrera/pruebas-combinadas-de-atletismo-2014/20141947/,"Murcia, Totana",Otros,10000 m,murcia,2013
S-26,Julio,10 km de Jumilla,https://runedia.mundodeportivo.com/carrera/10-km-de-jumilla-2014/201412936/,"Murcia, Jumilla",Asfalto,10000 m,murcia,2013
S-26,Julio,Cross Cabo de Palos,https://runedia.mundodeportivo.com/carrera/cross-cabo-de-palos-2014/20141948/,"Murcia, Cabo de Palos",Cross,6500 m,murcia,2013
D-27,Julio,Milla Urbana Popular y Familiar Fiestas Patronales de Santiago de la Ribera,https://runedia.mundodeportivo.com/carrera/milla-urbana-popular-y-familiar-fiestas-patronales-de-santiago-de-la-ribera-2014/201413140/,"Murcia, Santiago de la Ribera",Asfalto,400000 m,murcia,2013
D-27,Julio,Carrera popular Joaquín Pernías,https://runedia.mundodeportivo.com/carrera/carrera-popular-joaquin-pernias-2014/20141946/,"Murcia, Lorca",Asfalto,6400 m,murcia,2013
,Agosto,Milla urbana de Calasparra,https://runedia.mundodeportivo.com/carrera/milla-urbana-de-calasparra-2014/20141949/,"Murcia, Calasparra",Asfalto,1609 m,murcia,2013
S-9,Agosto,Subida al santuario Virgen de la Peña,https://runedia.mundodeportivo.com/carrera/subida-al-santuario-virgen-de-la-pena-2014/201413336/,"Murcia, Cehegin",Asfalto,7200 m,murcia,2013
D-10,Agosto,Carrera popular fiestas del Campillo,https://runedia.mundodeportivo.com/carrera/carrera-popular-fiestas-del-campillo-2014/20141950/,"Murcia, Lorca",Asfalto,5400 m,murcia,2013
V-15,Agosto,Travesía a nado Cartagena-Portús,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-cartagena-portus-2014/201413395/,"Murcia, Cartagena",Travesía,10000 m,murcia,2013
V-15,Agosto,Cross urbano Fiestas del vino de Jumilla,https://runedia.mundodeportivo.com/carrera/cross-urbano-fiestas-del-vino-de-jumilla-2014/20141953/,"Murcia, Jumilla",Asfalto,7000 m,murcia,2013
V-15,Agosto,I Travesía Cartagena-El Portús,https://runedia.mundodeportivo.com/carrera/i-travesia-cartagena-el-portus-2014/201420929/,"Murcia, Cartagena",Natación,10000 m,murcia,2013
V-15,Agosto,Carrera popular nocturna Villa de Librilla,https://runedia.mundodeportivo.com/carrera/carrera-popular-nocturna-villa-de-librilla-2014/201413391/,"Murcia, Librilla",Asfalto,10000 m,murcia,2013
S-23,Agosto,"Carrera Nocturna ""Alcalde de Aguilas""",https://runedia.mundodeportivo.com/carrera/carrera-nocturna-alcalde-de-aguilas-2014/20141988/,"Murcia, Aguilas",Asfalto,5000 m,murcia,2013
S-23,Agosto,Al-Mudayna Triathlon,https://runedia.mundodeportivo.com/carrera/al-mudayna-triathlon-2014/201413516/,"Murcia, Caravaca de la Cruz",Triatlón,113000 m,murcia,2013
S-23,Agosto,X Cross popular Minero Llano del Beal,https://runedia.mundodeportivo.com/carrera/x-cross-popular-minero-llano-del-beal-2014/20141990/,"Murcia, Llano del Beal",Cross,7700 m,murcia,2013
X-27,Agosto,20ª Carrera Nocturna Fiestas de Las Torres,https://runedia.mundodeportivo.com/carrera/20-carrera-nocturna-fiestas-de-las-torres-2014/20141989/,"Murcia, Las Torres de Cotillas",Asfalto,5660 m,murcia,2013
S-30,Agosto,Cros Subida a la Fuente del Sapo,https://runedia.mundodeportivo.com/carrera/cros-subida-a-la-fuente-del-sapo-2014/201413626/,"Murcia, El Algar",Asfalto,9000 m,murcia,2013
S-6,Septiembre,Carrera popular virgen de la luz,https://runedia.mundodeportivo.com/carrera/carrera-popular-virgen-de-la-luz-2014/20141991/,"Murcia, La Pinilla",Ruta,10000 m,murcia,2013
D-7,Septiembre,Bicihuerta 0.6 El País del Búho,https://runedia.mundodeportivo.com/carrera/bicihuerta-06-el-pais-del-buho-2014/201417219/,"Murcia, Torreagüera",Btt,55000 m,murcia,2013
D-7,Septiembre,Carrera juegos deportivos del Guadalentín (Run For Parkinson y carrera de la mujer),https://runedia.mundodeportivo.com/carrera/carrera-juegos-deportivos-del-guadalentin-run-for-parkinson-y-carrera-de-la-mujer-2014/20141993/,"Murcia, Lorca",Asfalto,5000 m,murcia,2013
D-7,Septiembre,Cross Popular Fuente Librilla,https://runedia.mundodeportivo.com/carrera/cross-popular-fuente-librilla-2014/201431533/,"Murcia, Fuente Librilla",Cross,11500 m,murcia,2013
D-7,Septiembre,Carrera por Montaña el Valle,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-el-valle-2014/20141992/,"Murcia, Murcia",Tierra,21430 m,murcia,2013
D-7,Septiembre,Media Maratón Solidaria y 7 kms. Ciudad de Totana,https://runedia.mundodeportivo.com/carrera/media-maraton-solidaria-y-7-kms-ciudad-de-totana-2014/201418820/,"Murcia, Totana",Asfalto,21097 m,murcia,2013
J-11,Septiembre,Carrera popular barrio Sagrado Corazón,https://runedia.mundodeportivo.com/carrera/carrera-popular-barrio-sagrado-corazon-2014/20141913/,"Murcia, Molina de Segura",Ruta,5000 m,murcia,2013
D-14,Septiembre,Campeonato de España de Triatlón Cros,https://runedia.mundodeportivo.com/carrera/campeonato-de-espana-de-triatlon-cros-2014/201417495/,"Murcia, Mazarrón",Triatlón,27000 m,murcia,2013
D-14,Septiembre,Marcha Bike Maratón Villa de Pliego,https://runedia.mundodeportivo.com/carrera/marcha-bike-maraton-villa-de-pliego-2014/201417557/,"Murcia, Pliego",Btt,57000 m,murcia,2013
D-14,Septiembre,Memorial MTB Domingo Pelegrin,https://runedia.mundodeportivo.com/carrera/memorial-mtb-domingo-pelegrin-2014/201417385/,"Murcia, Totana",Btt,48000 m,murcia,2013
D-14,Septiembre,Carrera de Nonduermas,https://runedia.mundodeportivo.com/carrera/carrera-de-nonduermas-2014/201417497/,"Murcia, Ermita de Burgos",Asfalto,10650 m,murcia,2013
D-21,Septiembre,Triathlón Olímpico La Manga,https://runedia.mundodeportivo.com/carrera/triathlon-olimpico-la-manga-2014/201417712/,"Murcia, San Javier",Triatlón,51500 m,murcia,2013
S-27,Septiembre,I Carrera Popular Algezares,https://runedia.mundodeportivo.com/carrera/i-carrera-popular-algezares-2014/201430502/,"Murcia, Algezares",Asfalto,7200 m,murcia,2013
