dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-23,Febrero,Trail Villa de Pedraza - Corta 14k,https://runedia.mundodeportivo.com/carrera/trail-villa-de-pedraza-corta-14k-2020/202011526/,"Segovia, Pedraza",Tierra,14000 m,castilla-y-leon,2020
D-23,Febrero,Carrera Solidaria Caixa Bank - Ciudad De Palencia 5km,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-caixa-bank-ciudad-de-palencia-5km-2020/202013536/,"Palencia, Palencia",Asfalto,5000 m,castilla-y-leon,2020
,Febrero,Runners vs. Bikers - Runners,https://runedia.mundodeportivo.com/carrera/runners-vs-bikers-runners-2020/202013712/,"León, León",Montaña,10000 m,castilla-y-leon,2020
D-23,Febrero,Cross Parquesol,https://runedia.mundodeportivo.com/carrera/cross-parquesol-2020/202047693/,"Valladolid, Valladolid",Cross,6000 m,castilla-y-leon,2020
D-23,Febrero,Powerade Paramada Bike,https://runedia.mundodeportivo.com/carrera/powerade-paramada-bike-2020/202037028/,"Valladolid, Simancas",Btt,61000 m,castilla-y-leon,2020
D-23,Febrero,Canicross de Cabrerizos,https://runedia.mundodeportivo.com/carrera/canicross-de-cabrerizos-2020/202055195/,"Salamanca, Cabrerizos",Canicross,7370 m,castilla-y-leon,2020
D-23,Febrero,Canicross Villa de Covarrubias,https://runedia.mundodeportivo.com/carrera/canicross-villa-de-covarrubias-2020/202013523/,"Burgos, Covarrubias",Canicross,5600 m,castilla-y-leon,2020
D-23,Febrero,Trail Villa de Pedraza - Larga 21k,https://runedia.mundodeportivo.com/carrera/trail-villa-de-pedraza-larga-21k-2020/202011527/,"Segovia, Pedraza",Tierra,21000 m,castilla-y-leon,2020
D-1,Marzo,"MTB ""Ruta de las callejas"" 55k",https://runedia.mundodeportivo.com/carrera/mtb-ruta-de-las-callejas-55k-2020/202018553/,"Ávila, Navalmoral de la Sierra",Btt,55000 m,castilla-y-leon,2020
D-1,Marzo,Trail Balboa 15 km - Andaina,https://runedia.mundodeportivo.com/carrera/trail-balboa-15-km-andaina-2020/202015595/,"León, Balboa",Caminata,15000 m,castilla-y-leon,2020
D-1,Marzo,Corre por una causa - 5km,https://runedia.mundodeportivo.com/carrera/corre-por-una-causa-5km-2020/202013563/,"Valladolid, Valladolid - Arroyo de la Encomienda",Asfalto,5000 m,castilla-y-leon,2020
D-1,Marzo,20k Roller Race Simancas,https://runedia.mundodeportivo.com/carrera/20k-roller-race-simancas-2020/202049396/,"Valladolid, Simancas",Otros,20000 m,castilla-y-leon,2020
D-1,Marzo,Corre por una causa - 350m,https://runedia.mundodeportivo.com/carrera/corre-por-una-causa-350m-2020/202013561/,"Valladolid, Valladolid - Arroyo de la Encomienda",Asfalto,350 m,castilla-y-leon,2020
D-1,Marzo,Carrera solidaria Entreculturas - Corre por una Causa - Valladolid,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-entreculturas-corre-por-una-causa-valladolid-2020/202013539/,"Valladolid, Valladolid (Arroyo de la Encomienda)",Asfalto,10000 m,castilla-y-leon,2020
D-1,Marzo,10km Villa de Simancas,https://runedia.mundodeportivo.com/carrera/10km-villa-de-simancas-2020/202013489/,"Valladolid, Simancas",Asfalto,10000 m,castilla-y-leon,2020
D-1,Marzo,Carrera Popular Murallas de Cuéllar  10km,https://runedia.mundodeportivo.com/carrera/carrera-popular-murallas-de-cuellar-10km-2020/202016032/,"Segovia, Cuéllar",Asfalto,10000 m,castilla-y-leon,2020
D-1,Marzo,Trail Balboa 21km,https://runedia.mundodeportivo.com/carrera/trail-balboa-21km-2020/202015596/,"León, Balboa",Montaña,21000 m,castilla-y-leon,2020
D-1,Marzo,Circuito Provincial BTT de Ávila - Navaluenga,https://runedia.mundodeportivo.com/carrera/circuito-provincial-btt-de-avila-navaluenga-2020/202015326/,"Ávila, Navaluenga",Btt,66000 m,castilla-y-leon,2020
D-1,Marzo,"MTB ""Ruta de las callejas"" 35k",https://runedia.mundodeportivo.com/carrera/mtb-ruta-de-las-callejas-35k-2020/202018552/,"Ávila, Navalmoral de la Sierra",Btt,35000 m,castilla-y-leon,2020
D-1,Marzo,Corre por una causa - 5 KM MARCHA,https://runedia.mundodeportivo.com/carrera/corre-por-una-causa-5-km-marcha-2020/202013562/,"Valladolid, Valladolid - Arroyo de la Encomienda",Caminata,5000 m,castilla-y-leon,2020
D-1,Marzo,Corre por una causa - 1km,https://runedia.mundodeportivo.com/carrera/corre-por-una-causa-1km-2020/202013560/,"Valladolid, Valladolid - Arroyo de la Encomienda",Asfalto,1000 m,castilla-y-leon,2020
D-1,Marzo,1ª Legua- Circuito 5 Leguas Mayte Martinez - MAYORGA,https://runedia.mundodeportivo.com/carrera/1-legua-circuito-5-leguas-mayte-martinez-mayorga-2020/202016788/,"Valladolid, MAYORGA",Asfalto,5850 m,castilla-y-leon,2020
D-1,Marzo,5km Simancas,https://runedia.mundodeportivo.com/carrera/5km-simancas-2020/202013499/,"Valladolid, Simancas",Asfalto,5000 m,castilla-y-leon,2020
D-1,Marzo,Media maratón ciudad de Salamanca,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-salamanca-2020/202015521/,"Salamanca, Salamanca",Asfalto,21097 m,castilla-y-leon,2020
D-1,Marzo,Carrera popular Murallas de Cuéllar - 5km,https://runedia.mundodeportivo.com/carrera/carrera-popular-murallas-de-cuellar-5km-2020/202016033/,"Segovia, Cuéllar",Asfalto,5000 m,castilla-y-leon,2020
D-1,Marzo,Crono por equipos BTT Villa de Tordesillas,https://runedia.mundodeportivo.com/carrera/crono-por-equipos-btt-villa-de-tordesillas-2020/202055011/,"Valladolid, Tordesillas",Btt,23000 m,castilla-y-leon,2020
S-7,Marzo,Carrera solidaria Día de la Mujer - Carrizo de la Ribera,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-dia-de-la-mujer-carrizo-de-la-ribera-2020/202015762/,"León, Carrizo de la Ribera",Asfalto,10000 m,castilla-y-leon,2020
S-7,Marzo,Correcaminos - Carrera Solidària Guardo,https://runedia.mundodeportivo.com/carrera/correcaminos-carrera-solidaria-guardo-2020/202015769/,"Palencia, Guardo",Asfalto,5200 m,castilla-y-leon,2020
S-7,Marzo,Duatlón Cross Fuentemolinos,https://runedia.mundodeportivo.com/carrera/duatlon-cross-fuentemolinos-2020/202015795/,"Burgos, Fuentemolinos",Duatlón,5200 m,castilla-y-leon,2020
,Marzo,8º Duatlón de Montaña del Real Sitio,https://runedia.mundodeportivo.com/carrera/8-duatlon-de-montana-del-real-sitio-2020/202015042/,"Segovia, La Granja de San Ildefonso",Duatlón,22500 m,castilla-y-leon,2020
D-8,Marzo,Trail Arribes ocultos - 9km,https://runedia.mundodeportivo.com/carrera/trail-arribes-ocultos-9km-2020/202034767/,"Zamora, Pinilla de Fermoselle",Montaña,9000 m,castilla-y-leon,2020
D-8,Marzo,Carrera Villa de Almanza,https://runedia.mundodeportivo.com/carrera/carrera-villa-de-almanza-2020/202016055/,"León, Almanza",Cross,9200 m,castilla-y-leon,2020
D-8,Marzo,Marcha Mtb Fuentespina,https://runedia.mundodeportivo.com/carrera/marcha-mtb-fuentespina-2020/202037003/,"Burgos, Fuentespina",Btt,40000 m,castilla-y-leon,2020
D-8,Marzo,Marcha BTT La Raya - 24Km,https://runedia.mundodeportivo.com/carrera/marcha-btt-la-raya-24km-2020/202016283/,"Zamora, Trabazos",Btt,24000 m,castilla-y-leon,2020
D-8,Marzo,Canicross Alba de Tormes,https://runedia.mundodeportivo.com/carrera/canicross-alba-de-tormes-2020/202018416/,"Salamanca, Alba de Tormes",Canicross,7000 m,castilla-y-leon,2020
,Marzo,Tres Valles Sierra de Francia - Las Batuecas - SKYLINE,https://runedia.mundodeportivo.com/carrera/tres-valles-sierra-de-francia-las-batuecas-skyline-2020/202016483/,"Salamanca, La Alberca",Montaña,21000 m,castilla-y-leon,2020
D-8,Marzo,TDAH Bricomart Burgos 6km,https://runedia.mundodeportivo.com/carrera/tdah-bricomart-burgos-6km-2020/202016420/,"Burgos, Burgos",Asfalto,6000 m,castilla-y-leon,2020
D-8,Marzo,Trail Subida a la Cebrera - 11Km,https://runedia.mundodeportivo.com/carrera/trail-subida-a-la-cebrera-11km-2020/202017224/,"Ávila, El Barraco",Montaña,11000 m,castilla-y-leon,2020
D-8,Marzo,Cross Golf Candeleda,https://runedia.mundodeportivo.com/carrera/cross-golf-candeleda-2020/202016093/,"Ávila, Candeleda",Cross,6000 m,castilla-y-leon,2020
D-8,Marzo,Ciclomarcha Tierra de Arévalo - Ruta 27k,https://runedia.mundodeportivo.com/carrera/ciclomarcha-tierra-de-arevalo-ruta-27k-2020/202055017/,"Ávila, Arévalo",Btt,27000 m,castilla-y-leon,2020
D-8,Marzo,Ciclomarcha Tierra de Arévalo - Ruta 90k,https://runedia.mundodeportivo.com/carrera/ciclomarcha-tierra-de-arevalo-ruta-90k-2020/202055019/,"Ávila, Arévalo",Btt,90000 m,castilla-y-leon,2020
D-8,Marzo,"10km de la Media Maratón El Norte de Castilla, Ciudad de Palencia",https://runedia.mundodeportivo.com/carrera/10km-de-la-media-maraton-el-norte-de-castilla-ciudad-de-palencia-2020/202015942/,"Palencia, Palencia",Asfalto,10000 m,castilla-y-leon,2020
D-8,Marzo,Trail Arribes Ocultos - 22km,https://runedia.mundodeportivo.com/carrera/trail-arribes-ocultos-22km-2020/202034766/,"Zamora, Pinilla de Fermoselle",Montaña,22000 m,castilla-y-leon,2020
D-8,Marzo,Marcha BTT La Raya - 54Km,https://runedia.mundodeportivo.com/carrera/marcha-btt-la-raya-54km-2020/202016284/,"Zamora, Trabazos",Btt,54000 m,castilla-y-leon,2020
D-8,Marzo,"Media Maratón El Norte de Castilla, Ciudad de Palencia",https://runedia.mundodeportivo.com/carrera/media-maraton-el-norte-de-castilla-ciudad-de-palencia-2020/20203451/,"Palencia, Palencia",Asfalto,21097 m,castilla-y-leon,2020
,Marzo,Tres Valles Sierra de Francia - Las Batuecas,https://runedia.mundodeportivo.com/carrera/tres-valles-sierra-de-francia-las-batuecas-2020/202016481/,"Salamanca, La Alberca",Montaña,35000 m,castilla-y-leon,2020
D-8,Marzo,Cross Príncipe de España,https://runedia.mundodeportivo.com/carrera/cross-principe-de-espana-2020/202018469/,"Burgos, Miranda de Ebro",Cross,7400 m,castilla-y-leon,2020
D-8,Marzo,TDAH Bricomart Burgos 10km,https://runedia.mundodeportivo.com/carrera/tdah-bricomart-burgos-10km-2020/202016419/,"Burgos, Burgos",Asfalto,10000 m,castilla-y-leon,2020
D-8,Marzo,Carrera Popular La Viña del Ajo,https://runedia.mundodeportivo.com/carrera/carrera-popular-la-vina-del-ajo-2020/202015300/,"Segovia, Muñoveros",Montaña,13500 m,castilla-y-leon,2020
D-8,Marzo,Trail Subida a la Cebrera - 21Km,https://runedia.mundodeportivo.com/carrera/trail-subida-a-la-cebrera-21km-2020/202017210/,"Ávila, El Barraco",Montaña,21000 m,castilla-y-leon,2020
D-8,Marzo,Carrera solidaria Ahora + que nunca,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-ahora-que-nunca-2020/202016043/,"Ávila, Ávila",Asfalto,8000 m,castilla-y-leon,2020
D-8,Marzo,Ciclomarcha Tierra de Arévalo - Ruta 60k,https://runedia.mundodeportivo.com/carrera/ciclomarcha-tierra-de-arevalo-ruta-60k-2020/202055018/,"Ávila, Arévalo",Btt,60000 m,castilla-y-leon,2020
D-8,Marzo,10Km Virgen del Camino,https://runedia.mundodeportivo.com/carrera/10km-virgen-del-camino-2020/202015945/,"León, La Virgen del Camino",Asfalto,10000 m,castilla-y-leon,2020
S-14,Marzo,Duatlón Cross Open Fuenterrebollo,https://runedia.mundodeportivo.com/carrera/duatlon-cross-open-fuenterrebollo-2020/202016592/,"Segovia, Fuenterrebollo",Duatlón,25000 m,castilla-y-leon,2020
D-15,Marzo,Carrera Popular de Santo Toribio - Run 4 Parkinson,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-santo-toribio-run-4-parkinson-2020/202016862/,"León, Astorga",Asfalto,8000 m,castilla-y-leon,2020
D-15,Marzo,Canicross Castellanos de Moriscos,https://runedia.mundodeportivo.com/carrera/canicross-castellanos-de-moriscos-2020/202036948/,"Salamanca, Castellanos de Moriscos",Canicross,6000 m,castilla-y-leon,2020
D-15,Marzo,Cross de Aldeatejada,https://runedia.mundodeportivo.com/carrera/cross-de-aldeatejada-2020/202016915/,"Salamanca, Aldeatejada",Cross,10600 m,castilla-y-leon,2020
D-15,Marzo,Media Maratón Ciudad de Segovia,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-segovia-2020/20202062/,"Segovia, Segovia",Asfalto,21097 m,castilla-y-leon,2020
D-15,Marzo,Gran Premio Ciudad De Valladolid De Btt,https://runedia.mundodeportivo.com/carrera/gran-premio-ciudad-de-valladolid-de-btt-2020/202016998/,"Valladolid, Valladolid",Btt,100000 m,castilla-y-leon,2020
D-15,Marzo,Media Maratón de Montaña Borbollon Trail,https://runedia.mundodeportivo.com/carrera/media-maraton-de-montana-borbollon-trail-2020/202013666/,"Ávila, Sotillo de la Adrada",Montaña,21097 m,castilla-y-leon,2020
,Marzo,III Contrarreloj por Equipos Cantalejo,https://runedia.mundodeportivo.com/carrera/iii-contrarreloj-por-equipos-cantalejo-2020/202020410/,"Segovia, Cantalejo",Btt,30000 m,castilla-y-leon,2020
S-21,Marzo,Duatlón Cross Canal de Castilla,https://runedia.mundodeportivo.com/carrera/duatlon-cross-canal-de-castilla-2020/202015098/,"Valladolid, Medina de Rioseco",Duatlón,5900 m,castilla-y-leon,2020
S-21,Marzo,Trail Castillo de Iscar - 15Km,https://runedia.mundodeportivo.com/carrera/trail-castillo-de-iscar-15km-2020/202016741/,"Valladolid, Íscar",Montaña,15000 m,castilla-y-leon,2020
S-21,Marzo,Trail Castillo de Iscar - 8Km,https://runedia.mundodeportivo.com/carrera/trail-castillo-de-iscar-8km-2020/202054963/,"Valladolid, Iscar",Montaña,8000 m,castilla-y-leon,2020
,Marzo,Media Maratón Ciudad de León,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-leon-2020/20204440/,"León, León",Asfalto,21097 m,castilla-y-leon,2020
D-22,Marzo,"Ruta MTB Villa de Fabero ""Ruta de la Antracita""",https://runedia.mundodeportivo.com/carrera/ruta-mtb-villa-de-fabero-ruta-de-la-antracita-2020/202018029/,"León, Fabero",Btt,42000 m,castilla-y-leon,2020
D-22,Marzo,Carrera Popular y Marcha solidaria a favor de la Esclerosis Múltiple - 5km - Arroyo de la Encomienda,https://runedia.mundodeportivo.com/carrera/carrera-popular-y-marcha-solidaria-a-favor-de-la-esclerosis-multiple-5km-arroyo-de-la-encomienda-2020/202017694/,"Valladolid, Arroyo de la Encomienda",Asfalto,5000 m,castilla-y-leon,2020
D-22,Marzo,Marcha BTT Puente Mozar - 70k,https://runedia.mundodeportivo.com/carrera/marcha-btt-puente-mozar-70k-2020/202017948/,"Zamora, Puente Mozar",Btt,70000 m,castilla-y-leon,2020
D-22,Marzo,Carrera Mayte Martinez - 5km,https://runedia.mundodeportivo.com/carrera/carrera-mayte-martinez-5km-2020/202018427/,"Valladolid, Villalón de Campos",Asfalto,5000 m,castilla-y-leon,2020
D-22,Marzo,Carrera Mayte Martinez - 10km,https://runedia.mundodeportivo.com/carrera/carrera-mayte-martinez-10km-2020/202018224/,"Valladolid, Villalón de Campos",Asfalto,10000 m,castilla-y-leon,2020
D-22,Marzo,Villanueva Trail,https://runedia.mundodeportivo.com/carrera/villanueva-trail-2020/202018149/,"León, Villanueva de Valdueza",Montaña,35000 m,castilla-y-leon,2020
,Marzo,5km de la Media Maratón Ciudad de León,https://runedia.mundodeportivo.com/carrera/5km-de-la-media-maraton-ciudad-de-leon-2020/202017616/,"León, León",Asfalto,5000 m,castilla-y-leon,2020
D-22,Marzo,Carrera Popular y Marcha solidaria a favor de la Esclerosis Múltiple - 10km - Arroyo de la Encomienda,https://runedia.mundodeportivo.com/carrera/carrera-popular-y-marcha-solidaria-a-favor-de-la-esclerosis-multiple-10km-arroyo-de-la-encomienda-2020/202017693/,"Valladolid, Arroyo de la Encomienda",Asfalto,10000 m,castilla-y-leon,2020
D-22,Marzo,Marcha BTT Puente Mozar - 45k,https://runedia.mundodeportivo.com/carrera/marcha-btt-puente-mozar-45k-2020/202017947/,"Zamora, Puente Mozar",Btt,45000 m,castilla-y-leon,2020
D-22,Marzo,Leguas por Zamora - Villalazán,https://runedia.mundodeportivo.com/carrera/leguas-por-zamora-villalazan-2020/202054904/,"Zamora, Villalazán",Asfalto,5572 m,castilla-y-leon,2020
,Marzo,Duatlón Villa de Osorno,https://runedia.mundodeportivo.com/carrera/duatlon-villa-de-osorno-2020/202018251/,"León, Osorno",Duatlón,35800 m,castilla-y-leon,2020
S-28,Marzo,5Km Pedrajas de San Esteban,https://runedia.mundodeportivo.com/carrera/5km-pedrajas-de-san-esteban-2020/202017281/,"Valladolid, Pedrajas de San Esteban",Asfalto,5000 m,castilla-y-leon,2020
S-28,Marzo,Jimena Running,https://runedia.mundodeportivo.com/carrera/jimena-running-2020/202018285/,"Burgos, Sotopalacios",Asfalto,9000 m,castilla-y-leon,2020
S-28,Marzo,Carrera popular de Santa Maria del Berrocal - 5Km,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-santa-maria-del-berrocal-5km-2020/202018229/,"Ávila, Santa Maria del Berrocal",Asfalto,5000 m,castilla-y-leon,2020
S-28,Marzo,Carrera popular Ríos de Luz - Valladolid solidaria,https://runedia.mundodeportivo.com/carrera/carrera-popular-rios-de-luz-valladolid-solidaria-2020/20203613/,"Valladolid, Valladolid",Asfalto,5400 m,castilla-y-leon,2020
S-28,Marzo,Carrera Popular Aspar La Besana,https://runedia.mundodeportivo.com/carrera/carrera-popular-aspar-la-besana-2020/202026203/,"Salamanca, Calzada de Valdunciel",Asfalto,8000 m,castilla-y-leon,2020
S-28,Marzo,10 Km Pedrajas de San Esteban,https://runedia.mundodeportivo.com/carrera/10-km-pedrajas-de-san-esteban-2020/202017267/,"Valladolid, Pedrajas de San Esteban",Asfalto,10000 m,castilla-y-leon,2020
S-28,Marzo,Carrera popular de Santa Maria del Berrocal - 10Km,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-santa-maria-del-berrocal-10km-2020/202018228/,"Ávila, Santa Maria del Berrocal",Asfalto,10000 m,castilla-y-leon,2020
D-29,Marzo,10km Villa de Fuentesaúco,https://runedia.mundodeportivo.com/carrera/10km-villa-de-fuentesauco-2020/202019387/,"Zamora, Fuentesaúco",Asfalto,10000 m,castilla-y-leon,2020
D-29,Marzo,"Carrera Solidaria Intergeneracional ""La Salle""",https://runedia.mundodeportivo.com/carrera/carrera-solidaria-intergeneracional-la-salle-2020/202018447/,"Valladolid, Valladolid",Asfalto,7000 m,castilla-y-leon,2020
D-29,Marzo,Trail Vallejuelos - 25km,https://runedia.mundodeportivo.com/carrera/trail-vallejuelos-25km-2020/202018136/,"Palencia, Villamuriel de Cerrato",Montaña,25000 m,castilla-y-leon,2020
D-29,Marzo,Trail-Running La Trabancada - 21km,https://runedia.mundodeportivo.com/carrera/trail-running-la-trabancada-21km-2020/202018624/,"Valladolid, Nava del Rery",Montaña,21000 m,castilla-y-leon,2020
D-29,Marzo,Marcha y Carrera de las mujeres Valladolid,https://runedia.mundodeportivo.com/carrera/marcha-y-carrera-de-las-mujeres-valladolid-2020/202020720/,"Valladolid, Valladolid",Asfalto,5500 m,castilla-y-leon,2020
D-29,Marzo,Carrera de Montaña Subida al Palillo,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-subida-al-palillo-2020/202017684/,"Soria, Golmayo",Montaña,12000 m,castilla-y-leon,2020
D-29,Marzo,Marcha y Carrera de las mujeres Valladolid,https://runedia.mundodeportivo.com/carrera/marcha-y-carrera-de-las-mujeres-valladolid-2020/202020720/,"Valladolid, Valladolid",Asfalto,5500 m,castilla-y-leon,2020
D-29,Marzo,Carrera de Montaña Subida al Palillo,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-subida-al-palillo-2020/202017684/,"Soria, Golmayo",Montaña,12000 m,castilla-y-leon,2020
D-29,Marzo,Grijota Spring League,https://runedia.mundodeportivo.com/carrera/grijota-spring-league-2020/202018497/,"Palencia, Grijota",Asfalto,5500 m,castilla-y-leon,2020
D-29,Marzo,Trail Vallejuelos - 13Km,https://runedia.mundodeportivo.com/carrera/trail-vallejuelos-13km-2020/202018135/,"Palencia, Villamuriel de Cerrato",Montaña,13000 m,castilla-y-leon,2020
D-29,Marzo,Medio Maratón Popular Ciudad de Béjar,https://runedia.mundodeportivo.com/carrera/medio-maraton-popular-ciudad-de-bejar-2020/20202054/,"Salamanca, Béjar",Asfalto,21097 m,castilla-y-leon,2020
D-29,Marzo,Trail-Running La Trabancada - 21km,https://runedia.mundodeportivo.com/carrera/trail-running-la-trabancada-21km-2020/202018624/,"Valladolid, Nava del Rery",Montaña,21000 m,castilla-y-leon,2020
S-4,Abril,Carrera Popular Subida a San Cebrián,https://runedia.mundodeportivo.com/carrera/carrera-popular-subida-a-san-cebrian-2020/20202063/,"Segovia, Fuentepelayo",Otros,11000 m,castilla-y-leon,2020
S-4,Abril,Leguas por Zamora -  Benegiles,https://runedia.mundodeportivo.com/carrera/leguas-por-zamora-benegiles-2020/202033345/,"Zamora, Benegiles",Asfalto,5572 m,castilla-y-leon,2020
,Abril,5km Medina del Campo Castillo de la Mota,https://runedia.mundodeportivo.com/carrera/5km-medina-del-campo-castillo-de-la-mota-2020/202018953/,"Valladolid, Medina del Campo",Asfalto,5000 m,castilla-y-leon,2020
S-4,Abril,Carrera del Hornazo,https://runedia.mundodeportivo.com/carrera/carrera-del-hornazo-2020/202018989/,"Salamanca, Peñaranda de Bracamonte",Asfalto,10000 m,castilla-y-leon,2020
S-4,Abril,Duatlón Cross Cerro de las Contiendas - Valladolid,https://runedia.mundodeportivo.com/carrera/duatlon-cross-cerro-de-las-contiendas-valladolid-2020/202019049/,"Valladolid, Valladolid",Duatlón,6000 m,castilla-y-leon,2020
,Abril,10km  Medina del campo Castillo de la Mota,https://runedia.mundodeportivo.com/carrera/10km-medina-del-campo-castillo-de-la-mota-2020/202018921/,"Valladolid, Medina del Campo",Asfalto,10000 m,castilla-y-leon,2020
,Abril,Marxa BTT Las tres provincias Ataquines - corta 38k,https://runedia.mundodeportivo.com/carrera/marxa-btt-las-tres-provincias-ataquines-corta-38k-2020/202020926/,"Valladolid, Ataquines",Btt,38000 m,castilla-y-leon,2020
,Abril,Marcha Btt Rios Montes y Pinares - Corta,https://runedia.mundodeportivo.com/carrera/marcha-btt-rios-montes-y-pinares-corta-2020/202019922/,"Valladolid, Viana de Cega",Btt,44500 m,castilla-y-leon,2020
D-5,Abril,Duatlón por equipos de Salamanca,https://runedia.mundodeportivo.com/carrera/duatlon-por-equipos-de-salamanca-2020/202019659/,"Salamanca, Salamanca",Duatlón,27500 m,castilla-y-leon,2020
,Abril,Tilenus Bike Xtreme 74k,https://runedia.mundodeportivo.com/carrera/tilenus-bike-xtreme-74k-2020/202017166/,"León, Castrocontrigo",Btt,74000 m,castilla-y-leon,2020
,Abril,Marxa BTT Las tres provincias Ataquines - larga 65k,https://runedia.mundodeportivo.com/carrera/marxa-btt-las-tres-provincias-ataquines-larga-65k-2020/202020927/,"Valladolid, Atquines",Btt,65000 m,castilla-y-leon,2020
,Abril,Marcha Btt Rios Montes y Pinares - Larga,https://runedia.mundodeportivo.com/carrera/marcha-btt-rios-montes-y-pinares-larga-2020/202019923/,"Valladolid, Viana de Cega",Btt,65000 m,castilla-y-leon,2020
D-5,Abril,Carrera Popular del Campo de Argañan,https://runedia.mundodeportivo.com/carrera/carrera-popular-del-campo-de-arganan-2020/202019517/,"Salamanca, Gallegos de Argañan",Asfalto,10000 m,castilla-y-leon,2020
,Abril,Tilenus Bike Xtreme - Corta 44k,https://runedia.mundodeportivo.com/carrera/tilenus-bike-xtreme-corta-44k-2020/202017167/,"León, Castrocontrigo",Btt,44000 m,castilla-y-leon,2020
,Abril,Ruta Btt La Rockbleana - 33k,https://runedia.mundodeportivo.com/carrera/ruta-btt-la-rockbleana-33k-2020/202055264/,"Salamanca, Robleda",Btt,33000 m,castilla-y-leon,2020
,Abril,Ruta Btt La Rockbleana - 55k,https://runedia.mundodeportivo.com/carrera/ruta-btt-la-rockbleana-55k-2020/202021428/,"Salamanca, Robleda",Btt,55000 m,castilla-y-leon,2020
S-11,Abril,Carrera Popular San Antonio,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-antonio-2020/202020391/,"Valladolid, Villanueva de Duero",Asfalto,7900 m,castilla-y-leon,2020
D-12,Abril,Carrera Popular Lenteja de la Armuña,https://runedia.mundodeportivo.com/carrera/carrera-popular-lenteja-de-la-armuna-2020/202020737/,"Salamanca, Tardáguila",Asfalto,10400 m,castilla-y-leon,2020
D-12,Abril,Run 4 Parkinson Villablino - 8Km,https://runedia.mundodeportivo.com/carrera/run-4-parkinson-villablino-8km-2020/202020976/,"León, Villablino",Asfalto,8000 m,castilla-y-leon,2020
,Abril,Ruta BTT Saelices El Chico - Larga,https://runedia.mundodeportivo.com/carrera/ruta-btt-saelices-el-chico-larga-2020/202020987/,"Salamanca, Saelices El chico",Btt,58000 m,castilla-y-leon,2020
