dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-5,Marzo,Lopera jungla race,https://runedia.mundodeportivo.com/carrera/lopera-jungla-race-2023/202314780/,"Jaén, Lopera",Obstáculos,8000 m,andalucia,2023
D-5,Marzo,Medio Maratón Álora Valle del sol,https://runedia.mundodeportivo.com/carrera/medio-maraton-alora-valle-del-sol-2023/202314833/,"Málaga, Alora",Asfalto,21097 m,andalucia,2023
D-5,Marzo,CROSS PINAR DEL REY SAN ROQUE,https://runedia.mundodeportivo.com/carrera/cross-pinar-del-rey-san-roque-2023/202350736/,"Cádiz, SAN ROQUE",Cross,2000 m,andalucia,2023
D-5,Marzo,DuX Villa de Conil,https://runedia.mundodeportivo.com/carrera/dux-villa-de-conil-2023/202314539/,"Cádiz, Conil de la Frontera",Duatlón,29000 m,andalucia,2023
D-5,Marzo,Carrera/Marcha por la Igualdad,https://runedia.mundodeportivo.com/carrera/carreramarcha-por-la-igualdad-2023/202314408/,"Sevilla, Alcala de Guadaira",Asfalto,5000 m,andalucia,2023
D-5,Marzo,Carrera Marcha Urbana de Torrox por la Igualdad,https://runedia.mundodeportivo.com/carrera/carrera-marcha-urbana-de-torrox-por-la-igualdad-2023/202332703/,"Málaga, Torrox",Tierra,6000 m,andalucia,2023
D-5,Marzo,365 dxt Duatlón Sierra Norte - Distancia corta,https://runedia.mundodeportivo.com/carrera/365-dxt-duatlon-sierra-norte-distancia-corta-2023/202314288/,"Sevilla, Sevilla",Duatlón,55000 m,andalucia,2023
D-5,Marzo,Carrera de la Batalla de la Chiclana,https://runedia.mundodeportivo.com/carrera/carrera-de-la-batalla-de-la-chiclana-2023/202314356/,"Cádiz, Chiclana de la Frontera",Asfalto,8000 m,andalucia,2023
D-5,Marzo,Carrera Urbana Torre del Mar,https://runedia.mundodeportivo.com/carrera/carrera-urbana-torre-del-mar-2023/202314406/,"Málaga, Torre del Mar",Asfalto,10000 m,andalucia,2023
D-5,Marzo,Carrera benéfica en contra del cáncer infantil,https://runedia.mundodeportivo.com/carrera/carrera-benefica-en-contra-del-cancer-infantil-2023/202344649/,"Granada, Huétor-Vega",Asfalto,6000 m,andalucia,2023
D-5,Marzo,Medio Maraton Holiday World a favor del Proyecto Hombre,https://runedia.mundodeportivo.com/carrera/medio-maraton-holiday-world-a-favor-del-proyecto-hombre-2023/202314835/,"Málaga, Benalmádena",Asfalto,21000 m,andalucia,2023
D-5,Marzo,CxM Sierra de Dúrcal - Niko Molina - 11k,https://runedia.mundodeportivo.com/carrera/cxm-sierra-de-durcal-niko-molina-11k-2023/202312865/,"Granada, Dúrcal",Montaña,11600 m,andalucia,2023
D-5,Marzo,Carrera Litoral Holiday World a favor del Proyecto Hombre 10km,https://runedia.mundodeportivo.com/carrera/carrera-litoral-holiday-world-a-favor-del-proyecto-hombre-10km-2023/202314376/,"Málaga, Benalmádena",Asfalto,10000 m,andalucia,2023
D-5,Marzo,Carrera popular Nervión - 10K,https://runedia.mundodeportivo.com/carrera/carrera-popular-nervion-10k-2023/202315579/,"Sevilla, Sevilla",Asfalto,10000 m,andalucia,2023
D-5,Marzo,Carrera De Las aficiones,https://runedia.mundodeportivo.com/carrera/carrera-de-las-aficiones-2023/202314367/,"Sevilla, Sevilla",Asfalto,8000 m,andalucia,2023
D-5,Marzo,MiniTrail Montañas Solidarias,https://runedia.mundodeportivo.com/carrera/minitrail-montanas-solidarias-2023/202314847/,"Granada, Pórtugos",Montaña,9000 m,andalucia,2023
D-5,Marzo,Cross Urbano Villa de Rociana,https://runedia.mundodeportivo.com/carrera/cross-urbano-villa-de-rociana-2023/202314481/,"Huelva, Rociana del Condado",Cross,7800 m,andalucia,2023
D-5,Marzo,Carrera Urbana de San José,https://runedia.mundodeportivo.com/carrera/carrera-urbana-de-san-jose-2023/202314404/,"Jaén, Mancha Real",Asfalto,5900 m,andalucia,2023
D-5,Marzo,Carrera Urbana Ciudad de Alora,https://runedia.mundodeportivo.com/carrera/carrera-urbana-ciudad-de-alora-2023/202314403/,"Málaga, Alora",Asfalto,2000 m,andalucia,2023
D-5,Marzo,Marcha Nórdica Sierra de Córdoba,https://runedia.mundodeportivo.com/carrera/marcha-nordica-sierra-de-cordoba-2023/202314806/,"Córdoba, Cerro Muriano",,12000 m,andalucia,2023
D-5,Marzo,Campeonato Marcha Nórdica de Andalucia,https://runedia.mundodeportivo.com/carrera/campeonato-marcha-nordica-de-andalucia-2023/202314348/,"Córdoba, Obejo",,11000 m,andalucia,2023
D-5,Marzo,Btt Pozoblanco,https://runedia.mundodeportivo.com/carrera/btt-pozoblanco-2023/202317966/,"Córdoba, Pozoblanco",Btt,49000 m,andalucia,2023
D-5,Marzo,Carrera Vertical Sierra de Dúrcal - 5k,https://runedia.mundodeportivo.com/carrera/carrera-vertical-sierra-de-durcal-5k-2023/202316065/,"Granada, Dùrcal",Montaña,5200 m,andalucia,2023
D-5,Marzo,Duatlón Cros de Guadix - Sprint,https://runedia.mundodeportivo.com/carrera/duatlon-cros-de-guadix-sprint-2023/202346887/,"Granada, Guadix",Duatlón,16500 m,andalucia,2023
D-5,Marzo,Trail Sierra de Arana - Iznalloz,https://runedia.mundodeportivo.com/carrera/trail-sierra-de-arana-iznalloz-2023/202315134/,"Granada, Iznalloz",Montaña,23000 m,andalucia,2023
D-5,Marzo,Corre por una causa - Sevilla 5k,https://runedia.mundodeportivo.com/carrera/corre-por-una-causa-sevilla-5k-2023/202314443/,"Sevilla, Sevilla",Asfalto,5000 m,andalucia,2023
D-5,Marzo,Trail Cabo de Gata - Níjar,https://runedia.mundodeportivo.com/carrera/trail-cabo-de-gata-nijar-2023/20233088/,"Almería, Níjar",Montaña,29200 m,andalucia,2023
X-8,Marzo,Carrera Solidaria de Entreculturas Cadiz 5k,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-de-entreculturas-cadiz-5k-2023/202315191/,"Cádiz, Puerto de Santa María",Asfalto,5000 m,andalucia,2023
X-8,Marzo,Carrera Solidaria de Entreculturas Cadiz 9k,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-de-entreculturas-cadiz-9k-2023/202315193/,"Cádiz, El Puerto de Santa María",Asfalto,9000 m,andalucia,2023
X-8,Marzo,Carrera Solidaria de Entreculturas Cadiz 5k - kids,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-de-entreculturas-cadiz-5k-kids-2023/202315192/,"Cádiz, Puerto de Santa María",Asfalto,1000 m,andalucia,2023
S-11,Marzo,Desafío Sur del Torcal,https://runedia.mundodeportivo.com/carrera/desafio-sur-del-torcal-2023/202315279/,"Málaga, Antequera",Montaña,3800 m,andalucia,2023
S-11,Marzo,Combinada Safa Baena Duatlon-Cross,https://runedia.mundodeportivo.com/carrera/combinada-safa-baena-duatlon-cross-2023/202318018/,"Córdoba, Baena",Duatlón,30000 m,andalucia,2023
S-11,Marzo,Milla Urbana de Torres,https://runedia.mundodeportivo.com/carrera/milla-urbana-de-torres-2023/202315366/,"Jaén, Torres",Asfalto,5600 m,andalucia,2023
S-11,Marzo,Corre por una causa - Córdoba - 1 KM,https://runedia.mundodeportivo.com/carrera/corre-por-una-causa-cordoba-1-km-2023/202315258/,"Córdoba, Pedro Abad (Córdoba)",Asfalto,1000 m,andalucia,2023
S-11,Marzo,Corre por una causa - Córdoba - 6 KM,https://runedia.mundodeportivo.com/carrera/corre-por-una-causa-cordoba-6-km-2023/202315262/,"Córdoba, Pedro Abad (Córdoba)",Asfalto,6000 m,andalucia,2023
S-11,Marzo,Corre por una causa - Córdoba - 300 mts,https://runedia.mundodeportivo.com/carrera/corre-por-una-causa-cordoba-300-mts-2023/202315260/,"Córdoba, Pedro Abad (Córdoba)",Asfalto,300 m,andalucia,2023
S-11,Marzo,Duatlón La Victoria,https://runedia.mundodeportivo.com/carrera/duatlon-la-victoria-2023/202315289/,"Córdoba, La Victoria",Duatlón,25500 m,andalucia,2023
S-11,Marzo,Trail las 3 Cuevas - ruta larga,https://runedia.mundodeportivo.com/carrera/trail-las-3-cuevas-ruta-larga-2023/202316293/,"Cádiz, Setenil de las Bodegas",Montaña,27000 m,andalucia,2023
S-11,Marzo,Añora - Circuito BTT de Los Pedroches,https://runedia.mundodeportivo.com/carrera/anora-circuito-btt-de-los-pedroches-2023/202315223/,"Córdoba, Añora",Btt,48000 m,andalucia,2023
S-11,Marzo,Corre por una causa - Córdoba - 500 mts,https://runedia.mundodeportivo.com/carrera/corre-por-una-causa-cordoba-500-mts-2023/202315261/,"Córdoba, Pedro Abad (Córdoba)",Asfalto,500 m,andalucia,2023
S-11,Marzo,Corre por una causa - Córdoba - 2 KM,https://runedia.mundodeportivo.com/carrera/corre-por-una-causa-cordoba-2-km-2023/202315259/,"Córdoba, Pedro Abad (Córdoba)",Asfalto,2000 m,andalucia,2023
S-11,Marzo,Trail las 3 Cuevas - ruta corta,https://runedia.mundodeportivo.com/carrera/trail-las-3-cuevas-ruta-corta-2023/202316292/,"Cádiz, Setenil de las Bodegas",Montaña,14000 m,andalucia,2023
S-11,Marzo,Begíjar Luz de Luna - Carrera nocturna,https://runedia.mundodeportivo.com/carrera/begijar-luz-de-luna-carrera-nocturna-2023/202315230/,"Jaén, Begijar",Tierra,6000 m,andalucia,2023
D-12,Marzo,Trail Nocturno Cártama Azahar Jóven,https://runedia.mundodeportivo.com/carrera/trail-nocturno-cartama-azahar-joven-2023/202334985/,"Málaga, Cártama",Montaña,12000 m,andalucia,2023
D-12,Marzo,Media Maratón de Montaña Sierro en Los Filabres,https://runedia.mundodeportivo.com/carrera/media-maraton-de-montana-sierro-en-los-filabres-2023/202326486/,"Almería, Sierro",Montaña,22500 m,andalucia,2023
D-12,Marzo,Trail El Morante - Corto 11k,https://runedia.mundodeportivo.com/carrera/trail-el-morante-corto-11k-2023/202315948/,"Huelva, Calañas",Montaña,11000 m,andalucia,2023
D-12,Marzo,"Carrera Pedestre ""Sierra de Andújar"" - 21Km",https://runedia.mundodeportivo.com/carrera/carrera-pedestre-sierra-de-andujar-21km-2023/202315571/,"Jaén, Andújar",Montaña,21000 m,andalucia,2023
D-12,Marzo,Legua Romana Ciudad de Lebrija,https://runedia.mundodeportivo.com/carrera/legua-romana-ciudad-de-lebrija-2023/202315769/,"Sevilla, Lebrija",Asfalto,4350 m,andalucia,2023
D-12,Marzo,Mini Trail Bosques del Sur,https://runedia.mundodeportivo.com/carrera/mini-trail-bosques-del-sur-2023/202315829/,"Jaén, Cazorla",Montaña,11000 m,andalucia,2023
D-12,Marzo,Carrera Urbana Assido Caesarina,https://runedia.mundodeportivo.com/carrera/carrera-urbana-assido-caesarina-2023/202312515/,"Cádiz, Medina Sidonia",Asfalto,8000 m,andalucia,2023
D-12,Marzo,Carrera Solidaria Ave Maria,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-ave-maria-2023/202321694/,"Granada, Granada",Asfalto,9150 m,andalucia,2023
D-12,Marzo,Carrera Popular Miura,https://runedia.mundodeportivo.com/carrera/carrera-popular-miura-2023/202315578/,"Sevilla, La Campana - Lora del Río",Asfalto,15100 m,andalucia,2023
D-12,Marzo,CxM Fuera de pista Sierra de San Pablo - 27k,https://runedia.mundodeportivo.com/carrera/cxm-fuera-de-pista-sierra-de-san-pablo-27k-2023/202315648/,"Sevilla, Montellano",Montaña,27000 m,andalucia,2023
D-12,Marzo,Media Maratón de Huelva,https://runedia.mundodeportivo.com/carrera/media-maraton-de-huelva-2023/202317137/,"Huelva, Huelva",Asfalto,21097 m,andalucia,2023
D-12,Marzo,Ruta Ciclodeportiva del Marmol - Valle del Almanzora,https://runedia.mundodeportivo.com/carrera/ruta-ciclodeportiva-del-marmol-valle-del-almanzora-2023/202315868/,"Almería, Macael",Bici Carretera,111000 m,andalucia,2023
D-12,Marzo,Extreme Filabres MiniTrail,https://runedia.mundodeportivo.com/carrera/extreme-filabres-minitrail-2023/202319722/,"Almería, Serón",Montaña,13400 m,andalucia,2023
D-12,Marzo,Caminata Urbana Canillas de Aceituno,https://runedia.mundodeportivo.com/carrera/caminata-urbana-canillas-de-aceituno-2023/202315559/,"Málaga, Canillas de Aceituno",Asfalto,6000 m,andalucia,2023
D-12,Marzo,Trail de Zújar - Corto,https://runedia.mundodeportivo.com/carrera/trail-de-zujar-corto-2023/202315930/,"Granada, Zújar",Montaña,11200 m,andalucia,2023
D-12,Marzo,SALVANDO OBSTACULOS-EDICION LAS CABEZAS,https://runedia.mundodeportivo.com/carrera/salvando-obstaculos-edicion-las-cabezas-2023/202315870/,"Sevilla, LAS CABEZAS DE SAN JUAN",Obstáculos,6500 m,andalucia,2023
D-12,Marzo,Minimaratón Peña el Bastón,https://runedia.mundodeportivo.com/carrera/minimaraton-pena-el-baston-2023/202315830/,"Málaga, Málaga",Asfalto,8000 m,andalucia,2023
D-12,Marzo,Maraton MTB La Mojaquera,https://runedia.mundodeportivo.com/carrera/maraton-mtb-la-mojaquera-2023/202315802/,"Almería, Mojácar",Btt,48000 m,andalucia,2023
D-12,Marzo,CxM Cartama 15k Sierra los Espartales - Pico del Águila,https://runedia.mundodeportivo.com/carrera/cxm-cartama-15k-sierra-los-espartales-pico-del-aguila-2023/202315645/,"Málaga, Cartama",Montaña,15000 m,andalucia,2023
D-12,Marzo,CxM Fuera de pista Sierra de San Pablo - 16k,https://runedia.mundodeportivo.com/carrera/cxm-fuera-de-pista-sierra-de-san-pablo-16k-2023/202315647/,"Sevilla, Montellano",Montaña,16500 m,andalucia,2023
D-12,Marzo,"5k El Ejido ""Ciudad de las Hortalizas""",https://runedia.mundodeportivo.com/carrera/5k-el-ejido-ciudad-de-las-hortalizas-2023/202314297/,"Almería, El Ejido",Asfalto,5000 m,andalucia,2023
D-12,Marzo,Carrera Popular de San José,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-san-jose-2023/202315574/,"Sevilla, San José de la Rinconada",Asfalto,11000 m,andalucia,2023
D-12,Marzo,CxM San José Arrambla,https://runedia.mundodeportivo.com/carrera/cxm-san-jose-arrambla-2023/202315649/,"Granada, Guadix",Montaña,11000 m,andalucia,2023
D-12,Marzo,Cross Pantano del Víboras,https://runedia.mundodeportivo.com/carrera/cross-pantano-del-viboras-2023/202318965/,"Jaén, Martos",Cross,14530 m,andalucia,2023
D-12,Marzo,CxM Cartama 28k Sierra los Espartales - Pico del Águila,https://runedia.mundodeportivo.com/carrera/cxm-cartama-28k-sierra-los-espartales-pico-del-aguila-2023/202315646/,"Málaga, Cártama",Montaña,28000 m,andalucia,2023
D-12,Marzo,Carrera Solidaria Ave Maria,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-ave-maria-2023/202321694/,"Granada, Granada",Asfalto,9150 m,andalucia,2023
D-12,Marzo,Media Maratón de Montaña Sierro en Los Filabres,https://runedia.mundodeportivo.com/carrera/media-maraton-de-montana-sierro-en-los-filabres-2023/202326486/,"Almería, Sierro",Montaña,22500 m,andalucia,2023
D-12,Marzo,Trail El Morante - Corto 11k,https://runedia.mundodeportivo.com/carrera/trail-el-morante-corto-11k-2023/202315948/,"Huelva, Calañas",Montaña,11000 m,andalucia,2023
D-12,Marzo,"Carrera Pedestre ""Sierra de Andújar"" - 21Km",https://runedia.mundodeportivo.com/carrera/carrera-pedestre-sierra-de-andujar-21km-2023/202315571/,"Jaén, Andújar",Montaña,21000 m,andalucia,2023
D-12,Marzo,Trail Nocturno Cártama Azahar Jóven,https://runedia.mundodeportivo.com/carrera/trail-nocturno-cartama-azahar-joven-2023/202334985/,"Málaga, Cártama",Montaña,12000 m,andalucia,2023
D-12,Marzo,Mini Trail Bosques del Sur,https://runedia.mundodeportivo.com/carrera/mini-trail-bosques-del-sur-2023/202315829/,"Jaén, Cazorla",Montaña,11000 m,andalucia,2023
D-12,Marzo,Carrera Urbana Assido Caesarina,https://runedia.mundodeportivo.com/carrera/carrera-urbana-assido-caesarina-2023/202312515/,"Cádiz, Medina Sidonia",Asfalto,8000 m,andalucia,2023
D-12,Marzo,Media Maratón de Huelva,https://runedia.mundodeportivo.com/carrera/media-maraton-de-huelva-2023/202317137/,"Huelva, Huelva",Asfalto,21097 m,andalucia,2023
V-17,Marzo,Marcha nórdica Santa Ana la Real,https://runedia.mundodeportivo.com/carrera/marcha-nordica-santa-ana-la-real-2023/202316001/,"Huelva, Santa Ana la Real",Tierra,6000 m,andalucia,2023
S-18,Marzo,Mini Trail Pilares de Montecorto,https://runedia.mundodeportivo.com/carrera/mini-trail-pilares-de-montecorto-2023/202315367/,"Málaga, Montecorto",Montaña,13000 m,andalucia,2023
S-18,Marzo,Corre por una causa - Úbeda 1km,https://runedia.mundodeportivo.com/carrera/corre-por-una-causa-ubeda-1km-2023/202326311/,"Jaén, Úbeda",Asfalto,1000 m,andalucia,2023
S-18,Marzo,Carrera Popular Nocturna Subbética Cordobesa,https://runedia.mundodeportivo.com/carrera/carrera-popular-nocturna-subbetica-cordobesa-2023/202316061/,"Córdoba, Luque",Tierra,10000 m,andalucia,2023
S-18,Marzo,Media Maratón Ciudad de Algeciras,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-algeciras-2023/202353640/,"Cádiz, Algeciras",Asfalto,21097 m,andalucia,2023
S-18,Marzo,Subida a Hondonero,https://runedia.mundodeportivo.com/carrera/subida-a-hondonero-2023/202316257/,"Málaga, Villanueva del Rosario",Montaña,5700 m,andalucia,2023
S-18,Marzo,Carrera Inclusiva Churriana Integra - 5k,https://runedia.mundodeportivo.com/carrera/carrera-inclusiva-churriana-integra-5k-2023/202353293/,"Granada, Churriana de la Vega",Asfalto,5000 m,andalucia,2023
S-18,Marzo,Corre por una causa - Úbeda 650m,https://runedia.mundodeportivo.com/carrera/corre-por-una-causa-ubeda-650m-2023/202326312/,"Jaén, Úbeda",Asfalto,650 m,andalucia,2023
S-18,Marzo,Music Run Color Huelva,https://runedia.mundodeportivo.com/carrera/music-run-color-huelva-2023/202316194/,"Huelva, Huelva",Asfalto,5000 m,andalucia,2023
S-18,Marzo,Trail Pilares Montecorto,https://runedia.mundodeportivo.com/carrera/trail-pilares-montecorto-2023/202315470/,"Málaga, Montecorto",Montaña,24000 m,andalucia,2023
S-18,Marzo,Carrera Urbana Canillas de Aceituno,https://runedia.mundodeportivo.com/carrera/carrera-urbana-canillas-de-aceituno-2023/202316005/,"Málaga, Canillas de Aceituno",Asfalto,6000 m,andalucia,2023
S-18,Marzo,Carrera Inclusiva Churriana Integra - 10k,https://runedia.mundodeportivo.com/carrera/carrera-inclusiva-churriana-integra-10k-2023/202317738/,"Granada, Churriana de la Vega",Asfalto,10000 m,andalucia,2023
S-18,Marzo,Carrera de la Vega,https://runedia.mundodeportivo.com/carrera/carrera-de-la-vega-2023/202325837/,"Granada, Almuñécar",Asfalto,6000 m,andalucia,2023
S-18,Marzo,CxM Ruta de las Aljibes,https://runedia.mundodeportivo.com/carrera/cxm-ruta-de-las-aljibes-2023/202316088/,"Cádiz, Ubrique",Montaña,24000 m,andalucia,2023
D-19,Marzo,Mini Trail Sierra de Huetor - 14k,https://runedia.mundodeportivo.com/carrera/mini-trail-sierra-de-huetor-14k-2023/202318114/,"Granada, Huétor Santillán",Montaña,14000 m,andalucia,2023
D-19,Marzo,Archidona Trail contra el Alzheimer - 22K,https://runedia.mundodeportivo.com/carrera/archidona-trail-contra-el-alzheimer-22k-2023/202316481/,"Málaga, Archidona",Montaña,22000 m,andalucia,2023
D-19,Marzo,Carrera de la Mujer Ciudad de Ugíjar,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-ciudad-de-ugijar-2023/202316570/,"Granada, Ugíjar",Asfalto,5000 m,andalucia,2023
D-19,Marzo,"CARRERA POPULAR DE CARRIÓN DE LOS CÉSPEDES ""VILLA DE CARRIÓN""",https://runedia.mundodeportivo.com/carrera/carrera-popular-de-carrion-de-los-cespedes-villa-de-carrion-2023/202353369/,"Sevilla, CARRIÓN DE LOS CÉSPEDES",Asfalto,8000 m,andalucia,2023
D-19,Marzo,Media Maratón ciudad de Baza,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-baza-2023/202317136/,"Granada, Baza",Asfalto,21097 m,andalucia,2023
D-19,Marzo,Maraton Pinsapo Trail Yunquera - 42k,https://runedia.mundodeportivo.com/carrera/maraton-pinsapo-trail-yunquera-42k-2023/202317817/,"Málaga, Yunquera",Montaña,42000 m,andalucia,2023
D-19,Marzo,Carrera Rosa de la Mujer,https://runedia.mundodeportivo.com/carrera/carrera-rosa-de-la-mujer-2023/202316580/,"Sevilla, Los Palacios y Villafranca",Asfalto,5000 m,andalucia,2023
D-19,Marzo,Carrera solidaria 3k,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-3k-2023/202316582/,"Huelva, Paterna el Campo",Asfalto,3000 m,andalucia,2023
D-19,Marzo,Media Maratón Ciudad De Algeciras,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-algeciras-2023/202321719/,"Cádiz, Algeciras",Asfalto,21097 m,andalucia,2023
D-19,Marzo,Triatlón Ciudad de Almería - Sprint,https://runedia.mundodeportivo.com/carrera/triatlon-ciudad-de-almeria-sprint-2023/202325695/,"Almería, Almería",Triatlón,25750 m,andalucia,2023
D-19,Marzo,Carrera Popular Villa de Bormujos,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-bormujos-2023/202324044/,"Sevilla, Bormujo",Asfalto,11600 m,andalucia,2023
D-19,Marzo,Trail Sierra de  Huetor - 29k,https://runedia.mundodeportivo.com/carrera/trail-sierra-de-huetor-29k-2023/202326662/,"Granada, Huétor Santillán",Montaña,29000 m,andalucia,2023
D-19,Marzo,Carrera Puente Romano,https://runedia.mundodeportivo.com/carrera/carrera-puente-romano-2023/202315584/,"Córdoba, Córdoba",Asfalto,8400 m,andalucia,2023
D-19,Marzo,"Duatlón Cros ""Francisco Ruiz Montalvo""",https://runedia.mundodeportivo.com/carrera/duatlon-cros-francisco-ruiz-montalvo-2023/202353641/,"Jaén, Navas de San Juan",Duatlón,30800 m,andalucia,2023
D-19,Marzo,Travesía a Nado San Pedro de Alcantara,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-san-pedro-de-alcantara-2023/202338376/,"Málaga, Marbella",Natación,2000 m,andalucia,2023
D-19,Marzo,Duatlón de Sevilla,https://runedia.mundodeportivo.com/carrera/duatlon-de-sevilla-2023/202312102/,"Sevilla, Sevilla",Duatlón,26125 m,andalucia,2023
D-19,Marzo,Carrera Popular Villa de San Juan,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-san-juan-2023/202319583/,"Sevilla, San Juan de Aznalfarache",Asfalto,10500 m,andalucia,2023
D-19,Marzo,Media Maratón Belmez - Espiel - Rompepiernas,https://runedia.mundodeportivo.com/carrera/media-maraton-belmez-espiel-rompepiernas-2023/202315814/,"Córdoba, Belmez",Asfalto,21097 m,andalucia,2023
D-19,Marzo,Carrera popular Victoria Dominguez,https://runedia.mundodeportivo.com/carrera/carrera-popular-victoria-dominguez-2023/202316577/,"Sevilla, Sevilla",Asfalto,5600 m,andalucia,2023
D-19,Marzo,MEDIA MARATON BAHIA DE CADIZ,https://runedia.mundodeportivo.com/carrera/media-maraton-bahia-de-cadiz-2023/202318104/,"Cádiz, Cádiz",Asfalto,21097 m,andalucia,2023
D-19,Marzo,Trail Cueva Cabrera - Memorial Victor Araque,https://runedia.mundodeportivo.com/carrera/trail-cueva-cabrera-memorial-victor-araque-2023/202330409/,"Jaén, La Guardia de Jaen",Montaña,21100 m,andalucia,2023
D-19,Marzo,BTT Ciudad de Almuñecar,https://runedia.mundodeportivo.com/carrera/btt-ciudad-de-almunecar-2023/202316545/,"Granada, Almuñecar",Btt,50000 m,andalucia,2023
D-19,Marzo,"Carrera popular ""Tierra y Olivar"" Villa de Salteras",https://runedia.mundodeportivo.com/carrera/carrera-popular-tierra-y-olivar-villa-de-salteras-2023/202317986/,"Sevilla, Salteras",Asfalto,7200 m,andalucia,2023
D-19,Marzo,Carrera Solidaria por la Igualdad 5k 5 causas,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-por-la-igualdad-5k-5-causas-2023/202316588/,"Granada, Santa Fe",Asfalto,5000 m,andalucia,2023
D-19,Marzo,Prueba BTT Cicloturista Villanueva de Algaidas,https://runedia.mundodeportivo.com/carrera/prueba-btt-cicloturista-villanueva-de-algaidas-2023/202317242/,"Málaga, Villanueva de Algaidas",Btt,40000 m,andalucia,2023
D-19,Marzo,Duatlón Ciudad de Almería,https://runedia.mundodeportivo.com/carrera/duatlon-ciudad-de-almeria-2023/202315662/,"Almería, Almería",Duatlón,27500 m,andalucia,2023
D-19,Marzo,Pinsapo Trail Yunquera - 25k,https://runedia.mundodeportivo.com/carrera/pinsapo-trail-yunquera-25k-2023/202317835/,"Málaga, Yunquera",Montaña,25000 m,andalucia,2023
D-19,Marzo,Trail Sierra de Huetor - 29k,https://runedia.mundodeportivo.com/carrera/trail-sierra-de-huetor-29k-2023/202353292/,"Granada, Huétor Santillán",Montaña,29200 m,andalucia,2023
D-19,Marzo,Archidona Trail contra el Alzheimer - 16k,https://runedia.mundodeportivo.com/carrera/archidona-trail-contra-el-alzheimer-16k-2023/202316480/,"Málaga, Archidona",Caminata,16000 m,andalucia,2023
D-19,Marzo,Carrera solidaria 7k,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-7k-2023/202316583/,"Huelva, Paterna del Campo",Asfalto,7000 m,andalucia,2023
D-19,Marzo,Triatlon Ciudad de Almería Olimpico,https://runedia.mundodeportivo.com/carrera/triatlon-ciudad-de-almeria-olimpico-2023/202325696/,"Almería, Almería",Triatlón,51500 m,andalucia,2023
D-19,Marzo,Travesía a Nado San Pedro de Alcantara,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-san-pedro-de-alcantara-2023/202310781/,"Málaga, San Pedro de Alcantara",Natación,2000 m,andalucia,2023
D-19,Marzo,Carrera popular Carrión de los Céspedes,https://runedia.mundodeportivo.com/carrera/carrera-popular-carrion-de-los-cespedes-2023/202321186/,"Sevilla, Carrión de los Céspedes",Asfalto,8000 m,andalucia,2023
D-19,Marzo,Carrera por la integración Villanueva de Tapia,https://runedia.mundodeportivo.com/carrera/carrera-por-la-integracion-villanueva-de-tapia-2023/202318338/,"Málaga, Villanueva de Tapia",Asfalto,13000 m,andalucia,2023
D-19,Marzo,Carrera Solidaria Corriendown,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-corriendown-2023/202316584/,"Sevilla, Sevilla",Asfalto,5000 m,andalucia,2023
X-22,Marzo,Corre por una causa - Úbeda 4km,https://runedia.mundodeportivo.com/carrera/corre-por-una-causa-ubeda-4km-2023/202317701/,"Jaén, Úbeda",Asfalto,4000 m,andalucia,2023
X-22,Marzo,Corre por una causa - Úbeda 10km,https://runedia.mundodeportivo.com/carrera/corre-por-una-causa-ubeda-10km-2023/202317700/,"Jaén, Úbeda",Asfalto,10600 m,andalucia,2023
S-25,Marzo,Carrera Popular Torreblanca Verde,https://runedia.mundodeportivo.com/carrera/carrera-popular-torreblanca-verde-2023/202317744/,"Sevilla, Sevilla",Asfalto,6000 m,andalucia,2023
S-25,Marzo,Homenaje a los 101 Km de la Legión - Ultra Trail,https://runedia.mundodeportivo.com/carrera/homenaje-a-los-101-km-de-la-legion-ultra-trail-2023/202331268/,"Málaga, Ronda",Travesía,53800 m,andalucia,2023
S-25,Marzo,HUEX - Huelva Extrema - 183k,https://runedia.mundodeportivo.com/carrera/huex-huelva-extrema-183k-2023/202323392/,"Huelva, Cortegana - Ayamonte",Btt,183000 m,andalucia,2023
S-25,Marzo,Carrera del desierto Tabernas,https://runedia.mundodeportivo.com/carrera/carrera-del-desierto-tabernas-2023/202317708/,"Almería, Tabernas",Tierra,10000 m,andalucia,2023
