dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
J-23,Abril,Carrera popular Fiestas del Resucitado,https://runedia.mundodeportivo.com/carrera/carrera-popular-fiestas-del-resucitado-2015/201513059/,"Ávila, Ávila",Asfalto,10000 m,castilla-y-leon,2015
J-23,Abril,Legua Castellana,https://runedia.mundodeportivo.com/carrera/legua-castellana-2015/201513055/,"Burgos, Palazuelos de Muñó",Asfalto,5572 m,castilla-y-leon,2015
J-23,Abril,Duatlón Ciudad de Soria,https://runedia.mundodeportivo.com/carrera/duatlon-ciudad-de-soria-2015/201513054/,"Soria, Soria",Duatlón,1000 m,castilla-y-leon,2015
J-23,Abril,Run 4 Parkinson Palencia,https://runedia.mundodeportivo.com/carrera/run-4-parkinson-palencia-2015/201511851/,"Palencia, Palencia",Asfalto,10000 m,castilla-y-leon,2015
J-23,Abril,Run 4 Parkinson Salamanca,https://runedia.mundodeportivo.com/carrera/run-4-parkinson-salamanca-2015/201513056/,"Salamanca, Salamanca",Asfalto,5500 m,castilla-y-leon,2015
S-25,Abril,Carrera Pedestre de Cantalejo,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-de-cantalejo-2015/201513106/,"Segovia, Cantalejo",Asfalto,11000 m,castilla-y-leon,2015
S-25,Abril,Subida al Puerto de Peñanegra,https://runedia.mundodeportivo.com/carrera/subida-al-puerto-de-penanegra-2015/201513142/,"Ávila, Piedrahita",Asfalto,14400 m,castilla-y-leon,2015
S-25,Abril,Maratón BTT Bajo Tiétar - Gredos Sur,https://runedia.mundodeportivo.com/carrera/maraton-btt-bajo-tietar-gredos-sur-2015/201522214/,"Ávila, Mancomunidad Bajo Tiétar",Btt,130000 m,castilla-y-leon,2015
S-25,Abril,Carrera Popular San Antonio,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-antonio-2015/201513108/,"Valladolid, Villanueva de Duero",Asfalto,7400 m,castilla-y-leon,2015
S-25,Abril,"Carrera Popular ""La Torvera""",https://runedia.mundodeportivo.com/carrera/carrera-popular-la-torvera-2015/201512003/,"León, Laguna de Negrillos",Asfalto,10000 m,castilla-y-leon,2015
D-26,Abril,Rompepiernas de Pinares,https://runedia.mundodeportivo.com/carrera/rompepiernas-de-pinares-2015/201511162/,"Soria, Navaleno",Btt,50000 m,castilla-y-leon,2015
D-26,Abril,C.D. Btt Valhondos (Los 80's de Mojados),https://runedia.mundodeportivo.com/carrera/cd-btt-valhondos-los-80s-de-mojados-2015/201528872/,"Valladolid, Mojados",Btt,80000 m,castilla-y-leon,2015
D-26,Abril,"Cross ""Itacca Olleros""",https://runedia.mundodeportivo.com/carrera/cross-itacca-olleros-2015/201513359/,"León, Sabero",Cross,8000 m,castilla-y-leon,2015
D-26,Abril,Media Maratón de Ciudad Rodrigo,https://runedia.mundodeportivo.com/carrera/media-maraton-de-ciudad-rodrigo-2015/20152055/,"Salamanca, Ciudad Rodrigo",Asfalto,21097 m,castilla-y-leon,2015
D-26,Abril,Carrera entre castillos,https://runedia.mundodeportivo.com/carrera/carrera-entre-castillos-2015/201515345/,"Palencia, Fuentes de  Valdepero",Asfalto,11300 m,castilla-y-leon,2015
D-26,Abril,Villafrades - Circuito 5 leguas Provincia de Valladolid,https://runedia.mundodeportivo.com/carrera/villafrades-circuito-5-leguas-provincia-de-valladolid-2015/201516398/,"Valladolid, Villafrades",Asfalto,5572 m,castilla-y-leon,2015
D-26,Abril,Legua de Herrin de Campos,https://runedia.mundodeportivo.com/carrera/legua-de-herrin-de-campos-2015/201513423/,"Valladolid, Herrin de Campos",Asfalto,5572 m,castilla-y-leon,2015
D-26,Abril,III LOS 80 DE MOJADOS - TRAIL,https://runedia.mundodeportivo.com/carrera/iii-los-80-de-mojados-trail-2015/201531260/,"Valladolid, Mojados",Montaña,21000 m,castilla-y-leon,2015
D-26,Abril,III Ciclo Marcha MTB por las Enfermedades Raras Metabólicas,https://runedia.mundodeportivo.com/carrera/iii-ciclo-marcha-mtb-por-las-enfermedades-raras-metabolicas-2015/201513373/,"Ávila, El Tiemblo",Bici Carretera,32000 m,castilla-y-leon,2015
D-26,Abril,Tebaida Berciana,https://runedia.mundodeportivo.com/carrera/tebaida-berciana-2015/201513505/,"León, santiago de Peñalba",Montaña,23000 m,castilla-y-leon,2015
D-26,Abril,La Media,https://runedia.mundodeportivo.com/carrera/la-media-2015/201515940/,"Burgos, Burgos",Asfalto,21097 m,castilla-y-leon,2015
D-26,Abril,1/2 Media Maratón Universitaria Popular,https://runedia.mundodeportivo.com/carrera/12-media-maraton-universitaria-popular-2015/201515303/,"Valladolid, Valladolid",Asfalto,10400 m,castilla-y-leon,2015
D-26,Abril,Caminos del Cid,https://runedia.mundodeportivo.com/carrera/caminos-del-cid-2015/201513276/,"Burgos, Castrillo del Val",Btt,42000 m,castilla-y-leon,2015
D-26,Abril,Carrera Popular Olleros de Sabero,https://runedia.mundodeportivo.com/carrera/carrera-popular-olleros-de-sabero-2015/201528665/,"León, Olleros de Sabero",Cross,8500 m,castilla-y-leon,2015
V-1,Mayo,Carrera del tren burra,https://runedia.mundodeportivo.com/carrera/carrera-del-tren-burra-2015/201515024/,"Valladolid, Zaratan",Asfalto,9500 m,castilla-y-leon,2015
V-1,Mayo,Carrera Popular Burganes de Valverde,https://runedia.mundodeportivo.com/carrera/carrera-popular-burganes-de-valverde-2015/20152853/,"Zamora, Burganes de Valverde",Asfalto,5000 m,castilla-y-leon,2015
V-1,Mayo,3 Cicle Camí del Cid: Burgo de Osma - Torrevicente,https://runedia.mundodeportivo.com/carrera/3-cicle-cami-del-cid-burgo-de-osma-torrevicente-2015/201528270/,"Soria, Burgo de Osma",Caminata,63000 m,castilla-y-leon,2015
V-1,Mayo,Carrera Popular Peñarandina,https://runedia.mundodeportivo.com/carrera/carrera-popular-penarandina-2015/20152173/,"Salamanca, Peñaranda de Bracamonte",Asfalto,5000 m,castilla-y-leon,2015
V-1,Mayo,Cross popular Santiago Manguán,https://runedia.mundodeportivo.com/carrera/cross-popular-santiago-manguan-2015/201529774/,"Burgos, Aranda de Duero",Cross,7000 m,castilla-y-leon,2015
S-2,Mayo,Carrera Popular Dical 7000,https://runedia.mundodeportivo.com/carrera/carrera-popular-dical-7000-2015/201515219/,"Ávila, Burgohondo",Asfalto,7000 m,castilla-y-leon,2015
S-2,Mayo,Carrera popular de Castrodeza,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-castrodeza-2015/201515217/,"Valladolid, Castrodeza",Asfalto,6000 m,castilla-y-leon,2015
S-2,Mayo,101 km Peregrinos BDM,https://runedia.mundodeportivo.com/carrera/101-km-peregrinos-bdm-2015/201515211/,"León, Ponferrada",Btt,101000 m,castilla-y-leon,2015
S-2,Mayo,101 km Peregrinos en 24 horas,https://runedia.mundodeportivo.com/carrera/101-km-peregrinos-en-24-horas-2015/20152875/,"León, Ponferrada",Travesía,101000 m,castilla-y-leon,2015
D-3,Mayo,Carrera popular el Salvador,https://runedia.mundodeportivo.com/carrera/carrera-popular-el-salvador-2015/20152877/,"León, La Bañeza",Asfalto,8000 m,castilla-y-leon,2015
D-3,Mayo,Marcha MTB Cortados de Cabezón,https://runedia.mundodeportivo.com/carrera/marcha-mtb-cortados-de-cabezon-2015/201524792/,"Valladolid, Cabezón de Pisuerga",Btt,42000 m,castilla-y-leon,2015
D-3,Mayo,Carrera Popular Cristo de Morales,https://runedia.mundodeportivo.com/carrera/carrera-popular-cristo-de-morales-2015/201515895/,"Zamora, Morales del Vino",Asfalto,7000 m,castilla-y-leon,2015
D-3,Mayo,"Carrera Pedestre ""Ovieco Locano"" Trofeo fiestas de San Segundo",https://runedia.mundodeportivo.com/carrera/carrera-pedestre-ovieco-locano-trofeo-fiestas-de-san-segundo-2015/201515346/,"Ávila, Avila",Raid,14000 m,castilla-y-leon,2015
D-3,Mayo,Carrera Los 10.000 de Mariano Haro,https://runedia.mundodeportivo.com/carrera/carrera-los-10000-de-mariano-haro-2015/201529274/,"Palencia, Becerril de Campos",Asfalto,10000 m,castilla-y-leon,2015
D-3,Mayo,Clásica ett de Miguel los Buitres,https://runedia.mundodeportivo.com/carrera/clasica-ett-de-miguel-los-buitres-2015/20152409/,"Burgos, Puentedura",Asfalto,10000 m,castilla-y-leon,2015
D-3,Mayo,Quedada BTT Alaraz,https://runedia.mundodeportivo.com/carrera/quedada-btt-alaraz-2015/201520890/,"Salamanca, Alaraz",Btt,20000 m,castilla-y-leon,2015
D-3,Mayo,Legua de Torquemada,https://runedia.mundodeportivo.com/carrera/legua-de-torquemada-2015/201515442/,"Palencia, Torquemada",Asfalto,5572 m,castilla-y-leon,2015
D-3,Mayo,Carrera popular la Antigua,https://runedia.mundodeportivo.com/carrera/carrera-popular-la-antigua-2015/201515837/,"Valladolid, Valladolid",Asfalto,8200 m,castilla-y-leon,2015
D-3,Mayo,Carrera popular memorial Santi,https://runedia.mundodeportivo.com/carrera/carrera-popular-memorial-santi-2015/20152036/,"Segovia, Marugán",Asfalto,7900 m,castilla-y-leon,2015
J-7,Mayo,Nocturna de Modúbar,https://runedia.mundodeportivo.com/carrera/nocturna-de-modubar-2015/201515761/,"Burgos, Burgos",Cross,14300 m,castilla-y-leon,2015
S-9,Mayo,Duatlón de Boadilla del Camino - Palencia,https://runedia.mundodeportivo.com/carrera/duatlon-de-boadilla-del-camino-palencia-2015/201513129/,"Palencia, Boadilla del Camino",Duatlón,32400 m,castilla-y-leon,2015
S-9,Mayo,Carrera Pedestre y Marcha Senderista Vega de Cantimpalos,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-y-marcha-senderista-vega-de-cantimpalos-2015/201515669/,"Segovia, Cantimpalos",Tierra,13000 m,castilla-y-leon,2015
S-9,Mayo,XXI Milla San Pedro Regalado,https://runedia.mundodeportivo.com/carrera/xxi-milla-san-pedro-regalado-2015/201515794/,"Valladolid, Valladolid",Asfalto,1609 m,castilla-y-leon,2015
D-10,Mayo,Trofeo Ciclismo Coreses - Cicloturista,https://runedia.mundodeportivo.com/carrera/trofeo-ciclismo-coreses-cicloturista-2015/201515913/,"Zamora, Coreses",Bici Carretera,87000 m,castilla-y-leon,2015
,Mayo,"Carrera Popular ""Real Colegio de Artillería. 250 años de innovación",https://runedia.mundodeportivo.com/carrera/carrera-popular-real-colegio-de-artilleria-250-anos-de-innovacion-2015/201515835/,"Segovia, Segovia",Asfalto,10000 m,castilla-y-leon,2015
D-10,Mayo,Kilometro vertical El Calvitero,https://runedia.mundodeportivo.com/carrera/kilometro-vertical-el-calvitero-2015/201515916/,"Salamanca, Candelario",Montaña,6270 m,castilla-y-leon,2015
D-10,Mayo,Quedada BTT Permietral Peñacorada,https://runedia.mundodeportivo.com/carrera/quedada-btt-permietral-penacorada-2015/201511298/,"León, Cistierna",Btt,50000 m,castilla-y-leon,2015
D-10,Mayo,Milenaria Btt,https://runedia.mundodeportivo.com/carrera/milenaria-btt-2015/201516003/,"Burgos, Oña",Btt,46000 m,castilla-y-leon,2015
D-10,Mayo,Carrera Popular Edades del Hombre 5km,https://runedia.mundodeportivo.com/carrera/carrera-popular-edades-del-hombre-5km-2015/201523705/,"Ávila, Ávila",Asfalto,5000 m,castilla-y-leon,2015
D-10,Mayo,Marcha Navabike,https://runedia.mundodeportivo.com/carrera/marcha-navabike-2015/201522230/,"Segovia, Nava de la Asuncion",Btt,80000 m,castilla-y-leon,2015
D-10,Mayo,Carrera popular precocinados el campo,https://runedia.mundodeportivo.com/carrera/carrera-popular-precocinados-el-campo-2015/201516237/,"Segovia, Sanchonuño",Asfalto,9000 m,castilla-y-leon,2015
D-10,Mayo,"Trofeo ""Master"" Villa de Coreses",https://runedia.mundodeportivo.com/carrera/trofeo-master-villa-de-coreses-2015/201516061/,"Zamora, Coreses",Btt,87000 m,castilla-y-leon,2015
D-10,Mayo,Carrera Popular Salamanca Solidaria,https://runedia.mundodeportivo.com/carrera/carrera-popular-salamanca-solidaria-2015/201515897/,"Salamanca, Salamanca",Asfalto,9200 m,castilla-y-leon,2015
D-10,Mayo,Carrera Solidaria y Paseo Saludable por el Cáncer Infantil,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-y-paseo-saludable-por-el-cancer-infantil-2015/201511936/,"Salamanca, Alba de Tormes",Asfalto,9000 m,castilla-y-leon,2015
D-10,Mayo,Cross Villamayor - ASPACE,https://runedia.mundodeportivo.com/carrera/cross-villamayor-aspace-2015/201516599/,"Salamanca, Villamayor de Armuña",Cross,10600 m,castilla-y-leon,2015
D-10,Mayo,Legua de Amusco,https://runedia.mundodeportivo.com/carrera/legua-de-amusco-2015/201515965/,"Palencia, Amusco",Asfalto,5572 m,castilla-y-leon,2015
D-10,Mayo,Quedada Somos de Simancas,https://runedia.mundodeportivo.com/carrera/quedada-somos-de-simancas-2015/201516316/,"Valladolid, Simancas",Asfalto,8200 m,castilla-y-leon,2015
D-10,Mayo,Carrera Popular Edades del Hombre 10k,https://runedia.mundodeportivo.com/carrera/carrera-popular-edades-del-hombre-10k-2015/201523733/,"Ávila, Ávila",Asfalto,10000 m,castilla-y-leon,2015
X-13,Mayo,Carrera de la ciencia Valladolid,https://runedia.mundodeportivo.com/carrera/carrera-de-la-ciencia-valladolid-2015/201516078/,"Valladolid, Valladolid",Asfalto,12000 m,castilla-y-leon,2015
S-16,Mayo,Peguerinos Rogaine,https://runedia.mundodeportivo.com/carrera/peguerinos-rogaine-2015/201528238/,"Ávila, peguerinos",Orientación,50000 m,castilla-y-leon,2015
S-16,Mayo,III Duatlón Cros Ciudad de Béjar,https://runedia.mundodeportivo.com/carrera/iii-duatlon-cros-ciudad-de-bejar-2015/201516136/,"Salamanca, Béjar",Duatlón,29000 m,castilla-y-leon,2015
S-16,Mayo,"Trofeo montaña Palentina 4 cumbres, antes Bisón Bonasus",https://runedia.mundodeportivo.com/carrera/trofeo-montana-palentina-4-cumbres-antes-bison-bonasus-2015/201515723/,"Palencia, Aguilar de Campoo",Btt,115000 m,castilla-y-leon,2015
S-16,Mayo,Carrera Popular Chema Martinez,https://runedia.mundodeportivo.com/carrera/carrera-popular-chema-martinez-2015/201516114/,"Zamora, Villalpando",Asfalto,10000 m,castilla-y-leon,2015
D-17,Mayo,Carrera por montaña Truchillas –- Vizcodillo. Memorial Oscar Pollán,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-truchillas-vizcodillo-memorial-oscar-pollan-2015/20152878/,"León, Truchas",Montaña,25000 m,castilla-y-leon,2015
D-17,Mayo,KBF Karacol Bike Festival - cicloturista,https://runedia.mundodeportivo.com/carrera/kbf-karacol-bike-festival-cicloturista-2015/201517595/,"Ávila, La Adrada",Bici Carretera,76000 m,castilla-y-leon,2015
D-17,Mayo,Media maratón del dulce,https://runedia.mundodeportivo.com/carrera/media-maraton-del-dulce-2015/20152876/,"León, Benavides de Órbigo",Asfalto,21097 m,castilla-y-leon,2015
D-17,Mayo,Carrera cívico militar San Fernando,https://runedia.mundodeportivo.com/carrera/carrera-civico-militar-san-fernando-2015/201516732/,"Salamanca, Salamanca",Asfalto,10000 m,castilla-y-leon,2015
D-17,Mayo,Laguna de Duero - Circuito 5 leguas Provincia de Valladolid,https://runedia.mundodeportivo.com/carrera/laguna-de-duero-circuito-5-leguas-provincia-de-valladolid-2015/201517396/,"Valladolid, Laguna de Duero",Asfalto,5572 m,castilla-y-leon,2015
D-17,Mayo,Media Maratón del Cerrato,https://runedia.mundodeportivo.com/carrera/media-maraton-del-cerrato-2015/201516372/,"Palencia, Antigüedad",Asfalto,21097 m,castilla-y-leon,2015
D-17,Mayo,BTT Valle de Losa,https://runedia.mundodeportivo.com/carrera/btt-valle-de-losa-2015/201516300/,"Burgos, Quincoces de Yuso",Btt,41500 m,castilla-y-leon,2015
D-17,Mayo,Trail Subida a la Cebrera,https://runedia.mundodeportivo.com/carrera/trail-subida-a-la-cebrera-2015/201515904/,"Ávila, El Barraco",Montaña,14300 m,castilla-y-leon,2015
D-17,Mayo,"Marcha BTT ""Arroz a la Zamorana""",https://runedia.mundodeportivo.com/carrera/marcha-btt-arroz-a-la-zamorana-2015/201516322/,"Zamora, Carbajales de Alba",Btt,70000 m,castilla-y-leon,2015
S-23,Mayo,Legua de Valverde del Majano - 1/2 docena leguas castellanas,https://runedia.mundodeportivo.com/carrera/legua-de-valverde-del-majano-12-docena-leguas-castellanas-2015/201528001/,"Segovia, Valverde del Majano",Asfalto,5760 m,castilla-y-leon,2015
S-23,Mayo,"Carrera de Combate ""El Empecinado""",https://runedia.mundodeportivo.com/carrera/carrera-de-combate-el-empecinado-2015/201516526/,"Valladolid, Santovenia de Pisuerga",Otros,6000 m,castilla-y-leon,2015
S-23,Mayo,Monumentrail Ciudad de Segovia,https://runedia.mundodeportivo.com/carrera/monumentrail-ciudad-de-segovia-2015/201525064/,"Segovia, Segovia",Montaña,17000 m,castilla-y-leon,2015
S-23,Mayo,TAD - Travesía del Alto Duero,https://runedia.mundodeportivo.com/carrera/tad-travesia-del-alto-duero-2015/201516177/,"Soria, Soria",Montaña,14600 m,castilla-y-leon,2015
S-23,Mayo,Legua de Valverde del Majano - 1/2 docena leguas castellanas,https://runedia.mundodeportivo.com/carrera/legua-de-valverde-del-majano-12-docena-leguas-castellanas-2015/201528001/,"Segovia, Valverde del Majano",Asfalto,5760 m,castilla-y-leon,2015
S-23,Mayo,TAD - Travesía del Alto Duero,https://runedia.mundodeportivo.com/carrera/tad-travesia-del-alto-duero-2015/201516177/,"Soria, Soria",Montaña,14600 m,castilla-y-leon,2015
D-24,Mayo,Legua de Dueñas,https://runedia.mundodeportivo.com/carrera/legua-de-duenas-2015/201516831/,"Palencia, Dueñas",Asfalto,5572 m,castilla-y-leon,2015
D-24,Mayo,Carrera popular del Esparrago,https://runedia.mundodeportivo.com/carrera/carrera-popular-del-esparrago-2015/201516530/,"Valladolid, Tudela de Duero",Asfalto,8000 m,castilla-y-leon,2015
S-30,Mayo,Carrera Popular Subida a San Cebrián,https://runedia.mundodeportivo.com/carrera/carrera-popular-subida-a-san-cebrian-2015/20152063/,"Segovia, Fuentepelayo",Montaña,14800 m,castilla-y-leon,2015
S-30,Mayo,Duatlon Cross Villamuriel de Cerrato,https://runedia.mundodeportivo.com/carrera/duatlon-cross-villamuriel-de-cerrato-2015/201516595/,"Palencia, Villamuriel de Cerrato",Duatlón,27000 m,castilla-y-leon,2015
S-30,Mayo,Argantzun Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/argantzun-mendi-lasterketa-2015/201516604/,"Burgos, Puebla de Arganzón",Montaña,21500 m,castilla-y-leon,2015
S-30,Mayo,Duatlón cross Piedralaves,https://runedia.mundodeportivo.com/carrera/duatlon-cross-piedralaves-2015/201517076/,"Ávila, Piedralaves",Duatlón,24000 m,castilla-y-leon,2015
S-30,Mayo,3 Marcha BTT Sobalindes Dueñas,https://runedia.mundodeportivo.com/carrera/3-marcha-btt-sobalindes-duenas-2015/201518260/,"Palencia, Dueñas",Btt,60000 m,castilla-y-leon,2015
S-30,Mayo,La Reina Road,https://runedia.mundodeportivo.com/carrera/la-reina-road-2015/201519265/,"León, Boca de Huérgano",Btt,166000 m,castilla-y-leon,2015
S-30,Mayo,Milla urbana Aranda de Duero,https://runedia.mundodeportivo.com/carrera/milla-urbana-aranda-de-duero-2015/20152420/,"Burgos, Aranda de Duero",Asfalto,1609 m,castilla-y-leon,2015
S-30,Mayo,Brevet Randonneur 400K Salamanca,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-400k-salamanca-2015/201517639/,"Salamanca, Salamanca",Bici Carretera,400000 m,castilla-y-leon,2015
D-31,Mayo,Cross subida a Santa Casilda,https://runedia.mundodeportivo.com/carrera/cross-subida-a-santa-casilda-2015/20152410/,"Burgos, Briviesca",Montaña,8900 m,castilla-y-leon,2015
D-31,Mayo,Integral del Valdecebollas,https://runedia.mundodeportivo.com/carrera/integral-del-valdecebollas-2015/201518481/,"Palencia, Barruelo de Santullán",Montaña,42000 m,castilla-y-leon,2015
D-31,Mayo,Carrera del Villazgo,https://runedia.mundodeportivo.com/carrera/carrera-del-villazgo-2015/20152780/,"Valladolid, Aldeamayor de San Martín",Asfalto,6540 m,castilla-y-leon,2015
,Mayo,Omaña No Limits,https://runedia.mundodeportivo.com/carrera/omana-no-limits-2015/201517477/,"León, Murias de Paredes",Montaña,48000 m,castilla-y-leon,2015
D-31,Mayo,"Marcha BTT ""Villa de Bembibre""",https://runedia.mundodeportivo.com/carrera/marcha-btt-villa-de-bembibre-2015/201516919/,"León, Bembibre",Btt,46000 m,castilla-y-leon,2015
D-31,Mayo,Marcha Cicloturista Bedelalsa Sierra de Béjar,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-bedelalsa-sierra-de-bejar-2015/201517457/,"Salamanca, Béjar",Bici Carretera,142000 m,castilla-y-leon,2015
D-31,Mayo,Montorio Bike BTT,https://runedia.mundodeportivo.com/carrera/montorio-bike-btt-2015/201517566/,"Burgos, Montorio",Btt,53000 m,castilla-y-leon,2015
D-31,Mayo,Carrera Popular del Arroyo,https://runedia.mundodeportivo.com/carrera/carrera-popular-del-arroyo-2015/201516734/,"Valladolid, San Miguel del Arroyo",Asfalto,6800 m,castilla-y-leon,2015
D-31,Mayo,Carrera del Cerco de Zamora,https://runedia.mundodeportivo.com/carrera/carrera-del-cerco-de-zamora-2015/201517323/,"Zamora, Zamora",Asfalto,5000 m,castilla-y-leon,2015
D-31,Mayo,10 km universitarios ciudad de León,https://runedia.mundodeportivo.com/carrera/10-km-universitarios-ciudad-de-leon-2015/201515806/,"León, León",Asfalto,10000 m,castilla-y-leon,2015
D-31,Mayo,Marcha MTB Sexmo La Trinidad,https://runedia.mundodeportivo.com/carrera/marcha-mtb-sexmo-la-trinidad-2015/201518478/,"Segovia, Marugan",Btt,70000 m,castilla-y-leon,2015
D-31,Mayo,Color Race,https://runedia.mundodeportivo.com/carrera/color-race-2015/201529336/,"Valladolid, Zaratán",Asfalto,5800 m,castilla-y-leon,2015
S-6,Junio,Maratón BTB Bucca Ad Arduum ´Boca de las Alturas´,https://runedia.mundodeportivo.com/carrera/maraton-btb-bucca-ad-arduum-boca-de-las-alturas-2015/201517702/,"Palencia, Guardo",Btt,88300 m,castilla-y-leon,2015
S-6,Junio,Carrera popular de Villanubla,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-villanubla-2015/201517252/,"Valladolid, Villanubla",Asfalto,8000 m,castilla-y-leon,2015
S-6,Junio,Triatlón de Arroyo - Valladolid,https://runedia.mundodeportivo.com/carrera/triatlon-de-arroyo-valladolid-2015/201517710/,"Valladolid, Arroyo de la Encomienda",Triatlón,51500 m,castilla-y-leon,2015
S-6,Junio,II Riaza Trail Challenge,https://runedia.mundodeportivo.com/carrera/ii-riaza-trail-challenge-2015/201518255/,"Segovia, Riaza",Montaña,60000 m,castilla-y-leon,2015
S-6,Junio,Farinato Race León,https://runedia.mundodeportivo.com/carrera/farinato-race-leon-2015/201521019/,"León, León",Otros,5000 m,castilla-y-leon,2015
S-6,Junio,Travesía integral de los montes aquilianos  RECORRIDO B,https://runedia.mundodeportivo.com/carrera/travesia-integral-de-los-montes-aquilianos-recorrido-b-2015/201517816/,"León, Ponferrada",Travesía,47000 m,castilla-y-leon,2015
S-6,Junio,Media maraton popular por los infiernos y arribes de almaraz de duero,https://runedia.mundodeportivo.com/carrera/media-maraton-popular-por-los-infiernos-y-arribes-de-almaraz-de-duero-2015/20152854/,"Zamora, Zamora",Asfalto,18000 m,castilla-y-leon,2015
