dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-13,Marzo,Carrera Solidaria Mujeres Y Hombres Por La Igualdad - Corta,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-mujeres-y-hombres-por-la-igualdad-corta-2022/202214540/,"Toledo, Toledo",Asfalto,1500 m,castilla-la-mancha,2022
D-13,Marzo,Maratón de Patinaje Rio Tajo - 10k,https://runedia.mundodeportivo.com/carrera/maraton-de-patinaje-rio-tajo-10k-2022/202215925/,"Toledo, Talavera de la Reina",Otros,10000 m,castilla-la-mancha,2022
D-13,Marzo,Trail Ayna,https://runedia.mundodeportivo.com/carrera/trail-ayna-2022/202236162/,"Albacete, Ayna",Montaña,20500 m,castilla-la-mancha,2022
D-13,Marzo,Marcha MTB San Blas - 30km,https://runedia.mundodeportivo.com/carrera/marcha-mtb-san-blas-30km-2022/202215008/,"Cuenca, Torrubia del Campo",Btt,30000 m,castilla-la-mancha,2022
D-13,Marzo,Circuito BTT Dip. Albacete - Tarazona de la Mancha,https://runedia.mundodeportivo.com/carrera/circuito-btt-dip-albacete-tarazona-de-la-mancha-2022/202230228/,"Albacete, Tarazona de la Mancha",Btt,40000 m,castilla-la-mancha,2022
D-13,Marzo,Trail Almodovar del Campo - 14k,https://runedia.mundodeportivo.com/carrera/trail-almodovar-del-campo-14k-2022/202245938/,"Ciudad Real, Almodovar del campo",Montaña,14000 m,castilla-la-mancha,2022
D-13,Marzo,La inmortal - Circuito Provincial Dip.Albacete BTT,https://runedia.mundodeportivo.com/carrera/la-inmortal-circuito-provincial-dipalbacete-btt-2022/202215882/,"Albacete, Caudete",Btt,65000 m,castilla-la-mancha,2022
D-13,Marzo,Carrera popular de Fuentealbilla,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-fuentealbilla-2022/202214519/,"Albacete, Fuentealbilla",Tierra,10000 m,castilla-la-mancha,2022
D-13,Marzo,Maratón de Patinaje Rio Tajo - 42k,https://runedia.mundodeportivo.com/carrera/maraton-de-patinaje-rio-tajo-42k-2022/202215927/,"Toledo, Talavera de la Reina",Otros,42000 m,castilla-la-mancha,2022
D-13,Marzo,Carrera Solidaria Mujeres Y Hombres Por La Igualdad - Larga,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-mujeres-y-hombres-por-la-igualdad-larga-2022/202214541/,"Toledo, Toledo",Asfalto,5000 m,castilla-la-mancha,2022
D-13,Marzo,Quintanareña 10k,https://runedia.mundodeportivo.com/carrera/quintanarena-10k-2022/202254273/,"Toledo, Quintanar de la Orden",Asfalto,10000 m,castilla-la-mancha,2022
D-13,Marzo,Contra el DIPG Race,https://runedia.mundodeportivo.com/carrera/contra-el-dipg-race-2022/202226809/,"Cuenca, Boniches",Obstáculos,10000 m,castilla-la-mancha,2022
D-13,Marzo,Open BTT de Ciudad Real - Villa de Herencia,https://runedia.mundodeportivo.com/carrera/open-btt-de-ciudad-real-villa-de-herencia-2022/202215088/,"Ciudad Real, Herencia",Btt,54000 m,castilla-la-mancha,2022
M-15,Marzo,Carrera popular de Casasimarro,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-casasimarro-2022/20221965/,"Cuenca, Casasimarro",Asfalto,7500 m,castilla-la-mancha,2022
S-19,Marzo,Trail de la Alcarruela - 7km,https://runedia.mundodeportivo.com/carrera/trail-de-la-alcarruela-7km-2022/202216351/,"Guadalajara, Malacuera",Montaña,7000 m,castilla-la-mancha,2022
S-19,Marzo,"Carrera Popular ""Cross Rufino Galán"" - Femenina",https://runedia.mundodeportivo.com/carrera/carrera-popular-cross-rufino-galan-femenina-2022/202216126/,"Toledo, Camuñas",Cross,4400 m,castilla-la-mancha,2022
S-19,Marzo,"Carrera Popular ""Cross Rufino Galán"" - Masculina",https://runedia.mundodeportivo.com/carrera/carrera-popular-cross-rufino-galan-masculina-2022/202216127/,"Toledo, Camuñas",Cross,6600 m,castilla-la-mancha,2022
S-19,Marzo,Campeonato del Mundo Farinato 7K,https://runedia.mundodeportivo.com/carrera/campeonato-del-mundo-farinato-7k-2022/202216076/,"Cuenca, Cuenca",Obstáculos,7000 m,castilla-la-mancha,2022
D-20,Marzo,Carrera Urbana de Ciudad Real La Tribuna,https://runedia.mundodeportivo.com/carrera/carrera-urbana-de-ciudad-real-la-tribuna-2022/202214554/,"Ciudad Real, Ciudad Real",Asfalto,10000 m,castilla-la-mancha,2022
D-20,Marzo,Circuito BTT Dip. Albacete 24k Villamalea,https://runedia.mundodeportivo.com/carrera/circuito-btt-dip-albacete-24k-villamalea-2022/202231456/,"Albacete, Villamalea",Btt,24000 m,castilla-la-mancha,2022
D-20,Marzo,10k Navarrosa,https://runedia.mundodeportivo.com/carrera/10k-navarrosa-2022/202214354/,"Guadalajara, Azuqueca de Henares",Asfalto,10000 m,castilla-la-mancha,2022
D-20,Marzo,Cencerro Trail - Sender 12k,https://runedia.mundodeportivo.com/carrera/cencerro-trail-sender-12k-2022/202231448/,"Albacete, Almansa",Travesía,12000 m,castilla-la-mancha,2022
D-20,Marzo,Serranía Predators Santa Cruz de Moya - Largo 35k,https://runedia.mundodeportivo.com/carrera/serrania-predators-santa-cruz-de-moya-largo-35k-2022/202231514/,"Cuenca, Santa Cruz de Moya",Btt,35000 m,castilla-la-mancha,2022
D-20,Marzo,Juegos de la Comarca - Duatlon Cross,https://runedia.mundodeportivo.com/carrera/juegos-de-la-comarca-duatlon-cross-2022/202214815/,"Toledo, Lagartera",Duatlón,17200 m,castilla-la-mancha,2022
D-20,Marzo,Cencerro Trail 23k,https://runedia.mundodeportivo.com/carrera/cencerro-trail-23k-2022/202231450/,"Albacete, Almansa",Montaña,23000 m,castilla-la-mancha,2022
D-20,Marzo,Circuito BTT Dip. Albacete - Villamalea 42k,https://runedia.mundodeportivo.com/carrera/circuito-btt-dip-albacete-villamalea-42k-2022/202231455/,"Albacete, Villamalea",Btt,42000 m,castilla-la-mancha,2022
D-20,Marzo,Carrera de la leche,https://runedia.mundodeportivo.com/carrera/carrera-de-la-leche-2022/202216618/,"Toledo, Talavera la Nueva",Asfalto,5400 m,castilla-la-mancha,2022
D-20,Marzo,Circuito Provincial BTT de Toledo - Esquivias,https://runedia.mundodeportivo.com/carrera/circuito-provincial-btt-de-toledo-esquivias-2022/202227930/,"Toledo, Esquivias",Btt,61000 m,castilla-la-mancha,2022
D-20,Marzo,Cencerro Trail 12k,https://runedia.mundodeportivo.com/carrera/cencerro-trail-12k-2022/202231449/,"Albacete, Almansa",Montaña,12000 m,castilla-la-mancha,2022
D-20,Marzo,Carrera Popular La Pita,https://runedia.mundodeportivo.com/carrera/carrera-popular-la-pita-2022/20221972/,"Cuenca, El Herrumblar",Asfalto,10000 m,castilla-la-mancha,2022
D-20,Marzo,Duatlón Tomelloso,https://runedia.mundodeportivo.com/carrera/duatlon-tomelloso-2022/202230258/,"Ciudad Real, Tomelloso",Duatlón,27500 m,castilla-la-mancha,2022
D-20,Marzo,Serranía Predators Santa Cruz de Moya - Corto,https://runedia.mundodeportivo.com/carrera/serrania-predators-santa-cruz-de-moya-corto-2022/202231513/,"Cuenca, Santa Cruz de Moya",Btt,28000 m,castilla-la-mancha,2022
D-20,Marzo,5k Navarrosa,https://runedia.mundodeportivo.com/carrera/5k-navarrosa-2022/202214414/,"Guadalajara, Azuqueca de Henares",Asfalto,5000 m,castilla-la-mancha,2022
S-26,Marzo,Duatlón Cross Mota del Cuervo,https://runedia.mundodeportivo.com/carrera/duatlon-cross-mota-del-cuervo-2022/202217758/,"Cuenca, Mota del Cuervo",Duatlón,27500 m,castilla-la-mancha,2022
S-26,Marzo,Carrera popular de casas de Ibáñez,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-casas-de-ibanez-2022/202230984/,"Albacete, Casas de Ibáñez",Tierra,8000 m,castilla-la-mancha,2022
D-27,Marzo,MAMOCU. Iniciación. 10K,https://runedia.mundodeportivo.com/carrera/mamocu-iniciacion-10k-2022/202231497/,"Cuenca, Cuenca",Montaña,10290 m,castilla-la-mancha,2022
D-27,Marzo,Marcha MTB Burguillos de Toledo - corta,https://runedia.mundodeportivo.com/carrera/marcha-mtb-burguillos-de-toledo-corta-2022/202218003/,"Toledo, Burguillos de Toledo",Btt,35000 m,castilla-la-mancha,2022
D-27,Marzo,Media Maratón de Montaña de Cuenca - MAMOCU 22k,https://runedia.mundodeportivo.com/carrera/media-maraton-de-montana-de-cuenca-mamocu-22k-2022/202231505/,"Cuenca, Cuenca",Montaña,22380 m,castilla-la-mancha,2022
D-27,Marzo,"Carrera Popular ""Villa de Cobejas""",https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-cobejas-2022/202217923/,"Toledo, Cobeja",Asfalto,10000 m,castilla-la-mancha,2022
D-27,Marzo,Letur Trail (largo) 24k,https://runedia.mundodeportivo.com/carrera/letur-trail-largo-24k-2022/202231495/,"Albacete, Letur",Montaña,24700 m,castilla-la-mancha,2022
D-27,Marzo,Trail Montaña Salvacañete,https://runedia.mundodeportivo.com/carrera/trail-montana-salvacanete-2022/202237803/,"Cuenca, Salvacañete",Montaña,13000 m,castilla-la-mancha,2022
D-27,Marzo,Trail de Letur - Circuito provincial de Trail Albacete,https://runedia.mundodeportivo.com/carrera/trail-de-letur-circuito-provincial-de-trail-albacete-2022/202224140/,"Albacete, Letur",Montaña,12000 m,castilla-la-mancha,2022
D-27,Marzo,Mamocu Trail 10k,https://runedia.mundodeportivo.com/carrera/mamocu-trail-10k-2022/202248483/,"Cuenca, Cuenca",Montaña,10000 m,castilla-la-mancha,2022
D-27,Marzo,Mamocu Trail 43k,https://runedia.mundodeportivo.com/carrera/mamocu-trail-43k-2022/202248485/,"Cuenca, Cuenca",Montaña,43000 m,castilla-la-mancha,2022
D-27,Marzo,Carrera Popular Solidaria por los derechos de los niños - 4Km,https://runedia.mundodeportivo.com/carrera/carrera-popular-solidaria-por-los-derechos-de-los-ninos-4km-2022/202217931/,"Toledo, Toledo",Asfalto,4000 m,castilla-la-mancha,2022
,Marzo,Desafío Navatrail: Cross Senda de Viriato - 10km,https://runedia.mundodeportivo.com/carrera/desafio-navatrail-cross-senda-de-viriato-10km-2022/202217962/,"Toledo, Navamorcuende",Montaña,10000 m,castilla-la-mancha,2022
D-27,Marzo,Maratón de Montaña de Cuenca - MAMOCU 43k,https://runedia.mundodeportivo.com/carrera/maraton-de-montana-de-cuenca-mamocu-43k-2022/202231498/,"Cuenca, Cuenca",Montaña,43560 m,castilla-la-mancha,2022
D-27,Marzo,Duatlon urbano Ciudad Real,https://runedia.mundodeportivo.com/carrera/duatlon-urbano-ciudad-real-2022/202223837/,"Ciudad Real, Ciudad Real",Duatlón,30000 m,castilla-la-mancha,2022
D-27,Marzo,Carrera Popular Solidaria por los derechos de los niños - 8Km,https://runedia.mundodeportivo.com/carrera/carrera-popular-solidaria-por-los-derechos-de-los-ninos-8km-2022/202217932/,"Toledo, Toledo",Asfalto,8000 m,castilla-la-mancha,2022
D-27,Marzo,Medio Maratón Ciudad de Toledo,https://runedia.mundodeportivo.com/carrera/medio-maraton-ciudad-de-toledo-2022/202231506/,"Toledo, Toledo",Asfalto,21097 m,castilla-la-mancha,2022
D-27,Marzo,10k del Medio Maratón Ciudad de Toledo,https://runedia.mundodeportivo.com/carrera/10k-del-medio-maraton-ciudad-de-toledo-2022/202231423/,"Toledo, Toledo",Asfalto,10000 m,castilla-la-mancha,2022
D-27,Marzo,"Carrera Popular ""Villa de Cobejas"" - 5k",https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-cobejas-5k-2022/202217924/,"Toledo, Cobeja",Asfalto,5000 m,castilla-la-mancha,2022
D-27,Marzo,Carrera Popular Villa de Quero,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-quero-2022/202232236/,"Toledo, Quero",Asfalto,7000 m,castilla-la-mancha,2022
,Marzo,Desafío Navatrail: V Cross Senda de Viriato - 24km,https://runedia.mundodeportivo.com/carrera/desafio-navatrail-v-cross-senda-de-viriato-24km-2022/202217963/,"Toledo, Navamorcuende",Montaña,24000 m,castilla-la-mancha,2022
D-27,Marzo,VII Maratón MTB Ciclismo Burguillos,https://runedia.mundodeportivo.com/carrera/vii-maraton-mtb-ciclismo-burguillos-2022/202218070/,"Toledo, Burguillos de Toledo",Btt,60000 m,castilla-la-mancha,2022
D-27,Marzo,Duatlón Sprint de Almansa,https://runedia.mundodeportivo.com/carrera/duatlon-sprint-de-almansa-2022/202217969/,"Albacete, Almansa",Duatlón,27500 m,castilla-la-mancha,2022
D-27,Marzo,Mamocu Trail 22k,https://runedia.mundodeportivo.com/carrera/mamocu-trail-22k-2022/202248484/,"Cuenca, Cuenca",Montaña,22000 m,castilla-la-mancha,2022
D-27,Marzo,Letur Trail (corto) 12k,https://runedia.mundodeportivo.com/carrera/letur-trail-corto-12k-2022/202231494/,"Albacete, Letur",Montaña,12000 m,castilla-la-mancha,2022
X-30,Marzo,Carrera Popular San Marcos,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-marcos-2022/20222269/,"Toledo, Méntrida",Cross,7000 m,castilla-la-mancha,2022
S-2,Abril,Speed Arroyo del Tejo (Vertical Trail),https://runedia.mundodeportivo.com/carrera/speed-arroyo-del-tejo-vertical-trail-2022/202245887/,"Albacete, Villaverde de Guadalimar",Montaña,9500 m,castilla-la-mancha,2022
S-2,Abril,Vertical La Sarga (Vertical Trail),https://runedia.mundodeportivo.com/carrera/vertical-la-sarga-vertical-trail-2022/202245123/,"Albacete, Villaverde de Guadalimar",Montaña,6300 m,castilla-la-mancha,2022
S-2,Abril,Carrera por la mujer y la vida,https://runedia.mundodeportivo.com/carrera/carrera-por-la-mujer-y-la-vida-2022/202213866/,"Toledo, Toledo",Asfalto,5000 m,castilla-la-mancha,2022
S-2,Abril,1/2 Maratón La Sarga (Vertical Trail),https://runedia.mundodeportivo.com/carrera/12-maraton-la-sarga-vertical-trail-2022/202245154/,"Albacete, Villaverde de Guadalimar",Montaña,20000 m,castilla-la-mancha,2022
S-2,Abril,Maratón Cambrón (Vertical Trail),https://runedia.mundodeportivo.com/carrera/maraton-cambron-vertical-trail-2022/202245691/,"Albacete, Villaverde de Guadalimar",Montaña,40000 m,castilla-la-mancha,2022
S-2,Abril,Marcha Caldejara,https://runedia.mundodeportivo.com/carrera/marcha-caldejara-2022/202218390/,"Toledo, Calera y Chozas",Montaña,18500 m,castilla-la-mancha,2022
S-2,Abril,Speed Arroyo del Tejo (Vertical Trail),https://runedia.mundodeportivo.com/carrera/speed-arroyo-del-tejo-vertical-trail-2022/202245887/,"Albacete, Villaverde de Guadalimar",Montaña,9500 m,castilla-la-mancha,2022
S-2,Abril,Marcha Caldejara,https://runedia.mundodeportivo.com/carrera/marcha-caldejara-2022/202218390/,"Toledo, Calera y Chozas",Montaña,18500 m,castilla-la-mancha,2022
S-2,Abril,Vertical La Sarga (Vertical Trail),https://runedia.mundodeportivo.com/carrera/vertical-la-sarga-vertical-trail-2022/202245123/,"Albacete, Villaverde de Guadalimar",Montaña,6300 m,castilla-la-mancha,2022
S-2,Abril,1/2 Maratón La Sarga (Vertical Trail),https://runedia.mundodeportivo.com/carrera/12-maraton-la-sarga-vertical-trail-2022/202245154/,"Albacete, Villaverde de Guadalimar",Montaña,20000 m,castilla-la-mancha,2022
S-2,Abril,Carrera por la mujer y la vida,https://runedia.mundodeportivo.com/carrera/carrera-por-la-mujer-y-la-vida-2022/202213866/,"Toledo, Toledo",Asfalto,5000 m,castilla-la-mancha,2022
D-3,Abril,Carrera BTT Hellín,https://runedia.mundodeportivo.com/carrera/carrera-btt-hellin-2022/202250789/,"Albacete, Hellín",Btt,70000 m,castilla-la-mancha,2022
D-3,Abril,MTB Robledo del Buey - corta 25k,https://runedia.mundodeportivo.com/carrera/mtb-robledo-del-buey-corta-25k-2022/202219082/,"Toledo, Robledo del Buey - Toledo",Btt,25000 m,castilla-la-mancha,2022
D-3,Abril,Media Maratón de Bolaños,https://runedia.mundodeportivo.com/carrera/media-maraton-de-bolanos-2022/202232273/,"Ciudad Real, Bolaños de Calatrava",Asfalto,21097 m,castilla-la-mancha,2022
D-3,Abril,Media Maratón de Montaña Montes de Toledo,https://runedia.mundodeportivo.com/carrera/media-maraton-de-montana-montes-de-toledo-2022/20222350/,"Toledo, San Pablo de los Montes",Montaña,24000 m,castilla-la-mancha,2022
D-3,Abril,Carrera Popular por la Igualdad,https://runedia.mundodeportivo.com/carrera/carrera-popular-por-la-igualdad-2022/202218698/,"Toledo, Illescas",Asfalto,3600 m,castilla-la-mancha,2022
D-3,Abril,Trofeo Palacios Buenavista - Circuito MTB Diputación de Cuenca,https://runedia.mundodeportivo.com/carrera/trofeo-palacios-buenavista-circuito-mtb-diputacion-de-cuenca-2022/202219334/,"Cuenca, Belmonte",Btt,38000 m,castilla-la-mancha,2022
D-3,Abril,Carrera Popular Mondejana,https://runedia.mundodeportivo.com/carrera/carrera-popular-mondejana-2022/202222427/,"Guadalajara, Mondéjar",Asfalto,6000 m,castilla-la-mancha,2022
D-3,Abril,Miria Villa de Torija,https://runedia.mundodeportivo.com/carrera/miria-villa-de-torija-2022/20223217/,"Guadalajara, Torija",Asfalto,16000 m,castilla-la-mancha,2022
D-3,Abril,Picarazos Sky Race,https://runedia.mundodeportivo.com/carrera/picarazos-sky-race-2022/202254344/,"Albacete, Villaverde de Guadalimar",Montaña,14000 m,castilla-la-mancha,2022
D-3,Abril,Ruta MTB Robledo del Buey - larga 42k,https://runedia.mundodeportivo.com/carrera/ruta-mtb-robledo-del-buey-larga-42k-2022/202219150/,"Toledo, Robledo del Buey - Toledo",Btt,42000 m,castilla-la-mancha,2022
D-3,Abril,Duatlon Cross de Quintanar de la Orden,https://runedia.mundodeportivo.com/carrera/duatlon-cross-de-quintanar-de-la-orden-2022/202218808/,"Toledo, Quintanar de la Orden",Duatlón,27500 m,castilla-la-mancha,2022
D-3,Abril,IX Liga Interclubs BMX Race,https://runedia.mundodeportivo.com/carrera/ix-liga-interclubs-bmx-race-2022/202225435/,"Toledo, Talavera",Otros,310 m,castilla-la-mancha,2022
D-3,Abril,La Sarga Sky Race,https://runedia.mundodeportivo.com/carrera/la-sarga-sky-race-2022/202254343/,"Albacete, Villaverde de Guadalimar",Montaña,24000 m,castilla-la-mancha,2022
D-3,Abril,XIV C.P. Subida a los Molinos de Mota del Cuervo,https://runedia.mundodeportivo.com/carrera/xiv-cp-subida-a-los-molinos-de-mota-del-cuervo-2022/20221954/,"Cuenca, Mota del Cuervo",Asfalto,10000 m,castilla-la-mancha,2022
L-4,Abril,Circuito BTT Albacete - Alcaraz 71k,https://runedia.mundodeportivo.com/carrera/circuito-btt-albacete-alcaraz-71k-2022/202226553/,"Albacete, Alcaraz",Btt,71000 m,castilla-la-mancha,2022
L-4,Abril,Circuito BTT Albacete - Alcaraz 155k,https://runedia.mundodeportivo.com/carrera/circuito-btt-albacete-alcaraz-155k-2022/202226552/,"Albacete, Alcaraz",Btt,155000 m,castilla-la-mancha,2022
S-9,Abril,LOS 102 DE LA COMARCA,https://runedia.mundodeportivo.com/carrera/los-102-de-la-comarca-2022/202236285/,"Toledo, Lagartera",Btt,102000 m,castilla-la-mancha,2022
S-9,Abril,Los 102 de la Comarca,https://runedia.mundodeportivo.com/carrera/los-102-de-la-comarca-2022/202226518/,"Toledo, Lagartera",Cross,102000 m,castilla-la-mancha,2022
S-9,Abril,Carrera popular Villamayor de Santiago,https://runedia.mundodeportivo.com/carrera/carrera-popular-villamayor-de-santiago-2022/20221955/,"Cuenca, Villamayor de Santiago",Asfalto,10000 m,castilla-la-mancha,2022
S-9,Abril,Carrera y marcha solidaria Autismo Toledo,https://runedia.mundodeportivo.com/carrera/carrera-y-marcha-solidaria-autismo-toledo-2022/202226551/,"Toledo, Toledo",Asfalto,6000 m,castilla-la-mancha,2022
S-9,Abril,Carrera popular de Abengibre,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-abengibre-2022/20221905/,"Albacete, Abengibre",Asfalto,10000 m,castilla-la-mancha,2022
