dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-3,Mayo,"V Marcha BTT ""Ruta dels Salvatges""",https://runedia.mundodeportivo.com/carrera/v-marcha-btt-ruta-dels-salvatges-2015/201515542/,"Huesca, Benabarre",Btt,3000 m,aragon,2015
D-3,Mayo,Duatlón larga distancia de Sena -Monegrosman series-,https://runedia.mundodeportivo.com/carrera/duatlon-larga-distancia-de-sena-monegrosman-series-2015/201515376/,"Huesca, SENA",Duatlón,82000 m,aragon,2015
D-3,Mayo,10km Bomberos Huesca Gran Premio Tumasa,https://runedia.mundodeportivo.com/carrera/10km-bomberos-huesca-gran-premio-tumasa-2015/201515309/,"Huesca, Huesca",Asfalto,10000 m,aragon,2015
D-3,Mayo,Marcha send. Comarca Campo de Daroca,https://runedia.mundodeportivo.com/carrera/marcha-send-comarca-campo-de-daroca-2015/201515460/,"Zaragoza, Santed",Caminata,20000 m,aragon,2015
D-3,Mayo,IX Alpartilada,https://runedia.mundodeportivo.com/carrera/ix-alpartilada-2015/20152862/,"Zaragoza, Alpartir",Otros,7000 m,aragon,2015
D-3,Mayo,XV Marcha Senderista Campo de Daroca,https://runedia.mundodeportivo.com/carrera/xv-marcha-senderista-campo-de-daroca-2015/20152863/,"Zaragoza, Fombuena",Caminata,25000 m,aragon,2015
D-3,Mayo,Travesia Sierra de Los Rios,https://runedia.mundodeportivo.com/carrera/travesia-sierra-de-los-rios-2015/201515534/,"Huesca, Hecho",Caminata,25000 m,aragon,2015
D-3,Mayo,Bnbxtrem Trail Running,https://runedia.mundodeportivo.com/carrera/bnbxtrem-trail-running-2015/201515332/,"Huesca, Benabarre",Montaña,21900 m,aragon,2015
D-3,Mayo,Carrera Solidaria La Caridad - 5km,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-la-caridad-5km-2015/201515353/,"Zaragoza, Zaragoza",Asfalto,5000 m,aragon,2015
D-3,Mayo,5K Parque del Agua Zaragoza,https://runedia.mundodeportivo.com/carrera/5k-parque-del-agua-zaragoza-2015/201526416/,"Zaragoza, Zaragoza",Tierra,5000 m,aragon,2015
D-3,Mayo,Ruta por la Sierra de Gúdar,https://runedia.mundodeportivo.com/carrera/ruta-por-la-sierra-de-gudar-2015/201515491/,"Teruel, Linares de Mora",Travesía,16000 m,aragon,2015
S-9,Mayo,Marcha Cicloturista Geoparque del Maestrazgo,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-geoparque-del-maestrazgo-2015/201528773/,"Teruel, Alcorisa",Bici Carretera,145000 m,aragon,2015
S-9,Mayo,Carrera en Boltaña,https://runedia.mundodeportivo.com/carrera/carrera-en-boltana-2015/201515668/,"Huesca, Boltaña",Montaña,26000 m,aragon,2015
S-9,Mayo,IV BTT Cuencabuena,https://runedia.mundodeportivo.com/carrera/iv-btt-cuencabuena-2015/201515724/,"Teruel, Cuencabuena",Btt,62200 m,aragon,2015
S-9,Mayo,I BTT Lunar 12/24 Masía Pelarda,https://runedia.mundodeportivo.com/carrera/i-btt-lunar-1224-masia-pelarda-2015/201515718/,"Teruel, La Puebla de Valverde",Btt,100000 m,aragon,2015
S-9,Mayo,Marcha Cicloturista Rompepiernas,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-rompepiernas-2015/201515727/,"Zaragoza, Sos del Rey Católico",Bici Carretera,178000 m,aragon,2015
S-9,Mayo,Carrera Nocturna de Huesca,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-de-huesca-2015/201515650/,"Huesca, Huesca",Tierra,7500 m,aragon,2015
D-10,Mayo,Medio Maratón Ciudad de Zaragoza,https://runedia.mundodeportivo.com/carrera/medio-maraton-ciudad-de-zaragoza-2015/20152864/,"Zaragoza, Zaragoza",Asfalto,21097 m,aragon,2015
D-10,Mayo,Transebre BTT 30km,https://runedia.mundodeportivo.com/carrera/transebre-btt-30km-2015/201528079/,"Zaragoza, Mequinensa",Btt,30000 m,aragon,2015
D-10,Mayo,Carrera Popular de Alfamén,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-alfamen-2015/20152870/,"Zaragoza, Alfamén",Asfalto,5000 m,aragon,2015
D-10,Mayo,X Ruta BTT Bodega Pirineos,https://runedia.mundodeportivo.com/carrera/x-ruta-btt-bodega-pirineos-2015/201515915/,"Huesca, Barbastro",Btt,78000 m,aragon,2015
D-10,Mayo,"Carrera ""O viento rondador"" de Boltaña",https://runedia.mundodeportivo.com/carrera/carrera-o-viento-rondador-de-boltana-2015/201515829/,"Huesca, Boltaña",Montaña,25200 m,aragon,2015
D-10,Mayo,Transebre BTT 50km,https://runedia.mundodeportivo.com/carrera/transebre-btt-50km-2015/201528078/,"Zaragoza, Mequinensa",Btt,50000 m,aragon,2015
V-15,Mayo,Carrera de montaña Sierra de Luesia,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-sierra-de-luesia-2015/201516227/,"Zaragoza, Luesia",Montaña,26700 m,aragon,2015
S-16,Mayo,Ruta de los Castillos,https://runedia.mundodeportivo.com/carrera/ruta-de-los-castillos-2015/201516173/,"Huesca, Bolea",Caminata,33000 m,aragon,2015
S-16,Mayo,Brevet Randonneur 400K Club Ciclista Aragonés,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-400k-club-ciclista-aragones-2015/201520085/,"Zaragoza, Zaragoza",Bici Carretera,400000 m,aragon,2015
S-16,Mayo,Las Graderas de Valle Vio,https://runedia.mundodeportivo.com/carrera/las-graderas-de-valle-vio-2015/201529256/,"Huesca, Buerba",Montaña,40000 m,aragon,2015
D-17,Mayo,Monzón Templar Race,https://runedia.mundodeportivo.com/carrera/monzon-templar-race-2015/201516380/,"Huesca, Monzón",Obstáculos,10000 m,aragon,2015
D-17,Mayo,I Duatlón Riberas de Ebro,https://runedia.mundodeportivo.com/carrera/i-duatlon-riberas-de-ebro-2015/201516304/,"Zaragoza, ZARAGOZA",Duatlón,10500 m,aragon,2015
D-17,Mayo,Carrera popular villa de Alagón,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-alagon-2015/201516238/,"Zaragoza, Alagón",Tierra,6000 m,aragon,2015
D-17,Mayo,Gayubada - Andada popular y carrera por montaña,https://runedia.mundodeportivo.com/carrera/gayubada-andada-popular-y-carrera-por-montana-2015/20154237/,"Zaragoza, Mainar",Montaña,25000 m,aragon,2015
D-17,Mayo,IV Carrera Popular Pinseque Virgen de la Ola,https://runedia.mundodeportivo.com/carrera/iv-carrera-popular-pinseque-virgen-de-la-ola-2015/201516320/,"Zaragoza, Pinseque",Asfalto,5800 m,aragon,2015
D-17,Mayo,Trail Mallos de Riglos (corta),https://runedia.mundodeportivo.com/carrera/trail-mallos-de-riglos-corta-2015/201529342/,"Huesca, Riglos",Montaña,10000 m,aragon,2015
D-17,Mayo,Calcenada de Primavera,https://runedia.mundodeportivo.com/carrera/calcenada-de-primavera-2015/20152865/,"Zaragoza, Calcena",Tierra,26500 m,aragon,2015
D-17,Mayo,Monzon Templar Race 5K,https://runedia.mundodeportivo.com/carrera/monzon-templar-race-5k-2015/201529465/,"Huesca, Monzon",Otros,5000 m,aragon,2015
D-17,Mayo,Trail Mallos de Riglos,https://runedia.mundodeportivo.com/carrera/trail-mallos-de-riglos-2015/201516437/,"Huesca, Riglos",Montaña,26000 m,aragon,2015
D-17,Mayo,II Ekiden Zaragoza. Maratón por relevos,https://runedia.mundodeportivo.com/carrera/ii-ekiden-zaragoza-maraton-por-relevos-2015/201516312/,"Zaragoza, Zaragoza",Asfalto,42197 m,aragon,2015
D-17,Mayo,10km Fraga Mercoequip,https://runedia.mundodeportivo.com/carrera/10km-fraga-mercoequip-2015/20151643/,"Huesca, Fraga",Asfalto,10000 m,aragon,2015
D-17,Mayo,VII BTT Las Carboneras,https://runedia.mundodeportivo.com/carrera/vii-btt-las-carboneras-2015/201516069/,"Zaragoza, Valpalmas",Btt,24000 m,aragon,2015
D-17,Mayo,5km Fraga Mercoequip,https://runedia.mundodeportivo.com/carrera/5km-fraga-mercoequip-2015/201516214/,"Huesca, Fraga",Asfalto,5000 m,aragon,2015
D-17,Mayo,Carrera Popular Barrio de la Consolación,https://runedia.mundodeportivo.com/carrera/carrera-popular-barrio-de-la-consolacion-2015/201516230/,"Zaragoza, Calatayud",Asfalto,5000 m,aragon,2015
D-17,Mayo,XIII BTT Secastilla,https://runedia.mundodeportivo.com/carrera/xiii-btt-secastilla-2015/201516458/,"Huesca, Secastilla",Btt,44000 m,aragon,2015
D-17,Mayo,Duatlón de la Mujer,https://runedia.mundodeportivo.com/carrera/duatlon-de-la-mujer-2015/201516289/,"Zaragoza, Zaragoza",Duatlón,10500 m,aragon,2015
S-23,Mayo,Clásica Cella Nacimiento del Tajo,https://runedia.mundodeportivo.com/carrera/clasica-cella-nacimiento-del-tajo-2015/201517664/,"Teruel, Cella",Btt,150000 m,aragon,2015
S-23,Mayo,OMSIDA. Lucha contra el SIDA,https://runedia.mundodeportivo.com/carrera/omsida-lucha-contra-el-sida-2015/201529385/,"Zaragoza, Rosales del Canal",Asfalto,5000 m,aragon,2015
S-23,Mayo,II Triatlón Olímpico de Lanaja -Monegrosman Series-,https://runedia.mundodeportivo.com/carrera/ii-triatlon-olimpico-de-lanaja-monegrosman-series-2015/201516601/,"Huesca, LANAJA",Triatlón,55500 m,aragon,2015
D-24,Mayo,Carrera vertical Ibón de Plan,https://runedia.mundodeportivo.com/carrera/carrera-vertical-ibon-de-plan-2015/201516741/,"Huesca, Plan",Montaña,4000 m,aragon,2015
D-24,Mayo,Marcha senderista de Ariño,https://runedia.mundodeportivo.com/carrera/marcha-senderista-de-arino-2015/201516852/,"Teruel, Ariño",Caminata,21000 m,aragon,2015
D-24,Mayo,Vuelta Btt Alfindén Montes Blancos,https://runedia.mundodeportivo.com/carrera/vuelta-btt-alfinden-montes-blancos-2015/201516921/,"Zaragoza, La Puebla de Alfindén",Btt,94600 m,aragon,2015
S-30,Mayo,8K Contra el Sol,https://runedia.mundodeportivo.com/carrera/8k-contra-el-sol-2015/201529252/,"Zaragoza, Zaragoza",Cross,8000 m,aragon,2015
S-30,Mayo,Cursa BTT Bal de Chistau,https://runedia.mundodeportivo.com/carrera/cursa-btt-bal-de-chistau-2015/201517071/,"Huesca, Plan",Btt,1000 m,aragon,2015
S-30,Mayo,I Running Festival Altorricón (5 km),https://runedia.mundodeportivo.com/carrera/i-running-festival-altorricon-5-km-2015/201529027/,"Huesca, Altorricón",Tierra,5000 m,aragon,2015
S-30,Mayo,Marcha Nocturna de Zaragoza,https://runedia.mundodeportivo.com/carrera/marcha-nocturna-de-zaragoza-2015/201517135/,"Zaragoza, Zaragoza",Caminata,22000 m,aragon,2015
S-30,Mayo,I Running Festival Altorricón (15 km),https://runedia.mundodeportivo.com/carrera/i-running-festival-altorricon-15-km-2015/201529026/,"Huesca, Altorricón",Tierra,15000 m,aragon,2015
S-30,Mayo,XV Marcha Cicloturista Puertos de la Ribagorza,https://runedia.mundodeportivo.com/carrera/xv-marcha-cicloturista-puertos-de-la-ribagorza-2015/201517169/,"Huesca, Graus",Bici Carretera,180000 m,aragon,2015
S-30,Mayo,"Marcha ""El Maestro Zapatero de Brea""",https://runedia.mundodeportivo.com/carrera/marcha-el-maestro-zapatero-de-brea-2015/201516655/,"Zaragoza, Brea de Aragón",Caminata,23000 m,aragon,2015
S-30,Mayo,Campeonato de España de Raids de Aventura,https://runedia.mundodeportivo.com/carrera/campeonato-de-espana-de-raids-de-aventura-2015/201522192/,"Huesca, Riglos",Raid,10000 m,aragon,2015
S-30,Mayo,Cross la Estrella de Mosqueruela,https://runedia.mundodeportivo.com/carrera/cross-la-estrella-de-mosqueruela-2015/20152230/,"Teruel, Mosqueruela",Cross,7000 m,aragon,2015
D-31,Mayo,"Andada de Jaca por los Pueblos de ""La Solana"" - 15km",https://runedia.mundodeportivo.com/carrera/andada-de-jaca-por-los-pueblos-de-la-solana-15km-2015/201516721/,"Huesca, Jaca",Caminata,15000 m,aragon,2015
D-31,Mayo,"Andada de Jaca por los Pueblos de ""La Solana"" - 30km",https://runedia.mundodeportivo.com/carrera/andada-de-jaca-por-los-pueblos-de-la-solana-30km-2015/201516722/,"Huesca, Jaca",Caminata,30000 m,aragon,2015
D-31,Mayo,Carrera por Montaña Ciudad de Teruel,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-ciudad-de-teruel-2015/201511573/,"Teruel, Teruel",Montaña,22000 m,aragon,2015
D-31,Mayo,Carrera Cresta del Infierno - 19K Circuito Comarca Alto Gallego,https://runedia.mundodeportivo.com/carrera/carrera-cresta-del-infierno-19k-circuito-comarca-alto-gallego-2015/201519378/,"Huesca, Gavín",Montaña,19000 m,aragon,2015
D-31,Mayo,8ª Marcha Nocturna de Zaragoza,https://runedia.mundodeportivo.com/carrera/8-marcha-nocturna-de-zaragoza-2015/201517586/,"Zaragoza, Zaragoza",Caminata,22000 m,aragon,2015
D-31,Mayo,Transmonegrina-Alcubierre,https://runedia.mundodeportivo.com/carrera/transmonegrina-alcubierre-2015/201516059/,"Huesca, Alcubierre",Btt,43430 m,aragon,2015
D-31,Mayo,Clásica Mireya,https://runedia.mundodeportivo.com/carrera/clasica-mireya-2015/201517665/,"Huesca, Sabiñánigo",Btt,77000 m,aragon,2015
D-31,Mayo,Carrera por Montaña Ciudad de Teruel (iniciacion),https://runedia.mundodeportivo.com/carrera/carrera-por-montana-ciudad-de-teruel-iniciacion-2015/201529426/,"Teruel, Teruel",Montaña,12000 m,aragon,2015
D-31,Mayo,"Maratón BTT ""Ciudad de Tarazona""",https://runedia.mundodeportivo.com/carrera/maraton-btt-ciudad-de-tarazona-2015/201528749/,"Zaragoza, Tarazona",Btt,65000 m,aragon,2015
D-31,Mayo,Crestas del Infierno - 30k,https://runedia.mundodeportivo.com/carrera/crestas-del-infierno-30k-2015/201519401/,"Huesca, Gavín",Montaña,30000 m,aragon,2015
D-31,Mayo,Carrera sin humo,https://runedia.mundodeportivo.com/carrera/carrera-sin-humo-2015/201517260/,"Zaragoza, Zaragoza",Asfalto,5000 m,aragon,2015
X-3,Junio,Meridiano 0 BTT Experience,https://runedia.mundodeportivo.com/carrera/meridiano-0-btt-experience-2015/201528778/,"Huesca, Torla",Btt,500000 m,aragon,2015
V-5,Junio,Brevet Randonneur 600k C.C.Aragonés 2015,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-600k-ccaragones-2015-2015/201522239/,"Zaragoza, Zaragoza",Bici Carretera,600000 m,aragon,2015
S-6,Junio,Marcha Cicloturista de La Jacetania,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-de-la-jacetania-2015/201517773/,"Huesca, Jaca",Bici Carretera,152000 m,aragon,2015
S-6,Junio,El Moncayo 4 Cimas,https://runedia.mundodeportivo.com/carrera/el-moncayo-4-cimas-2015/201517683/,"Zaragoza, Tarazona",Btt,185000 m,aragon,2015
S-6,Junio,Marcha Los Hocinos,https://runedia.mundodeportivo.com/carrera/marcha-los-hocinos-2015/201517776/,"Teruel, Martin del Rio",Caminata,25000 m,aragon,2015
S-6,Junio,Ruta del Papa Luna,https://runedia.mundodeportivo.com/carrera/ruta-del-papa-luna-2015/201517790/,"Zaragoza, Illueca",Caminata,24000 m,aragon,2015
S-6,Junio,Carrera de Montaña Alcalá de la Selva - Valdelinares,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-alcala-de-la-selva-valdelinares-2015/20152231/,"Teruel, Valdelinares",Montaña,28000 m,aragon,2015
D-7,Junio,Marcha Senderista Aire Libre,https://runedia.mundodeportivo.com/carrera/marcha-senderista-aire-libre-2015/201518113/,"Zaragoza, Torres de Berrellén",Travesía,10000 m,aragon,2015
D-7,Junio,Marcha senderista de primavera del Maestrazgo,https://runedia.mundodeportivo.com/carrera/marcha-senderista-de-primavera-del-maestrazgo-2015/201517463/,"Teruel, Villarroya de los Pinares",Caminata,24000 m,aragon,2015
D-7,Junio,Transmonegrina-Tardienta,https://runedia.mundodeportivo.com/carrera/transmonegrina-tardienta-2015/201518101/,"Huesca, Tardienta",Btt,49000 m,aragon,2015
D-7,Junio,Integral al Tozal de Guara,https://runedia.mundodeportivo.com/carrera/integral-al-tozal-de-guara-2015/201517952/,"Huesca, Nocito",Montaña,42200 m,aragon,2015
D-7,Junio,Marcha Cicloturista - Ruta del Papa Luna,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-ruta-del-papa-luna-2015/201517772/,"Zaragoza, Illueca",Bici Carretera,390000 m,aragon,2015
D-7,Junio,Marcha Montrebei-Montfalco,https://runedia.mundodeportivo.com/carrera/marcha-montrebei-montfalco-2015/201518019/,"Huesca, Montfalco (Viacamp)",Caminata,29000 m,aragon,2015
D-7,Junio,La Falda del Moncayo,https://runedia.mundodeportivo.com/carrera/la-falda-del-moncayo-2015/201517961/,"Zaragoza, Tarazona",Btt,69000 m,aragon,2015
D-7,Junio,BTT Lascuarre - Castigaleu - Lascuarre,https://runedia.mundodeportivo.com/carrera/btt-lascuarre-castigaleu-lascuarre-2015/201517863/,"Huesca, Lascuarre",Btt,46000 m,aragon,2015
D-7,Junio,III Cicloturista BTT Miradores del Pirineo,https://runedia.mundodeportivo.com/carrera/iii-cicloturista-btt-miradores-del-pirineo-2015/201517946/,"Zaragoza, Castejón de Valdejasa",Bici Carretera,25000 m,aragon,2015
D-7,Junio,Ruta del Esfardacho,https://runedia.mundodeportivo.com/carrera/ruta-del-esfardacho-2015/201517499/,"Zaragoza, Alagón",Btt,80000 m,aragon,2015
D-7,Junio,Marcha BTT Cirogrillos,https://runedia.mundodeportivo.com/carrera/marcha-btt-cirogrillos-2015/201517344/,"Teruel, Santa Eulalia",Btt,56000 m,aragon,2015
D-7,Junio,III Marcha BTT Aguaviva,https://runedia.mundodeportivo.com/carrera/iii-marcha-btt-aguaviva-2015/201517948/,"Teruel, Aguaviva",Btt,35000 m,aragon,2015
D-7,Junio,V Marcha Senderista de Primavera del Maestrazgo,https://runedia.mundodeportivo.com/carrera/v-marcha-senderista-de-primavera-del-maestrazgo-2015/201517562/,"Teruel, Tronchón",Travesía,27500 m,aragon,2015
D-7,Junio,VII Carrera Popular Parque Goya,https://runedia.mundodeportivo.com/carrera/vii-carrera-popular-parque-goya-2015/201518114/,"Zaragoza, Zaragoza",Asfalto,4000 m,aragon,2015
D-7,Junio,Carrera por montaña Tozal de Guara,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-tozal-de-guara-2015/201517881/,"Huesca, Nocito",Montaña,21000 m,aragon,2015
D-7,Junio,Marcha Montrebei-Montfalco,https://runedia.mundodeportivo.com/carrera/marcha-montrebei-montfalco-2015/201518019/,"Huesca, Montfalco (Viacamp)",Caminata,29000 m,aragon,2015
D-7,Junio,Sabiñanigo Contrareloj por Equipos,https://runedia.mundodeportivo.com/carrera/sabinanigo-contrareloj-por-equipos-2015/201517500/,"Huesca, Sabiñánigo",Btt,25000 m,aragon,2015
D-7,Junio,Marcha senderista de primavera del Maestrazgo,https://runedia.mundodeportivo.com/carrera/marcha-senderista-de-primavera-del-maestrazgo-2015/201517463/,"Teruel, Villarroya de los Pinares",Caminata,24000 m,aragon,2015
,Junio,Transmonegrina - Leciñena,https://runedia.mundodeportivo.com/carrera/transmonegrina-lecinena-2015/201517554/,"Zaragoza, Leciñena",Btt,70000 m,aragon,2015
D-7,Junio,V Marcha Senderista de Primavera del Maestrazgo,https://runedia.mundodeportivo.com/carrera/v-marcha-senderista-de-primavera-del-maestrazgo-2015/201517562/,"Teruel, Tronchón",Travesía,27500 m,aragon,2015
D-7,Junio,III Milla Urbana Utebo y IX Carrera Popular por la Igualdad,https://runedia.mundodeportivo.com/carrera/iii-milla-urbana-utebo-y-ix-carrera-popular-por-la-igualdad-2015/201517949/,"Zaragoza, Utebo",Asfalto,1609 m,aragon,2015
S-13,Junio,Trans Montesblancos Trail 100,https://runedia.mundodeportivo.com/carrera/trans-montesblancos-trail-100-2015/201517153/,"Zaragoza, La Puebla de Alfindén",Montaña,100000 m,aragon,2015
S-13,Junio,Marcha Senderista al Nacimiento del Río Mijares,https://runedia.mundodeportivo.com/carrera/marcha-senderista-al-nacimiento-del-rio-mijares-2015/20152234/,"Teruel, Cedrillas",Caminata,21100 m,aragon,2015
S-13,Junio,Trans Montesblancos Trail 25K,https://runedia.mundodeportivo.com/carrera/trans-montesblancos-trail-25k-2015/201517155/,"Zaragoza, La Puebla de Alfindén",Montaña,25000 m,aragon,2015
S-13,Junio,5K Nocturnos fiestas de San Ramon,https://runedia.mundodeportivo.com/carrera/5k-nocturnos-fiestas-de-san-ramon-2015/201529501/,"Huesca, Barbastro",Asfalto,5000 m,aragon,2015
S-13,Junio,Trans Montesblancos Trail 12,https://runedia.mundodeportivo.com/carrera/trans-montesblancos-trail-12-2015/201517154/,"Zaragoza, La Puebla de Alfindén",Montaña,12000 m,aragon,2015
S-13,Junio,Trans montesblancos Trail 50K,https://runedia.mundodeportivo.com/carrera/trans-montesblancos-trail-50k-2015/201517156/,"Zaragoza, La Puebla de Alfindén",Montaña,50000 m,aragon,2015
S-13,Junio,Ultra Trail Cazadores del Galicia,https://runedia.mundodeportivo.com/carrera/ultra-trail-cazadores-del-galicia-2015/201518352/,"Huesca, Jaca",Montaña,95000 m,aragon,2015
S-13,Junio,10K Nocturnos fiestas de San Ramon,https://runedia.mundodeportivo.com/carrera/10k-nocturnos-fiestas-de-san-ramon-2015/20151446/,"Huesca, Barbastro",Asfalto,10000 m,aragon,2015
D-14,Junio,II Marcha Biciclasica Edoardo Bianchi,https://runedia.mundodeportivo.com/carrera/ii-marcha-biciclasica-edoardo-bianchi-2015/201518477/,"Zaragoza, Zaragoza - Via Hispanidad 20",Otros,50000 m,aragon,2015
D-14,Junio,Ruta BTT Bandido Cucaracha,https://runedia.mundodeportivo.com/carrera/ruta-btt-bandido-cucaracha-2015/201518578/,"Huesca, Lanaja",Btt,50000 m,aragon,2015
D-14,Junio,Marcha Comarca Campo de Cariñena,https://runedia.mundodeportivo.com/carrera/marcha-comarca-campo-de-carinena-2015/201518558/,"Zaragoza, Aguaron",Caminata,22000 m,aragon,2015
D-14,Junio,IV BTT Ojos del Cabriel,https://runedia.mundodeportivo.com/carrera/iv-btt-ojos-del-cabriel-2015/201518553/,"Teruel, Terriente",Btt,65000 m,aragon,2015
D-14,Junio,Marcha Senderista Norte de Guara,https://runedia.mundodeportivo.com/carrera/marcha-senderista-norte-de-guara-2015/201518559/,"Huesca, Nocito",Caminata,21000 m,aragon,2015
D-14,Junio,Ruta Botanica de Bea,https://runedia.mundodeportivo.com/carrera/ruta-botanica-de-bea-2015/201517497/,"Teruel, Bea",Caminata,25000 m,aragon,2015
D-14,Junio,III Marcha Biciclasica Edoardo Bianchi,https://runedia.mundodeportivo.com/carrera/iii-marcha-biciclasica-edoardo-bianchi-2015/201518551/,"Zaragoza, Zaragoza",Asfalto,52000 m,aragon,2015
D-14,Junio,15K Parque del Agua,https://runedia.mundodeportivo.com/carrera/15k-parque-del-agua-2015/201518379/,"Zaragoza, Zaragoza",Asfalto,15000 m,aragon,2015
D-14,Junio,Ruta del Canal,https://runedia.mundodeportivo.com/carrera/ruta-del-canal-2015/201518580/,"Zaragoza, Zaragoza",Caminata,20000 m,aragon,2015
J-18,Junio,III Monegrosman Triatlón LD -Monegrosman Series-,https://runedia.mundodeportivo.com/carrera/iii-monegrosman-triatlon-ld-monegrosman-series-2015/201520675/,"Huesca, SAN JUAN DEL FLUMEN",Triatlón,88800 m,aragon,2015
S-20,Junio,Maella24  -  24 H. de Resistencia en BTT,https://runedia.mundodeportivo.com/carrera/maella24-24-h-de-resistencia-en-btt-2015/201518797/,"Zaragoza, Maella",Btt,100000 m,aragon,2015
S-20,Junio,Triatlón Sprint San Juan del Flumen,https://runedia.mundodeportivo.com/carrera/triatlon-sprint-san-juan-del-flumen-2015/201518854/,"Huesca, San Juan del Flumen",Triatlón,29700 m,aragon,2015
S-20,Junio,Cicloturista Valle Escondido,https://runedia.mundodeportivo.com/carrera/cicloturista-valle-escondido-2015/201518714/,"Huesca, Benasque",Bici Carretera,103000 m,aragon,2015
S-20,Junio,Carrera de montaña Linares de Mora,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-linares-de-mora-2015/201523205/,"Teruel, Linares de Mora",Montaña,16000 m,aragon,2015
S-20,Junio,Tridente de Monegros - corto,https://runedia.mundodeportivo.com/carrera/tridente-de-monegros-corto-2015/201518858/,"Zaragoza, Leciñena",Btt,60000 m,aragon,2015
S-20,Junio,XII Marcha Cicloturista Treparriscos,https://runedia.mundodeportivo.com/carrera/xii-marcha-cicloturista-treparriscos-2015/201518873/,"Huesca, Sabiñanigo",Bici Carretera,85000 m,aragon,2015
S-20,Junio,Chain Reaction Cycles.com Quebrantahuesos,https://runedia.mundodeportivo.com/carrera/chain-reaction-cyclescom-quebrantahuesos-2015/201518819/,"Huesca, Sabiñanigo",Btt,205000 m,aragon,2015
S-20,Junio,Cerler Vertical,https://runedia.mundodeportivo.com/carrera/cerler-vertical-2015/201518712/,"Huesca, Benasque",Montaña,5000 m,aragon,2015
S-20,Junio,Tridente de Monegros,https://runedia.mundodeportivo.com/carrera/tridente-de-monegros-2015/201518857/,"Zaragoza, Leciñena",Btt,90000 m,aragon,2015
S-20,Junio,"Carrera de Montaña ""La Esquila""",https://runedia.mundodeportivo.com/carrera/carrera-de-montana-la-esquila-2015/201518199/,"Teruel, Linares de Mora",Montaña,16000 m,aragon,2015
S-20,Junio,Andada de primavera 40 x 4000,https://runedia.mundodeportivo.com/carrera/andada-de-primavera-40-x-4000-2015/201517050/,"Zaragoza, Luesia",Caminata,48000 m,aragon,2015
