dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
S-16,Febrero,VII Marcha del Norte - trail,https://runedia.mundodeportivo.com/carrera/vii-marcha-del-norte-trail-2019/201914016/,"Cantabria, Trasierra",Montaña,25000 m,cantabria,2018
S-16,Febrero,Marcha del Norte - BTT,https://runedia.mundodeportivo.com/carrera/marcha-del-norte-btt-2019/201911684/,"Cantabria, Trasierra",Btt,68000 m,cantabria,2018
S-16,Febrero,Triatlón de Invierno de Reinosa,https://runedia.mundodeportivo.com/carrera/triatlon-de-invierno-de-reinosa-2019/201914012/,"Cantabria, Reinosa",Triatlón,33300 m,cantabria,2018
S-16,Febrero,Marcha del Norte  - trail  familiar,https://runedia.mundodeportivo.com/carrera/marcha-del-norte-trail-familiar-2019/201911685/,"Cantabria, Trasierra",Montaña,14000 m,cantabria,2018
D-17,Febrero,Cross Villa de Colindres,https://runedia.mundodeportivo.com/carrera/cross-villa-de-colindres-2019/201912217/,"Cantabria, Colindres",Montaña,6110 m,cantabria,2018
D-24,Febrero,Duatlon Galizano,https://runedia.mundodeportivo.com/carrera/duatlon-galizano-2019/201912657/,"Cantabria, Galizano",Duatlón,20000 m,cantabria,2018
,Febrero,Carrera Popular a Pico y Pala - 10Km,https://runedia.mundodeportivo.com/carrera/carrera-popular-a-pico-y-pala-10km-2019/201912603/,"Cantabria, Torrelavega",Asfalto,10000 m,cantabria,2018
,Febrero,Carrera Popular a Pico y Pala - 16Km,https://runedia.mundodeportivo.com/carrera/carrera-popular-a-pico-y-pala-16km-2019/201912604/,"Cantabria, Torrelavega",Asfalto,16000 m,cantabria,2018
D-3,Marzo,Trail Ecoparque de Trasmiera Gran Premio de Isla,https://runedia.mundodeportivo.com/carrera/trail-ecoparque-de-trasmiera-gran-premio-de-isla-2019/201913774/,"Cantabria, Isla",Montaña,25000 m,cantabria,2018
D-3,Marzo,Duatlon Astillero,https://runedia.mundodeportivo.com/carrera/duatlon-astillero-2019/201912243/,"Cantabria, Astillero",Duatlón,20000 m,cantabria,2018
D-10,Marzo,Trail Riotuetro - Subida Alisas,https://runedia.mundodeportivo.com/carrera/trail-riotuetro-subida-alisas-2019/201915244/,"Cantabria, Riotuerto",Tierra,20000 m,cantabria,2018
D-10,Marzo,Carrera de la Mujer del Diario Montañes,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-del-diario-montanes-2019/201922285/,"Cantabria, Santander",Asfalto,4500 m,cantabria,2018
S-16,Marzo,10 km Villa de Laredo,https://runedia.mundodeportivo.com/carrera/10-km-villa-de-laredo-2019/20193167/,"Cantabria, Laredo",Asfalto,10000 m,cantabria,2018
S-16,Marzo,Trofeo Andres de Regil - BBK,https://runedia.mundodeportivo.com/carrera/trofeo-andres-de-regil-bbk-2019/201914014/,"Cantabria, Fuente De",Esquí Montaña,10000 m,cantabria,2018
,Marzo,Gurriana trail - Gt10,https://runedia.mundodeportivo.com/carrera/gurriana-trail-gt10-2019/201914279/,"Cantabria, Cabezón  de la sal",Montaña,10000 m,cantabria,2018
D-17,Marzo,Carrera solidaria Entreculturas - Corre por una causa - Santander,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-entreculturas-corre-por-una-causa-santander-2019/201914916/,"Cantabria, Santander",Asfalto,10000 m,cantabria,2018
S-23,Marzo,Costa de Santander,https://runedia.mundodeportivo.com/carrera/costa-de-santander-2019/201943984/,"Cantabria, Santander",Tierra,6400 m,cantabria,2018
D-24,Marzo,Cross Reocin,https://runedia.mundodeportivo.com/carrera/cross-reocin-2019/201919290/,"Cantabria, Reocin",Cross,5000 m,cantabria,2018
D-24,Marzo,Trail Popular Fundación Racing de Santander,https://runedia.mundodeportivo.com/carrera/trail-popular-fundacion-racing-de-santander-2019/201953613/,"Cantabria, Santander",Tierra,8000 m,cantabria,2018
S-30,Marzo,Milla Ciudad de Santander,https://runedia.mundodeportivo.com/carrera/milla-ciudad-de-santander-2019/201917042/,"Cantabria, Santander",Asfalto,1609 m,cantabria,2018
D-31,Marzo,Trail Cabo de Ajo - 25Km,https://runedia.mundodeportivo.com/carrera/trail-cabo-de-ajo-25km-2019/201915923/,"Cantabria, Ajo",Montaña,25000 m,cantabria,2018
D-31,Marzo,Trail Cabo de Ajo - 16Km,https://runedia.mundodeportivo.com/carrera/trail-cabo-de-ajo-16km-2019/201915922/,"Cantabria, Ajo",Montaña,16000 m,cantabria,2018
D-31,Marzo,Trail Villa de Comillas,https://runedia.mundodeportivo.com/carrera/trail-villa-de-comillas-2019/201921678/,"Cantabria, Comillas",Montaña,26000 m,cantabria,2018
D-7,Abril,Duatlon Castro Urdiales,https://runedia.mundodeportivo.com/carrera/duatlon-castro-urdiales-2019/201919321/,"Cantabria, Castro Urdiales",Duatlón,20000 m,cantabria,2018
D-7,Abril,Vuelta por relevos Ciudad de Santander,https://runedia.mundodeportivo.com/carrera/vuelta-por-relevos-ciudad-de-santander-2019/201916631/,"Cantabria, Santander",Asfalto,12800 m,cantabria,2018
D-7,Abril,Trail Costa Quebrada,https://runedia.mundodeportivo.com/carrera/trail-costa-quebrada-2019/201917721/,"Cantabria, Liencres",Montaña,24000 m,cantabria,2018
D-14,Abril,Luchamos por la vida,https://runedia.mundodeportivo.com/carrera/luchamos-por-la-vida-2019/201915445/,"Cantabria, Los Corrales de Buelna",Asfalto,5000 m,cantabria,2018
D-14,Abril,Duatlon Reinosa,https://runedia.mundodeportivo.com/carrera/duatlon-reinosa-2019/201918348/,"Cantabria, Reinosa",Duatlón,55000 m,cantabria,2018
D-14,Abril,Carrera Solidaria Castroverde,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-castroverde-2019/201935933/,"Cantabria, Santander",Asfalto,6000 m,cantabria,2018
D-14,Abril,Trail Valdaliga Dinegui,https://runedia.mundodeportivo.com/carrera/trail-valdaliga-dinegui-2019/201918626/,"Cantabria, Valdaliga",Montaña,24200 m,cantabria,2018
D-14,Abril,Subida a Tresviso Carrera de Montaña,https://runedia.mundodeportivo.com/carrera/subida-a-tresviso-carrera-de-montana-2019/201924393/,"Cantabria, Urdón",Montaña,6000 m,cantabria,2018
J-18,Abril,Marcha Solidaria Nocturna a Caballar,https://runedia.mundodeportivo.com/carrera/marcha-solidaria-nocturna-a-caballar-2019/201916034/,"Cantabria, Saron",Montaña,19500 m,cantabria,2018
V-19,Abril,Trail Tejas Dobra,https://runedia.mundodeportivo.com/carrera/trail-tejas-dobra-2019/201916047/,"Cantabria, San Felices de Buelna",Montaña,21000 m,cantabria,2018
V-19,Abril,Marcha Nocturna Benefica Cicero,https://runedia.mundodeportivo.com/carrera/marcha-nocturna-benefica-cicero-2019/201916033/,"Cantabria, Cicero",Montaña,15000 m,cantabria,2018
V-19,Abril,Trail Nocturno Cicero,https://runedia.mundodeportivo.com/carrera/trail-nocturno-cicero-2019/201916044/,"Cantabria, Cicero",Montaña,21500 m,cantabria,2018
S-20,Abril,Marcha Solidaria Subida al Castillo de Vispieres,https://runedia.mundodeportivo.com/carrera/marcha-solidaria-subida-al-castillo-de-vispieres-2019/201918729/,"Cantabria, Santillana del Mar",Asfalto,6000 m,cantabria,2018
S-20,Abril,La Cantabrona,https://runedia.mundodeportivo.com/carrera/la-cantabrona-2019/201918929/,"Cantabria, Polanco",Bici Carretera,177000 m,cantabria,2018
S-27,Abril,Carrera popular 10km Bajo Ason,https://runedia.mundodeportivo.com/carrera/carrera-popular-10km-bajo-ason-2019/20192488/,"Cantabria, Colindres",Asfalto,10000 m,cantabria,2018
S-27,Abril,Katangan Race,https://runedia.mundodeportivo.com/carrera/katangan-race-2019/201919896/,"Cantabria, Torrelavega",Tierra,10000 m,cantabria,2018
D-28,Abril,Trail Castillo Pedroso - Corto,https://runedia.mundodeportivo.com/carrera/trail-castillo-pedroso-corto-2019/201920366/,"Cantabria, Castillo Pedroso",Montaña,8300 m,cantabria,2018
D-28,Abril,Trail Canales de Galizano,https://runedia.mundodeportivo.com/carrera/trail-canales-de-galizano-2019/201920005/,"Cantabria, Galizano",Montaña,22000 m,cantabria,2018
D-28,Abril,Trail Castillo Pedroso - Largo,https://runedia.mundodeportivo.com/carrera/trail-castillo-pedroso-largo-2019/201920367/,"Cantabria, Castillo Pedroso",Montaña,23300 m,cantabria,2018
,Mayo,Carrera Popular contra el cancer,https://runedia.mundodeportivo.com/carrera/carrera-popular-contra-el-cancer-2019/201920499/,"Cantabria, Solares",Asfalto,5000 m,cantabria,2018
X-1,Mayo,Trail Peña el Burladero,https://runedia.mundodeportivo.com/carrera/trail-pena-el-burladero-2019/201920591/,"Cantabria, Ampuero",Tierra,20000 m,cantabria,2018
V-3,Mayo,Carrera Nocturna Contra El Cancer Infantil,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-contra-el-cancer-infantil-2019/201915280/,"Cantabria, Santander",Asfalto,8000 m,cantabria,2018
S-4,Mayo,IV Marcha BTT Liérganes la Leyenda,https://runedia.mundodeportivo.com/carrera/iv-marcha-btt-lierganes-la-leyenda-2019/201953685/,"Cantabria, Liérganes",Btt,66000 m,cantabria,2018
D-5,Mayo,Milla de Camargo,https://runedia.mundodeportivo.com/carrera/milla-de-camargo-2019/201923472/,"Cantabria, Camargo",Asfalto,1609 m,cantabria,2018
D-5,Mayo,10km de la Media Maraton de Santander,https://runedia.mundodeportivo.com/carrera/10km-de-la-media-maraton-de-santander-2019/201938490/,"Cantabria, Santander",Asfalto,10000 m,cantabria,2018
D-5,Mayo,5 km de la Media Maratón de Santander,https://runedia.mundodeportivo.com/carrera/5-km-de-la-media-maraton-de-santander-2019/201938172/,"Cantabria, Santander",Asfalto,5000 m,cantabria,2018
,Mayo,Carrera Solidaria Corremos con Melaku,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-corremos-con-melaku-2019/201921162/,"Cantabria, El Astillero",Asfalto,10000 m,cantabria,2018
,Mayo,Carrera Pedestre Solidaria Castro La Granja Castro - corta,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-solidaria-castro-la-granja-castro-corta-2019/201921139/,"Cantabria, Castro-Urdiales",Asfalto,10000 m,cantabria,2018
D-5,Mayo,Medio maratón de Santander,https://runedia.mundodeportivo.com/carrera/medio-maraton-de-santander-2019/201938491/,"Cantabria, Santander",Asfalto,21097 m,cantabria,2018
,Mayo,Carrera Pedestre Solidaria Castro La Granja Castro,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-solidaria-castro-la-granja-castro-2019/201921138/,"Cantabria, Castro-Urdiales",Asfalto,22000 m,cantabria,2018
D-5,Mayo,Marcha MTB  Valle de Buelna,https://runedia.mundodeportivo.com/carrera/marcha-mtb-valle-de-buelna-2019/201919437/,"Cantabria, Los Corrales de Buelna",Btt,55000 m,cantabria,2018
S-11,Mayo,Marcha Solidaria Barrio Covadonga,https://runedia.mundodeportivo.com/carrera/marcha-solidaria-barrio-covadonga-2019/201922060/,"Cantabria, Torrelavega",Montaña,12000 m,cantabria,2018
S-11,Mayo,Loca Carrera de Obstáculos,https://runedia.mundodeportivo.com/carrera/loca-carrera-de-obstaculos-2019/201954924/,"Cantabria, Cartes",Obstáculos,5000 m,cantabria,2018
S-11,Mayo,Duatlon Polanco,https://runedia.mundodeportivo.com/carrera/duatlon-polanco-2019/201919863/,"Cantabria, Polanco",Duatlón,20000 m,cantabria,2018
D-12,Mayo,Trail Rae 22km,https://runedia.mundodeportivo.com/carrera/trail-rae-22km-2019/201920397/,"Cantabria, Otañes",Montaña,22000 m,cantabria,2018
D-12,Mayo,Marcha Trail Rae 24km,https://runedia.mundodeportivo.com/carrera/marcha-trail-rae-24km-2019/201955022/,"Cantabria, Otañes",Montaña,24000 m,cantabria,2018
D-12,Mayo,Milla urbana Real Valle de Cayón,https://runedia.mundodeportivo.com/carrera/milla-urbana-real-valle-de-cayon-2019/20192489/,"Cantabria, Santa María de Cayón",Asfalto,1609 m,cantabria,2018
D-12,Mayo,Trail Rae 34km,https://runedia.mundodeportivo.com/carrera/trail-rae-34km-2019/201920398/,"Cantabria, Otañes",Montaña,34000 m,cantabria,2018
V-17,Mayo,Ultra Marathon Los 10000 del Soplao,https://runedia.mundodeportivo.com/carrera/ultra-marathon-los-10000-del-soplao-2019/201922668/,"Cantabria, Cabezon de la Sal",Montaña,112000 m,cantabria,2018
S-18,Mayo,Maraton de Montaña Los 10000 del Soplao,https://runedia.mundodeportivo.com/carrera/maraton-de-montana-los-10000-del-soplao-2019/201922949/,"Cantabria, Cabezon de la Sal",Montaña,48520 m,cantabria,2018
S-18,Mayo,Marcha cicloturista los 10.000 del Soplao BTT,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-los-10000-del-soplao-btt-2019/201922952/,"Cantabria, Cabezon de la Sal",Bici Carretera,163000 m,cantabria,2018
S-18,Mayo,Combinada de montaña Los 10000 de Soplao,https://runedia.mundodeportivo.com/carrera/combinada-de-montana-los-10000-de-soplao-2019/201922813/,"Cantabria, Cabezón de la Sal",Duatlón,69420 m,cantabria,2018
D-19,Mayo,Km Vertical al Mosquiteru,https://runedia.mundodeportivo.com/carrera/km-vertical-al-mosquiteru-2019/201923388/,"Cantabria, Arredondo",Montaña,5000 m,cantabria,2018
D-19,Mayo,10K Villa de Santoña,https://runedia.mundodeportivo.com/carrera/10k-villa-de-santona-2019/201924052/,"Cantabria, Santoña",Asfalto,10000 m,cantabria,2018
D-19,Mayo,Media Maratón Villa de Santoña,https://runedia.mundodeportivo.com/carrera/media-maraton-villa-de-santona-2019/20193030/,"Cantabria, Santoña",Asfalto,21097 m,cantabria,2018
D-26,Mayo,Subida a lo Alto de Fuente las Varas - 24Km,https://runedia.mundodeportivo.com/carrera/subida-a-lo-alto-de-fuente-las-varas-24km-2019/201924392/,"Cantabria, Fuente las Varas",Montaña,24000 m,cantabria,2018
D-26,Mayo,Subida a lo Alto de Fuente las Varas - 17Km,https://runedia.mundodeportivo.com/carrera/subida-a-lo-alto-de-fuente-las-varas-17km-2019/201924391/,"Cantabria, Fuente las Varas",Montaña,17000 m,cantabria,2018
S-1,Junio,Los 10.000 del Soplao - Carretera,https://runedia.mundodeportivo.com/carrera/los-10000-del-soplao-carretera-2019/201924984/,"Cantabria, Cabezón de la Sal",Bici Carretera,225000 m,cantabria,2018
S-1,Junio,Triatlón de San Vicente,https://runedia.mundodeportivo.com/carrera/triatlon-de-san-vicente-2019/201924448/,"Cantabria, San Vicente de la Barquera",Triatlón,26000 m,cantabria,2018
D-2,Junio,Marcha TryAgain,https://runedia.mundodeportivo.com/carrera/marcha-tryagain-2019/201954907/,"Cantabria, Santander",Obstáculos,4000 m,cantabria,2018
,Junio,Carrera de montaña de Proaño,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-de-proano-2019/201925318/,"Cantabria, Proaño",Montaña,18000 m,cantabria,2018
D-2,Junio,Maratón de Laredo,https://runedia.mundodeportivo.com/carrera/maraton-de-laredo-2019/201925625/,"Cantabria, Laredo",Asfalto,42000 m,cantabria,2018
D-2,Junio,Trail la Pasiega,https://runedia.mundodeportivo.com/carrera/trail-la-pasiega-2019/201925827/,"Cantabria, Selaya",Montaña,23000 m,cantabria,2018
D-2,Junio,Medio Maratón de Laredo,https://runedia.mundodeportivo.com/carrera/medio-maraton-de-laredo-2019/201925643/,"Cantabria, Laredo",Asfalto,21097 m,cantabria,2018
S-8,Junio,Gran Premio Los Corrales de Buelna,https://runedia.mundodeportivo.com/carrera/gran-premio-los-corrales-de-buelna-2019/201954989/,"Cantabria, Los Corrales de Buelna",Asfalto,10000 m,cantabria,2018
S-8,Junio,Carrera Solidaria Contra el Cancer,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-contra-el-cancer-2019/201926351/,"Cantabria, Ramales de la Victoria",Asfalto,1084 m,cantabria,2018
D-9,Junio,Trail Desafio Pasiego - 17km,https://runedia.mundodeportivo.com/carrera/trail-desafio-pasiego-17km-2019/201954965/,"Cantabria, San Roque de Riomiera",Tierra,17000 m,cantabria,2018
D-9,Junio,Trail Desafio Pasiego 10k,https://runedia.mundodeportivo.com/carrera/trail-desafio-pasiego-10k-2019/201954967/,"Cantabria, San Roque de Riomiera",Montaña,10000 m,cantabria,2018
D-9,Junio,Carrera Solidaria Nestle,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-nestle-2019/201925338/,"Cantabria, La Penilla de Cayon",Asfalto,4330 m,cantabria,2018
D-9,Junio,Triatlón Villa de Suances,https://runedia.mundodeportivo.com/carrera/triatlon-villa-de-suances-2019/201927017/,"Cantabria, Suances",Triatlón,15000 m,cantabria,2018
S-15,Junio,kilometro vertical Fuente Dé - picos de europa,https://runedia.mundodeportivo.com/carrera/kilometro-vertical-fuente-de-picos-de-europa-2019/201928400/,"Cantabria, Fuente de",Montaña,2600 m,cantabria,2018
,Junio,La Vueltuca Sopera de Casar,https://runedia.mundodeportivo.com/carrera/la-vueltuca-sopera-de-casar-2019/201927447/,"Cantabria, Casar de periedo",Montaña,30000 m,cantabria,2018
S-15,Junio,100 Km de Cantabria - Ciudad de Santander,https://runedia.mundodeportivo.com/carrera/100-km-de-cantabria-ciudad-de-santander-2019/201927138/,"Cantabria, Santander",Asfalto,100000 m,cantabria,2018
,Junio,Trail Solidario La Guariza,https://runedia.mundodeportivo.com/carrera/trail-solidario-la-guariza-2019/201928039/,"Cantabria, Salces",Montaña,13000 m,cantabria,2018
D-16,Junio,Trail Dama Roja,https://runedia.mundodeportivo.com/carrera/trail-dama-roja-2019/201928001/,"Cantabria, Ramales de la Victoria",Montaña,20000 m,cantabria,2018
D-16,Junio,Triatlón Bansander,https://runedia.mundodeportivo.com/carrera/triatlon-bansander-2019/201928052/,"Cantabria, Santander",Triatlón,42000 m,cantabria,2018
S-22,Junio,Triatlon Laredo,https://runedia.mundodeportivo.com/carrera/triatlon-laredo-2019/201954889/,"Cantabria, Laredo",Triatlón,30000 m,cantabria,2018
S-22,Junio,Caballucos del Diablo,https://runedia.mundodeportivo.com/carrera/caballucos-del-diablo-2019/201927267/,"Cantabria, Villanueva de la Peña",Montaña,40000 m,cantabria,2018
S-29,Junio,Trail Nocturno Buscando Sonrisas,https://runedia.mundodeportivo.com/carrera/trail-nocturno-buscando-sonrisas-2019/201926451/,"Cantabria, Santander",Montaña,10000 m,cantabria,2018
D-30,Junio,Marcha Popular Alta Montaña Guriezo - Trail,https://runedia.mundodeportivo.com/carrera/marcha-popular-alta-montana-guriezo-trail-2019/201928870/,"Cantabria, Guriezo",Montaña,22000 m,cantabria,2018
D-30,Junio,Cicloturista de Arsan Astillero,https://runedia.mundodeportivo.com/carrera/cicloturista-de-arsan-astillero-2019/201928331/,"Cantabria, Astillero",Bici Carretera,118000 m,cantabria,2018
S-6,Julio,PicoTV Trail - Campoo de Enmedio,https://runedia.mundodeportivo.com/carrera/picotv-trail-campoo-de-enmedio-2019/201930253/,"Cantabria, Matamorosa",Montaña,13000 m,cantabria,2018
S-6,Julio,Trail Matamorosa,https://runedia.mundodeportivo.com/carrera/trail-matamorosa-2019/201930334/,"Cantabria, Matamorosa",Tierra,12700 m,cantabria,2018
D-7,Julio,Milla María de Villota,https://runedia.mundodeportivo.com/carrera/milla-maria-de-villota-2019/201929615/,"Cantabria, La Magdalena",Asfalto,1609 m,cantabria,2018
D-7,Julio,Trail Yelso de Hayas,https://runedia.mundodeportivo.com/carrera/trail-yelso-de-hayas-2019/201955002/,"Cantabria, Limpias",Tierra,15000 m,cantabria,2018
D-7,Julio,Trail de Herrerías,https://runedia.mundodeportivo.com/carrera/trail-de-herrerias-2019/201930660/,"Cantabria, Cabanzon",Montaña,23000 m,cantabria,2018
S-13,Julio,Trail La Herradura de Campoo,https://runedia.mundodeportivo.com/carrera/trail-la-herradura-de-campoo-2019/201931054/,"Cantabria, Celada de los Calderones - Valle de Campoo",Montaña,55000 m,cantabria,2018
S-13,Julio,Trail La Herradura de Campoo - 13km,https://runedia.mundodeportivo.com/carrera/trail-la-herradura-de-campoo-13km-2019/201931183/,"Cantabria, Celada de los Calderones",Montaña,13000 m,cantabria,2018
M-16,Julio,"Cross nuestra señora del carmen 2,8k",https://runedia.mundodeportivo.com/carrera/cross-nuestra-senora-del-carmen-28k-2019/201955476/,"Cantabria, Zurita de Piélagos",Asfalto,2800 m,cantabria,2018
M-16,Julio,Cross nuestra señora del carmen,https://runedia.mundodeportivo.com/carrera/cross-nuestra-senora-del-carmen-2019/20192493/,"Cantabria, Zurita de Piélagos",Asfalto,4000 m,cantabria,2018
S-20,Julio,Triatlon Sur de Cantabria,https://runedia.mundodeportivo.com/carrera/triatlon-sur-de-cantabria-2019/201955097/,"Cantabria, Las Rozas de Valdearroyo",Triatlón,24000 m,cantabria,2018
S-27,Julio,10 y 5  kms villa de Cabezón,https://runedia.mundodeportivo.com/carrera/10-y-5-kms-villa-de-cabezon-2019/20192496/,"Cantabria, Cabezón de la Sal",Asfalto,10000 m,cantabria,2018
D-28,Julio,Subida al Monte Dobra,https://runedia.mundodeportivo.com/carrera/subida-al-monte-dobra-2019/201932595/,"Cantabria, Tanos",Tierra,10000 m,cantabria,2018
D-28,Julio,Trail Los Carabeos-Viesgo. Memorial Manuel Pérez Nestár,https://runedia.mundodeportivo.com/carrera/trail-los-carabeos-viesgo-memorial-manuel-perez-nestar-2019/201932771/,"Cantabria, Valdeprado del Rio",Montaña,27000 m,cantabria,2018
D-28,Julio,Milla urbana de Polanco,https://runedia.mundodeportivo.com/carrera/milla-urbana-de-polanco-2019/20192497/,"Cantabria, Polanco",Asfalto,1609 m,cantabria,2018
,Agosto,La Ira del Erudino,https://runedia.mundodeportivo.com/carrera/la-ira-del-erudino-2019/201933173/,"Cantabria, Tanos",Obstáculos,10000 m,cantabria,2018
D-4,Agosto,Milla urbana de Selaya,https://runedia.mundodeportivo.com/carrera/milla-urbana-de-selaya-2019/20192499/,"Cantabria, Selaya",Asfalto,1609 m,cantabria,2018
D-4,Agosto,Carrera Popular San Lorenzo,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-lorenzo-2019/201934162/,"Cantabria, Laredo",Asfalto,5000 m,cantabria,2018
D-4,Agosto,Triatlón de Castro Urdiales,https://runedia.mundodeportivo.com/carrera/triatlon-de-castro-urdiales-2019/201933624/,"Cantabria, Castro Urdiales",Triatlón,24000 m,cantabria,2018
M-6,Agosto,Carrera del Monte Soña-Salcedo-Soña,https://runedia.mundodeportivo.com/carrera/carrera-del-monte-sona-salcedo-sona-2019/20192494/,"Cantabria, SOÑA- POLANCO",Asfalto,11600 m,cantabria,2018
X-7,Agosto,Triatlón Somo,https://runedia.mundodeportivo.com/carrera/triatlon-somo-2019/201930691/,"Cantabria, Somo",Triatlón,36000 m,cantabria,2018
S-10,Agosto,Trail Mogrovejo,https://runedia.mundodeportivo.com/carrera/trail-mogrovejo-2019/201934000/,"Cantabria, Mogrovejo",Tierra,10000 m,cantabria,2018
,Agosto,Trail Las Presillas,https://runedia.mundodeportivo.com/carrera/trail-las-presillas-2019/201934270/,"Cantabria, Puente Viesgo",Montaña,14700 m,cantabria,2018
D-11,Agosto,Carrera Solidaria Villa de Noja,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-villa-de-noja-2019/201934169/,"Cantabria, Noja",Asfalto,4000 m,cantabria,2018
S-17,Agosto,Triatlón Valle de Buelna,https://runedia.mundodeportivo.com/carrera/triatlon-valle-de-buelna-2019/201934704/,"Cantabria, Corrales de Buelna",Triatlón,113000 m,cantabria,2018
S-17,Agosto,Subida Nocturna al Pico Liguardi,https://runedia.mundodeportivo.com/carrera/subida-nocturna-al-pico-liguardi-2019/201932596/,"Cantabria, Proaño",Montaña,10000 m,cantabria,2018
D-18,Agosto,Km Vertical Monte Cilda,https://runedia.mundodeportivo.com/carrera/km-vertical-monte-cilda-2019/201955402/,"Cantabria, Alceda-Ontaneda",Tierra,5000 m,cantabria,2018
,Agosto,Corocotta Race,https://runedia.mundodeportivo.com/carrera/corocotta-race-2019/201934831/,"Cantabria, Carriazo",Tierra,10000 m,cantabria,2018
S-24,Agosto,10 Km Ribamontan Al Mar,https://runedia.mundodeportivo.com/carrera/10-km-ribamontan-al-mar-2019/201935059/,"Cantabria, Galizano",Asfalto,10000 m,cantabria,2018
S-24,Agosto,Triple Circuito Monte Buciero,https://runedia.mundodeportivo.com/carrera/triple-circuito-monte-buciero-2019/201935692/,"Cantabria, Santoña",Triatlón,36000 m,cantabria,2018
D-25,Agosto,Milla urbana de Noja,https://runedia.mundodeportivo.com/carrera/milla-urbana-de-noja-2019/201935746/,"Cantabria, Noja",Asfalto,1600 m,cantabria,2018
D-25,Agosto,Carrera Pedestre Tetas de Lierganes,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-tetas-de-lierganes-2019/201935476/,"Cantabria, Lierganes",Tierra,7000 m,cantabria,2018
D-25,Agosto,Km Vertical del Castro Valnera,https://runedia.mundodeportivo.com/carrera/km-vertical-del-castro-valnera-2019/201936416/,"Cantabria, Pandillo",Montaña,3500 m,cantabria,2018
S-31,Agosto,Milla Urbana de Lierganes,https://runedia.mundodeportivo.com/carrera/milla-urbana-de-lierganes-2019/201936178/,"Cantabria, Lierganes",Asfalto,1609 m,cantabria,2018
S-7,Septiembre,Saron Race,https://runedia.mundodeportivo.com/carrera/saron-race-2019/201941583/,"Cantabria, Saron",Obstáculos,10000 m,cantabria,2018
D-8,Septiembre,Trail Lantueno,https://runedia.mundodeportivo.com/carrera/trail-lantueno-2019/201955562/,"Cantabria, Santiurde de Reinosa",Tierra,12000 m,cantabria,2018
D-8,Septiembre,VIII 10 Km de Castro Urdiales,https://runedia.mundodeportivo.com/carrera/viii-10-km-de-castro-urdiales-2019/201938634/,"Cantabria, Castro Urdiales",Asfalto,10000 m,cantabria,2018
D-8,Septiembre,Triatlón Santander,https://runedia.mundodeportivo.com/carrera/triatlon-santander-2019/201941714/,"Cantabria, Santander",Triatlón,36000 m,cantabria,2018
S-14,Septiembre,Milla Nocturna de Reinosa,https://runedia.mundodeportivo.com/carrera/milla-nocturna-de-reinosa-2019/201937934/,"Cantabria, Reinosa",Asfalto,1609 m,cantabria,2018
S-14,Septiembre,Duatlon Cross Santillana del Mar,https://runedia.mundodeportivo.com/carrera/duatlon-cross-santillana-del-mar-2019/201937846/,"Cantabria, Santillana del Mar",Duatlón,22000 m,cantabria,2018
V-20,Septiembre,Carrera Semana del Deporte Santander,https://runedia.mundodeportivo.com/carrera/carrera-semana-del-deporte-santander-2019/201939604/,"Cantabria, Santander",Asfalto,4500 m,cantabria,2018
S-21,Septiembre,Triatlón Villa de Comillas,https://runedia.mundodeportivo.com/carrera/triatlon-villa-de-comillas-2019/201939859/,"Cantabria, Comillas",Triatlón,40000 m,cantabria,2018
S-21,Septiembre,Medio Maratón Bajo Pas - Ayto de Piélagos - Trofeo Setién Herrá & Cía,https://runedia.mundodeportivo.com/carrera/medio-maraton-bajo-pas-ayto-de-pielagos-trofeo-setien-herra-cia-2019/20192501/,"Cantabria, Oruña de Piélagos",Asfalto,21097 m,cantabria,2018
S-21,Septiembre,Marcha Cicloturista La Lebaniega Jubilar Bike,https://runedia.mundodeportivo.com/carrera/marchacicloturista-la-lebaniega-jubilar-bike-2019/201938897/,"Cantabria, Potes",Bici Carretera,182000 m,cantabria,2018
D-22,Septiembre,Marcha Carrera contra la violencia de genero,https://runedia.mundodeportivo.com/carrera/marcha-carrera-contra-la-violencia-de-genero-2019/201938471/,"Cantabria, Santander",Asfalto,4500 m,cantabria,2018
D-22,Septiembre,Trail de Montaña Samano Corto,https://runedia.mundodeportivo.com/carrera/trail-de-montana-samano-corto-2019/201939502/,"Cantabria, Samano",Montaña,18000 m,cantabria,2018
