dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-8,Abril,Medio Maratón Gran Bahia Vig Bay,https://runedia.mundodeportivo.com/carrera/medio-maraton-gran-bahia-vig-bay-2018/201814555/,"Pontevedra, Vigo",Asfalto,21097 m,galicia,2018
D-8,Abril,"Milla ""Urbana Portas de Compostela""",https://runedia.mundodeportivo.com/carrera/milla-urbana-portas-de-compostela-2018/201840400/,"A Coruña, Santiago de Compostela",Asfalto,1000 m,galicia,2018
D-8,Abril,Trail de Castro Barbudo,https://runedia.mundodeportivo.com/carrera/trail-de-castro-barbudo-2018/201813983/,"A Coruña, Rianxo",Montaña,14300 m,galicia,2018
D-8,Abril,Transgalaica  #2 Tui,https://runedia.mundodeportivo.com/carrera/transgalaica-2-tui-2018/201814034/,"Pontevedra, Tui",Btt,30000 m,galicia,2018
D-8,Abril,Rapa Das Bestas-Trasgalaica,https://runedia.mundodeportivo.com/carrera/rapa-das-bestas-trasgalaica-2018/201819649/,"Pontevedra, A Estrada",Btt,60000 m,galicia,2018
S-14,Abril,Carreira Popular de Chantada 5km no Corazn,https://runedia.mundodeportivo.com/carrera/carreira-popular-de-chantada-5km-no-corazn-2018/201848597/,"Lugo, Chantada",Asfalto,5000 m,galicia,2018
S-14,Abril,Carreira Popular de Chantada 10km no Corazón,https://runedia.mundodeportivo.com/carrera/carreira-popular-de-chantada-10km-no-corazon-2018/201816568/,"Lugo, Chantada",Asfalto,10000 m,galicia,2018
D-15,Abril,Carreira popular concello de a Merca,https://runedia.mundodeportivo.com/carrera/carreira-popular-concello-de-a-merca-2018/201815485/,"Ourense, Merca",Asfalto,10000 m,galicia,2018
D-15,Abril,Bomberos Race Vigo,https://runedia.mundodeportivo.com/carrera/bomberos-race-vigo-2018/201848599/,"Pontevedra, Vigo",Obstáculos,7000 m,galicia,2018
D-15,Abril,10 km Coruña42,https://runedia.mundodeportivo.com/carrera/10-km-coruna42-2018/201815911/,"A Coruña, A Coruña",Asfalto,10000 m,galicia,2018
D-15,Abril,Maratón Coruña42 - Maratón Atlántica,https://runedia.mundodeportivo.com/carrera/maraton-coruna42-maraton-atlantica-2018/20181814/,"A Coruña, A Coruña",Asfalto,42195 m,galicia,2018
D-15,Abril,Transgalaica #4 Ames,https://runedia.mundodeportivo.com/carrera/transgalaica-4-ames-2018/201848625/,"Pontevedra, Ames",Btt,35000 m,galicia,2018
D-15,Abril,Ourense Strade Termal by Ridley,https://runedia.mundodeportivo.com/carrera/ourense-strade-termal-by-ridley-2018/201848613/,"Ourense, Ourense",Btt,110000 m,galicia,2018
D-15,Abril,Circuito Larsa Corre con Nos: Ombreiro,https://runedia.mundodeportivo.com/carrera/circuito-larsa-corre-con-nos-ombreiro-2018/201814998/,"Lugo, Ombreiro",Asfalto,6000 m,galicia,2018
,Abril,Duatlon Popular de Tomiño,https://runedia.mundodeportivo.com/carrera/duatlon-popular-de-tomino-2018/201815794/,"Pontevedra, tomiño",Duatlón,25000 m,galicia,2018
S-21,Abril,Brevet Randonneur 300k C.C. Riazor,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-300k-cc-riazor-2018/201815749/,"A Coruña, A Coruña",Bici Carretera,300000 m,galicia,2018
S-21,Abril,Carreira Pedestre batalla de Cacheiras,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-batalla-de-cacheiras-2018/201815755/,"A Coruña, Teo",Asfalto,11000 m,galicia,2018
S-21,Abril,"III Dúatlon ""Eleuterio Balayo"" Concello de Muros",https://runedia.mundodeportivo.com/carrera/iii-duatlon-eleuterio-balayo-concello-de-muros-2018/201815791/,"A Coruña, Muros",Duatlón,27500 m,galicia,2018
S-21,Abril,CAMOVI   Carrera de montaña Montes de Viveiro,https://runedia.mundodeportivo.com/carrera/camovi-carrera-de-montana-montes-de-viveiro-2018/201815944/,"Lugo, Viveiro",Montaña,42000 m,galicia,2018
D-22,Abril,HappyGoRunning Cidade Universitaria,https://runedia.mundodeportivo.com/carrera/happygorunning-cidade-universitaria-2018/201816104/,"Pontevedra, Vigo",Asfalto,10000 m,galicia,2018
D-22,Abril,V Desafío Terras de Turonio,https://runedia.mundodeportivo.com/carrera/v-desafio-terras-de-turonio-2018/201818158/,"Pontevedra, Tomiño",Btt,110000 m,galicia,2018
D-22,Abril,Carreira pedestre Concello de Vimianzo - 3km,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-concello-de-vimianzo-3km-2018/201813714/,"A Coruña, Vimianzo",Asfalto,3000 m,galicia,2018
D-22,Abril,Correndo por Ourense-Carreira do Vinteún,https://runedia.mundodeportivo.com/carrera/correndo-por-ourense-carreira-do-vinteun-2018/201816017/,"Ourense, Ourense",Asfalto,6000 m,galicia,2018
D-22,Abril,CAMOVI Carrera de Montaña de Viveiro 21km,https://runedia.mundodeportivo.com/carrera/camovi-carrera-de-montana-de-viveiro-21km-2018/201815945/,"Lugo, Viveiro",Montaña,21000 m,galicia,2018
D-22,Abril,CAMOVI Carrera de Montaña de Viveiro 10km,https://runedia.mundodeportivo.com/carrera/camovi-carrera-de-montana-de-viveiro-10km-2018/201835925/,"Lugo, Viveiro",Montaña,10000 m,galicia,2018
D-22,Abril,Carrera Pedestre Concello Oroso,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-concello-oroso-2018/201816422/,"A Coruña, Oroso",Asfalto,10000 m,galicia,2018
D-22,Abril,Carrera solidari Ladesol ?CORRO POR TU SUEÑO?,https://runedia.mundodeportivo.com/carrera/carrera-solidari-ladesol-corro-por-tu-sueno-2018/201848699/,"Pontevedra, Vilagarcia de Arousa",Asfalto,10000 m,galicia,2018
D-22,Abril,Carreira pedestre Concello de Vimianzo 10km,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-concello-de-vimianzo-10km-2018/201813715/,"A Coruña, Vimianzo",Asfalto,10000 m,galicia,2018
D-22,Abril,Carreira popular concello de Friol,https://runedia.mundodeportivo.com/carrera/carreira-popular-concello-de-friol-2018/201819346/,"Lugo, Friol",Asfalto,5000 m,galicia,2018
S-28,Abril,SantYaGo10K,https://runedia.mundodeportivo.com/carrera/santyago10k-2018/201817091/,"A Coruña, Santiago de Compostela",Asfalto,10000 m,galicia,2018
D-29,Abril,Mushing Popular Concello de O Pino,https://runedia.mundodeportivo.com/carrera/mushing-popular-concello-de-o-pino-2018/201816699/,"A Coruña, Pedrouzo - O Pino",Canicross,3100 m,galicia,2018
D-29,Abril,Ultra Trail do Barbanza,https://runedia.mundodeportivo.com/carrera/ultra-trail-do-barbanza-2018/201816768/,"A Coruña, Riveira",Montaña,60000 m,galicia,2018
D-29,Abril,"II Desafío Talaso Atlántico - Crono Escalada de 17 km, cicloturista de Oia.",https://runedia.mundodeportivo.com/carrera/ii-desafio-talaso-atlantico-crono-escalada-de-17-km-cicloturista-de-oia-2018/201816614/,"Pontevedra, Oia",Bici Carretera,60000 m,galicia,2018
D-29,Abril,Travesía do Xalo,https://runedia.mundodeportivo.com/carrera/travesia-do-xalo-2018/201816755/,"A Coruña, Culleredo",Montaña,0 m,galicia,2018
D-29,Abril,Trail monte Aloia 25km,https://runedia.mundodeportivo.com/carrera/trail-monte-aloia-25km-2018/201816739/,"Pontevedra, monte aloia",Montaña,25000 m,galicia,2018
D-29,Abril,Carreira pedestre popular Concello de o Pino,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-popular-concello-de-o-pino-2018/20181805/,"A Coruña, O Pino",Asfalto,8100 m,galicia,2018
D-29,Abril,Carrera popular Concello de Monforte de Lemos,https://runedia.mundodeportivo.com/carrera/carrera-popular-concello-de-monforte-de-lemos-2018/201815975/,"Lugo, Monforte",Asfalto,7000 m,galicia,2018
D-29,Abril,Trail monte Aloia 15km,https://runedia.mundodeportivo.com/carrera/trail-monte-aloia-15km-2018/201816738/,"Pontevedra, monte aloia",Montaña,15000 m,galicia,2018
M-1,Mayo,Carreira día do Traballador de Tomiño - 5k,https://runedia.mundodeportivo.com/carrera/carreira-dia-do-traballador-de-tomino-5k-2018/201848806/,"Pontevedra, Tomiño",Asfalto,5000 m,galicia,2018
M-1,Mayo,XXI Carreira Popular Concello de Arteixo,https://runedia.mundodeportivo.com/carrera/xxi-carreira-popular-concello-de-arteixo-2018/201816833/,"A Coruña, Arteixo",Asfalto,12000 m,galicia,2018
M-1,Mayo,Carreira día do Traballador de Tomiño - 10k,https://runedia.mundodeportivo.com/carrera/carreira-dia-do-traballador-de-tomino-10k-2018/201848805/,"Pontevedra, Tomiño",Asfalto,10000 m,galicia,2018
S-5,Mayo,Volta a ría de Betanzos,https://runedia.mundodeportivo.com/carrera/volta-a-ria-de-betanzos-2018/201849957/,"A Coruña, Betanzos",Tierra,21000 m,galicia,2018
,Mayo,Gran Fondo BTT Rutas de Ourense,https://runedia.mundodeportivo.com/carrera/gran-fondo-btt-rutas-de-ourense-2018/201817022/,"Ourense, Ourense",Btt,160000 m,galicia,2018
S-5,Mayo,Quiroga Trail do Lor,https://runedia.mundodeportivo.com/carrera/quiroga-trail-do-lor-2018/201817081/,"Lugo, Quiroga",Montaña,42200 m,galicia,2018
S-5,Mayo,Carreira Holi Gaias,https://runedia.mundodeportivo.com/carrera/carreira-holi-gaias-2018/201849959/,"A Coruña, Santiago de Compostela",Asfalto,5000 m,galicia,2018
S-5,Mayo,15k Nocturna de Ourense Banco Mediolanum,https://runedia.mundodeportivo.com/carrera/15k-nocturna-de-ourense-banco-mediolanum-2018/201849919/,"Ourense, Ourense",Asfalto,15000 m,galicia,2018
S-5,Mayo,Carreira 50 Aniversario a Merced-as Aceas,https://runedia.mundodeportivo.com/carrera/carreira-50-aniversario-a-merced-as-aceas-2018/201849918/,"Lugo, Sarrià",Asfalto,10000 m,galicia,2018
S-5,Mayo,Carrera nocturna San Isidro,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-san-isidro-2018/201816941/,"A Coruña, Cedeira",Pista,5000 m,galicia,2018
S-5,Mayo,CARREIRA POPULAR CURTIS,https://runedia.mundodeportivo.com/carrera/carreira-popular-curtis-2018/201822489/,"A Coruña, Curtis",Asfalto,5000 m,galicia,2018
D-6,Mayo,Castro Trail corto,https://runedia.mundodeportivo.com/carrera/castro-trail-corto-2018/201849921/,"Ourense, Barbadas",Montaña,15000 m,galicia,2018
D-6,Mayo,Corre X Salceda - 10Km,https://runedia.mundodeportivo.com/carrera/corre-x-salceda-10km-2018/201817748/,"Pontevedra, Salceda de Caselas",Asfalto,10000 m,galicia,2018
D-6,Mayo,Carreira do Espíritu Santo,https://runedia.mundodeportivo.com/carrera/carreira-do-espiritu-santo-2018/201849922/,"A Coruña, Muros",Asfalto,8000 m,galicia,2018
D-6,Mayo,Terras de Barbantia Btt - Corta,https://runedia.mundodeportivo.com/carrera/terras-de-barbantia-btt-corta-2018/201849946/,"A Coruña, Boiro",Btt,31000 m,galicia,2018
D-6,Mayo,Corre X Salceda - 5Km,https://runedia.mundodeportivo.com/carrera/corre-x-salceda-5km-2018/201839227/,"Pontevedra, Salceda de Caselas",Asfalto,5000 m,galicia,2018
D-6,Mayo,Carreirón 10k. Carreira Popular Illa de Arousa,https://runedia.mundodeportivo.com/carrera/carreiron-10k-carreira-popular-illa-de-arousa-2018/201817228/,"Pontevedra, Illa de Arousa",Asfalto,10000 m,galicia,2018
D-6,Mayo,Castro Trail largo,https://runedia.mundodeportivo.com/carrera/castro-trail-largo-2018/201849920/,"Ourense, Barbadas",Montaña,24000 m,galicia,2018
D-6,Mayo,Terras de Barbantia Btt - Larga,https://runedia.mundodeportivo.com/carrera/terras-de-barbantia-btt-larga-2018/201849945/,"A Coruña, Boiro",Btt,55000 m,galicia,2018
V-11,Mayo,Pontevedra 4 Picos Desafío Rias Baixas - Citytrail,https://runedia.mundodeportivo.com/carrera/pontevedra-4-picos-desafio-rias-baixas-citytrail-2018/201816223/,"Ourense, Pontevedra",Montaña,17000 m,galicia,2018
V-11,Mayo,Pontevedra 4 Picos Desafío Rias Baixas - Trail,https://runedia.mundodeportivo.com/carrera/pontevedra-4-picos-desafio-rias-baixas-trail-2018/201816224/,"Ourense, Potevedra",Montaña,33000 m,galicia,2018
S-12,Mayo,Maratón de Fátima-Campelo,https://runedia.mundodeportivo.com/carrera/maraton-de-fatima-campelo-2018/201828457/,"Pontevedra, Campelo",Asfalto,6200 m,galicia,2018
S-12,Mayo,Pontevedra 4 Picos Desafío Rias Baixas - 2 picos Btt 66km,https://runedia.mundodeportivo.com/carrera/pontevedra-4-picos-desafio-rias-baixas-2-picos-btt-66km-2018/201816225/,"Ourense, Pontevedra",Btt,66000 m,galicia,2018
S-12,Mayo,Carrera pedestre popular Concello de Frades,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-popular-concello-de-frades-2018/201817861/,"A Coruña, Ponte Carreira (Frades)",Asfalto,8000 m,galicia,2018
S-12,Mayo,Marcha Btt Miguel Manteiga - Monte Xalo,https://runedia.mundodeportivo.com/carrera/marcha-btt-miguel-manteiga-monte-xalo-2018/201850064/,"A Coruña, Folgueira - Castelo",Btt,30000 m,galicia,2018
S-12,Mayo,Pontevedra 4 Picos Desafio Rias Baixas. Btt 132 km,https://runedia.mundodeportivo.com/carrera/pontevedra-4-picos-desafio-rias-baixas-btt-132-km-2018/201816226/,"Ourense, Pontevedra",Btt,132000 m,galicia,2018
S-12,Mayo,Volta o Mazanteu,https://runedia.mundodeportivo.com/carrera/volta-o-mazanteu-2018/201850042/,"A Coruña, Cariño",Asfalto,7400 m,galicia,2018
D-13,Mayo,Carrera Popular Playa de Miño,https://runedia.mundodeportivo.com/carrera/carrera-popular-playa-de-mino-2018/201822093/,"A Coruña, Miño",Asfalto,10000 m,galicia,2018
D-13,Mayo,Carreira Pedestre Volta a Illa de Ons,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-volta-a-illa-de-ons-2018/201818068/,"Pontevedra, Bueu - Illa de Ons",Tierra,19000 m,galicia,2018
D-13,Mayo,Carreira Popular Xinzo de Limia,https://runedia.mundodeportivo.com/carrera/carreira-popular-xinzo-de-limia-2018/20182921/,"Ourense, Xinzo de Limia",Asfalto,10000 m,galicia,2018
D-13,Mayo,Heroican Race - 5k,https://runedia.mundodeportivo.com/carrera/heroican-race-5k-2018/201850008/,"Pontevedra, Pontevedra",Obstáculos,5000 m,galicia,2018
D-13,Mayo,Carrera Atmósfera Sport - Ponteareas - 5k,https://runedia.mundodeportivo.com/carrera/carrera-atmosfera-sport-ponteareas-5k-2018/201850005/,"Pontevedra, Ponteareas",Asfalto,5000 m,galicia,2018
D-13,Mayo,Medio Maratón Cidade de Lugo,https://runedia.mundodeportivo.com/carrera/medio-maraton-cidade-de-lugo-2018/201818282/,"Lugo, LUGO",Asfalto,21097 m,galicia,2018
D-13,Mayo,Carrera Atmósfera Sport - Ponteareas,https://runedia.mundodeportivo.com/carrera/carrera-atmosfera-sport-ponteareas-2018/201818075/,"Pontevedra, Ponteareas",Asfalto,10000 m,galicia,2018
D-13,Mayo,Carreira Popular Praia de Miño,https://runedia.mundodeportivo.com/carrera/carreira-popular-praia-de-mino-2018/201850041/,"A Coruña, Miño",Asfalto,10000 m,galicia,2018
D-13,Mayo,Carreira Pedestre Concello de Mazaricos - 10k,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-concello-de-mazaricos-10k-2018/201850004/,"A Coruña, Mazaricos",Tierra,10000 m,galicia,2018
D-13,Mayo,Medio Maratón Ferreirúa,https://runedia.mundodeportivo.com/carrera/medio-maraton-ferreirua-2018/20182679/,"Lugo, A Pobra do Brollón",Tierra,21097 m,galicia,2018
D-13,Mayo,Trail Galaica - 3a prueba -  A Pobra do Caramiñal - Corta,https://runedia.mundodeportivo.com/carrera/trail-galaica-3a-prueba-a-pobra-do-caraminal-corta-2018/201817720/,"A Coruña, A Pobra do Caramiñal",Montaña,13000 m,galicia,2018
D-13,Mayo,Heroican Race - 11k,https://runedia.mundodeportivo.com/carrera/heroican-race-11k-2018/201850007/,"Pontevedra, Pontevedra",Obstáculos,11000 m,galicia,2018
D-13,Mayo,Trail de Paderne,https://runedia.mundodeportivo.com/carrera/trail-de-paderne-2018/201850006/,"A Coruña, Paderne",Montaña,21000 m,galicia,2018
D-13,Mayo,Carreira Pedestre Concello de Mazaricos - 3k,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-concello-de-mazaricos-3k-2018/201850003/,"A Coruña, Mazaricos",Tierra,3000 m,galicia,2018
D-13,Mayo,Trail Galaica - 3a prueba -  A Pobra do Caramiñal - Larga,https://runedia.mundodeportivo.com/carrera/trail-galaica-3a-prueba-a-pobra-do-caraminal-larga-2018/201817721/,"A Coruña, A Pobra do Caramiñal",Montaña,23800 m,galicia,2018
D-13,Mayo,Carreira Popular Ferreirúa,https://runedia.mundodeportivo.com/carrera/carreira-popular-ferreirua-2018/20182678/,"Lugo, A Pobra do Brollón",Tierra,9300 m,galicia,2018
D-13,Mayo,Carreira Popular O Galo Corre,https://runedia.mundodeportivo.com/carrera/carreira-popular-o-galo-corre-2018/201818684/,"A Coruña, Vila de Cruces",Asfalto,7300 m,galicia,2018
D-13,Mayo,Marcha Btt da Troita,https://runedia.mundodeportivo.com/carrera/marcha-btt-da-troita-2018/201818873/,"A Coruña, Sigueiro",Btt,45000 m,galicia,2018
J-17,Mayo,Carreira popular Virxe da Guía,https://runedia.mundodeportivo.com/carrera/carreira-popular-virxe-da-guia-2018/201818401/,"A Coruña, Ribeira",Asfalto,10000 m,galicia,2018
J-17,Mayo,Carreira pedestre concello de Outes corta,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-concello-de-outes-corta-2018/201850107/,"A Coruña, Outes",Tierra,3000 m,galicia,2018
J-17,Mayo,XI Carreira pedestre concello de Outes,https://runedia.mundodeportivo.com/carrera/xi-carreira-pedestre-concello-de-outes-2018/201818405/,"A Coruña, Outes",Tierra,10000 m,galicia,2018
J-17,Mayo,Carrera soligaria Colegio Plurilingüe Cervantes,https://runedia.mundodeportivo.com/carrera/carrera-soligaria-colegio-plurilingue-cervantes-2018/201850108/,"Lugo, Lugo",Asfalto,4000 m,galicia,2018
J-17,Mayo,Carreira Camiño das Letras,https://runedia.mundodeportivo.com/carrera/carreira-camino-das-letras-2018/201818066/,"A Coruña, Santiago de Compostela",Asfalto,15000 m,galicia,2018
J-17,Mayo,Carreira popular letras Galegas-Vilalba,https://runedia.mundodeportivo.com/carrera/carreira-popular-letras-galegas-vilalba-2018/201818404/,"Lugo, Vilalba",Asfalto,8000 m,galicia,2018
S-19,Mayo,Brevet Randonneur 400k C.C. Riazor. Polo Camiño de Santiago,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-400k-cc-riazor-polo-camino-de-santiago-2018/201818452/,"A Coruña, A Coruña",Bici Carretera,400000 m,galicia,2018
S-19,Mayo,Andaina Concello Salceda de Caselas - 50Km,https://runedia.mundodeportivo.com/carrera/andaina-concello-salceda-de-caselas-50km-2018/201818444/,"Pontevedra, Salceda de Caselas",Tierra,50000 m,galicia,2018
S-19,Mayo,15k Nocturna de O Barco,https://runedia.mundodeportivo.com/carrera/15k-nocturna-de-o-barco-2018/201850109/,"Ourense, O Barco",Asfalto,15000 m,galicia,2018
S-19,Mayo,Ruta Btt Do Salmon,https://runedia.mundodeportivo.com/carrera/ruta-btt-do-salmon-2018/201850178/,"Pontevedra, A Estrada",Btt,43000 m,galicia,2018
S-19,Mayo,Montefaro Enduro Race,https://runedia.mundodeportivo.com/carrera/montefaro-enduro-race-2018/201818299/,"A Coruña, Mugardos",Btt,20000 m,galicia,2018
S-19,Mayo,Circuito Larsa corre con nos: Parque recinto Feiral,https://runedia.mundodeportivo.com/carrera/circuito-larsa-corre-con-nos-parque-recinto-feiral-2018/201818473/,"Lugo, Lugo",Asfalto,5850 m,galicia,2018
S-19,Mayo,Andaina Concello Salceda de Caselas - 25Km,https://runedia.mundodeportivo.com/carrera/andaina-concello-salceda-de-caselas-25km-2018/201839115/,"Pontevedra, Salceda de Caselas",Tierra,25000 m,galicia,2018
S-19,Mayo,d3safio42 Ourense,https://runedia.mundodeportivo.com/carrera/d3safio42-ourense-2018/201818494/,"Ourense, Xinzo de Llimia",Asfalto,42192 m,galicia,2018
D-20,Mayo,Marcha BTT Val de Monterrei - 35k,https://runedia.mundodeportivo.com/carrera/marcha-btt-val-de-monterrei-35k-2018/201850140/,"Ourense, Verin",Btt,35000 m,galicia,2018
D-20,Mayo,Media Maratón de Coles,https://runedia.mundodeportivo.com/carrera/media-maraton-de-coles-2018/201818573/,"Ourense, Coles",Asfalto,21097 m,galicia,2018
D-20,Mayo,Barbantia Cross,https://runedia.mundodeportivo.com/carrera/barbantia-cross-2018/201818803/,"A Coruña, Boiro",Cross,11000 m,galicia,2018
D-20,Mayo,Marcha BTT Val de Monterrei - larga,https://runedia.mundodeportivo.com/carrera/marcha-btt-val-de-monterrei-larga-2018/201850139/,"Ourense, Verín",Btt,60000 m,galicia,2018
D-20,Mayo,Media Maratón de A Rua,https://runedia.mundodeportivo.com/carrera/media-maraton-de-a-rua-2018/201850110/,"Ourense, A Rúa",Asfalto,21097 m,galicia,2018
D-20,Mayo,Triatlon Pobra do Caramiñal,https://runedia.mundodeportivo.com/carrera/triatlon-pobra-do-caraminal-2018/201823790/,"A Coruña, Pobra do Caramiñal",Triatlón,26750 m,galicia,2018
D-20,Mayo,10k Praia de Samil,https://runedia.mundodeportivo.com/carrera/10k-praia-de-samil-2018/201818645/,"Pontevedra, Vigo",Asfalto,10000 m,galicia,2018
D-20,Mayo,113 Swim Ride Run. Triatlón Media Distancia Sanxenxo,https://runedia.mundodeportivo.com/carrera/113-swim-ride-run-triatlon-media-distancia-sanxenxo-2018/201818647/,"Pontevedra, Sanxenxo",Triatlón,113000 m,galicia,2018
D-20,Mayo,San Mamede desafío solidario,https://runedia.mundodeportivo.com/carrera/san-mamede-desafio-solidario-2018/201818928/,"Ourense, Maceda",Montaña,21000 m,galicia,2018
D-20,Mayo,Oktoberbike Campelo,https://runedia.mundodeportivo.com/carrera/oktoberbike-campelo-2018/201813378/,"Pontevedra, Campelo - Poio",Btt,45000 m,galicia,2018
J-24,Mayo,Ruta Btt Da Caramiña,https://runedia.mundodeportivo.com/carrera/ruta-btt-da-caramina-2018/201850237/,"A Coruña, Camariñas",Btt,54800 m,galicia,2018
S-26,Mayo,Prozis Ultra Trail Aldeas Do Courel,https://runedia.mundodeportivo.com/carrera/prozis-ultra-trail-aldeas-do-courel-2018/201819236/,"Lugo, Folgoso Do Courel",Montaña,74000 m,galicia,2018
S-26,Mayo,Prozis Mini Trail Aldeas Do Courel,https://runedia.mundodeportivo.com/carrera/prozis-mini-trail-aldeas-do-courel-2018/201819234/,"Lugo, Aldeas Do Courel",Montaña,14000 m,galicia,2018
S-26,Mayo,Carreira pedestre de Campañó,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-de-campano-2018/201819112/,"Pontevedra, Campañó",Asfalto,8600 m,galicia,2018
S-26,Mayo,Ruta BTT do Lacón,https://runedia.mundodeportivo.com/carrera/ruta-btt-do-lacon-2018/201811275/,"Pontevedra, Cuntis",Btt,40000 m,galicia,2018
S-26,Mayo,Ultra Trail Adeas do Courel,https://runedia.mundodeportivo.com/carrera/ultra-trail-adeas-do-courel-2018/201819277/,"Lugo, Folgoso do Courel",Montaña,72100 m,galicia,2018
S-26,Mayo,Circuito correndo por Orense - O couto,https://runedia.mundodeportivo.com/carrera/circuito-correndo-por-orense-o-couto-2018/201819121/,"Ourense, O couto",Asfalto,6100 m,galicia,2018
S-26,Mayo,Carrera popular Rota do Romanico,https://runedia.mundodeportivo.com/carrera/carrera-popular-rota-do-romanico-2018/201819104/,"Lugo, Ferreira de Paton",Asfalto,6000 m,galicia,2018
