dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-13,Junio,Media maratón de Castrocontrigo,https://runedia.mundodeportivo.com/carrera/media-maraton-de-castrocontrigo-2010/20102879/,"León, Castrocontrigo",Ruta,21097 m,castilla-y-leon,2008
S-19,Junio,Media maratón ciudad de Burgos,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-burgos-2010/20102412/,"Burgos, Burgos",Ruta,21097 m,castilla-y-leon,2008
S-19,Junio,Carrera Popular Cantobolero,https://runedia.mundodeportivo.com/carrera/carrera-popular-cantobolero-2010/20102897/,"Ávila, Navalacruz",Ruta,6000 m,castilla-y-leon,2008
S-19,Junio,Legua de Cuéllar,https://runedia.mundodeportivo.com/carrera/legua-de-cuellar-2010/20102064/,"Segovia, Cuéllar",Ruta,5572 m,castilla-y-leon,2008
D-20,Junio,Carrera popular de la Esperanza,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-la-esperanza-2010/20102880/,"León, La Bañeza",Ruta,8000 m,castilla-y-leon,2008
D-20,Junio,Maratón de Toral de los Vados,https://runedia.mundodeportivo.com/carrera/maraton-de-toral-de-los-vados-2010/20102881/,"León, Toral de los Vados",Ruta,42195 m,castilla-y-leon,2008
D-20,Junio,Cross Popular San Juan,https://runedia.mundodeportivo.com/carrera/cross-popular-san-juan-2010/20102784/,"Valladolid, Medina de Rioseco",Ruta,4700 m,castilla-y-leon,2008
D-27,Junio,Carrera por Montaña Nogarejas,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-nogarejas-2010/20102656/,"León, Nogarejas",Montaña,12500 m,castilla-y-leon,2008
S-3,Julio,Carrera Popular de Arenas de San Pedro,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-arenas-de-san-pedro-2010/20102898/,"Ávila, Arenas de San Pedro",Ruta,10000 m,castilla-y-leon,2008
S-3,Julio,Carrera Popular de San Pedro,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-san-pedro-2010/20102785/,"Valladolid, La Pedraja de Portillo",Ruta,10000 m,castilla-y-leon,2008
D-4,Julio,Marcha de Montaña la Circular del Hayedo,https://runedia.mundodeportivo.com/carrera/marcha-de-montana-la-circular-del-hayedo-2010/20102657/,"León, Busmayor",Montaña,27000 m,castilla-y-leon,2008
D-4,Julio,Integal del Valdecebollas,https://runedia.mundodeportivo.com/carrera/integal-del-valdecebollas-2010/20102933/,"Palencia, Barruelo De Santullan",Montaña,42000 m,castilla-y-leon,2008
S-10,Julio,Media Maratón de El Burgo de Osma,https://runedia.mundodeportivo.com/carrera/media-maraton-de-el-burgo-de-osma-2010/20102162/,"Soria, El Burgo de Osma",Ruta,21097 m,castilla-y-leon,2008
S-10,Julio,Legua de Coca,https://runedia.mundodeportivo.com/carrera/legua-de-coca-2010/20102067/,"Segovia, Coca",Ruta,5572 m,castilla-y-leon,2008
D-11,Julio,Carrera popular de Sanzoles del Vino,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-sanzoles-del-vino-2010/20103068/,"Zamora, Sanzoles del Vino",Ruta,9800 m,castilla-y-leon,2008
D-18,Julio,Legua Barrio de las Delicias,https://runedia.mundodeportivo.com/carrera/legua-barrio-de-las-delicias-2010/20102786/,"Valladolid, Valladolid",Ruta,5572 m,castilla-y-leon,2008
S-24,Julio,Legua de San Ildefonso,https://runedia.mundodeportivo.com/carrera/legua-de-san-ildefonso-2010/20102068/,"Segovia, San Ildefonso",Ruta,5572 m,castilla-y-leon,2008
S-24,Julio,Carrera Popular de Quintana Redonda,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-quintana-redonda-2010/20102163/,"Soria, Quintana Redonda",Ruta,8438 m,castilla-y-leon,2008
S-31,Julio,Carrera Popular el Arenal,https://runedia.mundodeportivo.com/carrera/carrera-popular-el-arenal-2010/20102899/,"Ávila, El Arenal - Sierra de Gredos",Ruta,8300 m,castilla-y-leon,2008
D-1,Agosto,Subida a tonda,https://runedia.mundodeportivo.com/carrera/subida-a-tonda-2010/20102214/,"Salamanca, Fuentes de Béjar",Ruta,8000 m,castilla-y-leon,2008
D-1,Agosto,Carrera Popular Narrillos de San Leonardo,https://runedia.mundodeportivo.com/carrera/carrera-popular-narrillos-de-san-leonardo-2010/20102900/,"Ávila, Ávila",Ruta,6000 m,castilla-y-leon,2008
D-1,Agosto,Cronoescalada Alpina al Torreón,https://runedia.mundodeportivo.com/carrera/cronoescalada-alpina-al-torreon-2010/20102934/,"Palencia, Brañosera",Ruta,9500 m,castilla-y-leon,2008
V-6,Agosto,San Silvestre Valoriana,https://runedia.mundodeportivo.com/carrera/san-silvestre-valoriana-2010/20102787/,"Valladolid, Valoria la Buena",Tierra,5000 m,castilla-y-leon,2008
S-7,Agosto,Legua de Cantalejo,https://runedia.mundodeportivo.com/carrera/legua-de-cantalejo-2010/20102070/,"Segovia, Cantalejo",Ruta,5572 m,castilla-y-leon,2008
S-7,Agosto,Subida por la Calzada Romana,https://runedia.mundodeportivo.com/carrera/subida-por-la-calzada-romana-2010/20102901/,"Ávila, Cuevas del Valle",Montaña,4200 m,castilla-y-leon,2008
S-7,Agosto,Carrera Popular San Rocada,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-rocada-2010/20102056/,"Salamanca, Macotera",Ruta,9000 m,castilla-y-leon,2008
S-7,Agosto,10 km de Losada,https://runedia.mundodeportivo.com/carrera/10-km-de-losada-2010/20102658/,"León, Losada",Ruta,10000 m,castilla-y-leon,2008
S-7,Agosto,Subida al Peñón,https://runedia.mundodeportivo.com/carrera/subida-al-penon-2010/20102856/,"Zamora, Doney de la Requejada",Montaña,13600 m,castilla-y-leon,2008
S-7,Agosto,Valtiendas Maratón,https://runedia.mundodeportivo.com/carrera/valtiendas-maraton-2010/20102069/,"Segovia, Valtiendas",Ruta,42195 m,castilla-y-leon,2008
D-8,Agosto,Subida a los Hermanitos,https://runedia.mundodeportivo.com/carrera/subida-a-los-hermanitos-2010/20102057/,"Salamanca, Nava de Béjar",Montaña,13000 m,castilla-y-leon,2008
D-8,Agosto,Ciclomarcha de Carlos Sastre,https://runedia.mundodeportivo.com/carrera/ciclomarcha-de-carlos-sastre-2010/20102902/,"Ávila, El barraco",Bici Carretera,122000 m,castilla-y-leon,2008
D-8,Agosto,Cross Popular Villafáfila,https://runedia.mundodeportivo.com/carrera/cross-popular-villafafila-2010/20102857/,"Zamora, Villafáfila",Ruta,7800 m,castilla-y-leon,2008
D-8,Agosto,Cross linares Riofrío,https://runedia.mundodeportivo.com/carrera/cross-linares-riofrio-2010/20102215/,"Salamanca, Linares de Riofrío",Ruta,8000 m,castilla-y-leon,2008
M-10,Agosto,Carrera Popular Mave San Lorenzo,https://runedia.mundodeportivo.com/carrera/carrera-popular-mave-san-lorenzo-2010/20102935/,"Palencia, Mave",Cross,9000 m,castilla-y-leon,2008
V-13,Agosto,Subida a la teta,https://runedia.mundodeportivo.com/carrera/subida-a-la-teta-2010/20103667/,"Ávila, Medinilla",Montaña,6200 m,castilla-y-leon,2008
S-14,Agosto,Carrera Popular Hermisende,https://runedia.mundodeportivo.com/carrera/carrera-popular-hermisende-2010/20102859/,"Zamora, Hermisende",Ruta,9000 m,castilla-y-leon,2008
S-14,Agosto,Subida Popular a la Teta,https://runedia.mundodeportivo.com/carrera/subida-popular-a-la-teta-2010/20102903/,"Ávila, Medinilla",Montaña,6200 m,castilla-y-leon,2008
S-14,Agosto,Cross Popular San Roque,https://runedia.mundodeportivo.com/carrera/cross-popular-san-roque-2010/20102659/,"León, Torre del Bierzo",Ruta,10000 m,castilla-y-leon,2008
S-14,Agosto,Carrera Popular de Aragoneses,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-aragoneses-2010/20102197/,"Segovia, Aragoneses",Cross,10000 m,castilla-y-leon,2008
S-14,Agosto,Carrera Campestre 10km de Valdemierque,https://runedia.mundodeportivo.com/carrera/carrera-campestre-10km-de-valdemierque-2010/20102058/,"Salamanca, Valdemierque",Ruta,10000 m,castilla-y-leon,2008
S-14,Agosto,Milla Popular de Tábara,https://runedia.mundodeportivo.com/carrera/milla-popular-de-tabara-2010/20102858/,"Zamora, Tábara",Ruta,1609 m,castilla-y-leon,2008
S-21,Agosto,Legua de Sepúlveda,https://runedia.mundodeportivo.com/carrera/legua-de-sepulveda-2010/20102071/,"Segovia, Sepúlveda",Ruta,5572 m,castilla-y-leon,2008
S-21,Agosto,Cross Alpino Morla de la Valdería,https://runedia.mundodeportivo.com/carrera/cross-alpino-morla-de-la-valderia-2010/20102660/,"León, Morla de la Valdería",Montaña,8900 m,castilla-y-leon,2008
S-21,Agosto,Carrera del Esquileo,https://runedia.mundodeportivo.com/carrera/carrera-del-esquileo-2010/20102074/,"Segovia, Torrecaballeros",Cross,12300 m,castilla-y-leon,2008
S-21,Agosto,Legua Nocturna Popular,https://runedia.mundodeportivo.com/carrera/legua-nocturna-popular-2010/20102661/,"León, Santa María del Páramo",Ruta,5572 m,castilla-y-leon,2008
S-21,Agosto,Carrera Popular Cabezón de Pisuerga,https://runedia.mundodeportivo.com/carrera/carrera-popular-cabezon-de-pisuerga-2010/20102817/,"Valladolid, Cabezón de Pisuegra",Ruta,9000 m,castilla-y-leon,2008
D-22,Agosto,Carrera Popular de Llamas de la Ribera,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-llamas-de-la-ribera-2010/20102662/,"León, Llamas de la Ribera",Ruta,4000 m,castilla-y-leon,2008
D-22,Agosto,Triatlón Cros V Leguas de el Barraco,https://runedia.mundodeportivo.com/carrera/triatlon-cros-v-leguas-de-el-barraco-2010/20102904/,"Ávila, El Barraco",Triatlón,1500 m,castilla-y-leon,2008
D-22,Agosto,Milla Popular Santa Marta,https://runedia.mundodeportivo.com/carrera/milla-popular-santa-marta-2010/20102663/,"León, Astorga",Ruta,1609 m,castilla-y-leon,2008
D-29,Agosto,Carrera popular Villa de Sotillo,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-sotillo-2010/20103123/,"Ávila, Sotillo de la Adrada",Ruta,10000 m,castilla-y-leon,2008
D-29,Agosto,Carrera Popular Virgen del Villar,https://runedia.mundodeportivo.com/carrera/carrera-popular-virgen-del-villar-2010/20102818/,"Valladolid, Laguna de Duero",Ruta,9800 m,castilla-y-leon,2008
S-4,Septiembre,Cross popular Ribera del Eria,https://runedia.mundodeportivo.com/carrera/cross-popular-ribera-del-eria-2010/20103069/,"Zamora, Morales del Rey",Ruta,7000 m,castilla-y-leon,2008
S-4,Septiembre,Carrera Popular Villa de el Espinar,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-el-espinar-2010/20102075/,"Segovia, El Espinar",Ruta,14500 m,castilla-y-leon,2008
S-4,Septiembre,Carrera Popular Cañada de Trescasas,https://runedia.mundodeportivo.com/carrera/carrera-popular-canada-de-trescasas-2010/20102199/,"Segovia, Trescasas",Montaña,12000 m,castilla-y-leon,2008
S-4,Septiembre,Carrera Popular el Cachón de la Isla,https://runedia.mundodeportivo.com/carrera/carrera-popular-el-cachon-de-la-isla-2010/20102664/,"León, Valencia de Don Juan",Ruta,10000 m,castilla-y-leon,2008
S-4,Septiembre,Milla urbana Aranda de Duero,https://runedia.mundodeportivo.com/carrera/milla-urbana-aranda-de-duero-2010/20102420/,"Burgos, Aranda de Duero",Ruta,1609 m,castilla-y-leon,2008
S-4,Septiembre,Cross popular Ribera del Eria,https://runedia.mundodeportivo.com/carrera/cross-popular-ribera-del-eria-2010/20103069/,"Zamora, Morales del Rey",Ruta,7000 m,castilla-y-leon,2008
S-4,Septiembre,Legua popular de Vallelado,https://runedia.mundodeportivo.com/carrera/legua-popular-de-vallelado-2010/20102216/,"Segovia, Vallelado",Ruta,5572 m,castilla-y-leon,2008
D-5,Septiembre,Carrera Urbana Adidas PMD,https://runedia.mundodeportivo.com/carrera/carrera-urbana-adidas-pmd-2010/20102938/,"Palencia, Palencia",Ruta,14000 m,castilla-y-leon,2008
D-5,Septiembre,Carrera Popular de Osornillo,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-osornillo-2010/20102936/,"Palencia, Osornillo",Ruta,8000 m,castilla-y-leon,2008
D-5,Septiembre,Carrera por montaña ascensión al San Millán,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-ascension-al-san-millan-2010/20102421/,"Burgos, Pradoluengo",Montaña,31000 m,castilla-y-leon,2008
S-11,Septiembre,Legua y media nocturna de Benavides,https://runedia.mundodeportivo.com/carrera/legua-y-media-nocturna-de-benavides-2010/20102753/,"León, Benavides de Órbigo",Ruta,8358 m,castilla-y-leon,2008
S-11,Septiembre,Senda de los Frailes,https://runedia.mundodeportivo.com/carrera/senda-de-los-frailes-2010/20102076/,"Segovia, Sebúlcor",Ruta,12000 m,castilla-y-leon,2008
D-12,Septiembre,Cross Béjar-Candelario,https://runedia.mundodeportivo.com/carrera/cross-bejar-candelario-2010/20102060/,"Salamanca, Béjar",Cross,10500 m,castilla-y-leon,2008
D-12,Septiembre,Carrera Urbana Ciudad de Benavente,https://runedia.mundodeportivo.com/carrera/carrera-urbana-ciudad-de-benavente-2010/20102860/,"Zamora, Benavente",Ruta,10000 m,castilla-y-leon,2008
D-12,Septiembre,Subida Pico el Águila,https://runedia.mundodeportivo.com/carrera/subida-pico-el-aguila-2010/20102059/,"Salamanca, Béjar",Montaña,22000 m,castilla-y-leon,2008
D-19,Septiembre,Media Maratón Ciudad de Valladolid,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-valladolid-2010/20102819/,"Valladolid, Valladolid",Ruta,21097 m,castilla-y-leon,2008
M-21,Septiembre,Tilenus Xtrem,https://runedia.mundodeportivo.com/carrera/tilenus-xtrem-2010/20102677/,"León, Castrocontrigo",Montaña,100000 m,castilla-y-leon,2008
D-26,Septiembre,Media Maratón Babilafuente - Salamanca,https://runedia.mundodeportivo.com/carrera/media-maraton-babilafuente-salamanca-2010/20102061/,"Salamanca, Salamanca",Asfalto,21097 m,castilla-y-leon,2008
D-3,Octubre,Media maratón ciudad de Miranda,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-miranda-2010/20102422/,"Burgos, Miranda de Ebro",Ruta,21097 m,castilla-y-leon,2008
V-8,Octubre,Carrera popular Medina de Pomar,https://runedia.mundodeportivo.com/carrera/carrera-popular-medina-de-pomar-2010/20103156/,"Burgos, Medina de Pomar",Ruta,10000 m,castilla-y-leon,2008
S-9,Octubre,Medio Maratón Ciudad de Cantalejo,https://runedia.mundodeportivo.com/carrera/medio-maraton-ciudad-de-cantalejo-2010/20102083/,"Segovia, Cantalejo",Ruta,21097 m,castilla-y-leon,2008
S-9,Octubre,10 km Ciudad de León,https://runedia.mundodeportivo.com/carrera/10-km-ciudad-de-leon-2010/20102672/,"León, León",Ruta,10000 m,castilla-y-leon,2008
S-16,Octubre,Media Maratón Vía de la Plata,https://runedia.mundodeportivo.com/carrera/media-maraton-via-de-la-plata-2010/20102676/,"León, La Bañeza",Ruta,21097 m,castilla-y-leon,2008
S-16,Octubre,Carrera solidaria pro afar Aguilar de Campoo,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-pro-afar-aguilar-de-campoo-2010/20103450/,"Palencia, Aguilar de Campoo",Ruta,6000 m,castilla-y-leon,2008
S-23,Octubre,Duatlon Cros Moraleja de Coca,https://runedia.mundodeportivo.com/carrera/duatlon-cros-moraleja-de-coca-2010/20103804/,"Segovia, Moraleja de Coca",Triatlón,30000 m,castilla-y-leon,2008
S-23,Octubre,Carrera popular CISE Universidad de Salamanca,https://runedia.mundodeportivo.com/carrera/carrera-popular-cise-universidad-de-salamanca-2010/20103465/,"Salamanca, Salamanca",Ruta,7000 m,castilla-y-leon,2008
S-23,Octubre,Carrera del caracol,https://runedia.mundodeportivo.com/carrera/carrera-del-caracol-2010/20103628/,"Zamora, Benavente",Ruta,8000 m,castilla-y-leon,2008
S-30,Octubre,Media maratón solidario villa del tratado-tordesillas-,https://runedia.mundodeportivo.com/carrera/media-maraton-solidario-villa-del-tratado-tordesillas-2010/20102820/,"Valladolid, Tordesillas",Ruta,21197 m,castilla-y-leon,2008
S-6,Noviembre,Media maratón Ciudad de Palencia,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-palencia-2010/20103451/,"Palencia, Palencia",Ruta,21097 m,castilla-y-leon,2008
D-7,Noviembre,1er Cross Liga Cross Cabrerizos,https://runedia.mundodeportivo.com/carrera/1er-cross-liga-cross-cabrerizos-2010/20103468/,"Salamanca, Cabrerizos",Cross,8000 m,castilla-y-leon,2008
D-7,Noviembre,Cross de Atapuerca,https://runedia.mundodeportivo.com/carrera/cross-de-atapuerca-2010/20103157/,"Burgos, Atapuerca",Cross,8925 m,castilla-y-leon,2008
D-7,Noviembre,Legua Arribes del Duero Pino-Villadepera,https://runedia.mundodeportivo.com/carrera/legua-arribes-del-duero-pino-villadepera-2010/20103629/,"Zamora, Villadepera",Ruta,5800 m,castilla-y-leon,2008
D-14,Noviembre,Carrera popular Valladolid solidaria,https://runedia.mundodeportivo.com/carrera/carrera-popular-valladolid-solidaria-2010/20103613/,"Valladolid, Valladolid",Ruta,4200 m,castilla-y-leon,2008
D-21,Noviembre,Media maratón la Reserva de cuatro calzadas,https://runedia.mundodeportivo.com/carrera/media-maraton-la-reserva-de-cuatro-calzadas-2010/20103467/,"Salamanca, Cuatro Calzadas",Ruta,21097 m,castilla-y-leon,2008
S-27,Noviembre,Muévete por Madagascar,https://runedia.mundodeportivo.com/carrera/muevete-por-madagascar-2010/20103502/,"Soria, Soria",Otros,100 m,castilla-y-leon,2008
D-28,Noviembre,Liga cross Cabrerizos,https://runedia.mundodeportivo.com/carrera/liga-cross-cabrerizos-2010/20103466/,"Salamanca, Cabrerizos",Cross,8500 m,castilla-y-leon,2008
D-28,Noviembre,Cross Ciudad de Dueñas,https://runedia.mundodeportivo.com/carrera/cross-ciudad-de-duenas-2010/20103452/,"Palencia, Dueñas",Ruta,5400 m,castilla-y-leon,2008
