dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-9,Agosto,I Carrera de Montaña San Lorenzo,https://runedia.mundodeportivo.com/carrera/i-carrera-de-montana-san-lorenzo-2015/201529616/,"Cantabria, Puente Viesgo",Montaña,14700 m,cantabria,2015
D-9,Agosto,V Carrera Solidaria Villa de Noja,https://runedia.mundodeportivo.com/carrera/v-carrera-solidaria-villa-de-noja-2015/201529729/,"Cantabria, Noja",Asfalto,4000 m,cantabria,2015
D-9,Agosto,Marcha BTT Los Matorrizos,https://runedia.mundodeportivo.com/carrera/marcha-btt-los-matorrizos-2015/201521455/,"Cantabria, Bustillo del Monte",Otros,54500 m,cantabria,2015
S-15,Agosto,IV Carrera Popular de Lierganes,https://runedia.mundodeportivo.com/carrera/iv-carrera-popular-de-lierganes-2015/201529070/,"Cantabria, Lierganes",Asfalto,3510 m,cantabria,2015
D-16,Agosto,Festival Solidario Bridgestone,https://runedia.mundodeportivo.com/carrera/festival-solidario-bridgestone-2015/201529689/,"Cantabria, Torrelavega",Montaña,8000 m,cantabria,2015
D-16,Agosto,I Trail Pantano del Ebro,https://runedia.mundodeportivo.com/carrera/i-trail-pantano-del-ebro-2015/201529062/,"Cantabria, La Poblacion",Montaña,27000 m,cantabria,2015
L-17,Agosto,Corocotta Race,https://runedia.mundodeportivo.com/carrera/corocotta-race-2015/201529782/,"Cantabria, Carriazo",Tierra,10000 m,cantabria,2015
D-23,Agosto,V Maraton Montaña Samano,https://runedia.mundodeportivo.com/carrera/v-maraton-montana-samano-2015/201529186/,"Cantabria, Samano",Montaña,29000 m,cantabria,2015
D-23,Agosto,I 10 Km Ribamontan Al Mar,https://runedia.mundodeportivo.com/carrera/i-10-km-ribamontan-al-mar-2015/201529071/,"Cantabria, Galizano",Asfalto,10000 m,cantabria,2015
S-29,Agosto,Duatlon-cross Ganzo-Dualez,https://runedia.mundodeportivo.com/carrera/duatlon-cross-ganzo-dualez-2015/201529718/,"Cantabria, Torrelavega",Duatlón,25000 m,cantabria,2015
D-30,Agosto,XVI Triple Circuito Monte Buciero,https://runedia.mundodeportivo.com/carrera/xvi-triple-circuito-monte-buciero-2015/201529550/,"Cantabria, Santoña",Triatlón,36000 m,cantabria,2015
S-5,Septiembre,II Carrera Popular Entrambasaguas,https://runedia.mundodeportivo.com/carrera/ii-carrera-popular-entrambasaguas-2015/201529760/,"Cantabria, Entrambasaguas",Asfalto,5450 m,cantabria,2015
D-6,Septiembre,Medio Maratón Bajo Pas - Ayto de Piélagos,https://runedia.mundodeportivo.com/carrera/medio-maraton-bajo-pas-ayto-de-pielagos-2015/20152501/,"Cantabria, Oruña de Piélagos",Asfalto,21097 m,cantabria,2015
J-10,Septiembre,Carrera de la Mujer Bezana,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-bezana-2015/201524234/,"Cantabria, Santa Cruz de Bezana",Asfalto,5000 m,cantabria,2015
S-12,Septiembre,Carrera popular 10km Ayuntamiento de Santa Cruz de Bezana,https://runedia.mundodeportivo.com/carrera/carrera-popular-10km-ayuntamiento-de-santa-cruz-de-bezana-2015/201530258/,"Cantabria, Santa Cruz de Bezana",Asfalto,10000 m,cantabria,2015
D-13,Septiembre,La retrovisor - Marcha cicloturista de bicicletas clásicas,https://runedia.mundodeportivo.com/carrera/la-retrovisor-marcha-cicloturista-de-bicicletas-clasicas-2015/201529741/,"Cantabria, Valdecilla ? Medio Cudeyo",Bici Carretera,60000 m,cantabria,2015
D-13,Septiembre,I Trail Vega de Pas - Túnel de la Engaña,https://runedia.mundodeportivo.com/carrera/i-trail-vega-de-pas-tunel-de-la-engana-2015/201522999/,"Cantabria, Vega de Pas",Montaña,24000 m,cantabria,2015
D-13,Septiembre,Milla Nocturna de Reinosa,https://runedia.mundodeportivo.com/carrera/milla-nocturna-de-reinosa-2015/201523100/,"Cantabria, Reinosa",Asfalto,1609 m,cantabria,2015
M-15,Septiembre,10 Km ciudad de Santander,https://runedia.mundodeportivo.com/carrera/10-km-ciudad-de-santander-2015/201515800/,"Cantabria, Santander",Asfalto,10000 m,cantabria,2015
S-19,Septiembre,Triatlón Villa de Comillas,https://runedia.mundodeportivo.com/carrera/triatlon-villa-de-comillas-2015/201530026/,"Cantabria, Comillas",Triatlón,40000 m,cantabria,2015
S-19,Septiembre,III Carrera Popular Solidaria Fundación ACORDE,https://runedia.mundodeportivo.com/carrera/iii-carrera-popular-solidaria-fundacion-acorde-2015/201523243/,"Cantabria, Santander",Asfalto,10000 m,cantabria,2015
D-20,Septiembre,10 Km de Castro Urdiales,https://runedia.mundodeportivo.com/carrera/10-km-de-castro-urdiales-2015/201523342/,"Cantabria, Castro Urdiales",Asfalto,10000 m,cantabria,2015
,Septiembre,Maraton Montaña Samano Castro Urdiales BTT,https://runedia.mundodeportivo.com/carrera/maraton-montana-samano-castro-urdiales-btt-2015/20153753/,"Cantabria, Castro Urdiales",Btt,33000 m,cantabria,2015
D-20,Septiembre,Trail de Soba,https://runedia.mundodeportivo.com/carrera/trail-de-soba-2015/201530013/,"Cantabria, La Gandara de Soba",Montaña,40000 m,cantabria,2015
S-26,Septiembre,VIII Milla Puente Viesgo,https://runedia.mundodeportivo.com/carrera/viii-milla-puente-viesgo-2015/201530352/,"Cantabria, Puente Viesgo",Asfalto,1615 m,cantabria,2015
S-26,Septiembre,III Milla Popular Alto San Mateo (Maoño),https://runedia.mundodeportivo.com/carrera/iii-milla-popular-alto-san-mateo-maono-2015/201530351/,"Cantabria, Maoño",Asfalto,1615 m,cantabria,2015
S-26,Septiembre,Carrera Quebrabirras,https://runedia.mundodeportivo.com/carrera/carrera-quebrabirras-2015/201527334/,"Cantabria, Mortera",Tierra,10000 m,cantabria,2015
D-27,Septiembre,Subida pedestre Desfiladero de la Hermida,https://runedia.mundodeportivo.com/carrera/subida-pedestre-desfiladero-de-la-hermida-2015/20152505/,"Cantabria, Potes",Montaña,28500 m,cantabria,2015
S-3,Octubre,10Km Villa de San Vicente de la Barquera,https://runedia.mundodeportivo.com/carrera/10km-villa-de-san-vicente-de-la-barquera-2015/201524214/,"Cantabria, San Vicente de la Barquera",Asfalto,10000 m,cantabria,2015
S-3,Octubre,Duatlon Popular El Picón,https://runedia.mundodeportivo.com/carrera/duatlon-popular-el-picon-2015/201529719/,"Cantabria, Zurita",Duatlón,25000 m,cantabria,2015
D-4,Octubre,Trail Pico Jano,https://runedia.mundodeportivo.com/carrera/trail-pico-jano-2015/201524682/,"Cantabria, Barcena de Pie de Concha",Montaña,20000 m,cantabria,2015
D-4,Octubre,Jano Carrera Vertical - Trail,https://runedia.mundodeportivo.com/carrera/jano-carrera-vertical-trail-2015/201524526/,"Cantabria, Bárcena de Pie de Concha",Btt,20000 m,cantabria,2015
D-4,Octubre,II Carrera Popular de Villacarriedo (5 y 10 Km),https://runedia.mundodeportivo.com/carrera/ii-carrera-popular-de-villacarriedo-5-y-10-km-2015/201529551/,"Cantabria, Villacarriedo",Asfalto,10000 m,cantabria,2015
D-4,Octubre,Triatlón Santander,https://runedia.mundodeportivo.com/carrera/triatlon-santander-2015/201529720/,"Cantabria, Santander",Triatlón,36000 m,cantabria,2015
J-8,Octubre,"1,2,3 a correr",https://runedia.mundodeportivo.com/carrera/123-a-correr-2015/201532087/,"Cantabria, San Vicente de la Barquera",Asfalto,5000 m,cantabria,2015
S-10,Octubre,X Carrera de la Mujer Santa Cruz de Bezana,https://runedia.mundodeportivo.com/carrera/x-carrera-de-la-mujer-santa-cruz-de-bezana-2015/201529959/,"Cantabria, Santa Cruz de Bezana",Asfalto,4000 m,cantabria,2015
S-10,Octubre,Duatlon-cross de Castro Urdiales,https://runedia.mundodeportivo.com/carrera/duatlon-cross-de-castro-urdiales-2015/201529721/,"Cantabria, Santullan",Duatlón,25000 m,cantabria,2015
S-10,Octubre,Subida pedestre a Peña Cabarga,https://runedia.mundodeportivo.com/carrera/subida-pedestre-a-pena-cabarga-2015/20152506/,"Cantabria, Heras",Montaña,6000 m,cantabria,2015
D-11,Octubre,I Trail Senda Costera,https://runedia.mundodeportivo.com/carrera/i-trail-senda-costera-2015/201530027/,"Cantabria, Liencres",Tierra,23000 m,cantabria,2015
,Octubre,Desafío Cantabria,https://runedia.mundodeportivo.com/carrera/desafio-cantabria-2015/201525137/,"Cantabria, San Vicente de la Barquera",Montaña,86000 m,cantabria,2015
D-18,Octubre,10 Km ciudad de Torrelavega,https://runedia.mundodeportivo.com/carrera/10-km-ciudad-de-torrelavega-2015/201529693/,"Cantabria, Torrelavega",Asfalto,10000 m,cantabria,2015
D-18,Octubre,I Carrera Solidaria Medicina,https://runedia.mundodeportivo.com/carrera/i-carrera-solidaria-medicina-2015/201530444/,"Cantabria, Santander",Asfalto,5000 m,cantabria,2015
D-18,Octubre,Media Maraton Noja,https://runedia.mundodeportivo.com/carrera/media-maraton-noja-2015/201529745/,"Cantabria, Noja",Asfalto,21000 m,cantabria,2015
S-24,Octubre,II Ruta Solidaria Udias,https://runedia.mundodeportivo.com/carrera/ii-ruta-solidaria-udias-2015/201530521/,"Cantabria, Pumalverde",Montaña,25000 m,cantabria,2015
D-25,Octubre,La Sobanuca,https://runedia.mundodeportivo.com/carrera/la-sobanuca-2015/201525745/,"Cantabria, La Gándara",Btt,21310 m,cantabria,2015
D-25,Octubre,IV Carrera Popular El Diario Montañes,https://runedia.mundodeportivo.com/carrera/iv-carrera-popular-el-diario-montanes-2015/201529552/,"Cantabria, Santander",Asfalto,5000 m,cantabria,2015
D-25,Octubre,La Sobanuca,https://runedia.mundodeportivo.com/carrera/la-sobanuca-2015/201525744/,"Cantabria, Quintanilla",Montaña,16290 m,cantabria,2015
S-31,Octubre,Carrera por Montaña Lerones,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-lerones-2015/201525670/,"Cantabria, Pesaguero - Lerones",Montaña,14000 m,cantabria,2015
S-31,Octubre,Carrera Solidaria Foro Sanitario de Cantabria,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-foro-sanitario-de-cantabria-2015/201530524/,"Cantabria, Santander",Asfalto,5000 m,cantabria,2015
D-1,Noviembre,Viesgo Night Race,https://runedia.mundodeportivo.com/carrera/viesgo-night-race-2015/201526474/,"Cantabria, Santander",Asfalto,5000 m,cantabria,2015
S-7,Noviembre,III Carrera Solidaria Castro Verde,https://runedia.mundodeportivo.com/carrera/iii-carrera-solidaria-castro-verde-2015/201530790/,"Cantabria, Santander",Asfalto,6000 m,cantabria,2015
D-8,Noviembre,Carrera popular Costa de Ajo,https://runedia.mundodeportivo.com/carrera/carrera-popular-costa-de-ajo-2015/20153171/,"Cantabria, Ajo",Asfalto,6200 m,cantabria,2015
S-21,Noviembre,Aldro Night City Trail,https://runedia.mundodeportivo.com/carrera/aldro-night-city-trail-2015/201526610/,"Cantabria, Torrelavega",Montaña,14000 m,cantabria,2015
D-22,Noviembre,Carrera Popular Virgen del Mar,https://runedia.mundodeportivo.com/carrera/carrera-popular-virgen-del-mar-2015/201530807/,"Cantabria, Santander",Asfalto,4000 m,cantabria,2015
S-5,Diciembre,Cross Costa Esmeralda,https://runedia.mundodeportivo.com/carrera/cross-costa-esmeralda-2015/201527048/,"Cantabria, Laredo",Cross,4100 m,cantabria,2015
M-8,Diciembre,Gran Premio Santa Barbara,https://runedia.mundodeportivo.com/carrera/gran-premio-santa-barbara-2015/20153754/,"Cantabria, Puente Viesgo",Btt,42000 m,cantabria,2015
D-13,Diciembre,Carrera de Navidad de Solares,https://runedia.mundodeportivo.com/carrera/carrera-de-navidad-de-solares-2015/201527371/,"Cantabria, Solares",Asfalto,4000 m,cantabria,2015
D-13,Diciembre,Carrera de Navidad de Piélagos,https://runedia.mundodeportivo.com/carrera/carrera-de-navidad-de-pielagos-2015/20153172/,"Cantabria, Renedo de Piélagos",Asfalto,7700 m,cantabria,2015
D-13,Diciembre,Carrera Solidaria Reinosa,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-reinosa-2015/201531149/,"Cantabria, Reinosa",Asfalto,5000 m,cantabria,2015
S-19,Diciembre,Marcha Solidaria Navideña,https://runedia.mundodeportivo.com/carrera/marcha-solidaria-navidena-2015/201527490/,"Cantabria, Cabezon de la Sal",Asfalto,7200 m,cantabria,2015
D-20,Diciembre,Carrera por Montaña de Valmeo,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-de-valmeo-2015/201527554/,"Cantabria, Valmeo",Montaña,13000 m,cantabria,2015
D-20,Diciembre,Duatlon-cross El Dueso,https://runedia.mundodeportivo.com/carrera/duatlon-cross-el-dueso-2015/201529722/,"Cantabria, Santoña",Duatlón,25000 m,cantabria,2015
J-24,Diciembre,Piculacha de Navidad de Laredo,https://runedia.mundodeportivo.com/carrera/piculacha-de-navidad-de-laredo-2015/201527702/,"Cantabria, Laredo",Asfalto,8000 m,cantabria,2015
J-24,Diciembre,Carrera Pedestre Solidaria Santillana del Mar,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-solidaria-santillana-del-mar-2015/201531166/,"Cantabria, Santillana del Mar",Asfalto,1600 m,cantabria,2015
S-26,Diciembre,Carrera Solidaria Saron,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-saron-2015/201531154/,"Cantabria, Saron",Asfalto,5000 m,cantabria,2015
S-26,Diciembre,Pedestre Popular de Santoña,https://runedia.mundodeportivo.com/carrera/pedestre-popular-de-santona-2015/201527750/,"Cantabria, Santoña",Asfalto,5000 m,cantabria,2015
D-27,Diciembre,San Silvestre de Astillero,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-astillero-2015/201530820/,"Cantabria, Astillero",Asfalto,5000 m,cantabria,2015
J-31,Diciembre,San Silvestre de Meruelo,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-meruelo-2015/201527926/,"Cantabria, Meruelo",Asfalto,5000 m,cantabria,2015
J-31,Diciembre,San Silvestre de Santander,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-santander-2015/20153173/,"Cantabria, Santander",Asfalto,5000 m,cantabria,2015
J-31,Diciembre,San Silvestre de Torrelavega,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-torrelavega-2015/201527850/,"Cantabria, Torrelavega",Asfalto,5000 m,cantabria,2015
J-31,Diciembre,San Silvestre Lebaniega,https://runedia.mundodeportivo.com/carrera/san-silvestre-lebaniega-2015/201527939/,"Cantabria, Potes",Asfalto,2700 m,cantabria,2015
J-31,Diciembre,San Silvestre de Reinosa,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-reinosa-2015/201527929/,"Cantabria, Reinosa",Asfalto,5000 m,cantabria,2015
J-31,Diciembre,San Silvestre de Gama,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-gama-2015/201527923/,"Cantabria, Gama",Asfalto,5800 m,cantabria,2015
J-31,Diciembre,San Silvestre de Castro Urdiales,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-castro-urdiales-2015/201527920/,"Cantabria, Castro Urdiales",Asfalto,5000 m,cantabria,2015
J-31,Diciembre,San Silvestrail Solorunners de Santander,https://runedia.mundodeportivo.com/carrera/san-silvestrail-solorunners-de-santander-2015/201527912/,"Cantabria, Mortera",Tierra,6000 m,cantabria,2015
J-31,Diciembre,San Silvestre los Corrales-La Garita,https://runedia.mundodeportivo.com/carrera/san-silvestre-los-corrales-la-garita-2015/201527940/,"Cantabria, Los Corrales de Buelna",Montaña,15000 m,cantabria,2015
J-31,Diciembre,San Silvestre en Guriezo,https://runedia.mundodeportivo.com/carrera/san-silvestre-en-guriezo-2015/201527935/,"Cantabria, Guriezo",Asfalto,3400 m,cantabria,2015
J-31,Diciembre,San Silvestre de Noja,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-noja-2015/201527927/,"Cantabria, Noja",Asfalto,6000 m,cantabria,2015
D-3,Enero,Carrera Popular Soldaria Reocin,https://runedia.mundodeportivo.com/carrera/carrera-popular-soldaria-reocin-2016/201628511/,"Cantabria, Reocin",Asfalto,4600 m,cantabria,2015
D-3,Enero,Carrera Popular Soldaria Reocin,https://runedia.mundodeportivo.com/carrera/carrera-popular-soldaria-reocin-2016/201628511/,"Cantabria, Reocin",Asfalto,4600 m,cantabria,2015
D-10,Enero,Trail Ribamontan al Mar,https://runedia.mundodeportivo.com/carrera/trail-ribamontan-al-mar-2016/201610266/,"Cantabria, Ribamontan al Mar",Montaña,25000 m,cantabria,2015
,Enero,Triatlón Blanco de Reinosa,https://runedia.mundodeportivo.com/carrera/triatlon-blanco-de-reinosa-2016/201610403/,"Cantabria, Reinosa",Triatlón,10000 m,cantabria,2015
D-31,Enero,Cross Villa de Colindres,https://runedia.mundodeportivo.com/carrera/cross-villa-de-colindres-2016/201611088/,"Cantabria, Colindres",Montaña,6110 m,cantabria,2015
D-7,Febrero,Epic Trail Villa de Cartes,https://runedia.mundodeportivo.com/carrera/epic-trail-villa-de-cartes-2016/201610952/,"Cantabria, Cartes",Montaña,27000 m,cantabria,2015
D-7,Febrero,Cross Punta Parayas,https://runedia.mundodeportivo.com/carrera/cross-punta-parayas-2016/20163166/,"Cantabria, Maliaño",Cross,10000 m,cantabria,2015
S-13,Febrero,II Marcha del Norte - Combinada,https://runedia.mundodeportivo.com/carrera/ii-marcha-del-norte-combinada-2016/201610782/,"Cantabria, Trasierra",Duatlón,25000 m,cantabria,2015
S-13,Febrero,Marcha del Norte - BTT,https://runedia.mundodeportivo.com/carrera/marcha-del-norte-btt-2016/201610790/,"Cantabria, Trasierra",Btt,68000 m,cantabria,2015
S-13,Febrero,II Marcha del Norte - Marathon,https://runedia.mundodeportivo.com/carrera/ii-marcha-del-norte-marathon-2016/201610783/,"Cantabria, Trasierra",Montaña,25000 m,cantabria,2015
S-13,Febrero,Marcha del Norte - Marcha a pie familiar,https://runedia.mundodeportivo.com/carrera/marcha-del-norte-marcha-a-pie-familiar-2016/201610791/,"Cantabria, Trasierra",Montaña,14000 m,cantabria,2015
S-20,Febrero,Carrera Popular a Pico y Pala,https://runedia.mundodeportivo.com/carrera/carrera-popular-a-pico-y-pala-2016/201630032/,"Cantabria, Torrelavega",Asfalto,10000 m,cantabria,2015
D-21,Febrero,Hasta que solo quede uno,https://runedia.mundodeportivo.com/carrera/hasta-que-solo-quede-uno-2016/201611116/,"Cantabria, Torrelavega",Montaña,1800 m,cantabria,2015
D-28,Febrero,Corre por una causa - Santander 350m,https://runedia.mundodeportivo.com/carrera/corre-por-una-causa-santander-350m-2016/201628426/,"Cantabria, Santander",Asfalto,350 m,cantabria,2015
D-28,Febrero,Trail Ecoparque de Trasmiera Gran Premio de Isla,https://runedia.mundodeportivo.com/carrera/trail-ecoparque-de-trasmiera-gran-premio-de-isla-2016/201611465/,"Cantabria, Isla",Montaña,25000 m,cantabria,2015
D-28,Febrero,Duatlon Astillero,https://runedia.mundodeportivo.com/carrera/duatlon-astillero-2016/201630147/,"Cantabria, Astillero",Duatlón,55000 m,cantabria,2015
D-28,Febrero,Corre por una causa - Santander 1km,https://runedia.mundodeportivo.com/carrera/corre-por-una-causa-santander-1km-2016/201628427/,"Cantabria, Santander",Asfalto,1000 m,cantabria,2015
D-28,Febrero,Carrera solidaria Entreculturas - Corre por una causa - Santander,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-entreculturas-corre-por-una-causa-santander-2016/201610429/,"Cantabria, Santander",Asfalto,10000 m,cantabria,2015
D-28,Febrero,Corre por una causa - Santander 5km,https://runedia.mundodeportivo.com/carrera/corre-por-una-causa-santander-5km-2016/201628428/,"Cantabria, Santander",Asfalto,5000 m,cantabria,2015
D-6,Marzo,Medio maratón internacional de Santander,https://runedia.mundodeportivo.com/carrera/medio-maraton-internacional-de-santander-2016/201611765/,"Cantabria, Santander",Asfalto,21097 m,cantabria,2015
D-6,Marzo,Cross Ayto Cillorigo,https://runedia.mundodeportivo.com/carrera/cross-ayto-cillorigo-2016/201630195/,"Cantabria, Cillorigo",Cross,9000 m,cantabria,2015
D-6,Marzo,Duatlon Galizano,https://runedia.mundodeportivo.com/carrera/duatlon-galizano-2016/201630148/,"Cantabria, Galizano",Duatlón,55000 m,cantabria,2015
D-13,Marzo,La Gurriana,https://runedia.mundodeportivo.com/carrera/la-gurriana-2016/201611705/,"Cantabria, Cabezón  de la sal",Montaña,37200 m,cantabria,2015
S-19,Marzo,8a Marcha Solidaria,https://runedia.mundodeportivo.com/carrera/8a-marcha-solidaria-2016/201612625/,"Cantabria, Los Corrales de Buelna",Asfalto,5000 m,cantabria,2015
S-19,Marzo,Trofeo Andres de Regil - BBK,https://runedia.mundodeportivo.com/carrera/trofeo-andres-de-regil-bbk-2016/201621340/,"Cantabria, Fuente De",Esquí Montaña,10000 m,cantabria,2015
S-19,Marzo,10 km Villa de Laredo,https://runedia.mundodeportivo.com/carrera/10-km-villa-de-laredo-2016/20163167/,"Cantabria, Laredo",Asfalto,10000 m,cantabria,2015
S-19,Marzo,Duatlon Santander,https://runedia.mundodeportivo.com/carrera/duatlon-santander-2016/201613050/,"Cantabria, Santander",Duatlón,55000 m,cantabria,2015
J-24,Marzo,Marcha Solidaria Nocturna a Caballar,https://runedia.mundodeportivo.com/carrera/marcha-solidaria-nocturna-a-caballar-2016/201613016/,"Cantabria, Saron",Montaña,19500 m,cantabria,2015
V-25,Marzo,I Trail Nocturno Cicero,https://runedia.mundodeportivo.com/carrera/i-trail-nocturno-cicero-2016/201621077/,"Cantabria, Cicero",Montaña,21500 m,cantabria,2015
V-25,Marzo,Trail Tejas Dobra,https://runedia.mundodeportivo.com/carrera/trail-tejas-dobra-2016/201613023/,"Cantabria, San Felices de Buelna",Montaña,21000 m,cantabria,2015
V-25,Marzo,III Marcha Nocturna Benefica Cicero,https://runedia.mundodeportivo.com/carrera/iii-marcha-nocturna-benefica-cicero-2016/201613055/,"Cantabria, Cicero",Montaña,15000 m,cantabria,2015
S-26,Marzo,Trail Castillo Pedroso,https://runedia.mundodeportivo.com/carrera/trail-castillo-pedroso-2016/201611802/,"Cantabria, Castillo Pedroso",Montaña,23300 m,cantabria,2015
D-3,Abril,Trail Costa Quebrada,https://runedia.mundodeportivo.com/carrera/trail-costa-quebrada-2016/201613273/,"Cantabria, Liencres",Montaña,21000 m,cantabria,2015
D-3,Abril,Duatlón de Castro Urdiales,https://runedia.mundodeportivo.com/carrera/duatlon-de-castro-urdiales-2016/201612048/,"Cantabria, Castro Urdiales",Duatlón,55000 m,cantabria,2015
D-3,Abril,Vuelta por relevos Ciudad de Santander,https://runedia.mundodeportivo.com/carrera/vuelta-por-relevos-ciudad-de-santander-2016/201613295/,"Cantabria, Santander",Asfalto,12800 m,cantabria,2015
S-9,Abril,Cross Real Valle de Pielagos,https://runedia.mundodeportivo.com/carrera/cross-real-valle-de-pielagos-2016/201613468/,"Cantabria, Liencres",Cross,4500 m,cantabria,2015
D-10,Abril,Media Maratón Riotuerto,https://runedia.mundodeportivo.com/carrera/media-maraton-riotuerto-2016/201613729/,"Cantabria, La Cavada (Riotuerto)",Asfalto,21097 m,cantabria,2015
D-10,Abril,Duatlon Reinosa,https://runedia.mundodeportivo.com/carrera/duatlon-reinosa-2016/201613598/,"Cantabria, Reinosa",Duatlón,55000 m,cantabria,2015
D-10,Abril,Trail Sierra Ibio - Trail Segures Solidario contra el cancer,https://runedia.mundodeportivo.com/carrera/trail-sierra-ibio-trail-segures-solidario-contra-el-cancer-2016/201612592/,"Cantabria, Cartes",Montaña,28000 m,cantabria,2015
