dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
S-18,Julio,Carrera de la Mujer y Milla Masculina,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-y-milla-masculina-2015/201520427/,"Badajoz, Valle de Santa Ana",Asfalto,1600 m,extremadura,2015
D-19,Julio,Titán Valle del Alagón-Hurdes,https://runedia.mundodeportivo.com/carrera/titan-valle-del-alagon-hurdes-2015/201528772/,"Cáceres, Villa del Campo",Btt,130000 m,extremadura,2015
V-24,Julio,Carrera popular nocturna Aldeanueva de la Vera,https://runedia.mundodeportivo.com/carrera/carrera-popular-nocturna-aldeanueva-de-la-vera-2015/20152440/,"Cáceres, Aldeanueva de la Vera",Asfalto,5000 m,extremadura,2015
S-25,Julio,Carrera popular Garganta la Olla,https://runedia.mundodeportivo.com/carrera/carrera-popular-garganta-la-olla-2015/201520690/,"Cáceres, Garganta la Olla",Asfalto,5000 m,extremadura,2015
V-31,Julio,Carrera popular Pasarón de la Vera,https://runedia.mundodeportivo.com/carrera/carrera-popular-pasaron-de-la-vera-2015/20152439/,"Cáceres, Pasaron de la Vera",Asfalto,5300 m,extremadura,2015
S-1,Agosto,Ruta Nocturna MTB Ciudad de Olivenza,https://runedia.mundodeportivo.com/carrera/ruta-nocturna-mtb-ciudad-de-olivenza-2015/201521366/,"Badajoz, Olivenza",Btt,54000 m,extremadura,2015
S-1,Agosto,Carrera popular Guijo de Santa Bárbara,https://runedia.mundodeportivo.com/carrera/carrera-popular-guijo-de-santa-barbara-2015/20152442/,"Cáceres, Guijo de Santa Bárbara",Asfalto,4700 m,extremadura,2015
D-2,Agosto,Cross urbano de Torrejoncillo,https://runedia.mundodeportivo.com/carrera/cross-urbano-de-torrejoncillo-2015/20152443/,"Cáceres, Torrejoncillo",Cross,5200 m,extremadura,2015
V-7,Agosto,Carrera popular Tejeda de Tietar,https://runedia.mundodeportivo.com/carrera/carrera-popular-tejeda-de-tietar-2015/201521274/,"Cáceres, Tejeda de Tietar",Asfalto,5000 m,extremadura,2015
S-8,Agosto,Cross de la gorra,https://runedia.mundodeportivo.com/carrera/cross-de-la-gorra-2015/20152449/,"Cáceres, Montehermoso",Cross,5400 m,extremadura,2015
S-8,Agosto,Mitin Atlético Solidario,https://runedia.mundodeportivo.com/carrera/mitin-atletico-solidario-2015/201521359/,"Badajoz, La Granadilla",Asfalto,3000 m,extremadura,2015
S-8,Agosto,Carrera popular Cuacos de Yuste,https://runedia.mundodeportivo.com/carrera/carrera-popular-cuacos-de-yuste-2015/201518660/,"Cáceres, Cuacos de Yuste",Asfalto,5000 m,extremadura,2015
S-8,Agosto,"Carrera por Montaña ""Techo de Extremadura""",https://runedia.mundodeportivo.com/carrera/carrera-por-montana-techo-de-extremadura-2015/201528701/,"Cáceres, La Garganta",Montaña,21000 m,extremadura,2015
S-8,Agosto,Milla vertical Guerrero de Magacela,https://runedia.mundodeportivo.com/carrera/milla-vertical-guerrero-de-magacela-2015/201521358/,"Badajoz, Magacela",Montaña,1609 m,extremadura,2015
D-9,Agosto,Fondo popular Orellana - 10 km,https://runedia.mundodeportivo.com/carrera/fondo-popular-orellana-10-km-2015/201529341/,"Badajoz, Orellana la Vieja",Asfalto,10000 m,extremadura,2015
D-9,Agosto,Cross peña del Águila,https://runedia.mundodeportivo.com/carrera/cross-pena-del-aguila-2015/201521179/,"Badajoz, Villar del Rey",Cross,11500 m,extremadura,2015
D-9,Agosto,Fondo popular Orellana - 5km,https://runedia.mundodeportivo.com/carrera/fondo-popular-orellana-5km-2015/201529340/,"Badajoz, Orellana la Vieja",Asfalto,5000 m,extremadura,2015
S-15,Agosto,Subida Popular al Cerro Canalizo,https://runedia.mundodeportivo.com/carrera/subida-popular-al-cerro-canalizo-2015/201521495/,"Cáceres, Malpartida de Plasencia",Asfalto,4160 m,extremadura,2015
S-15,Agosto,Mini Maratón de Miajadas,https://runedia.mundodeportivo.com/carrera/mini-maraton-de-miajadas-2015/201521587/,"Cáceres, Miajadas",Asfalto,9800 m,extremadura,2015
,Agosto,Milla popular de Gévora,https://runedia.mundodeportivo.com/carrera/milla-popular-de-gevora-2015/20152371/,"Badajoz, Gévora",Asfalto,1609 m,extremadura,2015
S-29,Agosto,Ruta Nocturna Villa de Trasierra,https://runedia.mundodeportivo.com/carrera/ruta-nocturna-villa-de-trasierra-2015/201522021/,"Badajoz, Trasierra",Caminata,16000 m,extremadura,2015
D-30,Agosto,Carrera popular de Valdebótoa,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-valdebotoa-2015/20152386/,"Badajoz, Badajoz",Asfalto,10000 m,extremadura,2015
D-6,Septiembre,Ruta ´Día del Jamón de Monesterio´,https://runedia.mundodeportivo.com/carrera/ruta-dia-del-jamon-de-monesterio-2015/201521982/,"Badajoz, Monesterio",Bici Carretera,83000 m,extremadura,2015
D-6,Septiembre,Travesía a Nado Isla de Valdecañas,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-isla-de-valdecanas-2015/201529854/,"Cáceres, El Gordo",Natación,4000 m,extremadura,2015
D-6,Septiembre,Media Maratón Alange entre sus aguas,https://runedia.mundodeportivo.com/carrera/media-maraton-alange-entre-sus-aguas-2015/201522374/,"Badajoz, Alange",Asfalto,21097 m,extremadura,2015
D-13,Septiembre,Carrera por montaña contra el Crono Asperillas y Gran Premio Tu Crono,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-contra-el-crono-asperillas-y-gran-premio-tu-crono-2015/20152451/,"Cáceres, Casas del Castañar",Montaña,14500 m,extremadura,2015
D-13,Septiembre,Titán Tajo Internacional,https://runedia.mundodeportivo.com/carrera/titan-tajo-internacional-2015/201529873/,"Cáceres, Cedillo",Btt,130000 m,extremadura,2015
S-19,Septiembre,Carrera popular San Miguel,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-miguel-2015/20152453/,"Cáceres, Navalmoral de la Mata",Asfalto,4827 m,extremadura,2015
D-20,Septiembre,Carrera popular solidaria Cruz Roja Cáceres,https://runedia.mundodeportivo.com/carrera/carrera-popular-solidaria-cruz-roja-caceres-2015/201523862/,"Cáceres, 100.000",Asfalto,20000 m,extremadura,2015
D-20,Septiembre,I Cross Valdigüelo,https://runedia.mundodeportivo.com/carrera/i-cross-valdiguelo-2015/201529915/,"Badajoz, Santa Marta de los Barros",Cross,12000 m,extremadura,2015
D-20,Septiembre,Carrera Popular Club Maratón Cáceres,https://runedia.mundodeportivo.com/carrera/carrera-popular-club-maraton-caceres-2015/201530677/,"Cáceres, Cáceres",Asfalto,10000 m,extremadura,2015
D-20,Septiembre,Media Maratón Valdigüelo,https://runedia.mundodeportivo.com/carrera/media-maraton-valdiguelo-2015/201523596/,"Badajoz, Santa Marta de los Barros",Montaña,21097 m,extremadura,2015
D-20,Septiembre,Milla urbana Virgen de Gracia,https://runedia.mundodeportivo.com/carrera/milla-urbana-virgen-de-gracia-2015/20152387/,"Badajoz, Santa Marta de los Barros",Tierra,1609 m,extremadura,2015
S-26,Septiembre,"Mini Maratón ""Pueblo de los Artesanos""",https://runedia.mundodeportivo.com/carrera/mini-maraton-pueblo-de-los-artesanos-2015/201524058/,"Cáceres, Torrejoncillo",Montaña,26800 m,extremadura,2015
S-26,Septiembre,I Cronoescalada Anjana Bike,https://runedia.mundodeportivo.com/carrera/i-cronoescalada-anjana-bike-2015/201523734/,"Badajoz, Magacela-La Haba",Btt,12000 m,extremadura,2015
S-26,Septiembre,Maratón de montaña pueblo de los Artesanos,https://runedia.mundodeportivo.com/carrera/maraton-de-montana-pueblo-de-los-artesanos-2015/20152456/,"Cáceres, Torrejoncillo",Montaña,50000 m,extremadura,2015
D-27,Septiembre,Cross Feria de San Miguel,https://runedia.mundodeportivo.com/carrera/cross-feria-de-san-miguel-2015/201523717/,"Badajoz, Zafra",Cross,5600 m,extremadura,2015
D-27,Septiembre,Rally BTT cincoX10,https://runedia.mundodeportivo.com/carrera/rally-btt-cincox10-2015/201524080/,"Badajoz, Monesterio",Btt,50000 m,extremadura,2015
D-27,Septiembre,Media Maratón Ciudad de Villanueva,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-villanueva-2015/20152385/,"Badajoz, Villanueva de la Serena",Asfalto,21097 m,extremadura,2015
S-3,Octubre,Media Maratón de Montaña El Jubileo,https://runedia.mundodeportivo.com/carrera/media-maraton-de-montana-el-jubileo-2015/201524318/,"Cáceres, Collado de la Vera",Montaña,21097 m,extremadura,2015
S-3,Octubre,Carrera popular AJE Sport Meet Capital,https://runedia.mundodeportivo.com/carrera/carrera-popular-aje-sport-meet-capital-2015/201524238/,"Badajoz, Badajoz",Asfalto,10000 m,extremadura,2015
D-4,Octubre,Cross del Cordero de Cabeza el Buey,https://runedia.mundodeportivo.com/carrera/cross-del-cordero-de-cabeza-el-buey-2015/201524256/,"Badajoz, Cabeza del Buey",Asfalto,6000 m,extremadura,2015
D-4,Octubre,Media Maratón Pablo Villalobos y V Media Maratón Tierra de Barros · Almendralejo,https://runedia.mundodeportivo.com/carrera/media-maraton-pablo-villalobos-y-v-media-maraton-tierra-de-barros-almendralejo-2015/201524615/,"Badajoz, Amendralejo",Asfalto,21097 m,extremadura,2015
D-4,Octubre,Carrera Popular Marisa Martínez,https://runedia.mundodeportivo.com/carrera/carrera-popular-marisa-martinez-2015/201530587/,"Badajoz, Valdelacalzada",Asfalto,5000 m,extremadura,2015
D-4,Octubre,Crazy Cross - Badajoz,https://runedia.mundodeportivo.com/carrera/crazy-cross-badajoz-2015/201529543/,"Badajoz, Badajoz",Otros,5000 m,extremadura,2015
D-4,Octubre,Ruta Transcampiña,https://runedia.mundodeportivo.com/carrera/ruta-transcampina-2015/201524639/,"Cáceres, Valencia de Alcántara",Btt,60000 m,extremadura,2015
D-4,Octubre,Ruta MTB La Vera en estado puro,https://runedia.mundodeportivo.com/carrera/ruta-mtb-la-vera-en-estado-puro-2015/201530584/,"Cáceres, Jaraíz de la Vera",Btt,70000 m,extremadura,2015
D-4,Octubre,Transcanchos - Carrera por montaña,https://runedia.mundodeportivo.com/carrera/transcanchos-carrera-por-montana-2015/201511170/,"Cáceres, Plasencia",Montaña,22200 m,extremadura,2015
D-11,Octubre,"Carrera Popular ""Villa Oliva"" y VI Caminata por la Salud",https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-oliva-y-vi-caminata-por-la-salud-2015/201524747/,"Badajoz, Oliva de la Frontera",Asfalto,10000 m,extremadura,2015
D-11,Octubre,Media Maratón Badajoz-Elvas,https://runedia.mundodeportivo.com/carrera/media-maraton-badajoz-elvas-2015/201530943/,"Badajoz, Badajoz",Asfalto,21097 m,extremadura,2015
L-12,Octubre,Marcha Cicloturista Memorial Pilar Rodríguez Frías,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-memorial-pilar-rodriguez-frias-2015/201524790/,"Badajoz, Mérida",Bici Carretera,60000 m,extremadura,2015
S-17,Octubre,VIII Prueba Urbana Ciudad de Fuente del Maestre,https://runedia.mundodeportivo.com/carrera/viii-prueba-urbana-ciudad-de-fuente-del-maestre-2015/201525218/,"Badajoz, Fuente del Maestre",Asfalto,7500 m,extremadura,2015
S-17,Octubre,Carrera Popular Vallera,https://runedia.mundodeportivo.com/carrera/carrera-popular-vallera-2015/201524772/,"Badajoz, Valle de Matamoros",Asfalto,4500 m,extremadura,2015
D-18,Octubre,Media Maratón Virgen de las Cruces,https://runedia.mundodeportivo.com/carrera/media-maraton-virgen-de-las-cruces-2015/20153149/,"Badajoz, Don Benito",Otros,21097 m,extremadura,2015
D-18,Octubre,I Carrera popular REALE SEGUROS - 5km,https://runedia.mundodeportivo.com/carrera/i-carrera-popular-reale-seguros-5km-2015/201530574/,"Cáceres, Cáceres",Asfalto,5000 m,extremadura,2015
D-18,Octubre,Carrera de la Prensa - BTT,https://runedia.mundodeportivo.com/carrera/carrera-de-la-prensa-btt-2015/201530616/,"Badajoz, Badajoz",Btt,27000 m,extremadura,2015
D-18,Octubre,III Carrera Montaña Cumbres Hurdanas - 25km,https://runedia.mundodeportivo.com/carrera/iii-carrera-montana-cumbres-hurdanas-25km-2015/201525353/,"Cáceres, Caminomorisco",Montaña,25000 m,extremadura,2015
D-18,Octubre,Marcha BTT Reserva de la Biosfera de Monfragüe - Larga,https://runedia.mundodeportivo.com/carrera/marcha-btt-reserva-de-la-biosfera-de-monfrague-larga-2015/201525416/,"Cáceres, Toril",Btt,78000 m,extremadura,2015
D-18,Octubre,III Carrera Montaña Cumbres Hurdanas - 5km,https://runedia.mundodeportivo.com/carrera/iii-carrera-montana-cumbres-hurdanas-5km-2015/201530579/,"Cáceres, Caminomorisco",Montaña,5000 m,extremadura,2015
D-18,Octubre,I Carrera popular REALE SEGUROS - 10km,https://runedia.mundodeportivo.com/carrera/i-carrera-popular-reale-seguros-10km-2015/201530573/,"Cáceres, Cáceres",Asfalto,10000 m,extremadura,2015
D-18,Octubre,Marcha BTT Reserva de la Biosfera de Monfragüe - Corta,https://runedia.mundodeportivo.com/carrera/marcha-btt-reserva-de-la-biosfera-de-monfrague-corta-2015/201525415/,"Cáceres, Toril",Btt,50000 m,extremadura,2015
D-18,Octubre,Carrera de la Prensa,https://runedia.mundodeportivo.com/carrera/carrera-de-la-prensa-2015/201530615/,"Badajoz, Badajoz",Asfalto,14000 m,extremadura,2015
D-18,Octubre,carrera de promoción en pista Arte físico,https://runedia.mundodeportivo.com/carrera/carrera-de-promocion-en-pista-arte-fisico-2015/201525267/,"Cáceres, Cáceres",Asfalto,5000 m,extremadura,2015
S-24,Octubre,Carrera Popular Radio Marca Badajoz Vegas Altas,https://runedia.mundodeportivo.com/carrera/carrera-popular-radio-marca-badajoz-vegas-altas-2015/201525536/,"Badajoz, Don Benito",Asfalto,7000 m,extremadura,2015
D-25,Octubre,X Carrera Popular de Alqueva,https://runedia.mundodeportivo.com/carrera/x-carrera-popular-de-alqueva-2015/201525850/,"Badajoz, Cheles",Asfalto,10000 m,extremadura,2015
D-25,Octubre,Medio Maratón Riberos del Tajo,https://runedia.mundodeportivo.com/carrera/medio-maraton-riberos-del-tajo-2015/201525788/,"Cáceres, Malpartida de Plasencia",Asfalto,21097 m,extremadura,2015
D-25,Octubre,Cross popular Hermandad del Calvario,https://runedia.mundodeportivo.com/carrera/cross-popular-hermandad-del-calvario-2015/201513361/,"Badajoz, Mérida",Cross,10000 m,extremadura,2015
D-25,Octubre,Media Maratón de Montaña Villa de Guadalupe,https://runedia.mundodeportivo.com/carrera/media-maraton-de-montana-villa-de-guadalupe-2015/201510552/,"Cáceres, GUADALUPE",Montaña,22200 m,extremadura,2015
D-25,Octubre,"II Carrera de Montaña ""Cuevas de Fuentes de León""",https://runedia.mundodeportivo.com/carrera/ii-carrera-de-montana-cuevas-de-fuentes-de-leon-2015/201525729/,"Badajoz, Fuentes de León",Montaña,21097 m,extremadura,2015
D-25,Octubre,Carrera popular Santa Ana,https://runedia.mundodeportivo.com/carrera/carrera-popular-santa-ana-2015/20153150/,"Badajoz, Valle de Santa Ana",Asfalto,7440 m,extremadura,2015
D-1,Noviembre,Maratón Ekiden Valdebótoa Olegario Sánchez Íñigo,https://runedia.mundodeportivo.com/carrera/maraton-ekiden-valdebotoa-olegario-sanchez-inigo-2015/201526015/,"Badajoz, Valdebótoa",Asfalto,4000 m,extremadura,2015
D-1,Noviembre,I Omnibus Sport Badajoz Solidari,https://runedia.mundodeportivo.com/carrera/i-omnibus-sport-badajoz-solidari-2015/201530792/,"Badajoz, Badajoz",Asfalto,10000 m,extremadura,2015
D-8,Noviembre,Maratón Ciudad de Santa Marta,https://runedia.mundodeportivo.com/carrera/maraton-ciudad-de-santa-marta-2015/20153659/,"Badajoz, Santa Marta de los Barros",Btt,50000 m,extremadura,2015
D-8,Noviembre,Media maratón Elvas-Badajoz,https://runedia.mundodeportivo.com/carrera/media-maraton-elvas-badajoz-2015/201525054/,"Badajoz, Badajoz",Asfalto,21097 m,extremadura,2015
D-8,Noviembre,Travesía Ruta de Carlos V,https://runedia.mundodeportivo.com/carrera/travesia-ruta-de-carlos-v-2015/201526296/,"Cáceres, Tornavacas",Travesía,24500 m,extremadura,2015
D-8,Noviembre,Subida al castillo de Portezuelo - 18km,https://runedia.mundodeportivo.com/carrera/subida-al-castillo-de-portezuelo-18km-2015/201530946/,"Cáceres, Portezuelo",Montaña,18000 m,extremadura,2015
D-8,Noviembre,Subida al castillo de Portezuelo - Mini,https://runedia.mundodeportivo.com/carrera/subida-al-castillo-de-portezuelo-mini-2015/20152458/,"Cáceres, Portezuelo",Montaña,10000 m,extremadura,2015
S-14,Noviembre,QUEDADA BTT · IV TOÑÁ PIORNALEGA,https://runedia.mundodeportivo.com/carrera/quedada-btt-iv-tona-piornalega-2015/201531108/,"Cáceres, Piornal",Btt,40000 m,extremadura,2015
D-15,Noviembre,Marcha BTT Ruta Caminos del Ambroz,https://runedia.mundodeportivo.com/carrera/marcha-btt-ruta-caminos-del-ambroz-2015/201526552/,"Cáceres, Hervas",Btt,40000 m,extremadura,2015
D-15,Noviembre,Media Maratón Juan Mateos Broncano -Trujillo,https://runedia.mundodeportivo.com/carrera/media-maraton-juan-mateos-broncano-trujillo-2015/201526559/,"Cáceres, Trujillo",Asfalto,21097 m,extremadura,2015
D-22,Noviembre,Bosques del Ambroz. PR-CC 37,https://runedia.mundodeportivo.com/carrera/bosques-del-ambroz-pr-cc-37-2015/201526682/,"Cáceres, La Garganta",Caminata,20000 m,extremadura,2015
D-22,Noviembre,XXXII Trofeo Diputación de Cáceres de Campo a Través,https://runedia.mundodeportivo.com/carrera/xxxii-trofeo-diputacion-de-caceres-de-campo-a-traves-2015/201526827/,"Cáceres, Cáceres",Cross,9150 m,extremadura,2015
D-22,Noviembre,Cross popular Siberia Extremeña,https://runedia.mundodeportivo.com/carrera/cross-popular-siberia-extremena-2015/201525971/,"Badajoz, Helechosa de los Montes",Cross,10000 m,extremadura,2015
D-22,Noviembre,Carrera Popular de Valverde de Leganés,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-valverde-de-leganes-2015/201525276/,"Badajoz, Valverde de Leganés",Asfalto,14000 m,extremadura,2015
D-22,Noviembre,Cross Popular Carrera Contra la Droga,https://runedia.mundodeportivo.com/carrera/cross-popular-carrera-contra-la-droga-2015/201526724/,"Cáceres, Caceres",Asfalto,8480 m,extremadura,2015
D-22,Noviembre,Media maratón de montaña Villa de Jarandilla,https://runedia.mundodeportivo.com/carrera/media-maraton-de-montana-villa-de-jarandilla-2015/20153162/,"Cáceres, Jarandilla de la Vera",Asfalto,21097 m,extremadura,2015
S-28,Noviembre,Carrera por montaña Subida a los Campanarios - Corta,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-subida-a-los-campanarios-corta-2015/201531128/,"Cáceres, Casas del Monte",Montaña,7000 m,extremadura,2015
D-29,Noviembre,Carrera Solidaria por la lucha contra el SIDA,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-por-la-lucha-contra-el-sida-2015/201526914/,"Cáceres, Cáceres",Asfalto,10000 m,extremadura,2015
D-29,Noviembre,Carrera por montaña Subida a los Campanarios - Larga,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-subida-a-los-campanarios-larga-2015/201527143/,"Cáceres, Casas del Monte",Montaña,14800 m,extremadura,2015
D-29,Noviembre,"VI Media Maratón ""Condado de Medellín""",https://runedia.mundodeportivo.com/carrera/vi-media-maraton-condado-de-medellin-2015/20152388/,"Badajoz, Medellín",Asfalto,21097 m,extremadura,2015
D-29,Noviembre,Duatlón cros Doña Blanca,https://runedia.mundodeportivo.com/carrera/duatlon-cros-dona-blanca-2015/201526737/,"Badajoz, Doña blanca",Duatlón,55000 m,extremadura,2015
D-29,Noviembre,10Km Navalmoral de la Mata,https://runedia.mundodeportivo.com/carrera/10km-navalmoral-de-la-mata-2015/201526890/,"Cáceres, Navalmoral de la Mata",Asfalto,10000 m,extremadura,2015
D-29,Noviembre,Trofeo de Campo a Través La Encamisá,https://runedia.mundodeportivo.com/carrera/trofeo-de-campo-a-traves-la-encamisa-2015/201527005/,"Cáceres, Torrejoncillo",Cross,9000 m,extremadura,2015
D-29,Noviembre,Marcha senderista por el parque natural de Cornalvo,https://runedia.mundodeportivo.com/carrera/marcha-senderista-por-el-parque-natural-de-cornalvo-2015/201526782/,"Badajoz, Trujillanos",Tierra,25000 m,extremadura,2015
S-5,Diciembre,Carrera Popular Vinos de Lobón,https://runedia.mundodeportivo.com/carrera/carrera-popular-vinos-de-lobon-2015/201527028/,"Badajoz, Lobón",Asfalto,12000 m,extremadura,2015
D-6,Diciembre,Ruta de las Grullas,https://runedia.mundodeportivo.com/carrera/ruta-de-las-grullas-2015/201527237/,"Badajoz, La Garrovilla",Caminata,19000 m,extremadura,2015
D-6,Diciembre,Carrera Solidaria Ningún niño sin juguetes,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-ningun-nino-sin-juguetes-2015/201527147/,"Badajoz, Badajoz",Asfalto,5000 m,extremadura,2015
D-13,Diciembre,Carrrera por Montaña El Pocito,https://runedia.mundodeportivo.com/carrera/carrrera-por-montana-el-pocito-2015/201527466/,"Badajoz, Calamonte",Montaña,28000 m,extremadura,2015
D-13,Diciembre,Trofeo de Campo a Través Berlanga,https://runedia.mundodeportivo.com/carrera/trofeo-de-campo-a-traves-berlanga-2015/201527528/,"Badajoz, Berlanga",Cross,9000 m,extremadura,2015
D-13,Diciembre,Carrrera por Montaña El Pocito (corta),https://runedia.mundodeportivo.com/carrera/carrrera-por-montana-el-pocito-corta-2015/201531160/,"Badajoz, Calamonte",Montaña,14000 m,extremadura,2015
D-13,Diciembre,Medio maratón Navalmoral,https://runedia.mundodeportivo.com/carrera/medio-maraton-navalmoral-2015/20153163/,"Cáceres, Navalmoral de la Mata",Asfalto,21097 m,extremadura,2015
S-19,Diciembre,GUADIATON,https://runedia.mundodeportivo.com/carrera/guadiaton-2015/201531170/,"Badajoz, Guadiana del Caudillo",Asfalto,10000 m,extremadura,2015
D-27,Diciembre,San Silvestre Pacense,https://runedia.mundodeportivo.com/carrera/san-silvestre-pacense-2015/201527854/,"Badajoz, Badajoz",Asfalto,5000 m,extremadura,2015
