dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
X-1,Mayo,Ruta templaria,https://runedia.mundodeportivo.com/carrera/ruta-templaria-2013/201310982/,"Badajoz, Jerez de los caballeros",Caminata,25000 m,extremadura,2001
S-4,Mayo,Trail running sierra de la Mosca,https://runedia.mundodeportivo.com/carrera/trail-running-sierra-de-la-mosca-2013/201311137/,"Cáceres, Cáceres",Montaña,32000 m,extremadura,2001
S-4,Mayo,Cross Virgen de Sopetran,https://runedia.mundodeportivo.com/carrera/cross-virgen-de-sopetran-2013/20132423/,"Cáceres, Jarandilla de la Vera",Cross,10000 m,extremadura,2001
D-12,Mayo,Media Maratón de San Isidro,https://runedia.mundodeportivo.com/carrera/media-maraton-de-san-isidro-2013/201311130/,"Badajoz, Puebla de la Calzada",Ruta,21097 m,extremadura,2001
D-12,Mayo,Subida a la ermita  Coria,https://runedia.mundodeportivo.com/carrera/subida-a-la-ermita-coria-2013/201311136/,"Cáceres, Coria",Travesía,4700 m,extremadura,2001
D-19,Mayo,Ruta del Contrabando Transfronteriza,https://runedia.mundodeportivo.com/carrera/ruta-del-contrabando-transfronteriza-2013/201314834/,"Cáceres, Zarza la Mayor",Caminata,13000 m,extremadura,2001
L-20,Mayo,Carrera popular Jerez de los Caballeros,https://runedia.mundodeportivo.com/carrera/carrera-popular-jerez-de-los-caballeros-2013/201311183/,"Badajoz, Jerez de los Caballeros",Ruta,10000 m,extremadura,2001
S-25,Mayo,Media maratón de montaña Cabeza de la Vaca - Tentudía,https://runedia.mundodeportivo.com/carrera/media-maraton-de-montana-cabeza-de-la-vaca-tentudia-2013/20132367/,"Badajoz, Cabeza la Vaca",Montaña,21097 m,extremadura,2001
D-26,Mayo,Cross popular de Plasencia,https://runedia.mundodeportivo.com/carrera/cross-popular-de-plasencia-2013/20133026/,"Cáceres, Plasencia",Ruta,5110 m,extremadura,2001
D-26,Mayo,Media Maratón Natural Los Barruecos,https://runedia.mundodeportivo.com/carrera/media-maraton-natural-los-barruecos-2013/201311039/,"Cáceres, Malpartida de Caceres",Tierra,21100 m,extremadura,2001
D-2,Junio,IV Ruta de los 60,https://runedia.mundodeportivo.com/carrera/iv-ruta-de-los-60-2013/201315705/,"Badajoz, Segura de León",Btt,60000 m,extremadura,2001
D-2,Junio,carrera la dehesa extremeña,https://runedia.mundodeportivo.com/carrera/carrera-la-dehesa-extremena-2013/201315620/,"Cáceres, Navalmoral de la mata",Travesía,16000 m,extremadura,2001
S-8,Junio,II carrera solidaria 40 de Mayo,https://runedia.mundodeportivo.com/carrera/ii-carrera-solidaria-40-de-mayo-2013/201316138/,"Cáceres, Calera y Chozas",Asfalto,8000 m,extremadura,2001
S-8,Junio,Cross popular ciudad de Almendralejo,https://runedia.mundodeportivo.com/carrera/cross-popular-ciudad-de-almendralejo-2013/20132362/,"Badajoz, Almendralejo",Ruta,7000 m,extremadura,2001
D-9,Junio,Carrera pencona,https://runedia.mundodeportivo.com/carrera/carrera-pencona-2013/20132432/,"Cáceres, Aldeanueva de la Vera",Montaña,23600 m,extremadura,2001
S-15,Junio,"XXIX Cross urbano ""Ciudad de Coria""",https://runedia.mundodeportivo.com/carrera/xxix-cross-urbano-ciudad-de-coria-2013/20132435/,"Cáceres, Coria",Asfalto,3900 m,extremadura,2001
D-16,Junio,Cross popular ciudad de Trujillo,https://runedia.mundodeportivo.com/carrera/cross-popular-ciudad-de-trujillo-2013/201311487/,"Cáceres, Trujillo",Asfalto,10000 m,extremadura,2001
D-16,Junio,Cross en las Laderas del Castillo de Luna,https://runedia.mundodeportivo.com/carrera/cross-en-las-laderas-del-castillo-de-luna-2013/201316163/,"Badajoz, Alburquerque",Cross,4200 m,extremadura,2001
D-16,Junio,Carrera Urbana San Antonio,https://runedia.mundodeportivo.com/carrera/carrera-urbana-san-antonio-2013/201311411/,"Badajoz, Villafranca de los Barros",Asfalto,6000 m,extremadura,2001
V-21,Junio,Carrera popular Puebla de la Calzada,https://runedia.mundodeportivo.com/carrera/carrera-popular-puebla-de-la-calzada-2013/20132369/,"Badajoz, Puebla de la Calzada",Ruta,7200 m,extremadura,2001
S-22,Junio,Carrera Madrigal de la Vera,https://runedia.mundodeportivo.com/carrera/carrera-madrigal-de-la-vera-2013/201311519/,"Cáceres, Madrigal de la Vera",Asfalto,6000 m,extremadura,2001
S-22,Junio,Carrera nocturna Santeña,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-santena-2013/20132384/,"Badajoz, Los Santos de Maimona",Ruta,7000 m,extremadura,2001
S-22,Junio,El corredor de Jhierro - Talavera la Real,https://runedia.mundodeportivo.com/carrera/el-corredor-de-jhierro-talavera-la-real-2013/20132372/,"Badajoz, Talavera la Real",Otros,7000 m,extremadura,2001
S-29,Junio,Carrera popular Cuacos de Yuste,https://runedia.mundodeportivo.com/carrera/carrera-popular-cuacos-de-yuste-2013/201310904/,"Cáceres, Cuacos de Yuste",Asfalto,5000 m,extremadura,2001
D-30,Junio,Carrera popular Aldea Moret,https://runedia.mundodeportivo.com/carrera/carrera-popular-aldea-moret-2013/20132434/,"Cáceres, Cáceres",Ruta,10000 m,extremadura,2001
S-6,Julio,I Carrera Caminata Nocturna Solidaria Corremos por el TDAH,https://runedia.mundodeportivo.com/carrera/i-carrera-caminata-nocturna-solidaria-corremos-por-el-tdah-2013/201316184/,"Badajoz, Las Vaguadas",Asfalto,5000 m,extremadura,2001
S-6,Julio,Carrera popular de Torremenga de la Vera,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-torremenga-de-la-vera-2013/201311656/,"Cáceres, Torremenga de la Vera",Asfalto,6000 m,extremadura,2001
V-12,Julio,I Carrera Popular de San Cristóbal,https://runedia.mundodeportivo.com/carrera/i-carrera-popular-de-san-cristobal-2013/201316422/,"Cáceres, JARAÍZ DE LA VERA",Asfalto,4200 m,extremadura,2001
S-13,Julio,Carrera popular Losar de la Vera,https://runedia.mundodeportivo.com/carrera/carrera-popular-losar-de-la-vera-2013/20132450/,"Cáceres, Losar de la Vera",Ruta,5000 m,extremadura,2001
D-14,Julio,Cross urbano de Torrejoncillo,https://runedia.mundodeportivo.com/carrera/cross-urbano-de-torrejoncillo-2013/20132443/,"Cáceres, Torrejoncillo",Ruta,5200 m,extremadura,2001
V-19,Julio,Carrera nocturna Jarandilla de la Vera,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-jarandilla-de-la-vera-2013/20132441/,"Cáceres, Jarandilla de la Vera",Ruta,9000 m,extremadura,2001
V-19,Julio,Carrera de la Mujer y Milla Masculina,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-y-milla-masculina-2013/201316621/,"Badajoz, Valle de Santa Ana",Asfalto,1600 m,extremadura,2001
S-20,Julio,"Ruta Nocturna ""LUNA MARINERA""",https://runedia.mundodeportivo.com/carrera/ruta-nocturna-luna-marinera-2013/201314835/,"Badajoz, Alange",Caminata,7440 m,extremadura,2001
S-20,Julio,Carrera popular Garganta la Olla,https://runedia.mundodeportivo.com/carrera/carrera-popular-garganta-la-olla-2013/201312045/,"Cáceres, Garganta la Olla",Asfalto,5000 m,extremadura,2001
V-26,Julio,Carrera popular Aldeanueva de la Vera,https://runedia.mundodeportivo.com/carrera/carrera-popular-aldeanueva-de-la-vera-2013/20132440/,"Cáceres, Aldeanueva de la Vera",Ruta,5200 m,extremadura,2001
S-27,Julio,Carrera popular Guijo de Santa Bárbara,https://runedia.mundodeportivo.com/carrera/carrera-popular-guijo-de-santa-barbara-2013/20132442/,"Cáceres, Guijo de Santa Bárbara",Ruta,4700 m,extremadura,2001
V-2,Agosto,Carrera popular Tejeda de Tietar,https://runedia.mundodeportivo.com/carrera/carrera-popular-tejeda-de-tietar-2013/201311585/,"Cáceres, Tejeda de Tietar",Asfalto,5000 m,extremadura,2001
S-3,Agosto,Carrera popular Pasarón de la Vera,https://runedia.mundodeportivo.com/carrera/carrera-popular-pasaron-de-la-vera-2013/20132439/,"Cáceres, Pasaron de la Vera",Asfalto,5300 m,extremadura,2001
D-4,Agosto,Cross peña del Águila,https://runedia.mundodeportivo.com/carrera/cross-pena-del-aguila-2013/201312085/,"Badajoz, Villar del Rey",Cross,11500 m,extremadura,2001
V-9,Agosto,Mitin Atlético Solidario,https://runedia.mundodeportivo.com/carrera/mitin-atletico-solidario-2013/201316683/,"Badajoz, La Granadilla",Asfalto,3000 m,extremadura,2001
V-9,Agosto,Cross de la gorra,https://runedia.mundodeportivo.com/carrera/cross-de-la-gorra-2013/20132449/,"Cáceres, Montehermoso",Ruta,5400 m,extremadura,2001
S-10,Agosto,Milla vertical Guerrero de Magacela,https://runedia.mundodeportivo.com/carrera/milla-vertical-guerrero-de-magacela-2013/201316697/,"Badajoz, Magacela",Montaña,6000 m,extremadura,2001
S-10,Agosto,Carrera popular Villanueva de la Vera,https://runedia.mundodeportivo.com/carrera/carrera-popular-villanueva-de-la-vera-2013/20132437/,"Cáceres, Villanueva de la Vera",Ruta,6000 m,extremadura,2001
S-10,Agosto,Ruta Nocturna MTB Ciudad de Olivenza,https://runedia.mundodeportivo.com/carrera/ruta-nocturna-mtb-ciudad-de-olivenza-2013/201316521/,"Badajoz, Olivenza",Btt,54000 m,extremadura,2001
J-15,Agosto,XXXVI Mini Maratón de Miajadas,https://runedia.mundodeportivo.com/carrera/xxxvi-mini-maraton-de-miajadas-2013/201316713/,"Cáceres, Miajadas",Asfalto,9860 m,extremadura,2001
J-15,Agosto,XXIV Subida Popular al Cerro Canalizo,https://runedia.mundodeportivo.com/carrera/xxiv-subida-popular-al-cerro-canalizo-2013/201316717/,"Cáceres, Malpartida de Plasencia",Asfalto,4160 m,extremadura,2001
V-16,Agosto,Milla popular de Gévora,https://runedia.mundodeportivo.com/carrera/milla-popular-de-gevora-2013/20132371/,"Badajoz, Gévora",Ruta,1609 m,extremadura,2001
S-24,Agosto,II Ruta MTB Helechosa de Los Montes,https://runedia.mundodeportivo.com/carrera/ii-ruta-mtb-helechosa-de-los-montes-2013/201316742/,"Badajoz, Helechosa de los Montes",Btt,40000 m,extremadura,2001
S-24,Agosto,Carrera popular de los 7 monumentos Barcarrota,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-los-7-monumentos-barcarrota-2013/201311024/,"Badajoz, Barcarrota",Ruta,10000 m,extremadura,2001
S-31,Agosto,Ruta Nocturna Villa de Trasierra,https://runedia.mundodeportivo.com/carrera/ruta-nocturna-villa-de-trasierra-2013/201314836/,"Badajoz, Trasierra",Caminata,16000 m,extremadura,2001
D-1,Septiembre,IV Ruta BTT ´Día del Jamón de Monesterio´,https://runedia.mundodeportivo.com/carrera/iv-ruta-btt-dia-del-jamon-de-monesterio-2013/201315945/,"Badajoz, Monesterio",Btt,40000 m,extremadura,2001
S-7,Septiembre,Carrera popular de Valdebótoa,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-valdebotoa-2013/20132386/,"Badajoz, Badajoz",Ruta,10000 m,extremadura,2001
,Septiembre,Milla urbana Virgen de Gracia,https://runedia.mundodeportivo.com/carrera/milla-urbana-virgen-de-gracia-2013/20132387/,"Badajoz, Santa Marta de los Barros",Tierra,1609 m,extremadura,2001
D-15,Septiembre,III Media Maratón Valdigüelo,https://runedia.mundodeportivo.com/carrera/iii-media-maraton-valdiguelo-2013/201316212/,"Badajoz, Santa Marta de los Barros",Montaña,21097 m,extremadura,2001
D-15,Septiembre,Carrera por montaña contra el Crono Asperillas,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-contra-el-crono-asperillas-2013/20132451/,"Cáceres, Casas del Castañar",Montaña,14500 m,extremadura,2001
D-15,Septiembre,Carrera Solidaria contra el Cáncer/Homenaje a Antonio Pérez,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-contra-el-cancerhomenaje-a-antonio-perez-2013/201312391/,"Badajoz, Badajoz",Ruta,10000 m,extremadura,2001
S-21,Septiembre,Carrera popular San Miguel,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-miguel-2013/20132453/,"Cáceres, Navalmoral de la Mata",Asfalto,8000 m,extremadura,2001
D-22,Septiembre,II BTT Monfragüe - La Carroñera,https://runedia.mundodeportivo.com/carrera/ii-btt-monfrague-la-carronera-2013/201316035/,"Cáceres, Torrejón el Rubio",Btt,79000 m,extremadura,2001
D-22,Septiembre,10 km villa de Montehermoso,https://runedia.mundodeportivo.com/carrera/10-km-villa-de-montehermoso-2013/20132455/,"Cáceres, Montehermoso",Ruta,10400 m,extremadura,2001
D-29,Septiembre,Maratón de montaña pueblo de los Artesanos,https://runedia.mundodeportivo.com/carrera/maraton-de-montana-pueblo-de-los-artesanos-2013/20132456/,"Cáceres, Torrejoncillo",Montaña,42195 m,extremadura,2001
D-29,Septiembre,"Medio Maratón ""Pueblo de los Artesanos""",https://runedia.mundodeportivo.com/carrera/medio-maraton-pueblo-de-los-artesanos-2013/201316791/,"Cáceres, Torrejoncillo",Montaña,24000 m,extremadura,2001
D-29,Septiembre,I Carrera Popular de Valverde de Leganés,https://runedia.mundodeportivo.com/carrera/i-carrera-popular-de-valverde-de-leganes-2013/201316796/,"Badajoz, Valverde de Leganés",Asfalto,14000 m,extremadura,2001
D-29,Septiembre,Media Maratón Ciudad de Villanueva,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-villanueva-2013/20132385/,"Badajoz, Villanueva de la Serena",Asfalto,21097 m,extremadura,2001
S-5,Octubre,Cross del Cordero de Cabeza el Buey,https://runedia.mundodeportivo.com/carrera/cross-del-cordero-de-cabeza-el-buey-2013/201317049/,"Badajoz, Cabeza del Buey",Asfalto,6000 m,extremadura,2001
D-6,Octubre,Media Maratón Pablo Villalobos y V Media Maratón Tierra de Barros · Almendralejo,https://runedia.mundodeportivo.com/carrera/media-maraton-pablo-villalobos-y-v-media-maraton-tierra-de-barros-almendralejo-2013/201313394/,"Badajoz, Amendralejo",Asfalto,21097 m,extremadura,2001
D-6,Octubre,VI Ruta Transcampiña,https://runedia.mundodeportivo.com/carrera/vi-ruta-transcampina-2013/201316095/,"Cáceres, Valencia de Alcántara",Btt,60000 m,extremadura,2001
S-12,Octubre,IV Marcha Cicloturista Memorial Pilar Rodríguez Frías,https://runedia.mundodeportivo.com/carrera/iv-marcha-cicloturista-memorial-pilar-rodriguez-frias-2013/201316100/,"Badajoz, Mérida",Bici Carretera,60000 m,extremadura,2001
S-12,Octubre,IV Marcha Cicloturista Memorial Pilar Rodríguez Frías,https://runedia.mundodeportivo.com/carrera/iv-marcha-cicloturista-memorial-pilar-rodriguez-frias-2013/201316100/,"Badajoz, Mérida",Bici Carretera,60000 m,extremadura,2001
D-13,Octubre,"XV Carrera Popualr ""Villa Oliva"" y VI Caminata por la Salud",https://runedia.mundodeportivo.com/carrera/xv-carrera-popualr-villa-oliva-y-vi-caminata-por-la-salud-2013/201317141/,"Badajoz, Oliva de la Frontera",Asfalto,10000 m,extremadura,2001
S-19,Octubre,VIII Prueba Urbana Ciudad de Fuente del Maestre,https://runedia.mundodeportivo.com/carrera/viii-prueba-urbana-ciudad-de-fuente-del-maestre-2013/201317263/,"Badajoz, Fuente del Maestre",Asfalto,7500 m,extremadura,2001
D-20,Octubre,I carrera de promoción en pista Arte físico,https://runedia.mundodeportivo.com/carrera/i-carrera-de-promocion-en-pista-arte-fisico-2013/201317274/,"Cáceres, Cáceres",Asfalto,5000 m,extremadura,2001
D-20,Octubre,I Carrera Montaña Cumbres Hurdanas,https://runedia.mundodeportivo.com/carrera/i-carrera-montana-cumbres-hurdanas-2013/201317152/,"Cáceres, Caminomorisco",Montaña,21000 m,extremadura,2001
D-20,Octubre,I Marcha BTT Reserva de la Biosfera de Monfragüe,https://runedia.mundodeportivo.com/carrera/i-marcha-btt-reserva-de-la-biosfera-de-monfrague-2013/201317151/,"Cáceres, Toril",Btt,58000 m,extremadura,2001
D-20,Octubre,Media Maratón Virgen de las Cruces,https://runedia.mundodeportivo.com/carrera/media-maraton-virgen-de-las-cruces-2013/20133149/,"Badajoz, Don Benito",Asfalto,21097 m,extremadura,2001
S-26,Octubre,Carrera Popular Radio Marca Badajoz Vegas Altas,https://runedia.mundodeportivo.com/carrera/carrera-popular-radio-marca-badajoz-vegas-altas-2013/201317168/,"Badajoz, Don Benito",Asfalto,7000 m,extremadura,2001
D-27,Octubre,Carrera popular solidaria Cruz Roja Cáceres,https://runedia.mundodeportivo.com/carrera/carrera-popular-solidaria-cruz-roja-caceres-2013/201317090/,"Cáceres, 100.000",Asfalto,20000 m,extremadura,2001
D-27,Octubre,I Media Maratón Cuevas de Fuentes de León,https://runedia.mundodeportivo.com/carrera/i-media-maraton-cuevas-de-fuentes-de-leon-2013/201317176/,"Badajoz, Fuentes de León",Asfalto,21097 m,extremadura,2001
D-27,Octubre,VIII Medio Maratón Riberos del Tajo,https://runedia.mundodeportivo.com/carrera/viii-medio-maraton-riberos-del-tajo-2013/201317183/,"Cáceres, Malpartida de Plasencia",Asfalto,21097 m,extremadura,2001
D-27,Octubre,IX Carrera Popular de Alqueva,https://runedia.mundodeportivo.com/carrera/ix-carrera-popular-de-alqueva-2013/201317181/,"Badajoz, Cheles",Asfalto,10000 m,extremadura,2001
S-2,Noviembre,II Cross popular Siberia Extremeña,https://runedia.mundodeportivo.com/carrera/ii-cross-popular-siberia-extremena-2013/201317104/,"Badajoz, Helechosa de los Montes",Cross,10000 m,extremadura,2001
D-3,Noviembre,I Maratón Ekiden Valdebótoa Olegario Sánchez Íñigo,https://runedia.mundodeportivo.com/carrera/i-maraton-ekiden-valdebotoa-olegario-sanchez-inigo-2013/201317191/,"Badajoz, Valdebótoa",Asfalto,4000 m,extremadura,2001
D-3,Noviembre,Carrera popular Santa Ana,https://runedia.mundodeportivo.com/carrera/carrera-popular-santa-ana-2013/20133150/,"Badajoz, Valle de Santa Ana",Ruta,7440 m,extremadura,2001
S-9,Noviembre,Marcha Cicloturista Ciudad de Santa Marta,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-ciudad-de-santa-marta-2013/20133659/,"Badajoz, Santa Marta",Bici Carretera,54000 m,extremadura,2001
D-10,Noviembre,Media maratón Elvas - Badajoz,https://runedia.mundodeportivo.com/carrera/media-maraton-elvas-badajoz-2013/201313443/,"Badajoz, Badajoz",Asfalto,21097 m,extremadura,2001
D-10,Noviembre,Travesía Ruta de Carlos V,https://runedia.mundodeportivo.com/carrera/travesia-ruta-de-carlos-v-2013/201313448/,"Cáceres, Tornavacas",Travesía,25000 m,extremadura,2001
D-10,Noviembre,Subida al castillo de Portezuelo,https://runedia.mundodeportivo.com/carrera/subida-al-castillo-de-portezuelo-2013/20132458/,"Cáceres, Portezuelo",Montaña,14000 m,extremadura,2001
D-17,Noviembre,Marcha BTT Ruta Caminos del Ambroz,https://runedia.mundodeportivo.com/carrera/marcha-btt-ruta-caminos-del-ambroz-2013/201316559/,"Cáceres, Hervas",Montaña,40000 m,extremadura,2001
D-17,Noviembre,I Media Maratón de Trujillo,https://runedia.mundodeportivo.com/carrera/i-media-maraton-de-trujillo-2013/201316220/,"Cáceres, Trujillo",Asfalto,21097 m,extremadura,2001
D-17,Noviembre,XXX Trofeo Diputación de Cáceres de Campo a Través,https://runedia.mundodeportivo.com/carrera/xxx-trofeo-diputacion-de-caceres-de-campo-a-traves-2013/201317403/,"Cáceres, Cáceres",Cross,9150 m,extremadura,2001
D-24,Noviembre,Marcha senderista Bosques del Ambroz,https://runedia.mundodeportivo.com/carrera/marcha-senderista-bosques-del-ambroz-2013/201313539/,"Cáceres, La Garganta",Caminata,1000 m,extremadura,2001
D-24,Noviembre,Media maratón de montaña Villa de Jarandilla,https://runedia.mundodeportivo.com/carrera/media-maraton-de-montana-villa-de-jarandilla-2013/20133162/,"Cáceres, Jarandilla de la Vera",Montaña,21097 m,extremadura,2001
D-24,Noviembre,IV Cross Popular Carrera contra la Droga,https://runedia.mundodeportivo.com/carrera/iv-cross-popular-carrera-contra-la-droga-2013/201316814/,"Cáceres, Cáceres",Cross,8500 m,extremadura,2001
D-24,Noviembre,Marcha senderista por el parque natural de Cornalvo,https://runedia.mundodeportivo.com/carrera/marcha-senderista-por-el-parque-natural-de-cornalvo-2013/201313540/,"Badajoz, Trujillanos",Travesía,25000 m,extremadura,2001
D-24,Noviembre,Bosques del Ambroz. PR-CC 37,https://runedia.mundodeportivo.com/carrera/bosques-del-ambroz-pr-cc-37-2013/201314837/,"Cáceres, La Garganta",Caminata,20000 m,extremadura,2001
D-24,Noviembre,XXXV Trofeo de Campo a Través La Encamisá,https://runedia.mundodeportivo.com/carrera/xxxv-trofeo-de-campo-a-traves-la-encamisa-2013/201317569/,"Cáceres, Torrejoncillo",Cross,9000 m,extremadura,2001
D-1,Diciembre,Duatlón cros Doña Blanca,https://runedia.mundodeportivo.com/carrera/duatlon-cros-dona-blanca-2013/201314235/,"Badajoz, Doña blanca",Duatlón,55000 m,extremadura,2001
D-1,Diciembre,Carrera por montaña Subida a los Campanarios,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-subida-a-los-campanarios-2013/201314030/,"Cáceres, Casas del Monte",Montaña,15500 m,extremadura,2001
D-1,Diciembre,I 10Km Navalmoral de la Mata,https://runedia.mundodeportivo.com/carrera/i-10km-navalmoral-de-la-mata-2013/201317588/,"Cáceres, Navalmoral de la Mata",Asfalto,10000 m,extremadura,2001
D-1,Diciembre,Ruta de las Grullas,https://runedia.mundodeportivo.com/carrera/ruta-de-las-grullas-2013/201314838/,"Badajoz, La Garrovilla",Caminata,19000 m,extremadura,2001
D-1,Diciembre,"Media maratón de montaña ""Condado de Medellín""",https://runedia.mundodeportivo.com/carrera/media-maraton-de-montana-condado-de-medellin-2013/20132388/,"Badajoz, Medellín",Asfalto,21097 m,extremadura,2001
D-15,Diciembre,I Carrrera por Montaña El Pocito,https://runedia.mundodeportivo.com/carrera/i-carrrera-por-montana-el-pocito-2013/201317424/,"Badajoz, Calamonte",Montaña,25000 m,extremadura,2001
D-15,Diciembre,Medio maratón Navalmoral,https://runedia.mundodeportivo.com/carrera/medio-maraton-navalmoral-2013/20133163/,"Cáceres, Navalmoral de la Mata",Asfalto,21097 m,extremadura,2001
D-15,Diciembre,XI Trofeo de Campo a Través Berlanga,https://runedia.mundodeportivo.com/carrera/xi-trofeo-de-campo-a-traves-berlanga-2013/201317615/,"Badajoz, Berlanga",Cross,9000 m,extremadura,2001
D-29,Diciembre,San Silvestre de Mérida,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-merida-2013/20133152/,"Badajoz, Mérida",Asfalto,6000 m,extremadura,2001
D-29,Diciembre,San Silvestre Pacense,https://runedia.mundodeportivo.com/carrera/san-silvestre-pacense-2013/201314442/,"Badajoz, Badajoz",Asfalto,5000 m,extremadura,2001
D-29,Diciembre,Ruta de los Doce Apóstoles,https://runedia.mundodeportivo.com/carrera/ruta-de-los-doce-apostoles-2013/201314839/,"Badajoz, Salvaleón",Caminata,20000 m,extremadura,2001
M-31,Diciembre,XVII San Silvestre de Coria - 3ª Milla Urbana,https://runedia.mundodeportivo.com/carrera/xvii-san-silvestre-de-coria-3-milla-urbana-2013/201317632/,"Cáceres, Coria",Asfalto,1609 m,extremadura,2001
M-31,Diciembre,San Silvestre Plasencia,https://runedia.mundodeportivo.com/carrera/san-silvestre-plasencia-2013/20133165/,"Cáceres, Plasencia",Asfalto,4000 m,extremadura,2001
M-31,Diciembre,San Silvestre popular de Puebla del Maestre,https://runedia.mundodeportivo.com/carrera/san-silvestre-popular-de-puebla-del-maestre-2013/20133153/,"Badajoz, Puebla del Maestre",Asfalto,5000 m,extremadura,2001
M-31,Diciembre,San Silvestre Dombenitense,https://runedia.mundodeportivo.com/carrera/san-silvestre-dombenitense-2013/20133155/,"Badajoz, Don Benito",Asfalto,5100 m,extremadura,2001
M-31,Diciembre,San Silvestre cacereña,https://runedia.mundodeportivo.com/carrera/san-silvestre-cacerena-2013/20133164/,"Cáceres, Cáceres",Cross,3000 m,extremadura,2001
M-31,Diciembre,Cross San Silvestre Burguillano,https://runedia.mundodeportivo.com/carrera/cross-san-silvestre-burguillano-2013/20133154/,"Badajoz, Burguillos del Cerro",Cross,8200 m,extremadura,2001
M-7,Enero,Carrera de Reyes Navalmoral de la Mata,https://runedia.mundodeportivo.com/carrera/carrera-de-reyes-navalmoral-de-la-mata-2014/201410018/,"Cáceres, Navalmoral de la Mata",Asfalto,3000 m,extremadura,2001
D-12,Enero,VI Trofeo Villa de Almaraz,https://runedia.mundodeportivo.com/carrera/vi-trofeo-villa-de-almaraz-2014/201416944/,"Cáceres, Almaraz",Cross,10000 m,extremadura,2001
D-12,Enero,Media maratón solidaria Tina Ramos,https://runedia.mundodeportivo.com/carrera/media-maraton-solidaria-tina-ramos-2014/201410050/,"Badajoz, Valdeota",Asfalto,21097 m,extremadura,2001
D-19,Enero,VII Duatlón Cross Ciudad de Cáceres,https://runedia.mundodeportivo.com/carrera/vii-duatlon-cross-ciudad-de-caceres-2014/201417060/,"Cáceres, Cáceres",Duatlón,6000 m,extremadura,2001
D-26,Enero,Cross del queso,https://runedia.mundodeportivo.com/carrera/cross-del-queso-2014/20143160/,"Cáceres, Casar de Cáceres",Cross,11000 m,extremadura,2001
D-26,Enero,Cross popular vuelta al Baluarte,https://runedia.mundodeportivo.com/carrera/cross-popular-vuelta-al-baluarte-2014/201418679/,"Badajoz, Badajoz",Cross,7100 m,extremadura,2001
D-2,Febrero,Media maratón de Plasencia,https://runedia.mundodeportivo.com/carrera/media-maraton-de-plasencia-2014/201410179/,"Cáceres, Plasencia",Asfalto,21097 m,extremadura,2001
D-9,Febrero,Media Maratón ciudad del granito,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-del-granito-2014/201410215/,"Badajoz, QUINTANA DE LA SERENA",Montaña,25500 m,extremadura,2001
D-16,Febrero,"I Carrera solidaria contra el cáncer ""Contigo un paso más...dejemos huella""",https://runedia.mundodeportivo.com/carrera/i-carrera-solidaria-contra-el-cancer-contigo-un-paso-masdejemos-huella-2014/201410258/,"Badajoz, Badajoz",Asfalto,5000 m,extremadura,2001
S-22,Febrero,Duatlón Cross Villanueva de la Serena,https://runedia.mundodeportivo.com/carrera/duatlon-cross-villanueva-de-la-serena-2014/201410228/,"Badajoz, Villanueva de la Serena",Duatlón,27500 m,extremadura,2001
D-23,Febrero,IV Media Maratón Valdelacalzada en flor,https://runedia.mundodeportivo.com/carrera/iv-media-maraton-valdelacalzada-en-flor-2014/201420064/,"Badajoz, Valdelacalzada",Asfalto,21000 m,extremadura,2001
D-23,Febrero,Media Maratón de Montaña Villa de Guadalupe,https://runedia.mundodeportivo.com/carrera/media-maraton-de-montana-villa-de-guadalupe-2014/201410320/,"Cáceres, GUADALUPE",Montaña,22200 m,extremadura,2001
D-23,Febrero,VI Media Maratón Ciudad de Coria,https://runedia.mundodeportivo.com/carrera/vi-media-maraton-ciudad-de-coria-2014/201418798/,"Cáceres, Coria",Asfalto,21097 m,extremadura,2001
S-8,Marzo,XV Duatlón de Torrejoncillo,https://runedia.mundodeportivo.com/carrera/xv-duatlon-de-torrejoncillo-2014/201420686/,"Cáceres, Torrejoncillo",Duatlón,1000 m,extremadura,2001
S-8,Marzo,I Carrera de la Mujer 2014,https://runedia.mundodeportivo.com/carrera/i-carrera-de-la-mujer-2014-2014/201420687/,"Badajoz, Villafranca de los Barros",Asfalto,2000 m,extremadura,2001
D-9,Marzo,XI Ruta BTT Puerto La Cabra,https://runedia.mundodeportivo.com/carrera/xi-ruta-btt-puerto-la-cabra-2014/201420646/,"Badajoz, Quintana de la Serena",Btt,50000 m,extremadura,2001
