dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
S-24,Julio,2a Etapa Trof. Exma. Diputación de Badajoz Circuito Aguas Abiertas Olivenza - Corto,https://runedia.mundodeportivo.com/carrera/2a-etapa-trof-exma-diputacion-de-badajoz-circuito-aguas-abiertas-olivenza-corto-2021/202118047/,"Badajoz, Olivenza",Natación,750 m,extremadura,2021
S-24,Julio,2a Etapa Trof. Exma. Diputación de Badajoz Circuito Aguas Abiertas Olivenza - largo,https://runedia.mundodeportivo.com/carrera/2a-etapa-trof-exma-diputacion-de-badajoz-circuito-aguas-abiertas-olivenza-largo-2021/202118048/,"Badajoz, Olivenza",Natación,5000 m,extremadura,2021
S-31,Julio,Carrera popular Guijo de Santa Bárbara,https://runedia.mundodeportivo.com/carrera/carrera-popular-guijo-de-santa-barbara-2021/20212442/,"Cáceres, Guijo de Santa Bárbara",Asfalto,4700 m,extremadura,2021
S-31,Julio,Triatlón Sprint Plasencia,https://runedia.mundodeportivo.com/carrera/triatlon-sprint-plasencia-2021/202118318/,"Cáceres, Plasencia",Triatlón,25750 m,extremadura,2021
D-1,Agosto,Triatlon Olímpico Ciudad de Plasencia,https://runedia.mundodeportivo.com/carrera/triatlon-olimpico-ciudad-de-plasencia-2021/202154316/,"Cáceres, https://www.rockthesport.com/es/evento/xiv-triatlon-ciudad-de-plasencia",Triatlón,60500 m,extremadura,2021
D-1,Agosto,Cross peña del Águila,https://runedia.mundodeportivo.com/carrera/cross-pena-del-aguila-2021/202118358/,"Badajoz, Villar del Rey",Cross,11500 m,extremadura,2021
S-7,Agosto,Noche en Blanca Solidaria,https://runedia.mundodeportivo.com/carrera/noche-en-blanca-solidaria-2021/202118303/,"Badajoz, puebla de la calzada",Asfalto,5000 m,extremadura,2021
S-7,Agosto,Legua Romana Ilipense,https://runedia.mundodeportivo.com/carrera/legua-romana-ilipense-2021/202118457/,"Badajoz, Zalamea de la Serena",Asfalto,4435 m,extremadura,2021
S-7,Agosto,Carrera popular Aldeanueva de la Vera,https://runedia.mundodeportivo.com/carrera/carrera-popular-aldeanueva-de-la-vera-2021/20212440/,"Cáceres, Aldeanueva de la Vera",Asfalto,5000 m,extremadura,2021
D-8,Agosto,Carrera Popular La Zarza,https://runedia.mundodeportivo.com/carrera/carrera-popular-la-zarza-2021/202118517/,"Badajoz, La Zarza",Asfalto,6000 m,extremadura,2021
D-8,Agosto,Fondo popular Orellana - 10 km,https://runedia.mundodeportivo.com/carrera/fondo-popular-orellana-10-km-2021/202118540/,"Badajoz, Orellana la Vieja",Asfalto,10000 m,extremadura,2021
D-8,Agosto,Fondo popular Orellana - 5km,https://runedia.mundodeportivo.com/carrera/fondo-popular-orellana-5km-2021/202118541/,"Badajoz, Orellana la Vieja",Asfalto,5000 m,extremadura,2021
D-8,Agosto,Carrera SuperPopular de La Zarza,https://runedia.mundodeportivo.com/carrera/carrera-superpopular-de-la-zarza-2021/202118526/,"Badajoz, La Zarza",Asfalto,5500 m,extremadura,2021
D-8,Agosto,Tomato-Challenger,https://runedia.mundodeportivo.com/carrera/tomato-challenger-2021/202118559/,"Badajoz, Puebla de la Calzada",Bici Carretera,100000 m,extremadura,2021
S-14,Agosto,Milla vertical Guerrero de Magacela,https://runedia.mundodeportivo.com/carrera/milla-vertical-guerrero-de-magacela-2021/202118655/,"Badajoz, Magacela",Montaña,1609 m,extremadura,2021
S-14,Agosto,Millas Nocturnas - Memorial Cristian Ledesma Murillo (2 millas),https://runedia.mundodeportivo.com/carrera/millas-nocturnas-memorial-cristian-ledesma-murillo-2-millas-2021/202118657/,"Badajoz, Talarrubias",Asfalto,3218 m,extremadura,2021
S-14,Agosto,Mini Maratón de Miajadas - 10Km,https://runedia.mundodeportivo.com/carrera/mini-maraton-de-miajadas-10km-2021/202118598/,"Cáceres, Miajadas",Asfalto,10000 m,extremadura,2021
S-14,Agosto,Carrera Popular de Mirabel (Femenina),https://runedia.mundodeportivo.com/carrera/carrera-popular-de-mirabel-femenina-2021/202118621/,"Cáceres, Mirabel",Asfalto,1100 m,extremadura,2021
S-14,Agosto,Ruta Nocturna Villa de Trasierra,https://runedia.mundodeportivo.com/carrera/ruta-nocturna-villa-de-trasierra-2021/202118662/,"Badajoz, Trasierra",Caminata,16000 m,extremadura,2021
S-14,Agosto,Carrera Solidaria Nocturna Jerez de los Caballeros,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-nocturna-jerez-de-los-caballeros-2021/202118589/,"Badajoz, Jerez de los Caballeros",Asfalto,4500 m,extremadura,2021
S-14,Agosto,Millas Nocturnas - Memorial Cristian Ledesma Murillo (1 milla),https://runedia.mundodeportivo.com/carrera/millas-nocturnas-memorial-cristian-ledesma-murillo-1-milla-2021/202118656/,"Badajoz, Talarrubias",Asfalto,1609 m,extremadura,2021
S-14,Agosto,Mini Maratón de Miajadas - 5km,https://runedia.mundodeportivo.com/carrera/mini-maraton-de-miajadas-5km-2021/202118599/,"Cáceres, Miajadas",Asfalto,5000 m,extremadura,2021
S-14,Agosto,Carrera Popular de Mirabel (Masculina),https://runedia.mundodeportivo.com/carrera/carrera-popular-de-mirabel-masculina-2021/202118622/,"Cáceres, Mirabel",Asfalto,4000 m,extremadura,2021
D-15,Agosto,"Cross Nocturno Urbano de Montehermoso- 2,5Km",https://runedia.mundodeportivo.com/carrera/cross-nocturno-urbano-de-montehermoso-25km-2021/202118728/,"Cáceres, Montehermoso",Cross,2500 m,extremadura,2021
D-15,Agosto,Cross Nocturno Urbano de Montehermoso - 5km,https://runedia.mundodeportivo.com/carrera/cross-nocturno-urbano-de-montehermoso-5km-2021/202118727/,"Cáceres, Montehermoso",Cross,5000 m,extremadura,2021
V-20,Agosto,Carrera por Montaña Techo de Extremadura - 22km,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-techo-de-extremadura-22km-2021/202119210/,"Cáceres, La Garganta",Montaña,22000 m,extremadura,2021
S-21,Agosto,Jabeñator,https://runedia.mundodeportivo.com/carrera/jabenator-2021/202118811/,"Badajoz, La Haba",Obstáculos,5000 m,extremadura,2021
S-21,Agosto,Ruta Cicloturista Jamón de Monesterio,https://runedia.mundodeportivo.com/carrera/ruta-cicloturista-jamon-de-monesterio-2021/202118911/,"Badajoz, Monesterio",Bici Carretera,86000 m,extremadura,2021
S-21,Agosto,Carrera por Montaña Techo de Extremadura - 12km,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-techo-de-extremadura-12km-2021/202119209/,"Cáceres, La Garganta",Montaña,12000 m,extremadura,2021
V-3,Septiembre,La Extrema - Ruta cicloturista Norte de Extremadura LaExtrema,https://runedia.mundodeportivo.com/carrera/la-extrema-ruta-cicloturista-norte-de-extremadura-laextrema-2021/202119040/,"Cáceres, Valle del Jerte (Cáceres)",Bici Carretera,500000 m,extremadura,2021
S-4,Septiembre,Fondo Popular Mérida,https://runedia.mundodeportivo.com/carrera/fondo-popular-merida-2021/202119087/,"Badajoz, Merida",Asfalto,5000 m,extremadura,2021
S-11,Septiembre,Milla San Miguel,https://runedia.mundodeportivo.com/carrera/milla-san-miguel-2021/202119499/,"Badajoz, Llerena",Asfalto,1609 m,extremadura,2021
S-11,Septiembre,Cross Villa de Montijo,https://runedia.mundodeportivo.com/carrera/cross-villa-de-montijo-2021/202119457/,"Badajoz, Montijo",Asfalto,5700 m,extremadura,2021
S-11,Septiembre,Milla Urbana Villa de Montijo,https://runedia.mundodeportivo.com/carrera/milla-urbana-villa-de-montijo-2021/202119501/,"Badajoz, Montijo",Asfalto,1609 m,extremadura,2021
D-12,Septiembre,Cross Popular Torre de Miguel Sesmero,https://runedia.mundodeportivo.com/carrera/cross-popular-torre-de-miguel-sesmero-2021/202119599/,"Badajoz, Torre de Miguel Sesmero",Asfalto,6000 m,extremadura,2021
D-12,Septiembre,Carrera por montaña contra el Crono Asperillas,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-contra-el-crono-asperillas-2021/20212451/,"Cáceres, Casas del Castañar",Montaña,14400 m,extremadura,2021
D-12,Septiembre,Carrer Popular Fregenal de la Sierra,https://runedia.mundodeportivo.com/carrera/carrer-popular-fregenal-de-la-sierra-2021/202119573/,"Badajoz, Fregenal de la Sierra",Asfalto,6500 m,extremadura,2021
S-18,Septiembre,La Conquista de la Vera - El Reto 63Km,https://runedia.mundodeportivo.com/carrera/la-conquista-de-la-vera-el-reto-63km-2021/202119791/,"Cáceres, Arroyamolinos de la Vera",Btt,63000 m,extremadura,2021
S-18,Septiembre,Titán Villuercas - Maratón,https://runedia.mundodeportivo.com/carrera/titan-villuercas-maraton-2021/202119838/,"Cáceres, Logrosán",Btt,85000 m,extremadura,2021
S-18,Septiembre,Titán Villuercas -Media Maratón,https://runedia.mundodeportivo.com/carrera/titan-villuercas-media-maraton-2021/202119840/,"Cáceres, Logrosán",Btt,51000 m,extremadura,2021
S-18,Septiembre,La Conquista de la Vera - 116Km,https://runedia.mundodeportivo.com/carrera/la-conquista-de-la-vera-116km-2021/202119789/,"Cáceres, Arroyamolinos de la Vera",Btt,116000 m,extremadura,2021
S-18,Septiembre,La Conquista de la Vera - La Conquista 148Km,https://runedia.mundodeportivo.com/carrera/la-conquista-de-la-vera-la-conquista-148km-2021/202119792/,"Cáceres, Arroyamolinos de la Vera",Btt,148000 m,extremadura,2021
S-18,Septiembre,Titán Villuercas - Ultramaratón,https://runedia.mundodeportivo.com/carrera/titan-villuercas-ultramaraton-2021/202119839/,"Cáceres, Logrosán",Btt,120000 m,extremadura,2021
S-18,Septiembre,II BTT en Toril Reserva de la Biosfera de Monfragüe,https://runedia.mundodeportivo.com/carrera/ii-btt-en-toril-reserva-de-la-biosfera-de-monfrague-2021/202121884/,"Cáceres, Toril",Btt,61000 m,extremadura,2021
D-19,Septiembre,Copa de España aguas abiertas El Anillo - 5000m,https://runedia.mundodeportivo.com/carrera/copa-de-espana-aguas-abiertas-el-anillo-5000m-2021/202119945/,"Cáceres, Guijo de Granadilla",Natación,5000 m,extremadura,2021
D-19,Septiembre,Media Maratón de Cáceres,https://runedia.mundodeportivo.com/carrera/media-maraton-de-caceres-2021/202112720/,"Cáceres, Cáceres",Asfalto,21097 m,extremadura,2021
D-19,Septiembre,Milla urbana Virgen de Gracia,https://runedia.mundodeportivo.com/carrera/milla-urbana-virgen-de-gracia-2021/20212387/,"Badajoz, Santa Marta de los Barros",Tierra,1609 m,extremadura,2021
D-19,Septiembre,Copa de España aguas abiertas El Anillo - 1500m,https://runedia.mundodeportivo.com/carrera/copa-de-espana-aguas-abiertas-el-anillo-1500m-2021/202119943/,"Cáceres, Guijo de Granadilla",Natación,1500 m,extremadura,2021
D-19,Septiembre,Copa de España aguas abiertas El Anillo - 3000m,https://runedia.mundodeportivo.com/carrera/copa-de-espana-aguas-abiertas-el-anillo-3000m-2021/202119944/,"Cáceres, Guijo de Granadilla",Natación,3000 m,extremadura,2021
D-19,Septiembre,Cross Valdigüelo,https://runedia.mundodeportivo.com/carrera/cross-valdiguelo-2021/202119949/,"Badajoz, Santa Marta de los Barros",Cross,12000 m,extremadura,2021
D-19,Septiembre,Media Maratón Valdigüelo,https://runedia.mundodeportivo.com/carrera/media-maraton-valdiguelo-2021/202120019/,"Badajoz, Santa Marta de los Barros",Montaña,21097 m,extremadura,2021
S-25,Septiembre,Music Run Media maraton (patines) Villanueva de la Serena,https://runedia.mundodeportivo.com/carrera/music-run-media-maraton-patines-villanueva-de-la-serena-2021/202120198/,"Badajoz, Villanueva de la Serena",Otros,21000 m,extremadura,2021
S-25,Septiembre,5K Ciudad de Don Benito,https://runedia.mundodeportivo.com/carrera/5k-ciudad-de-don-benito-2021/202113797/,"Badajoz, Don Benito",Asfalto,5000 m,extremadura,2021
S-25,Septiembre,Trail Pueblo De Los Artesanos,https://runedia.mundodeportivo.com/carrera/trail-pueblo-de-los-artesanos-2021/20212456/,"Cáceres, Torrejoncillo",Montaña,32000 m,extremadura,2021
S-25,Septiembre,Music Run Villanueva de la Serena 7 km,https://runedia.mundodeportivo.com/carrera/music-run-villanueva-de-la-serena-7-km-2021/202120200/,"Badajoz, Villanueva de la Serena",Asfalto,7000 m,extremadura,2021
S-25,Septiembre,IX TRIATLON CROS ISLA DEL ZUJAR,https://runedia.mundodeportivo.com/carrera/ix-triatlon-cros-isla-del-zujar-2021/202147867/,"Badajoz, Isla del Zújar",Triatlón,16900 m,extremadura,2021
S-25,Septiembre,Vulcano Xtreme,https://runedia.mundodeportivo.com/carrera/vulcano-xtreme-2021/202114806/,"Badajoz, Montijo",Obstáculos,7000 m,extremadura,2021
S-25,Septiembre,Ultra Artesanos,https://runedia.mundodeportivo.com/carrera/ultra-artesanos-2021/202120224/,"Cáceres, Torrejoncillo",Montaña,52000 m,extremadura,2021
S-25,Septiembre,Music Run Media maratón nocturna Villanueva de la Serena,https://runedia.mundodeportivo.com/carrera/music-run-media-maraton-nocturna-villanueva-de-la-serena-2021/202120199/,"Badajoz, Villanueva de la Serena",Asfalto,21000 m,extremadura,2021
S-25,Septiembre,Carrera policial nocturna Ruta 091,https://runedia.mundodeportivo.com/carrera/carrera-policial-nocturna-ruta-091-2021/202120145/,"Badajoz, Badajoz",Asfalto,10000 m,extremadura,2021
S-25,Septiembre,10K Ciudad de Don Benito,https://runedia.mundodeportivo.com/carrera/10k-ciudad-de-don-benito-2021/202113793/,"Badajoz, Don Benito",Asfalto,10000 m,extremadura,2021
S-2,Octubre,Media Maratón Ciudad de Coria,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-coria-2021/202113177/,"Cáceres, Coria",Asfalto,21097 m,extremadura,2021
S-2,Octubre,Cross Urbano Subida al Cubo,https://runedia.mundodeportivo.com/carrera/cross-urbano-subida-al-cubo-2021/20212435/,"Cáceres, Coria",Asfalto,10000 m,extremadura,2021
S-2,Octubre,Duatlón Cros de Monesterio - Sprint,https://runedia.mundodeportivo.com/carrera/duatlon-cros-de-monesterio-sprint-2021/202120551/,"Badajoz, Monesterio",Duatlón,30500 m,extremadura,2021
S-2,Octubre,Cross del Cordero de Cabeza el Buey,https://runedia.mundodeportivo.com/carrera/cross-del-cordero-de-cabeza-el-buey-2021/202120536/,"Badajoz, Cabeza del Buey",Asfalto,6000 m,extremadura,2021
S-2,Octubre,Duatlón Cros de Monesterio - Supersprint,https://runedia.mundodeportivo.com/carrera/duatlon-cros-de-monesterio-supersprint-2021/202120552/,"Badajoz, Monesterio",Duatlón,16100 m,extremadura,2021
S-2,Octubre,Media Maratón Mérida Patrimonio De La Humanidad,https://runedia.mundodeportivo.com/carrera/media-maraton-merida-patrimonio-de-la-humanidad-2021/202111767/,"Badajoz, Mérida",Asfalto,21097 m,extremadura,2021
D-3,Octubre,Carrera Popular #HeroesSincapa,https://runedia.mundodeportivo.com/carrera/carrera-popular-heroessincapa-2021/202120710/,"Badajoz, Mérida",Asfalto,8000 m,extremadura,2021
D-3,Octubre,10km de la Media Maratón Pablo Villalobos,https://runedia.mundodeportivo.com/carrera/10km-de-la-media-maraton-pablo-villalobos-2021/202120663/,"Badajoz, Almendralejo",Asfalto,10000 m,extremadura,2021
D-3,Octubre,"Ruta de los Tartesos 8, 16, 23Km",https://runedia.mundodeportivo.com/carrera/ruta-de-los-tartesos-8-16-23km-2021/202120868/,"Badajoz, Zalamea de la Serena",Caminata,23000 m,extremadura,2021
D-3,Octubre,Ruta de la Orquidea,https://runedia.mundodeportivo.com/carrera/ruta-de-la-orquidea-2021/202120867/,"Cáceres, Almaraz",Montaña,9500 m,extremadura,2021
D-3,Octubre,II Titan Tierra de Barros,https://runedia.mundodeportivo.com/carrera/ii-titan-tierra-de-barros-2021/20213659/,"Badajoz, Santa Marta de los Barros",Btt,72000 m,extremadura,2021
S-9,Octubre,Carrera Solidaria de la Hispanidad (10 km),https://runedia.mundodeportivo.com/carrera/carrera-solidaria-de-la-hispanidad-10-km-2021/202120970/,"Badajoz, Badajoz",Asfalto,10000 m,extremadura,2021
S-9,Octubre,Carrera Solidaria de la Hispanidad (20 km),https://runedia.mundodeportivo.com/carrera/carrera-solidaria-de-la-hispanidad-20-km-2021/202120971/,"Badajoz, Badajoz",Asfalto,20000 m,extremadura,2021
D-10,Octubre,Media Maratón Badajoz-Elvas,https://runedia.mundodeportivo.com/carrera/media-maraton-badajoz-elvas-2021/202121189/,"Badajoz, Elvas",Asfalto,21097 m,extremadura,2021
D-10,Octubre,"Challenge 56K Vía Verde ""Ruta de las Estaciones""",https://runedia.mundodeportivo.com/carrera/challenge-56k-via-verde-ruta-de-las-estaciones-2021/202154319/,"Cáceres, Cáceres",Tierra,56000 m,extremadura,2021
D-10,Octubre,Trail de Alconchel,https://runedia.mundodeportivo.com/carrera/trail-de-alconchel-2021/202117191/,"Badajoz, Alconchel",Montaña,20000 m,extremadura,2021
D-10,Octubre,Challenge 56k Vía Verde Villanueva de la Serena-Logrosán,https://runedia.mundodeportivo.com/carrera/challenge-56k-via-verde-villanueva-de-la-serena-logrosan-2021/202150868/,"Cáceres, Cáceres",Montaña,56000 m,extremadura,2021
S-16,Octubre,XV  Prueba Urbana Ciudad de Fuente del Maestre,https://runedia.mundodeportivo.com/carrera/xv-prueba-urbana-ciudad-de-fuente-del-maestre-2021/202121364/,"Badajoz, Fuente del Maestre",Cross,7500 m,extremadura,2021
S-16,Octubre,KV Las Hurdes,https://runedia.mundodeportivo.com/carrera/kv-las-hurdes-2021/202111741/,"Cáceres, Ladrillar",Montaña,3500 m,extremadura,2021
S-16,Octubre,Valle del Jerte Bike Challenge - Marcha 41km,https://runedia.mundodeportivo.com/carrera/valle-del-jerte-bike-challenge-marcha-41km-2021/202121356/,"Cáceres, Valle del Jerte",Btt,41000 m,extremadura,2021
S-16,Octubre,Valle del Jerte Bike Challenge- Maraton 75km,https://runedia.mundodeportivo.com/carrera/valle-del-jerte-bike-challenge-maraton-75km-2021/202121357/,"Cáceres, Valle del Jerte",Btt,75000 m,extremadura,2021
D-17,Octubre,mini Trail Revienta Por alor 13k,https://runedia.mundodeportivo.com/carrera/mini-trail-revienta-por-alor-13k-2021/202121536/,"Badajoz, Oliveza",Montaña,13000 m,extremadura,2021
D-17,Octubre,VALENTRAIL Cto. Extremadura Trail runnig,https://runedia.mundodeportivo.com/carrera/valentrail-cto-extremadura-trail-runnig-2021/202121597/,"Cáceres, Valencia de Alcantara",Montaña,26000 m,extremadura,2021
D-17,Octubre,Cross Villa de Aceúche 10km,https://runedia.mundodeportivo.com/carrera/cross-villa-de-aceuche-10km-2021/202121443/,"Cáceres, Aceúche",Cross,10000 m,extremadura,2021
D-17,Octubre,"7 KM ""La Vela, tradición y gastronomía""",https://runedia.mundodeportivo.com/carrera/7-km-la-vela-tradicion-y-gastronomia-2021/202121604/,"Badajoz, Don Benito",Asfalto,7000 m,extremadura,2021
D-17,Octubre,"Ruta MTB Ole Ole Solidaria ""Ciudad de Badajoz"" - 55Km",https://runedia.mundodeportivo.com/carrera/ruta-mtb-ole-ole-solidaria-ciudad-de-badajoz-55km-2021/202121963/,"Badajoz, Badajoz",Btt,55000 m,extremadura,2021
D-17,Octubre,Cumbres Hurdanas Promo - 5km,https://runedia.mundodeportivo.com/carrera/cumbres-hurdanas-promo-5km-2021/202110535/,"Cáceres, Caminomorisco",Montaña,5000 m,extremadura,2021
D-17,Octubre,IV Marcha BTT Reserva de la Biosfera de Monfragüe - Corta,https://runedia.mundodeportivo.com/carrera/iv-marcha-btt-reserva-de-la-biosfera-de-monfrague-corta-2021/202121489/,"Cáceres, Casatejada",Btt,50000 m,extremadura,2021
D-17,Octubre,"Ruta MTB Ole Ole Solidaria ""Ciudad de Badajoz"" - 88Km",https://runedia.mundodeportivo.com/carrera/ruta-mtb-ole-ole-solidaria-ciudad-de-badajoz-88km-2021/202154383/,"Badajoz, Badajoz",Btt,88000 m,extremadura,2021
D-17,Octubre,Media Maratón Virgen de las Cruces,https://runedia.mundodeportivo.com/carrera/media-maraton-virgen-de-las-cruces-2021/20213149/,"Badajoz, Don Benito",Asfalto,21097 m,extremadura,2021
D-17,Octubre,Trail Revienta Por alor,https://runedia.mundodeportivo.com/carrera/trail-revienta-por-alor-2021/202121588/,"Badajoz, Oliveza",Montaña,31000 m,extremadura,2021
D-17,Octubre,Trail Morisco - 19km,https://runedia.mundodeportivo.com/carrera/trail-morisco-19km-2021/202110603/,"Cáceres, Caminomorisco",Montaña,19500 m,extremadura,2021
D-17,Octubre,Trail Extrem Cumbres Hurdanas - 32km,https://runedia.mundodeportivo.com/carrera/trail-extrem-cumbres-hurdanas-32km-2021/202110534/,"Cáceres, Caminomorisco",Montaña,32000 m,extremadura,2021
S-23,Octubre,Cross Villa de Aceuchal - 7k,https://runedia.mundodeportivo.com/carrera/cross-villa-de-aceuchal-7k-2021/202121650/,"Badajoz, Aceuchal",Cross,7000 m,extremadura,2021
S-23,Octubre,Carrera Popular Marisa Martínez,https://runedia.mundodeportivo.com/carrera/carrera-popular-marisa-martinez-2021/202121632/,"Badajoz, Valdelacalzada",Asfalto,5000 m,extremadura,2021
S-23,Octubre,Cross Villa de Aceúche 5km,https://runedia.mundodeportivo.com/carrera/cross-villa-de-aceuche-5km-2021/202121651/,"Cáceres, Aceúche",Cross,5000 m,extremadura,2021
S-23,Octubre,Pilar Xtreme,https://runedia.mundodeportivo.com/carrera/pilar-xtreme-2021/202121325/,"Badajoz, Villafranca de los Barros",Obstáculos,5000 m,extremadura,2021
S-23,Octubre,Milla Canicross Calzada Romana,https://runedia.mundodeportivo.com/carrera/milla-canicross-calzada-romana-2021/202121695/,"Badajoz, Puebla de la Calzada",Canicross,1609 m,extremadura,2021
,Octubre,Cross Villa de Aceuchal,https://runedia.mundodeportivo.com/carrera/cross-villa-de-aceuchal-2021/202121649/,"Badajoz, Aceuchal",Cross,5000 m,extremadura,2021
D-24,Octubre,Cross Solidario del Pilar 5k,https://runedia.mundodeportivo.com/carrera/cross-solidario-del-pilar-5k-2021/202121842/,"Badajoz, Badajoz",Asfalto,5000 m,extremadura,2021
D-24,Octubre,14 Km Riberos del Tajo,https://runedia.mundodeportivo.com/carrera/14-km-riberos-del-tajo-2021/202121751/,"Cáceres, Malpartida de Plasencia",Asfalto,14000 m,extremadura,2021
D-24,Octubre,Carrera Alcantarina,https://runedia.mundodeportivo.com/carrera/carrera-alcantarina-2021/202121792/,"Cáceres, Alcántara",Asfalto,10000 m,extremadura,2021
D-24,Octubre,Carrera popular Santa Ana,https://runedia.mundodeportivo.com/carrera/carrera-popular-santa-ana-2021/20213150/,"Badajoz, Valle de Santa Ana",Asfalto,7440 m,extremadura,2021
D-24,Octubre,Cross Solidario Virgen Del Pilar - Badajoz,https://runedia.mundodeportivo.com/carrera/cross-solidario-virgen-del-pilar-badajoz-2021/202121843/,"Badajoz, Badajoz",Asfalto,8000 m,extremadura,2021
D-31,Octubre,Carrera Popular de Alqueva,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-alqueva-2021/202121805/,"Badajoz, Cheles",Asfalto,10000 m,extremadura,2021
L-1,Noviembre,Carrera de la Mujer y marcha rosa ciudad de Cáceres,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-y-marcha-rosa-ciudad-de-caceres-2021/202121403/,"Cáceres, Cáceres",Asfalto,5000 m,extremadura,2021
S-6,Noviembre,Cross Popular Solana de los Barros,https://runedia.mundodeportivo.com/carrera/cross-popular-solana-de-los-barros-2021/202122232/,"Badajoz, Solana de los Barros",Cross,7000 m,extremadura,2021
,Noviembre,Carrera Trail Sierra de Tentudía  25km,https://runedia.mundodeportivo.com/carrera/carrera-trail-sierra-de-tentudia-25km-2021/202122219/,"Badajoz, Cabeza la Vaca",Montaña,25000 m,extremadura,2021
,Noviembre,Trail Sierra de Tentudía - 15km,https://runedia.mundodeportivo.com/carrera/trail-sierra-de-tentudia-15km-2021/202122302/,"Badajoz, Cabeza la Vaca",Montaña,15000 m,extremadura,2021
D-7,Noviembre,Travesía por la Sierra de Fuente del Arco,https://runedia.mundodeportivo.com/carrera/travesia-por-la-sierra-de-fuente-del-arco-2021/202122452/,"Badajoz, Fuente del Arco",Caminata,18500 m,extremadura,2021
D-7,Noviembre,XXXVII Trofeo Diputación de Cáceres de Campo a Través. XXVII Cros Corto. XIX Cross Velocidad,https://runedia.mundodeportivo.com/carrera/xxxvii-trofeo-diputacion-de-caceres-de-campo-a-traves-xxvii-cros-corto-xix-cross-velocidad-2021/202122801/,"Cáceres, Cáceres",Cross,9150 m,extremadura,2021
D-7,Noviembre,10km de la Media Maratón de Trujillo,https://runedia.mundodeportivo.com/carrera/10km-de-la-media-maraton-de-trujillo-2021/202122316/,"Cáceres, Trujillo",Asfalto,10500 m,extremadura,2021
,Noviembre,"Transerena 10K Castuera, Extremadura",https://runedia.mundodeportivo.com/carrera/transerena-10k-castuera-extremadura-2021/202122178/,"Badajoz, Castuera",Asfalto,10000 m,extremadura,2021
D-7,Noviembre,Subida al castillo de Portezuelo,https://runedia.mundodeportivo.com/carrera/subida-al-castillo-de-portezuelo-2021/20212458/,"Cáceres, Portezuelo",Montaña,17000 m,extremadura,2021
D-7,Noviembre,Media Maratón Juan Mateos Broncano -Trujillo,https://runedia.mundodeportivo.com/carrera/media-maraton-juan-mateos-broncano-trujillo-2021/202122430/,"Cáceres, Trujillo",Asfalto,21097 m,extremadura,2021
D-7,Noviembre,Mr Challenge Virgen de la Montaña,https://runedia.mundodeportivo.com/carrera/mr-challenge-virgen-de-la-montana-2021/202122144/,"Cáceres, Cáceres",Montaña,21000 m,extremadura,2021
D-7,Noviembre,Mini subida al castillo de Portezuelo - 7km,https://runedia.mundodeportivo.com/carrera/mini-subida-al-castillo-de-portezuelo-7km-2021/202117356/,"Cáceres, Portezuelo",Montaña,7000 m,extremadura,2021
D-7,Noviembre,Subida infantil al castillo de Portezuelo,https://runedia.mundodeportivo.com/carrera/subida-infantil-al-castillo-de-portezuelo-2021/202117550/,"Cáceres, Portezuelo",Montaña,1700 m,extremadura,2021
D-7,Noviembre,"Carrera Solidaria ""Carrera Solidaria Badajoz contra el Cáncer"" - Homenaje a Antonio Pérez González",https://runedia.mundodeportivo.com/carrera/carrera-solidaria-carrera-solidaria-badajoz-contra-el-cancer-homenaje-a-antonio-perez-gonzalez-2021/202122081/,"Badajoz, Badajoz",Asfalto,10000 m,extremadura,2021
,Noviembre,Transerena 23K,https://runedia.mundodeportivo.com/carrera/transerena-23k-2021/202122179/,"Badajoz, Castuera",Montaña,23500 m,extremadura,2021
X-10,Noviembre,Challenge Via Verde 27k Madrigalejo-Villanueva,https://runedia.mundodeportivo.com/carrera/challenge-via-verde-27k-madrigalejo-villanueva-2021/202150995/,"Cáceres, Madrigalejo",Cross,27000 m,extremadura,2021
S-13,Noviembre,Quedada Btt · Tona Piornalega,https://runedia.mundodeportivo.com/carrera/quedada-btt-tona-piornalega-2021/202122524/,"Cáceres, Piornal",Btt,40000 m,extremadura,2021
D-14,Noviembre,II Trail Jerez de los Caballeros - II Cross Jerez de los Caballeros,https://runedia.mundodeportivo.com/carrera/ii-trail-jerez-de-los-caballeros-ii-cross-jerez-de-los-caballeros-2021/202122772/,"Badajoz, Jerez de los Caballeros",Montaña,27000 m,extremadura,2021
D-14,Noviembre,XX Marcha BTT Ruta Caminos del Ambroz,https://runedia.mundodeportivo.com/carrera/xx-marcha-btt-ruta-caminos-del-ambroz-2021/202122711/,"Cáceres, Hervas",Btt,40000 m,extremadura,2021
D-14,Noviembre,Carrera-Marcha Solidaria VIEWNEXT 5 k por Down Cáceres y ANDAH,https://runedia.mundodeportivo.com/carrera/carrera-marcha-solidaria-viewnext-5-k-por-down-caceres-y-andah-2021/202122615/,"Cáceres, Cáceres",Asfalto,5000 m,extremadura,2021
