dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
S-12,Mayo,Milla atlética de Toledo,https://runedia.mundodeportivo.com/carrera/milla-atletica-de-toledo-2012/201210808/,"Toledo, Toledo",Asfalto,1609 m,castilla-la-mancha,2011
D-13,Mayo,Medio maraton ciudad de Albacete,https://runedia.mundodeportivo.com/carrera/medio-maraton-ciudad-de-albacete-2012/20121902/,"Albacete, Albacete",Ruta,21097 m,castilla-la-mancha,2011
D-13,Mayo,Carrera Popular contra el Alzheimer,https://runedia.mundodeportivo.com/carrera/carrera-popular-contra-el-alzheimer-2012/20122277/,"Toledo, Villanueva de Alcardete",Ruta,10000 m,castilla-la-mancha,2011
D-13,Mayo,Carrera Popular Romancos,https://runedia.mundodeportivo.com/carrera/carrera-popular-romancos-2012/20122635/,"Guadalajara, Romancos",Cross,7500 m,castilla-la-mancha,2011
X-16,Mayo,MTB Hoces del Jucar,https://runedia.mundodeportivo.com/carrera/mtb-hoces-del-jucar-2012/201216165/,"Cuenca, El Picazo",Btt,30000 m,castilla-la-mancha,2011
S-19,Mayo,Media maratón de Almansa,https://runedia.mundodeportivo.com/carrera/media-maraton-de-almansa-2012/20121904/,"Albacete, Almansa",Ruta,21097 m,castilla-la-mancha,2011
D-20,Mayo,Carrera Popular San Marcos,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-marcos-2012/20122269/,"Toledo, Méntrida",Ruta,4000 m,castilla-la-mancha,2011
D-20,Mayo,Media maratón comarca de Jadraque,https://runedia.mundodeportivo.com/carrera/media-maraton-comarca-de-jadraque-2012/20122647/,"Guadalajara, Jadraque",Ruta,21097 m,castilla-la-mancha,2011
D-20,Mayo,Media maratón ciudad de Almagro,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-almagro-2012/20122508/,"Ciudad Real, Almagro",Ruta,21097 m,castilla-la-mancha,2011
S-26,Mayo,Duatlón Cross los Quejigares,https://runedia.mundodeportivo.com/carrera/duatlon-cross-los-quejigares-2012/20122274/,"Toledo, Valmojado",Duatlón,30000 m,castilla-la-mancha,2011
S-26,Mayo,Trofeo MTB Ajo y Agua,https://runedia.mundodeportivo.com/carrera/trofeo-mtb-ajo-y-agua-2012/201221093/,"Cuenca, Pedroñeras",Btt,44000 m,castilla-la-mancha,2011
S-26,Mayo,Carrera popular de Abengibre,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-abengibre-2012/20121905/,"Albacete, Abengibre",Ruta,10000 m,castilla-la-mancha,2011
S-26,Mayo,Carrera popular Villa de Minglanilla,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-minglanilla-2012/20121970/,"Cuenca, Minglanilla",Ruta,8200 m,castilla-la-mancha,2011
D-27,Mayo,Carrera Popular Villa  Romana de Carranque,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-romana-de-carranque-2012/20122268/,"Toledo, Carranque",Ruta,11000 m,castilla-la-mancha,2011
D-27,Mayo,Carrera popular Villaluenga - Homenaje a Fidel Garcia Ortega,https://runedia.mundodeportivo.com/carrera/carrera-popular-villaluenga-homenaje-a-fidel-garcia-ortega-2012/201210538/,"Toledo, Villaluenga de la Sagra",Asfalto,10000 m,castilla-la-mancha,2011
,Mayo,Carrera popular Cabanillas del Campo,https://runedia.mundodeportivo.com/carrera/carrera-popular-cabanillas-del-campo-2012/20122648/,"Guadalajara, Cabanillas del Campo",Ruta,10000 m,castilla-la-mancha,2011
,Mayo,Legua Urbana de Torrijos,https://runedia.mundodeportivo.com/carrera/legua-urbana-de-torrijos-2012/20122270/,"Toledo, Torrijos",Ruta,5572 m,castilla-la-mancha,2011
J-31,Mayo,Media Maratón de Oropesa,https://runedia.mundodeportivo.com/carrera/media-maraton-de-oropesa-2012/20122272/,"Toledo, Oropesa",Ruta,21097 m,castilla-la-mancha,2011
S-2,Junio,Carrera Popular de Noblejas,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-noblejas-2012/20122273/,"Toledo, Noblejas",Ruta,10000 m,castilla-la-mancha,2011
S-2,Junio,Medio maratón de montaña del Ocejón,https://runedia.mundodeportivo.com/carrera/medio-maraton-de-montana-del-ocejon-2012/201210928/,"Guadalajara, Robleluego",Montaña,21097 m,castilla-la-mancha,2011
S-2,Junio,Carrera popular de Tobarra,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-tobarra-2012/201210904/,"Albacete, Tobarra",Ruta,14000 m,castilla-la-mancha,2011
S-2,Junio,Media maratón de Tobarra,https://runedia.mundodeportivo.com/carrera/media-maraton-de-tobarra-2012/20121906/,"Albacete, Tobarra",Ruta,21097 m,castilla-la-mancha,2011
,Junio,10 kilómetros Antonio Serrano,https://runedia.mundodeportivo.com/carrera/10-kilometros-antonio-serrano-2012/20122509/,"Ciudad Real, La Solana",Ruta,10000 m,castilla-la-mancha,2011
D-3,Junio,Carrera subida a los molinos de Mota del Cuervo,https://runedia.mundodeportivo.com/carrera/carrera-subida-a-los-molinos-de-mota-del-cuervo-2012/20121954/,"Cuenca, Mota del Cuervo",Ruta,10000 m,castilla-la-mancha,2011
D-3,Junio,Carrera popular de Fuenteálamo,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-fuentealamo-2012/20121922/,"Albacete, Fuenteálamo",Ruta,12000 m,castilla-la-mancha,2011
D-3,Junio,Carrera Popular Corpus Christi de Toledo,https://runedia.mundodeportivo.com/carrera/carrera-popular-corpus-christi-de-toledo-2012/20122271/,"Toledo, Toledo",Ruta,5200 m,castilla-la-mancha,2011
S-9,Junio,Carrera Popular San Isidro Villasequilla,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-isidro-villasequilla-2012/20122314/,"Toledo, Villasequilla",Ruta,6000 m,castilla-la-mancha,2011
S-9,Junio,Las Diez millas de Madrigueras 13ª Edición,https://runedia.mundodeportivo.com/carrera/las-diez-millas-de-madrigueras-13-edicion-2012/20121911/,"Albacete, Madrigueras",Ruta,16090 m,castilla-la-mancha,2011
,Junio,Carrera Popular Cerro Gurugú Santa Bárbara,https://runedia.mundodeportivo.com/carrera/carrera-popular-cerro-gurugu-santa-barbara-2012/20122276/,"Toledo, Toledo",Ruta,4000 m,castilla-la-mancha,2011
D-10,Junio,Media Maratón de Montaña Montes de Toledo,https://runedia.mundodeportivo.com/carrera/media-maraton-de-montana-montes-de-toledo-2012/20122350/,"Toledo, San Pablo de los Montes",Ruta,21097 m,castilla-la-mancha,2011
D-10,Junio,BTT Casasimarro,https://runedia.mundodeportivo.com/carrera/btt-casasimarro-2012/201221095/,"Cuenca, Casasimarro",Asfalto,37000 m,castilla-la-mancha,2011
D-10,Junio,10 Km Monteños,https://runedia.mundodeportivo.com/carrera/10-km-montenos-2012/201210537/,"Toledo, San Pablo de los Montes",Caminata,10000 m,castilla-la-mancha,2011
D-17,Junio,"""Carrera Solidaria por el Agua, ´Gotas para Niger´""",https://runedia.mundodeportivo.com/carrera/carrera-solidaria-por-el-agua-gotas-para-niger-2012/20122278/,"Toledo, Toledo",Pista,1600 m,castilla-la-mancha,2011
D-17,Junio,IV Carrera popular de Villanueva de la Torre,https://runedia.mundodeportivo.com/carrera/iv-carrera-popular-de-villanueva-de-la-torre-2012/20122650/,"Guadalajara, Villanueva de la Torre",Ruta,10000 m,castilla-la-mancha,2011
D-17,Junio,Carrera popular Hoz del Huecar  Gran premio cuenca,https://runedia.mundodeportivo.com/carrera/carrera-popular-hoz-del-huecar-gran-premio-cuenca-2012/20121944/,"Cuenca, Cuenca",Ruta,15000 m,castilla-la-mancha,2011
D-17,Junio,Carrera de San Pedro,https://runedia.mundodeportivo.com/carrera/carrera-de-san-pedro-2012/20121915/,"Albacete, San Pedro",Ruta,13500 m,castilla-la-mancha,2011
S-23,Junio,"Carrera popular ""Árboles monumentales"" Socovos 2012",https://runedia.mundodeportivo.com/carrera/carrera-popular-arboles-monumentales-socovos-2012-2012/201211033/,"Albacete, Socovos",Ruta,11200 m,castilla-la-mancha,2011
S-23,Junio,Carrera nocturna de piedrabuena,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-de-piedrabuena-2012/201211028/,"Ciudad Real, Piedrabuena",Ruta,10000 m,castilla-la-mancha,2011
,Junio,Carrera popular de Munera,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-munera-2012/20121918/,"Albacete, Munera",Ruta,12000 m,castilla-la-mancha,2011
S-23,Junio,Carrera popular Villamayor de Santiago,https://runedia.mundodeportivo.com/carrera/carrera-popular-villamayor-de-santiago-2012/20121955/,"Cuenca, Villamayor de Santiago",Ruta,8000 m,castilla-la-mancha,2011
D-24,Junio,Ruta Btt Galan de Membrilla,https://runedia.mundodeportivo.com/carrera/ruta-btt-galan-de-membrilla-2012/20123788/,"Ciudad Real, Membrilla",Btt,60000 m,castilla-la-mancha,2011
D-24,Junio,Carrera Pedestre Toledo - Polígono,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-toledo-poligono-2012/20122279/,"Toledo, Toledo",Ruta,10000 m,castilla-la-mancha,2011
D-24,Junio,MTB Villa de Honrubia,https://runedia.mundodeportivo.com/carrera/mtb-villa-de-honrubia-2012/201217189/,"Cuenca, Honrubia",Btt,35000 m,castilla-la-mancha,2011
D-24,Junio,Carrera popular pedestre Seseña,https://runedia.mundodeportivo.com/carrera/carrera-popular-pedestre-sesena-2012/20122390/,"Toledo, Seseña",Ruta,10000 m,castilla-la-mancha,2011
J-28,Junio,Marcha BTT Villa de la Jara,https://runedia.mundodeportivo.com/carrera/marcha-btt-villa-de-la-jara-2012/201219486/,"Cuenca, Villanueva de la Jara",Btt,40000 m,castilla-la-mancha,2011
,Junio,eVasion Open Trail 2012,https://runedia.mundodeportivo.com/carrera/evasion-open-trail-2012-2012/201211175/,"Albacete, Yeste",Montaña,53600 m,castilla-la-mancha,2011
S-30,Junio,Carrera popular gran fondo Villa de San Clemente,https://runedia.mundodeportivo.com/carrera/carrera-popular-gran-fondo-villa-de-san-clemente-2012/20121957/,"Cuenca, San Clemente",Ruta,10000 m,castilla-la-mancha,2011
D-1,Julio,La inmortal,https://runedia.mundodeportivo.com/carrera/la-inmortal-2012/201211212/,"Albacete, Caudete",Btt,72000 m,castilla-la-mancha,2011
D-1,Julio,Carrera popular de Trillo,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-trillo-2012/201211059/,"Guadalajara, Trillo",Ruta,10000 m,castilla-la-mancha,2011
D-1,Julio,Carrera popular de la Gineta,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-la-gineta-2012/20121919/,"Albacete, La Gineta",Ruta,10000 m,castilla-la-mancha,2011
V-6,Julio,Milla Urbana de Cobisa en Fiestas,https://runedia.mundodeportivo.com/carrera/milla-urbana-de-cobisa-en-fiestas-2012/20122313/,"Toledo, Cobisa",Ruta,5200 m,castilla-la-mancha,2011
S-7,Julio,Carrera popular de Uña,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-una-2012/20121956/,"Cuenca, Uña",Ruta,7800 m,castilla-la-mancha,2011
S-7,Julio,Carrera el Salobral,https://runedia.mundodeportivo.com/carrera/carrera-el-salobral-2012/20121920/,"Albacete, El Salobral",Ruta,10000 m,castilla-la-mancha,2011
S-14,Julio,V Gran Joya de Cenizate,https://runedia.mundodeportivo.com/carrera/v-gran-joya-de-cenizate-2012/20121921/,"Albacete, Cenizate",Ruta,10000 m,castilla-la-mancha,2011
S-14,Julio,Carrera popular Villa de Quintanar del Rey,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-quintanar-del-rey-2012/20121958/,"Cuenca, QUINTANAR DEL REY",Ruta,10000 m,castilla-la-mancha,2011
S-14,Julio,Cross Antonio Amorós,https://runedia.mundodeportivo.com/carrera/cross-antonio-amoros-2012/20121931/,"Albacete, Caudete",Ruta,10900 m,castilla-la-mancha,2011
D-15,Julio,Triatlón ciudad Alcázar de San Juan,https://runedia.mundodeportivo.com/carrera/triatlon-ciudad-alcazar-de-san-juan-2012/201211250/,"Ciudad Real, ALCAZAR DE SAN JUAN",Triatlón,36500 m,castilla-la-mancha,2011
D-15,Julio,Carrera Popular de Ontigola,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-ontigola-2012/20122315/,"Toledo, Ontígola",Ruta,10000 m,castilla-la-mancha,2011
S-21,Julio,VII Carrera popular Villa de la Jara,https://runedia.mundodeportivo.com/carrera/vii-carrera-popular-villa-de-la-jara-2012/20121959/,"Cuenca, Villanueva de la Jara",Ruta,8900 m,castilla-la-mancha,2011
S-21,Julio,Carrera nocturna San Miguel,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-san-miguel-2012/201211259/,"Toledo, LA PUEBLA DE MONTALBAN",Asfalto,8000 m,castilla-la-mancha,2011
S-21,Julio,Carrera popular Cendejas,https://runedia.mundodeportivo.com/carrera/carrera-popular-cendejas-2012/20122651/,"Guadalajara, Cendejas de Enmedio",Ruta,10000 m,castilla-la-mancha,2011
D-22,Julio,VI Carrera popular Cabezarrubias del Puerto,https://runedia.mundodeportivo.com/carrera/vi-carrera-popular-cabezarrubias-del-puerto-2012/20123039/,"Ciudad Real, Cabezarrubias del Puerto",Asfalto,6600 m,castilla-la-mancha,2011
V-27,Julio,Marcha Btt Villa de Cañete 2012,https://runedia.mundodeportivo.com/carrera/marcha-btt-villa-de-canete-2012-2012/201230937/,"Cuenca, Cañete",Btt,34000 m,castilla-la-mancha,2011
S-28,Julio,Carrera popular de Mahora,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-mahora-2012/20121923/,"Albacete, Mahora",Ruta,7800 m,castilla-la-mancha,2011
S-28,Julio,Carrera popular los Sanochaores,https://runedia.mundodeportivo.com/carrera/carrera-popular-los-sanochaores-2012/20121960/,"Cuenca, Cardenete",Ruta,9010 m,castilla-la-mancha,2011
S-28,Julio,Carrera urbana Villa de Corral,https://runedia.mundodeportivo.com/carrera/carrera-urbana-villa-de-corral-2012/20122510/,"Ciudad Real, Corral de Calatrava",Ruta,10000 m,castilla-la-mancha,2011
S-4,Agosto,Triatlón Valle de Agramon,https://runedia.mundodeportivo.com/carrera/triatlon-valle-de-agramon-2012/201211321/,"Albacete, HELLIN",Triatlón,25750 m,castilla-la-mancha,2011
S-4,Agosto,Capovi (Carrera Popular de Villacañas),https://runedia.mundodeportivo.com/carrera/capovi-carrera-popular-de-villacanas-2012/20122317/,"Toledo, Villacañas",Asfalto,6900 m,castilla-la-mancha,2011
S-4,Agosto,Las tres leguas de Villamalea,https://runedia.mundodeportivo.com/carrera/las-tres-leguas-de-villamalea-2012/20121924/,"Albacete, Villamalea",Ruta,16716 m,castilla-la-mancha,2011
S-4,Agosto,Dos Leguas de la Torre,https://runedia.mundodeportivo.com/carrera/dos-leguas-de-la-torre-2012/201211313/,"Ciudad Real, TORRE DE JUAN ABAD",Asfalto,11144 m,castilla-la-mancha,2011
S-4,Agosto,Las tres leguas de Villamalea,https://runedia.mundodeportivo.com/carrera/las-tres-leguas-de-villamalea-2012/20121924/,"Albacete, Villamalea",Ruta,16716 m,castilla-la-mancha,2011
S-4,Agosto,Capovi (Carrera Popular de Villacañas),https://runedia.mundodeportivo.com/carrera/capovi-carrera-popular-de-villacanas-2012/20122317/,"Toledo, Villacañas",Asfalto,6900 m,castilla-la-mancha,2011
S-4,Agosto,Triatlón Valle de Agramon,https://runedia.mundodeportivo.com/carrera/triatlon-valle-de-agramon-2012/201211321/,"Albacete, HELLIN",Triatlón,25750 m,castilla-la-mancha,2011
D-5,Agosto,Cross Vega del Tajo,https://runedia.mundodeportivo.com/carrera/cross-vega-del-tajo-2012/201211329/,"Guadalajara, MAZUECOS",Cross,5000 m,castilla-la-mancha,2011
D-5,Agosto,Carrera Pedestre Popular San Roque,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-popular-san-roque-2012/20122320/,"Toledo, El Casar de Escalona",Ruta,7200 m,castilla-la-mancha,2011
J-9,Agosto,Trofeo MTB Los Sanochaores,https://runedia.mundodeportivo.com/carrera/trofeo-mtb-los-sanochaores-2012/201217191/,"Cuenca, Cardenete",Btt,36000 m,castilla-la-mancha,2011
S-11,Agosto,Milla romana de Valeria,https://runedia.mundodeportivo.com/carrera/milla-romana-de-valeria-2012/20121963/,"Cuenca, Valeria",Ruta,1609 m,castilla-la-mancha,2011
S-11,Agosto,Carrera popular Jorge Manrique,https://runedia.mundodeportivo.com/carrera/carrera-popular-jorge-manrique-2012/20121964/,"Cuenca, Castillo de Garcimuñoz",Ruta,7000 m,castilla-la-mancha,2011
S-11,Agosto,Carrera Popular Mazarambroz,https://runedia.mundodeportivo.com/carrera/carrera-popular-mazarambroz-2012/20122319/,"Toledo, Mazarambroz",Ruta,6600 m,castilla-la-mancha,2011
S-11,Agosto,Carrera popular Tarazona la Mancha,https://runedia.mundodeportivo.com/carrera/carrera-popular-tarazona-la-mancha-2012/20121925/,"Albacete, Tarazona La Mancha",Asfalto,10000 m,castilla-la-mancha,2011
D-12,Agosto,Carrera popular San Martín de Boniches,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-martin-de-boniches-2012/20121962/,"Cuenca, San Martín de Boniches",Ruta,8300 m,castilla-la-mancha,2011
X-15,Agosto,Carrera popular Santa Quiteria,https://runedia.mundodeportivo.com/carrera/carrera-popular-santa-quiteria-2012/20122512/,"Ciudad Real, Fuente El Fresno",Ruta,10000 m,castilla-la-mancha,2011
S-18,Agosto,XXX Carrera popular Villa de Iniesta,https://runedia.mundodeportivo.com/carrera/xxx-carrera-popular-villa-de-iniesta-2012/20121966/,"Cuenca, Iniesta",Ruta,10200 m,castilla-la-mancha,2011
S-18,Agosto,Milla Popular Sonsecana,https://runedia.mundodeportivo.com/carrera/milla-popular-sonsecana-2012/20122340/,"Toledo, Sonseca",Ruta,1609 m,castilla-la-mancha,2011
S-18,Agosto,Carrera Popular Subida a los Castaños,https://runedia.mundodeportivo.com/carrera/carrera-popular-subida-a-los-castanos-2012/20122322/,"Toledo, Navamorcuende",Ruta,6000 m,castilla-la-mancha,2011
S-18,Agosto,Carrera Popular San Agustín,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-agustin-2012/20122338/,"Toledo, Albarreal de Tajo",Ruta,6000 m,castilla-la-mancha,2011
S-18,Agosto,Carrera de Luzaga,https://runedia.mundodeportivo.com/carrera/carrera-de-luzaga-2012/20122652/,"Guadalajara, Luzaga",Ruta,10000 m,castilla-la-mancha,2011
S-18,Agosto,Carrera popular de Retuerta del Bullaque,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-retuerta-del-bullaque-2012/20122511/,"Ciudad Real, Retuerta del Bullaque",Asfalto,5600 m,castilla-la-mancha,2011
S-18,Agosto,Carrera popular de Casasimarro,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-casasimarro-2012/20121965/,"Cuenca, Casasimarro",Ruta,7500 m,castilla-la-mancha,2011
S-18,Agosto,Marcha MTB Villa de Fuentelespino de Haro,https://runedia.mundodeportivo.com/carrera/marcha-mtb-villa-de-fuentelespino-de-haro-2012/201220813/,"Cuenca, Fuentelespino de Haro",Btt,37000 m,castilla-la-mancha,2011
D-19,Agosto,Clásica de los Cabrios Gabaldón,https://runedia.mundodeportivo.com/carrera/clasica-de-los-cabrios-gabaldon-2012/201211386/,"Cuenca, Gabaldón",Btt,34000 m,castilla-la-mancha,2011
V-24,Agosto,Miniolimpiada Popular Sonsecana,https://runedia.mundodeportivo.com/carrera/miniolimpiada-popular-sonsecana-2012/20122341/,"Toledo, Sonseca",Otros,500 m,castilla-la-mancha,2011
S-25,Agosto,Trofeo Nocturno San Gil,https://runedia.mundodeportivo.com/carrera/trofeo-nocturno-san-gil-2012/20121943/,"Cuenca, Motilla del Palancar",Asfalto,10000 m,castilla-la-mancha,2011
S-25,Agosto,Carrera popular de Villalgordo del Júcar,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-villalgordo-del-jucar-2012/20121932/,"Albacete, Villalgordo del Júcar",Ruta,10000 m,castilla-la-mancha,2011
S-25,Agosto,Carrera Popular de Mocejón,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-mocejon-2012/20122343/,"Toledo, Mocejón",Ruta,6000 m,castilla-la-mancha,2011
S-25,Agosto,Carrera popular Villar de Cañas,https://runedia.mundodeportivo.com/carrera/carrera-popular-villar-de-canas-2012/20121968/,"Cuenca, Villar de Cañas",Ruta,7000 m,castilla-la-mancha,2011
S-25,Agosto,Duatlón Cross Popular de Sonseca,https://runedia.mundodeportivo.com/carrera/duatlon-cross-popular-de-sonseca-2012/20122349/,"Toledo, Sonseca",Duatlón,2400 m,castilla-la-mancha,2011
S-25,Agosto,Carrera popular de las antorchas,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-las-antorchas-2012/20122513/,"Ciudad Real, Villanueva de los Infantes",Ruta,10000 m,castilla-la-mancha,2011
S-25,Agosto,Legua Urbana Menasalbeña,https://runedia.mundodeportivo.com/carrera/legua-urbana-menasalbena-2012/20122346/,"Toledo, Menasalbas",Ruta,6000 m,castilla-la-mancha,2011
S-25,Agosto,Carrera popular trofeo San Gil,https://runedia.mundodeportivo.com/carrera/carrera-popular-trofeo-san-gil-2012/201212112/,"Cuenca, Motilla del Palancar",Asfalto,10000 m,castilla-la-mancha,2011
S-25,Agosto,Carrera popular de Montalbanejo,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-montalbanejo-2012/20121967/,"Cuenca, Montalbanejo",Ruta,7725 m,castilla-la-mancha,2011
D-26,Agosto,Carrera Popular Las Lagunas,https://runedia.mundodeportivo.com/carrera/carrera-popular-las-lagunas-2012/20122351/,"Toledo, Villafranca de los Caballeros",Ruta,9000 m,castilla-la-mancha,2011
S-1,Septiembre,Carrera popular la Pita,https://runedia.mundodeportivo.com/carrera/carrera-popular-la-pita-2012/20121972/,"Cuenca, El Herrumblar",Ruta,7200 m,castilla-la-mancha,2011
S-1,Septiembre,Carrera popular Alcalá del Júcar,https://runedia.mundodeportivo.com/carrera/carrera-popular-alcala-del-jucar-2012/20121933/,"Albacete, Alcalá del Júcar",Ruta,11300 m,castilla-la-mancha,2011
D-2,Septiembre,Carrera Mtb Sierra de Noez,https://runedia.mundodeportivo.com/carrera/carrera-mtb-sierra-de-noez-2012/20122375/,"Toledo, Toledo",Btt,20800 m,castilla-la-mancha,2011
D-2,Septiembre,Carrera Popular Villa de Madridejos,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-madridejos-2012/20122373/,"Toledo, Madridejos",Ruta,8000 m,castilla-la-mancha,2011
D-2,Septiembre,Marcha Btt Bicicletas Aventura Bike,https://runedia.mundodeportivo.com/carrera/marcha-btt-bicicletas-aventura-bike-2012/20123809/,"Toledo, Quintanar de la Orden",Btt,60000 m,castilla-la-mancha,2011
V-7,Septiembre,Marcha BTT Belmonte Nature,https://runedia.mundodeportivo.com/carrera/marcha-btt-belmonte-nature-2012/201230921/,"Cuenca, Belmonte",Btt,35000 m,castilla-la-mancha,2011
S-8,Septiembre,Carrera popular Villa de Honrubia,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-honrubia-2012/20121971/,"Cuenca, Honrubia",Ruta,8300 m,castilla-la-mancha,2011
S-8,Septiembre,Subida a la atalaya,https://runedia.mundodeportivo.com/carrera/subida-a-la-atalaya-2012/20122391/,"Toledo, Segurilla",Ruta,6500 m,castilla-la-mancha,2011
D-9,Septiembre,I Carrera Popular Villaverde de Guadalimar,https://runedia.mundodeportivo.com/carrera/i-carrera-popular-villaverde-de-guadalimar-2012/201211139/,"Albacete, Villaverde de Guadalimar",Tierra,13000 m,castilla-la-mancha,2011
D-9,Septiembre,"III marcha del Sacacorchos, Pantoja",https://runedia.mundodeportivo.com/carrera/iii-marcha-del-sacacorchos-pantoja-2012/20122374/,"Toledo, Pantoja",Btt,50000 m,castilla-la-mancha,2011
D-9,Septiembre,Ruta Btt  Cazaviriato,https://runedia.mundodeportivo.com/carrera/ruta-btt-cazaviriato-2012/20122376/,"Toledo, Cazalegas",Btt,60000 m,castilla-la-mancha,2011
D-9,Septiembre,Carrera Popular Villa de Yepes,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-yepes-2012/20122353/,"Toledo, Yepes",Ruta,8000 m,castilla-la-mancha,2011
D-9,Septiembre,Medio maratón Ciudad Real - Torralba de Calatrava,https://runedia.mundodeportivo.com/carrera/medio-maraton-ciudad-real-torralba-de-calatrava-2012/20122529/,"Ciudad Real, Torralba de Calatrava",Ruta,21097 m,castilla-la-mancha,2011
X-12,Septiembre,Carrera del pisto,https://runedia.mundodeportivo.com/carrera/carrera-del-pisto-2012/20122530/,"Ciudad Real, Piedrabuena",Ruta,5000 m,castilla-la-mancha,2011
S-15,Septiembre,Carrera popular las Tacillas,https://runedia.mundodeportivo.com/carrera/carrera-popular-las-tacillas-2012/201212447/,"Ciudad Real, Cozar",Asfalto,10000 m,castilla-la-mancha,2011
D-16,Septiembre,VII carrera popular de Illescas,https://runedia.mundodeportivo.com/carrera/vii-carrera-popular-de-illescas-2012/201212141/,"Toledo, Illescas",Asfalto,10000 m,castilla-la-mancha,2011
D-16,Septiembre,IX Carrera popular Santa Eulalia,https://runedia.mundodeportivo.com/carrera/ix-carrera-popular-santa-eulalia-2012/20121973/,"Cuenca, Villares del Saz",Asfalto,9000 m,castilla-la-mancha,2011
V-21,Septiembre,Trofeo MTB Virgen de Belvis,https://runedia.mundodeportivo.com/carrera/trofeo-mtb-virgen-de-belvis-2012/201230936/,"Cuenca, San Lorenzo de la Parrilla",Btt,32000 m,castilla-la-mancha,2011
S-22,Septiembre,Carrera popular de Pozo Cañada,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-pozo-canada-2012/20121935/,"Albacete, Pozocañana",Ruta,10000 m,castilla-la-mancha,2011
D-23,Septiembre,Carrera Popular Villa de Torrijos,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-torrijos-2012/20122377/,"Toledo, Torrijos",Ruta,10000 m,castilla-la-mancha,2011
D-23,Septiembre,Cross Popular de Yuncos,https://runedia.mundodeportivo.com/carrera/cross-popular-de-yuncos-2012/20122378/,"Toledo, Yuncos",Cross,9500 m,castilla-la-mancha,2011
D-23,Septiembre,Media maratón Ciudad de Puertollano,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-puertollano-2012/20122531/,"Ciudad Real, Puertollano",Ruta,21097 m,castilla-la-mancha,2011
D-30,Septiembre,Carrera Ciclista de Mountain Bike Santa Olalla,https://runedia.mundodeportivo.com/carrera/carrera-ciclista-de-mountain-bike-santa-olalla-2012/20123810/,"Toledo, Santa Olalla",Btt,36000 m,castilla-la-mancha,2011
D-30,Septiembre,VI Ironmanchuela BTT,https://runedia.mundodeportivo.com/carrera/vi-ironmanchuela-btt-2012/20123316/,"Albacete, Casas Ibañez",Btt,45000 m,castilla-la-mancha,2011
D-30,Septiembre,Carrera popular de Chinchilla,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-chinchilla-2012/20121936/,"Albacete, Chinchilla",Ruta,13200 m,castilla-la-mancha,2011
S-6,Octubre,"XIII Carrera popular ""muévete por la integración""",https://runedia.mundodeportivo.com/carrera/xiii-carrera-popular-muevete-por-la-integracion-2012/20123220/,"Guadalajara, Guadalajara",Asfalto,7000 m,castilla-la-mancha,2011
S-6,Octubre,Marcha por la salud de las mujeres,https://runedia.mundodeportivo.com/carrera/marcha-por-la-salud-de-las-mujeres-2012/201212491/,"Albacete, Petrola",Caminata,5000 m,castilla-la-mancha,2011
D-7,Octubre,Medio maratón memorial Fernando Olalla,https://runedia.mundodeportivo.com/carrera/medio-maraton-memorial-fernando-olalla-2012/20122653/,"Guadalajara, Cabanillas",Ruta,21097 m,castilla-la-mancha,2011
