dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-16,Abril,Circuito provincial BTT Toledo - Gamonal,https://runedia.mundodeportivo.com/carrera/circuito-provincial-btt-toledo-gamonal-2017/201714895/,"Toledo, Gamonal",Btt,30000 m,castilla-la-mancha,2017
D-16,Abril,Carrera Popular La Linde,https://runedia.mundodeportivo.com/carrera/carrera-popular-la-linde-2017/201714980/,"Toledo, El Casar de Escalona",Tierra,10500 m,castilla-la-mancha,2017
S-22,Abril,Desafío Lurbel Mountain Festival - Trail 25km,https://runedia.mundodeportivo.com/carrera/desafio-lurbel-mountain-festival-trail-25km-2017/201713567/,"Albacete, Yeste",Montaña,25000 m,castilla-la-mancha,2017
S-22,Abril,"camino de santiago 3 villas 5,5k",https://runedia.mundodeportivo.com/carrera/camino-de-santiago-3-villas-55k-2017/201733711/,"Toledo, rieles",Caminata,5500 m,castilla-la-mancha,2017
S-22,Abril,Desafío Lurbel Mountain Festival - Sprint Trail y marcha,https://runedia.mundodeportivo.com/carrera/desafio-lurbel-mountain-festival-sprint-trail-y-marcha-2017/201713569/,"Albacete, Yeste",Montaña,10700 m,castilla-la-mancha,2017
S-22,Abril,Memorial Otilio Delicado,https://runedia.mundodeportivo.com/carrera/memorial-otilio-delicado-2017/201715322/,"Albacete, Alpera",Asfalto,10700 m,castilla-la-mancha,2017
S-22,Abril,camino de santiago 3 villas,https://runedia.mundodeportivo.com/carrera/camino-de-santiago-3-villas-2017/201733710/,"Toledo, rieles",Caminata,9000 m,castilla-la-mancha,2017
S-22,Abril,Carrera solidaria Dia del libro  de Toledo,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-dia-del-libro-de-toledo-2017/201715255/,"Toledo, Toledo",Tierra,8500 m,castilla-la-mancha,2017
S-22,Abril,Desafío Lurbel Mountain Festival - Trail 45km,https://runedia.mundodeportivo.com/carrera/desafio-lurbel-mountain-festival-trail-45km-2017/201713568/,"Albacete, Yeste",Montaña,45000 m,castilla-la-mancha,2017
D-23,Abril,Circuito Provincial BTT de Toledo - Escalona (Larga),https://runedia.mundodeportivo.com/carrera/circuito-provincial-btt-de-toledo-escalona-larga-2017/201733727/,"Toledo, Escalona",Btt,62000 m,castilla-la-mancha,2017
D-23,Abril,Subida a la antigua- Trofeo Juan Puche,https://runedia.mundodeportivo.com/carrera/subida-a-la-antigua-trofeo-juan-puche-2017/201715128/,"Toledo, Mora",Pista,6900 m,castilla-la-mancha,2017
D-23,Abril,Carrera popular el Caño,https://runedia.mundodeportivo.com/carrera/carrera-popular-el-cano-2017/201715980/,"Cuenca, Tarancón",Asfalto,10000 m,castilla-la-mancha,2017
D-23,Abril,Circuito Provincial BTT de Toledo - Alcabón,https://runedia.mundodeportivo.com/carrera/circuito-provincial-btt-de-toledo-alcabon-2017/201715478/,"Toledo, Alcabón",Btt,30000 m,castilla-la-mancha,2017
D-23,Abril,XIV   Carrera Popular San Marcos,https://runedia.mundodeportivo.com/carrera/xiv-carrera-popular-san-marcos-2017/20172269/,"Toledo, Méntrida",Cross,7000 m,castilla-la-mancha,2017
D-23,Abril,Carrera popular el Porvenir,https://runedia.mundodeportivo.com/carrera/carrera-popular-el-porvenir-2017/201714879/,"Ciudad Real, Alcazar de San Juan",Asfalto,10000 m,castilla-la-mancha,2017
D-23,Abril,Ruta de las Aliagas,https://runedia.mundodeportivo.com/carrera/ruta-de-las-aliagas-2017/201727372/,"Guadalajara, Peñalver",Btt,50000 m,castilla-la-mancha,2017
D-23,Abril,Desafío Lurbel Mountain Festival - Btt,https://runedia.mundodeportivo.com/carrera/desafio-lurbel-mountain-festival-btt-2017/201733684/,"Albacete, Yeste",Btt,70000 m,castilla-la-mancha,2017
D-23,Abril,Circuito Provincial BTT de Toledo - Escalona (Corta),https://runedia.mundodeportivo.com/carrera/circuito-provincial-btt-de-toledo-escalona-corta-2017/201733728/,"Toledo, Escalona",Btt,37000 m,castilla-la-mancha,2017
D-23,Abril,Marcha MTB Vereda del Fraile,https://runedia.mundodeportivo.com/carrera/marcha-mtb-vereda-del-fraile-2017/201715054/,"Toledo, Sonseca",Btt,60000 m,castilla-la-mancha,2017
D-23,Abril,Marcha MTB San Martín de Pusa,https://runedia.mundodeportivo.com/carrera/marcha-mtb-san-martin-de-pusa-2017/201715644/,"Toledo, San Martin de Pusa",Btt,10000 m,castilla-la-mancha,2017
D-23,Abril,Marcha MTB San Marcos - Circuito MTB Diputación de Cuenca,https://runedia.mundodeportivo.com/carrera/marcha-mtb-san-marcos-circuito-mtb-diputacion-de-cuenca-2017/201715052/,"Cuenca, Quintanar del Rey",Btt,40000 m,castilla-la-mancha,2017
D-23,Abril,Ruta MTB Villarrubia de los Ojos - Circuito BTT Popular Diputación de Ciudad Real,https://runedia.mundodeportivo.com/carrera/ruta-mtb-villarrubia-de-los-ojos-circuito-btt-popular-diputacion-de-ciudad-real-2017/201713954/,"Ciudad Real, Villarrubia de los Ojos",Btt,40000 m,castilla-la-mancha,2017
D-23,Abril,"Carrera ""Las Leguas de Viriato""",https://runedia.mundodeportivo.com/carrera/carrera-las-leguas-de-viriato-2017/201733726/,"Toledo, El Real de San Vicente",Asfalto,9800 m,castilla-la-mancha,2017
S-29,Abril,MTB Caldejara - Larga,https://runedia.mundodeportivo.com/carrera/mtb-caldejara-larga-2017/201733915/,"Toledo, Calera y Chozas",Btt,65000 m,castilla-la-mancha,2017
S-29,Abril,4 millas por la torre,https://runedia.mundodeportivo.com/carrera/4-millas-por-la-torre-2017/201733806/,"Toledo, la torre de esteban",Asfalto,6000 m,castilla-la-mancha,2017
S-29,Abril,Marcha Caldejara,https://runedia.mundodeportivo.com/carrera/marcha-caldejara-2017/201733917/,"Toledo, Calera y Chozas",Montaña,18500 m,castilla-la-mancha,2017
S-29,Abril,Afad Xtrem Race Sprint,https://runedia.mundodeportivo.com/carrera/afad-xtrem-race-sprint-2017/201733857/,"Ciudad Real, Valdepeñas",Obstáculos,6000 m,castilla-la-mancha,2017
S-29,Abril,MTB Caldejara - Corta,https://runedia.mundodeportivo.com/carrera/mtb-caldejara-corta-2017/201733916/,"Toledo, Calera y Chozas",Btt,18500 m,castilla-la-mancha,2017
S-29,Abril,Media Maratón Caldejara,https://runedia.mundodeportivo.com/carrera/media-maraton-caldejara-2017/201714758/,"Toledo, Calera y Chozas",Tierra,21097 m,castilla-la-mancha,2017
S-29,Abril,Carrera popular San Lorenzo de la Parrilla,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-lorenzo-de-la-parrilla-2017/20171942/,"Cuenca, San Lorenzo de la Parrilla",Asfalto,8000 m,castilla-la-mancha,2017
S-29,Abril,Carrera popular de Valdeganga,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-valdeganga-2017/20171900/,"Albacete, Valdeganga",Asfalto,8800 m,castilla-la-mancha,2017
S-29,Abril,IV  Subida-bajada a los Torreones del Alcázar,https://runedia.mundodeportivo.com/carrera/iv-subida-bajada-a-los-torreones-del-alcazar-2017/201715856/,"Toledo, Toledo",Otros,900 m,castilla-la-mancha,2017
S-29,Abril,Trail Popular de Valdeganga,https://runedia.mundodeportivo.com/carrera/trail-popular-de-valdeganga-2017/201733836/,"Albacete, Valdeganga",Asfalto,18000 m,castilla-la-mancha,2017
D-30,Abril,"Carrera Popular Urban Trail ""Moral Extrem""",https://runedia.mundodeportivo.com/carrera/carrera-popular-urban-trail-moral-extrem-2017/201716687/,"Ciudad Real, Moral de Calatrava",Otros,10000 m,castilla-la-mancha,2017
D-30,Abril,Subida a la cuerda - Jábaga - Iniciacion,https://runedia.mundodeportivo.com/carrera/subida-a-la-cuerda-jabaga-iniciacion-2017/201715130/,"Cuenca, Jábaga",Montaña,10490 m,castilla-la-mancha,2017
D-30,Abril,mtb noblejas corta,https://runedia.mundodeportivo.com/carrera/mtb-noblejas-corta-2017/201733805/,"Toledo, noblejas",Btt,30000 m,castilla-la-mancha,2017
D-30,Abril,"Carrera Popular ""Villa de Cobejas""",https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-cobejas-2017/201733826/,"Toledo, Cobeja",Asfalto,8000 m,castilla-la-mancha,2017
D-30,Abril,Circuito BTT Albacete - Mahora,https://runedia.mundodeportivo.com/carrera/circuito-btt-albacete-mahora-2017/201715997/,"Albacete, Mahora",Btt,40000 m,castilla-la-mancha,2017
D-30,Abril,Afad Xtreme Race Super,https://runedia.mundodeportivo.com/carrera/afad-xtreme-race-super-2017/201722922/,"Ciudad Real, Valdepeñas",Obstáculos,10000 m,castilla-la-mancha,2017
D-30,Abril,MTB Virgen de Rus,https://runedia.mundodeportivo.com/carrera/mtb-virgen-de-rus-2017/201720513/,"Cuenca, San Clemente",Btt,40000 m,castilla-la-mancha,2017
D-30,Abril,mtb noblejas,https://runedia.mundodeportivo.com/carrera/mtb-noblejas-2017/201733804/,"Toledo, noblejas",Cross,60000 m,castilla-la-mancha,2017
D-30,Abril,"Carrera Popular Urban Trail ""Moral Extrem""",https://runedia.mundodeportivo.com/carrera/carrera-popular-urban-trail-moral-extrem-2017/201716687/,"Ciudad Real, Moral de Calatrava",Otros,10000 m,castilla-la-mancha,2017
D-30,Abril,Subida a la cuerda - Jábaga - Iniciacion,https://runedia.mundodeportivo.com/carrera/subida-a-la-cuerda-jabaga-iniciacion-2017/201715130/,"Cuenca, Jábaga",Montaña,10490 m,castilla-la-mancha,2017
D-30,Abril,mtb noblejas corta,https://runedia.mundodeportivo.com/carrera/mtb-noblejas-corta-2017/201733805/,"Toledo, noblejas",Btt,30000 m,castilla-la-mancha,2017
D-30,Abril,"Carrera Popular ""Villa de Cobejas""",https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-cobejas-2017/201733826/,"Toledo, Cobeja",Asfalto,8000 m,castilla-la-mancha,2017
D-30,Abril,Ruta MTB Robledo del Buey,https://runedia.mundodeportivo.com/carrera/ruta-mtb-robledo-del-buey-2017/201715689/,"Toledo, Robledo del Buey - Toledo",Btt,40000 m,castilla-la-mancha,2017
L-1,Mayo,Fiesta del atletismo de Marchamalo10k,https://runedia.mundodeportivo.com/carrera/fiesta-del-atletismo-de-marchamalo10k-2017/20172633/,"Guadalajara, Marchamalo",Asfalto,10000 m,castilla-la-mancha,2017
L-1,Mayo,Fiesta del atletismo de Marchamalo 5k,https://runedia.mundodeportivo.com/carrera/fiesta-del-atletismo-de-marchamalo-5k-2017/201733835/,"Guadalajara, Marchamalo",Asfalto,5000 m,castilla-la-mancha,2017
L-1,Mayo,"Carrera Oropesa ""Memorial Andrés Fernández Arroyo""",https://runedia.mundodeportivo.com/carrera/carrera-oropesa-memorial-andres-fernandez-arroyo-2017/201715976/,"Toledo, Oropesa",Asfalto,10000 m,castilla-la-mancha,2017
L-1,Mayo,Carrera Popular Villa de Santa Olalla,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-santa-olalla-2017/201715461/,"Toledo, Santa Olalla",Asfalto,6400 m,castilla-la-mancha,2017
L-1,Mayo,Brevet 200 km ciclomaratón de 200 km. Club Ciclista Yepes,https://runedia.mundodeportivo.com/carrera/brevet-200-km-ciclomaraton-de-200-km-club-ciclista-yepes-2017/201715958/,"Toledo, Yepes",Bici Carretera,200000 m,castilla-la-mancha,2017
L-1,Mayo,"Milla Urbana ""Memorial Juan José Lozano Jareño""",https://runedia.mundodeportivo.com/carrera/milla-urbana-memorial-juan-jose-lozano-jareno-2017/20171901/,"Albacete, La Roda",Asfalto,1609 m,castilla-la-mancha,2017
S-6,Mayo,V Carrera Campestre Cuesta del Perrillo,https://runedia.mundodeportivo.com/carrera/v-carrera-campestre-cuesta-del-perrillo-2017/201716468/,"Guadalajara, Atanzón",Tierra,19000 m,castilla-la-mancha,2017
S-6,Mayo,Carrera Solidaria Alcolea de Tajo,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-alcolea-de-tajo-2017/201733919/,"Toledo,  Alcolea de Tajo",Asfalto,6200 m,castilla-la-mancha,2017
S-6,Mayo,Trail Nocturno Barrancos del Valle Dosbarrios - 20Km,https://runedia.mundodeportivo.com/carrera/trail-nocturno-barrancos-del-valle-dosbarrios-20km-2017/201733907/,"Toledo, Toledo",Asfalto,20000 m,castilla-la-mancha,2017
S-6,Mayo,Desafío El Calar del Río Mundo - 105K,https://runedia.mundodeportivo.com/carrera/desafio-el-calar-del-rio-mundo-105k-2017/201713562/,"Albacete, Riopar",Montaña,105000 m,castilla-la-mancha,2017
S-6,Mayo,Running Solidario 24 Horas ACREAR,https://runedia.mundodeportivo.com/carrera/running-solidario-24-horas-acrear-2017/201716533/,"Ciudad Real, Las Casas (C. Real)",Asfalto,1400 m,castilla-la-mancha,2017
S-6,Mayo,Carrera popular de casas de Ibáñez,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-casas-de-ibanez-2017/201714678/,"Albacete, Casas de Ibáñez",Tierra,15400 m,castilla-la-mancha,2017
S-6,Mayo,10km villa de Pantoja,https://runedia.mundodeportivo.com/carrera/10km-villa-de-pantoja-2017/201716375/,"Toledo, Pantoja",Asfalto,10000 m,castilla-la-mancha,2017
S-6,Mayo,San Isidro Xtrem,https://runedia.mundodeportivo.com/carrera/san-isidro-xtrem-2017/201733921/,"Toledo, La Puebla de Almoradiel",Obstáculos,6000 m,castilla-la-mancha,2017
S-6,Mayo,Marcha BTT Serra y Pedal Larga,https://runedia.mundodeportivo.com/carrera/marcha-btt-serra-y-pedal-larga-2017/201716901/,"Toledo, Pelahustán",Btt,45000 m,castilla-la-mancha,2017
