dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
M-7,Octubre,Carreira popular Pedestre Tordoia In Essence,https://runedia.mundodeportivo.com/carrera/carreira-popular-pedestre-tordoia-in-essence-2025/2025201824/,"A Coruña, Tordoia",Asfalto,6800 m,galicia,2025
V-10,Octubre,"AEEC en marcha - Contra el cáncer, corre por Ferrol",https://runedia.mundodeportivo.com/carrera/aeec-en-marcha-contra-el-cancer-corre-por-ferrol-2025/20252015506/,"A Coruña, Ferrol",Asfalto,5000 m,galicia,2025
D-12,Octubre,TREVINCA GRAN FONDO,https://runedia.mundodeportivo.com/carrera/trevinca-gran-fondo-2025/20252051484/,"Ourense, Santa María de Casaio",Bici Carretera,150000 m,galicia,2025
D-12,Octubre,Carreira Pedestre de Lestrobe,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-de-lestrobe-2025/20252044858/,"A Coruña, Lestrobe (Dodres)",Asfalto,10000 m,galicia,2025
L-13,Octubre,Carrera Popular Concello de Fisterra,https://runedia.mundodeportivo.com/carrera/carrera-popular-concello-de-fisterra-2025/20252045231/,"A Coruña, Fisterra",Asfalto,10000 m,galicia,2025
L-13,Octubre,Trail Ribeira Sacra - 24k,https://runedia.mundodeportivo.com/carrera/trail-ribeira-sacra-24k-2025/20252044810/,"Ourense, Ourense",Montaña,24000 m,galicia,2025
L-13,Octubre,Monte Comado - 27K,https://runedia.mundodeportivo.com/carrera/monte-comado-27k-2025/20252045437/,"Lugo, Barreiros Lugo)",Montaña,27000 m,galicia,2025
L-13,Octubre,Corresan,https://runedia.mundodeportivo.com/carrera/corresan-2025/20252049040/,"A Coruña, Santiago de Compostela",Asfalto,5900 m,galicia,2025
L-13,Octubre,Competicion Ciudad de A Coruña Marcha Nórdica,https://runedia.mundodeportivo.com/carrera/competicion-ciudad-de-a-coruna-marcha-nordica-2025/20252045258/,"A Coruña, A Coruña",Caminata,14300 m,galicia,2025
L-13,Octubre,Trail Ribeira Sacra - 48k,https://runedia.mundodeportivo.com/carrera/trail-ribeira-sacra-48k-2025/20252044811/,"Ourense, Ourense",Montaña,48000 m,galicia,2025
L-13,Octubre,Monte Comado - 12K,https://runedia.mundodeportivo.com/carrera/monte-comado-12k-2025/20252045436/,"Lugo, Barreiros (Lugo)",Montaña,12000 m,galicia,2025
D-19,Octubre,Pinga Pinga- Marín,https://runedia.mundodeportivo.com/carrera/pinga-pinga-marin-2025/20252045750/,"Pontevedra, Marin",Asfalto,7000 m,galicia,2025
L-20,Octubre,Gran Fondo Caixabank - Pontevedra 10k,https://runedia.mundodeportivo.com/carrera/gran-fondo-caixabank-pontevedra-10k-2025/20252045329/,"Pontevedra, Pontevedra",Asfalto,10000 m,galicia,2025
L-20,Octubre,CROSS OS CASTROS,https://runedia.mundodeportivo.com/carrera/cross-os-castros-2025/20252046543/,"Lugo, FOZ",Cross,6000 m,galicia,2025
L-20,Octubre,Trail Corto Montes de Vigo,https://runedia.mundodeportivo.com/carrera/trail-corto-montes-de-vigo-2025/20252046103/,"Pontevedra, Vigo",Montaña,13700 m,galicia,2025
L-20,Octubre,Trail largo Montes de Vigo,https://runedia.mundodeportivo.com/carrera/trail-largo-montes-de-vigo-2025/20252046111/,"Pontevedra, Vigo",Montaña,23200 m,galicia,2025
L-20,Octubre,Carreira Popular Concello de Ames,https://runedia.mundodeportivo.com/carrera/carreira-popular-concello-de-ames-2025/20252045222/,"A Coruña, Ames",Asfalto,10000 m,galicia,2025
L-20,Octubre,Ultra Trail Montes de Vigo,https://runedia.mundodeportivo.com/carrera/ultra-trail-montes-de-vigo-2025/20252046127/,"Pontevedra, Vigo",Montaña,68000 m,galicia,2025
L-20,Octubre,Gran Fondo Caixabank - Medio Maratón Pontevedra,https://runedia.mundodeportivo.com/carrera/gran-fondo-caixabank-medio-maraton-pontevedra-2025/2025202972/,"Pontevedra, Pontevedra",Asfalto,21097 m,galicia,2025
L-20,Octubre,Carrera Popular Ventorrillo,https://runedia.mundodeportivo.com/carrera/carrera-popular-ventorrillo-2025/20252045589/,"A Coruña, A Coruña",Asfalto,5065 m,galicia,2025
S-25,Octubre,Tres Lunas Trail Challenge,https://runedia.mundodeportivo.com/carrera/tres-lunas-trail-challenge-2025/20252026661/,"Ourense, Quereño",Travesía,32000 m,galicia,2025
L-27,Octubre,Carreira Pedestre Popular de Santiago,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-popular-de-santiago-2025/2025202977/,"A Coruña, Santiago de Compostela",Asfalto,12000 m,galicia,2025
L-27,Octubre,Trail Concello de Arteixo - 29K,https://runedia.mundodeportivo.com/carrera/trail-concello-de-arteixo-29k-2025/20252046412/,"A Coruña, Arteixo",Montaña,29000 m,galicia,2025
L-27,Octubre,Trail + Andaina Popular Concello de Arteixo 16K,https://runedia.mundodeportivo.com/carrera/trail-andaina-popular-concello-de-arteixo-16k-2025/20252046362/,"A Coruña, Arteixo",Montaña,16000 m,galicia,2025
S-1,Noviembre,Carreira popular Concello de Rianxo,https://runedia.mundodeportivo.com/carrera/carreira-popular-concello-de-rianxo-2025/20252046394/,"A Coruña, Rianxo",Asfalto,10000 m,galicia,2025
D-2,Noviembre,Trail Trans Serra da Groba 25k,https://runedia.mundodeportivo.com/carrera/trail-trans-serra-da-groba-25k-2025/20252048960/,"Pontevedra, Baiona",Montaña,25000 m,galicia,2025
L-3,Noviembre,"Carreira popular de Negreira "" A Clasica "" 10k",https://runedia.mundodeportivo.com/carrera/carreira-popular-de-negreira-a-clasica-10k-2025/2025202978/,"A Coruña, Negreira",Asfalto,10000 m,galicia,2025
L-3,Noviembre,Carrera de San Martiño de Bueu,https://runedia.mundodeportivo.com/carrera/carrera-de-san-martino-de-bueu-2025/20252046925/,"Pontevedra, Bueu",Asfalto,6000 m,galicia,2025
L-3,Noviembre,Carrera Popular Concello de Mañón,https://runedia.mundodeportivo.com/carrera/carrera-popular-concello-de-manon-2025/20252046418/,"A Coruña, Mañón",Asfalto,7000 m,galicia,2025
,Noviembre,Trail Mosteiro de Caaveiro,https://runedia.mundodeportivo.com/carrera/trail-mosteiro-de-caaveiro-2025/20252047415/,"A Coruña, A Capela",Montaña,14000 m,galicia,2025
L-3,Noviembre,Carreira Popular Dos Santiños,https://runedia.mundodeportivo.com/carrera/carreira-popular-dos-santinos-2025/20252046921/,"Ourense, O Barco de Valdeorras",Asfalto,7000 m,galicia,2025
L-3,Noviembre,Trail Ruta Dos Muiños de Samieira,https://runedia.mundodeportivo.com/carrera/trail-ruta-dos-muinos-de-samieira-2025/20252048937/,"Ourense, Muiños",Montaña,17000 m,galicia,2025
L-3,Noviembre,Carreira popular de Negreira 5k,https://runedia.mundodeportivo.com/carrera/carreira-popular-de-negreira-5k-2025/20252046920/,"A Coruña, Negreira",Asfalto,5000 m,galicia,2025
L-3,Noviembre,Trail Ruta Dos Muiños de Samieira,https://runedia.mundodeportivo.com/carrera/trail-ruta-dos-muinos-de-samieira-2025/20252048937/,"Ourense, Muiños",Montaña,17000 m,galicia,2025
J-6,Noviembre,Cross Ponte Romana popular. Homenaje a Tito Margaride,https://runedia.mundodeportivo.com/carrera/cross-ponte-romana-popular-homenaje-a-tito-margaride-2025/20252011309/,"Lugo, Lugo",Cross,4000 m,galicia,2025
J-6,Noviembre,Cross Ponte Romana 9k. Homenaje a Tito Margaride,https://runedia.mundodeportivo.com/carrera/cross-ponte-romana-9k-homenaje-a-tito-margaride-2025/20252011308/,"Lugo, Lugp",Cross,9000 m,galicia,2025
V-7,Noviembre,5k Leyma Coruña,https://runedia.mundodeportivo.com/carrera/5k-leyma-coruna-2025/20252047482/,"A Coruña, A Coruña",Asfalto,5000 m,galicia,2025
D-9,Noviembre,Nocturna do Xalo,https://runedia.mundodeportivo.com/carrera/nocturna-do-xalo-2025/20252047618/,"A Coruña, Culleredo",Asfalto,12000 m,galicia,2025
L-10,Noviembre,RUTA DA ANGUIA Corta,https://runedia.mundodeportivo.com/carrera/ruta-da-anguia-corta-2025/20252047972/,"Lugo, Portomarín",Btt,30000 m,galicia,2025
L-10,Noviembre,Carreira Popular Ao Son do Masma,https://runedia.mundodeportivo.com/carrera/carreira-popular-ao-son-do-masma-2025/20252047762/,"Lugo, Celeiro de Mariñaos",Asfalto,5600 m,galicia,2025
L-10,Noviembre,RUTA DA ANGUIA Larga,https://runedia.mundodeportivo.com/carrera/ruta-da-anguia-larga-2025/20252047973/,"Lugo, Portomarín",Btt,44000 m,galicia,2025
L-17,Noviembre,Media Maraton de Vigo,https://runedia.mundodeportivo.com/carrera/media-maraton-de-vigo-2025/2025202965/,"Pontevedra, Vigo",Asfalto,21097 m,galicia,2025
L-17,Noviembre,Trail do Trega - 16K,https://runedia.mundodeportivo.com/carrera/trail-do-trega-16k-2025/20252048678/,"Pontevedra, A Guarda",Montaña,16000 m,galicia,2025
L-17,Noviembre,Carrera popular Vigo+11,https://runedia.mundodeportivo.com/carrera/carrera-popular-vigo11-2025/20252047773/,"Pontevedra, Vigo",Asfalto,10000 m,galicia,2025
D-23,Noviembre,Urban Trail Night Eurocidade 16k,https://runedia.mundodeportivo.com/carrera/urban-trail-night-eurocidade-16k-2025/20252048827/,"Pontevedra, Tui",Otros,16000 m,galicia,2025
D-23,Noviembre,Urban trail night Pontevedra,https://runedia.mundodeportivo.com/carrera/urban-trail-night-pontevedra-2025/20252015449/,"Pontevedra, Pontevedra",Asfalto,14000 m,galicia,2025
D-23,Noviembre,Urban Trail Night Eurocidade 8k,https://runedia.mundodeportivo.com/carrera/urban-trail-night-eurocidade-8k-2025/20252048828/,"Pontevedra, Tui",Montaña,8000 m,galicia,2025
L-24,Noviembre,Memorial Belarmino Alonso de Campo a Través,https://runedia.mundodeportivo.com/carrera/memorial-belarmino-alonso-de-campo-a-traves-2025/20252048917/,"Pontevedra, Vigo",Cross,4180 m,galicia,2025
L-24,Noviembre,Carreira Popular de Ribadavia,https://runedia.mundodeportivo.com/carrera/carreira-popular-de-ribadavia-2025/20252048856/,"Ourense, Concello de Ribadavia",Asfalto,10000 m,galicia,2025
L-24,Noviembre,Carreira Contra a Violencia de Xénero,https://runedia.mundodeportivo.com/carrera/carreira-contra-a-violencia-de-xenero-2025/20252048855/,"A Coruña, Ferrol",Asfalto,5000 m,galicia,2025
L-24,Noviembre,III RUTA BTT TERRAS DE WOLFRAM 2025,https://runedia.mundodeportivo.com/carrera/iii-ruta-btt-terras-de-wolfram-2025-2025/20252051673/,"A Coruña, Santa Comba",Btt,45000 m,galicia,2025
L-1,Diciembre,Trofeo pedestrismo Concello de Cangas,https://runedia.mundodeportivo.com/carrera/trofeo-pedestrismo-concello-de-cangas-2025/2025203458/,"Pontevedra, Cangas do Morrazo",Asfalto,10000 m,galicia,2025
L-1,Diciembre,Érguete e Corre 10k,https://runedia.mundodeportivo.com/carrera/erguete-e-corre-10k-2025/20252049536/,"Ourense, Vigo",Asfalto,10000 m,galicia,2025
L-15,Diciembre,Carreira popular Lugo Monumental,https://runedia.mundodeportivo.com/carrera/carreira-popular-lugo-monumental-2025/20252050380/,"Lugo, Lugo",Asfalto,10000 m,galicia,2025
L-22,Diciembre,Carreira popular de Fin de Ano San Silvestre Ares - Mugardos,https://runedia.mundodeportivo.com/carrera/carreira-popular-de-fin-de-ano-san-silvestre-ares-mugardos-2025/2025202980/,"A Coruña, Ares e Mugardos",Asfalto,10000 m,galicia,2025
L-22,Diciembre,Trail San Silvestre - Minas de San Finx - 16k,https://runedia.mundodeportivo.com/carrera/trail-san-silvestre-minas-de-san-finx-16k-2025/20252050782/,"A Coruña, Lousame",Montaña,16000 m,galicia,2025
L-22,Diciembre,CARREIRA SIN SON 10K 2025,https://runedia.mundodeportivo.com/carrera/carreira-sin-son-10k-2025-2025/20252051662/,"A Coruña, Porto do Son",Pista,10000 m,galicia,2025
L-22,Diciembre,CARREIRA POPULAR SIN-SON 10K,https://runedia.mundodeportivo.com/carrera/carreira-popular-sin-son-10k-2025/20252050381/,"A Coruña, Porto do Son",Asfalto,10000 m,galicia,2025
L-22,Diciembre,Trail San Silvestre - Minas de San Finx - 24k,https://runedia.mundodeportivo.com/carrera/trail-san-silvestre-minas-de-san-finx-24k-2025/20252050783/,"A Coruña, Lousame",Montaña,24000 m,galicia,2025
L-22,Diciembre,Run Foz Run Nadal,https://runedia.mundodeportivo.com/carrera/run-foz-run-nadal-2025/20252050625/,"Lugo, Foz",Asfalto,5000 m,galicia,2025
D-28,Diciembre,San Silvestre Concello de Fene,https://runedia.mundodeportivo.com/carrera/san-silvestre-concello-de-fene-2025/20252050870/,"A Coruña, Fene",Asfalto,5000 m,galicia,2025
D-28,Diciembre,San Silvestre Betanceira,https://runedia.mundodeportivo.com/carrera/san-silvestre-betanceira-2025/20252050860/,"A Coruña, Betanzos",Asfalto,6500 m,galicia,2025
D-28,Diciembre,San Silvestre Vigo,https://runedia.mundodeportivo.com/carrera/san-silvestre-vigo-2025/20252050928/,"Pontevedra, Vigo",Asfalto,4000 m,galicia,2025
L-29,Diciembre,San Silvestre Castrelo de Miño,https://runedia.mundodeportivo.com/carrera/san-silvestre-castrelo-de-mino-2025/20252050971/,"Ourense, Castrelo de Miño",Asfalto,6200 m,galicia,2025
L-29,Diciembre,San Silvestre Compostelana,https://runedia.mundodeportivo.com/carrera/san-silvestre-compostelana-2025/20252050972/,"A Coruña, Santiago de Compostela",Asfalto,5500 m,galicia,2025
L-29,Diciembre,Carrera Pedrestre San Silvestre de Lugo,https://runedia.mundodeportivo.com/carrera/carrera-pedrestre-san-silvestre-de-lugo-2025/20252050958/,"Lugo, Lugo",Asfalto,6500 m,galicia,2025
L-29,Diciembre,Milla Urbana Sarria,https://runedia.mundodeportivo.com/carrera/milla-urbana-sarria-2025/20252050969/,"Lugo, Sarria",Asfalto,1609 m,galicia,2025
L-29,Diciembre,San Silvestre Pontevedresa,https://runedia.mundodeportivo.com/carrera/san-silvestre-pontevedresa-2025/20252050988/,"Pontevedra, Pontevedra",Asfalto,4000 m,galicia,2025
L-29,Diciembre,Carreira Popular Do Nadal,https://runedia.mundodeportivo.com/carrera/carreira-popular-do-nadal-2025/20252050957/,"Ourense, A Rúa",Asfalto,8000 m,galicia,2025
L-29,Diciembre,Don Silvestre Rabadense,https://runedia.mundodeportivo.com/carrera/don-silvestre-rabadense-2025/20252050964/,"Lugo, Rabade",Asfalto,4200 m,galicia,2025
L-29,Diciembre,San Silvestre Ribadeo,https://runedia.mundodeportivo.com/carrera/san-silvestre-ribadeo-2025/20252050989/,"Lugo, Ribadeo",Asfalto,4938 m,galicia,2025
