dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
X-24,Junio,Irimora Igoera,https://runedia.mundodeportivo.com/carrera/irimora-igoera-2015/201519122/,"Guipuzkoa, Urretxu",Asfalto,4000 m,euskadi,2015
V-26,Junio,Mugagabe-Trail Laudio,https://runedia.mundodeportivo.com/carrera/mugagabe-trail-laudio-2015/201529684/,"Araba, Laudio",Montaña,25000 m,euskadi,2015
S-27,Junio,Ganekogorta Igoera,https://runedia.mundodeportivo.com/carrera/ganekogorta-igoera-2015/201519237/,"Vizcaya, Rekalde - Bilbo",Montaña,23000 m,euskadi,2015
S-27,Junio,Amara Berriko Euskararen Aldeko Krosa,https://runedia.mundodeportivo.com/carrera/amara-berriko-euskararen-aldeko-krosa-2015/201517706/,"Guipuzkoa, Donostia",Asfalto,6000 m,euskadi,2015
D-28,Junio,"Memorial Jose Manuel Fernandez Arza ""Josito""",https://runedia.mundodeportivo.com/carrera/memorial-jose-manuel-fernandez-arza-josito-2015/201519493/,"Araba, Llodio",Asfalto,10000 m,euskadi,2015
D-28,Junio,Marcha Popular Gorostiza Santa Águeda,https://runedia.mundodeportivo.com/carrera/marcha-popular-gorostiza-santa-agueda-2015/201520912/,"Vizcaya, Barakaldo",Caminata,15000 m,euskadi,2015
D-28,Junio,Duatlon Solidario Ideus Vita,https://runedia.mundodeportivo.com/carrera/duatlon-solidario-ideus-vita-2015/201529101/,"Vizcaya, Gordexola",Duatlón,44000 m,euskadi,2015
D-28,Junio,Marcha MTB Sapubike,https://runedia.mundodeportivo.com/carrera/marcha-mtb-sapubike-2015/201519438/,"Vizcaya, Durango Bizkaia",Btt,35000 m,euskadi,2015
D-28,Junio,Torreauzoko Herrikrossa XVIII,https://runedia.mundodeportivo.com/carrera/torreauzoko-herrikrossa-xviii-2015/20152686/,"Guipuzkoa, Oñati",Asfalto,7600 m,euskadi,2015
S-4,Julio,Peregaña Igoera,https://runedia.mundodeportivo.com/carrera/peregana-igoera-2015/201519718/,"Araba, Retes de LLanteno - Valle de Ayala",Montaña,11000 m,euskadi,2015
S-4,Julio,Txipiroi,https://runedia.mundodeportivo.com/carrera/txipiroi-2015/201519808/,"Vizcaya, Ea",Btt,38000 m,euskadi,2015
S-4,Julio,Posten Erregebidea Camino Real de las Postas,https://runedia.mundodeportivo.com/carrera/posten-erregebidea-camino-real-de-las-postas-2015/201519775/,"Araba, Agurain - Salvatierra",Btt,18000 m,euskadi,2015
D-5,Julio,Euskadi BTT - Silloniz Aniak,https://runedia.mundodeportivo.com/carrera/euskadi-btt-silloniz-aniak-2015/201519882/,"Vizcaya, Amorebieta",Btt,30000 m,euskadi,2015
D-5,Julio,Amaña - Urko - Amaña Herri Lasterketa,https://runedia.mundodeportivo.com/carrera/amana-urko-amana-herri-lasterketa-2015/201519657/,"Guipuzkoa, Amaña-Eibar",Asfalto,6560 m,euskadi,2015
D-5,Julio,Cross de montaña de Kaletxiki,https://runedia.mundodeportivo.com/carrera/cross-de-montana-de-kaletxiki-2015/20152687/,"Guipuzkoa, Andoain",Montaña,6400 m,euskadi,2015
D-5,Julio,Zumaiako Flysch mendi lasterketa (42k),https://runedia.mundodeportivo.com/carrera/zumaiako-flysch-mendi-lasterketa-42k-2015/20152690/,"Guipuzkoa, Zumaia",Montaña,42000 m,euskadi,2015
D-5,Julio,Extreme Man 113 Getxo - Basque Country,https://runedia.mundodeportivo.com/carrera/extreme-man-113-getxo-basque-country-2015/201519883/,"Vizcaya, Getxo (Bilbao)",Triatlón,113000 m,euskadi,2015
D-5,Julio,Zumaiako Flysch mendi lasterketa (21km),https://runedia.mundodeportivo.com/carrera/zumaiako-flysch-mendi-lasterketa-21km-2015/201520313/,"Guipuzkoa, Zumaia",Montaña,21000 m,euskadi,2015
V-10,Julio,Bizkaiko Itzulia - ciclista,https://runedia.mundodeportivo.com/carrera/bizkaiko-itzulia-ciclista-2015/201520045/,"Vizcaya, Balmaseda",Btt,315000 m,euskadi,2015
S-11,Julio,Ehunmilak ultratrail,https://runedia.mundodeportivo.com/carrera/ehunmilak-ultratrail-2015/20152691/,"Guipuzkoa, Beasain",Montaña,168000 m,euskadi,2015
S-11,Julio,Goierriko 2 Haundiak,https://runedia.mundodeportivo.com/carrera/goierriko-2-haundiak-2015/201520060/,"Guipuzkoa, Beasain",Montaña,88000 m,euskadi,2015
S-11,Julio,Añorgako Herri Krosa,https://runedia.mundodeportivo.com/carrera/anorgako-herri-krosa-2015/201520134/,"Guipuzkoa, Añorga Auzoa - Donostia",Asfalto,6000 m,euskadi,2015
S-11,Julio,Markina Atletismo Eguna,https://runedia.mundodeportivo.com/carrera/markina-atletismo-eguna-2015/201520190/,"Vizcaya, Markina bizkaia",Asfalto,7000 m,euskadi,2015
,Julio,Markina-Xemeingo I. BTT Martxa,https://runedia.mundodeportivo.com/carrera/markina-xemeingo-i-btt-martxa-2015/201520273/,"Vizcaya, Markina-Xemein",Btt,36000 m,euskadi,2015
D-12,Julio,marimurumendi mmm,https://runedia.mundodeportivo.com/carrera/marimurumendi-mmm-2015/201528732/,"Guipuzkoa, Beasain",Montaña,42000 m,euskadi,2015
D-12,Julio,Maratón Alpine Galarleiz,https://runedia.mundodeportivo.com/carrera/maraton-alpine-galarleiz-2015/20150072/,"Vizcaya, San Pelayo (Burgos)",Montaña,42195 m,euskadi,2015
D-12,Julio,Galarleiz Mendi Maratoia,https://runedia.mundodeportivo.com/carrera/galarleiz-mendi-maratoia-2015/201520582/,"Vizcaya, Zalla",Montaña,42000 m,euskadi,2015
D-12,Julio,Santamaña Kros Igoera,https://runedia.mundodeportivo.com/carrera/santamana-kros-igoera-2015/201520285/,"Guipuzkoa, Asteasu",Montaña,7000 m,euskadi,2015
D-12,Julio,Iñaki Ruiz Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/inaki-ruiz-mendi-lasterketa-2015/201520242/,"Guipuzkoa, Soraluze - San Andres Auzoa",Montaña,21000 m,euskadi,2015
D-12,Julio,"Trintxerpeko Krosa ""Julio Montoya Memoriala""",https://runedia.mundodeportivo.com/carrera/trintxerpeko-krosa-julio-montoya-memoriala-2015/201520298/,"Guipuzkoa, Pasai San Pedro",Cross,6000 m,euskadi,2015
D-12,Julio,Triathlon Vitoria,https://runedia.mundodeportivo.com/carrera/triathlon-vitoria-2015/201520224/,"Araba, Vitoria-Gasteiz",Triatlón,225800 m,euskadi,2015
D-12,Julio,Sardinaren Oroimenezko Milia - Memorial XVI Milla de la Sardina,https://runedia.mundodeportivo.com/carrera/sardinaren-oroimenezko-milia-memorial-xvi-milla-de-la-sardina-2015/201520308/,"Vizcaya, Santurtzi",Asfalto,1609 m,euskadi,2015
D-12,Julio,Carrera popular villa de Zumarraga,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-zumarraga-2015/20152688/,"Guipuzkoa, Zumarraga",Asfalto,5000 m,euskadi,2015
S-18,Julio,Brevet Randonneur 1000K A.C.I. San Sebastián,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-1000k-aci-san-sebastian-2015/201520395/,"Guipuzkoa, San Sebastián",Bici Carretera,1000000 m,euskadi,2015
S-18,Julio,Cross popular Astigarraga,https://runedia.mundodeportivo.com/carrera/cross-popular-astigarraga-2015/201520449/,"Guipuzkoa, Astigarraga",Cross,7300 m,euskadi,2015
S-18,Julio,Maala - Azkarate Igoera,https://runedia.mundodeportivo.com/carrera/maala-azkarate-igoera-2015/201520487/,"Guipuzkoa, Elgoibar",Asfalto,5900 m,euskadi,2015
S-18,Julio,Lasturko Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/lasturko-mendi-lasterketa-2015/201520477/,"Guipuzkoa, Lastur (Itziar-Deba)",Montaña,12000 m,euskadi,2015
D-19,Julio,Latsagien Itzulia,https://runedia.mundodeportivo.com/carrera/latsagien-itzulia-2015/201520398/,"Guipuzkoa, Uztaritze",Asfalto,10700 m,euskadi,2015
D-19,Julio,Aztiria Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/aztiria-mendi-lasterketa-2015/201520547/,"Guipuzkoa, Aztiria (Gabiria -Legazpi)",Montaña,11500 m,euskadi,2015
J-23,Julio,Brevet Randonneur 1000k S.C.Bilbaina,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-1000k-scbilbaina-2015/201528785/,"Vizcaya, Bilbao",Bici Carretera,1000000 m,euskadi,2015
S-25,Julio,Santio Krosa,https://runedia.mundodeportivo.com/carrera/santio-krosa-2015/201520707/,"Guipuzkoa, Villabona",Cross,7500 m,euskadi,2015
S-25,Julio,Sopelanako Lasterketa Nudista,https://runedia.mundodeportivo.com/carrera/sopelanako-lasterketa-nudista-2015/201520836/,"Vizcaya, Sopela",Asfalto,5000 m,euskadi,2015
S-25,Julio,Carrera Popular Santiago,https://runedia.mundodeportivo.com/carrera/carrera-popular-santiago-2015/201520691/,"Guipuzkoa, Irun",Asfalto,7000 m,euskadi,2015
S-25,Julio,Zornotzako IV Jai  Lasterketa,https://runedia.mundodeportivo.com/carrera/zornotzako-iv-jai-lasterketa-2015/201520839/,"Vizcaya, Zornotza",Asfalto,1609 m,euskadi,2015
S-25,Julio,Ispasterko Kross Lasterketa Popularra,https://runedia.mundodeportivo.com/carrera/ispasterko-kross-lasterketa-popularra-2015/201520783/,"Vizcaya, Ispaster",Asfalto,7000 m,euskadi,2015
D-26,Julio,II Marcha popular senderos de Güeñes,https://runedia.mundodeportivo.com/carrera/ii-marcha-popular-senderos-de-guenes-2015/201519952/,"Vizcaya, Güeñes",Caminata,16000 m,euskadi,2015
D-26,Julio,Carrera memorial Roberto Cabrejas,https://runedia.mundodeportivo.com/carrera/carrera-memorial-roberto-cabrejas-2015/201520856/,"Guipuzkoa, Andoain",Asfalto,6600 m,euskadi,2015
D-26,Julio,TRAVESIA a nado GETARIA-ZARAUTZ,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-getaria-zarautz-2015/201529683/,"Guipuzkoa, Getaria",Otros,2850 m,euskadi,2015
D-26,Julio,Marcha Cicloturista Juanma Garate,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-juanma-garate-2015/201520911/,"Guipuzkoa, Irun",Bici Carretera,128000 m,euskadi,2015
V-31,Julio,Loiolako Jaietako Krossa,https://runedia.mundodeportivo.com/carrera/loiolako-jaietako-krossa-2015/201520962/,"Guipuzkoa, Loiola - Donostia",Cross,6400 m,euskadi,2015
S-1,Agosto,Andutz mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/andutz-mendi-lasterketa-2015/20152692/,"Guipuzkoa, Itziar",Montaña,4400 m,euskadi,2015
D-2,Agosto,Kantxa Kirol Moda Herri Krosa,https://runedia.mundodeportivo.com/carrera/kantxa-kirol-moda-herri-krosa-2015/201521098/,"Vizcaya, Getxo",Asfalto,4650 m,euskadi,2015
L-3,Agosto,Cross popular de Oiartzun,https://runedia.mundodeportivo.com/carrera/cross-popular-de-oiartzun-2015/20152693/,"Guipuzkoa, Oiartzun",Asfalto,8600 m,euskadi,2015
S-8,Agosto,Malkar Kross Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/malkar-kross-mendi-lasterketa-2015/201521116/,"Guipuzkoa, Andoain",Montaña,10300 m,euskadi,2015
S-8,Agosto,Travesía a nado de Txingudi,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-de-txingudi-2015/201521379/,"Guipuzkoa, Hondarribia",Travesía,2600 m,euskadi,2015
D-9,Agosto,ENCIENDE LA NOCHE,https://runedia.mundodeportivo.com/carrera/enciende-la-noche-2015/201529738/,"Guipuzkoa, San Sebastián",Asfalto,5000 m,euskadi,2015
D-9,Agosto,Adunako Kross Herrikoia,https://runedia.mundodeportivo.com/carrera/adunako-kross-herrikoia-2015/201521400/,"Guipuzkoa, Aduna",Asfalto,4500 m,euskadi,2015
S-15,Agosto,San Roke Kros Igoera,https://runedia.mundodeportivo.com/carrera/san-roke-kros-igoera-2015/201521586/,"Guipuzkoa, Andoain",Montaña,6200 m,euskadi,2015
S-15,Agosto,Paseo Berriko Igerialdia - Travesía a nado del Paseo Nuevo,https://runedia.mundodeportivo.com/carrera/paseo-berriko-igerialdia-travesia-a-nado-del-paseo-nuevo-2015/201521570/,"Guipuzkoa, Donostia-San Sebastián",Travesía,2959 m,euskadi,2015
S-22,Agosto,Memorial Bernardo Arzalluz,https://runedia.mundodeportivo.com/carrera/memorial-bernardo-arzalluz-2015/201521812/,"Guipuzkoa, Astigarraga",Asfalto,10000 m,euskadi,2015
V-28,Agosto,Aste Nagusia XIX. Hiri Krosa,https://runedia.mundodeportivo.com/carrera/aste-nagusia-xix-hiri-krosa-2015/201521741/,"Vizcaya, Bilbao",Asfalto,6000 m,euskadi,2015
S-29,Agosto,XIV. Itsasoko Mendi Bizikleta Trabesia,https://runedia.mundodeportivo.com/carrera/xiv-itsasoko-mendi-bizikleta-trabesia-2015/201521832/,"Guipuzkoa, Itsaso",Btt,25000 m,euskadi,2015
D-30,Agosto,Marcha BTT  villa de Oyón-Oion (larga),https://runedia.mundodeportivo.com/carrera/marcha-btt-villa-de-oyon-oion-larga-2015/201522134/,"Araba, Oyón-Oion",Btt,62000 m,euskadi,2015
D-30,Agosto,Lezamako Mugetatik,https://runedia.mundodeportivo.com/carrera/lezamako-mugetatik-2015/20152830/,"Vizcaya, Lezama",Montaña,24000 m,euskadi,2015
X-2,Septiembre,Maratón de Montaña de Mendata,https://runedia.mundodeportivo.com/carrera/maraton-de-montana-de-mendata-2015/20152834/,"Vizcaya, Mendata",Montaña,42195 m,euskadi,2015
S-5,Septiembre,Marcha de Montaña Karrantza Harana,https://runedia.mundodeportivo.com/carrera/marcha-de-montana-karrantza-harana-2015/201516657/,"Vizcaya, Valle de Carranza",Travesía,41000 m,euskadi,2015
S-5,Septiembre,Ubieta Igoera,https://runedia.mundodeportivo.com/carrera/ubieta-igoera-2015/201522429/,"Vizcaya, Zalla",Montaña,16000 m,euskadi,2015
S-5,Septiembre,XXXIX. Subida Guadalupe Igoera,https://runedia.mundodeportivo.com/carrera/xxxix-subida-guadalupe-igoera-2015/201522034/,"Guipuzkoa, Hondarribia",Asfalto,4720 m,euskadi,2015
D-6,Septiembre,Herri Krosa San Ramon Nonato Trapagaran,https://runedia.mundodeportivo.com/carrera/herri-krosa-san-ramon-nonato-trapagaran-2015/201522544/,"Vizcaya, Trapagaran",Asfalto,6500 m,euskadi,2015
D-6,Septiembre,Andra Mari MTB Martxa Txorierriko Infernua,https://runedia.mundodeportivo.com/carrera/andra-mari-mtb-martxa-txorierriko-infernua-2015/20152833/,"Vizcaya, Lezama",Btt,42000 m,euskadi,2015
D-6,Septiembre,3ªMarcha BTT  villa de Oyón-Oion (corta),https://runedia.mundodeportivo.com/carrera/3marcha-btt-villa-de-oyon-oion-corta-2015/201522618/,"Araba, Oyón-Oion",Btt,63000 m,euskadi,2015
D-6,Septiembre,Carrera Ponle Freno en Vitoria-Gasteiz,https://runedia.mundodeportivo.com/carrera/carrera-ponle-freno-en-vitoria-gasteiz-2015/201522345/,"Araba, Vitoria-Gasteiz",Asfalto,10000 m,euskadi,2015
V-11,Septiembre,Axari Trail,https://runedia.mundodeportivo.com/carrera/axari-trail-2015/201522924/,"Guipuzkoa, Idiazabal",Montaña,25600 m,euskadi,2015
S-12,Septiembre,I Triatlon Cross de Leguitio,https://runedia.mundodeportivo.com/carrera/i-triatlon-cross-de-leguitio-2015/201529867/,"Araba, Legutio",Triatlón,31000 m,euskadi,2015
D-13,Septiembre,I. Gautegiz Arteagako Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/i-gautegiz-arteagako-mendi-lasterketa-2015/201529888/,"Vizcaya, Gautegiz Arteaga",Montaña,17000 m,euskadi,2015
D-13,Septiembre,III.Gorlizko Herri Krosa,https://runedia.mundodeportivo.com/carrera/iiigorlizko-herri-krosa-2015/201522997/,"Vizcaya, Gorliz",Asfalto,10000 m,euskadi,2015
D-13,Septiembre,La quadrako Martxa Trail,https://runedia.mundodeportivo.com/carrera/la-quadrako-martxa-trail-2015/201518991/,"Vizcaya, La Quadra",Travesía,21000 m,euskadi,2015
D-13,Septiembre,Marcha Cicloturista Samu Sánchez - EnkarTour,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-samu-sanchez-enkartour-2015/201516606/,"Vizcaya, Balmaseda",Bici Carretera,137000 m,euskadi,2015
D-13,Septiembre,Akuako Bira,https://runedia.mundodeportivo.com/carrera/akuako-bira-2015/201522923/,"Guipuzkoa, Zestoa",Montaña,7800 m,euskadi,2015
D-13,Septiembre,La Quadra Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/la-quadra-mendi-lasterketa-2015/201529641/,"Vizcaya, La Quadra",Montaña,23500 m,euskadi,2015
D-13,Septiembre,Subida a la Cañada Real de Ibarguren,https://runedia.mundodeportivo.com/carrera/subida-a-la-canada-real-de-ibarguren-2015/201523134/,"Araba, Ibarguren",Montaña,15000 m,euskadi,2015
D-13,Septiembre,Gasteizko IKAren kros mistoa,https://runedia.mundodeportivo.com/carrera/gasteizko-ikaren-kros-mistoa-2015/201522996/,"Araba, Vitoria-Gasteiz",Asfalto,6000 m,euskadi,2015
D-13,Septiembre,Kepa eta Arene Memoriala,https://runedia.mundodeportivo.com/carrera/kepa-eta-arene-memoriala-2015/201523009/,"Vizcaya, Derio",Asfalto,7000 m,euskadi,2015
D-13,Septiembre,Marcha de montaña montes de Barakaldo,https://runedia.mundodeportivo.com/carrera/marcha-de-montana-montes-de-barakaldo-2015/201524047/,"Vizcaya, Barakaldo",Montaña,24000 m,euskadi,2015
S-19,Septiembre,Raid Aiaraldea,https://runedia.mundodeportivo.com/carrera/raid-aiaraldea-2015/201523284/,"Araba, Laudio",Raid,50000 m,euskadi,2015
S-19,Septiembre,III. Gaueko Lasterketa Irun,https://runedia.mundodeportivo.com/carrera/iii-gaueko-lasterketa-irun-2015/201523245/,"Guipuzkoa, Irun",Asfalto,10000 m,euskadi,2015
S-19,Septiembre,Elgoibarko Gau Kros Herrikoia,https://runedia.mundodeportivo.com/carrera/elgoibarko-gau-kros-herrikoia-2015/201523234/,"Guipuzkoa, Elgoibar",Cross,8000 m,euskadi,2015
S-19,Septiembre,Milla de Getxo,https://runedia.mundodeportivo.com/carrera/milla-de-getxo-2015/20152836/,"Vizcaya, Getxo",Asfalto,1609 m,euskadi,2015
S-19,Septiembre,Jabi Amorrortu Zikloturista Martxa,https://runedia.mundodeportivo.com/carrera/jabi-amorrortu-zikloturista-martxa-2015/201529896/,"Vizcaya, Gernika-Lumo",Bici Carretera,103000 m,euskadi,2015
S-19,Septiembre,La Romaña,https://runedia.mundodeportivo.com/carrera/la-romana-2015/201523251/,"Vizcaya, Bilbao",Caminata,54000 m,euskadi,2015
S-19,Septiembre,Zaldibiako Herri Lasterketa,https://runedia.mundodeportivo.com/carrera/zaldibiako-herri-lasterketa-2015/201523335/,"Guipuzkoa, Zaldibia",Asfalto,7000 m,euskadi,2015
S-19,Septiembre,EuskadiExtrem,https://runedia.mundodeportivo.com/carrera/euskadiextrem-2015/201523235/,"Guipuzkoa, Vitoria-Gasteiz",Btt,100000 m,euskadi,2015
S-19,Septiembre,Carrera nocturna de Irún,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-de-irun-2015/201523206/,"Guipuzkoa, Irún",Asfalto,6500 m,euskadi,2015
S-19,Septiembre,EUSKADI extrem ´15,https://runedia.mundodeportivo.com/carrera/euskadi-extrem-15-2015/201528765/,"Araba, Vitoria-Gasteiz",Btt,100000 m,euskadi,2015
S-19,Septiembre,Open Euskadi Descenso - Zalla,https://runedia.mundodeportivo.com/carrera/open-euskadi-descenso-zalla-2015/201523280/,"Vizcaya, Mimetiz, Zalla",Btt,3500 m,euskadi,2015
D-20,Septiembre,ENDOIAKO MENDI LASTERKETA,https://runedia.mundodeportivo.com/carrera/endoiako-mendi-lasterketa-2015/201530321/,"Guipuzkoa, Endoia",Montaña,8600 m,euskadi,2015
D-20,Septiembre,II Media maratón de montaña Valle Salado de Añana,https://runedia.mundodeportivo.com/carrera/ii-media-maraton-de-montana-valle-salado-de-anana-2015/201530297/,"Araba, SALINAS DE AÑANA",Montaña,21000 m,euskadi,2015
D-20,Septiembre,Batxurde krossa,https://runedia.mundodeportivo.com/carrera/batxurde-krossa-2015/201523384/,"Guipuzkoa, Usurbil",Cross,10750 m,euskadi,2015
D-20,Septiembre,Duathlon de montaña de Urduña,https://runedia.mundodeportivo.com/carrera/duathlon-de-montana-de-urduna-2015/201529144/,"Vizcaya, urduña",Duatlón,39680 m,euskadi,2015
D-20,Septiembre,SKODA Triatlon Series Getxo Sprint,https://runedia.mundodeportivo.com/carrera/skoda-triatlon-series-getxo-sprint-2015/201530288/,"Vizcaya, Getxo",Triatlón,25000 m,euskadi,2015
D-20,Septiembre,1/2 EUSKADIextrem,https://runedia.mundodeportivo.com/carrera/12-euskadiextrem-2015/201523339/,"Guipuzkoa, Beasain",Btt,60000 m,euskadi,2015
D-20,Septiembre,SKODA Triatlon Series Getxo Olímpico,https://runedia.mundodeportivo.com/carrera/skoda-triatlon-series-getxo-olimpico-2015/201530287/,"Vizcaya, Getxo",Triatlón,50000 m,euskadi,2015
S-26,Septiembre,Subida Pedestre al Faro de la Plata,https://runedia.mundodeportivo.com/carrera/subida-pedestre-al-faro-de-la-plata-2015/201523784/,"Guipuzkoa, Pasaia",Asfalto,4200 m,euskadi,2015
S-26,Septiembre,Hiru Guretzetako X. Ibilaldia,https://runedia.mundodeportivo.com/carrera/hiru-guretzetako-x-ibilaldia-2015/201528755/,"Vizcaya, Galdakao",Montaña,85000 m,euskadi,2015
S-26,Septiembre,Itsas Krosa: Zarautz - Getaria - Zarautz,https://runedia.mundodeportivo.com/carrera/itsas-krosa-zarautz-getaria-zarautz-2015/201530598/,"Guipuzkoa, Zarautz",Asfalto,8000 m,euskadi,2015
S-26,Septiembre,Carrera Popular Memorial José Merino,https://runedia.mundodeportivo.com/carrera/carrera-popular-memorial-jose-merino-2015/20152837/,"Vizcaya, Ermua",Asfalto,10000 m,euskadi,2015
S-26,Septiembre,Marcha de las 3 Cruces (años impares),https://runedia.mundodeportivo.com/carrera/marcha-de-las-3-cruces-anos-impares-2015/201516656/,"Vizcaya, Galdako",Montaña,85000 m,euskadi,2015
D-27,Septiembre,Josetxo Imaz Memoriala,https://runedia.mundodeportivo.com/carrera/josetxo-imaz-memoriala-2015/201523953/,"Guipuzkoa, Ordizia",Asfalto,10000 m,euskadi,2015
,Septiembre,Tritrail Vitoria-Gasteiz,https://runedia.mundodeportivo.com/carrera/tritrail-vitoria-gasteiz-2015/201529928/,"Araba, Vitoria-Gasteiz",Triatlón,46500 m,euskadi,2015
D-27,Septiembre,Urduña Hiria Herri Krossa,https://runedia.mundodeportivo.com/carrera/urduna-hiria-herri-krossa-2015/20152840/,"Vizcaya, Orduña",Asfalto,10548 m,euskadi,2015
D-27,Septiembre,Gorbeia Suzien,https://runedia.mundodeportivo.com/carrera/gorbeia-suzien-2015/201525149/,"Vizcaya, Zeanuri",Montaña,32000 m,euskadi,2015
D-27,Septiembre,Forutik Forura Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/forutik-forura-mendi-lasterketa-2015/201523920/,"Vizcaya, Foru",Montaña,21600 m,euskadi,2015
D-27,Septiembre,Marxa Cicloturista Goierriko Klasika,https://runedia.mundodeportivo.com/carrera/marxa-cicloturista-goierriko-klasika-2015/201529929/,"Guipuzkoa, Beasain",Bici Carretera,1000 m,euskadi,2015
D-27,Septiembre,5 Millas por la salud mental,https://runedia.mundodeportivo.com/carrera/5-millas-por-la-salud-mental-2015/201523835/,"Guipuzkoa, San Sebastián",Asfalto,8045 m,euskadi,2015
D-27,Septiembre,La Media de Rioja Alavesa,https://runedia.mundodeportivo.com/carrera/la-media-de-rioja-alavesa-2015/201529615/,"Araba, Samaniego",Asfalto,21096 m,euskadi,2015
D-27,Septiembre,Carrera Popular Agurain Herri Lasterketa,https://runedia.mundodeportivo.com/carrera/carrera-popular-agurain-herri-lasterketa-2015/201523856/,"Araba, Agurain",Asfalto,9700 m,euskadi,2015
S-3,Octubre,Tontorramendi Lasterketa Bertikala,https://runedia.mundodeportivo.com/carrera/tontorramendi-lasterketa-bertikala-2015/201530666/,"Vizcaya, Ondarroa",Montaña,10000 m,euskadi,2015
S-3,Octubre,Garaiko II. Mendi Martxa - BTT,https://runedia.mundodeportivo.com/carrera/garaiko-ii-mendi-martxa-btt-2015/201530659/,"Vizcaya, Garai",Btt,32000 m,euskadi,2015
S-3,Octubre,Araia-Aratz Igoera Bertikala,https://runedia.mundodeportivo.com/carrera/araia-aratz-igoera-bertikala-2015/201524224/,"Araba, Araia",Montaña,4950 m,euskadi,2015
S-3,Octubre,Open de Euskadi BTT Maratón - Oiartzun,https://runedia.mundodeportivo.com/carrera/open-de-euskadi-btt-maraton-oiartzun-2015/201524330/,"Guipuzkoa, Oiartzun",Btt,50000 m,euskadi,2015
S-3,Octubre,Milla Internacional de Berango Nazioarteko Milia,https://runedia.mundodeportivo.com/carrera/milla-internacional-de-berango-nazioarteko-milia-2015/201524319/,"Vizcaya, Berango",Asfalto,1609 m,euskadi,2015
S-3,Octubre,Aiako Harria Btt Maratoia,https://runedia.mundodeportivo.com/carrera/aiako-harria-btt-maratoia-2015/201524222/,"Guipuzkoa, OIARTZUN",Btt,67000 m,euskadi,2015
S-3,Octubre,Zorrotzako Herri Lasterketa,https://runedia.mundodeportivo.com/carrera/zorrotzako-herri-lasterketa-2015/201523806/,"Vizcaya, Zorrotza",Asfalto,5800 m,euskadi,2015
S-3,Octubre,Txingudi Korrika + Rollers,https://runedia.mundodeportivo.com/carrera/txingudi-korrika-rollers-2015/201524363/,"Guipuzkoa, Hendaya (Francia)",Asfalto,10000 m,euskadi,2015
S-3,Octubre,Carrera de las empresas,https://runedia.mundodeportivo.com/carrera/carrera-de-las-empresas-2015/20151886/,"Araba, Vitoria",Asfalto,5000 m,euskadi,2015
S-3,Octubre,Kanpezuko i mendi lasterketa herrikoia,https://runedia.mundodeportivo.com/carrera/kanpezuko-i-mendi-lasterketa-herrikoia-2015/201524289/,"Araba, Kanpezu",Montaña,15000 m,euskadi,2015
S-3,Octubre,Zumaiako - zakila bira,https://runedia.mundodeportivo.com/carrera/zumaiako-zakila-bira-2015/20153228/,"Guipuzkoa, Zumaia",Asfalto,20000 m,euskadi,2015
D-4,Octubre,Sorginen lasterketa,https://runedia.mundodeportivo.com/carrera/sorginen-lasterketa-2015/20153040/,"Vizcaya, Atxondo",Montaña,25600 m,euskadi,2015
D-4,Octubre,Serantes Igoera,https://runedia.mundodeportivo.com/carrera/serantes-igoera-2015/201529791/,"Vizcaya, Santurtzi",Montaña,12300 m,euskadi,2015
D-4,Octubre,Marcha BTT Mercedes-Benz,https://runedia.mundodeportivo.com/carrera/marcha-btt-mercedes-benz-2015/201523088/,"Araba, Vitoria-Gasteiz",Btt,40000 m,euskadi,2015
D-4,Octubre,10KM Barakaldo,https://runedia.mundodeportivo.com/carrera/10km-barakaldo-2015/201524213/,"Vizcaya, Barakaldo",Asfalto,10000 m,euskadi,2015
D-4,Octubre,Aniridia Running C.C. Ballonti,https://runedia.mundodeportivo.com/carrera/aniridia-running-cc-ballonti-2015/201530664/,"Vizcaya, Portugalete",Obstáculos,8000 m,euskadi,2015
D-4,Octubre,Marcha MTB Memorial Joserra,https://runedia.mundodeportivo.com/carrera/marcha-mtb-memorial-joserra-2015/201524704/,"Vizcaya, Usansolo-Galdakao",Btt,48500 m,euskadi,2015
D-4,Octubre,VI millas de Basauri,https://runedia.mundodeportivo.com/carrera/vi-millas-de-basauri-2015/201523836/,"Vizcaya, Basauri",Asfalto,9656 m,euskadi,2015
