dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
S-5,Junio,Marcha BTT Cirogrillos - larga,https://runedia.mundodeportivo.com/carrera/marcha-btt-cirogrillos-larga-2021/202115232/,"Teruel, Santa Eulalia del Campo",Btt,80000 m,aragon,2021
S-5,Junio,Medio Maratón de Sabiñánigo,https://runedia.mundodeportivo.com/carrera/medio-maraton-de-sabinanigo-2021/202115063/,"Huesca, Sabiñánigo",Asfalto,21097 m,aragon,2021
S-5,Junio,Duatlón Obon Cross,https://runedia.mundodeportivo.com/carrera/duatlon-obon-cross-2021/202115181/,"Teruel, Obón",Duatlón,30800 m,aragon,2021
,Junio,Ruta del Papa Luna,https://runedia.mundodeportivo.com/carrera/ruta-del-papa-luna-2021/202115281/,"Zaragoza, Illueca",Caminata,24000 m,aragon,2021
S-5,Junio,Muévete por la Donación de Órganos 4K,https://runedia.mundodeportivo.com/carrera/muevete-por-la-donacion-de-organos-4k-2021/202115264/,"Zaragoza, Zaragoza",Asfalto,4000 m,aragon,2021
S-5,Junio,Carrera sin humo joven,https://runedia.mundodeportivo.com/carrera/carrera-sin-humo-joven-2021/202115142/,"Zaragoza, Zaragoza",Asfalto,2000 m,aragon,2021
S-5,Junio,Marcha Cicloturista - Ruta del Papa Luna,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-ruta-del-papa-luna-2021/202115233/,"Zaragoza, Illueca",Bici Carretera,390000 m,aragon,2021
S-5,Junio,Perimetrón Aramón-Javalambre,https://runedia.mundodeportivo.com/carrera/perimetron-aramon-javalambre-2021/202115277/,"Teruel, Camarena de la Sierra",Montaña,40000 m,aragon,2021
S-5,Junio,Marcha Nocturna de Zaragoza,https://runedia.mundodeportivo.com/carrera/marcha-nocturna-de-zaragoza-2021/202115241/,"Zaragoza, Zaragoza",Caminata,22000 m,aragon,2021
S-5,Junio,Mini-Perimetral Aramón-Javalambre,https://runedia.mundodeportivo.com/carrera/mini-perimetral-aramon-javalambre-2021/202115259/,"Teruel, Camarena de la Sierra",Montaña,17630 m,aragon,2021
S-5,Junio,Brevet Randonneur 300K Club Ciclista Aragonés,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-300k-club-ciclista-aragones-2021/202115093/,"Zaragoza, Zaragoza",Bici Carretera,300000 m,aragon,2021
S-5,Junio,LBR BMX rondas 5-6,https://runedia.mundodeportivo.com/carrera/lbr-bmx-rondas-5-6-2021/202115221/,"Zaragoza, Zaragoza",Otros,300 m,aragon,2021
S-5,Junio,Trans Montesblancos Trail 15k,https://runedia.mundodeportivo.com/carrera/trans-montesblancos-trail-15k-2021/202115296/,"Zaragoza, La Puebla de Alfindén",Montaña,15000 m,aragon,2021
S-5,Junio,Muévete por la Donación de Órganos 8K,https://runedia.mundodeportivo.com/carrera/muevete-por-la-donacion-de-organos-8k-2021/202115265/,"Zaragoza, Zaragoza",Asfalto,8000 m,aragon,2021
S-5,Junio,Marcha BTT Cirogrillos - corta,https://runedia.mundodeportivo.com/carrera/marcha-btt-cirogrillos-corta-2021/202115231/,"Teruel, Santa Eulalia del Campo",Btt,40000 m,aragon,2021
S-5,Junio,10Km de la Media Maratón de Sabiñánigo,https://runedia.mundodeportivo.com/carrera/10km-de-la-media-maraton-de-sabinanigo-2021/202115043/,"Huesca, Sabiñánigo",Asfalto,10000 m,aragon,2021
S-5,Junio,Marcha Cicloturista Sierra de Gúdar - Corto,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-sierra-de-gudar-corto-2021/202115234/,"Teruel, Alcalá de la Selva (Teruel)",Bici Carretera,95000 m,aragon,2021
D-6,Junio,Carrera del Vino,https://runedia.mundodeportivo.com/carrera/carrera-del-vino-2021/202115410/,"Zaragoza, Miedes de Aragón",Asfalto,6000 m,aragon,2021
D-6,Junio,Marcha senderista Comarca del Jiloca,https://runedia.mundodeportivo.com/carrera/marcha-senderista-comarca-del-jiloca-2021/202115576/,"Teruel, Bueña",Caminata,25000 m,aragon,2021
D-6,Junio,Norte de Guara,https://runedia.mundodeportivo.com/carrera/norte-de-guara-2021/202115610/,"Huesca, Nocito",Caminata,11500 m,aragon,2021
D-6,Junio,Integral al Tozal de Guara,https://runedia.mundodeportivo.com/carrera/integral-al-tozal-de-guara-2021/202115526/,"Huesca, Nocito",Montaña,42200 m,aragon,2021
D-6,Junio,Carrera Pedestre Villa de Pedrola - 10Km,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-villa-de-pedrola-10km-2021/202114435/,"Zaragoza, Pedrola",Asfalto,10000 m,aragon,2021
D-6,Junio,"Andada de Jaca por los Pueblos de ""La Solana"" - 30km",https://runedia.mundodeportivo.com/carrera/andada-de-jaca-por-los-pueblos-de-la-solana-30km-2021/202115356/,"Huesca, Jaca",Caminata,30000 m,aragon,2021
D-6,Junio,Roller Maraton Huesca La Magia 42k,https://runedia.mundodeportivo.com/carrera/roller-maraton-huesca-la-magia-42k-2021/202115637/,"Huesca, Huesca",Otros,42000 m,aragon,2021
D-6,Junio,Triatlón Olímpico No drafting Triatlón Bajo Gállego,https://runedia.mundodeportivo.com/carrera/triatlon-olimpico-no-drafting-triatlon-bajo-gallego-2021/202115718/,"Zaragoza, Zuera",Triatlón,50500 m,aragon,2021
D-6,Junio,Marcha Nocturna de Zaragoza,https://runedia.mundodeportivo.com/carrera/marcha-nocturna-de-zaragoza-2021/202115574/,"Zaragoza, Zaragoza",Caminata,22000 m,aragon,2021
D-6,Junio,Algairén Trail Race 12K,https://runedia.mundodeportivo.com/carrera/algairen-trail-race-12k-2021/202115353/,"Zaragoza, Aguarón",Montaña,12000 m,aragon,2021
D-6,Junio,Algairén Trail Race 24K,https://runedia.mundodeportivo.com/carrera/algairen-trail-race-24k-2021/202115354/,"Zaragoza, Aguarón",Montaña,24000 m,aragon,2021
D-6,Junio,Integral Tozal de Guara,https://runedia.mundodeportivo.com/carrera/integral-tozal-de-guara-2021/202115527/,"Huesca, Nocito",Montaña,31000 m,aragon,2021
D-6,Junio,Carrera Pedestre Villa de Pedrola - 5Km,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-villa-de-pedrola-5km-2021/202114436/,"Zaragoza, Pedrola",Asfalto,5000 m,aragon,2021
,Junio,Carrera por montaña peña Canciás - 11km,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-pena-cancias-11km-2021/202115438/,"Huesca, Fiscal",Montaña,11000 m,aragon,2021
,Junio,CaixaBank 10k Zaragoza. Gran Premio el Corte Inglés,https://runedia.mundodeportivo.com/carrera/caixabank-10k-zaragoza-gran-premio-el-corte-ingles-2021/20212869/,"Zaragoza, Zaragoza",Asfalto,10000 m,aragon,2021
D-6,Junio,Ruta del Acebo,https://runedia.mundodeportivo.com/carrera/ruta-del-acebo-2021/202115650/,"Zaragoza, Añón de Moncayo",Caminata,25000 m,aragon,2021
D-6,Junio,Carrera del Vino Miedes de Aragón,https://runedia.mundodeportivo.com/carrera/carrera-del-vino-miedes-de-aragon-2021/202115411/,"Zaragoza, Miedes de Aragón",Asfalto,5000 m,aragon,2021
D-6,Junio,"Carrera Benefica Azajer ""No corras para ganar corre para disfrutar""",https://runedia.mundodeportivo.com/carrera/carrera-benefica-azajer-no-corras-para-ganar-corre-para-disfrutar-2021/202115389/,"Zaragoza, Zaragoza",Asfalto,5000 m,aragon,2021
D-6,Junio,Roller Maraton Huesca La Magia 19k,https://runedia.mundodeportivo.com/carrera/roller-maraton-huesca-la-magia-19k-2021/202115636/,"Huesca, Huesca",Otros,19000 m,aragon,2021
S-12,Junio,GMMB LA VUELTA AL VALLE DE ESTOS,https://runedia.mundodeportivo.com/carrera/gmmb-la-vuelta-al-valle-de-estos-2021/202115853/,"Huesca, Benasque",Montaña,19000 m,aragon,2021
S-12,Junio,La Dolorosa - Maratón,https://runedia.mundodeportivo.com/carrera/la-dolorosa-maraton-2021/202115869/,"Zaragoza, Longás",Btt,107000 m,aragon,2021
S-12,Junio,¡Muévete! Marcha en bicicleta Carné Joven Europeo,https://runedia.mundodeportivo.com/carrera/muevete-marcha-en-bicicleta-carne-joven-europeo-2021/202115937/,"Zaragoza, Zaragoza",Otros,17000 m,aragon,2021
S-12,Junio,Triatlón Sprint San Juan del Flumen,https://runedia.mundodeportivo.com/carrera/triatlon-sprint-san-juan-del-flumen-2021/202115924/,"Huesca, San Juan del Flumen",Triatlón,29700 m,aragon,2021
S-12,Junio,Gran Maratón Montañas de Benasque 42K,https://runedia.mundodeportivo.com/carrera/gran-maraton-montanas-de-benasque-42k-2021/202115855/,"Huesca, Benasque",Montaña,42200 m,aragon,2021
S-12,Junio,Binter NightRun Zaragoza 125 Aniversario Heraldo de Aragón,https://runedia.mundodeportivo.com/carrera/binter-nightrun-zaragoza-125-aniversario-heraldo-de-aragon-2021/202115799/,"Zaragoza, Zaragoza",Asfalto,10000 m,aragon,2021
S-12,Junio,BTT Ojos del Cabriel,https://runedia.mundodeportivo.com/carrera/btt-ojos-del-cabriel-2021/202115772/,"Teruel, Terriente",Btt,65000 m,aragon,2021
S-12,Junio,La Dolorosa - Corta,https://runedia.mundodeportivo.com/carrera/la-dolorosa-corta-2021/202115868/,"Zaragoza, Longás",Btt,60000 m,aragon,2021
S-12,Junio,Carrera popular villa de Alagón,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-alagon-2021/202115774/,"Zaragoza, Alagón",Tierra,10000 m,aragon,2021
S-12,Junio,¡Muévete! Marcha en patines Carné Joven Europeo,https://runedia.mundodeportivo.com/carrera/muevete-marcha-en-patines-carne-joven-europeo-2021/202115938/,"Zaragoza, Zaragoza",Otros,7000 m,aragon,2021
S-12,Junio,KV a Litro,https://runedia.mundodeportivo.com/carrera/kv-a-litro-2021/202115867/,"Huesca, Linas de Broto",Montaña,3800 m,aragon,2021
S-12,Junio,GMMB LA DIRECTA AL PICO ESTIVAFREDA,https://runedia.mundodeportivo.com/carrera/gmmb-la-directa-al-pico-estivafreda-2021/202115854/,"Huesca, Benasque",Montaña,28000 m,aragon,2021
S-12,Junio,La Dolorosa - Ultramaratón,https://runedia.mundodeportivo.com/carrera/la-dolorosa-ultramaraton-2021/202115870/,"Zaragoza, Longás",Btt,167000 m,aragon,2021
D-13,Junio,10k Morata de Jalón Gran Premio Cemex Go,https://runedia.mundodeportivo.com/carrera/10k-morata-de-jalon-gran-premio-cemex-go-2021/202115942/,"Zaragoza, Morata de Jalón",Asfalto,10000 m,aragon,2021
D-13,Junio,Traschinepro Trail - 10k,https://runedia.mundodeportivo.com/carrera/traschinepro-trail-10k-2021/202114182/,"Huesca, Caldearenas",Montaña,10000 m,aragon,2021
,Junio,VI Marcha Biciclasica Edoardo Bianchi,https://runedia.mundodeportivo.com/carrera/vi-marcha-biciclasica-edoardo-bianchi-2021/202116142/,"Zaragoza, Cariñena",Bici Carretera,66000 m,aragon,2021
D-13,Junio,Monegrosman Triatlón LD,https://runedia.mundodeportivo.com/carrera/monegrosman-triatlon-ld-2021/202116068/,"Huesca, San Juan de Flumen",Triatlón,88800 m,aragon,2021
,Junio,VII Marcha Biciclasica Edoardo Bianchi  - Corta,https://runedia.mundodeportivo.com/carrera/vii-marcha-biciclasica-edoardo-bianchi-corta-2021/202116143/,"Zaragoza, Cariñena",Bici Carretera,68000 m,aragon,2021
D-13,Junio,Marcha Comarca Campo de Cariñena,https://runedia.mundodeportivo.com/carrera/marcha-comarca-campo-de-carinena-2021/202116052/,"Zaragoza, Aguarón",Caminata,15000 m,aragon,2021
D-13,Junio,3KV Bucardo,https://runedia.mundodeportivo.com/carrera/3kv-bucardo-2021/202115948/,"Huesca, Linas de Broto",Montaña,14000 m,aragon,2021
M-15,Junio,Trail Solidario Chimillas - 16km,https://runedia.mundodeportivo.com/carrera/trail-solidario-chimillas-16km-2021/202116277/,"Huesca, Chimillas",Tierra,16000 m,aragon,2021
M-15,Junio,Trail Solidario de Chimillas - 7km,https://runedia.mundodeportivo.com/carrera/trail-solidario-de-chimillas-7km-2021/202116278/,"Huesca, Chimillas",Tierra,7000 m,aragon,2021
S-19,Junio,Quebrantahuesos corta MTB,https://runedia.mundodeportivo.com/carrera/quebrantahuesos-corta-mtb-2021/202116419/,"Huesca, Bisecas",Btt,43550 m,aragon,2021
S-19,Junio,Quebrantahuesos MTB,https://runedia.mundodeportivo.com/carrera/quebrantahuesos-mtb-2021/202116421/,"Huesca, Biescas",Btt,69000 m,aragon,2021
S-19,Junio,Cross Nocturno Ciudad de Vejer,https://runedia.mundodeportivo.com/carrera/cross-nocturno-ciudad-de-vejer-2021/202116382/,"Zaragoza, Vejer",Cross,15000 m,aragon,2021
S-19,Junio,Marcha Cicloturista Treparriscos Medio Fondo,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-treparriscos-medio-fondo-2021/202116395/,"Huesca, Sabiñánigo",Bici Carretera,84340 m,aragon,2021
S-19,Junio,Carrera solidaria Camón Aznar con la fibrosis quística,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-camon-aznar-con-la-fibrosis-quistica-2021/202138487/,"Zaragoza, Zaragoza",,5000 m,aragon,2021
S-19,Junio,Quebrantahuesos Gran Fondo,https://runedia.mundodeportivo.com/carrera/quebrantahuesos-gran-fondo-2021/202116420/,"Huesca, Sabiñanigo",Bici Carretera,198980 m,aragon,2021
D-20,Junio,5k San Esteban de Litera,https://runedia.mundodeportivo.com/carrera/5k-san-esteban-de-litera-2021/202116456/,"Huesca, San Esteban de Litera",Asfalto,5000 m,aragon,2021
D-20,Junio,Carrera por montaña Sierra de Luesia - corta,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-sierra-de-luesia-corta-2021/202115440/,"Zaragoza, Luesia",Montaña,14000 m,aragon,2021
D-20,Junio,Trail Las Vales 18K María de Huerva,https://runedia.mundodeportivo.com/carrera/trail-las-vales-18k-maria-de-huerva-2021/202116572/,"Zaragoza, María de Huerva",Montaña,18000 m,aragon,2021
D-20,Junio,Carrera COMARCA RIBERA ALTA DEL EBRO Las Minas de Remolinos,https://runedia.mundodeportivo.com/carrera/carrera-comarca-ribera-alta-del-ebro-las-minas-de-remolinos-2021/202116477/,"Zaragoza, Remolinos",Montaña,17000 m,aragon,2021
D-20,Junio,Trail Las Vales 9K María de Huerva,https://runedia.mundodeportivo.com/carrera/trail-las-vales-9k-maria-de-huerva-2021/202116573/,"Zaragoza, María de Huerva",Montaña,9000 m,aragon,2021
D-20,Junio,Marcha Senderista de Griegos - Ruta Muela 22 km,https://runedia.mundodeportivo.com/carrera/marcha-senderista-de-griegos-ruta-muela-22-km-2021/202116541/,"Teruel, Griegos - Teruel",Travesía,22000 m,aragon,2021
D-20,Junio,5k San Esteban de Litera,https://runedia.mundodeportivo.com/carrera/5k-san-esteban-de-litera-2021/202116456/,"Huesca, San Esteban de Litera",Asfalto,5000 m,aragon,2021
D-20,Junio,Carrera por montaña Sierra de Luesia - corta,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-sierra-de-luesia-corta-2021/202115440/,"Zaragoza, Luesia",Montaña,14000 m,aragon,2021
D-20,Junio,Trail Las Vales 18K María de Huerva,https://runedia.mundodeportivo.com/carrera/trail-las-vales-18k-maria-de-huerva-2021/202116572/,"Zaragoza, María de Huerva",Montaña,18000 m,aragon,2021
D-20,Junio,Twenty4becas,https://runedia.mundodeportivo.com/carrera/twenty4becas-2021/202116605/,"Zaragoza, Zaragoza",Pista,250000 m,aragon,2021
,Junio,DAROCA TRAIL 42K,https://runedia.mundodeportivo.com/carrera/daroca-trail-42k-2021/202116672/,"Zaragoza, Daroca",Montaña,42000 m,aragon,2021
,Junio,DAROCA TRAIL 12K,https://runedia.mundodeportivo.com/carrera/daroca-trail-12k-2021/202116670/,"Zaragoza, Daroca",Montaña,12360 m,aragon,2021
,Junio,DAROCA TRAIL 24K,https://runedia.mundodeportivo.com/carrera/daroca-trail-24k-2021/202116671/,"Zaragoza, Daroca",Montaña,24550 m,aragon,2021
X-23,Junio,10K Calatorao,https://runedia.mundodeportivo.com/carrera/10k-calatorao-2021/202116734/,"Zaragoza, Calatorao",Asfalto,10000 m,aragon,2021
X-23,Junio,5K Calatorao,https://runedia.mundodeportivo.com/carrera/5k-calatorao-2021/202116735/,"Zaragoza, Calatorao",Asfalto,5000 m,aragon,2021
,Junio,Orbea Monegros (1/2 Maratón),https://runedia.mundodeportivo.com/carrera/orbea-monegros-12-maraton-2021/202116747/,"Huesca, Sariñena",Btt,81000 m,aragon,2021
V-25,Junio,Marcha BTT La  Quebrada de El Cuervo,https://runedia.mundodeportivo.com/carrera/marcha-btt-la-quebrada-de-el-cuervo-2021/202116746/,"Teruel, El Cuervo",Btt,47000 m,aragon,2021
,Junio,Orbea Monegros (Maratón),https://runedia.mundodeportivo.com/carrera/orbea-monegros-maraton-2021/202116748/,"Huesca, Sariñena",Btt,117000 m,aragon,2021
S-26,Junio,Las Calzadas,https://runedia.mundodeportivo.com/carrera/las-calzadas-2021/202116839/,"Teruel, Aliaga",Caminata,25000 m,aragon,2021
S-26,Junio,Maratón Ternua Sobrarbe,https://runedia.mundodeportivo.com/carrera/maraton-ternua-sobrarbe-2021/202116843/,"Huesca, Aínsa",Montaña,42195 m,aragon,2021
S-26,Junio,Trail Torre de las Arcas,https://runedia.mundodeportivo.com/carrera/trail-torre-de-las-arcas-2021/202116894/,"Teruel, Torre de las Arcas (Teruel)",Pista,16500 m,aragon,2021
S-26,Junio,KM Solidarios Borja,https://runedia.mundodeportivo.com/carrera/km-solidarios-borja-2021/202139369/,"Zaragoza, Borja",,5000 m,aragon,2021
S-26,Junio,Triatlón Cross Villa de Sádaba,https://runedia.mundodeportivo.com/carrera/triatlon-cross-villa-de-sadaba-2021/202116903/,"Zaragoza, Sádaba",Triatlón,22100 m,aragon,2021
D-27,Junio,Carrera por montaña Boca del Infierno  (larga),https://runedia.mundodeportivo.com/carrera/carrera-por-montana-boca-del-infierno-larga-2021/20212713/,"Huesca, Val de Hecho",Montaña,25000 m,aragon,2021
D-27,Junio,Trail de Bronchales 13km,https://runedia.mundodeportivo.com/carrera/trail-de-bronchales-13km-2021/202117033/,"Teruel, Bronchales",Montaña,13000 m,aragon,2021
D-27,Junio,Trail de Bronchales 25k,https://runedia.mundodeportivo.com/carrera/trail-de-bronchales-25k-2021/202117035/,"Teruel, Bronchales",Montaña,25000 m,aragon,2021
D-27,Junio,Open de España de Enduro Puro Pirineo Enduro Race,https://runedia.mundodeportivo.com/carrera/open-de-espana-de-enduro-puro-pirineo-enduro-race-2021/202119322/,"Huesca, Castejón de Sos",Btt,35000 m,aragon,2021
D-27,Junio,Brevet Randonneur 200K Club Ciclista Aragonés,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-200k-club-ciclista-aragones-2021/202116929/,"Zaragoza, Calatayud",Bici Carretera,200000 m,aragon,2021
D-27,Junio,Carrera por montaña Boca del Infierno (corta),https://runedia.mundodeportivo.com/carrera/carrera-por-montana-boca-del-infierno-corta-2021/202116945/,"Huesca, Val d'Echo",Montaña,15290 m,aragon,2021
D-27,Junio,Trail de Bronchales 43k,https://runedia.mundodeportivo.com/carrera/trail-de-bronchales-43k-2021/202117036/,"Teruel, Bronchales",Montaña,43000 m,aragon,2021
D-27,Junio,Trail de Bronchales 22k Running,https://runedia.mundodeportivo.com/carrera/trail-de-bronchales-22k-running-2021/202117034/,"Teruel, Bronchales",Montaña,22000 m,aragon,2021
M-29,Junio,"V Ruta senderista ""El Santo""",https://runedia.mundodeportivo.com/carrera/v-ruta-senderista-el-santo-2021/202117197/,"Zaragoza, Aniñon",Caminata,20000 m,aragon,2021
M-29,Junio,10K Ciudad de Alcañiz,https://runedia.mundodeportivo.com/carrera/10k-ciudad-de-alcaniz-2021/202117075/,"Teruel, Alcañiz",Asfalto,10000 m,aragon,2021
M-29,Junio,"Pedalea, Patina, corre o anda contra el cáncer - BTT",https://runedia.mundodeportivo.com/carrera/pedalea-patina-corre-o-anda-contra-el-cancer-btt-2021/202117152/,"Huesca, Tamarite de Litera",Btt,50000 m,aragon,2021
M-29,Junio,Subida a Rodanas,https://runedia.mundodeportivo.com/carrera/subida-a-rodanas-2021/202117165/,"Zaragoza, Épila",Montaña,16000 m,aragon,2021
S-3,Julio,Marcha Cicloturista Ruta del Vino de las Piedras,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-ruta-del-vino-de-las-piedras-2021/202117338/,"Zaragoza, Zaragoza",Bici Carretera,125000 m,aragon,2021
S-3,Julio,Trail Sierra de la Carrodilla,https://runedia.mundodeportivo.com/carrera/trail-sierra-de-la-carrodilla-2021/202117371/,"Huesca, Estadilla",Montaña,15000 m,aragon,2021
S-3,Julio,KDRTrail Estampida Nocturna - Andando 5k,https://runedia.mundodeportivo.com/carrera/kdrtrail-estampida-nocturna-andando-5k-2021/202117332/,"Zaragoza, Cadrete",Caminata,5000 m,aragon,2021
S-3,Julio,KDRTrail Estampida Nocturna,https://runedia.mundodeportivo.com/carrera/kdrtrail-estampida-nocturna-2021/202117331/,"Zaragoza, Cadrete",Montaña,10000 m,aragon,2021
D-4,Julio,XV Desértica Olivera Belchite. Gran Premio del Aceite 14k,https://runedia.mundodeportivo.com/carrera/xv-desertica-olivera-belchite-gran-premio-del-aceite-14k-2021/202154217/,"Zaragoza, Belchite",Montaña,14000 m,aragon,2021
D-4,Julio,XV Desértica Olivera Belchite. Gran Premio del Aceite 24k,https://runedia.mundodeportivo.com/carrera/xv-desertica-olivera-belchite-gran-premio-del-aceite-24k-2021/202154218/,"Zaragoza, Belchite",Montaña,24000 m,aragon,2021
S-10,Julio,Huechada,https://runedia.mundodeportivo.com/carrera/huechada-2021/202117615/,"Zaragoza, Magallon",Caminata,33000 m,aragon,2021
S-10,Julio,Marcha Cicloturista Villa de Mequinenza,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-villa-de-mequinenza-2021/202117477/,"Zaragoza, Mequinenza",Bici Carretera,110000 m,aragon,2021
S-10,Julio,Subida a San Cristóbal,https://runedia.mundodeportivo.com/carrera/subida-a-san-cristobal-2021/202117645/,"Zaragoza, Munebrega",Tierra,9700 m,aragon,2021
D-11,Julio,Trail Muel: Cabezo de San Borombón 10K,https://runedia.mundodeportivo.com/carrera/trail-muel-cabezo-de-san-borombon-10k-2021/202117753/,"Zaragoza, Muel",Montaña,10000 m,aragon,2021
D-11,Julio,Triatlón de Zaragoza,https://runedia.mundodeportivo.com/carrera/triatlon-de-zaragoza-2021/202117782/,"Zaragoza, Zaragoza",Triatlón,28750 m,aragon,2021
D-11,Julio,Triatlón Súper Sprint Ciudad de Zaragoza,https://runedia.mundodeportivo.com/carrera/triatlon-super-sprint-ciudad-de-zaragoza-2021/202120921/,"Zaragoza, Zaragoza",Triatlón,13050 m,aragon,2021
D-11,Julio,"Campeonato Aragon Btt - ""La Cucaracha"" (Xcm)",https://runedia.mundodeportivo.com/carrera/campeonato-aragon-btt-la-cucaracha-xcm-2021/202117689/,"Huesca, Lanaja",Btt,80000 m,aragon,2021
D-11,Julio,Trail Muel: Cabezo de San Borombón 20K,https://runedia.mundodeportivo.com/carrera/trail-muel-cabezo-de-san-borombon-20k-2021/202117754/,"Zaragoza, Muel",Montaña,20000 m,aragon,2021
D-11,Julio,2KV Collarada,https://runedia.mundodeportivo.com/carrera/2kv-collarada-2021/202117676/,"Huesca, Villanua",Montaña,17000 m,aragon,2021
S-17,Julio,Maratón de las Tucas,https://runedia.mundodeportivo.com/carrera/maraton-de-las-tucas-2021/202117872/,"Huesca, Benasque",Montaña,42000 m,aragon,2021
S-17,Julio,BTT Sierra Alta - Larga,https://runedia.mundodeportivo.com/carrera/btt-sierra-alta-larga-2021/202117818/,"Teruel, Bronchales",Btt,50000 m,aragon,2021
S-17,Julio,Media Maratón de Rubielos de Mora,https://runedia.mundodeportivo.com/carrera/media-maraton-de-rubielos-de-mora-2021/20212233/,"Teruel, Rubielos de Mora",Asfalto,21097 m,aragon,2021
S-17,Julio,Medio Maratón Rubielos de Mora 8K,https://runedia.mundodeportivo.com/carrera/medio-maraton-rubielos-de-mora-8k-2021/202117878/,"Teruel, Rubiols de Mora",Asfalto,8000 m,aragon,2021
S-17,Julio,Btt Sierra Alta - Corta,https://runedia.mundodeportivo.com/carrera/btt-sierra-alta-corta-2021/202117817/,"Teruel, Bronchales",Btt,25000 m,aragon,2021
S-17,Julio,Vuelta al Aneto,https://runedia.mundodeportivo.com/carrera/vuelta-al-aneto-2021/20211221/,"Huesca, Benasque",Montaña,55000 m,aragon,2021
D-18,Julio,Gran Trail Aneto Posets,https://runedia.mundodeportivo.com/carrera/gran-trail-aneto-posets-2021/202117959/,"Huesca, Benasque",Montaña,105000 m,aragon,2021
D-18,Julio,Vuelta al Molino de Cerler,https://runedia.mundodeportivo.com/carrera/vuelta-al-molino-de-cerler-2021/202118030/,"Huesca, Benasque",Montaña,12500 m,aragon,2021
,Julio,Rompepiernas  BTT Moyuela,https://runedia.mundodeportivo.com/carrera/rompepiernas-btt-moyuela-2021/202117960/,"Zaragoza, Moyuela",Btt,59000 m,aragon,2021
D-18,Julio,Vuelta al Pico Cerler,https://runedia.mundodeportivo.com/carrera/vuelta-al-pico-cerler-2021/202118031/,"Huesca, Benasque",Montaña,26900 m,aragon,2021
D-18,Julio,Milla Urbana de Sabiñánigo,https://runedia.mundodeportivo.com/carrera/milla-urbana-de-sabinanigo-2021/202117979/,"Huesca, Sabiñánigo",Asfalto,1609 m,aragon,2021
D-25,Julio,Marcha BTT Fortanete,https://runedia.mundodeportivo.com/carrera/marcha-btt-fortanete-2021/202118189/,"Teruel, Fortanete",Btt,54000 m,aragon,2021
D-1,Agosto,Trail El Remós,https://runedia.mundodeportivo.com/carrera/trail-el-remos-2021/202118387/,"Huesca, Sesué",Montaña,15008 m,aragon,2021
D-1,Agosto,DESAFÍO TRAIL MONTAÑA ARAGÓN 2020 Virtual - 12 recorridos,https://runedia.mundodeportivo.com/carrera/desafio-trail-montana-aragon-2020-virtual-12-recorridos-2021/202142889/,"Huesca, Aragon",,25000 m,aragon,2021
S-7,Agosto,Andada Solidaria Andudi con Anudi,https://runedia.mundodeportivo.com/carrera/andada-solidaria-andudi-con-anudi-2021/202143181/,"Teruel, Libre",,5000 m,aragon,2021
S-7,Agosto,Cross de la Morrena (Carrera nocturna),https://runedia.mundodeportivo.com/carrera/cross-de-la-morrena-carrera-nocturna-2021/202118448/,"Huesca, Senegüé",Cross,10120 m,aragon,2021
S-7,Agosto,Carrera Popular Vía Verde,https://runedia.mundodeportivo.com/carrera/carrera-popular-via-verde-2021/20212238/,"Teruel, Sarrión",Tierra,7000 m,aragon,2021
S-7,Agosto,Full Moon de Villanúa,https://runedia.mundodeportivo.com/carrera/full-moon-de-villanua-2021/202118290/,"Huesca, Villanúa",Tierra,5000 m,aragon,2021
,Agosto,Subida a las 3 Ermitas 24km,https://runedia.mundodeportivo.com/carrera/subida-a-las-3-ermitas-24km-2021/202118473/,"Teruel, Cañizar del Olivar",Btt,24000 m,aragon,2021
,Agosto,Subida a las 3 Ermitas  38km,https://runedia.mundodeportivo.com/carrera/subida-a-las-3-ermitas-38km-2021/202118471/,"Teruel, Cañizar del Olivar",Btt,38000 m,aragon,2021
S-7,Agosto,Trail Running Tramacastilla - 22km,https://runedia.mundodeportivo.com/carrera/trail-running-tramacastilla-22km-2021/202118309/,"Teruel, Tramacastilla",Montaña,23000 m,aragon,2021
S-7,Agosto,Carrera Vía Verde Sarrión,https://runedia.mundodeportivo.com/carrera/carrera-via-verde-sarrion-2021/202118268/,"Teruel, teruel",Tierra,6500 m,aragon,2021
S-7,Agosto,10K Gran Premio de San Lorenzo,https://runedia.mundodeportivo.com/carrera/10k-gran-premio-de-san-lorenzo-2021/202118414/,"Zaragoza, Maella",Asfalto,10000 m,aragon,2021
