dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-17,Marzo,Carrera Urbana de Ciudad Real La Tribuna,https://runedia.mundodeportivo.com/carrera/carrera-urbana-de-ciudad-real-la-tribuna-2024/202416614/,"Ciudad Real, Ciudad Real",Asfalto,10000 m,castilla-la-mancha,2024
D-17,Marzo,Carrera Popular Mondejana,https://runedia.mundodeportivo.com/carrera/carrera-popular-mondejana-2024/202418943/,"Guadalajara, Mondéjar",Asfalto,6000 m,castilla-la-mancha,2024
D-17,Marzo,10k Navarrosa,https://runedia.mundodeportivo.com/carrera/10k-navarrosa-2024/202416356/,"Guadalajara, Azuqueca de Henares",Asfalto,10000 m,castilla-la-mancha,2024
D-17,Marzo,Trofeo MTB Subida a la Sierra Jarameña,https://runedia.mundodeportivo.com/carrera/trofeo-mtb-subida-a-la-sierra-jaramena-2024/202442445/,"Cuenca, Villamayor de Santiago",Btt,38000 m,castilla-la-mancha,2024
D-17,Marzo,10k del Medio Maratón Ciudad de Toledo,https://runedia.mundodeportivo.com/carrera/10k-del-medio-maraton-ciudad-de-toledo-2024/202416355/,"Toledo, Toledo",Asfalto,10000 m,castilla-la-mancha,2024
D-17,Marzo,Cencerro Trail 12k,https://runedia.mundodeportivo.com/carrera/cencerro-trail-12k-2024/202416623/,"Albacete, Almansa",Montaña,12000 m,castilla-la-mancha,2024
D-17,Marzo,Corre Trail,https://runedia.mundodeportivo.com/carrera/corre-trail-2024/202416663/,"Ciudad Real, Corral de Calatrava",Montaña,26000 m,castilla-la-mancha,2024
D-17,Marzo,CaniTrail Señorío de Molina -Trail-,https://runedia.mundodeportivo.com/carrera/canitrail-senorio-de-molina-trail-2024/202416582/,"Guadalajara, Molina de Aragón",Canicross,7000 m,castilla-la-mancha,2024
D-17,Marzo,Medio Maraton de Patinaje 21k,https://runedia.mundodeportivo.com/carrera/medio-maraton-de-patinaje-21k-2024/202417166/,"Toledo, Talavera de la Reina",Otros,21000 m,castilla-la-mancha,2024
D-17,Marzo,Maratón de Patinaje Rio Tajo - 42k,https://runedia.mundodeportivo.com/carrera/maraton-de-patinaje-rio-tajo-42k-2024/202417128/,"Toledo, Talavera de la Reina",Otros,42000 m,castilla-la-mancha,2024
D-17,Marzo,Copa Trail de Bogarra -28k,https://runedia.mundodeportivo.com/carrera/copa-trail-de-bogarra-28k-2024/202418976/,"Albacete, Bogarra",Montaña,28000 m,castilla-la-mancha,2024
D-17,Marzo,Cencerro Trail 23k,https://runedia.mundodeportivo.com/carrera/cencerro-trail-23k-2024/202416624/,"Albacete, Almansa",Montaña,23000 m,castilla-la-mancha,2024
D-17,Marzo,Carrera Popular por la Igualdad,https://runedia.mundodeportivo.com/carrera/carrera-popular-por-la-igualdad-2024/202418944/,"Toledo, Illescas",Asfalto,3600 m,castilla-la-mancha,2024
X-20,Marzo,Circuito BTT Dip. Albacete 24k Villamalea,https://runedia.mundodeportivo.com/carrera/circuito-btt-dip-albacete-24k-villamalea-2024/202417725/,"Albacete, Villamalea",Btt,24000 m,castilla-la-mancha,2024
X-20,Marzo,Circuito BTT Dip. Albacete - Villamalea 42k,https://runedia.mundodeportivo.com/carrera/circuito-btt-dip-albacete-villamalea-42k-2024/202417724/,"Albacete, Villamalea",Btt,42000 m,castilla-la-mancha,2024
S-23,Marzo,Carrera popular de Abengibre,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-abengibre-2024/20241905/,"Albacete, Abengibre",Asfalto,10000 m,castilla-la-mancha,2024
S-23,Marzo,Los 102 de la Comarca,https://runedia.mundodeportivo.com/carrera/los-102-de-la-comarca-2024/202418591/,"Toledo, Lagartera",Cross,120000 m,castilla-la-mancha,2024
S-23,Marzo,Desafío Navatrail: Cross Senda de Viriato 24k,https://runedia.mundodeportivo.com/carrera/desafio-navatrail-cross-senda-de-viriato-24k-2024/202418092/,"Toledo, Navamorcuende",Montaña,24000 m,castilla-la-mancha,2024
S-23,Marzo,Desafío Navatrail: Cross Senda de Viriato 10k,https://runedia.mundodeportivo.com/carrera/desafio-navatrail-cross-senda-de-viriato-10k-2024/202418091/,"Toledo, Navamorcuende",Montaña,10000 m,castilla-la-mancha,2024
S-23,Marzo,Carrera Popular de Pétrola,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-petrola-2024/202424622/,"Albacete, Pétrola",Asfalto,11100 m,castilla-la-mancha,2024
S-23,Marzo,Carrera Popular La Pita,https://runedia.mundodeportivo.com/carrera/carrera-popular-la-pita-2024/20241972/,"Cuenca, El Herrumblar",Asfalto,10000 m,castilla-la-mancha,2024
D-24,Marzo,Mamocu Trail 43k,https://runedia.mundodeportivo.com/carrera/mamocu-trail-43k-2024/202418134/,"Cuenca, Cuenca",Montaña,43000 m,castilla-la-mancha,2024
D-24,Marzo,Mamocu Trail 22k,https://runedia.mundodeportivo.com/carrera/mamocu-trail-22k-2024/202418133/,"Cuenca, Cuenca",Montaña,22000 m,castilla-la-mancha,2024
D-24,Marzo,Circuito BTT Guadalajara - Valdesaz,https://runedia.mundodeportivo.com/carrera/circuito-btt-guadalajara-valdesaz-2024/202451014/,"Guadalajara, Valdesaz",Btt,40000 m,castilla-la-mancha,2024
D-24,Marzo,Trail Montaña Salvacañete,https://runedia.mundodeportivo.com/carrera/trail-montana-salvacanete-2024/202418238/,"Cuenca, Salvacañete",Montaña,13000 m,castilla-la-mancha,2024
D-24,Marzo,Petaca trail - Largo,https://runedia.mundodeportivo.com/carrera/petaca-trail-largo-2024/202419332/,"Ciudad Real, Cabezarrubias del puerto",Montaña,23000 m,castilla-la-mancha,2024
D-24,Marzo,Mamocu Trail 10k,https://runedia.mundodeportivo.com/carrera/mamocu-trail-10k-2024/202418132/,"Cuenca, Cuenca",Montaña,10000 m,castilla-la-mancha,2024
D-24,Marzo,Petaca Trail - Corta,https://runedia.mundodeportivo.com/carrera/petaca-trail-corta-2024/202419333/,"Ciudad Real, Cabezarrubias del Puerto",Montaña,14000 m,castilla-la-mancha,2024
D-24,Marzo,Media Maratón de Bolaños,https://runedia.mundodeportivo.com/carrera/media-maraton-de-bolanos-2024/202418160/,"Ciudad Real, Bolaños de Calatrava",Asfalto,21097 m,castilla-la-mancha,2024
D-24,Marzo,MAMOCU Trail Ultra 60K,https://runedia.mundodeportivo.com/carrera/mamocu-trail-ultra-60k-2024/202418135/,"Cuenca, Cuenca",Montaña,60000 m,castilla-la-mancha,2024
M-26,Marzo,Sport Bike Sierra del Segura - 133k,https://runedia.mundodeportivo.com/carrera/sport-bike-sierra-del-segura-133k-2024/202418291/,"Albacete, Molinicos",Bici Carretera,133000 m,castilla-la-mancha,2024
J-28,Marzo,II CARRERA POPULAR DE LA JARA,https://runedia.mundodeportivo.com/carrera/ii-carrera-popular-de-la-jara-2024/202451097/,"Toledo, EL CAMPILLO DE LA JARA",Asfalto,7000 m,castilla-la-mancha,2024
L-1,Abril,Carrera MTB Santa Olalla - Corta,https://runedia.mundodeportivo.com/carrera/carrera-mtb-santa-olalla-corta-2024/202437740/,"Toledo, Santa Olalla",Btt,40000 m,castilla-la-mancha,2024
X-3,Abril,MTB Virgen de Rus - Larga - Circuito MTB Diputación de Cuenca,https://runedia.mundodeportivo.com/carrera/mtb-virgen-de-rus-larga-circuito-mtb-diputacion-de-cuenca-2024/202414841/,"Cuenca, San Clemente",Btt,40000 m,castilla-la-mancha,2024
V-5,Abril,Desafío El Calar del Río Mundo - 25k,https://runedia.mundodeportivo.com/carrera/desafio-el-calar-del-rio-mundo-25k-2024/202420324/,"Albacete, Riopar",Montaña,25000 m,castilla-la-mancha,2024
V-5,Abril,Desafío El Calar del Río Mundo - 65k,https://runedia.mundodeportivo.com/carrera/desafio-el-calar-del-rio-mundo-65k-2024/202420326/,"Albacete, Riopar",Montaña,65000 m,castilla-la-mancha,2024
V-5,Abril,Desafío El Calar del Río Mundo - 105K,https://runedia.mundodeportivo.com/carrera/desafio-el-calar-del-rio-mundo-105k-2024/202420322/,"Albacete, Riopar",Montaña,105000 m,castilla-la-mancha,2024
V-5,Abril,Desafío El Calar del Rio Mundo - 15K,https://runedia.mundodeportivo.com/carrera/desafio-el-calar-del-rio-mundo-15k-2024/202420323/,"Albacete, Riopar",Travesía,15000 m,castilla-la-mancha,2024
V-5,Abril,Desafío El Calar del Rio Mundo - 45K,https://runedia.mundodeportivo.com/carrera/desafio-el-calar-del-rio-mundo-45k-2024/202420325/,"Albacete, Riopar",Montaña,45000 m,castilla-la-mancha,2024
S-6,Abril,Carrera popular de Barrax,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-barrax-2024/202419655/,"Albacete, Barrax",Asfalto,10200 m,castilla-la-mancha,2024
S-6,Abril,Carrera popular Villamayor de Santiago,https://runedia.mundodeportivo.com/carrera/carrera-popular-villamayor-de-santiago-2024/20241955/,"Cuenca, Villamayor de Santiago",Asfalto,10000 m,castilla-la-mancha,2024
S-6,Abril,Carrera popular Villa de Quintanar del Rey,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-quintanar-del-rey-2024/20241958/,"Cuenca, Quintanar del Rey",Asfalto,10000 m,castilla-la-mancha,2024
S-6,Abril,Media Maratón Villa de la Roda,https://runedia.mundodeportivo.com/carrera/media-maraton-villa-de-la-roda-2024/202418604/,"Albacete, La Roda",Asfalto,21097 m,castilla-la-mancha,2024
S-6,Abril,Carrera y marcha solidaria Autismo Toledo,https://runedia.mundodeportivo.com/carrera/carrera-y-marcha-solidaria-autismo-toledo-2024/202418400/,"Toledo, Toledo",Asfalto,6000 m,castilla-la-mancha,2024
D-7,Abril,Serranía Predators Santa Cruz de Moya - Corto,https://runedia.mundodeportivo.com/carrera/serrania-predators-santa-cruz-de-moya-corto-2024/202431005/,"Cuenca, Santa Cruz de Moya",Btt,28000 m,castilla-la-mancha,2024
D-7,Abril,Trail Almodovar del Campo - 14k,https://runedia.mundodeportivo.com/carrera/trail-almodovar-del-campo-14k-2024/202415918/,"Ciudad Real, Almodovar del campo",Montaña,14000 m,castilla-la-mancha,2024
D-7,Abril,Andrómeda Trail 21k,https://runedia.mundodeportivo.com/carrera/andromeda-trail-21k-2024/202419953/,"Guadalajara, Valdepeñas de la Sierra",Montaña,21000 m,castilla-la-mancha,2024
D-7,Abril,MonTTrail Series Toledo Orgaz-Arisgotas 11k,https://runedia.mundodeportivo.com/carrera/monttrail-series-toledo-orgaz-arisgotas-11k-2024/202420161/,"Toledo, Orgaz-Arisgotas",Montaña,11000 m,castilla-la-mancha,2024
D-7,Abril,Cross Popular Subida al Pielago,https://runedia.mundodeportivo.com/carrera/cross-popular-subida-al-pielago-2024/202419023/,"Toledo, Hinojosa de San Vicente",Cross,13500 m,castilla-la-mancha,2024
D-7,Abril,Xtreme Noblejas Trail - 25k,https://runedia.mundodeportivo.com/carrera/xtreme-noblejas-trail-25k-2024/202420308/,"Toledo, Noblejas",Montaña,25000 m,castilla-la-mancha,2024
D-7,Abril,XXXIII CROSS SUBIDA AL PIÉLAGO,https://runedia.mundodeportivo.com/carrera/xxxiii-cross-subida-al-pielago-2024/202451012/,"Toledo, HINOJOSA DE SAN VICENTE",Montaña,12500 m,castilla-la-mancha,2024
D-7,Abril,Duatlón-Cross Villa de Herencia,https://runedia.mundodeportivo.com/carrera/duatlon-cross-villa-de-herencia-2024/202421743/,"Ciudad Real, Herencia",Duatlón,26500 m,castilla-la-mancha,2024
D-7,Abril,Andrómeda Trail 13k,https://runedia.mundodeportivo.com/carrera/andromeda-trail-13k-2024/202419952/,"Guadalajara, Valdepeñas de la Sierra",Montaña,13000 m,castilla-la-mancha,2024
D-7,Abril,Circuito Provincial BTT de Toledo - Madridejos,https://runedia.mundodeportivo.com/carrera/circuito-provincial-btt-de-toledo-madridejos-2024/202423603/,"Toledo, Madridejos",Btt,40000 m,castilla-la-mancha,2024
D-7,Abril,Andrómeda Trail 35k,https://runedia.mundodeportivo.com/carrera/andromeda-trail-35k-2024/202419954/,"Guadalajara, Valdepeñas de la Sierra",Montaña,35000 m,castilla-la-mancha,2024
D-7,Abril,Ruta MTB Robledo del Buey - larga 42k,https://runedia.mundodeportivo.com/carrera/ruta-mtb-robledo-del-buey-larga-42k-2024/202419377/,"Toledo, Robledo del Buey - Toledo",Btt,42000 m,castilla-la-mancha,2024
D-7,Abril,MonTTrail Series Toledo Orgaz-Arisgotas 20k,https://runedia.mundodeportivo.com/carrera/monttrail-series-toledo-orgaz-arisgotas-20k-2024/202420162/,"Toledo, Orgaz-Arisgotas",Montaña,20000 m,castilla-la-mancha,2024
D-7,Abril,Serranía Predators Santa Cruz de Moya - Largo 35k,https://runedia.mundodeportivo.com/carrera/serrania-predators-santa-cruz-de-moya-largo-35k-2024/202431006/,"Cuenca, Santa Cruz de Moya",Btt,35000 m,castilla-la-mancha,2024
D-7,Abril,Trail Almodovar del Campo - 23k,https://runedia.mundodeportivo.com/carrera/trail-almodovar-del-campo-23k-2024/202415919/,"Ciudad Real, Almodovar del campo",Montaña,23000 m,castilla-la-mancha,2024
X-10,Abril,Contra el DIPG Race,https://runedia.mundodeportivo.com/carrera/contra-el-dipg-race-2024/202415593/,"Cuenca, Boniches",Obstáculos,10000 m,castilla-la-mancha,2024
S-13,Abril,"Circuito BTT Albacete - Mahora 21,5k",https://runedia.mundodeportivo.com/carrera/circuito-btt-albacete-mahora-215k-2024/202420315/,"Albacete, Mahora",Btt,21500 m,castilla-la-mancha,2024
S-13,Abril,Trail Pie del Hombre 15k,https://runedia.mundodeportivo.com/carrera/trail-pie-del-hombre-15k-2024/202422410/,"Guadalajara, Molina de Aragón",Asfalto,15000 m,castilla-la-mancha,2024
S-13,Abril,Carrera y Marcha Popular Anguita,https://runedia.mundodeportivo.com/carrera/carrera-y-marcha-popular-anguita-2024/202420413/,"Guadalajara, Anguita",Tierra,10000 m,castilla-la-mancha,2024
S-13,Abril,Circuito BTT Albacete - Mahora,https://runedia.mundodeportivo.com/carrera/circuito-btt-albacete-mahora-2024/202420314/,"Albacete, Mahora",Btt,42500 m,castilla-la-mancha,2024
S-13,Abril,Carrera popular de Minaya,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-minaya-2024/202420403/,"Albacete, Minaya",Asfalto,10000 m,castilla-la-mancha,2024
S-13,Abril,Trail Pie del Hombre 8k,https://runedia.mundodeportivo.com/carrera/trail-pie-del-hombre-8k-2024/202422411/,"Guadalajara, Molina de Aragón",Asfalto,8000 m,castilla-la-mancha,2024
S-13,Abril,Carrera por la mujer y la vida,https://runedia.mundodeportivo.com/carrera/carrera-por-la-mujer-y-la-vida-2024/202420409/,"Toledo, Toledo",Asfalto,5000 m,castilla-la-mancha,2024
D-14,Abril,Marcha BTT Villarrobledo - Circuito Btt Albacete,https://runedia.mundodeportivo.com/carrera/marcha-btt-villarrobledo-circuito-btt-albacete-2024/202420970/,"Albacete, Villarrobledo",Btt,62000 m,castilla-la-mancha,2024
D-14,Abril,Miria Villa de Torija,https://runedia.mundodeportivo.com/carrera/miria-villa-de-torija-2024/20243217/,"Guadalajara, Torija",Asfalto,16000 m,castilla-la-mancha,2024
D-14,Abril,11k Carboneras de Guadazón Mix Trail,https://runedia.mundodeportivo.com/carrera/11k-carboneras-de-guadazon-mix-trail-2024/202446246/,"Cuenca, Carboneras de Guadazón",Montaña,11000 m,castilla-la-mancha,2024
D-14,Abril,Marcha BTT Villarrobledo - Circuito Btt Albacete,https://runedia.mundodeportivo.com/carrera/marcha-btt-villarrobledo-circuito-btt-albacete-2024/202420970/,"Albacete, Villarrobledo",Btt,62000 m,castilla-la-mancha,2024
D-14,Abril,Miria Villa de Torija,https://runedia.mundodeportivo.com/carrera/miria-villa-de-torija-2024/20243217/,"Guadalajara, Torija",Asfalto,16000 m,castilla-la-mancha,2024
D-14,Abril,Subida a la antigua- Trofeo Juan Puche,https://runedia.mundodeportivo.com/carrera/subida-a-la-antigua-trofeo-juan-puche-2024/202421076/,"Toledo, Mora",Pista,6900 m,castilla-la-mancha,2024
D-14,Abril,Carrera popular el Porvenir,https://runedia.mundodeportivo.com/carrera/carrera-popular-el-porvenir-2024/202420784/,"Ciudad Real, Alcazar de San Juan",Asfalto,10000 m,castilla-la-mancha,2024
D-14,Abril,10Km Villa de Maqueda,https://runedia.mundodeportivo.com/carrera/10km-villa-de-maqueda-2024/202425618/,"Toledo, Maqueda",Asfalto,6000 m,castilla-la-mancha,2024
S-20,Abril,Memorial Otilio Delicado,https://runedia.mundodeportivo.com/carrera/memorial-otilio-delicado-2024/202421445/,"Albacete, Alpera",Asfalto,10700 m,castilla-la-mancha,2024
S-20,Abril,Medio Maratón Alto Rey- 9k,https://runedia.mundodeportivo.com/carrera/medio-maraton-alto-rey-9k-2024/202430255/,"Guadalajara, Albendiego",Montaña,9000 m,castilla-la-mancha,2024
S-20,Abril,Afad Xtreme Race Super,https://runedia.mundodeportivo.com/carrera/afad-xtreme-race-super-2024/202421223/,"Ciudad Real, Valdepeñas",Obstáculos,10000 m,castilla-la-mancha,2024
S-20,Abril,Maratón Valles de la Alcarria (corta),https://runedia.mundodeportivo.com/carrera/maraton-valles-de-la-alcarria-corta-2024/202421440/,"Guadalajara, Guadalajara",Btt,50000 m,castilla-la-mancha,2024
S-20,Abril,Medio Maratón Alto Rey- 21k,https://runedia.mundodeportivo.com/carrera/medio-maraton-alto-rey-21k-2024/202430254/,"Guadalajara, Albendiego",Montaña,21000 m,castilla-la-mancha,2024
S-20,Abril,Afad Xtrem Race Sprint,https://runedia.mundodeportivo.com/carrera/afad-xtrem-race-sprint-2024/202421222/,"Ciudad Real, Valdepeñas",Obstáculos,6000 m,castilla-la-mancha,2024
S-20,Abril,Maratón Valles de la Alcarria,https://runedia.mundodeportivo.com/carrera/maraton-valles-de-la-alcarria-2024/202421439/,"Guadalajara, Guadalajara",Btt,100000 m,castilla-la-mancha,2024
S-20,Abril,Triatlón de Guadalajara,https://runedia.mundodeportivo.com/carrera/triatlon-de-guadalajara-2024/202421571/,"Guadalajara, Guadalajara",Triatlón,103900 m,castilla-la-mancha,2024
S-20,Abril,Carrera popular Ajofrin,https://runedia.mundodeportivo.com/carrera/carrera-popular-ajofrin-2024/202421273/,"Toledo, Ajofrin",Asfalto,5000 m,castilla-la-mancha,2024
D-21,Abril,Desafio Medieval MTB - 85k,https://runedia.mundodeportivo.com/carrera/desafio-medieval-mtb-85k-2024/202421732/,"Toledo, Oropesa",Btt,85000 m,castilla-la-mancha,2024
D-21,Abril,Villa Trail el Morron,https://runedia.mundodeportivo.com/carrera/villa-trail-el-morron-2024/202451045/,"Ciudad Real, Villamayor de Calatrava",Montaña,12000 m,castilla-la-mancha,2024
D-21,Abril,Subida al Castillo de Belmonte,https://runedia.mundodeportivo.com/carrera/subida-al-castillo-de-belmonte-2024/202421953/,"Cuenca, Belmonte",Asfalto,8000 m,castilla-la-mancha,2024
D-21,Abril,Marcha MTB San Marcos Corta,https://runedia.mundodeportivo.com/carrera/marcha-mtb-san-marcos-corta-2024/202421848/,"Cuenca, Quintanar del Rey",Btt,20000 m,castilla-la-mancha,2024
D-21,Abril,Circuito BTT Popular Diputación de Ciudad Rea,https://runedia.mundodeportivo.com/carrera/circuito-btt-popular-diputacion-de-ciudad-rea-2024/202421692/,"Ciudad Real, Villarrubia de los Ojos",Btt,40000 m,castilla-la-mancha,2024
D-21,Abril,Carrera Popular Alameda de la Sagra - 4k,https://runedia.mundodeportivo.com/carrera/carrera-popular-alameda-de-la-sagra-4k-2024/202421670/,"Toledo, Alameda de la Sagra",Asfalto,4000 m,castilla-la-mancha,2024
D-21,Abril,Carrera Popular Villa de Santa Olalla,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-santa-olalla-2024/202421677/,"Toledo, Santa Olalla",Asfalto,6600 m,castilla-la-mancha,2024
D-21,Abril,Villa Trail el Morron,https://runedia.mundodeportivo.com/carrera/villa-trail-el-morron-2024/202451046/,"Ciudad Real, Villamayor de Calatrava",Caminata,10000 m,castilla-la-mancha,2024
D-21,Abril,"Carrera Popular Urban Trail ""Moral Extrem""",https://runedia.mundodeportivo.com/carrera/carrera-popular-urban-trail-moral-extrem-2024/202421676/,"Ciudad Real, Moral de Calatrava",Otros,10000 m,castilla-la-mancha,2024
D-21,Abril,Carrera Popular Alameda de la Sagra - 8k,https://runedia.mundodeportivo.com/carrera/carrera-popular-alameda-de-la-sagra-8k-2024/202421671/,"Toledo, Alameda de la Sagra",Asfalto,8000 m,castilla-la-mancha,2024
D-21,Abril,Desafio Medieval MTB - 50k,https://runedia.mundodeportivo.com/carrera/desafio-medieval-mtb-50k-2024/202421731/,"Toledo, Oropesa",Btt,50000 m,castilla-la-mancha,2024
D-21,Abril,Circuito Provincial BTT de Toledo - Urda,https://runedia.mundodeportivo.com/carrera/circuito-provincial-btt-de-toledo-urda-2024/202422199/,"Toledo, Urda",Btt,35000 m,castilla-la-mancha,2024
D-21,Abril,Media Maratón Ciudad de Almagro,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-almagro-2024/202425356/,"Ciudad Real, Argamasilla de Alba",Asfalto,21000 m,castilla-la-mancha,2024
