dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-2,Septiembre,"V Andra Mari MTB Martxa 2012 ""Txorierriko Infernua""",https://runedia.mundodeportivo.com/carrera/v-andra-mari-mtb-martxa-2012-txorierriko-infernua-2012/20122833/,"Vizcaya, Lezama",Btt,4200 m,euskadi,2010
D-2,Septiembre,VII. Lezamako Mugetatik,https://runedia.mundodeportivo.com/carrera/vii-lezamako-mugetatik-2012/20122830/,"Vizcaya, Lezama",Montaña,27000 m,euskadi,2010
D-2,Septiembre,Maratón de Montaña de Mendata,https://runedia.mundodeportivo.com/carrera/maraton-de-montana-de-mendata-2012/20122834/,"Vizcaya, Mendata",Montaña,42195 m,euskadi,2010
S-22,Septiembre,Elgoibarko Gau Kros Herrikoia,https://runedia.mundodeportivo.com/carrera/elgoibarko-gau-kros-herrikoia-2012/201212283/,"Guipuzkoa, Elgoibar",Cross,8000 m,euskadi,2010
S-22,Septiembre,Milla de Getxo,https://runedia.mundodeportivo.com/carrera/milla-de-getxo-2012/20122836/,"Vizcaya, Getxo",Ruta,1609 m,euskadi,2010
S-22,Septiembre,Carrera nocturna de Irún,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-de-irun-2012/201212280/,"Guipuzkoa, Irún",Asfalto,6000 m,euskadi,2010
D-23,Septiembre,Sorginen lasterketa,https://runedia.mundodeportivo.com/carrera/sorginen-lasterketa-2012/20123040/,"Vizcaya, Atxondo",Montaña,25600 m,euskadi,2010
D-23,Septiembre,Marcha de montaña montes de Barakaldo,https://runedia.mundodeportivo.com/carrera/marcha-de-montana-montes-de-barakaldo-2012/201212288/,"Vizcaya, Barakaldo",Montaña,30000 m,euskadi,2010
S-29,Septiembre,Carrera trofeo Mello,https://runedia.mundodeportivo.com/carrera/carrera-trofeo-mello-2012/201212370/,"Vizcaya, Muskiz",Montaña,25000 m,euskadi,2010
D-30,Septiembre,Urduña Hiria Herri Krossa,https://runedia.mundodeportivo.com/carrera/urduna-hiria-herri-krossa-2012/20122840/,"Vizcaya, Orduña",Ruta,10548 m,euskadi,2010
S-6,Octubre,Kilómetro Vertical del Anboto,https://runedia.mundodeportivo.com/carrera/kilometro-vertical-del-anboto-2012/20122822/,"Vizcaya, Atxondo",Montaña,3800 m,euskadi,2010
S-6,Octubre,Zumaiako - zakila bira,https://runedia.mundodeportivo.com/carrera/zumaiako-zakila-bira-2012/20123228/,"Guipuzkoa, Zumaia",Ruta,20000 m,euskadi,2010
S-6,Octubre,Aiako Harria Btt Maratoia,https://runedia.mundodeportivo.com/carrera/aiako-harria-btt-maratoia-2012/201212484/,"Guipuzkoa, OIARTZUN",Btt,60000 m,euskadi,2010
S-6,Octubre,Txingudi Korrika,https://runedia.mundodeportivo.com/carrera/txingudi-korrika-2012/201212495/,"Guipuzkoa, HONDARRIBIA",Asfalto,10000 m,euskadi,2010
D-7,Octubre,Descenso Mtb Internacional de Galdakano,https://runedia.mundodeportivo.com/carrera/descenso-mtb-internacional-de-galdakano-2012/20122839/,"Vizcaya, Galdakao",Btt,40000 m,euskadi,2010
D-7,Octubre,IV Carrera en ruta Villa de Amurrio,https://runedia.mundodeportivo.com/carrera/iv-carrera-en-ruta-villa-de-amurrio-2012/20123073/,"Araba, Amurrio",Ruta,10000 m,euskadi,2010
,Octubre,Btt Martxa  Bergara,https://runedia.mundodeportivo.com/carrera/btt-martxa-bergara-2012/20123790/,"Guipuzkoa, Bergara",Btt,44000 m,euskadi,2010
D-7,Octubre,5 Millas por la salud mental,https://runedia.mundodeportivo.com/carrera/5-millas-por-la-salud-mental-2012/201212507/,"Guipuzkoa, San Sebastián",Asfalto,8045 m,euskadi,2010
D-7,Octubre,Marca running series Bilbao,https://runedia.mundodeportivo.com/carrera/marca-running-series-bilbao-2012/201212522/,"Vizcaya, Bilbao",Asfalto,10000 m,euskadi,2010
D-7,Octubre,Carrera Popular Memorial José Merino,https://runedia.mundodeportivo.com/carrera/carrera-popular-memorial-jose-merino-2012/20122837/,"Vizcaya, Ermua",Ruta,10000 m,euskadi,2010
V-12,Octubre,Cross popular Martutene,https://runedia.mundodeportivo.com/carrera/cross-popular-martutene-2012/201212559/,"Guipuzkoa, San Sebastián",Cross,6600 m,euskadi,2010
S-13,Octubre,Gorbeia Suzien Eguzkilore Sari Nagusia,https://runedia.mundodeportivo.com/carrera/gorbeia-suzien-eguzkilore-sari-nagusia-2012/201212273/,"Vizcaya, Zeanuri",Montaña,30000 m,euskadi,2010
S-13,Octubre,Arrasate Oñati,https://runedia.mundodeportivo.com/carrera/arrasate-onati-2012/20123229/,"Guipuzkoa, Arrasate - Oñati",Ruta,11400 m,euskadi,2010
D-14,Octubre,Cross Amstel 3 playas,https://runedia.mundodeportivo.com/carrera/cross-amstel-3-playas-2012/201212545/,"Guipuzkoa, San Sebastián",Cross,10000 m,euskadi,2010
D-14,Octubre,V Carrera por Montaña de Vitoria-Gasteiz,https://runedia.mundodeportivo.com/carrera/v-carrera-por-montana-de-vitoria-gasteiz-2012/20121890/,"Araba, Vitoria-Gasteiz",Montaña,15500 m,euskadi,2010
S-20,Octubre,Bilbao Bizkaia Night Marathon,https://runedia.mundodeportivo.com/carrera/bilbao-bizkaia-night-marathon-2012/20122852/,"Vizcaya, Bilbao",Ruta,42195 m,euskadi,2010
S-20,Octubre,Trail de montaña los tres castillos,https://runedia.mundodeportivo.com/carrera/trail-de-montana-los-tres-castillos-2012/201212540/,"Araba, IRUÑA DE OCA",Montaña,42000 m,euskadi,2010
D-21,Octubre,15km clásica de San Sebastián,https://runedia.mundodeportivo.com/carrera/15km-clasica-de-san-sebastian-2012/201212573/,"Guipuzkoa, Donostia - San Sebastián",Montaña,15000 m,euskadi,2010
D-21,Octubre,Urduña Ultimate,https://runedia.mundodeportivo.com/carrera/urduna-ultimate-2012/20122851/,"Vizcaya, Orduña",Triatlón,44000 m,euskadi,2010
D-21,Octubre,Bilbao Bizkaia Night Half Marathon,https://runedia.mundodeportivo.com/carrera/bilbao-bizkaia-night-half-marathon-2012/201212673/,"Vizcaya, Bilbao",Asfalto,21097 m,euskadi,2010
D-21,Octubre,Carrera popular de San Sebastian,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-san-sebastian-2012/20123230/,"Guipuzkoa, San Sebastian",Ruta,15000 m,euskadi,2010
J-25,Octubre,6 millas de Basauri,https://runedia.mundodeportivo.com/carrera/6-millas-de-basauri-2012/201212574/,"Vizcaya, Basauri",Asfalto,10000 m,euskadi,2010
D-28,Octubre,Media maratón Donibane Lohitzune - Hondarribia,https://runedia.mundodeportivo.com/carrera/media-maraton-donibane-lohitzune-hondarribia-2012/20122694/,"Guipuzkoa, Donibane Lohitzune",Ruta,21097 m,euskadi,2010
S-10,Noviembre,Carrera x-treme de Finaga,https://runedia.mundodeportivo.com/carrera/carrera-x-treme-de-finaga-2012/20123621/,"Vizcaya, Basauri",Montaña,13650 m,euskadi,2010
D-11,Noviembre,Behobia / San Sebastián,https://runedia.mundodeportivo.com/carrera/behobia-san-sebastian-2012/20122696/,"Guipuzkoa, San Sebastián",Ruta,20000 m,euskadi,2010
S-17,Noviembre,Ikastegietako herrikrossa,https://runedia.mundodeportivo.com/carrera/ikastegietako-herrikrossa-2012/20123231/,"Guipuzkoa, Ikaztegieta",Ruta,10000 m,euskadi,2010
S-24,Noviembre,Azkoitiko Herri Lasterketa,https://runedia.mundodeportivo.com/carrera/azkoitiko-herri-lasterketa-2012/201212657/,"Guipuzkoa, Azkoitia",Asfalto,10000 m,euskadi,2010
D-25,Noviembre,Maratón de San Sebastián,https://runedia.mundodeportivo.com/carrera/maraton-de-san-sebastian-2012/20124072/,"Guipuzkoa, San Sebastián",Ruta,42195 m,euskadi,2010
D-25,Noviembre,Carrera internacional desde Santurce a Bilbao,https://runedia.mundodeportivo.com/carrera/carrera-internacional-desde-santurce-a-bilbao-2012/20123622/,"Vizcaya, Santurce",Ruta,16350 m,euskadi,2010
D-25,Noviembre,Maratón de San Sebastián (10 km),https://runedia.mundodeportivo.com/carrera/maraton-de-san-sebastian-10-km-2012/201210301/,"Guipuzkoa, San Sebastián",Ruta,10000 m,euskadi,2010
,Noviembre,Cross internacional Valle de Llodio,https://runedia.mundodeportivo.com/carrera/cross-internacional-valle-de-llodio-2012/20123074/,"Araba, Llodio",Ruta,10000 m,euskadi,2010
D-2,Diciembre,X-treme de San Antonio Etxebarri,https://runedia.mundodeportivo.com/carrera/x-treme-de-san-antonio-etxebarri-2012/201212689/,"Vizcaya, Etxebarri",Montaña,13000 m,euskadi,2010
D-2,Diciembre,Gasteizko herri krossa,https://runedia.mundodeportivo.com/carrera/gasteizko-herri-krossa-2012/20123076/,"Araba, Gasteiz",Asfalto,9000 m,euskadi,2010
D-2,Diciembre,Cross parejas de Zarauz,https://runedia.mundodeportivo.com/carrera/cross-parejas-de-zarauz-2012/20123232/,"Guipuzkoa, Zarauz",Ruta,7500 m,euskadi,2010
S-8,Diciembre,Joseba jakaren oroimenezko herri lasterketa,https://runedia.mundodeportivo.com/carrera/joseba-jakaren-oroimenezko-herri-lasterketa-2012/20123623/,"Vizcaya, Durango",Ruta,7000 m,euskadi,2010
S-15,Diciembre,Zizurkilgo XVI. Gau krosa,https://runedia.mundodeportivo.com/carrera/zizurkilgo-xvi-gau-krosa-2012/20123233/,"Guipuzkoa, Zizurkil",Ruta,7500 m,euskadi,2010
D-16,Diciembre,Orioko Herri Lasterketa,https://runedia.mundodeportivo.com/carrera/orioko-herri-lasterketa-2012/201212763/,"Guipuzkoa, Orio",Tierra,14000 m,euskadi,2010
D-16,Diciembre,Media maratón de Vitoria-Gasteiz,https://runedia.mundodeportivo.com/carrera/media-maraton-de-vitoria-gasteiz-2012/20123077/,"Araba, Vitoria-Gasteiz",Ruta,21097 m,euskadi,2010
S-22,Diciembre,32º Cross Beach - Hondartzako krosa,https://runedia.mundodeportivo.com/carrera/32-cross-beach-hondartzako-krosa-2012/201212807/,"Guipuzkoa, Donostia - San Sebastián",Cross,4000 m,euskadi,2010
L-24,Diciembre,Subida a Belatxikieta,https://runedia.mundodeportivo.com/carrera/subida-a-belatxikieta-2012/20123624/,"Vizcaya, Amorebieta",Montaña,13000 m,euskadi,2010
L-31,Diciembre,San Silvestre de Ermua,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-ermua-2012/20123627/,"Vizcaya, Ermua",Ruta,5000 m,euskadi,2010
L-31,Diciembre,Cross San Silvestre de Beasain,https://runedia.mundodeportivo.com/carrera/cross-san-silvestre-de-beasain-2012/20123236/,"Guipuzkoa, Beasain",Ruta,9000 m,euskadi,2010
L-31,Diciembre,Urte Zahar Krosa  Villabona-Zizurkil,https://runedia.mundodeportivo.com/carrera/urte-zahar-krosa-villabona-zizurkil-2012/20123234/,"Guipuzkoa, Villabona-zizurkil",Asfalto,6500 m,euskadi,2010
L-31,Diciembre,San Silvestre de Rekalde (Bilbao),https://runedia.mundodeportivo.com/carrera/san-silvestre-de-rekalde-bilbao-2012/20123626/,"Vizcaya, Bilbao",Ruta,6700 m,euskadi,2010
L-31,Diciembre,San Silvestre Galdakao - Memorial Ramón Gil,https://runedia.mundodeportivo.com/carrera/san-silvestre-galdakao-memorial-ramon-gil-2012/20123625/,"Vizcaya, Galdacano",Asfalto,8800 m,euskadi,2010
L-31,Diciembre,San Silvestre Txiki,https://runedia.mundodeportivo.com/carrera/san-silvestre-txiki-2012/20123235/,"Guipuzkoa, Errrenteria",Ruta,7250 m,euskadi,2010
L-31,Diciembre,San Silvestre de Vitoria-Gasteiz,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-vitoria-gasteiz-2012/20123078/,"Araba, Vitoria-Gasteiz",Ruta,6500 m,euskadi,2010
D-6,Enero,Cross internacional Zornotza,https://runedia.mundodeportivo.com/carrera/cross-internacional-zornotza-2013/20133616/,"Vizcaya, Amorebieta",Ruta,10700 m,euskadi,2010
D-6,Enero,Cross gimnástica de Ulía,https://runedia.mundodeportivo.com/carrera/cross-gimnastica-de-ulia-2013/20133224/,"Guipuzkoa, San Sebastian",Ruta,10000 m,euskadi,2010
D-13,Enero,Cross Juan Muguerza,https://runedia.mundodeportivo.com/carrera/cross-juan-muguerza-2013/20133225/,"Guipuzkoa, Elgoibar",Ruta,10680 m,euskadi,2010
D-27,Enero,Cross Internacional de Donostia,https://runedia.mundodeportivo.com/carrera/cross-internacional-de-donostia-2013/20133226/,"Guipuzkoa, San Sebastian",Cross,10000 m,euskadi,2010
D-10,Febrero,Carrera Bilbao-Bilbao,https://runedia.mundodeportivo.com/carrera/carrera-bilbao-bilbao-2013/201314733/,"Vizcaya, Bilbao",Asfalto,9720 m,euskadi,2010
S-16,Febrero,Carrera Popular de Zumaia,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-zumaia-2013/201314574/,"Guipuzkoa, Zumaia",Cross,6000 m,euskadi,2010
D-17,Febrero,A8M - antzuolako 8 miliak mendi lasterketa,https://runedia.mundodeportivo.com/carrera/a8m-antzuolako-8-miliak-mendi-lasterketa-2013/201314572/,"Guipuzkoa, ANTZUOLA",Montaña,13460 m,euskadi,2010
D-17,Febrero,Apuko Igoera,https://runedia.mundodeportivo.com/carrera/apuko-igoera-2013/20133812/,"Vizcaya, Zaramillo",Montaña,24000 m,euskadi,2010
S-23,Febrero,VII. SAGAR LASTERRA herri lasterketa,https://runedia.mundodeportivo.com/carrera/vii-sagar-lasterra-herri-lasterketa-2013/201314509/,"Guipuzkoa, Hernani",Asfalto,8900 m,euskadi,2010
D-24,Febrero,Sáhara cross,https://runedia.mundodeportivo.com/carrera/sahara-cross-2013/201314622/,"Guipuzkoa, ORMAIZTEGI",Cross,10000 m,euskadi,2010
S-2,Marzo,Subida Popular al Angel de la Guarda,https://runedia.mundodeportivo.com/carrera/subida-popular-al-angel-de-la-guarda-2013/201314689/,"Guipuzkoa, Ibaeta",Asfalto,6100 m,euskadi,2010
D-3,Marzo,Lilatón-Carrera popular para mujeres,https://runedia.mundodeportivo.com/carrera/lilaton-carrera-popular-para-mujeres-2013/201314675/,"Guipuzkoa, San Sebastián",Asfalto,5000 m,euskadi,2010
D-3,Marzo,10 km herri krosa de Etxebarri,https://runedia.mundodeportivo.com/carrera/10-km-herri-krosa-de-etxebarri-2013/201314685/,"Vizcaya, Etxebarri",Asfalto,10000 m,euskadi,2010
D-10,Marzo,Carrera Mixta de Bilbao,https://runedia.mundodeportivo.com/carrera/carrera-mixta-de-bilbao-2013/201314985/,"Vizcaya, Bilbao",Asfalto,5000 m,euskadi,2010
D-10,Marzo,Beasaingo Herri Lasterketa,https://runedia.mundodeportivo.com/carrera/beasaingo-herri-lasterketa-2013/201314696/,"Guipuzkoa, Beasain",Asfalto,14000 m,euskadi,2010
D-10,Marzo,Berdebidea,https://runedia.mundodeportivo.com/carrera/berdebidea-2013/201314698/,"Guipuzkoa, San Sebastián",Asfalto,6700 m,euskadi,2010
D-10,Marzo,EMFKO IRAUPEN LUZEKO IBILALDIA,https://runedia.mundodeportivo.com/carrera/emfko-iraupen-luzeko-ibilaldia-2013/201314714/,"Guipuzkoa, ELGETA",Montaña,24000 m,euskadi,2010
D-10,Marzo,Aiako Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/aiako-mendi-lasterketa-2013/201314697/,"Guipuzkoa, Aia",Asfalto,10000 m,euskadi,2010
D-10,Marzo,Bilbao MendiTrail,https://runedia.mundodeportivo.com/carrera/bilbao-menditrail-2013/201314823/,"Vizcaya, Bilbao",Montaña,25000 m,euskadi,2010
S-16,Marzo,Milla internacional Bilbao Kirolak,https://runedia.mundodeportivo.com/carrera/milla-internacional-bilbao-kirolak-2013/201310239/,"Vizcaya, Bilbao",Asfalto,1609 m,euskadi,2010
D-17,Marzo,Larraul-Ernio-Larraul,https://runedia.mundodeportivo.com/carrera/larraul-ernio-larraul-2013/201314776/,"Guipuzkoa, Larraul",Montaña,15500 m,euskadi,2010
D-17,Marzo,Carrera popular contra el racismo y la xenofobia,https://runedia.mundodeportivo.com/carrera/carrera-popular-contra-el-racismo-y-la-xenofobia-2013/201310197/,"Vizcaya, Bilbao",Asfalto,7500 m,euskadi,2010
D-17,Marzo,Marcha cinturon verde Bilbao,https://runedia.mundodeportivo.com/carrera/marcha-cinturon-verde-bilbao-2013/201314773/,"Vizcaya, Bilbao",Caminata,38190 m,euskadi,2010
D-17,Marzo,Carrera de primavera de Donostia,https://runedia.mundodeportivo.com/carrera/carrera-de-primavera-de-donostia-2013/201314768/,"Guipuzkoa, San Sebastián",Asfalto,10000 m,euskadi,2010
S-23,Marzo,Media Maratón Azkoitia-Azpeitia,https://runedia.mundodeportivo.com/carrera/media-maraton-azkoitia-azpeitia-2013/201314807/,"Guipuzkoa, Azkoitia",Asfalto,21097 m,euskadi,2010
D-24,Marzo,Urnieta - Darramendi - Urnieta,https://runedia.mundodeportivo.com/carrera/urnieta-darramendi-urnieta-2013/201310246/,"Guipuzkoa, Urnieta",Montaña,13500 m,euskadi,2010
D-24,Marzo,IBILALDI LUZEA,https://runedia.mundodeportivo.com/carrera/ibilaldi-luzea-2013/201314811/,"Guipuzkoa, Villalbona",Travesía,46000 m,euskadi,2010
S-13,Abril,Egiako Sudur Krossa,https://runedia.mundodeportivo.com/carrera/egiako-sudur-krossa-2013/201315002/,"Guipuzkoa, San Sebastián",Cross,6000 m,euskadi,2010
D-14,Abril,Ereñoko Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/erenoko-mendi-lasterketa-2013/201314859/,"Vizcaya, Ereño",Montaña,21000 m,euskadi,2010
D-14,Abril,Boga Mendi Martxa,https://runedia.mundodeportivo.com/carrera/boga-mendi-martxa-2013/201315016/,"Vizcaya, Ondarroa",Caminata,54000 m,euskadi,2010
D-14,Abril,Carrera Villa de Bilbao,https://runedia.mundodeportivo.com/carrera/carrera-villa-de-bilbao-2013/201310804/,"Vizcaya, Bilbao",Asfalto,11200 m,euskadi,2010
S-20,Abril,Ultratrail-Xtrem Apuko Igoera,https://runedia.mundodeportivo.com/carrera/ultratrail-xtrem-apuko-igoera-2013/201311011/,"Vizcaya, Zaramillo",Montaña,84000 m,euskadi,2010
D-21,Abril,Carrera Vitoria-Gasteiz - Estíbaliz,https://runedia.mundodeportivo.com/carrera/carrera-vitoria-gasteiz-estibaliz-2013/201314569/,"Araba, Vitoria-Gasteiz",Ruta,15500 m,euskadi,2010
D-21,Abril,Aloñako Igoera,https://runedia.mundodeportivo.com/carrera/alonako-igoera-2013/201310840/,"Guipuzkoa, Oñati",Montaña,15500 m,euskadi,2010
D-21,Abril,Durangoko Herri Krosa,https://runedia.mundodeportivo.com/carrera/durangoko-herri-krosa-2013/201315056/,"Vizcaya, Durango",Asfalto,10000 m,euskadi,2010
D-21,Abril,Media Maratón de montaña de Urnieta,https://runedia.mundodeportivo.com/carrera/media-maraton-de-montana-de-urnieta-2013/201315055/,"Guipuzkoa, Urnieta",Montaña,21600 m,euskadi,2010
D-21,Abril,Andoaingo Ibilaldia,https://runedia.mundodeportivo.com/carrera/andoaingo-ibilaldia-2013/201315049/,"Guipuzkoa, Andoain",Caminata,40000 m,euskadi,2010
V-26,Abril,XIX Medio Maratón de Bilbao,https://runedia.mundodeportivo.com/carrera/xix-medio-maraton-de-bilbao-2013/201310893/,"Vizcaya, Bilbao",Asfalto,21097 m,euskadi,2010
S-27,Abril,Pasaiako Mendi Lasterketa en Paseo San Pedro,https://runedia.mundodeportivo.com/carrera/pasaiako-mendi-lasterketa-en-paseo-san-pedro-2013/201310869/,"Guipuzkoa, Donostia",Montaña,13500 m,euskadi,2010
S-27,Abril,Arratzu Urdaibai Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/arratzu-urdaibai-mendi-lasterketa-2013/20132821/,"Vizcaya, Arratzu",Montaña,30000 m,euskadi,2010
D-28,Abril,Balmaseda Hiria Iraupen Ibilaldia,https://runedia.mundodeportivo.com/carrera/balmaseda-hiria-iraupen-ibilaldia-2013/201315090/,"Vizcaya, Balmaseda",Caminata,45000 m,euskadi,2010
D-28,Abril,Donostia-Hondarribia Talaia Bidea,https://runedia.mundodeportivo.com/carrera/donostia-hondarribia-talaia-bidea-2013/201310233/,"Guipuzkoa, Donostia-San Sebastian",Montaña,31200 m,euskadi,2010
L-29,Abril,Carrera popular Arcco,https://runedia.mundodeportivo.com/carrera/carrera-popular-arcco-2013/201315063/,"Guipuzkoa, San Sebastián",Asfalto,9000 m,euskadi,2010
X-1,Mayo,Carrera popular parque tecnológico de Zamudio,https://runedia.mundodeportivo.com/carrera/carrera-popular-parque-tecnologico-de-zamudio-2013/201310992/,"Vizcaya, Zamudio",Asfalto,10000 m,euskadi,2010
S-4,Mayo,OIARTZUN IBAIAREN ARROARI BIRA,https://runedia.mundodeportivo.com/carrera/oiartzun-ibaiaren-arroari-bira-2013/201315131/,"Guipuzkoa,  ERRENTERIA",Caminata,46000 m,euskadi,2010
S-4,Mayo,Altzako Herri Bira,https://runedia.mundodeportivo.com/carrera/altzako-herri-bira-2013/20132665/,"Guipuzkoa, Altza-San Sabastian",Ruta,8000 m,euskadi,2010
S-4,Mayo,Los tres castillos - S2,https://runedia.mundodeportivo.com/carrera/los-tres-castillos-s2-2013/201315330/,"Araba, Nanclares de la Oca",Montaña,23000 m,euskadi,2010
S-4,Mayo,Los tres castillos - S1,https://runedia.mundodeportivo.com/carrera/los-tres-castillos-s1-2013/201315329/,"Araba, Nanclares de la Oca",Montaña,15000 m,euskadi,2010
S-4,Mayo,Los tres castillos - S3,https://runedia.mundodeportivo.com/carrera/los-tres-castillos-s3-2013/201313256/,"Araba, Nanclares de la Oca",Montaña,42000 m,euskadi,2010
D-5,Mayo,Karraka 2013 Orozkoko VIII. Mendi lasterketa,https://runedia.mundodeportivo.com/carrera/karraka-2013-orozkoko-viii-mendi-lasterketa-2013/201311045/,"Vizcaya, Orozko",Montaña,28000 m,euskadi,2010
D-5,Mayo,Jentilen Bideetatik Mendi Ibilaldia,https://runedia.mundodeportivo.com/carrera/jentilen-bideetatik-mendi-ibilaldia-2013/201315155/,"Guipuzkoa, ATAUN",Caminata,48000 m,euskadi,2010
D-5,Mayo,Herry krosa de Hugao-Miraballes,https://runedia.mundodeportivo.com/carrera/herry-krosa-de-hugao-miraballes-2013/201311038/,"Vizcaya, Ugao-Miraballes",Cross,5500 m,euskadi,2010
D-5,Mayo,Carrera popular de Campezo,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-campezo-2013/201315144/,"Araba, Campezo",Asfalto,5700 m,euskadi,2010
S-11,Mayo,La Romaña,https://runedia.mundodeportivo.com/carrera/la-romana-2013/201315167/,"Vizcaya, Bilbao",Caminata,55200 m,euskadi,2010
D-12,Mayo,Maratón internacional Martín Fiz (carrera popular),https://runedia.mundodeportivo.com/carrera/maraton-internacional-martin-fiz-carrera-popular-2013/201315528/,"Araba, Vitoria-Gasteiz",Asfalto,10000 m,euskadi,2010
D-12,Mayo,Erlaitz aiako harriak mendi lasterketa,https://runedia.mundodeportivo.com/carrera/erlaitz-aiako-harriak-mendi-lasterketa-2013/201311035/,"Guipuzkoa, Irun",Montaña,23000 m,euskadi,2010
D-12,Mayo,Izarraitzko mendi lasterketa,https://runedia.mundodeportivo.com/carrera/izarraitzko-mendi-lasterketa-2013/20132666/,"Guipuzkoa, Azpeitia",Montaña,21000 m,euskadi,2010
D-12,Mayo,Maratón internacional Martín Fiz,https://runedia.mundodeportivo.com/carrera/maraton-internacional-martin-fiz-2013/20133072/,"Araba, Vitoria-Gasteiz",Asfalto,42195 m,euskadi,2010
D-12,Mayo,Maratón internacional Martín Fiz (media maratón),https://runedia.mundodeportivo.com/carrera/maraton-internacional-martin-fiz-media-maraton-2013/201311043/,"Araba, Vitoria-Gasteiz",Asfalto,21097 m,euskadi,2010
S-18,Mayo,Marcha de Montaña Karrantza Harana,https://runedia.mundodeportivo.com/carrera/marcha-de-montana-karrantza-harana-2013/201315205/,"Vizcaya, VALLE DE CARRANZA",Travesía,41000 m,euskadi,2010
S-18,Mayo,Carrera Popular de Amorebieta,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-amorebieta-2013/20132823/,"Vizcaya, Amorebieta",Ruta,7600 m,euskadi,2010
D-19,Mayo,Gernika-Lumoko I Mendi Jaia - BTT,https://runedia.mundodeportivo.com/carrera/gernika-lumoko-i-mendi-jaia-btt-2013/201314858/,"Vizcaya, Gernika",Btt,33000 m,euskadi,2010
D-19,Mayo,Medio maratón de San Sebastián,https://runedia.mundodeportivo.com/carrera/medio-maraton-de-san-sebastian-2013/20132668/,"Guipuzkoa, San Sebastián",Ruta,21097 m,euskadi,2010
D-19,Mayo,Gazteiz M.B. Mendi Ibilaldia,https://runedia.mundodeportivo.com/carrera/gazteiz-mb-mendi-ibilaldia-2013/201315228/,"Araba, BERNEDO",Travesía,43000 m,euskadi,2010
D-19,Mayo,Izarraitz Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/izarraitz-mendi-lasterketa-2013/201315230/,"Guipuzkoa, Azkoitia",Montaña,20000 m,euskadi,2010
D-19,Mayo,Gernika-Lumoko I Mendi Jaia - Montaña,https://runedia.mundodeportivo.com/carrera/gernika-lumoko-i-mendi-jaia-montana-2013/201314855/,"Vizcaya, Gernika",Montaña,23000 m,euskadi,2010
D-19,Mayo,Carrera de montaña Zarautz,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-zarautz-2013/20132671/,"Guipuzkoa, Zarautz",Montaña,13000 m,euskadi,2010
D-19,Mayo,10K Medio Maratón San Sebastián,https://runedia.mundodeportivo.com/carrera/10k-medio-maraton-san-sebastian-2013/201315556/,"Guipuzkoa, San Sebastián",Asfalto,10000 m,euskadi,2010
D-19,Mayo,Carrera popular Ribera Baja,https://runedia.mundodeportivo.com/carrera/carrera-popular-ribera-baja-2013/201315208/,"Araba, Ribera Baja",Asfalto,6100 m,euskadi,2010
D-19,Mayo,Gernika-Lumoko I Mendi Jaia - Caminata,https://runedia.mundodeportivo.com/carrera/gernika-lumoko-i-mendi-jaia-caminata-2013/201314857/,"Vizcaya, Gernika",Caminata,23000 m,euskadi,2010
S-25,Mayo,Marcha de las 3 Cruces,https://runedia.mundodeportivo.com/carrera/marcha-de-las-3-cruces-2013/201315236/,"Vizcaya, GALDAKAO",Travesía,85000 m,euskadi,2010
,Mayo,Marcha de las XIV horas (2016 - PROXIMA EDICIÓN),https://runedia.mundodeportivo.com/carrera/marcha-de-las-xiv-horas-2016-proxima-edicion-2013/201311256/,"Guipuzkoa, Tolosa",Caminata,70000 m,euskadi,2010
D-26,Mayo,Carrera popular Juntas Generales,https://runedia.mundodeportivo.com/carrera/carrera-popular-juntas-generales-2013/201315256/,"Araba, Samaniego",Asfalto,5000 m,euskadi,2010
D-26,Mayo,Travesía Sierra Cantabria,https://runedia.mundodeportivo.com/carrera/travesia-sierra-cantabria-2013/201315237/,"Araba, Lanciego",Travesía,41000 m,euskadi,2010
D-26,Mayo,Araxes Itzulia,https://runedia.mundodeportivo.com/carrera/araxes-itzulia-2013/201315248/,"Guipuzkoa, Tolosa",Caminata,42000 m,euskadi,2010
D-26,Mayo,Zegama Aizkorri mendi maratoia,https://runedia.mundodeportivo.com/carrera/zegama-aizkorri-mendi-maratoia-2013/20133227/,"Guipuzkoa, Zegama",Montaña,42195 m,euskadi,2010
D-26,Mayo,Maratón de Bilbao por relevos,https://runedia.mundodeportivo.com/carrera/maraton-de-bilbao-por-relevos-2013/201311350/,"Vizcaya, Bilbao",Asfalto,42195 m,euskadi,2010
D-26,Mayo,Txanpontxo jaietako krossa,https://runedia.mundodeportivo.com/carrera/txanpontxo-jaietako-krossa-2013/201315257/,"Guipuzkoa, San Sebastián",Cross,5500 m,euskadi,2010
