dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-6,Septiembre,II Marcha Cicloturista Solidaria P´al Pino,https://runedia.mundodeportivo.com/carrera/ii-marcha-cicloturista-solidaria-pal-pino-2015/201529853/,"Gran Canaria, Las Palmas de Gran Canaria",Bici Carretera,37600 m,canarias,2015
D-6,Septiembre,Triatlon Playa San Juan,https://runedia.mundodeportivo.com/carrera/triatlon-playa-san-juan-2015/201529848/,"Tenerife, Playa San Juan",Triatlón,23750 m,canarias,2015
S-12,Septiembre,IV Triatlon Indoor CD San Benito,https://runedia.mundodeportivo.com/carrera/iv-triatlon-indoor-cd-san-benito-2015/201529866/,"Tenerife, La Laguna",Triatlón,1000 m,canarias,2015
S-12,Septiembre,Carrera por Montaña Dientes de Sierra - 17km,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-dientes-de-sierra-17km-2015/201530018/,"Tenerife, Tegueste",Montaña,17000 m,canarias,2015
S-12,Septiembre,Carrera por Montaña Dientes de Sierra - 34km,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-dientes-de-sierra-34km-2015/201522774/,"Tenerife, Tegueste",Montaña,34000 m,canarias,2015
S-12,Septiembre,Carrera popular a Teror (Policía Local de las Palmas),https://runedia.mundodeportivo.com/carrera/carrera-popular-a-teror-policia-local-de-las-palmas-2015/20152849/,"Gran Canaria, Teror",Asfalto,13000 m,canarias,2015
S-12,Septiembre,Caminata El Charco - Charco Verde,https://runedia.mundodeportivo.com/carrera/caminata-el-charco-charco-verde-2015/201530625/,"Gran Canaria, Santa Cruz de la Palma",Caminata,22000 m,canarias,2015
S-12,Septiembre,La noche mágica Valsequillo - 22Km,https://runedia.mundodeportivo.com/carrera/la-noche-magica-valsequillo-22km-2015/201530264/,"Gran Canaria, La Barra - Valsequillo",Montaña,21900 m,canarias,2015
S-12,Septiembre,Carrera por Montaña Dientes de Sierra - 8km,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-dientes-de-sierra-8km-2015/201530019/,"Tenerife, Tegueste",Montaña,8000 m,canarias,2015
S-12,Septiembre,La noche mágica Valsequillo,https://runedia.mundodeportivo.com/carrera/la-noche-magica-valsequillo-2015/201521993/,"Gran Canaria, La Barra - Valsequillo",Montaña,12000 m,canarias,2015
D-13,Septiembre,Bagañete-XC Bike,https://runedia.mundodeportivo.com/carrera/baganete-xc-bike-2015/201529891/,"Tenerife, Tazacorte",Btt,1000 m,canarias,2015
D-13,Septiembre,Santa Rita se mueve,https://runedia.mundodeportivo.com/carrera/santa-rita-se-mueve-2015/201522649/,"Tenerife, Los Realejos",Asfalto,7500 m,canarias,2015
D-13,Septiembre,Travesía a Nado Puerto del Rosario -Barceló Hotel-Resorts El Castillo,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-puerto-del-rosario-barcelo-hotel-resorts-el-castillo-2015/201523004/,"Fuerteventura, Puerto del Rosario",Natación,13000 m,canarias,2015
D-13,Septiembre,III Triatlón Isla Baja,https://runedia.mundodeportivo.com/carrera/iii-triatlon-isla-baja-2015/201529877/,"Tenerife, Garachico",Triatlón,51500 m,canarias,2015
D-13,Septiembre,Campeonato de Tenerife de MTB XC,https://runedia.mundodeportivo.com/carrera/campeonato-de-tenerife-de-mtb-xc-2015/201529889/,"Tenerife, La Laguna",Btt,7190 m,canarias,2015
D-13,Septiembre,IV Travesía a nado Villa de Los Silos 2015,https://runedia.mundodeportivo.com/carrera/iv-travesia-a-nado-villa-de-los-silos-2015-2015/201529892/,"Tenerife, Los Silos",Natación,1200 m,canarias,2015
V-18,Septiembre,Rallye de Tierra Isla de los Volcanes,https://runedia.mundodeportivo.com/carrera/rallye-de-tierra-isla-de-los-volcanes-2015/201530653/,"Lanzarote, Tias",Otros,10000 m,canarias,2015
S-19,Septiembre,"Trail La Sabinita ""Aromas de mi Pueblo""",https://runedia.mundodeportivo.com/carrera/trail-la-sabinita-aromas-de-mi-pueblo-2015/201523315/,"Tenerife, La Sabinita",Montaña,10000 m,canarias,2015
S-19,Septiembre,Carrera Popular del Santísimo Cristo de La Laguna,https://runedia.mundodeportivo.com/carrera/carrera-popular-del-santisimo-cristo-de-la-laguna-2015/201523704/,"Tenerife, La Laguna",Asfalto,8000 m,canarias,2015
S-19,Septiembre,Downtown Bicistar San Sebastián de La Gomera,https://runedia.mundodeportivo.com/carrera/downtown-bicistar-san-sebastian-de-la-gomera-2015/201530702/,"La Gomera, San Sebastián de La Gomera",Btt Descenso,10000 m,canarias,2015
S-19,Septiembre,IRONMAN 70.3 Lanzarote,https://runedia.mundodeportivo.com/carrera/ironman-703-lanzarote-2015/201523248/,"Lanzarote, La Santa",Triatlón,113000 m,canarias,2015
S-19,Septiembre,Acuatlón Villa de Candelaria,https://runedia.mundodeportivo.com/carrera/acuatlon-villa-de-candelaria-2015/201520538/,"Tenerife, Candelaria",Acuatlón,1000 m,canarias,2015
S-19,Septiembre,Triatlón de la Gomera,https://runedia.mundodeportivo.com/carrera/triatlon-de-la-gomera-2015/201523323/,"Tenerife, San Sebastián de La Gomera",Triatlón,25750 m,canarias,2015
D-20,Septiembre,Carrera solidaria Sheraton La Caleta (corta),https://runedia.mundodeportivo.com/carrera/carrera-solidaria-sheraton-la-caleta-corta-2015/201530285/,"Tenerife, Adeje",Asfalto,5000 m,canarias,2015
D-20,Septiembre,Carrera por Montaña Órzola,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-orzola-2015/201523407/,"Lanzarote, Órzola",Montaña,17100 m,canarias,2015
D-20,Septiembre,Los Silos natur trail,https://runedia.mundodeportivo.com/carrera/los-silos-natur-trail-2015/201530286/,"Tenerife, Los Silos",Montaña,17000 m,canarias,2015
D-20,Septiembre,IV Marcha Cicloturista San Miguel de Abona,https://runedia.mundodeportivo.com/carrera/iv-marcha-cicloturista-san-miguel-de-abona-2015/201529916/,"Tenerife, San Miguel de Abona",Bici Carretera,76000 m,canarias,2015
D-20,Septiembre,Carrera solidaria Sheraton La Caleta,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-sheraton-la-caleta-2015/201530284/,"Tenerife, Adeje",Asfalto,10000 m,canarias,2015
D-20,Septiembre,Adeyahamen Trail - Copa Spar,https://runedia.mundodeportivo.com/carrera/adeyahamen-trail-copa-spar-2015/201519838/,"Tenerife, San Andres y Sauces",Montaña,24400 m,canarias,2015
S-26,Septiembre,Coast 2 Coast Fuerteventura  - 90 km,https://runedia.mundodeportivo.com/carrera/coast-2-coast-fuerteventura-90-km-2015/201528760/,"Fuerteventura, Playitas Fuerteventura",Montaña,90000 m,canarias,2015
S-26,Septiembre,Travesía Mar de Las Calmas - 18km,https://runedia.mundodeportivo.com/carrera/travesia-mar-de-las-calmas-18km-2015/201528811/,"Tenerife, La Restinga",Natación,18000 m,canarias,2015
,Septiembre,Trail San Miguel de Abona,https://runedia.mundodeportivo.com/carrera/trail-san-miguel-de-abona-2015/201523797/,"Tenerife, San Miguel de Abona",Montaña,25000 m,canarias,2015
S-26,Septiembre,MTB-XCC Ciudad de Telde,https://runedia.mundodeportivo.com/carrera/mtb-xcc-ciudad-de-telde-2015/201530658/,"Gran Canaria, Telde / Gran Canaria",Btt,7000 m,canarias,2015
S-26,Septiembre,Cross popular Santa Ana - Tamaimo,https://runedia.mundodeportivo.com/carrera/cross-popular-santa-ana-tamaimo-2015/201523719/,"Tenerife, Tamaimo",Cross,8472 m,canarias,2015
S-26,Septiembre,Carrera nocturna del Plenilunio,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-del-plenilunio-2015/201523207/,"Tenerife, Santa Cruz de Tenerife",Asfalto,5200 m,canarias,2015
S-26,Septiembre,Travesía Mar de Las Calmas - 12km,https://runedia.mundodeportivo.com/carrera/travesia-mar-de-las-calmas-12km-2015/201530387/,"Tenerife, La Restinga",Natación,12000 m,canarias,2015
S-26,Septiembre,Coast 2 Coast Trail Running 10 km,https://runedia.mundodeportivo.com/carrera/coast-2-coast-trail-running-10-km-2015/201530385/,"Fuerteventura, Playitas Fuerteventura",Montaña,10000 m,canarias,2015
S-26,Septiembre,Coast 2 Coast Trail Marathon 42 km,https://runedia.mundodeportivo.com/carrera/coast-2-coast-trail-marathon-42-km-2015/201530383/,"Fuerteventura, Playitas Fuerteventura",Montaña,42000 m,canarias,2015
S-26,Septiembre,Coast to coast (90kms),https://runedia.mundodeportivo.com/carrera/coast-to-coast-90kms-2015/201523710/,"Fuerteventura, Fuerteventura",Montaña,90000 m,canarias,2015
S-26,Septiembre,Travesía Mar de Las Calmas - 2.5km,https://runedia.mundodeportivo.com/carrera/travesia-mar-de-las-calmas-25km-2015/201530389/,"Tenerife, La Restinga",Natación,2500 m,canarias,2015
S-26,Septiembre,Trail Running Fuerteventura - 20 km,https://runedia.mundodeportivo.com/carrera/trail-running-fuerteventura-20-km-2015/201523795/,"Fuerteventura, Tuineje",Montaña,20000 m,canarias,2015
S-26,Septiembre,Lagothlón - Acuatlón Benéfico Nocturno,https://runedia.mundodeportivo.com/carrera/lagothlon-acuatlon-benefico-nocturno-2015/201523754/,"Tenerife, Puerto de la Cruz",Acuatlón,6000 m,canarias,2015
S-26,Septiembre,Caminata nocturna Bahía de Lázaros,https://runedia.mundodeportivo.com/carrera/caminata-nocturna-bahia-de-lazaros-2015/201530699/,"Tenerife, Villa de Mazo / La Palma",Caminata,10000 m,canarias,2015
S-26,Septiembre,IV Canicross Villa de Garafía,https://runedia.mundodeportivo.com/carrera/iv-canicross-villa-de-garafia-2015/201529925/,"Tenerife, Garafía",Canicross,6100 m,canarias,2015
S-26,Septiembre,Travesía Mar de Las Calmas - 6.5km,https://runedia.mundodeportivo.com/carrera/travesia-mar-de-las-calmas-65km-2015/201530388/,"Tenerife, La Restinga",Natación,6500 m,canarias,2015
S-26,Septiembre,3X3 MTB San Miguel,https://runedia.mundodeportivo.com/carrera/3x3-mtb-san-miguel-2015/201530687/,"Tenerife, Breña Alta",Btt,10000 m,canarias,2015
S-26,Septiembre,Coast 2 Coast Trail Running 20 km,https://runedia.mundodeportivo.com/carrera/coast-2-coast-trail-running-20-km-2015/201530384/,"Fuerteventura, Playitas Fuerteventura",Montaña,20000 m,canarias,2015
S-26,Septiembre,Trail Marathon Fuerteventura - 42 km,https://runedia.mundodeportivo.com/carrera/trail-marathon-fuerteventura-42-km-2015/201523794/,"Fuerteventura, Ajuy",Montaña,42000 m,canarias,2015
D-27,Septiembre,XCM Tenerife Norte Bicistar,https://runedia.mundodeportivo.com/carrera/xcm-tenerife-norte-bicistar-2015/201530704/,"Tenerife, La Orotava /Tenerife",Btt,30000 m,canarias,2015
D-27,Septiembre,Carrera Benéfica Suroeste,https://runedia.mundodeportivo.com/carrera/carrera-benefica-suroeste-2015/201523848/,"Tenerife, Santa Cruz de Tenerife",Asfalto,5000 m,canarias,2015
,Octubre,Fuerteventura Classic Cycle Tour,https://runedia.mundodeportivo.com/carrera/fuerteventura-classic-cycle-tour-2015/201524271/,"Fuerteventura, Las Playitas",Bici Carretera,172000 m,canarias,2015
S-3,Octubre,Carrera Nocturna Ciudad de la Laguna - 5km,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-ciudad-de-la-laguna-5km-2015/201524236/,"Tenerife, La Laguna",Asfalto,5000 m,canarias,2015
,Octubre,Teide Xtreme,https://runedia.mundodeportivo.com/carrera/teide-xtreme-2015/201524362/,"Tenerife, Los Cristianos",Triatlón,112900 m,canarias,2015
S-3,Octubre,Tagaragre Trail,https://runedia.mundodeportivo.com/carrera/tagaragre-trail-2015/201524342/,"La Palma, Barlovento",Montaña,25000 m,canarias,2015
S-3,Octubre,Carrera Nocturna Ciudad de La Laguna - 10km,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-ciudad-de-la-laguna-10km-2015/201524235/,"Tenerife, La Laguna",Asfalto,10000 m,canarias,2015
S-3,Octubre,Cross Mararía,https://runedia.mundodeportivo.com/carrera/cross-mararia-2015/201524257/,"Tenerife, La Perdoma",Cross,5000 m,canarias,2015
S-3,Octubre,Ultra Bike Tenerife,https://runedia.mundodeportivo.com/carrera/ultra-bike-tenerife-2015/201524364/,"Tenerife, Tenerife",Btt,150000 m,canarias,2015
,Octubre,Tri Tenerife Sur Half Endurance Triathlon,https://runedia.mundodeportivo.com/carrera/tri-tenerife-sur-half-endurance-triathlon-2015/201527003/,"Tenerife, Las Américas",Triatlón,111900 m,canarias,2015
D-4,Octubre,Marcha Solidaria Tacoronte,https://runedia.mundodeportivo.com/carrera/marcha-solidaria-tacoronte-2015/201542924/,"Tenerife, Tacoronte",Asfalto,7000 m,canarias,2015
D-4,Octubre,Vulcan Race,https://runedia.mundodeportivo.com/carrera/vulcan-race-2015/201524371/,"Tenerife, Garachico",Montaña,21000 m,canarias,2015
D-4,Octubre,Tacoronte Nature Vinerun,https://runedia.mundodeportivo.com/carrera/tacoronte-nature-vinerun-2015/201524651/,"Tenerife, Tacoronte",Asfalto,14000 m,canarias,2015
D-4,Octubre,Criterium Playa Honda,https://runedia.mundodeportivo.com/carrera/criterium-playa-honda-2015/201530657/,"Lanzarote, Playa Honda",Bici Carretera,30000 m,canarias,2015
D-4,Octubre,Prueba Atlética Nature Vinerun,https://runedia.mundodeportivo.com/carrera/prueba-atletica-nature-vinerun-2015/201542923/,"Tenerife, Tacoronte",Asfalto,6640 m,canarias,2015
D-4,Octubre,Cicloturista Loro Parque Siam Park,https://runedia.mundodeportivo.com/carrera/cicloturista-loro-parque-siam-park-2015/201524435/,"Tenerife, Puerto de la Cruz",Bici Carretera,98000 m,canarias,2015
S-10,Octubre,Puntallana Cabra Trail - 21km,https://runedia.mundodeportivo.com/carrera/puntallana-cabra-trail-21km-2015/201530509/,"La Palma, Puntallana",Montaña,21000 m,canarias,2015
S-10,Octubre,Milla Urbana de Santa Ursula,https://runedia.mundodeportivo.com/carrera/milla-urbana-de-santa-ursula-2015/201524801/,"Tenerife, Santa Úrsula",Asfalto,1609 m,canarias,2015
S-10,Octubre,Amarilla Xtreme Costa San Miguel - Triatlón Cross,https://runedia.mundodeportivo.com/carrera/amarilla-xtreme-costa-san-miguel-triatlon-cross-2015/201524739/,"Tenerife, Marina San Miguel",Triatlón,27500 m,canarias,2015
S-10,Octubre,Medio KM Vertical de Garachico,https://runedia.mundodeportivo.com/carrera/medio-km-vertical-de-garachico-2015/201524717/,"Tenerife, Garachico",Montaña,4000 m,canarias,2015
S-10,Octubre,Triatlón La Palma,https://runedia.mundodeportivo.com/carrera/triatlon-la-palma-2015/201530694/,"Tenerife, Santa Cruz de La Palma",Triatlón,25750 m,canarias,2015
S-10,Octubre,Contrarreloj Vertical San Miguel,https://runedia.mundodeportivo.com/carrera/contrarreloj-vertical-san-miguel-2015/201523879/,"Gran Canaria, Valsequillo",Montaña,18000 m,canarias,2015
S-10,Octubre,Puntallana Cabra Trail - 42km,https://runedia.mundodeportivo.com/carrera/puntallana-cabra-trail-42km-2015/201524751/,"La Palma, Puntallana",Montaña,42000 m,canarias,2015
S-10,Octubre,Travesia a Nado Puerto Deportivo La Galera (corta),https://runedia.mundodeportivo.com/carrera/travesia-a-nado-puerto-deportivo-la-galera-corta-2015/201530473/,"Tenerife, Candelaria",Natación,2000 m,canarias,2015
S-10,Octubre,Travesia a Nado Puerto Deportivo La Galera,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-puerto-deportivo-la-galera-2015/201524817/,"Tenerife, Candelaria",Travesía,7000 m,canarias,2015
S-10,Octubre,Media Maratón Isla de la Gomera,https://runedia.mundodeportivo.com/carrera/media-maraton-isla-de-la-gomera-2015/201524796/,"Tenerife, San Sebastián de la Gomera",Asfalto,21097 m,canarias,2015
S-10,Octubre,Amarilla Xtreme Costa San Miguel - Trail Nocturno,https://runedia.mundodeportivo.com/carrera/amarilla-xtreme-costa-san-miguel-trail-nocturno-2015/201524738/,"Tenerife, Marina San Miguel",Montaña,21000 m,canarias,2015
S-10,Octubre,Carrera Vertical San Pedro,https://runedia.mundodeportivo.com/carrera/carrera-vertical-san-pedro-2015/201524750/,"Gran Canaria, San Pedro - Agaete",Montaña,5000 m,canarias,2015
S-10,Octubre,Puntallana Cabra Trail - 10km,https://runedia.mundodeportivo.com/carrera/puntallana-cabra-trail-10km-2015/201530510/,"La Palma, Puntallana",Montaña,10000 m,canarias,2015
S-10,Octubre,Carrera Nocturna DXT Santa Úrsula,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-dxt-santa-ursula-2015/201530706/,"Tenerife, Santa Úrsula",Asfalto,10000 m,canarias,2015
S-10,Octubre,Bicitrail La Guancha,https://runedia.mundodeportivo.com/carrera/bicitrail-la-guancha-2015/201530475/,"Tenerife, La Guancha",Duatlón,21000 m,canarias,2015
D-11,Octubre,Encuentro Regional de Senderismo,https://runedia.mundodeportivo.com/carrera/encuentro-regional-de-senderismo-2015/201530597/,"La Palma, Los Cancajos",Travesía,10000 m,canarias,2015
D-11,Octubre,Las Rotondas Media Maratón Puerto del Rosario,https://runedia.mundodeportivo.com/carrera/las-rotondas-media-maraton-puerto-del-rosario-2015/201530609/,"Gran Canaria, Puerto del Rosario",Asfalto,21000 m,canarias,2015
D-11,Octubre,Travesía a nado Puntallana 2015,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-puntallana-2015-2015/201530703/,"La Gomera, San Sebastián de La Gomera",Natación,2000 m,canarias,2015
S-17,Octubre,Carrera Popular Maxiroga,https://runedia.mundodeportivo.com/carrera/carrera-popular-maxiroga-2015/201530712/,"Gran Canaria, Puerto Lajas",Asfalto,9000 m,canarias,2015
S-17,Octubre,Cross Popular Villa de Adeje,https://runedia.mundodeportivo.com/carrera/cross-popular-villa-de-adeje-2015/201525135/,"Tenerife, Adeje",Cross,5000 m,canarias,2015
S-17,Octubre,La Ruta del Vino - Bike & Run Challenge - Run / 10km,https://runedia.mundodeportivo.com/carrera/la-ruta-del-vino-bike-run-challenge-run-10km-2015/201530567/,"Gran Canaria, Santa Brígida",Montaña,10000 m,canarias,2015
S-17,Octubre,La Ruta del Vino - Bike & Run Challenge - Bike / 30km,https://runedia.mundodeportivo.com/carrera/la-ruta-del-vino-bike-run-challenge-bike-30km-2015/201526102/,"Gran Canaria, Santa Brígida",Btt,30000 m,canarias,2015
S-17,Octubre,III Cross Militar Extreme,https://runedia.mundodeportivo.com/carrera/iii-cross-militar-extreme-2015/201525151/,"La Palma, Breña Baja",Cross,10000 m,canarias,2015
S-17,Octubre,La Ruta del Vino - Bike & Run Challenge - Run / 20km,https://runedia.mundodeportivo.com/carrera/la-ruta-del-vino-bike-run-challenge-run-20km-2015/201526103/,"Gran Canaria, Santa Brígida",Montaña,20000 m,canarias,2015
S-17,Octubre,La Ruta del Vino - Bike & Run Challenge - Bike / 15km,https://runedia.mundodeportivo.com/carrera/la-ruta-del-vino-bike-run-challenge-bike-15km-2015/201530568/,"Gran Canaria, Santa Brígida",Btt,15000 m,canarias,2015
D-18,Octubre,III Benemérita Trail,https://runedia.mundodeportivo.com/carrera/iii-benemerita-trail-2015/201524393/,"La Palma, Villa de Mazo",Montaña,25500 m,canarias,2015
D-18,Octubre,Travesía a nado Isla de Lobos Isla de Fuerteventura - 7.5km,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-isla-de-lobos-isla-de-fuerteventura-75km-2015/201530575/,"Fuerteventura, Corralejo",Otros,7000 m,canarias,2015
D-18,Octubre,Travesia a Nado Solidaria,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-solidaria-2015/201525504/,"Tenerife, Radazul Juan Sebastian el cano 27",Natación,1200 m,canarias,2015
D-18,Octubre,Travesía a nado Isla de Lobos Isla de Fuerteventura - 3.5km,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-isla-de-lobos-isla-de-fuerteventura-35km-2015/201525503/,"Fuerteventura, Corralejo",Otros,3500 m,canarias,2015
X-21,Octubre,Día solidario de la bicicleta Alcalá,https://runedia.mundodeportivo.com/carrera/dia-solidario-de-la-bicicleta-alcala-2015/201525518/,"Tenerife, Guía de Isora",Btt,1000 m,canarias,2015
,Octubre,FudeNas,https://runedia.mundodeportivo.com/carrera/fudenas-2015/201525563/,"Fuerteventura, Corralejo",Btt,150000 m,canarias,2015
S-24,Octubre,Ocean Lava Lanzarote Triathlon - olímpica,https://runedia.mundodeportivo.com/carrera/ocean-lava-lanzarote-triathlon-olimpica-2015/201525914/,"Lanzarote, Arrecife - Lanzarote",Triatlón,51500 m,canarias,2015
S-24,Octubre,Tacoronte Xtreme Vertical Race,https://runedia.mundodeportivo.com/carrera/tacoronte-xtreme-vertical-race-2015/201525599/,"Tenerife, Tacoronte",Montaña,7500 m,canarias,2015
D-25,Octubre,Travesía a nado ÁMATE,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-amate-2015/201530709/,"Tenerife, Santa Cruz de Tenerife",Natación,1000 m,canarias,2015
S-31,Octubre,Bestial Race Zombies,https://runedia.mundodeportivo.com/carrera/bestial-race-zombies-2015/201530461/,"Gran Canaria, Las Palmas de Gran Canaria",Tierra,5000 m,canarias,2015
S-31,Octubre,Carrera Noche Güimarera,https://runedia.mundodeportivo.com/carrera/carrera-noche-guimarera-2015/201525534/,"Tenerife, Güimar",Asfalto,6000 m,canarias,2015
S-31,Octubre,Medio Maratón Internacional Dunas de Fuerteventura,https://runedia.mundodeportivo.com/carrera/medio-maraton-internacional-dunas-de-fuerteventura-2015/20152655/,"Fuerteventura, Corralejo",Tierra,21197 m,canarias,2015
S-7,Noviembre,LPA Night Run 10km,https://runedia.mundodeportivo.com/carrera/lpa-night-run-10km-2015/201525587/,"Gran Canaria, Las Palmas",Asfalto,10000 m,canarias,2015
S-7,Noviembre,Ruta Doramas - Corta,https://runedia.mundodeportivo.com/carrera/ruta-doramas-corta-2015/201530945/,"Gran Canaria, Firgas",Montaña,17000 m,canarias,2015
S-7,Noviembre,LPA Night Run - 21km,https://runedia.mundodeportivo.com/carrera/lpa-night-run-21km-2015/201525586/,"Gran Canaria, Las Palmas",Asfalto,21097 m,canarias,2015
S-7,Noviembre,Ruta Doramas - Larga,https://runedia.mundodeportivo.com/carrera/ruta-doramas-larga-2015/201526121/,"Gran Canaria, Firgas",Montaña,37000 m,canarias,2015
D-8,Noviembre,V CASTAÑATE LAS PATAS LA VICTORIA - 12km,https://runedia.mundodeportivo.com/carrera/v-castanate-las-patas-la-victoria-12km-2015/201530955/,"Tenerife, La Victoria de Acentejo",Montaña,12000 m,canarias,2015
D-8,Noviembre,SerTri Tenerife,https://runedia.mundodeportivo.com/carrera/sertri-tenerife-2015/201526280/,"Tenerife, Santa Cruz de Tenerife",Triatlón,25750 m,canarias,2015
D-8,Noviembre,V CASTAÑATE LAS PATAS LA VICTORIA - 23km,https://runedia.mundodeportivo.com/carrera/v-castanate-las-patas-la-victoria-23km-2015/201530956/,"Tenerife, La Victoria de Acentejo",Montaña,23000 m,canarias,2015
S-14,Noviembre,XII DualExtrem Santa Catalina,https://runedia.mundodeportivo.com/carrera/xii-dualextrem-santa-catalina-2015/201526397/,"Tenerife, Santa Catalina",Duatlón,18000 m,canarias,2015
S-14,Noviembre,Beer Runners Tenerife,https://runedia.mundodeportivo.com/carrera/beer-runners-tenerife-2015/201526368/,"Tenerife, Santa Cruz de Tenerife",Asfalto,5000 m,canarias,2015
S-14,Noviembre,Carrera Virgen de El Pino,https://runedia.mundodeportivo.com/carrera/carrera-virgen-de-el-pino-2015/201526371/,"La Palma, Puerto de Tazacorte",Asfalto,20000 m,canarias,2015
S-14,Noviembre,Triatlón Indoor-Guia de Isora,https://runedia.mundodeportivo.com/carrera/triatlon-indoor-guia-de-isora-2015/201526395/,"Tenerife, Guía de Isora",Triatlón,17800 m,canarias,2015
S-14,Noviembre,Nambroque Race - Trail,https://runedia.mundodeportivo.com/carrera/nambroque-race-trail-2015/201530464/,"La Palma, Villa de Mazo",Montaña,20000 m,canarias,2015
S-14,Noviembre,Nambroque Race - Started,https://runedia.mundodeportivo.com/carrera/nambroque-race-started-2015/201530465/,"La Palma, Villa de Mazo",Montaña,10000 m,canarias,2015
S-14,Noviembre,Nambroque Race - Maratón,https://runedia.mundodeportivo.com/carrera/nambroque-race-maraton-2015/201530463/,"La Palma, Villa de Mazo",Montaña,40000 m,canarias,2015
S-14,Noviembre,Nambroque Race - Ultramaratón,https://runedia.mundodeportivo.com/carrera/nambroque-race-ultramaraton-2015/201530462/,"La Palma, Villa de Mazo",Montaña,79600 m,canarias,2015
D-15,Noviembre,Traviesa Trail - Copa Spar,https://runedia.mundodeportivo.com/carrera/traviesa-trail-copa-spar-2015/201526297/,"Tenerife, Puntagorda",Montaña,21000 m,canarias,2015
D-15,Noviembre,1/4 Maratón Santa Ursula,https://runedia.mundodeportivo.com/carrera/14-maraton-santa-ursula-2015/201526401/,"Tenerife, Santa Ursula",Asfalto,10600 m,canarias,2015
D-15,Noviembre,Marathon Internacional Santa Cruz de Tenerife - Carrera Popular,https://runedia.mundodeportivo.com/carrera/marathon-internacional-santa-cruz-de-tenerife-carrera-popular-2015/201526548/,"Tenerife, Santa Cruz de Tenerife",Asfalto,8000 m,canarias,2015
D-15,Noviembre,Marathon Internacional Santa Cruz de Tenerife,https://runedia.mundodeportivo.com/carrera/marathon-internacional-santa-cruz-de-tenerife-2015/201526490/,"Tenerife, Santa Cruz de Tenerife",Asfalto,42197 m,canarias,2015
D-15,Noviembre,Maratón Internacional Santa Cruz de Tenerife - Media Maratón,https://runedia.mundodeportivo.com/carrera/maraton-internacional-santa-cruz-de-tenerife-media-maraton-2015/201526549/,"Tenerife, Santa Cruz de Tenerife",Asfalto,21097 m,canarias,2015
S-21,Noviembre,I Puntallana Cross Country XC urbano,https://runedia.mundodeportivo.com/carrera/i-puntallana-cross-country-xc-urbano-2015/201529956/,"Tenerife, Puntallana / La Palma",Btt,36000 m,canarias,2015
S-21,Noviembre,III Carrera Nocturna de Punta Brava,https://runedia.mundodeportivo.com/carrera/iii-carrera-nocturna-de-punta-brava-2015/201526641/,"Tenerife, Puerto de la Cruz",Asfalto,8000 m,canarias,2015
S-21,Noviembre,Carrera Nocturna Arona Casco,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-arona-casco-2015/201530639/,"Tenerife, Arona",Asfalto,7000 m,canarias,2015
S-21,Noviembre,Cronoescalada Milla del Vino,https://runedia.mundodeportivo.com/carrera/cronoescalada-milla-del-vino-2015/201526627/,"Tenerife, Icod de los Vinos",Montaña,5000 m,canarias,2015
S-21,Noviembre,Militar Race 01 - Almirante (Teniente general),https://runedia.mundodeportivo.com/carrera/militar-race-01-almirante-teniente-general-2015/201530466/,"Gran Canaria, Telde",Montaña,12000 m,canarias,2015
S-21,Noviembre,Militar Race 01 - Soldado raso (Cabo),https://runedia.mundodeportivo.com/carrera/militar-race-01-soldado-raso-cabo-2015/201530467/,"Tenerife, Barranco Real de Telde",Montaña,6000 m,canarias,2015
D-22,Noviembre,Trail de montaña El Tanque - 10km,https://runedia.mundodeportivo.com/carrera/trail-de-montana-el-tanque-10km-2015/201531077/,"Tenerife, El Tanque",Montaña,10000 m,canarias,2015
D-22,Noviembre,Laurisilva Trail - 17km,https://runedia.mundodeportivo.com/carrera/laurisilva-trail-17km-2015/201526231/,"Tenerife, Tacoronte",Montaña,17000 m,canarias,2015
D-22,Noviembre,Subida Vertical a la Mesa de Candelaria,https://runedia.mundodeportivo.com/carrera/subida-vertical-a-la-mesa-de-candelaria-2015/201531091/,"Tenerife, Araya-Candelaria",Montaña,3900 m,canarias,2015
D-22,Noviembre,Clásica de Lanzarote - International running challenge,https://runedia.mundodeportivo.com/carrera/clasica-de-lanzarote-international-running-challenge-2015/201526705/,"Lanzarote, Lanzarote",Asfalto,10000 m,canarias,2015
