dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
S-27,Mayo,Copa de España aguas abiertas El Anillo - 5000m,https://runedia.mundodeportivo.com/carrera/copa-de-espana-aguas-abiertas-el-anillo-5000m-2023/202341114/,"Cáceres, Guijo de Granadilla",Natación,5000 m,extremadura,2023
S-27,Mayo,Copa de España aguas abiertas El Anillo - 3000m,https://runedia.mundodeportivo.com/carrera/copa-de-espana-aguas-abiertas-el-anillo-3000m-2023/202341113/,"Cáceres, Guijo de Granadilla",Natación,3000 m,extremadura,2023
S-27,Mayo,Carrera Solidaria Nocturna Talavera la Real,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-nocturna-talavera-la-real-2023/202326652/,"Badajoz, Talavera la Real",Asfalto,5000 m,extremadura,2023
D-28,Mayo,Ruta BTT Maratón Sierra Argallén - 40K,https://runedia.mundodeportivo.com/carrera/ruta-btt-maraton-sierra-argallen-40k-2023/202327021/,"Badajoz, Zalamea de la Serena",Btt,40000 m,extremadura,2023
D-28,Mayo,Carrera Pencona,https://runedia.mundodeportivo.com/carrera/carrera-pencona-2023/20232432/,"Cáceres, Aldeanueva de la Vera",Montaña,32000 m,extremadura,2023
D-4,Junio,Cumbres Hurdanas Promo - 5km,https://runedia.mundodeportivo.com/carrera/cumbres-hurdanas-promo-5km-2023/202319697/,"Cáceres, Caminomorisco",Montaña,5000 m,extremadura,2023
D-4,Junio,Ruta cicloturista MTB,https://runedia.mundodeportivo.com/carrera/ruta-cicloturista-mtb-2023/202329011/,"Cáceres, Malpartida de Plasencia",Btt,53000 m,extremadura,2023
,Junio,Travesía Solidaria Castillo de Luna - 5K,https://runedia.mundodeportivo.com/carrera/travesia-solidaria-castillo-de-luna-5k-2023/202325679/,"Badajoz, Alburquerque",Natación,5000 m,extremadura,2023
,Junio,Trail nocturno Cuatro Lobos y 3000 Buitres,https://runedia.mundodeportivo.com/carrera/trail-nocturno-cuatro-lobos-y-3000-buitres-2023/202330982/,"Cáceres, Serradilla",Montaña,21600 m,extremadura,2023
J-15,Junio,Duatlón de Torrejoncillo,https://runedia.mundodeportivo.com/carrera/duatlon-de-torrejoncillo-2023/202330511/,"Cáceres, Torrejoncillo",Duatlón,1000 m,extremadura,2023
S-17,Junio,Cross Popular Solana de los Barros,https://runedia.mundodeportivo.com/carrera/cross-popular-solana-de-los-barros-2023/202348279/,"Badajoz, Solana de los Barros",Cross,7000 m,extremadura,2023
D-18,Junio,Diez mil La Vinosilla,https://runedia.mundodeportivo.com/carrera/diez-mil-la-vinosilla-2023/202328446/,"Cáceres, La Vinosilla",Asfalto,10000 m,extremadura,2023
D-18,Junio,Cross popular  Ciudad de Trujillo,https://runedia.mundodeportivo.com/carrera/cross-popular-ciudad-de-trujillo-2023/202331202/,"Cáceres, Trujillo",Asfalto,10000 m,extremadura,2023
,Junio,Ruta Alfonso XIII - 19k,https://runedia.mundodeportivo.com/carrera/ruta-alfonso-xiii-19k-2023/202331623/,"Cáceres, Casares Hurdes-Las mestas",Travesía,19000 m,extremadura,2023
,Junio,Ruta Alfonso XIII - 24k,https://runedia.mundodeportivo.com/carrera/ruta-alfonso-xiii-24k-2023/202331624/,"Cáceres, Casares Hurdes-Las mestas",Travesía,24000 m,extremadura,2023
S-24,Junio,Music Run Almendralejo,https://runedia.mundodeportivo.com/carrera/music-run-almendralejo-2023/202326075/,"Badajoz, Almendralejo",Asfalto,5000 m,extremadura,2023
S-24,Junio,Carrera popular Cuacos de Yuste,https://runedia.mundodeportivo.com/carrera/carrera-popular-cuacos-de-yuste-2023/202331751/,"Cáceres, Cuacos de Yuste",Asfalto,5000 m,extremadura,2023
S-24,Junio,Carrera popular de Torremenga de la Vera,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-torremenga-de-la-vera-2023/202331754/,"Cáceres, Torremenga de la Vera",Asfalto,6000 m,extremadura,2023
X-28,Junio,Triatlón Ciudad de Mérida - Sprint,https://runedia.mundodeportivo.com/carrera/triatlon-ciudad-de-merida-sprint-2023/202327054/,"Badajoz, Mérida",Asfalto,25750 m,extremadura,2023
D-2,Julio,Triatlon Ciudad del Temple,https://runedia.mundodeportivo.com/carrera/triatlon-ciudad-del-temple-2023/202325698/,"Badajoz, Jerez de los Caballeros",Triatlón,22000 m,extremadura,2023
S-8,Julio,1a Etapa Trof. Exma. Diputación de Badajoz Circuito Aguas Abiertas Pantano de Orellana - Largo,https://runedia.mundodeportivo.com/carrera/1a-etapa-trof-exma-diputacion-de-badajoz-circuito-aguas-abiertas-pantano-de-orellana-largo-2023/202333667/,"Badajoz, Pantano de Orellana La Vieja",Natación,3000 m,extremadura,2023
S-8,Julio,Cross Valdelacalzada,https://runedia.mundodeportivo.com/carrera/cross-valdelacalzada-2023/202333784/,"Badajoz, Valdelacalzada",Cross,5000 m,extremadura,2023
S-8,Julio,1a Etapa Trof. Exma. Diputación de Badajoz Circuito Aguas Abiertas Pantano de Orellana - Corto,https://runedia.mundodeportivo.com/carrera/1a-etapa-trof-exma-diputacion-de-badajoz-circuito-aguas-abiertas-pantano-de-orellana-corto-2023/202333666/,"Badajoz, Pantano de Orellana La Vieja",Natación,750 m,extremadura,2023
S-8,Julio,1a Etapa Trof. Exma. Diputación de Badajoz Circuito Aguas Abiertas Pantano de Orellana - Medio,https://runedia.mundodeportivo.com/carrera/1a-etapa-trof-exma-diputacion-de-badajoz-circuito-aguas-abiertas-pantano-de-orellana-medio-2023/202333668/,"Badajoz, Pantano de Orellana La Vieja",Natación,1500 m,extremadura,2023
S-8,Julio,Carrera popular Villanueva de la Vera,https://runedia.mundodeportivo.com/carrera/carrera-popular-villanueva-de-la-vera-2023/20232437/,"Cáceres, Villanueva de la Vera",Asfalto,6000 m,extremadura,2023
S-8,Julio,Carrera Popular de San Cristóbal,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-san-cristobal-2023/202333633/,"Cáceres, Jaraíz de la Vera",Asfalto,5200 m,extremadura,2023
J-13,Julio,Carrera 5K por el Baby-Led Weaning,https://runedia.mundodeportivo.com/carrera/carrera-5k-por-el-baby-led-weaning-2023/202353543/,"Cáceres, Cáceres",Montaña,5000 m,extremadura,2023
V-14,Julio,Carrera popular Jarandilla de la Vera,https://runedia.mundodeportivo.com/carrera/carrera-popular-jarandilla-de-la-vera-2023/20232450/,"Cáceres, Jarandilla de la Vera",Cross,5000 m,extremadura,2023
S-15,Julio,Carrera Nocturna Oliva de la Frontera,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-oliva-de-la-frontera-2023/202335021/,"Badajoz, Oliva de la Frontera",Asfalto,7000 m,extremadura,2023
S-15,Julio,Carrera Solidaria Montijo,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-montijo-2023/202334633/,"Badajoz, Montijo",Asfalto,5000 m,extremadura,2023
S-15,Julio,"Carrera Nocturna de Zurbaran 2,5k",https://runedia.mundodeportivo.com/carrera/carrera-nocturna-de-zurbaran-25k-2023/202334618/,"Badajoz, Zurbaran",Asfalto,2500 m,extremadura,2023
S-15,Julio,Carrera Nocturna de Zurbaran 5K,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-de-zurbaran-5k-2023/202334619/,"Badajoz, Zurbaran",Asfalto,5000 m,extremadura,2023
S-15,Julio,Ruta Nocturna Luna Marinera,https://runedia.mundodeportivo.com/carrera/ruta-nocturna-luna-marinera-2023/202334903/,"Badajoz, Alange",Caminata,7440 m,extremadura,2023
D-16,Julio,Triatlón de Salvaleón - Super sprint,https://runedia.mundodeportivo.com/carrera/triatlon-de-salvaleon-super-sprint-2023/202335003/,"Badajoz, Salvaleón",Triatlón,14800 m,extremadura,2023
D-16,Julio,Triatlón de Salvaleón - Sprint,https://runedia.mundodeportivo.com/carrera/triatlon-de-salvaleon-sprint-2023/202335002/,"Badajoz, Salvaleón",Triatlón,25750 m,extremadura,2023
S-22,Julio,2a Etapa Trof. Exma. Diputación de Badajoz Circuito Aguas Abiertas Olivenza - medio,https://runedia.mundodeportivo.com/carrera/2a-etapa-trof-exma-diputacion-de-badajoz-circuito-aguas-abiertas-olivenza-medio-2023/202335443/,"Badajoz, Olivenza",Natación,1500 m,extremadura,2023
S-22,Julio,2a Etapa Trof. Exma. Diputación de Badajoz Circuito Aguas Abiertas Olivenza - Corto,https://runedia.mundodeportivo.com/carrera/2a-etapa-trof-exma-diputacion-de-badajoz-circuito-aguas-abiertas-olivenza-corto-2023/202335441/,"Badajoz, Olivenza",Natación,750 m,extremadura,2023
S-22,Julio,Carrera popular Garganta la Olla,https://runedia.mundodeportivo.com/carrera/carrera-popular-garganta-la-olla-2023/202335504/,"Cáceres, Garganta la Olla",Asfalto,5000 m,extremadura,2023
S-22,Julio,2a Etapa Trof. Exma. Diputación de Badajoz Circuito Aguas Abiertas Olivenza - largo,https://runedia.mundodeportivo.com/carrera/2a-etapa-trof-exma-diputacion-de-badajoz-circuito-aguas-abiertas-olivenza-largo-2023/202335442/,"Badajoz, Olivenza",Natación,5000 m,extremadura,2023
S-22,Julio,Trail Nocturno Sierra de Montánchez,https://runedia.mundodeportivo.com/carrera/trail-nocturno-sierra-de-montanchez-2023/202335747/,"Cáceres, Montánchez",Montaña,15000 m,extremadura,2023
S-29,Julio,Carrera popular Guijo de Santa Bárbara,https://runedia.mundodeportivo.com/carrera/carrera-popular-guijo-de-santa-barbara-2023/20232442/,"Cáceres, Guijo de Santa Bárbara",Asfalto,4700 m,extremadura,2023
V-4,Agosto,Carrera popular Aldeanueva de la Vera,https://runedia.mundodeportivo.com/carrera/carrera-popular-aldeanueva-de-la-vera-2023/20232440/,"Cáceres, Aldeanueva de la Vera",Asfalto,5000 m,extremadura,2023
S-5,Agosto,Legua Romana Ilipense,https://runedia.mundodeportivo.com/carrera/legua-romana-ilipense-2023/202336632/,"Badajoz, Zalamea de la Serena",Asfalto,4435 m,extremadura,2023
D-6,Agosto,Triatlón Sprint Plasencia,https://runedia.mundodeportivo.com/carrera/triatlon-sprint-plasencia-2023/202336199/,"Cáceres, Plasencia",Triatlón,25750 m,extremadura,2023
D-6,Agosto,Triatlon Olímpico Ciudad de Plasencia,https://runedia.mundodeportivo.com/carrera/triatlon-olimpico-ciudad-de-plasencia-2023/202337579/,"Cáceres, Plasencia",Triatlón,60500 m,extremadura,2023
D-6,Agosto,Cross peña del Águila,https://runedia.mundodeportivo.com/carrera/cross-pena-del-aguila-2023/202337157/,"Badajoz, Villar del Rey",Cross,11100 m,extremadura,2023
S-12,Agosto,Carrera Popular de Mirabel (Masculina),https://runedia.mundodeportivo.com/carrera/carrera-popular-de-mirabel-masculina-2023/202337719/,"Cáceres, Mirabel",Asfalto,4000 m,extremadura,2023
S-12,Agosto,Mini Maratón de Miajadas - 5km,https://runedia.mundodeportivo.com/carrera/mini-maraton-de-miajadas-5km-2023/202337901/,"Cáceres, Miajadas",Asfalto,5000 m,extremadura,2023
S-12,Agosto,Milla vertical Guerrero de Magacela,https://runedia.mundodeportivo.com/carrera/milla-vertical-guerrero-de-magacela-2023/202337897/,"Badajoz, Magacela",Montaña,1609 m,extremadura,2023
S-12,Agosto,Millas Nocturnas - Memorial Cristian Ledesma Murillo (2 millas),https://runedia.mundodeportivo.com/carrera/millas-nocturnas-memorial-cristian-ledesma-murillo-2-millas-2023/202337899/,"Badajoz, Talarrubias",Asfalto,3218 m,extremadura,2023
S-12,Agosto,Mini Maratón de Miajadas - 10Km,https://runedia.mundodeportivo.com/carrera/mini-maraton-de-miajadas-10km-2023/202337900/,"Cáceres, Miajadas",Asfalto,10000 m,extremadura,2023
S-12,Agosto,Carrera Popular de Mirabel (Femenina),https://runedia.mundodeportivo.com/carrera/carrera-popular-de-mirabel-femenina-2023/202337718/,"Cáceres, Mirabel",Asfalto,1100 m,extremadura,2023
S-12,Agosto,Carrera Solidaria Nocturna Jerez de los Caballeros,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-nocturna-jerez-de-los-caballeros-2023/202337725/,"Badajoz, Jerez de los Caballeros",Asfalto,4500 m,extremadura,2023
S-12,Agosto,Millas Nocturnas - Memorial Cristian Ledesma Murillo (1 milla),https://runedia.mundodeportivo.com/carrera/millas-nocturnas-memorial-cristian-ledesma-murillo-1-milla-2023/202337898/,"Badajoz, Talarrubias",Asfalto,1609 m,extremadura,2023
S-19,Agosto,Ruta Cicloturista Jamón de Monesterio,https://runedia.mundodeportivo.com/carrera/ruta-cicloturista-jamon-de-monesterio-2023/202338736/,"Badajoz, Monesterio",Bici Carretera,86000 m,extremadura,2023
S-19,Agosto,Ruta Nocturna Villa de Trasierra,https://runedia.mundodeportivo.com/carrera/ruta-nocturna-villa-de-trasierra-2023/202338737/,"Badajoz, Trasierra",Caminata,16000 m,extremadura,2023
X-30,Agosto,La Extrema - Ruta cicloturista Norte de Extremadura,https://runedia.mundodeportivo.com/carrera/la-extrema-ruta-cicloturista-norte-de-extremadura-2023/202339450/,"Cáceres, Valle del Jerte (Cáceres)",Bici Carretera,500000 m,extremadura,2023
S-2,Septiembre,Carrera popular Almendral 8k,https://runedia.mundodeportivo.com/carrera/carrera-popular-almendral-8k-2023/202350335/,"Badajoz, Almendral",Asfalto,8000 m,extremadura,2023
D-3,Septiembre,Condado de Medellín - 10K,https://runedia.mundodeportivo.com/carrera/condado-de-medellin-10k-2023/202340283/,"Badajoz, Medellín",Asfalto,10000 m,extremadura,2023
D-3,Septiembre,"Media Maratón ""Condado de Medellín""",https://runedia.mundodeportivo.com/carrera/media-maraton-condado-de-medellin-2023/20232388/,"Badajoz, Medellín",Asfalto,21097 m,extremadura,2023
S-9,Septiembre,Milla San Miguel,https://runedia.mundodeportivo.com/carrera/milla-san-miguel-2023/202341262/,"Badajoz, Llerena",Asfalto,1609 m,extremadura,2023
S-9,Septiembre,Milla Urbana Villa de Montijo,https://runedia.mundodeportivo.com/carrera/milla-urbana-villa-de-montijo-2023/202341263/,"Badajoz, Montijo",Asfalto,1609 m,extremadura,2023
S-9,Septiembre,Cross Villa de Montijo,https://runedia.mundodeportivo.com/carrera/cross-villa-de-montijo-2023/202341129/,"Badajoz, Montijo",Asfalto,5700 m,extremadura,2023
D-10,Septiembre,Carrera por montaña contra el Crono Asperillas,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-contra-el-crono-asperillas-2023/20232451/,"Cáceres, Casas del Castañar",Montaña,14400 m,extremadura,2023
V-15,Septiembre,Carrera nocturna pacense contra el Cáncer,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-pacense-contra-el-cancer-2023/202348724/,"Badajoz, Badajoz",Asfalto,7200 m,extremadura,2023
S-16,Septiembre,Fondo Popular Mérida,https://runedia.mundodeportivo.com/carrera/fondo-popular-merida-2023/202342202/,"Badajoz, Merida",Asfalto,5000 m,extremadura,2023
S-16,Septiembre,Fondo Popular Ciudad de Mérida,https://runedia.mundodeportivo.com/carrera/fondo-popular-ciudad-de-merida-2023/202347277/,"Cáceres, Mérida",Asfalto,10000 m,extremadura,2023
D-17,Septiembre,Milla urbana Virgen de Gracia,https://runedia.mundodeportivo.com/carrera/milla-urbana-virgen-de-gracia-2023/20232387/,"Badajoz, Santa Marta de los Barros",Tierra,1609 m,extremadura,2023
D-17,Septiembre,10k Media Maratón de Cáceres,https://runedia.mundodeportivo.com/carrera/10k-media-maraton-de-caceres-2023/202342502/,"Cáceres, Cáceres",Asfalto,10500 m,extremadura,2023
D-17,Septiembre,Cross Valdigüelo,https://runedia.mundodeportivo.com/carrera/cross-valdiguelo-2023/202342629/,"Badajoz, Santa Marta de los Barros",Cross,12000 m,extremadura,2023
D-17,Septiembre,Media Maratón Valdigüelo,https://runedia.mundodeportivo.com/carrera/media-maraton-valdiguelo-2023/202342892/,"Badajoz, Santa Marta de los Barros",Montaña,21097 m,extremadura,2023
D-17,Septiembre,Carrer Popular Fregenal de la Sierra,https://runedia.mundodeportivo.com/carrera/carrer-popular-fregenal-de-la-sierra-2023/202342570/,"Badajoz, Fregenal de la Sierra",Asfalto,6500 m,extremadura,2023
D-17,Septiembre,Media Maratón de Cáceres,https://runedia.mundodeportivo.com/carrera/media-maraton-de-caceres-2023/202342889/,"Cáceres, Cáceres",Asfalto,21097 m,extremadura,2023
S-23,Septiembre,Vulcano Xtreme,https://runedia.mundodeportivo.com/carrera/vulcano-xtreme-2023/202343466/,"Badajoz, Montijo",Obstáculos,7000 m,extremadura,2023
S-23,Septiembre,La Conquista de la Vera - 122K,https://runedia.mundodeportivo.com/carrera/la-conquista-de-la-vera-122k-2023/202342261/,"Cáceres, Arroyamolinos de la Vera",Btt,122000 m,extremadura,2023
S-23,Septiembre,La Conquista de la Vera - La Conquista 152K,https://runedia.mundodeportivo.com/carrera/la-conquista-de-la-vera-la-conquista-152k-2023/202342263/,"Cáceres, Arroyamolinos de la Vera",Btt,152000 m,extremadura,2023
S-23,Septiembre,La Conquista de la Vera - El Reto 63K,https://runedia.mundodeportivo.com/carrera/la-conquista-de-la-vera-el-reto-63k-2023/202342262/,"Cáceres, Arroyamolinos de la Vera",Btt,63000 m,extremadura,2023
S-30,Septiembre,Carrera popular Ciudad de Olivenza,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-olivenza-2023/202353995/,"Badajoz, Olivenza",Cross,8000 m,extremadura,2023
S-30,Septiembre,Ultra Artesanos,https://runedia.mundodeportivo.com/carrera/ultra-artesanos-2023/202343939/,"Cáceres, Torrejoncillo",Montaña,43800 m,extremadura,2023
S-30,Septiembre,Music Run Don Benito 5k,https://runedia.mundodeportivo.com/carrera/music-run-don-benito-5k-2023/202331916/,"Badajoz, Don Benito",Asfalto,5000 m,extremadura,2023
S-30,Septiembre,Music Run Don Benito 10k,https://runedia.mundodeportivo.com/carrera/music-run-don-benito-10k-2023/202331915/,"Badajoz, Don Benito",Asfalto,10000 m,extremadura,2023
S-30,Septiembre,Trail Pueblo De Los Artesanos,https://runedia.mundodeportivo.com/carrera/trail-pueblo-de-los-artesanos-2023/20232456/,"Cáceres, Torrejoncillo",Montaña,26300 m,extremadura,2023
S-30,Septiembre,Music Run Villanueva - Don Benito,https://runedia.mundodeportivo.com/carrera/music-run-villanueva-don-benito-2023/202344316/,"Badajoz, Villanueva de la Serena",Asfalto,6700 m,extremadura,2023
