dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-18,Marzo,Trail Castillo de Iscar - 11Km,https://runedia.mundodeportivo.com/carrera/trail-castillo-de-iscar-11km-2018/201813425/,"Valladolid, Íscar",Montaña,13000 m,castilla-y-leon,2018
D-18,Marzo,"MTB Navalmoral de la Sierra ""Ruta de las callejas""",https://runedia.mundodeportivo.com/carrera/mtb-navalmoral-de-la-sierra-ruta-de-las-callejas-2018/201821762/,"Ávila, Navalmoral de la Sierra",Btt,27000 m,castilla-y-leon,2018
D-18,Marzo,Tilenus Bike Xtreme - Corta,https://runedia.mundodeportivo.com/carrera/tilenus-bike-xtreme-corta-2018/201839199/,"León, Castrocontrigo",Btt,44000 m,castilla-y-leon,2018
D-18,Marzo,Gran Premio Prozis,https://runedia.mundodeportivo.com/carrera/gran-premio-prozis-2018/201838953/,"León, Santa Cruz del Sil",Montaña,42000 m,castilla-y-leon,2018
D-18,Marzo,Duatlón Cross de Santa Marta,https://runedia.mundodeportivo.com/carrera/duatlon-cross-de-santa-marta-2018/201839190/,"Salamanca, Santa Marta de Tormes",Duatlón,16000 m,castilla-y-leon,2018
D-18,Marzo,Cross de Aldeatejada,https://runedia.mundodeportivo.com/carrera/cross-de-aldeatejada-2018/201839223/,"Salamanca, Aldeatejada",Cross,10600 m,castilla-y-leon,2018
D-18,Marzo,Vin Toro Bike - Larga,https://runedia.mundodeportivo.com/carrera/vin-toro-bike-larga-2018/201814042/,"Zamora, Toro",Btt,60000 m,castilla-y-leon,2018
D-18,Marzo,Tilenus Bike Xtreme,https://runedia.mundodeportivo.com/carrera/tilenus-bike-xtreme-2018/201813413/,"León, Castrocontrigo",Btt,74000 m,castilla-y-leon,2018
L-19,Marzo,"Terreña Duatlon - Cross ""Pinares & Lagunas""",https://runedia.mundodeportivo.com/carrera/terrena-duatlon-cross-pinares-lagunas-2018/201813120/,"Segovia, Fuenterrebollo",Duatlón,25000 m,castilla-y-leon,2018
S-24,Marzo,Duatlón Cross Fuentemolinos,https://runedia.mundodeportivo.com/carrera/duatlon-cross-fuentemolinos-2018/201811916/,"Burgos, Fuentemolinos",Duatlón,5200 m,castilla-y-leon,2018
S-24,Marzo,10 Km Pedrajas de San Esteban,https://runedia.mundodeportivo.com/carrera/10-km-pedrajas-de-san-esteban-2018/201813490/,"Valladolid, Pedrajas de San Esteban",Asfalto,10000 m,castilla-y-leon,2018
S-24,Marzo,Carrera Popular Subida a San Cebrián,https://runedia.mundodeportivo.com/carrera/carrera-popular-subida-a-san-cebrian-2018/20182063/,"Segovia, Fuentepelayo",Otros,11000 m,castilla-y-leon,2018
S-24,Marzo,5Km Pedrajas de San Esteban,https://runedia.mundodeportivo.com/carrera/5km-pedrajas-de-san-esteban-2018/201813499/,"Valladolid, Pedrajas de San Esteban",Asfalto,5000 m,castilla-y-leon,2018
S-24,Marzo,8º Duatlón de Montaña del Real Sitio,https://runedia.mundodeportivo.com/carrera/8-duatlon-de-montana-del-real-sitio-2018/201811209/,"Segovia, La Granja de San Ildefonso",Duatlón,22500 m,castilla-y-leon,2018
S-24,Marzo,Duatlón Villa de Lumbrales,https://runedia.mundodeportivo.com/carrera/duatlon-villa-de-lumbrales-2018/201813828/,"Salamanca, Lumbrales",Duatlón,27500 m,castilla-y-leon,2018
D-25,Marzo,The Forest Challenge (elite y amateur),https://runedia.mundodeportivo.com/carrera/the-forest-challenge-elite-y-amateur-2018/201814607/,"Ávila, Sotillo de la Adrada",Obstáculos,13000 m,castilla-y-leon,2018
D-25,Marzo,The Forest Challenge (starter),https://runedia.mundodeportivo.com/carrera/the-forest-challenge-starter-2018/201840272/,"Ávila, Sotillo de la Adrada",Obstáculos,9000 m,castilla-y-leon,2018
D-25,Marzo,Trail Vallejuelos - 12Km,https://runedia.mundodeportivo.com/carrera/trail-vallejuelos-12km-2018/201813460/,"Palencia, Villamuriel de Cerrato",Montaña,12000 m,castilla-y-leon,2018
D-25,Marzo,Trail Vallejuelos - 24km,https://runedia.mundodeportivo.com/carrera/trail-vallejuelos-24km-2018/201813461/,"Palencia, Villamuriel de Cerrato",Montaña,24000 m,castilla-y-leon,2018
D-25,Marzo,Villanueva Trail,https://runedia.mundodeportivo.com/carrera/villanueva-trail-2018/201814673/,"León, Villanueva de Valdueza",Montaña,35000 m,castilla-y-leon,2018
D-25,Marzo,3a Legua Torrecilla de la Orden - Circuito 5 Leguas Mayte Martinez,https://runedia.mundodeportivo.com/carrera/3a-legua-torrecilla-de-la-orden-circuito-5-leguas-mayte-martinez-2018/201813894/,"Valladolid, Torrecilla de la Orden",Asfalto,5572 m,castilla-y-leon,2018
D-25,Marzo,"Ruta MTB Villa de Fabero ""Ruta de la Antracita""",https://runedia.mundodeportivo.com/carrera/ruta-mtb-villa-de-fabero-ruta-de-la-antracita-2018/201813958/,"León, Fabero",Btt,42000 m,castilla-y-leon,2018
D-25,Marzo,The Forest Challenge (popular),https://runedia.mundodeportivo.com/carrera/the-forest-challenge-popular-2018/201814608/,"Ávila, Sotillo de la Adrada",Obstáculos,6000 m,castilla-y-leon,2018
J-29,Marzo,Carrera Popular Pascua Cacabelos,https://runedia.mundodeportivo.com/carrera/carrera-popular-pascua-cacabelos-2018/201840311/,"León, Cacabelos",Asfalto,10000 m,castilla-y-leon,2018
S-31,Marzo,Duatlón cros de melgar de Yuso,https://runedia.mundodeportivo.com/carrera/duatlon-cros-de-melgar-de-yuso-2018/201815372/,"Palencia, Melgar de Yuso",Duatlón,32200 m,castilla-y-leon,2018
S-31,Marzo,Carrera popular de Santa Maria del Berrocal - 10Km,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-santa-maria-del-berrocal-10km-2018/201815355/,"Ávila, Santa Maria del Berrocal",Asfalto,10000 m,castilla-y-leon,2018
S-31,Marzo,Carrera Popular del Mollete,https://runedia.mundodeportivo.com/carrera/carrera-popular-del-mollete-2018/201840319/,"Valladolid, Castronuño",Asfalto,9800 m,castilla-y-leon,2018
S-31,Marzo,Media Maratón Canal de Castilla Ciudad de Dueñas,https://runedia.mundodeportivo.com/carrera/media-maraton-canal-de-castilla-ciudad-de-duenas-2018/201813615/,"Palencia, Dueñas",Cross,21097 m,castilla-y-leon,2018
S-31,Marzo,Carrera Popular del Mollete - corta,https://runedia.mundodeportivo.com/carrera/carrera-popular-del-mollete-corta-2018/201840320/,"Valladolid, Castronuño",Asfalto,2800 m,castilla-y-leon,2018
S-31,Marzo,Carrera popular de Santa Maria del Berrocal - 5Km,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-santa-maria-del-berrocal-5km-2018/201815356/,"Ávila, Santa Maria del Berrocal",Asfalto,5000 m,castilla-y-leon,2018
S-31,Marzo,Rico Btt (KDD),https://runedia.mundodeportivo.com/carrera/rico-btt-kdd-2018/201839015/,"León, Malillos de los Oteros",Btt,106000 m,castilla-y-leon,2018
D-1,Abril,Diez mil ciudad de Avila,https://runedia.mundodeportivo.com/carrera/diez-mil-ciudad-de-avila-2018/201814376/,"Ávila, Ávila",Asfalto,10000 m,castilla-y-leon,2018
D-1,Abril,Carrera Popular del Campo de Argañan,https://runedia.mundodeportivo.com/carrera/carrera-popular-del-campo-de-arganan-2018/201840318/,"Salamanca, Gallegos de Argañan",Asfalto,10000 m,castilla-y-leon,2018
L-2,Abril,Arganza Trail - 10Km,https://runedia.mundodeportivo.com/carrera/arganza-trail-10km-2018/201814268/,"Soria, San Leonardo de Yagüe (Soria)",Montaña,10000 m,castilla-y-leon,2018
L-2,Abril,Arganza Trail - 33Km,https://runedia.mundodeportivo.com/carrera/arganza-trail-33km-2018/201814269/,"Soria, San Leonardo de Yagüe (Soria)",Montaña,33000 m,castilla-y-leon,2018
S-7,Abril,Carrera Popular Atmosfera Sport 5km - Medina del Campo,https://runedia.mundodeportivo.com/carrera/carrera-popular-atmosfera-sport-5km-medina-del-campo-2018/201814086/,"Valladolid, Medina del Campo",Asfalto,5000 m,castilla-y-leon,2018
S-7,Abril,Carrera Pedestre La Pirona Torreiglesias,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-la-pirona-torreiglesias-2018/201814768/,"Segovia, Torreiglesisas",Otros,13000 m,castilla-y-leon,2018
S-7,Abril,Duatlón Cros Villasandino,https://runedia.mundodeportivo.com/carrera/duatlon-cros-villasandino-2018/201816075/,"Burgos, Villasandino",Duatlón,23000 m,castilla-y-leon,2018
S-7,Abril,Carrera del Hornazo,https://runedia.mundodeportivo.com/carrera/carrera-del-hornazo-2018/201814083/,"Salamanca, Peñaranda de Bracamonte",Asfalto,10000 m,castilla-y-leon,2018
S-7,Abril,"Carrera Popular ""La Torvera""",https://runedia.mundodeportivo.com/carrera/carrera-popular-la-torvera-2018/201814084/,"León, Laguna de Negrillos",Asfalto,50000 m,castilla-y-leon,2018
S-7,Abril,Duatlón de Larga Distancia Torreón de los Guzmanes,https://runedia.mundodeportivo.com/carrera/duatlon-de-larga-distancia-torreon-de-los-guzmanes-2018/201814116/,"Burgos, Caleruega",Duatlón,100000 m,castilla-y-leon,2018
S-7,Abril,101 Miradores Ruta Larga,https://runedia.mundodeportivo.com/carrera/101-miradores-ruta-larga-2018/201814066/,"Ávila, Avila",Btt,101000 m,castilla-y-leon,2018
S-7,Abril,Carrera Popular a Favor de la Fibromialgia,https://runedia.mundodeportivo.com/carrera/carrera-popular-a-favor-de-la-fibromialgia-2018/201815761/,"Zamora, Benavente",Asfalto,5000 m,castilla-y-leon,2018
S-7,Abril,Duatlón Cross Cerro de las Contiendas - Valladolid,https://runedia.mundodeportivo.com/carrera/duatlon-cross-cerro-de-las-contiendas-valladolid-2018/201814790/,"Valladolid, Valladolid",Duatlón,6000 m,castilla-y-leon,2018
S-7,Abril,Carrera Popular Atmosfera Sport 10km - Medina del campo,https://runedia.mundodeportivo.com/carrera/carrera-popular-atmosfera-sport-10km-medina-del-campo-2018/201814085/,"Valladolid, Medina del Campo",Asfalto,10000 m,castilla-y-leon,2018
S-7,Abril,101 Miradores Ruta corta,https://runedia.mundodeportivo.com/carrera/101-miradores-ruta-corta-2018/201822454/,"Ávila, Las Navas del Marqués",Btt,54000 m,castilla-y-leon,2018
D-8,Abril,10km Villa de Fuentesaúco,https://runedia.mundodeportivo.com/carrera/10km-villa-de-fuentesauco-2018/201814243/,"Zamora, Fuentesaúco",Asfalto,10000 m,castilla-y-leon,2018
D-8,Abril,Medio Maratón Popular Ciudad de Béjar,https://runedia.mundodeportivo.com/carrera/medio-maraton-popular-ciudad-de-bejar-2018/20182054/,"Salamanca, Béjar",Asfalto,21097 m,castilla-y-leon,2018
D-8,Abril,Marcha Btt Rios Montes y Pinares - Corta,https://runedia.mundodeportivo.com/carrera/marcha-btt-rios-montes-y-pinares-corta-2018/201840359/,"Valladolid, Viana de Cega",Btt,44500 m,castilla-y-leon,2018
D-8,Abril,Powerade Race León - Larga,https://runedia.mundodeportivo.com/carrera/powerade-race-leon-larga-2018/201814573/,"León, Eras de Renueva",Btt,88000 m,castilla-y-leon,2018
D-8,Abril,Carrera Popular de Santo Toribio - Run 4 Parkinson,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-santo-toribio-run-4-parkinson-2018/201815979/,"León, Astorga",Asfalto,8000 m,castilla-y-leon,2018
D-8,Abril,Carrera Popular Apace - Corta,https://runedia.mundodeportivo.com/carrera/carrera-popular-apace-corta-2018/201814316/,"Burgos, Burgos",Pista,4000 m,castilla-y-leon,2018
D-8,Abril,Legua Castroponce de Valderaduey,https://runedia.mundodeportivo.com/carrera/legua-castroponce-de-valderaduey-2018/201815125/,"Valladolid, Castroponce de Valderaduey",Asfalto,5572 m,castilla-y-leon,2018
D-8,Abril,Marcha Btt Rios Montes y Pinares - Larga,https://runedia.mundodeportivo.com/carrera/marcha-btt-rios-montes-y-pinares-larga-2018/201840360/,"Valladolid, Viana de Cega",Btt,65000 m,castilla-y-leon,2018
D-8,Abril,Powerade Race León - Corta,https://runedia.mundodeportivo.com/carrera/powerade-race-leon-corta-2018/201814572/,"León, León",Btt,52000 m,castilla-y-leon,2018
D-8,Abril,Carrera Popular Apace - Larga,https://runedia.mundodeportivo.com/carrera/carrera-popular-apace-larga-2018/201814317/,"Burgos, Burgos",Pista,9500 m,castilla-y-leon,2018
D-8,Abril,Endurama La Adrada Pro,https://runedia.mundodeportivo.com/carrera/endurama-la-adrada-pro-2018/201818168/,"Ávila, La Adrada",Btt,34000 m,castilla-y-leon,2018
D-8,Abril,5km Villa de Fuentesaúco,https://runedia.mundodeportivo.com/carrera/5km-villa-de-fuentesauco-2018/201814258/,"Zamora, Fuentesaúco",Asfalto,5000 m,castilla-y-leon,2018
S-14,Abril,Biosfera Trail,https://runedia.mundodeportivo.com/carrera/biosfera-trail-2018/201815348/,"León, Ciñera de Gordón",Montaña,26000 m,castilla-y-leon,2018
S-14,Abril,Carrera Popular San Antonio,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-antonio-2018/201819105/,"Valladolid, Villanueva de Duero",Asfalto,7900 m,castilla-y-leon,2018
S-14,Abril,Ed. Vetonia Ride,https://runedia.mundodeportivo.com/carrera/ed-vetonia-ride-2018/201815384/,"Ávila, Barco de Ávila",Btt,81000 m,castilla-y-leon,2018
S-14,Abril,Torneo BTT el Zangarron de Sanzoles - 56Km,https://runedia.mundodeportivo.com/carrera/torneo-btt-el-zangarron-de-sanzoles-56km-2018/201822367/,"Zamora, Sanzoles",Btt,56000 m,castilla-y-leon,2018
D-15,Abril,C.D. Btt Valhondos (Los 80's de Mojados),https://runedia.mundodeportivo.com/carrera/cd-btt-valhondos-los-80s-de-mojados-2018/201816564/,"Valladolid, Mojados",Btt,80000 m,castilla-y-leon,2018
D-15,Abril,Torneo BTT el Zangarron de Sanzoles - 100Km,https://runedia.mundodeportivo.com/carrera/torneo-btt-el-zangarron-de-sanzoles-100km-2018/201822368/,"Zamora, Sanzoles",Btt,100000 m,castilla-y-leon,2018
D-15,Abril,Farinato Roller Media Maraton,https://runedia.mundodeportivo.com/carrera/farinato-roller-media-maraton-2018/201848629/,"Salamanca, Ciudad Rodrigo",Otros,21700 m,castilla-y-leon,2018
D-15,Abril,Torneo BTT el Zangarron de Sanzoles - 31Km,https://runedia.mundodeportivo.com/carrera/torneo-btt-el-zangarron-de-sanzoles-31km-2018/201822366/,"Zamora, Sanzoles",Btt,31000 m,castilla-y-leon,2018
D-15,Abril,Farinato Roller Media Maraton,https://runedia.mundodeportivo.com/carrera/farinato-roller-media-maraton-2018/201848629/,"Salamanca, Ciudad Rodrigo",Otros,21700 m,castilla-y-leon,2018
D-15,Abril,Btt Minera Toreno - Corta,https://runedia.mundodeportivo.com/carrera/btt-minera-toreno-corta-2018/201815480/,"León, Bierzo",Btt,42000 m,castilla-y-leon,2018
D-15,Abril,Torneo BTT el Zangarron de Sanzoles - 31Km,https://runedia.mundodeportivo.com/carrera/torneo-btt-el-zangarron-de-sanzoles-31km-2018/201822366/,"Zamora, Sanzoles",Btt,31000 m,castilla-y-leon,2018
D-15,Abril,Maratón Btt Abadía de Burgohondo,https://runedia.mundodeportivo.com/carrera/maraton-btt-abadia-de-burgohondo-2018/201848612/,"Ávila, Burgohondo",Btt,30930 m,castilla-y-leon,2018
D-15,Abril,Media Maratón Ciudad de Segovia,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-segovia-2018/20182062/,"Segovia, Segovia",Asfalto,21097 m,castilla-y-leon,2018
D-15,Abril,Carrera de Montaña La Guerrillera - Corta,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-la-guerrillera-corta-2018/201821961/,"Burgos, Lerma",Montaña,15000 m,castilla-y-leon,2018
D-15,Abril,Los 80 de mojados - Trail,https://runedia.mundodeportivo.com/carrera/los-80-de-mojados-trail-2018/201816661/,"Valladolid, Mojados",Montaña,55000 m,castilla-y-leon,2018
D-15,Abril,Carrera de las mujeres Valladolid,https://runedia.mundodeportivo.com/carrera/carrera-de-las-mujeres-valladolid-2018/201816363/,"Valladolid, Valladolid",Asfalto,5000 m,castilla-y-leon,2018
D-15,Abril,Cross Villa de Moraleja del Vino,https://runedia.mundodeportivo.com/carrera/cross-villa-de-moraleja-del-vino-2018/201815520/,"Zamora, Moraleja del Vino",Cross,11700 m,castilla-y-leon,2018
D-15,Abril,Carrera Mayte Martinez - 10km,https://runedia.mundodeportivo.com/carrera/carrera-mayte-martinez-10km-2018/201814767/,"Valladolid, Villalón de Campos",Asfalto,10000 m,castilla-y-leon,2018
D-15,Abril,Btt Minera Toreno - larga,https://runedia.mundodeportivo.com/carrera/btt-minera-toreno-larga-2018/201848585/,"León, Bierzo",Btt,65000 m,castilla-y-leon,2018
D-15,Abril,V Run 4 Parkinson Salamanca,https://runedia.mundodeportivo.com/carrera/v-run-4-parkinson-salamanca-2018/201816243/,"Salamanca, Salamanca",Asfalto,5500 m,castilla-y-leon,2018
D-15,Abril,Torneo BTT el Zangarron de Sanzoles - 100Km,https://runedia.mundodeportivo.com/carrera/torneo-btt-el-zangarron-de-sanzoles-100km-2018/201822368/,"Zamora, Sanzoles",Btt,100000 m,castilla-y-leon,2018
D-15,Abril,Carrera entre castillos,https://runedia.mundodeportivo.com/carrera/carrera-entre-castillos-2018/201815966/,"Palencia, Fuentes de  Valdepero",Asfalto,11300 m,castilla-y-leon,2018
D-15,Abril,Brevet Randonneur 200K Salamanca,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-200k-salamanca-2018/201814958/,"Salamanca, Salamanca",Bici Carretera,200000 m,castilla-y-leon,2018
D-15,Abril,Carrera de Montaña La Guerrillera,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-la-guerrillera-2018/201816790/,"Burgos, Lerma",Montaña,24000 m,castilla-y-leon,2018
V-20,Abril,Vuelta a Castilla y Leon,https://runedia.mundodeportivo.com/carrera/vuelta-a-castilla-y-leon-2018/201849523/,"León, León",Bici Carretera,1000000 m,castilla-y-leon,2018
V-20,Abril,Vuelta León BTT,https://runedia.mundodeportivo.com/carrera/vuelta-leon-btt-2018/201815725/,"León, León",Btt,152000 m,castilla-y-leon,2018
S-21,Abril,Circuito de leguas por Zamora - Revellinos,https://runedia.mundodeportivo.com/carrera/circuito-de-leguas-por-zamora-revellinos-2018/201848688/,"Zamora, Revellinos",Asfalto,5572 m,castilla-y-leon,2018
S-21,Abril,"Carrera Popular Premio Sarmiento ""La Seca""",https://runedia.mundodeportivo.com/carrera/carrera-popular-premio-sarmiento-la-seca-2018/201848689/,"Valladolid, La Seca",Asfalto,7200 m,castilla-y-leon,2018
S-21,Abril,Maratón BTT Bajo Tiétar - Gredos Sur,https://runedia.mundodeportivo.com/carrera/maraton-btt-bajo-tietar-gredos-sur-2018/201815835/,"Ávila, Arenas de San Pietro",Btt,130000 m,castilla-y-leon,2018
S-21,Abril,Carrera Pedestre Carralagunas,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-carralagunas-2018/201815757/,"Segovia, Cantalejo",Asfalto,11000 m,castilla-y-leon,2018
S-21,Abril,Maratón BTT Bajo Tiétar - Gredos Sur - corta,https://runedia.mundodeportivo.com/carrera/maraton-btt-bajo-tietar-gredos-sur-corta-2018/201848693/,"Ávila, Arenas de San Pietro",Btt,75000 m,castilla-y-leon,2018
D-22,Abril,Marcha BTT Ruta del Contrabando - 43k,https://runedia.mundodeportivo.com/carrera/marcha-btt-ruta-del-contrabando-43k-2018/201848678/,"Zamora, Ceadea de Aliste",Btt,43000 m,castilla-y-leon,2018
D-22,Abril,Trail de la Peña,https://runedia.mundodeportivo.com/carrera/trail-de-la-pena-2018/201815879/,"Palencia, Santibáñez de la Peña",Montaña,21000 m,castilla-y-leon,2018
D-22,Abril,Run 4 Parkinson Villablino - 8Km,https://runedia.mundodeportivo.com/carrera/run-4-parkinson-villablino-8km-2018/201815212/,"León, Villablino",Asfalto,8000 m,castilla-y-leon,2018
D-22,Abril,Carrera por Montaña Miranda de Ebro,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-miranda-de-ebro-2018/201815990/,"Burgos, Miranda de Ebro",Montaña,34000 m,castilla-y-leon,2018
D-22,Abril,Run 4 Parkinson Villablino - 12Km,https://runedia.mundodeportivo.com/carrera/run-4-parkinson-villablino-12km-2018/201815211/,"León, Villablino",Asfalto,10000 m,castilla-y-leon,2018
