dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-21,Mayo,Carrera Solidaria Villa de Allo - 10K,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-villa-de-allo-10k-2023/202325751/,"Navarra, Allo",Asfalto,10000 m,navarra,2023
D-21,Mayo,AtarraBi trail - Bimendi,https://runedia.mundodeportivo.com/carrera/atarrabi-trail-bimendi-2023/202327215/,"Navarra, Villava",Montaña,14000 m,navarra,2023
S-3,Junio,Irati Trail Motza,https://runedia.mundodeportivo.com/carrera/irati-trail-motza-2023/202328598/,"Navarra, Casas de Irati",Montaña,13000 m,navarra,2023
S-3,Junio,BTT Roscas Fitero,https://runedia.mundodeportivo.com/carrera/btt-roscas-fitero-2023/202327242/,"Navarra, Fitero",Btt,50000 m,navarra,2023
S-3,Junio,Euskal Herria Mendi Erronka,https://runedia.mundodeportivo.com/carrera/euskal-herria-mendi-erronka-2023/202327412/,"Navarra, Leitza",Montaña,67000 m,navarra,2023
S-3,Junio,Irati Trail,https://runedia.mundodeportivo.com/carrera/irati-trail-2023/202328597/,"Navarra, Casas de Irati",Montaña,30000 m,navarra,2023
D-4,Junio,Roller Maraton Ciudad de Pamplona - 21k,https://runedia.mundodeportivo.com/carrera/roller-maraton-ciudad-de-pamplona-21k-2023/202328989/,"Navarra, Pamplona",Otros,21000 m,navarra,2023
D-4,Junio,Trail Peña de Andosilla corta 7k,https://runedia.mundodeportivo.com/carrera/trail-pena-de-andosilla-corta-7k-2023/202327050/,"Navarra, Andosilla",Montaña,7000 m,navarra,2023
D-4,Junio,Farinato Race Pamplona,https://runedia.mundodeportivo.com/carrera/farinato-race-pamplona-2023/202328493/,"Navarra, Pamplona",Otros,5000 m,navarra,2023
D-4,Junio,Cross Lantzeluze,https://runedia.mundodeportivo.com/carrera/cross-lantzeluze-2023/202328405/,"Navarra, Berriozar",Cross,7000 m,navarra,2023
D-4,Junio,Trail Peña de Andosilla larga 18k,https://runedia.mundodeportivo.com/carrera/trail-pena-de-andosilla-larga-18k-2023/202327051/,"Navarra, Andosilla",Montaña,18000 m,navarra,2023
D-4,Junio,Roller Maraton Ciudad de Pamplona - 10k,https://runedia.mundodeportivo.com/carrera/roller-maraton-ciudad-de-pamplona-10k-2023/202328988/,"Navarra, Pamplona",Otros,10000 m,navarra,2023
S-10,Junio,10k San Cristobal Xtrem - Memorial Subtte Casanova,https://runedia.mundodeportivo.com/carrera/10k-san-cristobal-xtrem-memorial-subtte-casanova-2023/202326671/,"Navarra, Berrioplano",Montaña,10000 m,navarra,2023
S-10,Junio,SANCRISTOBALXTREM,https://runedia.mundodeportivo.com/carrera/sancristobalxtrem-2023/202327836/,"Navarra, BERRIOPLANO",Montaña,21206 m,navarra,2023
S-10,Junio,Irati Xtrem BTT,https://runedia.mundodeportivo.com/carrera/irati-xtrem-btt-2023/202342243/,"Navarra, Otsagabia",Btt,72000 m,navarra,2023
S-10,Junio,10km del Soto Pablo Ariza,https://runedia.mundodeportivo.com/carrera/10km-del-soto-pablo-ariza-2023/202329358/,"Navarra, Azagra",Tierra,10000 m,navarra,2023
S-10,Junio,Medio Maratón de Montaña San Cristobal Xtrem - Memorial Subtte Casanova,https://runedia.mundodeportivo.com/carrera/medio-maraton-de-montana-san-cristobal-xtrem-memorial-subtte-casanova-2023/202327689/,"Navarra, Berrioplano",Montaña,21000 m,navarra,2023
S-10,Junio,Irati Xtrem,https://runedia.mundodeportivo.com/carrera/irati-xtrem-2023/202329614/,"Navarra, Ochagavia",Bici Carretera,128000 m,navarra,2023
D-11,Junio,Iruña MTB Pamplona (Larga),https://runedia.mundodeportivo.com/carrera/iruna-mtb-pamplona-larga-2023/202330159/,"Navarra, Sarriguen / Pamplona",Btt,62000 m,navarra,2023
D-11,Junio,Travesia B.T.T. Altsasu-Alsasua,https://runedia.mundodeportivo.com/carrera/travesia-btt-altsasu-alsasua-2023/202330458/,"Navarra, Alsasua",Btt,50000 m,navarra,2023
D-11,Junio,Lakuntza-Aralar Mendi Lasterketa Luzea,https://runedia.mundodeportivo.com/carrera/lakuntza-aralar-mendi-lasterketa-luzea-2023/20231828/,"Navarra, Lakuntza",Montaña,26000 m,navarra,2023
D-11,Junio,Iruña MTB Pamplona (Corta),https://runedia.mundodeportivo.com/carrera/iruna-mtb-pamplona-corta-2023/202330158/,"Navarra, Sarriguen / Pamplona",Btt,40000 m,navarra,2023
D-11,Junio,Cross popular de Doneztebe,https://runedia.mundodeportivo.com/carrera/cross-popular-de-doneztebe-2023/20231830/,"Navarra, Doneztebe - Santesteban",Cross,7300 m,navarra,2023
D-11,Junio,Lakuntza-Aralar Mendi Lasterketa Motza,https://runedia.mundodeportivo.com/carrera/lakuntza-aralar-mendi-lasterketa-motza-2023/202330213/,"Navarra, Lakuntza",Montaña,12500 m,navarra,2023
S-17,Junio,Triatlón Cross Ultzama,https://runedia.mundodeportivo.com/carrera/triatlon-cross-ultzama-2023/202330996/,"Navarra, Larrainzar",Triatlón,20000 m,navarra,2023
D-18,Junio,Camille Extreme,https://runedia.mundodeportivo.com/carrera/camille-extreme-2023/20231833/,"Navarra, Isaba",Montaña,31600 m,navarra,2023
D-18,Junio,Cannelle Trail,https://runedia.mundodeportivo.com/carrera/cannelle-trail-2023/202331142/,"Navarra, Isaba",Montaña,13000 m,navarra,2023
D-18,Junio,Copa Caja Rural BTT - Sangüesa,https://runedia.mundodeportivo.com/carrera/copa-caja-rural-btt-sanguesa-2023/202331184/,"Navarra, Sangüesa",Btt,33000 m,navarra,2023
D-18,Junio,NACX   (Navarra Cycling Xperience),https://runedia.mundodeportivo.com/carrera/nacx-navarra-cycling-xperience-2023/202331402/,"Navarra, otsagabia",Bici Carretera,750000 m,navarra,2023
S-24,Junio,Cross virgen del Amparo,https://runedia.mundodeportivo.com/carrera/cross-virgen-del-amparo-2023/20231829/,"Navarra, Castejón",Asfalto,5500 m,navarra,2023
S-24,Junio,EDP San Fermín Marathon - 21k,https://runedia.mundodeportivo.com/carrera/edp-san-fermin-marathon-21k-2023/202331798/,"Navarra, Pamplona",Asfalto,21097 m,navarra,2023
S-24,Junio,EDP San Fermín Marathon - 10k,https://runedia.mundodeportivo.com/carrera/edp-san-fermin-marathon-10k-2023/202331797/,"Navarra, Pamplona",Asfalto,10700 m,navarra,2023
S-24,Junio,EDP San Fermín Marathon - 5k,https://runedia.mundodeportivo.com/carrera/edp-san-fermin-marathon-5k-2023/202331799/,"Navarra, Pamplona",Asfalto,5000 m,navarra,2023
D-25,Junio,Triku Trail,https://runedia.mundodeportivo.com/carrera/triku-trail-2023/202332267/,"Navarra, Etxarri Aranatz",Montaña,21000 m,navarra,2023
D-25,Junio,Extreme Bardenas,https://runedia.mundodeportivo.com/carrera/extreme-bardenas-2023/202332077/,"Navarra, Arguedas",Btt,98500 m,navarra,2023
D-2,Julio,Carrera Solidaria Contra la Violencia de Genero,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-contra-la-violencia-de-genero-2023/202328301/,"Navarra, Obanos",Asfalto,7000 m,navarra,2023
D-2,Julio,Carrera del Encierro,https://runedia.mundodeportivo.com/carrera/carrera-del-encierro-2023/20231831/,"Navarra, Pamplona",Asfalto,800 m,navarra,2023
D-2,Julio,Triatlón Tudela -  Reto del Ebro,https://runedia.mundodeportivo.com/carrera/triatlon-tudela-reto-del-ebro-2023/202332265/,"Navarra, Tudela",Triatlón,25700 m,navarra,2023
S-22,Julio,Cicloturista La Miguel Indurain - Larga,https://runedia.mundodeportivo.com/carrera/cicloturista-la-miguel-indurain-larga-2023/202335532/,"Navarra, Villava",Bici Carretera,180000 m,navarra,2023
S-22,Julio,Alkaiaga Trail,https://runedia.mundodeportivo.com/carrera/alkaiaga-trail-2023/202335454/,"Navarra, Alkaiaga",Montaña,9000 m,navarra,2023
S-22,Julio,Carrera Nocturna Buñuel,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-bunuel-2023/202335501/,"Navarra, Buñuel",Asfalto,5250 m,navarra,2023
S-22,Julio,Cicloturista La Miguel Indurain - Corta,https://runedia.mundodeportivo.com/carrera/cicloturista-la-miguel-indurain-corta-2023/202335531/,"Navarra, Villava",Bici Carretera,100000 m,navarra,2023
D-23,Julio,Marcilla Xtreme Corta,https://runedia.mundodeportivo.com/carrera/marcilla-xtreme-corta-2023/202335947/,"Navarra, Marcilla",Btt,43000 m,navarra,2023
S-29,Julio,Joya de Fustiñana,https://runedia.mundodeportivo.com/carrera/joya-de-fustinana-2023/202336567/,"Navarra, Fustiñana",Asfalto,6600 m,navarra,2023
L-31,Julio,Pirenaica - Pyrenees Cycling Tour,https://runedia.mundodeportivo.com/carrera/pirenaica-pyrenees-cycling-tour-2023/202336144/,"Navarra, Urzainki",Bici Carretera,740000 m,navarra,2023
D-6,Agosto,Pilon Trail Acofalces 16KM,https://runedia.mundodeportivo.com/carrera/pilon-trail-acofalces-16km-2023/202337405/,"Navarra, Falces",Montaña,16000 m,navarra,2023
S-12,Agosto,Cross San Ireneo,https://runedia.mundodeportivo.com/carrera/cross-san-ireneo-2023/202337647/,"Navarra, Valtierra",Cross,6400 m,navarra,2023
S-26,Agosto,Cronoescalada Matamachos,https://runedia.mundodeportivo.com/carrera/cronoescalada-matamachos-2023/202339664/,"Navarra, Garde",Bici Carretera,8600 m,navarra,2023
D-27,Agosto,Cicloturista Villa de Azagra,https://runedia.mundodeportivo.com/carrera/cicloturista-villa-de-azagra-2023/202339388/,"Navarra, Azagra",Btt,49850 m,navarra,2023
D-27,Agosto,Cross Virgen de la Barda de Fitero,https://runedia.mundodeportivo.com/carrera/cross-virgen-de-la-barda-de-fitero-2023/202339393/,"Navarra, Fitero",Asfalto,5200 m,navarra,2023
D-27,Agosto,Cross de Huarte,https://runedia.mundodeportivo.com/carrera/cross-de-huarte-2023/202339391/,"Navarra, Huarte",Cross,6500 m,navarra,2023
D-27,Agosto,Cross vuelta al pantano de Eugi,https://runedia.mundodeportivo.com/carrera/cross-vuelta-al-pantano-de-eugi-2023/202339394/,"Navarra, Eugi",Cross,10900 m,navarra,2023
D-27,Agosto,Carrera Pedestre Ciudad de Corella,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-ciudad-de-corella-2023/20231841/,"Navarra, Corella",Asfalto,5500 m,navarra,2023
S-2,Septiembre,Larra Larrau Intersport Irabia,https://runedia.mundodeportivo.com/carrera/larra-larrau-intersport-irabia-2023/20231870/,"Navarra, Isaba",Bici Carretera,145000 m,navarra,2023
S-2,Septiembre,ValdizarbeXtrem,https://runedia.mundodeportivo.com/carrera/valdizarbextrem-2023/202340068/,"Navarra, Puente la Reina",Btt,65000 m,navarra,2023
D-3,Septiembre,Carrera popular ciudad de Viana - 5K,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-viana-5k-2023/202340248/,"Navarra, Viana",Asfalto,5000 m,navarra,2023
D-3,Septiembre,Carrera popular ciudad de Viana 10k,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-viana-10k-2023/202340247/,"Navarra, Viana",Asfalto,10000 m,navarra,2023
D-3,Septiembre,Cross de Arre,https://runedia.mundodeportivo.com/carrera/cross-de-arre-2023/202340321/,"Navarra, Arre - Ezcabarte",Cross,8000 m,navarra,2023
S-9,Septiembre,Intza-Ttutturre Kilometro Bertikala,https://runedia.mundodeportivo.com/carrera/intza-ttutturre-kilometro-bertikala-2023/202341198/,"Navarra, Intza-Araitz",Montaña,3850 m,navarra,2023
S-9,Septiembre,Marcha Cicloturista Btt Bardena Negra - Larga,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-btt-bardena-negra-larga-2023/202341254/,"Navarra, Fustiñana",Btt,80000 m,navarra,2023
S-9,Septiembre,BTT Abárzuza - Urbasa,https://runedia.mundodeportivo.com/carrera/btt-abarzuza-urbasa-2023/202341074/,"Navarra, Abárzuza",Btt,42000 m,navarra,2023
S-9,Septiembre,Marcha Cicloturista Btt Bardena Negra - Corta,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-btt-bardena-negra-corta-2023/202341253/,"Navarra, Fustiñana",Btt,50000 m,navarra,2023
S-16,Septiembre,P2P Skate Race half marathon,https://runedia.mundodeportivo.com/carrera/p2p-skate-race-half-marathon-2023/202342338/,"Navarra, Zubiri - Pamplona",Otros,21100 m,navarra,2023
S-16,Septiembre,Ergoienako bira,https://runedia.mundodeportivo.com/carrera/ergoienako-bira-2023/20231843/,"Navarra, Lizarraga",Asfalto,8500 m,navarra,2023
S-16,Septiembre,Cross Urbano San Miguel - Cortes,https://runedia.mundodeportivo.com/carrera/cross-urbano-san-miguel-cortes-2023/202342177/,"Navarra, Cortes",Cross,6200 m,navarra,2023
S-16,Septiembre,P2P  Skate Race Marathon,https://runedia.mundodeportivo.com/carrera/p2p-skate-race-marathon-2023/202342916/,"Navarra, De Pamplona a Puente la Reina",Otros,42195 m,navarra,2023
D-17,Septiembre,Copa Caja Rural BTT - Arazuri,https://runedia.mundodeportivo.com/carrera/copa-caja-rural-btt-arazuri-2023/202342611/,"Navarra, Arazuri",Btt,43000 m,navarra,2023
D-17,Septiembre,Uhartearakil-Beriain Km Bertikala,https://runedia.mundodeportivo.com/carrera/uhartearakil-beriain-km-bertikala-2023/20231842/,"Navarra, Uharte Arakil",Montaña,5000 m,navarra,2023
D-24,Septiembre,Agoizko Mendi Lasterketa - Larga,https://runedia.mundodeportivo.com/carrera/agoizko-mendi-lasterketa-larga-2023/202341529/,"Navarra, Aioz",Montaña,21000 m,navarra,2023
D-24,Septiembre,Agoizko Mendi Lasterketa - Corta,https://runedia.mundodeportivo.com/carrera/agoizko-mendi-lasterketa-corta-2023/202341528/,"Navarra, Aoiz",Montaña,13600 m,navarra,2023
S-30,Septiembre,Leitzulia BTT,https://runedia.mundodeportivo.com/carrera/leitzulia-btt-2023/202343304/,"Navarra, Leitza",Btt,42000 m,navarra,2023
S-30,Septiembre,Carrera de montaña  Olazagutía-Urbasa,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-olazagutia-urbasa-2023/20231844/,"Navarra, Olatzagutia",Montaña,15230 m,navarra,2023
D-1,Octubre,Medio Maratón de Navarra - Roncesvalles Zubiri,https://runedia.mundodeportivo.com/carrera/medio-maraton-de-navarra-roncesvalles-zubiri-2023/202353390/,"Navarra, Roncesvalles",Asfalto,21097 m,navarra,2023
S-7,Octubre,Tierra Estella Epic - Bike marathon- Versión UCI y cicloturista,https://runedia.mundodeportivo.com/carrera/tierra-estella-epic-bike-marathon-version-uci-y-cicloturista-2023/202344438/,"Navarra, Ayegui",Btt,88000 m,navarra,2023
S-7,Octubre,Tierra Estella Epic - Medio Fondo -52K,https://runedia.mundodeportivo.com/carrera/tierra-estella-epic-medio-fondo-52k-2023/202344439/,"Navarra, Ayegui",Btt,52000 m,navarra,2023
S-7,Octubre,Cross Nocturno Anaitasuna,https://runedia.mundodeportivo.com/carrera/cross-nocturno-anaitasuna-2023/202344131/,"Navarra, Pamplona",Cross,5600 m,navarra,2023
D-15,Octubre,Carrera Solidaria de Navarra - 10K,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-de-navarra-10k-2023/202345895/,"Navarra, Pamplona",Asfalto,10000 m,navarra,2023
D-15,Octubre,Carrera Solidaria de Navarra - 5K,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-de-navarra-5k-2023/202345896/,"Navarra, Pamplona",Asfalto,5000 m,navarra,2023
