dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-23,Octubre,Carrera popular CISE Universidad de Salamanca,https://runedia.mundodeportivo.com/carrera/carrera-popular-cise-universidad-de-salamanca-2011/20113465/,"Salamanca, Salamanca",Ruta,7000 m,castilla-y-leon,2011
D-23,Octubre,Carrera del caracol,https://runedia.mundodeportivo.com/carrera/carrera-del-caracol-2011/20113628/,"Zamora, Benavente",Ruta,8000 m,castilla-y-leon,2011
D-30,Octubre,Media maratón solidario villa del tratado-tordesillas-,https://runedia.mundodeportivo.com/carrera/media-maraton-solidario-villa-del-tratado-tordesillas-2011/20112820/,"Valladolid, Tordesillas",Ruta,21197 m,castilla-y-leon,2011
S-5,Noviembre,Media maratón Ciudad de Palencia,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-palencia-2011/20113451/,"Palencia, Palencia",Ruta,21097 m,castilla-y-leon,2011
D-6,Noviembre,Liga de cross de Cabrerizos I,https://runedia.mundodeportivo.com/carrera/liga-de-cross-de-cabrerizos-i-2011/20113466/,"Salamanca, Cabrerizos",Ruta,8500 m,castilla-y-leon,2011
S-12,Noviembre,Carrera popular Ríos de Luz - Valladolid solidaria,https://runedia.mundodeportivo.com/carrera/carrera-popular-rios-de-luz-valladolid-solidaria-2011/20113613/,"Valladolid, Valladolid",Ruta,5000 m,castilla-y-leon,2011
D-13,Noviembre,Cross de Atapuerca,https://runedia.mundodeportivo.com/carrera/cross-de-atapuerca-2011/20113157/,"Burgos, Atapuerca",Cross,8925 m,castilla-y-leon,2011
S-26,Noviembre,Muévete por Madagascar,https://runedia.mundodeportivo.com/carrera/muevete-por-madagascar-2011/20113502/,"Soria, Soria",Otros,100 m,castilla-y-leon,2011
D-27,Noviembre,Subida a Dragonte - Dragomán,https://runedia.mundodeportivo.com/carrera/subida-a-dragonte-dragoman-2011/20113266/,"León, Villafranca del Bierzo",Montaña,7000 m,castilla-y-leon,2011
D-27,Noviembre,Liga de cross de Cabrerizos II,https://runedia.mundodeportivo.com/carrera/liga-de-cross-de-cabrerizos-ii-2011/20113468/,"Salamanca, Cabrerizos",Ruta,9500 m,castilla-y-leon,2011
D-27,Noviembre,Cross Ciudad de Dueñas,https://runedia.mundodeportivo.com/carrera/cross-ciudad-de-duenas-2011/20113452/,"Palencia, Dueñas",Ruta,5400 m,castilla-y-leon,2011
S-3,Diciembre,Cross de la Constitución,https://runedia.mundodeportivo.com/carrera/cross-de-la-constitucion-2011/20113158/,"Burgos, Aranda de Duero",Cross,9985 m,castilla-y-leon,2011
D-4,Diciembre,Cross alpino la peña del tren,https://runedia.mundodeportivo.com/carrera/cross-alpino-la-pena-del-tren-2011/20113267/,"León, Torneros de la Valderia",Montaña,19600 m,castilla-y-leon,2011
J-8,Diciembre,Cross nacional de Cantimpalos,https://runedia.mundodeportivo.com/carrera/cross-nacional-de-cantimpalos-2011/20113478/,"Segovia, Cantimpalos",Ruta,10000 m,castilla-y-leon,2011
D-11,Diciembre,Liga de cross de Cabrerizos,https://runedia.mundodeportivo.com/carrera/liga-de-cross-de-cabrerizos-2011/20113469/,"Salamanca, Cabrerizos",Ruta,10000 m,castilla-y-leon,2011
D-18,Diciembre,Carrera del Turrón,https://runedia.mundodeportivo.com/carrera/carrera-del-turron-2011/20113470/,"Salamanca, Carbajosa de la Sagrada",Ruta,4000 m,castilla-y-leon,2011
D-18,Diciembre,XV Carrera del Turrón,https://runedia.mundodeportivo.com/carrera/xv-carrera-del-turron-2011/20113614/,"Valladolid, Arroyo de la Encomienda",Ruta,10000 m,castilla-y-leon,2011
D-18,Diciembre,Cross internacional de venta de Baños,https://runedia.mundodeportivo.com/carrera/cross-internacional-de-venta-de-banos-2011/20113453/,"Palencia, Venta de Baños",Ruta,10680 m,castilla-y-leon,2011
L-26,Diciembre,Vuelta popular San Silvestre Salmantina,https://runedia.mundodeportivo.com/carrera/vuelta-popular-san-silvestre-salmantina-2011/20113471/,"Salamanca, Salamanca",Ruta,8300 m,castilla-y-leon,2011
L-26,Diciembre,San Silvestre despídete de éste,https://runedia.mundodeportivo.com/carrera/san-silvestre-despidete-de-este-2011/20113472/,"Salamanca, Villares de la Reina",Ruta,7000 m,castilla-y-leon,2011
V-30,Diciembre,San Silvestre Cerverana,https://runedia.mundodeportivo.com/carrera/san-silvestre-cerverana-2011/20113454/,"Palencia, Cervera del Pisuerga",Ruta,5500 m,castilla-y-leon,2011
S-31,Diciembre,San Silvestre arevalense,https://runedia.mundodeportivo.com/carrera/san-silvestre-arevalense-2011/20113668/,"Ávila, Arevalo",Ruta,5000 m,castilla-y-leon,2011
S-31,Diciembre,San Silvestre Bañezana,https://runedia.mundodeportivo.com/carrera/san-silvestre-banezana-2011/201110132/,"León, Bañeza",Ruta,5400 m,castilla-y-leon,2011
S-31,Diciembre,San Silvestre Agredeña,https://runedia.mundodeportivo.com/carrera/san-silvestre-agredena-2011/20113503/,"Soria, Ágreda",Ruta,3100 m,castilla-y-leon,2011
S-31,Diciembre,San Silvestre Segoviana,https://runedia.mundodeportivo.com/carrera/san-silvestre-segoviana-2011/20113479/,"Segovia, Segovia",Ruta,4650 m,castilla-y-leon,2011
S-31,Diciembre,San Silvestre Arandina,https://runedia.mundodeportivo.com/carrera/san-silvestre-arandina-2011/201132026/,"Burgos, Aranda del Duero",Asfalto,5000 m,castilla-y-leon,2011
S-31,Diciembre,Cross Rondilla las doce uvas,https://runedia.mundodeportivo.com/carrera/cross-rondilla-las-doce-uvas-2011/20113615/,"Valladolid, Valladolid",Cross,9032 m,castilla-y-leon,2011
D-8,Enero,Cross de reyes,https://runedia.mundodeportivo.com/carrera/cross-de-reyes-2012/20123612/,"Valladolid, Tordesillas",Cross,10100 m,castilla-y-leon,2011
D-8,Enero,Carrera popular Navideña,https://runedia.mundodeportivo.com/carrera/carrera-popular-navidena-2012/201210175/,"Zamora, Benavente",Ruta,5200 m,castilla-y-leon,2011
S-14,Enero,"Trail Ciudad de Palencia ""Sal cuando quieras""",https://runedia.mundodeportivo.com/carrera/trail-ciudad-de-palencia-sal-cuando-quieras-2012/201210200/,"Palencia, Palencia",Montaña,15000 m,castilla-y-leon,2011
D-15,Enero,Cross San Vicente Cabrerizos - Liga de cross de Cabrerizos IV,https://runedia.mundodeportivo.com/carrera/cross-san-vicente-cabrerizos-liga-de-cross-de-cabrerizos-iv-2012/20123464/,"Salamanca, Cabrerizos",Cross,9000 m,castilla-y-leon,2011
D-15,Enero,Cross Ciudad de Ávila - Caja de Ávila,https://runedia.mundodeportivo.com/carrera/cross-ciudad-de-avila-caja-de-avila-2012/20123666/,"Ávila, Avila",Cross,8500 m,castilla-y-leon,2011
D-22,Enero,Cross por montaña Villa de Candelario,https://runedia.mundodeportivo.com/carrera/cross-por-montana-villa-de-candelario-2012/201210201/,"Salamanca, Candelario",Cross,10000 m,castilla-y-leon,2011
D-22,Enero,Carrera popular de Montaña Vuelta a los Jardines de La Granja,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-montana-vuelta-a-los-jardines-de-la-granja-2012/201210202/,"Segovia, Segovia",Montaña,8000 m,castilla-y-leon,2011
D-5,Febrero,Cross San Lesmes 2012,https://runedia.mundodeportivo.com/carrera/cross-san-lesmes-2012-2012/201212856/,"Burgos, Burgos",Cross,7800 m,castilla-y-leon,2011
D-4,Marzo,10Km Virgen del Camino,https://runedia.mundodeportivo.com/carrera/10km-virgen-del-camino-2012/201210468/,"León, La Virgen del Camino",Asfalto,10000 m,castilla-y-leon,2011
D-4,Marzo,Media Maratón Ciudad de Salamanca,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-salamanca-2012/201231547/,"Salamanca, Salamanca",Asfalto,21097 m,castilla-y-leon,2011
D-11,Marzo,Carrera solidaria por la salud mental (5k),https://runedia.mundodeportivo.com/carrera/carrera-solidaria-por-la-salud-mental-5k-2012/201210589/,"Zamora, Madrid",Asfalto,5000 m,castilla-y-leon,2011
S-17,Marzo,Carrera de San Jose Villasana de Mena,https://runedia.mundodeportivo.com/carrera/carrera-de-san-jose-villasana-de-mena-2012/201214767/,"Burgos, Villasana de Mena",Asfalto,9850 m,castilla-y-leon,2011
D-18,Marzo,Carrera de montaña Alto Sil,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-alto-sil-2012/20123265/,"León, Santa Cruz del Sil",Montaña,29000 m,castilla-y-leon,2011
D-18,Marzo,Media Maratón Ciudad de León,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-leon-2012/20124440/,"León, León",Ruta,21097 m,castilla-y-leon,2011
D-25,Marzo,Media Maratón Ciudad de Segovia,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-segovia-2012/20122062/,"Segovia, Segovia",Ruta,21097 m,castilla-y-leon,2011
D-25,Marzo,Media Maraton Ciudad de Zamora,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-zamora-2012/20122855/,"Zamora, Zamora",Ruta,21097 m,castilla-y-leon,2011
D-1,Abril,Cross Alpino Cebrereño,https://runedia.mundodeportivo.com/carrera/cross-alpino-cebrereno-2012/201210226/,"Ávila, Cebreros",Cross,21000 m,castilla-y-leon,2011
S-7,Abril,Duatlón cros de melgar de Yuso,https://runedia.mundodeportivo.com/carrera/duatlon-cros-de-melgar-de-yuso-2012/201210671/,"Palencia, Melgar de Yuso",Duatlón,32200 m,castilla-y-leon,2011
S-7,Abril,Media Maratón Canal de Castilla Ciudad de Dueñas,https://runedia.mundodeportivo.com/carrera/media-maraton-canal-de-castilla-ciudad-de-duenas-2012/201210672/,"Palencia, Dueñas",Asfalto,21097 m,castilla-y-leon,2011
D-15,Abril,Carrera Popular de Santo Toribio,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-santo-toribio-2012/201210469/,"León, Astorga",Asfalto,10000 m,castilla-y-leon,2011
D-15,Abril,Duatlón Riaza,https://runedia.mundodeportivo.com/carrera/duatlon-riaza-2012/201210714/,"Segovia, Riaza",Duatlón,25700 m,castilla-y-leon,2011
D-15,Abril,Medio Maratón Popular Ciudad de Béjar,https://runedia.mundodeportivo.com/carrera/medio-maraton-popular-ciudad-de-bejar-2012/20122054/,"Salamanca, Béjar",Ruta,21097 m,castilla-y-leon,2011
D-15,Abril,Clásica del Euro 2012,https://runedia.mundodeportivo.com/carrera/clasica-del-euro-2012-2012/201212833/,"Burgos, Burgos",Asfalto,6000 m,castilla-y-leon,2011
D-22,Abril,"Carrera popular ""Sahagun Mudejar""",https://runedia.mundodeportivo.com/carrera/carrera-popular-sahagun-mudejar-2012/201210742/,"León, Sahagún",Ruta,10000 m,castilla-y-leon,2011
J-26,Abril,Legua universitaria popular Universitaria,https://runedia.mundodeportivo.com/carrera/legua-universitaria-popular-universitaria-2012/201213424/,"Palencia, Palencia",Asfalto,5572 m,castilla-y-leon,2011
S-28,Abril,101 km Peregrinos en 24 horas,https://runedia.mundodeportivo.com/carrera/101-km-peregrinos-en-24-horas-2012/20122875/,"León, Ponferrada",Ruta,101000 m,castilla-y-leon,2011
D-29,Abril,Media Maratón de Ciudad Rodrigo,https://runedia.mundodeportivo.com/carrera/media-maraton-de-ciudad-rodrigo-2012/20122055/,"Salamanca, Ciudad Rodrigo",Ruta,21097 m,castilla-y-leon,2011
M-1,Mayo,Carrera Popular Peñarandina,https://runedia.mundodeportivo.com/carrera/carrera-popular-penarandina-2012/20122173/,"Salamanca, Peñaranda de Bracamonte",Ruta,5000 m,castilla-y-leon,2011
M-1,Mayo,Carrera del tren burra,https://runedia.mundodeportivo.com/carrera/carrera-del-tren-burra-2012/201210756/,"Valladolid, Zaratan",Ruta,10000 m,castilla-y-leon,2011
S-5,Mayo,Carrera popular de Castrodeza,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-castrodeza-2012/201210771/,"Valladolid, Castrodeza",Ruta,7000 m,castilla-y-leon,2011
S-5,Mayo,Carrera Popular Burganes de Valverde,https://runedia.mundodeportivo.com/carrera/carrera-popular-burganes-de-valverde-2012/20122853/,"Zamora, Burganes de Valverde",Ruta,10000 m,castilla-y-leon,2011
S-5,Mayo,Milla urbana Caja de Burgos,https://runedia.mundodeportivo.com/carrera/milla-urbana-caja-de-burgos-2012/20122408/,"Burgos, Burgos",Ruta,1609 m,castilla-y-leon,2011
,Mayo,Subida a Sonsoles,https://runedia.mundodeportivo.com/carrera/subida-a-sonsoles-2012/20123122/,"Ávila, Avila",Ruta,6970 m,castilla-y-leon,2011
S-5,Mayo,Milla urbana Aranda de Duero,https://runedia.mundodeportivo.com/carrera/milla-urbana-aranda-de-duero-2012/20122420/,"Burgos, Aranda de Duero",Ruta,1609 m,castilla-y-leon,2011
D-6,Mayo,Carrera popular memorial Santi,https://runedia.mundodeportivo.com/carrera/carrera-popular-memorial-santi-2012/20122036/,"Segovia, Marugán",Ruta,8100 m,castilla-y-leon,2011
D-6,Mayo,XXVI Carrera popular el Salvador,https://runedia.mundodeportivo.com/carrera/xxvi-carrera-popular-el-salvador-2012/20122877/,"León, La Bañeza",Ruta,8000 m,castilla-y-leon,2011
D-6,Mayo,Cros de los vientos las Navas del Marqués,https://runedia.mundodeportivo.com/carrera/cros-de-los-vientos-las-navas-del-marques-2012/20122895/,"Ávila, Las Navas del Marqués",Montaña,10500 m,castilla-y-leon,2011
D-6,Mayo,Cross de los vientos,https://runedia.mundodeportivo.com/carrera/cross-de-los-vientos-2012/201210784/,"Ávila, Navas del Marques",Cross,15000 m,castilla-y-leon,2011
D-6,Mayo,Clásica ett de Miguel los Buitres,https://runedia.mundodeportivo.com/carrera/clasica-ett-de-miguel-los-buitres-2012/20122409/,"Burgos, Puentedura",Ruta,10000 m,castilla-y-leon,2011
S-12,Mayo,Diez mil ciudad de Avila,https://runedia.mundodeportivo.com/carrera/diez-mil-ciudad-de-avila-2012/201210807/,"Ávila, Ávila",Ruta,10000 m,castilla-y-leon,2011
S-12,Mayo,I Travesia Nocturna Modubar de la Emparedada,https://runedia.mundodeportivo.com/carrera/i-travesia-nocturna-modubar-de-la-emparedada-2012/201210753/,"Burgos, Modubar de la Emparedada",Travesía,12800 m,castilla-y-leon,2011
D-13,Mayo,Races Trail Running - La Pinilla,https://runedia.mundodeportivo.com/carrera/races-trail-running-la-pinilla-2012/201212567/,"Segovia, La Pinilla",Montaña,10000 m,castilla-y-leon,2011
D-13,Mayo,Legua popular universitaria de Segovia,https://runedia.mundodeportivo.com/carrera/legua-popular-universitaria-de-segovia-2012/201210824/,"Segovia, Segovia",Ruta,5572 m,castilla-y-leon,2011
D-13,Mayo,Legua de San Llorente,https://runedia.mundodeportivo.com/carrera/legua-de-san-llorente-2012/20122776/,"Valladolid, San Llorente",Ruta,5572 m,castilla-y-leon,2011
D-13,Mayo,Medio Maratón Ciudad de Avila,https://runedia.mundodeportivo.com/carrera/medio-maraton-ciudad-de-avila-2012/20122894/,"Ávila, Ávila",Ruta,21097 m,castilla-y-leon,2011
D-13,Mayo,Carrera cívico militar San Fernando,https://runedia.mundodeportivo.com/carrera/carrera-civico-militar-san-fernando-2012/201210821/,"Salamanca, Salamanca",Ruta,10000 m,castilla-y-leon,2011
D-13,Mayo,Carrera de la ciencia Valladolid,https://runedia.mundodeportivo.com/carrera/carrera-de-la-ciencia-valladolid-2012/201210814/,"Valladolid, Valladolid",Ruta,12000 m,castilla-y-leon,2011
D-13,Mayo,Carrera Pedestre Vega de Cantimpalos,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-vega-de-cantimpalos-2012/201210815/,"Segovia, Cantimpalos",Tierra,13400 m,castilla-y-leon,2011
D-13,Mayo,Media maratón del dulce,https://runedia.mundodeportivo.com/carrera/media-maraton-del-dulce-2012/20122876/,"León, Benavides de Órbigo",Asfalto,21097 m,castilla-y-leon,2011
L-14,Mayo,Carrera cívico militar San Fernando,https://runedia.mundodeportivo.com/carrera/carrera-civico-militar-san-fernando-2012/201217285/,"Salamanca, Salamanca",Asfalto,10000 m,castilla-y-leon,2011
S-19,Mayo,IVª Media Maratón popular por los infiernos y arribes de almaraz de duero,https://runedia.mundodeportivo.com/carrera/iv-media-maraton-popular-por-los-infiernos-y-arribes-de-almaraz-de-duero-2012/20122854/,"Zamora, Zamora",Asfalto,18000 m,castilla-y-leon,2011
S-19,Mayo,Milla Marcos Fernández,https://runedia.mundodeportivo.com/carrera/milla-marcos-fernandez-2012/20122777/,"Valladolid, Valladolid",Ruta,1380 m,castilla-y-leon,2011
S-19,Mayo,Maratón Aguilar de Campoo,https://runedia.mundodeportivo.com/carrera/maraton-aguilar-de-campoo-2012/201215229/,"Palencia, Aguilar de Campoo",Asfalto,42195 m,castilla-y-leon,2011
S-19,Mayo,10Km Valverde del Manjano,https://runedia.mundodeportivo.com/carrera/10km-valverde-del-manjano-2012/201210831/,"Segovia, Valverde del Manjano",Ruta,10000 m,castilla-y-leon,2011
D-20,Mayo,Duenderun,https://runedia.mundodeportivo.com/carrera/duenderun-2012/201210241/,"León, Busmayor",Montaña,42195 m,castilla-y-leon,2011
D-20,Mayo,Carrera por montaña Truchillas –- Vizcodillo. Memorial Oscar Pollán,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-truchillas-vizcodillo-memorial-oscar-pollan-2012/20122878/,"León, Truchas",Montaña,18000 m,castilla-y-leon,2011
D-20,Mayo,Salamanca running music,https://runedia.mundodeportivo.com/carrera/salamanca-running-music-2012/201210837/,"Salamanca, Salamanca",Montaña,10000 m,castilla-y-leon,2011
D-20,Mayo,Maratón Aguilar de Campoo,https://runedia.mundodeportivo.com/carrera/maraton-aguilar-de-campoo-2012/20122932/,"Palencia, Aguilar de Campoo",Ruta,42195 m,castilla-y-leon,2011
D-20,Mayo,Media Maratón del Cerrato,https://runedia.mundodeportivo.com/carrera/media-maraton-del-cerrato-2012/201210832/,"Palencia, Antigüedad",Ruta,21097 m,castilla-y-leon,2011
D-27,Mayo,Legua Ceinos de Campos,https://runedia.mundodeportivo.com/carrera/legua-ceinos-de-campos-2012/20122778/,"Valladolid, Ceinos de Campos",Ruta,5572 m,castilla-y-leon,2011
D-27,Mayo,"I Carrera Pedestre ""Entre Viñedos""",https://runedia.mundodeportivo.com/carrera/i-carrera-pedestre-entre-vinedos-2012/201210844/,"Segovia, Cabañas de Polendos",Tierra,13500 m,castilla-y-leon,2011
D-27,Mayo,Carrera popular entre viñas,https://runedia.mundodeportivo.com/carrera/carrera-popular-entre-vinas-2012/20123068/,"Zamora, Sanzoles del Vino",Ruta,10500 m,castilla-y-leon,2011
D-27,Mayo,Cross subida a Santa Casilda,https://runedia.mundodeportivo.com/carrera/cross-subida-a-santa-casilda-2012/20122410/,"Burgos, Briviesca",Montaña,8500 m,castilla-y-leon,2011
D-27,Mayo,Media Maratón la reserva de cuatro calzadas,https://runedia.mundodeportivo.com/carrera/media-maraton-la-reserva-de-cuatro-calzadas-2012/201210894/,"Salamanca, Buenavista",Ruta,21097 m,castilla-y-leon,2011
D-27,Mayo,V Integral del Valdecebollas,https://runedia.mundodeportivo.com/carrera/v-integral-del-valdecebollas-2012/201210638/,"Palencia, Barruelo de Santullán",Montaña,41900 m,castilla-y-leon,2011
D-27,Mayo,Carrera Pedestre y Marcha Popular Entre Viñedos,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-y-marcha-popular-entre-vinedos-2012/201210887/,"Segovia, Cabañas de Polendo",Ruta,13400 m,castilla-y-leon,2011
D-27,Mayo,Media Maratón entre viñas,https://runedia.mundodeportivo.com/carrera/media-maraton-entre-vinas-2012/201210878/,"Zamora, Sanzoles del Vino",Ruta,21097 m,castilla-y-leon,2011
D-27,Mayo,Media maratón La Reserva de Cuatro Calzadas,https://runedia.mundodeportivo.com/carrera/media-maraton-la-reserva-de-cuatro-calzadas-2012/20123467/,"Salamanca, Cuatro Calzadas",Ruta,21097 m,castilla-y-leon,2011
S-2,Junio,II Media Maratón por la Naturaleza,https://runedia.mundodeportivo.com/carrera/ii-media-maraton-por-la-naturaleza-2012/201210897/,"Ávila, Hoyos del Espino",Tierra,21097 m,castilla-y-leon,2011
S-2,Junio,Travesía integral de los montes aquilianos,https://runedia.mundodeportivo.com/carrera/travesia-integral-de-los-montes-aquilianos-2012/201210926/,"León, Ponferrada",Travesía,61000 m,castilla-y-leon,2011
S-2,Junio,Carrera Popular de Llamas de la Ribera,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-llamas-de-la-ribera-2012/20122662/,"León, Llamas de la Ribera",Ruta,11000 m,castilla-y-leon,2011
S-2,Junio,Carrera Popular Subida a San Cebrián,https://runedia.mundodeportivo.com/carrera/carrera-popular-subida-a-san-cebrian-2012/20122063/,"Segovia, Fuentepelayo",Ruta,14800 m,castilla-y-leon,2011
D-3,Junio,Legua de Santibáñez de Valcorba,https://runedia.mundodeportivo.com/carrera/legua-de-santibanez-de-valcorba-2012/20122781/,"Valladolid, Santibáñez de Valcorba",Ruta,5572 m,castilla-y-leon,2011
D-3,Junio,Carrera popular de Villanubla,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-villanubla-2012/201210960/,"Valladolid, Villanubla",Ruta,8000 m,castilla-y-leon,2011
D-3,Junio,Carrera de montaña Pico Zapatero,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-pico-zapatero-2012/201210963/,"Ávila, Sotalbo",Montaña,21900 m,castilla-y-leon,2011
D-3,Junio,Cross alpino sierra de la demanda.,https://runedia.mundodeportivo.com/carrera/cross-alpino-sierra-de-la-demanda-2012/201214613/,"Burgos, Pradoluengo",Montaña,18000 m,castilla-y-leon,2011
D-3,Junio,Carrera hacia el Villazgo,https://runedia.mundodeportivo.com/carrera/carrera-hacia-el-villazgo-2012/20122780/,"Valladolid, Aldeamayor de San Martín",Ruta,6540 m,castilla-y-leon,2011
S-9,Junio,Legua contra el Narcotráfico,https://runedia.mundodeportivo.com/carrera/legua-contra-el-narcotrafico-2012/20122782/,"Valladolid, Valladolid",Ruta,5750 m,castilla-y-leon,2011
S-9,Junio,Carrera Popular de San Antonio,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-san-antonio-2012/20122779/,"Valladolid, Arroyo de la Encomienda",Ruta,1609 m,castilla-y-leon,2011
D-10,Junio,Carrera popular ciudad de Santa Marta,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-santa-marta-2012/201210993/,"Salamanca, Santa Marta de Tormes",Ruta,10000 m,castilla-y-leon,2011
D-10,Junio,Media maratón de Castrocontrigo,https://runedia.mundodeportivo.com/carrera/media-maraton-de-castrocontrigo-2012/20122879/,"León, Castrocontrigo",Ruta,21097 m,castilla-y-leon,2011
D-10,Junio,Trotada Popular de Valladolid,https://runedia.mundodeportivo.com/carrera/trotada-popular-de-valladolid-2012/20122783/,"Valladolid, Valladolid",Ruta,9500 m,castilla-y-leon,2011
D-10,Junio,Carrera de las Tres Leguas del Camino de Santiago,https://runedia.mundodeportivo.com/carrera/carrera-de-las-tres-leguas-del-camino-de-santiago-2012/20122896/,"Ávila, Gotarrendura",Ruta,16718 m,castilla-y-leon,2011
