dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
S-1,Junio,Martxa txiki- Galdames Mendi Bira,https://runedia.mundodeportivo.com/carrera/martxa-txiki-galdames-mendi-bira-2019/201925005/,"Vizcaya, Galdames",Caminata,34000 m,euskadi,2019
S-1,Junio,EuskadiExtrem 50km,https://runedia.mundodeportivo.com/carrera/euskadiextrem-50km-2019/201924880/,"Guipuzkoa, Vitoria-Gasteiz",Btt,50000 m,euskadi,2019
S-1,Junio,Marcha corta -Galdames Mendi Bira- martxa laburra,https://runedia.mundodeportivo.com/carrera/marcha-corta-galdames-mendi-bira-martxa-laburra-2019/201924997/,"Vizcaya, Galdames",Caminata,16000 m,euskadi,2019
D-2,Junio,Run for parkinson - Barakaldo,https://runedia.mundodeportivo.com/carrera/run-for-parkinson-barakaldo-2019/201928905/,"Vizcaya, Barakaldo",Asfalto,10000 m,euskadi,2019
D-2,Junio,Egileta-Dulantzi mendi maratoi erdi,https://runedia.mundodeportivo.com/carrera/egileta-dulantzi-mendi-maratoi-erdi-2019/201925418/,"Araba, Egileta",Montaña,21100 m,euskadi,2019
D-2,Junio,Medio Fondo Bibe Transbizkaia,https://runedia.mundodeportivo.com/carrera/medio-fondo-bibe-transbizkaia-2019/201925642/,"Vizcaya, Durango",Bici Carretera,122000 m,euskadi,2019
D-2,Junio,Carrera Solidaria Zelaia,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-zelaia-2019/201925336/,"Guipuzkoa, Irun",Montaña,6850 m,euskadi,2019
D-2,Junio,Arratiako Maratoi Txikia,https://runedia.mundodeportivo.com/carrera/arratiako-maratoi-txikia-2019/201925280/,"Vizcaya, Zeanuri-Igorre",Asfalto,11000 m,euskadi,2019
D-2,Junio,Marcha Etxeondo - 11 Cimas - Abraham Olano,https://runedia.mundodeportivo.com/carrera/marcha-etxeondo-11-cimas-abraham-olano-2019/201926348/,"Guipuzkoa, Tolosa",Bici Carretera,200000 m,euskadi,2019
D-2,Junio,Egileta-Dulantzi - Carrera Pirata,https://runedia.mundodeportivo.com/carrera/egileta-dulantzi-carrera-pirata-2019/201925416/,"Araba, Egileta",Montaña,11000 m,euskadi,2019
D-2,Junio,Fortuna Mendi Ibilaldia,https://runedia.mundodeportivo.com/carrera/fortuna-mendi-ibilaldia-2019/201925424/,"Guipuzkoa, Lizartza (Gipuzkoa)",Travesía,42000 m,euskadi,2019
D-2,Junio,Zegama Aizkorri maratoia,https://runedia.mundodeportivo.com/carrera/zegama-aizkorri-maratoia-2019/20193227/,"Guipuzkoa, Zegama",Montaña,42195 m,euskadi,2019
D-2,Junio,Run 4 Parkinson Portugalete - Barakaldo,https://runedia.mundodeportivo.com/carrera/run-4-parkinson-portugalete-barakaldo-2019/201928904/,"Vizcaya, Portugalete",Asfalto,6800 m,euskadi,2019
D-2,Junio,Cronoescalada Bibe Transbizkaia,https://runedia.mundodeportivo.com/carrera/cronoescalada-bibe-transbizkaia-2019/201925384/,"Vizcaya, Durango",Bici Carretera,5800 m,euskadi,2019
D-2,Junio,Travesía Solidaria Playa de la Bola,https://runedia.mundodeportivo.com/carrera/travesia-solidaria-playa-de-la-bola-2019/201925848/,"Vizcaya, Getxo",Natación,1000 m,euskadi,2019
D-2,Junio,Egileta-Dulantzi - Marcha Nórdica,https://runedia.mundodeportivo.com/carrera/egileta-dulantzi-marcha-nordica-2019/201925417/,"Araba, Egileta",Montaña,11000 m,euskadi,2019
D-2,Junio,Gran Fondo Bibe Transbizkaia,https://runedia.mundodeportivo.com/carrera/gran-fondo-bibe-transbizkaia-2019/201925459/,"Vizcaya, Durango",Bici Carretera,178000 m,euskadi,2019
D-2,Junio,Xabier Ortiz de Luzuriaga BTT,https://runedia.mundodeportivo.com/carrera/xabier-ortiz-de-luzuriaga-btt-2019/201925874/,"Guipuzkoa, Legazpi",Btt,37000 m,euskadi,2019
D-2,Junio,Cross Armentia Ikastola,https://runedia.mundodeportivo.com/carrera/cross-armentia-ikastola-2019/201925385/,"Araba, Vitoria-Gasteiz",Cross,6200 m,euskadi,2019
D-2,Junio,Peñaflorida Lasterka,https://runedia.mundodeportivo.com/carrera/penaflorida-lasterka-2019/201923499/,"Guipuzkoa, Donostia",Asfalto,5000 m,euskadi,2019
S-8,Junio,16.zornotzako Herri Lasterketa,https://runedia.mundodeportivo.com/carrera/16zornotzako-herri-lasterketa-2019/201926027/,"Vizcaya, Amorebieta",Asfalto,7600 m,euskadi,2019
S-8,Junio,Eusko Bike Challenge - Larga,https://runedia.mundodeportivo.com/carrera/eusko-bike-challenge-larga-2019/201926246/,"Araba, Santa Cruz de Campezo",Btt,115000 m,euskadi,2019
S-8,Junio,Korre Music Night,https://runedia.mundodeportivo.com/carrera/korre-music-night-2019/201924934/,"Guipuzkoa, Guipuzkoa",Asfalto,10000 m,euskadi,2019
S-8,Junio,Zaldibiako Mendi Lasterketa - 27km,https://runedia.mundodeportivo.com/carrera/zaldibiako-mendi-lasterketa-27km-2019/201955197/,"Guipuzkoa, Zaldibia",Montaña,27000 m,euskadi,2019
S-8,Junio,Zaldibiako Mendi Lasterketa - 15km,https://runedia.mundodeportivo.com/carrera/zaldibiako-mendi-lasterketa-15km-2019/201938078/,"Guipuzkoa, Zaldibia",Asfalto,15000 m,euskadi,2019
S-8,Junio,16.carrera Popular de Amorebieta,https://runedia.mundodeportivo.com/carrera/16carrera-popular-de-amorebieta-2019/20192823/,"Vizcaya, Amorebieta",Asfalto,7000 m,euskadi,2019
S-8,Junio,Eusko Bike Challenge - Corta,https://runedia.mundodeportivo.com/carrera/eusko-bike-challenge-corta-2019/201926245/,"Araba, Santa Cruz de Campezo",Btt,70000 m,euskadi,2019
D-9,Junio,Kosta Trail - Marcha familiar,https://runedia.mundodeportivo.com/carrera/kosta-trail-marcha-familiar-2019/201926824/,"Vizcaya, Sopela",Montaña,10000 m,euskadi,2019
D-9,Junio,Galipa Mendi Bira,https://runedia.mundodeportivo.com/carrera/galipa-mendi-bira-2019/201926793/,"Vizcaya, Zierbena",Montaña,21100 m,euskadi,2019
D-9,Junio,Kosta Trail - Medio Maratón de Montaña,https://runedia.mundodeportivo.com/carrera/kosta-trail-medio-maraton-de-montana-2019/201926825/,"Vizcaya, Sopela",Montaña,21097 m,euskadi,2019
D-9,Junio,Memorial Jose Manuel Fernandez Arza - Josito,https://runedia.mundodeportivo.com/carrera/memorial-jose-manuel-fernandez-arza-josito-2019/201927927/,"Araba, Llodio",Asfalto,10000 m,euskadi,2019
D-9,Junio,Kosta Trail - Marcha de montaña,https://runedia.mundodeportivo.com/carrera/kosta-trail-marcha-de-montana-2019/201926823/,"Vizcaya, Sopela",Montaña,20000 m,euskadi,2019
D-9,Junio,Arnoko Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/arnoko-mendi-lasterketa-2019/201925279/,"Guipuzkoa, Mutriku",Montaña,22000 m,euskadi,2019
D-9,Junio,La carrera de la Ría,https://runedia.mundodeportivo.com/carrera/la-carrera-de-la-ria-2019/201940049/,"Vizcaya, Bilbao",Asfalto,8000 m,euskadi,2019
D-9,Junio,Kosta Trail - Carrera de montaña 30k,https://runedia.mundodeportivo.com/carrera/kosta-trail-carrera-de-montana-30k-2019/201926822/,"Vizcaya, Sopela",Montaña,30000 m,euskadi,2019
D-9,Junio,Farinato Race San Sebastián,https://runedia.mundodeportivo.com/carrera/farinato-race-san-sebastian-2019/201953605/,"Guipuzkoa, San Sebastian",Obstáculos,7000 m,euskadi,2019
D-9,Junio,Galdaramiñoko Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/galdaraminoko-mendi-lasterketa-2019/201926792/,"Guipuzkoa, Eibar",Montaña,18000 m,euskadi,2019
D-9,Junio,Aiba! mendi martxa,https://runedia.mundodeportivo.com/carrera/aiba-mendi-martxa-2019/201925265/,"Guipuzkoa, Mondragon",Caminata,44000 m,euskadi,2019
D-9,Junio,Intxixu Trail,https://runedia.mundodeportivo.com/carrera/intxixu-trail-2019/201926281/,"Guipuzkoa, Oiartzun",Montaña,16000 m,euskadi,2019
D-9,Junio,Carrera de Empresas,https://runedia.mundodeportivo.com/carrera/carrera-de-empresas-2019/201939945/,"Vizcaya, Bilbao",Asfalto,10000 m,euskadi,2019
D-9,Junio,Carrera de la mujer de Vitoria,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-de-vitoria-2019/20191887/,"Araba, Vitoria-Gasteiz",Asfalto,6000 m,euskadi,2019
D-9,Junio,Cross popular de Herrera,https://runedia.mundodeportivo.com/carrera/cross-popular-de-herrera-2019/20192681/,"Guipuzkoa, Donostia-San Sebastián",Cross,6000 m,euskadi,2019
S-15,Junio,Carrera de montaña nocturna Gabez Takarraran,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-nocturna-gabez-takarraran-2019/201926156/,"Guipuzkoa, Eskoriatza",Montaña,23100 m,euskadi,2019
S-15,Junio,Gaztañoko Krosa,https://runedia.mundodeportivo.com/carrera/gaztanoko-krosa-2019/201927383/,"Guipuzkoa, Errenteria / Orereta",Cross,6000 m,euskadi,2019
S-15,Junio,MDKSWIM,https://runedia.mundodeportivo.com/carrera/mdkswim-2019/201927490/,"Vizcaya, Mundaka",Natación,2500 m,euskadi,2019
S-15,Junio,Jabi Amorrortu Martxa Zikloturista,https://runedia.mundodeportivo.com/carrera/jabi-amorrortu-martxa-zikloturista-2019/201927417/,"Vizcaya, Gernika-Lumo",Bici Carretera,155000 m,euskadi,2019
S-15,Junio,Urrestillako San Juan Krosa,https://runedia.mundodeportivo.com/carrera/urrestillako-san-juan-krosa-2019/201927618/,"Guipuzkoa, Urrestilla",Montaña,8850 m,euskadi,2019
S-15,Junio,Urrestilla Herri Krosa,https://runedia.mundodeportivo.com/carrera/urrestilla-herri-krosa-2019/201955256/,"Guipuzkoa, Urrestilla",Asfalto,8000 m,euskadi,2019
S-15,Junio,Los Montes de Vitoria,https://runedia.mundodeportivo.com/carrera/los-montes-de-vitoria-2019/20191424/,"Araba, Vitoria-Gasteiz",Montaña,62310 m,euskadi,2019
D-16,Junio,Atece Lasterketa Solidarioa,https://runedia.mundodeportivo.com/carrera/atece-lasterketa-solidarioa-2019/201925281/,"Guipuzkoa, Donostia",Pista,1000 m,euskadi,2019
D-16,Junio,Marcha Cicloturista Juanma Garate,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-juanma-garate-2019/201927911/,"Guipuzkoa, Irun",Bici Carretera,122000 m,euskadi,2019
D-16,Junio,Tolosaldeko 2 Tontorrak -T2T,https://runedia.mundodeportivo.com/carrera/tolosaldeko-2-tontorrak-t2t-2019/201927991/,"Guipuzkoa, Tolosa",Montaña,24000 m,euskadi,2019
D-16,Junio,Travesía Brazadas Solidarias -,https://runedia.mundodeportivo.com/carrera/travesia-brazadas-solidarias-2019/201928049/,"Araba, Vittoria",Natación,800 m,euskadi,2019
D-16,Junio,Bizkaia Kopa Trail - Loiu - 10km,https://runedia.mundodeportivo.com/carrera/bizkaia-kopa-trail-loiu-10km-2019/201927699/,"Vizcaya, Loiu",Montaña,10040 m,euskadi,2019
D-16,Junio,Araiakrosa,https://runedia.mundodeportivo.com/carrera/araiakrosa-2019/20191888/,"Araba, Araia",Cross,6100 m,euskadi,2019
D-16,Junio,Tolosaldeko 3 Tontorrak - T3T,https://runedia.mundodeportivo.com/carrera/tolosaldeko-3-tontorrak-t3t-2019/201927984/,"Guipuzkoa, Tolosa",Montaña,43000 m,euskadi,2019
S-22,Junio,Ilunabar Erronka / Desafio Solar,https://runedia.mundodeportivo.com/carrera/ilunabar-erronka-desafio-solar-2019/201927412/,"Araba, Amurrio",Btt,63000 m,euskadi,2019
S-22,Junio,Carrera Nocturna La Noche de San Juan,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-la-noche-de-san-juan-2019/201928308/,"Araba, Vitoria",Asfalto,6000 m,euskadi,2019
S-22,Junio,Azeri Bila Herri Lasterketa,https://runedia.mundodeportivo.com/carrera/azeri-bila-herri-lasterketa-2019/20192673/,"Guipuzkoa, Hernani",Asfalto,8000 m,euskadi,2019
S-22,Junio,Legorretako XLI Corpus Christi Krossa,https://runedia.mundodeportivo.com/carrera/legorretako-xli-corpus-christi-krossa-2019/20192670/,"Guipuzkoa, Legorreta",Asfalto,7500 m,euskadi,2019
S-22,Junio,San Martzialeko Igoera - Subida San Marcial,https://runedia.mundodeportivo.com/carrera/san-martzialeko-igoera-subida-san-marcial-2019/201928594/,"Guipuzkoa, Irun",Asfalto,3600 m,euskadi,2019
D-23,Junio,Zumaia Flysch Nordic Walking,https://runedia.mundodeportivo.com/carrera/zumaia-flysch-nordic-walking-2019/201955311/,"Guipuzkoa, Zumaia",Montaña,11200 m,euskadi,2019
D-23,Junio,Zumaiako Flysch gazte lasterketa (14km),https://runedia.mundodeportivo.com/carrera/zumaiako-flysch-gazte-lasterketa-14km-2019/201928994/,"Guipuzkoa, Zumaia",Montaña,14050 m,euskadi,2019
D-23,Junio,"Travesía Puerto Deportivo El Abra-Getxo 1,5k",https://runedia.mundodeportivo.com/carrera/travesia-puerto-deportivo-el-abra-getxo-15k-2019/201955320/,"Vizcaya, Getxo",Natación,1500 m,euskadi,2019
D-23,Junio,Zumaia Flysch Trail mendi lasterketa (42k),https://runedia.mundodeportivo.com/carrera/zumaia-flysch-trail-mendi-lasterketa-42k-2019/20192690/,"Guipuzkoa, Zumaia",Montaña,42000 m,euskadi,2019
D-23,Junio,Zumaia Flysch Trail (31k),https://runedia.mundodeportivo.com/carrera/zumaia-flysch-trail-31k-2019/201955310/,"Guipuzkoa, Zumaia",Montaña,31000 m,euskadi,2019
D-23,Junio,Zumaia Flysch Trail mendi lasterketa (21km),https://runedia.mundodeportivo.com/carrera/zumaia-flysch-trail-mendi-lasterketa-21km-2019/201928995/,"Guipuzkoa, Zumaia",Montaña,21000 m,euskadi,2019
D-23,Junio,Igeldo Igoera,https://runedia.mundodeportivo.com/carrera/igeldo-igoera-2019/201927677/,"Guipuzkoa, San Sebastian",Asfalto,7000 m,euskadi,2019
D-23,Junio,Travesía Puerto Deportivo El Abra-Getxo 3k,https://runedia.mundodeportivo.com/carrera/travesia-puerto-deportivo-el-abra-getxo-3k-2019/201955319/,"Vizcaya, Getxo",Natación,3000 m,euskadi,2019
L-24,Junio,Irimora Igoera,https://runedia.mundodeportivo.com/carrera/irimora-igoera-2019/201928815/,"Guipuzkoa, Urretxu",Asfalto,4000 m,euskadi,2019
S-29,Junio,XXXIX Prueba Ciclista Vitoria BH 2019,https://runedia.mundodeportivo.com/carrera/xxxix-prueba-ciclista-vitoria-bh-2019-2019/201926346/,"Araba, Vitoria-Gasteiz",Bici Carretera,205000 m,euskadi,2019
S-29,Junio,Kilin Kala Igeri Zeharketa,https://runedia.mundodeportivo.com/carrera/kilin-kala-igeri-zeharketa-2019/201930159/,"Vizcaya, Lekeitio",Natación,1500 m,euskadi,2019
S-29,Junio,Marcha nórdica popular Media Rioja alavesa,https://runedia.mundodeportivo.com/carrera/marcha-nordica-popular-media-rioja-alavesa-2019/201938896/,"Araba, Navaridas - Leza - Villabuena",,7000 m,euskadi,2019
D-30,Junio,La Media de Rioja Alavesa - 21Km,https://runedia.mundodeportivo.com/carrera/la-media-de-rioja-alavesa-21km-2019/201939326/,"Araba, Samaniego",Asfalto,21096 m,euskadi,2019
D-30,Junio,"La Media de Rioja Alavesa (Popular) - 8,6 km",https://runedia.mundodeportivo.com/carrera/la-media-de-rioja-alavesa-popular-86-km-2019/201939325/,"Araba, Samaniego",Tierra,8600 m,euskadi,2019
D-30,Junio,Torreauzoko Herrikrossa,https://runedia.mundodeportivo.com/carrera/torreauzoko-herrikrossa-2019/20192686/,"Guipuzkoa, Oñati",Asfalto,7600 m,euskadi,2019
D-30,Junio,Encuentro Cicloturista Ciudad de Orduña,https://runedia.mundodeportivo.com/carrera/encuentro-cicloturista-ciudad-de-orduna-2019/201928359/,"Vizcaya, Orduña",Bici Carretera,120000 m,euskadi,2019
D-30,Junio,Desafió de Guerreros Getxo - 12k,https://runedia.mundodeportivo.com/carrera/desafio-de-guerreros-getxo-12k-2019/201928789/,"Vizcaya, Getxo",Obstáculos,12000 m,euskadi,2019
D-30,Junio,Desafio de Guerreros Getxo - 6k,https://runedia.mundodeportivo.com/carrera/desafio-de-guerreros-getxo-6k-2019/201928790/,"Vizcaya, Getxo",Obstáculos,6000 m,euskadi,2019
D-30,Junio,La Media de Rioja Alavesa (Patines) - 21Km,https://runedia.mundodeportivo.com/carrera/la-media-de-rioja-alavesa-patines-21km-2019/201939324/,"Araba, Samaniego",Otros,21000 m,euskadi,2019
X-3,Julio,"Herri Krosa Solidaria Bastida 7,5 KM",https://runedia.mundodeportivo.com/carrera/herri-krosa-solidaria-bastida-75-km-2019/201929764/,"Araba, Labastida",Asfalto,7500 m,euskadi,2019
S-6,Julio,Survivor Race Vitoria-Gasteiz,https://runedia.mundodeportivo.com/carrera/survivor-race-vitoria-gasteiz-2019/201955395/,"Araba, Vitoria-Gasteiz",Obstáculos,10000 m,euskadi,2019
S-6,Julio,Txipiroi Btt Corta 17k,https://runedia.mundodeportivo.com/carrera/txipiroi-btt-corta-17k-2019/201955399/,"Vizcaya, Ea",Btt,17000 m,euskadi,2019
S-6,Julio,Markina Atletismo Eguna,https://runedia.mundodeportivo.com/carrera/markina-atletismo-eguna-2019/201930217/,"Vizcaya, Markina bizkaia",Asfalto,7000 m,euskadi,2019
S-6,Julio,Peregaña Igoera,https://runedia.mundodeportivo.com/carrera/peregana-igoera-2019/201930252/,"Araba, Retes de LLanteno - Valle de Ayala",Montaña,11000 m,euskadi,2019
S-6,Julio,Uxue Trail - Motza,https://runedia.mundodeportivo.com/carrera/uxue-trail-motza-2019/201955394/,"Guipuzkoa, Usurbil",Montaña,11500 m,euskadi,2019
S-6,Julio,Txipiroi Trail,https://runedia.mundodeportivo.com/carrera/txipiroi-trail-2019/201955400/,"Vizcaya, Ea",Montaña,21000 m,euskadi,2019
S-6,Julio,Txipiroi Btt Extrem,https://runedia.mundodeportivo.com/carrera/txipiroi-btt-extrem-2019/201930370/,"Vizcaya, Ea",Btt,42000 m,euskadi,2019
S-6,Julio,Lea-Artibai Klasikoa,https://runedia.mundodeportivo.com/carrera/lea-artibai-klasikoa-2019/201930190/,"Vizcaya, Markina-Xemein",Bici Carretera,110000 m,euskadi,2019
S-6,Julio,Rio Urumea Natación,https://runedia.mundodeportivo.com/carrera/rio-urumea-natacion-2019/201930264/,"Guipuzkoa, Rio Urumea",Natación,2100 m,euskadi,2019
S-6,Julio,Uxue Trail -  Luzea,https://runedia.mundodeportivo.com/carrera/uxue-trail-luzea-2019/201955393/,"Guipuzkoa, Usurbil",Montaña,20000 m,euskadi,2019
S-6,Julio,Txipiroi Btt Larga 32km,https://runedia.mundodeportivo.com/carrera/txipiroi-btt-larga-32km-2019/201955398/,"Vizcaya, Ea",Btt,32000 m,euskadi,2019
D-7,Julio,Añorgako Herri Krosa,https://runedia.mundodeportivo.com/carrera/anorgako-herri-krosa-2019/201930012/,"Guipuzkoa, Añorga Auzoa - Donostia",Asfalto,6000 m,euskadi,2019
D-7,Julio,Debako Itxasmila Mutriku,https://runedia.mundodeportivo.com/carrera/debako-itxasmila-mutriku-2019/201928350/,"Guipuzkoa, Deba",Natación,3000 m,euskadi,2019
D-7,Julio,La Quadra Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/la-quadra-mendi-lasterketa-2019/201930580/,"Vizcaya, La Quadra",Montaña,23500 m,euskadi,2019
D-7,Julio,Cross de montaña de Kaletxiki,https://runedia.mundodeportivo.com/carrera/cross-de-montana-de-kaletxiki-2019/20192687/,"Guipuzkoa, Andoain",Montaña,10000 m,euskadi,2019
D-7,Julio,La Quadra Martxa Trail,https://runedia.mundodeportivo.com/carrera/la-quadra-martxa-trail-2019/201930579/,"Vizcaya, La Quadra",Travesía,22000 m,euskadi,2019
V-12,Julio,Ehunmilak ultratrail (ehm),https://runedia.mundodeportivo.com/carrera/ehunmilak-ultratrail-ehm-2019/20192691/,"Guipuzkoa, Beasain",Montaña,168000 m,euskadi,2019
S-13,Julio,Winnerman Barakaldo,https://runedia.mundodeportivo.com/carrera/winnerman-barakaldo-2019/201931224/,"Vizcaya, Barakaldo",Acuatlón,4000 m,euskadi,2019
S-13,Julio,Goierriko 2 Haundiak (g2h),https://runedia.mundodeportivo.com/carrera/goierriko-2-haundiak-g2h-2019/201930788/,"Guipuzkoa, Beasain",Montaña,88000 m,euskadi,2019
S-13,Julio,KantoiKrit,https://runedia.mundodeportivo.com/carrera/kantoikrit-2019/201931367/,"Guipuzkoa, Oñati",Btt,10000 m,euskadi,2019
S-13,Julio,Travesía La Sardina - 11500m,https://runedia.mundodeportivo.com/carrera/travesia-la-sardina-11500m-2019/201931943/,"Vizcaya, Santurtzi",Natación,11500 m,euskadi,2019
D-14,Julio,San Anton Bira Getariko Zeharkaldi,https://runedia.mundodeportivo.com/carrera/san-anton-bira-getariko-zeharkaldi-2019/201955445/,"Guipuzkoa, Getaria",Natación,2600 m,euskadi,2019
D-14,Julio,Ironman Vitoria-Gasteiz 2019,https://runedia.mundodeportivo.com/carrera/ironman-vitoria-gasteiz-2019-2019/201930682/,"Araba, Vitoria-Gasteiz",Triatlón,225995 m,euskadi,2019
D-14,Julio,Marimurumendi (mmm) mendi maratoia,https://runedia.mundodeportivo.com/carrera/marimurumendi-mmm-mendi-maratoia-2019/201931399/,"Guipuzkoa, Beasain",Montaña,42000 m,euskadi,2019
D-14,Julio,Maratón Alpine Galarleiz,https://runedia.mundodeportivo.com/carrera/maraton-alpine-galarleiz-2019/20190072/,"Vizcaya, San Pelayo (Burgos)",Montaña,42195 m,euskadi,2019
D-14,Julio,Iñaki Ruiz Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/inaki-ruiz-mendi-lasterketa-2019/201930570/,"Guipuzkoa, Soraluze - San Andres Auzoa",Montaña,21000 m,euskadi,2019
D-14,Julio,"Travesía a nado Bahía de Plentzia1,7km",https://runedia.mundodeportivo.com/carrera/travesia-a-nado-bahia-de-plentzia17km-2019/201955448/,"Vizcaya, Plentzia",Natación,1700 m,euskadi,2019
D-14,Julio,Travesía a nado Bahía de Plentzia,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-bahia-de-plentzia-2019/201931937/,"Vizcaya, Plentzia",Natación,2700 m,euskadi,2019
V-19,Julio,Latsagien Itzulia,https://runedia.mundodeportivo.com/carrera/latsagien-itzulia-2019/201930792/,"Guipuzkoa, Uztaritze",Asfalto,10700 m,euskadi,2019
S-20,Julio,Cross popular Astigarraga,https://runedia.mundodeportivo.com/carrera/cross-popular-astigarraga-2019/201931340/,"Guipuzkoa, Astigarraga",Cross,7300 m,euskadi,2019
D-21,Julio,Amurrio Trail lasterketa 31km,https://runedia.mundodeportivo.com/carrera/amurrio-trail-lasterketa-31km-2019/201927691/,"Araba, Amurrio",Montaña,31500 m,euskadi,2019
D-21,Julio,Cronoescalada al Argalario - Runners vs ciclistas,https://runedia.mundodeportivo.com/carrera/cronoescalada-al-argalario-runners-vs-ciclistas-2019/201931337/,"Vizcaya, Barakaldo",Montaña,4600 m,euskadi,2019
D-21,Julio,Zornotzako Jai Lasterketa,https://runedia.mundodeportivo.com/carrera/zornotzako-jai-lasterketa-2019/201932262/,"Vizcaya, Zornotza",Asfalto,8000 m,euskadi,2019
D-21,Julio,Travesia a nado Getaria-Zarautz,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-getaria-zarautz-2019/201932223/,"Guipuzkoa, Getaria",Natación,2850 m,euskadi,2019
D-21,Julio,Aztiri Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/aztiri-mendi-lasterketa-2019/201932066/,"Guipuzkoa, Aztiria (Gabiria -Legazpi)",Montaña,11500 m,euskadi,2019
D-21,Julio,Amurrio Trail lasterketa 22km,https://runedia.mundodeportivo.com/carrera/amurrio-trail-lasterketa-22km-2019/201927690/,"Araba, Amurrio",Montaña,22500 m,euskadi,2019
D-21,Julio,Travesía Embalse Ullibarri-Gamboa,https://runedia.mundodeportivo.com/carrera/travesia-embalse-ullibarri-gamboa-2019/201931480/,"Araba, Ullibarri-Gamboa",Natación,2500 m,euskadi,2019
D-21,Julio,Amurrio Trail lasterketa 12km,https://runedia.mundodeportivo.com/carrera/amurrio-trail-lasterketa-12km-2019/201927689/,"Araba, Amurrio",Montaña,12000 m,euskadi,2019
D-21,Julio,Travesia a nado Zarautz-Getaria-Zarautz,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-zarautz-getaria-zarautz-2019/201955486/,"Guipuzkoa, Zarautz",Natación,5200 m,euskadi,2019
D-21,Julio,Cronoescalada al Argalario - Ciclistas vs runners,https://runedia.mundodeportivo.com/carrera/cronoescalada-al-argalario-ciclistas-vs-runners-2019/201931336/,"Vizcaya, Barakaldo",Bici Carretera,4600 m,euskadi,2019
D-21,Julio,Santio Krosa-Villabona,https://runedia.mundodeportivo.com/carrera/santio-krosa-villabona-2019/201932259/,"Guipuzkoa, Villabona",Asfalto,7500 m,euskadi,2019
J-25,Julio,96 Prueba Villafranca-Ordiziako Klasika,https://runedia.mundodeportivo.com/carrera/96-prueba-villafranca-ordiziako-klasika-2019/201932313/,"Guipuzkoa, Ordizia",Bici Carretera,165700 m,euskadi,2019
J-25,Julio,Gorlizko Kronolgoera,https://runedia.mundodeportivo.com/carrera/gorlizko-kronolgoera-2019/201932310/,"Vizcaya, Gorliz",Bici Carretera,500 m,euskadi,2019
J-25,Julio,Cross Popular de Santiago - Irun,https://runedia.mundodeportivo.com/carrera/cross-popular-de-santiago-irun-2019/201932094/,"Guipuzkoa, Irun",Cross,8250 m,euskadi,2019
S-27,Julio,Estudio Investigacion Elikaesport,https://runedia.mundodeportivo.com/carrera/estudio-investigacion-elikaesport-2019/201932358/,"Guipuzkoa, Oiartzun",Montaña,42000 m,euskadi,2019
S-27,Julio,Areta Trail Lasterketa,https://runedia.mundodeportivo.com/carrera/areta-trail-lasterketa-2019/201932438/,"Araba, Areta - Llodio",Montaña,13000 m,euskadi,2019
S-27,Julio,Xterra Legutio,https://runedia.mundodeportivo.com/carrera/xterra-legutio-2019/201932649/,"Araba, Legutio",Triatlón,41500 m,euskadi,2019
D-28,Julio,Amarako Herri Krossa,https://runedia.mundodeportivo.com/carrera/amarako-herri-krossa-2019/201932719/,"Guipuzkoa, Donostia - San Sebastián",Asfalto,4200 m,euskadi,2019
D-28,Julio,Loiolako Jaietako Krossa,https://runedia.mundodeportivo.com/carrera/loiolako-jaietako-krossa-2019/201932783/,"Guipuzkoa, Loiola - Donostia",Cross,6400 m,euskadi,2019
D-28,Julio,Txipiroi swim,https://runedia.mundodeportivo.com/carrera/txipiroi-swim-2019/201955509/,"Vizcaya, Ea",Natación,3000 m,euskadi,2019
D-28,Julio,Carrera memorial Roberto Cabrejas,https://runedia.mundodeportivo.com/carrera/carrera-memorial-roberto-cabrejas-2019/201932734/,"Guipuzkoa, Andoain",Asfalto,6600 m,euskadi,2019
D-28,Julio,Travesía a nado del Embalse de Sta. Engracia,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-del-embalse-de-sta-engracia-2019/201932835/,"Araba, Legutio",Natación,2000 m,euskadi,2019
X-31,Julio,"Circuito de Getxo ""Memorial Hermanos Otxoa""",https://runedia.mundodeportivo.com/carrera/circuito-de-getxo-memorial-hermanos-otxoa-2019/201932874/,"Vizcaya, Getxo",Bici Carretera,100000 m,euskadi,2019
V-2,Agosto,Gora Xanistebanak Kros Herrikoia,https://runedia.mundodeportivo.com/carrera/gora-xanistebanak-kros-herrikoia-2019/201956012/,"Guipuzkoa, Oiartzun",Asfalto,5000 m,euskadi,2019
