dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-4,Junio,"Templar 8,5k - Monzón",https://runedia.mundodeportivo.com/carrera/templar-85k-monzon-2023/202353804/,"Huesca, Monzón",Obstáculos,8500 m,aragon,2023
D-4,Junio,Carrera Pedestre Villa de Pedrola - 10Km,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-villa-de-pedrola-10km-2023/202328286/,"Zaragoza, Pedrola",Asfalto,10000 m,aragon,2023
D-4,Junio,Ruta del Acebo,https://runedia.mundodeportivo.com/carrera/ruta-del-acebo-2023/202329014/,"Zaragoza, Añón de Moncayo",Caminata,25000 m,aragon,2023
D-4,Junio,Muévete por la Donación de Órganos 8K,https://runedia.mundodeportivo.com/carrera/muevete-por-la-donacion-de-organos-8k-2023/202327059/,"Zaragoza, Zaragoza",Tierra,8000 m,aragon,2023
D-4,Junio,Trail Tozal de Guara,https://runedia.mundodeportivo.com/carrera/trail-tozal-de-guara-2023/202328903/,"Huesca, Nocito",Montaña,13500 m,aragon,2023
D-4,Junio,"Monzón Templar Race 8,5k",https://runedia.mundodeportivo.com/carrera/monzon-templar-race-85k-2023/202353412/,"Huesca, Monzón",Obstáculos,8500 m,aragon,2023
D-4,Junio,Templar 6km - Monzón,https://runedia.mundodeportivo.com/carrera/templar-6km-monzon-2023/202353803/,"Huesca, Monzon",Obstáculos,6000 m,aragon,2023
D-4,Junio,Templar 15k - Monzón,https://runedia.mundodeportivo.com/carrera/templar-15k-monzon-2023/202353802/,"Huesca, Monzón",Obstáculos,15000 m,aragon,2023
D-4,Junio,Carrera Pedestre Villa de Pedrola - 5Km,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-villa-de-pedrola-5km-2023/202328287/,"Zaragoza, Pedrola",Asfalto,5000 m,aragon,2023
D-4,Junio,"Carrera Benefica Azajer ""No corras para ganar corre para disfrutar""",https://runedia.mundodeportivo.com/carrera/carrera-benefica-azajer-no-corras-para-ganar-corre-para-disfrutar-2023/202328268/,"Zaragoza, Zaragoza",Asfalto,5000 m,aragon,2023
D-4,Junio,Muévete por la Donación de Órganos 4K,https://runedia.mundodeportivo.com/carrera/muevete-por-la-donacion-de-organos-4k-2023/202327711/,"Zaragoza, Zaragoza",Asfalto,4000 m,aragon,2023
D-4,Junio,Monzón Templar Race 15k,https://runedia.mundodeportivo.com/carrera/monzon-templar-race-15k-2023/202353411/,"Huesca, Monzón",Obstáculos,15000 m,aragon,2023
D-4,Junio,"Monzón Templar Race 6,5k",https://runedia.mundodeportivo.com/carrera/monzon-templar-race-65k-2023/202353413/,"Huesca, Monzón",Obstáculos,6500 m,aragon,2023
S-10,Junio,Perimetrón Aramón-Javalambre,https://runedia.mundodeportivo.com/carrera/perimetron-aramon-javalambre-2023/202329760/,"Teruel, Camarena de la Sierra",Montaña,42000 m,aragon,2023
S-10,Junio,Mini-Perimetral Aramón-Javalambre,https://runedia.mundodeportivo.com/carrera/mini-perimetral-aramon-javalambre-2023/202329734/,"Teruel, Camarena de la Sierra",Montaña,18000 m,aragon,2023
S-10,Junio,GMMB LA VUELTA AL VALLE DE ESTOS 19k,https://runedia.mundodeportivo.com/carrera/gmmb-la-vuelta-al-valle-de-estos-19k-2023/202329555/,"Huesca, Benasque",Montaña,19000 m,aragon,2023
S-10,Junio,Perimetral Aramón-Javalambre,https://runedia.mundodeportivo.com/carrera/perimetral-aramon-javalambre-2023/202329759/,"Teruel, Camarena de la Sierra",Montaña,26000 m,aragon,2023
S-10,Junio,GMMB LA DIRECTA AL PICO ESTIVAFREDA 28k,https://runedia.mundodeportivo.com/carrera/gmmb-la-directa-al-pico-estivafreda-28k-2023/202329554/,"Huesca, Benasque",Montaña,28000 m,aragon,2023
S-10,Junio,Gran Maratón Montañas de Benasque 42K,https://runedia.mundodeportivo.com/carrera/gran-maraton-montanas-de-benasque-42k-2023/202329561/,"Huesca, Benasque",Montaña,42200 m,aragon,2023
D-11,Junio,Monegrosman Triatlón LD,https://runedia.mundodeportivo.com/carrera/monegrosman-triatlon-ld-2023/202330295/,"Huesca, San Juan de Flumen",Triatlón,88800 m,aragon,2023
D-11,Junio,Sanitas Marca running series Zaragoza 5K,https://runedia.mundodeportivo.com/carrera/sanitas-marca-running-series-zaragoza-5k-2023/202330360/,"Zaragoza, Zaragoza",Asfalto,5000 m,aragon,2023
D-11,Junio,10k Morata de Jalón Gran Premio Cemex Go,https://runedia.mundodeportivo.com/carrera/10k-morata-de-jalon-gran-premio-cemex-go-2023/202329953/,"Zaragoza, Morata de Jalón",Asfalto,10000 m,aragon,2023
D-11,Junio,Carrera por montaña peña Canciás - 11km,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-pena-cancias-11km-2023/202330033/,"Huesca, Fiscal",Montaña,11000 m,aragon,2023
D-11,Junio,Traschinepro Trail - 21k,https://runedia.mundodeportivo.com/carrera/traschinepro-trail-21k-2023/202329226/,"Huesca, Caldearenas",Montaña,21000 m,aragon,2023
D-11,Junio,Carrera por montaña peña Canciás - 23km,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-pena-cancias-23km-2023/20232714/,"Huesca, Fiscal",Montaña,23000 m,aragon,2023
D-11,Junio,VII Marcha Biciclasica Edoardo Bianchi  - Corta,https://runedia.mundodeportivo.com/carrera/vii-marcha-biciclasica-edoardo-bianchi-corta-2023/202330488/,"Zaragoza, Cariñena",Bici Carretera,68000 m,aragon,2023
D-11,Junio,Sanitas Marca Running Series Zaragoza,https://runedia.mundodeportivo.com/carrera/sanitas-marca-running-series-zaragoza-2023/202330359/,"Zaragoza, Zaragoza",Asfalto,10000 m,aragon,2023
D-11,Junio,CaixaBank 10k Zaragoza,https://runedia.mundodeportivo.com/carrera/caixabank-10k-zaragoza-2023/20232869/,"Zaragoza, Zaragoza",Asfalto,10000 m,aragon,2023
D-11,Junio,Traschinepro Trail - 10k,https://runedia.mundodeportivo.com/carrera/traschinepro-trail-10k-2023/202329225/,"Huesca, Caldearenas",Montaña,10000 m,aragon,2023
D-11,Junio,Copa de España de Enduro Puro Pirineo Enduro Race,https://runedia.mundodeportivo.com/carrera/copa-de-espana-de-enduro-puro-pirineo-enduro-race-2023/202330055/,"Huesca, Castejón de Sos",Btt,35000 m,aragon,2023
S-17,Junio,Marcha Cicloturista Treparriscos Medio Fondo,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-treparriscos-medio-fondo-2023/202330798/,"Huesca, Sabiñánigo",Bici Carretera,84340 m,aragon,2023
S-17,Junio,Quebrantahuesos MTB,https://runedia.mundodeportivo.com/carrera/quebrantahuesos-mtb-2023/202330872/,"Huesca, Biescas",Btt,85000 m,aragon,2023
S-17,Junio,Marcha de los tres Ibones,https://runedia.mundodeportivo.com/carrera/marcha-de-los-tres-ibones-2023/202353478/,"Huesca, Hecho",Montaña,12000 m,aragon,2023
S-17,Junio,Quebrantahuesos Gran Fondo,https://runedia.mundodeportivo.com/carrera/quebrantahuesos-gran-fondo-2023/202330871/,"Huesca, Sabiñanigo",Bici Carretera,200000 m,aragon,2023
S-17,Junio,Carrera solidaria Camón Aznar con la fibrosis quística,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-camon-aznar-con-la-fibrosis-quistica-2023/202330635/,"Zaragoza, Zaragoza",,5000 m,aragon,2023
D-18,Junio,Carrera por montaña Sierra de Luesia,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-sierra-de-luesia-2023/202332109/,"Zaragoza, Luesia",Montaña,27500 m,aragon,2023
D-18,Junio,2KV Collarada,https://runedia.mundodeportivo.com/carrera/2kv-collarada-2023/202335051/,"Huesca, Villanua",Montaña,17000 m,aragon,2023
D-18,Junio,XVII Desértica Olivera Belchite 26K,https://runedia.mundodeportivo.com/carrera/xvii-desertica-olivera-belchite-26k-2023/202333610/,"Zaragoza, Belchite",Montaña,26050 m,aragon,2023
D-18,Junio,XVII Desértica Olivera Belchite 2.5K,https://runedia.mundodeportivo.com/carrera/xvii-desertica-olivera-belchite-25k-2023/202353444/,"Zaragoza, Belchite",Tierra,2500 m,aragon,2023
D-18,Junio,Jamón Bike - Etapa 2,https://runedia.mundodeportivo.com/carrera/jamon-bike-etapa-2-2023/202342746/,"Teruel, Calamocha",Btt,300000 m,aragon,2023
D-18,Junio,Jamón Bike - XCM nacional,https://runedia.mundodeportivo.com/carrera/jamon-bike-xcm-nacional-2023/202342249/,"Teruel, Calamocha",Btt,110000 m,aragon,2023
D-18,Junio,XVII Desértica Olivera Belchite 14K,https://runedia.mundodeportivo.com/carrera/xvii-desertica-olivera-belchite-14k-2023/202333609/,"Zaragoza, Belchite",Montaña,14770 m,aragon,2023
V-23,Junio,Berrea Bike Race,https://runedia.mundodeportivo.com/carrera/berrea-bike-race-2023/202331641/,"Teruel, Albarracín",Btt,140000 m,aragon,2023
S-24,Junio,Trail Torre de las Arcas,https://runedia.mundodeportivo.com/carrera/trail-torre-de-las-arcas-2023/202332034/,"Teruel, Torre de las Arcas (Teruel)",Pista,14800 m,aragon,2023
D-25,Junio,5k San Esteban de Litera,https://runedia.mundodeportivo.com/carrera/5k-san-esteban-de-litera-2023/202331075/,"Huesca, San Esteban de Litera",Travesía,5000 m,aragon,2023
D-25,Junio,II Carrera Refugio por derecho 12K,https://runedia.mundodeportivo.com/carrera/ii-carrera-refugio-por-derecho-12k-2023/202332163/,"Zaragoza, Zaragoza",Asfalto,12000 m,aragon,2023
D-25,Junio,10k San Esteban de Litera,https://runedia.mundodeportivo.com/carrera/10k-san-esteban-de-litera-2023/202331059/,"Huesca, San Esteban de Litera",Travesía,10000 m,aragon,2023
D-25,Junio,Carrera Refugio por derecho 7K,https://runedia.mundodeportivo.com/carrera/carrera-refugio-por-derecho-7k-2023/202332164/,"Zaragoza, Zaragoza",Asfalto,7000 m,aragon,2023
X-28,Junio,Carrera del Vino,https://runedia.mundodeportivo.com/carrera/carrera-del-vino-2023/202326918/,"Zaragoza, Miedes de Aragón",Asfalto,6000 m,aragon,2023
S-1,Julio,Trail de Bronchales 22k,https://runedia.mundodeportivo.com/carrera/trail-de-bronchales-22k-2023/202332860/,"Teruel, Bronchales",Montaña,22000 m,aragon,2023
S-1,Julio,"Carrera de montaña ""Os Foratos de Lomenás"" - Maratón",https://runedia.mundodeportivo.com/carrera/carrera-de-montana-os-foratos-de-lomenas-maraton-2023/202332331/,"Huesca, Torla-Ordesa",Montaña,50000 m,aragon,2023
S-1,Julio,Trail de Bronchales 43k,https://runedia.mundodeportivo.com/carrera/trail-de-bronchales-43k-2023/202332861/,"Teruel, Bronchales",Montaña,43000 m,aragon,2023
S-1,Julio,Cross Nocturno Ciudad de Vejer,https://runedia.mundodeportivo.com/carrera/cross-nocturno-ciudad-de-vejer-2023/202329491/,"Zaragoza, Vejer",Cross,15000 m,aragon,2023
S-1,Julio,Trail de Bronchales 13k,https://runedia.mundodeportivo.com/carrera/trail-de-bronchales-13k-2023/202332859/,"Teruel, Bronchales",Montaña,13000 m,aragon,2023
D-2,Julio,Carrera por montaña Boca del Infierno  (larga),https://runedia.mundodeportivo.com/carrera/carrera-por-montana-boca-del-infierno-larga-2023/20232713/,"Huesca, Val de Hecho",Montaña,25000 m,aragon,2023
D-2,Julio,Carrera por montaña Boca del Infierno (corta),https://runedia.mundodeportivo.com/carrera/carrera-por-montana-boca-del-infierno-corta-2023/202333060/,"Huesca, Val d'Echo",Montaña,15290 m,aragon,2023
D-2,Julio,"Carrera de montaña ""Os Foratos de Lomenás"" - 13k",https://runedia.mundodeportivo.com/carrera/carrera-de-montana-os-foratos-de-lomenas-13k-2023/202332330/,"Huesca, Torla-Ordesa",Montaña,13000 m,aragon,2023
D-2,Julio,"Carrera de montaña ""Os Foratos de Lomenás"" - 25k",https://runedia.mundodeportivo.com/carrera/carrera-de-montana-os-foratos-de-lomenas-25k-2023/20233002/,"Huesca, Torla-Ordesa",Montaña,25000 m,aragon,2023
D-2,Julio,Trail de Bronchales 25k,https://runedia.mundodeportivo.com/carrera/trail-de-bronchales-25k-2023/202333502/,"Teruel, Bronchales",Montaña,25000 m,aragon,2023
S-8,Julio,Triatlón Sprint San Juan del Flumen,https://runedia.mundodeportivo.com/carrera/triatlon-sprint-san-juan-del-flumen-2023/202334120/,"Huesca, San Juan del Flumen",Triatlón,29700 m,aragon,2023
S-8,Julio,Marcha Cicloturista Ruta del Vino de las Piedras,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-ruta-del-vino-de-las-piedras-2023/202333934/,"Zaragoza, Zaragoza",Bici Carretera,125000 m,aragon,2023
D-9,Julio,Marcha Cicloturista Villa de Mequinenza,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-villa-de-mequinenza-2023/202334337/,"Zaragoza, Mequinenza",Bici Carretera,110000 m,aragon,2023
D-16,Julio,"Campeonato Aragon Btt - ""La Cucaracha"" (Xcm)",https://runedia.mundodeportivo.com/carrera/campeonato-aragon-btt-la-cucaracha-xcm-2023/202335096/,"Huesca, Lanaja",Btt,80000 m,aragon,2023
D-16,Julio,Trail Muel: Cabezo de San Borombón 10K,https://runedia.mundodeportivo.com/carrera/trail-muel-cabezo-de-san-borombon-10k-2023/202335402/,"Zaragoza, Muel",Montaña,10000 m,aragon,2023
D-16,Julio,Rompepiernas  BTT Moyuela,https://runedia.mundodeportivo.com/carrera/rompepiernas-btt-moyuela-2023/202335267/,"Zaragoza, Moyuela",Btt,59000 m,aragon,2023
D-16,Julio,Trail Muel: Cabezo de San Borombón 20K,https://runedia.mundodeportivo.com/carrera/trail-muel-cabezo-de-san-borombon-20k-2023/202335403/,"Zaragoza, Muel",Montaña,20000 m,aragon,2023
J-20,Julio,Gran Trail Aneto Posets,https://runedia.mundodeportivo.com/carrera/gran-trail-aneto-posets-2023/202335578/,"Huesca, Benasque",Montaña,105000 m,aragon,2023
J-20,Julio,Milla Urbana de Sabiñánigo,https://runedia.mundodeportivo.com/carrera/milla-urbana-de-sabinanigo-2023/202335420/,"Huesca, Sabiñánigo",Asfalto,1609 m,aragon,2023
V-21,Julio,Vuelta al Aneto,https://runedia.mundodeportivo.com/carrera/vuelta-al-aneto-2023/20231221/,"Huesca, Benasque",Montaña,55000 m,aragon,2023
S-22,Julio,Maratón de las Tucas,https://runedia.mundodeportivo.com/carrera/maraton-de-las-tucas-2023/202335637/,"Huesca, Benasque",Montaña,42000 m,aragon,2023
S-22,Julio,BTT Sierra Alta,https://runedia.mundodeportivo.com/carrera/btt-sierra-alta-2023/202335476/,"Teruel, Bronchales",Btt,45000 m,aragon,2023
D-23,Julio,Marcha BTT Fortanete,https://runedia.mundodeportivo.com/carrera/marcha-btt-fortanete-2023/202335941/,"Teruel, Fortanete",Btt,54000 m,aragon,2023
D-23,Julio,Vuelta al Molino de Cerler,https://runedia.mundodeportivo.com/carrera/vuelta-al-molino-de-cerler-2023/202336054/,"Huesca, Benasque",Montaña,12500 m,aragon,2023
D-23,Julio,Vuelta al Pico Cerler,https://runedia.mundodeportivo.com/carrera/vuelta-al-pico-cerler-2023/202336055/,"Huesca, Benasque",Montaña,26900 m,aragon,2023
D-30,Julio,VIII Tramacastilla Trail 21K,https://runedia.mundodeportivo.com/carrera/viii-tramacastilla-trail-21k-2023/202336940/,"Teruel, Tramacastilla",Montaña,21000 m,aragon,2023
D-30,Julio,VIII Tramacastilla Trail 13K,https://runedia.mundodeportivo.com/carrera/viii-tramacastilla-trail-13k-2023/202336939/,"Teruel, Tramacastilla",Montaña,13000 m,aragon,2023
V-4,Agosto,Calcenada  Vuelta al Moncayo - 104k,https://runedia.mundodeportivo.com/carrera/calcenada-vuelta-al-moncayo-104k-2023/20232873/,"Zaragoza, Calcena",Travesía,104000 m,aragon,2023
S-5,Agosto,Carrera Popular Vía Verde,https://runedia.mundodeportivo.com/carrera/carrera-popular-via-verde-2023/20232238/,"Teruel, Sarrión",Tierra,10000 m,aragon,2023
S-5,Agosto,Andada Solidaria Andudi con Anudi,https://runedia.mundodeportivo.com/carrera/andada-solidaria-andudi-con-anudi-2023/202336275/,"Teruel, Libre",,5000 m,aragon,2023
S-5,Agosto,Full Moon de Villanúa,https://runedia.mundodeportivo.com/carrera/full-moon-de-villanua-2023/202336506/,"Huesca, Villanúa",Tierra,5000 m,aragon,2023
S-5,Agosto,Trail Running Tramacastilla - 21k,https://runedia.mundodeportivo.com/carrera/trail-running-tramacastilla-21k-2023/202336896/,"Teruel, Tramacastilla",Montaña,21000 m,aragon,2023
S-5,Agosto,Calcenada-Vuelta al Moncayo en  BTT 67k,https://runedia.mundodeportivo.com/carrera/calcenada-vuelta-al-moncayo-en-btt-67k-2023/202336219/,"Zaragoza, Calcena",Btt,67700 m,aragon,2023
S-5,Agosto,Calcenada de Verano Vuelta al Moncayo - 16k,https://runedia.mundodeportivo.com/carrera/calcenada-de-verano-vuelta-al-moncayo-16k-2023/20232865/,"Zaragoza, Calcena",Tierra,16000 m,aragon,2023
J-10,Agosto,10K GRAN PREMIO SAN LORENZO MAELLA,https://runedia.mundodeportivo.com/carrera/10k-gran-premio-san-lorenzo-maella-2023/202337638/,"Zaragoza, Maella",Asfalto,10000 m,aragon,2023
D-13,Agosto,Subida a Oroel,https://runedia.mundodeportivo.com/carrera/subida-a-oroel-2023/20232715/,"Huesca, Jaca",Montaña,10700 m,aragon,2023
S-19,Agosto,Cross la Estrella de Mosqueruela,https://runedia.mundodeportivo.com/carrera/cross-la-estrella-de-mosqueruela-2023/20232230/,"Teruel, Mosqueruela",Cross,7000 m,aragon,2023
S-19,Agosto,Marcha Senderista y Carrera por Montaña sus Scrofa,https://runedia.mundodeportivo.com/carrera/marcha-senderista-y-carrera-por-montana-sus-scrofa-2023/20232239/,"Teruel, Mosqueruela",Montaña,32000 m,aragon,2023
S-19,Agosto,10k Kuadrones,https://runedia.mundodeportivo.com/carrera/10k-kuadrones-2023/202338449/,"Teruel, Fuentes Claras",Asfalto,10000 m,aragon,2023
S-19,Agosto,Cross de la Morrena (Carrera nocturna),https://runedia.mundodeportivo.com/carrera/cross-de-la-morrena-carrera-nocturna-2023/202338558/,"Huesca, Senegüé",Cross,10120 m,aragon,2023
S-19,Agosto,Rayones,https://runedia.mundodeportivo.com/carrera/rayones-2023/202338719/,"Teruel, Mosqueruela",Montaña,10500 m,aragon,2023
S-19,Agosto,Subida a las 3 Ermitas  65k,https://runedia.mundodeportivo.com/carrera/subida-a-las-3-ermitas-65k-2023/202338759/,"Teruel, Cañizar del Olivar",Btt,65000 m,aragon,2023
S-19,Agosto,Subida a las 3 Ermitas 24k,https://runedia.mundodeportivo.com/carrera/subida-a-las-3-ermitas-24k-2023/202338760/,"Teruel, Cañizar del Olivar",Btt,24000 m,aragon,2023
S-19,Agosto,Subida a la fuente el Paco,https://runedia.mundodeportivo.com/carrera/subida-a-la-fuente-el-paco-2023/20232737/,"Huesca, Villanúa",Montaña,13300 m,aragon,2023
D-20,Agosto,Vuelta del último Bucardo - 12k,https://runedia.mundodeportivo.com/carrera/vuelta-del-ultimo-bucardo-12k-2023/202339157/,"Huesca, Linas de Broto",Montaña,12000 m,aragon,2023
D-20,Agosto,6k de Olves,https://runedia.mundodeportivo.com/carrera/6k-de-olves-2023/202338875/,"Zaragoza, Calatayud",Asfalto,6000 m,aragon,2023
D-20,Agosto,Vuelta del último Bucardo - 8k,https://runedia.mundodeportivo.com/carrera/vuelta-del-ultimo-bucardo-8k-2023/202339159/,"Huesca, Linas de Broto",Montaña,8000 m,aragon,2023
D-20,Agosto,Vuelta del último Bucardo - 23k,https://runedia.mundodeportivo.com/carrera/vuelta-del-ultimo-bucardo-23k-2023/202339158/,"Huesca, Linas de Broto",Montaña,22900 m,aragon,2023
S-26,Agosto,MARCHA POPULAR DE LAS MUJERES DE EJEA,https://runedia.mundodeportivo.com/carrera/marcha-popular-de-las-mujeres-de-ejea-2023/202339363/,"Zaragoza, Ejea de los Caballeros",Asfalto,5000 m,aragon,2023
D-27,Agosto,Titánica Riodeva MTB EXTREME,https://runedia.mundodeportivo.com/carrera/titanica-riodeva-mtb-extreme-2023/202339425/,"Teruel, Riodeva",Btt,61500 m,aragon,2023
D-27,Agosto,Titánica Riodeva MTB BASIC,https://runedia.mundodeportivo.com/carrera/titanica-riodeva-mtb-basic-2023/202339424/,"Teruel, Riodeva",Btt,36000 m,aragon,2023
L-28,Agosto,Carrera Popular Alcalá de la Selva,https://runedia.mundodeportivo.com/carrera/carrera-popular-alcala-de-la-selva-2023/20232242/,"Teruel, Alcalá de la Selva",Asfalto,10000 m,aragon,2023
S-2,Septiembre,XII Trail No hay pitera Longás. Subida al cielo de las Cinco Villas 10K,https://runedia.mundodeportivo.com/carrera/xii-trail-no-hay-pitera-longas-subida-al-cielo-de-las-cinco-villas-10k-2023/202353905/,"Zaragoza, Longás",Montaña,10000 m,aragon,2023
S-2,Septiembre,XII Trail No hay pitera Longás. Subida al cielo de las Cinco Villas 15K,https://runedia.mundodeportivo.com/carrera/xii-trail-no-hay-pitera-longas-subida-al-cielo-de-las-cinco-villas-15k-2023/202340013/,"Zaragoza, Longás",Montaña,15000 m,aragon,2023
S-2,Septiembre,Trail Valle de Tena 8K,https://runedia.mundodeportivo.com/carrera/trail-valle-de-tena-8k-2023/202340026/,"Huesca, Panticosa",Montaña,8000 m,aragon,2023
S-2,Septiembre,Snow Trail 2 Heaven - 17K,https://runedia.mundodeportivo.com/carrera/snow-trail-2-heaven-17k-2023/202314143/,"Huesca, Benasque",Montaña,17000 m,aragon,2023
S-2,Septiembre,Trail Valle de Tena 4k,https://runedia.mundodeportivo.com/carrera/trail-valle-de-tena-4k-2023/202340025/,"Huesca, Panticosa",Montaña,4000 m,aragon,2023
S-2,Septiembre,XII Trail No hay pitera Longás. Subida al cielo de las Cinco Villas 22K,https://runedia.mundodeportivo.com/carrera/xii-trail-no-hay-pitera-longas-subida-al-cielo-de-las-cinco-villas-22k-2023/202340100/,"Zaragoza, Longás",Montaña,22000 m,aragon,2023
S-2,Septiembre,Trail Valle de Tena 2K,https://runedia.mundodeportivo.com/carrera/trail-valle-de-tena-2k-2023/202340916/,"Huesca, Panticosa",Montaña,21000 m,aragon,2023
S-2,Septiembre,Snow Trail 2 Heaven - 51k,https://runedia.mundodeportivo.com/carrera/snow-trail-2-heaven-51k-2023/202353238/,"Huesca, Benasque",Montaña,51000 m,aragon,2023
S-2,Septiembre,Carrera Popular Fuentes de Rubielos,https://runedia.mundodeportivo.com/carrera/carrera-popular-fuentes-de-rubielos-2023/20232243/,"Teruel, Fuentes de Rubielos",Montaña,8000 m,aragon,2023
S-2,Septiembre,Snow Trail 2 Heaven - 26K,https://runedia.mundodeportivo.com/carrera/snow-trail-2-heaven-26k-2023/202314144/,"Huesca, Benasque",Montaña,26000 m,aragon,2023
S-2,Septiembre,Milla Delicias,https://runedia.mundodeportivo.com/carrera/milla-delicias-2023/20232886/,"Zaragoza, Zaragoza",Asfalto,1609 m,aragon,2023
D-3,Septiembre,Carrera y Caminata Popular Valdefierro,https://runedia.mundodeportivo.com/carrera/carrera-y-caminata-popular-valdefierro-2023/202340263/,"Zaragoza, Zaragoza",Tierra,5000 m,aragon,2023
D-3,Septiembre,"4k martin martin, fiestas de San Jose",https://runedia.mundodeportivo.com/carrera/4k-martin-martin-fiestas-de-san-jose-2023/20232884/,"Zaragoza, Zaragoza",Asfalto,4000 m,aragon,2023
D-3,Septiembre,Btt Santuario Rodanas. A favor de la lucha contra el cáncer (Memorial Javier Martínez) - Corta,https://runedia.mundodeportivo.com/carrera/btt-santuario-rodanas-a-favor-de-la-lucha-contra-el-cancer-memorial-javier-martinez-corta-2023/202340225/,"Zaragoza, Zaragoza",Btt,41000 m,aragon,2023
D-3,Septiembre,Btt Santuario Rodanas. A favor de la lucha contra el cáncer (Memorial Javier Martínez) - Larga,https://runedia.mundodeportivo.com/carrera/btt-santuario-rodanas-a-favor-de-la-lucha-contra-el-cancer-memorial-javier-martinez-larga-2023/202340226/,"Zaragoza, Zaragoza",Btt,80000 m,aragon,2023
D-3,Septiembre,Trofeo Virgen de la Peña - Memorial Benito Cabestrero,https://runedia.mundodeportivo.com/carrera/trofeo-virgen-de-la-pena-memorial-benito-cabestrero-2023/202340948/,"Zaragoza, Calatayud",Bici Carretera,80000 m,aragon,2023
V-8,Septiembre,UltraTrail Canfranc-Canfranc - 100k,https://runedia.mundodeportivo.com/carrera/ultratrail-canfranc-canfranc-100k-2023/202341012/,"Huesca, Canfranc-Estación",Montaña,100000 m,aragon,2023
V-8,Septiembre,Carrera Pedestre Tamarite de Litera (HUESCA),https://runedia.mundodeportivo.com/carrera/carrera-pedestre-tamarite-de-litera-huesca-2023/202353968/,"Huesca, Tamarite de Litera (HUESCA)",Asfalto,10000 m,aragon,2023
S-9,Septiembre,Carrera de Montaña Albentosa 12k,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-albentosa-12k-2023/202341583/,"Teruel, Albentosa",Montaña,12000 m,aragon,2023
S-9,Septiembre,UltraTrail Canfranc-Canfranc - 70k,https://runedia.mundodeportivo.com/carrera/ultratrail-canfranc-canfranc-70k-2023/202341425/,"Huesca, Canfranc",Montaña,70000 m,aragon,2023
S-9,Septiembre,Media Maratón Villa de Monreal del Campo - 10k,https://runedia.mundodeportivo.com/carrera/media-maraton-villa-de-monreal-del-campo-10k-2023/202341260/,"Teruel, Monreal del Campo",Asfalto,10000 m,aragon,2023
S-9,Septiembre,Marathon Canfranc-Canfranc - 45k,https://runedia.mundodeportivo.com/carrera/marathon-canfranc-canfranc-45k-2023/202341248/,"Huesca, Canfranc",Montaña,45000 m,aragon,2023
S-9,Septiembre,Media Maratón Villa de Monreal del Campo,https://runedia.mundodeportivo.com/carrera/media-maraton-villa-de-monreal-del-campo-2023/202341259/,"Teruel, Monreal del Campo",Asfalto,21097 m,aragon,2023
S-9,Septiembre,Carrera de Montaña Albentosa 24k,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-albentosa-24k-2023/202341582/,"Teruel, Albentosa",Montaña,24000 m,aragon,2023
S-9,Septiembre,Nocturno san Mateo de Gallegos -10Km,https://runedia.mundodeportivo.com/carrera/nocturno-san-mateo-de-gallegos-10km-2023/202341277/,"Zaragoza, San Mateo de Gallego",Asfalto,10000 m,aragon,2023
S-9,Septiembre,Carrera Canfranc-Canfranc - 25k,https://runedia.mundodeportivo.com/carrera/carrera-canfranc-canfranc-25k-2023/202353927/,"Huesca, Canfranc",Montaña,25000 m,aragon,2023
D-10,Septiembre,Carrera Canfranc-Canfranc - 16k,https://runedia.mundodeportivo.com/carrera/carrera-canfranc-canfranc-16k-2023/202341579/,"Huesca, Canfranc",Montaña,16000 m,aragon,2023
D-10,Septiembre,CARRERA LA JOYA MALLÉN,https://runedia.mundodeportivo.com/carrera/carrera-la-joya-mallen-2023/202341588/,"Zaragoza, Mallén",Asfalto,9000 m,aragon,2023
D-10,Septiembre,5K Fuentes de Ebro,https://runedia.mundodeportivo.com/carrera/5k-fuentes-de-ebro-2023/202341516/,"Zaragoza, Fuentes de Ebro",Asfalto,5000 m,aragon,2023
D-10,Septiembre,Día del Andarín - Memorial José Antonio Labordeta,https://runedia.mundodeportivo.com/carrera/dia-del-andarin-memorial-jose-antonio-labordeta-2023/202341687/,"Zaragoza, Zaragoza",Caminata,12500 m,aragon,2023
D-10,Septiembre,Puyada Oturia Campeonato de Aragon Individual CARRERAS POR MONTAÑA,https://runedia.mundodeportivo.com/carrera/puyada-oturia-campeonato-de-aragon-individual-carreras-por-montana-2023/20230566/,"Huesca, Sabiñanigo",Montaña,38000 m,aragon,2023
D-10,Septiembre,10K Fuentes de Ebro,https://runedia.mundodeportivo.com/carrera/10k-fuentes-de-ebro-2023/202341482/,"Zaragoza, Fuentes de Ebro",Asfalto,10000 m,aragon,2023
