dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
S-6,Mayo,Carrera del Villazgo,https://runedia.mundodeportivo.com/carrera/carrera-del-villazgo-2017/20172780/,"Valladolid, Aldeamayor de San Martín",Asfalto,6540 m,castilla-y-leon,2017
S-6,Mayo,TAD - Travesía del Alto Duero,https://runedia.mundodeportivo.com/carrera/tad-travesia-del-alto-duero-2017/201716540/,"Soria, Soria",Montaña,12000 m,castilla-y-leon,2017
S-6,Mayo,Duatlón Cross de Carbajosa,https://runedia.mundodeportivo.com/carrera/duatlon-cross-de-carbajosa-2017/201733951/,"Salamanca, La Sagrada",Duatlón,26200 m,castilla-y-leon,2017
S-6,Mayo,Arroyada Trail Corto,https://runedia.mundodeportivo.com/carrera/arroyada-trail-corto-2017/201734013/,"Valladolid, Arroyo de la Encomienda",Montaña,15000 m,castilla-y-leon,2017
,Mayo,Farinato Race León,https://runedia.mundodeportivo.com/carrera/farinato-race-leon-2017/201716446/,"León, León",Otros,5000 m,castilla-y-leon,2017
S-6,Mayo,Subida a Balborraz por la Infancia,https://runedia.mundodeportivo.com/carrera/subida-a-balborraz-por-la-infancia-2017/201716538/,"Zamora, Zamora",Asfalto,5000 m,castilla-y-leon,2017
S-6,Mayo,Carrera Popular Edades del Hombre 10k,https://runedia.mundodeportivo.com/carrera/carrera-popular-edades-del-hombre-10k-2017/201717089/,"Segovia, Cuellar",Asfalto,10000 m,castilla-y-leon,2017
S-6,Mayo,II Trail Debra-Puebla de Lillo,https://runedia.mundodeportivo.com/carrera/ii-trail-debra-puebla-de-lillo-2017/201728708/,"León, Puebla de Lillo",Montaña,19800 m,castilla-y-leon,2017
S-6,Mayo,Runelatrail Ultratrail,https://runedia.mundodeportivo.com/carrera/runelatrail-ultratrail-2017/201753068/,"Burgos, Merindad de Valdeporres",Montaña,70000 m,castilla-y-leon,2017
S-6,Mayo,RunelaTrail RT70,https://runedia.mundodeportivo.com/carrera/runelatrail-rt70-2017/201715881/,"Burgos, Merindad de Valdeporres",Montaña,70000 m,castilla-y-leon,2017
S-6,Mayo,Carrera Popular I.E.S Valle de Laciana,https://runedia.mundodeportivo.com/carrera/carrera-popular-ies-valle-de-laciana-2017/201733963/,"Burgos, Villalbino",Asfalto,10000 m,castilla-y-leon,2017
S-6,Mayo,RunelaTrail RT30,https://runedia.mundodeportivo.com/carrera/runelatrail-rt30-2017/201733486/,"Burgos, Merindad de Valdeporres",Montaña,30000 m,castilla-y-leon,2017
S-6,Mayo,Arroyada Tail Largo,https://runedia.mundodeportivo.com/carrera/arroyada-tail-largo-2017/201716388/,"Valladolid, Arroyo de la Encomienda",Montaña,27000 m,castilla-y-leon,2017
S-6,Mayo,Rompepiernas de Pinares,https://runedia.mundodeportivo.com/carrera/rompepiernas-de-pinares-2017/201716530/,"Soria, Navaleno",Btt,46000 m,castilla-y-leon,2017
D-7,Mayo,Carrera Popular Cristo de Morales,https://runedia.mundodeportivo.com/carrera/carrera-popular-cristo-de-morales-2017/201715978/,"Zamora, Morales del Vino",Asfalto,7000 m,castilla-y-leon,2017
D-7,Mayo,Los 100 de La Nava - Navabike,https://runedia.mundodeportivo.com/carrera/los-100-de-la-nava-navabike-2017/201716897/,"Segovia, Nava de la Asuncion",Btt,105000 m,castilla-y-leon,2017
D-7,Mayo,Quedada Somos de Simancas,https://runedia.mundodeportivo.com/carrera/quedada-somos-de-simancas-2017/201716942/,"Valladolid, Simancas",Asfalto,8200 m,castilla-y-leon,2017
D-7,Mayo,Marcha MTB Cortados de Cabezón,https://runedia.mundodeportivo.com/carrera/marcha-mtb-cortados-de-cabezon-2017/201716201/,"Valladolid, Cabezón de Pisuerga",Btt,42000 m,castilla-y-leon,2017
D-7,Mayo,3 Cicle Camí del Cid: Burgo de Osma - Torrevicente,https://runedia.mundodeportivo.com/carrera/3-cicle-cami-del-cid-burgo-de-osma-torrevicente-2017/201715936/,"Soria, Burgo de Osma",Caminata,63000 m,castilla-y-leon,2017
D-7,Mayo,Carrera Popular ACCU Zamora,https://runedia.mundodeportivo.com/carrera/carrera-popular-accu-zamora-2017/201733973/,"Zamora, Zamora",Asfalto,5000 m,castilla-y-leon,2017
D-7,Mayo,Carrera Popular Civico Militar,https://runedia.mundodeportivo.com/carrera/carrera-popular-civico-militar-2017/201716678/,"León, Astorga",Asfalto,6500 m,castilla-y-leon,2017
D-7,Mayo,K-22 Peñalara,https://runedia.mundodeportivo.com/carrera/k-22-penalara-2017/201722664/,"Segovia, La Granja de San Ildefonso",Montaña,23000 m,castilla-y-leon,2017
D-7,Mayo,Carrera Los 10.000 de Mariano Haro,https://runedia.mundodeportivo.com/carrera/carrera-los-10000-de-mariano-haro-2017/201716674/,"Palencia, Becerril de Campos",Asfalto,10000 m,castilla-y-leon,2017
D-7,Mayo,Carrera popular el Salvador,https://runedia.mundodeportivo.com/carrera/carrera-popular-el-salvador-2017/20172877/,"León, La Bañeza",Asfalto,9000 m,castilla-y-leon,2017
D-7,Mayo,Colina Triste,https://runedia.mundodeportivo.com/carrera/colina-triste-2017/201724130/,"Burgos, Santo Domingo de Silos",Btt,50000 m,castilla-y-leon,2017
,Mayo,Clásica ett de Miguel los Buitres,https://runedia.mundodeportivo.com/carrera/clasica-ett-de-miguel-los-buitres-2017/20172409/,"Burgos, Puentedura",Asfalto,10000 m,castilla-y-leon,2017
D-7,Mayo,Memorial Jesús Negro De Paz,https://runedia.mundodeportivo.com/carrera/memorial-jesus-negro-de-paz-2017/201717184/,"Valladolid, Urueña",Btt,20000 m,castilla-y-leon,2017
D-7,Mayo,18Km de los Infiernos de Almaraz de Duero,https://runedia.mundodeportivo.com/carrera/18km-de-los-infiernos-de-almaraz-de-duero-2017/20172854/,"Zamora, Almaraz de Duero (Zamora9",Asfalto,18000 m,castilla-y-leon,2017
D-7,Mayo,1/2 Media Maratón Universitaria Popular,https://runedia.mundodeportivo.com/carrera/12-media-maraton-universitaria-popular-2017/201716601/,"Valladolid, Valladolid",Asfalto,10500 m,castilla-y-leon,2017
D-7,Mayo,Marcha BTT Santovenia,https://runedia.mundodeportivo.com/carrera/marcha-btt-santovenia-2017/201716196/,"Valladolid, Santovenia de Pisuerga",Btt,62000 m,castilla-y-leon,2017
S-13,Mayo,"Marcha Cicloturista ""San Juan de la Cruz""",https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-san-juan-de-la-cruz-2017/201717178/,"Valladolid, Medina del Campo",Bici Carretera,874000 m,castilla-y-leon,2017
S-13,Mayo,Nocturna de Modúbar,https://runedia.mundodeportivo.com/carrera/nocturna-de-modubar-2017/201716519/,"Burgos, Burgos",Cross,13000 m,castilla-y-leon,2017
S-13,Mayo,Castrejón de Trabancos - Circuito 5 leguas Provincia de Valladolid,https://runedia.mundodeportivo.com/carrera/castrejon-de-trabancos-circuito-5-leguas-provincia-de-valladolid-2017/201717304/,"Valladolid, Castrejón de Trabancos",Asfalto,5572 m,castilla-y-leon,2017
S-13,Mayo,III Maratón Solidario Ciclo Ourtdoor Pedro Bernardo,https://runedia.mundodeportivo.com/carrera/iii-maraton-solidario-ciclo-ourtdoor-pedro-bernardo-2017/201717176/,"Ávila, Pedro Bernardo",Otros,20000 m,castilla-y-leon,2017
S-13,Mayo,XXIV Milla San Pedro Regalado,https://runedia.mundodeportivo.com/carrera/xxiv-milla-san-pedro-regalado-2017/201716600/,"Valladolid, Valladolid",Asfalto,1609 m,castilla-y-leon,2017
S-13,Mayo,Carrera de la ciencia Valladolid,https://runedia.mundodeportivo.com/carrera/carrera-de-la-ciencia-valladolid-2017/201717041/,"Valladolid, Valladolid",Asfalto,12000 m,castilla-y-leon,2017
S-13,Mayo,Duatlón de Santa Maria del Paramo,https://runedia.mundodeportivo.com/carrera/duatlon-de-santa-maria-del-paramo-2017/201717120/,"León, Santa Maria del Paramo",Duatlón,27500 m,castilla-y-leon,2017
S-13,Mayo,Carrera Popular Villa de Osorno,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-osorno-2017/201717092/,"Palencia, Osorno",Asfalto,5500 m,castilla-y-leon,2017
S-13,Mayo,Brevet Randonneur 300k Salamanca,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-300k-salamanca-2017/201717557/,"Salamanca, Salamanca",Bici Carretera,300000 m,castilla-y-leon,2017
D-14,Mayo,Maratón por equipos de relevos,https://runedia.mundodeportivo.com/carrera/maraton-por-equipos-de-relevos-2017/201734156/,"Valladolid, Laguna de Duero",Asfalto,42195 m,castilla-y-leon,2017
D-14,Mayo,Subida a la Cogolla,https://runedia.mundodeportivo.com/carrera/subida-a-la-cogolla-2017/201734070/,"León, Ponferrada",Tierra,15000 m,castilla-y-leon,2017
D-14,Mayo,Carrera cívico militar San Fernando,https://runedia.mundodeportivo.com/carrera/carrera-civico-militar-san-fernando-2017/201717285/,"Salamanca, Salamanca",Asfalto,10000 m,castilla-y-leon,2017
D-14,Mayo,V Triatlón-Cros del Aravalle,https://runedia.mundodeportivo.com/carrera/v-triatlon-cros-del-aravalle-2017/201717225/,"Ávila, La Zarza",Triatlón,1500 m,castilla-y-leon,2017
D-14,Mayo,10 km universitarios ciudad de León,https://runedia.mundodeportivo.com/carrera/10-km-universitarios-ciudad-de-leon-2017/201718813/,"León, León",Asfalto,10000 m,castilla-y-leon,2017
D-14,Mayo,IV Pedaleitors Tombrio,https://runedia.mundodeportivo.com/carrera/iv-pedaleitors-tombrio-2017/201717368/,"León, Tombrío de Abajo",Btt,39000 m,castilla-y-leon,2017
D-14,Mayo,Quedada BTT Perimetral Peñacorada,https://runedia.mundodeportivo.com/carrera/quedada-btt-perimetral-penacorada-2017/201716941/,"León, Cistierna",Btt,50000 m,castilla-y-leon,2017
D-14,Mayo,Carrera Solidaria El Campo,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-el-campo-2017/201717300/,"Segovia, Sanchonuño",Otros,9000 m,castilla-y-leon,2017
D-14,Mayo,TriatlonCros del Aravalle,https://runedia.mundodeportivo.com/carrera/triatloncros-del-aravalle-2017/201717218/,"Ávila, La Zarza",Triatlón,41500 m,castilla-y-leon,2017
D-14,Mayo,KBF Karacol Bike Festival - cicloturista,https://runedia.mundodeportivo.com/carrera/kbf-karacol-bike-festival-cicloturista-2017/201717370/,"Ávila, La Adrada",Bici Carretera,76000 m,castilla-y-leon,2017
D-14,Mayo,Carrera popular del Esparrago,https://runedia.mundodeportivo.com/carrera/carrera-popular-del-esparrago-2017/201717784/,"Valladolid, Tudela de Duero",Asfalto,8000 m,castilla-y-leon,2017
D-14,Mayo,Endurama La Adrada Pro,https://runedia.mundodeportivo.com/carrera/endurama-la-adrada-pro-2017/201734049/,"Ávila, La Adrada",Btt,34000 m,castilla-y-leon,2017
D-14,Mayo,Media Maratón del Cerrato,https://runedia.mundodeportivo.com/carrera/media-maraton-del-cerrato-2017/201717941/,"Palencia, Antigüedad",Asfalto,21097 m,castilla-y-leon,2017
D-14,Mayo,BTT Valle de Losa,https://runedia.mundodeportivo.com/carrera/btt-valle-de-losa-2017/201717273/,"Burgos, Quincoces de Yuso",Btt,41500 m,castilla-y-leon,2017
S-20,Mayo,"II Cross Popular ""Desafío Urbión""",https://runedia.mundodeportivo.com/carrera/ii-cross-popular-desafio-urbion-2017/201721782/,"Soria, Covaleda",Cross,8500 m,castilla-y-leon,2017
S-20,Mayo,Trail Subida a la Cebrera - 14Km,https://runedia.mundodeportivo.com/carrera/trail-subida-a-la-cebrera-14km-2017/201734161/,"Ávila, El Barraco",Montaña,14000 m,castilla-y-leon,2017
S-20,Mayo,Trail Subida a la Cebrera - 21Km,https://runedia.mundodeportivo.com/carrera/trail-subida-a-la-cebrera-21km-2017/201716463/,"Ávila, El Barraco",Montaña,21000 m,castilla-y-leon,2017
D-21,Mayo,5km de la MEdia Maratón del Dulce,https://runedia.mundodeportivo.com/carrera/5km-de-la-media-maraton-del-dulce-2017/201734216/,"León, Benavides de Órbigo",Asfalto,5000 m,castilla-y-leon,2017
D-21,Mayo,Media maratón del dulce,https://runedia.mundodeportivo.com/carrera/media-maraton-del-dulce-2017/20172876/,"León, Benavides de Órbigo",Asfalto,21097 m,castilla-y-leon,2017
D-21,Mayo,Duatlón Cross La Fuente de San Esteban,https://runedia.mundodeportivo.com/carrera/duatlon-cross-la-fuente-de-san-esteban-2017/201734178/,"Salamanca, Fuente de San Esteban",Duatlón,15500 m,castilla-y-leon,2017
D-21,Mayo,Carrera por montaña Truchillas - Vizcodillo. Memorial Oscar Pollán,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-truchillas-vizcodillo-memorial-oscar-pollan-2017/20172878/,"León, Truchas",Montaña,25000 m,castilla-y-leon,2017
D-21,Mayo,Trail Minero 10k,https://runedia.mundodeportivo.com/carrera/trail-minero-10k-2017/201734180/,"Ávila, La Zarza",Montaña,10000 m,castilla-y-leon,2017
D-21,Mayo,"MTB Solidaria Mengamuñoz ""Desafío Gladiador""",https://runedia.mundodeportivo.com/carrera/mtb-solidaria-mengamunoz-desafio-gladiador-2017/201734171/,"Ávila, Mengamuñoz",Btt,36000 m,castilla-y-leon,2017
D-21,Mayo,4 Legua Santervas - Circuito 5 Leguas Mayte Martinez,https://runedia.mundodeportivo.com/carrera/4-legua-santervas-circuito-5-leguas-mayte-martinez-2017/201733658/,"Valladolid, Santervas",Asfalto,5572 m,castilla-y-leon,2017
D-21,Mayo,XI Marcha BTT Pinares de Portillo,https://runedia.mundodeportivo.com/carrera/xi-marcha-btt-pinares-de-portillo-2017/201717411/,"Valladolid, Portillo",Btt,55000 m,castilla-y-leon,2017
D-21,Mayo,Cross Villamayor - ASPACE,https://runedia.mundodeportivo.com/carrera/cross-villamayor-aspace-2017/201716740/,"Salamanca, Villamayor de Armuña",Cross,10600 m,castilla-y-leon,2017
D-21,Mayo,Quedada BTT Alaraz,https://runedia.mundodeportivo.com/carrera/quedada-btt-alaraz-2017/201715676/,"Salamanca, Alaraz",Btt,20000 m,castilla-y-leon,2017
D-21,Mayo,Media Maratón Cañón de Río Lobos,https://runedia.mundodeportivo.com/carrera/media-maraton-canon-de-rio-lobos-2017/201734208/,"Burgos, Hontoria del Pinar",Montaña,21000 m,castilla-y-leon,2017
D-21,Mayo,Carrera solidaria Bridgestone 5km,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-bridgestone-5km-2017/201734206/,"Burgos, Burgos",Bici Carretera,5000 m,castilla-y-leon,2017
D-21,Mayo,Palencia Legua a Legua - Villaherreros,https://runedia.mundodeportivo.com/carrera/palencia-legua-a-legua-villaherreros-2017/201733999/,"Palencia, Villaherreros",Asfalto,5572 m,castilla-y-leon,2017
D-21,Mayo,Media Maratón Ciudad de Segovia,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-segovia-2017/20172062/,"Segovia, Segovia",Asfalto,21097 m,castilla-y-leon,2017
D-21,Mayo,"MTB Solidaria Mengamuñoz ""Desafío Centurio""",https://runedia.mundodeportivo.com/carrera/mtb-solidaria-mengamunoz-desafio-centurio-2017/201734170/,"Ávila, Mengamuñoz",Btt,25000 m,castilla-y-leon,2017
D-21,Mayo,12km de la Media Maratón Cañón de Río Lobos,https://runedia.mundodeportivo.com/carrera/12km-de-la-media-maraton-canon-de-rio-lobos-2017/201734207/,"Burgos, Hontoria del Pinar",Montaña,12000 m,castilla-y-leon,2017
D-21,Mayo,"MTB Solidaria Mengamuñoz ""Desafío Centurio""",https://runedia.mundodeportivo.com/carrera/mtb-solidaria-mengamunoz-desafio-centurio-2017/201734170/,"Ávila, Mengamuñoz",Btt,25000 m,castilla-y-leon,2017
D-21,Mayo,Palencia Legua a Legua - Villaherreros,https://runedia.mundodeportivo.com/carrera/palencia-legua-a-legua-villaherreros-2017/201733999/,"Palencia, Villaherreros",Asfalto,5572 m,castilla-y-leon,2017
D-21,Mayo,Media Maratón Ciudad de Segovia,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-segovia-2017/20172062/,"Segovia, Segovia",Asfalto,21097 m,castilla-y-leon,2017
M-23,Mayo,Trail Minero 20k,https://runedia.mundodeportivo.com/carrera/trail-minero-20k-2017/201734179/,"Ávila, La Zarza",Montaña,20000 m,castilla-y-leon,2017
S-27,Mayo,Vuelta Iñigo Cuesta,https://runedia.mundodeportivo.com/carrera/vuelta-inigo-cuesta-2017/201718225/,"Burgos, Burgos",Btt,12040 m,castilla-y-leon,2017
S-27,Mayo,Carrera Popular San Antonio,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-antonio-2017/201715835/,"Valladolid, Villanueva de Duero",Asfalto,7400 m,castilla-y-leon,2017
S-27,Mayo,(La Reina Road) I Vuelta a la Montaña Oriental Leonesa-Picos de Europa,https://runedia.mundodeportivo.com/carrera/la-reina-road-i-vuelta-a-la-montana-oriental-leonesa-picos-de-europa-2017/201718066/,"León, Boca de Huérgano",Bici Carretera,150000 m,castilla-y-leon,2017
S-27,Mayo,Milla urbana Aranda de Duero,https://runedia.mundodeportivo.com/carrera/milla-urbana-aranda-de-duero-2017/20172420/,"Burgos, Aranda de Duero",Asfalto,1609 m,castilla-y-leon,2017
S-27,Mayo,Triatlon de Juarros de Voltoya,https://runedia.mundodeportivo.com/carrera/triatlon-de-juarros-de-voltoya-2017/201718268/,"Segovia, Juarros de Voltoya",Triatlón,51300 m,castilla-y-leon,2017
S-27,Mayo,Legua de Valverde del Majano - 1/2 docena leguas castellanas,https://runedia.mundodeportivo.com/carrera/legua-de-valverde-del-majano-12-docena-leguas-castellanas-2017/201733651/,"Segovia, Valverde del Majano",Asfalto,5572 m,castilla-y-leon,2017
S-27,Mayo,Duatlón cross Piedralaves,https://runedia.mundodeportivo.com/carrera/duatlon-cross-piedralaves-2017/201718139/,"Ávila, Piedralaves",Duatlón,0 m,castilla-y-leon,2017
S-27,Mayo,Valeranica Running 10km,https://runedia.mundodeportivo.com/carrera/valeranica-running-10km-2017/201734299/,"Soria, Berlanga de Duero",Asfalto,10000 m,castilla-y-leon,2017
S-27,Mayo,Duatlón de Villabañez (4a prueba circuito Campos de Castilla),https://runedia.mundodeportivo.com/carrera/duatlon-de-villabanez-4a-prueba-circuito-campos-de-castilla-2017/201718141/,"Valladolid, Villabañez",Duatlón,29000 m,castilla-y-leon,2017
S-27,Mayo,Brevet Randonneur 400K Salamanca,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-400k-salamanca-2017/201720030/,"Salamanca, Salamanca",Bici Carretera,400000 m,castilla-y-leon,2017
S-27,Mayo,"Marcha Cicloturista Internacional ""La Iñigo Cuesta""",https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-internacional-la-inigo-cuesta-2017/201718223/,"Burgos, Villarcayo",Bici Carretera,152000 m,castilla-y-leon,2017
S-27,Mayo,Valeranica Running 5km,https://runedia.mundodeportivo.com/carrera/valeranica-running-5km-2017/201734301/,"Soria, Berlanga de Duero",Asfalto,5000 m,castilla-y-leon,2017
D-28,Mayo,Carrera Solidaria y Paseo Saludable por el Cáncer Infantil,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-y-paseo-saludable-por-el-cancer-infantil-2017/201716694/,"Salamanca, Alba de Tormes",Asfalto,9000 m,castilla-y-leon,2017
D-28,Mayo,Media Integral del Valdecebollas,https://runedia.mundodeportivo.com/carrera/media-integral-del-valdecebollas-2017/201734312/,"Palencia, Barruelo de Santullán",Montaña,21000 m,castilla-y-leon,2017
D-28,Mayo,Duatlón de Santa Cristina,https://runedia.mundodeportivo.com/carrera/duatlon-de-santa-cristina-2017/201734291/,"Zamora, Santa Cristina de la Polvorosa",Duatlón,24600 m,castilla-y-leon,2017
D-28,Mayo,"IX Marcha BTT \""Villa de Bembibre\""",https://runedia.mundodeportivo.com/carrera/ix-marcha-btt-villa-de-bembibre-2017/201718537/,"León, Bembibre",Btt,50000 m,castilla-y-leon,2017
D-28,Mayo,Marcha Cicloturista Bedelalsa Sierra de Béjar - Corta,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-bedelalsa-sierra-de-bejar-corta-2017/201734258/,"Salamanca, Béjar",Bici Carretera,116000 m,castilla-y-leon,2017
D-28,Mayo,5ª Legua Velliza - Circuito 5 Leguas Mayte Martinez,https://runedia.mundodeportivo.com/carrera/5-legua-velliza-circuito-5-leguas-mayte-martinez-2017/201733659/,"Valladolid, Velliza",Asfalto,5572 m,castilla-y-leon,2017
D-28,Mayo,Integral del Valdecebollas,https://runedia.mundodeportivo.com/carrera/integral-del-valdecebollas-2017/201718400/,"Palencia, Barruelo de Santullán",Montaña,42000 m,castilla-y-leon,2017
D-28,Mayo,Marcha Cicloturista Bedelalsa Sierra de Béjar,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-bedelalsa-sierra-de-bejar-2017/201718221/,"Salamanca, Béjar",Bici Carretera,141000 m,castilla-y-leon,2017
D-28,Mayo,Caminata Infinity Trail,https://runedia.mundodeportivo.com/carrera/caminata-infinity-trail-2017/201734270/,"León, Camponaraya",Caminata,11500 m,castilla-y-leon,2017
D-28,Mayo,Milenaria Btt,https://runedia.mundodeportivo.com/carrera/milenaria-btt-2017/201718474/,"Burgos, Oña",Btt,46000 m,castilla-y-leon,2017
D-28,Mayo,Palencia Legua a Legua - Santervás de la Vega,https://runedia.mundodeportivo.com/carrera/palencia-legua-a-legua-santervas-de-la-vega-2017/201734000/,"Palencia, Santervás de la Vega",Asfalto,5572 m,castilla-y-leon,2017
D-28,Mayo,La Histórica,https://runedia.mundodeportivo.com/carrera/la-historica-2017/201732216/,"Soria, Abejar",Bici Carretera,60000 m,castilla-y-leon,2017
D-28,Mayo,Carrera Peñacorada,https://runedia.mundodeportivo.com/carrera/carrera-penacorada-2017/201729250/,"León, Santovenia de la Valdoncina",Asfalto,9800 m,castilla-y-leon,2017
,Mayo,Bahabón de Valcorba - Circuito 5 leguas Provincia de Valladolid,https://runedia.mundodeportivo.com/carrera/bahabon-de-valcorba-circuito-5-leguas-provincia-de-valladolid-2017/201718312/,"Valladolid, Bahabón de Valcorba",Asfalto,5572 m,castilla-y-leon,2017
,Mayo,Color Race,https://runedia.mundodeportivo.com/carrera/color-race-2017/201718358/,"Valladolid, Zaratán",Asfalto,5800 m,castilla-y-leon,2017
D-28,Mayo,II CARRERA POPULAR SOLIDARIA AEPV,https://runedia.mundodeportivo.com/carrera/ii-carrera-popular-solidaria-aepv-2017/201718394/,"Burgos, Villalonquéjar",Asfalto,10000 m,castilla-y-leon,2017
D-28,Mayo,Color Race Valladolid,https://runedia.mundodeportivo.com/carrera/color-race-valladolid-2017/201718359/,"Valladolid, Valladolid",Asfalto,5000 m,castilla-y-leon,2017
D-28,Mayo,Montorio Bike BTT,https://runedia.mundodeportivo.com/carrera/montorio-bike-btt-2017/201718479/,"Burgos, Montorio",Btt,53000 m,castilla-y-leon,2017
D-28,Mayo,Cross subida a Santa Casilda,https://runedia.mundodeportivo.com/carrera/cross-subida-a-santa-casilda-2017/20172410/,"Burgos, Briviesca",Montaña,8600 m,castilla-y-leon,2017
D-28,Mayo,Infinity Trail,https://runedia.mundodeportivo.com/carrera/infinity-trail-2017/201718397/,"León, Camponaraya",Montaña,11500 m,castilla-y-leon,2017
D-28,Mayo,11Km Integral del Valdecebollas,https://runedia.mundodeportivo.com/carrera/11km-integral-del-valdecebollas-2017/201734313/,"Palencia, Barruelo de Santullán",Montaña,11000 m,castilla-y-leon,2017
J-1,Junio,Triatlón de Arroyo - Valladolid,https://runedia.mundodeportivo.com/carrera/triatlon-de-arroyo-valladolid-2017/201718790/,"Valladolid, Arroyo de la Encomienda",Triatlón,51500 m,castilla-y-leon,2017
S-3,Junio,Travesía integral de los montes aquilianos  RECORRIDO B,https://runedia.mundodeportivo.com/carrera/travesia-integral-de-los-montes-aquilianos-recorrido-b-2017/201718785/,"León, Ponferrada",Travesía,47000 m,castilla-y-leon,2017
S-3,Junio,Milla Popular de San Antonio,https://runedia.mundodeportivo.com/carrera/milla-popular-de-san-antonio-2017/20172779/,"Valladolid, Arroyo de la Encomienda",Asfalto,1609 m,castilla-y-leon,2017
S-3,Junio,Travesía integral de los montes aquilianos RECORRIDO A,https://runedia.mundodeportivo.com/carrera/travesia-integral-de-los-montes-aquilianos-recorrido-a-2017/201718786/,"León, Ponferrada",Travesía,65000 m,castilla-y-leon,2017
S-3,Junio,Nocturna Liberanos Domine,https://runedia.mundodeportivo.com/carrera/nocturna-liberanos-domine-2017/201724399/,"Burgos, Tardajos",Asfalto,12000 m,castilla-y-leon,2017
S-3,Junio,Riaza Trail Challenge 60k,https://runedia.mundodeportivo.com/carrera/riaza-trail-challenge-60k-2017/201718667/,"Segovia, Riaza",Montaña,60000 m,castilla-y-leon,2017
S-3,Junio,III Riaza Trail Challenge 20k,https://runedia.mundodeportivo.com/carrera/iii-riaza-trail-challenge-20k-2017/201718665/,"Segovia, Riaza",Montaña,20000 m,castilla-y-leon,2017
S-3,Junio,Carrera popular de Villanubla,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-villanubla-2017/201718611/,"Valladolid, Villanubla",Asfalto,8000 m,castilla-y-leon,2017
S-3,Junio,Carrera Popular en Portillo,https://runedia.mundodeportivo.com/carrera/carrera-popular-en-portillo-2017/20172785/,"Valladolid, Portillo",Asfalto,7500 m,castilla-y-leon,2017
S-3,Junio,Monumentrail Ciudad de Segovia,https://runedia.mundodeportivo.com/carrera/monumentrail-ciudad-de-segovia-2017/201719865/,"Segovia, Segovia",Montaña,17000 m,castilla-y-leon,2017
S-3,Junio,Legua de Fuenterrebollo - 1/2 docena leguas castellanas,https://runedia.mundodeportivo.com/carrera/legua-de-fuenterrebollo-12-docena-leguas-castellanas-2017/201733652/,"Segovia, Fuenterrebollo",Asfalto,5572 m,castilla-y-leon,2017
S-3,Junio,Cross de la Policía Local de Salamanca,https://runedia.mundodeportivo.com/carrera/cross-de-la-policia-local-de-salamanca-2017/201734321/,"Salamanca, Salamanca",Asfalto,9000 m,castilla-y-leon,2017
S-3,Junio,Carrera 13 y medio de Benegiles,https://runedia.mundodeportivo.com/carrera/carrera-13-y-medio-de-benegiles-2017/201718600/,"Zamora, Benegiles",Asfalto,13500 m,castilla-y-leon,2017
S-3,Junio,V Marcha BTT Sobalindes Dueñas,https://runedia.mundodeportivo.com/carrera/v-marcha-btt-sobalindes-duenas-2017/201718164/,"Palencia, Dueñas",Btt,48000 m,castilla-y-leon,2017
,Junio,Farinato Race Ruta de las Fortificaciones,https://runedia.mundodeportivo.com/carrera/farinato-race-ruta-de-las-fortificaciones-2017/201718643/,"Salamanca, Fuentes de Oñoro",Obstáculos,42000 m,castilla-y-leon,2017
S-3,Junio,Riaza Trail Challenge 40k,https://runedia.mundodeportivo.com/carrera/riaza-trail-challenge-40k-2017/201718666/,"Segovia, Riaza",Montaña,40000 m,castilla-y-leon,2017
S-3,Junio,III Riaza Trail Challenge 11k,https://runedia.mundodeportivo.com/carrera/iii-riaza-trail-challenge-11k-2017/201718664/,"Segovia, Riaza",Montaña,11000 m,castilla-y-leon,2017
S-3,Junio,Desafío Canal de Castilla,https://runedia.mundodeportivo.com/carrera/desafio-canal-de-castilla-2017/201718636/,"Valladolid, Alar del Rey",Btt,163000 m,castilla-y-leon,2017
S-3,Junio,Duatlón Cross Villares de la Reina,https://runedia.mundodeportivo.com/carrera/duatlon-cross-villares-de-la-reina-2017/201734352/,"Salamanca, Villares de la Reina",Duatlón,26900 m,castilla-y-leon,2017
D-4,Junio,Trofeo MTB San Pedro 2017,https://runedia.mundodeportivo.com/carrera/trofeo-mtb-san-pedro-2017-2017/201734368/,"Burgos, Puebla de la Calzada",Btt,21700 m,castilla-y-leon,2017
