dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-29,Marzo,Trail Cross de Camarma de Esteruelas  14Km,https://runedia.mundodeportivo.com/carrera/trail-cross-de-camarma-de-esteruelas-14km-2020/202018585/,"Madrid, Camarma de Esteruelas",Montaña,14000 m,madrid,2020
D-29,Marzo,Carrera Popular de Valdetorres - 10Km,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-valdetorres-10km-2020/202018435/,"Madrid, Valdetorres de Jarama",Tierra,10000 m,madrid,2020
D-29,Marzo,VIII Carrera Popular del PAU de Vallecas,https://runedia.mundodeportivo.com/carrera/viii-carrera-popular-del-pau-de-vallecas-2020/202018642/,"Madrid, Madrid",Asfalto,10000 m,madrid,2020
D-29,Marzo,Tactika Trail - Lozoyuela (Corta) 11k,https://runedia.mundodeportivo.com/carrera/tactika-trail-lozoyuela-corta-11k-2020/202018348/,"Madrid, Lozoyuela",Montaña,11260 m,madrid,2020
S-4,Abril,Cross Sanchinarro,https://runedia.mundodeportivo.com/carrera/cross-sanchinarro-2020/202019025/,"Madrid, Madrid",Tierra,7100 m,madrid,2020
S-4,Abril,Legua Los Manantiales,https://runedia.mundodeportivo.com/carrera/legua-los-manantiales-2020/202019141/,"Madrid, Belmonte de Tajo",Asfalto,5800 m,madrid,2020
D-5,Abril,Replicat Run 10k,https://runedia.mundodeportivo.com/carrera/replicat-run-10k-2020/202020021/,"Madrid, Alcorcon",Asfalto,10000 m,madrid,2020
,Abril,Tactika Trail San Lorenzo del Escorial 19K,https://runedia.mundodeportivo.com/carrera/tactika-trail-san-lorenzo-del-escorial-19k-2020/202020127/,"Madrid, San Lorenzo del Escorial",Montaña,19000 m,madrid,2020
D-5,Abril,Ruta BTT Los Peirones de Santa María - Barranco del Infierno,https://runedia.mundodeportivo.com/carrera/ruta-btt-los-peirones-de-santa-maria-barranco-del-infierno-2020/202020040/,"Madrid, Villarejo de Salvanés",Btt,43000 m,madrid,2020
D-5,Abril,Carrera popular 10k de Valdemoro,https://runedia.mundodeportivo.com/carrera/carrera-popular-10k-de-valdemoro-2020/202019511/,"Madrid, Valdemoro",Asfalto,10000 m,madrid,2020
D-5,Abril,La carrera de la mujer en casa,https://runedia.mundodeportivo.com/carrera/la-carrera-de-la-mujer-en-casa-2020/202055338/,"Madrid, Madrid",,m,madrid,2020
,Abril,Tactika Trail San Lorenzo del Escorial 11K,https://runedia.mundodeportivo.com/carrera/tactika-trail-san-lorenzo-del-escorial-11k-2020/202020126/,"Madrid, San Lorenzo del Escorial",Montaña,11000 m,madrid,2020
D-5,Abril,Replicat Run 5k,https://runedia.mundodeportivo.com/carrera/replicat-run-5k-2020/202020022/,"Madrid, Alcorcon",Asfalto,5000 m,madrid,2020
D-5,Abril,Media Maratón de Valdemoro,https://runedia.mundodeportivo.com/carrera/media-maraton-de-valdemoro-2020/202019948/,"Madrid, Valdemoro",Asfalto,20600 m,madrid,2020
D-5,Abril,Carrera Proniño contra el trabajo infantil 3km,https://runedia.mundodeportivo.com/carrera/carrera-pronino-contra-el-trabajo-infantil-3km-2020/202019527/,"Madrid, Madrid",Asfalto,3000 m,madrid,2020
D-12,Abril,Orvalle corre por Uganda - 5k,https://runedia.mundodeportivo.com/carrera/orvalle-corre-por-uganda-5k-2020/202020959/,"Madrid, Las Rozas",Asfalto,5000 m,madrid,2020
D-12,Abril,Orvalle corre por Uganda - 10k,https://runedia.mundodeportivo.com/carrera/orvalle-corre-por-uganda-10k-2020/202020958/,"Madrid, Las Rozas",Asfalto,10000 m,madrid,2020
X-15,Abril,"Carrera Virtual ""Marcha Corro en Casa por los Barrios de Madrid""",https://runedia.mundodeportivo.com/carrera/carrera-virtual-marcha-corro-en-casa-por-los-barrios-de-madrid-2020/202055320/,"Madrid, Madrid",,m,madrid,2020
,Abril,Corre por el Barrio - 5 Km,https://runedia.mundodeportivo.com/carrera/corre-por-el-barrio-5-km-2020/202020390/,"Madrid, Madrid",Asfalto,5000 m,madrid,2020
S-18,Abril,Contra el Paro y por el Trabajo Estable,https://runedia.mundodeportivo.com/carrera/contra-el-paro-y-por-el-trabajo-estable-2020/202021277/,"Madrid, El Escorial",Asfalto,5000 m,madrid,2020
,Abril,Corre por el Barrio - 15 Km,https://runedia.mundodeportivo.com/carrera/corre-por-el-barrio-15-km-2020/202020389/,"Madrid, Madrid",Asfalto,15000 m,madrid,2020
,Abril,Corre por el Barrio - 10 Km,https://runedia.mundodeportivo.com/carrera/corre-por-el-barrio-10-km-2020/202020388/,"Madrid, Madrid",Asfalto,10000 m,madrid,2020
S-18,Abril,Brevet Randonneur 300K Grupo Deportivo Ciclista Pueblo Nuevo,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-300k-grupo-deportivo-ciclista-pueblo-nuevo-2020/202018979/,"Madrid, Algete",Bici Carretera,300000 m,madrid,2020
S-18,Abril,"Carrera solidaria Cáritas Sierra ""Muévete por un trabajo digno""",https://runedia.mundodeportivo.com/carrera/carrera-solidaria-caritas-sierra-muevete-por-un-trabajo-digno-2020/202021263/,"Madrid, El Escorial",Cross,5000 m,madrid,2020
D-19,Abril,Navalcarnero al límite - Marcha BTT - 60km,https://runedia.mundodeportivo.com/carrera/navalcarnero-al-limite-marcha-btt-60km-2020/202021730/,"Madrid, Navalcarnero",Btt,60000 m,madrid,2020
,Abril,Run for Parkinson AlcoSSe,https://runedia.mundodeportivo.com/carrera/run-for-parkinson-alcosse-2020/202020977/,"Madrid, San Sebastian de los Reyes",Cross,7000 m,madrid,2020
,Abril,Races Trail Running Hoyo de Manzanares - 10km,https://runedia.mundodeportivo.com/carrera/races-trail-running-hoyo-de-manzanares-10km-2020/202020966/,"Madrid, Hoyo de manzanares",Montaña,10000 m,madrid,2020
,Abril,Carrera Popular de Colmenarejo - Recorrido Corto,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-colmenarejo-recorrido-corto-2020/202055313/,"Madrid, Colmenarejo",Asfalto,5000 m,madrid,2020
D-19,Abril,Carrera en Marcha contra el Cáncer - 10km,https://runedia.mundodeportivo.com/carrera/carrera-en-marcha-contra-el-cancer-10km-2020/202018424/,"Madrid, Madrid",Asfalto,10000 m,madrid,2020
D-19,Abril,Du Cross Alcobendas,https://runedia.mundodeportivo.com/carrera/du-cross-alcobendas-2020/202018486/,"Madrid, Alcobendas",Duatlón,22000 m,madrid,2020
D-19,Abril,Adopta y corre - DogCross,https://runedia.mundodeportivo.com/carrera/adopta-y-corre-dogcross-2020/202018398/,"Madrid, San Agustín de Guadalix",Canicross,8500 m,madrid,2020
D-19,Abril,Carrera por la Hemofilia Montecarmelo 8k,https://runedia.mundodeportivo.com/carrera/carrera-por-la-hemofilia-montecarmelo-8k-2020/202018444/,"Madrid, Madrid",Asfalto,8000 m,madrid,2020
D-19,Abril,ROTOR Big Race,https://runedia.mundodeportivo.com/carrera/rotor-big-race-2020/202021751/,"Madrid, San Lorenzo de El Escorial",Btt,86000 m,madrid,2020
,Abril,Races Trail Running Hoyo de Manzanares - 17km,https://runedia.mundodeportivo.com/carrera/races-trail-running-hoyo-de-manzanares-17km-2020/202020967/,"Madrid, Hoyo de manzanares",Montaña,17000 m,madrid,2020
,Abril,Carrera Popular de Colmenarejo - Recorrido Largo,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-colmenarejo-recorrido-largo-2020/202019515/,"Madrid, Colmenarejo",Asfalto,8500 m,madrid,2020
D-19,Abril,Carrera en Marcha contra el Cáncer - 4km,https://runedia.mundodeportivo.com/carrera/carrera-en-marcha-contra-el-cancer-4km-2020/202018425/,"Madrid, Madrid",Asfalto,4000 m,madrid,2020
D-19,Abril,"Adopta y corre - Marcha 4,5k",https://runedia.mundodeportivo.com/carrera/adopta-y-corre-marcha-45k-2020/202018399/,"Madrid, San Agustín de Guadalix",Caminata,4500 m,madrid,2020
D-19,Abril,Adopta y corre - Cross 8.5k,https://runedia.mundodeportivo.com/carrera/adopta-y-corre-cross-85k-2020/202018397/,"Madrid, San Agustín de Guadalix",Cross,8500 m,madrid,2020
D-19,Abril,Carrera por la Hemofilia Montecarmelo 4k,https://runedia.mundodeportivo.com/carrera/carrera-por-la-hemofilia-montecarmelo-4k-2020/202018445/,"Madrid, Madrid",Asfalto,4000 m,madrid,2020
V-24,Abril,Mini Maratón Madrid,https://runedia.mundodeportivo.com/carrera/mini-maraton-madrid-2020/202021912/,"Madrid, Madrid",Asfalto,4200 m,madrid,2020
D-26,Abril,EDP Rock n Roll Madrid VIRTUAL RUN - 10k,https://runedia.mundodeportivo.com/carrera/edp-rock-n-roll-madrid-virtual-run-10k-2020/202055352/,"Madrid, Madrid",,10000 m,madrid,2020
,Abril,Carrera Solidaria Las Fuentes,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-las-fuentes-2020/202019534/,"Madrid, Madrid",Asfalto,6000 m,madrid,2020
D-26,Abril,EDP Rock n Roll Madrid VIRTUAL RUN - 5k,https://runedia.mundodeportivo.com/carrera/edp-rock-n-roll-madrid-virtual-run-5k-2020/202055351/,"Madrid, Madrid",,5000 m,madrid,2020
D-26,Abril,EDP Rock n Roll Madrid VIRTUAL RUN - Media Maratón,https://runedia.mundodeportivo.com/carrera/edp-rock-n-roll-madrid-virtual-run-media-maraton-2020/202055353/,"Madrid, Madrid",,21097 m,madrid,2020
L-27,Abril,Bike Feston La Cañada,https://runedia.mundodeportivo.com/carrera/bike-feston-la-canada-2020/202027778/,"Madrid, Villanueva de la Cañada",Btt,30000 m,madrid,2020
J-30,Abril,Carrera Solidaria Monte Tabor,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-monte-tabor-2020/202020303/,"Madrid, Pozuelo de Alarcón",Asfalto,4000 m,madrid,2020
S-2,Mayo,Spartan Madrid - Super,https://runedia.mundodeportivo.com/carrera/spartan-madrid-super-2020/202032803/,"Madrid, Madrid",Obstáculos,13000 m,madrid,2020
S-2,Mayo,"Carrera por la Prevención ""La meta es tu salud""",https://runedia.mundodeportivo.com/carrera/carrera-por-la-prevencion-la-meta-es-tu-salud-2020/202032568/,"Madrid, Tres Cantos",Asfalto,5000 m,madrid,2020
S-2,Mayo,Volver A Correr,https://runedia.mundodeportivo.com/carrera/volver-a-correr-2020/202055355/,"Madrid, Para todos los públicos",Asfalto,2000 m,madrid,2020
D-3,Mayo,Run4unity Las Matas,https://runedia.mundodeportivo.com/carrera/run4unity-las-matas-2020/202033513/,"Madrid, Las Rozas",Asfalto,5000 m,madrid,2020
D-3,Mayo,Copa del Mundo de Triatlón Madrid,https://runedia.mundodeportivo.com/carrera/copa-del-mundo-de-triatlon-madrid-2020/202033083/,"Madrid, Madrid",Triatlón,51500 m,madrid,2020
D-3,Mayo,Ruta del Cobre - Ghost Chalenge Villanueva del Pardillo corta,https://runedia.mundodeportivo.com/carrera/ruta-del-cobre-ghost-chalenge-villanueva-del-pardillo-corta-2020/202033520/,"Madrid, Villanueva del Pardillo",Btt,38000 m,madrid,2020
D-3,Mayo,Spartan Madrid Sprint,https://runedia.mundodeportivo.com/carrera/spartan-madrid-sprint-2020/202033550/,"Madrid, Madrid",Obstáculos,5000 m,madrid,2020
D-3,Mayo,Global 6k For Water - Madrid 6km,https://runedia.mundodeportivo.com/carrera/global-6k-for-water-madrid-6km-2020/202033228/,"Madrid, Madrid",Asfalto,6000 m,madrid,2020
D-3,Mayo,Global 6k For Water - Madrid 10km,https://runedia.mundodeportivo.com/carrera/global-6k-for-water-madrid-10km-2020/202033227/,"Madrid, Madrid",Asfalto,10000 m,madrid,2020
D-3,Mayo,Ruta del Cobre - Ghost Chalenge Villanueva del Pardillo larga,https://runedia.mundodeportivo.com/carrera/ruta-del-cobre-ghost-chalenge-villanueva-del-pardillo-larga-2020/202033521/,"Madrid, Villanueva del Pardillo",Btt,56000 m,madrid,2020
D-3,Mayo,"Ruta de la Marmota - Montecarmelo / 30, 45KM",https://runedia.mundodeportivo.com/carrera/ruta-de-la-marmota-montecarmelo-30-45km-2020/202033518/,"Madrid, Montecarmelo",Btt,30000 m,madrid,2020
D-3,Mayo,Holi Life Parla,https://runedia.mundodeportivo.com/carrera/holi-life-parla-2020/202033242/,"Madrid, Parla",Asfalto,5000 m,madrid,2020
J-7,Mayo,Marcha MTB Villa de Aranjuez,https://runedia.mundodeportivo.com/carrera/marcha-mtb-villa-de-aranjuez-2020/202033724/,"Madrid, Aranjuez",Btt,60000 m,madrid,2020
S-9,Mayo,Brevet Randonneur 400K Grupo Deportivo Ciclista Pueblo Nuevo,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-400k-grupo-deportivo-ciclista-pueblo-nuevo-2020/202033880/,"Madrid, Algete",Bici Carretera,400000 m,madrid,2020
S-9,Mayo,Carrera Popular Psicología por la Salud,https://runedia.mundodeportivo.com/carrera/carrera-popular-psicologia-por-la-salud-2020/202033901/,"Madrid, Pozuelo de Alarcón",Asfalto,6600 m,madrid,2020
S-9,Mayo,Memorial Antonio Martín Marcha Ciclotorista - larga,https://runedia.mundodeportivo.com/carrera/memorial-antonio-martin-marcha-ciclotorista-larga-2020/202034090/,"Madrid, Torrelaguna",Bici Carretera,140000 m,madrid,2020
,Mayo,XI Vuelta a la Jarosa,https://runedia.mundodeportivo.com/carrera/xi-vuelta-a-la-jarosa-2020/20202755/,"Madrid, Guadarrama",Montaña,10100 m,madrid,2020
S-9,Mayo,Brevet Randonneur 300k C.C. Chamartín,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-300k-cc-chamartin-2020/202033876/,"Madrid, Madrid",Bici Carretera,300000 m,madrid,2020
S-9,Mayo,Carrera popular 8km Cobeña Ciudad del deporte,https://runedia.mundodeportivo.com/carrera/carrera-popular-8km-cobena-ciudad-del-deporte-2020/202033896/,"Madrid, Cobeña",Asfalto,8000 m,madrid,2020
S-9,Mayo,Carrera Primavera en V. de la Cañada,https://runedia.mundodeportivo.com/carrera/carrera-primavera-en-v-de-la-canada-2020/202033905/,"Madrid, Villanueva de la Cañada",Tierra,5000 m,madrid,2020
S-9,Mayo,Memorial Antonio Martín Marcha Ciclotorista - corta,https://runedia.mundodeportivo.com/carrera/memorial-antonio-martin-marcha-ciclotorista-corta-2020/202034089/,"Madrid, Torrelaguna",Bici Carretera,40000 m,madrid,2020
D-10,Mayo,Carrera Popular por la Paz - 7.5 km,https://runedia.mundodeportivo.com/carrera/carrera-popular-por-la-paz-75-km-2020/20202591/,"Madrid, Fuenlabrada",,m,madrid,2020
D-10,Mayo,Vuelta Ciclista Comunidad de Madrid,https://runedia.mundodeportivo.com/carrera/vuelta-ciclista-comunidad-de-madrid-2020/202034844/,"Madrid, Madrid",Bici Carretera,300 m,madrid,2020
D-10,Mayo,Marcha Popular por la Paz,https://runedia.mundodeportivo.com/carrera/marcha-popular-por-la-paz-2020/202034604/,"Madrid, Fuenlabrada",Asfalto,1000 m,madrid,2020
D-10,Mayo,Carrera Popular San Fernando de Henares,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-fernando-de-henares-2020/202034364/,"Madrid, San Fernando de Henares",Asfalto,10000 m,madrid,2020
D-10,Mayo,Circuito 7 Estrellas - Ruta del Jarama. Short,https://runedia.mundodeportivo.com/carrera/circuito-7-estrellas-ruta-del-jarama-short-2020/202034399/,"Madrid, Paracuellos",Btt,30000 m,madrid,2020
D-10,Mayo,Carrera Pedestre entre Pinto y Valdemoro,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-entre-pinto-y-valdemoro-2020/202034354/,"Madrid, Pinto (Madrid)",Tierra,14000 m,madrid,2020
D-10,Mayo,Circuito 7 Estrellas - Ruta del Henares - Corta,https://runedia.mundodeportivo.com/carrera/circuito-7-estrellas-ruta-del-henares-corta-2020/202034397/,"Madrid, Villalbilla",Btt,30000 m,madrid,2020
D-10,Mayo,Carrera Solidaria Pinto con el Sáhara,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-pinto-con-el-sahara-2020/202034382/,"Madrid, Pinto",Tierra,10000 m,madrid,2020
D-10,Mayo,Carrera popular síndrome Sanfilippo 5km,https://runedia.mundodeportivo.com/carrera/carrera-popular-sindrome-sanfilippo-5km-2020/202054880/,"Madrid, Madrid",Asfalto,5000 m,madrid,2020
D-10,Mayo,Carrera Popular Vuelta a la Casa de Campo - 16Km,https://runedia.mundodeportivo.com/carrera/carrera-popular-vuelta-a-la-casa-de-campo-16km-2020/20202703/,"Madrid, Madrid",Asfalto,16500 m,madrid,2020
,Mayo,Madrid Tactika Trail - Navalafuente - corto,https://runedia.mundodeportivo.com/carrera/madrid-tactika-trail-navalafuente-corto-2020/202034586/,"Madrid, Navalafuente",Asfalto,13380 m,madrid,2020
D-10,Mayo,Legua de Valdaracete,https://runedia.mundodeportivo.com/carrera/legua-de-valdaracete-2020/202034562/,"Madrid, Valdaracete",Asfalto,5840 m,madrid,2020
D-10,Mayo,Cross Villa de Meco,https://runedia.mundodeportivo.com/carrera/cross-villa-de-meco-2020/202034432/,"Madrid, Villa de Meco",Tierra,8000 m,madrid,2020
,Mayo,Carrera Popular por la paz - 5km -,https://runedia.mundodeportivo.com/carrera/carrera-popular-por-la-paz-5km-2020/202034362/,"Madrid, Fuenlabrada",Asfalto,5000 m,madrid,2020
D-10,Mayo,Circuito 7 Estrellas - Ruta del Jarama. Popular,https://runedia.mundodeportivo.com/carrera/circuito-7-estrellas-ruta-del-jarama-popular-2020/202034398/,"Madrid, Paracuellos",Btt,60000 m,madrid,2020
D-10,Mayo,Carrera de Primavera 10km,https://runedia.mundodeportivo.com/carrera/carrera-de-primavera-10km-2020/202034350/,"Madrid, Mejorada del Campo",Asfalto,10000 m,madrid,2020
D-10,Mayo,Circuito 7 Estrellas - Ruta del Henares,https://runedia.mundodeportivo.com/carrera/circuito-7-estrellas-ruta-del-henares-2020/202034396/,"Madrid, Villalbilla",Btt,60000 m,madrid,2020
D-10,Mayo,Carrera del Rayismo,https://runedia.mundodeportivo.com/carrera/carrera-del-rayismo-2020/202025003/,"Madrid, Madrid",,10000 m,madrid,2020
D-10,Mayo,Carrera Popular Vuelta a la Casa de Campo - 5Km,https://runedia.mundodeportivo.com/carrera/carrera-popular-vuelta-a-la-casa-de-campo-5km-2020/202034371/,"Madrid, Madrid",Asfalto,5000 m,madrid,2020
D-10,Mayo,Carrera Popular por la Paz - 7.5 km,https://runedia.mundodeportivo.com/carrera/carrera-popular-por-la-paz-75-km-2020/20202591/,"Madrid, Fuenlabrada",,m,madrid,2020
D-10,Mayo,Carrera popular síndrome Sanfilippo 5km,https://runedia.mundodeportivo.com/carrera/carrera-popular-sindrome-sanfilippo-5km-2020/202034367/,"Madrid, Madrid",Asfalto,5000 m,madrid,2020
V-15,Mayo,Carrera Popular Ártica 5k,https://runedia.mundodeportivo.com/carrera/carrera-popular-artica-5k-2020/202054997/,"Madrid, Carabanchel (Madrid)",Asfalto,5000 m,madrid,2020
,Mayo,Desafío Puertos de Guadarrama Medio Fondo,https://runedia.mundodeportivo.com/carrera/desafio-puertos-de-guadarrama-medio-fondo-2020/202035060/,"Madrid, Colmenar Viejo",Btt,77000 m,madrid,2020
S-16,Mayo,Carrera Solidaria Colegio Estudiantes 5k,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-colegio-estudiantes-5k-2020/202035019/,"Madrid, Las Tablas",Asfalto,5000 m,madrid,2020
S-16,Mayo,Carrera de Apoyo al Ostomizado - 4Km,https://runedia.mundodeportivo.com/carrera/carrera-de-apoyo-al-ostomizado-4km-2020/202024999/,"Madrid, Torrejón de Ardoz",Asfalto,4000 m,madrid,2020
S-16,Mayo,Enduro Becerril de la Sierra,https://runedia.mundodeportivo.com/carrera/enduro-becerril-de-la-sierra-2020/202035069/,"Madrid, Becerril de la Sierra",Btt,20000 m,madrid,2020
S-16,Mayo,Carrera Solidaria Colegio Estudiantes 10k,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-colegio-estudiantes-10k-2020/202035018/,"Madrid, Las Tablas",Asfalto,10000 m,madrid,2020
,Mayo,Desafío Puertos de Guadarrama Gran Fondo,https://runedia.mundodeportivo.com/carrera/desafio-puertos-de-guadarrama-gran-fondo-2020/202035059/,"Madrid, Colmenar Viejo",Btt,158500 m,madrid,2020
S-16,Mayo,Carrera de Apoyo al Ostomizado-10Km,https://runedia.mundodeportivo.com/carrera/carrera-de-apoyo-al-ostomizado-10km-2020/202025000/,"Madrid, TORREJON DE ARDOZ",Asfalto,10000 m,madrid,2020
S-16,Mayo,Carrera de las mujeres Moralzarzal,https://runedia.mundodeportivo.com/carrera/carrera-de-las-mujeres-moralzarzal-2020/202035000/,"Madrid, Moralzarzal",Asfalto,5000 m,madrid,2020
,Mayo,Legua  Solidaria del Sahara 10 kms,https://runedia.mundodeportivo.com/carrera/legua-solidaria-del-sahara-10-kms-2020/202035711/,"Madrid, Rivas-Vaciamadrid",Asfalto,10000 m,madrid,2020
D-17,Mayo,"Fun Run Cista 17, STA International School",https://runedia.mundodeportivo.com/carrera/fun-run-cista-17-sta-international-school-2020/202035620/,"Madrid, Camarma de Esteruelas",Asfalto,4000 m,madrid,2020
D-17,Mayo,Carrera Mutualidad de la Abogacía - 5km,https://runedia.mundodeportivo.com/carrera/carrera-mutualidad-de-la-abogacia-5km-2020/202035485/,"Madrid, Madrid",Asfalto,5000 m,madrid,2020
D-17,Mayo,II Carrera Solidaria ALA 48 -10Km,https://runedia.mundodeportivo.com/carrera/ii-carrera-solidaria-ala-48-10km-2020/202035643/,"Madrid, Madrid",Asfalto,10000 m,madrid,2020
D-17,Mayo,Carrera popular de Montaña Cercedilla,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-montana-cercedilla-2020/202035493/,"Madrid, Cercedilla",Montaña,13500 m,madrid,2020
D-17,Mayo,Subida a los Conventos - 5k,https://runedia.mundodeportivo.com/carrera/subida-a-los-conventos-5k-2020/202035881/,"Madrid, Loeches",Asfalto,5000 m,madrid,2020
D-17,Mayo,Duatlon Cross Henares,https://runedia.mundodeportivo.com/carrera/duatlon-cross-henares-2020/202035589/,"Madrid, Arganda",Duatlón,24500 m,madrid,2020
D-17,Mayo,Carrera popular de Montaña Cercedilla corta,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-montana-cercedilla-corta-2020/202035363/,"Madrid, Cercedilla",Montaña,8500 m,madrid,2020
D-17,Mayo,Media Maratón Las Rozas,https://runedia.mundodeportivo.com/carrera/media-maraton-las-rozas-2020/202035773/,"Madrid, Las Rozas",Tierra,21097 m,madrid,2020
D-17,Mayo,Super Cup MTB Ciempozuelos 22k,https://runedia.mundodeportivo.com/carrera/super-cup-mtb-ciempozuelos-22k-2020/202035888/,"Madrid, Ciempozuelos",Btt,22000 m,madrid,2020
D-17,Mayo,Du Cross Villanueva de la Cañada,https://runedia.mundodeportivo.com/carrera/du-cross-villanueva-de-la-canada-2020/202033959/,"Madrid, Villanueva de la Cañada",Duatlón,22100 m,madrid,2020
D-17,Mayo,Duatlón Solidario Fuenlabrada,https://runedia.mundodeportivo.com/carrera/duatlon-solidario-fuenlabrada-2020/202035593/,"Madrid, Fuenlabrada",Duatlón,15000 m,madrid,2020
D-17,Mayo,14km Media Maratón Las Rozas,https://runedia.mundodeportivo.com/carrera/14km-media-maraton-las-rozas-2020/202035381/,"Madrid, Las Rozas",Asfalto,14000 m,madrid,2020
,Mayo,Marcha Cicloturista José Luis Viejo,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-jose-luis-viejo-2020/202034914/,"Madrid, Azuqueca de Henares",Bici Carretera,98000 m,madrid,2020
D-17,Mayo,Carrera Popular del Magariños al Palacio,https://runedia.mundodeportivo.com/carrera/carrera-popular-del-magarinos-al-palacio-2020/202035494/,"Madrid, Madrid",Asfalto,3100 m,madrid,2020
D-17,Mayo,Carrera popular Maria Auxiliadora Madrid,https://runedia.mundodeportivo.com/carrera/carrera-popular-maria-auxiliadora-madrid-2020/20203295/,"Madrid, Madrid",Asfalto,10000 m,madrid,2020
D-17,Mayo,Enduro Fun Festival,https://runedia.mundodeportivo.com/carrera/enduro-fun-festival-2020/202035600/,"Madrid, Moralzarzal",Btt,20000 m,madrid,2020
D-17,Mayo,Carrera popular 10km running Pinto,https://runedia.mundodeportivo.com/carrera/carrera-popular-10km-running-pinto-2020/202035488/,"Madrid, Pinto",Asfalto,10000 m,madrid,2020
D-17,Mayo,II Carrera Solidaria ALA 48 5km,https://runedia.mundodeportivo.com/carrera/ii-carrera-solidaria-ala-48-5km-2020/202035644/,"Madrid, Madrid",Asfalto,5000 m,madrid,2020
D-17,Mayo,7km de la Media Maratón Las Rozas,https://runedia.mundodeportivo.com/carrera/7km-de-la-media-maraton-las-rozas-2020/202035413/,"Madrid, Las Rozas",Asfalto,7000 m,madrid,2020
D-17,Mayo,Duatlon cross Henares - Villalbilla,https://runedia.mundodeportivo.com/carrera/duatlon-cross-henares-villalbilla-2020/202035590/,"Madrid, villalbila",Duatlón,25000 m,madrid,2020
D-17,Mayo,Subida a los Conventos - 10k,https://runedia.mundodeportivo.com/carrera/subida-a-los-conventos-10k-2020/202035880/,"Madrid, Loeches",Asfalto,10000 m,madrid,2020
D-17,Mayo,"Super Cup MTB Ciempozuelos 16,5k",https://runedia.mundodeportivo.com/carrera/super-cup-mtb-ciempozuelos-165k-2020/202035887/,"Madrid, Ciempozuelos",Btt,16500 m,madrid,2020
D-17,Mayo,Trail Signus Meaques - Valchico,https://runedia.mundodeportivo.com/carrera/trail-signus-meaques-valchico-2020/202035949/,"Madrid, Madrid",Tierra,10050 m,madrid,2020
,Mayo,"Legua Solidaria ""Rivas con el Sahara""",https://runedia.mundodeportivo.com/carrera/legua-solidaria-rivas-con-el-sahara-2020/202035713/,"Madrid, Rivas-Vaciamadrid",Asfalto,5200 m,madrid,2020
D-17,Mayo,Medio Maratón Running Pinto,https://runedia.mundodeportivo.com/carrera/medio-maraton-running-pinto-2020/202035774/,"Madrid, Pinto",Asfalto,21097 m,madrid,2020
V-22,Mayo,Madrid Run the Night - 5km,https://runedia.mundodeportivo.com/carrera/madrid-run-the-night-5km-2020/202036048/,"Madrid, Madrid",Asfalto,5000 m,madrid,2020
S-23,Mayo,La Cervantina MTB Race,https://runedia.mundodeportivo.com/carrera/la-cervantina-mtb-race-2020/202036292/,"Madrid, Anchuelo",Btt,64000 m,madrid,2020
S-23,Mayo,Madrid Run the Night by Sanitas - 5km,https://runedia.mundodeportivo.com/carrera/madrid-run-the-night-by-sanitas-5km-2020/202036352/,"Madrid, Madrid",Asfalto,5000 m,madrid,2020
S-23,Mayo,Madrid Run the Night by Sanitas - 10km,https://runedia.mundodeportivo.com/carrera/madrid-run-the-night-by-sanitas-10km-2020/202036351/,"Madrid, Madrid",Asfalto,10000 m,madrid,2020
S-23,Mayo,Carrera por el Planeta 10K,https://runedia.mundodeportivo.com/carrera/carrera-por-el-planeta-10k-2020/202036163/,"Madrid, Madrid",Asfalto,10000 m,madrid,2020
S-23,Mayo,"Carrera Virtual Legua Solidaria ""Rivas con el Sahara""",https://runedia.mundodeportivo.com/carrera/carrera-virtual-legua-solidaria-rivas-con-el-sahara-2020/202055361/,"Madrid, Rivas-Vaciamadrid",,5200 m,madrid,2020
S-23,Mayo,Carrera por el Planeta 5K,https://runedia.mundodeportivo.com/carrera/carrera-por-el-planeta-5k-2020/202036164/,"Madrid, Madrid",Asfalto,5000 m,madrid,2020
,Mayo,Milla Popular Chamberi,https://runedia.mundodeportivo.com/carrera/milla-popular-chamberi-2020/202023977/,"Madrid, Madrid",Asfalto,1609 m,madrid,2020
D-24,Mayo,Cross Solidario Fundación Actualfisio 10km,https://runedia.mundodeportivo.com/carrera/cross-solidario-fundacion-actualfisio-10km-2020/202036583/,"Madrid, Valdemoro",Asfalto,10000 m,madrid,2020
