dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-21,Agosto,Trail - Cross Popular del Cabo Peñas - 10km,https://runedia.mundodeportivo.com/carrera/trail-cross-popular-del-cabo-penas-10km-2022/202239318/,"Asturias, Verdicio, Gozón",Montaña,10000 m,asturias,2022
D-21,Agosto,Ruta imperial Tazones - Villaviciosa,https://runedia.mundodeportivo.com/carrera/ruta-imperial-tazones-villaviciosa-2022/20222332/,"Asturias, Tazones",Asfalto,12000 m,asturias,2022
V-26,Agosto,Carrera popular subida al picu incós,https://runedia.mundodeportivo.com/carrera/carrera-popular-subida-al-picu-incos-2022/20222330/,"Asturias, Torazo",Cross,5500 m,asturias,2022
S-27,Agosto,"Trail de Coviella ""Picu La Cerica""",https://runedia.mundodeportivo.com/carrera/trail-de-coviella-picu-la-cerica-2022/202239542/,"Asturias, Coviella",Montaña,12000 m,asturias,2022
S-3,Septiembre,"""Güeyinos"" El maratón de Ubiña",https://runedia.mundodeportivo.com/carrera/gueyinos-el-maraton-de-ubina-2022/202239684/,"Asturias, Pola de Lena",Montaña,45000 m,asturias,2022
S-3,Septiembre,Carrer Illas Nocturnas,https://runedia.mundodeportivo.com/carrera/carrer-illas-nocturnas-2022/202239788/,"Asturias, Illas",Asfalto,15000 m,asturias,2022
S-3,Septiembre,Ultra Trail Gueyos del Diablu,https://runedia.mundodeportivo.com/carrera/ultra-trail-gueyos-del-diablu-2022/202240253/,"Asturias, Lena y Quirós",Montaña,80000 m,asturias,2022
D-4,Septiembre,Quebrapates Peña Mea,https://runedia.mundodeportivo.com/carrera/quebrapates-pena-mea-2022/20222331/,"Asturias, Pola de Laviana",Montaña,30500 m,asturias,2022
J-8,Septiembre,Cross subida a la Campa Torres,https://runedia.mundodeportivo.com/carrera/cross-subida-a-la-campa-torres-2022/202241268/,"Asturias, Gijón",Asfalto,12000 m,asturias,2022
S-10,Septiembre,Tineo Gran Fondo Asturias,https://runedia.mundodeportivo.com/carrera/tineo-gran-fondo-asturias-2022/202248076/,"Asturias, Las Caldas",Bici Carretera,108000 m,asturias,2022
S-10,Septiembre,Condao Trail,https://runedia.mundodeportivo.com/carrera/condao-trail-2022/202241388/,"Asturias, El Condao - Laviana",Montaña,13000 m,asturias,2022
S-10,Septiembre,MTB DOS VILLAS - ENDURANCE (55k),https://runedia.mundodeportivo.com/carrera/mtb-dos-villas-endurance-55k-2022/202242050/,"Asturias, Villaviciosa",Btt,55000 m,asturias,2022
S-10,Septiembre,MTB DOS VILLAS - PERFORMANCE,https://runedia.mundodeportivo.com/carrera/mtb-dos-villas-performance-2022/202242051/,"Asturias, Villaviciosa",Btt,40000 m,asturias,2022
S-10,Septiembre,Cronoescalada les Praeres,https://runedia.mundodeportivo.com/carrera/cronoescalada-les-praeres-2022/202241402/,"Asturias, Nava",Btt,3500 m,asturias,2022
S-10,Septiembre,Subida al Angliru - BTT,https://runedia.mundodeportivo.com/carrera/subida-al-angliru-btt-2022/202241641/,"Asturias, Riosa",Btt,13100 m,asturias,2022
D-11,Septiembre,Triatlón CNSO,https://runedia.mundodeportivo.com/carrera/triatlon-cnso-2022/202242355/,"Asturias, Santa Olalla",Triatlón,25700 m,asturias,2022
D-11,Septiembre,Storm Race Gijón Playa,https://runedia.mundodeportivo.com/carrera/storm-race-gijon-playa-2022/202242283/,"Asturias, Gijón",Obstáculos,6000 m,asturias,2022
S-17,Septiembre,Concentración de Corredores de Montaña de Noreña,https://runedia.mundodeportivo.com/carrera/concentracion-de-corredores-de-montana-de-norena-2022/202242512/,"Asturias, Noreña",Montaña,11000 m,asturias,2022
S-17,Septiembre,OCR - Nalón Beasts Race - San Juan de la Arena,https://runedia.mundodeportivo.com/carrera/ocr-nalon-beasts-race-san-juan-de-la-arena-2022/202242698/,"Asturias, San Juan de la Arena",Obstáculos,11000 m,asturias,2022
S-17,Septiembre,10 km villa de Ribadesella,https://runedia.mundodeportivo.com/carrera/10-km-villa-de-ribadesella-2022/20222335/,"Asturias, Ribadesella",Asfalto,10000 m,asturias,2022
S-17,Septiembre,Quedada Btt San Martin de Luiña,https://runedia.mundodeportivo.com/carrera/quedada-btt-san-martin-de-luina-2022/202241597/,"Asturias, San Martín de Luiña",Btt,33000 m,asturias,2022
S-17,Septiembre,Marcha Solidaria Monte Areo BTT,https://runedia.mundodeportivo.com/carrera/marcha-solidaria-monte-areo-btt-2022/202241542/,"Asturias, Guimarán",Btt,50000 m,asturias,2022
S-17,Septiembre,OCR - Nalón Beasts Race - San Juan de la Arena - 12k,https://runedia.mundodeportivo.com/carrera/ocr-nalon-beasts-race-san-juan-de-la-arena-12k-2022/202242699/,"Asturias, San Juan de la Arena",Obstáculos,12000 m,asturias,2022
S-17,Septiembre,Marcha Cicloturista Luis Pasamontes,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-luis-pasamontes-2022/202242664/,"Asturias, Cangas del Narcea",Bici Carretera,115000 m,asturias,2022
D-18,Septiembre,Clásica Puertos Esmeralda,https://runedia.mundodeportivo.com/carrera/clasica-puertos-esmeralda-2022/202243004/,"Asturias, Nava",Bici Carretera,112000 m,asturias,2022
D-18,Septiembre,Marcha Btt Lin de Cubel,https://runedia.mundodeportivo.com/carrera/marcha-btt-lin-de-cubel-2022/202243268/,"Asturias, Pravia",Btt,42500 m,asturias,2022
S-24,Septiembre,Desafio Mieres 42 - 5k,https://runedia.mundodeportivo.com/carrera/desafio-mieres-42-5k-2022/202243659/,"Asturias, Mieres",Asfalto,5000 m,asturias,2022
,Septiembre,Desafío Btt Las Brañas y el Mar - 25km,https://runedia.mundodeportivo.com/carrera/desafio-btt-las-branas-y-el-mar-25km-2022/202244099/,"Asturias, Luarca",Btt,25000 m,asturias,2022
,Septiembre,Desafío Btt Las Brañas y el Mar - 63km,https://runedia.mundodeportivo.com/carrera/desafio-btt-las-branas-y-el-mar-63km-2022/202244101/,"Asturias, Luarca",Btt,63000 m,asturias,2022
D-25,Septiembre,Carrera popular CNSO - RGCC,https://runedia.mundodeportivo.com/carrera/carrera-popular-cnso-rgcc-2022/202245296/,"Asturias, Gijon",Asfalto,6000 m,asturias,2022
D-25,Septiembre,Carrera Popular Saludable 3K & 10K HUCA Muévete por la Salud,https://runedia.mundodeportivo.com/carrera/carrera-popular-saludable-3k-10k-huca-muevete-por-la-salud-2022/202244037/,"Asturias, Oviedo",Asfalto,10000 m,asturias,2022
D-25,Septiembre,Roller Maratón Internacional de Gijón - 21k,https://runedia.mundodeportivo.com/carrera/roller-maraton-internacional-de-gijon-21k-2022/202244317/,"Asturias, Gijón",Otros,21000 m,asturias,2022
L-26,Septiembre,La Rosca de Somiedo 60km,https://runedia.mundodeportivo.com/carrera/la-rosca-de-somiedo-60km-2022/202234002/,"Asturias, Somiedo",Btt,64000 m,asturias,2022
S-1,Octubre,La SubeLagos,https://runedia.mundodeportivo.com/carrera/la-subelagos-2022/202244879/,"Asturias, Cangas de Onís",Btt,21000 m,asturias,2022
S-1,Octubre,Trail Isla de la Deva,https://runedia.mundodeportivo.com/carrera/trail-isla-de-la-deva-2022/202245083/,"Asturias, Santa María del Mar",Montaña,15000 m,asturias,2022
S-1,Octubre,Vuelta BTT Naveces - larga,https://runedia.mundodeportivo.com/carrera/vuelta-btt-naveces-larga-2022/202245132/,"Asturias, Santa María del Mar",Btt,42000 m,asturias,2022
S-1,Octubre,Vuelta BTT Naveces - corta,https://runedia.mundodeportivo.com/carrera/vuelta-btt-naveces-corta-2022/202245131/,"Asturias, Santa María del Mar",Btt,33000 m,asturias,2022
S-1,Octubre,CxM Picu Turbina,https://runedia.mundodeportivo.com/carrera/cxm-picu-turbina-2022/202244769/,"Asturias, Rozagás",Montaña,12000 m,asturias,2022
S-1,Octubre,Carrera popular del Jurásico,https://runedia.mundodeportivo.com/carrera/carrera-popular-del-jurasico-2022/20222336/,"Asturias, Lastres-Colunga",Asfalto,6700 m,asturias,2022
D-2,Octubre,Trail Metrayeta - Yernes y Tameza 12km,https://runedia.mundodeportivo.com/carrera/trail-metrayeta-yernes-y-tameza-12km-2022/202245995/,"Asturias, Yernes",Montaña,12000 m,asturias,2022
D-2,Octubre,Carrera Popular San Miguel - La Caridad,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-miguel-la-caridad-2022/202245536/,"Asturias, El Franco",Asfalto,5600 m,asturias,2022
S-8,Octubre,Trail Senda Costera Naviega,https://runedia.mundodeportivo.com/carrera/trail-senda-costera-naviega-2022/202243890/,"Asturias, El Bao",Montaña,21000 m,asturias,2022
S-8,Octubre,Travesera Carreña - El Mazucu,https://runedia.mundodeportivo.com/carrera/travesera-carrena-el-mazucu-2022/202246408/,"Asturias, Carreña de Cabrales",Montaña,9000 m,asturias,2022
D-9,Octubre,Media Maratón Verde de Oviedo,https://runedia.mundodeportivo.com/carrera/media-maraton-verde-de-oviedo-2022/202244926/,"Asturias, Oviedo",Asfalto,21097 m,asturias,2022
D-9,Octubre,Trail Desafío Los Vientos de Penausen,https://runedia.mundodeportivo.com/carrera/trail-desafio-los-vientos-de-penausen-2022/202247624/,"Asturias, La Espina, Salas",Montaña,25000 m,asturias,2022
D-9,Octubre,Subida al Angliru,https://runedia.mundodeportivo.com/carrera/subida-al-angliru-2022/202246365/,"Asturias, Riosa",Montaña,13100 m,asturias,2022
,Octubre,Corsarios de Llanes Extreme - Trail Run 21k,https://runedia.mundodeportivo.com/carrera/corsarios-de-llanes-extreme-trail-run-21k-2022/202246596/,"Asturias, Llanes",Montaña,21000 m,asturias,2022
S-15,Octubre,Trail Queso Gamoneu Picos de Europa - Larga,https://runedia.mundodeportivo.com/carrera/trail-queso-gamoneu-picos-de-europa-larga-2022/202247356/,"Asturias, Benia de Onís",Montaña,29000 m,asturias,2022
S-15,Octubre,Trail Nocturno Valle de Turón - 8km,https://runedia.mundodeportivo.com/carrera/trail-nocturno-valle-de-turon-8km-2022/202247354/,"Asturias, Villapendi (Turón)",Montaña,8000 m,asturias,2022
S-15,Octubre,Trail Queso Gamoneu Picos de Europa - Corta,https://runedia.mundodeportivo.com/carrera/trail-queso-gamoneu-picos-de-europa-corta-2022/202247355/,"Asturias, Benia de Onís",Montaña,15000 m,asturias,2022
S-15,Octubre,Trail Nocturno Valle de Turón - 17km,https://runedia.mundodeportivo.com/carrera/trail-nocturno-valle-de-turon-17km-2022/202247353/,"Asturias, Villapendi (Turón)",Montaña,17000 m,asturias,2022
S-15,Octubre,Abeduriu Trail Race,https://runedia.mundodeportivo.com/carrera/abeduriu-trail-race-2022/202251119/,"Asturias, El Entrego",Montaña,16000 m,asturias,2022
D-16,Octubre,"Subida Pedestre ""El Naranco""",https://runedia.mundodeportivo.com/carrera/subida-pedestre-el-naranco-2022/202247797/,"Asturias, Oviedo",Tierra,5000 m,asturias,2022
S-22,Octubre,Carrera Solidaria Manu Barrera,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-manu-barrera-2022/202247970/,"Asturias, Soto del Barco",Asfalto,9500 m,asturias,2022
S-29,Octubre,EDP Sobrescobio Redes Trail - Combinada,https://runedia.mundodeportivo.com/carrera/edp-sobrescobio-redes-trail-combinada-2022/202248006/,"Asturias, Rioseco",Montaña,47000 m,asturias,2022
S-29,Octubre,Sobrescobio REDES Cross-Trail,https://runedia.mundodeportivo.com/carrera/sobrescobio-redes-cross-trail-2022/202248131/,"Asturias, Sobrescobio",Montaña,15000 m,asturias,2022
S-29,Octubre,Sobrescobio REDES Trail,https://runedia.mundodeportivo.com/carrera/sobrescobio-redes-trail-2022/202248576/,"Asturias, Sobrescobio",Montaña,32000 m,asturias,2022
,Octubre,10 Km Langreo,https://runedia.mundodeportivo.com/carrera/10-km-langreo-2022/202248741/,"Asturias, Langreo",Asfalto,10000 m,asturias,2022
D-30,Octubre,Suarías Blincapeñas,https://runedia.mundodeportivo.com/carrera/suarias-blincapenas-2022/202248812/,"Asturias, Suarías",Montaña,22000 m,asturias,2022
D-30,Octubre,K10-Tasuguina,https://runedia.mundodeportivo.com/carrera/k10-tasuguina-2022/202249041/,"Asturias, Peñamellera Baja",Montaña,10000 m,asturias,2022
D-30,Octubre,Sanitas Marca Running Series Gijón 10k,https://runedia.mundodeportivo.com/carrera/sanitas-marca-running-series-gijon-10k-2022/202251535/,"Asturias, Gijón",,10000 m,asturias,2022
L-31,Octubre,Gijón Halloween Race,https://runedia.mundodeportivo.com/carrera/gijon-halloween-race-2022/202248774/,"Asturias, Gijón",Asfalto,6600 m,asturias,2022
S-5,Noviembre,Media maratón de Trubia,https://runedia.mundodeportivo.com/carrera/media-maraton-de-trubia-2022/20223136/,"Asturias, Trubia",Asfalto,21097 m,asturias,2022
S-5,Noviembre,10Km Arnao - Salinas - Arnao,https://runedia.mundodeportivo.com/carrera/10km-arnao-salinas-arnao-2022/202248858/,"Asturias, Arnao",Asfalto,6000 m,asturias,2022
D-6,Noviembre,Carrera Ruta Coto Musel,https://runedia.mundodeportivo.com/carrera/carrera-ruta-coto-musel-2022/20223141/,"Asturias, Pola de Laviana",Montaña,12300 m,asturias,2022
D-6,Noviembre,Carrera milla del conocimiento de Gijón,https://runedia.mundodeportivo.com/carrera/carrera-milla-del-conocimiento-de-gijon-2022/20223143/,"Asturias, Gijón",Asfalto,7000 m,asturias,2022
D-6,Noviembre,Rojiblanco vs. Azules 10k,https://runedia.mundodeportivo.com/carrera/rojiblanco-vs-azules-10k-2022/202249845/,"Asturias, Laviana",Asfalto,10000 m,asturias,2022
S-12,Noviembre,CARRERA-CAMINATA SOLIDARIA EN FAVOR DE AADEM,https://runedia.mundodeportivo.com/carrera/carrera-caminata-solidaria-en-favor-de-aadem-2022/202250096/,"Asturias, salas",Asfalto,5000 m,asturias,2022
S-12,Noviembre,Memorial Diego Lazcano,https://runedia.mundodeportivo.com/carrera/memorial-diego-lazcano-2022/202250186/,"Asturias, Salinas",Asfalto,10000 m,asturias,2022
D-13,Noviembre,Carrera Popular Les cebolles rellenes,https://runedia.mundodeportivo.com/carrera/carrera-popular-les-cebolles-rellenes-2022/202250371/,"Asturias, Sama de Langreo",Asfalto,6500 m,asturias,2022
D-13,Noviembre,Trail Tierras Pésicas - 10Km,https://runedia.mundodeportivo.com/carrera/trail-tierras-pesicas-10km-2022/202250734/,"Asturias, Cangas de Narcea",Montaña,10000 m,asturias,2022
D-13,Noviembre,Cross Popular Villa de Gijón,https://runedia.mundodeportivo.com/carrera/cross-popular-villa-de-gijon-2022/20223144/,"Asturias, Gijón",Asfalto,12200 m,asturias,2022
D-13,Noviembre,Carrera Solidaria Cafés Toscaf,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-cafes-toscaf-2022/202250380/,"Asturias, Peñaullán - Pravia",Asfalto,6000 m,asturias,2022
D-13,Noviembre,Trail Tierras Pésicas - 31Km,https://runedia.mundodeportivo.com/carrera/trail-tierras-pesicas-31km-2022/202250735/,"Asturias, Cangas de Narcea",Montaña,31000 m,asturias,2022
D-20,Noviembre,Carrera Contra La Violencia de Genero Las Regueras,https://runedia.mundodeportivo.com/carrera/carrera-contra-la-violencia-de-genero-las-regueras-2022/202251161/,"Asturias, Santullano Las Regueras",Asfalto,5000 m,asturias,2022
D-27,Noviembre,43 Villa de Gijón,https://runedia.mundodeportivo.com/carrera/43-villa-de-gijon-2022/202254876/,"Asturias, Gijón",Asfalto,12000 m,asturias,2022
S-3,Diciembre,Carrera Popular Anti-sida,https://runedia.mundodeportivo.com/carrera/carrera-popular-anti-sida-2022/202251575/,"Asturias, Gijón",Asfalto,3000 m,asturias,2022
S-3,Diciembre,"Carrera Popular ""Los 5Km de los Callos""",https://runedia.mundodeportivo.com/carrera/carrera-popular-los-5km-de-los-callos-2022/202251827/,"Asturias, Noreña",Asfalto,5000 m,asturias,2022
D-4,Diciembre,Mushing Los Bufones de Pría,https://runedia.mundodeportivo.com/carrera/mushing-los-bufones-de-pria-2022/202252561/,"Asturias, Garaña de Pría (Llanes)",Canicross,4000 m,asturias,2022
,Diciembre,Ruta Santa Bárbara,https://runedia.mundodeportivo.com/carrera/ruta-santa-barbara-2022/20223145/,"Asturias, Langreo",Asfalto,13000 m,asturias,2022
D-4,Diciembre,10K gastronómicos,https://runedia.mundodeportivo.com/carrera/10k-gastronomicos-2022/202252189/,"Asturias, San Martín del Rey Aurelio",Asfalto,10000 m,asturias,2022
D-4,Diciembre,Trail Navideño Don Camilo,https://runedia.mundodeportivo.com/carrera/trail-navideno-don-camilo-2022/202252668/,"Asturias, LA FRESNEDA",Montaña,7500 m,asturias,2022
D-4,Diciembre,Cross de Lugones (Memorial Héctor Fernández),https://runedia.mundodeportivo.com/carrera/cross-de-lugones-memorial-hector-fernandez-2022/202252369/,"Asturias, Lugones",Cross,4950 m,asturias,2022
,Diciembre,Concentración BTT Santa Bárbara,https://runedia.mundodeportivo.com/carrera/concentracion-btt-santa-barbara-2022/202252298/,"Asturias, Mieres - Parque Jovellanos",Btt,37000 m,asturias,2022
D-11,Diciembre,Carrera Popular We Are Ready Universidad de Oviedo - 10km,https://runedia.mundodeportivo.com/carrera/carrera-popular-we-are-ready-universidad-de-oviedo-10km-2022/202253007/,"Asturias, Oviedo",Asfalto,10000 m,asturias,2022
D-11,Diciembre,Cross de Navidad - Memorial Toso Muñiz,https://runedia.mundodeportivo.com/carrera/cross-de-navidad-memorial-toso-muniz-2022/202253049/,"Asturias, Valliniello",Cross,4500 m,asturias,2022
S-17,Diciembre,8k Castrillon,https://runedia.mundodeportivo.com/carrera/8k-castrillon-2022/202253276/,"Asturias, Castrillón",Asfalto,8484 m,asturias,2022
S-17,Diciembre,Carrera Solidaria Club de Tenis Gijón-Real Club Astur de Regatas,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-club-de-tenis-gijon-real-club-astur-de-regatas-2022/202253300/,"Asturias, Gijón",Asfalto,4000 m,asturias,2022
D-18,Diciembre,Trail Villaviciosa Cabranes - 25k,https://runedia.mundodeportivo.com/carrera/trail-villaviciosa-cabranes-25k-2022/202253237/,"Asturias, Villaviciosa",Montaña,25000 m,asturias,2022
D-18,Diciembre,Carrera de Navidad Villa de Figueras,https://runedia.mundodeportivo.com/carrera/carrera-de-navidad-villa-de-figueras-2022/202253425/,"Asturias, villa de figueras",Asfalto,4500 m,asturias,2022
D-18,Diciembre,Trail Villaviciosa Cabranes - 19k,https://runedia.mundodeportivo.com/carrera/trail-villaviciosa-cabranes-19k-2022/202253236/,"Asturias, Villaviciosa",Montaña,19000 m,asturias,2022
D-18,Diciembre,San silvestre Trail Picu l'Arbolín - corta,https://runedia.mundodeportivo.com/carrera/san-silvestre-trail-picu-larbolin-corta-2022/202253563/,"Asturias, Cangas de Onís",Montaña,6000 m,asturias,2022
S-24,Diciembre,San Silvestre de Pravia 4.5k,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-pravia-45k-2022/202253724/,"Asturias, Pravia",Asfalto,4500 m,asturias,2022
S-24,Diciembre,San Silvestre Lugones,https://runedia.mundodeportivo.com/carrera/san-silvestre-lugones-2022/202253732/,"Asturias, Lugones",Asfalto,4000 m,asturias,2022
S-24,Diciembre,San Trailsilvestre Praviana 6k,https://runedia.mundodeportivo.com/carrera/san-trailsilvestre-praviana-6k-2022/202253752/,"Asturias, Pravia",Montaña,6000 m,asturias,2022
S-24,Diciembre,"San Silvestre ""La Angulera""",https://runedia.mundodeportivo.com/carrera/san-silvestre-la-angulera-2022/202253713/,"Asturias, San Juan de la Arena",Asfalto,4800 m,asturias,2022
S-24,Diciembre,San Silvestre de Salas,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-salas-2022/202253725/,"Asturias, Salas",Asfalto,4000 m,asturias,2022
S-24,Diciembre,San Silvestre Nocturna Vegadeo,https://runedia.mundodeportivo.com/carrera/san-silvestre-nocturna-vegadeo-2022/202253734/,"Asturias, Vegadeo",Asfalto,4000 m,asturias,2022
S-24,Diciembre,Travesía de Navidad Puerto Deportivo de Gijón,https://runedia.mundodeportivo.com/carrera/travesia-de-navidad-puerto-deportivo-de-gijon-2022/202253767/,"Asturias, Gijón",Natación,220 m,asturias,2022
S-24,Diciembre,Carrera popular de Nochebuena Gijón,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-nochebuena-gijon-2022/20223147/,"Asturias, Gijón",Asfalto,5500 m,asturias,2022
D-25,Diciembre,San Silvestre Villa De Mieres,https://runedia.mundodeportivo.com/carrera/san-silvestre-villa-de-mieres-2022/202253930/,"Asturias, Mieres",Asfalto,5000 m,asturias,2022
D-25,Diciembre,San silvestre Trail Picu l'Arbolín - corta,https://runedia.mundodeportivo.com/carrera/san-silvestre-trail-picu-larbolin-corta-2022/202253924/,"Asturias, Cangas de Onís",Montaña,6000 m,asturias,2022
D-25,Diciembre,San silvestre Trail Picu l'Arbolín - larga,https://runedia.mundodeportivo.com/carrera/san-silvestre-trail-picu-larbolin-larga-2022/202253925/,"Asturias, Cangas de Onís",Montaña,11000 m,asturias,2022
D-25,Diciembre,San Silvestre Piloña,https://runedia.mundodeportivo.com/carrera/san-silvestre-pilona-2022/202253910/,"Asturias, Infiesto",Asfalto,4000 m,asturias,2022
D-25,Diciembre,San Silvestre Pola de Lena,https://runedia.mundodeportivo.com/carrera/san-silvestre-pola-de-lena-2022/202253911/,"Asturias, Pola de Lena",Asfalto,4000 m,asturias,2022
D-25,Diciembre,Carrera Fin de Año - La Pola Siero,https://runedia.mundodeportivo.com/carrera/carrera-fin-de-ano-la-pola-siero-2022/202253795/,"Asturias, Pola de Siero",Asfalto,5000 m,asturias,2022
V-30,Diciembre,San Silvestre Luanco,https://runedia.mundodeportivo.com/carrera/san-silvestre-luanco-2022/202253985/,"Asturias, Luanco",Asfalto,3000 m,asturias,2022
S-31,Diciembre,San Silvestre Trail Nembra,https://runedia.mundodeportivo.com/carrera/san-silvestre-trail-nembra-2022/202254146/,"Asturias, Nembra",Asfalto,6000 m,asturias,2022
S-31,Diciembre,San Silvestre Riosellana,https://runedia.mundodeportivo.com/carrera/san-silvestre-riosellana-2022/202254133/,"Asturias, Ribadesella",Asfalto,5800 m,asturias,2022
S-31,Diciembre,San Silvestre Nava,https://runedia.mundodeportivo.com/carrera/san-silvestre-nava-2022/202254119/,"Asturias, Nava",Asfalto,2800 m,asturias,2022
S-31,Diciembre,San Silvestre Luarquesa,https://runedia.mundodeportivo.com/carrera/san-silvestre-luarquesa-2022/202254109/,"Asturias, Luarca",Asfalto,3000 m,asturias,2022
S-31,Diciembre,San Silvestre Villaviciosa,https://runedia.mundodeportivo.com/carrera/san-silvestre-villaviciosa-2022/202254152/,"Asturias, Villaviciosa",Asfalto,4000 m,asturias,2022
S-31,Diciembre,San Silvestre Las Regueras,https://runedia.mundodeportivo.com/carrera/san-silvestre-las-regueras-2022/202254101/,"Asturias, Las Regueras",Asfalto,4000 m,asturias,2022
S-31,Diciembre,53 San Silvestre Gijón,https://runedia.mundodeportivo.com/carrera/53-san-silvestre-gijon-2022/202254076/,"Asturias, Gijón",Asfalto,6000 m,asturias,2022
S-31,Diciembre,San silvestre de  Gijón - corta,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-gijon-corta-2022/202254065/,"Asturias, Gijon",Asfalto,2200 m,asturias,2022
S-31,Diciembre,San Silvestre Villa de Tineo,https://runedia.mundodeportivo.com/carrera/san-silvestre-villa-de-tineo-2022/202254151/,"Asturias, Tineo",Asfalto,4700 m,asturias,2022
S-31,Diciembre,San Silvestre Cangas del Narcea,https://runedia.mundodeportivo.com/carrera/san-silvestre-cangas-del-narcea-2022/202254053/,"Asturias, Cangas del Narcea",Asfalto,2200 m,asturias,2022
S-31,Diciembre,San Silvestre San Martín del Rey Aurelio,https://runedia.mundodeportivo.com/carrera/san-silvestre-san-martin-del-rey-aurelio-2022/202254136/,"Asturias, San Martín del Rey Aurelio",Asfalto,5000 m,asturias,2022
S-31,Diciembre,San silvestre Oviedo,https://runedia.mundodeportivo.com/carrera/san-silvestre-oviedo-2022/202254121/,"Asturias, Oviedo",Asfalto,5500 m,asturias,2022
S-31,Diciembre,V San Silvestre Marcha Nórdica Asturias,https://runedia.mundodeportivo.com/carrera/v-san-silvestre-marcha-nordica-asturias-2022/202254112/,"Asturias, Salinas",,7000 m,asturias,2022
S-31,Diciembre,San Silvestre Llanes,https://runedia.mundodeportivo.com/carrera/san-silvestre-llanes-2022/202254107/,"Asturias, Llanes",Asfalto,3200 m,asturias,2022
S-31,Diciembre,San Silvestre de Llanera,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-llanera-2022/202254078/,"Asturias, Llaneras",Asfalto,4600 m,asturias,2022
S-31,Diciembre,San Silvestre de Avilés,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-aviles-2022/202254067/,"Asturias, Avilés",Asfalto,5700 m,asturias,2022
S-31,Diciembre,San Silvestre Castropol,https://runedia.mundodeportivo.com/carrera/san-silvestre-castropol-2022/202254055/,"Asturias, Castropol",Asfalto,3000 m,asturias,2022
L-2,Enero,Speed Trail Monte Naranco,https://runedia.mundodeportivo.com/carrera/speed-trail-monte-naranco-2023/202336180/,"Asturias, Naranco",Montaña,10000 m,asturias,2022
S-7,Enero,Subida al Picu Fariu,https://runedia.mundodeportivo.com/carrera/subida-al-picu-fariu-2023/202310469/,"Asturias, Pola de Siero",Montaña,21000 m,asturias,2022
S-7,Enero,Criterium Atlético,https://runedia.mundodeportivo.com/carrera/criterium-atletico-2023/202310388/,"Asturias, Pola de Siero",Asfalto,1609 m,asturias,2022
D-8,Enero,Carrera Añu Nuevu - Sariegu,https://runedia.mundodeportivo.com/carrera/carrera-anu-nuevu-sariegu-2023/202310516/,"Asturias, La Vega de Sariego",Asfalto,7000 m,asturias,2022
D-8,Enero,"Carrera ""Castañeru Montés""",https://runedia.mundodeportivo.com/carrera/carrera-castaneru-montes-2023/202310515/,"Asturias, Sobrescobio",Montaña,11600 m,asturias,2022
V-13,Enero,Cross de Tineo,https://runedia.mundodeportivo.com/carrera/cross-de-tineo-2023/202312841/,"Asturias, San Roque (Tineo)",Cross,6000 m,asturias,2022
S-14,Enero,Carrera Popular contra la Fibrosis Quística,https://runedia.mundodeportivo.com/carrera/carrera-popular-contra-la-fibrosis-quistica-2023/202310718/,"Asturias, Villaviciosa",Asfalto,7000 m,asturias,2022
D-15,Enero,Cross de Perlora  largo,https://runedia.mundodeportivo.com/carrera/cross-de-perlora-largo-2023/202310857/,"Asturias, Ciudad de Vacaciones de Perlora",Cross,10000 m,asturias,2022
D-22,Enero,"Trail de Montaña ""Afuega´l Pitu"" Subida al Monsacro",https://runedia.mundodeportivo.com/carrera/trail-de-montana-afuegal-pitu-subida-al-monsacro-2023/202311418/,"Asturias, La Foz de Morcin",Montaña,11000 m,asturias,2022
D-22,Enero,Cross de Perlora,https://runedia.mundodeportivo.com/carrera/cross-de-perlora-2023/202311259/,"Asturias, Ciudad de vacaciones de Perlora",Cross,7100 m,asturias,2022
S-28,Enero,Media Maratón Marinera de Luanco por relevo,https://runedia.mundodeportivo.com/carrera/media-maraton-marinera-de-luanco-por-relevo-2023/202311472/,"Asturias, Luanco",Asfalto,21097 m,asturias,2022
S-4,Febrero,Cayón Trail,https://runedia.mundodeportivo.com/carrera/cayon-trail-2023/202311604/,"Asturias, Infiesto",Montaña,12000 m,asturias,2022
S-4,Febrero,Trail Blanco Valgrande-Pajares,https://runedia.mundodeportivo.com/carrera/trail-blanco-valgrande-pajares-2023/202311832/,"Asturias, Brañillin",Montaña,9500 m,asturias,2022
S-4,Febrero,Culomoyao Race,https://runedia.mundodeportivo.com/carrera/culomoyao-race-2023/202353595/,"Asturias, Gijón (Monte Deva)",Obstáculos,8000 m,asturias,2022
