dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-8,Septiembre,Cross Popular Fuente Librilla,https://runedia.mundodeportivo.com/carrera/cross-popular-fuente-librilla-2019/201937296/,"Murcia, Fuente Librilla",Cross,11500 m,murcia,2019
X-11,Septiembre,Carrera de la Cruz de Torreagüera,https://runedia.mundodeportivo.com/carrera/carrera-de-la-cruz-de-torreaguera-2019/201936703/,"Murcia, Torreaguera",Asfalto,5000 m,murcia,2019
S-14,Septiembre,Espubike Challenge Race,https://runedia.mundodeportivo.com/carrera/espubike-challenge-race-2019/201938814/,"Murcia, Gebas, Alhama de Murcia",Btt,130000 m,murcia,2019
S-14,Septiembre,Legua Fiestas de Mula,https://runedia.mundodeportivo.com/carrera/legua-fiestas-de-mula-2019/201937891/,"Murcia, Mula",Asfalto,4828 m,murcia,2019
S-14,Septiembre,Milla Urbana Ciudad de Mula,https://runedia.mundodeportivo.com/carrera/milla-urbana-ciudad-de-mula-2019/201937936/,"Murcia, Mula",Asfalto,1609 m,murcia,2019
S-14,Septiembre,Duatlón Cross Molinos Marfagones,https://runedia.mundodeportivo.com/carrera/duatlon-cross-molinos-marfagones-2019/201937844/,"Murcia, Cartagena",Duatlón,27000 m,murcia,2019
D-15,Septiembre,Sierra de la Peñarrubia Lorca-Trail - 24Km,https://runedia.mundodeportivo.com/carrera/sierra-de-la-penarrubia-lorca-trail-24km-2019/201938561/,"Murcia, Lorca",Montaña,245000 m,murcia,2019
D-15,Septiembre,"Desafío Seaman Bolnuevo - 1,5km",https://runedia.mundodeportivo.com/carrera/desafio-seaman-bolnuevo-15km-2019/201938322/,"Murcia, Bolnuevo",Natación,1500 m,murcia,2019
D-15,Septiembre,Desafío Seaman Bolnuevo - 6km,https://runedia.mundodeportivo.com/carrera/desafio-seaman-bolnuevo-6km-2019/201938324/,"Murcia, Bolnuevo",Natación,6000 m,murcia,2019
D-15,Septiembre,Sierra de la Peñarrubia Lorca-Trail - 12Km,https://runedia.mundodeportivo.com/carrera/sierra-de-la-penarrubia-lorca-trail-12km-2019/201938560/,"Murcia, Lorca",Montaña,12000 m,murcia,2019
D-15,Septiembre,XXVII Carrera Popular Nonduermas,https://runedia.mundodeportivo.com/carrera/xxvii-carrera-popular-nonduermas-2019/201938216/,"Murcia, Nonduermas",Asfalto,10660 m,murcia,2019
D-15,Septiembre,Desafío Seaman Bolnuevo - 4km,https://runedia.mundodeportivo.com/carrera/desafio-seaman-bolnuevo-4km-2019/201938323/,"Murcia, Bolnuevo",Natación,4000 m,murcia,2019
V-20,Septiembre,La Rana Run,https://runedia.mundodeportivo.com/carrera/la-rana-run-2019/201955425/,"Murcia, Barrio El Progreso",Asfalto,5200 m,murcia,2019
S-21,Septiembre,Carrera de las Tortas El Secano,https://runedia.mundodeportivo.com/carrera/carrera-de-las-tortas-el-secano-2019/201938756/,"Murcia, El Secano",Asfalto,5900 m,murcia,2019
D-22,Septiembre,TRAIL Asalto Matahombres EXTREME,https://runedia.mundodeportivo.com/carrera/trail-asalto-matahombres-extreme-2019/201939122/,"Murcia, Sangonera la Verde",Montaña,22000 m,murcia,2019
D-22,Septiembre,Triatlón Ciudad de Murcia,https://runedia.mundodeportivo.com/carrera/triatlon-ciudad-de-murcia-2019/201939547/,"Murcia, Murcia",Triatlón,27750 m,murcia,2019
D-22,Septiembre,Trail Gavilán 26km,https://runedia.mundodeportivo.com/carrera/trail-gavilan-26km-2019/201939517/,"Murcia, Torreaguera",Montaña,26000 m,murcia,2019
D-22,Septiembre,"Carrera Popular Los Dolores - 9,7km",https://runedia.mundodeportivo.com/carrera/carrera-popular-los-dolores-97km-2019/201939157/,"Murcia, Los Dolores",Asfalto,9700 m,murcia,2019
D-22,Septiembre,Trail Gavilán 11km,https://runedia.mundodeportivo.com/carrera/trail-gavilan-11km-2019/201939516/,"Murcia, Torreaguera",Montaña,11000 m,murcia,2019
D-22,Septiembre,La Implacable MTB,https://runedia.mundodeportivo.com/carrera/la-implacable-mtb-2019/201917811/,"Murcia, Moratalla",Btt,800000 m,murcia,2019
D-22,Septiembre,Carrera juegos deportivos del Guadalentín (Run For Parkinson y carrera de la mujer),https://runedia.mundodeportivo.com/carrera/carrera-juegos-deportivos-del-guadalentin-run-for-parkinson-y-carrera-de-la-mujer-2019/20191993/,"Murcia, Lorca",Asfalto,5000 m,murcia,2019
D-22,Septiembre,"Carrera Popular Los Dolores - 5,5km",https://runedia.mundodeportivo.com/carrera/carrera-popular-los-dolores-55km-2019/201939156/,"Murcia, Los Dolores",Asfalto,5500 m,murcia,2019
D-22,Septiembre,"Travesía ""La Isla Grosa""",https://runedia.mundodeportivo.com/carrera/travesia-la-isla-grosa-2019/201939540/,"Murcia, La Manga",Natación,3000 m,murcia,2019
S-28,Septiembre,Carrera Popular Los Puentes de Cieza,https://runedia.mundodeportivo.com/carrera/carrera-popular-los-puentes-de-cieza-2019/201939720/,"Murcia, Cieza",Montaña,7200 m,murcia,2019
S-28,Septiembre,Marcha Senderista Los Puentes de Cieza,https://runedia.mundodeportivo.com/carrera/marcha-senderista-los-puentes-de-cieza-2019/201939789/,"Murcia, Cieza",Caminata,11700 m,murcia,2019
S-28,Septiembre,Marcha Cicloturista Abus Picos de Europa,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-abus-picos-de-europa-2019/201939787/,"Murcia, Murcia",Bici Carretera,99000 m,murcia,2019
D-29,Septiembre,"EkoCross Murcia Río 8, 15, 32 Km",https://runedia.mundodeportivo.com/carrera/ekocross-murcia-rio-8-15-32-km-2019/201940004/,"Murcia, Murcia",Asfalto,32000 m,murcia,2019
D-29,Septiembre,Endurance Swim Mar Menor San Pedro del Pinatar - 3000,https://runedia.mundodeportivo.com/carrera/endurance-swim-mar-menor-san-pedro-del-pinatar-3000-2019/201940008/,"Murcia, San Pedro del Pinatar",Natación,3000 m,murcia,2019
D-29,Septiembre,Endurance Swim Mar Menor San Javier- 1500,https://runedia.mundodeportivo.com/carrera/endurance-swim-mar-menor-san-javier-1500-2019/201940007/,"Murcia, San Javier",Natación,1500 m,murcia,2019
D-29,Septiembre,Endurance Swim Mar Menor San Pedro del Pinatar- 500m,https://runedia.mundodeportivo.com/carrera/endurance-swim-mar-menor-san-pedro-del-pinatar-500m-2019/201940009/,"Murcia, San Pedro del Pinatar",Natación,500 m,murcia,2019
D-29,Septiembre,Carrera de Relevos Aspanpal,https://runedia.mundodeportivo.com/carrera/carrera-de-relevos-aspanpal-2019/201942268/,"Murcia, Murcia",Asfalto,50000 m,murcia,2019
D-29,Septiembre,Carrera Popular Asesoría Santarén - Puebla de Soto,https://runedia.mundodeportivo.com/carrera/carrera-popular-asesoria-santaren-puebla-de-soto-2019/201939953/,"Murcia, Puebla de Soto",Asfalto,6300 m,murcia,2019
V-4,Octubre,2 Reinos MTB Race,https://runedia.mundodeportivo.com/carrera/2-reinos-mtb-race-2019/201940475/,"Murcia, Archena",Btt,150000 m,murcia,2019
S-5,Octubre,Endurance Swim Mar Menor - 6000 / 1500 / 500,https://runedia.mundodeportivo.com/carrera/endurance-swim-mar-menor-6000-1500-500-2019/201940618/,"Murcia, Los Alcázares",Natación,6000 m,murcia,2019
S-5,Octubre,Open Xco Extrem-Mazarron,https://runedia.mundodeportivo.com/carrera/open-xco-extrem-mazarron-2019/201940754/,"Murcia, Mazarron",Btt,2000 m,murcia,2019
D-6,Octubre,Ricote Trail,https://runedia.mundodeportivo.com/carrera/ricote-trail-2019/20191998/,"Murcia, Ricote",Montaña,26000 m,murcia,2019
D-6,Octubre,Virgen del Rosario - 10 km,https://runedia.mundodeportivo.com/carrera/virgen-del-rosario-10-km-2019/201941735/,"Murcia, Lorqui",Asfalto,10000 m,murcia,2019
D-6,Octubre,Triwhite Cup San Javier - Sprint,https://runedia.mundodeportivo.com/carrera/triwhite-cup-san-javier-sprint-2019/201941719/,"Murcia, San Javier",Triatlón,25750 m,murcia,2019
D-6,Octubre,Timoncamp - Travesía internacional Master de Otoño C.Palos,https://runedia.mundodeportivo.com/carrera/timoncamp-travesia-internacional-master-de-otono-cpalos-2019/201941621/,"Murcia, Cabo de Palos",Travesía,3500 m,murcia,2019
D-6,Octubre,Carrera Popular de Patiño,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-patino-2019/201942732/,"Murcia, Patiño",Asfalto,5000 m,murcia,2019
D-6,Octubre,Triwhite Cup San Javier - Supersprint,https://runedia.mundodeportivo.com/carrera/triwhite-cup-san-javier-supersprint-2019/201941720/,"Murcia, San Javier",Triatlón,10800 m,murcia,2019
D-6,Octubre,TriWhite Cup San Javier - Olímpico,https://runedia.mundodeportivo.com/carrera/triwhite-cup-san-javier-olimpico-2019/201941718/,"Murcia, San Javier",Triatlón,51500 m,murcia,2019
D-6,Octubre,Correlimos 13.4,https://runedia.mundodeportivo.com/carrera/correlimos-134-2019/201941080/,"Murcia, San Pedro del Pinatar",Otros,13600 m,murcia,2019
D-6,Octubre,Virgen del Rosario - 5 km,https://runedia.mundodeportivo.com/carrera/virgen-del-rosario-5-km-2019/201941736/,"Murcia, Lorqui",Asfalto,5000 m,murcia,2019
S-12,Octubre,Carrera popular Virgen del Pilar,https://runedia.mundodeportivo.com/carrera/carrera-popular-virgen-del-pilar-2019/20193368/,"Murcia, Aguaderas",Otros,4200 m,murcia,2019
S-12,Octubre,Cresta del Gallo Running Day,https://runedia.mundodeportivo.com/carrera/cresta-del-gallo-running-day-2019/201941829/,"Murcia, San Jose de la Montaña - Los Garres",Montaña,12000 m,murcia,2019
S-12,Octubre,La Vara Trail Run - Maratón,https://runedia.mundodeportivo.com/carrera/la-vara-trail-run-maraton-2019/201942419/,"Murcia, Caravaca de la Cruz",Montaña,42192 m,murcia,2019
S-12,Octubre,Carrera Popular Virgen del Rosario,https://runedia.mundodeportivo.com/carrera/carrera-popular-virgen-del-rosario-2019/201941820/,"Murcia, Bullas",Asfalto,5000 m,murcia,2019
S-12,Octubre,La Vara Trail Run - Ultra,https://runedia.mundodeportivo.com/carrera/la-vara-trail-run-ultra-2019/201942422/,"Murcia, Caravaca de la Cruz",Montaña,75000 m,murcia,2019
D-13,Octubre,"Carrera Popular Urbana  ""La Villa"" Moratalla",https://runedia.mundodeportivo.com/carrera/carrera-popular-urbana-la-villa-moratalla-2019/201942277/,"Murcia, Moratalla",Asfalto,10000 m,murcia,2019
D-13,Octubre,La Vara Trail Run - Media Maratón,https://runedia.mundodeportivo.com/carrera/la-vara-trail-run-media-maraton-2019/201942420/,"Murcia, Caravaca de la Cruz",Montaña,21097 m,murcia,2019
D-13,Octubre,Endurance Swim Mar Menor San Javier- 500m,https://runedia.mundodeportivo.com/carrera/endurance-swim-mar-menor-san-javier-500m-2019/201942344/,"Murcia, San Javier",Natación,500 m,murcia,2019
D-13,Octubre,Endurance Swim Mar Menor San Javier- 5000,https://runedia.mundodeportivo.com/carrera/endurance-swim-mar-menor-san-javier-5000-2019/201942343/,"Murcia, San Javier",Natación,5000 m,murcia,2019
D-13,Octubre,Carrera popular Rincón de Seca,https://runedia.mundodeportivo.com/carrera/carrera-popular-rincon-de-seca-2019/201932468/,"Murcia, Rincón de Seca",Asfalto,7600 m,murcia,2019
D-13,Octubre,La Vara Trail Run - Promo,https://runedia.mundodeportivo.com/carrera/la-vara-trail-run-promo-2019/201942421/,"Murcia, Caravaca de la Cruz",Montaña,16000 m,murcia,2019
D-13,Octubre,Carrera Popular del Castillo de Mula,https://runedia.mundodeportivo.com/carrera/carrera-popular-del-castillo-de-mula-2019/201942274/,"Murcia, Mula",Asfalto,10000 m,murcia,2019
D-13,Octubre,"Carrera de la Mujer de Moratalla ""La Villa"" 6km",https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-de-moratalla-la-villa-6km-2019/201942265/,"Murcia, Moratalla",Asfalto,10000 m,murcia,2019
S-19,Octubre,Carrera popular ayuntamiento de fuente Álamo,https://runedia.mundodeportivo.com/carrera/carrera-popular-ayuntamiento-de-fuente-alamo-2019/20191875/,"Murcia, Fuente Álamo",Asfalto,5000 m,murcia,2019
S-19,Octubre,Carrera estación de Puerto Lumbreras,https://runedia.mundodeportivo.com/carrera/carrera-estacion-de-puerto-lumbreras-2019/20193382/,"Murcia, Estacion de Puerto Lumbreras",Asfalto,5000 m,murcia,2019
S-19,Octubre,Duatlón Cross Jumilla,https://runedia.mundodeportivo.com/carrera/duatlon-cross-jumilla-2019/201942764/,"Murcia, Jumilla",Duatlón,55000 m,murcia,2019
S-19,Octubre,Yeti trail,https://runedia.mundodeportivo.com/carrera/yeti-trail-2019/201946133/,"Murcia, Casas Nuevas (Mula)",Montaña,45000 m,murcia,2019
D-20,Octubre,Mini Dragón Challenge,https://runedia.mundodeportivo.com/carrera/mini-dragon-challenge-2019/201943233/,"Murcia, Totana",Montaña,17000 m,murcia,2019
D-20,Octubre,"Carrera Popular Grupo Scout Espinardo 8,4km",https://runedia.mundodeportivo.com/carrera/carrera-popular-grupo-scout-espinardo-84km-2019/201943031/,"Murcia, Espinardo",Asfalto,8400 m,murcia,2019
D-20,Octubre,Mini Yeti,https://runedia.mundodeportivo.com/carrera/mini-yeti-2019/201946433/,"Murcia, Casas Nuevas (Mula)",Montaña,26000 m,murcia,2019
D-20,Octubre,"Carrera Popular Grupo Scout Espinardo 8,4km",https://runedia.mundodeportivo.com/carrera/carrera-popular-grupo-scout-espinardo-84km-2019/201943031/,"Murcia, Espinardo",Asfalto,8400 m,murcia,2019
D-20,Octubre,Mini Yeti,https://runedia.mundodeportivo.com/carrera/mini-yeti-2019/201946433/,"Murcia, Casas Nuevas (Mula)",Montaña,26000 m,murcia,2019
D-20,Octubre,Yeti Cool,https://runedia.mundodeportivo.com/carrera/yeti-cool-2019/201946536/,"Murcia, Casas Nuevas (Mula)",Montaña,15000 m,murcia,2019
V-25,Octubre,Milla Urbana Feria Alhama,https://runedia.mundodeportivo.com/carrera/milla-urbana-feria-alhama-2019/201943391/,"Murcia, Alhama de Murcia",Asfalto,1609 m,murcia,2019
S-26,Octubre,Caravaca Trail Experience - Marcha 22km,https://runedia.mundodeportivo.com/carrera/caravaca-trail-experience-marcha-22km-2019/201946214/,"Murcia, Caravaca de la Cruz",Asfalto,22000 m,murcia,2019
S-26,Octubre,Caravaca Trail Experience - Marcha 13km,https://runedia.mundodeportivo.com/carrera/caravaca-trail-experience-marcha-13km-2019/201946213/,"Murcia, Caravaca de la Cruz",Asfalto,13000 m,murcia,2019
S-26,Octubre,Los Invasores Run Mazarrón,https://runedia.mundodeportivo.com/carrera/los-invasores-run-mazarron-2019/201956127/,"Murcia, Mazarrón",Caminata,4000 m,murcia,2019
D-27,Octubre,Beer Mile San Javier - Gran Premio Villaescusa Sport,https://runedia.mundodeportivo.com/carrera/beer-mile-san-javier-gran-premio-villaescusa-sport-2019/201943795/,"Murcia, San Javier",Pista,1609 m,murcia,2019
D-27,Octubre,Cross de la artillería - Carrera del Faro 14km,https://runedia.mundodeportivo.com/carrera/cross-de-la-artilleria-carrera-del-faro-14km-2019/20193378/,"Murcia, Cartagena",Asfalto,14000 m,murcia,2019
D-27,Octubre,Carrera Popular «Ruta de las Norias»,https://runedia.mundodeportivo.com/carrera/carrera-popular-ruta-de-las-norias-2019/20193370/,"Murcia, Abarán",Cross,7000 m,murcia,2019
D-27,Octubre,Media Maratón Ciudad de Águilas,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-aguilas-2019/201914391/,"Murcia, Aguilas",Asfalto,21097 m,murcia,2019
D-27,Octubre,Hispanian Race,https://runedia.mundodeportivo.com/carrera/hispanian-race-2019/201913535/,"Murcia, Totana",Obstáculos,5000 m,murcia,2019
D-27,Octubre,MEDIA MARATÓN CIUDAD DE ÁGUILAS,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-aguilas-2019/201919718/,"Murcia, Águilas",Asfalto,21097 m,murcia,2019
D-27,Octubre,Carrera Popular 50 aniversario Auxilia Murcia - 10km,https://runedia.mundodeportivo.com/carrera/carrera-popular-50-aniversario-auxilia-murcia-10km-2019/201943687/,"Murcia, Murcia",Asfalto,10000 m,murcia,2019
D-27,Octubre,Carrera Popular de Santomera,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-santomera-2019/201943027/,"Murcia, Santomera",Asfalto,10000 m,murcia,2019
D-27,Octubre,Cross de la Artillería - Cross Urbano 6km,https://runedia.mundodeportivo.com/carrera/cross-de-la-artilleria-cross-urbano-6km-2019/201948177/,"Murcia, Cartagena",Asfalto,6000 m,murcia,2019
D-27,Octubre,Integral de la Cabra,https://runedia.mundodeportivo.com/carrera/integral-de-la-cabra-2019/201943797/,"Murcia, Sangonera la Verde",Btt,80000 m,murcia,2019
D-27,Octubre,Carrera Popular 50 aniversario Auxilia Murcia - 5km,https://runedia.mundodeportivo.com/carrera/carrera-popular-50-aniversario-auxilia-murcia-5km-2019/201943688/,"Murcia, Murcia",Asfalto,5000 m,murcia,2019
D-27,Octubre,Caravaca Trail Experience,https://runedia.mundodeportivo.com/carrera/caravaca-trail-experience-2019/201943675/,"Murcia, Caravaca de la Cruz",Montaña,32000 m,murcia,2019
D-27,Octubre,Cross de la artillería - Milla,https://runedia.mundodeportivo.com/carrera/cross-de-la-artilleria-milla-2019/201947492/,"Murcia, Cartagena",Asfalto,1609 m,murcia,2019
X-30,Octubre,Carrera de Bienvenida Universitaria,https://runedia.mundodeportivo.com/carrera/carrera-de-bienvenida-universitaria-2019/201943382/,"Murcia, Murcia",Asfalto,5000 m,murcia,2019
S-2,Noviembre,Ultra 100yPico - Corta,https://runedia.mundodeportivo.com/carrera/ultra-100ypico-corta-2019/201946127/,"Murcia, Lorca",Btt,50000 m,murcia,2019
S-2,Noviembre,Ultra 100yPico - Larga,https://runedia.mundodeportivo.com/carrera/ultra-100ypico-larga-2019/201946030/,"Murcia, Lorca",Btt,116000 m,murcia,2019
,Noviembre,Magic Yeti Trail,https://runedia.mundodeportivo.com/carrera/magic-yeti-trail-2019/201946055/,"Murcia, Casas Nuevas",Montaña,64000 m,murcia,2019
D-3,Noviembre,Marcha MTB Mazarrón,https://runedia.mundodeportivo.com/carrera/marcha-mtb-mazarron-2019/201946412/,"Murcia, Mazarrón",Btt,50000 m,murcia,2019
D-3,Noviembre,XXIV Marcha Bahía de Mazarrón,https://runedia.mundodeportivo.com/carrera/xxiv-marcha-bahia-de-mazarron-2019/201946534/,"Murcia, Puerto de Mazarrón",Btt,52000 m,murcia,2019
S-9,Noviembre,Roller masters trail Ciudad de la Unión,https://runedia.mundodeportivo.com/carrera/roller-masters-trail-ciudad-de-la-union-2019/20193373/,"Murcia, La Unión",Montaña,24000 m,murcia,2019
S-9,Noviembre,Subida al castillo,https://runedia.mundodeportivo.com/carrera/subida-al-castillo-2019/20193376/,"Murcia, Lorca",Asfalto,4500 m,murcia,2019
S-9,Noviembre,The walking white Runners,https://runedia.mundodeportivo.com/carrera/the-walking-white-runners-2019/201947075/,"Murcia, Blanca",Tierra,16200 m,murcia,2019
,Noviembre,Caravaca 10.0,https://runedia.mundodeportivo.com/carrera/caravaca-100-2019/201946800/,"Murcia, Caravaca de la Cruz",Asfalto,10000 m,murcia,2019
D-10,Noviembre,Carrera popular Manos Unidas Murcia 5km,https://runedia.mundodeportivo.com/carrera/carrera-popular-manos-unidas-murcia-5km-2019/201946826/,"Murcia, Murcia",Asfalto,5000 m,murcia,2019
D-10,Noviembre,MTB locos por el Monte Santo Angel,https://runedia.mundodeportivo.com/carrera/mtb-locos-por-el-monte-santo-angel-2019/201947029/,"Murcia, Santo Angel",Btt,38000 m,murcia,2019
D-10,Noviembre,Carrera popular Manos Unidas Murcia 10km,https://runedia.mundodeportivo.com/carrera/carrera-popular-manos-unidas-murcia-10km-2019/201946825/,"Murcia, Murcia",Asfalto,10000 m,murcia,2019
S-16,Noviembre,Anibal Race - Experience 14K,https://runedia.mundodeportivo.com/carrera/anibal-race-experience-14k-2019/201947188/,"Murcia, Murcia",Montaña,14000 m,murcia,2019
S-16,Noviembre,Carrera Solidaria Abanilla 5k,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-abanilla-5k-2019/201947204/,"Murcia, Abanilla",Asfalto,5000 m,murcia,2019
S-16,Noviembre,Anibal Race - 24km,https://runedia.mundodeportivo.com/carrera/anibal-race-24km-2019/201947189/,"Murcia, Murcia",Montaña,24000 m,murcia,2019
S-16,Noviembre,Ricote Extrem,https://runedia.mundodeportivo.com/carrera/ricote-extrem-2019/201956318/,"Murcia, Archena",Btt,11000 m,murcia,2019
D-17,Noviembre,Marcha Cicloturista Albudeite Río Mula,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-albudeite-rio-mula-2019/201947639/,"Murcia, Albudeite",Bici Carretera,95000 m,murcia,2019
D-17,Noviembre,Media Maratón Villa de San Javier,https://runedia.mundodeportivo.com/carrera/media-maraton-villa-de-san-javier-2019/20193375/,"Murcia, San Javier",Asfalto,21090 m,murcia,2019
D-17,Noviembre,1a Jornada Liga Regional de Campo a Traves 6km,https://runedia.mundodeportivo.com/carrera/1a-jornada-liga-regional-de-campo-a-traves-6km-2019/201947380/,"Murcia, San Pedro del Pinatar",Cross,5000 m,murcia,2019
D-17,Noviembre,"Carrera saludable ""Ciudad de Lorca""",https://runedia.mundodeportivo.com/carrera/carrera-saludable-ciudad-de-lorca-2019/20193380/,"Murcia, Lorca",Asfalto,10000 m,murcia,2019
D-17,Noviembre,Duatlón Cross Minero de la Unión,https://runedia.mundodeportivo.com/carrera/duatlon-cross-minero-de-la-union-2019/201941957/,"Murcia, La Unión",Duatlón,25700 m,murcia,2019
D-17,Noviembre,Villa de San Javier -  Carrera 5K,https://runedia.mundodeportivo.com/carrera/villa-de-san-javier-carrera-5k-2019/201956331/,"Murcia, San Javier",Asfalto,5000 m,murcia,2019
D-17,Noviembre,Campeonato Marcha Nordica Región de Murcia,https://runedia.mundodeportivo.com/carrera/campeonato-marcha-nordica-region-de-murcia-2019/201947414/,"Murcia, Murcia",Caminata,12000 m,murcia,2019
D-17,Noviembre,"Marcha BTT Bonete - 42,5K",https://runedia.mundodeportivo.com/carrera/marcha-btt-bonete-425k-2019/201956309/,"Murcia, Bonete",Btt,42500 m,murcia,2019
D-17,Noviembre,Quedada Chicas BTT,https://runedia.mundodeportivo.com/carrera/quedada-chicas-btt-2019/201925691/,"Murcia, Yecla",Btt,35000 m,murcia,2019
D-17,Noviembre,Media maratón Ciudad de Lorca,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-lorca-2019/20193379/,"Murcia, Lorca",Asfalto,21195 m,murcia,2019
D-17,Noviembre,1a Jornada Liga Regional de Campo a Traves 9km,https://runedia.mundodeportivo.com/carrera/1a-jornada-liga-regional-de-campo-a-traves-9km-2019/201947381/,"Murcia, San Pedro del Pinatar",Cross,9000 m,murcia,2019
D-17,Noviembre,Trail Solidario Sendero del Agua Galifa 9k,https://runedia.mundodeportivo.com/carrera/trail-solidario-sendero-del-agua-galifa-9k-2019/201956194/,"Murcia, Galifa - Cartagena",Travesía,9000 m,murcia,2019
D-17,Noviembre,I Vuelta al Santuario Virgen de la Esperanza,https://runedia.mundodeportivo.com/carrera/i-vuelta-al-santuario-virgen-de-la-esperanza-2019/201946341/,"Murcia, Calasparra",Asfalto,14000 m,murcia,2019
D-17,Noviembre,Marcha BTT Bonete - 23K,https://runedia.mundodeportivo.com/carrera/marcha-btt-bonete-23k-2019/201956310/,"Murcia, Bonete",Btt,23000 m,murcia,2019
D-17,Noviembre,Villa de San Javier -  Marcha 10k,https://runedia.mundodeportivo.com/carrera/villa-de-san-javier-marcha-10k-2019/201956332/,"Murcia, San Javier",Caminata,10000 m,murcia,2019
D-17,Noviembre,Villa de San Javier -  Carrera 10K,https://runedia.mundodeportivo.com/carrera/villa-de-san-javier-carrera-10k-2019/201956330/,"Murcia, San Javier",Asfalto,10000 m,murcia,2019
S-23,Noviembre,Endurance Run Series Murcia - 5 k,https://runedia.mundodeportivo.com/carrera/endurance-run-series-murcia-5-k-2019/201947995/,"Murcia, Murcia",Asfalto,5000 m,murcia,2019
D-24,Noviembre,Endurance 10km Murcia,https://runedia.mundodeportivo.com/carrera/endurance-10km-murcia-2019/201948284/,"Murcia, Murcia",Asfalto,10000 m,murcia,2019
D-24,Noviembre,CARRERA POPULAR ANCAP,https://runedia.mundodeportivo.com/carrera/carrera-popular-ancap-2019/201956300/,"Murcia, vistabella",Asfalto,6000 m,murcia,2019
D-24,Noviembre,Jimbee Cartagena Trail - 43km,https://runedia.mundodeportivo.com/carrera/jimbee-cartagena-trail-43km-2019/20193384/,"Murcia, Cartagena",Montaña,43000 m,murcia,2019
D-24,Noviembre,Jimbee Cartagena Trail Promo,https://runedia.mundodeportivo.com/carrera/jimbee-cartagena-trail-promo-2019/201948151/,"Murcia, Cartagena",Montaña,18000 m,murcia,2019
D-24,Noviembre,Duatlón Cross de Murcia-Corvera,https://runedia.mundodeportivo.com/carrera/duatlon-cross-de-murcia-corvera-2019/201946905/,"Murcia, Murcia",Duatlón,55000 m,murcia,2019
D-24,Noviembre,Can We Run Cartagena,https://runedia.mundodeportivo.com/carrera/can-we-run-cartagena-2019/201956301/,"Murcia, Cartagena",Canicross,3000 m,murcia,2019
D-24,Noviembre,La Hoya Trail - Senderismo 15k,https://runedia.mundodeportivo.com/carrera/la-hoya-trail-senderismo-15k-2019/201956196/,"Murcia, La Hoya - Lorca",Travesía,15000 m,murcia,2019
D-24,Noviembre,la Hoya Trail 22km,https://runedia.mundodeportivo.com/carrera/la-hoya-trail-22km-2019/201956195/,"Murcia, La Hoya - Lorca",Montaña,22000 m,murcia,2019
D-1,Diciembre,11 km Ciudad de Cieza,https://runedia.mundodeportivo.com/carrera/11-km-ciudad-de-cieza-2019/201948765/,"Murcia, Cieza",Asfalto,11000 m,murcia,2019
D-1,Diciembre,Barbudo Trail Jumilla,https://runedia.mundodeportivo.com/carrera/barbudo-trail-jumilla-2019/201949333/,"Murcia, Jumilla",Montaña,32000 m,murcia,2019
D-1,Diciembre,Media Marathón  Ciudad de Cieza,https://runedia.mundodeportivo.com/carrera/media-marathon-ciudad-de-cieza-2019/20193381/,"Murcia, Cieza",Asfalto,21097 m,murcia,2019
D-1,Diciembre,Campi Bike race 5.0,https://runedia.mundodeportivo.com/carrera/campi-bike-race-50-2019/201948788/,"Murcia, Cehegin",Montaña,45000 m,murcia,2019
D-1,Diciembre,Marcha urbana Mueve la Vida,https://runedia.mundodeportivo.com/carrera/marcha-urbana-mueve-la-vida-2019/201948948/,"Murcia, El Algar",Asfalto,5300 m,murcia,2019
V-6,Diciembre,5K DIA DE LA CONSTITUCION TOTANA 2019,https://runedia.mundodeportivo.com/carrera/5k-dia-de-la-constitucion-totana-2019-2019/20193383/,"Murcia, Totana",Asfalto,5000 m,murcia,2019
V-6,Diciembre,Carrera Popular Descubre Gea y Truyols,https://runedia.mundodeportivo.com/carrera/carrera-popular-descubre-gea-y-truyols-2019/201949077/,"Murcia, Gea y Truyols",Asfalto,6000 m,murcia,2019
S-7,Diciembre,FalcoTrail Ultra - 71km,https://runedia.mundodeportivo.com/carrera/falcotrail-ultra-71km-2019/201949026/,"Murcia, Cehegín",Montaña,71000 m,murcia,2019
S-7,Diciembre,UCAM FalcoTrail HG - 46km,https://runedia.mundodeportivo.com/carrera/ucam-falcotrail-hg-46km-2019/201949028/,"Murcia, Cehegín",Montaña,46000 m,murcia,2019
S-7,Diciembre,UCAM FalcoTrail HG - 11km,https://runedia.mundodeportivo.com/carrera/ucam-falcotrail-hg-11km-2019/201949027/,"Murcia, Cehegín",Montaña,11000 m,murcia,2019
