dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-3,Abril,5km Villa de Fuentesaúco,https://runedia.mundodeportivo.com/carrera/5km-villa-de-fuentesauco-2016/201611597/,"Zamora, Fuentesaúco",Asfalto,5000 m,castilla-y-leon,2016
D-3,Abril,Villanueva Trail,https://runedia.mundodeportivo.com/carrera/villanueva-trail-2016/201613843/,"León, Villanueva de Valdueza",Montaña,35000 m,castilla-y-leon,2016
D-3,Abril,Carrera Popular de Santo Toribio - Run 4 Parkinson,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-santo-toribio-run-4-parkinson-2016/201613526/,"León, Astorga",Asfalto,10000 m,castilla-y-leon,2016
D-3,Abril,Trail Cortados de Cabezon - Ruta de los Infiernos,https://runedia.mundodeportivo.com/carrera/trail-cortados-de-cabezon-ruta-de-los-infiernos-2016/201613028/,"Valladolid, Cabezón de Pisuegra",Montaña,18500 m,castilla-y-leon,2016
D-3,Abril,Diez mil ciudad de Avila,https://runedia.mundodeportivo.com/carrera/diez-mil-ciudad-de-avila-2016/201611845/,"Ávila, Ávila",Asfalto,10000 m,castilla-y-leon,2016
D-3,Abril,10K Memorial Nuria Jiménez,https://runedia.mundodeportivo.com/carrera/10k-memorial-nuria-jimenez-2016/201611579/,"Ávila, Ávila",Asfalto,10000 m,castilla-y-leon,2016
S-9,Abril,Duatlón Cross Cerro de las Contiendas - Valladolid,https://runedia.mundodeportivo.com/carrera/duatlon-cross-cerro-de-las-contiendas-valladolid-2016/201613399/,"Valladolid, Valladolid",Duatlón,6000 m,castilla-y-leon,2016
S-9,Abril,Carrera Mayte Martinez,https://runedia.mundodeportivo.com/carrera/carrera-mayte-martinez-2016/201613383/,"Valladolid, Villalón de Campos",Asfalto,10000 m,castilla-y-leon,2016
D-10,Abril,Powerade Race Bike de León,https://runedia.mundodeportivo.com/carrera/powerade-race-bike-de-leon-2016/201613745/,"León, Eras de Renueva",Btt,80000 m,castilla-y-leon,2016
D-10,Abril,Marcha Btt Ribera del Duero,https://runedia.mundodeportivo.com/carrera/marcha-btt-ribera-del-duero-2016/201623032/,"Burgos, Fresnillo de las Dueñas",Btt,40000 m,castilla-y-leon,2016
D-10,Abril,Run 4 Parkinson Palencia,https://runedia.mundodeportivo.com/carrera/run-4-parkinson-palencia-2016/201614333/,"Palencia, Palencia",Asfalto,5000 m,castilla-y-leon,2016
,Abril,"Carrera Solidaria ""Porque Viven""",https://runedia.mundodeportivo.com/carrera/carrera-solidaria-porque-viven-2016/201613535/,"Ávila, Arévalo",Asfalto,5000 m,castilla-y-leon,2016
D-10,Abril,Run 4 Parkinson Villablino,https://runedia.mundodeportivo.com/carrera/run-4-parkinson-villablino-2016/201631017/,"León, Villablino",Asfalto,10000 m,castilla-y-leon,2016
D-10,Abril,Quedada del Cocido,https://runedia.mundodeportivo.com/carrera/quedada-del-cocido-2016/201613748/,"Valladolid, Renedo de Esgueva",Btt,40000 m,castilla-y-leon,2016
D-10,Abril,I CARRERA BENEFICA DE FARAMONTANOS DE TABARA,https://runedia.mundodeportivo.com/carrera/i-carrera-benefica-de-faramontanos-de-tabara-2016/201631203/,"Zamora, FARAMONTANOS DE TABARA",Asfalto,6000 m,castilla-y-leon,2016
D-10,Abril,XXVII Medio Maratón Popular Ciudad de Béjar,https://runedia.mundodeportivo.com/carrera/xxvii-medio-maraton-popular-ciudad-de-bejar-2016/20162054/,"Salamanca, Béjar",Asfalto,21097 m,castilla-y-leon,2016
D-10,Abril,Hornillos de Eresma - Circuito 5 leguas Provincia de Valladolid,https://runedia.mundodeportivo.com/carrera/hornillos-de-eresma-circuito-5-leguas-provincia-de-valladolid-2016/201613842/,"Valladolid, Hornillos de Eresma",Asfalto,5572 m,castilla-y-leon,2016
,Abril,Devora Km,https://runedia.mundodeportivo.com/carrera/devora-km-2016/201613590/,"Burgos, Burgos",Asfalto,5000 m,castilla-y-leon,2016
D-10,Abril,VIII Duatlón Ciudad de Salamanca,https://runedia.mundodeportivo.com/carrera/viii-duatlon-ciudad-de-salamanca-2016/201611837/,"Salamanca, Salamanca",Duatlón,5000 m,castilla-y-leon,2016
D-10,Abril,Media Maratón Ciudad de Segovia,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-segovia-2016/20162062/,"Segovia, Segovia",Asfalto,21097 m,castilla-y-leon,2016
D-10,Abril,Carrera por Montaña Miranda de Ebro,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-miranda-de-ebro-2016/201611978/,"Burgos, Miranda de Ebro",Montaña,34000 m,castilla-y-leon,2016
D-10,Abril,Carrera Villa de Almanza,https://runedia.mundodeportivo.com/carrera/carrera-villa-de-almanza-2016/201630874/,"León, Almanza",Cross,9200 m,castilla-y-leon,2016
V-15,Abril,I Ed. Vetonia Ride,https://runedia.mundodeportivo.com/carrera/i-ed-vetonia-ride-2016/201623565/,"Ávila, Barco de Ávila",Btt,81000 m,castilla-y-leon,2016
S-16,Abril,Carrera Popular La Seca,https://runedia.mundodeportivo.com/carrera/carrera-popular-la-seca-2016/201613881/,"Valladolid, La Seca",Asfalto,6400 m,castilla-y-leon,2016
S-16,Abril,Numantóbriga Xtrema,https://runedia.mundodeportivo.com/carrera/numantobriga-xtrema-2016/201613963/,"Soria, Muro",Asfalto,57000 m,castilla-y-leon,2016
D-17,Abril,II Circuito de carreras populares VIII Centenario de la Universidad de Salamanca - 1°Prueba Salamanca,https://runedia.mundodeportivo.com/carrera/ii-circuito-de-carreras-populares-viii-centenario-de-la-universidad-de-salamanca-1prueba-salamanca-2016/201629846/,"Salamanca, Salamanca",Asfalto,10000 m,castilla-y-leon,2016
D-17,Abril,Cross Villa de Moraleja del Vino,https://runedia.mundodeportivo.com/carrera/cross-villa-de-moraleja-del-vino-2016/201630172/,"Zamora, Moraleja del Vino",Cross,11700 m,castilla-y-leon,2016
D-17,Abril,"Trofeo ""Master"" Villa de Coreses",https://runedia.mundodeportivo.com/carrera/trofeo-master-villa-de-coreses-2016/201615939/,"Zamora, Coreses",Btt,62000 m,castilla-y-leon,2016
D-17,Abril,Biosfera Trail,https://runedia.mundodeportivo.com/carrera/biosfera-trail-2016/201614022/,"León, Ciñera de Gordón",Montaña,26000 m,castilla-y-leon,2016
D-17,Abril,Trofeo Ciclismo Coreses - Cicloturista,https://runedia.mundodeportivo.com/carrera/trofeo-ciclismo-coreses-cicloturista-2016/201615940/,"Zamora, Coreses",Bici Carretera,87000 m,castilla-y-leon,2016
,Abril,Marcha BTT Burgos Norte,https://runedia.mundodeportivo.com/carrera/marcha-btt-burgos-norte-2016/201614189/,"Burgos, Medina de Pomar",Btt,40000 m,castilla-y-leon,2016
D-17,Abril,Arganza Trail,https://runedia.mundodeportivo.com/carrera/arganza-trail-2016/201613496/,"Soria, San Leonardo de Yagüe (Soria)",Montaña,30000 m,castilla-y-leon,2016
D-17,Abril,Carrera entre castillos,https://runedia.mundodeportivo.com/carrera/carrera-entre-castillos-2016/201614522/,"Palencia, Fuentes de  Valdepero",Asfalto,11300 m,castilla-y-leon,2016
D-17,Abril,Media Maratón  Popular Medina del Campo,https://runedia.mundodeportivo.com/carrera/media-maraton-popular-medina-del-campo-2016/201614203/,"Valladolid, Medina del Campo",Asfalto,21097 m,castilla-y-leon,2016
S-23,Abril,CARRERA PEDESTRE CARRALAGUNAS,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-carralagunas-2016/201614358/,"Segovia, Cantalejo",Asfalto,11000 m,castilla-y-leon,2016
S-23,Abril,Trail de la Peña,https://runedia.mundodeportivo.com/carrera/trail-de-la-pena-2016/201613920/,"Palencia, Santibáñez de la Peña",Montaña,21000 m,castilla-y-leon,2016
S-23,Abril,II Maratón BTT Bajo Tiétar - Gredos Sur,https://runedia.mundodeportivo.com/carrera/ii-maraton-btt-bajo-tietar-gredos-sur-2016/201614419/,"Ávila, Mombeltrán",Btt,130000 m,castilla-y-leon,2016
S-23,Abril,Cross de la Policía Municipal de Valladolid. VI Trofeo IPA,https://runedia.mundodeportivo.com/carrera/cross-de-la-policia-municipal-de-valladolid-vi-trofeo-ipa-2016/201614327/,"Valladolid, Valladolid",Cross,8000 m,castilla-y-leon,2016
S-23,Abril,Btt Minera Toreno,https://runedia.mundodeportivo.com/carrera/btt-minera-toreno-2016/201630312/,"León, Bierzo",Btt,50000 m,castilla-y-leon,2016
S-23,Abril,Run 4 Parkinson Salamanca,https://runedia.mundodeportivo.com/carrera/run-4-parkinson-salamanca-2016/201614334/,"Salamanca, Salamanca",Asfalto,5500 m,castilla-y-leon,2016
S-23,Abril,Duatlón Ciudad de Soria,https://runedia.mundodeportivo.com/carrera/duatlon-ciudad-de-soria-2016/201614328/,"Soria, Soria",Duatlón,1000 m,castilla-y-leon,2016
S-23,Abril,Carrera popular Fiestas del Resucitado,https://runedia.mundodeportivo.com/carrera/carrera-popular-fiestas-del-resucitado-2016/201614325/,"Ávila, Ávila",Asfalto,10000 m,castilla-y-leon,2016
S-23,Abril,Run 4 Parkinson Ponferrada,https://runedia.mundodeportivo.com/carrera/run-4-parkinson-ponferrada-2016/201631014/,"León, Ponferrada",Asfalto,8000 m,castilla-y-leon,2016
S-23,Abril,Subida al Puerto de Peñanegra,https://runedia.mundodeportivo.com/carrera/subida-al-puerto-de-penanegra-2016/201614447/,"Ávila, Piedrahita",Asfalto,14400 m,castilla-y-leon,2016
S-23,Abril,Legua Castellana,https://runedia.mundodeportivo.com/carrera/legua-castellana-2016/201614329/,"Burgos, Palazuelos de Muñó",Asfalto,5572 m,castilla-y-leon,2016
D-24,Abril,III LOS 80 DE MOJADOS - TRAIL,https://runedia.mundodeportivo.com/carrera/iii-los-80-de-mojados-trail-2016/201630173/,"Valladolid, Mojados",Montaña,21000 m,castilla-y-leon,2016
D-24,Abril,I carrera 10 km Burgos Bulevar,https://runedia.mundodeportivo.com/carrera/i-carrera-10-km-burgos-bulevar-2016/201631286/,"Burgos, Burgos",Asfalto,10000 m,castilla-y-leon,2016
D-24,Abril,"Cross ""Itacca Olleros""",https://runedia.mundodeportivo.com/carrera/cross-itacca-olleros-2016/201614576/,"León, Sabero",Cross,8000 m,castilla-y-leon,2016
D-24,Abril,IV Ciclo Marcha MTB por las Enfermedades Raras Metabólicas,https://runedia.mundodeportivo.com/carrera/iv-ciclo-marcha-mtb-por-las-enfermedades-raras-metabolicas-2016/201614645/,"Ávila, El Tiemblo",Montaña,32000 m,castilla-y-leon,2016
D-24,Abril,Caminos del Cid,https://runedia.mundodeportivo.com/carrera/caminos-del-cid-2016/201614513/,"Burgos, Castrillo del Val",Btt,42000 m,castilla-y-leon,2016
D-24,Abril,Brevet Randonneur 200K Salamanca,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-200k-salamanca-2016/201614023/,"Salamanca, Salamanca",Bici Carretera,200000 m,castilla-y-leon,2016
D-24,Abril,Carrera Popular Olleros de Sabero,https://runedia.mundodeportivo.com/carrera/carrera-popular-olleros-de-sabero-2016/201614532/,"León, Olleros de Sabero",Cross,8500 m,castilla-y-leon,2016
D-24,Abril,CARRERA DE MONTAÑA TEBAIDA BERCIANA,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-tebaida-berciana-2016/201614765/,"León, santiago de Peñalba",Montaña,23000 m,castilla-y-leon,2016
D-24,Abril,"Carrera popular ""Sahagun Mudejar""",https://runedia.mundodeportivo.com/carrera/carrera-popular-sahagun-mudejar-2016/201614041/,"León, Sahagún",Asfalto,10000 m,castilla-y-leon,2016
D-24,Abril,C.D. Btt Valhondos (Los 80's de Mojados),https://runedia.mundodeportivo.com/carrera/cd-btt-valhondos-los-80s-de-mojados-2016/201614508/,"Valladolid, Mojados",Btt,80000 m,castilla-y-leon,2016
D-24,Abril,Media Maratón de Ciudad Rodrigo,https://runedia.mundodeportivo.com/carrera/media-maraton-de-ciudad-rodrigo-2016/20162055/,"Salamanca, Ciudad Rodrigo",Asfalto,21097 m,castilla-y-leon,2016
D-24,Abril,La Media,https://runedia.mundodeportivo.com/carrera/la-media-2016/201614659/,"Burgos, Burgos",Asfalto,21097 m,castilla-y-leon,2016
D-24,Abril,III Duatlón Cros Villasandino,https://runedia.mundodeportivo.com/carrera/iii-duatlon-cros-villasandino-2016/201613173/,"Burgos, Villasandino",Duatlón,23000 m,castilla-y-leon,2016
D-24,Abril,Quedada BTT Alaraz,https://runedia.mundodeportivo.com/carrera/quedada-btt-alaraz-2016/201615352/,"Salamanca, Alaraz",Btt,20000 m,castilla-y-leon,2016
S-30,Abril,"Carrera Popular ""La Torvera""",https://runedia.mundodeportivo.com/carrera/carrera-popular-la-torvera-2016/201614359/,"León, Laguna de Negrillos",Asfalto,10000 m,castilla-y-leon,2016
S-30,Abril,Cross popular Santiago Manguán - Mujeres,https://runedia.mundodeportivo.com/carrera/cross-popular-santiago-manguan-mujeres-2016/201631285/,"Burgos, Aranda de Duero",Cross,4000 m,castilla-y-leon,2016
S-30,Abril,RUNELATRAIL VALDEPORRES,https://runedia.mundodeportivo.com/carrera/runelatrail-valdeporres-2016/201631654/,"Burgos, Valdeporres",Asfalto,70000 m,castilla-y-leon,2016
S-30,Abril,101 km Peregrinos BDM,https://runedia.mundodeportivo.com/carrera/101-km-peregrinos-bdm-2016/201615088/,"León, Ponferrada",Btt,101000 m,castilla-y-leon,2016
S-30,Abril,101 km Peregrinos en 24 horas - Ultrafondo,https://runedia.mundodeportivo.com/carrera/101-km-peregrinos-en-24-horas-ultrafondo-2016/20162875/,"León, Ponferrada",Caminata,101000 m,castilla-y-leon,2016
S-30,Abril,101 km Peregrinos - Ultramaratón (48km),https://runedia.mundodeportivo.com/carrera/101-km-peregrinos-ultramaraton-48km-2016/201631510/,"León, Ponferrada",Caminata,48000 m,castilla-y-leon,2016
S-30,Abril,Carrera Popular San Antonio,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-antonio-2016/201614364/,"Valladolid, Villanueva de Duero",Asfalto,7400 m,castilla-y-leon,2016
S-30,Abril,Cross popular Santiago Manguán - Hombres,https://runedia.mundodeportivo.com/carrera/cross-popular-santiago-manguan-hombres-2016/201617193/,"Burgos, Aranda de Duero",Cross,7000 m,castilla-y-leon,2016
S-30,Abril,Clásica ett de Miguel los Buitres,https://runedia.mundodeportivo.com/carrera/clasica-ett-de-miguel-los-buitres-2016/20162409/,"Burgos, Puentedura",Asfalto,10000 m,castilla-y-leon,2016
D-1,Mayo,Carrera popular memorial Santi,https://runedia.mundodeportivo.com/carrera/carrera-popular-memorial-santi-2016/20162036/,"Segovia, Marugán",Asfalto,7900 m,castilla-y-leon,2016
D-1,Mayo,Trail TRes Cerros Palentinos,https://runedia.mundodeportivo.com/carrera/trail-tres-cerros-palentinos-2016/201626894/,"Palencia, Palencia",Montaña,12000 m,castilla-y-leon,2016
D-1,Mayo,Cross de los vientos las Navas del Marqués,https://runedia.mundodeportivo.com/carrera/cross-de-los-vientos-las-navas-del-marques-2016/20162895/,"Ávila, Las Navas del Marqués",Montaña,22000 m,castilla-y-leon,2016
D-1,Mayo,Marcha MTB Cortados de Cabezón,https://runedia.mundodeportivo.com/carrera/marcha-mtb-cortados-de-cabezon-2016/201621137/,"Valladolid, Cabezón de Pisuerga",Btt,42000 m,castilla-y-leon,2016
D-1,Mayo,Carrera Popular Cristo de Morales,https://runedia.mundodeportivo.com/carrera/carrera-popular-cristo-de-morales-2016/201615235/,"Zamora, Morales del Vino",Asfalto,7000 m,castilla-y-leon,2016
D-1,Mayo,"Carrera Pedestre ""Ovieco Locano"" Trofeo fiestas de San Segundo",https://runedia.mundodeportivo.com/carrera/carrera-pedestre-ovieco-locano-trofeo-fiestas-de-san-segundo-2016/201615234/,"Ávila, Avila",Raid,14000 m,castilla-y-leon,2016
D-1,Mayo,II Trail Solidario por la reconstrucción de la Torre de Valdespina,https://runedia.mundodeportivo.com/carrera/ii-trail-solidario-por-la-reconstruccion-de-la-torre-de-valdespina-2016/201631522/,"Palencia, Valdespina",Montaña,7800 m,castilla-y-leon,2016
D-1,Mayo,Pataliebre Trail,https://runedia.mundodeportivo.com/carrera/pataliebre-trail-2016/201624069/,"Soria, Ágreda - Ólvega",Montaña,17500 m,castilla-y-leon,2016
D-1,Mayo,3 Cicle Camí del Cid: Burgo de Osma - Torrevicente,https://runedia.mundodeportivo.com/carrera/3-cicle-cami-del-cid-burgo-de-osma-torrevicente-2016/201614903/,"Soria, Burgo de Osma",Caminata,63000 m,castilla-y-leon,2016
D-1,Mayo,Carrera del tren burra,https://runedia.mundodeportivo.com/carrera/carrera-del-tren-burra-2016/201614920/,"Valladolid, Zaratan",Asfalto,9500 m,castilla-y-leon,2016
D-1,Mayo,Carrera Popular Peñarandina,https://runedia.mundodeportivo.com/carrera/carrera-popular-penarandina-2016/20162173/,"Salamanca, Peñaranda de Bracamonte",Asfalto,5000 m,castilla-y-leon,2016
D-1,Mayo,Marcha BTT Santovenia,https://runedia.mundodeportivo.com/carrera/marcha-btt-santovenia-2016/201631439/,"Valladolid, Santovenia de Pisuerga",Btt,62000 m,castilla-y-leon,2016
D-1,Mayo,Carrera Popular Burganes de Valverde,https://runedia.mundodeportivo.com/carrera/carrera-popular-burganes-de-valverde-2016/20162853/,"Zamora, Burganes de Valverde",Asfalto,5200 m,castilla-y-leon,2016
L-2,Mayo,Carrera popular el Salvador,https://runedia.mundodeportivo.com/carrera/carrera-popular-el-salvador-2016/20162877/,"León, La Bañeza",Asfalto,9000 m,castilla-y-leon,2016
L-2,Mayo,Carrera Popular Cabezón de Pisuerga,https://runedia.mundodeportivo.com/carrera/carrera-popular-cabezon-de-pisuerga-2016/20162817/,"Valladolid, Cabezón de Pisuegra",Asfalto,6000 m,castilla-y-leon,2016
S-7,Mayo,Carrera del Villazgo,https://runedia.mundodeportivo.com/carrera/carrera-del-villazgo-2016/20162780/,"Valladolid, Aldeamayor de San Martín",Asfalto,6540 m,castilla-y-leon,2016
S-7,Mayo,Carrera Popular Dical 7000,https://runedia.mundodeportivo.com/carrera/carrera-popular-dical-7000-2016/201615102/,"Ávila, Burgohondo",Asfalto,7000 m,castilla-y-leon,2016
S-7,Mayo,Duatlón de Boadilla del Camino - Palencia,https://runedia.mundodeportivo.com/carrera/duatlon-de-boadilla-del-camino-palencia-2016/201615556/,"Palencia, Boadilla del Camino",Duatlón,32400 m,castilla-y-leon,2016
S-7,Mayo,XXII Milla San Pedro Regalado,https://runedia.mundodeportivo.com/carrera/xxii-milla-san-pedro-regalado-2016/201615647/,"Valladolid, Valladolid",Asfalto,1609 m,castilla-y-leon,2016
S-7,Mayo,Subida a Balborraz por la Infancia,https://runedia.mundodeportivo.com/carrera/subida-a-balborraz-por-la-infancia-2016/201615624/,"Zamora, Zamora",Asfalto,5000 m,castilla-y-leon,2016
S-7,Mayo,Trofeo montaña Palentina 4 cumbres,https://runedia.mundodeportivo.com/carrera/trofeo-montana-palentina-4-cumbres-2016/201616140/,"Palencia, Aguilar de Campoo",Btt,115000 m,castilla-y-leon,2016
S-7,Mayo,Carrera del Villazgo,https://runedia.mundodeportivo.com/carrera/carrera-del-villazgo-2016/20162780/,"Valladolid, Aldeamayor de San Martín",Asfalto,6540 m,castilla-y-leon,2016
S-7,Mayo,XXII Milla San Pedro Regalado,https://runedia.mundodeportivo.com/carrera/xxii-milla-san-pedro-regalado-2016/201615647/,"Valladolid, Valladolid",Asfalto,1609 m,castilla-y-leon,2016
S-7,Mayo,Trofeo montaña Palentina 4 cumbres,https://runedia.mundodeportivo.com/carrera/trofeo-montana-palentina-4-cumbres-2016/201616140/,"Palencia, Aguilar de Campoo",Btt,115000 m,castilla-y-leon,2016
S-7,Mayo,Carrera Popular Dical 7000,https://runedia.mundodeportivo.com/carrera/carrera-popular-dical-7000-2016/201615102/,"Ávila, Burgohondo",Asfalto,7000 m,castilla-y-leon,2016
S-7,Mayo,Duatlón de Boadilla del Camino - Palencia,https://runedia.mundodeportivo.com/carrera/duatlon-de-boadilla-del-camino-palencia-2016/201615556/,"Palencia, Boadilla del Camino",Duatlón,32400 m,castilla-y-leon,2016
S-7,Mayo,Subida a Balborraz por la Infancia,https://runedia.mundodeportivo.com/carrera/subida-a-balborraz-por-la-infancia-2016/201615624/,"Zamora, Zamora",Asfalto,5000 m,castilla-y-leon,2016
D-8,Mayo,Cross Villamayor - ASPACE,https://runedia.mundodeportivo.com/carrera/cross-villamayor-aspace-2016/201615732/,"Salamanca, Villamayor de Armuña",Cross,10600 m,castilla-y-leon,2016
D-8,Mayo,Quedada BTT Perimetral Peñacorada,https://runedia.mundodeportivo.com/carrera/quedada-btt-perimetral-penacorada-2016/201615887/,"León, Cistierna",Btt,50000 m,castilla-y-leon,2016
D-8,Mayo,Media maraton popular por los infiernos y arribes de almaraz de duero,https://runedia.mundodeportivo.com/carrera/media-maraton-popular-por-los-infiernos-y-arribes-de-almaraz-de-duero-2016/20162854/,"Zamora, Zamora",Asfalto,18000 m,castilla-y-leon,2016
D-8,Mayo,Carrera Pedestre Vega de Cantimpalos,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-vega-de-cantimpalos-2016/201615522/,"Segovia, Cantimpalos",Tierra,11700 m,castilla-y-leon,2016
D-8,Mayo,Carrera Popular Civico Militar,https://runedia.mundodeportivo.com/carrera/carrera-popular-civico-militar-2016/201617252/,"León, Astorga",Asfalto,6500 m,castilla-y-leon,2016
D-8,Mayo,Carrera Solidaria y Paseo Saludable por el Cáncer Infantil,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-y-paseo-saludable-por-el-cancer-infantil-2016/201615710/,"Salamanca, Alba de Tormes",Asfalto,9000 m,castilla-y-leon,2016
D-8,Mayo,Carrera Popular Salamanca Solidaria,https://runedia.mundodeportivo.com/carrera/carrera-popular-salamanca-solidaria-2016/201615701/,"Salamanca, Salamanca",Asfalto,9200 m,castilla-y-leon,2016
D-8,Mayo,"Carrera Popular ""Real Colegio de Artillería. 250 años de innovación",https://runedia.mundodeportivo.com/carrera/carrera-popular-real-colegio-de-artilleria-250-anos-de-innovacion-2016/201615693/,"Segovia, Segovia",Asfalto,10000 m,castilla-y-leon,2016
D-8,Mayo,Legua de Amusco,https://runedia.mundodeportivo.com/carrera/legua-de-amusco-2016/201615831/,"Palencia, Amusco",Asfalto,5572 m,castilla-y-leon,2016
D-8,Mayo,Quedada Somos de Simancas,https://runedia.mundodeportivo.com/carrera/quedada-somos-de-simancas-2016/201615888/,"Valladolid, Simancas",Asfalto,8200 m,castilla-y-leon,2016
D-8,Mayo,Carrera Los 10.000 de Mariano Haro,https://runedia.mundodeportivo.com/carrera/carrera-los-10000-de-mariano-haro-2016/201615233/,"Palencia, Becerril de Campos",Asfalto,10000 m,castilla-y-leon,2016
D-8,Mayo,1/2 Media Maratón Universitaria Popular,https://runedia.mundodeportivo.com/carrera/12-media-maraton-universitaria-popular-2016/201614469/,"Valladolid, Valladolid",Asfalto,10500 m,castilla-y-leon,2016
D-8,Mayo,Memorial Cabo Galindo Valtuille,https://runedia.mundodeportivo.com/carrera/memorial-cabo-galindo-valtuille-2016/201630875/,"León, Astorga",Asfalto,10000 m,castilla-y-leon,2016
D-8,Mayo,"Copa de España de Duatlón LD Numancia (Corre, cabalga, resiste y vence)",https://runedia.mundodeportivo.com/carrera/copa-de-espana-de-duatlon-ld-numancia-corre-cabalga-resiste-y-vence-2016/201631546/,"Soria, Garray",Duatlón,77500 m,castilla-y-leon,2016
D-8,Mayo,Los 100 de la Nava - Navabike,https://runedia.mundodeportivo.com/carrera/los-100-de-la-nava-navabike-2016/201615866/,"Segovia, Nava de la Asuncion",Btt,100000 m,castilla-y-leon,2016
V-13,Mayo,Carrera de la ciencia Valladolid,https://runedia.mundodeportivo.com/carrera/carrera-de-la-ciencia-valladolid-2016/201615951/,"Valladolid, Valladolid",Asfalto,12000 m,castilla-y-leon,2016
S-14,Mayo,Carrera Popular Edades del Hombre 5km,https://runedia.mundodeportivo.com/carrera/carrera-popular-edades-del-hombre-5km-2016/201615696/,"Zamora, Toro",Asfalto,5000 m,castilla-y-leon,2016
S-14,Mayo,V Triatlón - Cros del Aravalle,https://runedia.mundodeportivo.com/carrera/v-triatlon-cros-del-aravalle-2016/201630125/,"Ávila, La Zarza",Triatlón,41500 m,castilla-y-leon,2016
S-14,Mayo,Maratón Solidario Ciclo Indoor La Sonrisa de Álex,https://runedia.mundodeportivo.com/carrera/maraton-solidario-ciclo-indoor-la-sonrisa-de-alex-2016/201623119/,"Ávila, Pedro Bernardo",Bici Carretera,1000 m,castilla-y-leon,2016
S-14,Mayo,Carrera Popular Villa de Osorno,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-osorno-2016/201616419/,"Palencia, Osorno",Asfalto,5500 m,castilla-y-leon,2016
S-14,Mayo,V Triatlón-Cros del Aravalle,https://runedia.mundodeportivo.com/carrera/v-triatlon-cros-del-aravalle-2016/201621465/,"Ávila, La Zarza",Triatlón,1500 m,castilla-y-leon,2016
S-14,Mayo,TriatlonCros del Aravalle,https://runedia.mundodeportivo.com/carrera/triatloncros-del-aravalle-2016/201621462/,"Ávila, La Zarza",Triatlón,41500 m,castilla-y-leon,2016
,Mayo,Duatlón Cros Ciudad de Béjar,https://runedia.mundodeportivo.com/carrera/duatlon-cros-ciudad-de-bejar-2016/201616085/,"Salamanca, Béjar",Duatlón,29000 m,castilla-y-leon,2016
