dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
S-20,Marzo,Trail La Fuente vieja - 15km,https://runedia.mundodeportivo.com/carrera/trail-la-fuente-vieja-15km-2021/202110867/,"Guadalajara, Iriépal",Montaña,15000 m,castilla-la-mancha,2021
S-20,Marzo,"Carrera Popular ""Cross Rufino Galán"" - Femenina",https://runedia.mundodeportivo.com/carrera/carrera-popular-cross-rufino-galan-femenina-2021/202112323/,"Toledo, Camuñas",Cross,4400 m,castilla-la-mancha,2021
S-20,Marzo,"Carrera Popular ""Cross Rufino Galán"" - Masculina",https://runedia.mundodeportivo.com/carrera/carrera-popular-cross-rufino-galan-masculina-2021/202112324/,"Toledo, Camuñas",Cross,6600 m,castilla-la-mancha,2021
S-20,Marzo,Las Diez millas de Madrigueras,https://runedia.mundodeportivo.com/carrera/las-diez-millas-de-madrigueras-2021/20211911/,"Albacete, Madrigueras",Asfalto,16090 m,castilla-la-mancha,2021
D-21,Marzo,Carrera de la leche,https://runedia.mundodeportivo.com/carrera/carrera-de-la-leche-2021/202112365/,"Toledo, Talavera la Nueva",Asfalto,5400 m,castilla-la-mancha,2021
S-27,Marzo,Duatlón Cross Mota del Cuervo,https://runedia.mundodeportivo.com/carrera/duatlon-cross-mota-del-cuervo-2021/202112443/,"Cuenca, Mota del Cuervo",Duatlón,27500 m,castilla-la-mancha,2021
D-28,Marzo,Marcha BTT Madrigueras,https://runedia.mundodeportivo.com/carrera/marcha-btt-madrigueras-2021/202112517/,"Albacete, Madrigueras",Btt,42000 m,castilla-la-mancha,2021
D-28,Marzo,Desafío Navatrail: V Cross Senda de Viriato - 24km,https://runedia.mundodeportivo.com/carrera/desafio-navatrail-v-cross-senda-de-viriato-24km-2021/202113846/,"Toledo, Navamorcuende",Montaña,24000 m,castilla-la-mancha,2021
D-28,Marzo,Carrera Popular Villarta Pueblo de Vinos - CCPP Dip. de Cuenca,https://runedia.mundodeportivo.com/carrera/carrera-popular-villarta-pueblo-de-vinos-ccpp-dip-de-cuenca-2021/202112476/,"Cuenca, Villarta",Asfalto,10000 m,castilla-la-mancha,2021
D-28,Marzo,Marcha MTB Burguillos de Toledo - corta,https://runedia.mundodeportivo.com/carrera/marcha-mtb-burguillos-de-toledo-corta-2021/202112520/,"Toledo, Burguillos de Toledo",Btt,35000 m,castilla-la-mancha,2021
D-28,Marzo,Carrera Popular Solidaria por los derechos de los niños - 4Km,https://runedia.mundodeportivo.com/carrera/carrera-popular-solidaria-por-los-derechos-de-los-ninos-4km-2021/202112473/,"Toledo, Toledo",Asfalto,4000 m,castilla-la-mancha,2021
D-28,Marzo,"Carrera Popular ""Villa de Cobejas""",https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-cobejas-2021/202112465/,"Toledo, Cobeja",Asfalto,10000 m,castilla-la-mancha,2021
D-28,Marzo,Desafío Navatrail: Cross Senda de Viriato - 10km,https://runedia.mundodeportivo.com/carrera/desafio-navatrail-cross-senda-de-viriato-10km-2021/202113845/,"Toledo, Navamorcuende",Montaña,10000 m,castilla-la-mancha,2021
D-28,Marzo,Carrera Popular Solidaria por los derechos de los niños - 8Km,https://runedia.mundodeportivo.com/carrera/carrera-popular-solidaria-por-los-derechos-de-los-ninos-8km-2021/202112474/,"Toledo, Toledo",Asfalto,8000 m,castilla-la-mancha,2021
D-28,Marzo,Duatlón Sprint de Almansa,https://runedia.mundodeportivo.com/carrera/duatlon-sprint-de-almansa-2021/202112502/,"Albacete, Almansa",Duatlón,27500 m,castilla-la-mancha,2021
D-28,Marzo,"Carrera Popular ""Villa de Cobejas"" - 5k",https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-cobejas-5k-2021/202112466/,"Toledo, Cobeja",Asfalto,5000 m,castilla-la-mancha,2021
D-28,Marzo,Marcha BTT Madrigueras Alternativa,https://runedia.mundodeportivo.com/carrera/marcha-btt-madrigueras-alternativa-2021/202112518/,"Albacete, Madrigueras",Btt,19000 m,castilla-la-mancha,2021
D-28,Marzo,VII Maratón MTB Ciclismo Burguillos,https://runedia.mundodeportivo.com/carrera/vii-maraton-mtb-ciclismo-burguillos-2021/202112543/,"Toledo, Burguillos de Toledo",Btt,60000 m,castilla-la-mancha,2021
S-3,Abril,MTB Caldejara - Larga,https://runedia.mundodeportivo.com/carrera/mtb-caldejara-larga-2021/202112606/,"Toledo, Calera y Chozas",Btt,59000 m,castilla-la-mancha,2021
S-3,Abril,Media Maratón Caldejara,https://runedia.mundodeportivo.com/carrera/media-maraton-caldejara-2021/202112602/,"Toledo, Calera y Chozas",Tierra,21097 m,castilla-la-mancha,2021
S-3,Abril,Los 102 de la Comarca,https://runedia.mundodeportivo.com/carrera/los-102-de-la-comarca-2021/202112595/,"Toledo, Lagartera",Cross,120000 m,castilla-la-mancha,2021
S-3,Abril,MTB Caldejara - Corta,https://runedia.mundodeportivo.com/carrera/mtb-caldejara-corta-2021/202112605/,"Toledo, Calera y Chozas",Btt,18500 m,castilla-la-mancha,2021
S-3,Abril,Media Maratón Villa de la Roda,https://runedia.mundodeportivo.com/carrera/media-maraton-villa-de-la-roda-2021/202112603/,"Albacete, La Roda",Asfalto,21097 m,castilla-la-mancha,2021
S-3,Abril,Marcha Caldejara,https://runedia.mundodeportivo.com/carrera/marcha-caldejara-2021/202112599/,"Toledo, Calera y Chozas",Montaña,18500 m,castilla-la-mancha,2021
S-3,Abril,5k Runners Deporte y Salud,https://runedia.mundodeportivo.com/carrera/5k-runners-deporte-y-salud-2021/202112555/,"Cuenca, Tarancón",Asfalto,5000 m,castilla-la-mancha,2021
D-4,Abril,10k Media Maratón Memorial Antonio Murillo,https://runedia.mundodeportivo.com/carrera/10k-media-maraton-memorial-antonio-murillo-2021/202112633/,"Guadalajara, Marchamalo",Asfalto,10000 m,castilla-la-mancha,2021
D-4,Abril,Duatlon Cross de Quintanar de la Orden,https://runedia.mundodeportivo.com/carrera/duatlon-cross-de-quintanar-de-la-orden-2021/202112688/,"Toledo, Quintanar de la Orden",Duatlón,27500 m,castilla-la-mancha,2021
D-4,Abril,Ruta MTB Robledo del Buey - larga 42k,https://runedia.mundodeportivo.com/carrera/ruta-mtb-robledo-del-buey-larga-42k-2021/202112750/,"Toledo, Robledo del Buey - Toledo",Btt,42000 m,castilla-la-mancha,2021
D-4,Abril,Trofeo Palacios Buenavista - Circuito MTB Diputación de Cuenca,https://runedia.mundodeportivo.com/carrera/trofeo-palacios-buenavista-circuito-mtb-diputacion-de-cuenca-2021/202112774/,"Cuenca, Belmonte",Btt,38000 m,castilla-la-mancha,2021
D-4,Abril,MTB Robledo del Buey - corta 25k,https://runedia.mundodeportivo.com/carrera/mtb-robledo-del-buey-corta-25k-2021/202112730/,"Toledo, Robledo del Buey - Toledo",Btt,25000 m,castilla-la-mancha,2021
D-4,Abril,Marcha Cicloturista Btt Valle de Alcúdia,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-btt-valle-de-alcudia-2021/202112712/,"Ciudad Real, Almodóvar del Campo",Btt,55000 m,castilla-la-mancha,2021
D-4,Abril,Subida a la antigua- Trofeo Juan Puche,https://runedia.mundodeportivo.com/carrera/subida-a-la-antigua-trofeo-juan-puche-2021/202112756/,"Toledo, Mora",Pista,6900 m,castilla-la-mancha,2021
D-4,Abril,Carrera Popular por la Igualdad,https://runedia.mundodeportivo.com/carrera/carrera-popular-por-la-igualdad-2021/202112662/,"Toledo, Illescas",Asfalto,3600 m,castilla-la-mancha,2021
D-4,Abril,Media Maratón Memorial Antonio Murillo,https://runedia.mundodeportivo.com/carrera/media-maraton-memorial-antonio-murillo-2021/202112722/,"Guadalajara, Marchamalo",Asfalto,21097 m,castilla-la-mancha,2021
S-10,Abril,Legua Urbana de Puertollano,https://runedia.mundodeportivo.com/carrera/legua-urbana-de-puertollano-2021/202112822/,"Ciudad Real, Puertollano",Asfalto,5572 m,castilla-la-mancha,2021
S-10,Abril,Carrera popular Villa de Campillo,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-campillo-2021/202112808/,"Cuenca, Campillo de Altobuey",Asfalto,8000 m,castilla-la-mancha,2021
S-10,Abril,Carrera popular de Abengibre,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-abengibre-2021/20211905/,"Albacete, Abengibre",Asfalto,10000 m,castilla-la-mancha,2021
,Abril,Xtreme Noblejas Trail - 25km,https://runedia.mundodeportivo.com/carrera/xtreme-noblejas-trail-25km-2021/202112936/,"Toledo, Noblejas",Montaña,25000 m,castilla-la-mancha,2021
D-11,Abril,Carrera popular de Mejorada,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-mejorada-2021/202112866/,"Toledo, Mejorada",Asfalto,6000 m,castilla-la-mancha,2021
X-14,Abril,Miria Villa de Torija,https://runedia.mundodeportivo.com/carrera/miria-villa-de-torija-2021/20213217/,"Guadalajara, Torija",Asfalto,10000 m,castilla-la-mancha,2021
,Abril,Carrera popular Villamayor de Santiago,https://runedia.mundodeportivo.com/carrera/carrera-popular-villamayor-de-santiago-2021/20211955/,"Cuenca, Villamayor de Santiago",Asfalto,10000 m,castilla-la-mancha,2021
S-17,Abril,Carrera popular de Minaya,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-minaya-2021/202112954/,"Albacete, Minaya",Asfalto,10000 m,castilla-la-mancha,2021
S-17,Abril,III Carrera y Marcha Popular Anguita,https://runedia.mundodeportivo.com/carrera/iii-carrera-y-marcha-popular-anguita-2021/202112974/,"Guadalajara, Anguita",Tierra,10000 m,castilla-la-mancha,2021
D-18,Abril,MonTTrail Series Toledo Orgaz-Arisgotas 11k,https://runedia.mundodeportivo.com/carrera/monttrail-series-toledo-orgaz-arisgotas-11k-2021/202113070/,"Toledo, Orgaz-Arisgotas",Montaña,11000 m,castilla-la-mancha,2021
D-18,Abril,SeMonTTrail Series Toledo Orgaz-Arisgotas 11k - Ruta sender,https://runedia.mundodeportivo.com/carrera/semonttrail-series-toledo-orgaz-arisgotas-11k-ruta-sender-2021/202113081/,"Toledo, Orgaz-Arisgotas",Travesía,11000 m,castilla-la-mancha,2021
D-18,Abril,Carrera Popular Puente la Canasta,https://runedia.mundodeportivo.com/carrera/carrera-popular-puente-la-canasta-2021/202113029/,"Toledo, San Martín de Montalbán",Tierra,6000 m,castilla-la-mancha,2021
D-18,Abril,MonTTrail Series Toledo Orgaz-Arisgotas 20k,https://runedia.mundodeportivo.com/carrera/monttrail-series-toledo-orgaz-arisgotas-20k-2021/202113071/,"Toledo, Orgaz-Arisgotas",Montaña,20000 m,castilla-la-mancha,2021
S-24,Abril,Trail Popular de Valdeganga,https://runedia.mundodeportivo.com/carrera/trail-popular-de-valdeganga-2021/202113202/,"Albacete, Valdeganga",Asfalto,18000 m,castilla-la-mancha,2021
S-24,Abril,Carrera popular de Valdeganga,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-valdeganga-2021/20211900/,"Albacete, Valdeganga",Asfalto,8850 m,castilla-la-mancha,2021
S-24,Abril,Trail de los Castillos (starter),https://runedia.mundodeportivo.com/carrera/trail-de-los-castillos-starter-2021/202113200/,"Ciudad Real, Miguelturra",Cross,21000 m,castilla-la-mancha,2021
S-24,Abril,Circuito Provincial BTT de Toledo - Btt Yuncler - Corta,https://runedia.mundodeportivo.com/carrera/circuito-provincial-btt-de-toledo-btt-yuncler-corta-2021/202113140/,"Toledo, Yuncler",Btt,37000 m,castilla-la-mancha,2021
S-24,Abril,Trail Popular de Valdeganga,https://runedia.mundodeportivo.com/carrera/trail-popular-de-valdeganga-2021/202113202/,"Albacete, Valdeganga",Asfalto,18000 m,castilla-la-mancha,2021
S-24,Abril,Trail de los Castillos (starter),https://runedia.mundodeportivo.com/carrera/trail-de-los-castillos-starter-2021/202113200/,"Ciudad Real, Miguelturra",Cross,21000 m,castilla-la-mancha,2021
S-24,Abril,Circuito Provincial BTT de Toledo - Btt Yuncler - Corta,https://runedia.mundodeportivo.com/carrera/circuito-provincial-btt-de-toledo-btt-yuncler-corta-2021/202113140/,"Toledo, Yuncler",Btt,37000 m,castilla-la-mancha,2021
S-24,Abril,Carrera popular de Valdeganga,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-valdeganga-2021/20211900/,"Albacete, Valdeganga",Asfalto,8850 m,castilla-la-mancha,2021
D-25,Abril,Ruta BTT Tomijara - 26k,https://runedia.mundodeportivo.com/carrera/ruta-btt-tomijara-26k-2021/202113330/,"Toledo, Polán",Btt,26000 m,castilla-la-mancha,2021
D-25,Abril,MTB Noblejas corta,https://runedia.mundodeportivo.com/carrera/mtb-noblejas-corta-2021/202113320/,"Toledo, noblejas",Btt,30000 m,castilla-la-mancha,2021
D-25,Abril,Desafio Medieval MTB - 85k,https://runedia.mundodeportivo.com/carrera/desafio-medieval-mtb-85k-2021/202113266/,"Toledo, Oropesa",Btt,85000 m,castilla-la-mancha,2021
D-25,Abril,Ruta BTT Tomijara - 58k,https://runedia.mundodeportivo.com/carrera/ruta-btt-tomijara-58k-2021/202113331/,"Toledo, Polán",Btt,58000 m,castilla-la-mancha,2021
D-25,Abril,Unbroken Race Chinchilla de Montearagón 11km,https://runedia.mundodeportivo.com/carrera/unbroken-race-chinchilla-de-montearagon-11km-2021/202114954/,"Albacete, Chinchilla de Montearagón",Obstáculos,11000 m,castilla-la-mancha,2021
D-25,Abril,Circuito BTT Popular Diputación de Ciudad Real - Ruta MTB Villarrubia de los Ojos,https://runedia.mundodeportivo.com/carrera/circuito-btt-popular-diputacion-de-ciudad-real-ruta-mtb-villarrubia-de-los-ojos-2021/202113238/,"Ciudad Real, Villarrubia de los Ojos",Btt,40000 m,castilla-la-mancha,2021
D-25,Abril,Trail de los Castillos (ultra),https://runedia.mundodeportivo.com/carrera/trail-de-los-castillos-ultra-2021/202113348/,"Ciudad Real, Miguelturra",Cross,63000 m,castilla-la-mancha,2021
D-25,Abril,MTB Noblejas,https://runedia.mundodeportivo.com/carrera/mtb-noblejas-2021/202113319/,"Toledo, noblejas",Cross,60000 m,castilla-la-mancha,2021
D-25,Abril,Desafio Medieval MTB - 50k,https://runedia.mundodeportivo.com/carrera/desafio-medieval-mtb-50k-2021/202113265/,"Toledo, Oropesa",Btt,50000 m,castilla-la-mancha,2021
D-25,Abril,"Triatlón Sprint  ""Ciudad de la Cerámica""",https://runedia.mundodeportivo.com/carrera/triatlon-sprint-ciudad-de-la-ceramica-2021/202113360/,"Toledo, Talavera de la Reina",Triatlón,25750 m,castilla-la-mancha,2021
D-25,Abril,Unbroken Race Chinchilla de Montearagón 9km,https://runedia.mundodeportivo.com/carrera/unbroken-race-chinchilla-de-montearagon-9km-2021/202114955/,"Albacete, Chinchilla de Montearagón",Obstáculos,9000 m,castilla-la-mancha,2021
D-25,Abril,Afad Xtreme Race Super,https://runedia.mundodeportivo.com/carrera/afad-xtreme-race-super-2021/202113215/,"Ciudad Real, Valdepeñas",Obstáculos,10000 m,castilla-la-mancha,2021
D-25,Abril,"XI Trofeo MTB ""Ascensores Eninter"" de Sta. María de los Llanos",https://runedia.mundodeportivo.com/carrera/xi-trofeo-mtb-ascensores-eninter-de-sta-maria-de-los-llanos-2021/202113376/,"Cuenca, Santa María de los Llanos",Btt,38000 m,castilla-la-mancha,2021
,Abril,Circuito Popular Btt Diputación de Ciudad Real (Villarubia de los Ojos),https://runedia.mundodeportivo.com/carrera/circuito-popular-btt-diputacion-de-ciudad-real-villarubia-de-los-ojos-2021/202113239/,"Ciudad Real, Villarubia de los Ojos",Btt,50000 m,castilla-la-mancha,2021
S-1,Mayo,Ducross Almargo,https://runedia.mundodeportivo.com/carrera/ducross-almargo-2021/202113426/,"Ciudad Real, Almargo",Duatlón,29000 m,castilla-la-mancha,2021
S-1,Mayo,Fiesta del atletismo de Marchamalo10k,https://runedia.mundodeportivo.com/carrera/fiesta-del-atletismo-de-marchamalo10k-2021/20212633/,"Guadalajara, Marchamalo",Asfalto,10000 m,castilla-la-mancha,2021
S-1,Mayo,Carrera popular ciudad de Manzanares,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-manzanares-2021/20212507/,"Ciudad Real, Manzanares",Asfalto,10000 m,castilla-la-mancha,2021
S-1,Mayo,Legua de Cifuentes,https://runedia.mundodeportivo.com/carrera/legua-de-cifuentes-2021/202113521/,"Guadalajara, Cifuentes",Asfalto,5900 m,castilla-la-mancha,2021
S-1,Mayo,Carrera Campestre Cuesta del Perrillo - 6k,https://runedia.mundodeportivo.com/carrera/carrera-campestre-cuesta-del-perrillo-6k-2021/202113483/,"Guadalajara, Atanzón",Montaña,6000 m,castilla-la-mancha,2021
