dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-22,Abril,Desafío San Fernando cross 21k,https://runedia.mundodeportivo.com/carrera/desafio-san-fernando-cross-21k-2018/201848655/,"Badajoz, Badajoz",Cross,21000 m,extremadura,2018
D-22,Abril,Desafío San Fernando cross 10k,https://runedia.mundodeportivo.com/carrera/desafio-san-fernando-cross-10k-2018/201816071/,"Badajoz, badajoz",Cross,10000 m,extremadura,2018
D-22,Abril,Sesafío San Fernando cross 21k,https://runedia.mundodeportivo.com/carrera/sesafio-san-fernando-cross-21k-2018/201816072/,"Badajoz, Badajoz",Cross,21000 m,extremadura,2018
D-22,Abril,Desafio San Fernando Carrera Solidaria Reto BTT,https://runedia.mundodeportivo.com/carrera/desafio-san-fernando-carrera-solidaria-reto-btt-2018/201816070/,"Badajoz, Bótoa",Btt,60000 m,extremadura,2018
V-27,Abril,Ruta cicloturista Norte de Extremadura LaExtrema,https://runedia.mundodeportivo.com/carrera/ruta-cicloturista-norte-de-extremadura-laextrema-2018/201816385/,"Cáceres, Valle del Jerte (Cáceres)",Bici Carretera,500000 m,extremadura,2018
S-28,Abril,Duatlón Cross Villa de Fuenlabrada,https://runedia.mundodeportivo.com/carrera/duatlon-cross-villa-de-fuenlabrada-2018/201814792/,"Badajoz, Fuenlabrada de los Montes",Duatlón,21000 m,extremadura,2018
S-28,Abril,La Extrema: Ruta cicloturista Norte de Extremadura,https://runedia.mundodeportivo.com/carrera/la-extrema-ruta-cicloturista-norte-de-extremadura-2018/201816379/,"Cáceres, Valdastillas",Bici Carretera,500000 m,extremadura,2018
S-28,Abril,Duatlón Cross de los Dólmenes,https://runedia.mundodeportivo.com/carrera/duatlon-cross-de-los-dolmenes-2018/201816444/,"Cáceres, Montehermoso",Duatlón,3000 m,extremadura,2018
D-29,Abril,Titan 5 miles Maratón,https://runedia.mundodeportivo.com/carrera/titan-5-miles-maraton-2018/201813974/,"Badajoz, Cabeza la vaca",Btt,85000 m,extremadura,2018
D-29,Abril,"Carrera por montaña Deportes Parra Hervás 21,5 km.",https://runedia.mundodeportivo.com/carrera/carrera-por-montana-deportes-parra-hervas-215-km-2018/201816110/,"Cáceres, Hervás",Montaña,21500 m,extremadura,2018
D-29,Abril,Maratona Ciclocube BTT De Elvas - Maratón,https://runedia.mundodeportivo.com/carrera/maratona-ciclocube-btt-de-elvas-maraton-2018/201848730/,"Badajoz, Elvas",Btt,80000 m,extremadura,2018
D-29,Abril,Titan 5 miles Media Maratón,https://runedia.mundodeportivo.com/carrera/titan-5-miles-media-maraton-2018/201813975/,"Badajoz, Cabeza la Vaca",Btt,50000 m,extremadura,2018
D-29,Abril,Bravus Race Don Benito,https://runedia.mundodeportivo.com/carrera/bravus-race-don-benito-2018/201816563/,"Badajoz, Don Benito",Pista,5000 m,extremadura,2018
D-29,Abril,Maratona Ciclocube BTT De Elvas - Media Maratón,https://runedia.mundodeportivo.com/carrera/maratona-ciclocube-btt-de-elvas-media-maraton-2018/201848731/,"Badajoz, Elvas",Btt,45000 m,extremadura,2018
D-29,Abril,"Carrera por montaña Deportes Parra Hervás - Corto 10,5 km",https://runedia.mundodeportivo.com/carrera/carrera-por-montana-deportes-parra-hervas-corto-105-km-2018/201816109/,"Cáceres, Hervás",Montaña,8500 m,extremadura,2018
M-1,Mayo,Carrera contra el Cáncer Herrera del Duque,https://runedia.mundodeportivo.com/carrera/carrera-contra-el-cancer-herrera-del-duque-2018/201817236/,"Badajoz, Herrera del Duque",Asfalto,6000 m,extremadura,2018
M-1,Mayo,Carrera popular Jerez de los Caballeros,https://runedia.mundodeportivo.com/carrera/carrera-popular-jerez-de-los-caballeros-2018/201816837/,"Badajoz, Jerez de los Caballeros",Asfalto,7700 m,extremadura,2018
S-5,Mayo,"FindBike Olivenza ""Desafío Alqueva"" - Corta",https://runedia.mundodeportivo.com/carrera/findbike-olivenza-desafio-alqueva-corta-2018/201849907/,"Badajoz, Olivenza",Btt,45000 m,extremadura,2018
S-5,Mayo,5K Ciudad de Don Benito,https://runedia.mundodeportivo.com/carrera/5k-ciudad-de-don-benito-2018/201849910/,"Badajoz, Don Benito",Asfalto,5000 m,extremadura,2018
S-5,Mayo,Carrera Subida al Castillo de Burguillos del Cerro,https://runedia.mundodeportivo.com/carrera/carrera-subida-al-castillo-de-burguillos-del-cerro-2018/201816975/,"Badajoz, Burguillos del Cerro",Asfalto,2000 m,extremadura,2018
S-5,Mayo,Media Maratón MARVAO,https://runedia.mundodeportivo.com/carrera/media-maraton-marvao-2018/201817063/,"Cáceres, Valencia de Alcántara",Asfalto,21097 m,extremadura,2018
S-5,Mayo,"FindBike Olivenza ""Desafío Alqueva"" - Media",https://runedia.mundodeportivo.com/carrera/findbike-olivenza-desafio-alqueva-media-2018/201849906/,"Badajoz, Olivenza",Btt,65000 m,extremadura,2018
S-5,Mayo,10K Ciudad de Don Benito,https://runedia.mundodeportivo.com/carrera/10k-ciudad-de-don-benito-2018/201849909/,"Badajoz, Don Benito",Asfalto,10000 m,extremadura,2018
S-5,Mayo,"FindBike Olivenza ""Desafío Alqueva""",https://runedia.mundodeportivo.com/carrera/findbike-olivenza-desafio-alqueva-2018/201814120/,"Badajoz, Olivenza",Btt,85000 m,extremadura,2018
D-6,Mayo,Cross Lagarteiru Sierra de Gata As Eljas,https://runedia.mundodeportivo.com/carrera/cross-lagarteiru-sierra-de-gata-as-eljas-2018/201816603/,"Cáceres, Eljas",Montaña,15000 m,extremadura,2018
D-6,Mayo,Trail Sierra de Gata As Eljas,https://runedia.mundodeportivo.com/carrera/trail-sierra-de-gata-as-eljas-2018/201816746/,"Cáceres, Eljas",Montaña,35000 m,extremadura,2018
D-6,Mayo,Media Maratón y Cross de San Isidro,https://runedia.mundodeportivo.com/carrera/media-maraton-y-cross-de-san-isidro-2018/201817598/,"Badajoz, Puebla de la Calzada",Asfalto,21097 m,extremadura,2018
D-6,Mayo,Cross de San Isidro,https://runedia.mundodeportivo.com/carrera/cross-de-san-isidro-2018/201849973/,"Badajoz, Puebla de la Calzada",Cross,10550 m,extremadura,2018
D-6,Mayo,Maratón Marcha BTT Cuatro Lobos y 3000 Buitres,https://runedia.mundodeportivo.com/carrera/maraton-marcha-btt-cuatro-lobos-y-3000-buitres-2018/201818263/,"Cáceres, Serradilla",Btt,60000 m,extremadura,2018
D-6,Mayo,Btt Cuatro lobos y 3000 buitres 45km,https://runedia.mundodeportivo.com/carrera/btt-cuatro-lobos-y-3000-buitres-45km-2018/201818054/,"Cáceres, Serradilla",Btt,45000 m,extremadura,2018
S-12,Mayo,Serena Race,https://runedia.mundodeportivo.com/carrera/serena-race-2018/201850046/,"Badajoz, Villanueva de la Serena",Obstáculos,8000 m,extremadura,2018
D-13,Mayo,Triatlon Puerta Palmas Iberico,https://runedia.mundodeportivo.com/carrera/triatlon-puerta-palmas-iberico-2018/201818981/,"Badajoz, Badajoz",Triatlón,25750 m,extremadura,2018
D-13,Mayo,"V Media Maratón ""Vallis Fontium"" Valdefuentes",https://runedia.mundodeportivo.com/carrera/v-media-maraton-vallis-fontium-valdefuentes-2018/201816681/,"Cáceres, Valdefuentes",Asfalto,21097 m,extremadura,2018
D-13,Mayo,Nor3xtrem - Cicloturista,https://runedia.mundodeportivo.com/carrera/nor3xtrem-cicloturista-2018/201817613/,"Cáceres, Hervás",Bici Carretera,165000 m,extremadura,2018
D-13,Mayo,Cross Popular Camino del Puerto,https://runedia.mundodeportivo.com/carrera/cross-popular-camino-del-puerto-2018/201818131/,"Cáceres, Plasencia",Cross,5110 m,extremadura,2018
D-13,Mayo,Carrera Solidaria Vuelta a Villafranco,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-vuelta-a-villafranco-2018/201824034/,"Badajoz, Villafranco",Asfalto,6000 m,extremadura,2018
D-13,Mayo,Subida a la ermita Coria,https://runedia.mundodeportivo.com/carrera/subida-a-la-ermita-coria-2018/201818327/,"Cáceres, Coria",Travesía,4700 m,extremadura,2018
X-16,Mayo,Carrera contra el Cáncer,https://runedia.mundodeportivo.com/carrera/carrera-contra-el-cancer-2018/201818397/,"Badajoz, Montijo",Asfalto,3000 m,extremadura,2018
D-20,Mayo,Titán Villuercas -Media Maratón,https://runedia.mundodeportivo.com/carrera/titan-villuercas-media-maraton-2018/201850136/,"Cáceres, Logrosán",Btt,51000 m,extremadura,2018
D-20,Mayo,Milla Urbana Ciudad de Badajoz,https://runedia.mundodeportivo.com/carrera/milla-urbana-ciudad-de-badajoz-2018/201818896/,"Badajoz, Badajoz",Asfalto,1609 m,extremadura,2018
D-20,Mayo,VIII Serragatina Épica,https://runedia.mundodeportivo.com/carrera/viii-serragatina-epica-2018/201818991/,"Cáceres, Cilleros",Btt,75000 m,extremadura,2018
D-20,Mayo,Titán Villuercas - Ultramaratón,https://runedia.mundodeportivo.com/carrera/titan-villuercas-ultramaraton-2018/201818936/,"Cáceres, Logrosán",Btt,120000 m,extremadura,2018
D-20,Mayo,Cross solidario Batalla de la Albuera,https://runedia.mundodeportivo.com/carrera/cross-solidario-batalla-de-la-albuera-2018/201850163/,"Badajoz, La Albuera",Cross,14000 m,extremadura,2018
D-20,Mayo,Carrera Madrigal de la Vera,https://runedia.mundodeportivo.com/carrera/carrera-madrigal-de-la-vera-2018/201823819/,"Cáceres, Madrigal de la Vera",Tierra,10000 m,extremadura,2018
D-20,Mayo,Titán Villuercas - Maratón,https://runedia.mundodeportivo.com/carrera/titan-villuercas-maraton-2018/201850135/,"Cáceres, Logrosán",Btt,85000 m,extremadura,2018
S-26,Mayo,Vulcano Xtreme,https://runedia.mundodeportivo.com/carrera/vulcano-xtreme-2018/201818021/,"Badajoz, Montijo",Obstáculos,7000 m,extremadura,2018
D-27,Mayo,Carrera por la diversidad - Los Palomos - 5km,https://runedia.mundodeportivo.com/carrera/carrera-por-la-diversidad-los-palomos-5km-2018/201819750/,"Badajoz, Badajoz",Asfalto,5000 m,extremadura,2018
D-27,Mayo,Cross Popular de Guadalupe,https://runedia.mundodeportivo.com/carrera/cross-popular-de-guadalupe-2018/201822980/,"Cáceres, Guadalupe",Cross,9200 m,extremadura,2018
D-27,Mayo,Ruta de los Molinos,https://runedia.mundodeportivo.com/carrera/ruta-de-los-molinos-2018/201817640/,"Cáceres, Montánchez",Caminata,15000 m,extremadura,2018
D-27,Mayo,Carrera Pencona,https://runedia.mundodeportivo.com/carrera/carrera-pencona-2018/20182432/,"Cáceres, Aldeanueva de la Vera",Montaña,28700 m,extremadura,2018
D-27,Mayo,Carrera por la diversidad - Los Palomos 10km,https://runedia.mundodeportivo.com/carrera/carrera-por-la-diversidad-los-palomos-10km-2018/201819751/,"Badajoz, Badajoz",Asfalto,10000 m,extremadura,2018
D-27,Mayo,Travesía Solidaria Castillo de Luna 5km,https://runedia.mundodeportivo.com/carrera/travesia-solidaria-castillo-de-luna-5km-2018/201819597/,"Badajoz, Alburquerque",Natación,5000 m,extremadura,2018
D-27,Mayo,Travesia solidaria Castillo de Luna - Milla,https://runedia.mundodeportivo.com/carrera/travesia-solidaria-castillo-de-luna-milla-2018/201819595/,"Badajoz, Alburquerque",Natación,1609 m,extremadura,2018
D-27,Mayo,Travesía Solidaria Castillo de Luna - promoción,https://runedia.mundodeportivo.com/carrera/travesia-solidaria-castillo-de-luna-promocion-2018/201819596/,"Badajoz, Alburquerque",Natación,500 m,extremadura,2018
V-1,Junio,Carrera Popular Solidaria Talavera la Real,https://runedia.mundodeportivo.com/carrera/carrera-popular-solidaria-talavera-la-real-2018/201819107/,"Badajoz, Talavera la Real",Asfalto,10000 m,extremadura,2018
V-1,Junio,Carrera Solidaria Nocturna Talavera la Real Xtrem Sport,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-nocturna-talavera-la-real-xtrem-sport-2018/201819111/,"Badajoz, Talavera la Real",Asfalto,5000 m,extremadura,2018
V-1,Junio,Cross urbano Ciudad de Coria,https://runedia.mundodeportivo.com/carrera/cross-urbano-ciudad-de-coria-2018/20182435/,"Cáceres, Coria",Asfalto,3900 m,extremadura,2018
S-2,Junio,Cross solidario Champagnat,https://runedia.mundodeportivo.com/carrera/cross-solidario-champagnat-2018/201850787/,"Badajoz, Badajoz",Cross,3000 m,extremadura,2018
S-2,Junio,Gran fondo Chinato nocturno - Feria Natudeportex,https://runedia.mundodeportivo.com/carrera/gran-fondo-chinato-nocturno-feria-natudeportex-2018/201848605/,"Cáceres, Malpartida de Plasencia",Tierra,11000 m,extremadura,2018
S-2,Junio,Media maraton en patines,https://runedia.mundodeportivo.com/carrera/media-maraton-en-patines-2018/201848607/,"Cáceres, Malpartida de Plasencia",Otros,20000 m,extremadura,2018
D-3,Junio,Subida santuario Virgen de la Montaña,https://runedia.mundodeportivo.com/carrera/subida-santuario-virgen-de-la-montana-2018/20182433/,"Cáceres, Cáceres",Asfalto,3000 m,extremadura,2018
D-3,Junio,KV - Carrera de Losar de la Vera,https://runedia.mundodeportivo.com/carrera/kv-carrera-de-losar-de-la-vera-2018/201818814/,"Cáceres, Losar de la Vera",Montaña,4500 m,extremadura,2018
D-3,Junio,Mini Pencona por montaña,https://runedia.mundodeportivo.com/carrera/mini-pencona-por-montana-2018/201820349/,"Cáceres, Aldeanueva de la Vera",Asfalto,16000 m,extremadura,2018
D-3,Junio,Carrera del Kv de Losar de la Vera 12km,https://runedia.mundodeportivo.com/carrera/carrera-del-kv-de-losar-de-la-vera-12km-2018/201818697/,"Cáceres, Losar de la Vera",Montaña,12000 m,extremadura,2018
D-3,Junio,Ruta BTT Maratón Sierra Argallén - 40Km,https://runedia.mundodeportivo.com/carrera/ruta-btt-maraton-sierra-argallen-40km-2018/201826328/,"Badajoz, Zalamea de la Serena",Btt,40000 m,extremadura,2018
D-3,Junio,Maratón BTT Sierra Argallén 2018,https://runedia.mundodeportivo.com/carrera/maraton-btt-sierra-argallen-2018-2018/201826329/,"Badajoz, Zalamea de la Serena",Btt,70000 m,extremadura,2018
D-3,Junio,Ruta cicloturista MTB,https://runedia.mundodeportivo.com/carrera/ruta-cicloturista-mtb-2018/201848606/,"Cáceres, Malpartida de Plasencia",Btt,40000 m,extremadura,2018
S-9,Junio,Cross popular ciudad de Almendralejo,https://runedia.mundodeportivo.com/carrera/cross-popular-ciudad-de-almendralejo-2018/20182362/,"Badajoz, Almendralejo",Asfalto,7000 m,extremadura,2018
S-9,Junio,Music Run Night Almendralejo 10K,https://runedia.mundodeportivo.com/carrera/music-run-night-almendralejo-10k-2018/201850773/,"Badajoz, Almendralejo",Asfalto,10000 m,extremadura,2018
S-9,Junio,Triatlon Ciudad Almendralejo,https://runedia.mundodeportivo.com/carrera/triatlon-ciudad-almendralejo-2018/201821857/,"Badajoz, Almendralejo",Triatlón,51500 m,extremadura,2018
S-9,Junio,Music Run Night Almendralejo 5K,https://runedia.mundodeportivo.com/carrera/music-run-night-almendralejo-5k-2018/201850774/,"Badajoz, Almendralejo",Asfalto,5000 m,extremadura,2018
D-10,Junio,Titán DOP Pimentón de la Vera - Ultramarathon,https://runedia.mundodeportivo.com/carrera/titan-dop-pimenton-de-la-vera-ultramarathon-2018/201821136/,"Cáceres, Jaraiz de la Vera",Btt,135000 m,extremadura,2018
D-10,Junio,Titán DOP Pimentón de la Vera - Marcha corta,https://runedia.mundodeportivo.com/carrera/titan-dop-pimenton-de-la-vera-marcha-corta-2018/201821134/,"Cáceres, Jaraíz de la Vera",Btt,60000 m,extremadura,2018
D-10,Junio,Carrera de Cruz Roja contra el Acoso Escolar,https://runedia.mundodeportivo.com/carrera/carrera-de-cruz-roja-contra-el-acoso-escolar-2018/201850835/,"Badajoz, Badajoz",Asfalto,7000 m,extremadura,2018
D-10,Junio,Diez mil La Vinosilla,https://runedia.mundodeportivo.com/carrera/diez-mil-la-vinosilla-2018/201821635/,"Cáceres, La Vinosilla",Asfalto,10000 m,extremadura,2018
D-10,Junio,Titán DOP Pimentón de la Vera - UltraLight,https://runedia.mundodeportivo.com/carrera/titan-dop-pimenton-de-la-vera-ultralight-2018/201821135/,"Cáceres, Jaraíz de la Vera",Btt,35000 m,extremadura,2018
D-10,Junio,Titán DOP Pimentón de la Vera - Maratón,https://runedia.mundodeportivo.com/carrera/titan-dop-pimenton-de-la-vera-maraton-2018/201821133/,"Cáceres, Jaraiz de la Vera",Btt,86000 m,extremadura,2018
D-10,Junio,Carrera popular Aldea Moret,https://runedia.mundodeportivo.com/carrera/carrera-popular-aldea-moret-2018/20182434/,"Cáceres, Cáceres",Asfalto,10000 m,extremadura,2018
V-15,Junio,Cross Popular San Pedro,https://runedia.mundodeportivo.com/carrera/cross-popular-san-pedro-2018/201821314/,"Badajoz, Puebla de la Calzada",Asfalto,4800 m,extremadura,2018
S-16,Junio,NocturnAOEx Solidaria Badajoz 1144 Unidos por el cáncer,https://runedia.mundodeportivo.com/carrera/nocturnaoex-solidaria-badajoz-1144-unidos-por-el-cancer-2018/201820761/,"Badajoz, Badajoz",Asfalto,5000 m,extremadura,2018
S-16,Junio,Music Run Don Benito 10k,https://runedia.mundodeportivo.com/carrera/music-run-don-benito-10k-2018/201821441/,"Badajoz, Don Benito",Asfalto,10000 m,extremadura,2018
S-16,Junio,Music Run Don Benito 5k,https://runedia.mundodeportivo.com/carrera/music-run-don-benito-5k-2018/201821442/,"Badajoz, Don Benito",Asfalto,5000 m,extremadura,2018
D-17,Junio,Crazy Cross - Badajoz,https://runedia.mundodeportivo.com/carrera/crazy-cross-badajoz-2018/201821619/,"Badajoz, Badajoz",Otros,5000 m,extremadura,2018
S-23,Junio,Carrera nocturna Santeña,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-santena-2018/20182384/,"Badajoz, Los Santos de Maimona",Asfalto,7300 m,extremadura,2018
S-23,Junio,1a Etapa Trof. Exma. Diputación de Badajoz Circuito Aguas Abiertas Pantano de Orellana - Corto,https://runedia.mundodeportivo.com/carrera/1a-etapa-trof-exma-diputacion-de-badajoz-circuito-aguas-abiertas-pantano-de-orellana-corto-2018/201823624/,"Badajoz, Pantano de Orellana La Vieja",Natación,750 m,extremadura,2018
S-23,Junio,1a Etapa Trof. Exma. Diputación de Badajoz Circuito Aguas Abiertas Pantano de Orellana - Medio,https://runedia.mundodeportivo.com/carrera/1a-etapa-trof-exma-diputacion-de-badajoz-circuito-aguas-abiertas-pantano-de-orellana-medio-2018/201823626/,"Badajoz, Pantano de Orellana La Vieja",Natación,1500 m,extremadura,2018
S-23,Junio,1a Etapa Trof. Exma. Diputación de Badajoz Circuito Aguas Abiertas Pantano de Orellana - Largo,https://runedia.mundodeportivo.com/carrera/1a-etapa-trof-exma-diputacion-de-badajoz-circuito-aguas-abiertas-pantano-de-orellana-largo-2018/201823625/,"Badajoz, Pantano de Orellana La Vieja",Natación,3000 m,extremadura,2018
S-23,Junio,Trail nocturno Cuatro Lobos y 3000 Buitres,https://runedia.mundodeportivo.com/carrera/trail-nocturno-cuatro-lobos-y-3000-buitres-2018/201822652/,"Cáceres, Serradilla",Montaña,21600 m,extremadura,2018
D-24,Junio,Cross popular ciudad de Trujillo,https://runedia.mundodeportivo.com/carrera/cross-popular-ciudad-de-trujillo-2018/201822217/,"Cáceres, Trujillo",Asfalto,10000 m,extremadura,2018
D-24,Junio,Media Maraton Tentudia 5Miles,https://runedia.mundodeportivo.com/carrera/media-maraton-tentudia-5miles-2018/201850925/,"Badajoz, Bodonal de la Sierra",Btt,55000 m,extremadura,2018
D-24,Junio,Triatlón Ciudad de Mérida - Sprint,https://runedia.mundodeportivo.com/carrera/triatlon-ciudad-de-merida-sprint-2018/201850947/,"Badajoz, Mérida",Asfalto,25750 m,extremadura,2018
S-30,Junio,2a Etapa Trof. Exma. Diputación de Badajoz Circuito Aguas Abiertas Olivenza - Corto,https://runedia.mundodeportivo.com/carrera/2a-etapa-trof-exma-diputacion-de-badajoz-circuito-aguas-abiertas-olivenza-corto-2018/201851004/,"Badajoz, Olivenza",Natación,750 m,extremadura,2018
S-30,Junio,2a Etapa Trof. Exma. Diputación de Badajoz Circuito Aguas Abiertas Olivenza - medio,https://runedia.mundodeportivo.com/carrera/2a-etapa-trof-exma-diputacion-de-badajoz-circuito-aguas-abiertas-olivenza-medio-2018/201851006/,"Badajoz, Olivenza",Natación,1500 m,extremadura,2018
S-30,Junio,Ruta Nocturna Luna Marinera,https://runedia.mundodeportivo.com/carrera/ruta-nocturna-luna-marinera-2018/201823135/,"Badajoz, Alange",Caminata,7440 m,extremadura,2018
S-30,Junio,2a Etapa Trof. Exma. Diputación de Badajoz Circuito Aguas Abiertas Olivenza - largo,https://runedia.mundodeportivo.com/carrera/2a-etapa-trof-exma-diputacion-de-badajoz-circuito-aguas-abiertas-olivenza-largo-2018/201851005/,"Badajoz, Olivenza",Natación,3000 m,extremadura,2018
D-1,Julio,Carrera popular de Torremenga de la Vera,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-torremenga-de-la-vera-2018/201822498/,"Cáceres, Torremenga de la Vera",Asfalto,6000 m,extremadura,2018
S-7,Julio,Cross urbano de Torrejoncillo,https://runedia.mundodeportivo.com/carrera/cross-urbano-de-torrejoncillo-2018/20182443/,"Cáceres, Torrejoncillo",Cross,5200 m,extremadura,2018
S-7,Julio,Carrera Popular de San Cristóbal,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-san-cristobal-2018/201822978/,"Cáceres, Jaraíz de la Vera",Asfalto,5200 m,extremadura,2018
D-8,Julio,Carrera Popular Losar de la Vera,https://runedia.mundodeportivo.com/carrera/carrera-popular-losar-de-la-vera-2018/201823021/,"Cáceres, Losar de la Vera",Asfalto,4700 m,extremadura,2018
S-14,Julio,IV Carrera nocturna Oliva de la Frontera,https://runedia.mundodeportivo.com/carrera/iv-carrera-nocturna-oliva-de-la-frontera-2018/201823080/,"Badajoz, Oliva de la Frontera",Asfalto,6000 m,extremadura,2018
S-14,Julio,Cross Valdelacalzada,https://runedia.mundodeportivo.com/carrera/cross-valdelacalzada-2018/201851160/,"Badajoz, Valdelacalzada",Cross,5000 m,extremadura,2018
D-15,Julio,Titán Valle del Alagón-Hurdes,https://runedia.mundodeportivo.com/carrera/titan-valle-del-alagon-hurdes-2018/201823749/,"Cáceres, Villa del Campo",Btt,130000 m,extremadura,2018
D-15,Julio,Triatlón Ciudad de Coria,https://runedia.mundodeportivo.com/carrera/triatlon-ciudad-de-coria-2018/201851156/,"Badajoz, Ciudad de Coria",Triatlón,25750 m,extremadura,2018
V-20,Julio,Carrera Solidaria Montijo,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-montijo-2018/201851654/,"Badajoz, Montijo",Asfalto,5000 m,extremadura,2018
V-20,Julio,Carrera popular Jarandilla de la Vera,https://runedia.mundodeportivo.com/carrera/carrera-popular-jarandilla-de-la-vera-2018/20182450/,"Cáceres, Jarandilla de la Vera",Cross,5000 m,extremadura,2018
S-21,Julio,Carrera popular Cuacos de Yuste,https://runedia.mundodeportivo.com/carrera/carrera-popular-cuacos-de-yuste-2018/201824423/,"Cáceres, Cuacos de Yuste",Asfalto,5000 m,extremadura,2018
S-21,Julio,Copa de España aguas abiertas El Anillo - 3000m,https://runedia.mundodeportivo.com/carrera/copa-de-espana-aguas-abiertas-el-anillo-3000m-2018/201851650/,"Cáceres, Guijo de Granadilla",Natación,3000 m,extremadura,2018
S-21,Julio,Copa de España aguas abiertas El Anillo - 5000m,https://runedia.mundodeportivo.com/carrera/copa-de-espana-aguas-abiertas-el-anillo-5000m-2018/201851649/,"Cáceres, Guijo de Granadilla",Natación,5000 m,extremadura,2018
S-21,Julio,Copa de España aguas abiertas El Anillo - 1500m,https://runedia.mundodeportivo.com/carrera/copa-de-espana-aguas-abiertas-el-anillo-1500m-2018/201851651/,"Cáceres, Guijo de Granadilla",Natación,1500 m,extremadura,2018
D-22,Julio,Carrera popular Villanueva de la Vera,https://runedia.mundodeportivo.com/carrera/carrera-popular-villanueva-de-la-vera-2018/20182437/,"Cáceres, Villanueva de la Vera",Asfalto,6000 m,extremadura,2018
V-27,Julio,Carrera popular Garganta la Olla,https://runedia.mundodeportivo.com/carrera/carrera-popular-garganta-la-olla-2018/201824858/,"Cáceres, Garganta la Olla",Asfalto,5000 m,extremadura,2018
S-28,Julio,Triatlón de Salvaleón - Super sprint,https://runedia.mundodeportivo.com/carrera/triatlon-de-salvaleon-super-sprint-2018/201824273/,"Badajoz, Salvaleón",Triatlón,14800 m,extremadura,2018
S-28,Julio,Trail Nocturno Sierra de Montánchez,https://runedia.mundodeportivo.com/carrera/trail-nocturno-sierra-de-montanchez-2018/201824259/,"Cáceres, Montánchez",Montaña,15000 m,extremadura,2018
S-28,Julio,Triatlón de Salvaleón - Sprint,https://runedia.mundodeportivo.com/carrera/triatlon-de-salvaleon-sprint-2018/201824272/,"Badajoz, Salvaleón",Triatlón,25750 m,extremadura,2018
S-28,Julio,Carrera popular nocturna Aldeanueva de la Vera,https://runedia.mundodeportivo.com/carrera/carrera-popular-nocturna-aldeanueva-de-la-vera-2018/20182440/,"Cáceres, Aldeanueva de la Vera",Asfalto,5000 m,extremadura,2018
