dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
S-23,Julio,Carrera Santiago del Monte,https://runedia.mundodeportivo.com/carrera/carrera-santiago-del-monte-2016/201620767/,"Asturias, Santiago del Monte",Montaña,8000 m,asturias,2016
,Julio,III Vuelta Subepicos BTT Cangas de Onís,https://runedia.mundodeportivo.com/carrera/iii-vuelta-subepicos-btt-cangas-de-onis-2016/201620863/,"Asturias, Cangas de Onís",Btt,100000 m,asturias,2016
D-24,Julio,Cross popular Santiago de Sariego,https://runedia.mundodeportivo.com/carrera/cross-popular-santiago-de-sariego-2016/20163015/,"Asturias, Sariego",Cross,10000 m,asturias,2016
S-30,Julio,Maratón Desafío Somiedo,https://runedia.mundodeportivo.com/carrera/maraton-desafio-somiedo-2016/201621431/,"Asturias, Somiedo",Montaña,45000 m,asturias,2016
S-30,Julio,Ultra Trail Desafío Somiedo,https://runedia.mundodeportivo.com/carrera/ultra-trail-desafio-somiedo-2016/201621463/,"Asturias, Somiedo",Montaña,86000 m,asturias,2016
S-30,Julio,TielVertical,https://runedia.mundodeportivo.com/carrera/tielvertical-2016/201620837/,"Asturias, Poncebos de Cabrales",Montaña,11500 m,asturias,2016
S-6,Agosto,XVIII Copa Asturias de Natación de Aguas Abiertas,https://runedia.mundodeportivo.com/carrera/xviii-copa-asturias-de-natacion-de-aguas-abiertas-2016/201621716/,"Asturias, Navía",Natación,7500 m,asturias,2016
S-6,Agosto,Allande Extreme (21k),https://runedia.mundodeportivo.com/carrera/allande-extreme-21k-2016/201631739/,"Asturias, Pola de Allande",Montaña,21000 m,asturias,2016
S-6,Agosto,Carrera Popular Llaranes,https://runedia.mundodeportivo.com/carrera/carrera-popular-llaranes-2016/201621625/,"Asturias, Llaranes",Asfalto,5200 m,asturias,2016
S-6,Agosto,Allande Extremo (42k),https://runedia.mundodeportivo.com/carrera/allande-extremo-42k-2016/201631738/,"Asturias, Pola de Allande",Montaña,42000 m,asturias,2016
S-6,Agosto,Travesía del Este,https://runedia.mundodeportivo.com/carrera/travesia-del-este-2016/201622263/,"Asturias, Gijón",Natación,1800 m,asturias,2016
D-7,Agosto,LVIII Descenso a Nado de la Ría de Navía,https://runedia.mundodeportivo.com/carrera/lviii-descenso-a-nado-de-la-ria-de-navia-2016/201621793/,"Asturias, Navía",Natación,5000 m,asturias,2016
V-12,Agosto,Travesía Nocturna de Begoña,https://runedia.mundodeportivo.com/carrera/travesia-nocturna-de-begona-2016/201621986/,"Asturias, Gijón",Natación,700 m,asturias,2016
S-13,Agosto,"Carrera Popular Noctuna ""Playa de San Lorenzo""",https://runedia.mundodeportivo.com/carrera/carrera-popular-noctuna-playa-de-san-lorenzo-2016/201621828/,"Asturias, Gijón",Otros,5000 m,asturias,2016
S-13,Agosto,Ruenisca - Carrera vertical,https://runedia.mundodeportivo.com/carrera/ruenisca-carrera-vertical-2016/201621440/,"Asturias, Ruenes",Montaña,7000 m,asturias,2016
D-14,Agosto,Ruenes Trail,https://runedia.mundodeportivo.com/carrera/ruenes-trail-2016/201621546/,"Asturias, Ruenes",Montaña,21000 m,asturias,2016
S-20,Agosto,Clásica Puertos de Somiedo,https://runedia.mundodeportivo.com/carrera/clasica-puertos-de-somiedo-2016/201632159/,"Asturias, Pola de Somiedo",Bici Carretera,120000 m,asturias,2016
D-21,Agosto,Cross solidario villa de Figueras,https://runedia.mundodeportivo.com/carrera/cross-solidario-villa-de-figueras-2016/20162327/,"Asturias, Figueras",Cross,7000 m,asturias,2016
D-21,Agosto,Trail de Valgrande - Pajares 21km,https://runedia.mundodeportivo.com/carrera/trail-de-valgrande-pajares-21km-2016/20162329/,"Asturias, Estacion Invernal Valgrande-Pajares",Montaña,21000 m,asturias,2016
D-21,Agosto,Trail de Valgrande - Pajares 10km,https://runedia.mundodeportivo.com/carrera/trail-de-valgrande-pajares-10km-2016/201622258/,"Asturias, Estacion Invernal Valgrande-Pajares",Montaña,10000 m,asturias,2016
S-27,Agosto,Open EnduroAstur BTT Deva - Gijón,https://runedia.mundodeportivo.com/carrera/open-enduroastur-btt-deva-gijon-2016/201622380/,"Asturias, Gijon",Btt,28000 m,asturias,2016
D-28,Agosto,21 Km de Laviana,https://runedia.mundodeportivo.com/carrera/21-km-de-laviana-2016/201620215/,"Asturias, Laviana",Asfalto,21000 m,asturias,2016
L-29,Agosto,Carrera popular subida al picu incós,https://runedia.mundodeportivo.com/carrera/carrera-popular-subida-al-picu-incos-2016/20162330/,"Asturias, Torazo",Cross,5500 m,asturias,2016
S-3,Septiembre,Güeyinos,https://runedia.mundodeportivo.com/carrera/gueyinos-2016/201631822/,"Asturias, Pola de Lena",Montaña,47000 m,asturias,2016
S-3,Septiembre,"Carrerillas ""nocturna de montaña""",https://runedia.mundodeportivo.com/carrera/carrerillas-nocturna-de-montana-2016/201622609/,"Asturias, Callezuela - Illas",Montaña,15000 m,asturias,2016
S-3,Septiembre,Carrera Popular LA SANTINA,https://runedia.mundodeportivo.com/carrera/carrera-popular-la-santina-2016/201622604/,"Asturias, La Camocha",Asfalto,8000 m,asturias,2016
,Septiembre,Media maratón ruta de la sidra,https://runedia.mundodeportivo.com/carrera/media-maraton-ruta-de-la-sidra-2016/201622663/,"Asturias, Nava",Asfalto,21097 m,asturias,2016
S-3,Septiembre,Ultra Trail Gueyos del Diablu,https://runedia.mundodeportivo.com/carrera/ultra-trail-gueyos-del-diablu-2016/201623214/,"Asturias, Lena y Quirós",Montaña,80000 m,asturias,2016
D-4,Septiembre,Quebrapates Peña Mea- Cto d'Asturies carreres por montaña,https://runedia.mundodeportivo.com/carrera/quebrapates-pena-mea-cto-dasturies-carreres-por-montana-2016/20162331/,"Asturias, Pola de Laviana",Montaña,30500 m,asturias,2016
J-8,Septiembre,XXVI Cross subida a la Campa Torres,https://runedia.mundodeportivo.com/carrera/xxvi-cross-subida-a-la-campa-torres-2016/201623029/,"Asturias, Gijón",Cross,12000 m,asturias,2016
S-10,Septiembre,Travesía Larga,https://runedia.mundodeportivo.com/carrera/travesia-larga-2016/201622573/,"Asturias, Gijón",Natación,4500 m,asturias,2016
S-10,Septiembre,Carrer Illas Nocturnas,https://runedia.mundodeportivo.com/carrera/carrer-illas-nocturnas-2016/201632667/,"Asturias, Illas",Asfalto,15000 m,asturias,2016
S-10,Septiembre,Ruta imperial Tazones - Villaviciosa,https://runedia.mundodeportivo.com/carrera/ruta-imperial-tazones-villaviciosa-2016/20162332/,"Asturias, Tazones",Asfalto,12000 m,asturias,2016
D-11,Septiembre,Caleyando Ribadedeva,https://runedia.mundodeportivo.com/carrera/caleyando-ribadedeva-2016/201623269/,"Asturias, Colombres",Montaña,23500 m,asturias,2016
D-11,Septiembre,Color Race,https://runedia.mundodeportivo.com/carrera/color-race-2016/201623291/,"Asturias, Oviedo",Asfalto,5800 m,asturias,2016
S-17,Septiembre,10 km villa de Ribadesella,https://runedia.mundodeportivo.com/carrera/10-km-villa-de-ribadesella-2016/20162335/,"Asturias, Ribadesella",Asfalto,10000 m,asturias,2016
S-17,Septiembre,K21 Lagos de Covadonga,https://runedia.mundodeportivo.com/carrera/k21-lagos-de-covadonga-2016/201623647/,"Asturias, Cangas de Onis",Montaña,21097 m,asturias,2016
S-17,Septiembre,Ultra Xtreme Lagos de Covadonga,https://runedia.mundodeportivo.com/carrera/ultra-xtreme-lagos-de-covadonga-2016/201623745/,"Asturias, Cangas de Onis",Montaña,100000 m,asturias,2016
S-17,Septiembre,Maratón Xtreme Lagos de Covadonga,https://runedia.mundodeportivo.com/carrera/maraton-xtreme-lagos-de-covadonga-2016/20162334/,"Asturias, Cangas de Onis",Montaña,42195 m,asturias,2016
S-17,Septiembre,Carrera pel Monte Fiestes del Cristo del Condao,https://runedia.mundodeportivo.com/carrera/carrera-pel-monte-fiestes-del-cristo-del-condao-2016/201623591/,"Asturias, Laviana",Montaña,12700 m,asturias,2016
S-17,Septiembre,Marcha Solidaria BTT Monte Areo,https://runedia.mundodeportivo.com/carrera/marcha-solidaria-btt-monte-areo-2016/201623681/,"Asturias, Guimarán",Btt,50000 m,asturias,2016
S-24,Septiembre,Campeonato de España de Triatlón por Clubes,https://runedia.mundodeportivo.com/carrera/campeonato-de-espana-de-triatlon-por-clubes-2016/201632197/,"Asturias, Gijón",Triatlón,25800 m,asturias,2016
D-25,Septiembre,Cross Popular San Miguel,https://runedia.mundodeportivo.com/carrera/cross-popular-san-miguel-2016/201624460/,"Asturias, El Franco",Cross,6000 m,asturias,2016
D-25,Septiembre,Carrera Popular CNSO-RGCC,https://runedia.mundodeportivo.com/carrera/carrera-popular-cnso-rgcc-2016/201624415/,"Asturias, Gijón",Asfalto,6000 m,asturias,2016
D-25,Septiembre,Carrera Solidaria Santander de Mieres,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-santander-de-mieres-2016/201632801/,"Asturias, Mieres",Asfalto,5000 m,asturias,2016
D-25,Septiembre,Carrera Popular Saludable 3K & 10K HUCA Muévete por la Salud,https://runedia.mundodeportivo.com/carrera/carrera-popular-saludable-3k-10k-huca-muevete-por-la-salud-2016/201624422/,"Asturias, Oviedo",Asfalto,10000 m,asturias,2016
D-25,Septiembre,Media maratón de Trubia,https://runedia.mundodeportivo.com/carrera/media-maraton-de-trubia-2016/20163136/,"Asturias, Trubia",Asfalto,21097 m,asturias,2016
V-30,Septiembre,EDP Carrera popular del Jurásico,https://runedia.mundodeportivo.com/carrera/edp-carrera-popular-del-jurasico-2016/20162336/,"Asturias, Lastres",Asfalto,6700 m,asturias,2016
S-1,Octubre,Maratón por equipos de Laviana,https://runedia.mundodeportivo.com/carrera/maraton-por-equipos-de-laviana-2016/201632602/,"Asturias, Laviana",Asfalto,42000 m,asturias,2016
S-1,Octubre,CxM Picu Turbina,https://runedia.mundodeportivo.com/carrera/cxm-picu-turbina-2016/201624821/,"Asturias, Rozagás",Montaña,12000 m,asturias,2016
S-1,Octubre,Open EnduroAstur BTT - Tuña (Tineo),https://runedia.mundodeportivo.com/carrera/open-enduroastur-btt-tuna-tineo-2016/201625803/,"Asturias, Tuña, Tineo",Btt,30000 m,asturias,2016
D-2,Octubre,Vuelta BTT Naveces,https://runedia.mundodeportivo.com/carrera/vuelta-btt-naveces-2016/201632253/,"Asturias, Santa María del Mar",Btt,42000 m,asturias,2016
D-2,Octubre,Seronda Trail Series - Trail Sajambre,https://runedia.mundodeportivo.com/carrera/seronda-trail-series-trail-sajambre-2016/201625819/,"Asturias, Pola de Siero",Montaña,23000 m,asturias,2016
D-2,Octubre,Carrera Solidaria Cafés Toscaf,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-cafes-toscaf-2016/201624512/,"Asturias, Peñaullán - Pravia",Asfalto,6000 m,asturias,2016
S-8,Octubre,Carrera Popular Nocturna Fiestes de la Pontona,https://runedia.mundodeportivo.com/carrera/carrera-popular-nocturna-fiestes-de-la-pontona-2016/201625431/,"Asturias, Pola de Laviana",Asfalto,4200 m,asturias,2016
D-9,Octubre,Subida al Angliru - a pie,https://runedia.mundodeportivo.com/carrera/subida-al-angliru-a-pie-2016/201625822/,"Asturias, Riosa",Montaña,13100 m,asturias,2016
D-9,Octubre,Subida al Angliru - BTT,https://runedia.mundodeportivo.com/carrera/subida-al-angliru-btt-2016/201625823/,"Asturias, Riosa",Btt,13100 m,asturias,2016
D-9,Octubre,Subida al Angliru - Rollerski,https://runedia.mundodeportivo.com/carrera/subida-al-angliru-rollerski-2016/201633047/,"Asturias, Riosa",Otros,13100 m,asturias,2016
D-9,Octubre,Media maraton de Langreo,https://runedia.mundodeportivo.com/carrera/media-maraton-de-langreo-2016/20162337/,"Asturias, Langreo",Asfalto,10000 m,asturias,2016
D-9,Octubre,Renault Street Run Oviedo 5km,https://runedia.mundodeportivo.com/carrera/renault-street-run-oviedo-5km-2016/201631975/,"Asturias, Oviedo",Asfalto,5000 m,asturias,2016
D-16,Octubre,Sanitas Marca Running Series Gijón 10k,https://runedia.mundodeportivo.com/carrera/sanitas-marca-running-series-gijon-10k-2016/201626305/,"Asturias, Gijón",Asfalto,10000 m,asturias,2016
,Octubre,Sanitas Marca Running Series Gijon 5km,https://runedia.mundodeportivo.com/carrera/sanitas-marca-running-series-gijon-5km-2016/201626306/,"Asturias, Gijón",Asfalto,5000 m,asturias,2016
D-16,Octubre,Seronda Trail Series- Sobrescobio REDES Trail,https://runedia.mundodeportivo.com/carrera/seronda-trail-series-sobrescobio-redes-trail-2016/201625820/,"Asturias, Sobrescobio",Montaña,37300 m,asturias,2016
S-29,Octubre,Trail Nocturno Valle de Turón,https://runedia.mundodeportivo.com/carrera/trail-nocturno-valle-de-turon-2016/201626885/,"Asturias, Villapendi",Montaña,15000 m,asturias,2016
D-30,Octubre,10km Villa Luanco,https://runedia.mundodeportivo.com/carrera/10km-villa-luanco-2016/201626656/,"Asturias, Luanco",Asfalto,10000 m,asturias,2016
L-31,Octubre,Halloween Race,https://runedia.mundodeportivo.com/carrera/halloween-race-2016/201626859/,"Asturias, Gijón",Asfalto,6600 m,asturias,2016
J-3,Noviembre,Nocturna de les Cebolles,https://runedia.mundodeportivo.com/carrera/nocturna-de-les-cebolles-2016/201628063/,"Asturias, San Martín del Rey Aurelio",Asfalto,10000 m,asturias,2016
D-6,Noviembre,Seronda Trail Series - Nava,https://runedia.mundodeportivo.com/carrera/seronda-trail-series-nava-2016/201626756/,"Asturias, Nava",Montaña,25000 m,asturias,2016
D-6,Noviembre,Carrera Ruta Coto Musel,https://runedia.mundodeportivo.com/carrera/carrera-ruta-coto-musel-2016/20163141/,"Asturias, Pola de Laviana",Montaña,12300 m,asturias,2016
D-6,Noviembre,Seronda trail Series - Trail Peña Mayor,https://runedia.mundodeportivo.com/carrera/seronda-trail-series-trail-pena-mayor-2016/201626757/,"Asturias, Villaviciosa",Montaña,24000 m,asturias,2016
D-6,Noviembre,Media maratón Atlética,https://runedia.mundodeportivo.com/carrera/media-maraton-atletica-2016/20163142/,"Asturias, Avilés",Asfalto,21097 m,asturias,2016
D-13,Noviembre,Trofeo Villa de Gijón,https://runedia.mundodeportivo.com/carrera/trofeo-villa-de-gijon-2016/201627728/,"Asturias, Gijón",Btt,1000 m,asturias,2016
D-13,Noviembre,Carrera milla del conocimiento de Gijón,https://runedia.mundodeportivo.com/carrera/carrera-milla-del-conocimiento-de-gijon-2016/20163143/,"Asturias, Gijón",Asfalto,7000 m,asturias,2016
S-19,Noviembre,Trail Tierras Pésicas - 10Km,https://runedia.mundodeportivo.com/carrera/trail-tierras-pesicas-10km-2016/201632851/,"Asturias, Cangas de Narcea",Montaña,10000 m,asturias,2016
S-19,Noviembre,Trail Tierras Pésicas - 25Km,https://runedia.mundodeportivo.com/carrera/trail-tierras-pesicas-25km-2016/201627351/,"Asturias, Cangas de Narcea",Montaña,25000 m,asturias,2016
D-20,Noviembre,Carrera Popular Riosellana contra la ELA,https://runedia.mundodeportivo.com/carrera/carrera-popular-riosellana-contra-la-ela-2016/201627850/,"Asturias, Ribadesella",Asfalto,5000 m,asturias,2016
S-26,Noviembre,Carrera Popular Anti-sida,https://runedia.mundodeportivo.com/carrera/carrera-popular-anti-sida-2016/201628030/,"Asturias, Gijón",Asfalto,1500 m,asturias,2016
D-27,Noviembre,Cross Popular Villa de Gijón,https://runedia.mundodeportivo.com/carrera/cross-popular-villa-de-gijon-2016/20163144/,"Asturias, Gijón",Asfalto,11500 m,asturias,2016
D-27,Noviembre,Trofeo Ciclocross Tenderina,https://runedia.mundodeportivo.com/carrera/trofeo-ciclocross-tenderina-2016/201628255/,"Asturias, La Tenderina - Oviedo",,1000 m,asturias,2016
S-3,Diciembre,Carrera Noctura de Langreo - Ecomuseo Minero del Valle de Samuño,https://runedia.mundodeportivo.com/carrera/carrera-noctura-de-langreo-ecomuseo-minero-del-valle-de-samuno-2016/201632850/,"Asturias, Samuño",Tierra,7000 m,asturias,2016
S-3,Diciembre,Carrera Popular Los 5 de los Callos,https://runedia.mundodeportivo.com/carrera/carrera-popular-los-5-de-los-callos-2016/201628547/,"Asturias, Noreña",Asfalto,5000 m,asturias,2016
D-4,Diciembre,Concentración BTT Santa Bárbara,https://runedia.mundodeportivo.com/carrera/concentracion-btt-santa-barbara-2016/201628672/,"Asturias, Mieres - Parque Jovellanos",Btt,34000 m,asturias,2016
D-4,Diciembre,Ruta Santa Bárbara,https://runedia.mundodeportivo.com/carrera/ruta-santa-barbara-2016/20163145/,"Asturias, Langreo",Asfalto,13000 m,asturias,2016
D-4,Diciembre,III Suarías Blincapeñas,https://runedia.mundodeportivo.com/carrera/iii-suarias-blincapenas-2016/201628705/,"Asturias, Suarías",Montaña,21000 m,asturias,2016
D-11,Diciembre,Mushing Los Bufones de Pría,https://runedia.mundodeportivo.com/carrera/mushing-los-bufones-de-pria-2016/201633196/,"Asturias, Garaña de Pría (Llanes)",Canicross,4000 m,asturias,2016
S-17,Diciembre,8km Castrillon,https://runedia.mundodeportivo.com/carrera/8km-castrillon-2016/201629090/,"Asturias, Castrillón",Asfalto,8484 m,asturias,2016
S-24,Diciembre,Carrera popular de Nochebuena,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-nochebuena-2016/20163147/,"Asturias, Gijón",Asfalto,5500 m,asturias,2016
D-25,Diciembre,Travesía de Navidad Puerto Deportivo de Gijón,https://runedia.mundodeportivo.com/carrera/travesia-de-navidad-puerto-deportivo-de-gijon-2016/201632241/,"Asturias, Gijón",Natación,220 m,asturias,2016
D-25,Diciembre,San Silvestre de Pravia,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-pravia-2016/201629433/,"Asturias, Pravia",Asfalto,4700 m,asturias,2016
L-26,Diciembre,San Silvestre Praviana,https://runedia.mundodeportivo.com/carrera/san-silvestre-praviana-2016/201637609/,"Asturias, Pravia",Asfalto,4000 m,asturias,2016
L-26,Diciembre,"San Silvestre ""La Angulera""",https://runedia.mundodeportivo.com/carrera/san-silvestre-la-angulera-2016/201629310/,"Asturias, San Juan de la Arena",Asfalto,4800 m,asturias,2016
V-30,Diciembre,XXIII San Silvestre Villa De Mieres,https://runedia.mundodeportivo.com/carrera/xxiii-san-silvestre-villa-de-mieres-2016/201637619/,"Asturias, Mieres",Asfalto,3950 m,asturias,2016
S-31,Diciembre,San silvestre Oviedo,https://runedia.mundodeportivo.com/carrera/san-silvestre-oviedo-2016/201629561/,"Asturias, Oviedo",Asfalto,5500 m,asturias,2016
S-31,Diciembre,San Silvestre de Gijón,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-gijon-2016/201629542/,"Asturias, Gijón",Asfalto,6000 m,asturias,2016
S-31,Diciembre,San Silvestre de Avilés,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-aviles-2016/201629538/,"Asturias, Avilés",Asfalto,5700 m,asturias,2016
S-31,Diciembre,San silvestre Gijón,https://runedia.mundodeportivo.com/carrera/san-silvestre-gijon-2016/201629528/,"Asturias, Gijon",Asfalto,2200 m,asturias,2016
D-8,Enero,"Carrera ""Castañeru Montés""",https://runedia.mundodeportivo.com/carrera/carrera-castaneru-montes-2017/201710123/,"Asturias, Sobrescobio",Montaña,11600 m,asturias,2016
D-8,Enero,Mushing La Fresneda,https://runedia.mundodeportivo.com/carrera/mushing-la-fresneda-2017/201722925/,"Asturias, La Fresneda Siero",Canicross,4000 m,asturias,2016
D-15,Enero,Carrera Popular Mieres Corre Por Shamira,https://runedia.mundodeportivo.com/carrera/carrera-popular-mieres-corre-por-shamira-2017/201732313/,"Asturias, Mieres",Pista,5000 m,asturias,2016
S-21,Enero,Carrera Popular contra la Fibrosis Quística,https://runedia.mundodeportivo.com/carrera/carrera-popular-contra-la-fibrosis-quistica-2017/201710230/,"Asturias, Villaviciosa",Asfalto,7000 m,asturias,2016
D-22,Enero,Carrera popular  10Km Oviedo . Las Caldas Villa Termal,https://runedia.mundodeportivo.com/carrera/carrera-popular-10km-oviedo-las-caldas-villa-termal-2017/201710367/,"Asturias, Oviedo",Asfalto,10000 m,asturias,2016
D-22,Enero,"Trail de Montaña ""Afuega´l Pitu"" Subida al Monsacro",https://runedia.mundodeportivo.com/carrera/trail-de-montana-afuegal-pitu-subida-al-monsacro-2017/201710452/,"Asturias, La Foz de Morcin",Montaña,11000 m,asturias,2016
D-29,Enero,Farinato Race Gijón,https://runedia.mundodeportivo.com/carrera/farinato-race-gijon-2017/201710549/,"Asturias, Gijón",Otros,5000 m,asturias,2016
V-3,Febrero,Cto. Ast. Individual de Campo a través - 5k,https://runedia.mundodeportivo.com/carrera/cto-ast-individual-de-campo-a-traves-5k-2017/201740515/,"Asturias, Navia",Cross,5000 m,asturias,2016
S-4,Febrero,Vuelta pedestre Ribadesella,https://runedia.mundodeportivo.com/carrera/vuelta-pedestre-ribadesella-2017/20173134/,"Asturias, Ribadesella",Asfalto,8500 m,asturias,2016
S-4,Febrero,Cayón Trail,https://runedia.mundodeportivo.com/carrera/cayon-trail-2017/201710607/,"Asturias, L'infestu",Montaña,12000 m,asturias,2016
D-5,Febrero,Carrera Popular de Lugones,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-lugones-2017/201710700/,"Asturias, Lugones",Asfalto,10000 m,asturias,2016
D-5,Febrero,Carrera Solidaria Dulces Lessons,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-dulces-lessons-2017/201710705/,"Asturias, Gijón",Asfalto,5000 m,asturias,2016
S-11,Febrero,Carrera Popular San Valentín,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-valentin-2017/201710926/,"Asturias, Tazones",Asfalto,12800 m,asturias,2016
S-11,Febrero,Ciclocross de La Morgal,https://runedia.mundodeportivo.com/carrera/ciclocross-de-la-morgal-2017/201710928/,"Asturias, Lugo de Llanera",,1000 m,asturias,2016
D-12,Febrero,7 millas Corazón de Asturias,https://runedia.mundodeportivo.com/carrera/7-millas-corazon-de-asturias-2017/201710988/,"Asturias, Posada de Llaneras",Asfalto,11265 m,asturias,2016
D-12,Febrero,Media maratón Corazon de Asturias (Posada de Llanera),https://runedia.mundodeportivo.com/carrera/media-maraton-corazon-de-asturias-posada-de-llanera-2017/20173135/,"Asturias, Posada de Llanera",Asfalto,21097 m,asturias,2016
D-26,Febrero,Carrera de Montaña Trail Gijón,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-trail-gijon-2017/201711580/,"Asturias, Gijón",Montaña,23485 m,asturias,2016
D-26,Febrero,10 km de Mieres,https://runedia.mundodeportivo.com/carrera/10-km-de-mieres-2017/201711554/,"Asturias, Mieres",Asfalto,10000 m,asturias,2016
D-26,Febrero,Gijón Trail,https://runedia.mundodeportivo.com/carrera/gijon-trail-2017/201711625/,"Asturias, Gijón",Montaña,23000 m,asturias,2016
S-4,Marzo,Kangas Mountain,https://runedia.mundodeportivo.com/carrera/kangas-mountain-2017/201711710/,"Asturias, Cangas de Onís",Montaña,30000 m,asturias,2016
D-5,Marzo,Media maratón de Siero,https://runedia.mundodeportivo.com/carrera/media-maraton-de-siero-2017/20173137/,"Asturias, Pola de Siero",Asfalto,21097 m,asturias,2016
S-11,Marzo,Trail Blanco Valgrande-Pajares,https://runedia.mundodeportivo.com/carrera/trail-blanco-valgrande-pajares-2017/201712818/,"Asturias, Brañillin",Montaña,9500 m,asturias,2016
S-18,Marzo,Maratón Peñamellera alta,https://runedia.mundodeportivo.com/carrera/maraton-penamellera-alta-2017/201730893/,"Asturias, Peñamellera Alta",Montaña,42000 m,asturias,2016
S-18,Marzo,10K Cabo Vidío,https://runedia.mundodeportivo.com/carrera/10k-cabo-vidio-2017/201733292/,"Asturias, Oviñana",Asfalto,10000 m,asturias,2016
D-19,Marzo,III Trofeo de Mushing Valgrande-Pajares,https://runedia.mundodeportivo.com/carrera/iii-trofeo-de-mushing-valgrande-pajares-2017/201722926/,"Asturias, Brañillin",Canicross,5000 m,asturias,2016
S-25,Marzo,Carrera de montaña puerta de Munielos 9Kms,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-puerta-de-munielos-9kms-2017/201714098/,"Asturias, Cangas del Narcea",Montaña,9000 m,asturias,2016
