dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-10,Marzo,10k Media Maraton Ciudad de Zamora,https://runedia.mundodeportivo.com/carrera/10k-media-maraton-ciudad-de-zamora-2024/202415473/,"Zamora, Zamora",Asfalto,10000 m,castilla-y-leon,2024
D-10,Marzo,Trail Universitario Ciudad de Palencia 15k,https://runedia.mundodeportivo.com/carrera/trail-universitario-ciudad-de-palencia-15k-2024/202410731/,"Palencia, Palencia",Montaña,15000 m,castilla-y-leon,2024
D-10,Marzo,Ciclomarcha Tierra de Arévalo - Ruta 68k,https://runedia.mundodeportivo.com/carrera/ciclomarcha-tierra-de-arevalo-ruta-68k-2024/202415584/,"Ávila, Arévalo",Btt,68000 m,castilla-y-leon,2024
D-10,Marzo,Canicross Alba de Tormes,https://runedia.mundodeportivo.com/carrera/canicross-alba-de-tormes-2024/202415538/,"Salamanca, Alba de Tormes",Canicross,3000 m,castilla-y-leon,2024
D-10,Marzo,KV Bobia,https://runedia.mundodeportivo.com/carrera/kv-bobia-2024/202415731/,"León, Salentinos",Montaña,4000 m,castilla-y-leon,2024
D-10,Marzo,"Trail-Running La Trabancada - 12,5Km",https://runedia.mundodeportivo.com/carrera/trail-running-la-trabancada-125km-2024/202415964/,"Valladolid, Nava del Rey",Montaña,12500 m,castilla-y-leon,2024
D-10,Marzo,NADA-CORRE DE AGUILAR DE CAMPOO,https://runedia.mundodeportivo.com/carrera/nada-corre-de-aguilar-de-campoo-2024/202435046/,"Palencia, Aguilar de Campoo",Natación,3000 m,castilla-y-leon,2024
D-10,Marzo,Ruta BTT Santa Cristina de la Polvorosa,https://runedia.mundodeportivo.com/carrera/ruta-btt-santa-cristina-de-la-polvorosa-2024/202425197/,"Zamora, Santa Cristina de la Polvorosa",Btt,60000 m,castilla-y-leon,2024
S-16,Marzo,Carrera por Montaña Alto Sil - 16k,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-alto-sil-16k-2024/202416057/,"León, Santa Cruz del Sil",Montaña,16000 m,castilla-y-leon,2024
S-16,Marzo,Trail Castillo de Iscar - 8K,https://runedia.mundodeportivo.com/carrera/trail-castillo-de-iscar-8k-2024/202416285/,"Valladolid, Iscar",Montaña,8000 m,castilla-y-leon,2024
S-16,Marzo,Contrarreloj por Equipos Cantalejo,https://runedia.mundodeportivo.com/carrera/contrarreloj-por-equipos-cantalejo-2024/202416078/,"Segovia, Cantalejo",Btt,30000 m,castilla-y-leon,2024
S-16,Marzo,Carrera por Montaña Alto Sil - 35k,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-alto-sil-35k-2024/20243265/,"León, Santa Cruz del Sil",Montaña,35000 m,castilla-y-leon,2024
S-16,Marzo,Trail Castillo de Iscar - 15K,https://runedia.mundodeportivo.com/carrera/trail-castillo-de-iscar-15k-2024/202416284/,"Valladolid, Íscar",Montaña,15000 m,castilla-y-leon,2024
D-17,Marzo,Duatlón Villa de Lumbrales,https://runedia.mundodeportivo.com/carrera/duatlon-villa-de-lumbrales-2024/202413200/,"Salamanca, Lumbrales",Duatlón,27500 m,castilla-y-leon,2024
D-17,Marzo,Titan Matacucos V-Vintorobike  70k,https://runedia.mundodeportivo.com/carrera/titan-matacucos-v-vintorobike-70k-2024/202422378/,"Zamora, Venialbo",Btt,70000 m,castilla-y-leon,2024
D-17,Marzo,Marcha BTT Puente Mozar - 45k,https://runedia.mundodeportivo.com/carrera/marcha-btt-puente-mozar-45k-2024/202417135/,"Zamora, Puente Mozar",Btt,45000 m,castilla-y-leon,2024
D-17,Marzo,Cross Príncipe de España,https://runedia.mundodeportivo.com/carrera/cross-principe-de-espana-2024/202425161/,"Burgos, Miranda de Ebro",Cross,7000 m,castilla-y-leon,2024
D-17,Marzo,Vin Toro Bike - Corta 45k,https://runedia.mundodeportivo.com/carrera/vin-toro-bike-corta-45k-2024/202418272/,"Zamora, Toro",Btt,45000 m,castilla-y-leon,2024
D-17,Marzo,Carrera Popular La Viña del Ajo,https://runedia.mundodeportivo.com/carrera/carrera-popular-la-vina-del-ajo-2024/202416601/,"Segovia, Muñoveros",Montaña,15000 m,castilla-y-leon,2024
D-17,Marzo,Cross Contienda Raqueta Club 6.5k,https://runedia.mundodeportivo.com/carrera/cross-contienda-raqueta-club-65k-2024/202410634/,"Valladolid, Las Contiendas",Cross,6500 m,castilla-y-leon,2024
D-17,Marzo,Cross Contienda Raqueta Club 13k,https://runedia.mundodeportivo.com/carrera/cross-contienda-raqueta-club-13k-2024/202410633/,"Valladolid, Las Contiendas",Cross,13000 m,castilla-y-leon,2024
D-17,Marzo,Titan Matacucos V-Vintorobike  45k,https://runedia.mundodeportivo.com/carrera/titan-matacucos-v-vintorobike-45k-2024/202422377/,"Zamora, Venialbo",Btt,45000 m,castilla-y-leon,2024
D-17,Marzo,Marcha BTT Puente Mozar - 70k,https://runedia.mundodeportivo.com/carrera/marcha-btt-puente-mozar-70k-2024/202417136/,"Zamora, Puente Mozar",Btt,70000 m,castilla-y-leon,2024
D-17,Marzo,Vin Toro Bike - Larga 68k,https://runedia.mundodeportivo.com/carrera/vin-toro-bike-larga-68k-2024/202418273/,"Zamora, Toro",Btt,68000 m,castilla-y-leon,2024
D-17,Marzo,Carrera de San Jose Gran Premio Diputacion de Burgos,https://runedia.mundodeportivo.com/carrera/carrera-de-san-jose-gran-premio-diputacion-de-burgos-2024/202416592/,"Burgos, Villasana de Mena",Asfalto,10000 m,castilla-y-leon,2024
L-18,Marzo,Powerade Paramada Bike,https://runedia.mundodeportivo.com/carrera/powerade-paramada-bike-2024/202413492/,"Valladolid, Simancas",Btt,61000 m,castilla-y-leon,2024
S-23,Marzo,10/5K Pedrajas de San Esteban+milla urbana,https://runedia.mundodeportivo.com/carrera/105k-pedrajas-de-san-estebanmilla-urbana-2024/202417733/,"Valladolid, Pedrajas de San Esteban",Asfalto,10000 m,castilla-y-leon,2024
S-23,Marzo,Duatlon Cross de Almenar-Esteras de Lubia,https://runedia.mundodeportivo.com/carrera/duatlon-cross-de-almenar-esteras-de-lubia-2024/202417790/,"Soria, Almenar",Duatlón,13500 m,castilla-y-leon,2024
D-24,Marzo,Carrera Solidaria Dona Medula 21k Cardeñadijo,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-dona-medula-21k-cardenadijo-2024/202420796/,"Burgos, Cardeñadijo",Travesía,21000 m,castilla-y-leon,2024
D-24,Marzo,Marcha BTT Mar de Pinares,https://runedia.mundodeportivo.com/carrera/marcha-btt-mar-de-pinares-2024/202426580/,"Segovia, Zarzuela del Pinar",Btt,52000 m,castilla-y-leon,2024
D-24,Marzo,Duatlón Cross Canal de Castilla,https://runedia.mundodeportivo.com/carrera/duatlon-cross-canal-de-castilla-2024/202418098/,"Valladolid, Medina de Rioseco",Duatlón,5900 m,castilla-y-leon,2024
D-24,Marzo,Carrera Solidaria Dona Medula 10k Cardeñadijo,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-dona-medula-10k-cardenadijo-2024/202420795/,"Burgos, Cardeñadijo",Tierra,10000 m,castilla-y-leon,2024
D-24,Marzo,Marcha BTT Comarca Pinares,https://runedia.mundodeportivo.com/carrera/marcha-btt-comarca-pinares-2024/202419292/,"Burgos, Quintanar de la sierra",Btt,38000 m,castilla-y-leon,2024
V-29,Marzo,CARRERA POPULAR VICENTE MARTIN LA ZARZA- ARRIBES,https://runedia.mundodeportivo.com/carrera/carrera-popular-vicente-martin-la-zarza-arribes-2024/202437053/,"Salamanca, LA ZARZA DE PUMAREDA",Tierra,8750 m,castilla-y-leon,2024
S-6,Abril,Carrera Pedestre La Pirona Torreiglesias,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-la-pirona-torreiglesias-2024/202418395/,"Segovia, Torreiglesisas",Tierra,12500 m,castilla-y-leon,2024
S-6,Abril,TRAIL CALAMOCHOS CASAVIEJA,https://runedia.mundodeportivo.com/carrera/trail-calamochos-casavieja-2024/202420649/,"Ávila, Casavieja",Montaña,29500 m,castilla-y-leon,2024
S-6,Abril,Trail Vallejuelos - 13K,https://runedia.mundodeportivo.com/carrera/trail-vallejuelos-13k-2024/202417947/,"Palencia, Villamuriel de Cerrato",Montaña,13000 m,castilla-y-leon,2024
S-6,Abril,Leguas por Zamora -  Benegiles,https://runedia.mundodeportivo.com/carrera/leguas-por-zamora-benegiles-2024/202418562/,"Zamora, Benegiles",Asfalto,5572 m,castilla-y-leon,2024
S-6,Abril,Trail Vallejuelos - 22k,https://runedia.mundodeportivo.com/carrera/trail-vallejuelos-22k-2024/202417948/,"Palencia, Villamuriel de Cerrato",Montaña,22000 m,castilla-y-leon,2024
D-7,Abril,5k Ciudad de León,https://runedia.mundodeportivo.com/carrera/5k-ciudad-de-leon-2024/20242672/,"León, León",Asfalto,10000 m,castilla-y-leon,2024
D-7,Abril,Btt Milcampos,https://runedia.mundodeportivo.com/carrera/btt-milcampos-2024/202430566/,"Burgos, Milagros",Btt,33000 m,castilla-y-leon,2024
D-7,Abril,Brevet Randonneur 200K Salamanca,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-200k-salamanca-2024/202418903/,"Salamanca, Salamanca",Bici Carretera,200000 m,castilla-y-leon,2024
D-7,Abril,Ruta BTT Nuez de Aliste - 61k,https://runedia.mundodeportivo.com/carrera/ruta-btt-nuez-de-aliste-61k-2024/202419376/,"Zamora, Nuez de Aliste",Btt,61000 m,castilla-y-leon,2024
D-7,Abril,Brevet Randonneur 400K Salamanca,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-400k-salamanca-2024/202424606/,"Salamanca, Salamanca",Bici Carretera,400000 m,castilla-y-leon,2024
D-7,Abril,"Trail Entre puentes - Villa de Arévalo - 7,5k",https://runedia.mundodeportivo.com/carrera/trail-entre-puentes-villa-de-arevalo-75k-2024/202426405/,"Ávila, Arévalo",Montaña,7500 m,castilla-y-leon,2024
D-7,Abril,Duatlón Cross Villasandino / Duatlón Cross Inclusivo,https://runedia.mundodeportivo.com/carrera/duatlon-cross-villasandino-duatlon-cross-inclusivo-2024/202420032/,"Burgos, Villasandino",Duatlón,23000 m,castilla-y-leon,2024
D-7,Abril,CARRERA DE LAS EMPRESAS LEONESAS,https://runedia.mundodeportivo.com/carrera/carrera-de-las-empresas-leonesas-2024/202418935/,"León, Leon",Asfalto,1000 m,castilla-y-leon,2024
D-7,Abril,10k Villa de Fuentesaúco,https://runedia.mundodeportivo.com/carrera/10k-villa-de-fuentesauco-2024/202431575/,"Zamora, Fuentesaúco",Asfalto,10000 m,castilla-y-leon,2024
D-7,Abril,Media Maratón Ciudad de León,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-leon-2024/20244440/,"León, León",Asfalto,21097 m,castilla-y-leon,2024
D-7,Abril,Ruta Senderista Nuez de Aliste - 15k,https://runedia.mundodeportivo.com/carrera/ruta-senderista-nuez-de-aliste-15k-2024/202419378/,"Zamora, Nuez de Aliste",Travesía,15000 m,castilla-y-leon,2024
D-7,Abril,Ruta BTT Nuez de Aliste - 30k,https://runedia.mundodeportivo.com/carrera/ruta-btt-nuez-de-aliste-30k-2024/202419375/,"Zamora, Nuez de Aliste",Btt,30000 m,castilla-y-leon,2024
D-7,Abril,Carrera Popular del Campo de Argañan,https://runedia.mundodeportivo.com/carrera/carrera-popular-del-campo-de-arganan-2024/202419987/,"Salamanca, Gallegos de Argañan",Asfalto,10000 m,castilla-y-leon,2024
D-7,Abril,Trail Entre puentes - Villa de Arévalo - 14k,https://runedia.mundodeportivo.com/carrera/trail-entre-puentes-villa-de-arevalo-14k-2024/202426404/,"Ávila, Arévalo",Montaña,14000 m,castilla-y-leon,2024
D-7,Abril,Carrera 10 km Burgos Bulevar,https://runedia.mundodeportivo.com/carrera/carrera-10-km-burgos-bulevar-2024/202419977/,"Burgos, Burgos",Asfalto,10000 m,castilla-y-leon,2024
D-7,Abril,Medio Maratón Popular Ciudad de Béjar,https://runedia.mundodeportivo.com/carrera/medio-maraton-popular-ciudad-de-bejar-2024/20242054/,"Salamanca, Béjar",Asfalto,21097 m,castilla-y-leon,2024
D-7,Abril,Run 4 Parkinson Villablino - 8Km,https://runedia.mundodeportivo.com/carrera/run-4-parkinson-villablino-8km-2024/202420185/,"León, Villablino",Asfalto,8000 m,castilla-y-leon,2024
D-7,Abril,Carrera entre castillos,https://runedia.mundodeportivo.com/carrera/carrera-entre-castillos-2024/202419983/,"Palencia, Fuentes de  Valdepero",Asfalto,11300 m,castilla-y-leon,2024
S-13,Abril,Marcha Btt Carpio - Ruta larga,https://runedia.mundodeportivo.com/carrera/marcha-btt-carpio-ruta-larga-2024/202420528/,"Valladolid, Carpio",Btt,60000 m,castilla-y-leon,2024
S-13,Abril,Trail El Guerrero de Gredos - 25k,https://runedia.mundodeportivo.com/carrera/trail-el-guerrero-de-gredos-25k-2024/202438159/,"Ávila, Candeleda",Montaña,25000 m,castilla-y-leon,2024
S-13,Abril,Duatlón cros de melgar de Yuso,https://runedia.mundodeportivo.com/carrera/duatlon-cros-de-melgar-de-yuso-2024/202420452/,"Palencia, Melgar de Yuso",Duatlón,6000 m,castilla-y-leon,2024
S-13,Abril,Carrera Solidaria Colegio Amor de Dios de Arévalo,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-colegio-amor-de-dios-de-arevalo-2024/202420411/,"Ávila, Arévalo",Pista,10000 m,castilla-y-leon,2024
S-13,Abril,Carrera Popular Pascua Cacabelos,https://runedia.mundodeportivo.com/carrera/carrera-popular-pascua-cacabelos-2024/202420407/,"León, Cacabelos",Asfalto,10000 m,castilla-y-leon,2024
S-13,Abril,Media Maratón de Dueñas - La Carrera del Canal,https://runedia.mundodeportivo.com/carrera/media-maraton-de-duenas-la-carrera-del-canal-2024/202420535/,"Palencia, Dueñas",Cross,21097 m,castilla-y-leon,2024
S-13,Abril,Trail El Guerrero de Gredos - 35k,https://runedia.mundodeportivo.com/carrera/trail-el-guerrero-de-gredos-35k-2024/202438160/,"Ávila, Candeleda",Montaña,35000 m,castilla-y-leon,2024
S-13,Abril,Trail El Guerrero de Gredos - 13k,https://runedia.mundodeportivo.com/carrera/trail-el-guerrero-de-gredos-13k-2024/202438158/,"Ávila, Candeleda",Montaña,13000 m,castilla-y-leon,2024
S-13,Abril,Marcha Btt Carpio - Ruta corta,https://runedia.mundodeportivo.com/carrera/marcha-btt-carpio-ruta-corta-2024/202420527/,"Valladolid, Carpio",Btt,20000 m,castilla-y-leon,2024
S-13,Abril,Duatlón Villa de Osorno,https://runedia.mundodeportivo.com/carrera/duatlon-villa-de-osorno-2024/202418450/,"León, Osorno",Duatlón,36000 m,castilla-y-leon,2024
S-13,Abril,Marcha Btt Carpio - Ruta media,https://runedia.mundodeportivo.com/carrera/marcha-btt-carpio-ruta-media-2024/202420529/,"Valladolid, Carpio",Btt,40000 m,castilla-y-leon,2024
D-14,Abril,Arganza Trail - 10K,https://runedia.mundodeportivo.com/carrera/arganza-trail-10k-2024/202418870/,"Soria, San Leonardo de Yagüe (Soria)",Montaña,10000 m,castilla-y-leon,2024
D-14,Abril,Duatlon Cross Villamuriel de Cerrato,https://runedia.mundodeportivo.com/carrera/duatlon-cross-villamuriel-de-cerrato-2024/202420858/,"Palencia, Villamuriel de Cerrato",Duatlón,27000 m,castilla-y-leon,2024
D-14,Abril,Carrera de Montaña La Guerrillera - Corta,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-la-guerrillera-corta-2024/202423547/,"Burgos, Lerma",Montaña,15000 m,castilla-y-leon,2024
D-14,Abril,CXM Miranda Empresas,https://runedia.mundodeportivo.com/carrera/cxm-miranda-empresas-2024/202428026/,"Burgos, Miranda de Ebro",Montaña,27700 m,castilla-y-leon,2024
D-14,Abril,Carrera por Montaña Miranda de Ebro 15k,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-miranda-de-ebro-15k-2024/202427914/,"Burgos, Miranda de Ebro",Montaña,15000 m,castilla-y-leon,2024
D-14,Abril,Arganza Trail - 35K,https://runedia.mundodeportivo.com/carrera/arganza-trail-35k-2024/202418871/,"Soria, San Leonardo de Yagüe (Soria)",Montaña,35000 m,castilla-y-leon,2024
D-14,Abril,Media Maratón Ciudad de Segovia,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-segovia-2024/20242062/,"Segovia, Segovia",Asfalto,21097 m,castilla-y-leon,2024
D-14,Abril,Carrera de Montaña La Guerrillera - Larga,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-la-guerrillera-larga-2024/202423548/,"Burgos, Lerma",Montaña,25000 m,castilla-y-leon,2024
D-14,Abril,CXM Miranda 20K,https://runedia.mundodeportivo.com/carrera/cxm-miranda-20k-2024/202428025/,"Burgos, Miranda de Ebro",Montaña,20000 m,castilla-y-leon,2024
D-14,Abril,Memorial Jesús Negro De Paz (20k-50k-80k),https://runedia.mundodeportivo.com/carrera/memorial-jesus-negro-de-paz-20k-50k-80k-2024/202425363/,"Valladolid, Urueña",Btt,80000 m,castilla-y-leon,2024
D-14,Abril,Btt Minera Larga Toreno,https://runedia.mundodeportivo.com/carrera/btt-minera-larga-toreno-2024/202420756/,"León, Toreno",Btt,52000 m,castilla-y-leon,2024
S-20,Abril,Duatlón por equipos de Salamanca,https://runedia.mundodeportivo.com/carrera/duatlon-por-equipos-de-salamanca-2024/202419051/,"Salamanca, Salamanca",Duatlón,27500 m,castilla-y-leon,2024
S-20,Abril,Cross de Aldeatejada,https://runedia.mundodeportivo.com/carrera/cross-de-aldeatejada-2024/202421305/,"Salamanca, Aldeatejada",Cross,10600 m,castilla-y-leon,2024
S-20,Abril,Carralagunas,https://runedia.mundodeportivo.com/carrera/carralagunas-2024/202420391/,"Segovia, Cantalejo",Tierra,11000 m,castilla-y-leon,2024
S-20,Abril,"Carrera Popular Premio Sarmiento ""La Seca""",https://runedia.mundodeportivo.com/carrera/carrera-popular-premio-sarmiento-la-seca-2024/202421278/,"Valladolid, La Seca",Asfalto,7000 m,castilla-y-leon,2024
S-20,Abril,"Carrera Popular ""La Torvera""",https://runedia.mundodeportivo.com/carrera/carrera-popular-la-torvera-2024/202421272/,"León, Laguna de Negrillos",Asfalto,50000 m,castilla-y-leon,2024
D-21,Abril,Circuito Provincial BTT de Ávila - Navaluenga,https://runedia.mundodeportivo.com/carrera/circuito-provincial-btt-de-avila-navaluenga-2024/202414410/,"Ávila, Navaluenga",Btt,66000 m,castilla-y-leon,2024
D-21,Abril,Carrera de Montaña Subida al Palillo,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-subida-al-palillo-2024/202418013/,"Soria, Golmayo",Montaña,12000 m,castilla-y-leon,2024
D-21,Abril,Trail Barranqueras de Toro 10k,https://runedia.mundodeportivo.com/carrera/trail-barranqueras-de-toro-10k-2024/202443475/,"Zamora, Toro",Montaña,10000 m,castilla-y-leon,2024
D-21,Abril,"Carrera popular ""Sahagun Mudejar""",https://runedia.mundodeportivo.com/carrera/carrera-popular-sahagun-mudejar-2024/202421669/,"León, Sahagún",Asfalto,10000 m,castilla-y-leon,2024
D-21,Abril,18K de los Infiernos de Almaraz de Duero,https://runedia.mundodeportivo.com/carrera/18k-de-los-infiernos-de-almaraz-de-duero-2024/20242854/,"Zamora, Almaraz de Duero (Zamora)",Asfalto,18000 m,castilla-y-leon,2024
D-21,Abril,Ciclomarcha MTB por las Enfermedades Raras Metabólicas,https://runedia.mundodeportivo.com/carrera/ciclomarcha-mtb-por-las-enfermedades-raras-metabolicas-2024/202421690/,"Ávila, El Tiemblo",Montaña,32000 m,castilla-y-leon,2024
D-21,Abril,Cross de la Policía Municipal de Valladolid,https://runedia.mundodeportivo.com/carrera/cross-de-la-policia-municipal-de-valladolid-2024/202421702/,"Valladolid, Valladolid",Cross,8000 m,castilla-y-leon,2024
D-21,Abril,Carrera de Montaña Subida al Palillo,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-subida-al-palillo-2024/202418013/,"Soria, Golmayo",Montaña,12000 m,castilla-y-leon,2024
D-21,Abril,Trail Barranqueras de Toro 19k,https://runedia.mundodeportivo.com/carrera/trail-barranqueras-de-toro-19k-2024/202443476/,"Zamora, Toro",Montaña,19000 m,castilla-y-leon,2024
S-27,Abril,Brevet Randonneur 300k Salamanca,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-300k-salamanca-2024/202421250/,"Salamanca, Salamanca",Bici Carretera,300000 m,castilla-y-leon,2024
S-27,Abril,Ciclocross Ciudad de Medina de Pomar,https://runedia.mundodeportivo.com/carrera/ciclocross-ciudad-de-medina-de-pomar-2024/202444924/,"Burgos, Medina de Pomar",,1000 m,castilla-y-leon,2024
S-27,Abril,Carrera Benefica de Faramontanos de Tabara,https://runedia.mundodeportivo.com/carrera/carrera-benefica-de-faramontanos-de-tabara-2024/202422070/,"Zamora, Faramontanos de Tabara",Asfalto,6000 m,castilla-y-leon,2024
S-27,Abril,Trofeo montaña Palentina 4 cumbres,https://runedia.mundodeportivo.com/carrera/trofeo-montana-palentina-4-cumbres-2024/202422170/,"Palencia, Aguilar de Campoo",Btt,103000 m,castilla-y-leon,2024
S-27,Abril,101 km Peregrinos en 24 horas - Ultrafondo,https://runedia.mundodeportivo.com/carrera/101-km-peregrinos-en-24-horas-ultrafondo-2024/20242875/,"León, Ponferrada",Montaña,101000 m,castilla-y-leon,2024
S-27,Abril,Maratón BTT Bajo Tiétar - corta,https://runedia.mundodeportivo.com/carrera/maraton-btt-bajo-tietar-corta-2024/202421436/,"Ávila, Arenas de San Pedro",Btt,88000 m,castilla-y-leon,2024
S-27,Abril,101 km Peregrinos - maratón de montaña 47k,https://runedia.mundodeportivo.com/carrera/101-km-peregrinos-maraton-de-montana-47k-2024/202422055/,"León, Ponferrada",Montaña,47000 m,castilla-y-leon,2024
S-27,Abril,Trofeo montaña Palentina 4 cumbres - corta,https://runedia.mundodeportivo.com/carrera/trofeo-montana-palentina-4-cumbres-corta-2024/202422171/,"Palencia, Aguilar de Campoo",Btt,75000 m,castilla-y-leon,2024
S-27,Abril,Maratón BTT Bajo Tiétar -Larga,https://runedia.mundodeportivo.com/carrera/maraton-btt-bajo-tietar-larga-2024/202421437/,"Ávila, Arenas de San Pedro",Btt,142000 m,castilla-y-leon,2024
S-27,Abril,101 km Peregrinos BDM,https://runedia.mundodeportivo.com/carrera/101-km-peregrinos-bdm-2024/202422056/,"León, Ponferrada",Btt,101000 m,castilla-y-leon,2024
D-28,Abril,Muñalba trail xtrem - 12k,https://runedia.mundodeportivo.com/carrera/munalba-trail-xtrem-12k-2024/202420313/,"Burgos, Regumiel de la Sierra",Montaña,12000 m,castilla-y-leon,2024
D-28,Abril,Media Maratón Universitaria Popular Valladolid,https://runedia.mundodeportivo.com/carrera/media-maraton-universitaria-popular-valladolid-2024/202424080/,"Valladolid, Valladolid",Asfalto,10500 m,castilla-y-leon,2024
D-28,Abril,Media Maratón de Ciudad Rodrigo,https://runedia.mundodeportivo.com/carrera/media-maraton-de-ciudad-rodrigo-2024/20242055/,"Salamanca, Ciudad Rodrigo",Asfalto,21097 m,castilla-y-leon,2024
D-28,Abril,Muñalba trail xtrem - 23k,https://runedia.mundodeportivo.com/carrera/munalba-trail-xtrem-23k-2024/202421457/,"Burgos, Regumiel de la Sierra",Montaña,23000 m,castilla-y-leon,2024
D-28,Abril,Carrera popular memorial Santi,https://runedia.mundodeportivo.com/carrera/carrera-popular-memorial-santi-2024/20242036/,"Segovia, Marugán",Asfalto,7700 m,castilla-y-leon,2024
D-28,Abril,4k de la Media Maratón Universitaria Popular Valladolid,https://runedia.mundodeportivo.com/carrera/4k-de-la-media-maraton-universitaria-popular-valladolid-2024/202423430/,"Valladolid, Valladolid",Asfalto,4200 m,castilla-y-leon,2024
X-1,Mayo,Marcha Btt Villa de Coca - corta,https://runedia.mundodeportivo.com/carrera/marcha-btt-villa-de-coca-corta-2024/202422495/,"Valladolid, Coca",Btt,39000 m,castilla-y-leon,2024
X-1,Mayo,Carrera Popular 1 de Mayo Burganes - corta,https://runedia.mundodeportivo.com/carrera/carrera-popular-1-de-mayo-burganes-corta-2024/20242853/,"Zamora, Burganes de Valverde",Asfalto,4000 m,castilla-y-leon,2024
X-1,Mayo,Trail del Tren Burra 23k,https://runedia.mundodeportivo.com/carrera/trail-del-tren-burra-23k-2024/202422505/,"Valladolid, Zaratan",Montaña,23000 m,castilla-y-leon,2024
X-1,Mayo,MTB La Pililla,https://runedia.mundodeportivo.com/carrera/mtb-la-pililla-2024/202422499/,"Valladolid, Montemayor de Pililla",Btt,55000 m,castilla-y-leon,2024
X-1,Mayo,Trail del Tren Burra 13k,https://runedia.mundodeportivo.com/carrera/trail-del-tren-burra-13k-2024/202422504/,"Valladolid, Zaratan",Asfalto,13000 m,castilla-y-leon,2024
X-1,Mayo,Zangarun. Cross Trail Ciudad de Zamora - 20k,https://runedia.mundodeportivo.com/carrera/zangarun-cross-trail-ciudad-de-zamora-20k-2024/202449789/,"Zamora, Zamora",Cross,20200 m,castilla-y-leon,2024
X-1,Mayo,10k de Gudino,https://runedia.mundodeportivo.com/carrera/10k-de-gudino-2024/202423393/,"Salamanca, Villamayor de la Armuña",Asfalto,10000 m,castilla-y-leon,2024
