dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-11,Febrero,Trail de Montaña de Montaña Monte Huma,https://runedia.mundodeportivo.com/carrera/trail-de-montana-de-montana-monte-huma-2018/201811308/,"Málaga, Valle de Abdalajís",Montaña,12500 m,andalucia,2018
D-11,Febrero,López de Castro Duatlon De Sevilla,https://runedia.mundodeportivo.com/carrera/lopez-de-castro-duatlon-de-sevilla-2018/201812507/,"Sevilla, Sevilla",Duatlón,26500 m,andalucia,2018
D-11,Febrero,Marcha Senderista San Valentín,https://runedia.mundodeportivo.com/carrera/marcha-senderista-san-valentin-2018/201811250/,"Málaga, Montejaque",Caminata,13500 m,andalucia,2018
D-11,Febrero,Duatlón de Campillos Masculino,https://runedia.mundodeportivo.com/carrera/duatlon-de-campillos-masculino-2018/201811765/,"Málaga, Campillos",Duatlón,27500 m,andalucia,2018
D-11,Febrero,II Trail San Valentín,https://runedia.mundodeportivo.com/carrera/ii-trail-san-valentin-2018/201811120/,"Málaga, Montejaque",Montaña,12500 m,andalucia,2018
D-11,Febrero,Carrera Popular San Valentín Aznalcóllar,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-valentin-aznalcollar-2018/201811167/,"Sevilla, Aznalcóllar",Asfalto,8700 m,andalucia,2018
D-11,Febrero,Corre por una causa Málaga - 6km,https://runedia.mundodeportivo.com/carrera/corre-por-una-causa-malaga-6km-2018/201810841/,"Málaga, Málaga",Asfalto,6000 m,andalucia,2018
D-11,Febrero,Carrera Por Parejas San Valentín,https://runedia.mundodeportivo.com/carrera/carrera-por-parejas-san-valentin-2018/201811169/,"Málaga, Montejaque",Asfalto,13500 m,andalucia,2018
X-14,Febrero,Ruta del Sol - Etapa 1: Mijas - Granada,https://runedia.mundodeportivo.com/carrera/ruta-del-sol-etapa-1-mijas-granada-2018/201825876/,"Málaga, Mijas",Bici Carretera,155000 m,andalucia,2018
X-14,Febrero,Vuelta a Andalucia Ruta Ciclista Del Sol,https://runedia.mundodeportivo.com/carrera/vuelta-a-andalucia-ruta-ciclista-del-sol-2018/201849417/,"Sevilla, Sevilla",Bici Carretera,1000000 m,andalucia,2018
J-15,Febrero,Ruta del Sol - Etapa 2: Otura - La Guardia de Jaén,https://runedia.mundodeportivo.com/carrera/ruta-del-sol-etapa-2-otura-la-guardia-de-jaen-2018/201825877/,"Jaén, Otura",Bici Carretera,177900 m,andalucia,2018
V-16,Febrero,Ruta del Sol - Etapa 3: Mancha Real - Herrera,https://runedia.mundodeportivo.com/carrera/ruta-del-sol-etapa-3-mancha-real-herrera-2018/201825878/,"Córdoba, Mancha Real",Bici Carretera,11900 m,andalucia,2018
S-17,Febrero,Ruta del Sol - Etapa 4: Sevilla - Alcalá de los Gazules,https://runedia.mundodeportivo.com/carrera/ruta-del-sol-etapa-4-sevilla-alcala-de-los-gazules-2018/201825879/,"Sevilla, Sevilla",Bici Carretera,179300 m,andalucia,2018
S-17,Febrero,Duatlón Villa de Herrera,https://runedia.mundodeportivo.com/carrera/duatlon-villa-de-herrera-2018/201812487/,"Sevilla, Herrera",Duatlón,29200 m,andalucia,2018
D-18,Febrero,Carrera Pedestre Sierra de Marmolejo,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-sierra-de-marmolejo-2018/201813199/,"Jaén, Marmolejo",Montaña,18700 m,andalucia,2018
,Febrero,Duathlon de Montilla,https://runedia.mundodeportivo.com/carrera/duathlon-de-montilla-2018/201811515/,"Córdoba, Montilla",Duatlón,27500 m,andalucia,2018
D-18,Febrero,Corbones Trail - largo,https://runedia.mundodeportivo.com/carrera/corbones-trail-largo-2018/201813228/,"Sevilla, La Puebla de Cazalla",Montaña,28000 m,andalucia,2018
D-18,Febrero,Carrera por montaña Calamorro 17k,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-calamorro-17k-2018/201811461/,"Málaga, Benalmádena",Montaña,17000 m,andalucia,2018
D-18,Febrero,Holi Run Málaga,https://runedia.mundodeportivo.com/carrera/holi-run-malaga-2018/201811778/,"Málaga, Málaga",Otros,5000 m,andalucia,2018
D-18,Febrero,Carrera por montaña Calamorro 28k,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-calamorro-28k-2018/201811463/,"Málaga, Benalmádena",Montaña,28000 m,andalucia,2018
D-18,Febrero,Trail Valle Almanzora 55km,https://runedia.mundodeportivo.com/carrera/trail-valle-almanzora-55km-2018/201811842/,"Almería, Olula del Rio",Montaña,55000 m,andalucia,2018
D-18,Febrero,Circuito de carreras Urbanas Fuengirola (1a prueba),https://runedia.mundodeportivo.com/carrera/circuito-de-carreras-urbanas-fuengirola-1a-prueba-2018/201811175/,"Málaga, Fuengirola",Asfalto,3000 m,andalucia,2018
D-18,Febrero,Trail Valle de Almanzora - 20km,https://runedia.mundodeportivo.com/carrera/trail-valle-de-almanzora-20km-2018/201838850/,"Almería, Olula del Río",Montaña,20000 m,andalucia,2018
D-18,Febrero,Carrera del Circuito de Fuengirola,https://runedia.mundodeportivo.com/carrera/carrera-del-circuito-de-fuengirola-2018/201811157/,"Málaga, Fuengirola",Pista,3000 m,andalucia,2018
D-18,Febrero,Trail Valle de Almanzora BTT,https://runedia.mundodeportivo.com/carrera/trail-valle-de-almanzora-btt-2018/201811844/,"Almería, Olula del Río",Btt,77000 m,andalucia,2018
D-18,Febrero,Campo a través Villa de Torrox,https://runedia.mundodeportivo.com/carrera/campo-a-traves-villa-de-torrox-2018/201838868/,"Málaga, Torrox",Tierra,6000 m,andalucia,2018
D-18,Febrero,"Carrera Popular ""en marcha por la SALUD""",https://runedia.mundodeportivo.com/carrera/carrera-popular-en-marcha-por-la-salud-2018/201811161/,"Sevilla, Sevilla",Asfalto,7500 m,andalucia,2018
D-18,Febrero,Ruta del Sol Etapa 5: Barbate - Barbate,https://runedia.mundodeportivo.com/carrera/ruta-del-sol-etapa-5-barbate-barbate-2018/201825880/,"Cádiz, Barbate",Bici Carretera,151500 m,andalucia,2018
D-18,Febrero,Carrera popular ciudad de Roquetas,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-roquetas-2018/201811736/,"Almería, Roquetas de Mar",Asfalto,8400 m,andalucia,2018
D-18,Febrero,IV Carrera provincial por la igualdad,https://runedia.mundodeportivo.com/carrera/iv-carrera-provincial-por-la-igualdad-2018/201812651/,"Jaén, Alcaudete",Asfalto,4500 m,andalucia,2018
D-18,Febrero,Trail Valle de Almanzora - 28km,https://runedia.mundodeportivo.com/carrera/trail-valle-de-almanzora-28km-2018/201811843/,"Almería, Olula del Río",Montaña,26000 m,andalucia,2018
D-18,Febrero,Ultra BTT Valle de Almanzora,https://runedia.mundodeportivo.com/carrera/ultra-btt-valle-de-almanzora-2018/201811851/,"Almería, Olula del Río",Btt,75000 m,andalucia,2018
D-18,Febrero,Prueba de Fondo Juan Antonio Ruiz Navarro - Villa de Albolote,https://runedia.mundodeportivo.com/carrera/prueba-de-fondo-juan-antonio-ruiz-navarro-villa-de-albolote-2018/201811586/,"Granada, Albolote",Asfalto,10000 m,andalucia,2018
D-18,Febrero,Media Maratón BTT Labradores del Duc,https://runedia.mundodeportivo.com/carrera/media-maraton-btt-labradores-del-duc-2018/201811808/,"Granada, Quéntar",Btt,45000 m,andalucia,2018
D-18,Febrero,Carrera por montaña Calamorro 17 y 28Km Femenina,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-calamorro-17-y-28km-femenina-2018/201811462/,"Málaga, Benalmádena",Montaña,17000 m,andalucia,2018
D-18,Febrero,Carrera por montaña Calamorro 28k Femenina,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-calamorro-28k-femenina-2018/201811464/,"Málaga, Benalmádena",Montaña,28000 m,andalucia,2018
D-18,Febrero,Corbones Trail - corto,https://runedia.mundodeportivo.com/carrera/corbones-trail-corto-2018/201813227/,"Sevilla, La Puebla de Cazalla",Montaña,17000 m,andalucia,2018
D-18,Febrero,Carrera popular colegio Santisima Trinidad,https://runedia.mundodeportivo.com/carrera/carrera-popular-colegio-santisima-trinidad-2018/201811453/,"Córdoba, Córdoba",Asfalto,9200 m,andalucia,2018
D-18,Febrero,Duatlón Ciudad de Montilla,https://runedia.mundodeportivo.com/carrera/duatlon-ciudad-de-montilla-2018/201811521/,"Córdoba, Montilla",Duatlón,5000 m,andalucia,2018
D-18,Febrero,Carrera Solidaria Hato Verde,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-hato-verde-2018/201838849/,"Sevilla, Guillena",Asfalto,9000 m,andalucia,2018
D-18,Febrero,Campo a Través Popular ciudad de Jaén,https://runedia.mundodeportivo.com/carrera/campo-a-traves-popular-ciudad-de-jaen-2018/201811438/,"Jaén, Jaén",Cross,5500 m,andalucia,2018
S-24,Febrero,Maratón Ratobatense,https://runedia.mundodeportivo.com/carrera/maraton-ratobatense-2018/201811691/,"Huelva, Bollullos Par del Condado",Btt,1000 m,andalucia,2018
S-24,Febrero,II Trail Extrema Sierras de Montejaque,https://runedia.mundodeportivo.com/carrera/ii-trail-extrema-sierras-de-montejaque-2018/201811682/,"Málaga, Montejaque",Montaña,25000 m,andalucia,2018
S-24,Febrero,Desafío Las Cumbres   30km,https://runedia.mundodeportivo.com/carrera/desafio-las-cumbres-30km-2018/201811671/,"Málaga, Arriate",Montaña,27000 m,andalucia,2018
S-24,Febrero,Trail Villa de Zalamea La Real - Corto,https://runedia.mundodeportivo.com/carrera/trail-villa-de-zalamea-la-real-corto-2018/201838985/,"Huelva, Zalamea La Real",Montaña,9000 m,andalucia,2018
S-24,Febrero,Trail Villa de Zalamea La Real - Largo,https://runedia.mundodeportivo.com/carrera/trail-villa-de-zalamea-la-real-largo-2018/201838986/,"Huelva, Zalamea La Real",Montaña,21000 m,andalucia,2018
S-24,Febrero,Centuriom Xtreme,https://runedia.mundodeportivo.com/carrera/centuriom-xtreme-2018/201838946/,"Huelva, Lepe",Obstáculos,10000 m,andalucia,2018
S-24,Febrero,Desafío Las Cumbres - 14km,https://runedia.mundodeportivo.com/carrera/desafio-las-cumbres-14km-2018/201811672/,"Málaga, Arriate",Montaña,14000 m,andalucia,2018
S-24,Febrero,Cross - Trail Villa de Montejaque,https://runedia.mundodeportivo.com/carrera/cross-trail-villa-de-montejaque-2018/201811668/,"Málaga, Montejaque",Montaña,21000 m,andalucia,2018
D-25,Febrero,Duathlon Vialterra Ubeda,https://runedia.mundodeportivo.com/carrera/duathlon-vialterra-ubeda-2018/201811207/,"Jaén, Ubeda",Duatlón,25500 m,andalucia,2018
D-25,Febrero,Andalucía Bike Race,https://runedia.mundodeportivo.com/carrera/andalucia-bike-race-2018/201811722/,"Córdoba, Córdoba y Jaén",Btt,32700 m,andalucia,2018
D-25,Febrero,Añora - Circuito BTT de Los Pedroches,https://runedia.mundodeportivo.com/carrera/anora-circuito-btt-de-los-pedroches-2018/201838882/,"Córdoba, Añora",Btt,43000 m,andalucia,2018
D-25,Febrero,Trofeo Apertura Ciudad de La Palma - Carretera,https://runedia.mundodeportivo.com/carrera/trofeo-apertura-ciudad-de-la-palma-carretera-2018/201811850/,"Huelva, La Palma del Condado",Bici Carretera,1600 m,andalucia,2018
D-25,Febrero,Carrera 10Km Bomberos Levante Almeriense,https://runedia.mundodeportivo.com/carrera/carrera-10km-bomberos-levante-almeriense-2018/201811728/,"Almería, Turre",Asfalto,10000 m,andalucia,2018
D-25,Febrero,Zurich Maratón de Sevilla,https://runedia.mundodeportivo.com/carrera/zurich-maraton-de-sevilla-2018/201811646/,"Sevilla, Sevilla",Asfalto,42195 m,andalucia,2018
D-25,Febrero,Carrera Solidaria contra el cancer Love My Salad - 10km,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-contra-el-cancer-love-my-salad-10km-2018/201838969/,"Almería, Almería",Asfalto,10000 m,andalucia,2018
D-25,Febrero,Cross ciudad de Lepe,https://runedia.mundodeportivo.com/carrera/cross-ciudad-de-lepe-2018/201811754/,"Huelva, Lepe",Cross,7350 m,andalucia,2018
D-25,Febrero,Cross Pantano del Víboras,https://runedia.mundodeportivo.com/carrera/cross-pantano-del-viboras-2018/201812099/,"Jaén, Martos",Cross,14530 m,andalucia,2018
D-25,Febrero,Andalucía Bike Race presented by Shimano,https://runedia.mundodeportivo.com/carrera/andalucia-bike-race-presented-by-shimano-2018/201848946/,"Sevilla, Sevilla",Btt,100000 m,andalucia,2018
D-25,Febrero,Carrera Popular Villa de Pedro Abad,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-pedro-abad-2018/201811739/,"Córdoba, Pedro Abad",Asfalto,10000 m,andalucia,2018
D-25,Febrero,Carrera Solidaria contra el cancer Love My Salad 5km,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-contra-el-cancer-love-my-salad-5km-2018/201838970/,"Almería, Almería",Asfalto,5000 m,andalucia,2018
D-25,Febrero,Duatlón Ciudad de Marbella,https://runedia.mundodeportivo.com/carrera/duatlon-ciudad-de-marbella-2018/201810881/,"Málaga, Marbella",Duatlón,27500 m,andalucia,2018
D-25,Febrero,Carrera Solidaria Meridianos,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-meridianos-2018/201811468/,"Almería, Almería",Asfalto,10000 m,andalucia,2018
D-25,Febrero,C.P. La Molienda de Riogordo,https://runedia.mundodeportivo.com/carrera/cp-la-molienda-de-riogordo-2018/201838966/,"Málaga, Riogordo",Asfalto,9000 m,andalucia,2018
D-25,Febrero,I Duatlón Ciudad de Gador,https://runedia.mundodeportivo.com/carrera/i-duatlon-ciudad-de-gador-2018/201838948/,"Almería, Gador",Duatlón,27500 m,andalucia,2018
X-28,Febrero,Entre Olivos - Carrera Villacarrillo - Vva. del Arzobispo,https://runedia.mundodeportivo.com/carrera/entre-olivos-carrera-villacarrillo-vva-del-arzobispo-2018/201811768/,"Jaén, Villacarrillo",Asfalto,12000 m,andalucia,2018
X-28,Febrero,Subida a Nagüeles,https://runedia.mundodeportivo.com/carrera/subida-a-nagueles-2018/201811864/,"Málaga, Marbella",Asfalto,7000 m,andalucia,2018
X-28,Febrero,IXCarrera popular La Tagarrera,https://runedia.mundodeportivo.com/carrera/ixcarrera-popular-la-tagarrera-2018/201811865/,"Sevilla, La Puebla de los Infantes",Asfalto,7900 m,andalucia,2018
X-28,Febrero,"Carrera Popular Campestre ""La Naranja""",https://runedia.mundodeportivo.com/carrera/carrera-popular-campestre-la-naranja-2018/201811735/,"Granada, Melegís",Asfalto,6660 m,andalucia,2018
X-28,Febrero,XXXVI Carrera día de Andalucía-Chipiona,https://runedia.mundodeportivo.com/carrera/xxxvi-carrera-dia-de-andalucia-chipiona-2018/201811866/,"Cádiz, Chipiona",Asfalto,8000 m,andalucia,2018
X-28,Febrero,Carrera Urbana Zoco a Zoco,https://runedia.mundodeportivo.com/carrera/carrera-urbana-zoco-a-zoco-2018/201811861/,"Córdoba, Córdoba Plaza de toros de los Califas",Asfalto,6000 m,andalucia,2018
X-28,Febrero,Media Maratón Rural Villa de Mijas,https://runedia.mundodeportivo.com/carrera/media-maraton-rural-villa-de-mijas-2018/201811863/,"Málaga, Mijas",Asfalto,21097 m,andalucia,2018
X-28,Febrero,Carrera Día de Andalucía Archidona - Milla,https://runedia.mundodeportivo.com/carrera/carrera-dia-de-andalucia-archidona-milla-2018/201811733/,"Málaga, Arrchidona",Asfalto,1609 m,andalucia,2018
S-3,Marzo,Ultra Sierra de los Bandoleros,https://runedia.mundodeportivo.com/carrera/ultra-sierra-de-los-bandoleros-2018/201811877/,"Cádiz, Prado del Rey",Montaña,166000 m,andalucia,2018
S-3,Marzo,Carrera Popular de la Universidad de Cádiz - Run Academy El Corte Inglés,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-la-universidad-de-cadiz-run-academy-el-corte-ingles-2018/201811895/,"Cádiz, Cádiz",Asfalto,10000 m,andalucia,2018
S-3,Marzo,Ultra Sierra de los Bandoleros - 87km,https://runedia.mundodeportivo.com/carrera/ultra-sierra-de-los-bandoleros-87km-2018/201811878/,"Cádiz, Prado del Rey",Montaña,87000 m,andalucia,2018
S-3,Marzo,Carrera Popular Universitaria Pablo de Olavide,https://runedia.mundodeportivo.com/carrera/carrera-popular-universitaria-pablo-de-olavide-2018/201813528/,"Sevilla, Sevilla",Asfalto,8000 m,andalucia,2018
D-4,Marzo,Carrera Solidaria de Entreculturas Bahía de Cadiz,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-de-entreculturas-bahia-de-cadiz-2018/201812657/,"Cádiz, El Puerto de Santa María",Asfalto,9000 m,andalucia,2018
,Marzo,Carrera popular día de andalucía,https://runedia.mundodeportivo.com/carrera/carrera-popular-dia-de-andalucia-2018/201811737/,"Cádiz, Tarifa",Asfalto,6300 m,andalucia,2018
D-4,Marzo,Corre por una causa - Puerto de Santa María 5km,https://runedia.mundodeportivo.com/carrera/corre-por-una-causa-puerto-de-santa-maria-5km-2018/201812675/,"Cádiz, Puerto de Santa María",Asfalto,5000 m,andalucia,2018
D-4,Marzo,Carrera Popular de Cantillana,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-cantillana-2018/201811660/,"Sevilla, Cantillana",Asfalto,8300 m,andalucia,2018
D-4,Marzo,Duatlón Ciudad de Almería,https://runedia.mundodeportivo.com/carrera/duatlon-ciudad-de-almeria-2018/201813262/,"Almería, Almería",Duatlón,5000 m,andalucia,2018
D-4,Marzo,Duatlón Cross San Roque,https://runedia.mundodeportivo.com/carrera/duatlon-cross-san-roque-2018/201812134/,"Cádiz, San Roque",Duatlón,29000 m,andalucia,2018
D-4,Marzo,Corre por una causa - Puerto de Santa María 5km,https://runedia.mundodeportivo.com/carrera/corre-por-una-causa-puerto-de-santa-maria-5km-2018/201812675/,"Cádiz, Puerto de Santa María",Asfalto,5000 m,andalucia,2018
D-4,Marzo,Prueba de fondo de Loja,https://runedia.mundodeportivo.com/carrera/prueba-de-fondo-de-loja-2018/201812319/,"Granada, Loja",Asfalto,10000 m,andalucia,2018
D-4,Marzo,Canicross Constantina,https://runedia.mundodeportivo.com/carrera/canicross-constantina-2018/201812029/,"Sevilla, Constantina",Canicross,6700 m,andalucia,2018
D-4,Marzo,Carrera/Marcha por la Igualdad,https://runedia.mundodeportivo.com/carrera/carreramarcha-por-la-igualdad-2018/201812071/,"Sevilla, Alcala de Guadaira",Asfalto,5000 m,andalucia,2018
D-4,Marzo,BTT Ciudad de Almuñecar,https://runedia.mundodeportivo.com/carrera/btt-ciudad-de-almunecar-2018/201839075/,"Granada, Almuñecar",Btt,50000 m,andalucia,2018
D-4,Marzo,Trail Sierra Morena Montes Comunales 28k,https://runedia.mundodeportivo.com/carrera/trail-sierra-morena-montes-comunales-28k-2018/201813457/,"Córdoba, Adamuz",Montaña,28000 m,andalucia,2018
D-4,Marzo,Trail Sierra Morena Montes Comunales 13k,https://runedia.mundodeportivo.com/carrera/trail-sierra-morena-montes-comunales-13k-2018/201813004/,"Córdoba, Adamuz",Montaña,13000 m,andalucia,2018
D-4,Marzo,"Carrera solidaria por los niños Saharauis - 5,5Km",https://runedia.mundodeportivo.com/carrera/carrera-solidaria-por-los-ninos-saharauis-55km-2018/201812066/,"Córdoba, Villafranca de Córdoba",Asfalto,5500 m,andalucia,2018
D-4,Marzo,Pink running Cordoba,https://runedia.mundodeportivo.com/carrera/pink-running-cordoba-2018/201812316/,"Córdoba, Córdoba",Asfalto,5000 m,andalucia,2018
D-4,Marzo,Trail Cabo de Gata - Níjar,https://runedia.mundodeportivo.com/carrera/trail-cabo-de-gata-nijar-2018/20183088/,"Almería, Níjar",Montaña,29200 m,andalucia,2018
D-4,Marzo,Media Maratón Ciudad de Lucena,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-lucena-2018/201812281/,"Córdoba, Lucena",Otros,21097 m,andalucia,2018
D-4,Marzo,Subida mtb al Cerro de la Cruz,https://runedia.mundodeportivo.com/carrera/subida-mtb-al-cerro-de-la-cruz-2018/20181869/,"Málaga, Cuevas Bajas",Btt,26000 m,andalucia,2018
,Marzo,Cross Urbano Villa de Rociana,https://runedia.mundodeportivo.com/carrera/cross-urbano-villa-de-rociana-2018/201812439/,"Huelva, Rociana del Condado",Cross,8260 m,andalucia,2018
D-4,Marzo,Carrera Urbana Assido Caesarina,https://runedia.mundodeportivo.com/carrera/carrera-urbana-assido-caesarina-2018/201813211/,"Cádiz, Medina Sidonia",Asfalto,8000 m,andalucia,2018
D-4,Marzo,Duatlón Ciudad de Almería,https://runedia.mundodeportivo.com/carrera/duatlon-ciudad-de-almeria-2018/201813262/,"Almería, Almería",Duatlón,5000 m,andalucia,2018
,Marzo,Carrera popular día de andalucía,https://runedia.mundodeportivo.com/carrera/carrera-popular-dia-de-andalucia-2018/201811737/,"Cádiz, Tarifa",Asfalto,6300 m,andalucia,2018
D-4,Marzo,Carrera Solidaria Yo corro por BORJA,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-yo-corro-por-borja-2018/201812067/,"Sevilla, La Puebla del Rio",Asfalto,5000 m,andalucia,2018
D-4,Marzo,Ruta Cicloturista del Andarax,https://runedia.mundodeportivo.com/carrera/ruta-cicloturista-del-andarax-2018/201812338/,"Almería, Viator",Bici Carretera,117000 m,andalucia,2018
D-4,Marzo,Carrera Popular Villa de Conil,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-conil-2018/201814680/,"Cádiz, Conil de la Frontera",Asfalto,8000 m,andalucia,2018
D-4,Marzo,Media Maratón MTB Doña Mencía - Circuito Provincial MTB Cordoba,https://runedia.mundodeportivo.com/carrera/media-maraton-mtb-dona-mencia-circuito-provincial-mtb-cordoba-2018/201812285/,"Córdoba, Doña Mencía",Btt,50000 m,andalucia,2018
D-4,Marzo,Carrera solidaria por los niños Saharauis,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-por-los-ninos-saharauis-2018/201812065/,"Córdoba, Villafranca de Córdoba",Asfalto,11000 m,andalucia,2018
D-4,Marzo,Carrera Popular de Cantillana,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-cantillana-2018/201811660/,"Sevilla, Cantillana",Asfalto,8300 m,andalucia,2018
D-4,Marzo,Carrera Solidaria de Entreculturas Bahía de Cadiz,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-de-entreculturas-bahia-de-cadiz-2018/201812657/,"Cádiz, El Puerto de Santa María",Asfalto,9000 m,andalucia,2018
D-4,Marzo,"Carrera Cross Popular y Escolar Homenaje a Francisco Gonzalez Aparicio ""Paquillo""",https://runedia.mundodeportivo.com/carrera/carrera-cross-popular-y-escolar-homenaje-a-francisco-gonzalez-aparicio-paquillo-2018/20182086/,"Sevilla, Sevilla",Cross,9400 m,andalucia,2018
D-4,Marzo,Media Maratón de Montaña Sierra de Andujar - Subida al santuario,https://runedia.mundodeportivo.com/carrera/media-maraton-de-montana-sierra-de-andujar-subida-al-santuario-2018/201812866/,"Jaén, Andújar",Montaña,21100 m,andalucia,2018
D-4,Marzo,"Carrera Pedestre ""Sierra de Andújar"" - 21Km",https://runedia.mundodeportivo.com/carrera/carrera-pedestre-sierra-de-andujar-21km-2018/201812643/,"Jaén, Andújar",Montaña,21000 m,andalucia,2018
D-4,Marzo,Carrera Popular por la Salud de Jaén,https://runedia.mundodeportivo.com/carrera/carrera-popular-por-la-salud-de-jaen-2018/201817255/,"Jaén, Jaén",Asfalto,5300 m,andalucia,2018
D-4,Marzo,365 dxt Duatlón Sierra Norte - Distancia corta,https://runedia.mundodeportivo.com/carrera/365-dxt-duatlon-sierra-norte-distancia-corta-2018/201813161/,"Sevilla, Sevilla",Duatlón,55000 m,andalucia,2018
D-4,Marzo,Carrera Popular Villanueva de Tapia,https://runedia.mundodeportivo.com/carrera/carrera-popular-villanueva-de-tapia-2018/201812055/,"Málaga, Villanueva de Tapia",Asfalto,13000 m,andalucia,2018
D-4,Marzo,Media Maratón Alora Valle del sol,https://runedia.mundodeportivo.com/carrera/media-maraton-alora-valle-del-sol-2018/201812280/,"Málaga, Alora",Asfalto,21097 m,andalucia,2018
