dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-10,Mayo,Carrera popular Hoz del Huecar  Gran premio cuenca,https://runedia.mundodeportivo.com/carrera/carrera-popular-hoz-del-huecar-gran-premio-cuenca-2015/20151944/,"Cuenca, Cuenca",Asfalto,15000 m,castilla-la-mancha,2015
D-10,Mayo,Btt - V Running 24h Acrear,https://runedia.mundodeportivo.com/carrera/btt-v-running-24h-acrear-2015/201513151/,"Ciudad Real, Ciudad Real",Btt,27500 m,castilla-la-mancha,2015
D-10,Mayo,Subida a la Tonda,https://runedia.mundodeportivo.com/carrera/subida-a-la-tonda-2015/201516065/,"Guadalajara, Tamajón",Montaña,10000 m,castilla-la-mancha,2015
D-10,Mayo,II Circuito Provincial BTT Toledo - Urda,https://runedia.mundodeportivo.com/carrera/ii-circuito-provincial-btt-toledo-urda-2015/201515905/,"Toledo, Urda",Btt,1000 m,castilla-la-mancha,2015
D-10,Mayo,Carrera Solidaria Fundación Caja Rural Castilla La Mancaha 5km,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-fundacion-caja-rural-castilla-la-mancaha-5km-2015/201528153/,"Toledo, Toledo",Asfalto,5000 m,castilla-la-mancha,2015
D-10,Mayo,MonTTrail de Toledo,https://runedia.mundodeportivo.com/carrera/monttrail-de-toledo-2015/201516379/,"Toledo, Los Yébenes",Montaña,21000 m,castilla-la-mancha,2015
D-10,Mayo,Carrera Solidaria Fundación Caja Rural Castilla-La Mancha,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-fundacion-caja-rural-castilla-la-mancha-2015/201515400/,"Toledo, Toledo",Asfalto,10000 m,castilla-la-mancha,2015
D-10,Mayo,Media Maratón Villa de Azuqueca,https://runedia.mundodeportivo.com/carrera/media-maraton-villa-de-azuqueca-2015/20153218/,"Guadalajara, Azuqueca de Henares",Asfalto,21097 m,castilla-la-mancha,2015
D-10,Mayo,Circuito MTB Dip. Guadalajara - Molina,https://runedia.mundodeportivo.com/carrera/circuito-mtb-dip-guadalajara-molina-2015/201515845/,"Guadalajara, Molina",Btt,40000 m,castilla-la-mancha,2015
D-10,Mayo,Circuito BTT Albacete - Bogarra,https://runedia.mundodeportivo.com/carrera/circuito-btt-albacete-bogarra-2015/201516072/,"Albacete, Bogarra",Btt,40000 m,castilla-la-mancha,2015
D-10,Mayo,Carrera Popular contra el Alzheimer,https://runedia.mundodeportivo.com/carrera/carrera-popular-contra-el-alzheimer-2015/20152277/,"Toledo, Villanueva de Alcardete",Asfalto,10000 m,castilla-la-mancha,2015
D-10,Mayo,Carrera del Río,https://runedia.mundodeportivo.com/carrera/carrera-del-rio-2015/201512078/,"Toledo, Toledo Hernisa Industrial I",Asfalto,10000 m,castilla-la-mancha,2015
D-10,Mayo,Open BTT de Ciudad Real  - Almodóvar,https://runedia.mundodeportivo.com/carrera/open-btt-de-ciudad-real-almodovar-2015/201528822/,"Ciudad Real, Almodóvar",Btt,30000 m,castilla-la-mancha,2015
S-16,Mayo,Milla Atlética de Toledo,https://runedia.mundodeportivo.com/carrera/milla-atletica-de-toledo-2015/20152258/,"Toledo, Toledo",Otros,1609 m,castilla-la-mancha,2015
S-16,Mayo,Marcha Tesoros de la Alcarria,https://runedia.mundodeportivo.com/carrera/marcha-tesoros-de-la-alcarria-2015/201516128/,"Guadalajara, Argecilla",Btt,75000 m,castilla-la-mancha,2015
S-16,Mayo,Maratón Valles de la Alcarria,https://runedia.mundodeportivo.com/carrera/maraton-valles-de-la-alcarria-2015/201517134/,"Guadalajara, Guadalajara",Btt,125000 m,castilla-la-mancha,2015
S-16,Mayo,Media maratón de Almansa,https://runedia.mundodeportivo.com/carrera/media-maraton-de-almansa-2015/20151904/,"Albacete, Almansa",Asfalto,21097 m,castilla-la-mancha,2015
S-16,Mayo,"VII Carrera Popular Romancos, Alcarria Verde",https://runedia.mundodeportivo.com/carrera/vii-carrera-popular-romancos-alcarria-verde-2015/20152635/,"Guadalajara, Romancos",Cross,7400 m,castilla-la-mancha,2015
S-16,Mayo,MTB Hoces del Jucar,https://runedia.mundodeportivo.com/carrera/mtb-hoces-del-jucar-2015/201516165/,"Cuenca, El Picazo",Btt,30000 m,castilla-la-mancha,2015
D-17,Mayo,Marcha Cicloturista PC Contraviento,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-pc-contraviento-2015/201518015/,"Cuenca, La Alberca de Záncara",Bici Carretera,117000 m,castilla-la-mancha,2015
D-17,Mayo,"Medio Maratón de Almagro ""Memorial Carmen Tellez Calzado""",https://runedia.mundodeportivo.com/carrera/medio-maraton-de-almagro-memorial-carmen-tellez-calzado-2015/20152508/,"Ciudad Real, Almagro",Asfalto,21097 m,castilla-la-mancha,2015
D-17,Mayo,I Villanueva MTB Race,https://runedia.mundodeportivo.com/carrera/i-villanueva-mtb-race-2015/201529114/,"Guadalajara, Villanueva de la Torre",Btt,53000 m,castilla-la-mancha,2015
D-17,Mayo,Circuito Provincial BTT de Toledo - Esquivas,https://runedia.mundodeportivo.com/carrera/circuito-provincial-btt-de-toledo-esquivas-2015/201524438/,"Toledo, Esquivas",Btt,30000 m,castilla-la-mancha,2015
D-17,Mayo,Carrera popular Cabanillas del Campo,https://runedia.mundodeportivo.com/carrera/carrera-popular-cabanillas-del-campo-2015/20152648/,"Guadalajara, Cabanillas del Campo",Asfalto,10000 m,castilla-la-mancha,2015
D-17,Mayo,Circuito BTT Albacete - Alcaraz,https://runedia.mundodeportivo.com/carrera/circuito-btt-albacete-alcaraz-2015/201516455/,"Albacete, Alcaraz",Btt,40000 m,castilla-la-mancha,2015
S-23,Mayo,Circuito BTT Albacete - Letur,https://runedia.mundodeportivo.com/carrera/circuito-btt-albacete-letur-2015/201516920/,"Albacete, Letur",Btt,40000 m,castilla-la-mancha,2015
S-23,Mayo,Duatlón Cross Elche De La Sierra,https://runedia.mundodeportivo.com/carrera/duatlon-cross-elche-de-la-sierra-2015/201516605/,"Albacete, Elche de la Sierra",Duatlón,5000 m,castilla-la-mancha,2015
S-23,Mayo,Carrera popular de Casas de Lázaro,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-casas-de-lazaro-2015/201515027/,"Albacete, Casas de Lázaro",Asfalto,11000 m,castilla-la-mancha,2015
S-23,Mayo,Carrera popular Villa de Campillo,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-campillo-2015/201516533/,"Cuenca, Campillo de Altobuey",Asfalto,8000 m,castilla-la-mancha,2015
D-24,Mayo,"Carrera popular benéfica ""Desarrollo running""",https://runedia.mundodeportivo.com/carrera/carrera-popular-benefica-desarrollo-running-2015/201516733/,"Albacete, Albacete",Asfalto,6000 m,castilla-la-mancha,2015
D-24,Mayo,Trofeo MTB Villa de Mira,https://runedia.mundodeportivo.com/carrera/trofeo-mtb-villa-de-mira-2015/201518636/,"Cuenca, Mira cuenca",Btt,32000 m,castilla-la-mancha,2015
D-24,Mayo,Circuito MTB Dip. Guadalajara - Marchamalo,https://runedia.mundodeportivo.com/carrera/circuito-mtb-dip-guadalajara-marchamalo-2015/201516750/,"Guadalajara, Marchamalo",Btt,55000 m,castilla-la-mancha,2015
,Mayo,Quixote Legend Trail Race Stages QTRS:100 millas por etapas en la Sierra de Albacete,https://runedia.mundodeportivo.com/carrera/quixote-legend-trail-race-stages-qtrs100-millas-por-etapas-en-la-sierra-de-albacete-2015/201517012/,"Albacete, Alcaraz",Montaña,154000 m,castilla-la-mancha,2015
S-30,Mayo,Carrera popular Socovos,https://runedia.mundodeportivo.com/carrera/carrera-popular-socovos-2015/201516532/,"Albacete, Socovos",Montaña,11300 m,castilla-la-mancha,2015
S-30,Mayo,Brevet 300 km Club Ciclista Yepes III Memorial Arcadio Dia,https://runedia.mundodeportivo.com/carrera/brevet-300-km-club-ciclista-yepes-iii-memorial-arcadio-dia-2015/201517053/,"Toledo, Yepes",Bici Carretera,300000 m,castilla-la-mancha,2015
S-30,Mayo,Duatlón Cross Sprint El Herrumblar,https://runedia.mundodeportivo.com/carrera/duatlon-cross-sprint-el-herrumblar-2015/201520469/,"Cuenca, El Herrumblar",Duatlón,27500 m,castilla-la-mancha,2015
,Mayo,"""Carrera Solidaria por el Agua, ´Gotas para Niger´""",https://runedia.mundodeportivo.com/carrera/carrera-solidaria-por-el-agua-gotas-para-niger-2015/20152278/,"Toledo, Talavera de la Reina",Pista,1600 m,castilla-la-mancha,2015
,Mayo,Quixote Legend Trail Challenge QTC,https://runedia.mundodeportivo.com/carrera/quixote-legend-trail-challenge-qtc-2015/201519600/,"Albacete, Alcaraz",Montaña,49500 m,castilla-la-mancha,2015
D-31,Mayo,Tricros El Torno,https://runedia.mundodeportivo.com/carrera/tricros-el-torno-2015/201519606/,"Ciudad Real, El Torno",Triatlón,25750 m,castilla-la-mancha,2015
D-31,Mayo,Parrillas Bike Marathon,https://runedia.mundodeportivo.com/carrera/parrillas-bike-marathon-2015/201517480/,"Toledo, Parrillas",Btt,45880 m,castilla-la-mancha,2015
D-31,Mayo,Tricros El Torno,https://runedia.mundodeportivo.com/carrera/tricros-el-torno-2015/201519606/,"Ciudad Real, El Torno",Triatlón,25750 m,castilla-la-mancha,2015
D-31,Mayo,Carrera Popular Mondejana,https://runedia.mundodeportivo.com/carrera/carrera-popular-mondejana-2015/201529420/,"Guadalajara, Mondéjar",Asfalto,6000 m,castilla-la-mancha,2015
D-31,Mayo,Carrera Popular Corpus Christi de Toledo,https://runedia.mundodeportivo.com/carrera/carrera-popular-corpus-christi-de-toledo-2015/20152271/,"Toledo, Toledo",Asfalto,5500 m,castilla-la-mancha,2015
D-31,Mayo,Carrera X Montaña de Valdecabras,https://runedia.mundodeportivo.com/carrera/carrera-x-montana-de-valdecabras-2015/201529421/,"Cuenca, Carrera X Montaña de Valdecabras",Montaña,14600 m,castilla-la-mancha,2015
D-31,Mayo,Carrera Popular Villa de Argamasilla de Alba,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-argamasilla-de-alba-2015/201517257/,"Ciudad Real, Argamasilla de Alba",Asfalto,10000 m,castilla-la-mancha,2015
D-31,Mayo,Marcha BTT Villarrobledo,https://runedia.mundodeportivo.com/carrera/marcha-btt-villarrobledo-2015/201517455/,"Albacete, Villarrobledo",Btt,70000 m,castilla-la-mancha,2015
D-31,Mayo,Ruta Bikesol,https://runedia.mundodeportivo.com/carrera/ruta-bikesol-2015/201510997/,"Ciudad Real, La Solana",Btt,53000 m,castilla-la-mancha,2015
D-31,Mayo,Carrera popular Villaluenga,https://runedia.mundodeportivo.com/carrera/carrera-popular-villaluenga-2015/201516738/,"Toledo, Villaluenga de la Sagra",Asfalto,10000 m,castilla-la-mancha,2015
J-4,Junio,Carrera popular de Higueruela,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-higueruela-2015/201518652/,"Albacete, Higueruela",Asfalto,10000 m,castilla-la-mancha,2015
V-5,Junio,Brevet Randonneur 400K Club Ciclista Yepes,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-400k-club-ciclista-yepes-2015/201518152/,"Toledo, Yepes",Bici Carretera,400000 m,castilla-la-mancha,2015
S-6,Junio,VIII Concentración MTB Villahermosa,https://runedia.mundodeportivo.com/carrera/viii-concentracion-mtb-villahermosa-2015/201517831/,"Ciudad Real, Villahermosa",Btt,50000 m,castilla-la-mancha,2015
S-6,Junio,Carrera popular Pinos de Abdón,https://runedia.mundodeportivo.com/carrera/carrera-popular-pinos-de-abdon-2015/201517058/,"Cuenca, Olmedilla de Alarcon",Asfalto,9500 m,castilla-la-mancha,2015
S-6,Junio,Carrera Popular Benéfica Arenas de San Juan,https://runedia.mundodeportivo.com/carrera/carrera-popular-benefica-arenas-de-san-juan-2015/201529471/,"Ciudad Real, Arenas de San Juan",Asfalto,10000 m,castilla-la-mancha,2015
S-6,Junio,Medio maratón de montaña del Ocejón,https://runedia.mundodeportivo.com/carrera/medio-maraton-de-montana-del-ocejon-2015/201517780/,"Guadalajara, Robleluego",Montaña,21097 m,castilla-la-mancha,2015
S-6,Junio,Duatlón de carretera Villa de Sonseca,https://runedia.mundodeportivo.com/carrera/duatlon-de-carretera-villa-de-sonseca-2015/201517713/,"Toledo, Sonseca",Triatlón,27500 m,castilla-la-mancha,2015
S-6,Junio,Tus Trail Fest - Trail Nocturno,https://runedia.mundodeportivo.com/carrera/tus-trail-fest-trail-nocturno-2015/201517821/,"Albacete, Yeste",Montaña,12000 m,castilla-la-mancha,2015
S-6,Junio,Circuito Popular Duatlón Cross de Toledo - Consuegra,https://runedia.mundodeportivo.com/carrera/circuito-popular-duatlon-cross-de-toledo-consuegra-2015/201517663/,"Toledo, Consuegra",Duatlón,41430 m,castilla-la-mancha,2015
S-6,Junio,Open BTT de Ciudad Real - Cabezarrubias del Puerto,https://runedia.mundodeportivo.com/carrera/open-btt-de-ciudad-real-cabezarrubias-del-puerto-2015/201517714/,"Ciudad Real, Cabezarrubias del Puerto",Btt,43000 m,castilla-la-mancha,2015
S-6,Junio,Brevet 600 kms. C.C. Puertollano,https://runedia.mundodeportivo.com/carrera/brevet-600-kms-cc-puertollano-2015/201517636/,"Ciudad Real, Puertollano",Bici Carretera,600000 m,castilla-la-mancha,2015
S-6,Junio,Legua Nocturna  Ugena,https://runedia.mundodeportivo.com/carrera/legua-nocturna-ugena-2015/201518292/,"Toledo, Ugena",Asfalto,5572 m,castilla-la-mancha,2015
D-7,Junio,Cross y Paseo Solidario Down Toledo,https://runedia.mundodeportivo.com/carrera/cross-y-paseo-solidario-down-toledo-2015/201517332/,"Toledo, Toledo",Asfalto,9500 m,castilla-la-mancha,2015
D-7,Junio,Carrera Popular San Isidro Villasequilla,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-isidro-villasequilla-2015/20152314/,"Toledo, Villasequilla",Ruta,6000 m,castilla-la-mancha,2015
D-7,Junio,Circuito Provincial BTT de Toledo - Mora,https://runedia.mundodeportivo.com/carrera/circuito-provincial-btt-de-toledo-mora-2015/201528610/,"Toledo, Mora",Btt,30000 m,castilla-la-mancha,2015
D-7,Junio,Circuito BTT Albacete - Carcelén,https://runedia.mundodeportivo.com/carrera/circuito-btt-albacete-carcelen-2015/201518116/,"Albacete, Carcelén",Btt,40000 m,castilla-la-mancha,2015
