dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-15,Abril,Run for Parkinson AlcoSSe,https://runedia.mundodeportivo.com/carrera/run-for-parkinson-alcosse-2018/201817761/,"Madrid, San Sebastian de los Reyes",Cross,7000 m,madrid,2018
D-15,Abril,Duatlón Villa de Madrid - sprint,https://runedia.mundodeportivo.com/carrera/duatlon-villa-de-madrid-sprint-2018/201813266/,"Madrid, Madrid",Duatlón,27500 m,madrid,2018
D-15,Abril,Carrera popular síndrome Sanfilippo 5km,https://runedia.mundodeportivo.com/carrera/carrera-popular-sindrome-sanfilippo-5km-2018/201817258/,"Madrid, Madrid",Asfalto,5000 m,madrid,2018
D-15,Abril,Marcha de Montaña Cruzapedriza - 19Km,https://runedia.mundodeportivo.com/carrera/marcha-de-montana-cruzapedriza-19km-2018/201840294/,"Madrid, El Boalo",Montaña,19000 m,madrid,2018
D-15,Abril,Duatlón Villa de Madrid - estándar,https://runedia.mundodeportivo.com/carrera/duatlon-villa-de-madrid-estandar-2018/201848618/,"Madrid, Madrid",Duatlón,55000 m,madrid,2018
D-15,Abril,Carrera Popular de Colmenarejo,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-colmenarejo-2018/201815976/,"Madrid, Colmenarejo",Asfalto,7400 m,madrid,2018
D-15,Abril,Ruta BTT Los Peirones de Santa María - Barranco del Infierno,https://runedia.mundodeportivo.com/carrera/ruta-btt-los-peirones-de-santa-maria-barranco-del-infierno-2018/201816244/,"Madrid, Villarejo de Salvanés",Btt,43000 m,madrid,2018
D-15,Abril,Marcha MTB Colmenar Viejo-campeonato xcm madrid - 78km,https://runedia.mundodeportivo.com/carrera/marcha-mtb-colmenar-viejo-campeonato-xcm-madrid-78km-2018/201816182/,"Madrid, Colmenar Viejo",Btt,78000 m,madrid,2018
D-15,Abril,Marcha de Montaña Cruzapedriza - 27Km,https://runedia.mundodeportivo.com/carrera/marcha-de-montana-cruzapedriza-27km-2018/201816180/,"Madrid, El Boalo",Montaña,27000 m,madrid,2018
D-15,Abril,Races Trail Running Hoyo de Manzanares - 10km,https://runedia.mundodeportivo.com/carrera/races-trail-running-hoyo-de-manzanares-10km-2018/201815206/,"Madrid, Hoyo de manzanares",Montaña,10000 m,madrid,2018
D-15,Abril,Holi Run Madrid - 7a Edición - Alcorcon Glitter Edition,https://runedia.mundodeportivo.com/carrera/holi-run-madrid-7a-edicion-alcorcon-glitter-edition-2018/201815087/,"Madrid, Madrid",Asfalto,5000 m,madrid,2018
D-15,Abril,Farinato Race Quijorna 5km,https://runedia.mundodeportivo.com/carrera/farinato-race-quijorna-5km-2018/201815064/,"Madrid, Quijorna, Madrid",Obstáculos,5000 m,madrid,2018
D-15,Abril,Carrera popular 10k de Valdemoro,https://runedia.mundodeportivo.com/carrera/carrera-popular-10k-de-valdemoro-2018/201813731/,"Madrid, Valdemoro",Asfalto,10500 m,madrid,2018
D-15,Abril,Carrera en Marcha contra el Cáncer - 10km,https://runedia.mundodeportivo.com/carrera/carrera-en-marcha-contra-el-cancer-10km-2018/201813725/,"Madrid, Madrid",Asfalto,10000 m,madrid,2018
D-15,Abril,Carrera solidaria Proyde La Salle Griñón 10km,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-proyde-la-salle-grinon-10km-2018/201812661/,"Madrid, Griñón",Asfalto,10000 m,madrid,2018
V-20,Abril,Mini Maratón Madrid,https://runedia.mundodeportivo.com/carrera/mini-maraton-madrid-2018/201815721/,"Madrid, madrid",Asfalto,4200 m,madrid,2018
V-20,Abril,Carrera Solidaria Monte Tabor,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-monte-tabor-2018/201816378/,"Madrid, Pozuelo de Alarcón",Asfalto,4000 m,madrid,2018
S-21,Abril,Contra el Paro y por el Trabajo Estable,https://runedia.mundodeportivo.com/carrera/contra-el-paro-y-por-el-trabajo-estable-2018/201840331/,"Madrid, El Escorial",Asfalto,5000 m,madrid,2018
S-21,Abril,"I Carrera solidaria Cáritas Sierra ""Muévete por un trabajo digno""",https://runedia.mundodeportivo.com/carrera/i-carrera-solidaria-caritas-sierra-muevete-por-un-trabajo-digno-2018/201840263/,"Madrid, El Escorial",Cross,5000 m,madrid,2018
D-22,Abril,Cross Escolar Colmenar Viejo - Adultos,https://runedia.mundodeportivo.com/carrera/cross-escolar-colmenar-viejo-adultos-2018/201848676/,"Madrid, Colmenar Viejo",Cross,2700 m,madrid,2018
D-22,Abril,ROTOR Big Race,https://runedia.mundodeportivo.com/carrera/rotor-big-race-2018/201811588/,"Madrid, San Lorenzo de El Escorial",Btt,86000 m,madrid,2018
D-22,Abril,Navalcarnero al límite - Marcha BTT - 60km,https://runedia.mundodeportivo.com/carrera/navalcarnero-al-limite-marcha-btt-60km-2018/201812882/,"Madrid, Navalcarnero",Btt,60000 m,madrid,2018
D-22,Abril,Rock'n'Roll Maratón de Madrid,https://runedia.mundodeportivo.com/carrera/rocknroll-maraton-de-madrid-2018/20183293/,"Madrid, Madrid",Asfalto,42195 m,madrid,2018
D-22,Abril,Carrera Popular Proyde La Salle,https://runedia.mundodeportivo.com/carrera/carrera-popular-proyde-la-salle-2018/201815986/,"Madrid, Madrid",Asfalto,10000 m,madrid,2018
D-22,Abril,Duatlon Cross Popular Villa de Daganzo,https://runedia.mundodeportivo.com/carrera/duatlon-cross-popular-villa-de-daganzo-2018/201816077/,"Madrid, Dangazo",Duatlón,25500 m,madrid,2018
D-22,Abril,Rock'n'Roll Medio Maratón de Madrid,https://runedia.mundodeportivo.com/carrera/rocknroll-medio-maraton-de-madrid-2018/201816239/,"Madrid, Madrid",Asfalto,21097 m,madrid,2018
D-22,Abril,10k Rock n Roll Maratón de Madrid,https://runedia.mundodeportivo.com/carrera/10k-rock-n-roll-maraton-de-madrid-2018/201815916/,"Madrid, Madrid",Asfalto,10000 m,madrid,2018
S-28,Abril,Brevet Randonneur 300K Grupo Deportivo Ciclista Pueblo Nuevo,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-300k-grupo-deportivo-ciclista-pueblo-nuevo-2018/201816411/,"Madrid, Algete",Bici Carretera,300000 m,madrid,2018
S-28,Abril,Cross Policial de Alpedrete,https://runedia.mundodeportivo.com/carrera/cross-policial-de-alpedrete-2018/201816995/,"Madrid, Alpedrete",Cross,6000 m,madrid,2018
D-29,Abril,Duatlón Cross de Chinchón,https://runedia.mundodeportivo.com/carrera/duatlon-cross-de-chinchon-2018/201813821/,"Madrid, Chinchón",Duatlón,27500 m,madrid,2018
D-29,Abril,Marcha Cicloturista José Luis Viejo,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-jose-luis-viejo-2018/201817582/,"Madrid, Azuqueca de Henares",Bici Carretera,98000 m,madrid,2018
V-4,Mayo,Vuelta Ciclista Comunidad de Madrid,https://runedia.mundodeportivo.com/carrera/vuelta-ciclista-comunidad-de-madrid-2018/201849566/,"Madrid, Madrid",Bici Carretera,1000000 m,madrid,2018
S-5,Mayo,Reebok Spartan Race - Super /Sprint,https://runedia.mundodeportivo.com/carrera/reebok-spartan-race-super-sprint-2018/201815859/,"Madrid, Madrid",Otros,13000 m,madrid,2018
S-5,Mayo,#yonolvido por los derechos de los niños 5km-10km,https://runedia.mundodeportivo.com/carrera/yonolvido-por-los-derechos-de-los-ninos-5km-10km-2018/201817001/,"Madrid, Madrid",Asfalto,10000 m,madrid,2018
S-5,Mayo,"Carrera por la Prevención ""La meta es tu salud""",https://runedia.mundodeportivo.com/carrera/carrera-por-la-prevencion-la-meta-es-tu-salud-2018/201849925/,"Madrid, Tres Cantos",Asfalto,5000 m,madrid,2018
S-5,Mayo,Reebok Spartan Race Madrid Sprint,https://runedia.mundodeportivo.com/carrera/reebok-spartan-race-madrid-sprint-2018/201817628/,"Madrid, Madrid",Otros,5000 m,madrid,2018
S-5,Mayo,Del Olvido a la Acción - 5Km,https://runedia.mundodeportivo.com/carrera/del-olvido-a-la-accion-5km-2018/201817002/,"Madrid, Madrid",Asfalto,5000 m,madrid,2018
S-5,Mayo,Las Cumbrecillas,https://runedia.mundodeportivo.com/carrera/las-cumbrecillas-2018/201817039/,"Madrid, Robledo de Chavela",Montaña,14000 m,madrid,2018
S-5,Mayo,Del Olvido a la Acción - 10Km,https://runedia.mundodeportivo.com/carrera/del-olvido-a-la-accion-10km-2018/201849951/,"Madrid, Madrid",Asfalto,10000 m,madrid,2018
D-6,Mayo,"Ruta de la Marmota - Montecarmelo / 30, 45KM",https://runedia.mundodeportivo.com/carrera/ruta-de-la-marmota-montecarmelo-30-45km-2018/201811938/,"Madrid, Montecarmelo",Btt,30000 m,madrid,2018
D-6,Mayo,Carrera Popular Vuelta a la Casa de Campo - 5Km,https://runedia.mundodeportivo.com/carrera/carrera-popular-vuelta-a-la-casa-de-campo-5km-2018/201817263/,"Madrid, Madrid",Asfalto,5000 m,madrid,2018
,Mayo,Eurorun 30 años 5 Km,https://runedia.mundodeportivo.com/carrera/eurorun-30-anos-5-km-2018/201817387/,"Madrid, Las Rozas",Asfalto,5000 m,madrid,2018
D-6,Mayo,Carrera de la Mujer Madrid,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-madrid-2018/20182685/,"Madrid, Madrid",Asfalto,6300 m,madrid,2018
D-6,Mayo,Tactika Trail - Lozoyuela (Corta),https://runedia.mundodeportivo.com/carrera/tactika-trail-lozoyuela-corta-2018/201816262/,"Madrid, Lozoyuela",Cross,11260 m,madrid,2018
D-6,Mayo,Duatlón Cross Villa de Getafe,https://runedia.mundodeportivo.com/carrera/duatlon-cross-villa-de-getafe-2018/201814386/,"Madrid, Getafe",Duatlón,22500 m,madrid,2018
D-6,Mayo,Tactika Trail - Lozoyuela (larga),https://runedia.mundodeportivo.com/carrera/tactika-trail-lozoyuela-larga-2018/201816263/,"Madrid, Lozoyuela",Montaña,24540 m,madrid,2018
D-6,Mayo,Ruta del Cobre - Ghost Chalenge Villanueva del Pardillo corta,https://runedia.mundodeportivo.com/carrera/ruta-del-cobre-ghost-chalenge-villanueva-del-pardillo-corta-2018/201849972/,"Madrid, Villanueva del Pardillo",Btt,38000 m,madrid,2018
D-6,Mayo,Carrera Popular San Fernando de Henares,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-fernando-de-henares-2018/201817256/,"Madrid, San Fernando de Henares",Asfalto,8400 m,madrid,2018
,Mayo,Eurorun 30 años 10 Km,https://runedia.mundodeportivo.com/carrera/eurorun-30-anos-10-km-2018/201817386/,"Madrid, Las Rozas",Asfalto,10000 m,madrid,2018
D-6,Mayo,Carrera de Primavera 10km,https://runedia.mundodeportivo.com/carrera/carrera-de-primavera-10km-2018/201814309/,"Madrid, Mejorada del Campo",Asfalto,10000 m,madrid,2018
D-6,Mayo,Ruta del Cobre - Ghost Chalenge Villanueva del Pardillo larga,https://runedia.mundodeportivo.com/carrera/ruta-del-cobre-ghost-chalenge-villanueva-del-pardillo-larga-2018/201819545/,"Madrid, Villanueva del Pardillo",Btt,56000 m,madrid,2018
D-6,Mayo,Carrera Popular Vuelta a la Casa de Campo - 16Km,https://runedia.mundodeportivo.com/carrera/carrera-popular-vuelta-a-la-casa-de-campo-16km-2018/20182703/,"Madrid, Madrid",Asfalto,16500 m,madrid,2018
D-6,Mayo,VII Carrera Solidaria Pinto con el Sáhara,https://runedia.mundodeportivo.com/carrera/vii-carrera-solidaria-pinto-con-el-sahara-2018/201817274/,"Madrid, Pinto",Tierra,10000 m,madrid,2018
L-7,Mayo,Marcha MTB Villa de Aranjuez,https://runedia.mundodeportivo.com/carrera/marcha-mtb-villa-de-aranjuez-2018/201817760/,"Madrid, Aranjuez",Btt,60000 m,madrid,2018
J-10,Mayo,Duatlón Cross de Parla,https://runedia.mundodeportivo.com/carrera/duatlon-cross-de-parla-2018/201817808/,"Madrid, Parla",Duatlón,4400 m,madrid,2018
V-11,Mayo,Brevet Randonneur 400K Grupo Deportivo Ciclista Pueblo Nuevo,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-400k-grupo-deportivo-ciclista-pueblo-nuevo-2018/201817812/,"Madrid, Algete",Bici Carretera,400000 m,madrid,2018
S-12,Mayo,X Vuelta a la Jarosa,https://runedia.mundodeportivo.com/carrera/x-vuelta-a-la-jarosa-2018/20182755/,"Madrid, Guadarrama",Montaña,10100 m,madrid,2018
S-12,Mayo,Carrera Primavera en V. de la Cañada,https://runedia.mundodeportivo.com/carrera/carrera-primavera-en-v-de-la-canada-2018/201814327/,"Madrid, Villanueva de la Cañada",Tierra,5000 m,madrid,2018
S-12,Mayo,Du Cross Villanueva de la Cañada,https://runedia.mundodeportivo.com/carrera/du-cross-villanueva-de-la-canada-2018/201817370/,"Madrid, Villanueva de la Cañada",Duatlón,22100 m,madrid,2018
D-13,Mayo,UAM Run Madrid Norte - Media Maratón,https://runedia.mundodeportivo.com/carrera/uam-run-madrid-norte-media-maraton-2018/201839084/,"Madrid, Alcobendas",Asfalto,21097 m,madrid,2018
D-13,Mayo,Cross Villa de Meco,https://runedia.mundodeportivo.com/carrera/cross-villa-de-meco-2018/201818132/,"Madrid, Villa de Meco",Asfalto,8000 m,madrid,2018
D-13,Mayo,UAM Run Madrid Norte - 10k,https://runedia.mundodeportivo.com/carrera/uam-run-madrid-norte-10k-2018/201850017/,"Madrid, Alcobendas",Asfalto,10000 m,madrid,2018
,Mayo,Los 88 de Mammoth,https://runedia.mundodeportivo.com/carrera/los-88-de-mammoth-2018/201818256/,"Madrid, San Martin de Valdeiglesias",Btt,88000 m,madrid,2018
D-13,Mayo,Carrera del agua 10km,https://runedia.mundodeportivo.com/carrera/carrera-del-agua-10km-2018/201818081/,"Madrid, Madrid",Asfalto,10000 m,madrid,2018
D-13,Mayo,Subida a los Conventos - 5k,https://runedia.mundodeportivo.com/carrera/subida-a-los-conventos-5k-2018/201850001/,"Madrid, Loeches",Asfalto,5000 m,madrid,2018
D-13,Mayo,Carrera Popular por la paz - 5km,https://runedia.mundodeportivo.com/carrera/carrera-popular-por-la-paz-5km-2018/201818709/,"Madrid, Fuenlabrada",Asfalto,5000 m,madrid,2018
,Mayo,Marcha Popular por la Paz,https://runedia.mundodeportivo.com/carrera/marcha-popular-por-la-paz-2018/201818881/,"Madrid, Fuenlabrada",Asfalto,1000 m,madrid,2018
D-13,Mayo,Legua de Valdaracete,https://runedia.mundodeportivo.com/carrera/legua-de-valdaracete-2018/201818235/,"Madrid, Valdaracete",Asfalto,5840 m,madrid,2018
D-13,Mayo,Carrera Popular por la Paz - 10km,https://runedia.mundodeportivo.com/carrera/carrera-popular-por-la-paz-10km-2018/20182591/,"Madrid, Fuenlabrada",Asfalto,10000 m,madrid,2018
D-13,Mayo,UAM Run Madrid Norte - Media Maratón,https://runedia.mundodeportivo.com/carrera/uam-run-madrid-norte-media-maraton-2018/201839084/,"Madrid, Alcobendas",Asfalto,21097 m,madrid,2018
D-13,Mayo,Carrera del agua 10km,https://runedia.mundodeportivo.com/carrera/carrera-del-agua-10km-2018/201818081/,"Madrid, Madrid",Asfalto,10000 m,madrid,2018
D-13,Mayo,Subida a los Conventos - 5k,https://runedia.mundodeportivo.com/carrera/subida-a-los-conventos-5k-2018/201850001/,"Madrid, Loeches",Asfalto,5000 m,madrid,2018
D-13,Mayo,Cross Villa de Meco,https://runedia.mundodeportivo.com/carrera/cross-villa-de-meco-2018/201818132/,"Madrid, Villa de Meco",Asfalto,8000 m,madrid,2018
D-13,Mayo,UAM Run Madrid Norte - 10k,https://runedia.mundodeportivo.com/carrera/uam-run-madrid-norte-10k-2018/201850017/,"Madrid, Alcobendas",Asfalto,10000 m,madrid,2018
,Mayo,Los 88 de Mammoth,https://runedia.mundodeportivo.com/carrera/los-88-de-mammoth-2018/201818256/,"Madrid, San Martin de Valdeiglesias",Btt,88000 m,madrid,2018
D-13,Mayo,Circuito 7 Estrellas - Ruta del Jarama. Popular,https://runedia.mundodeportivo.com/carrera/circuito-7-estrellas-ruta-del-jarama-popular-2018/201850075/,"Madrid, Paracuellos",Btt,60000 m,madrid,2018
,Mayo,Duatlon Vias Pecuarias,https://runedia.mundodeportivo.com/carrera/duatlon-vias-pecuarias-2018/201818499/,"Madrid, Canencia",Duatlón,72000 m,madrid,2018
S-19,Mayo,Enduro Becerril de la Sierra,https://runedia.mundodeportivo.com/carrera/enduro-becerril-de-la-sierra-2018/201814392/,"Madrid, Becerril de la Sierra",Btt,20000 m,madrid,2018
S-19,Mayo,Carrera de las mujeres Moralzarzal,https://runedia.mundodeportivo.com/carrera/carrera-de-las-mujeres-moralzarzal-2018/201811894/,"Madrid, Moralzarzal",Asfalto,5000 m,madrid,2018
S-19,Mayo,Ilumina Móstoles - 5Km,https://runedia.mundodeportivo.com/carrera/ilumina-mostoles-5km-2018/201818534/,"Madrid, Móstoles",Asfalto,5000 m,madrid,2018
S-19,Mayo,Ilumina Móstoles - 10km,https://runedia.mundodeportivo.com/carrera/ilumina-mostoles-10km-2018/201818533/,"Madrid, Móstoles",Asfalto,10000 m,madrid,2018
,Mayo,BTT en Canencia,https://runedia.mundodeportivo.com/carrera/btt-en-canencia-2018/201818453/,"Madrid, Canencia",Btt,72000 m,madrid,2018
D-20,Mayo,"Legua Solidaria ""Rivas con el Sahara""",https://runedia.mundodeportivo.com/carrera/legua-solidaria-rivas-con-el-sahara-2018/201818850/,"Madrid, Rivas-Vaciamadrid",Asfalto,5200 m,madrid,2018
,Mayo,Carrera Pedestre entre Pinto y Valdemoro,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-entre-pinto-y-valdemoro-2018/201818702/,"Madrid, Pinto (Madrid)",Tierra,14000 m,madrid,2018
D-20,Mayo,Carrera popular de Montaña Cercedilla,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-montana-cercedilla-2018/201818707/,"Madrid, Cercedilla",Montaña,13600 m,madrid,2018
D-20,Mayo,Carrera Popular Ciudad de Pozuelo - 10Km,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-pozuelo-10km-2018/20182399/,"Madrid, Pozuelo de Alarcón",Asfalto,10000 m,madrid,2018
D-20,Mayo,Media Maratón Las Rozas,https://runedia.mundodeportivo.com/carrera/media-maraton-las-rozas-2018/201818892/,"Madrid, Las Rozas",Tierra,21097 m,madrid,2018
D-20,Mayo,Media Maratón de Aranjuez,https://runedia.mundodeportivo.com/carrera/media-maraton-de-aranjuez-2018/201812863/,"Madrid, Aranjuez",Asfalto,21097 m,madrid,2018
D-20,Mayo,Carrera 10K Las Rozas,https://runedia.mundodeportivo.com/carrera/carrera-10k-las-rozas-2018/201819673/,"Madrid, Las Rozas",Asfalto,10000 m,madrid,2018
D-20,Mayo,Carrera Cross Popular 10k Club Amigos,https://runedia.mundodeportivo.com/carrera/carrera-cross-popular-10k-club-amigos-2018/20182719/,"Madrid, Alcorcón",Pista,10000 m,madrid,2018
D-20,Mayo,Carrera Mutualidad de la Abogacía,https://runedia.mundodeportivo.com/carrera/carrera-mutualidad-de-la-abogacia-2018/201836239/,"Madrid, Madrid",Asfalto,10000 m,madrid,2018
D-20,Mayo,8km de la Media Maratón de Aranjuez,https://runedia.mundodeportivo.com/carrera/8km-de-la-media-maraton-de-aranjuez-2018/201850112/,"Madrid, Aranjuez",Asfalto,8000 m,madrid,2018
D-20,Mayo,II Carrera Solidaria ALA 48 5km,https://runedia.mundodeportivo.com/carrera/ii-carrera-solidaria-ala-48-5km-2018/201850134/,"Madrid, Madrid",Asfalto,5000 m,madrid,2018
D-20,Mayo,Carrera Popular de Valdetorres - 10Km,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-valdetorres-10km-2018/201818087/,"Madrid, Valdetorres de Jarama",Asfalto,10000 m,madrid,2018
D-20,Mayo,Combi 2 de Mejorada del Campo,https://runedia.mundodeportivo.com/carrera/combi-2-de-mejorada-del-campo-2018/201818730/,"Madrid, Mejorada del Campo",Duatlón,17500 m,madrid,2018
D-20,Mayo,7km de la Media Maratón Las Rozas,https://runedia.mundodeportivo.com/carrera/7km-de-la-media-maraton-las-rozas-2018/201818665/,"Madrid, Las Rozas",Asfalto,7000 m,madrid,2018
D-20,Mayo,Carrera Popular de Valdetorres - 5Km,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-valdetorres-5km-2018/201818088/,"Madrid, Valdetorres de Jarama",Asfalto,5500 m,madrid,2018
D-20,Mayo,II Carrera Solidaria ALA 48 -10Km,https://runedia.mundodeportivo.com/carrera/ii-carrera-solidaria-ala-48-10km-2018/201818717/,"Madrid, Madrid",Asfalto,10000 m,madrid,2018
D-20,Mayo,Carrera popular Maria Auxiliadora Madrid,https://runedia.mundodeportivo.com/carrera/carrera-popular-maria-auxiliadora-madrid-2018/20183295/,"Madrid, Madrid",Asfalto,10000 m,madrid,2018
D-20,Mayo,Carrera Solidaria Contra la Laminopatía,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-contra-la-laminopatia-2018/201818720/,"Madrid, Madrid",Asfalto,5000 m,madrid,2018
D-20,Mayo,Carrera Contra la Laminopatía EKiden (Relevos 4X5K),https://runedia.mundodeportivo.com/carrera/carrera-contra-la-laminopatia-ekiden-relevos-4x5k-2018/201818691/,"Madrid, Madrid",Asfalto,20000 m,madrid,2018
D-20,Mayo,Carrera Popular Ciudad de Pozuelo 5Km,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-pozuelo-5km-2018/201818705/,"Madrid, Pozuelo de Alarcón",Asfalto,5000 m,madrid,2018
D-20,Mayo,Legua  Solidaria del Sahara (legua y 10 kms),https://runedia.mundodeportivo.com/carrera/legua-solidaria-del-sahara-legua-y-10-kms-2018/201818849/,"Madrid, Rivas-Vaciamadrid",Asfalto,10000 m,madrid,2018
D-20,Mayo,Ruta BTT los manantiales,https://runedia.mundodeportivo.com/carrera/ruta-btt-los-manantiales-2018/201819618/,"Madrid, Belmonte de Tajo",Btt,53000 m,madrid,2018
D-20,Mayo,14km Media Maratón Las Rozas,https://runedia.mundodeportivo.com/carrera/14km-media-maraton-las-rozas-2018/201818649/,"Madrid, Las Rozas",Asfalto,14000 m,madrid,2018
D-20,Mayo,Duatlón Solidario Fuenlabrada,https://runedia.mundodeportivo.com/carrera/duatlon-solidario-fuenlabrada-2018/201831795/,"Madrid, Fuenlabrada",Duatlón,15000 m,madrid,2018
D-20,Mayo,Hard Running Navalcarnero,https://runedia.mundodeportivo.com/carrera/hard-running-navalcarnero-2018/201828609/,"Madrid, Navalcarnero",Obstáculos,7000 m,madrid,2018
D-20,Mayo,Trail Signus Meaques - Valchico,https://runedia.mundodeportivo.com/carrera/trail-signus-meaques-valchico-2018/201848707/,"Madrid, Madrid",Montaña,10050 m,madrid,2018
D-20,Mayo,Duatlon Cross Henares,https://runedia.mundodeportivo.com/carrera/duatlon-cross-henares-2018/201829224/,"Madrid, Arganda",Duatlón,24500 m,madrid,2018
D-20,Mayo,Duatlon cross Henares - Villalbilla,https://runedia.mundodeportivo.com/carrera/duatlon-cross-henares-villalbilla-2018/201817373/,"Madrid, villalbila",Duatlón,25000 m,madrid,2018
D-20,Mayo,Enduro Fun Festival,https://runedia.mundodeportivo.com/carrera/enduro-fun-festival-2018/201850119/,"Madrid, Moralzarzal",Btt,20000 m,madrid,2018
S-26,Mayo,Corre por la esclerosis múltiple Madrid 2.3K,https://runedia.mundodeportivo.com/carrera/corre-por-la-esclerosis-multiple-madrid-23k-2018/201850245/,"Madrid, Madrid",Asfalto,2300 m,madrid,2018
S-26,Mayo,Carrera Popular Psicología por la Salud,https://runedia.mundodeportivo.com/carrera/carrera-popular-psicologia-por-la-salud-2018/201818471/,"Madrid, Pozuelo de Alarcón",Asfalto,6600 m,madrid,2018
S-26,Mayo,Corre por la esclerosis múltiple Madrid 10K,https://runedia.mundodeportivo.com/carrera/corre-por-la-esclerosis-multiple-madrid-10k-2018/201818478/,"Madrid, Madrid",Asfalto,10000 m,madrid,2018
S-26,Mayo,La Cervantina MTB Race,https://runedia.mundodeportivo.com/carrera/la-cervantina-mtb-race-2018/201850242/,"Madrid, Anchuelo",Btt,64000 m,madrid,2018
S-26,Mayo,Carrera de la mujer contra la violencia de género,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-contra-la-violencia-de-genero-2018/20182742/,"Madrid, Cerceda",Tierra,5000 m,madrid,2018
S-26,Mayo,Acuatlon de Alcorcon,https://runedia.mundodeportivo.com/carrera/acuatlon-de-alcorcon-2018/201819081/,"Madrid, Alcorcon",Acuatlón,10000 m,madrid,2018
D-27,Mayo,Cross de los Tres Refugios,https://runedia.mundodeportivo.com/carrera/cross-de-los-tres-refugios-2018/20182524/,"Madrid, Puerto de Navacerrada",Montaña,30125 m,madrid,2018
D-27,Mayo,Corre por Amnistía Internacional  #DejatuHuellaxYemen 10km,https://runedia.mundodeportivo.com/carrera/corre-por-amnistia-internacional-dejatuhuellaxyemen-10km-2018/201848691/,"Madrid, Madrid",Asfalto,10000 m,madrid,2018
D-27,Mayo,Corremos To2 10km,https://runedia.mundodeportivo.com/carrera/corremos-to2-10km-2018/201821596/,"Madrid, Majadahonda",Asfalto,10000 m,madrid,2018
D-27,Mayo,Cross Solidario Fundación Actualfisio 10km,https://runedia.mundodeportivo.com/carrera/cross-solidario-fundacion-actualfisio-10km-2018/201838582/,"Madrid, Valdemoro",Asfalto,10000 m,madrid,2018
D-27,Mayo,10 km populares de Hortaleza,https://runedia.mundodeportivo.com/carrera/10-km-populares-de-hortaleza-2018/20183294/,"Madrid, Madrid",Asfalto,10000 m,madrid,2018
D-27,Mayo,Carrera Popular de Hortaleza 5km Trofeo NUPA,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-hortaleza-5km-trofeo-nupa-2018/201819999/,"Madrid, Madrid",Asfalto,5000 m,madrid,2018
D-27,Mayo,Carrera Solidaria por la Inclusión 5km,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-por-la-inclusion-5km-2018/201819368/,"Madrid, Leganés",Asfalto,5000 m,madrid,2018
D-27,Mayo,Carrera Solidaria por la Inclusión 10km,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-por-la-inclusion-10km-2018/201819367/,"Madrid, Leganés",Asfalto,10000 m,madrid,2018
D-27,Mayo,Garbancera Bike - larga,https://runedia.mundodeportivo.com/carrera/garbancera-bike-larga-2018/201850247/,"Madrid, Brunete",Bici Carretera,128000 m,madrid,2018
D-27,Mayo,Corre por Amnistía Internacional  #DejatuHuellaxYemen 5km,https://runedia.mundodeportivo.com/carrera/corre-por-amnistia-internacional-dejatuhuellaxyemen-5km-2018/201848690/,"Madrid, Madrid",Asfalto,5000 m,madrid,2018
D-27,Mayo,Corremos To2 5km,https://runedia.mundodeportivo.com/carrera/corremos-to2-5km-2018/201821597/,"Madrid, Majadahonda",Asfalto,5000 m,madrid,2018
D-27,Mayo,Garbancera Bike - Corta,https://runedia.mundodeportivo.com/carrera/garbancera-bike-corta-2018/201839017/,"Madrid, Brunete",Bici Carretera,86000 m,madrid,2018
D-27,Mayo,Cross Solidario Fundación Actualfisio - 5K,https://runedia.mundodeportivo.com/carrera/cross-solidario-fundacion-actualfisio-5k-2018/201831240/,"Madrid, Valdemoro",Asfalto,5000 m,madrid,2018
D-27,Mayo,Carrera Popular de Alcobendas - Gran Ciudad - 10km y 5 km,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-alcobendas-gran-ciudad-10km-y-5-km-2018/20182707/,"Madrid, Alcobendas",Asfalto,10000 m,madrid,2018
D-27,Mayo,Libros a la carrera,https://runedia.mundodeportivo.com/carrera/libros-a-la-carrera-2018/201840328/,"Madrid, Madrid",Asfalto,5000 m,madrid,2018
