dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-27,Agosto,Carrera Pedestre Ciudad de Corella,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-ciudad-de-corella-2023/20231841/,"Navarra, Corella",Asfalto,5500 m,navarra,2021
D-27,Agosto,Cross vuelta al pantano de Eugi,https://runedia.mundodeportivo.com/carrera/cross-vuelta-al-pantano-de-eugi-2023/202339394/,"Navarra, Eugi",Cross,10900 m,navarra,2021
D-27,Agosto,Cross de Huarte,https://runedia.mundodeportivo.com/carrera/cross-de-huarte-2023/202339391/,"Navarra, Huarte",Cross,6500 m,navarra,2021
S-2,Septiembre,Larra Larrau Intersport Irabia,https://runedia.mundodeportivo.com/carrera/larra-larrau-intersport-irabia-2023/20231870/,"Navarra, Isaba",Bici Carretera,145000 m,navarra,2021
S-2,Septiembre,ValdizarbeXtrem,https://runedia.mundodeportivo.com/carrera/valdizarbextrem-2023/202340068/,"Navarra, Puente la Reina",Btt,65000 m,navarra,2021
D-3,Septiembre,Carrera popular ciudad de Viana 10k,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-viana-10k-2023/202340247/,"Navarra, Viana",Asfalto,10000 m,navarra,2021
D-3,Septiembre,Cross de Arre,https://runedia.mundodeportivo.com/carrera/cross-de-arre-2023/202340321/,"Navarra, Arre - Ezcabarte",Cross,8000 m,navarra,2021
D-3,Septiembre,Carrera popular ciudad de Viana - 5K,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-viana-5k-2023/202340248/,"Navarra, Viana",Asfalto,5000 m,navarra,2021
S-9,Septiembre,Marcha Cicloturista Btt Bardena Negra - Corta,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-btt-bardena-negra-corta-2023/202341253/,"Navarra, Fustiñana",Btt,50000 m,navarra,2021
S-9,Septiembre,BTT Abárzuza - Urbasa,https://runedia.mundodeportivo.com/carrera/btt-abarzuza-urbasa-2023/202341074/,"Navarra, Abárzuza",Btt,42000 m,navarra,2021
S-9,Septiembre,Marcha Cicloturista Btt Bardena Negra - Larga,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-btt-bardena-negra-larga-2023/202341254/,"Navarra, Fustiñana",Btt,80000 m,navarra,2021
S-9,Septiembre,Intza-Ttutturre Kilometro Bertikala,https://runedia.mundodeportivo.com/carrera/intza-ttutturre-kilometro-bertikala-2023/202341198/,"Navarra, Intza-Araitz",Montaña,3850 m,navarra,2021
S-16,Septiembre,P2P  Skate Race Marathon,https://runedia.mundodeportivo.com/carrera/p2p-skate-race-marathon-2023/202342916/,"Navarra, De Pamplona a Puente la Reina",Otros,42195 m,navarra,2021
S-16,Septiembre,Cross Urbano San Miguel - Cortes,https://runedia.mundodeportivo.com/carrera/cross-urbano-san-miguel-cortes-2023/202342177/,"Navarra, Cortes",Cross,6200 m,navarra,2021
S-16,Septiembre,P2P Skate Race half marathon,https://runedia.mundodeportivo.com/carrera/p2p-skate-race-half-marathon-2023/202342338/,"Navarra, Zubiri - Pamplona",Otros,21100 m,navarra,2021
S-16,Septiembre,Ergoienako bira,https://runedia.mundodeportivo.com/carrera/ergoienako-bira-2023/20231843/,"Navarra, Lizarraga",Asfalto,8500 m,navarra,2021
D-17,Septiembre,Uhartearakil-Beriain Km Bertikala,https://runedia.mundodeportivo.com/carrera/uhartearakil-beriain-km-bertikala-2023/20231842/,"Navarra, Uharte Arakil",Montaña,5000 m,navarra,2021
