dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-7,Marzo,4K Do Lerez,https://runedia.mundodeportivo.com/carrera/4k-do-lerez-2021/202111635/,"Pontevedra, Lerez",Asfalto,4000 m,galicia,2021
D-7,Marzo,Trail de Bealo,https://runedia.mundodeportivo.com/carrera/trail-de-bealo-2021/202112193/,"A Coruña, Boiro",Montaña,14000 m,galicia,2021
D-7,Marzo,Ruta Btt Terras de Wolfram - Santa Comba Bike,https://runedia.mundodeportivo.com/carrera/ruta-btt-terras-de-wolfram-santa-comba-bike-2021/202111794/,"A Coruña, Santa Comba",Btt,45000 m,galicia,2021
D-7,Marzo,Trail e andaina polas cabeceiras do Anllóns - Trail 30k,https://runedia.mundodeportivo.com/carrera/trail-e-andaina-polas-cabeceiras-do-anllons-trail-30k-2021/202112196/,"A Coruña, Concello de Laracha",Duatlón,30000 m,galicia,2021
D-7,Marzo,Carrera Popular de Teis 10K,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-teis-10k-2021/202111663/,"Pontevedra, Vigo",Asfalto,10000 m,galicia,2021
D-7,Marzo,Popular Concello de Camariñas - 10k,https://runedia.mundodeportivo.com/carrera/popular-concello-de-camarinas-10k-2021/202112165/,"A Coruña, Camariñas",Asfalto,10000 m,galicia,2021
D-7,Marzo,Cross de San Cidre SUBIDA A SAN CIDRE XACODESAFÍO,https://runedia.mundodeportivo.com/carrera/cross-de-san-cidre-subida-a-san-cidre-xacodesafio-2021/202111697/,"A Coruña, Toques",Cross,13000 m,galicia,2021
D-7,Marzo,Ruta Btt Concello de Dumbria - corta 35k,https://runedia.mundodeportivo.com/carrera/ruta-btt-concello-de-dumbria-corta-35k-2021/202111791/,"A Coruña, Dumbria",Btt,35000 m,galicia,2021
X-10,Marzo,Camino de Santiago Running Edition,https://runedia.mundodeportivo.com/carrera/camino-de-santiago-running-edition-2021/202154152/,"A Coruña, Sarria",Tierra,100000 m,galicia,2021
S-13,Marzo,Brevet Randonneur 300k C.C. Riazor,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-300k-cc-riazor-2021/202112222/,"A Coruña, A Coruña",Bici Carretera,300000 m,galicia,2021
S-13,Marzo,Urban trail night Pontevedra,https://runedia.mundodeportivo.com/carrera/urban-trail-night-pontevedra-2021/202112238/,"Pontevedra, Pontevedra",Asfalto,14000 m,galicia,2021
D-14,Marzo,Interrunning Piñeiro - 10km,https://runedia.mundodeportivo.com/carrera/interrunning-pineiro-10km-2021/20213455/,"Pontevedra, Porriño",Asfalto,10000 m,galicia,2021
D-14,Marzo,7Km Media Maratón O Carballiño,https://runedia.mundodeportivo.com/carrera/7km-media-maraton-o-carballino-2021/202112242/,"Ourense, Carballiño",Asfalto,7000 m,galicia,2021
D-14,Marzo,Interrunning Piñeiro 5km,https://runedia.mundodeportivo.com/carrera/interrunning-pineiro-5km-2021/202112286/,"Pontevedra, Porriño",Asfalto,5000 m,galicia,2021
D-14,Marzo,Viveiro Bike Xtreme 35k,https://runedia.mundodeportivo.com/carrera/viveiro-bike-xtreme-35k-2021/202112313/,"Lugo, Viveiro",Btt,35000 m,galicia,2021
D-14,Marzo,Media Maratón O Carballiño,https://runedia.mundodeportivo.com/carrera/media-maraton-o-carballino-2021/202112299/,"Ourense, Carballiño",Asfalto,21097 m,galicia,2021
D-14,Marzo,Trail Galaica - 2a prueba - Muros,https://runedia.mundodeportivo.com/carrera/trail-galaica-2a-prueba-muros-2021/202112308/,"A Coruña, Muros",Montaña,23000 m,galicia,2021
S-20,Marzo,Competicion Ciudad de A Coruña Marcha Nórdica,https://runedia.mundodeportivo.com/carrera/competicion-ciudad-de-a-coruna-marcha-nordica-2021/202112327/,"A Coruña, A Coruña",Caminata,14300 m,galicia,2021
D-21,Marzo,Desafío Vía Romana,https://runedia.mundodeportivo.com/carrera/desafio-via-romana-2021/202112389/,"Lugo, Chantada",Cross,900 m,galicia,2021
D-21,Marzo,COPA DE ESPAÑA DE MARCHA NÓRDICA FEDME - Trofeo Cidade A Coruña de Marcha Nórdica,https://runedia.mundodeportivo.com/carrera/copa-de-espana-de-marcha-nordica-fedme-trofeo-cidade-a-coruna-de-marcha-nordica-2021/202112374/,"A Coruña, A Coruña",Caminata,8000 m,galicia,2021
D-21,Marzo,Rapa Das Bestas-Trasgalaica,https://runedia.mundodeportivo.com/carrera/rapa-das-bestas-trasgalaica-2021/202112416/,"Pontevedra, A Estrada",Btt,60000 m,galicia,2021
D-21,Marzo,Carreira da Ostra Arcade - Soutomaior,https://runedia.mundodeportivo.com/carrera/carreira-da-ostra-arcade-soutomaior-2021/202112364/,"Pontevedra, Arcade - Soutomaior",Asfalto,5000 m,galicia,2021
D-21,Marzo,Trail desafío Oia - 42k,https://runedia.mundodeportivo.com/carrera/trail-desafio-oia-42k-2021/202116722/,"Pontevedra, Oia",Montaña,42000 m,galicia,2021
D-21,Marzo,Trail desafío Oia - 21k,https://runedia.mundodeportivo.com/carrera/trail-desafio-oia-21k-2021/202116721/,"Pontevedra, Oia",Montaña,21000 m,galicia,2021
D-21,Marzo,Trail desafío Oia - 12k,https://runedia.mundodeportivo.com/carrera/trail-desafio-oia-12k-2021/202116720/,"Pontevedra, Oia",Montaña,12000 m,galicia,2021
D-21,Marzo,Carrera solidari Ladesol CORRO POR TU SUEÑO,https://runedia.mundodeportivo.com/carrera/carrera-solidari-ladesol-corro-por-tu-sueno-2021/202112370/,"Pontevedra, Vilagarcia de Arousa",Asfalto,10000 m,galicia,2021
S-27,Marzo,Ruta BTT Feira do Viño de Quiroga,https://runedia.mundodeportivo.com/carrera/ruta-btt-feira-do-vino-de-quiroga-2021/202112446/,"Lugo, Quiroga",Btt,45000 m,galicia,2021
S-27,Marzo,Carreira Popular Romería Vikinga,https://runedia.mundodeportivo.com/carrera/carreira-popular-romeria-vikinga-2021/202112432/,"Pontevedra, Catoira",Asfalto,10000 m,galicia,2021
D-28,Marzo,Trail Ruta Dos Muiños de Samieira,https://runedia.mundodeportivo.com/carrera/trail-ruta-dos-muinos-de-samieira-2021/202112534/,"Ourense, Muiños",Montaña,17000 m,galicia,2021
D-28,Marzo,Érguete e Corre 10k,https://runedia.mundodeportivo.com/carrera/erguete-e-corre-10k-2021/202112503/,"Ourense, Vigo",Asfalto,10000 m,galicia,2021
D-28,Marzo,"Carrera Nocturna de  Nigrán  ""PlazaH2k"" 5k",https://runedia.mundodeportivo.com/carrera/carrera-nocturna-de-nigran-plazah2k-5k-2021/202112464/,"Pontevedra, Nigran",Asfalto,5000 m,galicia,2021
D-28,Marzo,Costa Trail Oleiros Seixo Branco,https://runedia.mundodeportivo.com/carrera/costa-trail-oleiros-seixo-branco-2021/202112483/,"A Coruña, Oleiros",Montaña,19500 m,galicia,2021
D-28,Marzo,Érguete e Corre 5k,https://runedia.mundodeportivo.com/carrera/erguete-e-corre-5k-2021/202112504/,"Ourense, Vigo",Asfalto,5000 m,galicia,2021
D-28,Marzo,"Carrera Nocturna de  Nigrán  ""PlazaH2k""",https://runedia.mundodeportivo.com/carrera/carrera-nocturna-de-nigran-plazah2k-2021/202112463/,"Pontevedra, Nigrán",Asfalto,10000 m,galicia,2021
S-3,Abril,Carrera Popular Faro Roncudo,https://runedia.mundodeportivo.com/carrera/carrera-popular-faro-roncudo-2021/202112563/,"A Coruña, Ponteceso",Asfalto,6500 m,galicia,2021
D-4,Abril,BTT do Lázaro XII Val de Monterrei Verín,https://runedia.mundodeportivo.com/carrera/btt-do-lazaro-xii-val-de-monterrei-verin-2021/202112651/,"Ourense, Verín",Btt,60000 m,galicia,2021
D-4,Abril,"Milla ""Urbana Portas de Compostela""",https://runedia.mundodeportivo.com/carrera/milla-urbana-portas-de-compostela-2021/202112725/,"A Coruña, Santiago de Compostela",Asfalto,1000 m,galicia,2021
D-4,Abril,Ourense Strade Termal by Ridley,https://runedia.mundodeportivo.com/carrera/ourense-strade-termal-by-ridley-2021/202112736/,"Ourense, Ourense",Btt,110000 m,galicia,2021
D-4,Abril,Transgalaica  #2 Tui,https://runedia.mundodeportivo.com/carrera/transgalaica-2-tui-2021/202112768/,"Pontevedra, Tui",Btt,30000 m,galicia,2021
D-4,Abril,Trail de Castro Barbudo,https://runedia.mundodeportivo.com/carrera/trail-de-castro-barbudo-2021/202112765/,"A Coruña, Rianxo",Montaña,14300 m,galicia,2021
D-4,Abril,BTT do Lázaro XII Val de Monterrei Verín,https://runedia.mundodeportivo.com/carrera/btt-do-lazaro-xii-val-de-monterrei-verin-2021/202112650/,"Ourense, Verin",Btt,35000 m,galicia,2021
S-10,Abril,Circuito Larsa Corre con Nos: passeo ombreiro,https://runedia.mundodeportivo.com/carrera/circuito-larsa-corre-con-nos-passeo-ombreiro-2021/202112817/,"Lugo, Lugo",Asfalto,6000 m,galicia,2021
S-10,Abril,Carreira Universitaria Solidaria Campus Na Nube - Run4Med,https://runedia.mundodeportivo.com/carrera/carreira-universitaria-solidaria-campus-na-nube-run4med-2021/202112805/,"A Coruña, Santiago de Compostela",Asfalto,5600 m,galicia,2021
,Abril,Carreira Popular das Praias - 10 km,https://runedia.mundodeportivo.com/carrera/carreira-popular-das-praias-10-km-2021/202112790/,"Lugo, Barreiros",Otros,9500 m,galicia,2021
S-10,Abril,Volta a Lugo Master,https://runedia.mundodeportivo.com/carrera/volta-a-lugo-master-2021/202117068/,"Lugo, Lugo",Bici Carretera,158000 m,galicia,2021
S-10,Abril,Milla Nocturna Concello de Mugardos,https://runedia.mundodeportivo.com/carrera/milla-nocturna-concello-de-mugardos-2021/202112826/,"A Coruña, Mugardos",Asfalto,1609 m,galicia,2021
D-11,Abril,Carreira de Monte Pozo do Demo - 10km,https://runedia.mundodeportivo.com/carrera/carreira-de-monte-pozo-do-demo-10km-2021/202112857/,"Ourense, Verin",Montaña,10000 m,galicia,2021
D-11,Abril,Carreira Pedestre batalla de Cacheiras,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-batalla-de-cacheiras-2021/202112859/,"A Coruña, Teo",Asfalto,11000 m,galicia,2021
D-11,Abril,10 km Coruña42,https://runedia.mundodeportivo.com/carrera/10-km-coruna42-2021/202112851/,"A Coruña, A Coruña",Asfalto,10000 m,galicia,2021
D-11,Abril,Andaina de Monte Pozo do Demo - 16km,https://runedia.mundodeportivo.com/carrera/andaina-de-monte-pozo-do-demo-16km-2021/202112853/,"Ourense, Verin",Caminata,16000 m,galicia,2021
D-11,Abril,Carreira de Monte Pozo do Demo - 27km,https://runedia.mundodeportivo.com/carrera/carreira-de-monte-pozo-do-demo-27km-2021/202112858/,"Ourense, Verin",Montaña,19000 m,galicia,2021
S-17,Abril,Carreira Popular Pascua Padrón,https://runedia.mundodeportivo.com/carrera/carreira-popular-pascua-padron-2021/202112948/,"A Coruña, Padron",Asfalto,13300 m,galicia,2021
D-18,Abril,Carrera Popular festa da Aguardente de Portomarín,https://runedia.mundodeportivo.com/carrera/carrera-popular-festa-da-aguardente-de-portomarin-2021/202113027/,"Lugo, Aguardente",Asfalto,7800 m,galicia,2021
D-18,Abril,Clásica Gandeira de Santa Comba,https://runedia.mundodeportivo.com/carrera/clasica-gandeira-de-santa-comba-2021/202113036/,"A Coruña, Santa Comba",Tierra,10000 m,galicia,2021
S-24,Abril,Carreira popular Concello de Gondomar,https://runedia.mundodeportivo.com/carrera/carreira-popular-concello-de-gondomar-2021/202113129/,"Pontevedra, Gondomar",Asfalto,5000 m,galicia,2021
S-24,Abril,"IV Dúatlon ""Eleuterio Balayo"" Concello de Muros",https://runedia.mundodeportivo.com/carrera/iv-duatlon-eleuterio-balayo-concello-de-muros-2021/202113161/,"A Coruña, Muros",Duatlón,27500 m,galicia,2021
S-24,Abril,"HappyGoRunning Cidade Universitaria 6,6k",https://runedia.mundodeportivo.com/carrera/happygorunning-cidade-universitaria-66k-2021/202113153/,"Pontevedra, Vigo",Asfalto,6600 m,galicia,2021
S-24,Abril,Carreira popular concello de Friol,https://runedia.mundodeportivo.com/carrera/carreira-popular-concello-de-friol-2021/202113128/,"Lugo, Friol",Asfalto,5000 m,galicia,2021
S-24,Abril,Carrera Pedestre Concello Oroso,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-concello-oroso-2021/202113132/,"A Coruña, Oroso",Asfalto,10000 m,galicia,2021
,Abril,HappyGoRunning Cidade Universitaria,https://runedia.mundodeportivo.com/carrera/happygorunning-cidade-universitaria-2021/202113152/,"Pontevedra, Vigo",Asfalto,10000 m,galicia,2021
D-25,Abril,Trail monte Aloia 15km,https://runedia.mundodeportivo.com/carrera/trail-monte-aloia-15km-2021/202113351/,"Pontevedra, monte aloia",Montaña,15000 m,galicia,2021
D-25,Abril,Transgalaica  #5 Vigo,https://runedia.mundodeportivo.com/carrera/transgalaica-5-vigo-2021/202113356/,"Pontevedra, Vigo",Btt,54000 m,galicia,2021
D-25,Abril,Mushing Popular Concello de O Pino,https://runedia.mundodeportivo.com/carrera/mushing-popular-concello-de-o-pino-2021/202113323/,"A Coruña, Pedrouzo - O Pino",Canicross,3100 m,galicia,2021
D-25,Abril,Trail monte Aloia 25km,https://runedia.mundodeportivo.com/carrera/trail-monte-aloia-25km-2021/202113352/,"Pontevedra, monte aloia",Montaña,25000 m,galicia,2021
D-25,Abril,Ultra Trail do Barbanza,https://runedia.mundodeportivo.com/carrera/ultra-trail-do-barbanza-2021/202113369/,"A Coruña, Riveira",Montaña,60000 m,galicia,2021
S-1,Mayo,Carreira Popular Carballedo - Entre Carballos centenarios,https://runedia.mundodeportivo.com/carrera/carreira-popular-carballedo-entre-carballos-centenarios-2021/202113478/,"Lugo, Carballedo",Tierra,9800 m,galicia,2021
S-1,Mayo,SantYaGo10K,https://runedia.mundodeportivo.com/carrera/santyago10k-2021/202113539/,"A Coruña, Santiago de Compostela",Asfalto,10000 m,galicia,2021
S-1,Mayo,V Desafío Terras de Turonio,https://runedia.mundodeportivo.com/carrera/v-desafio-terras-de-turonio-2021/202113557/,"Pontevedra, Tomiño",Btt,110000 m,galicia,2021
S-1,Mayo,Carreira día do Traballador de Tomiño - 10k,https://runedia.mundodeportivo.com/carrera/carreira-dia-do-traballador-de-tomino-10k-2021/202113394/,"Pontevedra, Tomiño",Asfalto,10000 m,galicia,2021
S-1,Mayo,Carrera pedestre popular Concello de Frades,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-popular-concello-de-frades-2021/202113400/,"A Coruña, Ponte Carreira (Frades)",Asfalto,8000 m,galicia,2021
,Mayo,Carreira Popular Concello de Arteixo,https://runedia.mundodeportivo.com/carrera/carreira-popular-concello-de-arteixo-2021/202113396/,"A Coruña, Arteixo",Asfalto,12000 m,galicia,2021
S-1,Mayo,Carreira día do Traballador de Tomiño - 5k,https://runedia.mundodeportivo.com/carrera/carreira-dia-do-traballador-de-tomino-5k-2021/202113395/,"Pontevedra, Tomiño",Asfalto,5000 m,galicia,2021
S-1,Mayo,Quiroga Trail do Lor,https://runedia.mundodeportivo.com/carrera/quiroga-trail-do-lor-2021/202113535/,"Lugo, Quiroga",Montaña,42200 m,galicia,2021
S-1,Mayo,Carreira 50 Aniversario a Merced-as Aceas,https://runedia.mundodeportivo.com/carrera/carreira-50-aniversario-a-merced-as-aceas-2021/202113477/,"Lugo, Sarrià",Asfalto,10000 m,galicia,2021
S-1,Mayo,Carreira Popular Concello As Somozas,https://runedia.mundodeportivo.com/carrera/carreira-popular-concello-as-somozas-2021/202113479/,"A Coruña, As Somozas",Asfalto,10000 m,galicia,2021
D-2,Mayo,Travesía do Xalo - 19km,https://runedia.mundodeportivo.com/carrera/travesia-do-xalo-19km-2021/202113764/,"A Coruña, Culleredo",Montaña,19000 m,galicia,2021
D-2,Mayo,Travesía do Xalo - 10km,https://runedia.mundodeportivo.com/carrera/travesia-do-xalo-10km-2021/202113763/,"A Coruña, Culleredo",Montaña,10000 m,galicia,2021
D-2,Mayo,Terras de Barbantia Btt - Corta,https://runedia.mundodeportivo.com/carrera/terras-de-barbantia-btt-corta-2021/202113741/,"A Coruña, Boiro",Btt,31000 m,galicia,2021
D-2,Mayo,Carreira pedestre concello de Moaña - 10k,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-concello-de-moana-10k-2021/202113588/,"Pontevedra, Moaña",Asfalto,10000 m,galicia,2021
D-2,Mayo,Correndo por Ourense-Carreira do Vinteún,https://runedia.mundodeportivo.com/carrera/correndo-por-ourense-carreira-do-vinteun-2021/202113644/,"Ourense, Ourense",Asfalto,6000 m,galicia,2021
D-2,Mayo,Corre X Salceda - 10Km,https://runedia.mundodeportivo.com/carrera/corre-x-salceda-10km-2021/202113642/,"Pontevedra, Salceda de Caselas",Asfalto,10000 m,galicia,2021
D-2,Mayo,Terras de Barbantia Btt - Larga,https://runedia.mundodeportivo.com/carrera/terras-de-barbantia-btt-larga-2021/202113742/,"A Coruña, Boiro",Btt,55000 m,galicia,2021
D-2,Mayo,Corre X Salceda - 5Km,https://runedia.mundodeportivo.com/carrera/corre-x-salceda-5km-2021/202113643/,"Pontevedra, Salceda de Caselas",Asfalto,5000 m,galicia,2021
D-2,Mayo,Bomberos Race Vigo,https://runedia.mundodeportivo.com/carrera/bomberos-race-vigo-2021/202113578/,"Pontevedra, Vigo",Obstáculos,7000 m,galicia,2021
D-2,Mayo,Carreirón 10k. Carreira Popular Illa de Arousa,https://runedia.mundodeportivo.com/carrera/carreiron-10k-carreira-popular-illa-de-arousa-2021/202113589/,"Pontevedra, Illa de Arousa",Asfalto,10000 m,galicia,2021
D-2,Mayo,Baixada popular de Cross San Pedro de Visma,https://runedia.mundodeportivo.com/carrera/baixada-popular-de-cross-san-pedro-de-visma-2021/20211822/,"A Coruña, A Coruña",Cross,6490 m,galicia,2021
D-2,Mayo,Volta a ría de Betanzos,https://runedia.mundodeportivo.com/carrera/volta-a-ria-de-betanzos-2021/202113777/,"A Coruña, Betanzos",Tierra,21000 m,galicia,2021
D-2,Mayo,Carreira do Espíritu Santo,https://runedia.mundodeportivo.com/carrera/carreira-do-espiritu-santo-2021/202113587/,"A Coruña, Muros",Asfalto,8000 m,galicia,2021
S-8,Mayo,Carreira pedestre popular Concello de o Pino,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-popular-concello-de-o-pino-2021/20211805/,"A Coruña, O Pino",Asfalto,8100 m,galicia,2021
,Mayo,Andaina Concello Salceda de Caselas - 50Km,https://runedia.mundodeportivo.com/carrera/andaina-concello-salceda-de-caselas-50km-2021/202113800/,"Pontevedra, Salceda de Caselas",Tierra,50000 m,galicia,2021
S-8,Mayo,Carreira Popular de Chantada 10km no Corazón,https://runedia.mundodeportivo.com/carrera/carreira-popular-de-chantada-10km-no-corazon-2021/202113809/,"Lugo, Chantada",Asfalto,10000 m,galicia,2021
S-8,Mayo,Maratón de Fátima-Campelo,https://runedia.mundodeportivo.com/carrera/maraton-de-fatima-campelo-2021/202113872/,"Pontevedra, Campelo",Asfalto,6200 m,galicia,2021
S-8,Mayo,Volta o Mazanteu,https://runedia.mundodeportivo.com/carrera/volta-o-mazanteu-2021/202113916/,"A Coruña, Cariño",Asfalto,7400 m,galicia,2021
S-8,Mayo,Marcha Btt Miguel Manteiga - Monte Xalo,https://runedia.mundodeportivo.com/carrera/marcha-btt-miguel-manteiga-monte-xalo-2021/202113876/,"A Coruña, Folgueira - Castelo",Btt,30000 m,galicia,2021
S-8,Mayo,Carreira Popular de Chantada 5km no Corazn,https://runedia.mundodeportivo.com/carrera/carreira-popular-de-chantada-5km-no-corazn-2021/202113810/,"Lugo, Chantada",Asfalto,5000 m,galicia,2021
S-8,Mayo,Tríatlon popular de Oleiros,https://runedia.mundodeportivo.com/carrera/triatlon-popular-de-oleiros-2021/202113915/,"A Coruña, Oleiros",Triatlón,26300 m,galicia,2021
D-9,Mayo,Trail Galaica - 3a prueba -  A Pobra do Caramiñal - Corta,https://runedia.mundodeportivo.com/carrera/trail-galaica-3a-prueba-a-pobra-do-caraminal-corta-2021/202114168/,"A Coruña, A Pobra do Caramiñal",Montaña,13000 m,galicia,2021
D-9,Mayo,Carreira Pedestre Concello de Mazaricos - 10k,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-concello-de-mazaricos-10k-2021/202113958/,"A Coruña, Mazaricos",Tierra,10000 m,galicia,2021
D-9,Mayo,Carreira Popular Xinzo de Limia,https://runedia.mundodeportivo.com/carrera/carreira-popular-xinzo-de-limia-2021/20212921/,"Ourense, Xinzo de Limia",Asfalto,10000 m,galicia,2021
D-9,Mayo,Carreira Popular Praia de Miño,https://runedia.mundodeportivo.com/carrera/carreira-popular-praia-de-mino-2021/202113960/,"A Coruña, Miño",Asfalto,10000 m,galicia,2021
D-9,Mayo,Castro Trail corto,https://runedia.mundodeportivo.com/carrera/castro-trail-corto-2021/202113628/,"Ourense, Barbadas",Montaña,15000 m,galicia,2021
D-9,Mayo,Trail Galaica - 3a prueba -  A Pobra do Caramiñal - Corta,https://runedia.mundodeportivo.com/carrera/trail-galaica-3a-prueba-a-pobra-do-caraminal-corta-2021/202114168/,"A Coruña, A Pobra do Caramiñal",Montaña,13000 m,galicia,2021
D-9,Mayo,Medio Maratón Cidade de Lugo El Progreso,https://runedia.mundodeportivo.com/carrera/medio-maraton-cidade-de-lugo-el-progreso-2021/202114111/,"Lugo, Lugo",Asfalto,21097 m,galicia,2021
D-9,Mayo,Xaroto Gran Fondo,https://runedia.mundodeportivo.com/carrera/xaroto-gran-fondo-2021/202114198/,"Pontevedra, Porriño",Bici Carretera,130000 m,galicia,2021
D-9,Mayo,Heroican Race - 5k,https://runedia.mundodeportivo.com/carrera/heroican-race-5k-2021/202114062/,"Pontevedra, Pontevedra",Obstáculos,5000 m,galicia,2021
D-9,Mayo,Carrera Atmósfera Sport - Ponteareas - 5k,https://runedia.mundodeportivo.com/carrera/carrera-atmosfera-sport-ponteareas-5k-2021/202113962/,"Pontevedra, Ponteareas",Asfalto,5000 m,galicia,2021
D-9,Mayo,Trail Adventure Muíños do Folón - Larga 21k,https://runedia.mundodeportivo.com/carrera/trail-adventure-muinos-do-folon-larga-21k-2021/202112182/,"Ourense, Muiños",Montaña,21000 m,galicia,2021
D-9,Mayo,Carreira Pedestre Concello de Mazaricos - 10k,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-concello-de-mazaricos-10k-2021/202113958/,"A Coruña, Mazaricos",Tierra,10000 m,galicia,2021
D-9,Mayo,Castro Trail largo,https://runedia.mundodeportivo.com/carrera/castro-trail-largo-2021/202113629/,"Ourense, Barbadas",Montaña,24000 m,galicia,2021
D-9,Mayo,Trail 175º Aniversario Guardia Civil a Beneficio de la Fundació Padre Rubinos,https://runedia.mundodeportivo.com/carrera/trail-175-aniversario-guardia-civil-a-beneficio-de-la-fundacio-padre-rubinos-2021/202114162/,"A Coruña, A Zapateira",Montaña,13000 m,galicia,2021
D-9,Mayo,Carreira Popular Praia de Miño,https://runedia.mundodeportivo.com/carrera/carreira-popular-praia-de-mino-2021/202113960/,"A Coruña, Miño",Asfalto,10000 m,galicia,2021
D-9,Mayo,Carreira Popular Xinzo de Limia,https://runedia.mundodeportivo.com/carrera/carreira-popular-xinzo-de-limia-2021/20212921/,"Ourense, Xinzo de Limia",Asfalto,10000 m,galicia,2021
D-9,Mayo,Holi Life Vigo 6th Edition,https://runedia.mundodeportivo.com/carrera/holi-life-vigo-6th-edition-2021/202114063/,"Pontevedra, Vigo",Asfalto,5000 m,galicia,2021
D-9,Mayo,Heroican Race - 11k,https://runedia.mundodeportivo.com/carrera/heroican-race-11k-2021/202114061/,"Pontevedra, Pontevedra",Obstáculos,11000 m,galicia,2021
D-9,Mayo,Carrera Atmósfera Sport - Ponteareas,https://runedia.mundodeportivo.com/carrera/carrera-atmosfera-sport-ponteareas-2021/202113961/,"Pontevedra, Ponteareas",Asfalto,10000 m,galicia,2021
D-9,Mayo,Trail Adventure Muíños do Folón,https://runedia.mundodeportivo.com/carrera/trail-adventure-muinos-do-folon-2021/202112181/,"Pontevedra, O ROsal",Montaña,15000 m,galicia,2021
J-13,Mayo,Carreira pedestre concello de Moaña - 5k,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-concello-de-moana-5k-2021/202114203/,"Pontevedra, Moaña",Asfalto,5000 m,galicia,2021
V-14,Mayo,42KM O CARBALLIÑO - LALÍN,https://runedia.mundodeportivo.com/carrera/42km-o-carballino-lalin-2021/202114206/,"Ourense, Carballiño",Tierra,42000 m,galicia,2021
V-14,Mayo,100km Carballiño-Santiago,https://runedia.mundodeportivo.com/carrera/100km-carballino-santiago-2021/202114205/,"Ourense, Carballiño",Tierra,100000 m,galicia,2021
V-14,Mayo,58 KM LALÍN - SANTIAGO,https://runedia.mundodeportivo.com/carrera/58-km-lalin-santiago-2021/202114207/,"Ourense, LALÍN",Tierra,58000 m,galicia,2021
S-15,Mayo,Pontevedra 4 Picos Desafío Rias Baixas - Trail,https://runedia.mundodeportivo.com/carrera/pontevedra-4-picos-desafio-rias-baixas-trail-2021/202113897/,"Ourense, Potevedra",Montaña,33000 m,galicia,2021
,Mayo,Andaina Concello Salceda de Caselas - 25Km,https://runedia.mundodeportivo.com/carrera/andaina-concello-salceda-de-caselas-25km-2021/202114242/,"Pontevedra, Salceda de Caselas",Tierra,25000 m,galicia,2021
S-15,Mayo,Pontevedra 4 Picos Desafío Rias Baixas - 2 picos Btt 66km,https://runedia.mundodeportivo.com/carrera/pontevedra-4-picos-desafio-rias-baixas-2-picos-btt-66km-2021/202113895/,"Ourense, Pontevedra",Btt,66000 m,galicia,2021
S-15,Mayo,d3safio42 Ourense,https://runedia.mundodeportivo.com/carrera/d3safio42-ourense-2021/202114291/,"Ourense, Xinzo de Llimia",Asfalto,42192 m,galicia,2021
S-15,Mayo,Circuito Larsa corre con nos Muramiñae: Parque recinto Feiral,https://runedia.mundodeportivo.com/carrera/circuito-larsa-corre-con-nos-muraminae-parque-recinto-feiral-2021/202114282/,"Lugo, Lugo",Asfalto,5850 m,galicia,2021
S-15,Mayo,Brevet Randonneur 400k C.C. Riazor. Polo Camiño de Santiago,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-400k-cc-riazor-polo-camino-de-santiago-2021/202114252/,"A Coruña, A Coruña",Bici Carretera,400000 m,galicia,2021
S-15,Mayo,Montefaro Enduro Race,https://runedia.mundodeportivo.com/carrera/montefaro-enduro-race-2021/202114333/,"A Coruña, Mugardos",Btt,20000 m,galicia,2021
S-15,Mayo,Carreira Popular por parellas De dous en dous,https://runedia.mundodeportivo.com/carrera/carreira-popular-por-parellas-de-dous-en-dous-2021/202114260/,"A Coruña, Carballo",Asfalto,5000 m,galicia,2021
S-15,Mayo,Pontevedra 4 Picos Desafío Rias Baixas - Citytrail,https://runedia.mundodeportivo.com/carrera/pontevedra-4-picos-desafio-rias-baixas-citytrail-2021/202113896/,"Ourense, Pontevedra",Montaña,17000 m,galicia,2021
S-15,Mayo,15k Nocturna de O Barco,https://runedia.mundodeportivo.com/carrera/15k-nocturna-de-o-barco-2021/202114230/,"Ourense, O Barco",Asfalto,15000 m,galicia,2021
S-15,Mayo,Pontevedra 4 Picos Desafio Rias Baixas. Btt 132 km,https://runedia.mundodeportivo.com/carrera/pontevedra-4-picos-desafio-rias-baixas-btt-132-km-2021/202113898/,"Ourense, Pontevedra",Btt,132000 m,galicia,2021
D-16,Mayo,113 Swim Ride Run. Triatlón Media Distancia Sanxenxo,https://runedia.mundodeportivo.com/carrera/113-swim-ride-run-triatlon-media-distancia-sanxenxo-2021/202114381/,"Pontevedra, Sanxenxo",Triatlón,113000 m,galicia,2021
D-16,Mayo,Desafío Volta Lugo,https://runedia.mundodeportivo.com/carrera/desafio-volta-lugo-2021/202114488/,"Lugo, Lugo",Bici Carretera,150000 m,galicia,2021
