dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
V-12,Julio,Madrid Se Mueve Por Madrid Manzanares el Real,https://runedia.mundodeportivo.com/carrera/madrid-se-mueve-por-madrid-manzanares-el-real-2019/201929902/,"Madrid, Manzanares el Real",Asfalto,10000 m,madrid,2019
V-12,Julio,Running y Senderismo al Anochecer - Manzanares El Real - MsMxM,https://runedia.mundodeportivo.com/carrera/running-y-senderismo-al-anochecer-manzanares-el-real-msmxm-2019/201929910/,"Madrid, Manzanares El Real",Pista,10000 m,madrid,2019
S-13,Julio,"Moon Trail - 13,5km",https://runedia.mundodeportivo.com/carrera/moon-trail-135km-2019/201931104/,"Madrid, El Berrueco",Montaña,13500 m,madrid,2019
S-13,Julio,"Moon Trail - 5,5km",https://runedia.mundodeportivo.com/carrera/moon-trail-55km-2019/201931106/,"Madrid, El Berrueco",Montaña,5500 m,madrid,2019
S-13,Julio,XX  Legua de Tielmes Vega del Tajuña,https://runedia.mundodeportivo.com/carrera/xx-legua-de-tielmes-vega-del-tajuna-2019/20192415/,"Madrid, Tielmes",Tierra,5984 m,madrid,2019
S-13,Julio,"Moon Trail - 3,5km",https://runedia.mundodeportivo.com/carrera/moon-trail-35km-2019/201931105/,"Madrid, El Berrueco",Montaña,3500 m,madrid,2019
D-14,Julio,Marcha Cicloturista Pedro Herrero,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-pedro-herrero-2019/201931398/,"Madrid, Moralzarzal",Bici Carretera,110000 m,madrid,2019
D-14,Julio,Nelson Mandela Race,https://runedia.mundodeportivo.com/carrera/nelson-mandela-race-2019/201932158/,"Madrid, Madrid",Asfalto,10000 m,madrid,2019
J-18,Julio,Brevet Randonneur 1000K Grupo Deportivo Ciclista Pueblo Nuevo,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-1000k-grupo-deportivo-ciclista-pueblo-nuevo-2019/201930020/,"Madrid, Algete",Bici Carretera,1000000 m,madrid,2019
V-19,Julio,Madrid Se Mueve Por Madrid - Estremera 10km,https://runedia.mundodeportivo.com/carrera/madrid-se-mueve-por-madrid-estremera-10km-2019/201931606/,"Madrid, Estremera",Asfalto,10000 m,madrid,2019
S-20,Julio,Carrera Pedestre Miaccum - 13km,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-miaccum-13km-2019/20192417/,"Madrid, Collado Mediano",Tierra,13000 m,madrid,2019
S-20,Julio,Desafio Atila,https://runedia.mundodeportivo.com/carrera/desafio-atila-2019/201925401/,"Madrid, MORALZARZAL",Obstáculos,8000 m,madrid,2019
S-20,Julio,Carrera Pedestre Miaccum - 7km,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-miaccum-7km-2019/201931730/,"Madrid, Collado Mediano",Tierra,7000 m,madrid,2019
D-21,Julio,VI Water Route Bike,https://runedia.mundodeportivo.com/carrera/vi-water-route-bike-2019/201931513/,"Madrid, Madrid",Pista,10000 m,madrid,2019
V-26,Julio,Madrid se mueve por Madrid - Colmenar Viejo,https://runedia.mundodeportivo.com/carrera/madrid-se-mueve-por-madrid-colmenar-viejo-2019/201932367/,"Madrid, Colmenar Viejo",Tierra,10000 m,madrid,2019
S-27,Julio,Raid Luna Sierra Oeste,https://runedia.mundodeportivo.com/carrera/raid-luna-sierra-oeste-2019/201932373/,"Madrid, Robledo de Chavela",Raid,48300 m,madrid,2019
D-28,Julio,Trofeo San Lorenzo,https://runedia.mundodeportivo.com/carrera/trofeo-san-lorenzo-2019/20192418/,"Madrid, Madrid",Asfalto,10000 m,madrid,2019
S-3,Agosto,Carrera Nocturna Corre por el Centro Peninsular - 5 km,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-corre-por-el-centro-peninsular-5-km-2019/201933075/,"Madrid, Pinto",Asfalto,5000 m,madrid,2019
S-3,Agosto,Carrera Nocturna Corre por el Centro Peninsular 10km,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-corre-por-el-centro-peninsular-10km-2019/201933074/,"Madrid, Pinto",Asfalto,10000 m,madrid,2019
D-4,Agosto,Carrera Popular San Lorenzo,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-lorenzo-2019/20192464/,"Madrid, San Lorenzo de El Escorial",Asfalto,4500 m,madrid,2019
,Agosto,Trail del Lobo - 32km,https://runedia.mundodeportivo.com/carrera/trail-del-lobo-32km-2019/201933598/,"Madrid, Cerezo de Arriba (Segovia)",Montaña,32000 m,madrid,2019
S-10,Agosto,Las lágrimas de San Lorenzo,https://runedia.mundodeportivo.com/carrera/las-lagrimas-de-san-lorenzo-2019/201933940/,"Madrid, Madrid",Btt,24000 m,madrid,2019
S-10,Agosto,Holi Life Neon Cenicientos,https://runedia.mundodeportivo.com/carrera/holi-life-neon-cenicientos-2019/201955461/,"Madrid, Cenicientos",Otros,3000 m,madrid,2019
S-10,Agosto,Subida a la Virgen del Espino,https://runedia.mundodeportivo.com/carrera/subida-a-la-virgen-del-espino-2019/201933985/,"Madrid, Los Molinos",Otros,10000 m,madrid,2019
,Agosto,Carrera popular Alalpardo,https://runedia.mundodeportivo.com/carrera/carrera-popular-alalpardo-2019/201934818/,"Madrid, Valdeolmos - Alalpardo",Tierra,10500 m,madrid,2019
D-25,Agosto,Estrozapiernas Braojos trail - 21km,https://runedia.mundodeportivo.com/carrera/estrozapiernas-braojos-trail-21km-2019/201935513/,"Madrid, Braojos De La Sierra",Montaña,21000 m,madrid,2019
D-25,Agosto,Estrozapiernas Braojos trail - 14km,https://runedia.mundodeportivo.com/carrera/estrozapiernas-braojos-trail-14km-2019/201935512/,"Madrid, Braojos De La Sierra",Montaña,14000 m,madrid,2019
X-28,Agosto,Carrera Popular del Corazón - 4.5k,https://runedia.mundodeportivo.com/carrera/carrera-popular-del-corazon-45k-2019/201953479/,"Madrid, Madrid",Asfalto,4500 m,madrid,2019
J-29,Agosto,Carrera Popular Villa de Cerceda 15km,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-cerceda-15km-2019/201935741/,"Madrid, Cerceda",Asfalto,15000 m,madrid,2019
J-29,Agosto,Carrera Popular Villa de Cerceda - 5km,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-cerceda-5km-2019/201935742/,"Madrid, Cerceda",Asfalto,5000 m,madrid,2019
D-1,Septiembre,Siete Picos Integral,https://runedia.mundodeportivo.com/carrera/siete-picos-integral-2019/201936544/,"Madrid, Cercedilla",Montaña,16500 m,madrid,2019
D-1,Septiembre,Marcha MTB Valverde de Alcalá - corto,https://runedia.mundodeportivo.com/carrera/marcha-mtb-valverde-de-alcala-corto-2019/201936488/,"Madrid, Valverde de Alcalá",Btt,31110 m,madrid,2019
D-1,Septiembre,Marcha MTB San Bicicleto,https://runedia.mundodeportivo.com/carrera/marcha-mtb-san-bicicleto-2019/201936487/,"Madrid, Humanes de Madrid",Btt,770000 m,madrid,2019
D-1,Septiembre,Marcha MTB Valverde de Alcalá - larga,https://runedia.mundodeportivo.com/carrera/marcha-mtb-valverde-de-alcala-larga-2019/201936489/,"Madrid, Valverde de Alcalá",Btt,34990 m,madrid,2019
J-5,Septiembre,Maratón Popular Peña El Botijo - 6Km,https://runedia.mundodeportivo.com/carrera/maraton-popular-pena-el-botijo-6km-2019/201936709/,"Madrid, Hoyo de Manzanares",Asfalto,6800 m,madrid,2019
J-5,Septiembre,Maratón Popular Peña El Botijo - 11Km,https://runedia.mundodeportivo.com/carrera/maraton-popular-pena-el-botijo-11km-2019/201936708/,"Madrid, Hoyo de Manzanares",Asfalto,11000 m,madrid,2019
S-7,Septiembre,Triatlon Casa de Campo OPEN - Subaru,https://runedia.mundodeportivo.com/carrera/triatlon-casa-de-campo-open-subaru-2019/201936113/,"Madrid, Madrid",Triatlón,12450 m,madrid,2019
S-7,Septiembre,Milla Urbana de Arganda del Rey,https://runedia.mundodeportivo.com/carrera/milla-urbana-de-arganda-del-rey-2019/20192516/,"Madrid, Arganda del Rey",Asfalto,1609 m,madrid,2019
S-7,Septiembre,Carrera Popular corre x Héctor Valero,https://runedia.mundodeportivo.com/carrera/carrera-popular-corre-x-hector-valero-2019/201936887/,"Madrid, Sevilla la Nueva",Asfalto,7000 m,madrid,2019
S-7,Septiembre,Carrera Nocturna Mejorada del Campo,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-mejorada-del-campo-2019/201936875/,"Madrid, Mejorada del Campo",Asfalto,3000 m,madrid,2019
S-7,Septiembre,Carrera Nocturna Canillejas,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-canillejas-2019/201936873/,"Madrid, Madrid",Asfalto,7500 m,madrid,2019
S-7,Septiembre,"Deer Trail el Prado, la carrera del ciervo",https://runedia.mundodeportivo.com/carrera/deer-trail-el-prado-la-carrera-del-ciervo-2019/201936918/,"Madrid, El Prado",Montaña,12000 m,madrid,2019
S-7,Septiembre,Triatlon Casa de Campo PRO - Subaru,https://runedia.mundodeportivo.com/carrera/triatlon-casa-de-campo-pro-subaru-2019/201936114/,"Madrid, Madrid",Duatlón,24900 m,madrid,2019
S-7,Septiembre,Carrera Popular 5K.obo,https://runedia.mundodeportivo.com/carrera/carrera-popular-5kobo-2019/201955491/,"Madrid, FUENLABRADA",Asfalto,5000 m,madrid,2019
D-8,Septiembre,Carrera Popular Cuesta del Tirón,https://runedia.mundodeportivo.com/carrera/carrera-popular-cuesta-del-tiron-2019/201937235/,"Madrid, San Agustín del Guadalix",Asfalto,10000 m,madrid,2019
D-8,Septiembre,Beer runner Madrid 10km,https://runedia.mundodeportivo.com/carrera/beer-runner-madrid-10km-2019/201937205/,"Madrid, Madrid",Asfalto,10000 m,madrid,2019
D-8,Septiembre,Triatlón Crono Por Equipos,https://runedia.mundodeportivo.com/carrera/triatlon-crono-por-equipos-2019/201938619/,"Madrid, Madrid",Triatlón,25800 m,madrid,2019
D-8,Septiembre,Carrera Popular Parque Humanes 5km,https://runedia.mundodeportivo.com/carrera/carrera-popular-parque-humanes-5km-2019/201937240/,"Madrid, Humanes de Madrid",Asfalto,5000 m,madrid,2019
D-8,Septiembre,V Marcha MTB Moskito Bikers. Maratón Rincones del Guadarrama - 50K,https://runedia.mundodeportivo.com/carrera/v-marcha-mtb-moskito-bikers-maraton-rincones-del-guadarrama-50k-2019/201937572/,"Madrid, Villaviciosa de Odón",Btt,51000 m,madrid,2019
D-8,Septiembre,XXV Carrera Popular A.V. Alcor,https://runedia.mundodeportivo.com/carrera/xxv-carrera-popular-av-alcor-2019/20192518/,"Madrid, Alcorcón",Asfalto,6300 m,madrid,2019
D-8,Septiembre,Carrera Popular la Melonera - 10km,https://runedia.mundodeportivo.com/carrera/carrera-popular-la-melonera-10km-2019/20192523/,"Madrid, Madrid",Asfalto,10000 m,madrid,2019
D-8,Septiembre,Carrera Popular la Melonera - 5km,https://runedia.mundodeportivo.com/carrera/carrera-popular-la-melonera-5km-2019/201939955/,"Madrid, Madrid",Asfalto,5000 m,madrid,2019
D-8,Septiembre,Pedestre Popular Correbecerril,https://runedia.mundodeportivo.com/carrera/pedestre-popular-correbecerril-2019/20192590/,"Madrid, Becerril de la Sierra",Otros,10000 m,madrid,2019
D-8,Septiembre,Carrera Popular C.D. Orusco,https://runedia.mundodeportivo.com/carrera/carrera-popular-cd-orusco-2019/20193331/,"Madrid, Orusco de Tajuña",Otros,6200 m,madrid,2019
D-8,Septiembre,V Marcha MTB Moskito Bikers. Maratón Rincones del Guadarrama - 35K,https://runedia.mundodeportivo.com/carrera/v-marcha-mtb-moskito-bikers-maraton-rincones-del-guadarrama-35k-2019/201937571/,"Madrid, Villaviciosa de Odón",Btt,36000 m,madrid,2019
,Septiembre,Carrera Solidaria de Brunete - 5km,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-de-brunete-5km-2019/201937588/,"Madrid, Brunete",Asfalto,5000 m,madrid,2019
D-8,Septiembre,Carrera Popular Parque Humanes 10km,https://runedia.mundodeportivo.com/carrera/carrera-popular-parque-humanes-10km-2019/201937239/,"Madrid, Humanes de Madrid",Asfalto,10000 m,madrid,2019
D-8,Septiembre,Beer Runner Madrid 5km,https://runedia.mundodeportivo.com/carrera/beer-runner-madrid-5km-2019/201937206/,"Madrid, Madrid",Asfalto,5000 m,madrid,2019
S-14,Septiembre,Carrera Popular Nocturna de Valdebebas - 10Km,https://runedia.mundodeportivo.com/carrera/carrera-popular-nocturna-de-valdebebas-10km-2019/201937800/,"Madrid, Valdebebas",Asfalto,10000 m,madrid,2019
S-14,Septiembre,Du Cross Leganes,https://runedia.mundodeportivo.com/carrera/du-cross-leganes-2019/201936920/,"Madrid, Leganes",Duatlón,22000 m,madrid,2019
S-14,Septiembre,Carrera Popular Nocturna de Valdebebas - 5Km,https://runedia.mundodeportivo.com/carrera/carrera-popular-nocturna-de-valdebebas-5km-2019/201937801/,"Madrid, Valdebebas",Asfalto,5000 m,madrid,2019
D-15,Septiembre,I Carrera Solidaria un kilo para mi barrio,https://runedia.mundodeportivo.com/carrera/i-carrera-solidaria-un-kilo-para-mi-barrio-2019/201943992/,"Madrid, Madrid",Cross,5000 m,madrid,2019
D-15,Septiembre,Legua popular AgroMadrid,https://runedia.mundodeportivo.com/carrera/legua-popular-agromadrid-2019/201939356/,"Madrid, Villarejo de Salvanés",Asfalto,5572 m,madrid,2019
D-15,Septiembre,Madrid Challenge by la Vuelta,https://runedia.mundodeportivo.com/carrera/madrid-challenge-by-la-vuelta-2019/201938455/,"Madrid, Madrid",Bici Carretera,100000 m,madrid,2019
D-15,Septiembre,Carrera popular fiestas de la Elipa,https://runedia.mundodeportivo.com/carrera/carrera-popular-fiestas-de-la-elipa-2019/20192615/,"Madrid, Madrid",Asfalto,10000 m,madrid,2019
D-15,Septiembre,La Vuelta ciclista a España,https://runedia.mundodeportivo.com/carrera/la-vuelta-ciclista-a-espana-2019/201935244/,"Madrid, Madrid",Bici Carretera,1000000 m,madrid,2019
D-15,Septiembre,Carrera Popular Legua Agromadrid,https://runedia.mundodeportivo.com/carrera/carrera-popular-legua-agromadrid-2019/201938232/,"Madrid, Villarejo de Salvanes",Asfalto,5800 m,madrid,2019
D-15,Septiembre,Tritalón Sprint Pedrezuela,https://runedia.mundodeportivo.com/carrera/tritalon-sprint-pedrezuela-2019/201937565/,"Madrid, Pedrezuela",Triatlón,24750 m,madrid,2019
D-15,Septiembre,Legua del Val,https://runedia.mundodeportivo.com/carrera/legua-del-val-2019/201938429/,"Madrid, Alcalá de Henares",Asfalto,5572 m,madrid,2019
S-21,Septiembre,Carrera Solidaria Fundación Ramón Grosso 10k,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-fundacion-ramon-grosso-10k-2019/201938775/,"Madrid, Las Rozas",Asfalto,10000 m,madrid,2019
S-21,Septiembre,Pedestre Popular de Guadarrama,https://runedia.mundodeportivo.com/carrera/pedestre-popular-de-guadarrama-2019/20192463/,"Madrid, Guadarrama",Asfalto,8000 m,madrid,2019
S-21,Septiembre,Powerade MTB Non Stop Series Madrid-Lisboa,https://runedia.mundodeportivo.com/carrera/powerade-mtb-non-stop-series-madrid-lisboa-2019/201938674/,"Madrid, Las Rozas",Btt,750000 m,madrid,2019
S-21,Septiembre,Milla Urbana Lucero,https://runedia.mundodeportivo.com/carrera/milla-urbana-lucero-2019/201938907/,"Madrid, Madrid",Asfalto,1609 m,madrid,2019
S-21,Septiembre,Du Cross Leganes,https://runedia.mundodeportivo.com/carrera/du-cross-leganes-2019/201952347/,"Madrid, Leganés",Duatlón,22000 m,madrid,2019
S-21,Septiembre,Carrera Medula para Mateo - 5k,https://runedia.mundodeportivo.com/carrera/carrera-medula-para-mateo-5k-2019/201937788/,"Madrid, Madrid",Asfalto,5000 m,madrid,2019
S-21,Septiembre,Brevet Randonneur 200k C.C. Chamartín,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-200k-cc-chamartin-2019/201937773/,"Madrid, Madrid",Bici Carretera,200000 m,madrid,2019
S-21,Septiembre,Madrid - Segovia por las Vías Pecuarias del Camino de Santiago,https://runedia.mundodeportivo.com/carrera/madrid-segovia-por-las-vias-pecuarias-del-camino-de-santiago-2019/20192595/,"Madrid, Madrid",Montaña,100000 m,madrid,2019
S-21,Septiembre,50k Madrid-Mataelpino,https://runedia.mundodeportivo.com/carrera/50k-madrid-mataelpino-2019/201937743/,"Madrid, Madrid",Tierra,50000 m,madrid,2019
S-21,Septiembre,Carrera Solidaria Fundación Ramón Grosso 5k,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-fundacion-ramon-grosso-5k-2019/201938776/,"Madrid, Las Rozas",Asfalto,5000 m,madrid,2019
S-21,Septiembre,Carrera Popular Fiestas Moralzarzal,https://runedia.mundodeportivo.com/carrera/carrera-popular-fiestas-moralzarzal-2019/201938767/,"Madrid, Moralzarzal",Asfalto,5000 m,madrid,2019
S-21,Septiembre,Carrera Medula para Mateo - 10k,https://runedia.mundodeportivo.com/carrera/carrera-medula-para-mateo-10k-2019/201937787/,"Madrid, Madrid",Asfalto,10000 m,madrid,2019
S-21,Septiembre,Triatlón Supersprint Villalbilla,https://runedia.mundodeportivo.com/carrera/triatlon-supersprint-villalbilla-2019/201939001/,"Madrid, Villalbilla",Triatlón,12375 m,madrid,2019
D-22,Septiembre,Challenge Madrid by POWERADE,https://runedia.mundodeportivo.com/carrera/challenge-madrid-by-powerade-2019/201939172/,"Madrid, Madrid",Triatlón,226000 m,madrid,2019
D-22,Septiembre,Marcha MTB Camarma,https://runedia.mundodeportivo.com/carrera/marcha-mtb-camarma-2019/201939403/,"Madrid, Camarma de Esteruelas",Btt,50000 m,madrid,2019
D-22,Septiembre,Madrid Corre por Madrid - 10Km,https://runedia.mundodeportivo.com/carrera/madrid-corre-por-madrid-10km-2019/20192593/,"Madrid, Madrid",Asfalto,10000 m,madrid,2019
D-22,Septiembre,Carrera Solidaria Menudos Corazones - 10k,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-menudos-corazones-10k-2019/201939166/,"Madrid, Madrid",Asfalto,10000 m,madrid,2019
D-22,Septiembre,Carrera Solidaria Grutear,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-grutear-2019/201948140/,"Madrid, Alcalá de Henares",Asfalto,10000 m,madrid,2019
D-22,Septiembre,Carrera Solidaria Grutear - 5k,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-grutear-5k-2019/201956091/,"Madrid, Alcalá de Henares",Asfalto,5000 m,madrid,2019
D-22,Septiembre,Clásica Otero,https://runedia.mundodeportivo.com/carrera/clasica-otero-2019/201938257/,"Madrid, Madrid - San Lorenzo del Escorial",Bici Carretera,60000 m,madrid,2019
D-22,Septiembre,Milla Intergeneracional Siempre Vital,https://runedia.mundodeportivo.com/carrera/milla-intergeneracional-siempre-vital-2019/201939424/,"Madrid, Alpedrete",Asfalto,1609 m,madrid,2019
D-22,Septiembre,Carrera Solidaria Menudos Corazones - 5km,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-menudos-corazones-5km-2019/201939167/,"Madrid, Madrid",Asfalto,5000 m,madrid,2019
,Septiembre,Cross al Yelmo,https://runedia.mundodeportivo.com/carrera/cross-al-yelmo-2019/201939578/,"Madrid, Manzanares el Real",Montaña,16000 m,madrid,2019
S-28,Septiembre,Egyptian Race Tres Cantos,https://runedia.mundodeportivo.com/carrera/egyptian-race-tres-cantos-2019/201952338/,"Madrid, Tres Cantos",Obstáculos,7000 m,madrid,2019
S-28,Septiembre,101 Los Miradores Bike Race - Completa,https://runedia.mundodeportivo.com/carrera/101-los-miradores-bike-race-completa-2019/201940891/,"Madrid, Las Navas del Marqués",,131000 m,madrid,2019
S-28,Septiembre,5k Las Rozas Sunset Run,https://runedia.mundodeportivo.com/carrera/5k-las-rozas-sunset-run-2019/201939678/,"Madrid, Las Rozas",Tierra,5000 m,madrid,2019
S-28,Septiembre,Trail del Garbanzo de Quijorna - 14km,https://runedia.mundodeportivo.com/carrera/trail-del-garbanzo-de-quijorna-14km-2019/201939843/,"Madrid, Quijorna",Tierra,14000 m,madrid,2019
S-28,Septiembre,Cross Value Tree,https://runedia.mundodeportivo.com/carrera/cross-value-tree-2019/201938796/,"Madrid, Alcobendas",Cross,5000 m,madrid,2019
S-28,Septiembre,101 Los Miradores Bike Race - (ET3),https://runedia.mundodeportivo.com/carrera/101-los-miradores-bike-race-et3-2019/201940890/,"Madrid, Las Navas del Marqués",Btt,70000 m,madrid,2019
S-28,Septiembre,Trail del Garbanzo de Quijorna - 5km,https://runedia.mundodeportivo.com/carrera/trail-del-garbanzo-de-quijorna-5km-2019/201939844/,"Madrid, Quijorna",Tierra,5000 m,madrid,2019
S-28,Septiembre,Cross Universitario de Madrid - Pontificia Comillas (Campus Campoblanco),https://runedia.mundodeportivo.com/carrera/cross-universitario-de-madrid-pontificia-comillas-campus-campoblanco-2019/201939732/,"Madrid, Madrid",Cross,5300 m,madrid,2019
S-28,Septiembre,II Millas Nocturnas de Ciempozuelos 2019,https://runedia.mundodeportivo.com/carrera/ii-millas-nocturnas-de-ciempozuelos-2019-2019/201938905/,"Madrid, Ciempozuelos",Asfalto,3218 m,madrid,2019
S-28,Septiembre,Carrera Popular del Corazón - 10k,https://runedia.mundodeportivo.com/carrera/carrera-popular-del-corazon-10k-2019/20193335/,"Madrid, Madrid",Asfalto,10000 m,madrid,2019
,Septiembre,10k Las Rozas Sunset Run,https://runedia.mundodeportivo.com/carrera/10k-las-rozas-sunset-run-2019/201939616/,"Madrid, Las Rozas",Tierra,10000 m,madrid,2019
D-29,Septiembre,Carrera por montaña Las Dehesas LD Cross,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-las-dehesas-ld-cross-2019/201939960/,"Madrid, Cercedilla",Montaña,26700 m,madrid,2019
D-29,Septiembre,Carrera por la Discapacidad Asociación Dedines (10 km),https://runedia.mundodeportivo.com/carrera/carrera-por-la-discapacidad-asociacion-dedines-10-km-2019/201941046/,"Madrid, Getafe",Asfalto,10000 m,madrid,2019
D-29,Septiembre,Carrera Benèfica Homenaje a Inma Torres - Las Dos leguas de Pinto y carrera familiarRRERA FAMILIAR,https://runedia.mundodeportivo.com/carrera/carrera-benefica-homenaje-a-inma-torres-las-dos-leguas-de-pinto-y-carrera-familiarrrera-familiar-2019/201955963/,"Madrid, Pinto",Tierra,11124 m,madrid,2019
D-29,Septiembre,"Carrera Solidaria Hospital de la Paz 2,5km",https://runedia.mundodeportivo.com/carrera/carrera-solidaria-hospital-de-la-paz-25km-2019/201943707/,"Madrid, Madrid",Asfalto,2500 m,madrid,2019
D-29,Septiembre,XXII Trofeo Edward (Madrid),https://runedia.mundodeportivo.com/carrera/xxii-trofeo-edward-madrid-2019/20192592/,"Madrid, Madrid",Asfalto,10000 m,madrid,2019
D-29,Septiembre,II Xcorial Xtreme - Marcha Ciclodeportiva,https://runedia.mundodeportivo.com/carrera/ii-xcorial-xtreme-marcha-ciclodeportiva-2019/201940169/,"Madrid, San Lorenzo de El Escorial",Bici Carretera,116000 m,madrid,2019
D-29,Septiembre,Carrera Solidaria por la Educación Financiera y la Inclusion 5km,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-por-la-educacion-financiera-y-la-inclusion-5km-2019/201939873/,"Madrid, Madrid",Pista,5000 m,madrid,2019
D-29,Septiembre,VIII Duatlón Cross Popular de Alcalá de Henares (Trofeo Autocarpe),https://runedia.mundodeportivo.com/carrera/viii-duatlon-cross-popular-de-alcala-de-henares-trofeo-autocarpe-2019/201940000/,"Madrid, Alcalá de Henares",Duatlón,23500 m,madrid,2019
D-29,Septiembre,IX Carrera Solidaria de la Ilusión,https://runedia.mundodeportivo.com/carrera/ix-carrera-solidaria-de-la-ilusion-2019/20192599/,"Madrid, Collado Villalba",Asfalto,10000 m,madrid,2019
D-29,Septiembre,Carrera Solidaria CC. Parque Corredor 8km,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-cc-parque-corredor-8km-2019/201939962/,"Madrid, Torrejón de Ardoz",Asfalto,8000 m,madrid,2019
D-29,Septiembre,Carrera por la Discapacidad Asociación Dedines (5 km),https://runedia.mundodeportivo.com/carrera/carrera-por-la-discapacidad-asociacion-dedines-5-km-2019/201941047/,"Madrid, Getafe",Asfalto,5000 m,madrid,2019
D-29,Septiembre,Marcha Popular IV Mascocan Solidario de Coslada,https://runedia.mundodeportivo.com/carrera/marcha-popular-iv-mascocan-solidario-de-coslada-2019/201941041/,"Madrid, Coslada",Caminata,3000 m,madrid,2019
D-29,Septiembre,Carrera Solidaria por la Educación Financiera y la Inclusion,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-por-la-educacion-financiera-y-la-inclusion-2019/201939966/,"Madrid, Madrid",Asfalto,10000 m,madrid,2019
D-29,Septiembre,Desafío de Guerreros Madrid - 6km,https://runedia.mundodeportivo.com/carrera/desafio-de-guerreros-madrid-6km-2019/201927787/,"Madrid, Madrid",Obstáculos,6000 m,madrid,2019
D-29,Septiembre,Carrera Popular de Alcobendas - Gran Ciudad - 10km y 5 km,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-alcobendas-gran-ciudad-10km-y-5-km-2019/20192707/,"Madrid, Alcobendas",Asfalto,10000 m,madrid,2019
D-29,Septiembre,Desafío de Guerreros Madrid - 10km,https://runedia.mundodeportivo.com/carrera/desafio-de-guerreros-madrid-10km-2019/201927786/,"Madrid, Madrid",Obstáculos,10000 m,madrid,2019
D-29,Septiembre,Parkinson sin límites APARKAM - Alcorcón 5km,https://runedia.mundodeportivo.com/carrera/parkinson-sin-limites-aparkam-alcorcon-5km-2019/201940102/,"Madrid, Alcorcón",Asfalto,5000 m,madrid,2019
D-29,Septiembre,Ruta MTB Galindo,https://runedia.mundodeportivo.com/carrera/ruta-mtb-galindo-2019/201941576/,"Madrid, Chinchon",Btt,4500 m,madrid,2019
D-29,Septiembre,"Trofeo Edward & Suanzes (Madrid) - 6,7km",https://runedia.mundodeportivo.com/carrera/trofeo-edward-suanzes-madrid-67km-2019/201941722/,"Madrid, Madrid",Asfalto,6700 m,madrid,2019
D-29,Septiembre,Mascocan Solidario Coslada,https://runedia.mundodeportivo.com/carrera/mascocan-solidario-coslada-2019/201941483/,"Madrid, Coslada",Canicross,5470 m,madrid,2019
D-29,Septiembre,Carrera Solidaria Hospital de la Paz 10km,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-hospital-de-la-paz-10km-2019/201943706/,"Madrid, Madrid",Asfalto,8000 m,madrid,2019
D-29,Septiembre,Carrera Solidaria Hospital de la Paz 5km,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-hospital-de-la-paz-5km-2019/201943708/,"Madrid, Madrid",Asfalto,5000 m,madrid,2019
D-29,Septiembre,Desafío de Guerreros - Madrid - 12km,https://runedia.mundodeportivo.com/carrera/desafio-de-guerreros-madrid-12km-2019/201952466/,"Madrid, Madrid",Obstáculos,12000 m,madrid,2019
D-29,Septiembre,Carrera Contra el Suicidio 10km,https://runedia.mundodeportivo.com/carrera/carrera-contra-el-suicidio-10km-2019/201946805/,"Madrid, madrid",Asfalto,10000 m,madrid,2019
D-29,Septiembre,Carrera por montaña Las Dehesas - LD Iniciación,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-las-dehesas-ld-iniciacion-2019/201939959/,"Madrid, Cercedilla",Montaña,13700 m,madrid,2019
D-29,Septiembre,Carrera Solidaria CC. Parque Corredor 5km,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-cc-parque-corredor-5km-2019/201939961/,"Madrid, Torrejón de Ardoz",Asfalto,5000 m,madrid,2019
D-29,Septiembre,Carrera Semana Naval - Bimbo - A favor de Acción Contra el Hambre,https://runedia.mundodeportivo.com/carrera/carrera-semana-naval-bimbo-a-favor-de-accion-contra-el-hambre-2019/201939915/,"Madrid, Madrid",Asfalto,10000 m,madrid,2019
