dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-28,Abril,II Marcha MTB PEIRONES DE SANTA MARIA,https://runedia.mundodeportivo.com/carrera/ii-marcha-mtb-peirones-de-santa-maria-2024/202426293/,"Madrid, Villarejo de Salvanés",Btt,52500 m,madrid,2024
D-28,Abril,7º Duatlón Cross Moralzarzal,https://runedia.mundodeportivo.com/carrera/7-duatlon-cross-moralzarzal-2024/202410124/,"Madrid, Moralzarzal",Duatlón,2500 m,madrid,2024
D-28,Abril,Marcha Cicloturista José Luis Viejo,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-jose-luis-viejo-2024/202426287/,"Madrid, Azuqueca de Henares",Bici Carretera,98000 m,madrid,2024
D-28,Abril,EDP Rock and Roll Madrid 10K,https://runedia.mundodeportivo.com/carrera/edp-rock-and-roll-madrid-10k-2024/202421747/,"Madrid, Madrid",Asfalto,10000 m,madrid,2024
D-5,Mayo,Duatlón Cross Villa de Getafe,https://runedia.mundodeportivo.com/carrera/duatlon-cross-villa-de-getafe-2024/202423721/,"Madrid, Getafe",Duatlón,22500 m,madrid,2024
D-5,Mayo,Ecotrimad - Olimpico,https://runedia.mundodeportivo.com/carrera/ecotrimad-olimpico-2024/202423734/,"Madrid, Buitrago del Lozoya",Triatlón,48900 m,madrid,2024
D-5,Mayo,Duatlón Cross El Cancho de Navalafuente,https://runedia.mundodeportivo.com/carrera/duatlon-cross-el-cancho-de-navalafuente-2024/202423720/,"Madrid, Navalafuente",Duatlón,27500 m,madrid,2024
D-5,Mayo,Ecotrimad,https://runedia.mundodeportivo.com/carrera/ecotrimad-2024/202423733/,"Madrid, Buitrago del Lozoya",Triatlón,95900 m,madrid,2024
S-11,Mayo,Legua de Valdaracete,https://runedia.mundodeportivo.com/carrera/legua-de-valdaracete-2024/202424751/,"Madrid, Valdaracete",Asfalto,5600 m,madrid,2024
S-11,Mayo,Siete Picos Madrid,https://runedia.mundodeportivo.com/carrera/siete-picos-madrid-2024/202440013/,"Madrid, Cercedilla",Bici Carretera,191200 m,madrid,2024
S-11,Mayo,Vuelta a la Jarosa,https://runedia.mundodeportivo.com/carrera/vuelta-a-la-jarosa-2024/20242755/,"Madrid, Guadarrama",Montaña,10000 m,madrid,2024
D-12,Mayo,Carrera solidaria Proyde La Salle Griñón 5k,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-proyde-la-salle-grinon-5k-2024/202444450/,"Madrid, Griñón",Asfalto,5000 m,madrid,2024
D-12,Mayo,Carrera solidaria Popular Otis 10k,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-popular-otis-10k-2024/202442118/,"Madrid, Madrid",Asfalto,10000 m,madrid,2024
D-12,Mayo,Carrera Popular Vuelta a la Casa de Campo,https://runedia.mundodeportivo.com/carrera/carrera-popular-vuelta-a-la-casa-de-campo-2024/20242703/,"Madrid, Madrid",Asfalto,16600 m,madrid,2024
D-12,Mayo,Libros a la carrera - 10k,https://runedia.mundodeportivo.com/carrera/libros-a-la-carrera-10k-2024/202425314/,"Madrid, Madrid",Asfalto,10000 m,madrid,2024
D-12,Mayo,Carrera Adifun,https://runedia.mundodeportivo.com/carrera/carrera-adifun-2024/202421663/,"Madrid, Alcobendas",Asfalto,5000 m,madrid,2024
D-12,Mayo,Carrera de la Mujer Madrid,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-madrid-2024/20242685/,"Madrid, Madrid",Asfalto,6300 m,madrid,2024
D-12,Mayo,Carrera solidaria Proyde La Salle Griñón 10k,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-proyde-la-salle-grinon-10k-2024/202444449/,"Madrid, Griñón",Asfalto,10000 m,madrid,2024
D-12,Mayo,XXXIII Memorial Bomberos Alcorcón,https://runedia.mundodeportivo.com/carrera/xxxiii-memorial-bomberos-alcorcon-2024/202428856/,"Madrid, Alcorcón",Tierra,8000 m,madrid,2024
D-12,Mayo,Carrera solidaria Popular Otis 5k,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-popular-otis-5k-2024/202442119/,"Madrid, Madrid",Asfalto,5000 m,madrid,2024
D-12,Mayo,Cross de la Pedriza,https://runedia.mundodeportivo.com/carrera/cross-de-la-pedriza-2024/202426149/,"Madrid, La Pedriza",Montaña,25600 m,madrid,2024
D-12,Mayo,Libros a la carrera - 5k,https://runedia.mundodeportivo.com/carrera/libros-a-la-carrera-5k-2024/202425315/,"Madrid, Madrid",Asfalto,5000 m,madrid,2024
D-12,Mayo,EL VALLE DE LOS SUEÑOS,https://runedia.mundodeportivo.com/carrera/el-valle-de-los-suenos-2024/202425203/,"Madrid, PUEBLA DE LA SIERRA",Montaña,25000 m,madrid,2024
D-12,Mayo,CARRERA POPULAR SAN FERNANDO DE HENARES,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-fernando-de-henares-2024/202423562/,"Madrid, SAN FERNANDO DE HENARES",Asfalto,10000 m,madrid,2024
D-12,Mayo,Memorial Bomberos de Alcorcón,https://runedia.mundodeportivo.com/carrera/memorial-bomberos-de-alcorcon-2024/202428445/,"Madrid, Alcorcón",Asfalto,8000 m,madrid,2024
S-18,Mayo,Global 6k For Water - Madrid 10k,https://runedia.mundodeportivo.com/carrera/global-6k-for-water-madrid-10k-2024/202425764/,"Madrid, Madrid",Asfalto,10000 m,madrid,2024
S-18,Mayo,LEGUA DE LA FAMILIA DE COLLADO VILLALBA,https://runedia.mundodeportivo.com/carrera/legua-de-la-familia-de-collado-villalba-2024/202451159/,"Madrid, Collado Villalba",Asfalto,10000 m,madrid,2024
S-18,Mayo,Ilumina Móstoles - 10k,https://runedia.mundodeportivo.com/carrera/ilumina-mostoles-10k-2024/202425791/,"Madrid, Móstoles",Asfalto,10000 m,madrid,2024
S-18,Mayo,Ilumina Móstoles - 5K,https://runedia.mundodeportivo.com/carrera/ilumina-mostoles-5k-2024/202425792/,"Madrid, Móstoles",Asfalto,5000 m,madrid,2024
S-18,Mayo,Global 6k For Water - Madrid 6k,https://runedia.mundodeportivo.com/carrera/global-6k-for-water-madrid-6k-2024/202425765/,"Madrid, Madrid",Asfalto,6000 m,madrid,2024
D-19,Mayo,Carrera popular de Montaña Cercedilla corta,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-montana-cercedilla-corta-2024/202426016/,"Madrid, Cercedilla",Montaña,8500 m,madrid,2024
D-19,Mayo,Carrera popular Maria Auxiliadora Madrid,https://runedia.mundodeportivo.com/carrera/carrera-popular-maria-auxiliadora-madrid-2024/20243295/,"Madrid, Madrid",Asfalto,10000 m,madrid,2024
D-19,Mayo,Carrera Mutualidad de la Abogacía - 10k,https://runedia.mundodeportivo.com/carrera/carrera-mutualidad-de-la-abogacia-10k-2024/202426101/,"Madrid, Madrid",Asfalto,10000 m,madrid,2024
D-19,Mayo,Du Cross Villanueva de la Cañada,https://runedia.mundodeportivo.com/carrera/du-cross-villanueva-de-la-canada-2024/202426175/,"Madrid, Villanueva de la Cañada",Duatlón,22100 m,madrid,2024
D-19,Mayo,"Carrera solidaria Niños sin cáncer City 10k, 5k y Marcha nórdica 5k",https://runedia.mundodeportivo.com/carrera/carrera-solidaria-ninos-sin-cancer-city-10k-5k-y-marcha-nordica-5k-2024/202451216/,"Madrid, Madrid",Asfalto,10000 m,madrid,2024
D-19,Mayo,Carrera popular síndrome Sanfilippo 10k,https://runedia.mundodeportivo.com/carrera/carrera-popular-sindrome-sanfilippo-10k-2024/202426114/,"Madrid, Madrid",Asfalto,10000 m,madrid,2024
D-19,Mayo,Carrera Pedestre entre Pinto y Valdemoro,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-entre-pinto-y-valdemoro-2024/202426103/,"Madrid, Pinto (Madrid)",Tierra,14000 m,madrid,2024
D-19,Mayo,Cross Villa de Meco,https://runedia.mundodeportivo.com/carrera/cross-villa-de-meco-2024/202425162/,"Madrid, Villa de Meco",Tierra,7000 m,madrid,2024
D-19,Mayo,UAM RUN Madrid Norte - Media Maratón,https://runedia.mundodeportivo.com/carrera/uam-run-madrid-norte-media-maraton-2024/202426432/,"Madrid, Madrid",Asfalto,21097 m,madrid,2024
D-19,Mayo,Carrera Popular Barrio del Zofío 5k,https://runedia.mundodeportivo.com/carrera/carrera-popular-barrio-del-zofio-5k-2024/202431430/,"Madrid, Madrid",Asfalto,5000 m,madrid,2024
D-19,Mayo,Carrera popular 10k de Rivas,https://runedia.mundodeportivo.com/carrera/carrera-popular-10k-de-rivas-2024/20243330/,"Madrid, Rivas Vaciamadrid",Asfalto,10000 m,madrid,2024
D-19,Mayo,"Carrera solidaria Niños sin cáncer City 10k, 5k y Marcha nórdica 5k",https://runedia.mundodeportivo.com/carrera/carrera-solidaria-ninos-sin-cancer-city-10k-5k-y-marcha-nordica-5k-2024/202451322/,"Madrid, Madrid",Asfalto,5000 m,madrid,2024
D-19,Mayo,Carrera popular de Montaña Cercedilla,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-montana-cercedilla-2024/202426108/,"Madrid, Cercedilla",Montaña,13400 m,madrid,2024
D-19,Mayo,UAM RUN Madrid Norte - 5k,https://runedia.mundodeportivo.com/carrera/uam-run-madrid-norte-5k-2024/202426431/,"Madrid, Madrid",Asfalto,5000 m,madrid,2024
D-19,Mayo,Carrera Mutualidad de la Abogacía - 5k,https://runedia.mundodeportivo.com/carrera/carrera-mutualidad-de-la-abogacia-5k-2024/202426102/,"Madrid, Madrid",Asfalto,5000 m,madrid,2024
D-19,Mayo,INRUN,https://runedia.mundodeportivo.com/carrera/inrun-2024/202451164/,"Madrid, Madrid",Asfalto,10000 m,madrid,2024
D-19,Mayo,Carrera del Pollo,https://runedia.mundodeportivo.com/carrera/carrera-del-pollo-2024/202425112/,"Madrid, Moraleja de Enmedio",Asfalto,6000 m,madrid,2024
D-19,Mayo,Carrera Popular Barrio del Zofío 10k,https://runedia.mundodeportivo.com/carrera/carrera-popular-barrio-del-zofio-10k-2024/20242398/,"Madrid, Madrid",Asfalto,10000 m,madrid,2024
D-19,Mayo,Carrera Infantil Barrio del Zofío,https://runedia.mundodeportivo.com/carrera/carrera-infantil-barrio-del-zofio-2024/202431428/,"Madrid, Madrid",Asfalto,2000 m,madrid,2024
S-25,Mayo,Crono SMV,https://runedia.mundodeportivo.com/carrera/crono-smv-2024/202429007/,"Madrid, San Martín de la Vega",Bici Carretera,20000 m,madrid,2024
S-25,Mayo,Madrid Run the Night - 5k,https://runedia.mundodeportivo.com/carrera/madrid-run-the-night-5k-2024/202426461/,"Madrid, Madrid",Asfalto,5000 m,madrid,2024
S-25,Mayo,"Corre por la esclerosis múltiple Madrid 2,3K",https://runedia.mundodeportivo.com/carrera/corre-por-la-esclerosis-multiple-madrid-23k-2024/202424632/,"Madrid, Madrid",Asfalto,2300 m,madrid,2024
S-25,Mayo,Survivor Race Madrid,https://runedia.mundodeportivo.com/carrera/survivor-race-madrid-2024/202424885/,"Madrid, Quijorna",Asfalto,15000 m,madrid,2024
S-25,Mayo,Marcha Solidaria Camarma,https://runedia.mundodeportivo.com/carrera/marcha-solidaria-camarma-2024/202429218/,"Madrid, Camarma de Esteruelas",Otros,7000 m,madrid,2024
S-25,Mayo,Madrid Run the Night - 10k,https://runedia.mundodeportivo.com/carrera/madrid-run-the-night-10k-2024/202426460/,"Madrid, Madrid",Asfalto,10000 m,madrid,2024
S-25,Mayo,CUATRO MILLAS DE ESPARTALES,https://runedia.mundodeportivo.com/carrera/cuatro-millas-de-espartales-2024/202451309/,"Madrid, Alcalá de Henares",Asfalto,6400 m,madrid,2024
S-25,Mayo,Corre por la esclerosis múltiple Madrid 10K,https://runedia.mundodeportivo.com/carrera/corre-por-la-esclerosis-multiple-madrid-10k-2024/202424631/,"Madrid, Madrid",Asfalto,10000 m,madrid,2024
D-26,Mayo,Carrera Popular por la Paz,https://runedia.mundodeportivo.com/carrera/carrera-popular-por-la-paz-2024/20242591/,"Madrid, Fuenlabrada",Asfalto,5000 m,madrid,2024
D-26,Mayo,Ruta BTT los manantiales,https://runedia.mundodeportivo.com/carrera/ruta-btt-los-manantiales-2024/202421930/,"Madrid, Belmonte de Tajo",Btt,60000 m,madrid,2024
D-26,Mayo,La Rosi Run 5K,https://runedia.mundodeportivo.com/carrera/la-rosi-run-5k-2024/202426734/,"Madrid, Las Tablas (Fuencarral)",Asfalto,5000 m,madrid,2024
D-26,Mayo,Rotor Sierra Norte Gran Fondo,https://runedia.mundodeportivo.com/carrera/rotor-sierra-norte-gran-fondo-2024/202429814/,"Madrid, Buitrago de Lozoya",Bici Carretera,166000 m,madrid,2024
D-26,Mayo,Marcha Popular por la Paz,https://runedia.mundodeportivo.com/carrera/marcha-popular-por-la-paz-2024/202424049/,"Madrid, Fuenlabrada",Asfalto,1000 m,madrid,2024
D-26,Mayo,Carrera Generali por la inclusión,https://runedia.mundodeportivo.com/carrera/carrera-generali-por-la-inclusion-2024/20242726/,"Madrid, Madrid",Asfalto,10000 m,madrid,2024
D-26,Mayo,Carrera por la Paz,https://runedia.mundodeportivo.com/carrera/carrera-por-la-paz-2024/202426117/,"Madrid, Fuenlabrada",Asfalto,10000 m,madrid,2024
D-26,Mayo,La Rosi Run 10K,https://runedia.mundodeportivo.com/carrera/la-rosi-run-10k-2024/202426733/,"Madrid, Las Tablas (Fuencarral)",Asfalto,10000 m,madrid,2024
D-26,Mayo,Rotor Sierra Norte Medio Fondo,https://runedia.mundodeportivo.com/carrera/rotor-sierra-norte-medio-fondo-2024/202429815/,"Madrid, Buitrago de Lozoya",Bici Carretera,101000 m,madrid,2024
J-30,Mayo,Carrera Solidaria Pinto con el Sáhara,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-pinto-con-el-sahara-2024/202418296/,"Madrid, Pinto",Tierra,10000 m,madrid,2024
S-1,Junio,Carrera Popular AVT 10 k/5k por las Víctimas del Terrorismo,https://runedia.mundodeportivo.com/carrera/carrera-popular-avt-10-k5k-por-las-victimas-del-terrorismo-2024/20242684/,"Madrid, Virtual",,10000 m,madrid,2024
S-1,Junio,LEGUA NOCTURNA SUBIDA A LOS CONVENTOS LOECHES,https://runedia.mundodeportivo.com/carrera/legua-nocturna-subida-a-los-conventos-loeches-2024/202451174/,"Madrid, Madrid",Asfalto,5400 m,madrid,2024
S-1,Junio,Bh Madrid-Segovia,https://runedia.mundodeportivo.com/carrera/bh-madrid-segovia-2024/202426919/,"Madrid, Madrid",Btt,117000 m,madrid,2024
S-1,Junio,Trail verano Las RozasRun 9K y 4.5K,https://runedia.mundodeportivo.com/carrera/trail-verano-las-rozasrun-9k-y-45k-2024/202451186/,"Madrid, Las Rozas",Tierra,9000 m,madrid,2024
D-2,Junio,Cross de Cuerda Larga,https://runedia.mundodeportivo.com/carrera/cross-de-cuerda-larga-2024/202445930/,"Madrid, Miraflores de la Sierra",Cross,20000 m,madrid,2024
D-2,Junio,Marcha por la Salud y la Integración,https://runedia.mundodeportivo.com/carrera/marcha-por-la-salud-y-la-integracion-2024/202428425/,"Madrid, Madrid",Caminata,3000 m,madrid,2024
D-2,Junio,Carrera del arbol 5K,https://runedia.mundodeportivo.com/carrera/carrera-del-arbol-5k-2024/202427904/,"Madrid, Madrid",Asfalto,5000 m,madrid,2024
D-2,Junio,Ruta Huerto y Vino - corta,https://runedia.mundodeportivo.com/carrera/ruta-huerto-y-vino-corta-2024/202428582/,"Madrid, Villa del Prado",Btt,33000 m,madrid,2024
D-2,Junio,Marcha Nórdica Valdebebas 11k,https://runedia.mundodeportivo.com/carrera/marcha-nordica-valdebebas-11k-2024/202442751/,"Madrid, Valdebebas",,11400 m,madrid,2024
D-2,Junio,Correr SinGLU10,https://runedia.mundodeportivo.com/carrera/correr-singlu10-2024/202426709/,"Madrid, Madrid, Parque Valdebebas",Tierra,10000 m,madrid,2024
,Junio,Carreras CorreCaminos - 10k,https://runedia.mundodeportivo.com/carrera/carreras-correcaminos-10k-2024/202427925/,"Madrid, Fuenlabrada",Asfalto,10000 m,madrid,2024
D-2,Junio,Copa del Mundo de Triatlón Madrid,https://runedia.mundodeportivo.com/carrera/copa-del-mundo-de-triatlon-madrid-2024/202426807/,"Madrid, Madrid",Triatlón,51500 m,madrid,2024
,Junio,Carreras Correcaminos Legua,https://runedia.mundodeportivo.com/carrera/carreras-correcaminos-legua-2024/202427926/,"Madrid, Fuenlabrada",Tierra,5600 m,madrid,2024
,Junio,Carreras CorreCaminos - 15k,https://runedia.mundodeportivo.com/carrera/carreras-correcaminos-15k-2024/202427924/,"Madrid, Fuenlabrada",Tierra,15000 m,madrid,2024
D-2,Junio,Ruta Huerto y Vino - larga,https://runedia.mundodeportivo.com/carrera/ruta-huerto-y-vino-larga-2024/202428583/,"Madrid, Villa del Prado",Btt,64000 m,madrid,2024
D-2,Junio,Madrid Vintage Run,https://runedia.mundodeportivo.com/carrera/madrid-vintage-run-2024/202429754/,"Madrid, Madrid",Asfalto,10000 m,madrid,2024
D-2,Junio,"CROSS ARCO VERDE-VALDELATAS, CARRERA DE LA BIODIVERSIDAD 4k 10k",https://runedia.mundodeportivo.com/carrera/cross-arco-verde-valdelatas-carrera-de-la-biodiversidad-4k-10k-2024/202451282/,"Madrid, Madrid",Cross,10000 m,madrid,2024
D-2,Junio,Media Maratón de Carabanchel,https://runedia.mundodeportivo.com/carrera/media-maraton-de-carabanchel-2024/202428433/,"Madrid, Carabanchel",Asfalto,21000 m,madrid,2024
V-7,Junio,Carrera Popular nocturna por la Parálisis Cerebral 5k,https://runedia.mundodeportivo.com/carrera/carrera-popular-nocturna-por-la-paralisis-cerebral-5k-2024/202428877/,"Madrid, San Sebastián de los Reyes",Asfalto,5000 m,madrid,2024
V-7,Junio,Carrera por la Parálisis Cerebral 10k,https://runedia.mundodeportivo.com/carrera/carrera-por-la-paralisis-cerebral-10k-2024/202428878/,"Madrid, San Sebastián de los Reyes",Asfalto,10000 m,madrid,2024
S-8,Junio,Acuatlon Aquopolis,https://runedia.mundodeportivo.com/carrera/acuatlon-aquopolis-2024/202427801/,"Madrid, Villanueva de la Cañada",Acuatlón,3000 m,madrid,2024
D-9,Junio,Carrera del medioambiente ECORUN 5K,https://runedia.mundodeportivo.com/carrera/carrera-del-medioambiente-ecorun-5k-2024/202429534/,"Madrid, Madrid",Asfalto,5000 m,madrid,2024
D-9,Junio,Marcha de Montaña Cruzapedriza - 25K APLAZADA,https://runedia.mundodeportivo.com/carrera/marcha-de-montana-cruzapedriza-25k-aplazada-2024/202429771/,"Madrid, El Boalo",Montaña,25000 m,madrid,2024
D-9,Junio,Carrera 'Yo No Renuncio' por la conciliación,https://runedia.mundodeportivo.com/carrera/carrera-yo-no-renuncio-por-la-conciliacion-2024/202429526/,"Madrid, Madrid",Obstáculos,5000 m,madrid,2024
D-9,Junio,La Carrera del Medio Ambiente,https://runedia.mundodeportivo.com/carrera/la-carrera-del-medio-ambiente-2024/202451347/,"Madrid, Madrid",Tierra,10000 m,madrid,2024
D-9,Junio,Carrera del medioambiente ECORUN 10k,https://runedia.mundodeportivo.com/carrera/carrera-del-medioambiente-ecorun-10k-2024/202429533/,"Madrid, Madrid",Asfalto,10000 m,madrid,2024
V-14,Junio,Travesía de Montaña Escorial-Navacerrada,https://runedia.mundodeportivo.com/carrera/travesia-de-montana-escorial-navacerrada-2024/202430953/,"Madrid, El Escorial",Montaña,52000 m,madrid,2024
S-15,Junio,Adopta y corre - DogCross,https://runedia.mundodeportivo.com/carrera/adopta-y-corre-dogcross-2024/202430030/,"Madrid, San Agustín de Guadalix",Canicross,8500 m,madrid,2024
S-15,Junio,Cross Alpino del telégrafo,https://runedia.mundodeportivo.com/carrera/cross-alpino-del-telegrafo-2024/20242734/,"Madrid, Cercedilla",Montaña,19000 m,madrid,2024
S-15,Junio,DEHESA NIGHT COBEÑA,https://runedia.mundodeportivo.com/carrera/dehesa-night-cobena-2024/202451139/,"Madrid, Madrid",Montaña,8000 m,madrid,2024
S-15,Junio,Desafio centenario Acorazado,https://runedia.mundodeportivo.com/carrera/desafio-centenario-acorazado-2024/202430123/,"Madrid, Tres Cantos",Obstáculos,6000 m,madrid,2024
S-15,Junio,Adopta y corre - Cross 8.5k,https://runedia.mundodeportivo.com/carrera/adopta-y-corre-cross-85k-2024/202430029/,"Madrid, San Agustín de Guadalix",Cross,8500 m,madrid,2024
S-15,Junio,Bike Madrid Lisbon - Mountain Bike Traverse,https://runedia.mundodeportivo.com/carrera/bike-madrid-lisbon-mountain-bike-traverse-2024/202429990/,"Madrid, Madrid / Lisboa",Btt,1230000 m,madrid,2024
S-15,Junio,100 km en 24 horas - BTT,https://runedia.mundodeportivo.com/carrera/100-km-en-24-horas-btt-2024/202429462/,"Madrid, Colmenar Viejo",Btt,100000 m,madrid,2024
S-15,Junio,Maratón Alpino Madrileño,https://runedia.mundodeportivo.com/carrera/maraton-alpino-madrileno-2024/20242733/,"Madrid, Cercedilla",Montaña,44000 m,madrid,2024
S-15,Junio,Carrera popular solidaria Villa de Rascafría,https://runedia.mundodeportivo.com/carrera/carrera-popular-solidaria-villa-de-rascafria-2024/202430085/,"Madrid, Rascafría",Pista,10000 m,madrid,2024
D-16,Junio,Legua Nocturna Zagros Sports,https://runedia.mundodeportivo.com/carrera/legua-nocturna-zagros-sports-2024/202429995/,"Madrid, Alcobendas",Asfalto,4800 m,madrid,2024
D-16,Junio,Carrera del Rayismo,https://runedia.mundodeportivo.com/carrera/carrera-del-rayismo-2024/202430592/,"Madrid, Madrid",Asfalto,10000 m,madrid,2024
D-16,Junio,Medio Maratón San Lorenzo del Escorial,https://runedia.mundodeportivo.com/carrera/medio-maraton-san-lorenzo-del-escorial-2024/20242744/,"Madrid, San Lorenzo del Escorial",Asfalto,21097 m,madrid,2024
D-16,Junio,Media Maratón la Montaña Solidaria,https://runedia.mundodeportivo.com/carrera/media-maraton-la-montana-solidaria-2024/20243303/,"Madrid, San Lorenzo del Escorial",Montaña,20000 m,madrid,2024
D-16,Junio,Carrera de las capacidades,https://runedia.mundodeportivo.com/carrera/carrera-de-las-capacidades-2024/202429528/,"Madrid, Alcobendas",Asfalto,5000 m,madrid,2024
D-16,Junio,Legua Nocturna Zagros Sports. 2 leguas,https://runedia.mundodeportivo.com/carrera/legua-nocturna-zagros-sports-2-leguas-2024/202429996/,"Madrid, Alcobendas",Asfalto,9500 m,madrid,2024
S-22,Junio,Beer Night Carrera de la Luna,https://runedia.mundodeportivo.com/carrera/beer-night-carrera-de-la-luna-2024/202429982/,"Madrid, Meco",Montaña,10000 m,madrid,2024
S-22,Junio,CARRERA POPULAR DISTRITO RETIRO,https://runedia.mundodeportivo.com/carrera/carrera-popular-distrito-retiro-2024/202431116/,"Madrid, Madrid",Asfalto,5000 m,madrid,2024
D-23,Junio,Legua de la Chamberí Summer Race,https://runedia.mundodeportivo.com/carrera/legua-de-la-chamberi-summer-race-2024/202431480/,"Madrid, Madrid",Asfalto,5572 m,madrid,2024
D-23,Junio,Carrera de Madrid Norte vs Sur,https://runedia.mundodeportivo.com/carrera/carrera-de-madrid-norte-vs-sur-2024/20242395/,"Madrid, Madrid",Asfalto,10000 m,madrid,2024
S-29,Junio,MOON RACE,https://runedia.mundodeportivo.com/carrera/moon-race-2024/202431937/,"Madrid, torremocha del jarama",Asfalto,4800 m,madrid,2024
S-29,Junio,MARCHA NORDICA - TORREMOCHA DE JARAMA,https://runedia.mundodeportivo.com/carrera/marcha-nordica-torremocha-de-jarama-2024/202431225/,"Madrid, Torremocha del Jarama",,17000 m,madrid,2024
S-29,Junio,Gran Triatlón Madrid,https://runedia.mundodeportivo.com/carrera/gran-triatlon-madrid-2024/202430445/,"Madrid, Madrid",Triatlón,12450 m,madrid,2024
S-29,Junio,Legua de Tielmes Vega del Tajuña,https://runedia.mundodeportivo.com/carrera/legua-de-tielmes-vega-del-tajuna-2024/20242415/,"Madrid, Tielmes",Tierra,5984 m,madrid,2024
S-29,Junio,MOON RACE,https://runedia.mundodeportivo.com/carrera/moon-race-2024/202451337/,"Madrid, TORREMOCHA DE JARAMA",Asfalto,10000 m,madrid,2024
D-30,Junio,LION RACE - CARERRA DE OBSTACULOS,https://runedia.mundodeportivo.com/carrera/lion-race-carerra-de-obstaculos-2024/202439357/,"Madrid, VALDETORRES DE JARAMA",Obstáculos,6000 m,madrid,2024
D-30,Junio,MADRID CORRE POR VICÁLVARO,https://runedia.mundodeportivo.com/carrera/madrid-corre-por-vicalvaro-2024/202451233/,"Madrid, Madrid",Asfalto,8000 m,madrid,2024
D-30,Junio,LION RACE - CARERRA DE OBSTACULOS,https://runedia.mundodeportivo.com/carrera/lion-race-carerra-de-obstaculos-2024/202439356/,"Madrid, VALDETORRES DE JARAMA",Obstáculos,11000 m,madrid,2024
D-30,Junio,LION KIDS - CARERRA DE OBSTACULOS,https://runedia.mundodeportivo.com/carrera/lion-kids-carerra-de-obstaculos-2024/202439355/,"Madrid, VALDETORRES DE JARAMA",Obstáculos,1500 m,madrid,2024
D-30,Junio,Gaes Pilgrim Race - 2a Etapa,https://runedia.mundodeportivo.com/carrera/gaes-pilgrim-race-2a-etapa-2024/202431786/,"Madrid, Cercedilla",Btt,107000 m,madrid,2024
S-6,Julio,Aquatrail Vertical Bola del Mundo,https://runedia.mundodeportivo.com/carrera/aquatrail-vertical-bola-del-mundo-2024/202431633/,"Madrid, Navacerrada",Duatlón,24000 m,madrid,2024
S-6,Julio,Madrid Lisboa Mountain Bike (MTB),https://runedia.mundodeportivo.com/carrera/madrid-lisboa-mountain-bike-mtb-2024/202431910/,"Madrid, Madrid",Btt,1200000 m,madrid,2024
S-6,Julio,Bike Feston La Cañada,https://runedia.mundodeportivo.com/carrera/bike-feston-la-canada-2024/202431086/,"Madrid, Villanueva de la Cañada",Btt,35000 m,madrid,2024
S-6,Julio,Marcha MTB Moskito Bikers,https://runedia.mundodeportivo.com/carrera/marcha-mtb-moskito-bikers-2024/202439376/,"Madrid, Villaviciosa de Odón",Btt,50000 m,madrid,2024
S-6,Julio,Popular  Du&Tri Cup Triatlón de Tres Cantos,https://runedia.mundodeportivo.com/carrera/popular-dutri-cup-triatlon-de-tres-cantos-2024/202433165/,"Madrid, Tres Cantos",Triatlón,25750 m,madrid,2024
D-7,Julio,Running y Senderismo al Anochecer - Manzanares El Real,https://runedia.mundodeportivo.com/carrera/running-y-senderismo-al-anochecer-manzanares-el-real-2024/202432833/,"Madrid, Manzanares El Real",Pista,10000 m,madrid,2024
D-7,Julio,Carrera contra la Violencia de Genero,https://runedia.mundodeportivo.com/carrera/carrera-contra-la-violencia-de-genero-2024/202432267/,"Madrid, Madrid",Asfalto,5000 m,madrid,2024
D-7,Julio,Trystrong Bola del Mundo - Corto,https://runedia.mundodeportivo.com/carrera/trystrong-bola-del-mundo-corto-2024/202432769/,"Madrid, Navacerrada",Triatlón,39500 m,madrid,2024
D-7,Julio,GP Tetuán T Industriales + Campeonato Social CC Chamartín,https://runedia.mundodeportivo.com/carrera/gp-tetuan-t-industriales-campeonato-social-cc-chamartin-2024/202432387/,"Madrid, Madrid",Bici Carretera,150000 m,madrid,2024
D-7,Julio,Tritalón Sprint Pedrezuela,https://runedia.mundodeportivo.com/carrera/tritalon-sprint-pedrezuela-2024/202432766/,"Madrid, Pedrezuela",Triatlón,24750 m,madrid,2024
S-13,Julio,"Circuito MTB 7 Estrellas - Madrid, Ruta de las Encinas - 25km",https://runedia.mundodeportivo.com/carrera/circuito-mtb-7-estrellas-madrid-ruta-de-las-encinas-25km-2024/202433769/,"Madrid, Madrid",Btt,25000 m,madrid,2024
S-13,Julio,Milla Urbana de Arganda del Rey,https://runedia.mundodeportivo.com/carrera/milla-urbana-de-arganda-del-rey-2024/20242516/,"Madrid, Arganda del Rey",Asfalto,1609 m,madrid,2024
