dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-22,Mayo,Rodanas Trail Race - 12 km,https://runedia.mundodeportivo.com/carrera/rodanas-trail-race-12-km-2022/202225240/,"Zaragoza, Épila",Montaña,12000 m,aragon,2022
D-22,Mayo,Rodanas Trail Race - 23k,https://runedia.mundodeportivo.com/carrera/rodanas-trail-race-23k-2022/202244441/,"Zaragoza, Épila",Montaña,23000 m,aragon,2022
L-23,Mayo,Km Solidarios Teruel,https://runedia.mundodeportivo.com/carrera/km-solidarios-teruel-2022/202226449/,"Teruel, Teruel",Asfalto,5000 m,aragon,2022
S-28,Mayo,Crestas del Infierno - Maratón,https://runedia.mundodeportivo.com/carrera/crestas-del-infierno-maraton-2022/202224936/,"Huesca, Gavín",Montaña,44000 m,aragon,2022
S-28,Mayo,Crestas del Infierno -MediaMaratón,https://runedia.mundodeportivo.com/carrera/crestas-del-infierno-mediamaraton-2022/202225996/,"Huesca, Gavín",Montaña,23000 m,aragon,2022
S-28,Mayo,Carrera sin humo joven,https://runedia.mundodeportivo.com/carrera/carrera-sin-humo-joven-2022/202226760/,"Zaragoza, Zaragoza",Asfalto,2000 m,aragon,2022
S-28,Mayo,"Marcha ""El Maestro Zapatero de Brea""",https://runedia.mundodeportivo.com/carrera/marcha-el-maestro-zapatero-de-brea-2022/202226359/,"Zaragoza, Brea de Aragón",Caminata,23000 m,aragon,2022
S-28,Mayo,Crestas del Infierno - 10K,https://runedia.mundodeportivo.com/carrera/crestas-del-infierno-10k-2022/202224935/,"Huesca, Gavín",Montaña,10000 m,aragon,2022
,Mayo,Carrera de montaña Puertomingalvo,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-puertomingalvo-2022/202224342/,"Teruel, Puertomingalvo",Montaña,21500 m,aragon,2022
D-29,Mayo,"Andada de Jaca por los Pueblos de ""La Solana"" - 30km",https://runedia.mundodeportivo.com/carrera/andada-de-jaca-por-los-pueblos-de-la-solana-30km-2022/202227716/,"Huesca, Jaca",Caminata,30000 m,aragon,2022
D-29,Mayo,Carrera del Vino,https://runedia.mundodeportivo.com/carrera/carrera-del-vino-2022/202227845/,"Zaragoza, Miedes de Aragón",Asfalto,6000 m,aragon,2022
D-29,Mayo,Carrera popular villa de Alagón,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-alagon-2022/202229125/,"Zaragoza, Alagón",Tierra,10000 m,aragon,2022
D-29,Mayo,Andada Popular Tras l´Arba,https://runedia.mundodeportivo.com/carrera/andada-popular-tras-larba-2022/202226406/,"Zaragoza, Tauste",Caminata,21000 m,aragon,2022
D-29,Mayo,Andada Abriendo Caminos contra el Cáncer,https://runedia.mundodeportivo.com/carrera/andada-abriendo-caminos-contra-el-cancer-2022/202226446/,"Zaragoza, A elección del participante",Asfalto,3000 m,aragon,2022
D-29,Mayo,Carrera por Montaña Ciudad de Teruel,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-ciudad-de-teruel-2022/202226425/,"Teruel, Teruel",Montaña,21700 m,aragon,2022
D-29,Mayo,"Andada de Jaca por los Pueblos de ""La Solana"" - 15km",https://runedia.mundodeportivo.com/carrera/andada-de-jaca-por-los-pueblos-de-la-solana-15km-2022/202226405/,"Huesca, Jaca",Caminata,15000 m,aragon,2022
D-29,Mayo,"Pedalea, corre o anda contra el cáncer",https://runedia.mundodeportivo.com/carrera/pedalea-corre-o-anda-contra-el-cancer-2022/202246853/,"Huesca, Tamarite de Litera",Montaña,22000 m,aragon,2022
D-29,Mayo,Vuelta Btt Alfindén Montes Blancos - 47k,https://runedia.mundodeportivo.com/carrera/vuelta-btt-alfinden-montes-blancos-47k-2022/202226256/,"Zaragoza, La Puebla de Alfindén",Btt,47000 m,aragon,2022
D-29,Mayo,V Carrera Muévete por la donación de Órganos 4K,https://runedia.mundodeportivo.com/carrera/v-carrera-muevete-por-la-donacion-de-organos-4k-2022/202226448/,"Zaragoza, Zaragoza",Tierra,4000 m,aragon,2022
D-29,Mayo,Carrera por Montaña Ciudad de Teruel (iniciacion),https://runedia.mundodeportivo.com/carrera/carrera-por-montana-ciudad-de-teruel-iniciacion-2022/202226426/,"Teruel, Teruel",Montaña,11000 m,aragon,2022
D-29,Mayo,Btt Alfindén Montes Blancos - Copa Aragon BTT XCM,https://runedia.mundodeportivo.com/carrera/btt-alfinden-montes-blancos-copa-aragon-btt-xcm-2022/202226417/,"Zaragoza, La Puebla de Alfindén",Btt,67000 m,aragon,2022
D-29,Mayo,V Carrera Muévete por la Donación de Órganos 8K,https://runedia.mundodeportivo.com/carrera/v-carrera-muevete-por-la-donacion-de-organos-8k-2022/202227231/,"Zaragoza, Zaragoza",Tierra,8000 m,aragon,2022
D-29,Mayo,"Pedalea, Patina, corre o anda contra el cáncer - BTT",https://runedia.mundodeportivo.com/carrera/pedalea-patina-corre-o-anda-contra-el-cancer-btt-2022/202232281/,"Huesca, Tamarite de Litera",Btt,50000 m,aragon,2022
D-29,Mayo,Marcha senderista Comarca del Jiloca,https://runedia.mundodeportivo.com/carrera/marcha-senderista-comarca-del-jiloca-2022/202228454/,"Teruel, Bueña",Caminata,21000 m,aragon,2022
V-3,Junio,Marcha Nocturna de Zaragoza,https://runedia.mundodeportivo.com/carrera/marcha-nocturna-de-zaragoza-2022/202227179/,"Zaragoza, Zaragoza",Caminata,22000 m,aragon,2022
S-4,Junio,Marcha Cicloturista - Ruta del Papa Luna,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-ruta-del-papa-luna-2022/202227172/,"Zaragoza, Illueca",Bici Carretera,390000 m,aragon,2022
S-4,Junio,I Azuara Trail. Valle del Río Cámaras 19K,https://runedia.mundodeportivo.com/carrera/i-azuara-trail-valle-del-rio-camaras-19k-2022/202254436/,"Zaragoza, Azuara",Montaña,19000 m,aragon,2022
S-4,Junio,Trans Montesblancos Trail 30k,https://runedia.mundodeportivo.com/carrera/trans-montesblancos-trail-30k-2022/202227510/,"Zaragoza, La Puebla de Alfindén",Montaña,30000 m,aragon,2022
,Junio,Muévete por la Donación de Órganos 4K,https://runedia.mundodeportivo.com/carrera/muevete-por-la-donacion-de-organos-4k-2022/202227230/,"Zaragoza, Zaragoza",Asfalto,4000 m,aragon,2022
S-4,Junio,Marcha Cicloturista Sierra de Gúdar - Corto,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-sierra-de-gudar-corto-2022/202227173/,"Teruel, Alcalá de la Selva (Teruel)",Bici Carretera,95000 m,aragon,2022
S-4,Junio,I Azuara Trail. Valle del Río Cámaras 12K,https://runedia.mundodeportivo.com/carrera/i-azuara-trail-valle-del-rio-camaras-12k-2022/202254435/,"Zaragoza, Azuara",Montaña,12000 m,aragon,2022
S-4,Junio,Ruta del Papa Luna,https://runedia.mundodeportivo.com/carrera/ruta-del-papa-luna-2022/202227354/,"Zaragoza, Illueca",Caminata,24000 m,aragon,2022
S-4,Junio,Trans Montesblancos Trail 15k,https://runedia.mundodeportivo.com/carrera/trans-montesblancos-trail-15k-2022/202227509/,"Zaragoza, La Puebla de Alfindén",Montaña,15000 m,aragon,2022
S-4,Junio,Marcha Cicloturista Sierra de Gúdar - Larga,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-sierra-de-gudar-larga-2022/202227174/,"Teruel, Alcalá de la Selva (Teruel)",Bici Carretera,150000 m,aragon,2022
S-4,Junio,LBR BMX rondas 5-6,https://runedia.mundodeportivo.com/carrera/lbr-bmx-rondas-5-6-2022/202227099/,"Zaragoza, Zaragoza",Otros,300 m,aragon,2022
S-4,Junio,Duatlón Obon Cross,https://runedia.mundodeportivo.com/carrera/duatlon-obon-cross-2022/202226888/,"Teruel, Obón",Duatlón,30800 m,aragon,2022
S-4,Junio,Brevet 600 kms. Club Ciclista Aragonés,https://runedia.mundodeportivo.com/carrera/brevet-600-kms-club-ciclista-aragones-2022/202225538/,"Zaragoza, Zaragoza",Bici Carretera,600000 m,aragon,2022
D-5,Junio,Templar 15k - Monzón,https://runedia.mundodeportivo.com/carrera/templar-15k-monzon-2022/202245917/,"Huesca, Monzón",Obstáculos,15000 m,aragon,2022
D-5,Junio,Roller Maraton Huesca La Magia 42k,https://runedia.mundodeportivo.com/carrera/roller-maraton-huesca-la-magia-42k-2022/202228610/,"Huesca, Huesca",Otros,42000 m,aragon,2022
D-5,Junio,Norte de Guara,https://runedia.mundodeportivo.com/carrera/norte-de-guara-2022/202228522/,"Huesca, Nocito",Caminata,11500 m,aragon,2022
D-5,Junio,Integral al Tozal de Guara,https://runedia.mundodeportivo.com/carrera/integral-al-tozal-de-guara-2022/202228182/,"Huesca, Nocito",Montaña,42200 m,aragon,2022
D-5,Junio,"Templar 8,5k - Monzón",https://runedia.mundodeportivo.com/carrera/templar-85k-monzon-2022/202245919/,"Huesca, Monzón",Obstáculos,8500 m,aragon,2022
D-5,Junio,Triatlón Olímpico No drafting Triatlón Bajo Gállego,https://runedia.mundodeportivo.com/carrera/triatlon-olimpico-no-drafting-triatlon-bajo-gallego-2022/202228900/,"Zaragoza, Zuera",Triatlón,50500 m,aragon,2022
D-5,Junio,Carrera Pedestre Villa de Pedrola - 5Km,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-villa-de-pedrola-5km-2022/202227853/,"Zaragoza, Pedrola",Asfalto,5000 m,aragon,2022
D-5,Junio,Traschinepro Trail - 21k,https://runedia.mundodeportivo.com/carrera/traschinepro-trail-21k-2022/202246005/,"Huesca, Caldearenas",Montaña,21000 m,aragon,2022
D-5,Junio,Roller Maraton Huesca La Magia 19k,https://runedia.mundodeportivo.com/carrera/roller-maraton-huesca-la-magia-19k-2022/202228609/,"Huesca, Huesca",Otros,19000 m,aragon,2022
D-5,Junio,Carrera Pedestre Villa de Pedrola - 10Km,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-villa-de-pedrola-10km-2022/202227852/,"Zaragoza, Pedrola",Asfalto,10000 m,aragon,2022
D-5,Junio,"Carrera Benefica Azajer ""No corras para ganar corre para disfrutar""",https://runedia.mundodeportivo.com/carrera/carrera-benefica-azajer-no-corras-para-ganar-corre-para-disfrutar-2022/202227823/,"Zaragoza, Zaragoza",Asfalto,5000 m,aragon,2022
D-5,Junio,Templar 6km - Monzón,https://runedia.mundodeportivo.com/carrera/templar-6km-monzon-2022/202245918/,"Huesca, Monzon",Obstáculos,6000 m,aragon,2022
D-5,Junio,Ruta del Acebo,https://runedia.mundodeportivo.com/carrera/ruta-del-acebo-2022/202228635/,"Zaragoza, Añón de Moncayo",Caminata,25000 m,aragon,2022
D-5,Junio,Traschinepro Trail - 10k,https://runedia.mundodeportivo.com/carrera/traschinepro-trail-10k-2022/202230157/,"Huesca, Caldearenas",Montaña,10000 m,aragon,2022
D-5,Junio,Integral Tozal de Guara,https://runedia.mundodeportivo.com/carrera/integral-tozal-de-guara-2022/202228183/,"Huesca, Nocito",Montaña,31000 m,aragon,2022
S-11,Junio,Mini-Perimetral Aramón-Javalambre,https://runedia.mundodeportivo.com/carrera/mini-perimetral-aramon-javalambre-2022/202227216/,"Teruel, Camarena de la Sierra",Montaña,17630 m,aragon,2022
S-11,Junio,Cross Nocturno Ciudad de Vejer,https://runedia.mundodeportivo.com/carrera/cross-nocturno-ciudad-de-vejer-2022/202230486/,"Zaragoza, Vejer",Cross,15000 m,aragon,2022
S-11,Junio,La Dolorosa - Maratón,https://runedia.mundodeportivo.com/carrera/la-dolorosa-maraton-2022/202229314/,"Zaragoza, Longás",Btt,107000 m,aragon,2022
S-11,Junio,¡Muévete! Marcha en bicicleta Carné Joven Europeo,https://runedia.mundodeportivo.com/carrera/muevete-marcha-en-bicicleta-carne-joven-europeo-2022/202229616/,"Zaragoza, Zaragoza",Otros,17000 m,aragon,2022
S-11,Junio,BTT Ojos del Cabriel,https://runedia.mundodeportivo.com/carrera/btt-ojos-del-cabriel-2022/202229089/,"Teruel, Terriente",Btt,65000 m,aragon,2022
S-11,Junio,Perimetrón Aramón-Javalambre,https://runedia.mundodeportivo.com/carrera/perimetron-aramon-javalambre-2022/202227285/,"Teruel, Camarena de la Sierra",Montaña,40000 m,aragon,2022
S-11,Junio,La Dolorosa - Corta,https://runedia.mundodeportivo.com/carrera/la-dolorosa-corta-2022/202229313/,"Zaragoza, Longás",Btt,60000 m,aragon,2022
S-11,Junio,Gran Maratón Montañas de Benasque 42K,https://runedia.mundodeportivo.com/carrera/gran-maraton-montanas-de-benasque-42k-2022/202229224/,"Huesca, Benasque",Montaña,42200 m,aragon,2022
S-11,Junio,GMMB LA DIRECTA AL PICO ESTIVAFREDA 28k,https://runedia.mundodeportivo.com/carrera/gmmb-la-directa-al-pico-estivafreda-28k-2022/202229216/,"Huesca, Benasque",Montaña,28000 m,aragon,2022
S-11,Junio,La Dolorosa - Ultramaratón,https://runedia.mundodeportivo.com/carrera/la-dolorosa-ultramaraton-2022/202229315/,"Zaragoza, Longás",Btt,167000 m,aragon,2022
S-11,Junio,¡Muévete! Marcha en patines Carné Joven Europeo,https://runedia.mundodeportivo.com/carrera/muevete-marcha-en-patines-carne-joven-europeo-2022/202229617/,"Zaragoza, Zaragoza",Otros,7000 m,aragon,2022
S-11,Junio,Perimetral Aramón-Javalambre,https://runedia.mundodeportivo.com/carrera/perimetral-aramon-javalambre-2022/202227284/,"Teruel, Camarena de la Sierra",Montaña,25000 m,aragon,2022
S-11,Junio,Maratón Javalambre,https://runedia.mundodeportivo.com/carrera/maraton-javalambre-2022/202223402/,"Teruel, Riodeva",Montaña,48000 m,aragon,2022
S-11,Junio,GMMB LA VUELTA AL VALLE DE ESTOS 19k,https://runedia.mundodeportivo.com/carrera/gmmb-la-vuelta-al-valle-de-estos-19k-2022/202229217/,"Huesca, Benasque",Montaña,19000 m,aragon,2022
S-11,Junio,Perimetral Aramón-Javalambre,https://runedia.mundodeportivo.com/carrera/perimetral-aramon-javalambre-2022/202227284/,"Teruel, Camarena de la Sierra",Montaña,25000 m,aragon,2022
D-12,Junio,10k Morata de Jalón Gran Premio Cemex Go,https://runedia.mundodeportivo.com/carrera/10k-morata-de-jalon-gran-premio-cemex-go-2022/202229625/,"Zaragoza, Morata de Jalón",Asfalto,10000 m,aragon,2022
D-12,Junio,CAIXABANK 10K ZARAGOZA,https://runedia.mundodeportivo.com/carrera/caixabank-10k-zaragoza-2022/202254270/,"Zaragoza, ZARAGOZA",Asfalto,10000 m,aragon,2022
D-12,Junio,CaixaBank 10k Zaragoza. Gran Premio el Corte Inglés,https://runedia.mundodeportivo.com/carrera/caixabank-10k-zaragoza-gran-premio-el-corte-ingles-2022/20222869/,"Zaragoza, Zaragoza",Asfalto,10000 m,aragon,2022
D-12,Junio,Sanitas Marca Running Series Zaragoza,https://runedia.mundodeportivo.com/carrera/sanitas-marca-running-series-zaragoza-2022/202224100/,"Zaragoza, Zaragoza",Asfalto,10000 m,aragon,2022
D-12,Junio,VII Marcha Biciclasica Edoardo Bianchi  - Corta,https://runedia.mundodeportivo.com/carrera/vii-marcha-biciclasica-edoardo-bianchi-corta-2022/202230192/,"Zaragoza, Cariñena",Bici Carretera,68000 m,aragon,2022
D-12,Junio,3KV Bucardo,https://runedia.mundodeportivo.com/carrera/3kv-bucardo-2022/202229641/,"Huesca, Linas de Broto",Montaña,14000 m,aragon,2022
D-12,Junio,Sanitas Marca running series Zaragoza 5K,https://runedia.mundodeportivo.com/carrera/sanitas-marca-running-series-zaragoza-5k-2022/202224101/,"Zaragoza, Zaragoza",Asfalto,5000 m,aragon,2022
D-12,Junio,Carrera por montaña peña Canciás - 23km,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-pena-cancias-23km-2022/20222714/,"Huesca, Fiscal",Montaña,23000 m,aragon,2022
D-12,Junio,Copa de España de Enduro Puro Pirineo Enduro Race,https://runedia.mundodeportivo.com/carrera/copa-de-espana-de-enduro-puro-pirineo-enduro-race-2022/202232142/,"Huesca, Castejón de Sos",Btt,35000 m,aragon,2022
D-12,Junio,Carrera por montaña peña Canciás - 11km,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-pena-cancias-11km-2022/202227874/,"Huesca, Fiscal",Montaña,11000 m,aragon,2022
D-12,Junio,Monegrosman Triatlón LD,https://runedia.mundodeportivo.com/carrera/monegrosman-triatlon-ld-2022/202229974/,"Huesca, San Juan de Flumen",Triatlón,88800 m,aragon,2022
D-12,Junio,Marcha Comarca Campo de Cariñena,https://runedia.mundodeportivo.com/carrera/marcha-comarca-campo-de-carinena-2022/202229955/,"Zaragoza, Aguarón",Caminata,15000 m,aragon,2022
S-18,Junio,Carrera solidaria Camón Aznar con la fibrosis quística,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-camon-aznar-con-la-fibrosis-quistica-2022/202230458/,"Zaragoza, Zaragoza",,5000 m,aragon,2022
S-18,Junio,Quebrantahuesos MTB,https://runedia.mundodeportivo.com/carrera/quebrantahuesos-mtb-2022/202230691/,"Huesca, Biescas",Btt,69000 m,aragon,2022
S-18,Junio,Quebrantahuesos corta MTB,https://runedia.mundodeportivo.com/carrera/quebrantahuesos-corta-mtb-2022/202230689/,"Huesca, Bisecas",Btt,43550 m,aragon,2022
S-18,Junio,Quebrantahuesos Gran Fondo,https://runedia.mundodeportivo.com/carrera/quebrantahuesos-gran-fondo-2022/202230690/,"Huesca, Sabiñanigo",Bici Carretera,198980 m,aragon,2022
S-18,Junio,Marcha Cicloturista Treparriscos Medio Fondo,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-treparriscos-medio-fondo-2022/202230617/,"Huesca, Sabiñánigo",Bici Carretera,84340 m,aragon,2022
D-19,Junio,Twenty4becas,https://runedia.mundodeportivo.com/carrera/twenty4becas-2022/202231397/,"Zaragoza, Zaragoza",Pista,250000 m,aragon,2022
D-19,Junio,10k San Esteban de Litera,https://runedia.mundodeportivo.com/carrera/10k-san-esteban-de-litera-2022/202230886/,"Huesca, San Esteban de Litera",Asfalto,10000 m,aragon,2022
D-19,Junio,Marcha Senderista de Griegos - Ruta Muela 22 km,https://runedia.mundodeportivo.com/carrera/marcha-senderista-de-griegos-ruta-muela-22-km-2022/202231183/,"Teruel, Griegos - Teruel",Travesía,22000 m,aragon,2022
D-19,Junio,Marcha Senderista de Griegos - Ruta Sabinosa 11 km,https://runedia.mundodeportivo.com/carrera/marcha-senderista-de-griegos-ruta-sabinosa-11-km-2022/202231184/,"Teruel, Griegos - Teruel",Travesía,11000 m,aragon,2022
D-19,Junio,5k San Esteban de Litera,https://runedia.mundodeportivo.com/carrera/5k-san-esteban-de-litera-2022/202230900/,"Huesca, San Esteban de Litera",Asfalto,5000 m,aragon,2022
D-19,Junio,Carrera COMARCA RIBERA ALTA DEL EBRO Las Minas de Remolinos,https://runedia.mundodeportivo.com/carrera/carrera-comarca-ribera-alta-del-ebro-las-minas-de-remolinos-2022/202230966/,"Zaragoza, Remolinos",Montaña,17000 m,aragon,2022
D-19,Junio,Marcha BTT La  Quebrada de El Cuervo,https://runedia.mundodeportivo.com/carrera/marcha-btt-la-quebrada-de-el-cuervo-2022/202231563/,"Teruel, El Cuervo",Btt,47000 m,aragon,2022
V-24,Junio,Berrea Bike Race,https://runedia.mundodeportivo.com/carrera/berrea-bike-race-2022/202236792/,"Teruel, Albarracín",Btt,140000 m,aragon,2022
S-25,Junio,Trail Torre de las Arcas,https://runedia.mundodeportivo.com/carrera/trail-torre-de-las-arcas-2022/202231949/,"Teruel, Torre de las Arcas (Teruel)",Pista,14800 m,aragon,2022
S-25,Junio,KM Solidarios Borja,https://runedia.mundodeportivo.com/carrera/km-solidarios-borja-2022/202231760/,"Zaragoza, Borja",,5000 m,aragon,2022
S-25,Junio,Las Calzadas,https://runedia.mundodeportivo.com/carrera/las-calzadas-2022/202231777/,"Teruel, Aliaga",Caminata,25000 m,aragon,2022
S-25,Junio,Triatlón Cross Villa de Sádaba,https://runedia.mundodeportivo.com/carrera/triatlon-cross-villa-de-sadaba-2022/202231960/,"Zaragoza, Sádaba",Triatlón,22100 m,aragon,2022
S-25,Junio,Maratón Ternua Sobrarbe,https://runedia.mundodeportivo.com/carrera/maraton-ternua-sobrarbe-2022/202231801/,"Huesca, Aínsa",Montaña,42195 m,aragon,2022
D-26,Junio,I Carrera Refugio por derecho 7K,https://runedia.mundodeportivo.com/carrera/i-carrera-refugio-por-derecho-7k-2022/202254480/,"Zaragoza, Zaragoza",Asfalto,7000 m,aragon,2022
D-26,Junio,Carrera por montaña Sierra de Luesia - corta,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-sierra-de-luesia-corta-2022/202230989/,"Zaragoza, Luesia",Montaña,14000 m,aragon,2022
D-26,Junio,I Carrera Refugio por derecho 12K,https://runedia.mundodeportivo.com/carrera/i-carrera-refugio-por-derecho-12k-2022/202254481/,"Zaragoza, Zaragoza",Asfalto,12000 m,aragon,2022
D-26,Junio,Carrera por montaña Sierra de Luesia,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-sierra-de-luesia-2022/202230988/,"Zaragoza, Luesia",Montaña,24000 m,aragon,2022
X-29,Junio,"V Ruta senderista ""El Santo""",https://runedia.mundodeportivo.com/carrera/v-ruta-senderista-el-santo-2022/202232317/,"Zaragoza, Aniñon",Caminata,20000 m,aragon,2022
V-1,Julio,"Carrera de montaña ""Os Foratos de Lomenás"" - 100k",https://runedia.mundodeportivo.com/carrera/carrera-de-montana-os-foratos-de-lomenas-100k-2022/20223002/,"Huesca, Torla-Ordesa",Montaña,100000 m,aragon,2022
V-1,Julio,"Carrera de montaña ""Os Foratos de Lomenás"" - Maratón",https://runedia.mundodeportivo.com/carrera/carrera-de-montana-os-foratos-de-lomenas-maraton-2022/202242489/,"Huesca, Torla-Ordesa",Montaña,52000 m,aragon,2022
V-1,Julio,"Carrera de montaña ""Os Foratos de Lomenás"" - 14k",https://runedia.mundodeportivo.com/carrera/carrera-de-montana-os-foratos-de-lomenas-14k-2022/202242959/,"Huesca, Torla-Ordesa",Montaña,14000 m,aragon,2022
S-2,Julio,Trail de Bronchales 13km,https://runedia.mundodeportivo.com/carrera/trail-de-bronchales-13km-2022/202232176/,"Teruel, Bronchales",Montaña,13000 m,aragon,2022
S-2,Julio,Trail de Bronchales 22k Running,https://runedia.mundodeportivo.com/carrera/trail-de-bronchales-22k-running-2022/202232177/,"Teruel, Bronchales",Montaña,22000 m,aragon,2022
S-2,Julio,Trail de Bronchales 43k,https://runedia.mundodeportivo.com/carrera/trail-de-bronchales-43k-2022/202232179/,"Teruel, Bronchales",Montaña,43000 m,aragon,2022
S-2,Julio,KDRTrail Estampida Nocturna,https://runedia.mundodeportivo.com/carrera/kdrtrail-estampida-nocturna-2022/202232664/,"Zaragoza, Cadrete",Montaña,10000 m,aragon,2022
D-3,Julio,Trail de Bronchales 25k,https://runedia.mundodeportivo.com/carrera/trail-de-bronchales-25k-2022/202232178/,"Teruel, Bronchales",Montaña,25000 m,aragon,2022
D-3,Julio,XVI Desértica Olivera Belchite 14K,https://runedia.mundodeportivo.com/carrera/xvi-desertica-olivera-belchite-14k-2022/202233691/,"Zaragoza, Belchite",Montaña,14500 m,aragon,2022
D-3,Julio,XVI Desértica Olivera Belchite 26K,https://runedia.mundodeportivo.com/carrera/xvi-desertica-olivera-belchite-26k-2022/202233692/,"Zaragoza, Belchite",Montaña,25800 m,aragon,2022
D-3,Julio,Carrera por montaña Boca del Infierno (corta),https://runedia.mundodeportivo.com/carrera/carrera-por-montana-boca-del-infierno-corta-2022/202232028/,"Huesca, Val d'Echo",Montaña,15290 m,aragon,2022
D-3,Julio,Carrera por montaña Boca del Infierno  (larga),https://runedia.mundodeportivo.com/carrera/carrera-por-montana-boca-del-infierno-larga-2022/20222713/,"Huesca, Val de Hecho",Montaña,25000 m,aragon,2022
S-9,Julio,Trail Sierra de la Carrodilla,https://runedia.mundodeportivo.com/carrera/trail-sierra-de-la-carrodilla-2022/202232929/,"Huesca, Estadilla",Montaña,24000 m,aragon,2022
S-9,Julio,Triatlón Sprint San Juan del Flumen,https://runedia.mundodeportivo.com/carrera/triatlon-sprint-san-juan-del-flumen-2022/202229577/,"Huesca, San Juan del Flumen",Triatlón,29700 m,aragon,2022
S-9,Julio,Huechada,https://runedia.mundodeportivo.com/carrera/huechada-2022/202233964/,"Zaragoza, Magallon",Caminata,33000 m,aragon,2022
S-9,Julio,Marcha Cicloturista Ruta del Vino de las Piedras,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-ruta-del-vino-de-las-piedras-2022/202232734/,"Zaragoza, Zaragoza",Bici Carretera,125000 m,aragon,2022
D-10,Julio,Triatlón de Zaragoza,https://runedia.mundodeportivo.com/carrera/triatlon-de-zaragoza-2022/202234589/,"Zaragoza, Zaragoza",Triatlón,28750 m,aragon,2022
D-10,Julio,Subida a San Cristóbal,https://runedia.mundodeportivo.com/carrera/subida-a-san-cristobal-2022/202234139/,"Zaragoza, Munebrega",Tierra,9700 m,aragon,2022
D-10,Julio,Triatlón Súper Sprint Ciudad de Zaragoza,https://runedia.mundodeportivo.com/carrera/triatlon-super-sprint-ciudad-de-zaragoza-2022/202234593/,"Zaragoza, Zaragoza",Triatlón,13050 m,aragon,2022
D-10,Julio,Marcha Cicloturista Villa de Mequinenza,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-villa-de-mequinenza-2022/202233395/,"Zaragoza, Mequinenza",Bici Carretera,110000 m,aragon,2022
D-17,Julio,X Trail Muel: Cabezo de San Borombón 10K,https://runedia.mundodeportivo.com/carrera/x-trail-muel-cabezo-de-san-borombon-10k-2022/202234543/,"Zaragoza, Muel",Montaña,10000 m,aragon,2022
,Julio,Rompepiernas  BTT Moyuela,https://runedia.mundodeportivo.com/carrera/rompepiernas-btt-moyuela-2022/202235384/,"Zaragoza, Moyuela",Btt,59000 m,aragon,2022
D-17,Julio,"Campeonato Aragon Btt - ""La Cucaracha"" (Xcm)",https://runedia.mundodeportivo.com/carrera/campeonato-aragon-btt-la-cucaracha-xcm-2022/202234288/,"Huesca, Lanaja",Btt,80000 m,aragon,2022
D-17,Julio,X Trail Muel: Cabezo de San Borombón 20K,https://runedia.mundodeportivo.com/carrera/x-trail-muel-cabezo-de-san-borombon-20k-2022/202234544/,"Zaragoza, Muel",Montaña,20000 m,aragon,2022
D-17,Julio,2KV Collarada,https://runedia.mundodeportivo.com/carrera/2kv-collarada-2022/202234260/,"Huesca, Villanua",Montaña,17000 m,aragon,2022
X-20,Julio,Milla Urbana de Sabiñánigo,https://runedia.mundodeportivo.com/carrera/milla-urbana-de-sabinanigo-2022/202235340/,"Huesca, Sabiñánigo",Asfalto,1609 m,aragon,2022
J-21,Julio,Vuelta al Aneto,https://runedia.mundodeportivo.com/carrera/vuelta-al-aneto-2022/20221221/,"Huesca, Benasque",Montaña,55000 m,aragon,2022
S-23,Julio,BTT Sierra Alta - Larga,https://runedia.mundodeportivo.com/carrera/btt-sierra-alta-larga-2022/202234727/,"Teruel, Bronchales",Btt,50000 m,aragon,2022
S-23,Julio,Media Maratón de Rubielos de Mora,https://runedia.mundodeportivo.com/carrera/media-maraton-de-rubielos-de-mora-2022/20222233/,"Teruel, Rubielos de Mora",Asfalto,21097 m,aragon,2022
S-23,Julio,Gran Trail Aneto Posets,https://runedia.mundodeportivo.com/carrera/gran-trail-aneto-posets-2022/202235275/,"Huesca, Benasque",Montaña,105000 m,aragon,2022
S-23,Julio,Media maraton mora de rubielos,https://runedia.mundodeportivo.com/carrera/media-maraton-mora-de-rubielos-2022/202223414/,"Teruel, mora de rubielos",Asfalto,21000 m,aragon,2022
S-23,Julio,Medio Maratón Rubielos de Mora 10k,https://runedia.mundodeportivo.com/carrera/medio-maraton-rubielos-de-mora-10k-2022/202234952/,"Teruel, Rubiols de Mora",Asfalto,10000 m,aragon,2022
