dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-15,Septiembre,Marcha Senderista de Lizara,https://runedia.mundodeportivo.com/carrera/marcha-senderista-de-lizara-2013/201314895/,"Huesca, Lizara",Caminata,32000 m,aragon,2013
J-19,Septiembre,Senda del Campeador,https://runedia.mundodeportivo.com/carrera/senda-del-campeador-2013/20134360/,"Zaragoza, Monreal de Ariza",Caminata,20500 m,aragon,2013
S-21,Septiembre,Carrera popular Boquiñeni 5km,https://runedia.mundodeportivo.com/carrera/carrera-popular-boquineni-5km-2013/201316834/,"Zaragoza, Boquiñeni",Otros,5000 m,aragon,2013
S-21,Septiembre,Campeonato Aragón Biescas DH 2013,https://runedia.mundodeportivo.com/carrera/campeonato-aragon-biescas-dh-2013-2013/201316490/,"Huesca, Biescas",Btt,1000 m,aragon,2013
S-21,Septiembre,Reino del sobrarbe,https://runedia.mundodeportivo.com/carrera/reino-del-sobrarbe-2013/201314897/,"Huesca, Ainsa",Caminata,15000 m,aragon,2013
S-21,Septiembre,Media Maratón Villa de Monreal del Campo,https://runedia.mundodeportivo.com/carrera/media-maraton-villa-de-monreal-del-campo-2013/20132245/,"Teruel, Monreal del Campo",Ruta,21097 m,aragon,2013
S-21,Septiembre,Carrera popular Boquiñeni 10km,https://runedia.mundodeportivo.com/carrera/carrera-popular-boquineni-10km-2013/201312418/,"Zaragoza, Boquiñeni",Asfalto,10000 m,aragon,2013
D-22,Septiembre,Marcha BTT ribera izquierda del Ebro,https://runedia.mundodeportivo.com/carrera/marcha-btt-ribera-izquierda-del-ebro-2013/201313079/,"Zaragoza, Alfajarín",Btt,46000 m,aragon,2013
D-22,Septiembre,Media Maratón de Montaña (Sabiñanigo),https://runedia.mundodeportivo.com/carrera/media-maraton-de-montana-sabinanigo-2013/201315072/,"Huesca, Sabiñanigo",Montaña,21000 m,aragon,2013
D-22,Septiembre,Media Maratón de Montaña Puyada,https://runedia.mundodeportivo.com/carrera/media-maraton-de-montana-puyada-2013/20132709/,"Huesca, Puente Sardas",Montaña,21000 m,aragon,2013
D-22,Septiembre,Cadete-Junior de Montaña,https://runedia.mundodeportivo.com/carrera/cadete-junior-de-montana-2013/201315073/,"Huesca, Sabiñanigo",Montaña,12000 m,aragon,2013
D-22,Septiembre,Andada a San Pedro,https://runedia.mundodeportivo.com/carrera/andada-a-san-pedro-2013/201314898/,"Huesca, Sabiñanigo",Caminata,13000 m,aragon,2013
D-22,Septiembre,Puyada Oturia,https://runedia.mundodeportivo.com/carrera/puyada-oturia-2013/20130566/,"Huesca, Sabiñanigo",Montaña,38000 m,aragon,2013
D-22,Septiembre,III Trail Los Zoquetes,https://runedia.mundodeportivo.com/carrera/iii-trail-los-zoquetes-2013/201316420/,"Teruel, Alcorisa",Montaña,8300 m,aragon,2013
D-22,Septiembre,XXVII Ruta Cicloturista del Maestrazgo,https://runedia.mundodeportivo.com/carrera/xxvii-ruta-cicloturista-del-maestrazgo-2013/201316044/,"Teruel, Cantavieja",Bici Carretera,82000 m,aragon,2013
X-25,Septiembre,Vuelta a los Oroses,https://runedia.mundodeportivo.com/carrera/vuelta-a-los-oroses-2013/20133245/,"Huesca, Biescas",Asfalto,10000 m,aragon,2013
X-25,Septiembre,Carrera pedestre Santa Pantaria,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-santa-pantaria-2013/201312478/,"Zaragoza, La Almunia de Doña Godina",Asfalto,5000 m,aragon,2013
S-28,Septiembre,Rogaine-BTT de Goya,https://runedia.mundodeportivo.com/carrera/rogaine-btt-de-goya-2013/201316051/,"Zaragoza, Fuendetodos",Orientación,1000 m,aragon,2013
S-28,Septiembre,Medio Maratón Ruta Vino del Somontano,https://runedia.mundodeportivo.com/carrera/medio-maraton-ruta-vino-del-somontano-2013/20131448/,"Huesca, Barbastro",Ruta,21097 m,aragon,2013
D-29,Septiembre,Maratón Internacional  Zaragoza,https://runedia.mundodeportivo.com/carrera/maraton-internacional-zaragoza-2013/20132892/,"Zaragoza, Zaragoza",Ruta,42195 m,aragon,2013
D-29,Septiembre,Marcha senderista La Plana de Cadrete,https://runedia.mundodeportivo.com/carrera/marcha-senderista-la-plana-de-cadrete-2013/201314899/,"Zaragoza, Cadrete",Caminata,20000 m,aragon,2013
D-29,Septiembre,10K maratón de Zaragoza,https://runedia.mundodeportivo.com/carrera/10k-maraton-de-zaragoza-2013/201314557/,"Zaragoza, Zaragoza",Asfalto,10000 m,aragon,2013
D-29,Septiembre,Medio Maratón Castiello de Jaca,https://runedia.mundodeportivo.com/carrera/medio-maraton-castiello-de-jaca-2013/201312549/,"Huesca, Castiello de Jaca",Otros,21097 m,aragon,2013
D-29,Septiembre,Marcha Send. de Oliete,https://runedia.mundodeportivo.com/carrera/marcha-send-de-oliete-2013/201314900/,"Teruel, Oliete",Caminata,20000 m,aragon,2013
D-29,Septiembre,Carrera por montaña peña Canciás,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-pena-cancias-2013/20132714/,"Huesca, Fiscal",Montaña,25000 m,aragon,2013
D-29,Septiembre,Transmonegrina - Sariñena,https://runedia.mundodeportivo.com/carrera/transmonegrina-sarinena-2013/201312472/,"Huesca, Sariñena",Btt,22200 m,aragon,2013
V-4,Octubre,III Subida a la Torre del Agua,https://runedia.mundodeportivo.com/carrera/iii-subida-a-la-torre-del-agua-2013/201317038/,"Zaragoza, Nuez de Ebro",Asfalto,1800 m,aragon,2013
S-5,Octubre,Redolada a Zaragoza,https://runedia.mundodeportivo.com/carrera/redolada-a-zaragoza-2013/201314902/,"Zaragoza, Casetas",Caminata,22000 m,aragon,2013
S-5,Octubre,Trail Guara Somontano,https://runedia.mundodeportivo.com/carrera/trail-guara-somontano-2013/201314498/,"Huesca, Alquézar",Montaña,37000 m,aragon,2013
S-5,Octubre,Ruta de la Piedra,https://runedia.mundodeportivo.com/carrera/ruta-de-la-piedra-2013/201314901/,"Huesca, Biscarrues",Caminata,15000 m,aragon,2013
D-6,Octubre,Transmonegrina - Villanueva de Sijena,https://runedia.mundodeportivo.com/carrera/transmonegrina-villanueva-de-sijena-2013/201314921/,"Huesca, Villanueva de Sijena",Btt,52540 m,aragon,2013
D-6,Octubre,Ruta del Baix Matarranya-Nonasp,https://runedia.mundodeportivo.com/carrera/ruta-del-baix-matarranya-nonasp-2013/201314904/,"Zaragoza, Nonasp",Caminata,22000 m,aragon,2013
D-6,Octubre,Longtrail Guara Somontano,https://runedia.mundodeportivo.com/carrera/longtrail-guara-somontano-2013/201317232/,"Huesca, Alquézar",Montaña,50000 m,aragon,2013
D-6,Octubre,Marcha senderista Aragon Sur,https://runedia.mundodeportivo.com/carrera/marcha-senderista-aragon-sur-2013/201314903/,"Teruel, Teruel",Caminata,21000 m,aragon,2013
D-6,Octubre,33 Subida Pedestre al Santuario de Misericordia,https://runedia.mundodeportivo.com/carrera/33-subida-pedestre-al-santuario-de-misericordia-2013/201317057/,"Zaragoza, Borja",Asfalto,7000 m,aragon,2013
D-6,Octubre,Carrera popular del Pilar,https://runedia.mundodeportivo.com/carrera/carrera-popular-del-pilar-2013/201313123/,"Zaragoza, Zaragoza",Asfalto,5000 m,aragon,2013
D-6,Octubre,Marcha Popular por la Residencia para AMIBIL,https://runedia.mundodeportivo.com/carrera/marcha-popular-por-la-residencia-para-amibil-2013/201317075/,"Zaragoza, Calatayud",Asfalto,6000 m,aragon,2013
D-6,Octubre,Ultratrail Guara Somontano,https://runedia.mundodeportivo.com/carrera/ultratrail-guara-somontano-2013/20132747/,"Huesca, Alquézar",Montaña,98000 m,aragon,2013
D-13,Octubre,Carrera Popular Pinares de Puerto Venecia,https://runedia.mundodeportivo.com/carrera/carrera-popular-pinares-de-puerto-venecia-2013/20132891/,"Zaragoza, Zaragoza",Asfalto,11000 m,aragon,2013
D-13,Octubre,Memorial Mariano Bielsa el Chistavin,https://runedia.mundodeportivo.com/carrera/memorial-mariano-bielsa-el-chistavin-2013/20133246/,"Huesca, Berbegal",Tierra,10000 m,aragon,2013
D-13,Octubre,Carrera Popular Pinares de Puerto Venecia - corta,https://runedia.mundodeportivo.com/carrera/carrera-popular-pinares-de-puerto-venecia-corta-2013/201317248/,"Zaragoza, Zaragoza",Asfalto,5400 m,aragon,2013
S-19,Octubre,Cross el Juncaral,https://runedia.mundodeportivo.com/carrera/cross-el-juncaral-2013/20132748/,"Huesca, Villanúa",Cross,11000 m,aragon,2013
S-19,Octubre,Carrera por Montaña del Maestrazgo,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-del-maestrazgo-2013/20132211/,"Teruel, Iglesuela del Cid",Montaña,22000 m,aragon,2013
,Octubre,Calatayud a golpe de zapatilla,https://runedia.mundodeportivo.com/carrera/calatayud-a-golpe-de-zapatilla-2013/201313248/,"Zaragoza, Calatayud",Montaña,24000 m,aragon,2013
D-20,Octubre,V Campeonato de España de Periodistas,https://runedia.mundodeportivo.com/carrera/v-campeonato-de-espana-de-periodistas-2013/201316091/,"Huesca, Huesca",Btt,52000 m,aragon,2013
D-20,Octubre,Media maratón Comarca de Andorra Sierra de Arcos,https://runedia.mundodeportivo.com/carrera/media-maraton-comarca-de-andorra-sierra-de-arcos-2013/20133774/,"Teruel, Andorra",Asfalto,21097 m,aragon,2013
D-20,Octubre,Carrera popular Via Verde del Tarazónica,https://runedia.mundodeportivo.com/carrera/carrera-popular-via-verde-del-tarazonica-2013/20133634/,"Zaragoza, Tarazona",Tierra,21097 m,aragon,2013
D-20,Octubre,Kilómetro Vertical Pineta,https://runedia.mundodeportivo.com/carrera/kilometro-vertical-pineta-2013/201313290/,"Huesca, Bielsa",Montaña,3000 m,aragon,2013
D-20,Octubre,Marcha senderista de Otoño,https://runedia.mundodeportivo.com/carrera/marcha-senderista-de-otono-2013/201314907/,"Teruel, Villarluengo",Caminata,24000 m,aragon,2013
D-20,Octubre,Ruta de los Balnearios,https://runedia.mundodeportivo.com/carrera/ruta-de-los-balnearios-2013/201314906/,"Zaragoza, Jaraba",Caminata,21000 m,aragon,2013
D-20,Octubre,"18º Duatlón Cros ""Trofeo Mayencos""",https://runedia.mundodeportivo.com/carrera/18-duatlon-cros-trofeo-mayencos-2013/201317267/,"Huesca, Jaca",Duatlón,5000 m,aragon,2013
D-20,Octubre,Carrera de la mujer de Zaragoza,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-de-zaragoza-2013/20133636/,"Zaragoza, Zaragoza",Asfalto,5000 m,aragon,2013
D-20,Octubre,Marcha send. Otoño Valle de Anso,https://runedia.mundodeportivo.com/carrera/marcha-send-otono-valle-de-anso-2013/201314905/,"Huesca, Anso",Caminata,15000 m,aragon,2013
S-26,Octubre,Media Maratón Popular,https://runedia.mundodeportivo.com/carrera/media-maraton-popular-2013/20132212/,"Teruel, Mora de Rubielos",Ruta,21097 m,aragon,2013
S-26,Octubre,Maratón de BTT comarca de Valdejalón,https://runedia.mundodeportivo.com/carrera/maraton-de-btt-comarca-de-valdejalon-2013/20133814/,"Zaragoza, La Almunia de Doña Godina",Btt,75000 m,aragon,2013
S-26,Octubre,Andada de Otoño Sierra de Luesia,https://runedia.mundodeportivo.com/carrera/andada-de-otono-sierra-de-luesia-2013/201314908/,"Zaragoza, Luesia",Caminata,21000 m,aragon,2013
D-27,Octubre,"Carrera de montaña ""os foratos de Lomenás""",https://runedia.mundodeportivo.com/carrera/carrera-de-montana-os-foratos-de-lomenas-2013/20133002/,"Huesca, Torla",Montaña,21000 m,aragon,2013
D-27,Octubre,Duatlón cross de Perdiguera -Monegrosman series-,https://runedia.mundodeportivo.com/carrera/duatlon-cross-de-perdiguera-monegrosman-series-2013/201312785/,"Zaragoza, Perdiguera",Duatlón,25500 m,aragon,2013
D-27,Octubre,"Carrera Popular Ibercaja de Zaragoza ""Por la Integración""",https://runedia.mundodeportivo.com/carrera/carrera-popular-ibercaja-de-zaragoza-por-la-integracion-2013/201313337/,"Zaragoza, Zaragoza",Asfalto,5000 m,aragon,2013
S-2,Noviembre,II Carrera Popular de Alcolea de Cinca,https://runedia.mundodeportivo.com/carrera/ii-carrera-popular-de-alcolea-de-cinca-2013/201317446/,"Huesca, Alcolea de Cinca",Asfalto,3500 m,aragon,2013
D-3,Noviembre,Duatló cross comarca del Bajo Cinca,https://runedia.mundodeportivo.com/carrera/duatlo-cross-comarca-del-bajo-cinca-2013/201317338/,"Huesca, Fraga",Duatlón,28300 m,aragon,2013
D-3,Noviembre,XV Cross Popular Villa de Calamocha,https://runedia.mundodeportivo.com/carrera/xv-cross-popular-villa-de-calamocha-2013/201317377/,"Teruel, Calamocha",Cross,10000 m,aragon,2013
S-9,Noviembre,VI Duatlón Cros de Alcañiz,https://runedia.mundodeportivo.com/carrera/vi-duatlon-cros-de-alcaniz-2013/201317295/,"Teruel, Alcañiz",Duatlón,6000 m,aragon,2013
S-9,Noviembre,Marcha senderistta C.D. Kuadrones,https://runedia.mundodeportivo.com/carrera/marcha-senderistta-cd-kuadrones-2013/201313408/,"Teruel, Fuentes Claras",Travesía,19000 m,aragon,2013
D-10,Noviembre,Marcha senderista del Mezquin,https://runedia.mundodeportivo.com/carrera/marcha-senderista-del-mezquin-2013/201314909/,"Teruel, Cañada de Verich",Caminata,27000 m,aragon,2013
,Noviembre,La lliterana,https://runedia.mundodeportivo.com/carrera/la-lliterana-2013/201313435/,"Huesca, Alcampell",Btt,68000 m,aragon,2013
D-17,Noviembre,I Invernal Extrem Belchite,https://runedia.mundodeportivo.com/carrera/i-invernal-extrem-belchite-2013/201317297/,"Zaragoza, Belchite",Raid,22000 m,aragon,2013
D-17,Noviembre,XXII Duatlón Sierra de Armantes,https://runedia.mundodeportivo.com/carrera/xxii-duatlon-sierra-de-armantes-2013/201317300/,"Zaragoza, Calatayud",Duatlón,29000 m,aragon,2013
D-17,Noviembre,5K Zaragoza Mustangs,https://runedia.mundodeportivo.com/carrera/5k-zaragoza-mustangs-2013/201317545/,"Zaragoza, Zaragoza",Asfalto,5000 m,aragon,2013
D-17,Noviembre,Medio maratón ciudad de Huesca,https://runedia.mundodeportivo.com/carrera/medio-maraton-ciudad-de-huesca-2013/20132750/,"Huesca, Huesca",Asfalto,21097 m,aragon,2013
D-17,Noviembre,Marcha Río Mijares,https://runedia.mundodeportivo.com/carrera/marcha-rio-mijares-2013/201317537/,"Teruel, Fuentes de Rubielos",Travesía,12000 m,aragon,2013
D-17,Noviembre,XXXV Cross de la Litera,https://runedia.mundodeportivo.com/carrera/xxxv-cross-de-la-litera-2013/201317543/,"Huesca, Tamarite de Litera",Cross,1000 m,aragon,2013
D-17,Noviembre,I Invernal Extrem Belchite - Canicross,https://runedia.mundodeportivo.com/carrera/i-invernal-extrem-belchite-canicross-2013/201317298/,"Zaragoza, Belchite",Canicross,10000 m,aragon,2013
X-20,Noviembre,Calcenada de Otoño,https://runedia.mundodeportivo.com/carrera/calcenada-de-otono-2013/20132893/,"Zaragoza, Calcena",Ruta,21000 m,aragon,2013
D-24,Noviembre,Carrera de Alta Montaña Matagorrino de Arcos de las Salinas,https://runedia.mundodeportivo.com/carrera/carrera-de-alta-montana-matagorrino-de-arcos-de-las-salinas-2013/20132252/,"Teruel, Arcos de las Salinas",Montaña,9000 m,aragon,2013
D-24,Noviembre,Sanitas Marca running series Zaragoza,https://runedia.mundodeportivo.com/carrera/sanitas-marca-running-series-zaragoza-2013/201313537/,"Zaragoza, Zaragoza",Asfalto,10000 m,aragon,2013
D-24,Noviembre,IX Duatlón Cros Ciudad de Monzón,https://runedia.mundodeportivo.com/carrera/ix-duatlon-cros-ciudad-de-monzon-2013/201317302/,"Huesca, Monzón",Duatlón,28000 m,aragon,2013
D-24,Noviembre,Sanitas Marca running series Zaragoza 5K,https://runedia.mundodeportivo.com/carrera/sanitas-marca-running-series-zaragoza-5k-2013/201313538/,"Zaragoza, Zaragoza",Asfalto,5000 m,aragon,2013
D-24,Noviembre,XLIV Cross de la Montaña,https://runedia.mundodeportivo.com/carrera/xliv-cross-de-la-montana-2013/201317563/,"Huesca, Sabiñánigo",Cross,1000 m,aragon,2013
D-1,Diciembre,Carrera de Montaña Mularroya,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-mularroya-2013/20133646/,"Zaragoza, La Almunia de Doña Godina",Montaña,13200 m,aragon,2013
D-1,Diciembre,Cross de Santa Barbara,https://runedia.mundodeportivo.com/carrera/cross-de-santa-barbara-2013/201317583/,"Huesca, Monzón",Cross,8000 m,aragon,2013
D-1,Diciembre,II Vuelta a la Plana BTT,https://runedia.mundodeportivo.com/carrera/ii-vuelta-a-la-plana-btt-2013/201316129/,"Zaragoza, Cuarte de Huerva",Btt,32000 m,aragon,2013
D-1,Diciembre,XXIV Cross Stadium Venecia,https://runedia.mundodeportivo.com/carrera/xxiv-cross-stadium-venecia-2013/201317577/,"Zaragoza, Zaragoza",Cross,7430 m,aragon,2013
D-1,Diciembre,Carrera popular Utebo - Malpica,https://runedia.mundodeportivo.com/carrera/carrera-popular-utebo-malpica-2013/20133640/,"Zaragoza, Utebo",Asfalto,6520 m,aragon,2013
D-1,Diciembre,Carrera de Montaña Mularroya (larga),https://runedia.mundodeportivo.com/carrera/carrera-de-montana-mularroya-larga-2013/201314230/,"Zaragoza, La Almunia de Doña Godina",Montaña,21500 m,aragon,2013
V-6,Diciembre,XXIV Memorial Emma Cajal,https://runedia.mundodeportivo.com/carrera/xxiv-memorial-emma-cajal-2013/201317595/,"Huesca, Huesca",Cross,8330 m,aragon,2013
S-7,Diciembre,X Cross popular Villa de Luesia,https://runedia.mundodeportivo.com/carrera/x-cross-popular-villa-de-luesia-2013/201314287/,"Zaragoza, Luesia",Cross,8000 m,aragon,2013
D-8,Diciembre,XXIV Cross Villa de Estadilla,https://runedia.mundodeportivo.com/carrera/xxiv-cross-villa-de-estadilla-2013/201317603/,"Huesca, Estadilla",Cross,5400 m,aragon,2013
D-8,Diciembre,III Cross de María de Huerva,https://runedia.mundodeportivo.com/carrera/iii-cross-de-maria-de-huerva-2013/201317601/,"Zaragoza, Maria de Huerva",Cross,6050 m,aragon,2013
L-9,Diciembre,Carrera campo a través Castillazuelo - Monasterio de el Pueyo,https://runedia.mundodeportivo.com/carrera/carrera-campo-a-traves-castillazuelo-monasterio-de-el-pueyo-2013/201314273/,"Huesca, Castillazuelo",Tierra,9700 m,aragon,2013
D-15,Diciembre,Liga de Orientación - Parque Labordeta (Parque Grande),https://runedia.mundodeportivo.com/carrera/liga-de-orientacion-parque-labordeta-parque-grande-2013/201311205/,"Zaragoza, Zaragoza",Orientación,1000 m,aragon,2013
D-15,Diciembre,Copa de Navidad de Cross,https://runedia.mundodeportivo.com/carrera/copa-de-navidad-de-cross-2013/201314327/,"Zaragoza, Zuera",Cross,4800 m,aragon,2013
S-21,Diciembre,Turrón Skyrace Pico del Aguila,https://runedia.mundodeportivo.com/carrera/turron-skyrace-pico-del-aguila-2013/201314511/,"Huesca, Arguis",Montaña,4600 m,aragon,2013
S-21,Diciembre,Subida Pedestre al Santuario de Sancho Abarca,https://runedia.mundodeportivo.com/carrera/subida-pedestre-al-santuario-de-sancho-abarca-2013/20133663/,"Zaragoza, Sancho Abarca",Tierra,10500 m,aragon,2013
D-22,Diciembre,LVII Premio de Navidad de Cross,https://runedia.mundodeportivo.com/carrera/lvii-premio-de-navidad-de-cross-2013/201317623/,"Huesca, Monzón",Cross,6300 m,aragon,2013
D-22,Diciembre,Liga de Orientación - Parque Tío Jorge,https://runedia.mundodeportivo.com/carrera/liga-de-orientacion-parque-tio-jorge-2013/201311366/,"Zaragoza, Zaragoza",Orientación,1000 m,aragon,2013
S-28,Diciembre,San Silvestre Gúdar - Javalambre,https://runedia.mundodeportivo.com/carrera/san-silvestre-gudar-javalambre-2013/201314419/,"Teruel, Albentosa",Asfalto,4000 m,aragon,2013
S-28,Diciembre,San Silvestre La Puebla de Alfindén,https://runedia.mundodeportivo.com/carrera/san-silvestre-la-puebla-de-alfinden-2013/201317477/,"Zaragoza, La Puebla de Alfindén",Asfalto,5000 m,aragon,2013
D-29,Diciembre,San Silvestre barrio de las Fuentes,https://runedia.mundodeportivo.com/carrera/san-silvestre-barrio-de-las-fuentes-2013/20133664/,"Zaragoza, Zaragoza",Asfalto,5400 m,aragon,2013
D-29,Diciembre,Liga de Orientación - Parque del Agua,https://runedia.mundodeportivo.com/carrera/liga-de-orientacion-parque-del-agua-2013/201311504/,"Zaragoza, Zaragoza",Orientación,1000 m,aragon,2013
M-31,Diciembre,San Silvestre popular de Zaragoza,https://runedia.mundodeportivo.com/carrera/san-silvestre-popular-de-zaragoza-2013/20133665/,"Zaragoza, Zaragoza",Asfalto,5000 m,aragon,2013
M-31,Diciembre,San Silvestre de Villanúa,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-villanua-2013/20132752/,"Huesca, Villanúa",Asfalto,3000 m,aragon,2013
M-31,Diciembre,San Silvestre Ciudad de Teruel,https://runedia.mundodeportivo.com/carrera/san-silvestre-ciudad-de-teruel-2013/20133808/,"Teruel, Teruel",Ruta,3800 m,aragon,2013
M-31,Diciembre,Carrera del Pavo,https://runedia.mundodeportivo.com/carrera/carrera-del-pavo-2013/20133806/,"Teruel, Alcañiz",Asfalto,2500 m,aragon,2013
M-31,Diciembre,San Silvestre Oscense,https://runedia.mundodeportivo.com/carrera/san-silvestre-oscense-2013/201317727/,"Huesca, Huesca",Asfalto,4350 m,aragon,2013
M-31,Diciembre,San Silvestre de Barbastro,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-barbastro-2013/20133247/,"Huesca, Barbastro",Asfalto,5000 m,aragon,2013
L-6,Enero,Cross de reyes,https://runedia.mundodeportivo.com/carrera/cross-de-reyes-2014/20143631/,"Zaragoza, Zaragoza",Cross,4400 m,aragon,2013
D-12,Enero,carrera popular Villa de Muel,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-muel-2014/201417122/,"Zaragoza, MUEL",Cross,5590 m,aragon,2013
D-12,Enero,VII Cross Villa de Fonz,https://runedia.mundodeportivo.com/carrera/vii-cross-villa-de-fonz-2014/201416942/,"Huesca, Fonz",Cross,10000 m,aragon,2013
D-12,Enero,XXII Cross de Bujaraloz,https://runedia.mundodeportivo.com/carrera/xxii-cross-de-bujaraloz-2014/201416943/,"Huesca, Bujaraloz",Cross,6000 m,aragon,2013
S-18,Enero,II Xtrem Oscanicross,https://runedia.mundodeportivo.com/carrera/ii-xtrem-oscanicross-2014/201416946/,"Huesca, Arguis",Canicross,13000 m,aragon,2013
D-19,Enero,XXXVIII Cross de San Quílez,https://runedia.mundodeportivo.com/carrera/xxxviii-cross-de-san-quilez-2014/201416949/,"Huesca, Binéfar",Cross,5000 m,aragon,2013
D-19,Enero,XXVII Cross de San Sebastián,https://runedia.mundodeportivo.com/carrera/xxvii-cross-de-san-sebastian-2014/201416947/,"Zaragoza, La Almunia de Doña Godina",Cross,1000 m,aragon,2013
D-26,Enero,XXXVII Cross Memorial Jesús Luis Alós,https://runedia.mundodeportivo.com/carrera/xxxvii-cross-memorial-jesus-luis-alos-2014/201416951/,"Huesca, Huesca",Cross,10560 m,aragon,2013
X-29,Enero,Carrera popular 10 k del Roscón,https://runedia.mundodeportivo.com/carrera/carrera-popular-10-k-del-roscon-2014/20143632/,"Zaragoza, Zaragoza",Tierra,10000 m,aragon,2013
S-1,Febrero,XXIV Cross Villa de Graus,https://runedia.mundodeportivo.com/carrera/xxiv-cross-villa-de-graus-2014/201416952/,"Huesca, Graus",Cross,7700 m,aragon,2013
D-2,Febrero,Cross Olimpo GP CUD,https://runedia.mundodeportivo.com/carrera/cross-olimpo-gp-cud-2014/201410166/,"Zaragoza, Zaragoza",Cross,5000 m,aragon,2013
D-9,Febrero,IV Cross de la Estacada,https://runedia.mundodeportivo.com/carrera/iv-cross-de-la-estacada-2014/201416956/,"Huesca, Fraga",Cross,5000 m,aragon,2013
D-9,Febrero,XIV Cross Albalate del Arzobispo,https://runedia.mundodeportivo.com/carrera/xiv-cross-albalate-del-arzobispo-2014/201418789/,"Teruel, Albalate del Arzobispo",Cross,6750 m,aragon,2013
D-9,Febrero,Triatlón de Invierno Valle de Anso,https://runedia.mundodeportivo.com/carrera/triatlon-de-invierno-valle-de-anso-2014/201410677/,"Huesca, Anso",Triatlón,37500 m,aragon,2013
D-9,Febrero,Transvelillense 2014,https://runedia.mundodeportivo.com/carrera/transvelillense-2014-2014/201417072/,"Huesca, Velilla de Cinca",Btt,50000 m,aragon,2013
D-16,Febrero,Cross Ciudad de Calatayud,https://runedia.mundodeportivo.com/carrera/cross-ciudad-de-calatayud-2014/201410248/,"Zaragoza, Calatayud",Cross,4000 m,aragon,2013
D-16,Febrero,Senator BTT,https://runedia.mundodeportivo.com/carrera/senator-btt-2014/201416958/,"Huesca, Sena",Btt,45000 m,aragon,2013
D-23,Febrero,V Ruta BTT Pomar de Cinca,https://runedia.mundodeportivo.com/carrera/v-ruta-btt-pomar-de-cinca-2014/201420227/,"Huesca, Pomar de Cinca",Btt,1000 m,aragon,2013
D-23,Febrero,7K Carrera popular parque Jose antonio Labordeta. Dia de las enfermedades raras,https://runedia.mundodeportivo.com/carrera/7k-carrera-popular-parque-jose-antonio-labordeta-dia-de-las-enfermedades-raras-2014/201410294/,"Zaragoza, Zaragoza",Asfalto,7000 m,aragon,2013
S-1,Marzo,Duatlon por equipos contrarreloj en Leciñena-Monegrosman Series-,https://runedia.mundodeportivo.com/carrera/duatlon-por-equipos-contrarreloj-en-lecinena-monegrosman-series-2014/20143813/,"Zaragoza, Leciñena",Triatlón,5000 m,aragon,2013
D-2,Marzo,II BTT XCO - Ermita de Santa Bárbara,https://runedia.mundodeportivo.com/carrera/ii-btt-xco-ermita-de-santa-barbara-2014/201420235/,"Zaragoza, Valdespartera",Btt,1000 m,aragon,2013
D-2,Marzo,Carrera de Montaña Río Martín,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-rio-martin-2014/201410370/,"Teruel, Alcaine",Montaña,12100 m,aragon,2013
D-2,Marzo,XXVI Cross de Benabarre,https://runedia.mundodeportivo.com/carrera/xxvi-cross-de-benabarre-2014/201416962/,"Huesca, Benabarre",Cross,6000 m,aragon,2013
D-2,Marzo,II xtrem Oscanicross,https://runedia.mundodeportivo.com/carrera/ii-xtrem-oscanicross-2014/20143244/,"Huesca, Huesca",Canicross,13000 m,aragon,2013
D-2,Marzo,Cto. de Aragón BTT-XCO,https://runedia.mundodeportivo.com/carrera/cto-de-aragon-btt-xco-2014/201412225/,"Zaragoza, Zaragoza, Barrio de Valdespartera",Btt,19150 m,aragon,2013
D-9,Marzo,Duatlon Cros Stadium Casablanca,https://runedia.mundodeportivo.com/carrera/duatlon-cros-stadium-casablanca-2014/201410505/,"Zaragoza, Zaragoza",Duatlón,56000 m,aragon,2013
D-9,Marzo,II Carrera de las Mujeres de Barbastro,https://runedia.mundodeportivo.com/carrera/ii-carrera-de-las-mujeres-de-barbastro-2014/201420246/,"Huesca, Barbastro",Asfalto,4000 m,aragon,2013
D-9,Marzo,XXII Cross del Pantano,https://runedia.mundodeportivo.com/carrera/xxii-cross-del-pantano-2014/201416964/,"Huesca, San Juan de Flumen",Cross,5600 m,aragon,2013
S-15,Marzo,Vuelta Aragon Btt,https://runedia.mundodeportivo.com/carrera/vuelta-aragon-btt-2014/201410558/,"Zaragoza, ROBRES",Btt,70000 m,aragon,2013
S-15,Marzo,Marcha senderista ATADI KALATHOS,https://runedia.mundodeportivo.com/carrera/marcha-senderista-atadi-kalathos-2014/201410525/,"Teruel, ALCORISA",Caminata,18000 m,aragon,2013
S-15,Marzo,Vuelta Aragón BTT,https://runedia.mundodeportivo.com/carrera/vuelta-aragon-btt-2014/201410521/,"Zaragoza, Periguera",Btt,70000 m,aragon,2013
