dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-25,Marzo,Circuito BTT Dip. Albacete - Villamalea,https://runedia.mundodeportivo.com/carrera/circuito-btt-dip-albacete-villamalea-2018/201813759/,"Albacete, Villamalea",Btt,40000 m,castilla-la-mancha,2018
D-25,Marzo,Carrera Popular Solidaria por los derechos de los niños - 4Km,https://runedia.mundodeportivo.com/carrera/carrera-popular-solidaria-por-los-derechos-de-los-ninos-4km-2018/201813737/,"Toledo, Toledo",Asfalto,4000 m,castilla-la-mancha,2018
D-25,Marzo,MTB Virgen de Rus - Larga - Circuito MTB Diputación de Cuenca,https://runedia.mundodeportivo.com/carrera/mtb-virgen-de-rus-larga-circuito-mtb-diputacion-de-cuenca-2018/201816697/,"Cuenca, San Clemente",Btt,43900 m,castilla-la-mancha,2018
D-25,Marzo,Open BTT de Ciudad Real - Fuente el Fresno,https://runedia.mundodeportivo.com/carrera/open-btt-de-ciudad-real-fuente-el-fresno-2018/201818184/,"Ciudad Real, Fuente el Fresno",Btt,44000 m,castilla-la-mancha,2018
D-25,Marzo,MTB Virgen de Rus - Corta - Circuito MTB Diputación de Cuenca,https://runedia.mundodeportivo.com/carrera/mtb-virgen-de-rus-corta-circuito-mtb-diputacion-de-cuenca-2018/201840304/,"Cuenca, San Clemente",Btt,28700 m,castilla-la-mancha,2018
D-25,Marzo,Carrera Popular Solidaria por los derechos de los niños - 8Km,https://runedia.mundodeportivo.com/carrera/carrera-popular-solidaria-por-los-derechos-de-los-ninos-8km-2018/201813738/,"Toledo, Toledo",Asfalto,8000 m,castilla-la-mancha,2018
V-30,Marzo,Carrera Popular Puente la Canasta,https://runedia.mundodeportivo.com/carrera/carrera-popular-puente-la-canasta-2018/201815327/,"Toledo, San Martín de Montalbán",Tierra,6000 m,castilla-la-mancha,2018
S-31,Marzo,Carrera popular de Minaya,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-minaya-2018/201815354/,"Albacete, Minaya",Asfalto,10000 m,castilla-la-mancha,2018
S-31,Marzo,II Carrera y Marcha Popular Anguita,https://runedia.mundodeportivo.com/carrera/ii-carrera-y-marcha-popular-anguita-2018/201839208/,"Guadalajara, Anguita",Tierra,10000 m,castilla-la-mancha,2018
D-1,Abril,"Carrera Popular ""Villa de Burujón""",https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-burujon-2018/201814314/,"Toledo, Burujón",Asfalto,7600 m,castilla-la-mancha,2018
D-1,Abril,Duatlón Cross Ranera,https://runedia.mundodeportivo.com/carrera/duatlon-cross-ranera-2018/201814384/,"Cuenca, Casillas de Ranera",Duatlón,7000 m,castilla-la-mancha,2018
V-6,Abril,Desafío El Calar del Río Mundo - 25km,https://runedia.mundodeportivo.com/carrera/desafio-el-calar-del-rio-mundo-25km-2018/201817367/,"Albacete, Riopar",Montaña,25000 m,castilla-la-mancha,2018
V-6,Abril,Desafío El Calar del Río Mundo - 65k,https://runedia.mundodeportivo.com/carrera/desafio-el-calar-del-rio-mundo-65k-2018/201817369/,"Albacete, Riopar",Montaña,65000 m,castilla-la-mancha,2018
V-6,Abril,Desafío El Calar del Río Mundo - 105K,https://runedia.mundodeportivo.com/carrera/desafio-el-calar-del-rio-mundo-105k-2018/201817004/,"Albacete, Riopar",Montaña,105000 m,castilla-la-mancha,2018
V-6,Abril,Desafío El Calar del Rio Mundo - 20K,https://runedia.mundodeportivo.com/carrera/desafio-el-calar-del-rio-mundo-20k-2018/201817366/,"Albacete, Riopar",Montaña,20000 m,castilla-la-mancha,2018
V-6,Abril,Desafío El Calar del Rio Mundo - 45K,https://runedia.mundodeportivo.com/carrera/desafio-el-calar-del-rio-mundo-45k-2018/201817368/,"Albacete, Riopar",Montaña,45000 m,castilla-la-mancha,2018
S-7,Abril,Carrera Popular Villarta Pueblo de Vinos - CCPP Dip. de Cuenca,https://runedia.mundodeportivo.com/carrera/carrera-popular-villarta-pueblo-de-vinos-ccpp-dip-de-cuenca-2018/201840401/,"Cuenca, Villarta",Asfalto,10000 m,castilla-la-mancha,2018
S-7,Abril,Desafío Lurbel Mountain Festival - Btt,https://runedia.mundodeportivo.com/carrera/desafio-lurbel-mountain-festival-btt-2018/201816068/,"Albacete, Yeste",Btt,70000 m,castilla-la-mancha,2018
S-7,Abril,Desafío Lurbel Mountain Festival - Trail 45km,https://runedia.mundodeportivo.com/carrera/desafio-lurbel-mountain-festival-trail-45km-2018/201815788/,"Albacete, Yeste",Montaña,45000 m,castilla-la-mancha,2018
S-7,Abril,"Desafío Lurbel Mountain Festival 10,7K",https://runedia.mundodeportivo.com/carrera/desafio-lurbel-mountain-festival-107k-2018/201815786/,"Albacete, Yeste",Montaña,10700 m,castilla-la-mancha,2018
S-7,Abril,Carrera popular de Barrax,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-barrax-2018/201813527/,"Albacete, Barrax",Asfalto,10200 m,castilla-la-mancha,2018
S-7,Abril,Desafío Lurbel Mountain Festival - Trail 25km,https://runedia.mundodeportivo.com/carrera/desafio-lurbel-mountain-festival-trail-25km-2018/201815787/,"Albacete, Yeste",Montaña,25000 m,castilla-la-mancha,2018
D-8,Abril,Carrera popular el Porvenir,https://runedia.mundodeportivo.com/carrera/carrera-popular-el-porvenir-2018/201815982/,"Ciudad Real, Alcazar de San Juan",Asfalto,10000 m,castilla-la-mancha,2018
D-8,Abril,Cross Popular Subida al Pielago,https://runedia.mundodeportivo.com/carrera/cross-popular-subida-al-pielago-2018/201815037/,"Toledo, Hinojosa de San Vicente",Cross,13500 m,castilla-la-mancha,2018
D-8,Abril,Circuito BTT Popular Diputación de Ciudad Real - Ruta MTB Villarrubia de los Ojos,https://runedia.mundodeportivo.com/carrera/circuito-btt-popular-diputacion-de-ciudad-real-ruta-mtb-villarrubia-de-los-ojos-2018/201816247/,"Ciudad Real, Villarrubia de los Ojos",Btt,40000 m,castilla-la-mancha,2018
D-8,Abril,Lupiana Trail - Largo,https://runedia.mundodeportivo.com/carrera/lupiana-trail-largo-2018/201819210/,"Guadalajara, Lupìana",Montaña,22700 m,castilla-la-mancha,2018
D-8,Abril,Circuito provincial Btt Toledo - Fuensalida,https://runedia.mundodeportivo.com/carrera/circuito-provincial-btt-toledo-fuensalida-2018/201821223/,"Toledo, Fuensalida",Btt,30000 m,castilla-la-mancha,2018
D-8,Abril,8° Circuito Popular Btt Diputación de Ciudad Real (Villarubia de los Ojos),https://runedia.mundodeportivo.com/carrera/8-circuito-popular-btt-diputacion-de-ciudad-real-villarubia-de-los-ojos-2018/201840399/,"Ciudad Real, Villarubia de los Ojos",Btt,50000 m,castilla-la-mancha,2018
D-8,Abril,Maratón de Patinaje Rio Tajo - 21k,https://runedia.mundodeportivo.com/carrera/maraton-de-patinaje-rio-tajo-21k-2018/201840397/,"Toledo, Talavera de la Reina",Otros,21000 m,castilla-la-mancha,2018
D-8,Abril,Duatlon Cros de Quintanar de la Orden,https://runedia.mundodeportivo.com/carrera/duatlon-cros-de-quintanar-de-la-orden-2018/201840371/,"Toledo, Quintanar de la Orden",Duatlón,27500 m,castilla-la-mancha,2018
D-8,Abril,Gran fondo Ibérica - Medio,https://runedia.mundodeportivo.com/carrera/gran-fondo-iberica-medio-2018/201840357/,"Toledo, Ocaña",Bici Carretera,122000 m,castilla-la-mancha,2018
D-8,Abril,Duatlón Sprint de Almansa,https://runedia.mundodeportivo.com/carrera/duatlon-sprint-de-almansa-2018/201813827/,"Albacete, Almansa",Duatlón,27500 m,castilla-la-mancha,2018
D-8,Abril,VIII Carrera Popular por la Igualdad,https://runedia.mundodeportivo.com/carrera/viii-carrera-popular-por-la-igualdad-2018/201814324/,"Toledo, Illescas",Asfalto,3600 m,castilla-la-mancha,2018
D-8,Abril,Carrera y marcha solidaria Autismo Toledo,https://runedia.mundodeportivo.com/carrera/carrera-y-marcha-solidaria-autismo-toledo-2018/201814334/,"Toledo, Toledo",Asfalto,6000 m,castilla-la-mancha,2018
D-8,Abril,Lupiana Trail - Corto,https://runedia.mundodeportivo.com/carrera/lupiana-trail-corto-2018/201819209/,"Guadalajara, Lupiana",Montaña,10700 m,castilla-la-mancha,2018
D-8,Abril,Carrera Popular por el Síndrome de Down,https://runedia.mundodeportivo.com/carrera/carrera-popular-por-el-sindrome-de-down-2018/201840403/,"Cuenca, Cuenca",Asfalto,8000 m,castilla-la-mancha,2018
D-8,Abril,Trofeo Palacios Buenavista - Circuito MTB Diputación de Cuenca,https://runedia.mundodeportivo.com/carrera/trofeo-palacios-buenavista-circuito-mtb-diputacion-de-cuenca-2018/201829876/,"Cuenca, Belmonte",Btt,38000 m,castilla-la-mancha,2018
D-8,Abril,Trail Almodovar del Campo - 15k,https://runedia.mundodeportivo.com/carrera/trail-almodovar-del-campo-15k-2018/201840375/,"Ciudad Real, Almodovar del campo",Montaña,15000 m,castilla-la-mancha,2018
D-8,Abril,Maratón de Patinaje Rio Tajo - 42k,https://runedia.mundodeportivo.com/carrera/maraton-de-patinaje-rio-tajo-42k-2018/201840395/,"Toledo, Talavera de la Reina",Otros,42000 m,castilla-la-mancha,2018
D-8,Abril,Trail Almodovar del Campo,https://runedia.mundodeportivo.com/carrera/trail-almodovar-del-campo-2018/201830781/,"Ciudad Real, Almodovar del campo",Montaña,25000 m,castilla-la-mancha,2018
D-8,Abril,Gran fondo Ibérica,https://runedia.mundodeportivo.com/carrera/gran-fondo-iberica-2018/201840358/,"Toledo, Ocaña",Bici Carretera,166000 m,castilla-la-mancha,2018
D-8,Abril,Maratón de Patinaje Rio Tajo - 10k,https://runedia.mundodeportivo.com/carrera/maraton-de-patinaje-rio-tajo-10k-2018/201840398/,"Toledo, Talavera de la Reina",Otros,10000 m,castilla-la-mancha,2018
D-8,Abril,1000 Varas Solidarias José Martinez Morote,https://runedia.mundodeportivo.com/carrera/1000-varas-solidarias-jose-martinez-morote-2018/201840392/,"Albacete, Hellin",Asfalto,835 m,castilla-la-mancha,2018
D-8,Abril,Marcha BTT Madrigueras,https://runedia.mundodeportivo.com/carrera/marcha-btt-madrigueras-2018/201814528/,"Albacete, Madrigueras",Btt,45000 m,castilla-la-mancha,2018
S-14,Abril,MTB Caldejara - Larga,https://runedia.mundodeportivo.com/carrera/mtb-caldejara-larga-2018/201816487/,"Toledo, Calera y Chozas",Btt,65000 m,castilla-la-mancha,2018
S-14,Abril,Carrera popular Villa de Campillo,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-campillo-2018/201814776/,"Cuenca, Campillo de Altobuey",Asfalto,8000 m,castilla-la-mancha,2018
S-14,Abril,Marcha Caldejara,https://runedia.mundodeportivo.com/carrera/marcha-caldejara-2018/201816479/,"Toledo, Calera y Chozas",Montaña,18500 m,castilla-la-mancha,2018
S-14,Abril,Media Maratón Caldejara,https://runedia.mundodeportivo.com/carrera/media-maraton-caldejara-2018/201816483/,"Toledo, Calera y Chozas",Tierra,21097 m,castilla-la-mancha,2018
S-14,Abril,Media Maratón Villa de la Roda,https://runedia.mundodeportivo.com/carrera/media-maraton-villa-de-la-roda-2018/201814165/,"Albacete, La Roda",Asfalto,21097 m,castilla-la-mancha,2018
S-14,Abril,Carrera popular Villamayor de Santiago,https://runedia.mundodeportivo.com/carrera/carrera-popular-villamayor-de-santiago-2018/20181955/,"Cuenca, Villamayor de Santiago",Asfalto,10000 m,castilla-la-mancha,2018
D-15,Abril,Subida a la cuerda - Jábaga,https://runedia.mundodeportivo.com/carrera/subida-a-la-cuerda-jabaga-2018/201816718/,"Cuenca, Jábaga",Montaña,24890 m,castilla-la-mancha,2018
D-15,Abril,Duatlón-Cross Villa de Herencia,https://runedia.mundodeportivo.com/carrera/duatlon-cross-villa-de-herencia-2018/201814666/,"Ciudad Real, Herencia",Duatlón,26500 m,castilla-la-mancha,2018
D-15,Abril,Carrera Popular La Linde,https://runedia.mundodeportivo.com/carrera/carrera-popular-la-linde-2018/201815498/,"Toledo, El Casar de Escalona",Tierra,10500 m,castilla-la-mancha,2018
D-15,Abril,Medio Maratón Ciudad de Toledo,https://runedia.mundodeportivo.com/carrera/medio-maraton-ciudad-de-toledo-2018/201813376/,"Toledo, Toledo",Asfalto,21097 m,castilla-la-mancha,2018
D-15,Abril,Xtreme Noblejas Trail - 25km,https://runedia.mundodeportivo.com/carrera/xtreme-noblejas-trail-25km-2018/201811771/,"Toledo, Noblejas",Montaña,25000 m,castilla-la-mancha,2018
D-15,Abril,Nobleja's Trail (Carrera Trail 25km 1000M Desnivel+),https://runedia.mundodeportivo.com/carrera/noblejas-trail-carrera-trail-25km-1000m-desnivel-2018/201811815/,"Toledo, Noblejas",Montaña,25000 m,castilla-la-mancha,2018
D-15,Abril,Carrera popular de Mejorada,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-mejorada-2018/201848622/,"Toledo, Mejorada",Asfalto,6000 m,castilla-la-mancha,2018
D-15,Abril,10k del Medio Maratón Ciudad de Toledo,https://runedia.mundodeportivo.com/carrera/10k-del-medio-maraton-ciudad-de-toledo-2018/201848586/,"Toledo, Toledo",Asfalto,10000 m,castilla-la-mancha,2018
D-15,Abril,Duatlón Cross Ciudad de Albacete,https://runedia.mundodeportivo.com/carrera/duatlon-cross-ciudad-de-albacete-2018/201813545/,"Albacete, Albacete",Duatlón,32000 m,castilla-la-mancha,2018
D-15,Abril,Circuito BTT Albacete - Pozo Cañada,https://runedia.mundodeportivo.com/carrera/circuito-btt-albacete-pozo-canada-2018/201814780/,"Albacete, Pozo Cañada",Btt,40000 m,castilla-la-mancha,2018
D-15,Abril,Miria Villa de Torija,https://runedia.mundodeportivo.com/carrera/miria-villa-de-torija-2018/20183217/,"Guadalajara, Torija",Asfalto,10000 m,castilla-la-mancha,2018
D-15,Abril,"Circuito BTT Diputación Ciudad Real - Open ""Salvatierra""",https://runedia.mundodeportivo.com/carrera/circuito-btt-diputacion-ciudad-real-open-salvatierra-2018/201818729/,"Ciudad Real, Calzada de Calatrava",Btt,34000 m,castilla-la-mancha,2018
D-15,Abril,Trofeo MTB Ascensores Eninter de Sta. María de los Llanos,https://runedia.mundodeportivo.com/carrera/trofeo-mtb-ascensores-eninter-de-sta-maria-de-los-llanos-2018/201814660/,"Cuenca, Santa María de los Llanos",Btt,40000 m,castilla-la-mancha,2018
D-15,Abril,Subida a la cuerda - Jábaga - Iniciacion,https://runedia.mundodeportivo.com/carrera/subida-a-la-cuerda-jabaga-iniciacion-2018/201816719/,"Cuenca, Jábaga",Montaña,10490 m,castilla-la-mancha,2018
D-15,Abril,Circuito provincial BTT Toledo - Gamonal,https://runedia.mundodeportivo.com/carrera/circuito-provincial-btt-toledo-gamonal-2018/201815503/,"Toledo, Gamonal",Btt,30000 m,castilla-la-mancha,2018
D-15,Abril,Carrera Popular de Layos,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-layos-2018/201848623/,"Toledo, Layos",Asfalto,7800 m,castilla-la-mancha,2018
D-15,Abril,Trail de Bogarra,https://runedia.mundodeportivo.com/carrera/trail-de-bogarra-2018/201813982/,"Albacete, Bogarra",Montaña,18000 m,castilla-la-mancha,2018
S-21,Abril,Sport Bike Sierra del Segura - corto,https://runedia.mundodeportivo.com/carrera/sport-bike-sierra-del-segura-corto-2018/201848683/,"Albacete, Elche la Sierra",Btt,97000 m,castilla-la-mancha,2018
S-21,Abril,Afad Xtrem Race Sprint,https://runedia.mundodeportivo.com/carrera/afad-xtrem-race-sprint-2018/201816405/,"Ciudad Real, Valdepeñas",Obstáculos,6000 m,castilla-la-mancha,2018
S-21,Abril,Afad Xtreme Race Super,https://runedia.mundodeportivo.com/carrera/afad-xtreme-race-super-2018/201816545/,"Ciudad Real, Valdepeñas",Obstáculos,10000 m,castilla-la-mancha,2018
S-21,Abril,camino de santiago 3 villas,https://runedia.mundodeportivo.com/carrera/camino-de-santiago-3-villas-2018/201815752/,"Toledo, rieles",Caminata,9000 m,castilla-la-mancha,2018
S-21,Abril,Carrera popular de Abengibre,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-abengibre-2018/20181905/,"Albacete, Abengibre",Asfalto,10000 m,castilla-la-mancha,2018
S-21,Abril,Sport Bike Sierra del Segura,https://runedia.mundodeportivo.com/carrera/sport-bike-sierra-del-segura-2018/201838567/,"Albacete, Elche la Sierra",Bici Carretera,154000 m,castilla-la-mancha,2018
D-22,Abril,Carrera de la independencia,https://runedia.mundodeportivo.com/carrera/carrera-de-la-independencia-2018/201820600/,"Ciudad Real, Valdepeñas",Asfalto,10000 m,castilla-la-mancha,2018
D-22,Abril,Circuito Provincial BTT de Toledo - Seseña,https://runedia.mundodeportivo.com/carrera/circuito-provincial-btt-de-toledo-sesena-2018/201820926/,"Toledo, Seseña",Btt,37000 m,castilla-la-mancha,2018
D-22,Abril,XV   Carrera Popular San Marcos,https://runedia.mundodeportivo.com/carrera/xv-carrera-popular-san-marcos-2018/20182269/,"Toledo, Méntrida",Cross,7000 m,castilla-la-mancha,2018
D-22,Abril,Marcha MTB Vereda del Fraile,https://runedia.mundodeportivo.com/carrera/marcha-mtb-vereda-del-fraile-2018/201816187/,"Toledo, Sonseca",Btt,60000 m,castilla-la-mancha,2018
D-22,Abril,Circuito BTT Albacete - Alcaraz 87k,https://runedia.mundodeportivo.com/carrera/circuito-btt-albacete-alcaraz-87k-2018/201848675/,"Albacete, Alcaraz",Btt,87000 m,castilla-la-mancha,2018
D-22,Abril,Carrera Popular Alameda de la Sagra,https://runedia.mundodeportivo.com/carrera/carrera-popular-alameda-de-la-sagra-2018/201848692/,"Toledo, Alameda de la Sagra",Asfalto,6600 m,castilla-la-mancha,2018
D-22,Abril,Carrera Popular Villa de Argamasilla de Alba,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-argamasilla-de-alba-2018/201820071/,"Ciudad Real, Argamasilla de Alba",Asfalto,10000 m,castilla-la-mancha,2018
D-22,Abril,Duatlón de El Viso de San Juan,https://runedia.mundodeportivo.com/carrera/duatlon-de-el-viso-de-san-juan-2018/201848660/,"Toledo, El Viso de San Juan",Duatlón,27500 m,castilla-la-mancha,2018
D-22,Abril,Circuito MTB Dip. Guadalajara - Tendilla,https://runedia.mundodeportivo.com/carrera/circuito-mtb-dip-guadalajara-tendilla-2018/201838832/,"Guadalajara, Tendilla",Btt,40000 m,castilla-la-mancha,2018
D-22,Abril,Circuito BTT Albacete - Alcaraz 170k,https://runedia.mundodeportivo.com/carrera/circuito-btt-albacete-alcaraz-170k-2018/201818108/,"Albacete, Alcaraz",Btt,170000 m,castilla-la-mancha,2018
D-22,Abril,Subida a la antigua- Trofeo Juan Puche,https://runedia.mundodeportivo.com/carrera/subida-a-la-antigua-trofeo-juan-puche-2018/201816257/,"Toledo, Mora",Pista,6900 m,castilla-la-mancha,2018
D-22,Abril,Ducros Pozuelo,https://runedia.mundodeportivo.com/carrera/ducros-pozuelo-2018/201828082/,"Ciudad Real, Pozuelo de Calatrava",Duatlón,29000 m,castilla-la-mancha,2018
D-22,Abril,Duatlón Cross Mota del Cuervo,https://runedia.mundodeportivo.com/carrera/duatlon-cross-mota-del-cuervo-2018/201817374/,"Cuenca, Mota del Cuervo",Duatlón,27500 m,castilla-la-mancha,2018
S-28,Abril,Carrera popular el Caño,https://runedia.mundodeportivo.com/carrera/carrera-popular-el-cano-2018/201815981/,"Cuenca, Tarancón",Asfalto,10000 m,castilla-la-mancha,2018
S-28,Abril,Trail de los Castillos (starter),https://runedia.mundodeportivo.com/carrera/trail-de-los-castillos-starter-2018/201817686/,"Ciudad Real, Miguelturra",Cross,21000 m,castilla-la-mancha,2018
S-28,Abril,Legua de Cifuentes,https://runedia.mundodeportivo.com/carrera/legua-de-cifuentes-2018/201848750/,"Guadalajara, Cifuentes",Asfalto,5900 m,castilla-la-mancha,2018
S-28,Abril,Carrera popular de Valdeganga,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-valdeganga-2018/20181900/,"Albacete, Valdeganga",Asfalto,8800 m,castilla-la-mancha,2018
S-28,Abril,Trail Popular de Valdeganga,https://runedia.mundodeportivo.com/carrera/trail-popular-de-valdeganga-2018/201816513/,"Albacete, Valdeganga",Asfalto,18000 m,castilla-la-mancha,2018
S-28,Abril,Carrera solidaria Dia del libro  de Toledo,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-dia-del-libro-de-toledo-2018/201815766/,"Toledo, Toledo",Tierra,7500 m,castilla-la-mancha,2018
S-28,Abril,MTB Caldejara - Corta,https://runedia.mundodeportivo.com/carrera/mtb-caldejara-corta-2018/201816486/,"Toledo, Calera y Chozas",Btt,18500 m,castilla-la-mancha,2018
