dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-29,Junio,III Marcha MTB Sapubike,https://runedia.mundodeportivo.com/carrera/iii-marcha-mtb-sapubike-2014/201430142/,"Vizcaya, Durango Bizkaia",Btt,35000 m,euskadi,2014
D-29,Junio,Cross de montaña de Kaletxiki,https://runedia.mundodeportivo.com/carrera/cross-de-montana-de-kaletxiki-2014/20142687/,"Guipuzkoa, Andoain",Montaña,6400 m,euskadi,2014
D-29,Junio,"Memorial Jose Manuel Fernandez Arza ""Josito""",https://runedia.mundodeportivo.com/carrera/memorial-jose-manuel-fernandez-arza-josito-2014/201412325/,"Araba, Llodio",Asfalto,10000 m,euskadi,2014
S-5,Julio,Posten Erregebidea 2014 Camino Real de las Postas,https://runedia.mundodeportivo.com/carrera/posten-erregebidea-2014-camino-real-de-las-postas-2014/201430569/,"Araba, Agurain - Salvatierra",Btt,18000 m,euskadi,2014
S-5,Julio,I Peregaña Igoera,https://runedia.mundodeportivo.com/carrera/i-peregana-igoera-2014/201430094/,"Araba, Retes de LLanteno - Valle de Ayala",Montaña,11000 m,euskadi,2014
S-5,Julio,Goierri Garaia Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/goierri-garaia-mendi-lasterketa-2014/201418563/,"Guipuzkoa, Urretxu-Zumarraga",Montaña,22000 m,euskadi,2014
S-5,Julio,Amaña - Urko - Amaña Herri Lasterketa,https://runedia.mundodeportivo.com/carrera/amana-urko-amana-herri-lasterketa-2014/201412708/,"Guipuzkoa, Amaña-Eibar",Asfalto,6560 m,euskadi,2014
S-5,Julio,Txipiroi 2014,https://runedia.mundodeportivo.com/carrera/txipiroi-2014-2014/201430150/,"Vizcaya, Ea",Btt,40000 m,euskadi,2014
,Julio,Extreme Man 113 Getxo - Basque Country,https://runedia.mundodeportivo.com/carrera/extreme-man-113-getxo-basque-country-2014/201412732/,"Vizcaya, Getxo (Bilbao)",Triatlón,113000 m,euskadi,2014
D-6,Julio,Marcha popular senderos de Güeñes,https://runedia.mundodeportivo.com/carrera/marcha-popular-senderos-de-guenes-2014/201412750/,"Vizcaya, Güeñes",Travesía,15000 m,euskadi,2014
D-6,Julio,Euskadi BTT - Silloniz Aniak,https://runedia.mundodeportivo.com/carrera/euskadi-btt-silloniz-aniak-2014/201412730/,"Vizcaya, Amorebieta",Btt,30000 m,euskadi,2014
D-6,Julio,Carrera popular villa de Zumarraga,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-zumarraga-2014/20142688/,"Guipuzkoa, Zumarraga",Asfalto,7200 m,euskadi,2014
J-10,Julio,XX Bizkaiko Itzulia - ciclista,https://runedia.mundodeportivo.com/carrera/xx-bizkaiko-itzulia-ciclista-2014/201430651/,"Vizcaya, Balmaseda",Btt,315000 m,euskadi,2014
V-11,Julio,Ehunmilak ultratrail,https://runedia.mundodeportivo.com/carrera/ehunmilak-ultratrail-2014/20142691/,"Guipuzkoa, Beasain",Montaña,168000 m,euskadi,2014
V-11,Julio,Goierriko 2 Haundiak,https://runedia.mundodeportivo.com/carrera/goierriko-2-haundiak-2014/201412818/,"Guipuzkoa, Beasain",Montaña,88000 m,euskadi,2014
S-12,Julio,XVI. Markina Atletismo Eguna,https://runedia.mundodeportivo.com/carrera/xvi-markina-atletismo-eguna-2014/201430496/,"Vizcaya, Markina bizkaia",Asfalto,7000 m,euskadi,2014
S-12,Julio,II. Añorgako Herri Krosa,https://runedia.mundodeportivo.com/carrera/ii-anorgako-herri-krosa-2014/201430475/,"Guipuzkoa, Añorga Auzoa - Donostia",Asfalto,6000 m,euskadi,2014
D-13,Julio,"Trintxerpeko Krosa ""Julio Montoya Memoriala""",https://runedia.mundodeportivo.com/carrera/trintxerpeko-krosa-julio-montoya-memoriala-2014/201412917/,"Guipuzkoa, Pasai San Pedro",Cross,6000 m,euskadi,2014
D-13,Julio,Zumaiako Flysch mendi lasterketa (16Km),https://runedia.mundodeportivo.com/carrera/zumaiako-flysch-mendi-lasterketa-16km-2014/201413048/,"Guipuzkoa, Zumaia",Montaña,15200 m,euskadi,2014
D-13,Julio,Iñaki Ruiz Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/inaki-ruiz-mendi-lasterketa-2014/201412893/,"Guipuzkoa, Soraluze - San Andres Auzoa",Asfalto,21000 m,euskadi,2014
D-13,Julio,Zumaiako Flysch mendi lasterketa,https://runedia.mundodeportivo.com/carrera/zumaiako-flysch-mendi-lasterketa-2014/20142690/,"Guipuzkoa, Zumaia",Montaña,31200 m,euskadi,2014
D-13,Julio,Markina-Xemeingo I. BTT Martxa,https://runedia.mundodeportivo.com/carrera/markina-xemeingo-i-btt-martxa-2014/201430607/,"Vizcaya, Markina-Xemein",Btt,36000 m,euskadi,2014
D-13,Julio,Challenge Vitoria,https://runedia.mundodeportivo.com/carrera/challenge-vitoria-2014/201413134/,"Araba, Vitoria-Gasteiz",Triatlón,225800 m,euskadi,2014
D-13,Julio,Santamaña Kros Igoera,https://runedia.mundodeportivo.com/carrera/santamana-kros-igoera-2014/201412914/,"Guipuzkoa, Asteasu",Montaña,7000 m,euskadi,2014
D-13,Julio,XVI. Sardinaren Oroimenezko Milia - Memorial XVI Milla de la Sardina,https://runedia.mundodeportivo.com/carrera/xvi-sardinaren-oroimenezko-milia-memorial-xvi-milla-de-la-sardina-2014/201430423/,"Vizcaya, Santurtzi",Asfalto,1609 m,euskadi,2014
,Julio,Brevet Randonneur 1000K A.C.I. San Sebastián (pròxima edición 2015),https://runedia.mundodeportivo.com/carrera/brevet-randonneur-1000k-aci-san-sebastian-proxima-edicion-2015-2014/201412925/,"Guipuzkoa, San Sebastián",Bici Carretera,1000000 m,euskadi,2014
V-18,Julio,IV. Latsagien Itzulia,https://runedia.mundodeportivo.com/carrera/iv-latsagien-itzulia-2014/201412933/,"Guipuzkoa, Uztaritze",Asfalto,10700 m,euskadi,2014
S-19,Julio,Astigarragako XII. Jaietako Krossa,https://runedia.mundodeportivo.com/carrera/astigarragako-xii-jaietako-krossa-2014/201430506/,"Guipuzkoa, Astigarraga",Cross,7300 m,euskadi,2014
S-19,Julio,Lasturko Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/lasturko-mendi-lasterketa-2014/201412827/,"Guipuzkoa, Lastur (Itziar-Deba)",Montaña,12000 m,euskadi,2014
S-19,Julio,Cross popular Astigarraga,https://runedia.mundodeportivo.com/carrera/cross-popular-astigarraga-2014/201412957/,"Guipuzkoa, Astigarraga",Cross,7300 m,euskadi,2014
S-19,Julio,G.P. Nocturno La Caixa Carrera contra el Sol (5K),https://runedia.mundodeportivo.com/carrera/gp-nocturno-la-caixa-carrera-contra-el-sol-5k-2014/201412965/,"Guipuzkoa, Donostia",Asfalto,5000 m,euskadi,2014
S-19,Julio,G.P. Nocturno La Caixa Carrera contra el Sol (10K),https://runedia.mundodeportivo.com/carrera/gp-nocturno-la-caixa-carrera-contra-el-sol-10k-2014/201412964/,"Guipuzkoa, Donostia",Asfalto,10000 m,euskadi,2014
S-19,Julio,Maala - Azkarate Igoera,https://runedia.mundodeportivo.com/carrera/maala-azkarate-igoera-2014/201412972/,"Guipuzkoa, Elgoibar",Asfalto,5900 m,euskadi,2014
D-20,Julio,Galarleiz Mendi Maratoia - BTT,https://runedia.mundodeportivo.com/carrera/galarleiz-mendi-maratoia-btt-2014/201412915/,"Vizcaya, Zalla",Btt,42000 m,euskadi,2014
D-20,Julio,Maratón Alpine Galarleiz,https://runedia.mundodeportivo.com/carrera/maraton-alpine-galarleiz-2014/20140072/,"Vizcaya, San Pelayo (Burgos)",Montaña,42195 m,euskadi,2014
D-20,Julio,Aztiria Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/aztiria-mendi-lasterketa-2014/201413027/,"Guipuzkoa, Aztiria (Gabiria -Legazpi)",Montaña,11500 m,euskadi,2014
V-25,Julio,Carrera Popular Santiago,https://runedia.mundodeportivo.com/carrera/carrera-popular-santiago-2014/201413053/,"Guipuzkoa, Irun",Asfalto,7000 m,euskadi,2014
V-25,Julio,Santio Krosa,https://runedia.mundodeportivo.com/carrera/santio-krosa-2014/201413054/,"Guipuzkoa, Villabona",Cross,7500 m,euskadi,2014
S-26,Julio,XV. Sopelanako Lasterketa Nudista,https://runedia.mundodeportivo.com/carrera/xv-sopelanako-lasterketa-nudista-2014/201430456/,"Vizcaya, Sopela",Asfalto,5000 m,euskadi,2014
S-26,Julio,Ispasterko Kross Lasterketa Popularra,https://runedia.mundodeportivo.com/carrera/ispasterko-kross-lasterketa-popularra-2014/201413064/,"Vizcaya, Ispaster",Asfalto,7000 m,euskadi,2014
S-26,Julio,Zornotzako Jaietako Lasterketak,https://runedia.mundodeportivo.com/carrera/zornotzako-jaietako-lasterketak-2014/201413047/,"Vizcaya, Zornotza",Asfalto,7000 m,euskadi,2014
D-27,Julio,Carrera memorial Roberto Cabrejas,https://runedia.mundodeportivo.com/carrera/carrera-memorial-roberto-cabrejas-2014/201413132/,"Guipuzkoa, Andoain",Asfalto,6600 m,euskadi,2014
D-27,Julio,Aramotz Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/aramotz-mendi-lasterketa-2014/20143617/,"Vizcaya, Amorebieta",Montaña,27100 m,euskadi,2014
D-27,Julio,Marcha Cicloturista Juanma Garate,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-juanma-garate-2014/201413150/,"Guipuzkoa, Irun",Bici Carretera,140000 m,euskadi,2014
D-27,Julio,Marcha Popular Gorostiza Santa Águeda,https://runedia.mundodeportivo.com/carrera/marcha-popular-gorostiza-santa-agueda-2014/201413269/,"Vizcaya, Barakaldo",Caminata,15000 m,euskadi,2014
J-31,Julio,Loiolako Jaietako Krossa,https://runedia.mundodeportivo.com/carrera/loiolako-jaietako-krossa-2014/201413176/,"Guipuzkoa, Loiola - Donostia",Cross,6400 m,euskadi,2014
S-2,Agosto,Kantxa Kirol Moda Herri Krosa,https://runedia.mundodeportivo.com/carrera/kantxa-kirol-moda-herri-krosa-2014/201413172/,"Vizcaya, Getxo",Asfalto,4650 m,euskadi,2014
S-2,Agosto,Andutz mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/andutz-mendi-lasterketa-2014/20142692/,"Guipuzkoa, Itziar",Montaña,4400 m,euskadi,2014
S-2,Agosto,Malkar Kross Mendi Lasterketa 2014,https://runedia.mundodeportivo.com/carrera/malkar-kross-mendi-lasterketa-2014-2014/201413223/,"Guipuzkoa, Andoain",Montaña,10300 m,euskadi,2014
D-3,Agosto,Cross popular de Oiartzun,https://runedia.mundodeportivo.com/carrera/cross-popular-de-oiartzun-2014/20142693/,"Guipuzkoa, Oiartzun",Asfalto,8600 m,euskadi,2014
S-9,Agosto,Travesía a nado de Txingudi,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-de-txingudi-2014/201413232/,"Guipuzkoa, Hondarribia",Otros,2600 m,euskadi,2014
D-10,Agosto,Adunako Kross Herrikoia,https://runedia.mundodeportivo.com/carrera/adunako-kross-herrikoia-2014/201413352/,"Guipuzkoa, Aduna",Asfalto,4500 m,euskadi,2014
V-15,Agosto,Paseo Berriko Igerialdia - Travesía a nado del Paseo Nuevo,https://runedia.mundodeportivo.com/carrera/paseo-berriko-igerialdia-travesia-a-nado-del-paseo-nuevo-2014/201413396/,"Guipuzkoa, Donostia-San Sebastián",Travesía,2959 m,euskadi,2014
V-15,Agosto,XI. San Roke Kros Igoera,https://runedia.mundodeportivo.com/carrera/xi-san-roke-kros-igoera-2014/201413403/,"Guipuzkoa, Andoain",Montaña,6200 m,euskadi,2014
V-22,Agosto,Aste Nagusia Hiri Krosa,https://runedia.mundodeportivo.com/carrera/aste-nagusia-hiri-krosa-2014/201413513/,"Vizcaya, Bilbao",Asfalto,6000 m,euskadi,2014
S-23,Agosto,XIV. Itsasoko Mendi Bizikleta Trabesia,https://runedia.mundodeportivo.com/carrera/xiv-itsasoko-mendi-bizikleta-trabesia-2014/201430129/,"Guipuzkoa, Itsaso",Btt,25000 m,euskadi,2014
S-23,Agosto,Memorial Bernardo Arzalluz,https://runedia.mundodeportivo.com/carrera/memorial-bernardo-arzalluz-2014/201413543/,"Guipuzkoa, Astigarraga",Asfalto,10000 m,euskadi,2014
S-30,Agosto,XXXVIII. Subida Guadalupe Igoera,https://runedia.mundodeportivo.com/carrera/xxxviii-subida-guadalupe-igoera-2014/201413627/,"Guipuzkoa, Hondarribia",Asfalto,4720 m,euskadi,2014
D-31,Agosto,Lezamako Mugetatik,https://runedia.mundodeportivo.com/carrera/lezamako-mugetatik-2014/20142830/,"Vizcaya, Lezama",Montaña,24000 m,euskadi,2014
D-31,Agosto,Marcha BTT  villa de Oyón-Oion (larga),https://runedia.mundodeportivo.com/carrera/marcha-btt-villa-de-oyon-oion-larga-2014/201417251/,"Araba, Oyón-Oion",Btt,56000 m,euskadi,2014
S-6,Septiembre,Carrera Ponle Freno en Vitoria-Gasteiz,https://runedia.mundodeportivo.com/carrera/carrera-ponle-freno-en-vitoria-gasteiz-2014/201430845/,"Araba, Vitoria-Gasteiz",Asfalto,10000 m,euskadi,2014
S-6,Septiembre,Ponle Freno Vitoria-Gasteiz 5km,https://runedia.mundodeportivo.com/carrera/ponle-freno-vitoria-gasteiz-5km-2014/201437823/,"Araba, Vitoria-Gasteiz",Asfalto,5000 m,euskadi,2014
S-6,Septiembre,Ubieta Igoera,https://runedia.mundodeportivo.com/carrera/ubieta-igoera-2014/201413622/,"Vizcaya, Zalla",Montaña,16000 m,euskadi,2014
D-7,Septiembre,Andra Mari MTB Martxa Txorierriko Infernua,https://runedia.mundodeportivo.com/carrera/andra-mari-mtb-martxa-txorierriko-infernua-2014/20142833/,"Vizcaya, Lezama",Btt,42000 m,euskadi,2014
D-7,Septiembre,Marcha BTT  villa de Oyón-Oion (corta),https://runedia.mundodeportivo.com/carrera/marcha-btt-villa-de-oyon-oion-corta-2014/201417250/,"Araba, Oyón-Oion",Btt,3700 m,euskadi,2014
D-7,Septiembre,Maratón de Montaña de Mendata,https://runedia.mundodeportivo.com/carrera/maraton-de-montana-de-mendata-2014/20142834/,"Vizcaya, Mendata",Montaña,42195 m,euskadi,2014
D-7,Septiembre,Herri Krosa San Ramon Nonato Trapagaran,https://runedia.mundodeportivo.com/carrera/herri-krosa-san-ramon-nonato-trapagaran-2014/201417229/,"Vizcaya, Trapagaran",Asfalto,6500 m,euskadi,2014
S-13,Septiembre,Uren Jeitsiera Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/uren-jeitsiera-mendi-lasterketa-2014/201417479/,"Vizcaya, Otxandio",Montaña,47000 m,euskadi,2014
S-13,Septiembre,Open de Euskadi BTT Rally - Zegama,https://runedia.mundodeportivo.com/carrera/open-de-euskadi-btt-rally-zegama-2014/201417462/,"Guipuzkoa, Zegama",Btt,50000 m,euskadi,2014
D-14,Septiembre,Gorlizko Herri Krosa,https://runedia.mundodeportivo.com/carrera/gorlizko-herri-krosa-2014/201430874/,"Vizcaya, Gorliz",Asfalto,10000 m,euskadi,2014
D-14,Septiembre,Axari Trail,https://runedia.mundodeportivo.com/carrera/axari-trail-2014/201417493/,"Guipuzkoa, Idiazabal",Montaña,24600 m,euskadi,2014
D-14,Septiembre,Gasteizko IKAren kros mistoa,https://runedia.mundodeportivo.com/carrera/gasteizko-ikaren-kros-mistoa-2014/201430377/,"Araba, Vitoria-Gasteiz",Asfalto,6000 m,euskadi,2014
D-14,Septiembre,Kepa eta Arene Memoriala,https://runedia.mundodeportivo.com/carrera/kepa-eta-arene-memoriala-2014/201417524/,"Vizcaya, Derio",Asfalto,7000 m,euskadi,2014
D-14,Septiembre,Carrera trofeo Mello Saria III,https://runedia.mundodeportivo.com/carrera/carrera-trofeo-mello-saria-iii-2014/201417650/,"Vizcaya, Muskiz",Montaña,28000 m,euskadi,2014
D-14,Septiembre,Subida a la Cañada Real de Ibarguren,https://runedia.mundodeportivo.com/carrera/subida-a-la-canada-real-de-ibarguren-2014/201417478/,"Araba, Ibarguren",Montaña,15000 m,euskadi,2014
D-14,Septiembre,Akuako Bira,https://runedia.mundodeportivo.com/carrera/akuako-bira-2014/201417561/,"Guipuzkoa, Zestoa",Montaña,7800 m,euskadi,2014
D-14,Septiembre,Marcha BTT Mercedes-Benz,https://runedia.mundodeportivo.com/carrera/marcha-btt-mercedes-benz-2014/201417490/,"Araba, Vitoria-Gasteiz",Btt,40000 m,euskadi,2014
S-20,Septiembre,Raid Aiaraldea,https://runedia.mundodeportivo.com/carrera/raid-aiaraldea-2014/201417905/,"Araba, Laudio",Raid,50000 m,euskadi,2014
S-20,Septiembre,Milla de Getxo,https://runedia.mundodeportivo.com/carrera/milla-de-getxo-2014/20142836/,"Vizcaya, Getxo",Asfalto,1609 m,euskadi,2014
S-20,Septiembre,Open Euskadi Descenso - Zalla,https://runedia.mundodeportivo.com/carrera/open-euskadi-descenso-zalla-2014/201417608/,"Vizcaya, Mimetiz, Zalla",Btt,3500 m,euskadi,2014
S-20,Septiembre,EuskadiExtrem,https://runedia.mundodeportivo.com/carrera/euskadiextrem-2014/201417589/,"Guipuzkoa, Vitoria-Gasteiz",Btt,100000 m,euskadi,2014
S-20,Septiembre,La Romaña,https://runedia.mundodeportivo.com/carrera/la-romana-2014/201411406/,"Vizcaya, Bilbao",Caminata,54000 m,euskadi,2014
S-20,Septiembre,III. Gaueko Lasterketa Irun,https://runedia.mundodeportivo.com/carrera/iii-gaueko-lasterketa-irun-2014/201430534/,"Guipuzkoa, Irun",Asfalto,10000 m,euskadi,2014
S-20,Septiembre,Zaldibiako Herri Lasterketa,https://runedia.mundodeportivo.com/carrera/zaldibiako-herri-lasterketa-2014/201417627/,"Guipuzkoa, Zaldibia",Asfalto,7000 m,euskadi,2014
S-20,Septiembre,Carrera nocturna de Irún,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-de-irun-2014/201417578/,"Guipuzkoa, Irún",Asfalto,6500 m,euskadi,2014
S-20,Septiembre,Elgoibarko Gau Kros Herrikoia,https://runedia.mundodeportivo.com/carrera/elgoibarko-gau-kros-herrikoia-2014/201417433/,"Guipuzkoa, Elgoibar",Cross,8000 m,euskadi,2014
D-21,Septiembre,Batxurde krossa,https://runedia.mundodeportivo.com/carrera/batxurde-krossa-2014/201430923/,"Guipuzkoa, Usurbil",Cross,10750 m,euskadi,2014
D-21,Septiembre,I Trail Miribilla-Pagasarri,https://runedia.mundodeportivo.com/carrera/i-trail-miribilla-pagasarri-2014/201430719/,"Vizcaya, Bilbao",Montaña,23000 m,euskadi,2014
D-21,Septiembre,I Martxa Solidaria Miribilla,https://runedia.mundodeportivo.com/carrera/i-martxa-solidaria-miribilla-2014/201430788/,"Vizcaya, Bilbao",Montaña,16000 m,euskadi,2014
D-21,Septiembre,1/2 EUSKADIextrem,https://runedia.mundodeportivo.com/carrera/12-euskadiextrem-2014/201417628/,"Guipuzkoa, Beasain",Btt,60000 m,euskadi,2014
S-27,Septiembre,Carrera Popular Memorial José Merino,https://runedia.mundodeportivo.com/carrera/carrera-popular-memorial-jose-merino-2014/20142837/,"Vizcaya, Ermua",Asfalto,10000 m,euskadi,2014
S-27,Septiembre,KM Vertical Apuko,https://runedia.mundodeportivo.com/carrera/km-vertical-apuko-2014/201430256/,"Vizcaya, Zaramillo",Montaña,4500 m,euskadi,2014
S-27,Septiembre,Subida Pedestre al Faro de la Plata,https://runedia.mundodeportivo.com/carrera/subida-pedestre-al-faro-de-la-plata-2014/201430960/,"Guipuzkoa, Pasaia",Asfalto,4200 m,euskadi,2014
S-27,Septiembre,Zorootzako Herri Lasterketa,https://runedia.mundodeportivo.com/carrera/zorootzako-herri-lasterketa-2014/201431077/,"Vizcaya, Zorrotza",Asfalto,5800 m,euskadi,2014
D-28,Septiembre,Forutik Forura Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/forutik-forura-mendi-lasterketa-2014/201417514/,"Vizcaya, Foru",Montaña,21600 m,euskadi,2014
D-28,Septiembre,Urduña Hiria Herri Krossa,https://runedia.mundodeportivo.com/carrera/urduna-hiria-herri-krossa-2014/20142840/,"Vizcaya, Orduña",Asfalto,10548 m,euskadi,2014
D-28,Septiembre,6 millas de Basauri,https://runedia.mundodeportivo.com/carrera/6-millas-de-basauri-2014/201418420/,"Vizcaya, Basauri",Asfalto,9656 m,euskadi,2014
D-28,Septiembre,Carrera Popular Agurain Herri Lasterketa,https://runedia.mundodeportivo.com/carrera/carrera-popular-agurain-herri-lasterketa-2014/201431091/,"Araba, Agurain",Asfalto,9700 m,euskadi,2014
D-28,Septiembre,Marcha de montaña montes de Barakaldo,https://runedia.mundodeportivo.com/carrera/marcha-de-montana-montes-de-barakaldo-2014/201417846/,"Vizcaya, Barakaldo",Montaña,26000 m,euskadi,2014
D-28,Septiembre,Josetxo Imaz Memoriala,https://runedia.mundodeportivo.com/carrera/josetxo-imaz-memoriala-2014/201431010/,"Guipuzkoa, Ordizia",Asfalto,10000 m,euskadi,2014
D-28,Septiembre,5 Millas por la salud mental,https://runedia.mundodeportivo.com/carrera/5-millas-por-la-salud-mental-2014/201417780/,"Guipuzkoa, San Sebastián",Asfalto,8045 m,euskadi,2014
S-4,Octubre,Milla Internacional de Berango Nazioarteko Milia,https://runedia.mundodeportivo.com/carrera/milla-internacional-de-berango-nazioarteko-milia-2014/201430950/,"Vizcaya, Berango",Asfalto,1609 m,euskadi,2014
S-4,Octubre,Txingudi Korrika + Rollers,https://runedia.mundodeportivo.com/carrera/txingudi-korrika-rollers-2014/201417967/,"Guipuzkoa, Hendaya (Francia)",Asfalto,10000 m,euskadi,2014
S-4,Octubre,Aiako Harria Btt Maratoia,https://runedia.mundodeportivo.com/carrera/aiako-harria-btt-maratoia-2014/201417910/,"Guipuzkoa, OIARTZUN",Btt,67000 m,euskadi,2014
S-4,Octubre,Kanpezuko i mendi lasterketa herrikoia,https://runedia.mundodeportivo.com/carrera/kanpezuko-i-mendi-lasterketa-herrikoia-2014/201417940/,"Araba, Kanpezu",Montaña,15000 m,euskadi,2014
S-4,Octubre,Zumaiako - zakila bira,https://runedia.mundodeportivo.com/carrera/zumaiako-zakila-bira-2014/20143228/,"Guipuzkoa, Zumaia",Asfalto,20000 m,euskadi,2014
S-4,Octubre,10KM Barakaldo,https://runedia.mundodeportivo.com/carrera/10km-barakaldo-2014/201431002/,"Vizcaya, Barakaldo",Asfalto,10000 m,euskadi,2014
S-4,Octubre,Open de Euskadi BTT Maratón - Oiartzun,https://runedia.mundodeportivo.com/carrera/open-de-euskadi-btt-maraton-oiartzun-2014/201417955/,"Guipuzkoa, Oiartzun",Btt,50000 m,euskadi,2014
S-4,Octubre,Araia-Aratz Igoera Bertikala,https://runedia.mundodeportivo.com/carrera/araia-aratz-igoera-bertikala-2014/201417932/,"Araba, Araia",Montaña,4950 m,euskadi,2014
S-4,Octubre,Arrigorriaga I Mendi Trail Asteburua,https://runedia.mundodeportivo.com/carrera/arrigorriaga-i-mendi-trail-asteburua-2014/201430647/,"Vizcaya, Arrigorriaga",Montaña,11500 m,euskadi,2014
S-4,Octubre,Carrera de las empresas,https://runedia.mundodeportivo.com/carrera/carrera-de-las-empresas-2014/20141886/,"Araba, Vitoria",Asfalto,5000 m,euskadi,2014
D-5,Octubre,Donostiako 3M,https://runedia.mundodeportivo.com/carrera/donostiako-3m-2014/201418011/,"Guipuzkoa, Donostia",Asfalto,16000 m,euskadi,2014
D-5,Octubre,Sorginen lasterketa,https://runedia.mundodeportivo.com/carrera/sorginen-lasterketa-2014/20143040/,"Vizcaya, Atxondo",Montaña,25600 m,euskadi,2014
D-5,Octubre,Serantes Igoera,https://runedia.mundodeportivo.com/carrera/serantes-igoera-2014/201418072/,"Vizcaya, Santurtzi",Montaña,12320 m,euskadi,2014
D-5,Octubre,Btt Martxa  Bergara,https://runedia.mundodeportivo.com/carrera/btt-martxa-bergara-2014/20143790/,"Guipuzkoa, Bergara",Btt,44000 m,euskadi,2014
M-7,Octubre,Marcha MTB Memorial Joserra,https://runedia.mundodeportivo.com/carrera/marcha-mtb-memorial-joserra-2014/201418076/,"Vizcaya, Usansolo-Galdakao",Btt,46000 m,euskadi,2014
S-11,Octubre,"Carrera Popular ""Ahora + que nunca""",https://runedia.mundodeportivo.com/carrera/carrera-popular-ahora-que-nunca-2014/201418318/,"Araba, Vitoria",Asfalto,11000 m,euskadi,2014
S-11,Octubre,Arrasate Oñati,https://runedia.mundodeportivo.com/carrera/arrasate-onati-2014/20143229/,"Guipuzkoa, Arrasate - Oñati",Asfalto,11400 m,euskadi,2014
S-11,Octubre,Kilómetro Vertical del Anboto,https://runedia.mundodeportivo.com/carrera/kilometro-vertical-del-anboto-2014/20142822/,"Vizcaya, Atxondo",Montaña,3800 m,euskadi,2014
D-12,Octubre,Cross popular Martutene,https://runedia.mundodeportivo.com/carrera/cross-popular-martutene-2014/201418111/,"Guipuzkoa, San Sebastián",Cross,6600 m,euskadi,2014
,Octubre,Beurko Bagatza Herri Lasterketa Legala,https://runedia.mundodeportivo.com/carrera/beurko-bagatza-herri-lasterketa-legala-2014/201418199/,"Vizcaya, Barakaldo",Asfalto,6000 m,euskadi,2014
D-12,Octubre,Marcha Balmaseda Kolitza BTT tuto,https://runedia.mundodeportivo.com/carrera/marcha-balmaseda-kolitza-btt-tuto-2014/201418029/,"Vizcaya, Balmaseda",Btt,35000 m,euskadi,2014
D-12,Octubre,Zalla Herri Bira,https://runedia.mundodeportivo.com/carrera/zalla-herri-bira-2014/201418204/,"Vizcaya, Zalla",Asfalto,6000 m,euskadi,2014
D-12,Octubre,Arrankudiaga-Zollo Trail lasterketa,https://runedia.mundodeportivo.com/carrera/arrankudiaga-zollo-trail-lasterketa-2014/201418159/,"Vizcaya, Arrankudiaga",Montaña,12400 m,euskadi,2014
D-12,Octubre,Cross Amstel 3 playas,https://runedia.mundodeportivo.com/carrera/cross-amstel-3-playas-2014/201418179/,"Guipuzkoa, San Sebastián",Cross,10000 m,euskadi,2014
S-18,Octubre,Bilbao Bizkaia Night Marathon - Carrera Pirata,https://runedia.mundodeportivo.com/carrera/bilbao-bizkaia-night-marathon-carrera-pirata-2014/201418255/,"Vizcaya, Bilbao",Asfalto,10000 m,euskadi,2014
S-18,Octubre,Bilbao Bizkaia Night Half Marathon,https://runedia.mundodeportivo.com/carrera/bilbao-bizkaia-night-half-marathon-2014/201418254/,"Vizcaya, Bilbao",Asfalto,21097 m,euskadi,2014
S-18,Octubre,Gorbeia Suzien,https://runedia.mundodeportivo.com/carrera/gorbeia-suzien-2014/201418265/,"Vizcaya, Zeanuri",Montaña,32000 m,euskadi,2014
S-18,Octubre,Bilbao Bizkaia Night Marathon,https://runedia.mundodeportivo.com/carrera/bilbao-bizkaia-night-marathon-2014/20142852/,"Vizcaya, Bilbao",Asfalto,42195 m,euskadi,2014
D-19,Octubre,III. Jarindo Albertia Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/iii-jarindo-albertia-mendi-lasterketa-2014/201418365/,"Araba, Legutio",Montaña,15000 m,euskadi,2014
D-19,Octubre,VI BTT Marcha Debabarrena,https://runedia.mundodeportivo.com/carrera/vi-btt-marcha-debabarrena-2014/201418236/,"Guipuzkoa, Elgoibar",Btt,45000 m,euskadi,2014
D-19,Octubre,Debabarreneko VI. BTT Martxa,https://runedia.mundodeportivo.com/carrera/debabarreneko-vi-btt-martxa-2014/201430590/,"Guipuzkoa, Elgoibar",Btt,25000 m,euskadi,2014
D-19,Octubre,Marcha intergeneracional de Barakaldo,https://runedia.mundodeportivo.com/carrera/marcha-intergeneracional-de-barakaldo-2014/201431191/,"Vizcaya, Barakaldo",Asfalto,11500 m,euskadi,2014
