dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-26,Marzo,Duatlón Cross de Chinchón,https://runedia.mundodeportivo.com/carrera/duatlon-cross-de-chinchon-2017/201713789/,"Madrid, Chinchón",Duatlón,27500 m,madrid,2017
D-26,Marzo,Carrera popular 10k de Valdemoro,https://runedia.mundodeportivo.com/carrera/carrera-popular-10k-de-valdemoro-2017/201714272/,"Madrid, Valdemoro",Asfalto,10500 m,madrid,2017
D-26,Marzo,Media Maratón Cervantina,https://runedia.mundodeportivo.com/carrera/media-maraton-cervantina-2017/201712613/,"Madrid, Acalá de Henares",Asfalto,21097 m,madrid,2017
D-26,Marzo,Carrera solidaria por la Esperanza de las enfermedades raras,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-por-la-esperanza-de-las-enfermedades-raras-2017/201712443/,"Madrid, Madrid",Asfalto,5000 m,madrid,2017
D-26,Marzo,Carrera popular Alcalá de Henares,https://runedia.mundodeportivo.com/carrera/carrera-popular-alcala-de-henares-2017/201712430/,"Madrid, Alcalá de Henares",Asfalto,5000 m,madrid,2017
D-26,Marzo,Carrera popular Paracuellos de Jarama,https://runedia.mundodeportivo.com/carrera/carrera-popular-paracuellos-de-jarama-2017/20173328/,"Madrid, Paracuellos de Jarama",Asfalto,10000 m,madrid,2017
D-26,Marzo,Carrera Popular Intercampus (Getafe-Leganés) - 5km,https://runedia.mundodeportivo.com/carrera/carrera-popular-intercampus-getafe-leganes-5km-2017/201733357/,"Madrid, Getafe",Asfalto,5000 m,madrid,2017
D-26,Marzo,Duatlón Popular Sant Sebastián de los Reyes,https://runedia.mundodeportivo.com/carrera/duatlon-popular-sant-sebastian-de-los-reyes-2017/201721178/,"Madrid, San Sebastian de los Reyes",Duatlón,27700 m,madrid,2017
S-1,Abril,24 Horas en Punto,https://runedia.mundodeportivo.com/carrera/24-horas-en-punto-2017/201721110/,"Madrid, Pinto",Tierra,100000 m,madrid,2017
S-1,Abril,Madrid Extrema - Gran Fondo Carretera - 1a etapa,https://runedia.mundodeportivo.com/carrera/madrid-extrema-gran-fondo-carretera-1a-etapa-2017/201732721/,"Madrid, Colmenar de Oreja",Bici Carretera,79000 m,madrid,2017
S-1,Abril,MadridXtrema,https://runedia.mundodeportivo.com/carrera/madridxtrema-2017/201720168/,"Madrid, Colmenar de Oreja",Bici Carretera,173000 m,madrid,2017
S-1,Abril,Madrid Extrema   - Bike Maratón MTB,https://runedia.mundodeportivo.com/carrera/madrid-extrema-bike-maraton-mtb-2017/201714159/,"Madrid, Colmenar de Oreja",Btt,79000 m,madrid,2017
D-2,Abril,Medio Maratón de Madrid,https://runedia.mundodeportivo.com/carrera/medio-maraton-de-madrid-2017/20173292/,"Madrid, Madrid",Asfalto,21097 m,madrid,2017
D-2,Abril,5k Media Maratón de Madrid,https://runedia.mundodeportivo.com/carrera/5k-media-maraton-de-madrid-2017/201713689/,"Madrid, Madrid",Asfalto,5000 m,madrid,2017
D-2,Abril,XTrail Collado Villalba - 12K,https://runedia.mundodeportivo.com/carrera/xtrail-collado-villalba-12k-2017/201714013/,"Madrid, Collado Villalba",Montaña,12000 m,madrid,2017
D-2,Abril,Duatlón Cross Villa de Getafe,https://runedia.mundodeportivo.com/carrera/duatlon-cross-villa-de-getafe-2017/201714361/,"Madrid, Getafe",Duatlón,22500 m,madrid,2017
D-2,Abril,Trail Morata de Tajuña / 6Km- 21Km,https://runedia.mundodeportivo.com/carrera/trail-morata-de-tajuna-6km-21km-2017/201732744/,"Madrid, Morata de Tajuña",Montaña,21000 m,madrid,2017
D-2,Abril,Carrera Primavera en V. de la Cañada,https://runedia.mundodeportivo.com/carrera/carrera-primavera-en-v-de-la-canada-2017/201713739/,"Madrid, Villanueva de la Cañada",Tierra,5000 m,madrid,2017
D-2,Abril,Carrera popular del Pau de Vallecas,https://runedia.mundodeportivo.com/carrera/carrera-popular-del-pau-de-vallecas-2017/201714277/,"Madrid, Madrid",Asfalto,10000 m,madrid,2017
D-2,Abril,Enduro Becerril de la Sierra,https://runedia.mundodeportivo.com/carrera/enduro-becerril-de-la-sierra-2017/201713797/,"Madrid, Becerril de la Sierra",Btt,20000 m,madrid,2017
D-2,Abril,Madrid Extrema - Gran Fondo Carretera - 2a etapa,https://runedia.mundodeportivo.com/carrera/madrid-extrema-gran-fondo-carretera-2a-etapa-2017/201714491/,"Madrid, Colmenar de Oreja",Bici Carretera,140000 m,madrid,2017
D-2,Abril,Brevet Randonneur 200k C.C. Chamartín 2017,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-200k-cc-chamartin-2017-2017/201732250/,"Madrid, Madrid",Bici Carretera,200000 m,madrid,2017
D-2,Abril,Trail Morata de Tajuña / 6Km- 21Km,https://runedia.mundodeportivo.com/carrera/trail-morata-de-tajuna-6km-21km-2017/201732744/,"Madrid, Morata de Tajuña",Montaña,21000 m,madrid,2017
D-2,Abril,Duatlón Cross Villa de Getafe,https://runedia.mundodeportivo.com/carrera/duatlon-cross-villa-de-getafe-2017/201714361/,"Madrid, Getafe",Duatlón,22500 m,madrid,2017
S-8,Abril,6ª Prueba Liga Orientación (Madrid),https://runedia.mundodeportivo.com/carrera/6-prueba-liga-orientacion-madrid-2017/201726754/,"Madrid, Canencia (Madrid)",Orientación,5000 m,madrid,2017
S-8,Abril,Carrera Popular de Entrevías: Corre por el Barrio - 5 Km,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-entrevias-corre-por-el-barrio-5-km-2017/201732759/,"Madrid, Madrid",Asfalto,5000 m,madrid,2017
,Abril,Ultrascore-Rogaine del Henares,https://runedia.mundodeportivo.com/carrera/ultrascore-rogaine-del-henares-2017/201714193/,"Madrid, Alcalá de Henares",,1000 m,madrid,2017
S-8,Abril,Carrera Popular Moraleja de Enmedio,https://runedia.mundodeportivo.com/carrera/carrera-popular-moraleja-de-enmedio-2017/201718345/,"Madrid, Moraleja de Enmedio",Otros,10000 m,madrid,2017
S-8,Abril,Carrera Popular de Entrevías: Corre por el Barrio - 10 Km,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-entrevias-corre-por-el-barrio-10-km-2017/201733578/,"Madrid, Madrid",Asfalto,10000 m,madrid,2017
S-8,Abril,Trail Cross de Camarma de Esteruelas  14Km,https://runedia.mundodeportivo.com/carrera/trail-cross-de-camarma-de-esteruelas-14km-2017/201733573/,"Madrid, Camarma de Esteruelas",Montaña,14000 m,madrid,2017
S-8,Abril,Legua Los Manantiales,https://runedia.mundodeportivo.com/carrera/legua-los-manantiales-2017/201733616/,"Madrid, Belmonte de Tajo",Asfalto,5800 m,madrid,2017
S-8,Abril,Farinato Race Quijorna - 13Km,https://runedia.mundodeportivo.com/carrera/farinato-race-quijorna-13km-2017/201714951/,"Madrid, Quijorna, Madrid",Otros,13000 m,madrid,2017
S-8,Abril,Cross Sanchinarro,https://runedia.mundodeportivo.com/carrera/cross-sanchinarro-2017/201714116/,"Madrid, Madrid",Tierra,7100 m,madrid,2017
D-9,Abril,Casa de Campo a la Dehesa Boyal y Vuelta,https://runedia.mundodeportivo.com/carrera/casa-de-campo-a-la-dehesa-boyal-y-vuelta-2017/201714302/,"Madrid, Madrid",Btt,64000 m,madrid,2017
D-9,Abril,Farinato Race Quijorna 5km,https://runedia.mundodeportivo.com/carrera/farinato-race-quijorna-5km-2017/201733237/,"Madrid, Quijorna, Madrid",Obstáculos,5000 m,madrid,2017
D-9,Abril,Adopta y corre - Trail 20,https://runedia.mundodeportivo.com/carrera/adopta-y-corre-trail-20-2017/201714401/,"Madrid, Venturada",Montaña,20000 m,madrid,2017
D-9,Abril,Media maratón de Coslada,https://runedia.mundodeportivo.com/carrera/media-maraton-de-coslada-2017/201714515/,"Madrid, Coslada",Asfalto,21097 m,madrid,2017
D-9,Abril,Races Trail Running Hoyo de Manzanares - 17km,https://runedia.mundodeportivo.com/carrera/races-trail-running-hoyo-de-manzanares-17km-2017/201715088/,"Madrid, Hoyo de manzanares",Montaña,17000 m,madrid,2017
D-9,Abril,Ruta Cadalso de los Vidrios,https://runedia.mundodeportivo.com/carrera/ruta-cadalso-de-los-vidrios-2017/201714545/,"Madrid, Cadalso de los Vidrios",Btt,50000 m,madrid,2017
D-9,Abril,Trangoworld Trebol Trail,https://runedia.mundodeportivo.com/carrera/trangoworld-trebol-trail-2017/201714616/,"Madrid, Becerril de la Sierra",Montaña,20000 m,madrid,2017
D-9,Abril,Circuito 7 Estrellas corta -  Ruta del Henares,https://runedia.mundodeportivo.com/carrera/circuito-7-estrellas-corta-ruta-del-henares-2017/201733549/,"Madrid, Madrid",Btt,40000 m,madrid,2017
D-9,Abril,Tactika Trail San Lorenzo del Escorial 11K,https://runedia.mundodeportivo.com/carrera/tactika-trail-san-lorenzo-del-escorial-11k-2017/201731342/,"Madrid, San Lorenzo del Escorial",Montaña,11000 m,madrid,2017
D-9,Abril,Trail Madrid 42K,https://runedia.mundodeportivo.com/carrera/trail-madrid-42k-2017/201716574/,"Madrid, SAN LORENZO DE EL ESCORIAL",Montaña,42000 m,madrid,2017
D-9,Abril,Adopta y corre - Cross 9,https://runedia.mundodeportivo.com/carrera/adopta-y-corre-cross-9-2017/201714399/,"Madrid, Venturada",Cross,9000 m,madrid,2017
D-9,Abril,Holi Run Madrid,https://runedia.mundodeportivo.com/carrera/holi-run-madrid-2017/201718055/,"Madrid, Madrid",Asfalto,5000 m,madrid,2017
D-9,Abril,Ultra Trail Madrid,https://runedia.mundodeportivo.com/carrera/ultra-trail-madrid-2017/201716583/,"Madrid, San Lorenzo de El Escorial",Montaña,69000 m,madrid,2017
D-9,Abril,Doble Legua de Coslada,https://runedia.mundodeportivo.com/carrera/doble-legua-de-coslada-2017/201714353/,"Madrid, Coslada",Asfalto,11400 m,madrid,2017
D-9,Abril,Circuito 7 Estrellas - Ruta del Henares,https://runedia.mundodeportivo.com/carrera/circuito-7-estrellas-ruta-del-henares-2017/201718356/,"Madrid, Villalbilla",Btt,44000 m,madrid,2017
D-9,Abril,Carrera Internacional Memorial Piotr Nurowski,https://runedia.mundodeportivo.com/carrera/carrera-internacional-memorial-piotr-nurowski-2017/201714267/,"Madrid, Alcalá de Henares",Cross,8000 m,madrid,2017
D-9,Abril,Adopta y corre - DogCross,https://runedia.mundodeportivo.com/carrera/adopta-y-corre-dogcross-2017/201714400/,"Madrid, Venturada",Canicross,9000 m,madrid,2017
D-9,Abril,Carrera Solidaria Colegio Mirasur,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-colegio-mirasur-2017/201714295/,"Madrid, Pinto",Asfalto,10000 m,madrid,2017
D-9,Abril,Trail Cross de Camarma de Esteruelas / 8Km,https://runedia.mundodeportivo.com/carrera/trail-cross-de-camarma-de-esteruelas-8km-2017/201732737/,"Madrid, Camarma de Esteruelas",Montaña,8000 m,madrid,2017
D-9,Abril,Ruta Cadalso de los Vidrios 30km,https://runedia.mundodeportivo.com/carrera/ruta-cadalso-de-los-vidrios-30km-2017/201714546/,"Madrid, Cadalso de los Vidrios",Btt,30000 m,madrid,2017
D-9,Abril,Trail Madrid,https://runedia.mundodeportivo.com/carrera/trail-madrid-2017/201716573/,"Madrid, San Lorenzo de El Escorial",Montaña,21000 m,madrid,2017
