dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-8,Junio,Cross paraiso Extreme,https://runedia.mundodeportivo.com/carrera/cross-paraiso-extreme-2014/201412112/,"Murcia, playa paraiso Cartagena",Cross,7000 m,murcia,2014
D-8,Junio,I Marcha BTT Cartagena,https://runedia.mundodeportivo.com/carrera/i-marcha-btt-cartagena-2014/201430151/,"Murcia, La Aljorra",Btt,40000 m,murcia,2014
S-14,Junio,VI Carrera Popular Barrio de San Antonio,https://runedia.mundodeportivo.com/carrera/vi-carrera-popular-barrio-de-san-antonio-2014/201412267/,"Murcia, Molina de Segura",Asfalto,4600 m,murcia,2014
S-14,Junio,III Cross Popular Cartagena Oeste,https://runedia.mundodeportivo.com/carrera/iii-cross-popular-cartagena-oeste-2014/201430023/,"Murcia, Molinos Marfagones",Cross,6500 m,murcia,2014
S-14,Junio,VI Triatlón Ciudad de Cehegin,https://runedia.mundodeportivo.com/carrera/vi-triatlon-ciudad-de-cehegin-2014/201430212/,"Murcia, Cehegín",Triatlón,40000 m,murcia,2014
S-14,Junio,Carrera popular Lobolsillo,https://runedia.mundodeportivo.com/carrera/carrera-popular-lobolsillo-2014/201412448/,"Murcia, Lobosillo",Asfalto,7000 m,murcia,2014
S-14,Junio,Cinco millas villa de mazarrón,https://runedia.mundodeportivo.com/carrera/cinco-millas-villa-de-mazarron-2014/20141876/,"Murcia, Mazarrón",Asfalto,8045 m,murcia,2014
S-14,Junio,Carrera popular ayuntamiento de fuente Álamo,https://runedia.mundodeportivo.com/carrera/carrera-popular-ayuntamiento-de-fuente-alamo-2014/20141875/,"Murcia, Fuente Álamo",Asfalto,6000 m,murcia,2014
D-15,Junio,Cross popular vuelta al Mejuo,https://runedia.mundodeportivo.com/carrera/cross-popular-vuelta-al-mejuo-2014/201412454/,"Murcia, Cieza",Cross,10000 m,murcia,2014
D-15,Junio,Qudada Running Girls,https://runedia.mundodeportivo.com/carrera/qudada-running-girls-2014/201430042/,"Murcia, Puerto de San Pedro del Pinatar",Asfalto,7000 m,murcia,2014
S-21,Junio,Pinatarius 7 km Obstaculum Cursus,https://runedia.mundodeportivo.com/carrera/pinatarius-7-km-obstaculum-cursus-2014/20141879/,"Murcia, San Pedro del Pinatar",Obstáculos,7000 m,murcia,2014
S-21,Junio,Carrera del Fuego (Fiestas San Juan 2013),https://runedia.mundodeportivo.com/carrera/carrera-del-fuego-fiestas-san-juan-2013-2014/20141909/,"Murcia, Alquerias",Asfalto,10000 m,murcia,2014
S-21,Junio,I Carrera Popular Nocturna Ruta de las Iglesias,https://runedia.mundodeportivo.com/carrera/i-carrera-popular-nocturna-ruta-de-las-iglesias-2014/201430104/,"Murcia, Cehegin",Asfalto,12500 m,murcia,2014
S-21,Junio,Ruta de los polvorines,https://runedia.mundodeportivo.com/carrera/ruta-de-los-polvorines-2014/201412408/,"Murcia, Montepinar",Asfalto,11000 m,murcia,2014
D-22,Junio,Memorial fco. manzanera,https://runedia.mundodeportivo.com/carrera/memorial-fco-manzanera-2014/20141910/,"Murcia, Rincon De Beniscornia",Ruta,7700 m,murcia,2014
D-22,Junio,"10 Km ""Fiestas Barrio Sagrado Corazón""",https://runedia.mundodeportivo.com/carrera/10-km-fiestas-barrio-sagrado-corazon-2014/201420641/,"Murcia, Molina de Segura",Asfalto,10000 m,murcia,2014
D-22,Junio,Challenger BLP Murcia,https://runedia.mundodeportivo.com/carrera/challenger-blp-murcia-2014/201412463/,"Murcia, Murcia",Btt,35600 m,murcia,2014
D-22,Junio,III Acuatlón Ciudad de Cieza,https://runedia.mundodeportivo.com/carrera/iii-acuatlon-ciudad-de-cieza-2014/201430470/,"Murcia, Cieza",Acuatlón,6000 m,murcia,2014
D-22,Junio,Carrera popular fiestas de San Juan - Barrio de la viña,https://runedia.mundodeportivo.com/carrera/carrera-popular-fiestas-de-san-juan-barrio-de-la-vina-2014/20141912/,"Murcia, Lorca",Asfalto,5000 m,murcia,2014
S-28,Junio,10km fiestas de San Pedro,https://runedia.mundodeportivo.com/carrera/10km-fiestas-de-san-pedro-2014/20141908/,"Murcia, Blanca",Asfalto,10000 m,murcia,2014
S-28,Junio,"Subida Nocturna ""El Portazgo""",https://runedia.mundodeportivo.com/carrera/subida-nocturna-el-portazgo-2014/201412545/,"Murcia, Cieza",Montaña,10000 m,murcia,2014
D-29,Junio,Bike Maratón Memorial Luis Fernandez de Paco 2014,https://runedia.mundodeportivo.com/carrera/bike-maraton-memorial-luis-fernandez-de-paco-2014-2014/201430159/,"Murcia, Cehegín",Btt,44000 m,murcia,2014
S-5,Julio,Carrera popular Aidemarcha,https://runedia.mundodeportivo.com/carrera/carrera-popular-aidemarcha-2014/20141926/,"Murcia, San Javier",Asfalto,5000 m,murcia,2014
S-5,Julio,10K Solidarios CEPAIM / Murcia Running,https://runedia.mundodeportivo.com/carrera/10k-solidarios-cepaim-murcia-running-2014/201430331/,"Murcia, Beniaján",Asfalto,10000 m,murcia,2014
S-5,Julio,"3ª Carrera ""Fiestas de El NIÑO de MULA""",https://runedia.mundodeportivo.com/carrera/3-carrera-fiestas-de-el-nino-de-mula-2014/201430505/,"Murcia, El Niño de Mula",Asfalto,7200 m,murcia,2014
S-5,Julio,5K Solidarios CEPAIM / Murcia Running,https://runedia.mundodeportivo.com/carrera/5k-solidarios-cepaim-murcia-running-2014/201420919/,"Murcia, Beniaján",Asfalto,5000 m,murcia,2014
S-12,Julio,Carrera Nocturna Ciudad de Murcia - Fiestas del Barrio del Carmen,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-ciudad-de-murcia-fiestas-del-barrio-del-carmen-2014/201412824/,"Murcia, Murcia",Asfalto,5000 m,murcia,2014
S-12,Julio,Pinatar Full Moon Race,https://runedia.mundodeportivo.com/carrera/pinatar-full-moon-race-2014/201421022/,"Murcia, San Pedro del Pinatar",Asfalto,8000 m,murcia,2014
S-12,Julio,Cross popular de Portmán,https://runedia.mundodeportivo.com/carrera/cross-popular-de-portman-2014/20141928/,"Murcia, La Unión",Cross,5200 m,murcia,2014
D-13,Julio,Triatlón Ciudad de Jumilla,https://runedia.mundodeportivo.com/carrera/triatlon-ciudad-de-jumilla-2014/201412916/,"Murcia, Jumilla",Triatlón,25750 m,murcia,2014
S-19,Julio,Carrera Popular Ciudad de Sangonera La Verde,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-sangonera-la-verde-2014/201412966/,"Murcia, Sangonera la Verde",Asfalto,6500 m,murcia,2014
S-19,Julio,Carrera Urbana Hoya del Campo,https://runedia.mundodeportivo.com/carrera/carrera-urbana-hoya-del-campo-2014/201412641/,"Murcia, Hoya del Campo - Abaran",Asfalto,7200 m,murcia,2014
S-19,Julio,Milla urbana Ciudad de Totana,https://runedia.mundodeportivo.com/carrera/milla-urbana-ciudad-de-totana-2014/20141927/,"Murcia, Totana",Asfalto,1609 m,murcia,2014
S-19,Julio,XV Cross Bahía de Portman,https://runedia.mundodeportivo.com/carrera/xv-cross-bahia-de-portman-2014/201430459/,"Murcia, Portman",Cross,5000 m,murcia,2014
S-19,Julio,Acuatlón Ciudad de Cehegín,https://runedia.mundodeportivo.com/carrera/acuatlon-ciudad-de-cehegin-2014/201412970/,"Murcia, Cehegín",Acuatlón,6000 m,murcia,2014
D-20,Julio,Carrera popular ciudad de Águilas,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-aguilas-2014/20141929/,"Murcia, Águilas",Asfalto,4500 m,murcia,2014
X-23,Julio,Legua nocturna Javalí nuevo,https://runedia.mundodeportivo.com/carrera/legua-nocturna-javali-nuevo-2014/201413051/,"Murcia, Murcia",Asfalto,5572 m,murcia,2014
S-26,Julio,Carrera nocturna por la vida de Bolnuevo,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-por-la-vida-de-bolnuevo-2014/20141952/,"Murcia, Mazarrón",Asfalto,6000 m,murcia,2014
S-26,Julio,10 km de Jumilla,https://runedia.mundodeportivo.com/carrera/10-km-de-jumilla-2014/201412936/,"Murcia, Jumilla",Asfalto,10000 m,murcia,2014
S-26,Julio,Pruebas combinadas de atletismo,https://runedia.mundodeportivo.com/carrera/pruebas-combinadas-de-atletismo-2014/20141947/,"Murcia, Totana",Otros,10000 m,murcia,2014
S-26,Julio,Cross Cabo de Palos,https://runedia.mundodeportivo.com/carrera/cross-cabo-de-palos-2014/20141948/,"Murcia, Cabo de Palos",Cross,6500 m,murcia,2014
D-27,Julio,Carrera popular Joaquín Pernías,https://runedia.mundodeportivo.com/carrera/carrera-popular-joaquin-pernias-2014/20141946/,"Murcia, Lorca",Asfalto,6400 m,murcia,2014
D-27,Julio,Milla Urbana Popular y Familiar Fiestas Patronales de Santiago de la Ribera,https://runedia.mundodeportivo.com/carrera/milla-urbana-popular-y-familiar-fiestas-patronales-de-santiago-de-la-ribera-2014/201413140/,"Murcia, Santiago de la Ribera",Asfalto,400000 m,murcia,2014
,Agosto,Milla urbana de Calasparra,https://runedia.mundodeportivo.com/carrera/milla-urbana-de-calasparra-2014/20141949/,"Murcia, Calasparra",Asfalto,1609 m,murcia,2014
S-9,Agosto,Subida al santuario Virgen de la Peña,https://runedia.mundodeportivo.com/carrera/subida-al-santuario-virgen-de-la-pena-2014/201413336/,"Murcia, Cehegin",Asfalto,7200 m,murcia,2014
D-10,Agosto,Carrera popular fiestas del Campillo,https://runedia.mundodeportivo.com/carrera/carrera-popular-fiestas-del-campillo-2014/20141950/,"Murcia, Lorca",Asfalto,5400 m,murcia,2014
V-15,Agosto,I Travesía Cartagena-El Portús,https://runedia.mundodeportivo.com/carrera/i-travesia-cartagena-el-portus-2014/201420929/,"Murcia, Cartagena",Natación,10000 m,murcia,2014
V-15,Agosto,Cross urbano Fiestas del vino de Jumilla,https://runedia.mundodeportivo.com/carrera/cross-urbano-fiestas-del-vino-de-jumilla-2014/20141953/,"Murcia, Jumilla",Asfalto,7000 m,murcia,2014
V-15,Agosto,Travesía a nado Cartagena-Portús,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-cartagena-portus-2014/201413395/,"Murcia, Cartagena",Travesía,10000 m,murcia,2014
V-15,Agosto,Carrera popular nocturna Villa de Librilla,https://runedia.mundodeportivo.com/carrera/carrera-popular-nocturna-villa-de-librilla-2014/201413391/,"Murcia, Librilla",Asfalto,10000 m,murcia,2014
S-23,Agosto,Al-Mudayna Triathlon,https://runedia.mundodeportivo.com/carrera/al-mudayna-triathlon-2014/201413516/,"Murcia, Caravaca de la Cruz",Triatlón,113000 m,murcia,2014
S-23,Agosto,X Cross popular Minero Llano del Beal,https://runedia.mundodeportivo.com/carrera/x-cross-popular-minero-llano-del-beal-2014/20141990/,"Murcia, Llano del Beal",Cross,7700 m,murcia,2014
S-23,Agosto,"Carrera Nocturna ""Alcalde de Aguilas""",https://runedia.mundodeportivo.com/carrera/carrera-nocturna-alcalde-de-aguilas-2014/20141988/,"Murcia, Aguilas",Asfalto,5000 m,murcia,2014
X-27,Agosto,20ª Carrera Nocturna Fiestas de Las Torres,https://runedia.mundodeportivo.com/carrera/20-carrera-nocturna-fiestas-de-las-torres-2014/20141989/,"Murcia, Las Torres de Cotillas",Asfalto,5660 m,murcia,2014
S-30,Agosto,Cros Subida a la Fuente del Sapo,https://runedia.mundodeportivo.com/carrera/cros-subida-a-la-fuente-del-sapo-2014/201413626/,"Murcia, El Algar",Asfalto,9000 m,murcia,2014
S-6,Septiembre,Carrera popular virgen de la luz,https://runedia.mundodeportivo.com/carrera/carrera-popular-virgen-de-la-luz-2014/20141991/,"Murcia, La Pinilla",Ruta,10000 m,murcia,2014
D-7,Septiembre,Media Maratón Solidaria y 7 kms. Ciudad de Totana,https://runedia.mundodeportivo.com/carrera/media-maraton-solidaria-y-7-kms-ciudad-de-totana-2014/201418820/,"Murcia, Totana",Asfalto,21097 m,murcia,2014
D-7,Septiembre,Carrera juegos deportivos del Guadalentín (Run For Parkinson y carrera de la mujer),https://runedia.mundodeportivo.com/carrera/carrera-juegos-deportivos-del-guadalentin-run-for-parkinson-y-carrera-de-la-mujer-2014/20141993/,"Murcia, Lorca",Asfalto,5000 m,murcia,2014
D-7,Septiembre,Carrera por Montaña el Valle,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-el-valle-2014/20141992/,"Murcia, Murcia",Tierra,21430 m,murcia,2014
D-7,Septiembre,Cross Popular Fuente Librilla,https://runedia.mundodeportivo.com/carrera/cross-popular-fuente-librilla-2014/201431533/,"Murcia, Fuente Librilla",Cross,11500 m,murcia,2014
D-7,Septiembre,Bicihuerta 0.6 El País del Búho,https://runedia.mundodeportivo.com/carrera/bicihuerta-06-el-pais-del-buho-2014/201417219/,"Murcia, Torreagüera",Btt,55000 m,murcia,2014
J-11,Septiembre,Carrera popular barrio Sagrado Corazón,https://runedia.mundodeportivo.com/carrera/carrera-popular-barrio-sagrado-corazon-2014/20141913/,"Murcia, Molina de Segura",Ruta,5000 m,murcia,2014
D-14,Septiembre,Campeonato de España de Triatlón Cros,https://runedia.mundodeportivo.com/carrera/campeonato-de-espana-de-triatlon-cros-2014/201417495/,"Murcia, Mazarrón",Triatlón,27000 m,murcia,2014
D-14,Septiembre,Marcha Bike Maratón Villa de Pliego,https://runedia.mundodeportivo.com/carrera/marcha-bike-maraton-villa-de-pliego-2014/201417557/,"Murcia, Pliego",Btt,57000 m,murcia,2014
D-14,Septiembre,Memorial MTB Domingo Pelegrin,https://runedia.mundodeportivo.com/carrera/memorial-mtb-domingo-pelegrin-2014/201417385/,"Murcia, Totana",Btt,48000 m,murcia,2014
D-14,Septiembre,Carrera de Nonduermas,https://runedia.mundodeportivo.com/carrera/carrera-de-nonduermas-2014/201417497/,"Murcia, Ermita de Burgos",Asfalto,10650 m,murcia,2014
D-21,Septiembre,Triathlón Olímpico La Manga,https://runedia.mundodeportivo.com/carrera/triathlon-olimpico-la-manga-2014/201417712/,"Murcia, San Javier",Triatlón,51500 m,murcia,2014
S-27,Septiembre,I Carrera Popular Algezares,https://runedia.mundodeportivo.com/carrera/i-carrera-popular-algezares-2014/201430502/,"Murcia, Algezares",Asfalto,7200 m,murcia,2014
S-27,Septiembre,Ultrafondo 6 horas Región Murcia,https://runedia.mundodeportivo.com/carrera/ultrafondo-6-horas-region-murcia-2014/201417771/,"Murcia, Molina de Segura",Otros,6666 m,murcia,2014
D-28,Septiembre,Carrera de Relevos Aspanpal,https://runedia.mundodeportivo.com/carrera/carrera-de-relevos-aspanpal-2014/201419478/,"Murcia, Murcia",Asfalto,50000 m,murcia,2014
D-28,Septiembre,Concentración MTB Coto Cuadros - Fiestas de Santomera,https://runedia.mundodeportivo.com/carrera/concentracion-mtb-coto-cuadros-fiestas-de-santomera-2014/201431059/,"Murcia, Santomera",Btt,50000 m,murcia,2014
D-28,Septiembre,Carrera Popular Gran Premio Sport Zone,https://runedia.mundodeportivo.com/carrera/carrera-popular-gran-premio-sport-zone-2014/201417789/,"Murcia, Patiño",Asfalto,5000 m,murcia,2014
,Septiembre,Pure Triatlón - Los Alcazeres,https://runedia.mundodeportivo.com/carrera/pure-triatlon-los-alcazeres-2014/201421183/,"Murcia, Los Alcázeres",Triatlón,64300 m,murcia,2014
D-28,Septiembre,Media maratón Villa de San Javier,https://runedia.mundodeportivo.com/carrera/media-maraton-villa-de-san-javier-2014/20143375/,"Murcia, San Javier",Asfalto,21097 m,murcia,2014
S-4,Octubre,Edición Maratón Alpino Al-Mudayna,https://runedia.mundodeportivo.com/carrera/edicion-maraton-alpino-al-mudayna-2014/20141996/,"Murcia, La Almudema - Caravaca de la Cruz",Montaña,42200 m,murcia,2014
S-4,Octubre,Carrera popular ciudad de Yecla,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-yecla-2014/201417914/,"Murcia, Yecla",Asfalto,10000 m,murcia,2014
S-4,Octubre,Maratón Alpino AL-MUDAYNA,https://runedia.mundodeportivo.com/carrera/maraton-alpino-al-mudayna-2014/201417970/,"Murcia, La Almudema - Caravaca de la Cruz",Btt,47000 m,murcia,2014
S-4,Octubre,Medio Maratón Alpino Al-Mudayna,https://runedia.mundodeportivo.com/carrera/medio-maraton-alpino-al-mudayna-2014/20141995/,"Murcia, La Almudema",Montaña,21000 m,murcia,2014
D-5,Octubre,The Pila Trail,https://runedia.mundodeportivo.com/carrera/the-pila-trail-2014/201418058/,"Murcia, Sierra De La Pila",Montaña,83000 m,murcia,2014
D-5,Octubre,Legua Huertana,https://runedia.mundodeportivo.com/carrera/legua-huertana-2014/201418209/,"Murcia, Puente Tocinos",Asfalto,5572 m,murcia,2014
D-5,Octubre,Carrera Popular Bahía de Mazarrón,https://runedia.mundodeportivo.com/carrera/carrera-popular-bahia-de-mazarron-2014/201417992/,"Murcia, Puerto de Mazarrón",Asfalto,10000 m,murcia,2014
D-5,Octubre,Media Marathón Bahía de Mazarrón,https://runedia.mundodeportivo.com/carrera/media-marathon-bahia-de-mazarron-2014/201410158/,"Murcia, Puerto de Mazarron",Asfalto,21097 m,murcia,2014
D-5,Octubre,Media Maratón Rural Villa de Molina,https://runedia.mundodeportivo.com/carrera/media-maraton-rural-villa-de-molina-2014/201418202/,"Murcia, Molina de Segura",Asfalto,21097 m,murcia,2014
D-5,Octubre,Correlimos 13.4,https://runedia.mundodeportivo.com/carrera/correlimos-134-2014/201417998/,"Murcia, San Pedro del Pinatar",Otros,13600 m,murcia,2014
S-11,Octubre,"Carrera de la Mujer de Moratalla ""La Villa""",https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-de-moratalla-la-villa-2014/201411400/,"Murcia, Moratalla",Asfalto,6000 m,murcia,2014
S-11,Octubre,"Carrera Popular Urbana  ""La Villa"" Moratalla",https://runedia.mundodeportivo.com/carrera/carrera-popular-urbana-la-villa-moratalla-2014/201411401/,"Murcia, Moratalla",Asfalto,10000 m,murcia,2014
D-12,Octubre,Carrera Popular Virgen del Rosario,https://runedia.mundodeportivo.com/carrera/carrera-popular-virgen-del-rosario-2014/201418119/,"Murcia, Bullas",Asfalto,5000 m,murcia,2014
D-12,Octubre,Carrera popular Virgen del Pilar,https://runedia.mundodeportivo.com/carrera/carrera-popular-virgen-del-pilar-2014/20143368/,"Murcia, Aguaderas",Otros,4200 m,murcia,2014
D-12,Octubre,Media maratón Alpina Alto del Canalón,https://runedia.mundodeportivo.com/carrera/media-maraton-alpina-alto-del-canalon-2014/20143372/,"Murcia, Cehegin",Montaña,21097 m,murcia,2014
D-12,Octubre,Cresta del Gallo Running Day,https://runedia.mundodeportivo.com/carrera/cresta-del-gallo-running-day-2014/201418110/,"Murcia, San Jose de la Montaña - Los Garres",Montaña,12000 m,murcia,2014
D-12,Octubre,Carrera popular Virgen del Pilar,https://runedia.mundodeportivo.com/carrera/carrera-popular-virgen-del-pilar-2014/20143368/,"Murcia, Aguaderas",Otros,4200 m,murcia,2014
S-18,Octubre,Milla urbana noctura ciudad de Puerto Lumbreras,https://runedia.mundodeportivo.com/carrera/milla-urbana-noctura-ciudad-de-puerto-lumbreras-2014/20143369/,"Murcia, Puerto Lumbreras",Asfalto,1609 m,murcia,2014
S-18,Octubre,La Manga Media Maratón y 10 Km,https://runedia.mundodeportivo.com/carrera/la-manga-media-maraton-y-10-km-2014/201431033/,"Murcia, La Manga",Asfalto,21097 m,murcia,2014
D-19,Octubre,Carrera por montaña Ricotetrail,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-ricotetrail-2014/20141998/,"Murcia, Ricote",Montaña,26000 m,murcia,2014
D-19,Octubre,Marcha Ciclista Cabezo de la Plata,https://runedia.mundodeportivo.com/carrera/marcha-ciclista-cabezo-de-la-plata-2014/201419051/,"Murcia, Puente Tocinos",Btt,90000 m,murcia,2014
D-19,Octubre,Carrera popular Manos Unidas Murcia,https://runedia.mundodeportivo.com/carrera/carrera-popular-manos-unidas-murcia-2014/201418320/,"Murcia, Murcia",Asfalto,10000 m,murcia,2014
S-25,Octubre,Carrera Popular de Santomera,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-santomera-2014/201418438/,"Murcia, Santomera",Asfalto,9000 m,murcia,2014
S-25,Octubre,IX Mularaid. I Raid Bahía de Mazarrón,https://runedia.mundodeportivo.com/carrera/ix-mularaid-i-raid-bahia-de-mazarron-2014/20143374/,"Murcia, Mazarrón",Raid,100000 m,murcia,2014
D-26,Octubre,Duatlón cross ciudad de Cieza,https://runedia.mundodeportivo.com/carrera/duatlon-cross-ciudad-de-cieza-2014/201418510/,"Murcia, Cieza",Duatlón,28500 m,murcia,2014
D-26,Octubre,Carrera alcalde de la Unión,https://runedia.mundodeportivo.com/carrera/carrera-alcalde-de-la-union-2014/20143366/,"Murcia, La Unión",Asfalto,5000 m,murcia,2014
D-26,Octubre,I Carrera Solidaria Todo Corazón 10K,https://runedia.mundodeportivo.com/carrera/i-carrera-solidaria-todo-corazon-10k-2014/201430539/,"Murcia, Murcia",Asfalto,10000 m,murcia,2014
D-26,Octubre,Integral de la Cabra,https://runedia.mundodeportivo.com/carrera/integral-de-la-cabra-2014/201418564/,"Murcia, Sangonera la Verde",Btt,77000 m,murcia,2014
D-26,Octubre,Carrera Popular Ruta de las Norias,https://runedia.mundodeportivo.com/carrera/carrera-popular-ruta-de-las-norias-2014/20143370/,"Murcia, Abarán",Cross,7000 m,murcia,2014
D-2,Noviembre,Maratón de Murcia,https://runedia.mundodeportivo.com/carrera/maraton-de-murcia-2014/201418957/,"Murcia, Murcia",Asfalto,42195 m,murcia,2014
D-2,Noviembre,Marcha MTB Ciudad de la Unión,https://runedia.mundodeportivo.com/carrera/marcha-mtb-ciudad-de-la-union-2014/201431061/,"Murcia, La Unión",Btt,55000 m,murcia,2014
D-2,Noviembre,VII Roller masters trail Ciudad de la Unión,https://runedia.mundodeportivo.com/carrera/vii-roller-masters-trail-ciudad-de-la-union-2014/20143373/,"Murcia, La Unión",Montaña,24000 m,murcia,2014
S-8,Noviembre,"5º Cross benéfico ""San Leandro""",https://runedia.mundodeportivo.com/carrera/5-cross-benefico-san-leandro-2014/201418986/,"Murcia, Cartagena",Cross,7000 m,murcia,2014
S-8,Noviembre,Mini Yeti Trail Run,https://runedia.mundodeportivo.com/carrera/mini-yeti-trail-run-2014/201431052/,"Murcia, El Berro",Montaña,19000 m,murcia,2014
S-8,Noviembre,Yeti trail,https://runedia.mundodeportivo.com/carrera/yeti-trail-2014/201418914/,"Murcia, Sierra Espuña (Murcia)",Montaña,44000 m,murcia,2014
D-9,Noviembre,Caravaca 10.0,https://runedia.mundodeportivo.com/carrera/caravaca-100-2014/201418921/,"Murcia, Caravaca de la Cruz",Asfalto,10000 m,murcia,2014
D-9,Noviembre,XIX Marcha Bahía de Mazarrón,https://runedia.mundodeportivo.com/carrera/xix-marcha-bahia-de-mazarron-2014/201418979/,"Murcia, Puerto de Mazarrón",Btt,52000 m,murcia,2014
D-9,Noviembre,Yeti Trail Btt,https://runedia.mundodeportivo.com/carrera/yeti-trail-btt-2014/201418981/,"Murcia, El Berro (Murcia)",Btt,35000 m,murcia,2014
,Noviembre,Trail Sierra del Algarrobo Nocturna,https://runedia.mundodeportivo.com/carrera/trail-sierra-del-algarrobo-nocturna-2014/201419165/,"Murcia, Fuente Álamo",Montaña,29000 m,murcia,2014
D-16,Noviembre,Trail Gavilán,https://runedia.mundodeportivo.com/carrera/trail-gavilan-2014/201431080/,"Murcia, Beniaján",Montaña,25600 m,murcia,2014
D-16,Noviembre,Carrera Popular del Castillo de Mula,https://runedia.mundodeportivo.com/carrera/carrera-popular-del-castillo-de-mula-2014/201418439/,"Murcia, Mula",Asfalto,10000 m,murcia,2014
D-16,Noviembre,Milla Urbana Ciudad de Mula,https://runedia.mundodeportivo.com/carrera/milla-urbana-ciudad-de-mula-2014/201431301/,"Murcia, Mula",Asfalto,1609 m,murcia,2014
D-16,Noviembre,V 10 km Ciudad de Murcia,https://runedia.mundodeportivo.com/carrera/v-10-km-ciudad-de-murcia-2014/20141994/,"Murcia, Murcia",Asfalto,10000 m,murcia,2014
D-16,Noviembre,5 km Ciudad de Murcia,https://runedia.mundodeportivo.com/carrera/5-km-ciudad-de-murcia-2014/201419124/,"Murcia, Murcia",Asfalto,5000 m,murcia,2014
,Noviembre,MTB Sierra del Algarrobo,https://runedia.mundodeportivo.com/carrera/mtb-sierra-del-algarrobo-2014/201419196/,"Murcia, Fuente Álamo",Btt,45500 m,murcia,2014
S-22,Noviembre,Subida al castillo,https://runedia.mundodeportivo.com/carrera/subida-al-castillo-2014/20143376/,"Murcia, Lorca",Asfalto,4500 m,murcia,2014
D-23,Noviembre,Cross de la artillería,https://runedia.mundodeportivo.com/carrera/cross-de-la-artilleria-2014/20143378/,"Murcia, Cartagena",Asfalto,14000 m,murcia,2014
D-23,Noviembre,Cartagena trail,https://runedia.mundodeportivo.com/carrera/cartagena-trail-2014/20143384/,"Murcia, Cartagena",Montaña,22000 m,murcia,2014
D-23,Noviembre,Cross Trofeo Ayuntamiento de Las Torres de Cotillas,https://runedia.mundodeportivo.com/carrera/cross-trofeo-ayuntamiento-de-las-torres-de-cotillas-2014/201419325/,"Murcia, Las Torres de Cotillas",Cross,10000 m,murcia,2014
D-30,Noviembre,Carrera ponle freno Murcia,https://runedia.mundodeportivo.com/carrera/carrera-ponle-freno-murcia-2014/20143371/,"Murcia, Murcia",Asfalto,10000 m,murcia,2014
D-30,Noviembre,Marcha BTT Campillo de los Jimenez,https://runedia.mundodeportivo.com/carrera/marcha-btt-campillo-de-los-jimenez-2014/201431378/,"Murcia, Campillo de los Jimenez",Btt,38000 m,murcia,2014
