dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
S-27,Abril,I Trail Ibérica Armantes 15K,https://runedia.mundodeportivo.com/carrera/i-trail-iberica-armantes-15k-2024/202422108/,"Zaragoza, Calatayud",Montaña,15000 m,aragon,2024
D-28,Abril,6k Ariza,https://runedia.mundodeportivo.com/carrera/6k-ariza-2024/202422452/,"Zaragoza, Ariza",Montaña,6000 m,aragon,2024
D-28,Abril,Travesia Sierra de Los Rios,https://runedia.mundodeportivo.com/carrera/travesia-sierra-de-los-rios-2024/202424435/,"Huesca, Echo",Caminata,25000 m,aragon,2024
D-28,Abril,Corre por una causa - Zaragoza - 5K,https://runedia.mundodeportivo.com/carrera/corre-por-una-causa-zaragoza-5k-2024/202418053/,"Zaragoza, Zaragoza",Asfalto,5000 m,aragon,2024
S-4,Mayo,10k de Binefar,https://runedia.mundodeportivo.com/carrera/10k-de-binefar-2024/202422538/,"Huesca, Binéfar",Asfalto,10000 m,aragon,2024
S-4,Mayo,Triatlón Olímpico de Tarazona y el Moncayo,https://runedia.mundodeportivo.com/carrera/triatlon-olimpico-de-tarazona-y-el-moncayo-2024/202423314/,"Zaragoza, Tarazona",Triatlón,51500 m,aragon,2024
S-4,Mayo,Brevet Randonneur 400K Club Ciclista Aragonés,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-400k-club-ciclista-aragones-2024/202422594/,"Zaragoza, Zaragoza",Bici Carretera,400000 m,aragon,2024
S-4,Mayo,5km de Binefar,https://runedia.mundodeportivo.com/carrera/5km-de-binefar-2024/202422568/,"Huesca, Binéfar",Asfalto,5000 m,aragon,2024
S-4,Mayo,BTT Cuencabuena,https://runedia.mundodeportivo.com/carrera/btt-cuencabuena-2024/202422597/,"Teruel, Cuencabuena",Btt,62200 m,aragon,2024
S-4,Mayo,Marcha Cicloturista Rompepiernas,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-rompepiernas-2024/202423009/,"Zaragoza, Sos del Rey Católico",Bici Carretera,190000 m,aragon,2024
S-4,Mayo,Rompepiernas  BTT Moyuela,https://runedia.mundodeportivo.com/carrera/rompepiernas-btt-moyuela-2024/202434339/,"Zaragoza, Moyuela",Btt,59000 m,aragon,2024
D-5,Mayo,Algairén Trail Race 12K,https://runedia.mundodeportivo.com/carrera/algairen-trail-race-12k-2024/202423453/,"Zaragoza, Aguarón",Montaña,12000 m,aragon,2024
D-5,Mayo,Carrera por Montaña Comarca del Maestrazgo - 16k,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-comarca-del-maestrazgo-16k-2024/202423573/,"Teruel, Iglesuela del Cid",Montaña,16000 m,aragon,2024
D-5,Mayo,Marcha Aspace de Huesca,https://runedia.mundodeportivo.com/carrera/marcha-aspace-de-huesca-2024/202424037/,"Huesca, Huesca",Caminata,18000 m,aragon,2024
D-5,Mayo,Marcha Senderista de Primavera del Maestrazgo,https://runedia.mundodeportivo.com/carrera/marcha-senderista-de-primavera-del-maestrazgo-2024/202426295/,"Teruel, Pitarque",Travesía,27500 m,aragon,2024
D-5,Mayo,XI 7K ZARAGOZA. FUNDACIÓN ATENCIÓN TEMPRANA,https://runedia.mundodeportivo.com/carrera/xi-7k-zaragoza-fundacion-atencion-temprana-2024/202424500/,"Zaragoza, Zaragoza",Asfalto,7000 m,aragon,2024
D-5,Mayo,Transebre BTT 39km circuito corto y 70km campeonato xcm aragon,https://runedia.mundodeportivo.com/carrera/transebre-btt-39km-circuito-corto-y-70km-campeonato-xcm-aragon-2024/202424433/,"Zaragoza, Mequinensa",Btt,70000 m,aragon,2024
D-5,Mayo,Cross Sagrado Corazón de Jesús,https://runedia.mundodeportivo.com/carrera/cross-sagrado-corazon-de-jesus-2024/202423679/,"Zaragoza, Zaragoza",Cross,4500 m,aragon,2024
D-5,Mayo,Carrera por Montaña Comarca del Maestrazgo 22k,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-comarca-del-maestrazgo-22k-2024/20242211/,"Teruel, Iglesuela del Cid",Montaña,22000 m,aragon,2024
D-5,Mayo,Carrera Popular Solidaria de Alfamén 10km,https://runedia.mundodeportivo.com/carrera/carrera-popular-solidaria-de-alfamen-10km-2024/20242870/,"Zaragoza, Alfamén",Asfalto,10000 m,aragon,2024
D-5,Mayo,Carrera por Montaña Comarca del Maestrazgo - 12k,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-comarca-del-maestrazgo-12k-2024/202423572/,"Teruel, Iglesuela del Cid",Montaña,12000 m,aragon,2024
D-5,Mayo,Transebre BTT Mequinensa XCM Maraton Open Aragon - 70Km,https://runedia.mundodeportivo.com/carrera/transebre-btt-mequinensa-xcm-maraton-open-aragon-70km-2024/202424434/,"Zaragoza, Mequinensa",Btt,70000 m,aragon,2024
D-5,Mayo,Eternal Running San Juan de Mozarrifar,https://runedia.mundodeportivo.com/carrera/eternal-running-san-juan-de-mozarrifar-2024/202423744/,"Zaragoza, San Juan de Mozarrifar",Obstáculos,10000 m,aragon,2024
D-5,Mayo,Carrera Popular Alfamén 5K,https://runedia.mundodeportivo.com/carrera/carrera-popular-alfamen-5k-2024/202423555/,"Zaragoza, Alfamén",Asfalto,5000 m,aragon,2024
D-5,Mayo,Algairén Trail Race 24K,https://runedia.mundodeportivo.com/carrera/algairen-trail-race-24k-2024/202423454/,"Zaragoza, Aguarón",Montaña,24000 m,aragon,2024
V-10,Mayo,Clásica Cella Nacimiento del Tajo,https://runedia.mundodeportivo.com/carrera/clasica-cella-nacimiento-del-tajo-2024/202415588/,"Teruel, Cella",Bici Carretera,145000 m,aragon,2024
S-11,Mayo,"Carrera ""O viento rondador"" de Boltaña - 11k",https://runedia.mundodeportivo.com/carrera/carrera-o-viento-rondador-de-boltana-11k-2024/202424613/,"Huesca, Boltaña",Montaña,11000 m,aragon,2024
S-11,Mayo,"Carrera ""O viento rondador"" de Boltaña - 25k",https://runedia.mundodeportivo.com/carrera/carrera-o-viento-rondador-de-boltana-25k-2024/202424614/,"Huesca, Boltaña",Montaña,25000 m,aragon,2024
S-11,Mayo,Moncayo Trail Barranco Horcajuelo 44K,https://runedia.mundodeportivo.com/carrera/moncayo-trail-barranco-horcajuelo-44k-2024/202424790/,"Zaragoza, Añon de Moncayo",Montaña,44000 m,aragon,2024
S-11,Mayo,Moncayo Trail Barranco Horcajuelo 10K,https://runedia.mundodeportivo.com/carrera/moncayo-trail-barranco-horcajuelo-10k-2024/202424788/,"Zaragoza, Añon de Moncayo",Montaña,9900 m,aragon,2024
S-11,Mayo,"Carrera ""O viento rondador"" de Boltaña - 42.5km",https://runedia.mundodeportivo.com/carrera/carrera-o-viento-rondador-de-boltana-425km-2024/202424615/,"Huesca, Boltaña",Montaña,42500 m,aragon,2024
S-11,Mayo,Medio Maratón Rubielos de Mora 10k,https://runedia.mundodeportivo.com/carrera/medio-maraton-rubielos-de-mora-10k-2024/202424777/,"Teruel, Rubiols de Mora",Asfalto,10000 m,aragon,2024
S-11,Mayo,Moncayo Trail Barranco Horcajuelo 23K,https://runedia.mundodeportivo.com/carrera/moncayo-trail-barranco-horcajuelo-23k-2024/202424789/,"Zaragoza, Añon de Moncayo",Montaña,22700 m,aragon,2024
S-11,Mayo,BTT Milhombres,https://runedia.mundodeportivo.com/carrera/btt-milhombres-2024/202424608/,"Zaragoza, Luna",Btt,63000 m,aragon,2024
S-11,Mayo,MARCHA CICLOTURISTA BTT VINACEITE 12k 34k 61k,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-btt-vinaceite-12k-34k-61k-2024/202451268/,"Teruel, Vinaceite",Btt,61000 m,aragon,2024
D-12,Mayo,Trail Muel: Cabezo de San Borombón 20K,https://runedia.mundodeportivo.com/carrera/trail-muel-cabezo-de-san-borombon-20k-2024/202434411/,"Zaragoza, Muel",Montaña,20000 m,aragon,2024
D-12,Mayo,10K Calatorao,https://runedia.mundodeportivo.com/carrera/10k-calatorao-2024/202425014/,"Zaragoza, Calatorao",Asfalto,10000 m,aragon,2024
D-12,Mayo,Carrera ATADES,https://runedia.mundodeportivo.com/carrera/carrera-atades-2024/202425095/,"Zaragoza, Zaragoza",Asfalto,5000 m,aragon,2024
D-12,Mayo,Trail Muel: Cabezo de San Borombón 10K,https://runedia.mundodeportivo.com/carrera/trail-muel-cabezo-de-san-borombon-10k-2024/202434410/,"Zaragoza, Muel",Montaña,10000 m,aragon,2024
D-12,Mayo,VIII 10K 5K CALATORAO,https://runedia.mundodeportivo.com/carrera/viii-10k-5k-calatorao-2024/202442667/,"Zaragoza, CALATORAO",Asfalto,10000 m,aragon,2024
D-12,Mayo,5K Calatorao,https://runedia.mundodeportivo.com/carrera/5k-calatorao-2024/202425037/,"Zaragoza, Calatorao",Asfalto,5000 m,aragon,2024
D-12,Mayo,Trail Las Vales 9K María de Huerva,https://runedia.mundodeportivo.com/carrera/trail-las-vales-9k-maria-de-huerva-2024/202425528/,"Zaragoza, María de Huerva",Montaña,9000 m,aragon,2024
,Mayo,Carrera Nocturna de Huesca,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-de-huesca-2024/202424533/,"Huesca, Huesca",Tierra,7790 m,aragon,2024
M-14,Mayo,V Edelweiss Race,https://runedia.mundodeportivo.com/carrera/v-edelweiss-race-2024/202425249/,"Huesca, Sabiñanigo",Obstáculos,8000 m,aragon,2024
S-18,Mayo,MEDIA ULTRA LAS GRADERAS DE VALLE VIO,https://runedia.mundodeportivo.com/carrera/media-ultra-las-graderas-de-valle-vio-2024/202451166/,"Huesca, BUERBA",Montaña,30000 m,aragon,2024
S-18,Mayo,HU-108 BTT,https://runedia.mundodeportivo.com/carrera/hu-108-btt-2024/202425787/,"Huesca, Huesca",Btt,108000 m,aragon,2024
S-18,Mayo,ULTRATRAIL LAS GRADERAS DE VALLE VIO,https://runedia.mundodeportivo.com/carrera/ultratrail-las-graderas-de-valle-vio-2024/202451165/,"Huesca, FANLO",Montaña,60000 m,aragon,2024
S-18,Mayo,HU-108 BTT - 65k,https://runedia.mundodeportivo.com/carrera/hu-108-btt-65k-2024/202425788/,"Huesca, Huesca",Btt,65000 m,aragon,2024
D-19,Mayo,BTT MEANDROS DE SASTAGO,https://runedia.mundodeportivo.com/carrera/btt-meandros-de-sastago-2024/202451131/,"Zaragoza, Sástago",Btt,60000 m,aragon,2024
D-19,Mayo,Hercules Extreme Moncayo Btt,https://runedia.mundodeportivo.com/carrera/hercules-extreme-moncayo-btt-2024/202426196/,"Zaragoza, Vera de Moncayo",Btt,69000 m,aragon,2024
D-19,Mayo,Rodanas Trail Race - 23k,https://runedia.mundodeportivo.com/carrera/rodanas-trail-race-23k-2024/202426341/,"Zaragoza, Épila",Montaña,23000 m,aragon,2024
D-19,Mayo,Carrera por Montaña Ciudad de Teruel (iniciacion),https://runedia.mundodeportivo.com/carrera/carrera-por-montana-ciudad-de-teruel-iniciacion-2024/202426119/,"Teruel, Teruel",Montaña,11000 m,aragon,2024
D-19,Mayo,"Andada de Jaca por los Pueblos de ""La Solana"" - 14k",https://runedia.mundodeportivo.com/carrera/andada-de-jaca-por-los-pueblos-de-la-solana-14k-2024/202426050/,"Huesca, Jaca",Caminata,14000 m,aragon,2024
D-19,Mayo,Carrera Pedestre Villa de Pedrola - 5K,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-villa-de-pedrola-5k-2024/202427908/,"Zaragoza, Pedrola",Asfalto,5000 m,aragon,2024
D-19,Mayo,Rodanas Trail Race - 12k,https://runedia.mundodeportivo.com/carrera/rodanas-trail-race-12k-2024/202426340/,"Zaragoza, Épila",Montaña,12000 m,aragon,2024
D-19,Mayo,Rodanas Trail Race - Andarines 10 km,https://runedia.mundodeportivo.com/carrera/rodanas-trail-race-andarines-10-km-2024/202426342/,"Zaragoza, Épila",Tierra,10000 m,aragon,2024
D-19,Mayo,Carrera de Montaña Río Martín,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-rio-martin-2024/202423549/,"Teruel, Alcaine",Montaña,12400 m,aragon,2024
D-19,Mayo,BTT MEANDROS DE SASTAGO,https://runedia.mundodeportivo.com/carrera/btt-meandros-de-sastago-2024/202451131/,"Zaragoza, Sástago",Btt,60000 m,aragon,2024
D-19,Mayo,Rodanas Trail Race - 23k,https://runedia.mundodeportivo.com/carrera/rodanas-trail-race-23k-2024/202426341/,"Zaragoza, Épila",Montaña,23000 m,aragon,2024
D-19,Mayo,Hercules Extreme Moncayo Btt,https://runedia.mundodeportivo.com/carrera/hercules-extreme-moncayo-btt-2024/202426196/,"Zaragoza, Vera de Moncayo",Btt,69000 m,aragon,2024
J-23,Mayo,Km Solidarios Teruel,https://runedia.mundodeportivo.com/carrera/km-solidarios-teruel-2024/202426456/,"Teruel, Teruel",Asfalto,5000 m,aragon,2024
S-25,Mayo,Crestas del Infierno - 10K,https://runedia.mundodeportivo.com/carrera/crestas-del-infierno-10k-2024/202426525/,"Huesca, Gavín",Montaña,10000 m,aragon,2024
S-25,Mayo,Crestas del Infierno -MediaMaratón,https://runedia.mundodeportivo.com/carrera/crestas-del-infierno-mediamaraton-2024/202426527/,"Huesca, Gavín",Montaña,23000 m,aragon,2024
S-25,Mayo,"Marcha ""El Maestro Zapatero de Brea"" 14k 24k",https://runedia.mundodeportivo.com/carrera/marcha-el-maestro-zapatero-de-brea-14k-24k-2024/202426578/,"Zaragoza, Brea de Aragón",Caminata,24000 m,aragon,2024
S-25,Mayo,Carrera de montaña Puertomingalvo,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-puertomingalvo-2024/202426499/,"Teruel, Puertomingalvo",Montaña,21500 m,aragon,2024
S-25,Mayo,Crestas del Infierno - Maratón,https://runedia.mundodeportivo.com/carrera/crestas-del-infierno-maraton-2024/202426526/,"Huesca, Gavín",Montaña,44000 m,aragon,2024
S-25,Mayo,Cross la Estrella de Mosqueruela,https://runedia.mundodeportivo.com/carrera/cross-la-estrella-de-mosqueruela-2024/20242230/,"Teruel, Mosqueruela",Cross,7000 m,aragon,2024
D-26,Mayo,5K/10K CIUDAD DE HUESCA,https://runedia.mundodeportivo.com/carrera/5k10k-ciudad-de-huesca-2024/202444381/,"Huesca, Huesca",Asfalto,10000 m,aragon,2024
D-26,Mayo,Btt Alfindén Montes Blancos - Copa Aragon BTT XCM,https://runedia.mundodeportivo.com/carrera/btt-alfinden-montes-blancos-copa-aragon-btt-xcm-2024/202426691/,"Zaragoza, La Puebla de Alfindén",Btt,67000 m,aragon,2024
D-26,Mayo,Sesé Bike Tour - largo,https://runedia.mundodeportivo.com/carrera/sese-bike-tour-largo-2024/202426365/,"Teruel, Urrea de Gaen",Bici Carretera,155000 m,aragon,2024
D-26,Mayo,QUEDADA TRAIL DE MONTERDE 11k o 21k,https://runedia.mundodeportivo.com/carrera/quedada-trail-de-monterde-11k-o-21k-2024/202451183/,"Zaragoza, Zaragoza",Montaña,21000 m,aragon,2024
D-26,Mayo,Marcha Senderista al Nacimiento del Río Mijares,https://runedia.mundodeportivo.com/carrera/marcha-senderista-al-nacimiento-del-rio-mijares-2024/20242234/,"Teruel, Cedrillas",Caminata,21100 m,aragon,2024
D-26,Mayo,Andada Abriendo Caminos contra el Cáncer,https://runedia.mundodeportivo.com/carrera/andada-abriendo-caminos-contra-el-cancer-2024/202426682/,"Zaragoza, A elección del participante",Asfalto,3000 m,aragon,2024
D-26,Mayo,Sesé Bike Tour - corto,https://runedia.mundodeportivo.com/carrera/sese-bike-tour-corto-2024/202426364/,"Teruel, Urrea de Gaen",Bici Carretera,78000 m,aragon,2024
D-26,Mayo,Vuelta Btt Alfindén Montes Blancos - 47k,https://runedia.mundodeportivo.com/carrera/vuelta-btt-alfinden-montes-blancos-47k-2024/202426785/,"Zaragoza, La Puebla de Alfindén",Btt,47000 m,aragon,2024
S-1,Junio,TRAIL LA HOZ DE LA VIEJA,https://runedia.mundodeportivo.com/carrera/trail-la-hoz-de-la-vieja-2024/202451101/,"Teruel, La Hoz de la Vieja",Montaña,14000 m,aragon,2024
S-1,Junio,III AZUARA TRAIL VALLE DEL RÍO CÁMARAS,https://runedia.mundodeportivo.com/carrera/iii-azuara-trail-valle-del-rio-camaras-2024/202451041/,"Zaragoza, Azuara",Montaña,22000 m,aragon,2024
S-1,Junio,Media Maratón Cerro del Cantalar - Geopark Maestrail,https://runedia.mundodeportivo.com/carrera/media-maraton-cerro-del-cantalar-geopark-maestrail-2024/202441871/,"Teruel, Villarluengo",Montaña,25000 m,aragon,2024
S-1,Junio,Marcha Cicloturista - Ruta del Papa Luna,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-ruta-del-papa-luna-2024/202427333/,"Zaragoza, Illueca",Bici Carretera,390000 m,aragon,2024
S-1,Junio,Perimetral Aramón-Javalambre,https://runedia.mundodeportivo.com/carrera/perimetral-aramon-javalambre-2024/202429266/,"Teruel, Camarena de la Sierra",Montaña,26000 m,aragon,2024
S-1,Junio,Senderista Geopark Maestrail,https://runedia.mundodeportivo.com/carrera/senderista-geopark-maestrail-2024/202441939/,"Teruel, Villarluengo",Caminata,12000 m,aragon,2024
S-1,Junio,Mini-Perimetral Aramón-Javalambre,https://runedia.mundodeportivo.com/carrera/mini-perimetral-aramon-javalambre-2024/202429238/,"Teruel, Camarena de la Sierra",Montaña,18000 m,aragon,2024
S-1,Junio,Ruta del Papa Luna,https://runedia.mundodeportivo.com/carrera/ruta-del-papa-luna-2024/202427494/,"Zaragoza, Illueca",Caminata,24000 m,aragon,2024
S-1,Junio,Brevet 600 kms. Club Ciclista Aragonés,https://runedia.mundodeportivo.com/carrera/brevet-600-kms-club-ciclista-aragones-2024/202426942/,"Zaragoza, Zaragoza",Bici Carretera,600000 m,aragon,2024
S-1,Junio,Azuara Trail. Valle del Río Cámaras 12K,https://runedia.mundodeportivo.com/carrera/azuara-trail-valle-del-rio-camaras-12k-2024/202427189/,"Zaragoza, Azuara",Montaña,12000 m,aragon,2024
S-1,Junio,Azuara Trail. Valle del Río Cámaras 19K,https://runedia.mundodeportivo.com/carrera/azuara-trail-valle-del-rio-camaras-19k-2024/202427190/,"Zaragoza, Azuara",Montaña,19000 m,aragon,2024
S-1,Junio,Perimetrón Aramón-Javalambre,https://runedia.mundodeportivo.com/carrera/perimetron-aramon-javalambre-2024/202429267/,"Teruel, Camarena de la Sierra",Montaña,42000 m,aragon,2024
D-2,Junio,Ruta del Acebo,https://runedia.mundodeportivo.com/carrera/ruta-del-acebo-2024/202428581/,"Zaragoza, Añón de Moncayo",Caminata,25000 m,aragon,2024
D-2,Junio,Senator BTT - 65k,https://runedia.mundodeportivo.com/carrera/senator-btt-65k-2024/202413041/,"Huesca, Sena",Btt,65000 m,aragon,2024
D-2,Junio,Muévete por la Donación de Órganos 4K,https://runedia.mundodeportivo.com/carrera/muevete-por-la-donacion-de-organos-4k-2024/202428473/,"Zaragoza, Zaragoza",Asfalto,4000 m,aragon,2024
D-2,Junio,CICLOTURISTA GELSA 38k 69k,https://runedia.mundodeportivo.com/carrera/cicloturista-gelsa-38k-69k-2024/202451258/,"Zaragoza, Zaragoza",Btt,69000 m,aragon,2024
