dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-8,Junio,Carrera Popular Peregrino Entrecepas,https://runedia.mundodeportivo.com/carrera/carrera-popular-peregrino-entrecepas-2014/201429957/,"León, Gordoncillo",Asfalto,10000 m,castilla-y-leon,2014
D-8,Junio,Media maratón de Castrocontrigo,https://runedia.mundodeportivo.com/carrera/media-maraton-de-castrocontrigo-2014/20142879/,"León, Castrocontrigo",Ruta,21097 m,castilla-y-leon,2014
D-8,Junio,Cross de Villaflor,https://runedia.mundodeportivo.com/carrera/cross-de-villaflor-2014/201412223/,"Ávila, Villaflor",Cross,5000 m,castilla-y-leon,2014
D-8,Junio,Cross alpino sierra de la demanda,https://runedia.mundodeportivo.com/carrera/cross-alpino-sierra-de-la-demanda-2014/201411925/,"Burgos, Pradoluengo",Montaña,21000 m,castilla-y-leon,2014
D-8,Junio,XVI BTT Comarca Pinares,https://runedia.mundodeportivo.com/carrera/xvi-btt-comarca-pinares-2014/201430180/,"Burgos, Palacios de la Sierra",Btt,60000 m,castilla-y-leon,2014
D-8,Junio,Carrera popular ciudad de Santa Marta,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-santa-marta-2014/201412095/,"Salamanca, Santa Marta de Tormes",Ruta,10000 m,castilla-y-leon,2014
D-8,Junio,IV Riaza B-Pro Bike Memorial Eduardo Aguilar,https://runedia.mundodeportivo.com/carrera/iv-riaza-b-pro-bike-memorial-eduardo-aguilar-2014/201420186/,"Segovia, Riaza",Btt,80000 m,castilla-y-leon,2014
D-8,Junio,Marcha y carrera solidaria AECC,https://runedia.mundodeportivo.com/carrera/marcha-y-carrera-solidaria-aecc-2014/201412158/,"Palencia, Palencia",Asfalto,4000 m,castilla-y-leon,2014
D-8,Junio,IV Riaza B-Pro Bike Memorial Eduardo Aguilar -40K,https://runedia.mundodeportivo.com/carrera/iv-riaza-b-pro-bike-memorial-eduardo-aguilar-40k-2014/201429972/,"Segovia, Riaza",Btt,40000 m,castilla-y-leon,2014
D-8,Junio,Trotada Popular de Valladolid,https://runedia.mundodeportivo.com/carrera/trotada-popular-de-valladolid-2014/20142783/,"Valladolid, Valladolid",Asfalto,9100 m,castilla-y-leon,2014
S-14,Junio,I Triatlón Ciudad de Zamora,https://runedia.mundodeportivo.com/carrera/i-triatlon-ciudad-de-zamora-2014/201430591/,"Zamora, Zamora",Triatlón,25750 m,castilla-y-leon,2014
S-14,Junio,I Riaza Trail Challenge,https://runedia.mundodeportivo.com/carrera/i-riaza-trail-challenge-2014/201420665/,"Segovia, Riaza",Montaña,60000 m,castilla-y-leon,2014
S-14,Junio,Carrera Popular Aldealengua,https://runedia.mundodeportivo.com/carrera/carrera-popular-aldealengua-2014/201412384/,"Salamanca, Aldealengua",Asfalto,7000 m,castilla-y-leon,2014
S-14,Junio,Cross Popular San Juan (Medina de Rioseco),https://runedia.mundodeportivo.com/carrera/cross-popular-san-juan-medina-de-rioseco-2014/20142784/,"Valladolid, Medina de Rioseco",Cross,9800 m,castilla-y-leon,2014
S-14,Junio,II Marcha BTT Ciudad de Dueñas,https://runedia.mundodeportivo.com/carrera/ii-marcha-btt-ciudad-de-duenas-2014/201430172/,"Palencia, Dueñas",Btt,51000 m,castilla-y-leon,2014
S-14,Junio,Brevet 600 kms. Amigos de la Bici - Salamanca,https://runedia.mundodeportivo.com/carrera/brevet-600-kms-amigos-de-la-bici-salamanca-2014/201412210/,"Salamanca, Salamanca",Bici Carretera,600000 m,castilla-y-leon,2014
S-14,Junio,-Ruta Vetona - Los 100 de Béjar,https://runedia.mundodeportivo.com/carrera/ruta-vetona-los-100-de-bejar-2014/201412398/,"Salamanca, Béjar",Travesía,100000 m,castilla-y-leon,2014
S-14,Junio,VIII Carrera Popular Cantobolero,https://runedia.mundodeportivo.com/carrera/viii-carrera-popular-cantobolero-2014/20142897/,"Ávila, Navalacruz",Otros,6500 m,castilla-y-leon,2014
S-14,Junio,Carrera SOS Ademar,https://runedia.mundodeportivo.com/carrera/carrera-sos-ademar-2014/201412218/,"León, León",Asfalto,5000 m,castilla-y-leon,2014
S-14,Junio,Legua San Cristóbal de Segovia - 1/2 docena de leguas castellanas,https://runedia.mundodeportivo.com/carrera/legua-san-cristobal-de-segovia-12-docena-de-leguas-castellanas-2014/201419974/,"Segovia, San Cristóbal de Segovia",Asfalto,5572 m,castilla-y-leon,2014
D-15,Junio,II Marcha MTB Sexmo San Millan,https://runedia.mundodeportivo.com/carrera/ii-marcha-mtb-sexmo-san-millan-2014/201419440/,"Segovia, Valverde del Majano",Btt,70000 m,castilla-y-leon,2014
D-15,Junio,XIII Legua Mayte Martínez,https://runedia.mundodeportivo.com/carrera/xiii-legua-mayte-martinez-2014/201430465/,"Valladolid, Santovenia del Pisuerga",Asfalto,5572 m,castilla-y-leon,2014
D-15,Junio,Integral del Valdecebollas,https://runedia.mundodeportivo.com/carrera/integral-del-valdecebollas-2014/201411954/,"Palencia, Barruelo de Santullán",Montaña,42000 m,castilla-y-leon,2014
D-15,Junio,Media Maratón ciudad de Ponferrada,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-ponferrada-2014/201430251/,"León, Ponferrada",Asfalto,21097 m,castilla-y-leon,2014
D-15,Junio,Legua de Alar del Rey,https://runedia.mundodeportivo.com/carrera/legua-de-alar-del-rey-2014/201430015/,"Palencia, Alar del Rey",Asfalto,5572 m,castilla-y-leon,2014
D-15,Junio,Media maratón ciudad de Burgos,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-burgos-2014/20142412/,"Burgos, Burgos",Asfalto,21096 m,castilla-y-leon,2014
D-15,Junio,San Toral Sobre Ruedas,https://runedia.mundodeportivo.com/carrera/san-toral-sobre-ruedas-2014/201412340/,"León, Toral de los Vados",Btt,40000 m,castilla-y-leon,2014
D-15,Junio,Marcha Ciclista MTB Peguerinos 2014,https://runedia.mundodeportivo.com/carrera/marcha-ciclista-mtb-peguerinos-2014-2014/201412320/,"Ávila, Peguerinos",Btt,40000 m,castilla-y-leon,2014
D-15,Junio,Marcha BTT Acebal-Vizcarra,https://runedia.mundodeportivo.com/carrera/marcha-btt-acebal-vizcarra-2014/201412305/,"Burgos, Pradoluengo",Btt,51000 m,castilla-y-leon,2014
D-15,Junio,Carrera de Los Chopos,https://runedia.mundodeportivo.com/carrera/carrera-de-los-chopos-2014/201430054/,"León, Vilecha",Asfalto,8000 m,castilla-y-leon,2014
,Junio,Subida al Morredero,https://runedia.mundodeportivo.com/carrera/subida-al-morredero-2014/201412331/,"León, Ponferrada",Montaña,24000 m,castilla-y-leon,2014
S-21,Junio,Nocturna Running Renedo de Esgueva,https://runedia.mundodeportivo.com/carrera/nocturna-running-renedo-de-esgueva-2014/201412387/,"Valladolid, Renedo de Esgueva",Montaña,12000 m,castilla-y-leon,2014
S-21,Junio,Tricross Navaluenga,https://runedia.mundodeportivo.com/carrera/tricross-navaluenga-2014/201412774/,"Ávila, Navaluenga",Triatlón,21000 m,castilla-y-leon,2014
S-21,Junio,Trofeo San Juan y San Pedro,https://runedia.mundodeportivo.com/carrera/trofeo-san-juan-y-san-pedro-2014/201430283/,"Palencia, Aguilar de Campoo",Btt,126000 m,castilla-y-leon,2014
S-21,Junio,I Babia Sherpa Tour,https://runedia.mundodeportivo.com/carrera/i-babia-sherpa-tour-2014/201430092/,"León, Huergas de Babia",Montaña,10270 m,castilla-y-leon,2014
S-21,Junio,Desafío Canal de Castilla,https://runedia.mundodeportivo.com/carrera/desafio-canal-de-castilla-2014/201412229/,"Valladolid, Alar del Rey",Btt,150000 m,castilla-y-leon,2014
S-21,Junio,Legua Ibersnacks,https://runedia.mundodeportivo.com/carrera/legua-ibersnacks-2014/201412392/,"Valladolid, Medina del Campo",Asfalto,5200 m,castilla-y-leon,2014
S-21,Junio,Nocturna MTB Renedo de Esgueva,https://runedia.mundodeportivo.com/carrera/nocturna-mtb-renedo-de-esgueva-2014/201412386/,"Valladolid, Renedo de Esgueva",Btt,12000 m,castilla-y-leon,2014
S-21,Junio,Carrera Pedestre La Pirona Torreiglesias,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-la-pirona-torreiglesias-2014/201412521/,"Segovia, Torreiglesisas",Otros,13000 m,castilla-y-leon,2014
S-21,Junio,Carrera solidaria A Santiago Contra el Cáncer,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-a-santiago-contra-el-cancer-2014/201412371/,"León, León",Asfalto,355000 m,castilla-y-leon,2014
D-22,Junio,XXVII Memorial Cicloturista Alberto Fernández,https://runedia.mundodeportivo.com/carrera/xxvii-memorial-cicloturista-alberto-fernandez-2014/201430195/,"Palencia, Aguilar de Campoó",Bici Carretera,123000 m,castilla-y-leon,2014
D-22,Junio,Carrera de Montaña Sanabria,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-sanabria-2014/201412185/,"Zamora, San Martin de Castañeda",Montaña,21000 m,castilla-y-leon,2014
,Junio,Carrera Nocturna de San Juan,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-de-san-juan-2014/201412445/,"Valladolid, Valladolid",Asfalto,5000 m,castilla-y-leon,2014
D-22,Junio,Desafio Roldanas 2014,https://runedia.mundodeportivo.com/carrera/desafio-roldanas-2014-2014/201430189/,"León, Navatejera",Btt,87000 m,castilla-y-leon,2014
D-22,Junio,Color Race León,https://runedia.mundodeportivo.com/carrera/color-race-leon-2014/201430468/,"León, León",Asfalto,5800 m,castilla-y-leon,2014
D-22,Junio,Quedada Running Viana de Cega,https://runedia.mundodeportivo.com/carrera/quedada-running-viana-de-cega-2014/201413271/,"Valladolid, Viana de Cega",Asfalto,8200 m,castilla-y-leon,2014
D-22,Junio,"1ª Carrera Popular ""Fiestas de San Pedro""",https://runedia.mundodeportivo.com/carrera/1-carrera-popular-fiestas-de-san-pedro-2014/201412434/,"Valladolid, Mucientes",Asfalto,7000 m,castilla-y-leon,2014
D-22,Junio,Carrera de Cistierna,https://runedia.mundodeportivo.com/carrera/carrera-de-cistierna-2014/201412440/,"León, Cistierna",Asfalto,10000 m,castilla-y-leon,2014
D-22,Junio,Marcha MTB Mombeltrán,https://runedia.mundodeportivo.com/carrera/marcha-mtb-mombeltran-2014/201412272/,"Ávila, Mombeltrán",Btt,34000 m,castilla-y-leon,2014
D-22,Junio,BTT Villa de Roa 2014,https://runedia.mundodeportivo.com/carrera/btt-villa-de-roa-2014-2014/201430144/,"Burgos, Roa de Duero",Btt,35000 m,castilla-y-leon,2014
D-22,Junio,"Media Maratón ""Santo Domingo""",https://runedia.mundodeportivo.com/carrera/media-maraton-santo-domingo-2014/201412436/,"Valladolid, Campaspero",Asfalto,21097 m,castilla-y-leon,2014
V-27,Junio,Carrera solidaria menudos corazones,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-menudos-corazones-2014/201430293/,"Palencia, Baños de Cerrato",Asfalto,10000 m,castilla-y-leon,2014
V-27,Junio,Carrera solidaria menudos corazones 5K,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-menudos-corazones-5k-2014/201430294/,"Palencia, Baños de Cerrato",Asfalto,5000 m,castilla-y-leon,2014
S-28,Junio,2º Ducross Duatlon San Pelayo,https://runedia.mundodeportivo.com/carrera/2-ducross-duatlon-san-pelayo-2014/201430597/,"León, Villanueva del Árbol",Duatlón,29000 m,castilla-y-leon,2014
S-28,Junio,Carreras de Orientación Peguerinos 2014,https://runedia.mundodeportivo.com/carrera/carreras-de-orientacion-peguerinos-2014-2014/201430663/,"Ávila, Peguerinos",Orientación,5000 m,castilla-y-leon,2014
S-28,Junio,Cross pinar de Piedralves,https://runedia.mundodeportivo.com/carrera/cross-pinar-de-piedralves-2014/201412530/,"Ávila, Piedralves",Cross,11500 m,castilla-y-leon,2014
S-28,Junio,Maratón de Toral de los Vados,https://runedia.mundodeportivo.com/carrera/maraton-de-toral-de-los-vados-2014/20142881/,"León, Toral de los Vados",Asfalto,42195 m,castilla-y-leon,2014
S-28,Junio,Carrera Popular Aldeamayor Golf,https://runedia.mundodeportivo.com/carrera/carrera-popular-aldeamayor-golf-2014/201430295/,"Valladolid, Aldeamayor",Asfalto,6500 m,castilla-y-leon,2014
S-28,Junio,La Reina Road 2014 - ciclista,https://runedia.mundodeportivo.com/carrera/la-reina-road-2014-ciclista-2014/201430201/,"León, Boca de Huérgano",Btt,166000 m,castilla-y-leon,2014
S-28,Junio,Brevet Randonneur 400K Salamanca 2014,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-400k-salamanca-2014-2014/201417009/,"Salamanca, Salamanca",Bici Carretera,400000 m,castilla-y-leon,2014
S-28,Junio,Mountemplaria,https://runedia.mundodeportivo.com/carrera/mountemplaria-2014/201430297/,"León, Ponferrada",Btt,80000 m,castilla-y-leon,2014
D-29,Junio,7x7 Solidarios de Benavides,https://runedia.mundodeportivo.com/carrera/7x7-solidarios-de-benavides-2014/201412583/,"León, Benavides de Órbigo",Asfalto,7000 m,castilla-y-leon,2014
D-29,Junio,II Carrera Popular Martiherrero,https://runedia.mundodeportivo.com/carrera/ii-carrera-popular-martiherrero-2014/201430490/,"Ávila, Martiherrero",Asfalto,7000 m,castilla-y-leon,2014
D-29,Junio,Media Maratón la reserva de cuatro calzadas,https://runedia.mundodeportivo.com/carrera/media-maraton-la-reserva-de-cuatro-calzadas-2014/201411486/,"Salamanca, Buenavista",Asfalto,21097 m,castilla-y-leon,2014
D-29,Junio,Carrera popular memorial a Luis Carlos Villamar,https://runedia.mundodeportivo.com/carrera/carrera-popular-memorial-a-luis-carlos-villamar-2014/201412588/,"Valladolid, TORRECILLA DE LA ABADESA",Asfalto,8400 m,castilla-y-leon,2014
D-29,Junio,Legua de Villarramiel,https://runedia.mundodeportivo.com/carrera/legua-de-villarramiel-2014/201430014/,"Palencia, Villarramiel",Asfalto,5572 m,castilla-y-leon,2014
D-29,Junio,Carrera popular La Reserva de Cuatro Calzadas,https://runedia.mundodeportivo.com/carrera/carrera-popular-la-reserva-de-cuatro-calzadas-2014/20143467/,"Salamanca, Buenavista",Asfalto,8000 m,castilla-y-leon,2014
D-29,Junio,Marcha Castilla la Vieja BTT,https://runedia.mundodeportivo.com/carrera/marcha-castilla-la-vieja-btt-2014/201412631/,"Burgos, Villarcayo",Btt,47000 m,castilla-y-leon,2014
D-29,Junio,Carrera popular Monte Encinar,https://runedia.mundodeportivo.com/carrera/carrera-popular-monte-encinar-2014/201413250/,"Ávila, El Barraco",Asfalto,11000 m,castilla-y-leon,2014
D-29,Junio,Media Maratón la reserva de cuatro calzadas,https://runedia.mundodeportivo.com/carrera/media-maraton-la-reserva-de-cuatro-calzadas-2014/201411486/,"Salamanca, Buenavista",Asfalto,21097 m,castilla-y-leon,2014
D-29,Junio,Legua de Villarramiel,https://runedia.mundodeportivo.com/carrera/legua-de-villarramiel-2014/201430014/,"Palencia, Villarramiel",Asfalto,5572 m,castilla-y-leon,2014
S-5,Julio,BTT Fuentidueña,https://runedia.mundodeportivo.com/carrera/btt-fuentiduena-2014/201430611/,"Segovia, Fuentidueña",Btt,41500 m,castilla-y-leon,2014
S-5,Julio,Carrera Popular de San Pedro,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-san-pedro-2014/201412337/,"Valladolid, La Pedraja de Portillo",Asfalto,7100 m,castilla-y-leon,2014
,Julio,Half ICAN Triatlón Valladolid,https://runedia.mundodeportivo.com/carrera/half-ican-triatlon-valladolid-2014/201412668/,"Valladolid, Valladolid",Triatlón,112900 m,castilla-y-leon,2014
S-5,Julio,"Carrera de Obstáculos, Grijota Fun Race",https://runedia.mundodeportivo.com/carrera/carrera-de-obstaculos-grijota-fun-race-2014/201412672/,"Palencia, Grijota",Obstáculos,10000 m,castilla-y-leon,2014
S-5,Julio,Brevet Randonneur 600 Km Lerma,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-600-km-lerma-2014/201412648/,"Burgos, Lerma",Bici Carretera,600000 m,castilla-y-leon,2014
D-6,Julio,Carrera popular gran subida a la Hoz,https://runedia.mundodeportivo.com/carrera/carrera-popular-gran-subida-a-la-hoz-2014/20142411/,"Burgos, El Almiñe de Valdivielso",Montaña,7000 m,castilla-y-leon,2014
D-6,Julio,IV Marcha BTT Antonio Blanco - Rionegro del Puente,https://runedia.mundodeportivo.com/carrera/iv-marcha-btt-antonio-blanco-rionegro-del-puente-2014/201430632/,"Zamora, Rionegro del Puente",Btt,65000 m,castilla-y-leon,2014
D-6,Julio,Marcha de Montaña la Circular del Hayedo,https://runedia.mundodeportivo.com/carrera/marcha-de-montana-la-circular-del-hayedo-2014/20142657/,"León, Busmayor",Montaña,27000 m,castilla-y-leon,2014
D-6,Julio,II Carrera Popular Día de la Justicia,https://runedia.mundodeportivo.com/carrera/ii-carrera-popular-dia-de-la-justicia-2014/201430518/,"Salamanca, Salamanca",Asfalto,8000 m,castilla-y-leon,2014
D-6,Julio,II Carrera Pedestre Ribera del Voltoya,https://runedia.mundodeportivo.com/carrera/ii-carrera-pedestre-ribera-del-voltoya-2014/201420597/,"Segovia, Juarros de Voltoya",Asfalto,10000 m,castilla-y-leon,2014
D-6,Julio,VII Marcha MTB La Cebrera,https://runedia.mundodeportivo.com/carrera/vii-marcha-mtb-la-cebrera-2014/201412779/,"Ávila, El Barraco",Btt,48000 m,castilla-y-leon,2014
D-6,Julio,Carrera popular San Cristóbal,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-cristobal-2014/201412722/,"León, Cubillos del Sil",Asfalto,10000 m,castilla-y-leon,2014
D-6,Julio,Ruta de Los Infiernos,https://runedia.mundodeportivo.com/carrera/ruta-de-los-infiernos-2014/201412741/,"Zamora, Corrales del Vino",Btt,124000 m,castilla-y-leon,2014
D-6,Julio,Carrera popular Avenida Madrid,https://runedia.mundodeportivo.com/carrera/carrera-popular-avenida-madrid-2014/201412719/,"Palencia, Palencia",Asfalto,5000 m,castilla-y-leon,2014
D-6,Julio,I Carrera Pedestre de Pradorrey,https://runedia.mundodeportivo.com/carrera/i-carrera-pedestre-de-pradorrey-2014/201430079/,"León, Pradorrey",Asfalto,10000 m,castilla-y-leon,2014
,Julio,Ólvega Cima del Moncayo,https://runedia.mundodeportivo.com/carrera/olvega-cima-del-moncayo-2014/201421175/,"Soria, Ólvega",Montaña,19000 m,castilla-y-leon,2014
D-6,Julio,Marcha Molino de Butrera,https://runedia.mundodeportivo.com/carrera/marcha-molino-de-butrera-2014/201417847/,"Burgos, Molino de Butrera",Btt,50000 m,castilla-y-leon,2014
S-12,Julio,Carrera Popular de Arenas de San Pedro,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-arenas-de-san-pedro-2014/20142898/,"Ávila, Arenas de San Pedro",Asfalto,9500 m,castilla-y-leon,2014
S-12,Julio,I Carrera por Montaña de Cervera de Pisuerga - corazón de la Montaña Palentina,https://runedia.mundodeportivo.com/carrera/i-carrera-por-montana-de-cervera-de-pisuerga-corazon-de-la-montana-palentina-2014/201420551/,"Palencia, Cervera de Pisuerga",Montaña,10000 m,castilla-y-leon,2014
S-12,Julio,I Cross Popular del Verdejo,https://runedia.mundodeportivo.com/carrera/i-cross-popular-del-verdejo-2014/201430512/,"Valladolid, Rueda",Cross,7500 m,castilla-y-leon,2014
S-12,Julio,Media Maratón de El Burgo de Osma,https://runedia.mundodeportivo.com/carrera/media-maraton-de-el-burgo-de-osma-2014/20142162/,"Soria, El Burgo de Osma",Asfalto,21097 m,castilla-y-leon,2014
S-12,Julio,Triatlón Cross de Dueñas,https://runedia.mundodeportivo.com/carrera/triatlon-cross-de-duenas-2014/201412864/,"Palencia, Dueñas",Triatlón,25700 m,castilla-y-leon,2014
S-12,Julio,Legua de Cuéllar,https://runedia.mundodeportivo.com/carrera/legua-de-cuellar-2014/20142064/,"Segovia, Cuéllar",Asfalto,5572 m,castilla-y-leon,2014
S-12,Julio,Upstream Ciudad de Valladolid 2014,https://runedia.mundodeportivo.com/carrera/upstream-ciudad-de-valladolid-2014-2014/201430489/,"Valladolid, Valladolid",Natación,7000 m,castilla-y-leon,2014
S-12,Julio,Duatlón del Moncayo Soriano,https://runedia.mundodeportivo.com/carrera/duatlon-del-moncayo-soriano-2014/201412832/,"Soria, Ágreda",Duatlón,43000 m,castilla-y-leon,2014
,Julio,I Marcha MTB Sierra de Villafranca,https://runedia.mundodeportivo.com/carrera/i-marcha-mtb-sierra-de-villafranca-2014/201430147/,"Ávila, Villafranca de la Sierra",Btt,39000 m,castilla-y-leon,2014
S-12,Julio,Road Warriors ´Ancares´,https://runedia.mundodeportivo.com/carrera/road-warriors-ancares-2014/201412689/,"León, Villafranca del Bierzo",Btt,170000 m,castilla-y-leon,2014
S-12,Julio,II Marcha BTT Pisoraka,https://runedia.mundodeportivo.com/carrera/ii-marcha-btt-pisoraka-2014/201430628/,"Palencia, Herrera de Pisuerga",Btt,60000 m,castilla-y-leon,2014
S-12,Julio,Carrera Monumental Cadena Ser - Ciudad de Palencia,https://runedia.mundodeportivo.com/carrera/carrera-monumental-cadena-ser-ciudad-de-palencia-2014/201430365/,"Palencia, Palencia",Asfalto,6700 m,castilla-y-leon,2014
S-12,Julio,Cross por Montaña Picos de Valdesangil,https://runedia.mundodeportivo.com/carrera/cross-por-montana-picos-de-valdesangil-2014/201412809/,"Salamanca, Valdesangil",Montaña,6500 m,castilla-y-leon,2014
D-13,Julio,"XVIII Marcha  - Cicloturista ""Lagunas de Neila""",https://runedia.mundodeportivo.com/carrera/xviii-marcha-cicloturista-lagunas-de-neila-2014/201420192/,"Burgos, Quintanar de la Sierra",Bici Carretera,150000 m,castilla-y-leon,2014
D-13,Julio,Cross de Belorado,https://runedia.mundodeportivo.com/carrera/cross-de-belorado-2014/201430381/,"Burgos, Belorado",Asfalto,10000 m,castilla-y-leon,2014
D-13,Julio,V Marcha Tierra de Lara,https://runedia.mundodeportivo.com/carrera/v-marcha-tierra-de-lara-2014/201430616/,"Burgos, Jaramillo de la Fuente",Btt,44000 m,castilla-y-leon,2014
D-13,Julio,Ruta BTT Bikes & Birras,https://runedia.mundodeportivo.com/carrera/ruta-btt-bikes-birras-2014/201429974/,"Valladolid, Sardón de Duero",Btt,55000 m,castilla-y-leon,2014
D-13,Julio,Legua Barrio de las Delicias,https://runedia.mundodeportivo.com/carrera/legua-barrio-de-las-delicias-2014/20142786/,"Valladolid, Valladolid",Asfalto,5700 m,castilla-y-leon,2014
D-13,Julio,Tierras de Lara,https://runedia.mundodeportivo.com/carrera/tierras-de-lara-2014/201412904/,"Burgos, Revilla del Campo",Btt,50000 m,castilla-y-leon,2014
D-13,Julio,XVIII Lagunas de Neila - ciclista,https://runedia.mundodeportivo.com/carrera/xviii-lagunas-de-neila-ciclista-2014/201430642/,"Burgos, Quintanar de la Sierra",Btt,166000 m,castilla-y-leon,2014
D-13,Julio,Challenge BTT Tierra de Pinares Fuentepelayo,https://runedia.mundodeportivo.com/carrera/challenge-btt-tierra-de-pinares-fuentepelayo-2014/201417404/,"Segovia, Fuentepelayo",Btt,55000 m,castilla-y-leon,2014
D-13,Julio,Catoute Vertical,https://runedia.mundodeportivo.com/carrera/catoute-vertical-2014/201412879/,"León, Colinas del Campo",Montaña,6000 m,castilla-y-leon,2014
X-16,Julio,I Ruta BTT Bikes and Birras,https://runedia.mundodeportivo.com/carrera/i-ruta-btt-bikes-and-birras-2014/201430185/,"Valladolid, Sardón De Duero",Btt,75000 m,castilla-y-leon,2014
S-19,Julio,Carrera popular del Jamón,https://runedia.mundodeportivo.com/carrera/carrera-popular-del-jamon-2014/201412951/,"Ávila, Navarredondilla",Tierra,6000 m,castilla-y-leon,2014
S-19,Julio,Triatlón Canal de Castilla - Palencia,https://runedia.mundodeportivo.com/carrera/triatlon-canal-de-castilla-palencia-2014/201412993/,"Palencia, Alar del Rey",Triatlón,25750 m,castilla-y-leon,2014
S-19,Julio,Ecotrail Fuentes Blancas-Omaña,https://runedia.mundodeportivo.com/carrera/ecotrail-fuentes-blancas-omana-2014/201412960/,"León, Murias de Paredes",Montaña,33500 m,castilla-y-leon,2014
S-19,Julio,Carrera Montaña Puente Agudín - Peña El Tejo,https://runedia.mundodeportivo.com/carrera/carrera-montana-puente-agudin-pena-el-tejo-2014/201412961/,"Palencia, Cardaño de Abajo",Montaña,10000 m,castilla-y-leon,2014
S-19,Julio,Roubaix Castellana - Marcha Cicloturista,https://runedia.mundodeportivo.com/carrera/roubaix-castellana-marcha-cicloturista-2014/201420338/,"Valladolid, Medina de Rioseco",Bici Carretera,163000 m,castilla-y-leon,2014
S-19,Julio,Carrera Popular Herrera de Duero,https://runedia.mundodeportivo.com/carrera/carrera-popular-herrera-de-duero-2014/201412963/,"Valladolid, Herrera de Duero",Asfalto,7000 m,castilla-y-leon,2014
S-19,Julio,Carrera Popular de la Amistad Villa de Olvega,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-la-amistad-villa-de-olvega-2014/201430867/,"Soria, Olvega",Asfalto,6000 m,castilla-y-leon,2014
S-19,Julio,"Carrera Popular ""Run To Terreña""",https://runedia.mundodeportivo.com/carrera/carrera-popular-run-to-terrena-2014/201412962/,"Segovia, Fuenterrebollo Segovia",Tierra,11000 m,castilla-y-leon,2014
D-20,Julio,I Ruta los Miradores,https://runedia.mundodeportivo.com/carrera/i-ruta-los-miradores-2014/201430163/,"Ávila, Las Navas del Marqués",Btt,46000 m,castilla-y-leon,2014
D-20,Julio,Marcha BTT Poza de la Sal 2013,https://runedia.mundodeportivo.com/carrera/marcha-btt-poza-de-la-sal-2013-2014/201413029/,"Burgos, Poza de la Sal",Btt,40000 m,castilla-y-leon,2014
D-20,Julio,Marcha MTB Villa Puebla de Sanabria,https://runedia.mundodeportivo.com/carrera/marcha-mtb-villa-puebla-de-sanabria-2014/201412913/,"Zamora, Puebla de Sanabria",Btt,60000 m,castilla-y-leon,2014
D-20,Julio,I Carrera Popular Entre Plazas,https://runedia.mundodeportivo.com/carrera/i-carrera-popular-entre-plazas-2014/201430532/,"Ávila, Herradón de Pinares",Asfalto,10000 m,castilla-y-leon,2014
D-20,Julio,"MTB Navalmoral de la Sierra ""Ruta de las callejas""",https://runedia.mundodeportivo.com/carrera/mtb-navalmoral-de-la-sierra-ruta-de-las-callejas-2014/201420635/,"Ávila, Navalmoral de la Sierra",Btt,25000 m,castilla-y-leon,2014
D-20,Julio,Carrera San Esteban de Brazuelo,https://runedia.mundodeportivo.com/carrera/carrera-san-esteban-de-brazuelo-2014/201412804/,"León, Brazuelo",Tierra,10500 m,castilla-y-leon,2014
D-20,Julio,Triatlón Cross de Almazán,https://runedia.mundodeportivo.com/carrera/triatlon-cross-de-almazan-2014/201413041/,"Soria, Almazán",Triatlón,25750 m,castilla-y-leon,2014
D-20,Julio,"Cross Popular de Verano ""Villa de Olmedo""",https://runedia.mundodeportivo.com/carrera/cross-popular-de-verano-villa-de-olmedo-2014/201412874/,"Valladolid, Olmedo",Asfalto,4800 m,castilla-y-leon,2014
D-20,Julio,Carrera Popular en Portillo,https://runedia.mundodeportivo.com/carrera/carrera-popular-en-portillo-2014/20142785/,"Valladolid, Portillo",Asfalto,7500 m,castilla-y-leon,2014
D-20,Julio,Los 10 de Ibeas,https://runedia.mundodeportivo.com/carrera/los-10-de-ibeas-2014/201413028/,"Burgos, Ibeas",Pista,10000 m,castilla-y-leon,2014
D-20,Julio,Carrera por Montaña Nogarejas,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-nogarejas-2014/20142656/,"León, Nogarejas",Montaña,14300 m,castilla-y-leon,2014
D-20,Julio,Cross de Castrojeriz,https://runedia.mundodeportivo.com/carrera/cross-de-castrojeriz-2014/201430382/,"Burgos, Castrojeriz",Asfalto,4800 m,castilla-y-leon,2014
