dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
S-21,Abril,Rioja Ultra Trail - La Ruta capital - 2a etapa,https://runedia.mundodeportivo.com/carrera/rioja-ultra-trail-la-ruta-capital-2a-etapa-2018/201815862/,"La Rioja, Nalda",Montaña,24700 m,la-rioja,2016
S-21,Abril,10km Calahorra ciudad de la verdura,https://runedia.mundodeportivo.com/carrera/10km-calahorra-ciudad-de-la-verdura-2018/20183258/,"La Rioja, Calahorra",Asfalto,10000 m,la-rioja,2016
S-21,Abril,Rioja Wine Ultratrail,https://runedia.mundodeportivo.com/carrera/rioja-wine-ultratrail-2018/201815724/,"La Rioja, Logroño",Montaña,84100 m,la-rioja,2016
D-22,Abril,Carrera Pedestre Valle del Iregua,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-valle-del-iregua-2018/201815972/,"La Rioja, Albelda de Iregua",Asfalto,11200 m,la-rioja,2016
D-22,Abril,La Rioja Ultra Trail - La Ruta capital - 3a etapa,https://runedia.mundodeportivo.com/carrera/la-rioja-ultra-trail-la-ruta-capital-3a-etapa-2018/201816131/,"La Rioja, San Millán de la Cogoll",Montaña,46410 m,la-rioja,2016
D-29,Abril,Los Meandros de Briones - larga,https://runedia.mundodeportivo.com/carrera/los-meandros-de-briones-larga-2018/201848742/,"La Rioja, La Rioja",Montaña,13000 m,la-rioja,2016
D-29,Abril,Los Meandros de Briones - corta,https://runedia.mundodeportivo.com/carrera/los-meandros-de-briones-corta-2018/201848741/,"La Rioja, La Rioja",Montaña,7000 m,la-rioja,2016
D-29,Abril,Carrera Campus Universitario de La Rioja,https://runedia.mundodeportivo.com/carrera/carrera-campus-universitario-de-la-rioja-2018/201814970/,"La Rioja, Logroño",Asfalto,10000 m,la-rioja,2016
D-29,Abril,Subida Logroño - Clavijo,https://runedia.mundodeportivo.com/carrera/subida-logrono-clavijo-2018/201816720/,"La Rioja, Logroño",Montaña,16000 m,la-rioja,2016
S-5,Mayo,Subida al Águila - 13km,https://runedia.mundodeportivo.com/carrera/subida-al-aguila-13km-2018/201817099/,"La Rioja, Logroño",Montaña,13000 m,la-rioja,2016
D-6,Mayo,Sampol Experience V - 12 km,https://runedia.mundodeportivo.com/carrera/sampol-experience-v-12-km-2018/201819663/,"La Rioja, Santo Domingo de la Calzada",Montaña,12000 m,la-rioja,2016
D-6,Mayo,Carrera popular de montaña Salto de Aradón,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-montana-salto-de-aradon-2018/20182795/,"La Rioja, Alcanadre",Montaña,12700 m,la-rioja,2016
D-6,Mayo,Sampol Experience V - 29km,https://runedia.mundodeportivo.com/carrera/sampol-experience-v-29km-2018/201819664/,"La Rioja, Santo Domingo de la Calzada",Montaña,29000 m,la-rioja,2016
V-11,Mayo,La Rioja Bike Race presented by Shimano,https://runedia.mundodeportivo.com/carrera/la-rioja-bike-race-presented-by-shimano-2018/201849053/,"La Rioja, Logroño",Btt,223800 m,la-rioja,2016
V-11,Mayo,La Rioja Bike Race presented by Shimano - Etapa2,https://runedia.mundodeportivo.com/carrera/la-rioja-bike-race-presented-by-shimano-etapa2-2018/201850060/,"La Rioja, Logroño",Btt,65400 m,la-rioja,2016
V-11,Mayo,La Rioja Bike Race presented by Shimano - Etapa3,https://runedia.mundodeportivo.com/carrera/la-rioja-bike-race-presented-by-shimano-etapa3-2018/201850061/,"La Rioja, Logroño",Btt,51200 m,la-rioja,2016
V-11,Mayo,La Rioja Bike Race presented by Shimano - Etapa1,https://runedia.mundodeportivo.com/carrera/la-rioja-bike-race-presented-by-shimano-etapa1-2018/201850059/,"La Rioja, Logroño",Btt,67180 m,la-rioja,2016
S-12,Mayo,La Rioja Bike Race by Gaes,https://runedia.mundodeportivo.com/carrera/la-rioja-bike-race-by-gaes-2018/201817817/,"La Rioja, Logroño",Btt,145150 m,la-rioja,2016
D-20,Mayo,5º Travesía en BTT Villa de Autol,https://runedia.mundodeportivo.com/carrera/5-travesia-en-btt-villa-de-autol-2018/201817196/,"La Rioja, Autol",Btt,55000 m,la-rioja,2016
D-20,Mayo,Carrera Popular El Arco,https://runedia.mundodeportivo.com/carrera/carrera-popular-el-arco-2018/201818708/,"La Rioja, Logroño",Asfalto,10000 m,la-rioja,2016
S-26,Mayo,Carrera Ciruela de Nalda y Quel,https://runedia.mundodeportivo.com/carrera/carrera-ciruela-de-nalda-y-quel-2018/20182799/,"La Rioja, Quel",Asfalto,10000 m,la-rioja,2016
D-27,Mayo,Carrera de la Iniciación - Media Maratón de la Rioja,https://runedia.mundodeportivo.com/carrera/carrera-de-la-iniciacion-media-maraton-de-la-rioja-2018/201819351/,"La Rioja, La Rioja",Asfalto,7000 m,la-rioja,2016
D-27,Mayo,Maratón de los Hayedos,https://runedia.mundodeportivo.com/carrera/maraton-de-los-hayedos-2018/201819487/,"La Rioja, Arnedo",Btt,71000 m,la-rioja,2016
S-2,Junio,Carrera Salesianos Domingo Savio  - 10k,https://runedia.mundodeportivo.com/carrera/carrera-salesianos-domingo-savio-10k-2018/201850704/,"La Rioja, Logroño",Asfalto,10000 m,la-rioja,2016
S-2,Junio,Carrera Salesianos Domingo Savio  - 5k,https://runedia.mundodeportivo.com/carrera/carrera-salesianos-domingo-savio-5k-2018/201850703/,"La Rioja, Logroño",Asfalto,5000 m,la-rioja,2016
D-3,Junio,Ruta de los Dinosaurios,https://runedia.mundodeportivo.com/carrera/ruta-de-los-dinosaurios-2018/201820377/,"La Rioja, Arnedo",Btt,71000 m,la-rioja,2016
D-3,Junio,Media maratón de la Rioja. Patines,https://runedia.mundodeportivo.com/carrera/media-maraton-de-la-rioja-patines-2018/201852320/,"La Rioja, Logroño",Otros,20000 m,la-rioja,2016
D-3,Junio,Media maratón de la Rioja,https://runedia.mundodeportivo.com/carrera/media-maraton-de-la-rioja-2018/20182797/,"La Rioja, Logroño",Asfalto,21097 m,la-rioja,2016
J-14,Junio,La noche más deportiva,https://runedia.mundodeportivo.com/carrera/la-noche-mas-deportiva-2018/201821891/,"La Rioja, Logroño",Asfalto,4000 m,la-rioja,2016
S-16,Junio,Triatlón Half La Rioja,https://runedia.mundodeportivo.com/carrera/triatlon-half-la-rioja-2018/201821512/,"La Rioja, Logroño",Triatlón,112900 m,la-rioja,2016
S-16,Junio,I ULTRA-O Sierra de Cebollera - I Liga Española Ultrascore-Rogaine,https://runedia.mundodeportivo.com/carrera/i-ultra-o-sierra-de-cebollera-i-liga-espanola-ultrascore-rogaine-2018/201850256/,"La Rioja, Lumbreras",,45000 m,la-rioja,2016
D-17,Junio,BTT del Champiñón Villa de Pradejón,https://runedia.mundodeportivo.com/carrera/btt-del-champinon-villa-de-pradejon-2018/201821562/,"La Rioja, Pradejón",Btt,56000 m,la-rioja,2016
S-23,Junio,KV de la Rioja,https://runedia.mundodeportivo.com/carrera/kv-de-la-rioja-2018/201822036/,"La Rioja, Brieva de Cameros",Montaña,4500 m,la-rioja,2016
S-23,Junio,Matutrail Todoterreno,https://runedia.mundodeportivo.com/carrera/matutrail-todoterreno-2018/201822319/,"La Rioja, Matute",Montaña,20000 m,la-rioja,2016
S-23,Junio,Matutrail - Carrera de montaña y marcha senderista de Matute,https://runedia.mundodeportivo.com/carrera/matutrail-carrera-de-montana-y-marcha-senderista-de-matute-2018/201822318/,"La Rioja, Matute",Montaña,12000 m,la-rioja,2016
D-24,Junio,Trail Brieva de Cameros - Largo,https://runedia.mundodeportivo.com/carrera/trail-brieva-de-cameros-largo-2018/201822374/,"La Rioja, Brieva de Cameros",Montaña,28450 m,la-rioja,2016
D-24,Junio,Ruta Huerto y Vino - corta,https://runedia.mundodeportivo.com/carrera/ruta-huerto-y-vino-corta-2018/201850936/,"La Rioja, Villa del Prado",Btt,30000 m,la-rioja,2016
D-24,Junio,Trail Brieva de Cameros - Corto,https://runedia.mundodeportivo.com/carrera/trail-brieva-de-cameros-corto-2018/201822373/,"La Rioja, Brieva de Cameros",Montaña,11500 m,la-rioja,2016
S-30,Junio,Fuchutrail - 12k,https://runedia.mundodeportivo.com/carrera/fuchutrail-12k-2018/201851016/,"La Rioja, Fuenmayor",Montaña,12000 m,la-rioja,2016
S-30,Junio,Fuchutrail - Marcha Nórdica,https://runedia.mundodeportivo.com/carrera/fuchutrail-marcha-nordica-2018/201851018/,"La Rioja, Fuenmayor",Montaña,12000 m,la-rioja,2016
S-30,Junio,Fuchutrail,https://runedia.mundodeportivo.com/carrera/fuchutrail-2018/201822543/,"La Rioja, Fuenmayor",Montaña,20000 m,la-rioja,2016
S-30,Junio,Fuchutrail - Marcha,https://runedia.mundodeportivo.com/carrera/fuchutrail-marcha-2018/201851017/,"La Rioja, Fuenmayor",Caminata,12000 m,la-rioja,2016
S-7,Julio,Acuatlón El Rasillo,https://runedia.mundodeportivo.com/carrera/acuatlon-el-rasillo-2018/201822470/,"La Rioja, El Rasillo",Acuatlón,6000 m,la-rioja,2016
D-8,Julio,X Travesía MTB Valdeminochi,https://runedia.mundodeportivo.com/carrera/x-travesia-mtb-valdeminochi-2018/201823284/,"La Rioja, Valgañón",Btt,43000 m,la-rioja,2016
S-14,Julio,Triatlón Ciudad de Alfaro,https://runedia.mundodeportivo.com/carrera/triatlon-ciudad-de-alfaro-2018/201851178/,"La Rioja, Alfaro",Triatlón,25750 m,la-rioja,2016
D-22,Julio,Media Maratón hazla del tirón - 12k,https://runedia.mundodeportivo.com/carrera/media-maraton-hazla-del-tiron-12k-2018/201851631/,"La Rioja, Tirgo",Asfalto,12000 m,la-rioja,2016
D-22,Julio,Media Maratón hazla del tirón Patines - 12k,https://runedia.mundodeportivo.com/carrera/media-maraton-hazla-del-tiron-patines-12k-2018/201851634/,"La Rioja, Tirgo",Otros,12000 m,la-rioja,2016
D-22,Julio,Travesía BTT La Pera,https://runedia.mundodeportivo.com/carrera/travesia-btt-la-pera-2018/201823774/,"La Rioja, Rincón de Soto",Btt,66000 m,la-rioja,2016
D-22,Julio,Media Maratón hazla del tirón,https://runedia.mundodeportivo.com/carrera/media-maraton-hazla-del-tiron-2018/201851630/,"La Rioja, Tirgo",Asfalto,21097 m,la-rioja,2016
D-22,Julio,Media Maratón hazla del tirón - Patines,https://runedia.mundodeportivo.com/carrera/media-maraton-hazla-del-tiron-patines-2018/201851633/,"La Rioja, Tirgo",Otros,21097 m,la-rioja,2016
D-5,Agosto,Carrera Popular Subida al Bolo de Cuzcurrita de Río Tirón,https://runedia.mundodeportivo.com/carrera/carrera-popular-subida-al-bolo-de-cuzcurrita-de-rio-tiron-2018/201851734/,"La Rioja, Cuzcurrita de Río Tirón",Tierra,3650 m,la-rioja,2016
M-14,Agosto,21º Carrera popular San Roque Premio IberCaja,https://runedia.mundodeportivo.com/carrera/21-carrera-popular-san-roque-premio-ibercaja-2018/20183106/,"La Rioja, Santo Domingo de la Calzada",Asfalto,2700 m,la-rioja,2016
S-18,Agosto,Cross laguna de Hervías,https://runedia.mundodeportivo.com/carrera/cross-laguna-de-hervias-2018/20183108/,"La Rioja, Hervías",Cross,5572 m,la-rioja,2016
S-1,Septiembre,Marcha BTT Hazla del Tirón - 48Km,https://runedia.mundodeportivo.com/carrera/marcha-btt-hazla-del-tiron-48km-2018/201826006/,"La Rioja, Tirgo",Btt,48000 m,la-rioja,2016
S-1,Septiembre,Legua Popular Villa de Navarrete,https://runedia.mundodeportivo.com/carrera/legua-popular-villa-de-navarrete-2018/201852128/,"La Rioja, Navarrete",Asfalto,1609 m,la-rioja,2016
S-1,Septiembre,Marcha BTT Hazla del Tirón - 59Km,https://runedia.mundodeportivo.com/carrera/marcha-btt-hazla-del-tiron-59km-2018/201826007/,"La Rioja, Tirgo",Btt,61000 m,la-rioja,2016
S-1,Septiembre,Marcha BTT Hazla del Tirón - 27Km,https://runedia.mundodeportivo.com/carrera/marcha-btt-hazla-del-tiron-27km-2018/201826005/,"La Rioja, Tirgo",Btt,27000 m,la-rioja,2016
D-2,Septiembre,XXXIII Subida a San Felices,https://runedia.mundodeportivo.com/carrera/xxxiii-subida-a-san-felices-2018/201826429/,"La Rioja, Haro",Montaña,13000 m,la-rioja,2016
D-9,Septiembre,Duatlón Ciudad de Logroño,https://runedia.mundodeportivo.com/carrera/duatlon-ciudad-de-logrono-2018/201826526/,"La Rioja, Logroño",Duatlón,28500 m,la-rioja,2016
D-9,Septiembre,Marcha BTT Nieva de Cameros,https://runedia.mundodeportivo.com/carrera/marcha-btt-nieva-de-cameros-2018/201826914/,"La Rioja, Nieva de Cameros",Btt,28000 m,la-rioja,2016
D-9,Septiembre,Carrera de Montaña por la Integración Villa de Ezcaray,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-por-la-integracion-villa-de-ezcaray-2018/20182812/,"La Rioja, Ezcaray",Montaña,20000 m,la-rioja,2016
D-9,Septiembre,Btt Nieva de Cameros - Larga,https://runedia.mundodeportivo.com/carrera/btt-nieva-de-cameros-larga-2018/201826717/,"La Rioja, Nieva de Cameros",Btt,56000 m,la-rioja,2016
D-9,Septiembre,"Duatlon Cros de Logroño ""Barrio de Valdegastea""",https://runedia.mundodeportivo.com/carrera/duatlon-cros-de-logrono-barrio-de-valdegastea-2018/20183791/,"La Rioja, Logroño",Duatlón,28000 m,la-rioja,2016
S-15,Septiembre,Carrera Popular Villa de Laguardia,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-laguardia-2018/201852304/,"La Rioja, Laguardia",Asfalto,11500 m,la-rioja,2016
D-16,Septiembre,BTT Calahorra -Peña Calagurritana-,https://runedia.mundodeportivo.com/carrera/btt-calahorra-pena-calagurritana-2018/201827992/,"La Rioja, Calahorra",Btt,59000 m,la-rioja,2016
D-16,Septiembre,LII Subida al Castillo de Nájera,https://runedia.mundodeportivo.com/carrera/lii-subida-al-castillo-de-najera-2018/201827064/,"La Rioja, Nájera",Montaña,2500 m,la-rioja,2016
,Septiembre,Subida al Águila - 7km,https://runedia.mundodeportivo.com/carrera/subida-al-aguila-7km-2018/201828306/,"La Rioja, Logroño",Montaña,7000 m,la-rioja,2016
S-29,Septiembre,Ultra Trail Picos de La Demanda - Ezcaray,https://runedia.mundodeportivo.com/carrera/ultra-trail-picos-de-la-demanda-ezcaray-2018/201828492/,"La Rioja, Ezcaray",Montaña,47000 m,la-rioja,2016
S-29,Septiembre,Ultra trail Picos de La Demanda- Ezcaray   Carrera Media,https://runedia.mundodeportivo.com/carrera/ultra-trail-picos-de-la-demanda-ezcaray-carrera-media-2018/201828494/,"La Rioja, Ezcaray",Montaña,24000 m,la-rioja,2016
S-29,Septiembre,Carrera Tres Parques - Centro Comercial Berceo -5km,https://runedia.mundodeportivo.com/carrera/carrera-tres-parques-centro-comercial-berceo-5km-2018/20182811/,"La Rioja, Logroño",Tierra,5000 m,la-rioja,2016
S-29,Septiembre,Ultra Trail Picos de La Demanda - Ezcaray  Carrera Corta,https://runedia.mundodeportivo.com/carrera/ultra-trail-picos-de-la-demanda-ezcaray-carrera-corta-2018/201828493/,"La Rioja, Ezcaray",Montaña,13000 m,la-rioja,2016
S-29,Septiembre,Carrera Tres Parques - Centro Comercial Berceo - 10km,https://runedia.mundodeportivo.com/carrera/carrera-tres-parques-centro-comercial-berceo-10km-2018/201828435/,"La Rioja, Logroño",Tierra,10000 m,la-rioja,2016
D-30,Septiembre,BTT Ciudad de Alfaro - 44km,https://runedia.mundodeportivo.com/carrera/btt-ciudad-de-alfaro-44km-2018/201829283/,"La Rioja, Alfaro",Btt,45000 m,la-rioja,2016
D-30,Septiembre,Btt Ciudad de Alfaro - 30km,https://runedia.mundodeportivo.com/carrera/btt-ciudad-de-alfaro-30km-2018/201852510/,"La Rioja, Alfaro",Btt,30000 m,la-rioja,2016
S-6,Octubre,La Salud Mental: una carrera de fondo,https://runedia.mundodeportivo.com/carrera/la-salud-mental-una-carrera-de-fondo-2018/201829752/,"La Rioja, Logroño",Asfalto,5000 m,la-rioja,2016
D-7,Octubre,Carrera 10K Adidas Ciudad de Logroño,https://runedia.mundodeportivo.com/carrera/carrera-10k-adidas-ciudad-de-logrono-2018/201829951/,"La Rioja, Logroño",Asfalto,10000 m,la-rioja,2016
D-7,Octubre,Media Maratón Internacional Adidas Ciudad de Logroño,https://runedia.mundodeportivo.com/carrera/media-maraton-internacional-adidas-ciudad-de-logrono-2018/201830243/,"La Rioja, Logroño",Asfalto,21097 m,la-rioja,2016
D-7,Octubre,15Km del Atlántico Mediolanum,https://runedia.mundodeportivo.com/carrera/15km-del-atlantico-mediolanum-2018/201829077/,"La Rioja, Oia-Guardia",Asfalto,15000 m,la-rioja,2016
D-7,Octubre,Wild Race Najera,https://runedia.mundodeportivo.com/carrera/wild-race-najera-2018/201852554/,"La Rioja, Nájera",Obstáculos,6000 m,la-rioja,2016
D-7,Octubre,Maratón Ciudad de Logroño,https://runedia.mundodeportivo.com/carrera/maraton-ciudad-de-logrono-2018/201830221/,"La Rioja, Logroño",Asfalto,42195 m,la-rioja,2016
D-7,Octubre,BTT Castillo de Cornago.,https://runedia.mundodeportivo.com/carrera/btt-castillo-de-cornago-2018/201829944/,"La Rioja, Cornago",Btt,60000 m,la-rioja,2016
D-14,Octubre,IV Carrera-Marcha Solidaria El Redal En Movimiento,https://runedia.mundodeportivo.com/carrera/iv-carrera-marcha-solidaria-el-redal-en-movimiento-2018/201830782/,"La Rioja, El Redal",Tierra,11000 m,la-rioja,2016
D-21,Octubre,Duatlón Cross Rincón de Soto,https://runedia.mundodeportivo.com/carrera/duatlon-cross-rincon-de-soto-2018/201831341/,"La Rioja, Rincón de Soto",Duatlón,6400 m,la-rioja,2016
S-27,Octubre,"Milla de la Vendimia - Haro, Capital del Rioja",https://runedia.mundodeportivo.com/carrera/milla-de-la-vendimia-haro-capital-del-rioja-2018/201831647/,"La Rioja, Haro",Asfalto,1609 m,la-rioja,2016
D-28,Octubre,Fiesta de la Bicicleta - Recorrido largo,https://runedia.mundodeportivo.com/carrera/fiesta-de-la-bicicleta-recorrido-largo-2018/201831801/,"La Rioja, Nájera",Btt,60000 m,la-rioja,2016
D-28,Octubre,Carrera Entre Viñedos - Smart,https://runedia.mundodeportivo.com/carrera/carrera-entre-vinedos-smart-2018/201852159/,"La Rioja, Cenicero",Asfalto,11300 m,la-rioja,2016
D-28,Octubre,Carrera Entre Viñedos,https://runedia.mundodeportivo.com/carrera/carrera-entre-vinedos-2018/20183260/,"La Rioja, Cenicero",Tierra,11500 m,la-rioja,2016
D-28,Octubre,Carrera del champiñon y seta,https://runedia.mundodeportivo.com/carrera/carrera-del-champinon-y-seta-2018/201831733/,"La Rioja, Autol",Asfalto,8000 m,la-rioja,2016
D-28,Octubre,Fiesta de la Bicicleta - Recorrido corto,https://runedia.mundodeportivo.com/carrera/fiesta-de-la-bicicleta-recorrido-corto-2018/201831800/,"La Rioja, Nájera",Btt,31500 m,la-rioja,2016
S-3,Noviembre,Medrano Trail Race 37K,https://runedia.mundodeportivo.com/carrera/medrano-trail-race-37k-2018/201832186/,"La Rioja, Medrano",Montaña,37500 m,la-rioja,2016
S-3,Noviembre,Medrano Trail Race 12K,https://runedia.mundodeportivo.com/carrera/medrano-trail-race-12k-2018/201851057/,"La Rioja, Medrano",Montaña,12500 m,la-rioja,2016
S-3,Noviembre,Medrano Trail Race 21K,https://runedia.mundodeportivo.com/carrera/medrano-trail-race-21k-2018/201832206/,"La Rioja, Medrano",Montaña,21000 m,la-rioja,2016
D-4,Noviembre,XXVIII Travesía el Mantible,https://runedia.mundodeportivo.com/carrera/xxviii-travesia-el-mantible-2018/201832572/,"La Rioja, Logroño",Btt,40000 m,la-rioja,2016
D-4,Noviembre,Carrera y marcha solidaria de la Integración,https://runedia.mundodeportivo.com/carrera/carrera-y-marcha-solidaria-de-la-integracion-2018/201831756/,"La Rioja, Logroño",Asfalto,8000 m,la-rioja,2016
D-4,Noviembre,Canicross Parque del Ebro Logroño,https://runedia.mundodeportivo.com/carrera/canicross-parque-del-ebro-logrono-2018/201832274/,"La Rioja, Logroño",Canicross,5000 m,la-rioja,2016
D-2,Diciembre,Carrera Popular de Igea,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-igea-2018/201834227/,"La Rioja, Igea",Asfalto,10290 m,la-rioja,2016
S-15,Diciembre,Carrera Virgen de la Esperanza,https://runedia.mundodeportivo.com/carrera/carrera-virgen-de-la-esperanza-2018/201834972/,"La Rioja, Logroño",Asfalto,5000 m,la-rioja,2016
D-16,Diciembre,Canicross Arnedillo,https://runedia.mundodeportivo.com/carrera/canicross-arnedillo-2018/201834482/,"La Rioja, Arnedillo",Canicross,8600 m,la-rioja,2016
D-23,Diciembre,San Pinteña - 5K,https://runedia.mundodeportivo.com/carrera/san-pintena-5k-2018/201853477/,"La Rioja, Pinto",Asfalto,5000 m,la-rioja,2016
L-31,Diciembre,San Silvestre de Lardero,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-lardero-2018/20183261/,"La Rioja, Lardero",Asfalto,3000 m,la-rioja,2016
L-31,Diciembre,San Silvestre de Logroño,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-logrono-2018/201835737/,"La Rioja, Logroño",Asfalto,9000 m,la-rioja,2016
D-13,Enero,Cross Ciudad de Haro,https://runedia.mundodeportivo.com/carrera/cross-ciudad-de-haro-2019/201910966/,"La Rioja, Haro",Cross,10000 m,la-rioja,2016
D-13,Enero,Canicross Casalarreina,https://runedia.mundodeportivo.com/carrera/canicross-casalarreina-2019/201910383/,"La Rioja, Casalarreina",Canicross,7100 m,la-rioja,2016
D-13,Enero,Canicross Casalarreina Popular,https://runedia.mundodeportivo.com/carrera/canicross-casalarreina-popular-2019/201952398/,"La Rioja, Casalarreina",Canicross,2000 m,la-rioja,2016
D-13,Enero,Cross popular de reyes Los Lirios,https://runedia.mundodeportivo.com/carrera/cross-popular-de-reyes-los-lirios-2019/20193257/,"La Rioja, Logroño",Cross,11200 m,la-rioja,2016
D-27,Enero,10K La Rioja Hace Equipo,https://runedia.mundodeportivo.com/carrera/10k-la-rioja-hace-equipo-2019/201910908/,"La Rioja, La Rioja",Asfalto,10000 m,la-rioja,2016
D-10,Febrero,Cross Popular Ciudad de Logroño,https://runedia.mundodeportivo.com/carrera/cross-popular-ciudad-de-logrono-2019/201911801/,"La Rioja, Logroño",Cross,8050 m,la-rioja,2016
S-16,Febrero,Cross de la universidad Complutense de Madrid - 4.5k,https://runedia.mundodeportivo.com/carrera/cross-de-la-universidad-complutense-de-madrid-45k-2019/201953466/,"La Rioja, Madrid",Cross,4500 m,la-rioja,2016
S-23,Febrero,Carrera Nocturna Rincón de Soto,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-rincon-de-soto-2019/201912459/,"La Rioja, Rincón de Soto",Asfalto,10000 m,la-rioja,2016
D-24,Febrero,Maratón Ogro,https://runedia.mundodeportivo.com/carrera/maraton-ogro-2019/201912698/,"La Rioja, Autol",Montaña,42000 m,la-rioja,2016
D-24,Febrero,Trail Ogrito,https://runedia.mundodeportivo.com/carrera/trail-ogrito-2019/201912777/,"La Rioja, Autol",Montaña,18200 m,la-rioja,2016
D-24,Febrero,Marcha Ogrito,https://runedia.mundodeportivo.com/carrera/marcha-ogrito-2019/201912706/,"La Rioja, Autol",Caminata,18700 m,la-rioja,2016
D-24,Febrero,Corre por una causa - Logroño - 10km,https://runedia.mundodeportivo.com/carrera/corre-por-una-causa-logrono-10km-2019/201952461/,"La Rioja, LOGROÑO",Asfalto,10000 m,la-rioja,2016
S-2,Marzo,Unbroken Race Rincón del Soto,https://runedia.mundodeportivo.com/carrera/unbroken-race-rincon-del-soto-2019/201926481/,"La Rioja, Rincón del Soto",Obstáculos,10000 m,la-rioja,2016
D-3,Marzo,XIII Media Maratón del Camino,https://runedia.mundodeportivo.com/carrera/xiii-media-maraton-del-camino-2019/201913644/,"La Rioja, Nájera",Pista,21095 m,la-rioja,2016
D-3,Marzo,8km de la Media Maratón del Camino,https://runedia.mundodeportivo.com/carrera/8km-de-la-media-maraton-del-camino-2019/201913378/,"La Rioja, Nájera",Pista,8000 m,la-rioja,2016
D-10,Marzo,Marcha Enoturismo Entreviñas,https://runedia.mundodeportivo.com/carrera/marcha-enoturismo-entrevinas-2019/20192796/,"La Rioja, Aldeanueva de Ebro",Travesía,24000 m,la-rioja,2016
D-10,Marzo,Carrera popular Enoturismo,https://runedia.mundodeportivo.com/carrera/carrera-popular-enoturismo-2019/201914136/,"La Rioja, Aldeanueva de Ebro",Asfalto,11100 m,la-rioja,2016
S-23,Marzo,"Duatlón de Galilea ""Tierras de Ocón""",https://runedia.mundodeportivo.com/carrera/duatlon-de-galilea-tierras-de-ocon-2019/201917967/,"La Rioja, Galilea",Duatlón,27500 m,la-rioja,2016
D-31,Marzo,BTT Ciudad de Alfaro,https://runedia.mundodeportivo.com/carrera/btt-ciudad-de-alfaro-2019/201939934/,"La Rioja, Alfaro",Btt,45000 m,la-rioja,2016
D-31,Marzo,Carrera de la Mujer por la Investigación,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-por-la-investigacion-2019/201918253/,"La Rioja, Logroño",Asfalto,5000 m,la-rioja,2016
D-31,Marzo,Btt Ciudad de Alfaro - 30km,https://runedia.mundodeportivo.com/carrera/btt-ciudad-de-alfaro-30km-2019/201939933/,"La Rioja, Alfaro",Btt,30000 m,la-rioja,2016
D-7,Abril,Duatlón de Santo Domingo de la Calzada,https://runedia.mundodeportivo.com/carrera/duatlon-de-santo-domingo-de-la-calzada-2019/201917399/,"La Rioja, Santo Domingo de la Calzada",Duatlón,61000 m,la-rioja,2016
D-14,Abril,Nájera Xtrem - 21k,https://runedia.mundodeportivo.com/carrera/najera-xtrem-21k-2019/201918502/,"La Rioja, Nájera",Montaña,21400 m,la-rioja,2016
D-14,Abril,Nájera Xtrem Carrera - 10k,https://runedia.mundodeportivo.com/carrera/najera-xtrem-carrera-10k-2019/201953606/,"La Rioja, Nájera",Montaña,10370 m,la-rioja,2016
D-14,Abril,Nájera Xtrem Peque Marcha,https://runedia.mundodeportivo.com/carrera/najera-xtrem-peque-marcha-2019/201953608/,"La Rioja, Nájera",Travesía,2500 m,la-rioja,2016
D-14,Abril,Nájera Xtrem Marcha,https://runedia.mundodeportivo.com/carrera/najera-xtrem-marcha-2019/201953607/,"La Rioja, Nájera",Travesía,10370 m,la-rioja,2016
D-21,Abril,Carrera Pedestre Valle del Iregua,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-valle-del-iregua-2019/201919212/,"La Rioja, Albelda de Iregua",Asfalto,11200 m,la-rioja,2016
V-26,Abril,La Rioja Ultra Trail - La Ruta capital - 3a etapa,https://runedia.mundodeportivo.com/carrera/la-rioja-ultra-trail-la-ruta-capital-3a-etapa-2019/201919390/,"La Rioja, San Millán de la Cogolla",Montaña,47900 m,la-rioja,2016
V-26,Abril,Rioja Ultra Trail - 1a etapa - Contrareloj,https://runedia.mundodeportivo.com/carrera/rioja-ultra-trail-1a-etapa-contrareloj-2019/201918733/,"La Rioja, La Grajera",Montaña,14900 m,la-rioja,2016
S-27,Abril,Rioja Ultra Trail - Ruta capital - 2a etapa,https://runedia.mundodeportivo.com/carrera/rioja-ultra-trail-ruta-capital-2a-etapa-2019/201918993/,"La Rioja, Nalda",Montaña,27000 m,la-rioja,2016
S-27,Abril,Rioja Wine Ultratrail,https://runedia.mundodeportivo.com/carrera/rioja-wine-ultratrail-2019/201918994/,"La Rioja, Logroño",Montaña,84100 m,la-rioja,2016
S-27,Abril,Rioja Ultra Trail - Ruta de la Aventura - 2a etapa,https://runedia.mundodeportivo.com/carrera/rioja-ultra-trail-ruta-de-la-aventura-2a-etapa-2019/201935844/,"La Rioja, NALDA",Montaña,28000 m,la-rioja,2016
