dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
,Septiembre,Desafío Seaman - 3a manga: Isla Grosa - Isla Hormiga,https://runedia.mundodeportivo.com/carrera/desafio-seaman-3a-manga-isla-grosa-isla-hormiga-2018/201818764/,"Murcia, La Manga del Mar Menor",Travesía,10000 m,murcia,2018
D-16,Septiembre,"Desafío Seaman Bolnuevo - 7,5km",https://runedia.mundodeportivo.com/carrera/desafio-seaman-bolnuevo-75km-2018/201827440/,"Murcia, Bolnuevo",Natación,7500 m,murcia,2018
D-16,Septiembre,"Desafío Seaman Bolnuevo - 1,5km",https://runedia.mundodeportivo.com/carrera/desafio-seaman-bolnuevo-15km-2018/201827438/,"Murcia, Bolnuevo",Natación,1500 m,murcia,2018
D-16,Septiembre,Carrera de Nonduermas,https://runedia.mundodeportivo.com/carrera/carrera-de-nonduermas-2018/201827352/,"Murcia, Ermita de Burgos",Asfalto,10660 m,murcia,2018
D-16,Septiembre,Sierra de la Peñarrubia Lorca-Trail - 24Km,https://runedia.mundodeportivo.com/carrera/sierra-de-la-penarrubia-lorca-trail-24km-2018/201826969/,"Murcia, Lorca",Montaña,245000 m,murcia,2018
D-16,Septiembre,Desafío Seaman Bolnuevo - 4km,https://runedia.mundodeportivo.com/carrera/desafio-seaman-bolnuevo-4km-2018/201827439/,"Murcia, Bolnuevo",Natación,4000 m,murcia,2018
D-16,Septiembre,MTB Vertices Geodesicos - Corta,https://runedia.mundodeportivo.com/carrera/mtb-vertices-geodesicos-corta-2018/201852245/,"Murcia, Campos del Rio",Btt,33500 m,murcia,2018
D-16,Septiembre,Sierra de la Peñarrubia Lorca-Trail - 12Km,https://runedia.mundodeportivo.com/carrera/sierra-de-la-penarrubia-lorca-trail-12km-2018/201826968/,"Murcia, Lorca",Montaña,12000 m,murcia,2018
S-22,Septiembre,Espubike Challenge,https://runedia.mundodeportivo.com/carrera/espubike-challenge-2018/201850764/,"Murcia, El Berro, Alhama de Murcia",Btt,134000 m,murcia,2018
S-22,Septiembre,Carrera de las Tortas El Secano,https://runedia.mundodeportivo.com/carrera/carrera-de-las-tortas-el-secano-2018/201827752/,"Murcia, El Secano",Asfalto,5900 m,murcia,2018
D-23,Septiembre,Trail Gavilán 11km,https://runedia.mundodeportivo.com/carrera/trail-gavilan-11km-2018/201828341/,"Murcia, Torreaguera",Montaña,11000 m,murcia,2018
D-23,Septiembre,"Carrera Popular Los Dolores - 9,7km",https://runedia.mundodeportivo.com/carrera/carrera-popular-los-dolores-97km-2018/201828022/,"Murcia, Los Dolores",Asfalto,9700 m,murcia,2018
D-23,Septiembre,"Travesía ""La Isla Grosa""",https://runedia.mundodeportivo.com/carrera/travesia-la-isla-grosa-2018/201827917/,"Murcia, La Manga",Natación,3000 m,murcia,2018
D-23,Septiembre,Triatlón Ciudad de Murcia,https://runedia.mundodeportivo.com/carrera/triatlon-ciudad-de-murcia-2018/201850097/,"Murcia, Murcia",Triatlón,27750 m,murcia,2018
D-23,Septiembre,Carrera juegos deportivos del Guadalentín (Run For Parkinson y carrera de la mujer),https://runedia.mundodeportivo.com/carrera/carrera-juegos-deportivos-del-guadalentin-run-for-parkinson-y-carrera-de-la-mujer-2018/20181993/,"Murcia, Lorca",Asfalto,5000 m,murcia,2018
D-23,Septiembre,Trail Gavilán 26km,https://runedia.mundodeportivo.com/carrera/trail-gavilan-26km-2018/201828342/,"Murcia, Torreaguera",Montaña,26000 m,murcia,2018
D-23,Septiembre,Media Maratón Feria de Alhama,https://runedia.mundodeportivo.com/carrera/media-maraton-feria-de-alhama-2018/201828264/,"Murcia, Alhama de Murcia",Asfalto,21097 m,murcia,2018
D-23,Septiembre,"Carrera Popular Los Dolores - 5,5km",https://runedia.mundodeportivo.com/carrera/carrera-popular-los-dolores-55km-2018/201828021/,"Murcia, Los Dolores",Asfalto,5500 m,murcia,2018
D-23,Septiembre,Asalto Matahombres,https://runedia.mundodeportivo.com/carrera/asalto-matahombres-2018/201852338/,"Murcia, Sangonera la Verde",Btt,45490 m,murcia,2018
S-29,Septiembre,Carrera Popular Los Puentes de Cieza,https://runedia.mundodeportivo.com/carrera/carrera-popular-los-puentes-de-cieza-2018/201852438/,"Murcia, Cieza",Montaña,7200 m,murcia,2018
S-29,Septiembre,Marcha Senderista Los Puentes de Cieza,https://runedia.mundodeportivo.com/carrera/marcha-senderista-los-puentes-de-cieza-2018/201852439/,"Murcia, Cieza",Caminata,11700 m,murcia,2018
S-29,Septiembre,Marcha Cicloturista Abus Picos de Europa,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-abus-picos-de-europa-2018/201852424/,"Murcia, Murcia",Bici Carretera,99000 m,murcia,2018
D-30,Septiembre,Endurance Swim Mar Menor San Pedro del Pinatar- 500m,https://runedia.mundodeportivo.com/carrera/endurance-swim-mar-menor-san-pedro-del-pinatar-500m-2018/201826182/,"Murcia, San Pedro del Pinatar",Natación,500 m,murcia,2018
D-30,Septiembre,Carrera Popular Asesoría Santarén - Puebla de Soto,https://runedia.mundodeportivo.com/carrera/carrera-popular-asesoria-santaren-puebla-de-soto-2018/201852443/,"Murcia, Puebla de Soto",Asfalto,6300 m,murcia,2018
D-30,Septiembre,Endurance Swim Mar Menor San Javier- 1500,https://runedia.mundodeportivo.com/carrera/endurance-swim-mar-menor-san-javier-1500-2018/201830742/,"Murcia, San Javier",Natación,1500 m,murcia,2018
D-30,Septiembre,Endurance Swim Mar Menor San Pedro del Pinatar - 3000,https://runedia.mundodeportivo.com/carrera/endurance-swim-mar-menor-san-pedro-del-pinatar-3000-2018/201826180/,"Murcia, San Pedro del Pinatar",Natación,3000 m,murcia,2018
D-30,Septiembre,"EkoCross Murcia Río 8, 15, 32 Km",https://runedia.mundodeportivo.com/carrera/ekocross-murcia-rio-8-15-32-km-2018/201826932/,"Murcia, Murcia",Asfalto,32000 m,murcia,2018
D-30,Septiembre,Marcha Cicloturista Sierra de la Pila,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-sierra-de-la-pila-2018/201814535/,"Murcia, Murcia",Bici Carretera,112000 m,murcia,2018
L-1,Octubre,Alhama Trail 17km,https://runedia.mundodeportivo.com/carrera/alhama-trail-17km-2018/201814263/,"Murcia, Alhama de Murcia",Montaña,17000 m,murcia,2018
L-1,Octubre,Alhama Trail (senderistas),https://runedia.mundodeportivo.com/carrera/alhama-trail-senderistas-2018/201814262/,"Murcia, Alhama de Murcia",Caminata,17000 m,murcia,2018
L-1,Octubre,Alhama Trail 27km,https://runedia.mundodeportivo.com/carrera/alhama-trail-27km-2018/201814264/,"Murcia, Alhama de Murcia",Montaña,27000 m,murcia,2018
S-6,Octubre,2 Reinos MTB Race,https://runedia.mundodeportivo.com/carrera/2-reinos-mtb-race-2018/201829565/,"Murcia, Archena",Btt,150000 m,murcia,2018
S-6,Octubre,Campeonato de España MTB para Policías Locales,https://runedia.mundodeportivo.com/carrera/campeonato-de-espana-mtb-para-policias-locales-2018/201829616/,"Murcia, Murcia",Btt,42000 m,murcia,2018
S-6,Octubre,Endurance Swim Mar Menor - 6000 / 1500 / 500,https://runedia.mundodeportivo.com/carrera/endurance-swim-mar-menor-6000-1500-500-2018/201829230/,"Murcia, Los Alcázares",Natación,6000 m,murcia,2018
S-6,Octubre,6k Era Alta,https://runedia.mundodeportivo.com/carrera/6k-era-alta-2018/201829593/,"Murcia, Era Alta",Asfalto,6000 m,murcia,2018
S-6,Octubre,Open Xco Extrem-Mazarron,https://runedia.mundodeportivo.com/carrera/open-xco-extrem-mazarron-2018/201829804/,"Murcia, Mazarron",Btt,2000 m,murcia,2018
D-7,Octubre,Legua Huertana,https://runedia.mundodeportivo.com/carrera/legua-huertana-2018/201821228/,"Murcia, Puente Tocinos",Asfalto,5572 m,murcia,2018
,Octubre,"Marcha Nórdica ""Nordicartagena""",https://runedia.mundodeportivo.com/carrera/marcha-nordica-nordicartagena-2018/201830232/,"Murcia, Cartagena",Caminata,15000 m,murcia,2018
D-7,Octubre,Soldados de Ainara - Carrera Solidaria 5km,https://runedia.mundodeportivo.com/carrera/soldados-de-ainara-carrera-solidaria-5km-2018/201829448/,"Murcia, Puente Tocinos",Asfalto,5000 m,murcia,2018
D-7,Octubre,Carrera Popular Running por la Vida,https://runedia.mundodeportivo.com/carrera/carrera-popular-running-por-la-vida-2018/201829163/,"Murcia, Puente Tocinos",Asfalto,10000 m,murcia,2018
D-7,Octubre,Virgen del Rosario - 10 km,https://runedia.mundodeportivo.com/carrera/virgen-del-rosario-10-km-2018/201852542/,"Murcia, Lorqui",Asfalto,10000 m,murcia,2018
D-7,Octubre,Triwhite Cup San Javier - Sprint,https://runedia.mundodeportivo.com/carrera/triwhite-cup-san-javier-sprint-2018/201829536/,"Murcia, San Javier",Triatlón,25750 m,murcia,2018
D-7,Octubre,Virgen del Rosario - 5 km,https://runedia.mundodeportivo.com/carrera/virgen-del-rosario-5-km-2018/201852543/,"Murcia, Lorqui",Asfalto,5000 m,murcia,2018
D-7,Octubre,Timoncamp - Travesía internacional Master de Otoño C.Palos,https://runedia.mundodeportivo.com/carrera/timoncamp-travesia-internacional-master-de-otono-cpalos-2018/201830309/,"Murcia, Cabo de Palos",Travesía,3500 m,murcia,2018
D-7,Octubre,Marcha senderista Proayuda Pliego,https://runedia.mundodeportivo.com/carrera/marcha-senderista-proayuda-pliego-2018/201829371/,"Murcia, Pliego",Caminata,11000 m,murcia,2018
D-7,Octubre,Triwhite Cup San Javier - Supersprint,https://runedia.mundodeportivo.com/carrera/triwhite-cup-san-javier-supersprint-2018/201829537/,"Murcia, San Javier",Triatlón,10800 m,murcia,2018
D-7,Octubre,TriWhite Cup San Javier - Olímpico,https://runedia.mundodeportivo.com/carrera/triwhite-cup-san-javier-olimpico-2018/201829535/,"Murcia, San Javier",Triatlón,51500 m,murcia,2018
D-7,Octubre,Correlimos 13.4,https://runedia.mundodeportivo.com/carrera/correlimos-134-2018/201829186/,"Murcia, San Pedro del Pinatar",Otros,13600 m,murcia,2018
D-7,Octubre,Soldados de Ainara - Carrera Solidaria 10km,https://runedia.mundodeportivo.com/carrera/soldados-de-ainara-carrera-solidaria-10km-2018/201829447/,"Murcia, Puente Tocinos",Asfalto,10000 m,murcia,2018
V-12,Octubre,Cresta del Gallo Running Day,https://runedia.mundodeportivo.com/carrera/cresta-del-gallo-running-day-2018/201830030/,"Murcia, San Jose de la Montaña - Los Garres",Montaña,12000 m,murcia,2018
V-12,Octubre,Carrera Popular Virgen del Rosario,https://runedia.mundodeportivo.com/carrera/carrera-popular-virgen-del-rosario-2018/201830408/,"Murcia, Bullas",Asfalto,5000 m,murcia,2018
V-12,Octubre,Carrera popular Virgen del Pilar,https://runedia.mundodeportivo.com/carrera/carrera-popular-virgen-del-pilar-2018/20183368/,"Murcia, Aguaderas",Otros,4200 m,murcia,2018
S-13,Octubre,Duatlón Cross Minero de la Unión,https://runedia.mundodeportivo.com/carrera/duatlon-cross-minero-de-la-union-2018/201850099/,"Murcia, La Unión",Duatlón,25700 m,murcia,2018
S-13,Octubre,Carrera popular Rincón de Seca,https://runedia.mundodeportivo.com/carrera/carrera-popular-rincon-de-seca-2018/201824207/,"Murcia, Rincón de Seca",Asfalto,7600 m,murcia,2018
D-14,Octubre,La Vara Trail Run - Media Maratón,https://runedia.mundodeportivo.com/carrera/la-vara-trail-run-media-maraton-2018/201829323/,"Murcia, Caravaca de la Cruz",Montaña,21097 m,murcia,2018
D-14,Octubre,Carrera Popular del Castillo de Mula,https://runedia.mundodeportivo.com/carrera/carrera-popular-del-castillo-de-mula-2018/201830682/,"Murcia, Mula",Asfalto,10000 m,murcia,2018
D-14,Octubre,Endurance Swim Mar Menor San Javier- 5000,https://runedia.mundodeportivo.com/carrera/endurance-swim-mar-menor-san-javier-5000-2018/201830743/,"Murcia, San Javier",Natación,5000 m,murcia,2018
D-14,Octubre,La Vara Trail Run - Ultra,https://runedia.mundodeportivo.com/carrera/la-vara-trail-run-ultra-2018/201852977/,"Murcia, Caravaca de la Cruz",Montaña,75000 m,murcia,2018
D-14,Octubre,Carrera de Relevos Aspanpal,https://runedia.mundodeportivo.com/carrera/carrera-de-relevos-aspanpal-2018/201829148/,"Murcia, Murcia",Asfalto,50000 m,murcia,2018
D-14,Octubre,"Carrera Popular Urbana  ""La Villa"" Moratalla",https://runedia.mundodeportivo.com/carrera/carrera-popular-urbana-la-villa-moratalla-2018/201829982/,"Murcia, Moratalla",Asfalto,10000 m,murcia,2018
D-14,Octubre,Endurance Swim Mar Menor San Javier- 500m,https://runedia.mundodeportivo.com/carrera/endurance-swim-mar-menor-san-javier-500m-2018/201830744/,"Murcia, San Javier",Natación,500 m,murcia,2018
D-14,Octubre,La Vara Trail Run - Promo,https://runedia.mundodeportivo.com/carrera/la-vara-trail-run-promo-2018/201852978/,"Murcia, Caravaca de la Cruz",Montaña,16000 m,murcia,2018
D-14,Octubre,La Vara Trail Run - Maratón,https://runedia.mundodeportivo.com/carrera/la-vara-trail-run-maraton-2018/201829322/,"Murcia, Caravaca de la Cruz",Montaña,42192 m,murcia,2018
D-14,Octubre,"Carrera de la Mujer de Moratalla ""La Villa"" 6km",https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-de-moratalla-la-villa-6km-2018/201829959/,"Murcia, Moratalla",Asfalto,6000 m,murcia,2018
S-20,Octubre,Duatlón Cross Jumilla,https://runedia.mundodeportivo.com/carrera/duatlon-cross-jumilla-2018/201850100/,"Murcia, Jumilla",Duatlón,55000 m,murcia,2018
S-20,Octubre,Carrera Popular de Patiño,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-patino-2018/201830462/,"Murcia, Patiño",Asfalto,5000 m,murcia,2018
S-20,Octubre,Carrera estación de Puerto Lumbreras,https://runedia.mundodeportivo.com/carrera/carrera-estacion-de-puerto-lumbreras-2018/20183382/,"Murcia, Estacion de Puerto Lumbreras",Asfalto,5000 m,murcia,2018
D-21,Octubre,"Carrera Popular Grupo Scout Espinardo 4,2km",https://runedia.mundodeportivo.com/carrera/carrera-popular-grupo-scout-espinardo-42km-2018/201831241/,"Murcia, Espinardo",Asfalto,4200 m,murcia,2018
D-21,Octubre,Carrera Popular «Ruta de las Norias»,https://runedia.mundodeportivo.com/carrera/carrera-popular-ruta-de-las-norias-2018/20183370/,"Murcia, Abarán",Cross,7000 m,murcia,2018
D-21,Octubre,Mini Dragón Challenge,https://runedia.mundodeportivo.com/carrera/mini-dragon-challenge-2018/201831442/,"Murcia, Totana",Montaña,17000 m,murcia,2018
D-21,Octubre,Carrera Popular de Santomera,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-santomera-2018/201831235/,"Murcia, Santomera",Asfalto,9000 m,murcia,2018
D-21,Octubre,"Carrera Popular Grupo Scout Espinardo 8,4km",https://runedia.mundodeportivo.com/carrera/carrera-popular-grupo-scout-espinardo-84km-2018/201831242/,"Murcia, Espinardo",Asfalto,8400 m,murcia,2018
D-21,Octubre,Ricote Trail,https://runedia.mundodeportivo.com/carrera/ricote-trail-2018/20181998/,"Murcia, Ricote",Montaña,26000 m,murcia,2018
D-21,Octubre,Dragon Challenge,https://runedia.mundodeportivo.com/carrera/dragon-challenge-2018/201831332/,"Murcia, Totana",Montaña,32000 m,murcia,2018
J-25,Octubre,Carrera de Bienvenida Universitaria,https://runedia.mundodeportivo.com/carrera/carrera-de-bienvenida-universitaria-2018/201853110/,"Murcia, Murcia",Asfalto,5000 m,murcia,2018
V-26,Octubre,Milla Urbana Feria Alhama,https://runedia.mundodeportivo.com/carrera/milla-urbana-feria-alhama-2018/201831554/,"Murcia, Alhama de Murcia",Asfalto,1609 m,murcia,2018
S-27,Octubre,Media Maratón Puerto Lumbreras,https://runedia.mundodeportivo.com/carrera/media-maraton-puerto-lumbreras-2018/201831642/,"Murcia, Puerto Lumbreras",Asfalto,21097 m,murcia,2018
S-27,Octubre,Carrera popular ayuntamiento de fuente Álamo,https://runedia.mundodeportivo.com/carrera/carrera-popular-ayuntamiento-de-fuente-alamo-2018/20181875/,"Murcia, Fuente Álamo",Asfalto,5000 m,murcia,2018
D-28,Octubre,Carrera Popular 50 aniversario Auxilia Murcia - 10km,https://runedia.mundodeportivo.com/carrera/carrera-popular-50-aniversario-auxilia-murcia-10km-2018/201853100/,"Murcia, Murcia",Asfalto,10000 m,murcia,2018
D-28,Octubre,Integral de la Cabra,https://runedia.mundodeportivo.com/carrera/integral-de-la-cabra-2018/201831817/,"Murcia, Sangonera la Verde",Btt,80000 m,murcia,2018
D-28,Octubre,III Beer Mile San Javier - Gran Premio Villaescusa Sport,https://runedia.mundodeportivo.com/carrera/iii-beer-mile-san-javier-gran-premio-villaescusa-sport-2018/201832648/,"Murcia, San Javier",Pista,1609 m,murcia,2018
D-28,Octubre,Caravaca Trail Experience,https://runedia.mundodeportivo.com/carrera/caravaca-trail-experience-2018/201832275/,"Murcia, Caravaca de la Cruz",Montaña,32000 m,murcia,2018
D-28,Octubre,Carrera Popular 50 aniversario Auxilia Murcia - 5km,https://runedia.mundodeportivo.com/carrera/carrera-popular-50-aniversario-auxilia-murcia-5km-2018/201853101/,"Murcia, Murcia",Asfalto,5000 m,murcia,2018
S-3,Noviembre,Magic Yeti Trail,https://runedia.mundodeportivo.com/carrera/magic-yeti-trail-2018/201851759/,"Murcia, Casas Nuevas",Montaña,64000 m,murcia,2018
S-3,Noviembre,ULTRA 100YPICO - Corta,https://runedia.mundodeportivo.com/carrera/ultra-100ypico-corta-2018/201853203/,"Murcia, Lorca",Btt,50000 m,murcia,2018
S-3,Noviembre,Yeti trail,https://runedia.mundodeportivo.com/carrera/yeti-trail-2018/201831688/,"Murcia, Casas Nuevas (Mula)",Montaña,45000 m,murcia,2018
S-3,Noviembre,II ULTRA 100YPICO - Larga,https://runedia.mundodeportivo.com/carrera/ii-ultra-100ypico-larga-2018/201832861/,"Murcia, Lorca",Btt,116000 m,murcia,2018
D-4,Noviembre,XXIII Marcha Bahía de Mazarrón,https://runedia.mundodeportivo.com/carrera/xxiii-marcha-bahia-de-mazarron-2018/201832570/,"Murcia, Puerto de Mazarrón",Btt,52000 m,murcia,2018
D-4,Noviembre,I Vuelta al Santuario Virgen de la Esperanza,https://runedia.mundodeportivo.com/carrera/i-vuelta-al-santuario-virgen-de-la-esperanza-2018/201832406/,"Murcia, Calasparra",Asfalto,14000 m,murcia,2018
D-4,Noviembre,Mini Yeti,https://runedia.mundodeportivo.com/carrera/mini-yeti-2018/201831648/,"Murcia, Casas Nuevas (Mula)",Montaña,24000 m,murcia,2018
D-4,Noviembre,"Cross Benéfico ""San Leandro"" Policia Local de Cartagena",https://runedia.mundodeportivo.com/carrera/cross-benefico-san-leandro-policia-local-de-cartagena-2018/201832347/,"Murcia, Cartagena",Cross,6000 m,murcia,2018
D-4,Noviembre,Yeti Cool,https://runedia.mundodeportivo.com/carrera/yeti-cool-2018/201852114/,"Murcia, Casas Nuevas (Mula)",Montaña,15000 m,murcia,2018
D-4,Noviembre,Caravaca Trail Experience - Marcha 13km,https://runedia.mundodeportivo.com/carrera/caravaca-trail-experience-marcha-13km-2018/201832276/,"Murcia, Caravaca de la Cruz",Asfalto,13000 m,murcia,2018
D-4,Noviembre,Caravaca Trail Experience - Marcha 22km,https://runedia.mundodeportivo.com/carrera/caravaca-trail-experience-marcha-22km-2018/201832277/,"Murcia, Caravaca de la Cruz",Asfalto,22000 m,murcia,2018
D-4,Noviembre,Marcha MTB Mazarrón,https://runedia.mundodeportivo.com/carrera/marcha-mtb-mazarron-2018/201811657/,"Murcia, Mazarrón",Btt,50000 m,murcia,2018
D-4,Noviembre,Cross Popular de Alcantarilla,https://runedia.mundodeportivo.com/carrera/cross-popular-de-alcantarilla-2018/201832354/,"Murcia, Alcantarilla",Cross,8000 m,murcia,2018
D-4,Noviembre,Marcha Ciclista Cabezo de la Plata,https://runedia.mundodeportivo.com/carrera/marcha-ciclista-cabezo-de-la-plata-2018/201832463/,"Murcia, Puente Tocinos",Btt,90000 m,murcia,2018
D-11,Noviembre,Caravaca 10.0,https://runedia.mundodeportivo.com/carrera/caravaca-100-2018/201832755/,"Murcia, Caravaca de la Cruz",Asfalto,10000 m,murcia,2018
D-11,Noviembre,Roller Master Mini Trail Ciudad de la Unión,https://runedia.mundodeportivo.com/carrera/roller-master-mini-trail-ciudad-de-la-union-2018/201832943/,"Murcia, La Unión",Montaña,14000 m,murcia,2018
D-11,Noviembre,Carrera popular Manos Unidas Murcia 10km,https://runedia.mundodeportivo.com/carrera/carrera-popular-manos-unidas-murcia-10km-2018/201833228/,"Murcia, Murcia",Asfalto,10000 m,murcia,2018
,Noviembre,IX 10 km Ciudad de Murcia Hipercor,https://runedia.mundodeportivo.com/carrera/ix-10-km-ciudad-de-murcia-hipercor-2018/20181994/,"Murcia, Murcia",Asfalto,10000 m,murcia,2018
D-11,Noviembre,MTB locos por el Monte Santo Angel,https://runedia.mundodeportivo.com/carrera/mtb-locos-por-el-monte-santo-angel-2018/201829561/,"Murcia, Santo Angel",Btt,38000 m,murcia,2018
D-11,Noviembre,The walking white Runners,https://runedia.mundodeportivo.com/carrera/the-walking-white-runners-2018/201832960/,"Murcia, Blanca",Tierra,16200 m,murcia,2018
D-11,Noviembre,Carrera popular Manos Unidas Murcia 5km,https://runedia.mundodeportivo.com/carrera/carrera-popular-manos-unidas-murcia-5km-2018/201833229/,"Murcia, Murcia",Asfalto,5000 m,murcia,2018
D-11,Noviembre,Duatlón Cross de Murcia,https://runedia.mundodeportivo.com/carrera/duatlon-cross-de-murcia-2018/201832839/,"Murcia, Murcia",Duatlón,55000 m,murcia,2018
D-11,Noviembre,Roller masters trail Ciudad de la Unión,https://runedia.mundodeportivo.com/carrera/roller-masters-trail-ciudad-de-la-union-2018/20183373/,"Murcia, La Unión",Montaña,24000 m,murcia,2018
S-17,Noviembre,Anibal Race - Legend 28K,https://runedia.mundodeportivo.com/carrera/anibal-race-legend-28k-2018/201833030/,"Murcia, Murcia",Montaña,28000 m,murcia,2018
S-17,Noviembre,Carrera Nocturna Run & Rock 10km,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-run-rock-10km-2018/201833038/,"Murcia, Murcia",Asfalto,10000 m,murcia,2018
S-17,Noviembre,Carrera Solidaria Abanilla 5k,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-abanilla-5k-2018/201833042/,"Murcia, Abanilla",Asfalto,5000 m,murcia,2018
S-17,Noviembre,Anibal Race - Epic Trail 22K,https://runedia.mundodeportivo.com/carrera/anibal-race-epic-trail-22k-2018/201833029/,"Murcia, Murcia",Montaña,22000 m,murcia,2018
S-17,Noviembre,Anibal Race - Experience 14K,https://runedia.mundodeportivo.com/carrera/anibal-race-experience-14k-2018/201833031/,"Murcia, Murcia",Montaña,14000 m,murcia,2018
S-17,Noviembre,Carrera Nocturna Run & Rock 5km,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-run-rock-5km-2018/201833039/,"Murcia, Murcia",Asfalto,5000 m,murcia,2018
S-17,Noviembre,Subida al castillo,https://runedia.mundodeportivo.com/carrera/subida-al-castillo-2018/20183376/,"Murcia, Lorca",Asfalto,4500 m,murcia,2018
D-18,Noviembre,Marcha Cicloturista Albudeite Río Mula,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-albudeite-rio-mula-2018/201812845/,"Murcia, Albudeite",Bici Carretera,95000 m,murcia,2018
D-18,Noviembre,Campeonato Marcha Nordica Región de Murcia,https://runedia.mundodeportivo.com/carrera/campeonato-marcha-nordica-region-de-murcia-2018/201832271/,"Murcia, Murcia",Caminata,12000 m,murcia,2018
D-18,Noviembre,1a Jornada Liga Regional de Campo a Traves 9km,https://runedia.mundodeportivo.com/carrera/1a-jornada-liga-regional-de-campo-a-traves-9km-2018/201853320/,"Murcia, San Pedro del Pinatar",Cross,9000 m,murcia,2018
D-18,Noviembre,Cross de la artillería - Carrera del Faro 14km,https://runedia.mundodeportivo.com/carrera/cross-de-la-artilleria-carrera-del-faro-14km-2018/20183378/,"Murcia, Cartagena",Asfalto,14000 m,murcia,2018
D-18,Noviembre,Media Maratón Villa de San Javier,https://runedia.mundodeportivo.com/carrera/media-maraton-villa-de-san-javier-2018/20183375/,"Murcia, San Javier",Asfalto,21090 m,murcia,2018
D-18,Noviembre,1a Jornada Liga Regional de Campo a Traves 6km,https://runedia.mundodeportivo.com/carrera/1a-jornada-liga-regional-de-campo-a-traves-6km-2018/201853321/,"Murcia, San Pedro del Pinatar",Cross,5000 m,murcia,2018
D-18,Noviembre,Cross de la artillería - Milla,https://runedia.mundodeportivo.com/carrera/cross-de-la-artilleria-milla-2018/201833279/,"Murcia, Cartagena",Asfalto,1609 m,murcia,2018
S-24,Noviembre,Endurance Run Series Murcia - 5 k,https://runedia.mundodeportivo.com/carrera/endurance-run-series-murcia-5-k-2018/201853370/,"Murcia, Murcia",Asfalto,5000 m,murcia,2018
S-24,Noviembre,Endurance Run Series Murcia - 10 k,https://runedia.mundodeportivo.com/carrera/endurance-run-series-murcia-10-k-2018/201853369/,"Murcia, Murcia",Asfalto,10000 m,murcia,2018
D-25,Noviembre,Desafío de Guerreros - Batalla del mediterráneo - Orihuela / 10 km,https://runedia.mundodeportivo.com/carrera/desafio-de-guerreros-batalla-del-mediterraneo-orihuela-10-km-2018/201853365/,"Murcia, Orihuela",Obstáculos,10000 m,murcia,2018
D-25,Noviembre,Media maratón Ciudad de Lorca,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-lorca-2018/20183379/,"Murcia, Lorca",Asfalto,10500 m,murcia,2018
D-25,Noviembre,WMA 100k World Championships,https://runedia.mundodeportivo.com/carrera/wma-100k-world-championships-2018/201834012/,"Murcia, Los Alcazares",Tierra,100000 m,murcia,2018
D-25,Noviembre,Cross de la Artillería - Cross Urbano 6km,https://runedia.mundodeportivo.com/carrera/cross-de-la-artilleria-cross-urbano-6km-2018/201833278/,"Murcia, Cartagena",Asfalto,6000 m,murcia,2018
D-25,Noviembre,Run Series - 10Km,https://runedia.mundodeportivo.com/carrera/run-series-10km-2018/201833960/,"Murcia, Murcia",Asfalto,10000 m,murcia,2018
D-25,Noviembre,Cartagena trail - 43km,https://runedia.mundodeportivo.com/carrera/cartagena-trail-43km-2018/20183384/,"Murcia, Cartagena",Montaña,43000 m,murcia,2018
D-25,Noviembre,10.500 metros saludables,https://runedia.mundodeportivo.com/carrera/10500-metros-saludables-2018/20183380/,"Murcia, Lorca",Asfalto,10100 m,murcia,2018
D-25,Noviembre,Run Series - 5Km,https://runedia.mundodeportivo.com/carrera/run-series-5km-2018/201833961/,"Murcia, Murcia",Asfalto,5000 m,murcia,2018
D-25,Noviembre,Cartagena trail Promo,https://runedia.mundodeportivo.com/carrera/cartagena-trail-promo-2018/201833822/,"Murcia, Cartagena",Montaña,18000 m,murcia,2018
D-25,Noviembre,Desafío de Guerreros - Batalla del mediterráneo - Orihuela / 6 km,https://runedia.mundodeportivo.com/carrera/desafio-de-guerreros-batalla-del-mediterraneo-orihuela-6-km-2018/201853366/,"Murcia, Orihuela",Obstáculos,6000 m,murcia,2018
S-1,Diciembre,"Cross popular El Palmar ""Memorial Remigio López""",https://runedia.mundodeportivo.com/carrera/cross-popular-el-palmar-memorial-remigio-lopez-2018/20183387/,"Murcia, El Palmar",Asfalto,10000 m,murcia,2018
D-2,Diciembre,Media Marathón  Ciudad de Cieza,https://runedia.mundodeportivo.com/carrera/media-marathon-ciudad-de-cieza-2018/20183381/,"Murcia, Cieza",Asfalto,21097 m,murcia,2018
D-2,Diciembre,UCAM FalcoTrail HG - 100km,https://runedia.mundodeportivo.com/carrera/ucam-falcotrail-hg-100km-2018/201834441/,"Murcia, Cehegín",Montaña,100000 m,murcia,2018
