dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-5,Junio,Travesía Solidaria Playa de la Bola,https://runedia.mundodeportivo.com/carrera/travesia-solidaria-playa-de-la-bola-2022/202228867/,"Vizcaya, Getxo",Natación,1000 m,euskadi,2022
D-5,Junio,Run 4 Parkinson Portugalete - Barakaldo,https://runedia.mundodeportivo.com/carrera/run-4-parkinson-portugalete-barakaldo-2022/202228615/,"Vizcaya, Portugalete",Asfalto,6800 m,euskadi,2022
D-5,Junio,La carrera de la Ría,https://runedia.mundodeportivo.com/carrera/la-carrera-de-la-ria-2022/202228254/,"Vizcaya, Bilbao",Asfalto,8000 m,euskadi,2022
D-5,Junio,Carrera de Empresas,https://runedia.mundodeportivo.com/carrera/carrera-de-empresas-2022/202249402/,"Vizcaya, Bilbao",Asfalto,10000 m,euskadi,2022
D-5,Junio,Egileta-Dulantzi mendi maratoi erdi,https://runedia.mundodeportivo.com/carrera/egileta-dulantzi-mendi-maratoi-erdi-2022/202228063/,"Araba, Egileta",Montaña,21100 m,euskadi,2022
D-5,Junio,Egileta-Dulantzi - Carrera Pirata,https://runedia.mundodeportivo.com/carrera/egileta-dulantzi-carrera-pirata-2022/202228061/,"Araba, Egileta",Montaña,11000 m,euskadi,2022
D-5,Junio,Cross Armentia Ikastola,https://runedia.mundodeportivo.com/carrera/cross-armentia-ikastola-2022/202227990/,"Araba, Vitoria-Gasteiz",Cross,6200 m,euskadi,2022
D-5,Junio,Cronoescalada Bibe Transbizkaia,https://runedia.mundodeportivo.com/carrera/cronoescalada-bibe-transbizkaia-2022/202227988/,"Vizcaya, Durango",Bici Carretera,5800 m,euskadi,2022
D-5,Junio,Carrera de la mujer de Vitoria,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-de-vitoria-2022/20221887/,"Araba, Vitoria-Gasteiz",Asfalto,6000 m,euskadi,2022
D-5,Junio,Arnoko Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/arnoko-mendi-lasterketa-2022/202227729/,"Guipuzkoa, Mutriku",Montaña,22000 m,euskadi,2022
D-5,Junio,Cross popular de Herrera,https://runedia.mundodeportivo.com/carrera/cross-popular-de-herrera-2022/20222681/,"Guipuzkoa, Donostia-San Sebastián",Cross,6000 m,euskadi,2022
D-5,Junio,Intxixu Trail,https://runedia.mundodeportivo.com/carrera/intxixu-trail-2022/202228185/,"Guipuzkoa, Oiartzun",Montaña,16500 m,euskadi,2022
D-5,Junio,Fortuna Mendi Ibilaldia,https://runedia.mundodeportivo.com/carrera/fortuna-mendi-ibilaldia-2022/202228085/,"Guipuzkoa, Iurita - Atarrabia  (Nafarroa)",Travesía,42000 m,euskadi,2022
D-5,Junio,Urkabeko Igoera,https://runedia.mundodeportivo.com/carrera/urkabeko-igoera-2022/202246429/,"Guipuzkoa, Oiartzun",Montaña,1600 m,euskadi,2022
D-5,Junio,Run for parkinson - Barakaldo,https://runedia.mundodeportivo.com/carrera/run-for-parkinson-barakaldo-2022/202228617/,"Vizcaya, Barakaldo",Asfalto,10000 m,euskadi,2022
D-5,Junio,Medio Fondo Bibe Transbizkaia,https://runedia.mundodeportivo.com/carrera/medio-fondo-bibe-transbizkaia-2022/202228468/,"Vizcaya, Durango",Bici Carretera,122000 m,euskadi,2022
D-5,Junio,"Carrera de la Mujer, día contra la violencia de genero",https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-dia-contra-la-violencia-de-genero-2022/202227836/,"Vizcaya, Durango",,5000 m,euskadi,2022
D-5,Junio,Memorial Jose Manuel Fernandez Arza - Josito,https://runedia.mundodeportivo.com/carrera/memorial-jose-manuel-fernandez-arza-josito-2022/202228480/,"Araba, Llodio",Asfalto,10000 m,euskadi,2022
S-11,Junio,WOP Challenge Bilbao-Bizkaia 2022,https://runedia.mundodeportivo.com/carrera/wop-challenge-bilbao-bizkaia-2022-2022/202254240/,"Vizcaya, Bilbao - Bizkaia",Orientación,226000 m,euskadi,2022
S-11,Junio,Eusko Bike Challenge - Corta,https://runedia.mundodeportivo.com/carrera/eusko-bike-challenge-corta-2022/202226918/,"Araba, Santa Cruz de Campezo",Btt,70000 m,euskadi,2022
S-11,Junio,Los Montes de Vitoria,https://runedia.mundodeportivo.com/carrera/los-montes-de-vitoria-2022/20221424/,"Araba, Vitoria-Gasteiz",Montaña,62250 m,euskadi,2022
S-11,Junio,Urrestillako San Juan Krosa,https://runedia.mundodeportivo.com/carrera/urrestillako-san-juan-krosa-2022/202229589/,"Guipuzkoa, Urrestilla",Montaña,8850 m,euskadi,2022
,Junio,Los Montes de Vitoria - irekia (por libre),https://runedia.mundodeportivo.com/carrera/los-montes-de-vitoria-irekia-por-libre-2022/202229005/,"Araba, Vitoria-Gasteiz",Montaña,62310 m,euskadi,2022
S-11,Junio,Eusko Bike Challenge - Larga,https://runedia.mundodeportivo.com/carrera/eusko-bike-challenge-larga-2022/202226919/,"Araba, Santa Cruz de Campezo",Btt,115000 m,euskadi,2022
S-11,Junio,Jabi Amorrortu Martxa Zikloturista (RETÓ OIZ),https://runedia.mundodeportivo.com/carrera/jabi-amorrortu-martxa-zikloturista-reto-oiz-2022/202229281/,"Vizcaya, Gernika-Lumo",Bici Carretera,155000 m,euskadi,2022
D-12,Junio,MDKSWIM,https://runedia.mundodeportivo.com/carrera/mdkswim-2022/202229394/,"Vizcaya, Mundaka",Natación,2500 m,euskadi,2022
D-12,Junio,Tolosaldeko 2 Tontorrak -T2T,https://runedia.mundodeportivo.com/carrera/tolosaldeko-2-tontorrak-t2t-2022/202230090/,"Guipuzkoa, Tolosa",Montaña,24000 m,euskadi,2022
D-12,Junio,Araiakrosa,https://runedia.mundodeportivo.com/carrera/araiakrosa-2022/20221888/,"Araba, Araia",Cross,6100 m,euskadi,2022
D-12,Junio,Atece Lasterketa Solidarioa,https://runedia.mundodeportivo.com/carrera/atece-lasterketa-solidarioa-2022/202229657/,"Guipuzkoa, Donostia",Pista,1000 m,euskadi,2022
D-12,Junio,Travesía Brazadas Solidarias -,https://runedia.mundodeportivo.com/carrera/travesia-brazadas-solidarias-2022/202230160/,"Araba, Vittoria",Natación,800 m,euskadi,2022
D-12,Junio,Tolosaldeko 3 Tontorrak - T3T,https://runedia.mundodeportivo.com/carrera/tolosaldeko-3-tontorrak-t3t-2022/202230091/,"Guipuzkoa, Tolosa",Montaña,43000 m,euskadi,2022
D-12,Junio,Marcha Cicloturista Juanma Garate,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-juanma-garate-2022/202229953/,"Guipuzkoa, Irun",Bici Carretera,122000 m,euskadi,2022
D-12,Junio,Carrera de montaña nocturna Gabez Takarraran,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-nocturna-gabez-takarraran-2022/202229105/,"Guipuzkoa, Eskoriatza",Montaña,23100 m,euskadi,2022
D-12,Junio,Bizkaia Kopa Trail - Loiu - 10km,https://runedia.mundodeportivo.com/carrera/bizkaia-kopa-trail-loiu-10km-2022/202229663/,"Vizcaya, Loiu",Montaña,10040 m,euskadi,2022
D-12,Junio,Galipa Mendi Bira,https://runedia.mundodeportivo.com/carrera/galipa-mendi-bira-2022/202228125/,"Vizcaya, Zierbena",Montaña,21100 m,euskadi,2022
D-12,Junio,Emakumeen Martxa,https://runedia.mundodeportivo.com/carrera/emakumeen-martxa-2022/202225004/,"Vizcaya, Bilbao",Asfalto,9500 m,euskadi,2022
S-18,Junio,Azeri Bila Herri Lasterketa,https://runedia.mundodeportivo.com/carrera/azeri-bila-herri-lasterketa-2022/20222673/,"Guipuzkoa, Hernani",Asfalto,8000 m,euskadi,2022
S-18,Junio,Uxue Trail -  Luzea,https://runedia.mundodeportivo.com/carrera/uxue-trail-luzea-2022/202232983/,"Guipuzkoa, Usurbil",Montaña,20000 m,euskadi,2022
S-18,Junio,Gaztañoko Krosa,https://runedia.mundodeportivo.com/carrera/gaztanoko-krosa-2022/202229213/,"Guipuzkoa, Errenteria / Orereta",Cross,6500 m,euskadi,2022
S-18,Junio,San Martzialeko Igoera - Subida San Marcial,https://runedia.mundodeportivo.com/carrera/san-martzialeko-igoera-subida-san-marcial-2022/202230715/,"Guipuzkoa, Irun",Asfalto,3600 m,euskadi,2022
S-18,Junio,Legorretako Corpus Christi Krossa,https://runedia.mundodeportivo.com/carrera/legorretako-corpus-christi-krossa-2022/20222670/,"Guipuzkoa, Legorreta",Asfalto,7500 m,euskadi,2022
S-18,Junio,Uxue Trail - Motza,https://runedia.mundodeportivo.com/carrera/uxue-trail-motza-2022/202232984/,"Guipuzkoa, Usurbil",Montaña,11500 m,euskadi,2022
S-18,Junio,1ª prueba popular de orientación de Leioa / I. Leioako Orientazio Proba Herrikoia,https://runedia.mundodeportivo.com/carrera/1-prueba-popular-de-orientacion-de-leioa-i-leioako-orientazio-proba-herrikoia-2022/202254606/,"Vizcaya, Leioa",Orientación,6800 m,euskadi,2022
D-19,Junio,Bizcaia Kopa Trail Largo - Lekeito,https://runedia.mundodeportivo.com/carrera/bizcaia-kopa-trail-largo-lekeito-2022/202249366/,"Vizcaya, Lekeito",Montaña,18050 m,euskadi,2022
D-19,Junio,Andoaingo kross mixtoa,https://runedia.mundodeportivo.com/carrera/andoaingo-kross-mixtoa-2022/20223003/,"Guipuzkoa, Andoain",Asfalto,10000 m,euskadi,2022
D-19,Junio,Bizkaia Kopa Trail MTB - Dima,https://runedia.mundodeportivo.com/carrera/bizkaia-kopa-trail-mtb-dima-2022/202244615/,"Vizcaya, Dima",Btt,20000 m,euskadi,2022
D-19,Junio,Igeldo Igoera,https://runedia.mundodeportivo.com/carrera/igeldo-igoera-2022/202231094/,"Guipuzkoa, San Sebastian",Asfalto,7000 m,euskadi,2022
D-19,Junio,Bizkaia Kopa Trail Largo - Dima,https://runedia.mundodeportivo.com/carrera/bizkaia-kopa-trail-largo-dima-2022/202244613/,"Vizcaya, Dima",Montaña,20000 m,euskadi,2022
D-19,Junio,Bizkaia Kopa Marcha Corta - Dima,https://runedia.mundodeportivo.com/carrera/bizkaia-kopa-marcha-corta-dima-2022/202244611/,"Vizcaya, Dima",Caminata,10000 m,euskadi,2022
D-19,Junio,Bizkaia Kopa Trail Corta (10Km) - Trapagaran,https://runedia.mundodeportivo.com/carrera/bizkaia-kopa-trail-corta-10km-trapagaran-2022/202240419/,"Vizcaya, Trapagaran",Montaña,10800 m,euskadi,2022
D-19,Junio,Travesía Puerto Deportivo El Abra-Getxo 3k,https://runedia.mundodeportivo.com/carrera/travesia-puerto-deportivo-el-abra-getxo-3k-2022/202231375/,"Vizcaya, Getxo",Natación,3000 m,euskadi,2022
D-19,Junio,Amurrio Trail lasterketa 31k,https://runedia.mundodeportivo.com/carrera/amurrio-trail-lasterketa-31k-2022/202235171/,"Araba, Amurrio",Montaña,31500 m,euskadi,2022
D-19,Junio,Kosta Trail - Marcha de Montaña,https://runedia.mundodeportivo.com/carrera/kosta-trail-marcha-de-montana-2022/202228228/,"Vizcaya, Sopela",Montaña,7000 m,euskadi,2022
D-19,Junio,Bizcaia Kopa Trail Corto - Lekeito,https://runedia.mundodeportivo.com/carrera/bizcaia-kopa-trail-corto-lekeito-2022/202249365/,"Vizcaya, Lekeito",Montaña,9710 m,euskadi,2022
D-19,Junio,Zumaia Flysch Trail (31k),https://runedia.mundodeportivo.com/carrera/zumaia-flysch-trail-31k-2022/202231421/,"Guipuzkoa, Zumaia",Montaña,31000 m,euskadi,2022
D-19,Junio,Kosta Trail - Carrera de montaña 20k,https://runedia.mundodeportivo.com/carrera/kosta-trail-carrera-de-montana-20k-2022/202228226/,"Vizcaya, Sopela",Montaña,20000 m,euskadi,2022
D-19,Junio,Bizkaia Kopa Trail - Lekeitio MTB,https://runedia.mundodeportivo.com/carrera/bizkaia-kopa-trail-lekeitio-mtb-2022/202249367/,"Vizcaya, Lekeitio",Btt,21460 m,euskadi,2022
D-19,Junio,Bizkaia Kopa Trail Marcha Larga - Dima,https://runedia.mundodeportivo.com/carrera/bizkaia-kopa-trail-marcha-larga-dima-2022/202244614/,"Vizcaya, Dima",Caminata,20000 m,euskadi,2022
D-19,Junio,Amurrio Trail lasterketa 15k,https://runedia.mundodeportivo.com/carrera/amurrio-trail-lasterketa-15k-2022/202235169/,"Araba, Amurrio",Montaña,15000 m,euskadi,2022
D-19,Junio,Kosta Trail - Medio Maratón de Montaña,https://runedia.mundodeportivo.com/carrera/kosta-trail-medio-maraton-de-montana-2022/202228229/,"Vizcaya, Sopela",Montaña,21097 m,euskadi,2022
D-19,Junio,"Travesía Puerto Deportivo El Abra-Getxo 1,5k",https://runedia.mundodeportivo.com/carrera/travesia-puerto-deportivo-el-abra-getxo-15k-2022/202231374/,"Vizcaya, Getxo",Natación,1500 m,euskadi,2022
D-19,Junio,Bizkaia Kopa MTB Marcha Larga (21Km) - Trapagaran,https://runedia.mundodeportivo.com/carrera/bizkaia-kopa-mtb-marcha-larga-21km-trapagaran-2022/202240418/,"Vizcaya, Trapagaran",Btt,21750 m,euskadi,2022
D-19,Junio,Bizkaia Kopa Trail Larga (21Km) - Trapagaran,https://runedia.mundodeportivo.com/carrera/bizkaia-kopa-trail-larga-21km-trapagaran-2022/202240420/,"Vizcaya, Trapagaran",Montaña,21000 m,euskadi,2022
D-19,Junio,Trapagaran Zugaztieta Igoera,https://runedia.mundodeportivo.com/carrera/trapagaran-zugaztieta-igoera-2022/202241171/,"Vizcaya, Trapagaran",Asfalto,7400 m,euskadi,2022
D-19,Junio,Bizkaia Kopa Trail Corto - Dima,https://runedia.mundodeportivo.com/carrera/bizkaia-kopa-trail-corto-dima-2022/202244612/,"Vizcaya, Dima",Montaña,10000 m,euskadi,2022
X-22,Junio,Under Run Metro Bilbao,https://runedia.mundodeportivo.com/carrera/under-run-metro-bilbao-2022/202231527/,"Vizcaya, Bilbao",Otros,7800 m,euskadi,2022
J-23,Junio,Carrera Nocturna La Noche de San Juan,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-la-noche-de-san-juan-2022/202230446/,"Araba, Vitoria",Asfalto,6000 m,euskadi,2022
J-23,Junio,Noche de Sanjuan,https://runedia.mundodeportivo.com/carrera/noche-de-sanjuan-2022/202254458/,"Vizcaya, Sodupe",Asfalto,6000 m,euskadi,2022
V-24,Junio,Irimora Igoera,https://runedia.mundodeportivo.com/carrera/irimora-igoera-2022/202231542/,"Guipuzkoa, Urretxu",Asfalto,4000 m,euskadi,2022
S-25,Junio,Zaldibiako Mendi Lasterketa - 27km,https://runedia.mundodeportivo.com/carrera/zaldibiako-mendi-lasterketa-27km-2022/202227610/,"Guipuzkoa, Zaldibia",Montaña,27000 m,euskadi,2022
S-25,Junio,Travesía Itzurun Arrampla,https://runedia.mundodeportivo.com/carrera/travesia-itzurun-arrampla-2022/202237429/,"Guipuzkoa, Zumaia",Natación,3000 m,euskadi,2022
S-25,Junio,AIARA BTT,https://runedia.mundodeportivo.com/carrera/aiara-btt-2022/202232420/,"Araba, Ayala",Btt,60000 m,euskadi,2022
S-25,Junio,Encuentro Cicloturista Ciudad de Orduña,https://runedia.mundodeportivo.com/carrera/encuentro-cicloturista-ciudad-de-orduna-2022/202232069/,"Vizcaya, Orduña",Bici Carretera,120000 m,euskadi,2022
S-25,Junio,Zaldibiako Mendi Lasterketa - 15km,https://runedia.mundodeportivo.com/carrera/zaldibiako-mendi-lasterketa-15km-2022/202227609/,"Guipuzkoa, Zaldibia",Asfalto,15000 m,euskadi,2022
D-26,Junio,Prueba Ciclista Vitoria,https://runedia.mundodeportivo.com/carrera/prueba-ciclista-vitoria-2022/202231984/,"Araba, Vitoria-Gasteiz",Bici Carretera,204000 m,euskadi,2022
D-26,Junio,Desafió de Guerreros Getxo,https://runedia.mundodeportivo.com/carrera/desafio-de-guerreros-getxo-2022/202232058/,"Vizcaya, Getxo",Obstáculos,6000 m,euskadi,2022
D-26,Junio,Rogaine de Laudioko Rogaine-a. 1ª prueba popular de orientación de Laudio/ I. Laudioko Orientazio Proba Herrikoia,https://runedia.mundodeportivo.com/carrera/rogaine-de-laudioko-rogaine-a-1-prueba-popular-de-orientacion-de-laudio-i-laudioko-orientazio-proba-herrikoia-2022/202254609/,"Araba, Laudio",Orientación,10000 m,euskadi,2022
D-26,Junio,Torreauzoko Herrikrossa,https://runedia.mundodeportivo.com/carrera/torreauzoko-herrikrossa-2022/20222686/,"Guipuzkoa, Oñati",Asfalto,7600 m,euskadi,2022
X-29,Junio,Orioko Herri Lasterketa 11km,https://runedia.mundodeportivo.com/carrera/orioko-herri-lasterketa-11km-2022/202232279/,"Guipuzkoa, Orio",Asfalto,11000 m,euskadi,2022
X-29,Junio,Orioko Herri Lasterketa 22k,https://runedia.mundodeportivo.com/carrera/orioko-herri-lasterketa-22k-2022/202232280/,"Guipuzkoa, Orio",Montaña,22000 m,euskadi,2022
S-2,Julio,Markina Atletismo Eguna,https://runedia.mundodeportivo.com/carrera/markina-atletismo-eguna-2022/202232735/,"Vizcaya, Markina bizkaia",Asfalto,7000 m,euskadi,2022
S-2,Julio,Txipiroi Trail,https://runedia.mundodeportivo.com/carrera/txipiroi-trail-2022/202232971/,"Vizcaya, Ea",Montaña,21000 m,euskadi,2022
S-2,Julio,Triatlon Cross de Leguitio,https://runedia.mundodeportivo.com/carrera/triatlon-cross-de-leguitio-2022/202243507/,"Araba, Legutio",Triatlón,31000 m,euskadi,2022
S-2,Julio,Kilin Kala Igeri Zeharketa,https://runedia.mundodeportivo.com/carrera/kilin-kala-igeri-zeharketa-2022/202231759/,"Vizcaya, Lekeitio",Natación,1500 m,euskadi,2022
S-2,Julio,Rio Urumea Natación,https://runedia.mundodeportivo.com/carrera/rio-urumea-natacion-2022/202232807/,"Guipuzkoa, Rio Urumea",Natación,2100 m,euskadi,2022
S-2,Julio,Txipiroi Btt Extrem,https://runedia.mundodeportivo.com/carrera/txipiroi-btt-extrem-2022/202232969/,"Vizcaya, Ea",Btt,42000 m,euskadi,2022
S-2,Julio,Txipiroi Btt Corta 17k,https://runedia.mundodeportivo.com/carrera/txipiroi-btt-corta-17k-2022/202232968/,"Vizcaya, Ea",Btt,17000 m,euskadi,2022
S-2,Julio,Lea-Artibai Klasikoa,https://runedia.mundodeportivo.com/carrera/lea-artibai-klasikoa-2022/202232706/,"Vizcaya, Markina-Xemein",Bici Carretera,110000 m,euskadi,2022
S-2,Julio,Txipiroi Btt Larga 32km,https://runedia.mundodeportivo.com/carrera/txipiroi-btt-larga-32km-2022/202232970/,"Vizcaya, Ea",Btt,32000 m,euskadi,2022
S-2,Julio,"Herri Krosa Solidaria Bastida 7,5 K",https://runedia.mundodeportivo.com/carrera/herri-krosa-solidaria-bastida-75-k-2022/202232633/,"Araba, Labastida",Asfalto,7500 m,euskadi,2022
D-3,Julio,La Quadra Martxa Trail,https://runedia.mundodeportivo.com/carrera/la-quadra-martxa-trail-2022/202233310/,"Vizcaya, La Quadra",Travesía,22000 m,euskadi,2022
D-3,Julio,Cross de montaña de Kaletxiki,https://runedia.mundodeportivo.com/carrera/cross-de-montana-de-kaletxiki-2022/20222687/,"Guipuzkoa, Andoain",Montaña,10000 m,euskadi,2022
D-3,Julio,Debako Itxasmila Mutriku,https://runedia.mundodeportivo.com/carrera/debako-itxasmila-mutriku-2022/202233195/,"Guipuzkoa, Deba",Natación,3000 m,euskadi,2022
D-3,Julio,La Quadra Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/la-quadra-mendi-lasterketa-2022/202233311/,"Vizcaya, La Quadra",Montaña,23500 m,euskadi,2022
D-3,Julio,Añorgako Herri Krosa,https://runedia.mundodeportivo.com/carrera/anorgako-herri-krosa-2022/202233066/,"Guipuzkoa, Añorga Auzoa - Donostia",Asfalto,6000 m,euskadi,2022
V-8,Julio,Ehunmilak ultratrail (ehm),https://runedia.mundodeportivo.com/carrera/ehunmilak-ultratrail-ehm-2022/20222691/,"Guipuzkoa, Beasain",Montaña,168000 m,euskadi,2022
V-8,Julio,Goierriko 2 Haundiak (g2h),https://runedia.mundodeportivo.com/carrera/goierriko-2-haundiak-g2h-2022/202233947/,"Guipuzkoa, Beasain",Montaña,88000 m,euskadi,2022
S-9,Julio,Peregaña Igoera,https://runedia.mundodeportivo.com/carrera/peregana-igoera-2022/202232785/,"Araba, Retes de LLanteno - Valle de Ayala",Montaña,11000 m,euskadi,2022
S-9,Julio,Winnerman Barakaldo,https://runedia.mundodeportivo.com/carrera/winnerman-barakaldo-2022/202234238/,"Vizcaya, Barakaldo",Acuatlón,4000 m,euskadi,2022
D-10,Julio,IronMan Vitoria,https://runedia.mundodeportivo.com/carrera/ironman-vitoria-2022/202254459/,"Vizcaya, Vitoria-Gasteiz",Otros,225000 m,euskadi,2022
D-10,Julio,Marimurumendi (mmm) mendi maratoia,https://runedia.mundodeportivo.com/carrera/marimurumendi-mmm-mendi-maratoia-2022/202234442/,"Guipuzkoa, Beasain",Montaña,42000 m,euskadi,2022
D-10,Julio,Maratón Alpine Galarleiz,https://runedia.mundodeportivo.com/carrera/maraton-alpine-galarleiz-2022/20220072/,"Vizcaya, San Pelayo (Burgos)",Montaña,42195 m,euskadi,2022
D-10,Julio,Iñaki Ruiz Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/inaki-ruiz-mendi-lasterketa-2022/202234379/,"Guipuzkoa, Soraluze - San Andres Auzoa",Montaña,21000 m,euskadi,2022
D-10,Julio,San Anton Bira Getariko Zeharkaldi,https://runedia.mundodeportivo.com/carrera/san-anton-bira-getariko-zeharkaldi-2022/202234484/,"Guipuzkoa, Getaria",Natación,2600 m,euskadi,2022
D-10,Julio,Ironman Vitoria-Gasteiz,https://runedia.mundodeportivo.com/carrera/ironman-vitoria-gasteiz-2022/202242054/,"Araba, Vitoria-Gasteiz",Triatlón,225995 m,euskadi,2022
S-16,Julio,Milla Internacional de Berango Nazioarteko Milia,https://runedia.mundodeportivo.com/carrera/milla-internacional-de-berango-nazioarteko-milia-2022/202246289/,"Vizcaya, Berango",Asfalto,1609 m,euskadi,2022
S-16,Julio,KantoiKrit,https://runedia.mundodeportivo.com/carrera/kantoikrit-2022/202233981/,"Guipuzkoa, Oñati",Btt,10000 m,euskadi,2022
S-16,Julio,Cross popular Astigarraga,https://runedia.mundodeportivo.com/carrera/cross-popular-astigarraga-2022/202234790/,"Guipuzkoa, Astigarraga",Cross,7300 m,euskadi,2022
S-16,Julio,Travesía La Sardina - 11500m,https://runedia.mundodeportivo.com/carrera/travesia-la-sardina-11500m-2022/202235094/,"Vizcaya, Santurtzi",Natación,11500 m,euskadi,2022
D-17,Julio,Latsagien Itzulia,https://runedia.mundodeportivo.com/carrera/latsagien-itzulia-2022/202235313/,"Guipuzkoa, Uztaritze",Asfalto,10700 m,euskadi,2022
D-17,Julio,Santio Krosa-Villabona,https://runedia.mundodeportivo.com/carrera/santio-krosa-villabona-2022/202235399/,"Guipuzkoa, Villabona",Asfalto,7500 m,euskadi,2022
D-17,Julio,Aztiriko Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/aztiriko-mendi-lasterketa-2022/202235179/,"Guipuzkoa, Aztiria (Gabiria -Legazpi)",Montaña,11500 m,euskadi,2022
D-17,Julio,Cronoescalada al Argalario - Ciclistas vs runners,https://runedia.mundodeportivo.com/carrera/cronoescalada-al-argalario-ciclistas-vs-runners-2022/202235235/,"Vizcaya, Barakaldo",Bici Carretera,4600 m,euskadi,2022
D-17,Julio,Cronoescalada al Argalario - Runners vs ciclistas,https://runedia.mundodeportivo.com/carrera/cronoescalada-al-argalario-runners-vs-ciclistas-2022/202235236/,"Vizcaya, Barakaldo",Montaña,4600 m,euskadi,2022
D-17,Julio,Travesía a nado de Txingudi,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-de-txingudi-2022/202241694/,"Guipuzkoa, Hondarribia",Natación,2600 m,euskadi,2022
,Julio,Ultra trail Gasteiz-Iruñea (II Circuito BUTS),https://runedia.mundodeportivo.com/carrera/ultra-trail-gasteiz-irunea-ii-circuito-buts-2022/202235574/,"Araba, Vitoria/Gasteiz",Montaña,130000 m,euskadi,2022
,Julio,BUTS TXIKI Andoin- Iruñea (Antsoain),https://runedia.mundodeportivo.com/carrera/buts-txiki-andoin-irunea-antsoain-2022/202235620/,"Araba, Vitoria",Montaña,75000 m,euskadi,2022
S-23,Julio,Areta Trail Lasterketa,https://runedia.mundodeportivo.com/carrera/areta-trail-lasterketa-2022/202235602/,"Araba, Areta - Llodio",Montaña,13000 m,euskadi,2022
S-23,Julio,Xterra Legutio,https://runedia.mundodeportivo.com/carrera/xterra-legutio-2022/202235945/,"Araba, Legutio",Triatlón,41500 m,euskadi,2022
,Julio,Gasteiz-Iruñea -  Basque Ultra Trail Series 130k,https://runedia.mundodeportivo.com/carrera/gasteiz-irunea-basque-ultra-trail-series-130k-2022/202235559/,"Vizcaya, Gasteiz-Iruñea",Montaña,130000 m,euskadi,2022
S-23,Julio,Cross Popular de Santiago - Irun,https://runedia.mundodeportivo.com/carrera/cross-popular-de-santiago-irun-2022/202235673/,"Guipuzkoa, Irun",Cross,8250 m,euskadi,2022
D-24,Julio,Amarako Herri Krossa,https://runedia.mundodeportivo.com/carrera/amarako-herri-krossa-2022/202235969/,"Guipuzkoa, Donostia - San Sebastián",Asfalto,4200 m,euskadi,2022
D-24,Julio,Zornotzako Lasterketa,https://runedia.mundodeportivo.com/carrera/zornotzako-lasterketa-2022/202232343/,"Vizcaya, Amorebieta",Asfalto,8000 m,euskadi,2022
D-24,Julio,Loiolako Jaietako Krossa,https://runedia.mundodeportivo.com/carrera/loiolako-jaietako-krossa-2022/202236080/,"Guipuzkoa, Loiola - Donostia",Cross,6400 m,euskadi,2022
D-24,Julio,Txipiroi swim,https://runedia.mundodeportivo.com/carrera/txipiroi-swim-2022/202236203/,"Vizcaya, Ea",Natación,3000 m,euskadi,2022
D-24,Julio,Zornotzako Jai Lasterketa,https://runedia.mundodeportivo.com/carrera/zornotzako-jai-lasterketa-2022/202235540/,"Vizcaya, Zornotza",Asfalto,8000 m,euskadi,2022
D-24,Julio,Travesia a nado Getaria-Zarautz,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-getaria-zarautz-2022/202236179/,"Guipuzkoa, zarautz",Natación,2850 m,euskadi,2022
D-24,Julio,Travesía a nado del Embalse de Sta. Engracia,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-del-embalse-de-sta-engracia-2022/202236178/,"Araba, Legutio",Natación,2000 m,euskadi,2022
D-24,Julio,Carrera memorial Roberto Cabrejas,https://runedia.mundodeportivo.com/carrera/carrera-memorial-roberto-cabrejas-2022/202235996/,"Guipuzkoa, Andoain",Asfalto,6600 m,euskadi,2022
D-24,Julio,Travesia a nado Zarautz-Getaria-Zarautz,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-zarautz-getaria-zarautz-2022/202235479/,"Guipuzkoa, Zarautz",Natación,5200 m,euskadi,2022
L-25,Julio,Gorlizko Kronolgoera,https://runedia.mundodeportivo.com/carrera/gorlizko-kronolgoera-2022/202236050/,"Vizcaya, Gorliz",Bici Carretera,500 m,euskadi,2022
L-25,Julio,99 Prueba Villafranca-Ordiziako Klasika,https://runedia.mundodeportivo.com/carrera/99-prueba-villafranca-ordiziako-klasika-2022/202235961/,"Guipuzkoa, Ordizia",Bici Carretera,165700 m,euskadi,2022
S-30,Julio,Clasica Ciclista San Sebastian,https://runedia.mundodeportivo.com/carrera/clasica-ciclista-san-sebastian-2022/202236884/,"Guipuzkoa, San Sebastian",Bici Carretera,100000 m,euskadi,2022
D-31,Julio,"Circuito de Getxo ""Memorial Hermanos Otxoa""",https://runedia.mundodeportivo.com/carrera/circuito-de-getxo-memorial-hermanos-otxoa-2022/202236378/,"Vizcaya, Getxo",Bici Carretera,100000 m,euskadi,2022
