dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
S-25,Agosto,Trail de Boborás,https://runedia.mundodeportivo.com/carrera/trail-de-boboras-2012/201212109/,"Ourense, Boboras",Montaña,20000 m,galicia,2010
D-26,Agosto,Carreira popular Concello da Pobra do Caramiñal,https://runedia.mundodeportivo.com/carrera/carreira-popular-concello-da-pobra-do-caraminal-2012/20121882/,"A Coruña, Concello da Pobra do Caramiñal",Ruta,6500 m,galicia,2010
D-26,Agosto,Carreira popular San Xián de Artes,https://runedia.mundodeportivo.com/carrera/carreira-popular-san-xian-de-artes-2012/201212313/,"A Coruña, Ribeira",Asfalto,6666 m,galicia,2010
S-1,Septiembre,Carreira popular pedestre de Noia,https://runedia.mundodeportivo.com/carrera/carreira-popular-pedestre-de-noia-2012/20121881/,"A Coruña, Noia",Ruta,8000 m,galicia,2010
S-1,Septiembre,Andaina popular concello de Ribeira,https://runedia.mundodeportivo.com/carrera/andaina-popular-concello-de-ribeira-2012/201212279/,"A Coruña, Ribeira",Caminata,50000 m,galicia,2010
S-1,Septiembre,Medio Maratón de Petín,https://runedia.mundodeportivo.com/carrera/medio-maraton-de-petin-2012/201212314/,"Ourense, Petín",Asfalto,21097 m,galicia,2010
D-2,Septiembre,Carreira popular e andaina de Maside,https://runedia.mundodeportivo.com/carrera/carreira-popular-e-andaina-de-maside-2012/201212316/,"Ourense, Maside",Asfalto,9100 m,galicia,2010
D-2,Septiembre,Memorial Manuel Bergueiro,https://runedia.mundodeportivo.com/carrera/memorial-manuel-bergueiro-2012/201212315/,"Pontevedra, A Estrada",Asfalto,10500 m,galicia,2010
S-8,Septiembre,Marathon popular san xoán de piñeiro,https://runedia.mundodeportivo.com/carrera/marathon-popular-san-xoan-de-pineiro-2012/20121883/,"A Coruña, San Xoán de Piñeiro - Mugardos",Ruta,10600 m,galicia,2010
S-8,Septiembre,Edición Mini Trail Club Fluvial de Lugo,https://runedia.mundodeportivo.com/carrera/edicion-mini-trail-club-fluvial-de-lugo-2012/201212317/,"Lugo, Lugo",Montaña,22000 m,galicia,2010
D-9,Septiembre,Carreira popular concello de Meaño,https://runedia.mundodeportivo.com/carrera/carreira-popular-concello-de-meano-2012/201212416/,"Pontevedra, Meaño",Asfalto,6300 m,galicia,2010
D-9,Septiembre,Carrera Popular Vuelta a Oza,https://runedia.mundodeportivo.com/carrera/carrera-popular-vuelta-a-oza-2012/201212413/,"A Coruña, A Coruña",Ruta,8000 m,galicia,2010
D-9,Septiembre,Carrera popular monte de Santa Cruz,https://runedia.mundodeportivo.com/carrera/carrera-popular-monte-de-santa-cruz-2012/201212319/,"Lugo, Ribadeo",Montaña,8300 m,galicia,2010
D-9,Septiembre,10 km xornadas Marisqueiras do Berbés,https://runedia.mundodeportivo.com/carrera/10-km-xornadas-marisqueiras-do-berbes-2012/20123033/,"Pontevedra, Vigo",Ruta,10000 m,galicia,2010
S-15,Septiembre,Carreria pedestre de Campañó,https://runedia.mundodeportivo.com/carrera/carreria-pedestre-de-campano-2012/201212320/,"Pontevedra, Campañó",Asfalto,9650 m,galicia,2010
D-16,Septiembre,Penedos do Lobo - Maraton Montaña Galicia,https://runedia.mundodeportivo.com/carrera/penedos-do-lobo-maraton-montana-galicia-2012/20123013/,"Ourense, Estación de Cabeza de Manzaneda",Montaña,42195 m,galicia,2010
D-16,Septiembre,XXVI Milla Urbana de O Barco-Cpto. de España de milla en ruta,https://runedia.mundodeportivo.com/carrera/xxvi-milla-urbana-de-o-barco-cpto-de-espana-de-milla-en-ruta-2012/20122930/,"Ourense, O Barco de Valdeorras",Ruta,1609 m,galicia,2010
S-22,Septiembre,Carrera nocturna ciudad de Ferrol,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-ciudad-de-ferrol-2012/20121884/,"A Coruña, Ferrol",Ruta,6000 m,galicia,2010
D-23,Septiembre,Medio Maraton Ibercaja Ciudad de Vigo,https://runedia.mundodeportivo.com/carrera/medio-maraton-ibercaja-ciudad-de-vigo-2012/20122965/,"Pontevedra, Vigo",Ruta,21097 m,galicia,2010
D-23,Septiembre,Carreira popular de Moraña,https://runedia.mundodeportivo.com/carrera/carreira-popular-de-morana-2012/20123038/,"Pontevedra, Moraña",Ruta,9700 m,galicia,2010
V-28,Septiembre,III Carreira Urbana Festas do Cristo 2012 O Porriño,https://runedia.mundodeportivo.com/carrera/iii-carreira-urbana-festas-do-cristo-2012-o-porrino-2012/20123456/,"Pontevedra, O Porriño",Ruta,1609 m,galicia,2010
S-29,Septiembre,Corresan. Centro comercial Compostela,https://runedia.mundodeportivo.com/carrera/corresan-centro-comercial-compostela-2012/201212323/,"A Coruña, Santiago de Compostela",Asfalto,4180 m,galicia,2010
D-0,Octubre,Carreira Popular Arumes do Corgo,https://runedia.mundodeportivo.com/carrera/carreira-popular-arumes-do-corgo-2012/20122683/,"Lugo, O Corgo",Ruta,5500 m,galicia,2010
D-30,Octubre,Corredo por Ourense 12: Zona universitaria,https://runedia.mundodeportivo.com/carrera/corredo-por-ourense-12-zona-universitaria-2012/201212322/,"Ourense, Ourense",Asfalto,6400 m,galicia,2010
D-30,Octubre,10k Praia de Samil,https://runedia.mundodeportivo.com/carrera/10k-praia-de-samil-2012/201212286/,"Pontevedra, Vigo",Asfalto,10000 m,galicia,2010
D-30,Octubre,Ruta Aquama,https://runedia.mundodeportivo.com/carrera/ruta-aquama-2012/201212321/,"A Coruña, Culleredo",Asfalto,8000 m,galicia,2010
D-30,Octubre,Carreira Popular Festa do Marisco,https://runedia.mundodeportivo.com/carrera/carreira-popular-festa-do-marisco-2012/20122966/,"Pontevedra, O Grove",Ruta,6200 m,galicia,2010
D-7,Octubre,XXX Carreira pedestre da Amaia,https://runedia.mundodeportivo.com/carrera/xxx-carreira-pedestre-da-amaia-2012/20122976/,"A Coruña, Brión",Asfalto,8000 m,galicia,2010
D-7,Octubre,Carreira popular 10 k a Coruña,https://runedia.mundodeportivo.com/carrera/carreira-popular-10-k-a-coruna-2012/20123671/,"A Coruña, A Coruña",Ruta,10000 m,galicia,2010
D-7,Octubre,Carreira de montaña Ruta das Minas,https://runedia.mundodeportivo.com/carrera/carreira-de-montana-ruta-das-minas-2012/20123269/,"Lugo, A Pontenova",Montaña,12000 m,galicia,2010
D-7,Octubre,Ruta Btt a Lalin,https://runedia.mundodeportivo.com/carrera/ruta-btt-a-lalin-2012/20123802/,"Pontevedra, Lalin",Btt,55000 m,galicia,2010
,Octubre,Maratón do Miño,https://runedia.mundodeportivo.com/carrera/maraton-do-mino-2012/20122931/,"Ourense, Ourense",Ruta,42195 m,galicia,2010
V-12,Octubre,Carreira pedestre Lestrove,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-lestrove-2012/20123677/,"A Coruña, Lestrove",Ruta,10000 m,galicia,2010
S-13,Octubre,Carreira popular de Xermade,https://runedia.mundodeportivo.com/carrera/carreira-popular-de-xermade-2012/20123270/,"Lugo, Xermade",Ruta,5500 m,galicia,2010
S-13,Octubre,Trail Concello de Arteixo,https://runedia.mundodeportivo.com/carrera/trail-concello-de-arteixo-2012/201212541/,"A Coruña, Arteixo",Montaña,22300 m,galicia,2010
S-13,Octubre,Pinga Panga,https://runedia.mundodeportivo.com/carrera/pinga-panga-2012/201212552/,"Pontevedra, Marin",Asfalto,7000 m,galicia,2010
D-14,Octubre,Carrera del Agua Unicef SADA,https://runedia.mundodeportivo.com/carrera/carrera-del-agua-unicef-sada-2012/201212551/,"A Coruña, Sada",Asfalto,10000 m,galicia,2010
D-14,Octubre,Carrera popular Vigo+11,https://runedia.mundodeportivo.com/carrera/carrera-popular-vigo11-2012/201212549/,"Pontevedra, Vigo",Asfalto,10000 m,galicia,2010
S-20,Octubre,Carreira popular do Arenteiro,https://runedia.mundodeportivo.com/carrera/carreira-popular-do-arenteiro-2012/20123445/,"Ourense, O Carballiño",Ruta,7800 m,galicia,2010
D-21,Octubre,Media Maratón Cidade de Pontevedra,https://runedia.mundodeportivo.com/carrera/media-maraton-cidade-de-pontevedra-2012/20122972/,"Pontevedra, Pontevedra",Ruta,21097 m,galicia,2010
D-28,Octubre,Carreira pedestre popular de Santiago,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-popular-de-santiago-2012/20122977/,"A Coruña, Santiago de Compostela",Asfalto,12000 m,galicia,2010
D-28,Octubre,Correndo por Ourense 12: Carreira da Carballeira,https://runedia.mundodeportivo.com/carrera/correndo-por-ourense-12-carreira-da-carballeira-2012/20123446/,"Ourense, Ourense",Ruta,6000 m,galicia,2010
D-11,Noviembre,Carreira popular de Negreira,https://runedia.mundodeportivo.com/carrera/carreira-popular-de-negreira-2012/20122978/,"A Coruña, Negreira",Ruta,10000 m,galicia,2010
S-17,Noviembre,Carrera popular benéfica Óscar Pereiro,https://runedia.mundodeportivo.com/carrera/carrera-popular-benefica-oscar-pereiro-2012/20123457/,"Pontevedra, Mos",Ruta,10000 m,galicia,2010
S-17,Noviembre,Carreira da solidariedade,https://runedia.mundodeportivo.com/carrera/carreira-da-solidariedade-2012/20122979/,"A Coruña, A Coruña",Ruta,7000 m,galicia,2010
D-18,Noviembre,Carreira pedestre popular do San Martiño,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-popular-do-san-martino-2012/20123448/,"Ourense, Ourense",Ruta,10000 m,galicia,2010
D-25,Noviembre,Media maratón solidaria zona aberta,https://runedia.mundodeportivo.com/carrera/media-maraton-solidaria-zona-aberta-2012/201212683/,"Pontevedra, Vilagarcía de Arousa",Asfalto,21097 m,galicia,2010
M-27,Noviembre,Media maratón volta á Ría de Betanzos,https://runedia.mundodeportivo.com/carrera/media-maraton-volta-a-ria-de-betanzos-2012/20121816/,"A Coruña, Betanzos",Ruta,21097 m,galicia,2010
S-1,Diciembre,Carreira solidaria nocturna de Bembrive,https://runedia.mundodeportivo.com/carrera/carreira-solidaria-nocturna-de-bembrive-2012/201212686/,"Pontevedra, Vigo",Asfalto,6785 m,galicia,2010
D-2,Diciembre,Trofeo pedestrismo Concello de Cangas,https://runedia.mundodeportivo.com/carrera/trofeo-pedestrismo-concello-de-cangas-2012/20123458/,"Pontevedra, Cangas do Morrazo",Ruta,10000 m,galicia,2010
J-6,Diciembre,Carreira pedestre gran premios la Bella Otero,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-gran-premios-la-bella-otero-2012/20123459/,"Pontevedra, Valga",Ruta,6600 m,galicia,2010
J-6,Diciembre,Trail Santiago 2012,https://runedia.mundodeportivo.com/carrera/trail-santiago-2012-2012/201212069/,"Lugo, Lugo",Travesía,105000 m,galicia,2010
D-16,Diciembre,Subida ao Castro,https://runedia.mundodeportivo.com/carrera/subida-ao-castro-2012/201212764/,"Pontevedra, Vigo",Montaña,2100 m,galicia,2010
D-16,Diciembre,"Carreira popular ""Memorial Adolfo Ros"" - volta a Ria de Ferrol",https://runedia.mundodeportivo.com/carrera/carreira-popular-memorial-adolfo-ros-volta-a-ria-de-ferrol-2012/20123675/,"A Coruña, Ferrol",Ruta,21097 m,galicia,2010
D-16,Diciembre,Gran Premio Pedestre do Nadal (Carreira do Pavo),https://runedia.mundodeportivo.com/carrera/gran-premio-pedestre-do-nadal-carreira-do-pavo-2012/20123460/,"Pontevedra, Vigo",Ruta,8263 m,galicia,2010
D-16,Diciembre,Carreira pedestre do nadal,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-do-nadal-2012/20123449/,"Ourense, San Cibrao das Viñas",Ruta,8500 m,galicia,2010
D-16,Diciembre,X Edición Carreira popular Lugo Monumental,https://runedia.mundodeportivo.com/carrera/x-edicion-carreira-popular-lugo-monumental-2012/201210337/,"Lugo, LUGO",Ruta,9600 m,galicia,2010
S-22,Diciembre,Cross parque de los Menhires,https://runedia.mundodeportivo.com/carrera/cross-parque-de-los-menhires-2012/201212779/,"A Coruña, La Coruña",Cross,8000 m,galicia,2010
D-23,Diciembre,Carrera popular sin-son 10k,https://runedia.mundodeportivo.com/carrera/carrera-popular-sin-son-10k-2012/201212821/,"A Coruña, Porto do Son",Asfalto,10000 m,galicia,2010
D-23,Diciembre,Gran Premio Pedestre do Nadal - Carreira do Pavo,https://runedia.mundodeportivo.com/carrera/gran-premio-pedestre-do-nadal-carreira-do-pavo-2012/201212814/,"Pontevedra, Vigo",Asfalto,8263 m,galicia,2010
D-30,Diciembre,San Silvestre Ares - Mugardos,https://runedia.mundodeportivo.com/carrera/san-silvestre-ares-mugardos-2012/20122980/,"A Coruña, Ares",Ruta,10000 m,galicia,2010
L-31,Diciembre,San Silvstre Club Fluvial de Lugo,https://runedia.mundodeportivo.com/carrera/san-silvstre-club-fluvial-de-lugo-2012/201214465/,"Lugo, Lugo",Asfalto,6500 m,galicia,2010
L-31,Diciembre,San Silvstre Club Fluvial de Lugo,https://runedia.mundodeportivo.com/carrera/san-silvstre-club-fluvial-de-lugo-2012/201210178/,"Lugo, Lugo",Asfalto,6500 m,galicia,2010
L-31,Diciembre,San silvestre Rialto  A Coruña,https://runedia.mundodeportivo.com/carrera/san-silvestre-rialto-a-coruna-2012/20123071/,"A Coruña, A Coruña",Asfalto,7700 m,galicia,2010
S-12,Enero,Circuito CCNOS- Nocturna de Reis,https://runedia.mundodeportivo.com/carrera/circuito-ccnos-nocturna-de-reis-2013/20133268/,"Lugo, Lugo",Ruta,4050 m,galicia,2010
D-13,Enero,2a Xornada circuito Ferrolán de carreiras populares e ampo a través,https://runedia.mundodeportivo.com/carrera/2a-xornada-circuito-ferrolan-de-carreiras-populares-e-ampo-a-traves-2013/201312736/,"A Coruña, Ferrol",Tierra,2700 m,galicia,2010
D-13,Enero,Carreira popular San Xiao,https://runedia.mundodeportivo.com/carrera/carreira-popular-san-xiao-2013/20133669/,"A Coruña, Ferrol",Ruta,10000 m,galicia,2010
D-13,Enero,Correndo por Vigo,https://runedia.mundodeportivo.com/carrera/correndo-por-vigo-2013/201310010/,"Pontevedra, Vigo",Asfalto,10000 m,galicia,2010
S-19,Enero,3a Xornada circuito Ferrolán de carreiras populares e ampo a través,https://runedia.mundodeportivo.com/carrera/3a-xornada-circuito-ferrolan-de-carreiras-populares-e-ampo-a-traves-2013/201312743/,"A Coruña, Esmelle",Tierra,2700 m,galicia,2010
S-26,Enero,4a Xornada circuito Ferrolán de carreiras populares e ampo a través,https://runedia.mundodeportivo.com/carrera/4a-xornada-circuito-ferrolan-de-carreiras-populares-e-ampo-a-traves-2013/201312744/,"A Coruña, Pinar",Tierra,2700 m,galicia,2010
S-26,Enero,Rabade-Memorial Eduardo Fdez Villamarin,https://runedia.mundodeportivo.com/carrera/rabade-memorial-eduardo-fdez-villamarin-2013/201314639/,"Lugo, RABADE",Asfalto,7100 m,galicia,2010
D-3,Febrero,Carrera Popular Torre de Hércules,https://runedia.mundodeportivo.com/carrera/carrera-popular-torre-de-hercules-2013/201314484/,"A Coruña, A Coruña",Asfalto,7000 m,galicia,2010
D-3,Febrero,Trail Rio da Fraga,https://runedia.mundodeportivo.com/carrera/trail-rio-da-fraga-2013/201314517/,"Pontevedra, Moaña",Montaña,18000 m,galicia,2010
D-10,Febrero,Carreira do cocido,https://runedia.mundodeportivo.com/carrera/carreira-do-cocido-2013/201314785/,"Pontevedra, Lalin",Asfalto,10000 m,galicia,2010
D-10,Febrero,Cross Bernardo Almuiña,https://runedia.mundodeportivo.com/carrera/cross-bernardo-almuina-2013/201310063/,"Pontevedra, Bayona",Cross,5100 m,galicia,2010
D-17,Febrero,Circuito Larsa Corre con Nos: Paradai,https://runedia.mundodeportivo.com/carrera/circuito-larsa-corre-con-nos-paradai-2013/201314584/,"Lugo, Lugo",Asfalto,4200 m,galicia,2010
D-24,Febrero,Duatlón de Lugo,https://runedia.mundodeportivo.com/carrera/duatlon-de-lugo-2013/201314670/,"Lugo, Lugo",Duatlón,27500 m,galicia,2010
D-24,Febrero,Interrunning Piñeiro 2013,https://runedia.mundodeportivo.com/carrera/interrunning-pineiro-2013-2013/20133455/,"Pontevedra, Porriño",Ruta,10000 m,galicia,2010
D-24,Febrero,V Medio Maratón Coruña21,https://runedia.mundodeportivo.com/carrera/v-medio-maraton-coruna21-2013/201312747/,"A Coruña, A Coruña",Asfalto,21097 m,galicia,2010
S-2,Marzo,Carrera popular concello de Padrón,https://runedia.mundodeportivo.com/carrera/carrera-popular-concello-de-padron-2013/20133670/,"A Coruña, Padrón",Ruta,10000 m,galicia,2010
D-3,Marzo,Carreira popular concello de a Merca,https://runedia.mundodeportivo.com/carrera/carreira-popular-concello-de-a-merca-2013/201311017/,"Ourense, Merca",Asfalto,10000 m,galicia,2010
S-9,Marzo,Trail nocturno de Vilatuxe,https://runedia.mundodeportivo.com/carrera/trail-nocturno-de-vilatuxe-2013/201314518/,"Pontevedra, Vilatuxe",Montaña,25000 m,galicia,2010
D-10,Marzo,10 km Vila de Xinzo de Limia,https://runedia.mundodeportivo.com/carrera/10-km-vila-de-xinzo-de-limia-2013/20133443/,"Ourense, Xinzo de Limia",Ruta,10000 m,galicia,2010
D-10,Marzo,Carreira/andaina 10 km Cidade Universitaria,https://runedia.mundodeportivo.com/carrera/carreiraandaina-10-km-cidade-universitaria-2013/201314699/,"Pontevedra, Vigo",Asfalto,10000 m,galicia,2010
D-10,Marzo,Corre con nos-Barrio Montirón,https://runedia.mundodeportivo.com/carrera/corre-con-nos-barrio-montiron-2013/201314707/,"Lugo, Lugo",Asfalto,5100 m,galicia,2010
D-17,Marzo,Medio Maratón Gran Bahia Vig Bay,https://runedia.mundodeportivo.com/carrera/medio-maraton-gran-bahia-vig-bay-2013/201314782/,"Pontevedra, Vigo",Asfalto,21097 m,galicia,2010
D-17,Marzo,V Carrera popular Concello de Monforte,https://runedia.mundodeportivo.com/carrera/v-carrera-popular-concello-de-monforte-2013/201310196/,"Lugo, Monorte",Asfalto,7000 m,galicia,2010
D-24,Marzo,Carreira Popular Feira do Viño,https://runedia.mundodeportivo.com/carrera/carreira-popular-feira-do-vino-2013/201310764/,"Lugo, Quiroga",Asfalto,9400 m,galicia,2010
D-24,Marzo,Andaina de Monte Pozo do Demo,https://runedia.mundodeportivo.com/carrera/andaina-de-monte-pozo-do-demo-2013/201314815/,"Ourense, Verin",Caminata,18000 m,galicia,2010
S-30,Marzo,San Ramón de Bealo a Minas de San Finx,https://runedia.mundodeportivo.com/carrera/san-ramon-de-bealo-a-minas-de-san-finx-2013/201315025/,"A Coruña, San Ramón de Bealo",Caminata,12000 m,galicia,2010
S-30,Marzo,Carreira popular Pascua Padrón,https://runedia.mundodeportivo.com/carrera/carreira-popular-pascua-padron-2013/201314952/,"A Coruña, Padron",Asfalto,13300 m,galicia,2010
D-7,Abril,Carrera de montaña Montes de Viveiro,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-montes-de-viveiro-2013/201314962/,"Lugo, Viveiro",Montaña,40000 m,galicia,2010
D-7,Abril,Media Maratón O Carballiño,https://runedia.mundodeportivo.com/carrera/media-maraton-o-carballino-2013/201314971/,"Ourense, Carballiño",Asfalto,21097 m,galicia,2010
D-14,Abril,Carreira pedestre batalla de Cacheiras,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-batalla-de-cacheiras-2013/201315372/,"A Coruña, Teo",Asfalto,11000 m,galicia,2010
D-14,Abril,Mini Trail y Trail Serra do Galiñeiro,https://runedia.mundodeportivo.com/carrera/mini-trail-y-trail-serra-do-galineiro-2013/201314519/,"Pontevedra, Gondomar",Montaña,20000 m,galicia,2010
D-21,Abril,Maratón Atlántica Coruña42 - LXXXVI Campeonato de España de Maratón,https://runedia.mundodeportivo.com/carrera/maraton-atlantica-coruna42-lxxxvi-campeonato-de-espana-de-maraton-2013/20131814/,"A Coruña, A Coruña",Asfalto,42195 m,galicia,2010
D-21,Abril,10 km Coruña42,https://runedia.mundodeportivo.com/carrera/10-km-coruna42-2013/201310793/,"A Coruña, A Coruña",Asfalto,10000 m,galicia,2010
D-28,Abril,Travesía do Xalo,https://runedia.mundodeportivo.com/carrera/travesia-do-xalo-2013/201315103/,"A Coruña, Culleredo",Montaña,22000 m,galicia,2010
D-28,Abril,Corre con implicadas,https://runedia.mundodeportivo.com/carrera/corre-con-implicadas-2013/201315097/,"A Coruña, Santiago de Compostela",Asfalto,5200 m,galicia,2010
X-1,Mayo,Carrera Popular Concello de Arteixo,https://runedia.mundodeportivo.com/carrera/carrera-popular-concello-de-arteixo-2013/201312748/,"A Coruña, Arteixo",Asfalto,12000 m,galicia,2010
S-4,Mayo,Carreira pedestre popular Concello de o Pino,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-popular-concello-de-o-pino-2013/20131805/,"A Coruña, Arca - Pedrouzo",Ruta,8100 m,galicia,2010
D-5,Mayo,Volta pedestre a Aios,https://runedia.mundodeportivo.com/carrera/volta-pedestre-a-aios-2013/201315483/,"Pontevedra, Sanxenxo",Asfalto,5750 m,galicia,2010
D-5,Mayo,Carrera Becerrea contra el cáncer,https://runedia.mundodeportivo.com/carrera/carrera-becerrea-contra-el-cancer-2013/201315484/,"A Coruña, Becerrea",Asfalto,10000 m,galicia,2010
D-5,Mayo,10 Km Concello Salceda de Caselas,https://runedia.mundodeportivo.com/carrera/10-km-concello-salceda-de-caselas-2013/201315139/,"Pontevedra, SALCEDA DE CASELAS",Asfalto,10000 m,galicia,2010
S-11,Mayo,Circuito Larsa corre con nos: Parque recinto Feiral,https://runedia.mundodeportivo.com/carrera/circuito-larsa-corre-con-nos-parque-recinto-feiral-2013/201315165/,"Lugo, Lugo",Asfalto,5850 m,galicia,2010
D-12,Mayo,Medio Maraton de Vigo,https://runedia.mundodeportivo.com/carrera/medio-maraton-de-vigo-2013/20132965/,"Pontevedra, Vigo",Asfalto,21097 m,galicia,2010
D-12,Mayo,Carreira Popular Ferreirúa,https://runedia.mundodeportivo.com/carrera/carreira-popular-ferreirua-2013/20132678/,"Lugo, A Pobra do Brollón",Ruta,9300 m,galicia,2010
D-12,Mayo,Medio Maratón Ferreirúa,https://runedia.mundodeportivo.com/carrera/medio-maraton-ferreirua-2013/20132679/,"Lugo, A Pobra do Brollón",Ruta,21097 m,galicia,2010
V-17,Mayo,Carreira popular Virxe da Guía,https://runedia.mundodeportivo.com/carrera/carreira-popular-virxe-da-guia-2013/201315560/,"A Coruña, Ribeira",Asfalto,10000 m,galicia,2010
V-17,Mayo,Carreira pedestre concello de Outes,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-concello-de-outes-2013/201315561/,"A Coruña, Outes",Asfalto,10000 m,galicia,2010
S-18,Mayo,Carreira popular das letras Galegas Vilalba,https://runedia.mundodeportivo.com/carrera/carreira-popular-das-letras-galegas-vilalba-2013/201315559/,"Lugo, Vilalba",Asfalto,8235 m,galicia,2010
D-19,Mayo,Carreira popular concello de Friol,https://runedia.mundodeportivo.com/carrera/carreira-popular-concello-de-friol-2013/201315557/,"Lugo, Friol",Asfalto,5000 m,galicia,2010
D-19,Mayo,San Mamede desafío solidario,https://runedia.mundodeportivo.com/carrera/san-mamede-desafio-solidario-2013/201311198/,"Ourense, Maceda",Montaña,21000 m,galicia,2010
,Mayo,Carrera de la mujer,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-2013/20131815/,"A Coruña, Santiago de Compostela",Ruta,5000 m,galicia,2010
S-25,Mayo,Ultra Trail serra do Courel,https://runedia.mundodeportivo.com/carrera/ultra-trail-serra-do-courel-2013/201311229/,"Lugo, Folgoso do Courel",Montaña,80000 m,galicia,2010
S-25,Mayo,Nocturna correndo por Vigo,https://runedia.mundodeportivo.com/carrera/nocturna-correndo-por-vigo-2013/201315239/,"Pontevedra, Vigo",Asfalto,10000 m,galicia,2010
D-26,Mayo,Carrera Río Mao,https://runedia.mundodeportivo.com/carrera/carrera-rio-mao-2013/201315247/,"Lugo, Boveda",Asfalto,7500 m,galicia,2010
D-26,Mayo,Carreira pedestre Concello de Vimianzo,https://runedia.mundodeportivo.com/carrera/carreira-pedestre-concello-de-vimianzo-2013/201312089/,"A Coruña, Vimianzo",Asfalto,10000 m,galicia,2010
D-26,Mayo,Circuito correndo por Orense - O couto,https://runedia.mundodeportivo.com/carrera/circuito-correndo-por-orense-o-couto-2013/201315589/,"Ourense, O couto",Asfalto,5700 m,galicia,2010
D-26,Mayo,Memorial Manuel Barros,https://runedia.mundodeportivo.com/carrera/memorial-manuel-barros-2013/20132950/,"Pontevedra, Gondomar",Ruta,10000 m,galicia,2010
S-1,Junio,Carrerira da muller a Pobra do Caramiñal,https://runedia.mundodeportivo.com/carrera/carrerira-da-muller-a-pobra-do-caraminal-2013/201310770/,"A Coruña, Pobra do Caramiñal",Asfalto,4000 m,galicia,2010
S-1,Junio,Carrera popular Rota do Romanico,https://runedia.mundodeportivo.com/carrera/carrera-popular-rota-do-romanico-2013/201315270/,"Lugo, Ferreira de Paton",Asfalto,6000 m,galicia,2010
S-1,Junio,Carreria popular solidaria do Barbanza,https://runedia.mundodeportivo.com/carrera/carreria-popular-solidaria-do-barbanza-2013/201310769/,"A Coruña, Pobra do Caramiñal",Asfalto,10000 m,galicia,2010
S-1,Junio,Andaina Concello Salceda de Caselas,https://runedia.mundodeportivo.com/carrera/andaina-concello-salceda-de-caselas-2013/201315268/,"Pontevedra, Salceda de Caselas",Travesía,50000 m,galicia,2010
D-2,Junio,Andaina polo parque natural Baixa Limia,https://runedia.mundodeportivo.com/carrera/andaina-polo-parque-natural-baixa-limia-2013/201311326/,"Ourense, Muiños",Caminata,16600 m,galicia,2010
D-2,Junio,II Ruta BTTinto,https://runedia.mundodeportivo.com/carrera/ii-ruta-bttinto-2013/201315708/,"Pontevedra, Cuntis",Btt,46000 m,galicia,2010
D-2,Junio,Carreira da Cereixa,https://runedia.mundodeportivo.com/carrera/carreira-da-cereixa-2013/201315609/,"Ourense, Beade",Asfalto,10000 m,galicia,2010
D-2,Junio,Milla urbana Concello de Ames,https://runedia.mundodeportivo.com/carrera/milla-urbana-concello-de-ames-2013/20131820/,"A Coruña, Milladoiro",Asfalto,1609 m,galicia,2010
D-2,Junio,Carrera popular villa de sarria,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-sarria-2013/201315607/,"Lugo, Sarria",Asfalto,10000 m,galicia,2010
D-2,Junio,Gran Fondo Olmo,https://runedia.mundodeportivo.com/carrera/gran-fondo-olmo-2013/20131817/,"A Coruña, Pontedeume",Ruta,19000 m,galicia,2010
D-2,Junio,Carreira Pola ría do Burgo,https://runedia.mundodeportivo.com/carrera/carreira-pola-ria-do-burgo-2013/201315606/,"A Coruña, Culleredo",Asfalto,13720 m,galicia,2010
D-2,Junio,Carreira Popular Torre de O Castro,https://runedia.mundodeportivo.com/carrera/carreira-popular-torre-de-o-castro-2013/20132919/,"Ourense, Sandias",Ruta,7900 m,galicia,2010
S-8,Junio,Marcha Ferrol - Teixido,https://runedia.mundodeportivo.com/carrera/marcha-ferrol-teixido-2013/20131818/,"A Coruña, Ferrol",Travesía,50000 m,galicia,2010
S-8,Junio,Carreira verde Muro10,https://runedia.mundodeportivo.com/carrera/carreira-verde-muro10-2013/20131819/,"A Coruña, Porto do Son",Ruta,8500 m,galicia,2010
D-9,Junio,Eurocidade10-TUI,https://runedia.mundodeportivo.com/carrera/eurocidade10-tui-2013/201311490/,"Pontevedra, valenÇa do minho",Ruta,10000 m,galicia,2010
D-9,Junio,Subida Rocas - O Eirado,https://runedia.mundodeportivo.com/carrera/subida-rocas-o-eirado-2013/20132920/,"Ourense, Esgos",Montaña,13000 m,galicia,2010
,Junio,I Ruta Franciscana,https://runedia.mundodeportivo.com/carrera/i-ruta-franciscana-2013/201315755/,"Ourense, Xinzo de Limia",Btt,45000 m,galicia,2010
